Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
248237,248237,161054.0,0.282,0.843,-6.002,0.114,0.000839,3.02e-05,0.0699,0.418,175.798,7.078371229525501e-07,2,spotify:track:2WRk6RxETSwdsg2dhtnXxc
248238,248238,170500.0,0.351,0.908,-4.807,0.132,0.053,0.0,0.133,0.583,87.856,7.741935483870968e-07,2,spotify:track:1rnXcVsz3y7kgsArGIVjvO
248239,248239,126640.0,0.584,0.885,-5.058,0.107,0.549,0.00237,0.103,0.886,102.196,8.44914718888187e-07,1,spotify:track:5wV0mlFBLZjokm8KeIpfYt
248240,248240,229785.0,0.371,0.944,-5.655,0.128,0.000674,0.015,0.0416,0.2,106.513,5.570424527275497e-07,2,spotify:track:40hHmaHKIzNRT166MjNV0q
248241,248241,196360.0,0.348,0.957,-3.833,0.259,0.0112,0.0,0.142,0.216,107.385,1.319005907516806e-06,2,spotify:track:7nYYyGUvfPMTjjCwW0Zr0m
248242,248242,199597.0,0.451,0.532,-8.074,0.0415,0.0606,0.143,0.104,0.494,76.176,2.07918956697746e-07,2,spotify:track:14vst2Dkr7OkYyzf1fftLu
248243,248243,179973.0,0.266,0.946,-2.855,0.171,0.00781,2.73e-06,0.26,0.498,168.461,9.501425213782068e-07,2,spotify:track:0ydgFPcYrxaHgVuLd17mjh
248244,248244,225333.0,0.415,0.901,-3.124,0.0428,0.00987,0.361,0.136,0.424,128.216,1.899411093803393e-07,2,spotify:track:4mpAm83XX1iS63l8wmkEC6
248245,248245,141093.0,0.598,0.665,-8.002,0.288,0.483,7.99e-06,0.0802,0.485,84.671,2.0412068635580787e-06,1,spotify:track:1bJIbGvTHg0wEDqwzmDALJ
248246,248246,215867.0,0.445,0.966,-3.751,0.054,0.0149,0.000915,0.164,0.321,109.482,2.5015403002774854e-07,2,spotify:track:4iu49FeQQGiUh2Dn1A8qCl
248247,248247,235147.0,0.363,0.889,-6.722,0.172,0.0185,0.000661,0.391,0.589,108.279,7.314573437041509e-07,2,spotify:track:0gnS1k4dyGPuD3TtHFaCD8
248248,248248,218600.0,0.325,0.903,-3.173,0.117,0.00327,6.13e-06,0.0962,0.401,148.446,5.352241537053981e-07,2,spotify:track:7d9sZF7jmepe2EYdETlNWK
248249,248249,221470.0,0.258,0.978,-4.208,0.172,0.000519,0.000363,0.218,0.28,132.862,7.766288887885492e-07,2,spotify:track:6rF4s1wwsOa2EZF5MF6D3B
248250,248250,196777.0,0.44,0.719,-6.645,0.0445,0.0217,5.09e-06,0.0663,0.523,111.398,2.261443156466457e-07,2,spotify:track:365TSrFPqM66giaxJuafR3
248251,248251,199784.0,0.525,0.776,-6.385,0.0477,0.0175,0.000247,0.573,0.263,95.004,2.3875785848716614e-07,2,spotify:track:4l8f1sX5rJyUphT1PfG98v
248252,248252,200720.0,0.571,0.427,-7.574,0.0405,0.202,0.0,0.1,0.894,142.454,2.0177361498605026e-07,1,spotify:track:7FqrsV0vBwNiQNQI6jfzni
248253,248253,218360.0,0.524,0.415,-10.662,0.0618,0.304,0.1,0.124,0.33,174.895,2.830188679245284e-07,0,spotify:track:5D3MIkXfH93Rgq07xOZsXs
248254,248254,168867.0,0.471,0.862,-6.721,0.0335,0.437,0.966,0.304,0.952,142.928,1.983809743762843e-07,1,spotify:track:1tuJyZqZy0P34uPcwVFoo7
248255,248255,201507.0,0.533,0.552,-9.874,0.0352,0.399,0.481,0.103,0.847,180.048,1.746837578843415e-07,0,spotify:track:0ymhUnNSuTEdKCRYEVpWOS
248256,248256,146093.0,0.555,0.533,-9.162,0.0409,0.517,0.0,0.116,0.788,173.906,2.799586564722472e-07,1,spotify:track:191qPeOpllZfaApp35HXK3
248257,248257,241053.0,0.672,0.575,-8.514,0.0383,0.72,0.0,0.0782,0.896,117.805,1.5888622004289517e-07,1,spotify:track:5oNyskwKyRceUQaYzmWobx
248258,248258,166800.0,0.545,0.497,-10.768,0.036,0.329,0.00369,0.186,0.82,154.235,2.158273381294964e-07,0,spotify:track:3ALem2cU9XKuWT4CLAeDMK
248259,248259,261707.0,0.634,0.644,-7.213,0.0336,0.653,0.0,0.122,0.852,121.041,1.283878535919941e-07,1,spotify:track:33GZ5QfNMeVVOmZABeb6Px
248260,248260,251347.0,0.651,0.515,-9.237,0.0366,0.475,2.11e-06,0.122,0.895,157.174,1.456154240949763e-07,1,spotify:track:4W42uTkqyIdNrhxHcmomnx
248261,248261,190680.0,0.64,0.688,-8.351,0.034,0.538,0.00114,0.105,0.969,130.31,1.783092091462136e-07,1,spotify:track:7xg5qRVUAVKpaShA1hyF3D
248262,248262,203693.0,0.679,0.769,-7.344,0.0315,0.737,0.00018,0.122,0.965,113.625,1.5464448950135744e-07,1,spotify:track:0yBdzGKGZHcb6abNxFwKEm
248263,248263,237840.0,0.642,0.711,-7.709,0.0989,0.62,1.31e-06,0.17,0.874,113.972,4.158257652203162e-07,1,spotify:track:06PQVPfVRJxx4dE22zGl40
248264,248264,237600.0,0.758,0.466,-8.855,0.0573,0.735,1.63e-06,0.0769,0.933,118.908,2.4116161616161617e-07,1,spotify:track:2WyPgtBv1kwtG3tpO4kC1d
248265,248265,190307.0,0.66,0.559,-8.0,0.0356,0.484,3.65e-05,0.102,0.887,105.774,1.8706616151796842e-07,1,spotify:track:1accCvYMwzu2MzK7TH8puw
248266,248266,168870.0,0.659,0.714,-6.51,0.0297,0.52,3.96e-05,0.0636,0.855,130.487,1.7587493338070708e-07,1,spotify:track:3ZdbKC4KyBtdGPEZgGkndX
248267,248267,174248.0,0.735,0.836,-7.467,0.0451,0.353,0.0143,0.342,0.781,121.251,2.588265001606905e-07,1,spotify:track:0eAcBwrfgCjdTilx8oNQ8v
248268,248268,149940.0,0.564,0.637,-7.943,0.0494,0.755,0.0,0.388,0.902,178.807,3.2946511938108576e-07,1,spotify:track:4q3eQ5FEXsurACGzN1a7nh
248269,248269,214676.0,0.697,0.37,-11.113,0.0299,0.202,0.000113,0.115,0.455,81.391,1.3927965864838174e-07,0,spotify:track:43C88JXdWHHlyfghixFJI2
248270,248270,151619.0,0.763,0.611,-9.389,0.0698,0.737,3.48e-05,0.0804,0.944,107.228,4.6036446619487e-07,1,spotify:track:6rdTsgQyeY4UCPRr0LgYSX
248271,248271,214544.0,0.4,0.16,-15.425,0.045,0.476,1.42e-05,0.105,0.097,143.939,2.097471847266761e-07,0,spotify:track:5dZFvwgWR7Rww53oQAZlbS
248272,248272,175285.0,0.753,0.527,-9.455,0.0496,0.607,5.95e-05,0.15,0.862,111.685,2.829677382548421e-07,1,spotify:track:0cio0Kd5AI7FwdIFDEBRRN
248273,248273,159102.0,0.675,0.696,-7.347,0.0451,0.753,0.00173,0.0602,0.478,124.766,2.834659526593004e-07,0,spotify:track:2a3JYsfxG551Cwv1zWZChp
248274,248274,191031.0,0.591,0.584,-9.662,0.0357,0.765,0.0118,0.228,0.813,118.372,1.8688066334783362e-07,0,spotify:track:3CU1pPcJmLxLgtkpJOTfUv
248275,248275,213147.0,0.644,0.724,-8.015,0.0502,0.164,0.000136,0.218,0.789,109.747,2.355182104369285e-07,1,spotify:track:5g1pDarptX80VG3TJL2CkM
248276,248276,171227.0,0.717,0.666,-6.986,0.0582,0.194,1.91e-05,0.123,0.812,98.15,3.39899665356515e-07,1,spotify:track:7nK1jUyy3YutdbcCniY6xg
248277,248277,336373.0,0.401,0.273,-17.748,0.0315,0.561,0.446,0.0797,0.525,137.137,9.364604174532441e-08,0,spotify:track:5VZROxrHjEoFQp8Lw9xcn2
248278,248278,176053.0,0.563,0.511,-9.413,0.0278,0.799,0.0,0.0919,0.855,96.989,1.5790699391660465e-07,1,spotify:track:65brr7OzgyekSTmhLpBn4H
248279,248279,206800.0,0.337,0.595,-9.143,0.0383,0.143,0.256,0.23,0.929,187.22,1.852030947775629e-07,1,spotify:track:6ifvBAcEflglOv3QVWmAWV
248280,248280,211680.0,0.412,0.441,-9.635,0.0396,0.929,0.52,0.101,0.372,114.698,1.8707482993197282e-07,0,spotify:track:7w4F8ljrH6VADLzYTqza9k
248281,248281,186600.0,0.6,0.473,-9.895,0.0329,0.768,0.305,0.252,0.411,126.854,1.7631296891747053e-07,0,spotify:track:1c4Ay29d4UYUXJhCHZV8y9
248282,248282,261640.0,0.397,0.282,-15.447,0.0389,0.935,0.841,0.125,0.376,123.306,1.4867757223666104e-07,0,spotify:track:1Gc8DtiziR5EeDPACEXPvY
248283,248283,253587.0,0.483,0.437,-11.615,0.0337,0.757,0.0,0.074,0.579,125.1,1.3289324768225504e-07,0,spotify:track:7IJb2anIsvKVZ2N4PCABOO
248284,248284,230627.0,0.325,0.571,-13.215,0.042,0.461,0.817,0.081,0.12,173.563,1.8211224184505725e-07,3,spotify:track:2dzIozpqtTy8PhZeD3MJoN
248285,248285,230627.0,0.575,0.441,-16.782,0.0363,0.815,0.0,0.093,0.792,82.595,1.5739700902322797e-07,0,spotify:track:6zuXGknmg25LGMAuN9hHe1
248286,248286,176853.0,0.668,0.897,-5.135,0.0418,0.626,0.229,0.0932,0.955,121.855,2.363544864944332e-07,1,spotify:track:5Su5ILFp6U83cnIXwfmlC5
248287,248287,111656.0,0.827,0.483,-9.531,0.0495,0.761,0.0,0.167,0.895,111.716,4.433259296410405e-07,1,spotify:track:4uSdFoG1nHILn7rV2mRuKU
248288,248288,169123.0,0.392,0.391,-19.699,0.0357,0.861,0.93,0.714,0.935,124.404,2.1108897074909978e-07,3,spotify:track:1Ky4aEC7wIr7LNcr7kT3rs
248289,248289,300173.0,0.495,0.66,-5.725,0.218,0.342,0.0,0.0922,0.422,141.328,7.262478637319146e-07,1,spotify:track:4fNKdk1uTtSOqjf1Ehb3f6
248290,248290,196507.0,0.565,0.485,-11.136,0.0539,0.562,2.04e-06,0.217,0.918,117.781,2.742904832906716e-07,1,spotify:track:0mBgPugbdJQCIAy0YMxG26
248291,248291,180123.0,0.742,0.717,-6.48,0.0622,0.724,0.0,0.199,0.968,126.081,3.453195871709887e-07,1,spotify:track:6zX3HwSuoQThrabeoHJvCs
248292,248292,141427.0,0.378,0.935,-6.581,0.0867,0.00712,0.000187,0.396,0.778,79.965,6.13037114553798e-07,2,spotify:track:4k0CgzGdI27xwW51K2XHKp
248293,248293,89520.0,0.689,0.283,-6.011,0.0387,0.941,0.0,0.116,0.97,160.241,4.323056300268096e-07,0,spotify:track:0mGVZddgCy1jYBnWvKCV8H
248294,248294,209147.0,0.722,0.833,-3.682,0.0347,0.603,0.0,0.1,0.964,116.995,1.659120140379733e-07,1,spotify:track:73iDMnXglFILzpjq7BcHJh
248295,248295,202133.0,0.63,0.848,-3.463,0.0373,0.0761,3.99e-06,0.37,0.738,147.009,1.8453196657646202e-07,1,spotify:track:0p0hULl74wnFd7kkgdUFfL
248296,248296,131800.0,0.75,0.285,-13.52,0.109,0.731,1.11e-06,0.678,0.633,119.048,8.2701062215478e-07,0,spotify:track:3echO8gsLwVgyvsZvO2SH4
248297,248297,196720.0,0.822,0.71,-7.708,0.17,0.49,0.0,0.0718,0.697,134.851,8.641724278161855e-07,1,spotify:track:07HkevwkwmCXWjQhgBei1V
248298,248298,174480.0,0.477,0.789,-4.621,0.0499,0.542,0.0523,0.192,0.909,178.01,2.8599266391563505e-07,1,spotify:track:47gMKSBivwMXYGLXXs28GC
248299,248299,248040.0,0.42,0.6,-8.592,0.0493,0.697,0.0,0.976,0.682,169.543,1.9875826479600066e-07,1,spotify:track:7urah4CnaFFaaRvOY4C3SI
248300,248300,191907.0,0.546,0.958,-4.832,0.119,0.0149,0.000375,0.407,0.628,127.955,6.20092023740666e-07,2,spotify:track:5wXGCPZNAuz0nOOQHGlvKp
248301,248301,228627.0,0.494,0.0657,-16.782,0.0372,0.948,8.36e-06,0.168,0.181,119.345,1.6271044102402605e-07,0,spotify:track:12CyFLr9VQA25a5PvKp3bX
248302,248302,225893.0,0.568,0.0626,-13.728,0.0435,0.963,0.000139,0.0575,0.452,131.604,1.9256904817767704e-07,0,spotify:track:6Gvy9aUFmtYlqLz1XX78EA
248303,248303,188573.0,0.682,0.118,-11.945,0.0386,0.958,5.62e-06,0.108,0.48,112.887,2.0469526390310385e-07,0,spotify:track:22Is0mpoTCXoz5EE1U2yjb
248304,248304,197373.0,0.396,0.0968,-16.626,0.0407,0.961,4.57e-05,0.0922,0.184,140.748,2.062085492949897e-07,0,spotify:track:2sQecTxm3OZwfgJilmcWwg
248305,248305,181013.0,0.451,0.329,-11.481,0.0399,0.92,5.62e-05,0.111,0.271,170.343,2.204261572373255e-07,0,spotify:track:2x1YKEhi6cqItoMWI00caK
248306,248306,238613.0,0.416,0.0445,-17.569,0.0378,0.965,0.0,0.106,0.143,143.427,1.5841550963275264e-07,0,spotify:track:1GCaFVVu91KMxEiUXoStt9
248307,248307,154160.0,0.361,0.155,-12.498,0.0366,0.875,0.00939,0.0802,0.475,199.695,2.374156720290607e-07,0,spotify:track:1RvetiRP119kW7HPHC1V1i
248308,248308,209613.0,0.283,0.0289,-19.001,0.0444,0.978,0.000111,0.111,0.157,178.803,2.118189234446337e-07,0,spotify:track:3qtTHGCtSGrNmdoiVt6QmD
248309,248309,205800.0,0.586,0.102,-13.591,0.0395,0.936,0.0,0.11,0.277,136.185,1.9193391642371242e-07,0,spotify:track:4x8q2pNkL1UVTf6b4l2TG3
248310,248310,179280.0,0.542,0.136,-14.797,0.0348,0.937,6.92e-05,0.11,0.37,105.503,1.941097724230254e-07,0,spotify:track:32lWsea1J8tfeqvmRAX1Av
248311,248311,188480.0,0.415,0.0345,-16.136,0.034,0.981,1.75e-06,0.0913,0.208,89.317,1.803904923599321e-07,0,spotify:track:0XkLI8GmINFaOF0xtprDaF
248312,248312,212360.0,0.37,0.0831,-15.93,0.0464,0.963,0.0,0.362,0.159,125.149,2.184968920700697e-07,0,spotify:track:5FMhACMLFOVMtjmx6gp0u5
248313,248313,164200.0,0.556,0.657,-6.261,0.131,0.167,0.0,0.0442,0.707,119.004,7.978075517661388e-07,1,spotify:track:2Q0dushaDSMplO0MudDEPD
248314,248314,218040.0,0.675,0.63,-8.582,0.0624,0.668,3.61e-05,0.163,0.779,87.664,2.861860209135938e-07,1,spotify:track:2N4DwqxLsZdYQNZmCVPpG6
248315,248315,294027.0,0.606,0.977,-3.642,0.06,0.0206,0.5,0.179,0.809,109.41,2.040628921833709e-07,1,spotify:track:2wPFy7SAFnt9Nj2TipWcqb
248316,248316,210147.0,0.558,0.83,-6.245,0.073,0.000154,0.000153,0.0699,0.743,157.044,3.4737588449989765e-07,2,spotify:track:64i71pjySnBlA7P46uSGZ7
248317,248317,224080.0,0.638,0.641,-6.365,0.124,0.0255,2.77e-05,0.221,0.349,82.001,5.533737950731882e-07,1,spotify:track:01B4rEXzXvSP7KARcmUIi2
248318,248318,189475.0,0.488,0.796,-8.63,0.036,0.0991,0.0574,0.239,0.656,137.016,1.899986805647183e-07,1,spotify:track:7z6pDIQFv510mRKfyEjHR1
248319,248319,383733.0,0.547,0.729,-6.801,0.0445,0.3,1.75e-06,0.0963,0.817,120.334,1.1596604931032777e-07,1,spotify:track:6CeszonFOlgp7HiawTSqCu
248320,248320,191000.0,0.575,0.491,-10.299,0.0559,0.349,0.00378,0.139,0.784,173.605,2.926701570680629e-07,0,spotify:track:5g3vDbjW1S08XRb2AZ1rkV
248321,248321,186600.0,0.652,0.303,-14.67,0.0299,0.839,0.0,0.0949,0.749,90.026,1.6023579849946408e-07,0,spotify:track:1jFqNxoIpLHkor2pGQiaDu
248322,248322,193507.0,0.602,0.407,-9.75,0.0431,0.554,0.000113,0.0578,0.738,143.129,2.2273096063708289e-07,0,spotify:track:0n59rZeYlyGc5EQ9A0Ntvu
248323,248323,165778.0,0.469,0.602,-8.367,0.0297,0.582,3.58e-05,0.158,0.666,95.02,1.791552558240539e-07,1,spotify:track:0Sl9ZPmJDMSmslkhRn5W3i
248324,248324,134387.0,0.595,0.545,-5.862,0.368,0.566,0.0,0.67,0.891,214.284,2.7383601092367567e-06,1,spotify:track:6oEzwXRMQsIVNRbTtPyV1Z
248325,248325,513440.0,0.311,0.777,-7.876,0.0394,0.0526,0.0202,0.0955,0.711,200.508,7.67373013399813e-08,2,spotify:track:3d0EH8kmmejGmBtvQHYgU6
248326,248326,203227.0,0.718,0.744,-5.991,0.0254,0.194,0.0,0.299,0.84,112.001,1.249833929546763e-07,1,spotify:track:2CRkTh6Qlj5Rzj5Wiqhx2V
248327,248327,210333.0,0.401,0.902,-6.814,0.154,0.0296,0.918,0.614,0.58,137.363,7.321723172302967e-07,2,spotify:track:2Wi5ubKr8zSk8L3CLemyS4
248328,248328,287321.0,0.787,0.523,-8.628,0.0603,0.205,0.0492,0.115,0.803,105.041,2.098697971954713e-07,1,spotify:track:04fnzAJxtQZFVbn8N3XrQm
248329,248329,203987.0,0.615,0.456,-7.325,0.106,0.786,0.0,0.103,0.783,187.553,5.196409575119983e-07,0,spotify:track:5gxmJBQGPx5Ipgm41SkkHC
248330,248330,187385.0,0.612,0.531,-11.324,0.0351,0.815,0.13,0.133,0.881,89.748,1.873148864636977e-07,0,spotify:track:3JZteSHBgqZ8T1SWNLr56x
248331,248331,216587.0,0.534,0.502,-9.063,0.0357,0.773,0.0,0.122,0.9,172.724,1.648298374325329e-07,1,spotify:track:4GsN56PtulWa8EtJNKcpaj
248332,248332,162409.0,0.941,0.082,-19.666,0.0814,0.546,1.76e-05,0.0564,0.6,125.06,5.012037510236501e-07,0,spotify:track:0CjojcaWJEq0HYyxpkXlzu
248333,248333,278027.0,0.577,0.352,-9.668,0.0297,0.404,9.94e-05,0.0916,0.311,125.607,1.0682415736601121e-07,0,spotify:track:2uPOZyK2BNp4Genm429Qca
248334,248334,214565.0,0.489,0.256,-10.47,0.0303,0.769,2.38e-06,0.363,0.231,135.859,1.4121594854706034e-07,0,spotify:track:2SYZVSHVz8tpnjjnM5ZsZs
248335,248335,267893.0,0.771,0.3,-8.773,0.042,0.563,0.0,0.135,0.507,115.016,1.5677901251619116e-07,0,spotify:track:4AhXRtTJgw7TfiFe7IWfo0
248336,248336,212227.0,0.529,0.551,-8.337,0.0305,0.856,0.00547,0.186,0.58,123.798,1.4371404203989126e-07,0,spotify:track:4dZcqc0VQd4SsNOsdaz1qH
248337,248337,211013.0,0.446,0.595,-12.97,0.0319,0.783,0.952,0.0948,0.784,133.033,1.511755199916593e-07,0,spotify:track:7J6yR6kDhcl6fvNFubDrcT
248338,248338,148600.0,0.535,0.828,-10.707,0.0465,0.472,0.0333,0.94,0.841,131.51,3.129205921938089e-07,1,spotify:track:1OwWdf12e02HeIQvUsLUdD
248339,248339,265840.0,0.541,0.418,-18.725,0.0377,0.768,0.878,0.0954,0.655,124.256,1.418146253385495e-07,3,spotify:track:6sCYqbGv69ZUqfvqINF3Ut
248340,248340,192307.0,0.663,0.302,-9.431,0.0312,0.596,0.52,0.154,0.434,114.129,1.622405840661027e-07,0,spotify:track:3t5UYY2uXE6CIEd6FYXrho
248341,248341,201973.0,0.438,0.261,-11.238,0.0422,0.654,0.346,0.115,0.431,152.07,2.0893881855495538e-07,0,spotify:track:1WSEWiuB7KeEchBhvRb7qX
248342,248342,121314.0,0.456,0.332,-10.613,0.0335,0.704,1.53e-05,0.114,0.328,154.373,2.761429018909607e-07,0,spotify:track:4z5kF7eIQhc6cvdb2MxEDD
248343,248343,140075.0,0.447,0.0341,-16.46,0.156,0.971,0.0,0.114,0.13,148.009,1.11368909512761e-06,0,spotify:track:0dG4lpF59y7lQxWTCzuQuD
248344,248344,176373.0,0.443,0.616,-7.193,0.0543,0.112,0.00219,0.0834,0.574,110.028,3.07870252249494e-07,1,spotify:track:05j6LjbEdFWbASJUn9yOBX
248345,248345,292468.0,0.495,0.263,-14.53,0.0418,0.527,0.0252,0.114,0.319,111.311,1.4292161877538738e-07,0,spotify:track:0Ld3o5VR3A5c8Je92xFG4e
248346,248346,244441.0,0.603,0.127,-15.332,0.0339,0.882,0.0441,0.11,0.217,113.51,1.3868377236224692e-07,0,spotify:track:3aH6mMKrrhZpHZZK3snVBM
248347,248347,159536.0,0.702,0.261,-14.7,0.115,0.794,0.0,0.19,0.449,104.148,7.208404372680774e-07,0,spotify:track:3ym36kVWep5XL2EGpqYsPz
248348,248348,137704.0,0.666,0.412,-14.082,0.0332,0.639,0.486,0.104,0.67,84.805,2.410968454075408e-07,0,spotify:track:7gxDLGeMXbgdXDso2dqIFQ
248349,248349,171649.0,0.583,0.366,-11.802,0.0576,0.676,4.95e-05,0.128,0.538,152.338,3.355685148180298e-07,0,spotify:track:3UCnS94uOqgvTmHohbgH9W
248350,248350,150550.0,0.599,0.261,-13.631,0.0506,0.921,0.33,0.0864,0.694,103.007,3.3610096313517105e-07,0,spotify:track:3SvfUjmhyYHOvPlyAIWMJl
248351,248351,238923.0,0.671,0.138,-15.079,0.0427,0.921,0.000919,0.111,0.223,123.116,1.787186666834085e-07,0,spotify:track:7Jj3xiyDLYCA8epmGFWAB1
248352,248352,274081.0,0.608,0.171,-16.822,0.0314,0.915,0.188,0.111,0.3,142.827,1.145646724873304e-07,0,spotify:track:5tN0LIuQDapSFedlYJuG0k
248353,248353,205333.0,0.546,0.786,-5.06,0.0401,0.0915,8.67e-05,0.168,0.679,126.003,1.952925248255273e-07,2,spotify:track:6VChAU4QENeLwf3OaHBJxC
248354,248354,183827.0,0.526,0.186,-13.594,0.0413,0.742,7.63e-05,0.0943,0.32,78.498,2.2466775827272386e-07,0,spotify:track:4Yj8Cx174i1ZI1rFHfcyRm
248355,248355,173760.0,0.507,0.18,-15.229,0.0379,0.83,0.255,0.106,0.507,73.807,2.181169429097606e-07,0,spotify:track:7rwKNqgVO0OfdOLNSKfYR4
248356,248356,218520.0,0.473,0.461,-10.643,0.026,0.381,1.44e-06,0.118,0.408,102.116,1.1898224418817498e-07,0,spotify:track:5cNvmC1jEnA6QwnOvHpUo7
248357,248357,150853.0,0.69,0.247,-10.379,0.0437,0.894,0.0,0.107,0.614,76.989,2.8968598569468294e-07,0,spotify:track:3edmuk8dvvORcvTEh1GWyq
248358,248358,202747.0,0.326,0.247,-12.382,0.0378,0.863,0.578,0.106,0.313,105.092,1.8643925680774562e-07,0,spotify:track:3iI8PnfXGFkC2evInLygdu
248359,248359,229793.0,0.539,0.21,-13.488,0.0569,0.831,3.06e-05,0.0943,0.296,143.431,2.476141570892064e-07,0,spotify:track:1tScrLohhBQSwuHRk6wkkV
248360,248360,250240.0,0.679,0.425,-12.024,0.0251,0.646,0.509,0.0933,0.453,90.487,1.003037084398977e-07,0,spotify:track:1Z0FpIlGRGQrC7rz2uwX6I
248361,248361,350633.0,0.529,0.155,-16.365,0.032,0.881,0.0224,0.0935,0.271,146.268,9.12635148431551e-08,0,spotify:track:207eqIrkUGqJq52p2mjvjw
248362,248362,214570.0,0.747,0.371,-10.943,0.0668,0.575,0.00159,0.0838,0.485,120.219,3.1132031504870205e-07,0,spotify:track:1BMLT5HPeIX2rxNvGAdUQD
248363,248363,196627.0,0.632,0.581,-6.661,0.026,0.108,0.00148,0.173,0.298,73.037,1.322300599612464e-07,0,spotify:track:4WCe8syCgpfxGb3KFCvBWk
248364,248364,259307.0,0.654,0.452,-9.709,0.03,0.835,2.89e-05,0.16,0.691,106.662,1.1569298167808819e-07,0,spotify:track:4f8hBeMXMvssn6HtFAtblo
248365,248365,298767.0,0.515,0.19,-16.232,0.0334,0.931,0.0968,0.11,0.429,88.613,1.1179280174851977e-07,0,spotify:track:2Va7ARpUVfYAI5aFzmYD0h
248366,248366,156928.0,0.761,0.481,-10.519,0.0631,0.545,0.0,0.149,0.901,110.902,4.02095228384992e-07,1,spotify:track:7xHwLOnihYAMAYFTkeq2GQ
248367,248367,178160.0,0.597,0.172,-13.641,0.0333,0.934,7.45e-06,0.102,0.4,133.23,1.869106421194432e-07,0,spotify:track:47IjKaQ2mIZlQLEOZAVKIU
248368,248368,208413.0,0.585,0.661,-5.053,0.0291,0.654,0.00383,0.113,0.432,134.285,1.396266067855652e-07,0,spotify:track:757S467W1kCc0ZUCRwXmA2
248369,248369,143001.0,0.486,0.112,-14.27,0.033,0.94,9.36e-05,0.123,0.545,140.125,2.307676170096713e-07,0,spotify:track:1zLWKvegCtyjWaVWQFFX5W
248370,248370,259067.0,0.432,0.552,-6.987,0.0334,0.81,0.0267,0.066,0.854,172.963,1.289241779153655e-07,0,spotify:track:0o6hh58uipkorQvA8u1KTI
248371,248371,212038.0,0.603,0.406,-8.585,0.0366,0.736,0.000267,0.071,0.386,142.883,1.726105698035258e-07,0,spotify:track:6uEsUBCWouKopmWdLwSSAE
248372,248372,166053.0,0.489,0.773,-6.356,0.0308,0.301,0.108,0.241,0.908,141.419,1.854829482153289e-07,0,spotify:track:5opxZwZYGrLuWTOLW8HvMK
248373,248373,228120.0,0.635,0.667,-6.859,0.0332,0.653,0.00448,0.161,0.718,107.376,1.45537436436963e-07,0,spotify:track:3VBWZPCUuTovJxhC3u5t7g
248374,248374,192440.0,0.505,0.196,-13.877,0.0479,0.932,3.2e-05,0.101,0.558,181.085,2.4890875077946374e-07,0,spotify:track:2UtpKeG4HGKrEEQVvcVY27
248375,248375,204000.0,0.488,0.284,-11.039,0.0551,0.735,0.0,0.319,0.398,149.952,2.700980392156863e-07,0,spotify:track:4a2uqVlpRChHj32EjJLu7G
248376,248376,200493.0,0.59,0.572,-4.684,0.0266,0.843,0.229,0.33,0.924,89.721,1.3267296115076337e-07,0,spotify:track:3jSc6a7N6L9RhAhxjh9VQP
248377,248377,270413.0,0.706,0.327,-11.603,0.0687,0.717,0.0192,0.0958,0.632,131.312,2.540558331145322e-07,0,spotify:track:4UmYFqPfd11pZiUMJHCFvG
248378,248378,199773.0,0.644,0.616,-5.755,0.0325,0.14,0.00178,0.0745,0.345,147.083,1.626846470744295e-07,0,spotify:track:7aQWQSrLhPuRbHUewe6HLB
248379,248379,272074.0,0.39,0.828,-5.453,0.0284,0.000347,0.144,0.128,0.554,81.861,1.0438336629005344e-07,0,spotify:track:6Bvh8a4YhNyqsafMVYlRrd
248380,248380,317507.0,0.673,0.658,-7.101,0.0266,0.0614,0.00851,0.0741,0.494,87.528,8.377768049208363e-08,0,spotify:track:0FkCbt8AiKnj7HRrS2R2Hi
248381,248381,173267.0,0.52,0.35,-10.713,0.052,0.894,0.000778,0.0895,0.39,79.647,3.001148516451488e-07,0,spotify:track:1xADYlM5rjnbJvAW2tc0qF
248382,248382,153200.0,0.592,0.422,-11.549,0.0332,0.614,0.0015,0.158,0.536,94.597,2.1671018276762402e-07,0,spotify:track:1gKSpFpX3poa17WIAyFVsp
248383,248383,282293.0,0.346,0.5,-6.661,0.034,0.259,3.61e-05,0.09,0.138,100.32,1.2044223554958856e-07,0,spotify:track:5Os2lSlPvvc40Wmun45Tz8
248384,248384,254813.0,0.514,0.543,-6.551,0.0389,0.323,0.0,0.115,0.213,81.86,1.526609709865666e-07,0,spotify:track:5JScF0i8JjvnTn5eUDBVC4
248385,248385,117427.0,0.424,0.279,-11.061,0.0308,0.784,6.62e-05,0.118,0.193,66.818,2.622906145945992e-07,0,spotify:track:2DBFAJgsqhYk5Z1AF7tAMH
248386,248386,271874.0,0.452,0.588,-6.995,0.0302,0.0227,0.00835,0.105,0.545,148.746,1.110808683434238e-07,0,spotify:track:0V25R2BtymvTb5oJCleXqs
248387,248387,208427.0,0.745,0.415,-7.448,0.0267,0.628,2.52e-05,0.24,0.49,125.978,1.281024051586407e-07,0,spotify:track:70PPOFwmuD4luTtLpnjesg
248388,248388,175360.0,0.784,0.327,-11.222,0.0383,0.797,0.0,0.0941,0.898,141.185,2.1840784671532849e-07,0,spotify:track:5sXTCG1UPYlwEa3KPOg3U3
