Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
148109,148109,224367.0,0.148,0.00996,-37.597,0.0461,0.924,0.855,0.108,0.0466,137.387,2.054669358684656e-07,3,spotify:track:2T6E3cuVtT9h3vGMyJDLSs
148110,148110,195397.0,0.133,0.014,-38.55,0.0512,0.918,0.822,0.148,0.039,143.741,2.6203063506604506e-07,3,spotify:track:2Bbdi59kTrpnZtJXm5OorF
148111,148111,107704.0,0.179,0.0279,-35.383,0.0415,0.881,0.849,0.118,0.0379,68.974,3.853153086236352e-07,3,spotify:track:1AE7c4ZeWXhbLf2O22O9kE
148112,148112,140409.0,0.163,0.00858,-36.245,0.047,0.992,0.772,0.101,0.05,75.37,3.347363772977516e-07,3,spotify:track:1wteDIIkViicDaoACL1Cdc
148113,148113,101774.0,0.217,0.0273,-30.441,0.0357,0.981,0.859,0.109,0.175,70.552,3.5077721225460335e-07,3,spotify:track:55EY8boIfsCogF4waC9x3M
148114,148114,80223.0,0.273,0.0187,-30.68,0.0287,0.971,0.792,0.175,0.129,52.742,3.577527641698765e-07,3,spotify:track:2uQICXGYYsb6Jd2KX2U81C
148115,148115,132233.0,0.232,0.0366,-25.207,0.0284,0.95,0.803,0.0853,0.037,84.421,2.1477240930781282e-07,3,spotify:track:73BoYqcWZBm1eOjXNGAvID
148116,148116,101043.0,0.254,0.0495,-25.098,0.0345,0.968,0.903,0.12,0.0376,62.234,3.414387933849946e-07,3,spotify:track:1FYlvTtOXuXRBf1lVaNN21
148117,148117,116638.0,0.14,0.0594,-32.278,0.0371,0.769,0.965,0.31,0.0273,140.316,3.1807815634698814e-07,3,spotify:track:2jJdrKLf7r5ewIKGXpRpML
148118,148118,199864.0,0.099,0.0121,-34.642,0.0344,0.976,0.893,0.136,0.0388,171.76,1.721170395869191e-07,3,spotify:track:0oeSHLrAFEgckZ6whMo5xG
148119,148119,144876.0,0.174,0.0498,-27.987,0.0441,0.93,0.859,0.1,0.0385,115.499,3.04398244015572e-07,3,spotify:track:4bAUeCPQo2ubeTYWtU4lW0
148120,148120,144119.0,0.174,0.0191,-36.334,0.0445,0.85,0.914,0.101,0.0391,119.736,3.087726115224224e-07,3,spotify:track:1m0pbfoOghTO7cfChGBHCh
148121,148121,99554.0,0.176,0.0167,-35.501,0.0397,0.95,0.974,0.0972,0.037,119.632,3.987785523434518e-07,3,spotify:track:6umZITJFXtq6u08Bcl4BnC
148122,148122,121836.0,0.192,0.0114,-33.724,0.0416,0.99,0.769,0.109,0.231,69.375,3.414425949637217e-07,3,spotify:track:1zKvK88FnOAhjev6At62xy
148123,148123,210261.0,0.548,0.22,-18.192,0.0301,0.847,0.939,0.112,0.0573,114.016,1.4315541160747834e-07,3,spotify:track:4cnA8HMtdXiVo5S9mFBq0k
148124,148124,160471.0,0.397,0.0137,-30.642,0.0361,0.957,0.982,0.104,0.0292,85.461,2.249627658580055e-07,3,spotify:track:4LhQE87eBTZgiJpQ7HcCcL
148125,148125,197617.0,0.297,0.0315,-33.701,0.0388,0.959,0.981,0.11,0.143,79.768,1.9633938375747026e-07,3,spotify:track:0FWLOBJJv7CmxwMWDiF2Mf
148126,148126,97307.0,0.412,0.0494,-21.408,0.0368,0.868,0.889,0.101,0.136,68.428,3.781845088225924e-07,3,spotify:track:5UpZpQvEVpdTzgQhJsafyI
148127,148127,142656.0,0.226,0.013,-34.939,0.0443,0.992,0.772,0.111,0.105,67.915,3.1053723642889186e-07,3,spotify:track:34Czf8gY6R6JMATHINWr3R
148128,148128,108461.0,0.168,0.0196,-28.558,0.0302,0.949,0.747,0.108,0.149,90.38,2.7844109864375214e-07,3,spotify:track:56xBVVa10lTER99Da92s0i
148129,148129,234790.0,0.373,0.0397,-25.477,0.0272,0.92,0.891,0.11,0.0383,68.42,1.1584820477873845e-07,3,spotify:track:6BbQ5LSkVLH7Bg7WIH1hB5
148130,148130,148586.0,0.381,0.0343,-30.308,0.0309,0.974,0.992,0.184,0.197,79.784,2.07960373117252e-07,3,spotify:track:72feIDV3SKRgxiB1Wmee4V
148131,148131,149343.0,0.514,0.12,-21.569,0.0303,0.925,0.84,0.175,0.0599,114.068,2.0288865229706122e-07,3,spotify:track:6Dzs4HbIlckbHA7b13etzJ
148132,148132,142656.0,0.281,0.235,-17.328,0.0269,0.981,0.742,0.141,0.149,91.145,1.8856550022431585e-07,3,spotify:track:1x9ayXSJMV4fHKeQPDoqVL
148133,148133,131501.0,0.377,0.0613,-23.516,0.0329,0.575,0.853,0.102,0.069,68.395,2.501882114964905e-07,3,spotify:track:3YoGAZ5DsK5vck9bkfyx3E
148134,148134,99554.0,0.176,0.106,-22.946,0.0368,0.933,0.887,0.0918,0.0399,121.289,3.696486329027464e-07,3,spotify:track:1OkgYFuTh7CoEFHQpI46AO
148135,148135,99554.0,0.0972,0.00624,-35.014,0.0337,0.979,0.903,0.0898,0.0655,173.59,3.385097535006128e-07,3,spotify:track:0UVGZHRdm6Jz8BN5IpKffD
148136,148136,126303.0,0.17,0.017,-31.098,0.0363,0.989,0.934,0.113,0.0573,66.797,2.874040996650911e-07,3,spotify:track:2RnZCasRr2e2aAahpEsDm6
148137,148137,160471.0,0.0785,0.143,-26.941,0.0418,0.845,0.887,0.105,0.0357,79.713,2.604832025724274e-07,3,spotify:track:0zEYTnm1v758F79wyKzR8Y
148138,148138,177555.0,0.216,0.0324,-28.213,0.0338,0.955,0.921,0.109,0.0713,68.155,1.9036354932274504e-07,3,spotify:track:5V0HCZCYr5DAzH7vcgkIAI
148139,148139,176092.0,0.322,0.0685,-20.067,0.029,0.952,0.917,0.111,0.037,68.472,1.6468664107398409e-07,3,spotify:track:33BWSEvurNUqFxeB5tscNT
148140,148140,110682.0,0.418,0.137,-19.702,0.0276,0.981,0.892,0.114,0.105,91.304,2.493630400607145e-07,3,spotify:track:003YBKEwMRbFblXAIhgKkx
148141,148141,255583.0,0.257,0.118,-17.126,0.0387,0.883,0.92,0.0985,0.0357,88.625,1.514185215761612e-07,3,spotify:track:2j3ogXIeSJ1CNrYFXVAgm0
148142,148142,243671.0,0.117,0.164,-19.235,0.037,0.907,0.904,0.104,0.0375,70.998,1.5184408485211618e-07,3,spotify:track:6EJc9yN4qiBGyMijFGH4co
148143,148143,216922.0,0.18,0.0786,-19.123,0.0416,0.908,0.809,0.116,0.0452,72.177,1.917740017149021e-07,3,spotify:track:0S5mKmqbIc6dXzYrPt5SN3
148144,148144,242940.0,0.0881,0.0832,-16.776,0.0478,0.992,0.907,0.113,0.0295,178.601,1.9675640075738866e-07,3,spotify:track:6RBN7aB12TM0nG9dXLmxHz
148145,148145,258535.0,0.247,0.217,-17.088,0.0392,0.91,0.944,0.0831,0.0347,118.694,1.516235712766163e-07,3,spotify:track:3HIjYwKvhroArATZjDOowM
148146,148146,165670.0,0.286,0.112,-18.169,0.03,0.982,0.907,0.117,0.0353,144.557,1.8108287559606445e-07,3,spotify:track:2nMT1FWHuhK3o8SYmnX6lg
148147,148147,138163.0,0.385,0.056,-27.97,0.0312,0.959,0.994,0.193,0.154,83.991,2.258202268335227e-07,3,spotify:track:75wZ2DBRqs1HiABcxFHFl1
148148,148148,190172.0,0.122,0.0172,-33.54,0.0298,0.962,0.743,0.122,0.0371,89.86,1.567002502997287e-07,3,spotify:track:5itz7pgs7etMROcJuGYVZd
148149,148149,105483.0,0.452,0.164,-17.425,0.0281,0.978,0.92,0.18,0.125,96.055,2.663936368893566e-07,3,spotify:track:301DHUnckyfNYOoIXSYhFx
148150,148150,231054.0,0.173,0.00203,-36.022,0.0558,0.965,0.926,0.0902,0.0382,121.871,2.4150198654859904e-07,3,spotify:track:70zUHzLeSZPHvdH5jvNEhU
148151,148151,230297.0,0.0803,0.0137,-34.961,0.0367,0.951,0.903,0.0816,0.0304,81.509,1.5935943585891264e-07,3,spotify:track:40P4q7F4w0NuswVLdLkDmK
148152,148152,231054.0,0.208,0.0269,-31.259,0.0427,0.779,0.947,0.092,0.0363,127.411,1.848052836133545e-07,3,spotify:track:5MuaATdeBH9T7JSJorteXi
148153,148153,231054.0,0.319,0.0481,-32.169,0.0389,0.766,0.933,0.103,0.0383,126.238,1.6835891176954306e-07,3,spotify:track:1Ajg8PTRD6TA4egaRUwtrx
148154,148154,231786.0,0.228,0.0277,-33.63,0.0374,0.871,0.924,0.0645,0.0357,125.758,1.6135573330572168e-07,3,spotify:track:7GsJN0APR3nUitlMNIrJrR
148155,148155,336207.0,0.125,0.0379,-22.135,0.0427,0.984,0.899,0.107,0.0917,68.347,1.2700508912663928e-07,3,spotify:track:2Yalh27PZgKeeTRysJLZ4r
148156,148156,215266.0,0.39,0.115,-17.916,0.0379,0.868,0.892,0.109,0.156,77.022,1.760612451571544e-07,3,spotify:track:7yCx4bOy4pSoQBsm03CwQu
148157,148157,425400.0,0.25,0.00656,-21.787,0.0464,0.983,0.914,0.111,0.121,66.669,1.090738128819934e-07,3,spotify:track:5HaZFouBh6VhmsJ284UZmD
148158,148158,197561.0,0.271,0.137,-22.966,0.0471,0.95,0.972,0.359,0.0382,110.754,2.384073779743978e-07,3,spotify:track:46018MWSo8yq5hFl48GiAj
148159,148159,293335.0,0.172,0.0122,-25.886,0.0539,0.527,0.816,0.122,0.0772,91.862,1.837489559718411e-07,3,spotify:track:6yDKfC4T00yuSgsmWEtz4F
148160,148160,163613.0,0.212,0.0234,-24.248,0.0394,0.996,0.914,0.166,0.456,87.772,2.40812160402902e-07,3,spotify:track:3SWtfYRCZyjesu5zDnMvLU
148161,148161,186462.0,0.7,0.106,-17.889,0.0456,0.989,0.893,0.12,0.275,130.07,2.445538501142324e-07,3,spotify:track:11A5C2xSWA1BVRzRXnfZjC
148162,148162,192000.0,0.825,0.252,-18.854,0.0542,0.988,0.967,0.111,0.283,109.993,2.822916666666667e-07,3,spotify:track:3pJG9uBCG5PSJ6dt6boQlE
148163,148163,160027.0,0.0998,0.0215,-30.919,0.0437,0.875,0.96,0.0928,0.0372,78.063,2.730789179325989e-07,3,spotify:track:2nm9bOWHVaY0hLimMhNhfy
148164,148164,242647.0,0.747,0.106,-16.12,0.0418,0.99,0.906,0.16,0.428,136.027,1.7226670842829293e-07,3,spotify:track:3o90AJ9vJKXzeW7X7BzR5v
148165,148165,207380.0,0.226,0.0657,-17.639,0.0391,0.924,0.000735,0.107,0.15,85.812,1.885427717234064e-07,0,spotify:track:4230cBLTGiaX6P4r84lpQR
148166,148166,395188.0,0.109,0.18,-20.866,0.0428,0.982,0.951,0.0836,0.0366,62.026,1.0830288369080033e-07,3,spotify:track:3Y993u8wgW1u6GtQljGEwx
148167,148167,180000.0,0.442,0.0176,-20.263,0.0468,0.994,0.931,0.113,0.14,83.074,2.6e-07,3,spotify:track:08AXX2sN8VJj5KvVUKbMLC
148168,148168,122000.0,0.523,0.0174,-23.185,0.0597,0.994,0.935,0.093,0.116,130.53,4.89344262295082e-07,3,spotify:track:1nz7EJjjWbP02ANr47gvme
148169,148169,207748.0,0.369,0.106,-18.554,0.0378,0.984,0.73,0.0995,0.258,71.032,1.8195121011995305e-07,3,spotify:track:59rkVWNjnRcxp49tXmtUUl
148170,148170,235443.0,0.335,0.144,-19.7,0.0397,0.974,0.921,0.0903,0.1,78.519,1.6861830676639356e-07,3,spotify:track:4nitkZwftWQF9PTTZepNhA
148171,148171,195573.0,0.206,0.0194,-22.295,0.0408,0.994,0.903,0.092,0.268,76.905,2.0861775398444573e-07,3,spotify:track:082hKo7G29rIU1dYyLfrwZ
148172,148172,231221.0,0.155,0.2,-13.314,0.0392,0.915,0.868,0.0893,0.04,138.727,1.6953477409058865e-07,3,spotify:track:7FZQ1GH35PkYNJepOpN5p2
148173,148173,168689.0,0.151,0.00644,-39.916,0.0608,0.943,0.939,0.103,0.0326,87.617,3.6042658383178513e-07,3,spotify:track:0RHXs04vaMQSuQdehEEgpG
148174,148174,357007.0,0.131,0.181,-22.472,0.0842,0.782,0.897,0.0931,0.0303,180.205,2.358497172324352e-07,3,spotify:track:4SWKB2alYmmuiGz6hiGW6c
148175,148175,192500.0,0.419,0.0126,-28.678,0.0411,0.991,0.941,0.0963,0.163,136.848,2.135064935064935e-07,3,spotify:track:36GJdyHkmXw8ZTsM592knn
148176,148176,260710.0,0.674,0.00664,-30.825,0.0432,0.989,0.934,0.096,0.242,122.021,1.657013539948602e-07,3,spotify:track:3DsPnbAylYhwIoq64FqfMg
148177,148177,364123.0,0.312,0.198,-17.301,0.045,0.989,0.866,0.0845,0.267,124.943,1.2358461289179758e-07,3,spotify:track:0hMr7ObTAkC7IEheekEvNA
148178,148178,163997.0,0.485,0.0653,-20.879,0.0624,0.992,0.955,0.078,0.149,143.037,3.80494765148143e-07,3,spotify:track:21BCBkcCS1JxQoRTeNxLRg
148179,148179,198000.0,0.509,0.228,-18.883,0.049,0.98,0.938,0.112,0.212,113.673,2.474747474747475e-07,3,spotify:track:65Y8HGZC1YPqi9LIIVJRRT
148180,148180,185012.0,0.375,0.299,-14.329,0.0351,0.992,0.844,0.119,0.188,104.659,1.897174237346767e-07,3,spotify:track:7kVPRtHSUiPvDYXkQ4PAm6
148181,148181,257570.0,0.364,0.119,-24.021,0.0347,0.937,0.969,0.101,0.0338,110.002,1.3472065846177738e-07,3,spotify:track:6q0NdDdLKKBtTAdWCHkp3E
148182,148182,304167.0,0.421,0.034,-21.093,0.0558,0.994,0.923,0.107,0.157,108.009,1.834518537513932e-07,3,spotify:track:5Do8rxf52KVD4KQdf4wjkf
148183,148183,174812.0,0.131,0.00729,-35.554,0.0411,0.937,0.982,0.0788,0.0373,96.996,2.3510971786833855e-07,3,spotify:track:79LbhK2jrtyvFljfhD8Eou
148184,148184,76658.0,0.557,0.0365,-21.483,0.048,0.994,0.936,0.153,0.61,119.639,6.261577395705602e-07,3,spotify:track:2UrDZRXpFtuUzfbTms0CBq
148185,148185,283448.0,0.655,0.0321,-19.791,0.0442,0.993,0.928,0.109,0.468,115.989,1.559368914227654e-07,3,spotify:track:1Sl4W2Mq6ZKWSAbe9KqbIo
148186,148186,181915.0,0.515,0.0076,-24.663,0.0466,0.994,0.961,0.106,0.253,65.068,2.561635928867878e-07,3,spotify:track:3W50KOpBsWh9C0fPGBmXpg
148187,148187,321949.0,0.133,0.0408,-22.312,0.0349,0.953,0.91,0.0857,0.0378,83.125,1.0840226247014278e-07,3,spotify:track:7rie7xDWKxfJGvvIXHXGJc
148188,148188,110077.0,0.163,0.237,-22.422,0.0367,0.951,0.942,0.0935,0.067,130.618,3.334029815492792e-07,3,spotify:track:5lqO03GewxU1GXk2vQHRR7
148189,148189,255164.0,0.0774,0.0286,-31.135,0.0432,0.805,0.932,0.106,0.0438,80.115,1.6930287971657444e-07,3,spotify:track:0g6qRynPjvC0FucwB8cked
148190,148190,215000.0,0.208,0.068,-25.924,0.0377,0.983,0.927,0.0794,0.0364,79.4,1.7534883720930233e-07,3,spotify:track:1OJMKlidqn8xIzPXaBdjvt
148191,148191,210634.0,0.152,0.00521,-38.011,0.0403,0.974,0.828,0.0625,0.0324,139.046,1.913271361698492e-07,3,spotify:track:4CCWjbHFhaE3R1tfzVOlA0
148192,148192,213529.0,0.775,0.00855,-25.848,0.0415,0.992,0.948,0.0971,0.197,136.038,1.943529918652736e-07,3,spotify:track:6i3DLwOuPmM8BEhg9IyPNg
148193,148193,251061.0,0.205,0.216,-17.846,0.0382,0.871,0.912,0.0975,0.038,76.391,1.521542573318835e-07,3,spotify:track:1jdLIbF0AwH4Tsm9JVPMDg
148194,148194,116000.0,0.326,0.178,-14.809,0.0337,0.888,0.0137,0.126,0.189,103.42,2.905172413793104e-07,0,spotify:track:6w3r09bpSe2jHHBGFQp2QH
148195,148195,168405.0,0.51,0.149,-20.331,0.0314,0.821,0.881,0.109,0.0333,127.974,1.8645527151806654e-07,3,spotify:track:6MCmnBvqlMKI0B91x3mvIm
148196,148196,322473.0,0.141,0.162,-20.814,0.0486,0.966,0.774,0.112,0.0562,66.619,1.507102920244486e-07,3,spotify:track:3Ll2DqoZZtvJVkZUYcuGh2
148197,148197,125858.0,0.446,0.135,-19.273,0.0454,0.989,0.874,0.104,0.121,146.931,3.607239905290089e-07,3,spotify:track:3MM3Eo87E2SVMZIA3IX2WG
148198,148198,361936.0,0.215,0.0337,-23.333,0.0565,0.975,0.935,0.108,0.0414,64.017,1.561049467309138e-07,3,spotify:track:65MTVjiByUcXBAQrlAa8WN
148199,148199,238934.0,0.184,0.219,-11.303,0.0334,0.925,0.838,0.121,0.231,92.075,1.3978755639632702e-07,0,spotify:track:56Q6a4RBqsbkwVUBgdPvLk
148200,148200,185143.0,0.133,0.324,-9.926,0.0372,0.847,0.835,0.169,0.0537,151.388,2.009257708906089e-07,3,spotify:track:2XrUmnBTBWohFKUDD5ic7c
148201,148201,192784.0,0.0629,0.0255,-31.654,0.05,0.719,0.928,0.121,0.0371,66.2,2.593576230392564e-07,3,spotify:track:09pLo8ABANyeW9rErDuD2G
148202,148202,390000.0,0.858,0.0737,-19.655,0.132,0.993,0.969,0.106,0.487,98.985,3.3846153846153845e-07,3,spotify:track:0cFSD1PW60R168YFrajsIM
148203,148203,112639.0,0.337,0.0661,-20.378,0.0426,0.988,0.955,0.103,0.106,61.527,3.781993803212031e-07,3,spotify:track:4xxkzARNP5cQrzUEqw06Bb
148204,148204,113383.0,0.728,0.243,-14.441,0.0524,0.752,0.0363,0.12,0.756,106.446,4.621504105553743e-07,0,spotify:track:7tahVkJDnCAFOuUaKH1AsN
148205,148205,210000.0,0.447,0.107,-15.414,0.0316,0.976,0.0876,0.0718,0.16,68.021,1.504761904761905e-07,0,spotify:track:6xD1KkOJIE8QNh0PstS78C
148206,148206,770021.0,0.117,0.202,-15.036,0.0472,0.954,0.921,0.308,0.0346,80.749,6.129702956153145e-08,3,spotify:track:3FCGMRt56i8BsVfXkEQdIM
148207,148207,97456.0,0.398,0.119,-14.21,0.0521,0.95,0.838,0.11,0.497,74.639,5.346002298473157e-07,3,spotify:track:6KB0Dci4sA4jFv8ZQmqYKH
148208,148208,219290.0,0.171,0.0605,-25.557,0.0367,0.968,0.958,0.105,0.052,114.586,1.673582926718045e-07,3,spotify:track:2YpBfOSYG3z2XbccoHZOxo
148209,148209,161564.0,0.315,0.0322,-29.41,0.0393,0.995,0.858,0.118,0.318,206.857,2.4324725805253644e-07,3,spotify:track:6JxCLIK9elKyYbnpym6sJ5
148210,148210,202105.0,0.558,0.023,-33.081,0.0422,0.993,0.888,0.135,0.325,114.014,2.088023552114001e-07,3,spotify:track:3gxeqSDFl9ftnieNGQsSWo
148211,148211,170417.0,0.244,0.306,-18.486,0.0571,0.704,0.975,0.125,0.14,65.546,3.350604693193754e-07,3,spotify:track:347xhJxDOmPkEvAcUMoM4V
148212,148212,151289.0,0.423,0.124,-21.334,0.042,0.982,0.925,0.101,0.287,109.505,2.7761436720448944e-07,3,spotify:track:09k9QMFm8HjH6Uxg65wFlc
148213,148213,189401.0,0.403,0.178,-15.716,0.0273,0.81,0.896,0.109,0.0518,146.09,1.4413862651200366e-07,3,spotify:track:7F0AjnwJAmRZlf4P21u7FM
148214,148214,127395.0,0.507,0.423,-13.18,0.0441,0.906,0.901,0.0995,0.665,123.487,3.4616743200282584e-07,3,spotify:track:1xSOsTyORRE88Bs50feESV
148215,148215,133105.0,0.322,0.0157,-20.418,0.0473,0.984,0.257,0.0719,0.317,67.569,3.553585515194771e-07,0,spotify:track:3PuvbHN41dxH0go2Q9XCoQ
148216,148216,194118.0,0.279,0.0253,-20.707,0.0597,0.995,0.932,0.113,0.287,65.918,3.075448953729175e-07,3,spotify:track:6QNGBX2UeVcxba5QfNcIuG
148217,148217,216370.0,0.559,0.0251,-17.213,0.0325,0.994,0.897,0.152,0.326,145.96,1.502056662199011e-07,3,spotify:track:5u7AGKNwWI9uJyS3yyfJ6v
148218,148218,168080.0,0.687,0.101,-18.198,0.0499,0.982,0.916,0.0828,0.121,120.057,2.9688243693479296e-07,3,spotify:track:6Z4eMWo9KyNOanMxXGpUwq
148219,148219,202947.0,0.284,0.219,-18.836,0.0403,0.99,0.734,0.0903,0.0335,77.461,1.9857401193415042e-07,3,spotify:track:5lfVgodPnQBoWL19joXlHS
148220,148220,230625.0,0.531,0.145,-18.347,0.0428,0.99,0.962,0.115,0.209,127.932,1.8558265582655825e-07,3,spotify:track:1yxVIuzpYlBeIhAU2Oa2NZ
148221,148221,107186.0,0.211,0.0327,-26.001,0.0525,0.992,0.129,0.106,0.0386,72.919,4.898027727501726e-07,0,spotify:track:1tjvLYgl0otwMDLS2SFfj7
148222,148222,290400.0,0.303,0.0579,-21.543,0.0431,0.981,0.327,0.122,0.381,139.769,1.484159779614325e-07,0,spotify:track:6852LNK3LURJk7lL4TUzuk
148223,148223,363500.0,0.225,0.0323,-20.683,0.0452,0.994,0.886,0.127,0.0981,179.131,1.2434662998624482e-07,3,spotify:track:7DIQLxacCgEydvcpuuscpj
148224,148224,182305.0,0.113,0.0607,-27.827,0.0502,0.936,0.981,0.11,0.0324,152.324,2.753627163270344e-07,3,spotify:track:4qVD5f30eHJEclhuEbqqUf
148225,148225,274286.0,0.0792,0.0072,-36.624,0.0508,0.919,0.965,0.0933,0.0568,80.208,1.8520814040818706e-07,3,spotify:track:6C3DSzu88upTYQJY6QdQQs
148226,148226,236250.0,0.258,0.257,-20.754,0.0387,0.903,0.937,0.109,0.155,129.477,1.638095238095238e-07,3,spotify:track:6fZZANOvWAUGMlRbvPnNRg
148227,148227,177391.0,0.0699,0.116,-21.819,0.046,0.84,0.917,0.11,0.0361,181.307,2.59314170391959e-07,3,spotify:track:3SMF6fkC68FDSUdEmXRMsG
148228,148228,183337.0,0.316,0.0634,-25.339,0.0382,0.987,0.962,0.0962,0.16,85.201,2.083594691742529e-07,3,spotify:track:3vDxnzjOELkJSTAZWggVFR
148229,148229,312707.0,0.385,0.0693,-23.113,0.0463,0.99,0.845,0.377,0.0379,119.972,1.48061923781687e-07,3,spotify:track:5SlFVblP8h07d4OCpIBGBC
148230,148230,87563.0,0.362,0.0441,-27.478,0.051,0.99,0.974,0.0863,0.278,72.359,5.824377876500348e-07,3,spotify:track:7h86iGAXXD0mMjah30Vb7e
148231,148231,240952.0,0.665,0.0319,-18.937,0.0476,0.994,0.904,0.14,0.278,126.042,1.9754971944619682e-07,3,spotify:track:1AIzqOJqdf1iPJejo1nDNk
148232,148232,347760.0,0.289,0.0732,-21.087,0.0609,0.973,0.14,0.233,0.0777,139.453,1.751207729468599e-07,0,spotify:track:0QgKqVkEH35qfi1pU9vbrC
148233,148233,139739.0,0.375,0.178,-14.468,0.0471,0.901,0.929,0.111,0.101,122.51,3.370569418702009e-07,3,spotify:track:3lg6ck7g1EvDB55K1SsF3Y
148234,148234,415547.0,0.144,0.144,-16.219,0.0353,0.922,0.15,0.0743,0.033,93.377,8.494827299920348e-08,0,spotify:track:2vWiG99YYGgGRcO1JuKewY
148235,148235,240000.0,0.259,0.0892,-22.848,0.0414,0.994,0.891,0.109,0.0376,74.014,1.725e-07,3,spotify:track:4ZISQRuMiHbNI1eR2p0RnH
148236,148236,345210.0,0.155,0.0791,-25.464,0.0462,0.921,0.825,0.372,0.0372,90.074,1.3383158077691838e-07,3,spotify:track:4YnvmmclweFRhFujANpyEZ
148237,148237,118791.0,0.394,0.166,-16.41,0.0501,0.985,0.93,0.128,0.351,207.542,4.2174912240826323e-07,3,spotify:track:6z34N7tPgJah9hRHuUcvVe
148238,148238,228859.0,0.136,0.127,-19.492,0.0401,0.984,0.924,0.116,0.0339,143.727,1.7521705504262449e-07,3,spotify:track:6TtapJzFXjrGbVbRTDS85L
148239,148239,132969.0,0.639,0.49,-11.087,0.0505,0.697,0.931,0.14,0.736,90.048,3.797877700817484e-07,3,spotify:track:7Bw0hIYtU8YdO8y1X9Gqcc
148240,148240,171142.0,0.398,0.287,-12.743,0.0454,0.96,0.825,0.109,0.199,107.705,2.6527678769676644e-07,3,spotify:track:4tn8daISnNitQQHxiYWbby
148241,148241,240427.0,0.482,0.024,-22.205,0.0479,0.992,0.923,0.111,0.224,134.077,1.992288719652951e-07,3,spotify:track:7w5jzhRxUFZAa0Mt00NtBs
148242,148242,330160.0,0.399,0.145,-20.262,0.0332,0.971,0.808,0.428,0.0773,139.935,1.0055730554882481e-07,3,spotify:track:2ttXf2moPinOVcVLaioAbA
148243,148243,317453.0,0.233,0.0737,-25.521,0.0433,0.981,0.876,0.0861,0.0727,119.334,1.363981439772187e-07,3,spotify:track:4HkyXv3zMMq3wTDGDIQ1QA
148244,148244,339500.0,0.611,0.861,-8.504,0.0527,0.0039,0.427,0.051,0.368,172.012,1.552282768777614e-07,1,spotify:track:09VrpboTDpPH0U2ZOA9eI7
148245,148245,273642.0,0.543,0.754,-4.843,0.0406,0.00295,0.853,0.102,0.0375,174.003,1.4836903691684754e-07,1,spotify:track:2Es2pFDFY0qpgwbJwctrJd
148246,148246,209647.0,0.757,0.733,-6.836,0.104,0.467,0.0,0.087,0.329,96.006,4.960719685948284e-07,1,spotify:track:5OuuBpPhTtLzoIJPrazRbP
148247,148247,225028.0,0.407,0.866,-6.113,0.0537,0.00132,0.00208,0.155,0.12,173.989,2.386369696215582e-07,2,spotify:track:3yNXGzjLwJaONlHJVuO55k
148248,148248,324736.0,0.643,0.651,-11.433,0.154,0.0093,0.784,0.702,0.243,135.987,4.7423137564052027e-07,1,spotify:track:5xSdj3XWAvxLNwX9sD0gxT
148249,148249,80862.0,0.411,0.324,-11.56,0.0516,0.529,0.0,0.361,0.281,96.446,6.381242116197967e-07,0,spotify:track:277ZZONyu7foKBIzgGWa57
148250,148250,354187.0,0.629,0.874,-9.749,0.0518,0.000239,0.829,0.266,0.578,86.994,1.4625042703430673e-07,2,spotify:track:25jIZmDgJo5b5vTQ6Yzn0g
148251,148251,405934.0,0.573,0.888,-7.603,0.0455,0.18,0.779,0.129,0.913,172.02,1.1208718658698218e-07,0,spotify:track:438evJH9vCtEhGxzLMiou9
148252,148252,384187.0,0.769,0.836,-4.593,0.0479,0.0525,0.892,0.0909,0.14,130.009,1.2467886732242372e-07,1,spotify:track:2hZv43bSxgCV72Tl51ETYp
148253,148253,330173.0,0.479,0.831,-4.719,0.0325,0.000245,0.869,0.11,0.0859,173.015,9.843324560154829e-08,1,spotify:track:1kAdmogvaq9nWmXDxcMDQh
148254,148254,201920.0,0.159,0.042,-21.472,0.0398,0.828,0.877,0.102,0.0569,65.824,1.971077654516641e-07,3,spotify:track:2drJ1W80OHVSaukYHwZLAq
148255,148255,406050.0,0.57,0.948,-3.802,0.0429,0.00143,0.858,0.0926,0.2,171.99,1.0565201329885484e-07,1,spotify:track:70EN4dkjvf6DN40ivdrY8A
148256,148256,254910.0,0.436,0.878,-5.017,0.0394,0.00113,0.322,0.119,0.0374,173.974,1.5456435604723238e-07,2,spotify:track:6wUc42SOF3zzn163c3ODrw
148257,148257,421936.0,0.806,0.48,-11.518,0.0776,0.0232,0.884,0.109,0.0936,120.01,1.8391414811725e-07,1,spotify:track:4iFpIrHbk61AO5hbAUZgZR
148258,148258,334214.0,0.592,0.88,-3.957,0.0462,0.0187,0.669,0.244,0.0362,174.957,1.3823478370146073e-07,2,spotify:track:7aGlWvcTFBV5eoX9b3MdOw
148259,148259,268908.0,0.562,0.678,-6.1,0.0321,0.00228,0.615,0.128,0.0761,87.034,1.1937168102101833e-07,0,spotify:track:7tcCOM7ebJGfIyjTYdKfkl
148260,148260,315269.0,0.501,0.833,-3.531,0.0452,0.00229,0.663,0.127,0.058,175.042,1.4336963037913653e-07,2,spotify:track:0fzPAlrZUoYK6lpOSOzE6Q
