Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
117268,117268,393509.0,0.57,0.785,-4.418,0.0326,0.434,0.0,0.0679,0.781,115.478,8.284435679997156e-08,1,spotify:track:3sOcmratlsThaPQdTYEP6X
117269,117269,315350.0,0.574,0.769,-6.005,0.0352,0.227,0.00178,0.104,0.934,71.096,1.1162200729348345e-07,1,spotify:track:78q4ITsbd05UgagKRT5KTO
117270,117270,448653.0,0.488,0.698,-6.701,0.0354,0.155,0.000653,0.106,0.586,110.771,7.890284919525783e-08,0,spotify:track:5CAQ79emzxIr6XbpiymTsU
117271,117271,389016.0,0.486,0.566,-6.929,0.0282,0.125,1.04e-05,0.112,0.481,128.846,7.249059164661608e-08,1,spotify:track:0cbn1w81DX9v6UP87ZwICW
117272,117272,357120.0,0.366,0.548,-6.724,0.0338,0.293,5.54e-06,0.11,0.256,138.915,9.464605734767025e-08,0,spotify:track:0M9ejOqcxBixiVNdNzdkLg
117273,117273,335935.0,0.584,0.863,-4.25,0.0659,0.368,8.63e-05,0.0483,0.953,95.593,1.961689017220593e-07,1,spotify:track:3rWCm5becIQEC3C0zdlg0P
117274,117274,349022.0,0.574,0.728,-5.709,0.0308,0.265,0.000184,0.17,0.678,129.081,8.824658617508355e-08,1,spotify:track:4OgTHo2z2VdtDYnKuVWg51
117275,117275,660349.0,0.423,0.648,-5.138,0.0362,0.362,0.0,0.346,0.438,131.497,5.481949696296959e-08,1,spotify:track:4WuKXDopb8eLLhAyHKJE6L
117276,117276,307226.0,0.413,0.65,-5.788,0.031,0.213,0.0,0.133,0.345,109.927,1.0090291837279396e-07,0,spotify:track:7KzVQQd6M1tmsFhAF73AS9
117277,117277,401319.0,0.59,0.825,-6.999,0.121,0.621,1.34e-06,0.386,0.892,98.45,3.015057846750341e-07,1,spotify:track:3n0GJZW6TBneIHONltPsN5
117278,117278,489927.0,0.539,0.924,-3.664,0.0903,0.422,6.69e-05,0.308,0.835,99.141,1.8431317318702586e-07,2,spotify:track:7bOr9EiBtuXXOA2MG1PBb4
117279,117279,484023.0,0.495,0.584,-5.011,0.0264,0.19,0.0,0.25,0.388,110.229,5.4542862632560846e-08,0,spotify:track:5Wyme73brfNv3yDVSSejjE
117280,117280,421720.0,0.509,0.951,-0.404,0.103,0.786,0.0,0.0564,0.791,83.008,2.442378829555155e-07,2,spotify:track:6QownUuO0dbfyM9nr45E3e
117281,117281,254798.0,0.333,0.459,-3.513,0.0314,0.853,0.0,0.166,0.408,77.569,1.2323487625491568e-07,0,spotify:track:6wNuD7niicYucIWqJakcFY
117282,117282,408059.0,0.398,0.686,-8.968,0.119,0.708,9.18e-05,0.552,0.547,173.86,2.916244954773697e-07,1,spotify:track:42feICXBH4bZtFJmtD3AeO
117283,117283,345548.0,0.629,0.81,-4.501,0.0446,0.801,0.0,0.213,0.799,90.11,1.2907034623265074e-07,1,spotify:track:1E5ckVZv3IKttbhS9c1SxN
117284,117284,256000.0,0.786,0.904,-5.898,0.0621,0.0447,5.07e-05,0.0358,0.921,113.003,2.42578125e-07,1,spotify:track:68dOIKRDgRZ8Fvp5IPoDMe
117285,117285,397009.0,0.674,0.734,-6.563,0.183,0.26,0.0,0.0966,0.846,167.998,4.6094672916734883e-07,1,spotify:track:01ru007i2LlgYpMLJISdTM
117286,117286,361825.0,0.419,0.7,-4.604,0.0329,0.469,0.0,0.238,0.575,133.971,9.092793477509845e-08,0,spotify:track:1vmkRg3feIpUsaFC8dCwk4
117287,117287,404376.0,0.46,0.824,-7.039,0.135,0.591,1.12e-06,0.334,0.885,96.359,3.338477060953173e-07,1,spotify:track:4BTSnx12pcldZfP65QUSzs
117288,117288,497293.0,0.627,0.655,-6.074,0.161,0.411,0.0,0.414,0.613,113.152,3.23752797646458e-07,1,spotify:track:7eElqGqRB7pzDBEe94KoYT
117289,117289,272680.0,0.644,0.935,-2.457,0.315,0.261,0.0,0.104,0.602,90.025,1.1552002347073491e-06,1,spotify:track:7H79M8d3TU797EUUkaE6gr
117290,117290,494054.0,0.406,0.65,-6.199,0.0664,0.42,1.02e-06,0.589,0.595,106.375,1.343982641573593e-07,1,spotify:track:2oToKyAg2LTdtNBWfrJt4w
117291,117291,382981.0,0.508,0.57,-6.903,0.0339,0.737,0.0,0.124,0.315,107.899,8.85161404873871e-08,0,spotify:track:47kSSlKk34Jdk4TFoVgvJ9
117292,117292,320248.0,0.675,0.942,-2.434,0.063,0.448,0.0024,0.324,0.941,132.086,1.9672254003147562e-07,1,spotify:track:75kMTTBKJ5xE5rzDXkZHv8
117293,117293,402333.0,0.409,0.912,-4.78,0.315,0.359,0.0,0.42,0.771,88.932,7.829335401272081e-07,2,spotify:track:33JV4DmVOclZhLeKCLf2o2
117294,117294,471333.0,0.399,0.767,-5.907,0.215,0.258,0.0,0.125,0.836,85.454,4.561530807306087e-07,1,spotify:track:2dp4KS0cNe7ZXkVnO00f0y
117295,117295,236000.0,0.596,0.49,-11.789,0.0574,0.852,0.0,0.304,0.927,92.904,2.432203389830509e-07,1,spotify:track:5LxxP4P7lkw8cTLlA2yVvJ
117296,117296,328000.0,0.638,0.563,-13.654,0.341,0.769,0.0,0.505,0.933,111.115,1.0396341463414635e-06,1,spotify:track:6eiY1UpN61CtQ0oRnKq3uj
117297,117297,340000.0,0.394,0.298,-15.069,0.0506,0.183,1.22e-05,0.0968,0.187,106.741,1.488235294117647e-07,0,spotify:track:2O99njY1LiXlLdjBaTyt1S
117298,117298,384000.0,0.56,0.737,-12.448,0.371,0.597,0.0,0.258,0.771,115.103,9.661458333333334e-07,1,spotify:track:3mH7rfidSxgszMuXDfjxI6
117299,117299,364000.0,0.359,0.301,-13.316,0.149,0.362,0.0,0.452,0.14,69.821,4.0934065934065933e-07,0,spotify:track:1OWp6YmEnbnzgsUeZSYeKR
117300,117300,386000.0,0.497,0.34,-12.766,0.0781,0.621,0.0,0.313,0.892,119.488,2.023316062176166e-07,0,spotify:track:0qKuuDDow4q2H6qYkfc6gD
117301,117301,328000.0,0.558,0.646,-12.638,0.339,0.56,0.0,0.151,0.757,104.379,1.0335365853658538e-06,1,spotify:track:57dtQpuw5DFr7nPpwDdole
117302,117302,476009.0,0.584,0.678,-17.349,0.235,0.16,0.0,0.0688,0.64,107.965,4.936881445518887e-07,1,spotify:track:5yPEFwAVXZEcaD6Dz5bs10
117303,117303,365013.0,0.345,0.367,-23.201,0.0734,0.128,2.77e-05,0.0752,0.877,84.672,2.0108872834666165e-07,1,spotify:track:6TP13pdIaCm6PoeJqRd27Y
117304,117304,522426.0,0.448,0.937,-3.704,0.0574,0.277,1.34e-06,0.07,0.828,119.849,1.098720201521364e-07,2,spotify:track:1nLaAGaf7LToTcuy7vhJb5
117305,117305,313469.0,0.619,0.747,-8.191,0.0809,0.475,0.0,0.334,0.829,108.534,2.580797463226029e-07,1,spotify:track:5ElhhPuOIWKi9ENDvpSAAd
117306,117306,264187.0,0.63,0.833,-5.044,0.0325,0.638,0.00696,0.194,0.763,87.992,1.230189222028336e-07,0,spotify:track:1Qh5iC8RPMCsD1MZ4Lbfz7
117307,117307,381945.0,0.714,0.73,-0.521,0.0318,0.327,0.0,0.349,0.398,113.052,8.325806071554807e-08,1,spotify:track:3elPRE6UwBj55HzfZVnzwy
117308,117308,240927.0,0.623,0.611,-5.643,0.0304,0.464,0.000619,0.108,0.481,75.007,1.26179299123801e-07,0,spotify:track:4oxgQzGSerTsgKBGIVIrPd
117309,117309,321000.0,0.697,0.703,-4.866,0.0293,0.164,0.000655,0.0755,0.569,100.014,9.12772585669782e-08,1,spotify:track:49DQNuXMcO6EuDr7hiRs1D
117310,117310,428533.0,0.769,0.628,-4.915,0.0306,0.084,0.0,0.0331,0.896,96.997,7.140640277411541e-08,1,spotify:track:1I6BbZpOxUnrjB5hZ62SaW
117311,117311,346000.0,0.738,0.656,-5.337,0.0394,0.505,0.000707,0.114,0.893,90.013,1.1387283236994221e-07,1,spotify:track:1MkiT40XQSQPOHQg1Jbmx9
117312,117312,321000.0,0.7,0.705,-4.948,0.0287,0.156,0.000947,0.0756,0.542,99.977,8.940809968847353e-08,1,spotify:track:6kgYlgXr3dLaUVRuHJrxFD
117313,117313,419493.0,0.61,0.81,-3.669,0.0745,0.683,0.000144,0.401,0.65,98.962,1.7759533532144754e-07,1,spotify:track:5JqpWWHqIOsiN8ECqLnooi
117314,117314,367680.0,0.754,0.945,-6.24,0.186,0.541,0.000302,0.335,0.73,115.029,5.058746736292428e-07,1,spotify:track:762k6dZi8sLYRQK6beEPou
117315,117315,396016.0,0.597,0.374,-13.77,0.0394,0.559,0.0,0.0808,0.633,79.992,9.949092965940769e-08,1,spotify:track:3UiCCsFkcKSGjwvnPQKLz4
117316,117316,817894.0,0.417,0.949,-3.93,0.103,0.51,0.000861,0.461,0.548,116.811,1.259331893863997e-07,2,spotify:track:0wnM7R0VS3FQU3tgKk7aVq
117317,117317,576667.0,0.693,0.835,-7.382,0.0477,0.0109,1.59e-06,0.328,0.783,131.998,8.27167151926502e-08,1,spotify:track:2Sfqq9oQRDk6Zj6utTTzJD
117318,117318,518347.0,0.396,0.272,-7.02,0.0299,0.803,0.0,0.121,0.246,119.918,5.7683366547891673e-08,0,spotify:track:6SUejeNfdOvDMC0Sh7Lwue
117319,117319,417413.0,0.678,0.971,-2.515,0.0827,0.745,0.000232,0.082,0.898,94.955,1.981251182881223e-07,1,spotify:track:3oL4iHhujUzuH0sYCMiuCU
117320,117320,331813.0,0.613,0.944,-4.954,0.268,0.317,0.0,0.555,0.779,117.716,8.076838460217051e-07,1,spotify:track:0lxdcfn3YameCACpXipMXa
117321,117321,373708.0,0.417,0.792,-6.305,0.0744,0.374,0.0,0.153,0.551,78.306,1.990859173472337e-07,0,spotify:track:55RwFiGWJYyzsKYwm0Ce1K
117322,117322,317649.0,0.427,0.722,-7.615,0.0875,0.31,7.13e-06,0.376,0.793,171.845,2.7546127958847655e-07,1,spotify:track:7iQQ0bLxqTbDYYD3TvacNm
117323,117323,217287.0,0.679,0.87,-6.886,0.104,0.559,9.52e-06,0.192,0.867,114.705,4.786296465043928e-07,1,spotify:track:1OwD6kcW1Q9jaqoegRJZ76
117324,117324,374073.0,0.631,0.472,-12.325,0.0341,0.635,0.0,0.0812,0.834,90.949,9.115867758432177e-08,1,spotify:track:6KY3XaXe49BB6lwYocmJwP
117325,117325,411253.0,0.491,0.535,-6.306,0.0437,0.356,0.0,0.262,0.273,129.338,1.062606230228108e-07,0,spotify:track:1arBkRCeaJE3MLdrXaM06m
117326,117326,541813.0,0.497,0.526,-6.161,0.0467,0.242,0.0,0.1,0.542,157.985,8.61920994881998e-08,0,spotify:track:66wTbevw6azfTgXX3wPX1j
117327,117327,436535.0,0.546,0.636,-7.479,0.105,0.641,0.0,0.683,0.569,94.91,2.405305416518721e-07,1,spotify:track:03HPn1ySMP0SF5LAZge4Zt
117328,117328,330497.0,0.685,0.853,-4.36,0.0914,0.302,0.0,0.184,0.895,149.933,2.7655319110309625e-07,1,spotify:track:4NmJY0ynnxyV1HbhflhRbO
117329,117329,224444.0,0.635,0.363,-8.106,0.0257,0.859,0.0,0.104,0.265,111.951,1.1450517723797473e-07,0,spotify:track:2u6d1OFidVdqXU2yS9rtPb
117330,117330,438021.0,0.663,0.779,-5.112,0.0474,0.385,0.0,0.108,0.795,87.004,1.0821398974021793e-07,1,spotify:track:64tQIxg87Hzsy8rxT2e2aT
117331,117331,716434.0,0.509,0.939,-3.198,0.0628,0.323,2.95e-06,0.145,0.83,97.738,8.765636471747572e-08,2,spotify:track:00AtkTuzKGDRbRXWlvKkzA
117332,117332,187559.0,0.624,0.867,-4.149,0.162,0.445,0.0,0.123,0.8,167.924,8.63728213522145e-07,1,spotify:track:0HpjawqqIJnNB1WRrswhqk
117333,117333,242939.0,0.751,0.773,-5.018,0.0287,0.356,0.0,0.109,0.784,119.967,1.1813665158743553e-07,1,spotify:track:27cbv0egIDdjnLXGiUpgO0
117334,117334,333923.0,0.607,0.743,-4.68,0.0315,0.227,7.04e-06,0.224,0.267,92.002,9.433312470240145e-08,1,spotify:track:162t0CF4bCvX6kqoWak3Ev
117335,117335,273946.0,0.702,0.651,-7.73,0.13,0.63,0.0299,0.163,0.965,91.993,4.74546078424215e-07,1,spotify:track:0F7H679jnCA4SnAlDbPzlm
117336,117336,272640.0,0.63,0.677,-6.564,0.0342,0.164,0.0,0.114,0.526,120.022,1.2544014084507042e-07,1,spotify:track:5R4164BypR5JzmLqm5Y6pc
117337,117337,842066.0,0.602,0.878,-4.861,0.113,0.131,0.0,0.178,0.923,87.709,1.3419375678391005e-07,1,spotify:track:4k74vfVSmkPRJTBWXw7A4e
117338,117338,842042.0,0.357,0.904,-4.636,0.224,0.0529,0.00147,0.742,0.872,174.752,2.660199847513544e-07,2,spotify:track:5zWP6LBhrijKA0dw2Yfmch
117339,117339,842042.0,0.397,0.902,-4.604,0.245,0.0479,0.00118,0.47,0.781,94.001,2.909593583217939e-07,2,spotify:track:6gvvPLYnLik6GdUJor5V2t
117340,117340,842066.0,0.516,0.851,-4.422,0.26,0.0367,2.69e-05,0.808,0.812,94.796,3.087643961399701e-07,2,spotify:track:1JD3NfDjFfbsNmmG9VEQxA
117341,117341,842042.0,0.554,0.757,-5.535,0.033,0.156,2.28e-06,0.332,0.812,144.913,3.919044418211918e-08,1,spotify:track:1vZ9hIBVYlI4sRRtxohBKj
117342,117342,207667.0,0.629,0.952,-3.279,0.114,0.0219,5.61e-05,0.429,0.874,129.996,5.489557801672871e-07,1,spotify:track:4C5ecJ9v2D9nxUPdvzyXAs
117343,117343,219585.0,0.442,0.517,-6.077,0.0375,0.0619,0.0,0.0774,0.197,160.181,1.7077669239702164e-07,1,spotify:track:2COapbXQmnzFHvmmtkEU51
117344,117344,299180.0,0.409,0.487,-5.319,0.0371,0.852,0.0,0.122,0.362,74.588,1.2400561534861958e-07,0,spotify:track:76I5ll1OwnqkAtpLotgGMB
117345,117345,182041.0,0.331,0.29,-8.471,0.0313,0.932,0.0,0.0801,0.387,170.107,1.719392884020633e-07,0,spotify:track:1B1G9GpJIY83s1bxz4c8jr
117346,117346,289412.0,0.641,0.564,-4.387,0.0414,0.505,0.0,0.31,0.683,136.14,1.430486641880779e-07,1,spotify:track:6F8uaFT9GL3Rw5D67PiDPx
117347,117347,1434267.0,0.777,0.706,-5.324,0.0499,0.586,0.0,0.128,0.96,143.304,3.479129060349293e-08,1,spotify:track:6AA2gmt3BNFdKshjTmzQSA
117348,117348,1407573.0,0.696,0.791,-5.769,0.121,0.546,0.0,0.311,0.956,93.15,8.596356991786573e-08,1,spotify:track:2hbX6XXo4bLcFl90PvYsrA
117349,117349,1463760.0,0.649,0.764,-3.442,0.0427,0.706,6.27e-06,0.329,0.801,91.275,2.9171448871399684e-08,1,spotify:track:6aBZIL3LgtI3DHjqNvb03R
117350,117350,481013.0,0.782,0.857,-3.202,0.0339,0.537,0.000251,0.109,0.955,104.189,7.047626571423226e-08,1,spotify:track:0LpufjTdsRuq1tExzFFGs3
117351,117351,549813.0,0.852,0.784,-4.425,0.036,0.798,0.000149,0.0941,0.817,110.544,6.547680756911896e-08,1,spotify:track:5l9eHfdOWuOW8kyJli1IXV
117352,117352,281887.0,0.691,0.774,-3.761,0.0597,0.609,0.0,0.122,0.93,159.009,2.1178699266017945e-07,1,spotify:track:1ObmRRerZeH6lBEg2qqQzz
117353,117353,1036016.0,0.388,0.901,-4.542,0.426,0.348,0.00241,0.333,0.652,154.579,4.111905607635403e-07,2,spotify:track:1pXaXv0GAGWco62xLh9IX5
117354,117354,1493107.0,0.789,0.786,-3.008,0.0397,0.397,0.0,0.116,0.929,150.458,2.6588851301346787e-08,1,spotify:track:1LrsClr7keZEEAqsbUWQS0
117355,117355,1262480.0,0.731,0.785,-5.113,0.0677,0.188,8.42e-05,0.0804,0.962,166.558,5.36246118750396e-08,1,spotify:track:17p5x3Ggo4YzUHgkKV7PV6
117356,117356,1479453.0,0.58,0.605,-2.149,0.0832,0.674,0.0,0.0551,0.839,120.097,5.623700110784189e-08,1,spotify:track:6Ys4VpCCqCpIeyYBpxJQuT
117357,117357,345280.0,0.38,0.526,-12.588,0.0514,0.883,0.00127,0.107,0.817,80.571,1.4886468952734012e-07,0,spotify:track:0xIDVJ6Z5sp3YMHSXXUsSr
117358,117358,558835.0,0.452,0.58,-6.116,0.069,0.803,2.17e-06,0.0995,0.338,83.326,1.234711498027146e-07,0,spotify:track:3cjZFtrrV6zxI3GFjj89Li
117359,117359,1408587.0,0.655,0.608,-3.691,0.254,0.492,0.0,0.148,0.635,126.073,1.803225501868184e-07,1,spotify:track:4Fm912OliDr4OJ7C8DcvO2
117360,117360,1383507.0,0.563,0.745,-3.208,0.0589,0.348,2.12e-06,0.133,0.963,161.087,4.2572968550213336e-08,1,spotify:track:4JE4FTi0Toosm9QmFXr2kW
117361,117361,292160.0,0.616,0.427,-7.435,0.0281,0.901,0.0154,0.121,0.315,145.49,9.618017524644032e-08,0,spotify:track:2dfB7z2IMRNgaI8TWmHeAt
117362,117362,296000.0,0.411,0.879,-2.298,0.156,0.301,0.0,0.4,0.587,169.816,5.27027027027027e-07,2,spotify:track:5YeKU4Zoz3prwnmtgiBIw3
117363,117363,354573.0,0.366,0.522,-8.552,0.0319,0.146,0.00051,0.12,0.325,150.101,8.996736920182868e-08,0,spotify:track:50OHI0yJ1ti2jTWySMz6jY
117364,117364,256998.0,0.554,0.934,-1.813,0.12,0.0536,0.0,0.111,0.319,97.097,4.66929703733103e-07,2,spotify:track:2csh9czqAifgJTh1epNGNF
117365,117365,384000.0,0.5,0.666,-5.849,0.0368,0.447,4.52e-06,0.42,0.439,142.977,9.583333333333336e-08,0,spotify:track:6CQMlgpbqtG19SwaxZdtBU
117366,117366,343563.0,0.454,0.711,-4.064,0.0331,0.686,0.0,0.642,0.588,141.879,9.634331985691125e-08,0,spotify:track:3CwccjxlEi2NKDFlTjxk7s
117367,117367,317328.0,0.746,0.802,-3.367,0.0467,0.361,0.000101,0.112,0.92,94.999,1.4716633893006604e-07,1,spotify:track:4CXIxu0Nnu2rT8prH2NPZR
117368,117368,230531.0,0.757,0.724,-3.418,0.0954,0.425,0.0,0.153,0.874,125.985,4.138272076206672e-07,1,spotify:track:5m5tUa4olE4aFerAgPy9cj
117369,117369,368013.0,0.355,0.785,-4.665,0.0492,0.215,0.0,0.456,0.306,72.258,1.3369092939651588e-07,0,spotify:track:0r5zeDsvUasRUxz0hE2asD
117370,117370,334826.0,0.692,0.887,-4.041,0.039,0.316,0.0,0.0825,0.85,121.965,1.1647840968144648e-07,1,spotify:track:13hMeDkv7na09g3zq6by2L
117371,117371,348422.0,0.365,0.614,-10.537,0.0701,0.456,0.000124,0.346,0.569,155.601,2.011928064243934e-07,1,spotify:track:6sl5MdoXMfefByrdwgJ06J
117372,117372,263785.0,0.527,0.846,-3.604,0.124,0.565,0.00062,0.192,0.953,205.905,4.700797998369885e-07,1,spotify:track:0hH0RmjcwAIrSGfVK8jkzm
117373,117373,324013.0,0.575,0.77,-7.141,0.0498,0.473,0.0,0.0627,0.728,172.464,1.5369753682722605e-07,1,spotify:track:3vftICxvnKEX26aU7Nz6MS
117374,117374,320079.0,0.475,0.839,-4.055,0.0373,0.68,4.57e-05,0.0702,0.903,151.977,1.1653373073522477e-07,0,spotify:track:4Oa1YzzDPEqGi0GaNOCU5k
117375,117375,398084.0,0.552,0.739,-5.033,0.0322,0.0702,0.0,0.119,0.552,127.056,8.088745088976195e-08,1,spotify:track:1FCy6LXkOTbGuJNT7UQXQY
117376,117376,268872.0,0.781,0.72,-5.017,0.049,0.241,9.36e-05,0.074,0.957,130.065,1.822428516171264e-07,1,spotify:track:2Q6VDUVBBfSV6xG4geNaPl
117377,117377,341232.0,0.729,0.824,-3.396,0.0315,0.651,0.000107,0.457,0.965,110.254,9.231256154170769e-08,1,spotify:track:7oKGCkGDSuqcvw4wJqC5gy
117378,117378,371644.0,0.514,0.67,-6.327,0.0534,0.416,0.0,0.154,0.479,80.988,1.4368589295131902e-07,0,spotify:track:3gDYp9dnt45DL1VQO5riXC
117379,117379,259265.0,0.701,0.918,-3.509,0.0532,0.195,1.63e-05,0.161,0.969,95.017,2.0519545638632285e-07,1,spotify:track:6vXR0D0sj8el6rx9Kz3tln
117380,117380,281313.0,0.536,0.636,-8.235,0.0417,0.657,0.000813,0.326,0.636,171.971,1.4823346237109557e-07,0,spotify:track:4uE3yLbz2A9JIXZSkEqVGY
117381,117381,244767.0,0.733,0.88,-3.929,0.0837,0.0238,0.053,0.133,0.897,114.057,3.419578619666867e-07,1,spotify:track:21GE78uXx3QVmgO8002iM2
117382,117382,249493.0,0.715,0.905,-4.474,0.162,0.416,3.41e-05,0.132,0.861,120.997,6.493168144998056e-07,1,spotify:track:0sju0cb0K0lxIE0QVAB9pt
117383,117383,231760.0,0.732,0.917,-4.474,0.256,0.264,0.0014,0.631,0.654,130.016,1.1045909561615463e-06,1,spotify:track:4HqMsORHgwhPLtsOTS369p
117384,117384,362109.0,0.716,0.878,-7.391,0.0441,0.205,0.00262,0.819,0.921,147.865,1.2178653388896714e-07,1,spotify:track:7otk3wLnsnKvAygvaCooFT
117385,117385,163606.0,0.528,0.912,-2.208,0.23,0.46,2.83e-05,0.0349,0.948,119.943,1.405816412601005e-06,2,spotify:track:72u8ObFYBJPWAN5SMtlR7m
117386,117386,228258.0,0.641,0.728,-3.806,0.0406,0.0675,0.0,0.531,0.834,119.996,1.7786890273287245e-07,1,spotify:track:0ayFGVO2kOiwlmx98iKLDm
117387,117387,286773.0,0.476,0.218,-11.615,0.0457,0.85,1.88e-06,0.156,0.252,177.601,1.593594933972166e-07,0,spotify:track:1WkWsTs5Plt7pO2mmM3M9f
117388,117388,212715.0,0.721,0.675,-6.644,0.0422,0.0387,0.0205,0.0758,0.742,113.969,1.983875138095574e-07,1,spotify:track:1s1noR6Jw3Azywkod6Ph0T
117389,117389,211122.0,0.706,0.912,-5.447,0.0554,0.218,0.00519,0.0787,0.861,113.023,2.6240751792802266e-07,1,spotify:track:4YbTJUiqsYIkQLjKG0IL6T
117390,117390,216869.0,0.701,0.906,-5.92,0.0393,0.202,0.0,0.16,0.903,120.041,1.812153880914285e-07,1,spotify:track:2g1EvvO8JQMWaMKJeyo7Am
117391,117391,209653.0,0.629,0.86,-4.516,0.0815,0.529,5.36e-06,0.951,0.49,86.957,3.887375806690102e-07,1,spotify:track:74fhHgYL2WMei6KW7kbcze
117392,117392,298812.0,0.582,0.878,-6.449,0.0534,0.00965,0.0,0.372,0.909,124.995,1.787076824223927e-07,1,spotify:track:7hpqOu3yPUMJI2t0zuewtB
117393,117393,402104.0,0.399,0.54,-6.575,0.0331,0.752,0.0,0.0613,0.342,123.91,8.231701251417544e-08,0,spotify:track:0kBp4gDKxvBJMdZ3KMvDiF
117394,117394,360000.0,0.709,0.803,-5.29,0.0583,0.13,0.000642,0.112,0.958,149.999,1.6194444444444444e-07,1,spotify:track:0qJqsIsDqChAyXneeHsLdp
117395,117395,284056.0,0.715,0.656,-4.944,0.0598,0.223,0.0,0.16,0.716,113.12,2.1052186892725378e-07,1,spotify:track:5jmF5831MY9yoR2sipKQeb
117396,117396,290530.0,0.397,0.418,-11.768,0.0805,0.731,1.26e-05,0.0741,0.136,77.029,2.770798196399684e-07,0,spotify:track:7lbzZjOuAP1SgdbBntWENT
117397,117397,220919.0,0.584,0.53,-4.354,0.0333,0.302,0.0,0.187,0.237,141.796,1.5073397942232224e-07,1,spotify:track:2tDA8x8TvgB3KoJOFuJ9sx
117398,117398,252880.0,0.476,0.634,-4.954,0.0264,0.43,0.00118,0.126,0.328,166.911,1.0439734261309713e-07,0,spotify:track:4JvUpTSY2ZQd80KGkQ6SCW
117399,117399,301160.0,0.407,0.321,-7.955,0.0477,0.585,6.07e-05,0.229,0.635,149.179,1.5838756807012885e-07,0,spotify:track:5sUjZx2TG22xttouC86tnz
117400,117400,402339.0,0.504,0.94,-1.208,0.111,0.101,0.0,0.121,0.433,142.036,2.758867522164145e-07,2,spotify:track:5Y9gXvi3UfM3A8sIn1sr3i
117401,117401,356403.0,0.446,0.806,-3.005,0.0428,0.124,0.0,0.111,0.512,163.976,1.2008877590817138e-07,0,spotify:track:5YgdFIuXiyhKdkrjuZlyRa
117402,117402,240507.0,0.416,0.816,-4.518,0.119,0.506,1.36e-06,0.225,0.859,159.625,4.947880934858445e-07,1,spotify:track:3BjF4uLvZeKkFd9obOBaht
117403,117403,355800.0,0.746,0.345,-10.835,0.054,0.312,9.09e-06,0.114,0.535,123.952,1.517706576728499e-07,1,spotify:track:0H5lLW8qybOadIxSO730jY
117404,117404,264411.0,0.471,0.828,-4.339,0.0456,0.00273,5.21e-06,0.248,0.121,147.911,1.7245878575399668e-07,2,spotify:track:1JXFG3l9X4Qu9unxomRr3p
117405,117405,394171.0,0.427,0.405,-8.456,0.0531,0.781,0.0,0.0959,0.533,100.105,1.3471310674808649e-07,0,spotify:track:1ovRzUecowNFHf5vXUWWo3
117406,117406,341227.0,0.56,0.366,-7.045,0.032,0.819,0.0,0.341,0.315,109.851,9.37792144232432e-08,0,spotify:track:5erufNGesKhTwtxeJa8wZD
117407,117407,501053.0,0.44,0.679,-4.931,0.0392,0.72,3.28e-06,0.143,0.453,151.934,7.82352365917378e-08,0,spotify:track:6tnOIoCyBJaaelMyRiVOyT
117408,117408,298307.0,0.344,0.722,-6.024,0.0405,0.0433,0.0,0.673,0.453,101.433,1.3576617377399792e-07,1,spotify:track:4BvbY6pmXzt0S895doZv9y
117409,117409,273293.0,0.336,0.631,-4.581,0.101,0.463,0.0,0.0773,0.371,88.834,3.695667287489985e-07,1,spotify:track:1TNbR1efpWjLxGr9ATmHFi
117410,117410,301741.0,0.394,0.811,-5.654,0.0654,0.233,0.0,0.0958,0.62,79.269,2.167421729231361e-07,1,spotify:track:1WeHKBSdhmo5Nmmo4MMTDD
117411,117411,444630.0,0.351,0.95,-3.986,0.0922,0.349,0.0,0.972,0.4,157.901,2.0736342576974125e-07,2,spotify:track:0544EK1JJF4rBb2DREyn26
117412,117412,326787.0,0.376,0.661,-4.896,0.0507,0.287,0.0,0.215,0.359,153.817,1.551469305694535e-07,0,spotify:track:0xmGgQUiXR4OhXi9RWDoRl
117413,117413,436400.0,0.511,0.454,-8.357,0.0302,0.547,0.00266,0.075,0.363,140.075,6.92025664527956e-08,0,spotify:track:6qZapm4LgqfEhVHcAM2OsK
117414,117414,190947.0,0.402,0.281,-8.853,0.0419,0.891,1.78e-06,0.0814,0.471,84.29,2.1943261742787265e-07,0,spotify:track:3S37qaCmNR0ejVOFVBcZCo
117415,117415,324155.0,0.473,0.573,-5.51,0.0352,0.534,0.0,0.144,0.286,117.951,1.0859002637627061e-07,0,spotify:track:1F0CrOa4vEtp7r5KfzqDhJ
117416,117416,435670.0,0.472,0.537,-6.14,0.0395,0.421,3.28e-06,0.328,0.317,124.223,9.06649528312714e-08,0,spotify:track:4wWXyXrMmoma7qXzjDVSen
117417,117417,293328.0,0.538,0.657,-6.329,0.0326,0.189,0.0,0.0808,0.19,119.956,1.1113838433426064e-07,0,spotify:track:7nMrXPyrY909bVA3x97LpW
117418,117418,408115.0,0.445,0.862,-6.741,0.111,0.0946,0.0,0.37,0.446,100.314,2.719821618906436e-07,1,spotify:track:2Y8y0Za20GYoclNgWwzsPg
117419,117419,597160.0,0.435,0.665,-5.232,0.0297,0.27,0.0,0.291,0.181,133.107,4.9735414294326494e-08,0,spotify:track:1m7zwhz0lKGsRcAM8x7ODx
