Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
28252,28252,144125.0,0.744,0.342,-23.147,0.0651,0.638,0.000963,0.217,0.723,114.01,4.516912402428448e-07,0,spotify:track:7LIVljs3xwHidJVWZlcZlI
28253,28253,241293.0,0.62,0.165,-14.897,0.0307,0.975,0.942,0.0665,0.499,90.488,1.2723120853070748e-07,3,spotify:track:7HnKx5Hpy8dZ6rjYmgCOvd
28254,28254,275000.0,0.451,0.32,-14.265,0.0337,0.812,0.889,0.0882,0.272,79.988,1.2254545454545454e-07,3,spotify:track:4dfNmOttOfCuntjFPdgp6f
28255,28255,344370.0,0.679,0.143,-22.728,0.0792,0.958,0.856,0.0975,0.177,126.006,2.299851903475913e-07,3,spotify:track:7xE2LUmD0t3RlePx1cgPcC
28256,28256,129978.0,0.866,0.00692,-23.17,0.347,0.988,0.0127,0.0837,0.424,75.015,2.6696825616642816e-06,0,spotify:track:48a74ogLEVsf1KA1J2NPYb
28257,28257,287240.0,0.525,0.203,-19.089,0.0503,0.981,0.905,0.111,0.241,155.965,1.7511488650605766e-07,3,spotify:track:2fd0mcaBc5sWUwMZh71Jan
28258,28258,121583.0,0.251,0.00614,-29.705,0.0413,0.936,0.948,0.142,0.033,70.066,3.39685646842075e-07,3,spotify:track:3vfmq0w9Eu0TSHh1cge1tR
28259,28259,232827.0,0.584,0.131,-14.931,0.0422,0.929,0.454,0.0667,0.364,127.152,1.812504563474168e-07,0,spotify:track:5inao1MtXNru1XwAnFe5SW
28260,28260,225933.0,0.586,0.0885,-18.879,0.0332,0.928,0.236,0.13,0.356,159.63,1.4694621856922188e-07,0,spotify:track:61peMzb8Hz4t1xbvSzzGQD
28261,28261,160000.0,0.774,0.00196,-26.559,0.0824,0.995,0.256,0.0928,0.362,75.022,5.15e-07,0,spotify:track:6mpP2RBLc8H8yOLbH35gN1
28262,28262,111625.0,0.745,0.327,-20.995,0.11,0.637,0.442,0.919,0.441,120.021,9.854423292273236e-07,0,spotify:track:1zWdC68dKP3hYivbygGWPw
28263,28263,293013.0,0.442,0.446,-10.522,0.0345,0.805,0.866,0.0913,0.386,92.977,1.177422162156628e-07,0,spotify:track:50WEQ7sN1QT8xOEBSkLCgV
28264,28264,321999.0,0.577,0.173,-20.359,0.0539,0.879,0.872,0.113,0.352,133.0,1.6739182419821184e-07,3,spotify:track:1Dx1448XzpHgbTCmG8yA8N
28265,28265,355333.0,0.661,0.168,-20.355,0.0519,0.987,0.892,0.118,0.191,144.051,1.4606017454050146e-07,3,spotify:track:0fduFwk8WSBMkNif9kiQI5
28266,28266,205800.0,0.725,0.213,-7.907,0.194,0.874,0.754,0.0832,0.238,200.033,9.426627793974734e-07,0,spotify:track:2toBDD2Q9bZYavjSaT1VKq
28267,28267,230120.0,0.441,0.0586,-20.846,0.0458,0.989,0.937,0.0772,0.283,116.421,1.990265948200939e-07,3,spotify:track:64X6hAW1hJlHIsfMbbKbiY
28268,28268,201905.0,0.732,0.139,-16.608,0.101,0.812,0.0837,0.131,0.479,63.025,5.00235259156534e-07,0,spotify:track:2eVhaCOQvSrpKxicAkt5uy
28269,28269,234418.0,0.761,0.105,-12.677,0.0362,0.864,0.365,0.119,0.119,131.302,1.5442500149305945e-07,0,spotify:track:1jYsiblu3caKv0IyqcShAH
28270,28270,246560.0,0.669,0.216,-14.81,0.0364,0.944,0.909,0.138,0.131,121.793,1.4763140817650878e-07,3,spotify:track:4ao43JtcckqCfcUnITrY04
28271,28271,121625.0,0.587,0.43,-24.44,0.054,0.774,0.977,0.734,0.172,67.023,4.439876670092498e-07,3,spotify:track:0cqQpZwuUywSHLmUGmqkUz
28272,28272,395193.0,0.587,0.0614,-22.744,0.11,0.953,0.858,0.0881,0.13,140.039,2.783450111717566e-07,3,spotify:track:6FOMsmpxTrBtlpJU1CPqXV
28273,28273,234361.0,0.444,0.135,-15.476,0.0398,0.97,0.503,0.194,0.206,114.215,1.698234774557201e-07,0,spotify:track:4GzOUBikGy5n9UVngVy2O5
28274,28274,185931.0,0.485,0.386,-12.724,0.0309,0.778,0.904,0.113,0.273,160.13,1.6619068364070549e-07,3,spotify:track:4dpUhs6LzYRMDgH9RAVKsq
28275,28275,220973.0,0.774,0.0306,-15.897,0.0679,0.949,0.591,0.0853,0.226,150.005,3.0727735967742665e-07,3,spotify:track:4VmhISsLFDxO0mGFVRXmZz
28276,28276,119625.0,0.63,0.212,-23.973,0.0492,0.333,0.842,0.397,0.691,120.018,4.112852664576803e-07,3,spotify:track:4pUJU4ERCSC6q3uZUq2cgM
28277,28277,237373.0,0.363,0.0482,-23.181,0.042,0.97,0.943,0.106,0.254,79.178,1.769367198459808e-07,3,spotify:track:1chvsG6bWILN4h3Ov2ts7z
28278,28278,319371.0,0.704,0.0528,-17.932,0.0343,0.991,0.934,0.103,0.16,130.0,1.0739860538370737e-07,3,spotify:track:1xhMgkXoXsUAm2HYnXxL8L
28279,28279,248718.0,0.569,0.202,-15.815,0.032,0.941,0.886,0.0793,0.136,140.933,1.2865976728664592e-07,3,spotify:track:2Rmhb463cT18dQyfekoP0E
28280,28280,233774.0,0.693,0.149,-23.161,0.0719,0.98,0.794,0.11,0.886,105.983,3.075620043289673e-07,0,spotify:track:0HIkCzbec6gwoinavYJjV2
28281,28281,295299.0,0.642,0.0705,-22.257,0.0908,0.819,0.0453,0.11,0.102,120.004,3.074849559260276e-07,0,spotify:track:3N884NJcy2tURsn6bo3CSO
28282,28282,149625.0,0.636,0.265,-23.811,0.0398,0.737,0.0449,0.685,0.457,110.012,2.659983291562239e-07,0,spotify:track:6t4Ap5DI3mqevbAif8zwJk
28283,28283,153625.0,0.654,0.288,-24.478,0.0559,0.877,0.931,0.886,0.798,119.974,3.6387306753458097e-07,3,spotify:track:64w2cgIXik6zkMRsKrdkRe
28284,28284,414430.0,0.637,0.0739,-15.328,0.0367,0.983,0.864,0.116,0.0951,124.04,8.855536520039574e-08,3,spotify:track:3RxTuhD68ACBbh5o2M7p2J
28285,28285,282653.0,0.357,0.0361,-23.178,0.0436,0.984,0.922,0.104,0.231,74.863,1.542527409933735e-07,3,spotify:track:3RdPGmZKLBahbj2eIl5A80
28286,28286,203043.0,0.638,0.0292,-19.794,0.0642,0.991,0.956,0.0993,0.143,131.299,3.161891816019267e-07,3,spotify:track:1bi4tbDdO18JYkOBRj0FPn
28287,28287,248438.0,0.683,0.0582,-25.655,0.0945,0.993,0.968,0.109,0.462,128.015,3.803765929527689e-07,3,spotify:track:6E10wLZydtv0xgI1Tz3cyu
28288,28288,241291.0,0.698,0.13,-11.036,0.0514,0.845,0.0136,0.068,0.282,118.643,2.1302079232130498e-07,0,spotify:track:3aJMZIQEZrho6ID4y5w0j4
28289,28289,221686.0,0.773,0.0738,-12.414,0.0826,0.78,0.0648,0.232,0.171,139.889,3.7259908158386186e-07,0,spotify:track:1j6oqOQRYCiow6MHRsLIEB
28290,28290,298235.0,0.651,0.166,-21.116,0.0729,0.977,0.32,0.108,0.399,136.012,2.4443811088571097e-07,0,spotify:track:4x2bhsASn1FKDir0MamV3W
28291,28291,270000.0,0.512,0.217,-17.146,0.05,0.538,0.00056,0.108,0.313,75.993,1.851851851851852e-07,0,spotify:track:76DlrRqToOSXZ1lTECtrEt
28292,28292,265099.0,0.654,0.19,-11.896,0.0381,0.917,0.0181,0.103,0.131,127.138,1.4371989332287186e-07,0,spotify:track:6E9I1fxEpc4mccKu4NBade
28293,28293,240000.0,0.606,0.0919,-22.887,0.0598,0.989,0.953,0.103,0.396,74.012,2.491666666666667e-07,3,spotify:track:4H64933XNWxxK1ApCfDYl9
28294,28294,300779.0,0.631,0.0845,-12.621,0.0355,0.93,0.53,0.0638,0.113,139.664,1.1802685692817649e-07,0,spotify:track:6XJpjmiNV7cBi98lDcSJYt
28295,28295,261786.0,0.64,0.0632,-16.973,0.0378,0.993,0.897,0.128,0.0633,59.999,1.4439274827530884e-07,3,spotify:track:1tOLH5ZweMAuZNL9c2qwnc
28296,28296,222702.0,0.449,0.528,-8.956,0.191,0.786,1.33e-06,0.231,0.729,98.403,8.576483372398991e-07,1,spotify:track:6HHJxsLsk7clcPOaNEZfqW
28297,28297,179024.0,0.619,0.264,-10.107,0.0301,0.737,0.0,0.114,0.165,122.937,1.6813388149074985e-07,0,spotify:track:4zzaFJHhQcDNwYSWsgJaGv
28298,28298,201933.0,0.266,0.0596,-18.515,0.0363,0.905,7.07e-05,0.132,0.143,181.74,1.7976259452392625e-07,0,spotify:track:7uuEfUMuPeQ7RlSWa0cES2
28299,28299,186671.0,0.609,0.156,-13.142,0.0445,0.876,0.0,0.29,0.167,114.43,2.383873231514269e-07,0,spotify:track:5TDwDKs2pQJPO0ypNekUjk
28300,28300,195760.0,0.42,0.199,-9.942,0.0317,0.886,0.0,0.251,0.322,106.174,1.6193297915815288e-07,0,spotify:track:1bBKhfRq4skr64uvEuOOVH
28301,28301,202798.0,0.45,0.177,-8.858,0.0335,0.964,1.07e-05,0.311,0.252,109.514,1.6518900580873578e-07,0,spotify:track:1dtK8CN9ohEmRzmagpVAZP
28302,28302,216146.0,0.499,0.369,-10.391,0.0291,0.832,0.000772,0.213,0.421,79.861,1.3463122148917864e-07,0,spotify:track:0T8F5nKYKyED0JzeA3z1Ut
28303,28303,209390.0,0.529,0.364,-8.112,0.0381,0.748,0.0,0.0913,0.384,75.024,1.8195711352022546e-07,0,spotify:track:043T1ZzD0qHoesyfZhseGn
28304,28304,155188.0,0.365,0.117,-10.61,0.041,0.969,2.48e-06,0.684,0.119,168.744,2.641956852333944e-07,0,spotify:track:4fKiuIavbsoTRZ6R7xuAyT
28305,28305,165652.0,0.72,0.134,-15.718,0.05,0.97,0.0,0.103,0.365,115.26,3.018375872310628e-07,0,spotify:track:2Sgd0biNRhuOcWnqN6KDsY
28306,28306,198404.0,0.394,0.249,-10.484,0.0396,0.927,0.0,0.115,0.329,79.549,1.995927501461664e-07,0,spotify:track:0c99BUd87HQfzgUUQqRyds
28307,28307,208560.0,0.581,0.143,-16.273,0.0401,0.65,0.0,0.104,0.469,144.605,1.9227080935941695e-07,0,spotify:track:7raciFPVU5VuHmqVbw2c1h
28308,28308,84494.0,0.638,0.0789,-18.18,0.0308,0.987,2e-05,0.0839,0.295,89.988,3.645229247047128e-07,0,spotify:track:0thYKKLw11YVYkSlQAvN4K
28309,28309,122757.0,0.277,0.0522,-17.409,0.0371,0.97,1.32e-06,0.142,0.401,70.546,3.022230911475517e-07,0,spotify:track:7ve1ehkD3uinqkY04wnosZ
28310,28310,98374.0,0.681,0.392,-7.742,0.049,0.212,0.0,0.235,0.921,98.703,4.980990912232907e-07,1,spotify:track:2rHQI3SOXXqZ9jbe2K2IwF
28311,28311,128606.0,0.764,0.256,-9.934,0.0392,0.741,0.0,0.262,0.565,114.062,3.048069296922383e-07,0,spotify:track:5yCPyI7CWSb6RzLupHLnnn
28312,28312,195493.0,0.387,0.132,-15.142,0.0386,0.914,0.000707,0.281,0.323,100.0,1.9744952504693265e-07,0,spotify:track:5J4pDyvjRrYfcgHetKjKSj
28313,28313,120547.0,0.274,0.0724,-18.279,0.0395,0.948,1.45e-06,0.0801,0.195,139.381,3.276730237998457e-07,0,spotify:track:3s6nfqfT6kyLBT10vs0M4l
28314,28314,42667.0,0.565,0.0863,-20.005,0.473,0.963,0.000114,0.648,0.476,83.11,1.1085850891789907e-05,0,spotify:track:6wDFzvmTbONhSp43Xgnw6k
28315,28315,188000.0,0.621,0.0513,-24.961,0.0743,0.989,0.937,0.115,0.548,123.451,3.952127659574469e-07,3,spotify:track:4jL3HRb1EJrVajLi00yjgu
28316,28316,111000.0,0.618,0.0125,-29.194,0.0897,0.996,0.958,0.0868,0.444,65.679,8.081081081081081e-07,3,spotify:track:47uwtkPf7QwvgogdSjqy6Y
28317,28317,119000.0,0.512,0.0291,-26.608,0.0587,0.994,0.949,0.0959,0.616,78.825,4.932773109243698e-07,3,spotify:track:3PpWfPyVPN2DdjLO27ew6n
28318,28318,124000.0,0.527,0.0364,-27.326,0.0625,0.992,0.959,0.0898,0.445,67.579,5.040322580645161e-07,3,spotify:track:5zF3oRl2vacBy8nioE0wmL
28319,28319,139000.0,0.601,0.024,-24.79,0.0728,0.994,0.958,0.104,0.416,117.402,5.237410071942446e-07,3,spotify:track:2aLuwVzui9i0eMVBZeI4iO
28320,28320,124750.0,0.658,0.0164,-24.658,0.0956,0.993,0.963,0.114,0.529,78.504,7.663326653306613e-07,3,spotify:track:02m0Mx1z6ZdUYgDkIlPsTr
28321,28321,117000.0,0.62,0.0118,-25.136,0.0526,0.993,0.946,0.0993,0.262,74.725,4.495726495726496e-07,3,spotify:track:5Oc9Qy8wF4r9Gl02gplCjm
28322,28322,105000.0,0.737,0.0379,-25.057,0.154,0.981,0.926,0.0921,0.321,58.519,1.4666666666666669e-06,3,spotify:track:2GY7CZgzgyexo1gulEUwtF
28323,28323,122500.0,0.629,0.0481,-24.571,0.0458,0.992,0.955,0.136,0.368,83.902,3.7387755102040817e-07,3,spotify:track:2J1AJKU5kUsHUa7MU0o4zA
28324,28324,110000.0,0.637,0.0198,-24.656,0.0551,0.995,0.958,0.139,0.62,93.984,5.009090909090909e-07,3,spotify:track:2t5Ht4FivdxFGydQ7m66uU
28325,28325,149000.0,0.59,0.0165,-27.181,0.0936,0.994,0.963,0.101,0.504,83.016,6.281879194630873e-07,3,spotify:track:3AMFsun55jVYqizzOc2qWC
28326,28326,107250.0,0.597,0.0413,-25.728,0.0687,0.992,0.93,0.108,0.283,132.915,6.405594405594406e-07,3,spotify:track:3FQVF9lOSwbgrboIdqO5Eb
28327,28327,129000.0,0.591,0.0622,-27.188,0.057,0.994,0.936,0.0742,0.463,73.817,4.418604651162791e-07,3,spotify:track:1Ov3OjuTulSQvmuzLet8NK
28328,28328,115750.0,0.576,0.032,-26.762,0.0604,0.992,0.965,0.097,0.324,96.847,5.218142548596112e-07,3,spotify:track:0wq0esRvZVkYSefvD7mCMz
28329,28329,129000.0,0.586,0.013,-25.262,0.0512,0.993,0.916,0.0823,0.246,72.867,3.968992248062016e-07,3,spotify:track:7dn9ZKYeAAgMwyapHCVm7G
28330,28330,91250.0,0.565,0.016,-28.728,0.074,0.996,0.965,0.128,0.633,65.731,8.10958904109589e-07,3,spotify:track:3XRlSkveMO3k0QEMf4ZAov
28331,28331,53250.0,0.57,0.0219,-29.103,0.0742,0.996,0.961,0.0931,0.517,64.726,1.3934272300469485e-06,3,spotify:track:0CIeUiU7KIBi7gYyo1sgJB
28332,28332,48958.0,0.604,0.0581,-28.002,0.091,0.995,0.958,0.0927,0.687,81.236,1.8587360594795536e-06,3,spotify:track:4kqU1S8elVERudzBNCRaOA
28333,28333,60757.0,0.573,0.0288,-30.246,0.322,0.995,0.971,0.0909,0.417,69.824,5.299800845993055e-06,3,spotify:track:0RKF4K8ov5cHggYxQPuSzu
28334,28334,66250.0,0.615,0.0183,-25.423,0.0736,0.993,0.969,0.104,0.516,98.58,1.110943396226415e-06,3,spotify:track:2RvhFnz7qkRUZQs78eUU4A
28335,28335,86000.0,0.7,0.0143,-24.136,0.0697,0.991,0.957,0.112,0.668,78.585,8.104651162790697e-07,3,spotify:track:5a6WZ0IfVbLjkKX8v4mlG8
28336,28336,52375.0,0.588,0.0298,-29.797,0.1,0.994,0.958,0.101,0.471,77.095,1.909307875894988e-06,3,spotify:track:66hapn9g41i0kmzgpo2Uix
28337,28337,67750.0,0.737,0.0389,-25.62,0.185,0.982,0.908,0.0929,0.277,59.499,2.7306273062730626e-06,3,spotify:track:537bW3tdvFrB9GNm5wTN8L
28338,28338,70875.0,0.587,0.0548,-27.567,0.0604,0.993,0.96,0.125,0.698,83.814,8.522045855379189e-07,3,spotify:track:2MmF8p55rn06mSK8lrxGok
28339,28339,68000.0,0.696,0.0337,-24.036,0.098,0.994,0.954,0.138,0.7,93.2,1.4411764705882354e-06,3,spotify:track:6VVMrPrZdaNVEqGdmWnwLG
28340,28340,70528.0,0.517,0.00828,-28.867,0.127,0.995,0.956,0.0979,0.499,83.766,1.8007032667876589e-06,3,spotify:track:1fcTxLHmGGWPZ68K1IIis4
28341,28341,48167.0,0.628,0.0758,-25.909,0.138,0.992,0.921,0.274,0.665,130.236,2.865032075902589e-06,3,spotify:track:78iZwIch8ACVLilnA0uHj1
28342,28342,44000.0,0.586,0.038,-27.482,0.0888,0.995,0.947,0.0769,0.602,75.481,2.018181818181818e-06,3,spotify:track:0HO2efShOssl5AiMxM96pO
28343,28343,55000.0,0.675,0.0873,-28.307,0.0758,0.996,0.975,0.0919,0.77,98.692,1.3781818181818185e-06,3,spotify:track:3cgNjetFVadBGDKtFqgXpj
28344,28344,54000.0,0.607,0.0149,-28.334,0.0452,0.994,0.946,0.0801,0.601,73.778,8.37037037037037e-07,3,spotify:track:3jlKmUHWICxlGElDIMYsm5
28345,28345,118936.0,0.618,0.00688,-37.972,0.0384,0.963,0.0765,0.21,0.339,79.972,3.22862716082599e-07,0,spotify:track:586k3MTMSuIDdPMMKuGIq3
28346,28346,192027.0,0.372,0.0665,-18.021,0.042,0.973,0.00312,0.0969,0.0786,133.724,2.187192426065085e-07,0,spotify:track:13F17Y2dG4sCnEKS0L1TaC
28347,28347,105933.0,0.631,0.387,-11.529,0.0262,0.742,0.000406,0.0822,0.832,103.11,2.473261401074264e-07,0,spotify:track:09x9v1o51dbqi5H0u7UGfp
28348,28348,82233.0,0.591,0.0787,-15.388,0.0379,0.996,0.776,0.0645,0.381,79.225,4.608855325720818e-07,3,spotify:track:1TgUMIvZE3JHRlaD3VJyYu
28349,28349,197948.0,0.409,0.0998,-25.49,0.0288,0.981,0.935,0.119,0.261,80.182,1.454927556732071e-07,3,spotify:track:6hMSj9wS4KfcM6BAedFwqr
28350,28350,171033.0,0.536,0.0514,-24.21,0.0706,0.994,0.96,0.101,0.283,168.276,4.127858366514064e-07,3,spotify:track:1R4jHCzDcxyadZxB0ZCZqg
28351,28351,66465.0,0.661,0.0726,-15.856,0.0846,0.994,0.946,0.121,0.553,97.599,1.272850372376439e-06,3,spotify:track:4PbD6tkvzVgwZcAQgUPxka
28352,28352,136038.0,0.682,0.296,-10.22,0.0315,0.888,2e-05,0.0925,0.578,130.048,2.3155294844087682e-07,0,spotify:track:5Ft5Zz7Jf55NKqkVX8FbpZ
28353,28353,94059.0,0.565,0.0357,-18.991,0.0722,0.991,0.946,0.113,0.516,66.007,7.676033128142974e-07,3,spotify:track:1w8KJUP2hZ57CbJq7Z1cBD
28354,28354,138633.0,0.656,0.0108,-16.147,0.135,0.992,0.551,0.0694,0.252,114.94,9.737941182835256e-07,3,spotify:track:3DbFkdX5FdrtKNDVqpcXQK
28355,28355,80370.0,0.589,0.62,-12.692,0.0593,0.974,0.96,0.0797,0.782,132.613,7.378375015553067e-07,3,spotify:track:0X65OBfvpcdermhTU7N8Oe
28356,28356,146761.0,0.743,0.421,-9.564,0.0282,0.777,0.0,0.327,0.372,107.972,1.921491404392175e-07,0,spotify:track:4iKLdT9QjrCF6KUxET4kRy
28357,28357,167253.0,0.519,0.228,-12.377,0.0393,0.87,0.0,0.144,0.513,183.696,2.349733637064806e-07,0,spotify:track:1G0TdnHQLeVY7X1rQJOb93
28358,28358,189000.0,0.683,0.467,-7.0,0.0249,0.715,0.000265,0.0934,0.347,140.012,1.3174603174603173e-07,0,spotify:track:46zJuXHWxojrhdZgTzC5Hg
28359,28359,207653.0,0.524,0.209,-8.36,0.0287,0.93,0.0,0.0695,0.329,73.999,1.3821134296157532e-07,0,spotify:track:01hES9Ea3MKUUTHPhEjmLp
28360,28360,106174.0,0.219,0.263,-13.066,0.0365,0.959,0.0143,0.0809,0.12,138.241,3.437753122233315e-07,0,spotify:track:3OnU9qu0PaWu1x86DyOcvi
28361,28361,171253.0,0.579,0.155,-10.498,0.0332,0.938,0.000108,0.0923,0.284,147.669,1.938652169597029e-07,0,spotify:track:6XDcPFkoOIq7HSYPPsISMK
28362,28362,293578.0,0.238,0.202,-10.898,0.0326,0.987,0.0114,0.114,0.0802,70.019,1.1104374305976605e-07,0,spotify:track:5VcDm0rx38VQyzx9ZjkZlg
28363,28363,168159.0,0.425,0.283,-14.055,0.029,0.822,0.0466,0.084,0.376,174.701,1.724558304937589e-07,0,spotify:track:0dZZh81CX2jqokmwBQFVyc
28364,28364,219613.0,0.326,0.0734,-17.964,0.0359,0.236,0.0497,0.372,0.377,113.066,1.6346937567448196e-07,0,spotify:track:6fkmApNvSEmvoVg5lReIjq
28365,28365,261387.0,0.672,0.481,-11.686,0.0444,0.406,0.00826,0.105,0.136,78.83,1.6986307658758853e-07,0,spotify:track:2h5ECLmSzTAAJOB96zZZIn
28366,28366,282320.0,0.655,0.311,-12.951,0.0267,0.513,0.000993,0.0964,0.182,80.03,9.457353357891754e-08,0,spotify:track:0SwQOkLSJ4O4b6iQMl7x33
28367,28367,122707.0,0.619,0.0568,-19.197,0.0433,0.896,0.0967,0.114,0.357,176.279,3.528731042238829e-07,0,spotify:track:2vO1wr5wIEHqQmY4jWbuhi
28368,28368,130613.0,0.562,0.111,-17.426,0.0374,0.913,0.0136,0.115,0.347,123.247,2.863420945847657e-07,0,spotify:track:2yXSduJwEJH0HpyVMavzus
28369,28369,236227.0,0.64,0.198,-15.429,0.0387,0.86,0.0186,0.108,0.362,80.805,1.638254729560973e-07,0,spotify:track:2CjUSmHm2d76VoWRgpQ6mO
28370,28370,221493.0,0.529,0.252,-12.112,0.0318,0.803,0.0,0.201,0.112,103.969,1.435711286586935e-07,0,spotify:track:7njOgh1bBhbfUK08nW3Zvh
28371,28371,245381.0,0.673,0.255,-13.968,0.0332,0.918,0.00944,0.109,0.51,97.997,1.3529979908794898e-07,0,spotify:track:7spGnk0CMNR3gAqcEw2RNV
28372,28372,221747.0,0.641,0.383,-13.699,0.031,0.744,0.0818,0.102,0.423,128.06,1.3979896007612278e-07,0,spotify:track:7I5DrTYoXT01d4NcOjCozs
28373,28373,244507.0,0.683,0.363,-13.778,0.0335,0.555,0.287,0.0936,0.353,85.901,1.370103923405056e-07,0,spotify:track:31o6lNMi0VwKT4dDLyPXDn
28374,28374,232401.0,0.713,0.312,-13.452,0.0374,0.879,0.739,0.0979,0.255,100.034,1.609287395493135e-07,0,spotify:track:3ePAs7rkZu7TLCuLMbaLol
28375,28375,317305.0,0.276,0.336,-13.873,0.0345,0.881,0.685,0.122,0.0389,120.001,1.0872819526953562e-07,0,spotify:track:1B9F5613EJAUtPtuJox6F6
28376,28376,259880.0,0.524,0.146,-16.588,0.0573,0.9,9.09e-06,0.104,0.177,120.401,2.204863783284593e-07,0,spotify:track:16NlVqvSoCnApLpASSUpLU
28377,28377,204960.0,0.331,0.0765,-15.907,0.039,0.99,0.00206,0.121,0.132,167.969,1.902810304449649e-07,0,spotify:track:4rda2DxN0Jsk4CrGiBbPbU
28378,28378,191853.0,0.447,0.344,-9.678,0.0291,0.936,0.155,0.129,0.103,109.743,1.516786289502901e-07,0,spotify:track:0WZgS7KpjxEC7e9QYA3sHA
28379,28379,302907.0,0.355,0.207,-13.479,0.0322,0.959,0.00252,0.0999,0.106,103.812,1.0630325479437582e-07,0,spotify:track:2yM4vNqxOAsDIJUYwvDYLk
28380,28380,187227.0,0.503,0.292,-12.0,0.0325,0.933,0.0155,0.303,0.36,113.999,1.7358607465803545e-07,0,spotify:track:0x14EC3DVUApEgFN554nsQ
28381,28381,356400.0,0.356,0.27,-12.119,0.0277,0.634,6.15e-05,0.0998,0.121,141.936,7.772166105499438e-08,0,spotify:track:6DuX3rs3gHCEHMyDwC856c
28382,28382,350933.0,0.264,0.191,-16.879,0.03,0.902,0.0398,0.103,0.16,170.208,8.54864033875412e-08,0,spotify:track:0CwdS94pdZ9C5tT5g7vaWS
28383,28383,340813.0,0.446,0.374,-9.579,0.0254,0.722,0.131,0.0856,0.326,158.037,7.452767353358e-08,0,spotify:track:5AYWmcuf1Qv5AyrgVBlSV1
28384,28384,256639.0,0.686,0.091,-14.833,0.0349,0.956,0.0137,0.0955,0.3,79.693,1.359886844945624e-07,0,spotify:track:69Gl4TGHzW9lYuLou5ryBK
28385,28385,172387.0,0.535,0.284,-10.726,0.0274,0.867,0.0,0.112,0.395,142.932,1.58944700006381e-07,0,spotify:track:5xkfForwrNZRWTA5YYSkS7
28386,28386,200792.0,0.541,0.0141,-26.339,0.0422,0.993,0.14,0.0849,0.253,131.229,2.101677357663652e-07,0,spotify:track:0l8abjLU8NTOhBojVTxxeg
28387,28387,370944.0,0.237,0.0766,-23.499,0.042,0.799,0.00644,0.219,0.0772,113.221,1.1322463768115945e-07,0,spotify:track:4FxYaUKQbonUO5M0ndLT6n
28388,28388,185693.0,0.394,0.113,-12.208,0.0351,0.953,7.05e-05,0.132,0.251,124.175,1.890216647908107e-07,0,spotify:track:4XzUdCMzNEdiMWnA8Kc963
28389,28389,177827.0,0.846,0.142,-13.079,0.0487,0.944,0.00322,0.119,0.28,84.974,2.738616745488593e-07,0,spotify:track:5w7iocU90UMdRQaOwNzpAp
28390,28390,233133.0,0.574,0.363,-12.624,0.0295,0.375,4.05e-05,0.132,0.452,119.952,1.265372126640158e-07,0,spotify:track:3oaLavWisHryOnyVRGiIi1
28391,28391,228856.0,0.47,0.31,-11.113,0.0315,0.697,4.57e-05,0.105,0.272,185.91,1.3764113678470305e-07,0,spotify:track:0XiDyC9iexSTNHLtdyFOl8
28392,28392,124000.0,0.218,0.11,-17.685,0.0316,0.786,0.0156,0.11,0.049,154.633,2.5483870967741936e-07,0,spotify:track:1eO3DQcsJsZtGQbbuSYeUF
28393,28393,193747.0,0.505,0.266,-9.661,0.0369,0.957,9.97e-06,0.0911,0.338,120.911,1.9045456187708725e-07,0,spotify:track:2bYFNdJJNdyPoKMzLXLCuj
28394,28394,253933.0,0.314,0.207,-13.367,0.0346,0.961,0.00818,0.0773,0.279,94.386,1.3625641409348138e-07,0,spotify:track:0y4TKcc7p2H6P0GJlt01EI
28395,28395,236960.0,0.4,0.518,-9.706,0.0346,0.333,0.00546,0.13,0.0954,76.285,1.460162052667117e-07,0,spotify:track:1dmgyk0m28lg714YxF6rT5
28396,28396,228480.0,0.661,0.15,-14.859,0.0328,0.923,0.152,0.109,0.178,110.036,1.4355742296918769e-07,0,spotify:track:5b5iSDarXQfTdzcxUdUsDW
28397,28397,122667.0,0.391,0.0849,-13.502,0.0436,0.926,1.01e-05,0.0898,0.286,66.542,3.554338167559328e-07,0,spotify:track:08pzZzYbMd1TYVJRzeK0FT
28398,28398,220347.0,0.547,0.359,-12.44,0.0313,0.873,0.000819,0.1,0.433,169.992,1.420486777673397e-07,0,spotify:track:37mdabZ3JqfuPb9O4o3Xe3
28399,28399,197147.0,0.324,0.203,-12.948,0.0397,0.652,0.00109,0.106,0.198,207.423,2.0137257985158288e-07,0,spotify:track:6gkIIBgZx2661g01Nz5Qtr
28400,28400,160882.0,0.414,0.124,-23.163,0.0336,0.943,0.00159,0.113,0.333,82.657,2.088487214231549e-07,0,spotify:track:5qNorWTAF5jRGpd3YshEov
28401,28401,212017.0,0.766,0.191,-12.606,0.0394,0.932,7.95e-06,0.261,0.262,104.03,1.8583415480834082e-07,0,spotify:track:1rZFC696WndvqvpFfjr4Wu
28402,28402,277760.0,0.545,0.237,-15.278,0.0349,0.889,0.00223,0.102,0.75,96.574,1.2564804147465437e-07,0,spotify:track:6pC1DCGt5g8Bv0CB6LhvIa
28403,28403,265667.0,0.57,0.0681,-21.47,0.0411,0.925,0.000201,0.126,0.348,139.907,1.5470495018199478e-07,0,spotify:track:3LYsxrOetZeZfr3hQsZXiR
