Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
75605,75605,40020.0,0.813,0.477,-15.863,0.109,0.000826,0.92,0.161,0.781,119.967,2.7236381809095453e-06,1,spotify:track:4s0fKAdU7nOtbbsFfpQkxG
75606,75606,40020.0,0.814,0.792,-15.765,0.0766,0.000488,0.931,0.0778,0.745,120.011,1.914042978510745e-06,2,spotify:track:1LPSaqy9uKHwNkqTnkhIk5
75607,75607,32026.0,0.81,0.386,-15.325,0.138,0.0144,0.867,0.0928,0.565,119.987,4.308998938362581e-06,1,spotify:track:5ZA55FnyBbd3GCET4hG0p1
75608,75608,32026.0,0.813,0.71,-15.376,0.0615,0.000616,0.863,0.0958,0.629,119.907,1.9203147442702804e-06,1,spotify:track:76laJAbzHuaNA51jkiBdFp
75609,75609,32026.0,0.837,0.412,-15.506,0.0991,0.00705,0.882,0.095,0.983,120.001,3.0943608318241426e-06,1,spotify:track:0LVKuBpanefPzpqpfJOmd2
75610,75610,40020.0,0.813,0.429,-16.567,0.0901,0.0188,0.748,0.107,0.96,119.998,2.251374312843578e-06,1,spotify:track:6F2RRKOrV0WGrjZQhHRRpG
75611,75611,130005.0,0.81,0.856,-6.11,0.0749,2.09e-05,0.796,0.0838,0.935,119.994,5.761316872427983e-07,1,spotify:track:49BP8wFK5iS0sLrHveEIsU
75612,75612,195560.0,0.785,0.756,-9.169,0.0333,0.0537,0.924,0.117,0.797,135.042,1.702802209040704e-07,1,spotify:track:2LFkrfoTTe1oFD8OO3wNFD
75613,75613,32026.0,0.83,0.313,-15.945,0.0994,0.00107,0.795,0.134,0.96,119.995,3.1037282208205834e-06,1,spotify:track:0yERsbuBlp6DlodTwXHVby
75614,75614,40020.0,0.828,0.591,-15.163,0.107,0.00871,0.918,0.11,0.633,119.972,2.673663168415792e-06,1,spotify:track:7x25ueV1vxe3PdlLt6m7Bm
75615,75615,67585.0,0.771,0.619,-6.112,0.102,0.251,0.661,0.135,0.537,129.901,1.5092106236590958e-06,1,spotify:track:4iCJYYsseWihh2JHekl7sO
75616,75616,397585.0,0.525,0.924,-6.727,0.049,6.79e-05,0.882,0.544,0.225,141.981,1.2324408617025294e-07,2,spotify:track:1HNgVePumOoN97nUzAlgBz
75617,75617,32026.0,0.813,0.385,-15.749,0.123,0.0019,0.886,0.109,0.969,119.938,3.840629488540561e-06,1,spotify:track:2DJ60ELxO9m5xyjTY9LxNI
75618,75618,167411.0,0.732,0.908,-5.013,0.0645,0.0386,0.017,0.111,0.489,112.01,3.852793424565889e-07,1,spotify:track:0gwM8pa1CFXvWpuEgxY4hf
75619,75619,176000.0,0.754,0.689,-4.689,0.0461,0.0837,1.67e-05,0.123,0.375,119.947,2.619318181818182e-07,1,spotify:track:1MDA7BdK5y1e43CXg2Ebh2
75620,75620,133557.0,0.77,0.923,-4.454,0.111,0.447,1.55e-06,0.27,0.706,125.976,8.311058199869719e-07,1,spotify:track:68px3rnh7NsppOX7ek0b1s
75621,75621,204928.0,0.839,0.744,-5.561,0.0547,0.631,0.00045,0.144,0.776,108.949,2.669230168644597e-07,1,spotify:track:6Id2drB69GRLbO7ChS7RM2
75622,75622,173764.0,0.53,0.559,-8.668,0.179,0.0349,0.0,0.154,0.405,83.925,1.0301328238300222e-06,1,spotify:track:01v6hVPsRx3wTjrOCcGZzD
75623,75623,171200.0,0.659,0.984,-3.914,0.0412,0.000287,0.879,0.284,0.599,149.975,2.4065420560747666e-07,2,spotify:track:3yU2HCpK5Uq5FnbQQQ9wh5
75624,75624,247404.0,0.766,0.706,-5.452,0.0713,0.279,1.04e-05,0.136,0.655,134.997,2.881925918740198e-07,1,spotify:track:5AHkuBaQv6lku6CX4XtjZL
75625,75625,141879.0,0.8,0.318,-11.812,0.117,0.731,1.45e-05,0.105,0.393,142.947,8.246463535829827e-07,0,spotify:track:3KFzNVSDv2cwm62B4TLjOe
75626,75626,163810.0,0.61,0.959,-3.811,0.0492,0.0309,0.00401,0.138,0.418,125.976,3.003479641047555e-07,2,spotify:track:49yDfi1P8teGIvcJwAJinU
75627,75627,167063.0,0.648,0.532,-9.247,0.181,0.103,0.0,0.0919,0.198,83.014,1.083423618634886e-06,1,spotify:track:0Lja4YG0RuVPyLMGwgjfF5
75628,75628,169426.0,0.843,0.478,-7.97,0.113,0.481,0.0,0.0698,0.488,84.955,6.669578459032262e-07,1,spotify:track:6QhOiUbbDH1KA0QTkwvFi1
75629,75629,191034.0,0.582,0.933,-3.79,0.0424,0.0351,0.668,0.0653,0.302,173.97,2.2195001936828e-07,2,spotify:track:7Hn1l1xtQO3NxFeNNBXLej
75630,75630,169378.0,0.347,0.672,-4.726,0.176,0.223,0.0,0.0552,0.458,73.988,1.0390959864917522e-06,1,spotify:track:3oNdus9cogNwEjKC7Ppj74
75631,75631,163631.0,0.782,0.849,-3.214,0.215,0.0632,0.0,0.0935,0.427,125.99,1.3139319566585792e-06,1,spotify:track:4h36WTGkRrpijGbapMEVnP
75632,75632,205974.0,0.505,0.575,-5.208,0.143,0.0695,0.0,0.0874,0.297,79.632,6.942623826308174e-07,1,spotify:track:6F5FdpYW3wTq9oKzvjddz1
75633,75633,178260.0,0.494,0.863,-3.853,0.078,0.303,0.0,0.438,0.289,128.115,4.3756311006395153e-07,1,spotify:track:4NmNY7RWWDWJLGOQsZtM0h
75634,75634,200530.0,0.789,0.765,-6.895,0.0555,0.0702,0.000201,0.139,0.844,105.012,2.76766568593228e-07,1,spotify:track:4KoSXZn3I511s6KUrhWuWO
75635,75635,139960.0,0.799,0.957,-3.488,0.0555,0.065,0.0108,0.316,0.718,125.002,3.965418691054587e-07,2,spotify:track:3gdFLBUHUyHkmxYbbYmG6o
75636,75636,135692.0,0.737,0.918,-2.566,0.168,0.0158,0.00109,0.326,0.447,129.991,1.2380980455737997e-06,2,spotify:track:08phe1nS6AkZ6rUnYaEVnz
75637,75637,139193.0,0.696,0.792,-8.55,0.305,0.0749,0.0481,0.318,0.707,160.95,2.1912021437859662e-06,1,spotify:track:6N1HMOQEhENyUqAsDXAQlW
75638,75638,158172.0,0.264,0.863,-5.058,0.0548,0.00986,0.0289,0.201,0.27,143.504,3.464582859165972e-07,2,spotify:track:1dVE0yO6rn1gjTC5KGnUjR
75639,75639,216013.0,0.721,0.646,-5.652,0.372,0.371,0.0,0.0898,0.19,143.787,1.722118576196803e-06,1,spotify:track:5IaSQfIK26X2DpqK12j5vG
75640,75640,153773.0,0.585,0.941,-3.278,0.145,0.03,8.41e-06,0.196,0.45,130.024,9.429483719508626e-07,2,spotify:track:7cFFhb9Wz2ZXLSpEk2VDKd
75641,75641,188640.0,0.554,0.889,-6.635,0.0643,0.000285,0.911,0.0906,0.0605,125.016,3.408608990670059e-07,2,spotify:track:4d42DsNHiQipjONbwTYyEc
75642,75642,213067.0,0.537,0.749,-6.336,0.0284,0.000645,0.527,0.197,0.735,124.224,1.3329140598966526e-07,0,spotify:track:0Ruvs5IxqkGqQVWCO2oRpw
75643,75643,190286.0,0.555,0.814,-7.143,0.0495,0.0461,0.0253,0.104,0.445,139.924,2.6013474454242565e-07,2,spotify:track:7lcLrllYHqsnZjhBRSVOhr
75644,75644,199774.0,0.477,0.826,-3.685,0.0525,0.183,0.0,0.159,0.569,177.919,2.6279696056543894e-07,2,spotify:track:3bXhAXaQxAXYGnUaTX9VAC
75645,75645,200492.0,0.75,0.683,-4.829,0.12,0.0462,1.32e-06,0.297,0.539,111.066,5.985276220497576e-07,1,spotify:track:1dl3vuXJS9anUXE7XnNP75
75646,75646,571783.0,0.579,0.852,-8.677,0.0652,0.00192,0.883,0.109,0.0389,133.981,1.1402927334320889e-07,2,spotify:track:5MQ6RwFboJPc45jJGkifOM
75647,75647,496795.0,0.643,0.664,-7.901,0.0343,0.000215,0.928,0.112,0.379,131.996,6.904256282772572e-08,1,spotify:track:7FlAypm5hndBIu3ILJPOYh
75648,75648,202653.0,0.491,0.947,-7.785,0.0377,0.000752,0.265,0.566,0.129,137.965,1.860322817821597e-07,2,spotify:track:3tCa3P8e7e95oF5ryike7J
75649,75649,484570.0,0.597,0.723,-9.874,0.0414,0.000318,0.912,0.0852,0.321,131.992,8.543657263140518e-08,1,spotify:track:2rHgv0NthKxey7CqpqwxXS
75650,75650,169960.0,0.67,0.683,-6.507,0.0586,0.0149,0.054,0.0527,0.493,129.985,3.447870087079313e-07,2,spotify:track:1vrTluXpA8yThSE2rq21Sy
75651,75651,343130.0,0.826,0.551,-7.56,0.109,0.0052,0.539,0.0711,0.0635,128.099,3.1766385917873694e-07,2,spotify:track:10IrQd0aMnPRvX4NLEmzLV
75652,75652,257143.0,0.633,0.98,-3.383,0.0964,0.00296,0.036,0.844,0.567,140.051,3.748886806173997e-07,2,spotify:track:4YDnDEG6IpCTvxTRUoewVY
75653,75653,222080.0,0.507,0.93,-1.015,0.0803,0.21,0.000455,0.362,0.568,111.899,3.615814121037464e-07,2,spotify:track:7AeYomUuCNb965CWyfLTjK
75654,75654,289463.0,0.671,0.717,-7.164,0.037,0.00756,0.891,0.17,0.111,128.019,1.2782289964520508e-07,1,spotify:track:7Hw77YUf4Ap5Eqbg0F6avq
75655,75655,251182.0,0.729,0.952,-2.426,0.0695,0.00425,0.000448,0.0683,0.34,110.071,2.7669180116409616e-07,2,spotify:track:7oQ7w82xBmc1xBWgiuDlll
75656,75656,393373.0,0.652,0.571,-6.835,0.0336,0.0306,0.0239,0.113,0.116,130.018,8.54151149163771e-08,0,spotify:track:3sdRiGuv9pxyOs9gYjHgBd
75657,75657,505360.0,0.63,0.921,-5.692,0.0504,0.0036,0.905,0.0892,0.0906,135.992,9.973088491372486e-08,1,spotify:track:5emXcL98jHMgcxlviaGU2o
75658,75658,249747.0,0.484,0.812,-4.758,0.0468,0.00359,0.0,0.174,0.473,127.006,1.8738963831397375e-07,2,spotify:track:1FUyBeBOjH0BNIwSjgIW3l
75659,75659,415673.0,0.595,0.782,-9.524,0.0351,0.000271,0.879,0.0706,0.395,132.985,8.444137579299115e-08,1,spotify:track:6VNNuxGqyaEmoKulWuG4b7
75660,75660,472626.0,0.776,0.59,-7.414,0.151,0.000424,0.236,0.159,0.117,130.005,3.194915218375629e-07,2,spotify:track:5TvAOdLeHPzvmTn3GLwSUJ
75661,75661,438750.0,0.794,0.486,-7.446,0.0742,0.00821,0.862,0.0994,0.192,127.993,1.691168091168091e-07,1,spotify:track:1JCYIgK2lWNAfqOsfsp4MY
75662,75662,568942.0,0.636,0.636,-9.219,0.0527,0.0195,2.02e-05,0.0689,0.339,136.033,9.26280710511792e-08,1,spotify:track:44DRt5JbAtRrt5vxH1lazp
75663,75663,173760.0,0.599,0.887,-5.059,0.053,0.0579,1.65e-05,0.2,0.426,131.057,3.050184162062615e-07,2,spotify:track:4UFq8kQFZonXGqfu1yS4MC
75664,75664,330000.0,0.597,0.971,-2.109,0.0487,4.18e-05,0.193,0.253,0.264,127.989,1.475757575757576e-07,2,spotify:track:3KMeZjFLgFezUYGbcLpDk9
75665,75665,316209.0,0.499,0.969,-1.074,0.0649,0.00526,0.000681,0.0832,0.526,174.019,2.0524400001264986e-07,2,spotify:track:6r61n03JcKn3NGiobf67a3
75666,75666,290704.0,0.551,0.839,-2.461,0.0578,0.0241,0.00391,0.0874,0.314,141.976,1.988276735098244e-07,2,spotify:track:0FjkcycxVB1Jd7mcdEDDWp
75667,75667,222857.0,0.569,0.682,-8.892,0.091,0.00806,0.0368,0.177,0.711,97.989,4.0833359508563786e-07,1,spotify:track:06f7kwJYtPJ0W88C28pxhw
75668,75668,381120.0,0.772,0.425,-4.838,0.092,0.0351,0.0247,0.0428,0.445,125.022,2.413937867338371e-07,1,spotify:track:1dHYpFcwP21Y1YCWmhhHrs
75669,75669,479333.0,0.686,0.581,-5.911,0.112,0.000276,0.1,0.3,0.253,124.995,2.336580206244928e-07,2,spotify:track:4AMDVGnxiXauYQxeT6Cdwv
75670,75670,328747.0,0.611,0.613,-6.942,0.129,4.73e-05,0.105,0.159,0.491,127.979,3.923990180898989e-07,2,spotify:track:3ezkJgagRPZ39KCTrKcSI7
75671,75671,243747.0,0.733,0.508,-5.2,0.0713,8.05e-05,0.233,0.227,0.631,128.014,2.9251642071492165e-07,1,spotify:track:2sQwrhVWXpZHPIF6YQbUvT
75672,75672,401622.0,0.778,0.709,-7.752,0.0532,0.00424,0.00273,0.748,0.337,128.01,1.324628630901694e-07,1,spotify:track:2KlnmRIHandZIyEuZF8cZs
75673,75673,443141.0,0.786,0.427,-8.015,0.0669,6.42e-05,0.537,0.0734,0.42,128.005,1.5096775067077976e-07,1,spotify:track:7nQqukBuClFtuaegbRAdNP
75674,75674,517712.0,0.584,0.971,-6.023,0.0439,0.00414,0.87,0.114,0.247,131.986,8.47961801155855e-08,1,spotify:track:5DMjRVFtZG3vDOGXJSplpm
75675,75675,238853.0,0.553,0.789,-4.584,0.058,0.00949,0.00712,0.499,0.392,124.937,2.428271782225888e-07,2,spotify:track:0IWfRXJEnUXzwk5eeYTAHu
75676,75676,381280.0,0.403,0.718,-7.231,0.0449,0.0131,0.00447,0.0801,0.0817,125.017,1.1776122534620228e-07,2,spotify:track:5PeguKYcJWWscfrAk3dxId
75677,75677,235800.0,0.722,0.799,-4.336,0.0613,0.0102,0.00435,0.0462,0.886,122.012,2.599660729431722e-07,1,spotify:track:5IZg7Ngm3CTOj9l00YSrt9
75678,75678,245813.0,0.593,0.675,-3.843,0.0306,0.0225,1.33e-05,0.0972,0.267,137.885,1.2448487264709352e-07,1,spotify:track:3Ai7wKn9UYkkNuygKgf4b2
75679,75679,232760.0,0.63,0.666,-7.186,0.045,0.0481,0.000567,0.104,0.288,115.973,1.9333218766111019e-07,1,spotify:track:260jSxvzkFt71ksvkcy2ke
75680,75680,206067.0,0.639,0.843,-3.393,0.0334,0.0386,0.0829,0.108,0.317,135.002,1.6208320594758016e-07,1,spotify:track:7kbTZWt7DnzIzbkyzFE1PW
75681,75681,420013.0,0.716,0.521,-8.19,0.0604,0.064,0.691,0.0517,0.365,128.01,1.438050727001307e-07,1,spotify:track:1FMRxA2Ql5vSsnWFuaDbsu
75682,75682,200480.0,0.49,0.725,-6.854,0.0763,0.00813,0.119,0.377,0.106,126.004,3.80586592178771e-07,2,spotify:track:330r0K82tIDVr6f1GezAd8
75683,75683,159864.0,0.701,0.717,-4.367,0.056,0.0181,0.00599,0.0713,0.666,109.999,3.502977530901266e-07,1,spotify:track:79UX8fkSsowWI1HOd8VoYt
75684,75684,207546.0,0.826,0.466,-7.521,0.0425,0.0351,0.0092,0.0833,0.548,124.95,2.047738814527864e-07,1,spotify:track:630svau24EHHzw1kNk0Bdq
75685,75685,157153.0,0.792,0.668,-5.67,0.0742,0.24,0.371,0.142,0.242,109.956,4.721513429587727e-07,1,spotify:track:6i3WMnuvd8DtczaGIMJvwC
75686,75686,389024.0,0.366,0.572,-4.748,0.0377,0.343,0.00895,0.186,0.356,119.938,9.69091881220696e-08,0,spotify:track:1aF6jpITT6RzPxrYsZJeIm
75687,75687,204154.0,0.6,0.871,-4.108,0.235,0.00207,0.3,0.127,0.639,140.144,1.151091822839621e-06,2,spotify:track:2hSPUp0RfF1j0pTWGpGADL
75688,75688,261517.0,0.429,0.948,-3.657,0.227,0.00711,0.0148,0.0812,0.55,115.785,8.680124045473143e-07,2,spotify:track:5i7fZq3chLyCHo3VeB6goD
75689,75689,301987.0,0.596,0.921,-2.5,0.074,0.0049,0.00019,0.536,0.232,139.969,2.450436608198366e-07,2,spotify:track:1ShWHEgisDGPl9G3g85ANu
75690,75690,217500.0,0.535,0.882,-3.104,0.0389,0.0265,0.0,0.104,0.228,127.957,1.788505747126437e-07,2,spotify:track:0zqW3PH8IqXu1ososgokBX
75691,75691,200156.0,0.576,0.887,-2.817,0.0402,0.116,4.82e-05,0.333,0.224,127.914,2.0084334219308938e-07,1,spotify:track:1nsvulFIVKrfPMM0592qCe
75692,75692,157500.0,0.652,0.924,-5.383,0.0418,0.0202,0.806,0.308,0.307,128.013,2.6539682539682536e-07,2,spotify:track:6jU2L6TdZMdGqdCVqvhCg5
75693,75693,213245.0,0.645,0.946,-4.766,0.104,0.00141,0.254,0.313,0.32,130.074,4.87701939084152e-07,1,spotify:track:7p2Ym3XW8Dd6DAiSV1mHcJ
75694,75694,211000.0,0.729,0.947,-3.103,0.0458,0.211,0.822,0.367,0.209,130.005,2.1706161137440765e-07,1,spotify:track:6TT3UM1MBSQwQilMAteDvJ
75695,75695,252657.0,0.784,0.988,-5.379,0.0816,0.00084,0.847,0.347,0.715,127.977,3.2296750139517213e-07,1,spotify:track:4rcHrBkL3oDoOAyMnXgXYV
75696,75696,225000.0,0.565,0.957,-4.167,0.0723,0.00923,0.69,0.293,0.175,127.953,3.2133333333333335e-07,2,spotify:track:08nRq0P2uyLZAH7AJQHrhH
75697,75697,267040.0,0.565,0.892,-5.221,0.0672,0.144,0.801,0.0385,0.0764,139.957,2.516476932294787e-07,1,spotify:track:7cVaJvsIIcgzSdH204p2CX
75698,75698,172638.0,0.797,0.863,-5.687,0.0376,0.0018,0.867,0.068,0.65,126.976,2.177967770710968e-07,2,spotify:track:4kfQg5JrLyz9hdMIdP5rUs
75699,75699,214787.0,0.836,0.857,-2.274,0.0918,0.00403,0.0607,0.0789,0.488,127.993,4.274001685390643e-07,2,spotify:track:665UX5trUqDiBk3Irq80Jg
75700,75700,198000.0,0.63,0.961,-2.384,0.0457,0.00394,0.000609,0.107,0.203,120.008,2.308080808080808e-07,2,spotify:track:5nkTnnEmOgwe3bk9Mu2T7r
75701,75701,226875.0,0.25,0.909,-5.407,0.0414,0.00909,0.848,0.136,0.322,128.025,1.824793388429752e-07,2,spotify:track:4wmrfUPuvK9phVehREZZ1X
75702,75702,224816.0,0.558,0.743,-7.833,0.0565,0.0216,0.000545,0.134,0.201,127.846,2.51316632268166e-07,2,spotify:track:5foOyxcGmVKHpPfeOfm9oi
75703,75703,193548.0,0.707,0.52,-10.975,0.0449,0.0435,0.0008,0.169,0.0953,124.073,2.31983797300928e-07,1,spotify:track:1izOKxBpgXgEjozPZyHv5e
75704,75704,140761.0,0.764,0.963,-6.417,0.0706,0.00386,0.58,0.0806,0.933,124.036,5.015593807943961e-07,2,spotify:track:2Y62YPzqUpcapuyCrJundg
75705,75705,221899.0,0.554,0.645,-7.563,0.0665,0.133,0.0,0.21,0.142,105.513,2.996858931315599e-07,1,spotify:track:1NifqGsH6YVq4iMLCFXqvX
75706,75706,192452.0,0.767,0.643,-5.225,0.101,0.216,0.000104,0.0806,0.536,169.99,5.24806185438447e-07,1,spotify:track:099tjv6oy2opbpCOA3nBwX
75707,75707,395656.0,0.906,0.537,-9.382,0.0675,0.0238,0.063,0.0977,0.787,121.978,1.706027458196009e-07,1,spotify:track:32TNnmzs24gKvqSafKwd8C
75708,75708,196704.0,0.9,0.526,-7.97,0.0713,0.0873,0.189,0.17,0.426,124.061,3.624735643403287e-07,1,spotify:track:3iLwZIDtKxGC277rHmX4is
75709,75709,224816.0,0.886,0.861,-4.012,0.128,0.0176,0.000631,0.335,0.751,125.997,5.693544943420397e-07,1,spotify:track:3RrcOMmsZn9Rg2802QmQHR
75710,75710,145601.0,0.836,0.879,-4.538,0.0595,0.00989,0.912,0.172,0.719,125.001,4.086510394846189e-07,1,spotify:track:0EFAopGK0UWb7HMxUjcm0o
75711,75711,217792.0,0.753,0.924,-6.544,0.101,0.0106,0.569,0.341,0.936,123.974,4.6374522480164563e-07,1,spotify:track:71RHkuSLt4pEUuriJ3agHW
75712,75712,209880.0,0.785,0.915,-6.661,0.0968,0.0316,0.00503,0.0121,0.793,125.018,4.6121593291404613e-07,1,spotify:track:2oOmtxMfTI3ZvxSdqlMnbS
75713,75713,241851.0,0.692,0.927,-3.813,0.0825,6.3e-05,0.000127,0.0523,0.386,127.982,3.411191187962837e-07,2,spotify:track:0T8YDNXqcbKwOKmY0MUFqA
75714,75714,333750.0,0.792,0.947,-5.234,0.156,0.000234,0.554,0.0555,0.434,127.989,4.674157303370787e-07,2,spotify:track:2waP0y80DMx0fvTBCJrDKA
75715,75715,212280.0,0.657,0.813,-4.096,0.0477,0.03,0.103,0.334,0.142,128.012,2.247032221594121e-07,2,spotify:track:3jaFTrMgWgrY5wZQqJwMKN
75716,75716,241053.0,0.676,0.643,-6.394,0.058,0.151,0.0,0.14,0.371,125.989,2.40610985965742e-07,1,spotify:track:3ZjkKqfX9NS8hswWfOSyxW
75717,75717,170760.0,0.655,0.798,-7.137,0.131,0.000658,0.0,0.335,0.855,128.103,7.671585851487468e-07,2,spotify:track:2YdX7PEziOImkySNDWsaKM
75718,75718,250494.0,0.789,0.972,-7.653,0.0777,0.00262,0.888,0.214,0.489,125.993,3.101870703489904e-07,1,spotify:track:20mv1K7O28T9WX60oOA09P
75719,75719,208320.0,0.736,0.84,-5.802,0.038,0.131,0.775,0.0759,0.496,124.999,1.8241167434715821e-07,1,spotify:track:7AECRfdz6nf5rTHzj6fBML
75720,75720,209280.0,0.879,0.777,-3.763,0.0694,0.0615,0.00122,0.123,0.579,124.9,3.316131498470948e-07,2,spotify:track:1wnu9yKahJ9whBgYiONH0q
75721,75721,249745.0,0.798,0.971,-6.465,0.0653,0.00597,0.892,0.38,0.533,125.013,2.6146669602995056e-07,1,spotify:track:0TPHDz8oNvZCuL1s6y5G3A
75722,75722,191538.0,0.779,0.961,-5.685,0.0771,0.00724,0.249,0.16,0.656,123.984,4.025310904363625e-07,2,spotify:track:1Rf4YG8JFFZsE7D0AbaEuo
75723,75723,217323.0,0.795,0.954,-5.262,0.0637,0.00225,0.409,0.0583,0.725,123.976,2.931120958205068e-07,2,spotify:track:5BEM5cEqKEQaxtCsMWVsap
75724,75724,124800.0,0.806,0.909,-7.771,0.0482,0.00904,0.774,0.0737,0.683,125.024,3.862179487179487e-07,2,spotify:track:28jiJal0wVhbcyzJnraNuc
75725,75725,265079.0,0.84,0.671,-8.201,0.0594,0.00417,0.233,0.185,0.619,124.472,2.240841409542061e-07,2,spotify:track:4cWq5SwNCs0o4nzkscwRyy
75726,75726,115057.0,0.683,0.893,-3.368,0.173,0.000826,0.0479,0.299,0.263,123.958,1.5036025622082967e-06,2,spotify:track:5kowhGRmCHGo0Xzw6D7yX0
75727,75727,361960.0,0.79,0.927,-8.025,0.0505,0.000887,0.899,0.148,0.168,121.998,1.395181788042878e-07,1,spotify:track:4YHn63ze26yP5whU5Rtf08
75728,75728,493440.0,0.819,0.606,-10.601,0.111,0.000716,0.864,0.111,0.253,125.007,2.249513618677043e-07,1,spotify:track:2ivnsOi3RcEbskFvTS9zt3
75729,75729,409672.0,0.806,0.671,-8.56,0.0614,0.0324,0.679,0.114,0.168,121.996,1.498759983596634e-07,2,spotify:track:6hatcddSbH6PJkAsQfvbNi
75730,75730,128052.0,0.876,0.702,-6.138,0.384,0.0237,0.479,0.165,0.719,74.992,2.998781744916128e-06,2,spotify:track:4dHHFx7k54HncG4Ii1QVYj
75731,75731,442927.0,0.804,0.394,-15.963,0.0599,0.00043,0.89,0.0874,0.301,123.009,1.3523673201227294e-07,3,spotify:track:0HFOliFMCwhfQp91uRMppw
75732,75732,476098.0,0.667,0.568,-14.684,0.0499,0.000326,0.873,0.0711,0.242,123.013,1.0481035417077997e-07,1,spotify:track:2AsTsQJgaiNynBx6CBnYkW
75733,75733,159375.0,0.535,0.831,-2.297,0.0744,0.0091,0.00129,0.863,0.251,128.034,4.668235294117648e-07,2,spotify:track:3arD8N1yRHfbNe6kI3vyZF
75734,75734,363025.0,0.824,0.487,-11.72,0.0545,0.0425,0.729,0.119,0.0587,119.004,1.5012740169409821e-07,0,spotify:track:1dXedVdnsXLErIpSB3Pb2C
75735,75735,497705.0,0.756,0.52,-13.121,0.0531,7.71e-06,0.908,0.0736,0.0558,121.998,1.066897057493897e-07,1,spotify:track:3WZg6RYimrpkjzhMcqSf0d
75736,75736,154839.0,0.654,0.873,-6.125,0.0338,0.0536,0.000991,0.36,0.415,124.006,2.1829125737055909e-07,1,spotify:track:0rxEsBxxil046ZqipaCXle
75737,75737,417000.0,0.777,0.56,-12.336,0.0564,0.0121,0.917,0.116,0.18,119.961,1.352517985611511e-07,1,spotify:track:2xSfholU0JmMIHO7kI9csK
75738,75738,284068.0,0.837,0.756,-6.473,0.0586,0.00138,0.149,0.112,0.271,123.009,2.062886351155357e-07,1,spotify:track:1q6iToGlQFo5sY4GfzNFT2
75739,75739,354107.0,0.717,0.841,-13.135,0.049,0.0259,0.902,0.042,0.189,122.0,1.3837625350529648e-07,1,spotify:track:1FuFJWHs2yjZnpH5jFYRtC
75740,75740,189851.0,0.752,0.715,-7.996,0.0503,0.145,0.878,0.1,0.726,134.007,2.64944614460814e-07,1,spotify:track:2PPQch1unK3uKJRpTIEkRD
75741,75741,437557.0,0.696,0.787,-6.805,0.0496,0.000405,0.339,0.0477,0.332,123.988,1.1335665981803513e-07,2,spotify:track:3s6dh2duRyDcs3iu56CqgY
75742,75742,422342.0,0.722,0.914,-5.951,0.0474,0.00443,0.707,0.135,0.3,123.01,1.1223131964142805e-07,1,spotify:track:1uwK4kqbyd2JOj9MblAyiA
75743,75743,382942.0,0.631,0.784,-9.278,0.0383,0.0332,0.909,0.102,0.142,122.999,1.0001514589676769e-07,1,spotify:track:0DRaogEoAfs6zhKfGDH03G
75744,75744,436364.0,0.509,0.649,-13.036,0.0497,0.0214,0.858,0.141,0.039,120.981,1.1389573842021801e-07,0,spotify:track:78940t6kRHDq51tJIFs4gJ
75745,75745,188160.0,0.807,0.835,-6.849,0.0631,0.00148,0.527,0.233,0.349,124.979,3.353528911564626e-07,2,spotify:track:6HJiKaPc4LYPczBFGSMBFs
75746,75746,368841.0,0.716,0.862,-9.065,0.0588,0.0017,0.883,0.221,0.0352,123.983,1.5941828592808286e-07,2,spotify:track:4ZhVRSxT1JP0SWp4VF0EL9
75747,75747,202282.0,0.747,0.712,-5.73,0.0651,0.0576,0.172,0.0833,0.327,124.008,3.218279431684481e-07,1,spotify:track:4QAac9ShKdaeadGibY9ehB
75748,75748,415082.0,0.791,0.726,-15.456,0.0493,0.00157,0.885,0.0615,0.372,122.019,1.1877171257727389e-07,1,spotify:track:5D0RYHuAikZR55x1a7h3lH
75749,75749,144844.0,0.715,0.897,-5.305,0.0477,0.000971,0.0689,0.317,0.536,127.945,3.2931981994421586e-07,2,spotify:track:1hZrP0VIX9aiFdAWh3JlIW
75750,75750,137460.0,0.78,0.743,-8.724,0.184,0.36,0.0406,0.119,0.607,124.099,1.3385712207187544e-06,1,spotify:track:3D1gyyq9jqz3lYKrL7pxrS
75751,75751,386260.0,0.772,0.707,-11.927,0.048,0.104,0.883,0.0859,0.766,120.992,1.2426862734945377e-07,1,spotify:track:35PQE83abfysPVp7gBI90R
75752,75752,169117.0,0.689,0.769,-6.306,0.0311,0.0017,0.00225,0.13,0.246,140.004,1.8389635577736124e-07,1,spotify:track:7nMNn3PJJMjhipGwFedAm3
75753,75753,121146.0,0.696,0.801,-4.187,0.237,0.00384,0.888,0.101,0.316,120.09,1.9563171710167894e-06,1,spotify:track:0V5K3SdjhQOF4KwxaiNABM
75754,75754,440375.0,0.809,0.836,-13.121,0.0435,0.052,0.925,0.049,0.193,120.0,9.877944933295486e-08,1,spotify:track:61484dWksG58zHKkbmVrhE
75755,75755,171200.0,0.704,0.868,-6.234,0.0391,0.00117,0.815,0.318,0.547,150.0,2.2838785046728974e-07,2,spotify:track:5TMgoAENcHsyin57K9fwql
75756,75756,269689.0,0.781,0.93,-6.871,0.0378,8.13e-05,0.755,0.0509,0.58,124.003,1.4016144522023516e-07,1,spotify:track:33Y0bMNu467iRgezqHOPsS
