Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
273115,273115,208373.0,0.532,0.869,-5.094,0.172,0.157,0.00508,0.136,0.422,159.803,8.254428356840856e-07,2,spotify:track:1i1fxkWeaMmKEB4T7zqbzK
273116,273116,210093.0,0.561,0.87,-6.103,0.343,0.0015,2.82e-06,0.246,0.498,129.98,1.6326103201915345e-06,2,spotify:track:0NrwQdPgOlLkVEC3VMlU42
273117,273117,210013.0,0.503,0.748,-4.124,0.0619,0.0305,0.0,0.343,0.356,125.896,2.947436587258884e-07,1,spotify:track:3zU9rdflI65tK4dkkNSp77
273118,273118,214912.0,0.572,0.81,-5.791,0.0558,0.0157,6.53e-06,0.13,0.11,126.052,2.5964115544967245e-07,2,spotify:track:6PUIzlqotEmPuBfjbwYWOB
273119,273119,175313.0,0.613,0.925,-3.952,0.0548,0.00131,0.525,0.238,0.143,127.958,3.125837787271908e-07,2,spotify:track:5AdIEMVaS9pZEE6is0mdqm
273120,273120,240500.0,0.572,0.754,-4.148,0.0564,0.0949,1.86e-06,0.0985,0.423,150.068,2.345114345114345e-07,1,spotify:track:74Ru27B7Jx8mBt5MGvGLLv
273121,273121,198053.0,0.72,0.741,-6.529,0.0287,0.101,1.41e-05,0.289,0.357,119.896,1.44910705720186e-07,1,spotify:track:6WkJ2OK163XXS2oARUC9JM
273122,273122,185455.0,0.785,0.495,-8.865,0.0946,0.305,4.82e-06,0.0936,0.586,109.992,5.100967889784584e-07,1,spotify:track:1vkXc8Tz3dZGNZoU2WF3la
273123,273123,215760.0,0.747,0.834,-2.867,0.045,0.374,0.0,0.0586,0.687,128.005,2.085650723025584e-07,1,spotify:track:4kWO6O1BUXcZmaxitpVUwp
273124,273124,198224.0,0.428,0.695,-4.63,0.0437,0.0336,4.12e-06,0.117,0.214,128.111,2.204576640568246e-07,2,spotify:track:7vLIj2GVAeYrohv8p0JjF0
273125,273125,204213.0,0.579,0.697,-7.429,0.0394,0.0142,1.6e-06,0.157,0.49,129.967,1.929358072208919e-07,1,spotify:track:2U0pVx4m1Kdm1Gsjjm6iq8
273126,273126,282813.0,0.593,0.392,-6.872,0.0257,0.382,0.000114,0.131,0.25,75.065,9.087276751775909e-08,0,spotify:track:1snNAXmmPXCn0dkF9DaPWw
273127,273127,171387.0,0.768,0.678,-5.604,0.0505,0.00838,0.0,0.0596,0.706,85.025,2.946547871192098e-07,1,spotify:track:29fRTIKsJhLUJoldM89GZS
273128,273128,217653.0,0.591,0.702,-5.59,0.0289,0.225,0.0,0.414,0.501,104.003,1.3278015924430174e-07,1,spotify:track:05CwHjIk71RXVU40boRMnR
273129,273129,135432.0,0.661,0.743,-6.224,0.0292,0.0758,0.0,0.318,0.577,139.959,2.1560635595723325e-07,1,spotify:track:4n19ZKX7g2DtVBccLO60OH
273130,273130,205776.0,0.562,0.79,-5.183,0.0295,0.0561,7.65e-06,0.107,0.567,142.028,1.4335976984682372e-07,1,spotify:track:7xFsqY4lzsTdHBz9VCAto2
273131,273131,181320.0,0.754,0.603,-4.473,0.0445,0.129,0.0,0.443,0.766,89.976,2.454224575336422e-07,1,spotify:track:57Cmwk9oZjTrFVrkBCmexZ
273132,273132,190849.0,0.723,0.751,-5.233,0.045,0.412,0.0,0.068,0.642,126.999,2.357885029525961e-07,1,spotify:track:4yZEX3NsnXfobmZ0m8ZO4Y
273133,273133,133016.0,0.697,0.52,-5.988,0.0435,0.161,0.0,0.0995,0.634,87.546,3.270283274192578e-07,1,spotify:track:7mqccgHtLuZT7jqSGEjVla
273134,273134,225384.0,0.775,0.53,-5.733,0.0828,0.24,0.0,0.0867,0.851,156.102,3.673730167181344e-07,1,spotify:track:5IKSef6wERkyGoOwo62qS1
273135,273135,260532.0,0.705,0.721,-8.985,0.0311,0.0898,0.758,0.0656,0.961,129.044,1.1937113291265565e-07,1,spotify:track:4ovWlaROLot6mH7PA4lryb
273136,273136,213170.0,0.507,0.309,-11.3,0.0308,0.841,0.00589,0.135,0.0633,120.039,1.4448562180419385e-07,0,spotify:track:3l3zwsCVSz23GxWTeDpyvk
273137,273137,274397.0,0.563,0.897,-2.714,0.19,0.0393,0.0,0.152,0.501,162.0,6.924273953432436e-07,2,spotify:track:6y7vjJBn8eQQBejguBc3so
273138,273138,109244.0,0.565,0.946,-4.325,0.0375,0.000356,0.899,0.044,0.772,115.006,3.432682801801472e-07,1,spotify:track:7jGOCUXjQvvpJGq4GAlHRS
273139,273139,147515.0,0.626,0.185,-17.559,0.0574,0.8,0.0,0.24,0.61,160.07,3.89112971562214e-07,0,spotify:track:5ZobzT55wrKbXaCbWyMv6q
273140,273140,432053.0,0.453,0.758,-7.681,0.0541,0.03,2.03e-06,0.181,0.184,75.918,1.252161193186947e-07,0,spotify:track:6fdglWE2qycjtz0JlW94HW
273141,273141,526890.0,0.314,0.634,-7.168,0.0344,0.0207,7.52e-05,0.687,0.172,143.992,6.52887699519824e-08,0,spotify:track:2YRx8jviX9HnvxD0uDIOma
273142,273142,416324.0,0.282,0.775,-5.33,0.0446,0.00428,0.0,0.35,0.224,82.702,1.0712810215120916e-07,0,spotify:track:4ECDvXMDVz3nUXfZOqF9j2
273143,273143,398333.0,0.347,0.508,-7.555,0.0297,0.0119,0.0,0.595,0.159,171.827,7.456073184998482e-08,0,spotify:track:3iOpiHDobxZO7S4p9Y2Fgu
273144,273144,384093.0,0.642,0.97,-2.253,0.0678,0.00915,0.0,0.476,0.516,104.975,1.765197491232592e-07,2,spotify:track:08MelkdJqbh68USUjAfr2T
273145,273145,424755.0,0.571,0.736,-5.633,0.0341,0.00056,0.0,0.494,0.105,121.985,8.028157408388365e-08,0,spotify:track:6LKjIAHCnZjaB4BfEIFHrW
273146,273146,489453.0,0.363,0.533,-8.319,0.0314,0.136,0.0,0.358,0.0693,144.005,6.4153248626528e-08,0,spotify:track:5Xjcst6Rle74VteHx0zczO
273147,273147,467053.0,0.403,0.557,-6.018,0.0314,0.00858,0.0,0.72,0.203,73.998,6.723005740247895e-08,0,spotify:track:1GtmiINnAu5K2VEqyh1Xdc
273148,273148,291330.0,0.456,0.901,-7.039,0.0619,0.018,0.0,0.433,0.16,97.068,2.124738269316583e-07,2,spotify:track:3v8BMCftaY6CMe06VBSe0c
273149,273149,242401.0,0.449,0.67,-6.409,0.0458,0.299,0.0,0.0881,0.21,171.947,1.889431149211431e-07,1,spotify:track:2RuUAwOz2vyArTaiMQUL7j
273150,273150,500500.0,0.336,0.769,-6.279,0.0622,0.359,0.0,0.909,0.288,120.0,1.2427572427572428e-07,0,spotify:track:1cWzzfQCJWqhgaEVO2Ca4l
273151,273151,598995.0,0.335,0.639,-6.598,0.0369,0.265,0.0,0.107,0.381,139.912,6.160318533543686e-08,1,spotify:track:1goiRWxiG3GTlODrdDZ7NR
273152,273152,345638.0,0.487,0.728,-7.885,0.0295,0.0253,1.88e-06,0.212,0.191,104.983,8.53494118123586e-08,0,spotify:track:25v5O2q4TMYitlz9br8XGt
273153,273153,365191.0,0.264,0.584,-5.448,0.0498,0.131,0.0,0.0989,0.166,174.741,1.3636699699609246e-07,0,spotify:track:6FeGkKpsH1ht2GRDCEa0O2
273154,273154,581177.0,0.228,0.297,-12.664,0.0358,0.646,1.53e-06,0.123,0.0903,135.028,6.15991341708292e-08,0,spotify:track:6TbG237Ir0ublbxXq2T3Yp
273155,273155,206133.0,0.388,0.794,-6.262,0.0441,0.12,0.0,0.116,0.329,150.187,2.13939543886714e-07,0,spotify:track:2FTOHMSicuYvDBQGebowNq
273156,273156,379563.0,0.539,0.869,-5.266,0.0467,0.0108,7.82e-06,0.361,0.284,103.02,1.230362285048859e-07,2,spotify:track:00CAvPIbaOTN0dJAEC0fsT
273157,273157,383447.0,0.328,0.845,-6.606,0.0407,0.000227,0.0,0.138,0.282,149.773,1.0614243950272136e-07,2,spotify:track:72SrSfTI6p9HCBuVKmCNu9
273158,273158,515387.0,0.36,0.608,-7.811,0.0309,0.065,0.0,0.43,0.21,144.004,5.995494647711333e-08,1,spotify:track:6r0WuK50Lpu9u460x84oBn
273159,273159,353547.0,0.425,0.695,-7.93,0.0477,0.00438,0.0,0.691,0.243,142.11,1.3491841254486673e-07,1,spotify:track:7nzmXUrZwSOJPNmV0mOmEn
273160,273160,297693.0,0.49,0.383,-6.072,0.0316,0.657,0.0,0.172,0.212,126.272,1.0614962394144304e-07,0,spotify:track:6vXOAkNQQ1KLmnC7vGYA0c
273161,273161,250571.0,0.462,0.913,-5.845,0.0628,0.00784,0.0,0.979,0.473,82.001,2.506275666377993e-07,2,spotify:track:2A0GDEZCIvKq38kj2SgENg
273162,273162,276427.0,0.524,0.852,-6.216,0.0468,0.00144,0.0,0.762,0.415,121.974,1.6930328802902758e-07,2,spotify:track:6uW9EdDLC2M1wHdwfLKhUF
273163,273163,410509.0,0.505,0.821,-6.733,0.0476,0.027,0.0,0.935,0.25,124.015,1.159536088124743e-07,2,spotify:track:0Ck8Iw5OM5Ag8q2CjBqjrV
273164,273164,299366.0,0.438,0.529,-9.224,0.0324,0.0113,0.0,0.109,0.395,136.147,1.0822872336871922e-07,1,spotify:track:0qf2iUDfPDtrLeJFmOvVn6
273165,273165,247446.0,0.454,0.815,-4.435,0.036,9.05e-05,0.0,0.942,0.272,73.998,1.4548628791736378e-07,2,spotify:track:7EcuvYcW6pXpY5HlWqTOLK
273166,273166,258020.0,0.451,0.83,-4.789,0.04,0.00648,1.83e-06,0.461,0.247,114.044,1.550267421130145e-07,2,spotify:track:5efN8ryK23zFmRbzqMpJ9v
273167,273167,242720.0,0.5,0.227,-11.61,0.032,0.606,0.0,0.115,0.0798,139.993,1.3183915622940016e-07,0,spotify:track:3A2W7jBX59x1g6YM4og73Z
273168,273168,510726.0,0.274,0.573,-7.881,0.0391,0.0604,1.2e-06,0.537,0.223,126.319,7.655768455101172e-08,2,spotify:track:4wiv0itDHcgSB8IjOxn4SA
273169,273169,633463.0,0.355,0.734,-8.221,0.0509,0.00177,0.0,0.0965,0.237,143.964,8.035197004402783e-08,2,spotify:track:2ZUEopklc3lUm4OXUPB6WS
273170,273170,367680.0,0.534,0.715,-5.088,0.0444,0.0142,0.0,0.423,0.152,123.826,1.2075718015665797e-07,2,spotify:track:31p5JupwHLP5Dwi4znO2hP
273171,273171,239851.0,0.503,0.846,-6.93,0.0358,0.00265,0.0,0.591,0.375,110.019,1.49259331835181e-07,2,spotify:track:3p9wHUVuiDwLgJmOyoQLEk
273172,273172,298520.0,0.49,0.805,-4.578,0.0424,0.00289,3.19e-06,0.141,0.166,109.951,1.4203403457054808e-07,2,spotify:track:3QhL4eWBVv64IycG3i9XTb
273173,273173,456480.0,0.37,0.119,-11.513,0.0392,0.953,1.97e-06,0.099,0.183,110.424,8.58745180511742e-08,0,spotify:track:1O6OPFAXdTdjHtT7Z2Hlt8
273174,273174,490000.0,0.377,0.31,-10.067,0.029,0.065,0.0,0.114,0.145,140.212,5.918367346938776e-08,0,spotify:track:1MX4dx6yNvAH2GjIVsUF4h
273175,273175,244040.0,0.42,0.823,-4.889,0.0434,0.00985,0.0,0.103,0.517,163.997,1.7783969841009674e-07,2,spotify:track:4LnHfZGEitmIVS17wndaUI
273176,273176,346155.0,0.412,0.741,-4.068,0.044,0.101,0.0,0.525,0.212,113.759,1.2711068740881977e-07,0,spotify:track:6gsTSmu6V9XO7INh2YRa4w
273177,273177,551086.0,0.249,0.55,-7.121,0.0429,0.258,0.0,0.346,0.156,91.259,7.784628896397297e-08,0,spotify:track:20eBRnBU8rtwt18XtTnOHC
273178,273178,199520.0,0.368,0.654,-8.656,0.0398,0.00518,0.0,0.0895,0.327,171.78,1.994787489975943e-07,1,spotify:track:0jBu6T5GgOekdHuXA5hVQM
273179,273179,309093.0,0.329,0.682,-6.374,0.0526,0.221,0.0,0.19,0.162,148.029,1.701753194022511e-07,0,spotify:track:35GACeX8Zl55jp29xFbvvo
273180,273180,414121.0,0.395,0.746,-8.086,0.0696,0.0511,0.0,0.0956,0.315,75.006,1.680668210498864e-07,2,spotify:track:5l9AMV6qSOEgbi2qOAcYOM
273181,273181,405914.0,0.124,0.437,-8.21,0.0409,0.0128,0.0,0.12,0.103,80.889,1.0076025956237037e-07,0,spotify:track:1wuqCUWHniGdEmOKZbQ1cg
273182,273182,363231.0,0.345,0.747,-6.92,0.053,0.00214,0.0,0.0928,0.215,154.739,1.4591265613342472e-07,2,spotify:track:3gtqd9P8kZblHf4I7Ybub2
273183,273183,359537.0,0.449,0.755,-5.43,0.0458,0.12,0.0,0.314,0.128,136.871,1.273860548427561e-07,0,spotify:track:3CkqT4NOMyvPGODtJTHlns
273184,273184,304813.0,0.386,0.67,-6.817,0.0387,0.087,0.0,0.107,0.214,143.842,1.269630888446359e-07,1,spotify:track:7FoR7NSegGv5kTSMhNC2sn
273185,273185,287993.0,0.57,0.922,-4.618,0.0754,0.0233,0.0,0.769,0.602,119.985,2.618119190396989e-07,1,spotify:track:2WzTahJr3Pbkw4ZkIbyBzU
273186,273186,357120.0,0.226,0.845,-5.346,0.0425,4.21e-05,3.04e-05,0.635,0.153,69.773,1.190076164874552e-07,2,spotify:track:2SxRPSQg90BMbSIMtCDVc4
273187,273187,344019.0,0.325,0.583,-7.099,0.0371,0.446,8.19e-06,0.403,0.155,140.056,1.078428807711202e-07,0,spotify:track:4bJM66nNeI2TZ1cSRKpLfm
273188,273188,453980.0,0.385,0.478,-9.148,0.0309,0.018,0.0,0.394,0.261,142.836,6.806467245253096e-08,0,spotify:track:2Td9w1ZBDw7VPvERVudmDw
273189,273189,465744.0,0.517,0.738,-10.119,0.0347,0.413,0.174,0.187,0.19,129.988,7.450444879590506e-08,0,spotify:track:3IBHk8pwBYyzlKYGVmoWQt
273190,273190,298106.0,0.407,0.743,-5.951,0.0364,0.00726,0.0,0.228,0.148,143.843,1.2210421796273808e-07,0,spotify:track:2P73vbxd9beTJUYpkHl0O1
273191,273191,423387.0,0.425,0.458,-10.582,0.0301,0.0563,6.5e-06,0.0817,0.251,145.803,7.10933495832418e-08,0,spotify:track:03Rw82H1cNja9WUeStPPFM
273192,273192,248760.0,0.426,0.829,-4.075,0.0334,0.118,0.0,0.137,0.524,144.834,1.342659591574208e-07,0,spotify:track:73thBYypIRDkDz9Fw1kgCN
273193,273193,318307.0,0.409,0.213,-12.022,0.0309,0.968,9.36e-06,0.113,0.149,125.923,9.707609320561597e-08,0,spotify:track:5ypZJOJbxjaPdZXB8W7Txe
273194,273194,524757.0,0.172,0.559,-7.824,0.0424,0.324,0.0,0.0704,0.261,85.777,8.079930329657348e-08,0,spotify:track:16UFXi7IGVGG1mUSBMHfh2
273195,273195,338467.0,0.535,0.948,-1.836,0.0589,0.00201,0.0,0.933,0.368,132.033,1.740199192240307e-07,2,spotify:track:3cJS8RMzPnNsr2Fp30Imwh
273196,273196,322952.0,0.523,0.854,-5.918,0.0707,0.00147,0.0,0.523,0.433,127.944,2.1891798161955961e-07,2,spotify:track:3Rn2n87UEQV0YxDCxvqSI8
273197,273197,492972.0,0.329,0.549,-6.733,0.029,0.00446,9.72e-05,0.228,0.215,147.803,5.882687049163036e-08,0,spotify:track:3eaduvfM8hqcN9h9nS3tDR
273198,273198,133293.0,0.451,0.0739,-15.044,0.0384,0.926,0.0,0.338,0.314,134.355,2.880871463617744e-07,0,spotify:track:6k4KeuAd479yOPMkDUVPI4
273199,273199,452499.0,0.391,0.769,-6.356,0.045,0.00346,0.0,0.911,0.14,139.874,9.944773358615157e-08,0,spotify:track:0pNizrRmvu5S16fH6ccm0v
273200,273200,296343.0,0.472,0.351,-8.996,0.0326,0.589,0.0,0.0821,0.0611,144.01,1.1000766004258577e-07,0,spotify:track:1Hv54MWloXiAZDam1ez840
273201,273201,332693.0,0.334,0.634,-7.282,0.0425,0.017,0.0,0.113,0.143,143.708,1.2774539891130866e-07,0,spotify:track:5F24AeQlGfBxwa8WrFR3QQ
273202,273202,281747.0,0.222,0.578,-7.318,0.0397,0.0569,0.0,0.116,0.123,159.613,1.4090655801126542e-07,2,spotify:track:48fSSUAlYJoq6CNmYc5RCw
273203,273203,306780.0,0.584,0.631,-2.569,0.0321,0.684,0.0,0.236,0.272,131.938,1.046352434969685e-07,1,spotify:track:4eTgQdjd7bIet6d045GGUc
273204,273204,248250.0,0.658,0.856,-7.885,0.0671,0.0227,1.66e-06,0.317,0.469,129.938,2.702920443101712e-07,1,spotify:track:7IVR5wrx9bXAiOU5eWL1TW
273205,273205,244893.0,0.431,0.591,-6.198,0.0298,0.112,0.0,0.129,0.274,144.012,1.2168579747073213e-07,0,spotify:track:2UeOsbOZ3h1QxUX2Jfw42j
273206,273206,221333.0,0.461,0.802,-4.448,0.0325,0.112,0.0,0.116,0.342,144.518,1.4683757053850986e-07,0,spotify:track:6HRU0CPcG0q3Dq8XVBWacL
273207,273207,251696.0,0.471,0.846,-4.05,0.0388,0.0174,0.0,0.148,0.314,109.997,1.5415421778653617e-07,2,spotify:track:2uCLhG4UKRErEUpjsXBaeD
273208,273208,327000.0,0.211,0.558,-6.232,0.041,0.0304,0.0,0.0978,0.317,143.452,1.253822629969419e-07,2,spotify:track:6nVm313QmsPlNllntTart1
273209,273209,326827.0,0.447,0.328,-10.999,0.0342,0.735,0.0,0.0589,0.123,125.257,1.0464251729508273e-07,0,spotify:track:1tdsJZWIzCQLhp3ZKrYWhi
273210,273210,290133.0,0.509,0.897,-4.809,0.051,0.00227,0.0,0.129,0.318,101.959,1.7578145195479317e-07,2,spotify:track:0jceXOZ2D9ZSzsfl3CKlxg
273211,273211,564423.0,0.242,0.604,-6.788,0.0394,0.245,0.0,0.451,0.461,207.553,6.980580167711095e-08,1,spotify:track:2p3qr3HQBgsjeE5rFobSDy
273212,273212,308000.0,0.491,0.416,-6.801,0.0289,0.0512,0.0,0.0947,0.0977,136.943,9.383116883116884e-08,0,spotify:track:3g7bn09uvp9jkMAW0jXOms
273213,273213,329213.0,0.389,0.488,-7.466,0.0301,0.0047,0.0,0.64,0.303,144.339,9.143016831048593e-08,0,spotify:track:0FBm7M8icvVmPWDmyUNCGy
273214,273214,470880.0,0.452,0.866,-4.431,0.04,0.0041,0.0,0.134,0.291,81.972,8.494733265375469e-08,2,spotify:track:0YxrPdW9NpNFtqh7Fw0rva
273215,273215,255320.0,0.523,0.409,-9.653,0.0295,0.184,1.3e-05,0.0696,0.106,80.972,1.1554128152906157e-07,0,spotify:track:3zt6T5xcqLJRYnQq0yqQaR
273216,273216,236736.0,0.638,0.842,-6.225,0.0392,0.0864,0.0,0.624,0.542,103.965,1.655852933225196e-07,1,spotify:track:6ZhORhQoBD0qndKYvpBTv2
273217,273217,294152.0,0.536,0.686,-7.188,0.0333,0.00222,3.11e-05,0.175,0.256,122.017,1.1320677744839404e-07,1,spotify:track:64nXCNi7Ct1wi5Q6VROGAF
273218,273218,320627.0,0.318,0.427,-6.912,0.0288,0.436,0.0,0.105,0.282,92.535,8.98240010978489e-08,0,spotify:track:4fvpSvvMoEd9ka3wfMGjKn
273219,273219,238200.0,0.424,0.506,-5.877,0.0284,0.201,0.0,0.11,0.138,135.902,1.1922753988245172e-07,0,spotify:track:4KLj9QjEhJl2WU50mxRF9Z
273220,273220,229213.0,0.333,0.245,-11.893,0.0283,0.697,0.0,0.0672,0.095,69.828,1.2346594652135785e-07,0,spotify:track:4IxQTcI5QnNcKdnQvsLmz4
273221,273221,293398.0,0.429,0.587,-4.588,0.0275,0.315,0.0,0.108,0.164,145.003,9.372933694162877e-08,0,spotify:track:1mWdyqs6Zvg8b1lKjDc8yB
273222,273222,280478.0,0.363,0.638,-6.088,0.0303,0.0142,0.0,0.722,0.136,170.088,1.0802986330478685e-07,0,spotify:track:35xxlDrbgHAbOMYLoTrImH
273223,273223,276036.0,0.465,0.845,-6.354,0.0352,0.000894,0.0,0.697,0.332,147.925,1.2751959889289805e-07,2,spotify:track:4A6zhvBNk6MAUp4u07p7kD
273224,273224,599191.0,0.384,0.696,-5.331,0.0431,0.0231,9.55e-06,0.25,0.203,175.957,7.193031938063155e-08,1,spotify:track:6nwgAHelU0nQndfju6YFur
273225,273225,300685.0,0.183,0.194,-12.22,0.0378,0.571,0.0,0.0882,0.196,77.426,1.2571295541846117e-07,0,spotify:track:1DV9lKhnOkddoaZZJfPH33
273226,273226,371616.0,0.37,0.63,-6.535,0.0388,0.00601,0.0,0.491,0.144,134.319,1.0440885214845433e-07,0,spotify:track:7qqtTPQIMXAFubamFBPHG5
273227,273227,216167.0,0.525,0.583,-8.83,0.275,0.225,0.0,0.984,0.615,107.819,1.2721645764617171e-06,1,spotify:track:07SoN8QtjUKFD6ztcSuENB
273228,273228,445586.0,0.245,0.723,-4.953,0.0626,0.41,3.97e-06,0.253,0.358,93.858,1.404891536089554e-07,0,spotify:track:776imhCfnvp9NoIYJ8uj0G
273229,273229,349587.0,0.256,0.564,-6.496,0.0366,0.00274,0.0,0.743,0.152,139.914,1.0469496863441718e-07,0,spotify:track:1lEk3U3MzbDeL5MNHkE9JU
273230,273230,481803.0,0.41,0.462,-10.061,0.0315,0.203,0.0,0.372,0.0917,144.398,6.537941855903763e-08,0,spotify:track:7nrhv8ZemanddTfXk28rdy
273231,273231,246787.0,0.539,0.971,-3.797,0.215,0.0042,0.0,0.648,0.42,128.025,8.71196618946703e-07,2,spotify:track:3wvFggj1ihpMGOecTVSanj
273232,273232,506797.0,0.26,0.622,-6.619,0.0417,0.128,0.0,0.644,0.231,139.002,8.22814657545329e-08,0,spotify:track:4YFy1VOf7pV1PF6rSxiz1v
273233,273233,438744.0,0.346,0.696,-6.207,0.0464,0.116,1.31e-06,0.335,0.184,123.468,1.0575643199679085e-07,0,spotify:track:05o0RoSQ1pQFvHe54uFUZf
273234,273234,332897.0,0.319,0.448,-8.159,0.039,0.141,0.0,0.095,0.328,121.71,1.1715335374004572e-07,0,spotify:track:1rFTY4FwiDUFBB9dYL1keS
273235,273235,274534.0,0.458,0.634,-8.282,0.0327,0.0107,0.0,0.235,0.094,74.008,1.1911092979375961e-07,0,spotify:track:5Q8Pc97E3IItIbQW40WlnP
273236,273236,236865.0,0.571,0.933,-6.041,0.115,0.000472,0.0,0.982,0.508,126.046,4.855086230553269e-07,2,spotify:track:5Rva2ThUWC0kOSkpkITlWk
273237,273237,420012.0,0.341,0.426,-11.194,0.0416,0.919,0.0673,0.106,0.187,169.986,9.904478919649916e-08,0,spotify:track:3RznzRnsl8mzP63l4AF2M7
273238,273238,101007.0,0.339,0.23,-10.803,0.0317,0.979,0.000951,0.353,0.113,66.352,3.138396348767907e-07,0,spotify:track:7qLs0IyUn6TrqgMzQ33SdH
273239,273239,201034.0,0.265,0.352,-9.433,0.0369,0.645,0.635,0.174,0.206,67.407,1.835510411174229e-07,0,spotify:track:1VrUeEmCs6wGwPkWuEFr09
273240,273240,220092.0,0.486,0.22,-15.069,0.0289,0.912,0.444,0.137,0.188,159.993,1.3130872544208784e-07,0,spotify:track:5YsZ99OX1aOyppre3Zwhnp
273241,273241,309000.0,0.37,0.592,-9.708,0.0265,0.0206,0.554,0.0918,0.418,160.058,8.576051779935275e-08,0,spotify:track:0AA4jVsQFVVeXoN3NJX6vG
273242,273242,195872.0,0.588,0.51,-11.047,0.0254,0.208,0.77,0.127,0.532,100.011,1.296765234438817e-07,0,spotify:track:2ffMaevgvKOc9WmNlUwddk
273243,273243,202022.0,0.615,0.281,-8.468,0.0273,0.874,0.537,0.108,0.233,131.979,1.3513379730920398e-07,0,spotify:track:0mDn9q0XZBVI3xICivkTY1
273244,273244,203133.0,0.599,0.427,-9.037,0.0242,0.747,0.105,0.0984,0.111,73.801,1.1913376950077045e-07,0,spotify:track:6klFWv2xDGeTDoiKTtx4hg
273245,273245,193019.0,0.187,0.196,-13.332,0.0339,0.769,0.0701,0.109,0.173,138.334,1.7563037835653484e-07,0,spotify:track:7ouhxQWHDAu325U6pEhT1f
273246,273246,189467.0,0.307,0.144,-16.383,0.0286,0.993,0.776,0.418,0.0645,85.827,1.509497696168726e-07,3,spotify:track:2Pi0rY9FcbaecqO0AyhXbu
273247,273247,208848.0,0.175,0.594,-11.803,0.0422,0.967,0.914,0.167,0.284,84.222,2.0206082892821574e-07,0,spotify:track:6hzEumHWNUVB0VWobDBT6x
273248,273248,223467.0,0.61,0.338,-8.748,0.0255,0.859,0.148,0.186,0.219,78.477,1.1411080830726685e-07,0,spotify:track:41ZPPTp7Hj9Bhy361OKtfK
273249,273249,122627.0,0.499,0.165,-12.033,0.0411,0.948,2.61e-06,0.0989,0.438,89.707,3.3516272925212226e-07,0,spotify:track:6tCBlusqLgT7AKTHi5zFCD
273250,273250,292173.0,0.391,0.43,-8.877,0.0259,0.572,0.000818,0.11,0.332,151.961,8.86461103524282e-08,0,spotify:track:7y81xCrjzEDA5DLKfIT0h8
273251,273251,212280.0,0.79,0.746,-5.96,0.0502,0.241,0.0,0.316,0.538,124.971,2.3648012059544e-07,1,spotify:track:4raMIjIjMc8JohHth7l9lG
273252,273252,231333.0,0.859,0.54,-6.775,0.0825,0.0329,0.0,0.0976,0.554,145.02,3.566287559492161e-07,1,spotify:track:1Whf2ZaesM1gXlU0z3Fslt
273253,273253,201240.0,0.672,0.655,-5.021,0.0311,0.0362,0.0,0.117,0.556,134.945,1.5454184058835225e-07,1,spotify:track:6Qn5zhYkTa37e91HC1D7lb
273254,273254,216897.0,0.768,0.517,-4.323,0.0312,0.186,3.8e-05,0.104,0.418,104.992,1.438470794893429e-07,1,spotify:track:0ofbQMrRDsUaVKq2mGLEAb
273255,273255,202533.0,0.421,0.873,-4.343,0.0564,0.0654,0.0,0.123,0.629,84.786,2.784731377108916e-07,2,spotify:track:7wMq5n8mYSKlQIGECKUgTX
273256,273256,245040.0,0.604,0.787,-3.674,0.103,0.0679,0.15,0.127,0.301,126.062,4.2033953640222003e-07,2,spotify:track:0TDLuuLlV54CkRRUOahJb4
273257,273257,227480.0,0.509,0.671,-5.709,0.0678,0.304,0.0,0.0452,0.55,118.413,2.9804818005978545e-07,1,spotify:track:7x5xYW5W42OGPAdHUyyguy
273258,273258,173628.0,0.595,0.773,-4.736,0.0549,0.0364,0.00108,0.334,0.711,180.073,3.161932407215426e-07,2,spotify:track:39N9RPD9MRb5WmoLzNzPeA
273259,273259,180066.0,0.737,0.634,-5.331,0.0475,0.199,0.0,0.0803,0.55,126.926,2.637921650950207e-07,1,spotify:track:6aLJnupvPpT9HLv3xaUhe1
273260,273260,257267.0,0.664,0.705,-4.972,0.0382,0.0654,0.0,0.118,0.477,122.016,1.4848387084235444e-07,1,spotify:track:2tpWsVSb9UEmDRxAl1zhX1
273261,273261,216120.0,0.399,0.787,-2.88,0.0499,0.0197,6.07e-05,0.0685,0.572,117.089,2.30890246159541e-07,2,spotify:track:4VrWlk8IQxevMvERoX08iC
273262,273262,157067.0,0.878,0.619,-5.56,0.102,0.0533,0.0,0.113,0.639,136.041,6.494043943030681e-07,1,spotify:track:6u7jPi22kF8CTQ3rb9DHE7
273263,273263,176561.0,0.723,0.809,-3.081,0.0625,0.00346,0.00123,0.565,0.274,98.007,3.539853081937687e-07,2,spotify:track:2YWjW3wwQIBLNhxWKBQd16
273264,273264,178480.0,0.674,0.881,-2.853,0.147,0.296,3.01e-06,0.0793,0.234,98.994,8.236216943074854e-07,1,spotify:track:5WHTFyqSii0lmT9R21abT8
273265,273265,269667.0,0.856,0.609,-7.223,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,3.0556204504073545e-07,1,spotify:track:32OlwWuMpZ6b0aN2RZOeMS
