Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
217497,217497,227360.0,0.531,0.919,-3.93,0.0832,0.0257,3.33e-05,0.478,0.75,182.0,3.659394792399718e-07,2,spotify:track:1SxgGsB9sU8RQxr9TAz21Q
217498,217498,178421.0,0.651,0.786,-3.725,0.0761,0.0035,6.99e-05,0.179,0.414,109.019,4.2651929985820053e-07,1,spotify:track:4XP2xY8tUYed1cceuh24Q8
217499,217499,206210.0,0.496,0.487,-7.003,0.0301,0.0222,1.85e-05,0.638,0.321,138.187,1.45967702827215e-07,1,spotify:track:1EAZ0APxPiVuzDb7R5TfVI
217500,217500,172622.0,0.653,0.809,-4.985,0.249,0.286,0.0,0.328,0.861,100.131,1.442458087613398e-06,1,spotify:track:1LZCl1U0lGTFxiEfzy62Oq
217501,217501,200120.0,0.658,0.879,-3.714,0.0277,0.000155,0.0283,0.241,0.967,135.004,1.3841694983010196e-07,2,spotify:track:3HLicjnTcxTyykFvlHJxd7
217502,217502,102664.0,0.71,0.596,-6.655,0.0575,0.132,0.000713,0.212,0.721,148.869,5.600794825839632e-07,1,spotify:track:2pJmSaPh5lMe4npn0Z6m8A
217503,217503,141920.0,0.337,0.999,-6.848,0.125,0.068,0.903,0.628,0.0408,152.102,8.807779030439684e-07,1,spotify:track:1pKZ9bgtNIQp7oBubfQp1p
217504,217504,221500.0,0.629,0.804,-5.987,0.103,0.0169,0.000497,0.177,0.294,130.006,4.650112866817156e-07,2,spotify:track:5sPKAEb7afrIMtdqEnI6H6
217505,217505,283900.0,0.561,0.359,-16.379,0.0675,0.163,0.0,0.539,0.52,170.032,2.377597745685101e-07,1,spotify:track:52liHauPJajkRFLUWepFpj
217506,217506,154368.0,0.551,0.858,-6.568,0.0361,0.0142,0.816,0.676,0.962,102.459,2.338567578772803e-07,1,spotify:track:6YGfnTiW7AHoLVAcYgpblp
217507,217507,212627.0,0.402,0.21,-13.939,0.0356,0.848,0.000154,0.0942,0.12,125.973,1.6742934810724885e-07,0,spotify:track:6ixpEOFoVxYTUmCD7KaFlh
217508,217508,241879.0,0.546,0.943,-5.521,0.0981,0.114,0.0,0.487,0.666,150.011,4.055746881705316e-07,2,spotify:track:6dSRH0bNIGGSsE4cfrd4yf
217509,217509,191600.0,0.408,0.767,-5.137,0.0353,0.000215,0.0,0.322,0.517,179.939,1.8423799582463466e-07,2,spotify:track:2iS56f2r8QJT5v6dykQUbV
217510,217510,213805.0,0.278,0.406,-7.444,0.0332,0.12,0.0,0.0976,0.0924,95.571,1.5528168190641004e-07,0,spotify:track:38POirUtTfpoDWpX8QLiKP
217511,217511,247355.0,0.249,0.897,-8.524,0.31,0.12,0.0,0.0768,0.255,150.06,1.2532594853550563e-06,2,spotify:track:4o4usESALqQmIVLRF3rm7I
217512,217512,184448.0,0.658,0.713,-3.884,0.1,0.00216,0.0,0.254,0.916,95.018,5.421582234559334e-07,1,spotify:track:5KcIfku4iaTaPxBXPfgsi8
217513,217513,345250.0,0.632,0.816,-11.69,0.0408,0.000446,0.899,0.665,0.575,120.032,1.1817523533671257e-07,1,spotify:track:0pONFDSIMAChBejuW66Oo9
217514,217514,274545.0,0.505,0.891,-4.592,0.217,6.78e-05,0.983,0.422,0.365,132.056,7.903986596004298e-07,2,spotify:track:3voQ3KhxvfjPz7tz51acr4
217515,217515,262250.0,0.531,0.722,-12.291,0.0336,0.000212,0.827,0.634,0.137,99.997,1.281220209723546e-07,0,spotify:track:4idC0mOYAFwEahvRrQkuna
217516,217516,301875.0,0.627,0.948,-10.113,0.0526,0.00637,0.605,0.952,0.552,100.003,1.7424430641821945e-07,1,spotify:track:1QAYmj9ALwaMTizJVq2Yu2
217517,217517,252933.0,0.609,0.937,-2.912,0.0495,0.00324,0.000294,0.129,0.493,95.961,1.9570400066420763e-07,2,spotify:track:55SUneDPq3ZOrJi8sVG78G
217518,217518,302533.0,0.568,0.72,-6.208,0.0374,0.0116,0.0,0.121,0.271,115.995,1.236228775042723e-07,1,spotify:track:5sU01Cj0uRDuzK4EzEuQEh
217519,217519,316570.0,0.545,0.961,-7.484,0.0546,0.000144,0.877,0.166,0.802,99.982,1.724737024986575e-07,2,spotify:track:6sarxmOqvHAETbeiYIvuyP
217520,217520,243839.0,0.615,0.718,-6.833,0.035,0.0402,0.899,0.104,0.174,99.981,1.4353733406058918e-07,1,spotify:track:7bvM0exJGW8mRV7Yy1KW2p
217521,217521,282141.0,0.59,0.962,-5.772,0.231,0.000184,0.859,0.0633,0.732,107.982,8.187395663870193e-07,2,spotify:track:693iCZBBhi996wsjAnpY5X
217522,217522,232880.0,0.616,0.837,-4.907,0.037,0.0422,0.0,0.0745,0.339,132.083,1.5888010992785982e-07,1,spotify:track:1oiwyyKEq0pukuAfai5JxA
217523,217523,204629.0,0.595,0.744,-4.476,0.101,0.0951,0.00011,0.0797,0.635,87.895,4.935761793294205e-07,1,spotify:track:0vTTrKVDFMy3MDOsCA046i
217524,217524,300000.0,0.439,0.888,-6.763,0.0384,1.8e-05,0.784,0.959,0.659,99.988,1.2799999999999998e-07,2,spotify:track:5Uqe3e0b4ETAAB7bhVhvsu
217525,217525,204375.0,0.349,0.701,-7.096,0.0415,0.0774,0.107,0.113,0.523,167.981,2.0305810397553522e-07,2,spotify:track:3vPGtuqpidcbRhvX7SAGrQ
217526,217526,375490.0,0.482,0.654,-11.49,0.032,0.000931,0.86,0.0763,0.141,122.007,8.522197661722016e-08,0,spotify:track:4o9aSYCUfuv4KTxktDNxi7
217527,217527,200000.0,0.532,0.809,-6.252,0.0598,0.00238,0.224,0.0883,0.437,119.902,2.99e-07,2,spotify:track:3u3he6F0CmRrBT10MexJGe
217528,217528,182069.0,0.383,0.77,-6.619,0.0484,0.0293,1.14e-06,0.335,0.462,82.893,2.658332829861206e-07,1,spotify:track:2d0W3EunCP5JXmptewZXyx
217529,217529,334200.0,0.417,0.707,-4.977,0.0333,0.0069,0.00248,0.0945,0.214,120.053,9.964093357271097e-08,0,spotify:track:1kBrWBc8EraJ20qYkwaiE7
217530,217530,201438.0,0.513,0.879,-3.335,0.0681,0.0464,0.0,0.283,0.534,159.895,3.380692818634021e-07,2,spotify:track:2QgWDzOYz0Sw9VmtwDkMNE
217531,217531,205984.0,0.441,0.858,-4.098,0.134,0.032,0.0,0.437,0.782,79.53,6.505359639583658e-07,2,spotify:track:41eB9MrFPC8sRODek4OwfX
217532,217532,203711.0,0.461,0.929,-2.42,0.226,0.00228,0.0,0.363,0.576,165.308,1.1094148082332325e-06,2,spotify:track:3gXzMGDTYEfIlaDXRf27aI
217533,217533,227500.0,0.736,0.814,-4.225,0.0817,0.00156,0.0,0.0901,0.658,120.055,3.591208791208791e-07,1,spotify:track:0qDo2WGfhZBNzdc4dWYCSy
217534,217534,246464.0,0.477,0.941,-1.35,0.0672,0.000431,0.000957,0.058,0.231,175.055,2.7265645286938456e-07,2,spotify:track:2nWTLLc9t2mLudvz9h0Ne5
217535,217535,111111.0,0.638,0.731,-7.125,0.0481,0.0662,0.83,0.11,0.42,108.055,4.329004329004329e-07,1,spotify:track:6BzXcsB6HhmO7yQ7qBjK48
217536,217536,125143.0,0.458,0.782,-7.52,0.0384,0.0017,0.933,0.115,0.0327,107.956,3.068489647842868e-07,2,spotify:track:4dp9rRLfAW1VzEoAjvSQEW
217537,217537,59973.0,0.69,0.824,-7.529,0.0377,7.08e-06,0.812,0.0976,0.689,120.046,6.28616210628116e-07,1,spotify:track:1Mb8Ag76aENO1iiGMMak7V
217538,217538,194038.0,0.547,0.675,-11.021,0.0429,3.17e-05,0.899,0.142,0.775,120.005,2.2109071419000402e-07,2,spotify:track:1EwwXi2ORYbrndoaOAa2Sp
217539,217539,212689.0,0.403,0.93,-10.382,0.0417,0.000132,0.838,0.586,0.587,141.977,1.960609152330398e-07,2,spotify:track:3qBj8KELIvY1G1kfABISW4
217540,217540,245891.0,0.628,0.874,-10.925,0.0353,3.73e-05,0.874,0.201,0.232,125.002,1.4355954467629965e-07,1,spotify:track:56lb5JtVCkmx8UV8jW8VbO
217541,217541,141536.0,0.653,0.739,-6.224,0.226,0.0259,0.000785,0.162,0.847,139.998,1.5967669002939182e-06,1,spotify:track:47ygopdyMH6yYibZI5mCf9
217542,217542,303192.0,0.571,0.89,-7.859,0.0502,0.000415,0.0894,0.101,0.206,130.043,1.65571650967044e-07,2,spotify:track:1I672WKPRjoQhw3lxlmLHU
217543,217543,122667.0,0.388,0.948,-6.936,0.0372,3.22e-05,0.784,0.308,0.4,90.003,3.032600454890068e-07,2,spotify:track:79ISt788ijGxEErHcnpoO3
217544,217544,128372.0,0.488,0.666,-8.333,0.0254,0.000222,0.828,0.203,0.692,86.031,1.978624622191755e-07,0,spotify:track:3WP9qf8Bk6HQLXg1HwvuHd
217545,217545,199247.0,0.572,0.939,-7.049,0.0339,0.00404,0.894,0.33,0.353,117.988,1.7014057928099293e-07,1,spotify:track:2emPNJ6Rp2fqVFhLmawZds
217546,217546,213159.0,0.583,0.929,-5.106,0.198,0.00115,0.873,0.164,0.285,118.0,9.288840724529576e-07,1,spotify:track:03X1SHRxnIb2jtjcQx54Et
217547,217547,140347.0,0.567,0.79,-6.51,0.0996,0.252,0.908,0.105,0.639,180.06,7.096696046228277e-07,1,spotify:track:06ANCcAnZnK0x1KGmodioE
217548,217548,293750.0,0.481,0.892,-4.769,0.0387,0.000159,0.535,0.102,0.261,92.022,1.3174468085106381e-07,2,spotify:track:6PKaEQEaH51ZRDr4aRm9kx
217549,217549,235883.0,0.645,0.625,-10.545,0.038,0.0586,0.0829,0.195,0.442,94.604,1.6109681494639297e-07,0,spotify:track:4LaYSCpAR3aForQ4Ug8daH
217550,217550,271659.0,0.611,0.685,-10.686,0.0409,0.217,0.00191,0.0957,0.633,94.529,1.505563960700732e-07,1,spotify:track:1f3s7UTqMG9iXbpxA9eDvk
217551,217551,221141.0,0.624,0.499,-9.979,0.0519,0.315,0.0,0.1,0.608,106.668,2.346918934073736e-07,1,spotify:track:2xkaif8YfSnfK8tf4NJ8mE
217552,217552,218720.0,0.663,0.542,-9.705,0.0681,0.211,2.7e-06,0.332,0.64,136.065,3.1135698610095095e-07,1,spotify:track:0aXjGuHeroV3ilfkFG6kyY
217553,217553,207652.0,0.723,0.737,-7.566,0.0386,0.00435,0.00261,0.116,0.689,123.039,1.858879278793366e-07,1,spotify:track:7z84Fwf1R3Z2BwHCP620CI
217554,217554,247917.0,0.572,0.784,-5.192,0.219,0.0194,0.0,0.0641,0.777,140.009,8.833601568266799e-07,1,spotify:track:6nEDYdxD1YEWnXdbWxT6U8
217555,217555,177520.0,0.704,0.636,-6.652,0.059,0.0655,0.0,0.579,0.55,121.96,3.323569175304191e-07,1,spotify:track:2jaaONYdaOUk8hhhIRIp4A
217556,217556,236800.0,0.455,0.708,-9.217,0.0514,0.00163,0.0152,0.0647,0.207,131.458,2.1706081081081081e-07,2,spotify:track:7LrlqXbCgT6PpZ2Ns0cwoD
217557,217557,313173.0,0.204,0.77,-6.745,0.0341,0.00771,0.000446,0.133,0.171,150.958,1.0888550417820182e-07,2,spotify:track:1BZLTUDkrk8VdZ4izWox33
217558,217558,239321.0,0.696,0.654,-7.031,0.0266,0.0796,0.00479,0.0695,0.828,118.04,1.111477889529126e-07,1,spotify:track:0H0CIU7nnkttV6vcZRX5AV
217559,217559,208760.0,0.525,0.609,-8.355,0.0319,0.187,0.00525,0.223,0.348,130.489,1.528070511592259e-07,0,spotify:track:2ocNPl4sTbFCIJEVPqQ5qQ
217560,217560,171747.0,0.527,0.682,-6.867,0.0705,0.0425,0.000926,0.152,0.936,159.527,4.104875194326538e-07,2,spotify:track:5fTFiVfcbwSLpyQ8oHiBXl
217561,217561,120000.0,0.71,0.699,-9.472,0.0502,0.479,0.00255,0.0967,0.842,108.976,4.1833333333333333e-07,1,spotify:track:5xz9GcQI6wDVjSFneT8J6n
217562,217562,206500.0,0.577,0.962,-5.304,0.0554,0.0526,2.82e-05,0.103,0.701,150.02,2.682808716707022e-07,1,spotify:track:4jd13hFvWAZKZpomQleZ8L
217563,217563,187585.0,0.722,0.644,-6.633,0.0577,0.438,0.0,0.403,0.932,174.981,3.075938907695179e-07,1,spotify:track:29Pj4JiHwsQm6d7g5ne5Aw
217564,217564,153320.0,0.716,0.515,-9.073,0.0261,0.00116,0.000249,0.326,0.315,117.039,1.7023219410383512e-07,1,spotify:track:3cxZT78mZDyLsLPJKcTu3U
217565,217565,196394.0,0.523,0.652,-8.597,0.14,0.142,0.000132,0.356,0.561,168.933,7.128527348085991e-07,1,spotify:track:2NypCBazBS9PPRW0939Wux
217566,217566,256189.0,0.596,0.532,-10.593,0.0592,0.321,0.771,0.262,0.368,61.019,2.310793984128905e-07,0,spotify:track:4dphZi2G4KizVeWWbPMzHZ
217567,217567,190345.0,0.692,0.392,-13.665,0.0568,0.217,0.728,0.139,0.463,116.003,2.984055268065881e-07,0,spotify:track:5S0yiOErSgkU4yRsz6amKN
217568,217568,170977.0,0.95,0.891,-2.653,0.241,0.0645,1.77e-05,0.309,0.912,133.01,1.409546313246811e-06,2,spotify:track:4C6Uex2ILwJi9sZXRdmqXp
217569,217569,134000.0,0.422,0.705,-6.404,0.117,0.004,5.62e-05,0.257,0.915,134.889,8.73134328358209e-07,2,spotify:track:0hvSJQdd2eGR3VBMfKbZSs
217570,217570,184000.0,0.473,0.548,-6.034,0.0407,0.0803,0.000537,0.189,0.526,150.004,2.211956521739131e-07,2,spotify:track:2Al5gZ6aURgowp2xAkxP3C
217571,217571,190913.0,0.463,0.712,-8.73,0.0516,0.0059,0.0,0.257,0.841,163.072,2.702801799772672e-07,2,spotify:track:3pizWVgN68SuzQhCbM3Ezw
217572,217572,160018.0,0.475,0.896,-7.553,0.0266,1.73e-05,0.0442,0.182,0.739,98.583,1.6623129897886486e-07,2,spotify:track:6jpKCpO79oyr0uSCay1Sa7
217573,217573,111375.0,0.661,0.938,-3.134,0.0741,0.476,0.0466,0.301,0.979,160.193,6.653198653198653e-07,2,spotify:track:6SAQ8ILXyEBqqvSVzvkguS
217574,217574,198773.0,0.565,0.939,-4.096,0.133,0.000984,0.0,0.261,0.519,105.088,6.691049589229926e-07,2,spotify:track:0KeB5CEEH21petK6kAU0Zn
217575,217575,138297.0,0.925,0.54,-10.85,0.234,0.0791,0.0,0.0885,0.648,104.997,1.6920106726827048e-06,1,spotify:track:6iMGZmKHfymSmX00ShlI9i
217576,217576,146454.0,0.526,0.833,-7.138,0.204,0.0779,0.0177,0.0438,0.843,102.411,1.3929288377237902e-06,1,spotify:track:3LYsDpwSH3MFUmNn1bXth8
217577,217577,154438.0,0.821,0.712,-8.617,0.0559,0.0612,0.0677,0.35,0.715,115.079,3.6195754930781283e-07,2,spotify:track:4jh1sA1miQjzXKvsqm86ZS
217578,217578,187977.0,0.771,0.727,-6.769,0.0864,0.000169,0.222,0.575,0.482,99.989,4.5963069950047083e-07,2,spotify:track:00G1wbumKAMNRdjm13IKL7
217579,217579,159226.0,0.75,0.769,-4.705,0.203,0.0743,0.0,0.375,0.554,123.939,1.2749174129853165e-06,1,spotify:track:4rhZsHUXcu3Me3ENLxXPoc
217580,217580,139065.0,0.887,0.848,-4.115,0.097,0.0577,0.00141,0.21,0.687,125.013,6.975155502822421e-07,1,spotify:track:14ZnEoEu0h1UxpE3HemUja
217581,217581,186750.0,0.486,0.582,-9.072,0.0644,0.871,0.0892,0.36,0.347,120.019,3.4484605087014724e-07,0,spotify:track:4Z0918BxiaxWO9wdv4lPNQ
217582,217582,253446.0,0.435,0.315,-9.187,0.0275,0.752,0.0,0.106,0.258,95.567,1.085043756855504e-07,0,spotify:track:26NjYFftGngTFko2BQ6EsY
217583,217583,168011.0,0.613,0.614,-9.696,0.0357,0.00369,0.268,0.2,0.553,95.023,2.1248608722047962e-07,1,spotify:track:4bFUuxJtUBEN1z5Eo7u8S1
217584,217584,170271.0,0.553,0.634,-5.144,0.0307,0.0643,0.0778,0.145,0.66,74.019,1.8030081458381053e-07,1,spotify:track:7mePIgQCojGGW2tCRX41LL
217585,217585,151196.0,0.494,0.964,-4.084,0.0862,0.138,0.0,0.214,0.569,94.878,5.701209026693828e-07,1,spotify:track:6hd9PsMDYaBEkQOjq6F3XH
217586,217586,215733.0,0.552,0.835,-6.897,0.0395,0.00141,0.0295,0.0465,0.579,156.016,1.830966982334645e-07,2,spotify:track:4oD8WLd2vnV8ioZ7TdZz9J
217587,217587,207927.0,0.747,0.822,-5.15,0.0893,0.192,0.0,0.288,0.862,115.937,4.294776532148303e-07,1,spotify:track:0RW1UL8w8rjQkaIaljaFc5
217588,217588,360760.0,0.363,0.67,-6.652,0.0552,0.000582,0.548,0.317,0.198,150.15,1.53010311564475e-07,2,spotify:track:6Pif6RkFoYzLygdqktus4Q
217589,217589,185084.0,0.768,0.519,-8.494,0.0739,0.402,0.0,0.183,0.452,112.973,3.992781655896782e-07,1,spotify:track:0Y4xg5612xZ3vAgWEkMjw3
217590,217590,129621.0,0.849,0.764,-6.42,0.0342,0.0716,0.00648,0.104,0.906,130.007,2.638461360427709e-07,1,spotify:track:1LqGBnl9m1duX1XWopugaf
217591,217591,159832.0,0.701,0.676,-5.873,0.0642,0.00633,1.34e-05,0.0704,0.54,105.041,4.016717553431102e-07,1,spotify:track:0ssRH9I8P7X7tawJQiIhzE
217592,217592,140824.0,0.762,0.643,-5.976,0.0321,0.0632,0.0,0.355,0.705,110.009,2.279441004374254e-07,1,spotify:track:6SXMyJ44dyZo4Vz34ikIzG
217593,217593,64197.0,0.731,0.352,-14.262,0.389,0.856,0.000368,0.129,0.745,109.797,6.059473184105176e-06,0,spotify:track:56sNhxLlrFYCbR0JFaK6w0
217594,217594,196905.0,0.684,0.749,-6.565,0.06,0.00135,0.111,0.141,0.935,160.021,3.047154719280872e-07,2,spotify:track:3e6NaGGVXbJ0im8H47a2F3
217595,217595,209253.0,0.361,0.662,-7.325,0.0821,0.00814,0.644,0.097,0.443,155.977,3.923480189053443e-07,2,spotify:track:6OH7Zxopr4NxIVPfORUEoR
217596,217596,176840.0,0.727,0.707,-8.001,0.121,0.0142,0.000321,0.229,0.666,136.046,6.842343361230491e-07,1,spotify:track:26Wi8P1wIM3JQFxRRErnvt
217597,217597,182426.0,0.58,0.788,-4.714,0.259,0.0123,1.84e-05,0.368,0.72,148.992,1.4197537631697236e-06,1,spotify:track:1q2Zb0v5ZGxKDktEz7wSPb
217598,217598,208271.0,0.707,0.965,-0.736,0.105,0.15,1.38e-06,0.726,0.777,128.003,5.04150841931906e-07,2,spotify:track:7z6qHGEKxRtwtYym2epV7l
217599,217599,177831.0,0.58,0.527,-11.542,0.0664,0.00244,0.22,0.104,0.648,179.99,3.733882169025648e-07,2,spotify:track:2spcFt2UoCNsEuxVa6lC30
217600,217600,172023.0,0.736,0.669,-8.305,0.136,0.107,0.0,0.224,0.797,86.531,7.905919557268506e-07,1,spotify:track:1xNknVNOolLB4oQeEtNBX2
217601,217601,83226.0,0.742,0.529,-15.11,0.467,0.0413,0.0416,0.24,0.35,102.71,5.611227260711797e-06,1,spotify:track:669CGeHFCfFkSIQu13WuUL
217602,217602,149454.0,0.708,0.573,-2.929,0.144,0.104,1.01e-06,0.049,0.42,132.124,9.635071660845478e-07,1,spotify:track:6tOJm3QnlnZkJiahtwpCnG
217603,217603,149527.0,0.671,0.845,-4.12,0.067,0.0339,0.0,0.12,0.834,145.044,4.480796110401466e-07,1,spotify:track:5053O1zH7ti48DaNx3SS5f
217604,217604,170647.0,0.76,0.592,-6.379,0.177,0.0246,0.0,0.125,0.678,136.045,1.037228899423957e-06,1,spotify:track:2hwUHHqLSEue41V952MtD2
217605,217605,176400.0,0.842,0.684,-5.457,0.101,0.169,0.0,0.136,0.588,99.994,5.72562358276644e-07,1,spotify:track:2KYKDCK0q2mjpnBlO4lfQn
217606,217606,137530.0,0.762,0.522,-7.594,0.057,0.0548,1.38e-05,0.247,0.475,74.997,4.144550279938922e-07,1,spotify:track:0RcwpbPBHFj18vIs5yGdxg
217607,217607,243853.0,0.54,0.955,-3.723,0.0767,0.000541,0.0,0.379,0.808,138.034,3.145337559923397e-07,2,spotify:track:69dV0XDWwT1g7oLLE4lbJs
217608,217608,140016.0,0.606,0.165,-15.833,0.0574,0.0201,0.0028,0.296,0.157,179.964,4.09953148211633e-07,0,spotify:track:4HwClUHxzTmCgKkfUFPfxU
217609,217609,180139.0,0.98,0.413,-11.052,0.101,0.671,7.95e-05,0.17,0.764,119.993,5.606781429895803e-07,1,spotify:track:6Pgmqg15yVexuOgtzuxwoX
217610,217610,219453.0,0.549,0.693,-8.926,0.128,0.244,0.0,0.111,0.459,168.969,5.832683991560835e-07,1,spotify:track:1aBouZtfICZ1PRNCtPcdVL
217611,217611,174344.0,0.652,0.827,-3.401,0.0924,0.000426,0.00351,0.309,0.308,179.998,5.299866929748084e-07,2,spotify:track:2yY3WvOQRPyUXb8gYeyH5S
217612,217612,176019.0,0.691,0.815,-3.642,0.294,0.107,9.36e-06,0.0743,0.901,165.002,1.6702742317590717e-06,1,spotify:track:57TElGfo2PMAS93c1SFPyG
217613,217613,189260.0,0.55,0.815,-9.501,0.069,0.00321,1.52e-06,0.433,0.546,185.116,3.645778294409807e-07,2,spotify:track:3TC2oGtntEwVC1Gk1npHFI
217614,217614,141818.0,0.76,0.678,-10.736,0.0856,0.00121,0.00051,0.139,0.697,92.487,6.035905174237402e-07,1,spotify:track:3LERTBDf0ShJGandxjQ7EE
217615,217615,183173.0,0.555,0.536,-6.444,0.0557,0.145,0.00102,0.159,0.386,68.643,3.040841172006791e-07,1,spotify:track:5a1ChasrKutw0MUpmGWo2w
217616,217616,152744.0,0.882,0.484,-7.127,0.475,0.833,0.000382,0.113,0.409,109.994,3.1097784528361177e-06,0,spotify:track:48f5cx8xH0uX81k7JUq7K1
217617,217617,373627.0,0.722,0.687,-5.189,0.0556,0.00949,0.00413,0.0462,0.619,128.013,1.4881151522775388e-07,2,spotify:track:5PX4uS1LqlWEPL69phPVQQ
217618,217618,185365.0,0.64,0.552,-7.327,0.354,0.0764,0.0,0.107,0.318,135.241,1.909745636986486e-06,1,spotify:track:7pXNFEzqeZB8rIbcFtYTop
217619,217619,246760.0,0.71,0.808,-4.877,0.0418,0.27,0.0,0.208,0.698,101.784,1.69395363916356e-07,1,spotify:track:3HG3QFERdP3Q1b6VGahwWs
217620,217620,253907.0,0.504,0.596,-5.877,0.0265,0.142,2.69e-05,0.245,0.212,110.011,1.0436892247949052e-07,0,spotify:track:4dbtEvnNTw4VOPVH12lJU0
217621,217621,266667.0,0.641,0.652,-8.71,0.849,0.818,0.0,0.491,0.496,130.469,3.1837460203174745e-06,1,spotify:track:0rkoeieLGHj2vNFtAVlhtd
217622,217622,106988.0,0.538,0.655,-9.339,0.242,0.249,0.131,0.102,0.25,165.902,2.261935918046884e-06,1,spotify:track:4GhHrgsaiQsuMQCHTGa87C
217623,217623,202398.0,0.586,0.627,-9.158,0.0411,0.864,0.81,0.09,0.327,99.979,2.0306524768031306e-07,0,spotify:track:4c3w4FIKZ7QvedYFPZalCF
217624,217624,212213.0,0.865,0.633,-7.023,0.107,0.0305,0.0,0.136,0.311,110.05,5.042103923887792e-07,1,spotify:track:7rq7HvZrCie7MmiGm8pUVC
217625,217625,258933.0,0.735,0.686,-7.562,0.0366,0.00108,0.874,0.0933,0.0656,121.011,1.413493065773772e-07,1,spotify:track:62N2JSA0jHmSH7Va9t7hIf
217626,217626,188320.0,0.746,0.687,-7.475,0.382,0.155,0.0,0.137,0.283,143.931,2.028462192013594e-06,1,spotify:track:6HfOzLLjsaXsehIFEsrxTk
217627,217627,301064.0,0.889,0.4,-10.586,0.26,0.322,1.32e-05,0.331,0.336,128.073,8.636037520261473e-07,0,spotify:track:0Thqjtu54vKMP06pwZkAWp
217628,217628,326347.0,0.556,0.644,-5.805,0.402,0.0558,2.32e-05,0.35,0.499,140.009,1.231817666471578e-06,1,spotify:track:671XaUBmifTMXDbZK5CB1M
217629,217629,197800.0,0.65,0.859,-4.54,0.0957,0.021,0.0,0.0986,0.169,127.828,4.838220424671385e-07,1,spotify:track:2kfpH2OAAdpk5J3JaraAIh
217630,217630,228027.0,0.654,0.95,-3.163,0.137,0.00223,0.0,0.406,0.351,140.009,6.00806044898192e-07,2,spotify:track:20bJBbPapGQ4bqs0YcA9xY
217631,217631,280173.0,0.82,0.47,-7.181,0.0458,0.00435,0.0,0.141,0.313,132.003,1.6347042720033693e-07,1,spotify:track:2oHM9KAdFdFvDCaE4V6RST
217632,217632,212507.0,0.655,0.794,-6.113,0.367,0.0935,3.57e-05,0.383,0.608,172.106,1.727001934053937e-06,1,spotify:track:3DzlR0kXE6shimFVhSwI4A
217633,217633,272453.0,0.652,0.836,-7.179,0.153,0.377,0.0,0.138,0.162,123.946,5.615647469471798e-07,1,spotify:track:5DOR49R0fehoBmyNL8m4sN
217634,217634,269721.0,0.771,0.536,-8.534,0.323,0.553,1.05e-06,0.294,0.343,94.995,1.1975337478357266e-06,1,spotify:track:52A8OAP8lTQKZCj4Rce92B
217635,217635,164523.0,0.716,0.936,-4.968,0.123,0.0318,0.0,0.367,0.799,81.508,7.476158348680731e-07,1,spotify:track:5oMkgWZqmKjaJHrsXcsZZy
217636,217636,357707.0,0.457,0.906,-2.278,0.342,0.249,0.0,0.182,0.54,104.02,9.56089760614134e-07,2,spotify:track:5UsLjwBaTHBX4ektWIr4XX
217637,217637,257827.0,0.825,0.636,-6.417,0.221,0.0574,0.0,0.249,0.147,150.009,8.57163912235724e-07,1,spotify:track:67qn3OtziLlpOtVZ22EiQ4
217638,217638,218280.0,0.807,0.693,-5.056,0.0481,0.0504,7.75e-06,0.0762,0.142,127.035,2.203591717060656e-07,2,spotify:track:0lwkTJnLBVWvEnxtku7Msy
217639,217639,237733.0,0.49,0.921,-3.373,0.437,0.288,0.0,0.482,0.497,150.514,1.8381966323564671e-06,2,spotify:track:57pOLYHz6mt5aMkOXa2Gis
217640,217640,238481.0,0.708,0.575,-5.912,0.119,0.109,0.0,0.134,0.127,139.983,4.989915339167481e-07,1,spotify:track:56Eh85ELaB7AkBI9QWbBZT
217641,217641,126960.0,0.485,0.72,-5.991,0.127,0.0123,0.0,0.0546,0.0471,207.982,1.0003150598613735e-06,1,spotify:track:1j6kDJttn6wbVyMaM42Nxm
217642,217642,176880.0,0.729,0.795,-4.579,0.144,0.354,0.0,0.536,0.856,146.747,8.141112618724558e-07,1,spotify:track:5zd9TgduWbfFXwgnm3K3Rz
217643,217643,104000.0,0.699,0.513,-6.638,0.036,0.0762,0.00385,0.108,0.0991,120.058,3.461538461538461e-07,1,spotify:track:7y57rbMIk6iynZnNksbGIN
217644,217644,147305.0,0.665,0.905,-5.785,0.253,0.161,0.0669,0.907,0.288,114.938,1.717524863378704e-06,1,spotify:track:1nB6VmrPybx4xwkL80OqdA
217645,217645,128420.0,0.608,0.511,-5.734,0.0383,0.0299,0.00114,0.277,0.161,113.898,2.982401495094222e-07,1,spotify:track:4Gon9xiWEup1A475mQJuMO
217646,217646,345093.0,0.794,0.636,-8.093,0.0416,0.206,0.0179,0.0805,0.304,124.214,1.2054721480876168e-07,1,spotify:track:5ZdVYZaMffiDf1plaJ2Jib
217647,217647,602531.0,0.334,0.349,-12.065,0.0448,0.0872,0.18,0.211,0.0644,137.134,7.435302084042148e-08,0,spotify:track:05xYoVj6QuFk0U7PVl5Tf2
217648,217648,115293.0,0.712,0.0862,-17.696,0.0325,0.814,0.000259,0.191,0.315,90.666,2.818904877139115e-07,0,spotify:track:4zkVFDUVmZpib8E1z4c4Sa
