Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
275947,275947,169806.0,0.508,0.411,-9.857,0.0386,0.25,0.00981,0.162,0.353,69.995,2.27318233749102e-07,0,spotify:track:6lt8Z886tMHpNqzOFWX8Yn
275948,275948,242333.0,0.656,0.334,-13.682,0.0414,0.757,0.389,0.192,0.22,120.038,1.7083929964140253e-07,0,spotify:track:6LGoGD6GV9BadApTSaUqcv
275949,275949,217606.0,0.419,0.237,-14.936,0.0334,0.915,0.807,0.123,0.082,117.069,1.5348841484150253e-07,3,spotify:track:3VtlSKbs0IjVeeRV4otHNT
275950,275950,198133.0,0.61,0.0967,-14.728,0.0423,0.948,5.45e-06,0.148,0.202,111.559,2.134929567512731e-07,0,spotify:track:0sN0KsgEU0RxNsGJ0zOGor
275951,275951,275628.0,0.44,0.284,-9.092,0.0304,0.764,0.0392,0.076,0.225,79.666,1.1029358410611405e-07,0,spotify:track:0zDfYXlgOZMA2leT4Slz4m
275952,275952,330107.0,0.4,0.101,-14.425,0.039,0.93,5.05e-06,0.104,0.0629,95.05,1.1814351104338897e-07,0,spotify:track:2l6aKj7mOu8MyYX4yFtlZ8
275953,275953,240560.0,0.509,0.141,-16.469,0.0339,0.926,0.0496,0.124,0.115,125.012,1.409211839042235e-07,0,spotify:track:2Fa5PjvjXH1qKWI0umk4oY
275954,275954,232760.0,0.61,0.514,-9.866,0.0293,0.134,0.681,0.106,0.395,80.965,1.258807355215673e-07,0,spotify:track:2WCCyU7CazujWXYOqNjsLW
275955,275955,133676.0,0.645,0.295,-10.925,0.0491,0.887,0.0137,0.132,0.236,82.599,3.673060235195547e-07,0,spotify:track:6ngeEvA6aq0e8f1KyGTTGR
275956,275956,187156.0,0.567,0.0307,-22.139,0.0422,0.91,0.158,0.099,0.129,100.488,2.2548034794502986e-07,0,spotify:track:2Hf9PMwygO0mBTKuJPb5L9
275957,275957,307263.0,0.407,0.411,-11.733,0.0347,0.298,0.935,0.0956,0.0723,100.01,1.1293256916713045e-07,3,spotify:track:5Ormcdpk9HXgPyTmEH8LQ1
275958,275958,149573.0,0.329,0.145,-19.674,0.0378,0.923,0.00804,0.11,0.181,179.054,2.5271940791453e-07,0,spotify:track:6CjEJqxWB8AndIm0gGvieH
275959,275959,97643.0,0.386,0.113,-18.732,0.0548,0.934,0.0127,0.0905,0.12,67.433,5.61228147435044e-07,0,spotify:track:3AoBaqVjy2TuyEasY6Uzta
275960,275960,348800.0,0.347,0.209,-15.268,0.0262,0.0931,0.617,0.103,0.229,80.242,7.511467889908257e-08,0,spotify:track:01OXa5tVuCssU6j8TY7kxr
275961,275961,220867.0,0.513,0.274,-11.394,0.0286,0.835,0.0976,0.11,0.279,76.372,1.2948969289210248e-07,0,spotify:track:5z0rixDlXqm0iXZ1Zxz3YX
275962,275962,141524.0,0.435,0.109,-12.596,0.0308,0.977,0.0101,0.11,0.0775,74.206,2.1763093185608097e-07,0,spotify:track:5n2B1j5DEPsk13k8fgJMRb
275963,275963,319760.0,0.677,0.443,-13.843,0.0324,0.913,0.91,0.0569,0.187,124.003,1.013259944958719e-07,3,spotify:track:5NFZLpFoP4fVWjmc007A5k
275964,275964,72221.0,0.232,0.212,-21.782,0.0455,0.983,0.956,0.114,0.0373,73.83,6.300106617188907e-07,3,spotify:track:4Hctp8jfbMwLTchI6o3vDc
275965,275965,207533.0,0.477,0.263,-13.027,0.0306,0.887,0.419,0.107,0.183,79.147,1.4744643020628048e-07,0,spotify:track:2vl3iQZmJZ2Ztz3USIUHCH
275966,275966,217783.0,0.389,0.438,-10.826,0.0295,0.383,0.205,0.113,0.4,140.906,1.3545593549542432e-07,0,spotify:track:4zCKcMys29lH8xOYeiDYod
275967,275967,233240.0,0.554,0.318,-13.288,0.0392,0.289,0.397,0.123,0.0565,130.11,1.680672268907563e-07,0,spotify:track:6WPtRyhuxR2g4q6fMZi6Xx
275968,275968,186711.0,0.482,0.0292,-23.76,0.0588,0.991,0.862,0.12,0.217,82.897,3.1492520526374986e-07,3,spotify:track:3LAqlsucNdQnRARPxCK7Bm
275969,275969,200371.0,0.232,0.158,-18.329,0.0349,0.942,0.938,0.369,0.125,97.733,1.741769018470737e-07,3,spotify:track:1RWRfknqqgTNNPO1EoP7Wo
275970,275970,354120.0,0.112,0.208,-22.618,0.0552,0.949,0.935,0.101,0.0285,74.31,1.558793629278211e-07,3,spotify:track:3OgkfYg13Jj96E982moWje
275971,275971,454773.0,0.112,0.274,-13.56,0.033,0.871,0.576,0.0554,0.111,86.679,7.256367462448299e-08,0,spotify:track:00JzUNcRdhoALWUIiK5UnA
275972,275972,223747.0,0.607,0.0924,-20.238,0.033,0.924,0.728,0.0977,0.16,109.839,1.4748801101243817e-07,0,spotify:track:0jeDGNGMULFL1xE6ImBhVQ
275973,275973,254920.0,0.5,0.293,-13.374,0.0302,0.868,0.00728,0.131,0.189,130.017,1.1846853914953712e-07,0,spotify:track:5REU0Dsx7A1FW1q8xD8v9B
275974,275974,313460.0,0.456,0.325,-13.411,0.0261,0.325,0.899,0.113,0.177,90.969,8.326421233969246e-08,0,spotify:track:3F8K6njJIKvuMkAzItLzDz
275975,275975,330067.0,0.566,0.127,-18.624,0.0439,0.958,0.916,0.111,0.189,123.211,1.33003299330136e-07,3,spotify:track:2Tax7fSPDly9OLIAZRd0Dp
275976,275976,250850.0,0.418,0.103,-16.763,0.0367,0.958,0.000331,0.891,0.0824,130.994,1.4630257125772377e-07,0,spotify:track:3cK6EDdflOk0PZhknPevxg
275977,275977,277186.0,0.377,0.14,-13.841,0.0404,0.975,0.0354,0.0607,0.212,146.618,1.4575050687985685e-07,0,spotify:track:1k7ZAtPOzRw49KL6CT4MXa
275978,275978,279358.0,0.347,0.202,-13.587,0.0461,0.885,0.0017,0.0927,0.143,96.683,1.6502122724246308e-07,0,spotify:track:7EqB4Si62qbT1P8Yf3ZPKH
275979,275979,334053.0,0.668,0.484,-9.289,0.0303,0.449,0.51,0.197,0.113,125.103,9.070416969762285e-08,0,spotify:track:0h3CnJ0DLrVcxggoDBDcNR
275980,275980,336703.0,0.312,0.236,-18.189,0.0376,0.823,0.661,0.0997,0.039,182.697,1.1167111668146705e-07,0,spotify:track:7aHdqt74mSDldMC6pbQcNv
275981,275981,299853.0,0.624,0.377,-11.847,0.0374,0.552,0.00345,0.0942,0.459,138.692,1.247277832804741e-07,0,spotify:track:2W0bzuej3umee9qrmJ9oYL
275982,275982,260187.0,0.705,0.38,-12.75,0.0401,0.732,0.595,0.106,0.311,109.978,1.5411992144111733e-07,0,spotify:track:39hJ5R7L6AvL4DyApOPRmH
275983,275983,184659.0,0.253,0.145,-17.114,0.0383,0.958,0.093,0.0863,0.165,86.789,2.074093328784408e-07,0,spotify:track:2JU3S0fBRx71WdoPNxjJTf
275984,275984,282680.0,0.457,0.364,-12.289,0.0254,0.679,0.0186,0.103,0.395,77.027,8.985425215791708e-08,0,spotify:track:4dZbmjelsxodJVO5e2Nfkl
275985,275985,219960.0,0.315,0.192,-12.779,0.0348,0.987,0.000899,0.103,0.135,125.58,1.5821058374249866e-07,0,spotify:track:14nWsmzymZ6MV9TDhaH2SV
275986,275986,327787.0,0.26,0.0964,-11.694,0.0337,0.723,0.204,0.217,0.0522,69.751,1.028106666829374e-07,0,spotify:track:487wXZ3WOARGcLBJpvdmtg
275987,275987,237827.0,0.166,0.0427,-15.654,0.0498,0.968,0.985,0.102,0.0752,75.255,2.093959054270541e-07,3,spotify:track:2J7w7iXgOW2o5QTxNWveoY
275988,275988,127680.0,0.251,0.248,-19.181,0.0397,0.974,0.921,0.109,0.0667,65.732,3.1093358395989974e-07,3,spotify:track:7gePpUawLnGf1l1fnltiIR
275989,275989,114520.0,0.327,0.16,-11.098,0.0435,0.925,0.00135,0.113,0.0607,126.584,3.79846315054139e-07,0,spotify:track:6yuLaaspVG8j2pnjAZ05Oe
275990,275990,259733.0,0.257,0.0673,-16.34,0.036,0.974,0.0882,0.116,0.042,115.956,1.386038739782777e-07,0,spotify:track:3VtmlgRTwp39t1MsL3NrF5
275991,275991,233987.0,0.272,0.0986,-15.647,0.0429,0.932,0.000664,0.0829,0.0399,125.883,1.833435190843936e-07,0,spotify:track:4tcxg3xWf4y0V6mTt1VSFo
275992,275992,216095.0,0.402,0.197,-17.624,0.0296,0.919,0.782,0.0874,0.0897,144.988,1.3697679261435946e-07,3,spotify:track:4p8xeejJP9NV3wEMCvuBUr
275993,275993,216391.0,0.31,0.121,-19.098,0.0337,0.964,0.902,0.351,0.0395,126.55,1.557366064207846e-07,3,spotify:track:4J7vzAszpwf1jWNiUhzv4S
275994,275994,408474.0,0.265,0.0951,-18.918,0.0353,0.973,0.746,0.0992,0.181,90.598,8.641920905614558e-08,0,spotify:track:4RrePp7ou4Uw9fCxnj4mD5
275995,275995,313173.0,0.259,0.169,-21.008,0.0421,0.982,0.854,0.098,0.111,100.052,1.344304904956685e-07,3,spotify:track:32ghUIiUVKsuiyhGVfr7cf
275996,275996,344224.0,0.362,0.26,-14.48,0.0636,0.984,0.00711,0.125,0.459,89.692,1.847634098726411e-07,0,spotify:track:7h4zBf5NntSiGrYy2hmDJE
275997,275997,240947.0,0.489,0.264,-13.504,0.0336,0.932,0.000521,0.111,0.158,83.949,1.3944975451032798e-07,0,spotify:track:22W6gfcddD3TeZbykBt4eR
275998,275998,295075.0,0.288,0.114,-19.292,0.0339,0.891,0.246,0.0945,0.0532,132.121,1.1488604592052869e-07,0,spotify:track:1SUETdQFhL1AztBJhnnJWY
275999,275999,259428.0,0.493,0.369,-12.695,0.0301,0.794,0.885,0.105,0.108,134.854,1.160244846354287e-07,3,spotify:track:28a0RlnfHnnJ5tBA7OIPos
276000,276000,237913.0,0.576,0.279,-16.501,0.0281,0.532,0.914,0.0822,0.27,115.006,1.181104017014623e-07,3,spotify:track:2LncPy3DNKutXIuRByB1ZL
276001,276001,275053.0,0.497,0.276,-15.075,0.0305,0.894,0.11,0.283,0.172,152.955,1.108877198212708e-07,0,spotify:track:3gMm2hNU0B9vMiJJGSMWfk
276002,276002,223166.0,0.38,0.339,-11.939,0.0323,0.502,9.82e-06,0.11,0.357,89.072,1.4473530914207364e-07,0,spotify:track:2HbgS9zVXD1Aix8MYVNqix
276003,276003,222920.0,0.583,0.293,-14.522,0.0366,0.77,0.0183,0.0914,0.145,131.948,1.6418446079310965e-07,0,spotify:track:6wzbsVJ4qH3pdzYqm8hVXk
276004,276004,210061.0,0.423,0.111,-16.906,0.0499,0.95,0.00624,0.0911,0.288,104.204,2.375500449869324e-07,0,spotify:track:2tgzwqArTmTiVD76fbHlWs
276005,276005,135453.0,0.0878,0.15,-15.907,0.0464,0.64,0.897,0.0799,0.0381,85.438,3.425542439074808e-07,3,spotify:track:1PmzEt6a77dRdFtjLD2ZrW
276006,276006,229987.0,0.424,0.308,-9.513,0.028,0.646,0.773,0.112,0.0944,114.454,1.2174601173109785e-07,0,spotify:track:1yh8cy4ClLCsdak8zoXyzk
276007,276007,464373.0,0.161,0.246,-13.514,0.0369,0.713,0.967,0.0967,0.0368,95.099,7.9461984223889e-08,0,spotify:track:4aLf8xu5v9TuzVAeIPFETC
276008,276008,310733.0,0.345,0.243,-16.96,0.0328,0.951,0.182,0.12,0.0756,129.134,1.0555686071321685e-07,0,spotify:track:6IERXwupEJDCOyz2Pc3jae
276009,276009,156853.0,0.546,0.103,-22.19,0.0427,0.981,0.912,0.111,0.117,104.992,2.722294122522362e-07,3,spotify:track:3ZY8cSF7Xy6BDZo8GpQfv2
276010,276010,219680.0,0.421,0.0891,-19.687,0.0512,0.802,0.00905,0.109,0.0447,81.572,2.3306627822286965e-07,0,spotify:track:30dcEOSx5y5KNInniobGoc
276011,276011,89791.0,0.38,0.186,-24.696,0.0534,0.878,0.914,0.109,0.0619,67.636,5.947143923110335e-07,3,spotify:track:307LMAWIYSpyNweOpB1vR3
276012,276012,96487.0,0.249,0.0535,-24.275,0.0462,0.996,0.966,0.105,0.0394,133.74,4.788209810648067e-07,3,spotify:track:4WrMtEJz0usjxG5ZbHe8HW
276013,276013,185480.0,0.334,0.0842,-24.786,0.0351,0.991,0.932,0.0795,0.109,139.466,1.892387319387535e-07,3,spotify:track:33x5orlhgXWVIVCHnqfs8S
276014,276014,210000.0,0.47,0.484,-11.67,0.0282,0.948,0.594,0.0985,0.153,78.062,1.3428571428571428e-07,0,spotify:track:0cVVoj6Iik6TTogJgcWJnJ
276015,276015,175882.0,0.123,0.503,-11.456,0.0362,0.873,0.958,0.0961,0.242,69.587,2.0581981100965425e-07,3,spotify:track:7Bep0HEgNNeoygVMpXq5Gl
276016,276016,236777.0,0.124,0.17,-15.752,0.0345,0.891,0.625,0.0605,0.114,86.49,1.4570671982498302e-07,0,spotify:track:1XDGbnepd3c3kqYsy6E0fx
276017,276017,237547.0,0.225,0.151,-16.13,0.0352,0.964,0.503,0.307,0.0517,147.697,1.481812020358077e-07,0,spotify:track:3RoMEppHj4Q80lHLwFx0lp
276018,276018,288747.0,0.374,0.175,-17.292,0.0366,0.967,0.946,0.0862,0.302,120.0,1.2675456368377857e-07,3,spotify:track:6Brl1KblZxDsOSgEuSHBuO
276019,276019,222069.0,0.6,0.129,-15.042,0.0366,0.95,0.258,0.107,0.0896,120.01,1.6481363900409336e-07,0,spotify:track:6VQf8FSlVmevmvVSaC532U
276020,276020,236400.0,0.411,0.302,-10.589,0.0381,0.792,1.18e-05,0.185,0.165,130.088,1.6116751269035536e-07,0,spotify:track:6we39fF8PwBFH0Buthg1gH
276021,276021,231080.0,0.126,0.22,-15.255,0.0337,0.983,0.965,0.197,0.0376,61.109,1.458369395880215e-07,3,spotify:track:2DDEwBhKW7yvQJedcb9CT7
276022,276022,165320.0,0.634,0.245,-10.84,0.0306,0.754,0.00029,0.0914,0.152,98.901,1.8509557222356642e-07,0,spotify:track:4AXklvY4icjXZQf3vFAZug
276023,276023,155267.0,0.223,0.00182,-34.616,0.0523,0.969,0.857,0.106,0.0395,73.601,3.368391222861265e-07,3,spotify:track:3augHYWWU4yLtwpchGKyaW
276024,276024,173605.0,0.168,0.0195,-32.324,0.0466,0.918,0.904,0.112,0.0779,139.44,2.684254485757899e-07,3,spotify:track:5Lli2PWFMf07nGTgmS4dI2
276025,276025,168000.0,0.153,0.0155,-35.678,0.0522,0.926,0.942,0.109,0.0348,135.322,3.107142857142857e-07,3,spotify:track:6AChlY3k4jnOJKVH2zXSDr
276026,276026,195874.0,0.168,0.00716,-35.588,0.0452,0.963,0.746,0.0976,0.367,73.811,2.3076059099216842e-07,3,spotify:track:6VbbLSIgEMklrpKjdhwtpF
276027,276027,217667.0,0.18,0.0157,-33.795,0.0449,0.986,0.822,0.129,0.0481,134.736,2.0627839773599122e-07,3,spotify:track:5o8wzFKWubYHioQh5j5c5O
276028,276028,144530.0,0.161,0.00552,-30.057,0.0424,0.986,0.981,0.0944,0.0392,76.052,2.933646993703729e-07,3,spotify:track:3XQSFyFxgCGKOKRqtmAAMM
276029,276029,139375.0,0.129,0.0153,-35.686,0.0385,0.851,0.906,0.0932,0.0836,98.248,2.762331838565023e-07,3,spotify:track:5vNmFEcBUbdiM0gIP2rpyj
276030,276030,217222.0,0.231,0.00653,-33.352,0.0405,0.981,0.924,0.112,0.0466,67.832,1.864452035245049e-07,3,spotify:track:2noNdyAX8mqrgW8m1wfQkO
276031,276031,182182.0,0.174,0.00647,-40.046,0.0333,0.973,0.954,0.109,0.0544,77.503,1.827842487183147e-07,3,spotify:track:0B9oeRRIfX98Sovrvayil0
276032,276032,194125.0,0.194,0.0245,-34.572,0.0382,0.982,0.88,0.0805,0.0686,67.479,1.967804249839021e-07,3,spotify:track:6Hni6BR0tH2pm5P7T1spJw
276033,276033,192000.0,0.171,0.00121,-46.618,0.0515,0.964,0.873,0.0885,0.133,123.213,2.6822916666666666e-07,3,spotify:track:4SXa8oXmCwK2k5CTFOCBYW
276034,276034,190000.0,0.136,0.00277,-41.665,0.0394,0.99,0.939,0.0919,0.111,142.622,2.073684210526316e-07,3,spotify:track:7sDw7w9CNE4NXO30E7Hcr2
276035,276035,180750.0,0.108,0.00396,-33.448,0.0421,0.953,0.917,0.11,0.0387,69.157,2.3291839557399722e-07,3,spotify:track:5xmcDEukIzOpvkXlc4KZQB
276036,276036,214278.0,0.181,0.00178,-39.55,0.0508,0.984,0.912,0.0889,0.0389,68.97,2.370752013739161e-07,3,spotify:track:4dayrfoJdkbYc4DrfOhXga
276037,276037,136507.0,0.151,0.0244,-35.063,0.0429,0.93,0.802,0.107,0.0883,138.596,3.142695978960786e-07,3,spotify:track:54t25Sdax8fIzOanfyEaOA
276038,276038,162000.0,0.157,0.00292,-38.716,0.0451,0.99,0.866,0.0951,0.0387,134.781,2.7839506172839506e-07,3,spotify:track:3dv8YMh744oqhm2NJomPO3
276039,276039,175505.0,0.149,0.0116,-32.686,0.0398,0.985,0.857,0.0928,0.114,69.973,2.267741659781773e-07,3,spotify:track:5amx3yIBxrbiTLvENP6XFX
276040,276040,170606.0,0.145,0.0142,-37.524,0.0353,0.977,0.904,0.104,0.0487,69.169,2.069094873568339e-07,3,spotify:track:5iiPukjaEZxWXC0EAzFujm
276041,276041,181615.0,0.175,0.00894,-37.805,0.0408,0.962,0.867,0.11,0.0647,67.53,2.2465104754563226e-07,3,spotify:track:3THYxB5RPTXmjAA1dUVAnW
276042,276042,188750.0,0.194,0.0126,-32.848,0.0406,0.969,0.925,0.105,0.0478,67.751,2.1509933774834441e-07,3,spotify:track:3kv3rN2ODEKUXav5prNo0D
276043,276043,187941.0,0.148,0.00405,-41.662,0.0392,0.969,0.89,0.089,0.0532,138.484,2.085760956896047e-07,3,spotify:track:2USZ5ONIbBIfwazRCZoszB
276044,276044,186601.0,0.15,0.0101,-34.997,0.0478,0.819,0.956,0.0987,0.13,136.567,2.561615425426445e-07,3,spotify:track:5pWWLk03VKmzHE8bgDczyx
276045,276045,144106.0,0.169,0.00282,-39.139,0.0384,0.985,0.914,0.117,0.0385,71.899,2.664705147599683e-07,3,spotify:track:1uiIEm9HMJQw58Oo5KUFDC
276046,276046,181182.0,0.139,0.0115,-40.356,0.0362,0.991,0.77,0.128,0.104,141.319,1.997990970405449e-07,3,spotify:track:0AyqTD2FRAUQxTCLP0X886
276047,276047,164846.0,0.107,0.0153,-32.971,0.0363,0.961,0.886,0.11,0.148,75.929,2.2020552515681301e-07,3,spotify:track:3GUcRSX4iicaUG2K2g4bBH
276048,276048,159000.0,0.25,0.024,-33.524,0.0339,0.943,0.777,0.109,0.039,67.142,2.132075471698113e-07,3,spotify:track:3Fo0yfu7owI9okMGgQZtbm
276049,276049,190000.0,0.0779,0.00259,-43.732,0.0431,0.938,0.886,0.0807,0.108,175.077,2.268421052631579e-07,3,spotify:track:44taQM4lPyUeGSrt5TYhGh
276050,276050,184783.0,0.118,0.0052,-31.767,0.0458,0.944,0.952,0.159,0.061,60.294,2.478582986530146e-07,3,spotify:track:1EARYCS97kPiVGEf0wMhQt
276051,276051,200350.0,0.168,0.0325,-28.079,0.0416,0.863,0.944,0.112,0.195,134.152,2.076366358871974e-07,3,spotify:track:6nZs34O75vPNz6dnxegdCR
276052,276052,198875.0,0.0739,0.102,-27.684,0.0495,0.905,0.779,0.112,0.035,180.77,2.489000628535513e-07,3,spotify:track:76kqnBNN1urGgshpBXLUP2
276053,276053,241994.0,0.0855,0.0411,-29.711,0.0553,0.965,0.954,0.0933,0.0401,83.632,2.2851806243130001e-07,3,spotify:track:4pcp7p5lioqQ6996nyjdd5
276054,276054,155625.0,0.217,0.00971,-32.177,0.0404,0.983,0.856,0.106,0.175,74.213,2.595983935742972e-07,3,spotify:track:0th3A703YVssZCiPxdj07r
276055,276055,173333.0,0.0688,0.0403,-27.547,0.0622,0.956,0.798,0.123,0.251,73.226,3.588468439362383e-07,3,spotify:track:1GF0zNrSjuQiw2Y16cYqnW
276056,276056,184500.0,0.174,0.00823,-34.099,0.0416,0.993,0.944,0.0893,0.0693,66.939,2.254742547425474e-07,3,spotify:track:3IhzOZvoIivYAzzUEZhIyv
276057,276057,123393.0,0.211,0.00657,-34.159,0.0435,0.992,0.835,0.153,0.0666,70.556,3.5253215336364297e-07,3,spotify:track:50kLwqPp0x4LOl4T7HS9wR
276058,276058,168054.0,0.172,0.0747,-30.84,0.0377,0.931,0.943,0.108,0.0809,69.302,2.243326549799469e-07,3,spotify:track:2UGetJCnNKXnVmWCD5nRM2
276059,276059,152975.0,0.147,0.00717,-34.883,0.0469,0.971,0.819,0.12,0.0358,138.533,3.065860434711554e-07,3,spotify:track:07JjsRf87eOxsv2RD6UpN7
276060,276060,151800.0,0.217,0.0526,-35.063,0.0407,0.806,0.939,0.103,0.0621,69.623,2.681159420289855e-07,3,spotify:track:6Oi0X7GXhInlEgJC5FIZKQ
276061,276061,138152.0,0.14,0.00263,-37.097,0.0418,0.988,0.857,0.168,0.0919,70.839,3.025652904047716e-07,3,spotify:track:2qkC6uOCQJX6JaND1peK3S
276062,276062,159429.0,0.166,0.0101,-31.428,0.0585,0.983,0.987,0.0969,0.0379,126.534,3.6693449748791e-07,3,spotify:track:060JduHcmOHTCbprsCMH5H
276063,276063,168299.0,0.115,0.00243,-34.748,0.041,0.958,0.927,0.109,0.117,83.065,2.4361404405254934e-07,3,spotify:track:0peigjQiQdgHe2JvdfMxSJ
276064,276064,126331.0,0.179,0.0018,-39.38,0.063,0.996,0.829,0.0791,0.043,123.697,4.986899494185908e-07,3,spotify:track:2B1Tx8yV3jAJqQXxR8B1An
276065,276065,215972.0,0.119,0.0235,-31.954,0.0372,0.927,0.781,0.0784,0.0584,72.523,1.722445502194729e-07,3,spotify:track:5Nawyr4KZXikRk0ULZyBOY
276066,276066,147000.0,0.198,0.0249,-30.46,0.0424,0.911,0.848,0.117,0.0316,134.004,2.884353741496599e-07,3,spotify:track:2rSORoj8GOo8vB8Iz2zsSA
276067,276067,187692.0,0.185,0.0155,-33.798,0.0386,0.993,0.705,0.0982,0.189,69.367,2.0565607484602442e-07,3,spotify:track:2F6BFHUBjSKs93yibWOHTC
276068,276068,168000.0,0.145,0.00707,-33.514,0.0422,0.958,0.937,0.116,0.0382,70.278,2.511904761904762e-07,3,spotify:track:4qHvnvsZb43pDVNJiK14Z8
276069,276069,167562.0,0.224,0.0104,-31.965,0.0373,0.99,0.907,0.0983,0.0605,75.586,2.226041703966293e-07,3,spotify:track:2HDIkvzHBYohuX1HztM7Qk
276070,276070,147670.0,0.0856,0.00748,-37.469,0.0466,0.919,0.914,0.111,0.0309,169.114,3.155684973251169e-07,3,spotify:track:4b2IRjcQQrpCQfDHPwFG4d
276071,276071,168954.0,0.15,0.00367,-33.316,0.0443,0.891,0.91,0.105,0.045,88.268,2.622015459829303e-07,3,spotify:track:6QXHqKvlat4nfKOqfCPKiP
276072,276072,167586.0,0.185,0.00724,-38.573,0.0461,0.964,0.796,0.0919,0.0381,69.274,2.750826441349516e-07,3,spotify:track:6xNDVglPOwn9YXDyCt33lS
276073,276073,199700.0,0.0595,0.0127,-33.225,0.0473,0.902,0.719,0.109,0.0366,68.072,2.368552829243866e-07,3,spotify:track:1FgtKAO4lPSU7C83CLIOqu
276074,276074,133065.0,0.177,0.0144,-35.892,0.0405,0.788,0.684,0.126,0.11,72.597,3.043625295908015e-07,3,spotify:track:2caSMfpQAY2wTvb3kgYirk
276075,276075,175522.0,0.0696,0.00257,-37.724,0.0459,0.987,0.952,0.117,0.0861,76.27,2.615056801996332e-07,3,spotify:track:6yy6c0Oy0fg69Zy0htgXsm
276076,276076,155781.0,0.112,0.000642,-35.04,0.0429,0.965,0.837,0.108,0.0356,88.188,2.7538660041982016e-07,3,spotify:track:3MGCNZbekjphNk5SKVCdme
276077,276077,183750.0,0.112,0.00706,-30.96,0.0418,0.955,0.932,0.108,0.0791,93.133,2.274829931972789e-07,3,spotify:track:3FkjbZPxaCFNaZyYZ1jtmr
276078,276078,157465.0,0.0722,0.0051,-39.234,0.0418,0.995,0.796,0.0959,0.0815,72.338,2.6545581557806495e-07,3,spotify:track:3pUQApLLT0iAnxGbe1IC8q
276079,276079,221358.0,0.19,0.00266,-39.805,0.0382,0.992,0.911,0.125,0.0779,68.219,1.7257112912115216e-07,3,spotify:track:4wtTfmaWIdWLUNlE05UrZH
276080,276080,147288.0,0.235,0.00391,-31.311,0.0398,0.994,0.857,0.109,0.0525,70.449,2.70218890880452e-07,3,spotify:track:157498zKslcWTRJGqzx3ad
276081,276081,192000.0,0.168,0.0113,-32.354,0.0385,0.956,0.698,0.113,0.1,70.421,2.0052083333333333e-07,3,spotify:track:1VSbOfZgq1QvuSg8s7F0tZ
276082,276082,115186.0,0.146,0.00203,-37.697,0.0395,0.989,0.868,0.0951,0.063,67.895,3.429236191898321e-07,3,spotify:track:22vY259m2QQnjxjhW3cabS
276083,276083,155097.0,0.0672,0.00574,-35.249,0.0467,0.991,0.758,0.116,0.041,31.27,3.011018910746178e-07,3,spotify:track:166sXNEu8LOKQeMmqWo7SA
276084,276084,159231.0,0.0689,0.00408,-39.482,0.042,0.992,0.833,0.0923,0.139,71.775,2.637677336699512e-07,3,spotify:track:3NUwa9esOC8gpVzWVV9xW4
276085,276085,166946.0,0.222,0.007,-34.518,0.0436,0.974,0.894,0.111,0.0402,68.616,2.611622919986104e-07,3,spotify:track:6qGtOGeYlQc52iHd2SkKwC
276086,276086,195388.0,0.0949,0.00219,-35.419,0.0453,0.988,0.954,0.0728,0.0514,75.281,2.3184637746432738e-07,3,spotify:track:1D0CY5Zv9PW1ELhyppJtSK
276087,276087,172705.0,0.163,0.00708,-31.832,0.0389,0.98,0.803,0.112,0.0387,68.167,2.252395703656524e-07,3,spotify:track:1F314dDh2Uis0hYkOa7vdz
276088,276088,187875.0,0.215,0.0145,-31.12,0.039,0.985,0.89,0.0897,0.0514,129.002,2.0758483033932133e-07,3,spotify:track:5hIzQvHumDF2AVVgv6eXZs
276089,276089,164393.0,0.228,0.045,-25.366,0.0435,0.975,0.891,0.116,0.0391,66.289,2.646098069869155e-07,3,spotify:track:5PKCpP5i64Jxdnc9jDnIVV
276090,276090,143000.0,0.183,0.0067,-31.103,0.0403,0.939,0.893,0.107,0.12,83.585,2.818181818181818e-07,3,spotify:track:4NtT9mMjIcNVOlxkzCkHc2
276091,276091,210167.0,0.0627,0.0458,-30.51,0.0459,0.918,0.874,0.104,0.0381,68.06,2.183977503604277e-07,3,spotify:track:5YZGwFeQxvTrgUFa4Fmtth
276092,276092,136000.0,0.132,0.00916,-33.579,0.0475,0.893,0.522,0.118,0.09,72.703,3.4926470588235296e-07,3,spotify:track:7HuCQfbXT7GWHYUJ0FZoP6
276093,276093,173098.0,0.0704,0.0115,-31.98,0.0422,0.952,0.732,0.12,0.0385,75.309,2.437925337092284e-07,3,spotify:track:4DQQVW7EsOWJKd4OMRBB0x
276094,276094,222468.0,0.18,0.022,-35.467,0.0352,0.985,0.887,0.0998,0.066,68.935,1.5822500314651998e-07,3,spotify:track:34BGzF27mEKSI5jnWcGJEa
276095,276095,240185.0,0.143,0.0524,-27.569,0.0369,0.852,0.837,0.0858,0.0488,74.362,1.5363157566042844e-07,3,spotify:track:3uIPfiXaSWfiuLsaZ6UkQX
276096,276096,167000.0,0.126,0.029,-31.878,0.0414,0.992,0.934,0.1,0.0705,83.173,2.479041916167665e-07,3,spotify:track:5xGPWuqxOJbw2xs6FRI59G
276097,276097,157368.0,0.119,0.0319,-29.867,0.033,0.988,0.932,0.109,0.128,77.69,2.0969955772456925e-07,3,spotify:track:4G5VeedjbIEbvNP45vxBvJ
