Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
236626,236626,101330.0,0.626,0.381,-9.128,0.144,0.857,0.0,0.0869,0.762,146.68,1.4210993782690218e-06,0,spotify:track:3Y5g3KRsQDTzmutUPzWRax
236627,236627,124787.0,0.869,0.781,-5.098,0.159,0.0938,0.0,0.351,0.735,104.519,1.2741711877038471e-06,1,spotify:track:0XDY0RNgY8hDJh4ehZPF03
236628,236628,44148.0,0.808,0.131,-12.456,0.0414,0.941,0.0,0.108,0.479,92.055,9.377548246806196e-07,0,spotify:track:07kxdl7JCqX0I2RM2I3obj
236629,236629,64602.0,0.685,0.608,-7.642,0.511,0.797,0.0,0.337,0.868,158.202,7.9099718274976e-06,1,spotify:track:3rebkUidPAaiiI0raLTdFM
236630,236630,189640.0,0.704,0.864,-4.001,0.0836,0.287,0.0,0.156,0.94,132.136,4.408352668213457e-07,1,spotify:track:25YoM2roikS8nawmjJnC2D
236631,236631,163587.0,0.901,0.769,-8.801,0.108,0.274,2.64e-05,0.034,0.737,110.025,6.601991600799574e-07,1,spotify:track:0J1e9b8EuM5qOTwlqYVAsp
236632,236632,187121.0,0.878,0.728,-6.202,0.318,0.0547,0.0,0.345,0.769,117.993,1.6994351248657286e-06,1,spotify:track:1r1WpyhzUksp4MeKBNnywt
236633,236633,147467.0,0.75,0.738,-7.008,0.11,0.428,0.0,0.477,0.861,140.141,7.459295978083233e-07,1,spotify:track:5LPDbItr8VXEtougV64iz3
236634,236634,112200.0,0.554,0.622,-8.802,0.0456,0.000128,0.0,0.155,0.154,143.977,4.0641711229946523e-07,2,spotify:track:7BSXTBBAjLoqnVGgv9I2Z4
236635,236635,140110.0,0.866,0.736,-5.443,0.0527,0.0106,0.0,0.301,0.964,136.012,3.761330383270288e-07,1,spotify:track:7I5oU7PtoDliq6oGJvFTOB
236636,236636,280040.0,0.622,0.646,-4.692,0.0405,0.00173,1.79e-06,0.0988,0.67,137.949,1.4462219682902442e-07,1,spotify:track:2sdwOTN7xaGOTzXR9ExYWR
236637,236637,172000.0,0.67,0.655,-6.078,0.0306,0.234,0.0,0.168,0.534,119.888,1.7790697674418605e-07,1,spotify:track:5iKCuvvaCfgEBVEX5AAFVD
236638,236638,262896.0,0.755,0.419,-14.819,0.0764,0.325,0.0,0.214,0.727,120.009,2.9060921429006144e-07,1,spotify:track:6F7g1rG6F8smLuJnKR2Z7O
236639,236639,169491.0,0.589,0.342,-12.135,0.0478,0.537,0.0833,0.0995,0.612,108.189,2.820208742647102e-07,0,spotify:track:0Km9SRUeq1xBUymvzxmcxV
236640,236640,173830.0,0.794,0.277,-11.235,0.571,0.372,0.0,0.102,0.581,179.961,3.284818500834148e-06,0,spotify:track:13w90yJIZ4dbLhRou0AHCn
236641,236641,145120.0,0.687,0.873,-5.338,0.048,0.0358,5.49e-06,0.256,0.962,145.059,3.307607497243661e-07,1,spotify:track:7eJV1ani5RoD0lnqTylGs5
236642,236642,145543.0,0.95,0.218,-20.503,0.102,0.411,1.26e-06,0.0934,0.782,120.079,7.008238115196196e-07,0,spotify:track:3KSNdrg7UecKCBwxKqWcKL
236643,236643,156364.0,0.888,0.864,-4.988,0.0433,0.00155,0.0417,0.219,0.849,126.043,2.7691796065590545e-07,2,spotify:track:4wfqFX3MWgzceNnmEXAU4j
236644,236644,77493.0,0.81,0.338,-9.048,0.0396,0.477,4.8e-05,0.0997,0.938,77.537,5.110138980294995e-07,0,spotify:track:5abtjNH1onD7WPKWA5z0uB
236645,236645,39507.0,0.846,0.448,-7.023,0.0624,0.343,0.00264,0.102,0.933,129.123,1.579466929911155e-06,0,spotify:track:03M5iMOwKT1TkDoAW1HRNN
236646,236646,218787.0,0.741,0.622,-6.363,0.0821,0.608,1.36e-05,0.08,0.53,105.856,3.7525081471933894e-07,1,spotify:track:3bNbh5r7o0wNQI0RdWtVNu
236647,236647,90587.0,0.85,0.36,-8.933,0.0349,0.568,0.0,0.0695,0.724,86.16,3.852649938732931e-07,1,spotify:track:7DwLl19CVqmoCo91p5W4E4
236648,236648,123687.0,0.945,0.421,-9.56,0.0558,0.306,0.0,0.0991,0.798,99.993,4.5113876155133523e-07,1,spotify:track:2iR7xKP7sR259DIawYavmX
236649,236649,161072.0,0.694,0.772,-7.183,0.0453,0.412,0.0,0.19,0.895,108.892,2.812406873944572e-07,1,spotify:track:31P8HHNrtcg33xs0oYaQKX
236650,236650,118214.0,0.692,0.581,-8.472,0.0387,0.000246,3.02e-05,0.31,0.732,126.06,3.2737239244082765e-07,2,spotify:track:5QPRuzBzy0IRyMrkhoHh8E
236651,236651,127347.0,0.684,0.784,-5.089,0.0996,0.0812,0.0,0.268,0.837,134.956,7.821150085985535e-07,1,spotify:track:0UG9o1jtxAPt2aZXvWefBS
236652,236652,145613.0,0.635,0.219,-17.149,0.0309,0.863,0.000909,0.117,0.467,80.02,2.122063277317273e-07,0,spotify:track:6g18AyNL855O1jb9V5mNCd
236653,236653,64560.0,0.797,0.813,-4.977,0.127,0.212,0.0,0.132,0.962,104.993,1.967162329615861e-06,1,spotify:track:00jgfWkTmfgr7fokinFZ9T
236654,236654,126080.0,0.72,0.736,-6.508,0.0421,0.658,0.0,0.246,0.893,120.067,3.3391497461928934e-07,1,spotify:track:1L6hO1Xo4w9gfwSXgOsrTZ
236655,236655,133707.0,0.773,0.413,-10.229,0.0413,0.609,0.0,0.0969,0.722,151.93,3.088843516046281e-07,1,spotify:track:2da4aNHwY87NZvLYW9jgIV
236656,236656,250333.0,0.58,0.215,-12.13,0.0295,0.886,4.03e-05,0.108,0.157,105.802,1.1784303307993758e-07,0,spotify:track:7Avdvqly8G0SNsCaJXEpXZ
236657,236657,181720.0,0.68,0.686,-8.637,0.101,0.136,4.15e-05,0.0615,0.963,158.176,5.558001320713186e-07,1,spotify:track:488KvVGaAQuoqUvd995ivf
236658,236658,170376.0,0.314,0.382,-9.238,0.031,0.0276,0.0,0.118,0.682,80.8,1.819505094614265e-07,1,spotify:track:1BOVZiCHY37luVElhMmoxS
236659,236659,115796.0,0.931,0.383,-10.078,0.164,0.0441,0.0,0.0813,0.738,139.975,1.4162838094580124e-06,1,spotify:track:215kqf1ofDMfIns3kiWE8i
236660,236660,156667.0,0.834,0.732,-4.95,0.0669,0.12,0.0,0.0864,0.958,125.978,4.2702036804177014e-07,1,spotify:track:69GynxsYkcz2wEBoDrV7z3
236661,236661,60056.0,0.742,0.89,-3.229,0.221,0.0428,0.0,0.228,0.809,105.126,3.679898761156254e-06,1,spotify:track:5hXwXJd9c2gPzmluy0x8l3
236662,236662,183653.0,0.506,0.492,-5.522,0.0317,0.64,0.0,0.195,0.146,189.062,1.7260812510549788e-07,1,spotify:track:7w0tA8yoAwIG3zfcTRat9T
236663,236663,162280.0,0.672,0.613,-7.508,0.0578,0.0546,0.0,0.156,0.574,158.073,3.56174513187084e-07,1,spotify:track:26MKIDWPLDPSuBdWJAzOWE
236664,236664,187907.0,0.729,0.766,-5.152,0.0633,0.35,0.0,0.0577,0.903,152.01,3.368687701895086e-07,1,spotify:track:74T7JeJU24ocRvPHuQIEq0
236665,236665,195067.0,0.797,0.159,-10.573,0.0371,0.809,0.0,0.0958,0.391,119.949,1.901910625579929e-07,0,spotify:track:6IHWjbGTvUFfA96vzHsm5k
236666,236666,134000.0,0.89,0.26,-10.33,0.0485,0.48,0.0,0.215,0.908,79.987,3.6194029850746267e-07,0,spotify:track:4OT5ZTq46IsBvKJeVCtb1b
236667,236667,72818.0,0.618,0.355,-6.785,0.0335,0.746,0.0,0.396,0.7,160.024,4.600510862698784e-07,0,spotify:track:1NzcFcsmXEA4rZgVeEt4C1
236668,236668,107419.0,0.784,0.375,-13.219,0.0422,0.832,0.924,0.337,0.756,124.004,3.9285415056926617e-07,3,spotify:track:2hpBoZJk47ndrwnyqD2kRf
236669,236669,124390.0,0.693,0.312,-8.01,0.0259,0.688,0.0,0.278,0.62,82.056,2.0821609454136185e-07,0,spotify:track:5gTXSVVd6InSxj3gvDinwj
236670,236670,172592.0,0.691,0.883,-5.013,0.26,0.513,0.0,0.0723,0.814,80.909,1.50644294057662e-06,1,spotify:track:3bRac8o9ue16fbPkl1ekjj
236671,236671,141854.0,0.791,0.438,-8.005,0.0415,0.279,0.0,0.0798,0.703,129.937,2.9255431640982985e-07,1,spotify:track:51lLh5CbSifk7iPNHoIG6C
236672,236672,171600.0,0.917,0.549,-6.819,0.123,0.0816,0.0,0.0854,0.721,98.118,7.167832167832168e-07,1,spotify:track:5Uwla2FSfD6w5A2yEQAB4F
236673,236673,172699.0,0.903,0.758,-6.642,0.059,0.192,9.32e-05,0.089,0.915,129.008,3.416348676020128e-07,1,spotify:track:0Imk8jyAAg3BG3V6qeANuR
236674,236674,138812.0,0.506,0.24,-14.505,0.0628,0.712,0.0,0.104,0.398,102.513,4.524104544275711e-07,0,spotify:track:2PbMBKV6A1p8Jz6EbfhOQq
236675,236675,185362.0,0.695,0.6,-6.917,0.0252,0.131,0.018,0.282,0.678,105.012,1.3595019475404886e-07,0,spotify:track:1Pt7jp3FlGtX93whkr7RNz
236676,236676,154042.0,0.424,0.672,-3.826,0.157,0.198,0.0,0.432,0.69,79.859,1.0192025551472975e-06,1,spotify:track:1t2yHCTw8lMXwSY5Q4MqFi
236677,236677,86409.0,0.743,0.625,-6.48,0.103,0.07,0.0,0.272,0.829,149.706,1.1920054623939636e-06,1,spotify:track:2BLkRYSXAVYHjKuO4H10ON
236678,236678,126187.0,0.877,0.502,-7.448,0.0866,0.849,0.0,0.151,0.969,124.884,6.862830560992812e-07,1,spotify:track:0qNdT5HElfjjblu2ZAxrbt
236679,236679,120267.0,0.758,0.669,-5.082,0.0345,0.255,7e-06,0.335,0.856,124.341,2.868617326448652e-07,1,spotify:track:2HhOezNIpUjORQWmKQOwaj
236680,236680,134573.0,0.526,0.842,-5.397,0.0717,0.418,0.0,0.284,0.916,163.299,5.327963261575502e-07,1,spotify:track:01tO8tjekvmuBItjwoqzhe
236681,236681,203478.0,0.556,0.88,-5.2,0.0344,0.00821,1.11e-06,0.343,0.717,91.986,1.6906004580347754e-07,2,spotify:track:4ojrvSDk3PlluNQ0IpMpDH
236682,236682,102436.0,0.672,0.603,-6.286,0.162,0.397,0.0,0.129,0.398,84.914,1.5814752626029912e-06,1,spotify:track:5k7Bq1hLPzPByhROxoSeAB
236683,236683,141573.0,0.553,0.273,-11.028,0.0822,0.839,1.87e-05,0.253,0.382,118.137,5.806191858617109e-07,0,spotify:track:58W46YlNVZvvgpNR6Yo3Lu
236684,236684,107179.0,0.804,0.492,-10.982,0.204,0.352,0.0,0.134,0.931,199.957,1.903357933923623e-06,1,spotify:track:7MWn1o8ClaD1OsRbHvWXR7
236685,236685,130113.0,0.814,0.401,-10.596,0.0592,0.0893,0.0,0.225,0.836,127.979,4.549891248376411e-07,1,spotify:track:7xD7WWm8OhJNo6G3nDr0TV
236686,236686,184000.0,0.744,0.619,-9.817,0.0279,0.132,0.0,0.107,0.873,119.928,1.516304347826087e-07,1,spotify:track:3d3CitK7iXEYxKusP7KeyU
236687,236687,120212.0,0.937,0.398,-13.147,0.459,0.173,0.0,0.108,0.853,120.044,3.818254417196287e-06,1,spotify:track:2zw6VHn6WGAm5KoUGzJvVi
236688,236688,101717.0,0.942,0.391,-11.455,0.0567,0.435,1.57e-06,0.0661,0.935,119.99,5.574289450141078e-07,1,spotify:track:3ts4VduOmicSyUudwrhfc6
236689,236689,161209.0,0.702,0.687,-11.732,0.447,0.23,0.0,0.171,0.689,183.938,2.772798044774175e-06,1,spotify:track:4FBhFTwWGEjWz4Nja4e0DN
236690,236690,166000.0,0.716,0.591,-7.309,0.0514,0.219,1.41e-05,0.0672,0.984,179.941,3.096385542168675e-07,1,spotify:track:3e4v4edWY6NSAXwGmj6iaV
236691,236691,99669.0,0.979,0.331,-13.452,0.0872,0.674,0.00185,0.0515,0.904,119.961,8.748959054470296e-07,0,spotify:track:0JWiyAJ7BhdJwMFTKDaRIL
236692,236692,154419.0,0.866,0.715,-5.838,0.0546,0.0301,2.67e-06,0.0992,0.884,128.983,3.535834320906107e-07,1,spotify:track:05xUTBo0HN1HEq8Y3DBPih
236693,236693,233971.0,0.926,0.537,-9.672,0.0408,0.198,0.000159,0.0722,0.84,102.017,1.743805856281334e-07,1,spotify:track:3JeObue3nJHcrsA55gKpJf
236694,236694,263750.0,0.892,0.402,-9.525,0.0385,0.621,0.0,0.106,0.964,131.949,1.4597156398104265e-07,1,spotify:track:5JSaZ870DTpnZieFtH4BfI
236695,236695,123326.0,0.586,0.197,-14.44,0.0365,0.188,0.0,0.116,0.244,126.528,2.959635437782787e-07,0,spotify:track:2Lx3WU0WU0zPwB4DADkd9g
236696,236696,115371.0,0.825,0.624,-8.974,0.0387,0.0188,0.000181,0.101,0.944,180.011,3.354395818706607e-07,1,spotify:track:5JiksJjmNBDwT24cRGcXRw
236697,236697,92143.0,0.457,0.493,-9.482,0.0408,0.00556,0.0,0.218,0.619,125.761,4.427900111782773e-07,1,spotify:track:76sTineMySmmj0FPcvgXmw
236698,236698,108157.0,0.853,0.122,-15.545,0.0457,0.267,0.0,0.0625,0.656,119.891,4.225339090396368e-07,1,spotify:track:2sXpNZsv7Th1AB7jOWDVv8
236699,236699,94891.0,0.847,0.376,-14.15,0.093,0.596,5.75e-05,0.0798,0.965,150.047,9.800718719372757e-07,1,spotify:track:46X9rAoGAOBkJdewjw7Tr1
236700,236700,236346.0,0.872,0.41,-6.644,0.132,0.623,0.0,0.117,0.796,79.007,5.585032113934656e-07,1,spotify:track:6hbcNd68XNqVMfSSPUsEtj
236701,236701,152333.0,0.741,0.549,-6.63,0.0485,0.57,0.0,0.0862,0.664,157.55,3.183814406596076e-07,1,spotify:track:2C5oNVacBDqc3lnJbOYpj8
236702,236702,179735.0,0.847,0.483,-7.761,0.0378,0.664,1.52e-06,0.116,0.329,113.086,2.1030962249979133e-07,1,spotify:track:5KD4HwGFWS0YWrL6weBkCt
236703,236703,135327.0,0.876,0.508,-13.705,0.0804,0.369,0.0,0.0775,0.816,109.959,5.941164734310227e-07,1,spotify:track:2irkOpFpIHXT2rVwV7w1jq
236704,236704,237296.0,0.869,0.445,-8.737,0.0472,0.67,0.0,0.357,0.635,130.007,1.9890769334502055e-07,1,spotify:track:3exRLTCcgzNVTMy98ELL6P
236705,236705,120163.0,0.875,0.208,-14.103,0.0824,0.188,0.0,0.0752,0.541,111.926,6.857352096735268e-07,1,spotify:track:25lD61MrrXMhmeCSYjNF9r
236706,236706,168000.0,0.867,0.659,-4.816,0.188,0.435,0.000148,0.0591,0.713,109.975,1.119047619047619e-06,1,spotify:track:0MspuQKHe0pjHxV4FSl20V
236707,236707,161583.0,0.769,0.258,-9.364,0.0859,0.33,0.0,0.114,0.963,114.815,5.316153308206928e-07,0,spotify:track:7GDHaMcFyrTDrcmg8900j3
236708,236708,136500.0,0.558,0.576,-12.704,0.126,0.184,3.6e-06,0.355,0.763,79.385,9.230769230769232e-07,1,spotify:track:60lxGP8halOOGQuxnY6gz5
236709,236709,120700.0,0.712,0.404,-8.811,0.0386,0.713,0.0,0.121,0.642,100.071,3.1980115990058e-07,0,spotify:track:49SrJD3Lzn10cOgy3wZgOF
236710,236710,210583.0,0.833,0.379,-13.408,0.0537,0.442,8.46e-05,0.155,0.654,124.254,2.55006339543078e-07,1,spotify:track:58Wj0r4P0Haf78ngk9lzqg
236711,236711,182840.0,0.855,0.896,-4.883,0.0335,0.173,0.0,0.343,0.967,120.082,1.832203019033035e-07,1,spotify:track:3TNSR3X2ZKnFmU3hHr9vjU
236712,236712,122588.0,0.818,0.399,-15.599,0.0612,0.311,0.00211,0.0799,0.777,100.012,4.992332039025027e-07,0,spotify:track:0kYDVfkeTw3FkX3lUIQd9q
236713,236713,150727.0,0.602,0.265,-13.802,0.15,0.537,0.0,0.108,0.532,179.905,9.951767102111766e-07,0,spotify:track:6MTjNL23c9d2EgKt0XlsIX
236714,236714,145959.0,0.702,0.259,-10.444,0.36,0.217,0.000822,0.153,0.526,101.036,2.466446056769367e-06,0,spotify:track:0LtcKomDQWTHYa3zUWsiDw
236715,236715,232361.0,0.948,0.511,-8.414,0.0448,0.145,0.0,0.116,0.76,108.07,1.928034394756435e-07,1,spotify:track:5B6x7HFKK9BtIOTZdXDdl8
236716,236716,96704.0,0.856,0.718,-7.811,0.0533,0.126,0.0,0.0708,0.897,119.402,5.511664460622105e-07,1,spotify:track:39rcV2H8yMk2zfRfNkiS0r
236717,236717,113534.0,0.85,0.395,-14.456,0.0672,0.421,2.11e-06,0.162,0.687,126.977,5.918931773741786e-07,1,spotify:track:4YiKcB0py2rHDjoiPF1j6L
236718,236718,154105.0,0.873,0.609,-7.374,0.174,0.564,0.0,0.369,0.924,95.065,1.1291002887641545e-06,1,spotify:track:0sm2wlZbB2EXj8O8RcAYIA
236719,236719,119000.0,0.973,0.408,-11.24,0.0477,0.379,0.0,0.0969,0.763,110.018,4.008403361344538e-07,1,spotify:track:5NHQENLrL2IQZPVh3FbpQO
236720,236720,181118.0,0.912,0.451,-7.829,0.0601,0.699,0.00593,0.147,0.833,122.048,3.318278691239965e-07,0,spotify:track:4cNMSU5F11LvMkbYYYt11L
236721,236721,155828.0,0.609,0.546,-8.257,0.0422,0.477,0.000484,0.0632,0.919,93.113,2.708114074492389e-07,1,spotify:track:6QG26jPmdGB5PAy6GebrjV
236722,236722,123600.0,0.859,0.642,-4.582,0.0586,0.639,0.0,0.143,0.755,126.926,4.7411003236245954e-07,1,spotify:track:2sYMEtYL0dDTSV6tBGHACY
236723,236723,120261.0,0.882,0.259,-13.989,0.047,0.411,1.52e-05,0.104,0.653,143.997,3.908166404736365e-07,0,spotify:track:4nzjdxV6af7H9OwUvE36Kj
236724,236724,135385.0,0.841,0.559,-11.426,0.178,0.132,0.0,0.0731,0.76,117.086,1.314768992133545e-06,1,spotify:track:5oItz55PTIJjO94jqHss10
236725,236725,162760.0,0.805,0.591,-3.709,0.0405,0.663,0.0,0.375,0.949,120.107,2.488326370115508e-07,1,spotify:track:0oXtr564e2GtDfD83cimZG
236726,236726,172167.0,0.814,0.378,-11.06,0.0576,0.616,0.0,0.11,0.638,126.047,3.345588875916988e-07,1,spotify:track:1FBs0AI5ShXwwYKmLa9OLS
236727,236727,133714.0,0.774,0.447,-11.223,0.0401,0.537,0.0,0.115,0.871,140.029,2.998938031918872e-07,1,spotify:track:2dhHZcvQAVtEMrYHIzonKs
236728,236728,120243.0,0.941,0.317,-14.17,0.0622,0.313,5.62e-06,0.145,0.916,99.989,5.17285829528538e-07,0,spotify:track:2Xg98i9ZBcdcwL0m5xlTSm
236729,236729,226069.0,0.898,0.396,-8.116,0.0426,0.67,2.43e-05,0.197,0.688,115.071,1.8843804325228139e-07,1,spotify:track:6pb3uJQOOMUosymeiCohLo
236730,236730,159500.0,0.967,0.25,-10.684,0.0543,0.742,0.0,0.14,0.849,119.992,3.404388714733543e-07,0,spotify:track:5Uiuk0LY3UZqp0B87PZGp9
236731,236731,115816.0,0.975,0.29,-15.586,0.116,0.047,0.0,0.0781,0.962,110.013,1.0015887269461905e-06,1,spotify:track:68WqoavXTIF0FptindhfK8
236732,236732,215625.0,0.949,0.413,-9.845,0.177,0.161,0.0,0.109,0.595,128.073,8.208695652173913e-07,1,spotify:track:5cdd930DnrDTIqS7SlC78b
236733,236733,159458.0,0.796,0.491,-7.308,0.0469,0.372,0.000381,0.0673,0.928,139.947,2.9412133602578735e-07,1,spotify:track:4IT2sFfDVGDnseQQ8gEFsM
236734,236734,124950.0,0.835,0.336,-14.978,0.141,0.0235,0.0,0.153,0.705,125.069,1.1284513805522207e-06,1,spotify:track:6RqdTb8eStb2fFOOwBlLV9
236735,236735,150280.0,0.927,0.633,-11.708,0.282,0.0843,0.0,0.0879,0.931,106.968,1.876497205216928e-06,1,spotify:track:2RzgPTvlGKRnTvX3YhUKZ4
236736,236736,234537.0,0.906,0.362,-8.978,0.0523,0.442,0.0,0.0514,0.859,137.046,2.2299253422700893e-07,1,spotify:track:6JtqY06jTgpaXfYD812Bfr
236737,236737,168844.0,0.844,0.612,-5.217,0.0375,0.195,0.000166,0.0558,0.888,130.077,2.220985051289948e-07,1,spotify:track:6EAtiDNu8v3Jnu3PPUgM7i
236738,236738,150788.0,0.927,0.263,-15.178,0.0768,0.48,0.0,0.0711,0.767,100.024,5.093243494177255e-07,0,spotify:track:2JiOpBBStQRUxwsXCfH0Li
236739,236739,146016.0,0.703,0.593,-8.32,0.0594,0.793,7.1e-06,0.139,0.78,161.959,4.0680473372781066e-07,1,spotify:track:3Mi6FVXcEU6y4IBElLhWUB
236740,236740,131320.0,0.883,0.48,-5.647,0.0374,0.545,0.0,0.219,0.889,120.012,2.848004873591228e-07,1,spotify:track:2YT515yiUmykhaQNPHgB19
236741,236741,152500.0,0.662,0.481,-5.504,0.0399,0.656,1.29e-05,0.116,0.941,100.091,2.616393442622951e-07,1,spotify:track:4qE3Elrc6m2DehGbgCONPm
236742,236742,216083.0,0.804,0.634,-4.719,0.0359,0.377,0.0,0.142,0.682,139.98,1.661398629230435e-07,1,spotify:track:1QqIkNHR9CNUoTKVu7CSOm
236743,236743,92679.0,0.91,0.261,-15.294,0.0588,0.22,0.0,0.323,0.808,95.002,6.344479331887482e-07,0,spotify:track:45yQ5KkNICdKnVIw9QTH4u
236744,236744,163208.0,0.945,0.264,-14.577,0.0777,0.663,6.41e-05,0.114,0.872,114.984,4.760796039409833e-07,0,spotify:track:6izGyJJM48PCwgMr18ZkXY
236745,236745,115800.0,0.935,0.594,-5.388,0.0389,0.5,0.0,0.0541,0.732,120.009,3.359240069084629e-07,1,spotify:track:1aZt9j7zZAUVgy6nnePgbc
236746,236746,106430.0,0.95,0.477,-8.911,0.0881,0.737,0.000542,0.0656,0.961,103.997,8.277741238372639e-07,1,spotify:track:71pRom7ts9ZrYQmLZ83NHy
236747,236747,158433.0,0.819,0.508,-8.937,0.0747,0.147,1.08e-06,0.0707,0.664,95.954,4.714926814489406e-07,1,spotify:track:2RACIl9muAjS676bk6cgm9
236748,236748,163572.0,0.926,0.611,-10.765,0.0669,0.104,1.75e-05,0.201,0.961,137.993,4.089942043870589e-07,1,spotify:track:5W5lGaGtQfhvaGZ2Wzgdn5
236749,236749,156208.0,0.899,0.477,-8.55,0.0428,0.539,0.0,0.0927,0.909,140.025,2.739936494929837e-07,1,spotify:track:7lE7S4LqAFPxAIRzSjR7Wu
236750,236750,120196.0,0.911,0.218,-14.568,0.105,0.171,0.0,0.15,0.884,96.05,8.735731638324071e-07,1,spotify:track:1eYCl8naqlgh0hYT4kcCPt
236751,236751,206000.0,0.833,0.319,-12.439,0.124,0.25,0.0,0.0785,0.957,171.963,6.019417475728155e-07,1,spotify:track:5nlsgG7dAsaQY2iOa9t3BK
236752,236752,149388.0,0.816,0.578,-10.145,0.236,0.244,0.0,0.149,0.866,81.019,1.579778830963665e-06,1,spotify:track:1v5IjlInYZHVAyU5X3ih3K
236753,236753,91864.0,0.737,0.756,-3.552,0.0457,0.601,4.51e-06,0.0719,0.96,163.912,4.974745275624837e-07,1,spotify:track:1VtQ21JcfrTvUXFHONgFYh
236754,236754,165600.0,0.897,0.309,-9.822,0.0707,0.0894,0.0,0.13,0.731,99.938,4.269323671497584e-07,1,spotify:track:6X4CjDpbMJaMEwTYZZN1Ue
236755,236755,177298.0,0.906,0.31,-13.089,0.0336,0.556,0.0,0.252,0.577,120.005,1.895114440095207e-07,0,spotify:track:6KKFMXEt9XuhY4U8eUXExZ
236756,236756,123438.0,0.886,0.155,-14.442,0.0598,0.118,0.0,0.105,0.593,100.09,4.844537338582933e-07,1,spotify:track:21mX7HmRQK8YJ7UWwSrEEt
236757,236757,127997.0,0.837,0.445,-8.266,0.0558,0.637,0.0,0.106,0.893,152.985,4.359477175246295e-07,1,spotify:track:44nuSOarsUCWRPeAG4F90w
236758,236758,135608.0,0.869,0.461,-10.807,0.0381,0.594,0.0,0.195,0.947,95.084,2.8095687570054865e-07,1,spotify:track:0yH5XpK5NFt0oDyTpctBRV
236759,236759,143541.0,0.853,0.38,-13.141,0.0825,0.386,0.0,0.0882,0.601,92.984,5.747486780780405e-07,1,spotify:track:0rwpauvLSOaD4IeYHK8euR
236760,236760,188919.0,0.672,0.508,-9.04,0.0281,0.0098,0.0,0.0294,0.462,148.101,1.487409948178849e-07,1,spotify:track:0ZGl2nD1EI9F0bjtJmAlea
236761,236761,36667.0,0.606,0.304,-11.546,0.22,0.739,0.265,0.117,0.744,95.293,5.999945455041318e-06,0,spotify:track:5kzlka0XlY9MEigk9Ihuv1
236762,236762,123979.0,0.785,0.443,-9.38,0.0605,0.549,0.0,0.133,0.92,157.572,4.879858685745166e-07,1,spotify:track:3bsi9y7WM51Qjsxe5Xo80r
236763,236763,159722.0,0.671,0.457,-9.767,0.107,0.401,9e-05,0.111,0.627,179.936,6.699139755324877e-07,1,spotify:track:1eLewXSRipZm4pOkNGcYJ9
236764,236764,125288.0,0.923,0.29,-13.353,0.0727,0.36,0.0,0.0432,0.84,99.98,5.802630738777856e-07,0,spotify:track:1gZxp5KkblHbbeFXx5V2wo
236765,236765,118742.0,0.819,0.625,-6.036,0.0497,0.287,0.0,0.438,0.464,106.882,4.185545131461488e-07,1,spotify:track:6GuycTEmWRq1JzHD7X5S0H
236766,236766,157950.0,0.846,0.369,-13.513,0.0725,0.414,0.000671,0.185,0.806,100.02,4.590060145615701e-07,0,spotify:track:4HgXqTeHdkFIdYto6Ysg1Z
236767,236767,150863.0,0.655,0.432,-11.861,0.039,0.179,0.0,0.106,0.659,176.305,2.585126903216826e-07,1,spotify:track:6cnjgAB8CA3snlpuch0i1e
236768,236768,174329.0,0.553,0.572,-10.332,0.0443,2.94e-05,0.0,0.0773,0.66,164.046,2.541172151506634e-07,2,spotify:track:5L43sOQdAwKFNAIqlyYDuJ
236769,236769,111231.0,0.964,0.368,-11.5,0.0752,0.0392,0.0,0.0714,0.887,130.019,6.760705199090182e-07,1,spotify:track:1UA7gvrj1jBfVHo3dvkyAD
236770,236770,138681.0,0.74,0.331,-5.444,0.0337,0.886,0.0,0.191,0.482,130.122,2.4300372798004053e-07,0,spotify:track:4pFEQqMYfJXRtMUHY1PQRI
236771,236771,66284.0,0.677,0.579,-8.622,0.0335,0.0814,0.0,0.139,0.928,110.924,5.054010017500453e-07,1,spotify:track:2SzoGUur3MYqPZAUxonEf3
236772,236772,214000.0,0.869,0.315,-7.254,0.0491,0.518,4.86e-05,0.0863,0.817,139.962,2.294392523364486e-07,0,spotify:track:7Db981L9ywAJixYRsjRQF1
236773,236773,103793.0,0.833,0.639,-4.005,0.0362,0.374,2.28e-06,0.226,0.961,142.085,3.4877111173200505e-07,1,spotify:track:6poKYBaIQYomU8P5PkbWF2
236774,236774,160670.0,0.941,0.572,-4.557,0.0394,0.647,3.55e-05,0.0688,0.871,119.975,2.452231281508682e-07,1,spotify:track:2mPWlX0q1PAfVXUHekBWSm
236775,236775,124302.0,0.82,0.283,-14.322,0.0392,0.176,0.0,0.221,0.894,129.038,3.153609756882432e-07,1,spotify:track:4ljnH9S7PDMLWr1LWbfrlm
236776,236776,120505.0,0.852,0.705,-8.291,0.0952,0.78,0.0,0.0519,0.96,118.072,7.900087133313971e-07,1,spotify:track:4KsXF6lWJgmiqGxruc8Jrl
236777,236777,57021.0,0.515,0.718,-9.158,0.0382,0.000446,0.0,0.0592,0.195,146.095,6.699286227880955e-07,2,spotify:track:1mMHa5k1uejgIzrlkN75i1
