Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
225758,225758,198307.0,0.594,0.73,-10.434,0.934,0.393,0.0,0.893,0.595,69.359,4.709869041435754e-06,1,spotify:track:2z4TrwkKjPt6MPUboSxOOj
225759,225759,182933.0,0.704,0.508,-12.091,0.898,0.273,0.0,0.558,0.716,131.353,4.908901073070469e-06,1,spotify:track:07piRSRwa81gfR8FNOSIcf
225760,225760,231800.0,0.701,0.529,-11.982,0.858,0.341,0.0,0.228,0.65,117.459,3.701466781708369e-06,1,spotify:track:219bQ4A7OzhzCKkmV7IeHD
225761,225761,192347.0,0.683,0.559,-11.942,0.93,0.301,0.0,0.718,0.777,72.896,4.835011723603695e-06,1,spotify:track:5NIqWRG9m5d1fpaFHhsucF
225762,225762,184493.0,0.685,0.618,-11.394,0.837,0.269,0.0,0.839,0.682,128.849,4.536757492154173e-06,1,spotify:track:5LlRFLjrHv7iFVEquVJdAO
225763,225763,196893.0,0.718,0.452,-12.39,0.921,0.339,0.0,0.916,0.756,108.379,4.677667565632095e-06,1,spotify:track:4NNIhZPi7a35fGyTQWV3wF
225764,225764,198333.0,0.66,0.494,-11.613,0.927,0.348,0.0,0.289,0.692,88.275,4.67395743522258e-06,1,spotify:track:7xve8HnlNPcmzE7BsBatjy
225765,225765,192333.0,0.682,0.547,-11.353,0.901,0.394,0.0,0.802,0.858,100.367,4.68458350881024e-06,1,spotify:track:4roA84Gymd28lxZtvcUAnP
225766,225766,194760.0,0.611,0.706,-10.735,0.901,0.482,0.0,0.368,0.505,90.072,4.626206613267612e-06,1,spotify:track:1RRy7XESmMZRasoRfTlcNw
225767,225767,183240.0,0.643,0.678,-10.729,0.937,0.388,0.0,0.456,0.71,71.204,5.113512333551627e-06,1,spotify:track:2oFWnJsI8nJXmDiGv4qCgl
225768,225768,197027.0,0.695,0.63,-10.784,0.946,0.483,0.0,0.668,0.718,67.905,4.801372400736954e-06,1,spotify:track:7ezs6A25F7E4FX4cglkob1
225769,225769,200427.0,0.714,0.593,-11.521,0.943,0.346,0.0,0.4,0.643,81.35,4.704954921243146e-06,1,spotify:track:2ESLeFSacW4RRUsmQzH9Cv
225770,225770,193293.0,0.58,0.727,-10.264,0.949,0.323,0.0,0.763,0.496,83.223,4.909644943169178e-06,1,spotify:track:6ZBDESDKKPcsT0k0TTalxs
225771,225771,93269.0,0.183,0.432,-6.48,0.0333,0.0749,0.965,0.0982,0.168,137.237,3.570318112127288e-07,3,spotify:track:3QjxrrI8XHsJsmFTKKUET5
225772,225772,194880.0,0.661,0.746,-5.322,0.0754,0.00033,0.439,0.206,0.492,124.967,3.8690476190476186e-07,2,spotify:track:1cRghR6804Mt60os5wsYX5
225773,225773,337782.0,0.579,0.847,-6.301,0.14,0.0241,0.102,0.0979,0.0366,134.983,4.144685033542344e-07,2,spotify:track:2jJ7Dghw47rdVc27Bbx73a
225774,225774,232008.0,0.597,0.829,-5.653,0.0378,0.00704,1.24e-06,0.0669,0.0617,119.888,1.6292541636495294e-07,2,spotify:track:25EwWxRb5EjESNpJ9tAVYk
225775,225775,192456.0,0.71,0.694,-4.399,0.0451,0.0478,0.00463,0.192,0.787,110.021,2.343392775491541e-07,1,spotify:track:6h5FOO73UULqUTtOxsMwxW
225776,225776,283364.0,0.49,0.763,-6.416,0.0268,0.537,0.000943,0.117,0.263,144.96,9.457799861662033e-08,0,spotify:track:7iDR6uv2tqvj6bpZjXAgs2
225777,225777,244302.0,0.699,0.819,-5.049,0.0871,0.0144,0.713,0.0879,0.195,128.003,3.565259392063921e-07,1,spotify:track:5PhfArOHPqfXvoSfPMlgiV
225778,225778,179479.0,0.578,0.728,-5.936,0.023,0.092,0.113,0.0628,0.901,79.996,1.2814869706205184e-07,0,spotify:track:3JYaqoCPPStyaWX70701U4
225779,225779,199214.0,0.297,0.42,-7.525,0.0344,0.148,0.455,0.0602,0.0373,120.084,1.7267862700412625e-07,0,spotify:track:0ey7vWW4BJY5rMXnweB75D
225780,225780,275684.0,0.518,0.379,-8.415,0.0289,0.502,0.000119,0.113,0.0817,109.997,1.048301678733623e-07,0,spotify:track:0e0m9lT43CaldYiUpZ04m3
225781,225781,296296.0,0.698,0.682,-8.106,0.0351,0.103,0.0102,0.0748,0.175,120.016,1.1846261846261849e-07,1,spotify:track:0m7n2moTn26fRCzfrr5ACx
225782,225782,234492.0,0.762,0.559,-9.905,0.0467,0.0122,0.578,0.18,0.0563,127.991,1.9915391569861657e-07,1,spotify:track:3AzA8XLXGPLpZAZURDHwwH
225783,225783,223024.0,0.757,0.516,-7.412,0.325,0.115,0.0,0.131,0.128,80.049,1.457242269890236e-06,1,spotify:track:4o61FFmKzJGjDLgKpwkcxV
225784,225784,198212.0,0.767,0.939,-6.512,0.0483,0.0367,0.911,0.125,0.364,128.023,2.436784856618167e-07,1,spotify:track:3DLC3pA6olIrxYXIN8aQQK
225785,225785,163125.0,0.623,0.667,-6.801,0.0354,0.000429,0.59,0.0594,0.512,127.993,2.1701149425287362e-07,2,spotify:track:0XVFT59W28GQHwK2tETUSC
225786,225786,310038.0,0.618,0.805,-6.367,0.195,0.256,4.28e-06,0.0772,0.195,127.985,6.289551603351847e-07,1,spotify:track:4Sapsc7qSffANlW3oSqO1f
225787,225787,299229.0,0.66,0.515,-6.844,0.0298,0.31,0.0595,0.0745,0.154,110.033,9.958927777722081e-08,0,spotify:track:1E9zmtMMgla95GnTwCTjXb
225788,225788,347249.0,0.518,0.694,-7.62,0.0283,0.0063,0.141,0.0857,0.0355,127.99,8.14977148962272e-08,0,spotify:track:0Ber0WQ0TpKnRYxdegIIeC
225789,225789,494144.0,0.672,0.433,-9.119,0.0345,0.00343,0.00967,0.087,0.148,129.967,6.981770496049736e-08,0,spotify:track:0kgmJ0QgSEtuXdQtPNYG7g
225790,225790,259612.0,0.467,0.54,-9.359,0.0294,0.0977,0.898,0.0423,0.0355,120.032,1.132459208357087e-07,0,spotify:track:5bUABTdSX3bTiM91g9s30j
225791,225791,261339.0,0.638,0.56,-9.073,0.0294,0.0471,0.502,0.113,0.0827,127.952,1.1249756063962901e-07,0,spotify:track:1SKxpHhGAHOw3WtfcYRxZR
225792,225792,298581.0,0.436,0.844,-4.756,0.0468,0.000882,0.415,0.321,0.323,91.023,1.5674138675937182e-07,2,spotify:track:7DnIEPoafMHfNMvA91bMNB
225793,225793,265360.0,0.629,0.7,-6.174,0.0521,0.0359,1.04e-06,0.0945,0.161,97.0,1.9633705155260778e-07,1,spotify:track:7fCMX5Ab46soObotuoCmyw
225794,225794,151679.0,0.439,0.555,-12.462,0.0294,0.608,0.661,0.129,0.0627,160.052,1.9383039181429205e-07,0,spotify:track:2u14hXYk9DnrX8k1z4DAJZ
225795,225795,259775.0,0.367,0.37,-10.755,0.036,0.32,0.826,0.0736,0.0537,119.965,1.3858146472909248e-07,0,spotify:track:2qacPvGpRSu1BjfE7fQcnT
225796,225796,214220.0,0.605,0.962,-5.051,0.0649,0.000753,0.643,0.0566,0.41,129.985,3.029595742694426e-07,2,spotify:track:2VpZ9vaQ5Bo1wQu8DYgl41
225797,225797,326769.0,0.59,0.917,-5.999,0.0316,0.00729,0.00532,0.292,0.571,130.036,9.670439974416178e-08,2,spotify:track:1b23dMnv0yg7aFp6A4KWSo
225798,225798,269185.0,0.484,0.757,-6.03,0.0317,0.406,0.053,0.205,0.16,74.988,1.1776287683191856e-07,0,spotify:track:3ZiHSoLBVvTIWemYZvsQZ9
225799,225799,264656.0,0.635,0.501,-11.792,0.0303,0.743,0.801,0.0986,0.109,109.988,1.1448824133970137e-07,0,spotify:track:2VtySl4QKhfIm7mJ6vfxkF
225800,225800,324988.0,0.603,0.976,-5.323,0.0302,0.0124,0.885,0.117,0.133,135.009,9.292650805568206e-08,1,spotify:track:2FsLPN0uKWQpYW1JZgXXKg
225801,225801,112044.0,0.208,0.324,-11.02,0.0373,0.691,0.97,0.101,0.0372,84.94,3.329049302059905e-07,3,spotify:track:5TFHI1EY5ATeXsUXUjTtd6
225802,225802,304286.0,0.416,0.708,-8.129,0.0518,0.0417,0.421,0.0888,0.166,140.02,1.702345819393597e-07,2,spotify:track:5JlS41aGPoQ1QQWhbYaecW
225803,225803,232000.0,0.661,0.669,-8.793,0.0416,0.00223,0.597,0.11,0.457,119.997,1.793103448275862e-07,1,spotify:track:4PvTF4HbNwLwSx8znAi98I
225804,225804,304703.0,0.609,0.917,-6.406,0.0345,0.0499,0.566,0.0804,0.268,129.999,1.1322500927132325e-07,1,spotify:track:0lMrbofAKRn9OVj5DmiRVr
225805,225805,355385.0,0.634,0.943,-7.554,0.0473,0.000516,0.377,0.0941,0.158,130.011,1.330950940529285e-07,2,spotify:track:6GklDBGBVhmwurwXXMp2g2
225806,225806,278788.0,0.71,0.928,-7.158,0.0363,0.0235,0.79,0.0906,0.0803,130.007,1.3020646512762384e-07,1,spotify:track:13FHZxjZGRuOk0pO4jlzka
225807,225807,72495.0,0.146,0.159,-13.653,0.038,0.574,0.985,0.131,0.0376,103.647,5.241740809711015e-07,3,spotify:track:6npICw1SEb70GhsuvzfqeT
225808,225808,275077.0,0.707,0.599,-10.568,0.039,0.00508,0.81,0.131,0.0753,130.006,1.417784838427059e-07,0,spotify:track:6ryIhrP26PE1MpLpgUT5BP
225809,225809,271836.0,0.404,0.533,-9.757,0.0468,0.0599,0.6,0.0832,0.15,179.911,1.7216262746656073e-07,0,spotify:track:1O7pbZ4ERYjoUUl0aie2wE
225810,225810,299584.0,0.506,0.653,-8.445,0.0274,0.195,0.895,0.0975,0.0521,114.959,9.146015808587909e-08,0,spotify:track:53ouLBbFMBRulXKRBRqsD2
225811,225811,282581.0,0.603,0.737,-5.509,0.059,0.0129,0.000387,0.112,0.165,123.877,2.087896921590624e-07,2,spotify:track:6syDf6cvuvOcUIqM7SyTQs
225812,225812,376800.0,0.162,0.381,-13.387,0.0325,0.106,0.909,0.0711,0.0377,74.805,8.625265392781319e-08,3,spotify:track:3DDi20kbyASOv7UuDPXVhE
225813,225813,187600.0,0.684,0.525,-7.824,0.0368,0.00254,0.827,0.153,0.474,128.069,1.961620469083156e-07,1,spotify:track:6xwFz35RGXaYgMrHKtf3LX
225814,225814,186667.0,0.702,0.281,-11.685,0.067,0.00154,0.42,0.101,0.166,180.076,3.589279304858385e-07,3,spotify:track:6SrvtExbC51lR3au7dJN54
225815,225815,129230.0,0.659,0.63,-11.399,0.0843,0.0619,0.884,0.0769,0.221,130.07,6.523253114601873e-07,1,spotify:track:2Ak1F0ppbkKvErFt7i4rOO
225816,225816,75457.0,0.651,0.509,-9.777,0.0357,0.175,0.682,0.108,0.0664,95.003,4.7311713956293e-07,0,spotify:track:2aP1T0HHzWgON57Fih7MvW
225817,225817,115575.0,0.776,0.496,-6.391,0.0416,0.0425,0.0165,0.118,0.563,110.029,3.599394332684404e-07,1,spotify:track:63amT2I27CORhxrq6iOrwA
225818,225818,244291.0,0.676,0.918,-5.522,0.0582,0.00756,0.852,0.0876,0.684,120.033,2.3824045912456865e-07,1,spotify:track:24ZXAlJClHHNbSYNKDfW9Z
225819,225819,85053.0,0.175,0.203,-15.698,0.0408,0.411,0.935,0.103,0.0398,120.728,4.797008923847484e-07,3,spotify:track:2g59xX70NaSYsJWPvbHG3C
225820,225820,196191.0,0.738,0.931,-6.535,0.0435,0.013,0.82,0.0816,0.817,98.016,2.2172270899276725e-07,1,spotify:track:4n1c0MVjvFwWRSUVmzZPnZ
225821,225821,284037.0,0.724,0.856,-9.303,0.0455,0.00285,0.812,0.0973,0.504,130.997,1.6019039772987322e-07,1,spotify:track:1mBbLXHFvl7cinlnBVkpA8
225822,225822,50783.0,0.305,0.197,-11.282,0.0383,0.892,0.97,0.0883,0.0609,89.685,7.541893940885729e-07,3,spotify:track:6kP3tv4KXaPPNFlnmWDmeW
225823,225823,122296.0,0.636,0.72,-6.063,0.0395,0.000452,0.471,0.154,0.299,98.032,3.2298685157323216e-07,2,spotify:track:6tvR65gTQH9EPGMIkOIXMz
225824,225824,120715.0,0.766,0.655,-5.044,0.0914,0.314,0.827,0.151,0.171,98.959,7.571552831048337e-07,1,spotify:track:33p5qMXpAIieoNjuw3zmhD
225825,225825,85593.0,0.227,0.414,-8.814,0.0299,0.0569,0.804,0.12,0.0391,94.982,3.4932763193251784e-07,3,spotify:track:569PE9YjCFpW01YEnx2Jx8
225826,225826,302555.0,0.563,0.771,-5.011,0.0563,0.00434,0.0,0.628,0.0545,128.01,1.86081869412173e-07,2,spotify:track:2LZTKLUIky1S0S8r8IKrgb
225827,225827,270000.0,0.466,0.576,-9.003,0.0483,0.272,0.00924,0.0943,0.0595,129.998,1.788888888888889e-07,0,spotify:track:4V5Q3fWcJcCOb6ekDa6ZTd
225828,225828,186667.0,0.611,0.913,-7.378,0.0691,0.00117,0.927,0.077,0.521,89.957,3.701779103965885e-07,2,spotify:track:2hiLLuK7AN9Qa0IPqk6NLp
225829,225829,170000.0,0.663,0.659,-6.817,0.0386,0.416,0.585,0.113,0.466,93.019,2.2705882352941178e-07,0,spotify:track:4PDgSCyqBGIkoT8uYhawlm
225830,225830,114857.0,0.463,0.981,-6.47,0.0666,0.000247,0.87,0.0787,0.824,137.692,5.798514674769496e-07,2,spotify:track:1cmuiasI9SQl4FVYTfqmu3
225831,225831,233142.0,0.769,0.924,-10.035,0.0723,0.00257,0.886,0.0781,0.942,140.029,3.101114342332141e-07,1,spotify:track:5IXdt1PoImgS7Eoik57Gvm
225832,225832,311250.0,0.66,0.726,-6.823,0.0595,0.183,0.313,0.157,0.215,127.97,1.9116465863453814e-07,0,spotify:track:3BFp7UsHSljbvzomf3HhKt
225833,225833,152789.0,0.797,0.701,-6.412,0.221,0.00233,0.162,0.0694,0.569,128.041,1.446439207010976e-06,2,spotify:track:2J28MqMWq5tnIYHg5FIisp
225834,225834,293428.0,0.793,0.553,-10.289,0.0559,0.00751,0.849,0.0768,0.262,105.008,1.905067001104189e-07,1,spotify:track:6oIncV8K2f9RGoGeYlLgNL
225835,225835,412617.0,0.62,0.624,-5.413,0.155,0.043,0.0,0.422,0.328,127.958,3.75651027466149e-07,1,spotify:track:3e8gYRGpYMzXO8Tzdfi8K7
225836,225836,215040.0,0.699,0.729,-7.453,0.0394,0.0454,0.904,0.0708,0.712,124.968,1.8322172619047617e-07,1,spotify:track:2exs5l3OrDocV7q5jDOLlw
225837,225837,201905.0,0.836,0.628,-4.765,0.0563,0.000214,0.414,0.134,0.833,125.94,2.788440107971571e-07,2,spotify:track:5Ht84aiR4IwGzpUzK53nEy
225838,225838,279342.0,0.609,0.487,-6.841,0.0344,0.403,0.00254,0.12,0.17,134.99,1.2314653721960893e-07,0,spotify:track:7h8zcbWdrpr9cwceq8et11
225839,225839,290445.0,0.606,0.655,-6.992,0.0499,0.0579,0.0115,0.0784,0.166,77.027,1.7180533319561364e-07,0,spotify:track:2kJnuDeI0r1WGMIdirgFF6
225840,225840,233739.0,0.667,0.511,-7.737,0.0557,0.0628,0.0,0.0894,0.503,115.058,2.382999841703781e-07,1,spotify:track:3KnVhtCUjev8C1LthQ5y9e
225841,225841,223125.0,0.789,0.563,-9.207,0.0561,0.0783,0.853,0.115,0.0666,127.997,2.514285714285715e-07,1,spotify:track:4fxG2fuQnftCCH2hAUAtbd
225842,225842,306103.0,0.578,0.803,-8.175,0.0291,0.0156,0.00339,0.0864,0.126,127.991,9.506603986239928e-08,0,spotify:track:72BF5yEysoLY3Sba1widE8
225843,225843,162909.0,0.524,0.892,-6.535,0.0651,0.000637,0.448,0.0576,0.796,165.004,3.9960959799642747e-07,2,spotify:track:4Gnu0gNx2mIwcbZD4w8nNI
225844,225844,110120.0,0.434,0.28,-15.954,0.0399,0.929,0.853,0.111,0.102,215.497,3.623320014529604e-07,3,spotify:track:45N4ZdkuDEnIRO3BPklgZc
225845,225845,254045.0,0.546,0.629,-8.142,0.0301,0.162,0.91,0.106,0.0861,91.001,1.1848294593477533e-07,0,spotify:track:0llbImteDe2tY8FrTn7rCv
225846,225846,243204.0,0.688,0.509,-10.729,0.0438,0.026,0.839,0.094,0.037,110.006,1.8009572210983373e-07,1,spotify:track:7cFmsBPjo4BwrKAFyE3m1Z
225847,225847,168000.0,0.646,0.747,-8.136,0.0969,0.00139,0.933,0.133,0.143,199.991,5.767857142857143e-07,1,spotify:track:13Rww1xXpHBOA1qNSiEQ4u
225848,225848,94154.0,0.552,0.544,-12.567,0.0401,0.0488,0.941,0.108,0.0304,130.008,4.258979968986978e-07,3,spotify:track:72cgWjmz5yOwl5bM851Dzq
225849,225849,135000.0,0.739,0.84,-5.245,0.0509,0.00838,0.0626,0.0667,0.534,128.031,3.77037037037037e-07,2,spotify:track:4Az8a8CiY7F2KBxXk6wZVn
225850,225850,182780.0,0.599,0.735,-8.073,0.037,0.000813,0.0411,0.353,0.0982,130.007,2.0242914979757089e-07,2,spotify:track:1RK06d9gFUnlqbhsClWIzy
225851,225851,242527.0,0.527,0.523,-8.816,0.0309,0.145,0.00319,0.0918,0.0984,149.984,1.2740849472429876e-07,0,spotify:track:7IerF1ThCw6gK1x1VsA7UT
225852,225852,76741.0,0.792,0.638,-8.237,0.0835,0.68,0.0,0.125,0.33,125.11,1.088075474648493e-06,1,spotify:track:4wW8g1wLOewD6jzLKO4eWH
225853,225853,246749.0,0.56,0.499,-9.019,0.0428,0.445,4.72e-06,0.099,0.128,147.966,1.7345561684140568e-07,0,spotify:track:1S95DCM62I9fOV6K0UXnNf
225854,225854,44726.0,0.542,0.808,-11.194,0.0694,0.093,0.0179,0.335,0.621,110.115,1.551670169476367e-06,1,spotify:track:57vdF973SDrsLSCwSijgOp
225855,225855,56627.0,0.506,0.857,-3.82,0.0775,0.107,0.0,0.0743,0.963,199.634,1.3686050823811963e-06,2,spotify:track:4psO5jEmh3dTVgn20EBupn
225856,225856,42969.0,0.466,0.867,-5.38,0.0427,0.0693,0.0,0.165,0.975,109.757,9.937396727873584e-07,1,spotify:track:7hALASkjAKNmQsEUZSysOq
225857,225857,52570.0,0.492,0.876,-4.727,0.0857,0.229,0.0,0.42,0.584,84.813,1.6302073425908311e-06,1,spotify:track:0OsZiioxTeYZaNUBfOxNx2
225858,225858,152453.0,0.599,0.784,-7.357,0.032,0.415,0.000108,0.0984,0.706,84.961,2.0990075629866258e-07,1,spotify:track:6SegkZqdiUmMnlL05U6QVO
225859,225859,48073.0,0.701,0.77,-5.31,0.0619,0.0978,1.18e-05,0.47,0.966,119.718,1.287625070205729e-06,1,spotify:track:6dyVVoGyMuyo1fI8ZzsYvk
225860,225860,35068.0,0.629,0.556,-12.634,0.0384,0.0366,0.845,0.629,0.975,137.683,1.0950153986540435e-06,1,spotify:track:2oerJVg2YpFfMVLoosWrSo
225861,225861,98626.0,0.695,0.912,-6.236,0.0446,0.148,0.973,0.259,0.985,131.962,4.5221341228479306e-07,1,spotify:track:0gasCVSPycMfTePcl7FTcr
225862,225862,42969.0,0.576,0.83,-8.342,0.0312,3.37e-05,0.819,0.097,0.932,110.093,7.261048662989596e-07,1,spotify:track:4IycNJb5XTHjMq410s8Lti
225863,225863,110129.0,0.523,0.674,-5.833,0.0271,0.398,0.0,0.207,0.782,77.514,2.460750574326472e-07,1,spotify:track:7JqI9gWwfVusOhRS15cOH1
225864,225864,110129.0,0.531,0.658,-6.832,0.0298,0.0271,0.32,0.182,0.759,77.53,2.705917605716932e-07,1,spotify:track:4N9g3Q0fCp8964odd1BKa1
225865,225865,110129.0,0.531,0.658,-6.832,0.0298,0.0271,0.32,0.182,0.759,77.53,2.705917605716932e-07,1,spotify:track:5Auzz5AjKNHrdvXP5FkYyM
225866,225866,110129.0,0.569,0.637,-7.365,0.0325,0.0184,0.951,0.154,0.806,77.499,2.9510846371073924e-07,1,spotify:track:0jmI812blREotwmI1IsGFB
225867,225867,40594.0,0.552,0.909,-4.869,0.089,0.0196,0.0,0.185,0.906,110.332,2.192442232842292e-06,2,spotify:track:7n70tzvZDfdAL1j9XqsAbH
225868,225868,44064.0,0.724,0.65,-9.244,0.0703,0.0132,1.76e-06,0.0626,0.938,89.971,1.595406681190995e-06,1,spotify:track:2Gnj8SgKRD4enxAmCGn0iJ
225869,225869,48545.0,0.366,0.97,-7.537,0.0751,6.72e-06,0.871,0.0927,0.636,200.107,1.5470182305077764e-06,2,spotify:track:2efkanyOeo0Vzkli3HfcuU
225870,225870,99176.0,0.809,0.785,-8.025,0.0373,0.00743,0.00679,0.357,0.946,120.04,3.7609905622328e-07,1,spotify:track:3mXOoFswXWtqAR8vAYUtBG
225871,225871,216226.0,0.179,0.122,-28.12,0.0345,0.957,0.936,0.0902,0.104,99.524,1.5955528012357444e-07,3,spotify:track:5HF6aiSJVPc6Mqj7BtWlRT
225872,225872,123708.0,0.513,0.294,-15.257,0.0655,0.989,0.97,0.108,0.615,82.474,5.294726290943189e-07,3,spotify:track:74rCyDgEC5qq5ES2UxKVzX
225873,225873,168318.0,0.464,0.41,-12.621,0.0321,0.883,0.843,0.124,0.56,87.968,1.907104409510569e-07,3,spotify:track:5j7ijYlzhk6JoZjGeDPQxK
225874,225874,230434.0,0.195,0.0595,-23.983,0.0419,0.87,0.915,0.146,0.12,78.32,1.818308062178325e-07,3,spotify:track:2rOZrpsF2xhUprZHlwl4UY
225875,225875,197375.0,0.585,0.0995,-19.185,0.0285,0.883,0.9,0.1,0.0567,139.986,1.4439518682710576e-07,3,spotify:track:48d8TFa9uV4Xe2nW3dHdMg
225876,225876,173363.0,0.719,0.198,-13.078,0.0336,0.813,0.926,0.107,0.0687,112.016,1.938129820088485e-07,3,spotify:track:24Qt58RJLzBw84qRERYfdg
225877,225877,218408.0,0.214,0.416,-17.343,0.0455,0.814,0.928,0.193,0.142,92.787,2.083257023552251e-07,3,spotify:track:4Cpfq57JAGD9NEu4fa0xvB
225878,225878,144576.0,0.546,0.179,-18.661,0.0283,0.964,0.942,0.0653,0.0733,88.228,1.95744798583444e-07,3,spotify:track:1kXjwHUIYbkGVuDxMcpE5t
225879,225879,181669.0,0.7,0.16,-17.997,0.0369,0.977,0.776,0.114,0.261,105.049,2.0311665721724686e-07,3,spotify:track:4tkACn8vZjisGUrhTzlmRX
225880,225880,187531.0,0.773,0.277,-12.0,0.0478,0.953,0.89,0.107,0.389,109.016,2.548911913230346e-07,3,spotify:track:48iEVYnabbRSIUFsvl5B2T
225881,225881,185669.0,0.773,0.311,-13.979,0.0779,0.884,0.836,0.121,0.105,123.994,4.195638474920423e-07,3,spotify:track:0ARqfAmI95EWcGvzg3LZnE
225882,225882,167627.0,0.429,0.327,-13.525,0.0346,0.733,0.00429,0.129,0.475,83.751,2.064106617668992e-07,0,spotify:track:6Kq3gpBnmVRdSRmWG4lAmY
225883,225883,352920.0,0.538,0.361,-12.701,0.103,0.994,0.0134,0.124,0.81,151.99,2.918508443839964e-07,0,spotify:track:5pWpSSeDQ32eRAUBKTViMP
225884,225884,185507.0,0.672,0.558,-7.138,0.0331,0.727,2.08e-06,0.0852,0.771,126.779,1.784299244772435e-07,1,spotify:track:4dShcLvMYV2tpUTz4uQdWh
225885,225885,225280.0,0.601,0.699,-6.505,0.055,0.944,0.509,0.294,0.93,111.88,2.44140625e-07,1,spotify:track:2XMDzJEPmwwAP3sltBmzY5
225886,225886,191747.0,0.555,0.849,-3.373,0.0376,0.684,0.0,0.326,0.89,106.317,1.960917250335077e-07,2,spotify:track:63a5te9FO3pRUB5iArAjfS
225887,225887,164227.0,0.345,0.449,-11.597,0.0333,0.327,0.0001,0.182,0.478,84.453,2.0276811973670602e-07,0,spotify:track:2Gf0NioHjW30djpO21Lmwc
225888,225888,206787.0,0.726,0.851,-6.549,0.038,0.00681,8.36e-06,0.153,0.849,111.775,1.837639696886168e-07,1,spotify:track:2kBvIeH1uIFt0sqCCZiPJ6
225889,225889,309754.0,0.689,0.948,-2.886,0.0318,0.0941,0.292,0.0833,0.797,109.848,1.0266211251509265e-07,1,spotify:track:788IwvxDqhksejKexEZv7I
225890,225890,236880.0,0.7,0.341,-12.121,0.171,0.994,0.00528,0.267,0.907,94.643,7.218844984802432e-07,0,spotify:track:17ghmDNEXm5xH25tlPvryC
225891,225891,178853.0,0.545,0.301,-11.986,0.263,0.481,0.0,0.838,0.74,193.02,1.47048134501518e-06,0,spotify:track:6KAF7nY5wbID3MV2fttdJT
225892,225892,218307.0,0.589,0.728,-7.271,0.463,0.698,0.0,0.535,0.969,78.114,2.120866486186884e-06,1,spotify:track:78IpCvqudskWIiqra7OIli
225893,225893,163376.0,0.338,0.436,-9.265,0.0332,0.42,7.99e-06,0.126,0.543,81.909,2.0321222211340722e-07,0,spotify:track:1hYRtpEMl8lGGskxvTSdJJ
225894,225894,202696.0,0.469,0.459,-11.172,0.0486,0.72,4.1e-05,0.391,0.925,114.14,2.397679283261633e-07,0,spotify:track:0WJvBLPkQKVz75kRfdIvtS
225895,225895,291360.0,0.631,0.329,-13.046,0.124,0.983,0.169,0.23,0.685,93.531,4.255903349807798e-07,0,spotify:track:1LfS3MtG65yVVgReCMe0Cc
225896,225896,299307.0,0.73,0.705,-6.49,0.054,0.22,0.0,0.256,0.959,80.589,1.8041676272188762e-07,1,spotify:track:3z8rmdZyvQCeu3v4VrFblD
225897,225897,263361.0,0.64,0.966,-5.507,0.147,0.0248,4.56e-06,0.284,0.772,118.888,5.581692050075751e-07,1,spotify:track:2f7BhMXkaH7mBrbW1jvu95
225898,225898,211570.0,0.792,0.775,-4.87,0.0918,0.0168,0.0,0.0591,0.394,111.992,4.338989459753274e-07,1,spotify:track:3AUK7zDFMGcrsxChvJd7GD
225899,225899,711067.0,0.431,0.703,-9.051,0.0499,0.00743,0.000403,0.149,0.927,184.615,7.017622811915052e-08,2,spotify:track:7Er4LXou1IZj7qnVMx58yF
225900,225900,247373.0,0.478,0.635,-9.332,0.0975,0.894,0.0,0.492,0.543,111.178,3.9414164035687e-07,1,spotify:track:2TyNlExYLIniuqYQvdUnt4
225901,225901,226116.0,0.433,0.845,-5.16,0.109,0.339,0.0,0.107,0.834,139.302,4.82053459286384e-07,1,spotify:track:4VJOpVxEmdUs59uzyiDV8d
225902,225902,186053.0,0.671,0.436,-12.143,0.085,0.989,0.598,0.281,0.941,103.164,4.56859067040037e-07,0,spotify:track:7qLa8xdz2HKU8CNPAEVQ7m
225903,225903,196987.0,0.685,0.359,-13.337,0.103,0.966,0.00841,0.58,0.966,100.096,5.228771441770269e-07,0,spotify:track:0QBP73bcFmbLazpXQjpFP1
225904,225904,851800.0,0.744,0.836,-7.009,0.032,0.0451,0.00241,0.0353,0.649,110.128,3.756750410894577e-08,1,spotify:track:4CzcOlHsaUS3gRkg8cavNm
225905,225905,424925.0,0.504,0.763,-4.633,0.0801,0.3,0.0,0.338,0.917,104.723,1.885038536212273e-07,1,spotify:track:7qNS1SapqSgBRKLUnV2Ht5
225906,225906,168573.0,0.701,0.361,-10.736,0.164,0.472,0.0,0.604,0.915,117.052,9.728722867837673e-07,1,spotify:track:4RumsXTRqFLQQsIMdVC5xa
225907,225907,237840.0,0.713,0.374,-11.873,0.114,0.993,0.192,0.33,0.931,94.128,4.793138244197781e-07,0,spotify:track:4GdPBop9gxaHzlqDQ014UX
225908,225908,260133.0,0.572,0.724,-5.593,0.0424,0.76,0.0,0.347,0.966,111.457,1.629935456093614e-07,1,spotify:track:6dDQZcCDpar3lXQGBaOUHM
225909,225909,294867.0,0.562,0.333,-13.849,0.0739,0.841,0.00111,0.325,0.773,86.606,2.506214666273269e-07,0,spotify:track:5jIEmtxGpSSF416pMa05sU
