Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
635,635,310907.0,0.476,0.78,-9.009,0.0564,0.177,0.00308,0.26,0.634,91.609,1.814047287452518e-07,0,spotify:track:5cWIRgigrzjTjDBNXQxhAR
636,636,234720.0,0.63,0.644,-9.235,0.0393,0.115,3.98e-05,0.128,0.385,96.736,1.6743353783231088e-07,1,spotify:track:2gdJzABKcLaY42leOLb4KA
637,637,236373.0,0.497,0.564,-7.986,0.0992,0.434,0.0,0.737,0.829,75.727,4.196756820787484e-07,1,spotify:track:1dcm8pmB1eOdvInOhORxje
638,638,279707.0,0.39,0.297,-11.993,0.0296,0.469,0.0,0.104,0.429,150.348,1.0582502404301645e-07,0,spotify:track:2dXLLtSIYyPvLNDBl8zWGN
639,639,245200.0,0.651,0.794,-6.82,0.0269,0.602,0.307,0.434,0.864,126.843,1.097063621533442e-07,0,spotify:track:5clbtVmyzido2OzcK9bdOS
640,640,215333.0,0.713,0.53,-13.451,0.0707,0.471,0.0323,0.0938,0.529,102.765,3.2832868162334617e-07,0,spotify:track:5cCpO0sfZAEooixaWPEIOB
641,641,186733.0,0.562,0.809,-8.794,0.0379,0.096,0.000839,0.987,0.7,154.991,2.0296358972436586e-07,1,spotify:track:4bW1TAFeQmIMY7iQ31sECg
642,642,227613.0,0.306,0.906,-9.793,0.0437,0.0216,0.0346,0.965,0.681,165.277,1.919925487560025e-07,2,spotify:track:10emdxhJvsO655xAY7Ofpq
643,643,170947.0,0.663,0.798,-5.676,0.0271,0.00887,2.43e-05,0.646,0.742,122.601,1.5852866677976218e-07,1,spotify:track:13l5r4FbxKH5fSojCBcs8R
644,644,181920.0,0.64,0.66,-6.482,0.0235,0.163,4.94e-06,0.0763,0.498,106.281,1.2917766051011437e-07,1,spotify:track:1OgDZKHdNTj0N0n6vEWY1G
645,645,450533.0,0.489,0.782,-13.058,0.0455,0.0217,0.0161,0.96,0.866,134.625,1.0099149229912129e-07,1,spotify:track:30Z7pTjzOSbTEbkJ0slFzg
646,646,230360.0,0.277,0.479,-8.483,0.0495,0.585,0.0224,0.16,0.483,53.905,2.1488105573884362e-07,0,spotify:track:3XxBSvDZKH5YvZZjTpn6eR
647,647,552693.0,0.48,0.549,-12.129,0.031,0.0957,0.788,0.114,0.872,89.542,5.608900420305668e-08,0,spotify:track:3JZeVTm20lmT0wTui4oWh9
648,648,577973.0,0.292,0.64,-7.153,0.0372,0.424,0.826,0.478,0.571,83.926,6.436286816166152e-08,0,spotify:track:1iDEGFxf1S2ZOy8xGF3dhJ
649,649,253293.0,0.616,0.217,-15.439,0.0335,0.808,0.000109,0.122,0.141,130.613,1.3225789895496521e-07,0,spotify:track:7tSZJ9iI3634Sqtd6Uvl49
650,650,838157.0,0.412,0.46,-13.222,0.0336,0.118,0.411,0.719,0.604,102.135,4.008795488196125e-08,0,spotify:track:1th4vQpv5MXunuMn8WUnSL
651,651,703493.0,0.59,0.39,-15.613,0.0335,0.248,0.403,0.988,0.563,104.619,4.761952144513165e-08,0,spotify:track:0fDce7K4sC6Jq4HUpceNfR
652,652,529907.0,0.353,0.331,-13.403,0.0345,0.468,0.0352,0.968,0.418,174.163,6.510576384157975e-08,0,spotify:track:6k5IO1XwivnRu9d3ZF7Bgq
653,653,221640.0,0.462,0.613,-8.153,0.0271,0.213,0.0927,0.189,0.327,137.7,1.2227034831257894e-07,0,spotify:track:3wBzbRG2OnmKl9jYyR6umu
654,654,268867.0,0.573,0.572,-11.787,0.0296,0.571,0.0,0.335,0.869,133.144,1.1009160663078773e-07,1,spotify:track:65JmBKEmCPf7LQY3L9MQCG
655,655,237000.0,0.454,0.719,-7.74,0.0326,0.28,0.00209,0.089,0.594,121.548,1.3755274261603378e-07,0,spotify:track:6AKYhRh9Oz1nzscR5kZS7T
656,656,231280.0,0.625,0.487,-12.423,0.0297,0.79,0.0642,0.546,0.539,91.478,1.2841577308889658e-07,0,spotify:track:54MwsH8o7KBOR5bW21yNeW
657,657,340307.0,0.554,0.738,-10.618,0.0358,0.269,0.698,0.17,0.954,88.763,1.0519912902173625e-07,0,spotify:track:2EdzauXFzw4MwrCxcFQZfR
658,658,182973.0,0.701,0.707,-11.315,0.0567,0.541,0.911,0.373,0.79,111.035,3.098817858372547e-07,1,spotify:track:0BP7NluDbvhy5siGfiNcOp
659,659,311067.0,0.626,0.486,-10.859,0.0287,0.322,0.339,0.469,0.631,120.452,9.2263081586925e-08,0,spotify:track:261nYvtyQSuROSxZhXTqmV
660,660,277867.0,0.577,0.618,-9.528,0.0327,0.647,0.245,0.184,0.72,106.821,1.1768220047720673e-07,0,spotify:track:3NvQ4B2YlgGnbjGSP03uQm
661,661,361600.0,0.671,0.531,-8.831,0.0437,0.727,0.0573,0.0948,0.396,120.108,1.2085176991150442e-07,0,spotify:track:7JT3tNA1B645XQ2bsb25YW
662,662,430627.0,0.601,0.492,-8.184,0.0274,0.484,0.0144,0.308,0.722,131.383,6.362815150931085e-08,0,spotify:track:6CtvX6xmvFgNv5mZnAsDGe
663,663,293893.0,0.58,0.596,-12.05,0.0387,0.58,0.0947,0.579,0.54,95.207,1.3168057762519012e-07,0,spotify:track:2dnuBM1VGpjlAZ6kmDA7dh
664,664,542880.0,0.371,0.224,-12.701,0.0338,0.641,0.000474,0.99,0.202,67.317,6.226053639846742e-08,0,spotify:track:5DXyrNyoJZSjqgt1aowt79
665,665,437813.0,0.651,0.373,-12.097,0.0291,0.523,0.00026,0.687,0.542,103.06,6.646673351408021e-08,0,spotify:track:6LvLw2FoQzzfySrPvYluYL
666,666,415000.0,0.426,0.745,-8.588,0.0357,0.535,0.0255,0.529,0.803,171.368,8.602409638554218e-08,0,spotify:track:3XAIU6CLXmcT1h5V9IamFs
667,667,248467.0,0.412,0.953,-8.103,0.533,0.457,0.0,0.232,0.553,191.718,2.1451540848482896e-06,1,spotify:track:2GRnDQCkcN6BoujfUgywOW
668,668,185893.0,0.586,0.891,-6.765,0.0899,0.0262,0.0,0.128,0.636,150.116,4.836115399719193e-07,1,spotify:track:3T0SZEe2TwJCzM1YsKDaLF
669,669,213800.0,0.606,0.957,-3.404,0.0812,0.00117,0.000295,0.14,0.603,105.109,3.797942001870907e-07,2,spotify:track:0mXKsmuLaSnzfitYEGQDaq
670,670,209800.0,0.307,0.726,-3.558,0.0568,0.0785,0.000985,0.143,0.426,154.817,2.707340324118208e-07,2,spotify:track:1GkyMoCBkL1OhW4KStaWoc
671,671,165947.0,0.804,0.832,-4.723,0.0347,0.0148,0.0,0.107,0.9,111.023,2.0910290634961769e-07,1,spotify:track:2wcDfk3TfQg3Jv8gEoTim7
672,672,248733.0,0.545,0.918,-4.849,0.033,0.000391,3.86e-06,0.126,0.68,133.497,1.3267238364028898e-07,2,spotify:track:1gqxOboCGmjqTQUt7BMbn7
673,673,235653.0,0.396,0.814,-6.508,0.075,0.00866,0.0,0.0646,0.802,189.073,3.182645669692302e-07,2,spotify:track:0r4IWIanmyhOueD888Ztwf
674,674,405360.0,0.787,0.611,-5.412,0.0314,0.0392,9.35e-06,0.0611,0.823,110.024,7.74620090783501e-08,1,spotify:track:3pViHSPCo6UdR56kvbip54
675,675,194853.0,0.809,0.882,-4.518,0.113,0.00981,0.000138,0.0481,0.756,107.97,5.799243532303839e-07,1,spotify:track:7k6DlcAOPz0ByY0DnLRQeh
676,676,224133.0,0.716,0.748,-6.426,0.151,0.333,6.54e-06,0.0899,0.76,110.015,6.737071292491512e-07,1,spotify:track:1pXtUVmSS3Aky3j6nQ4sQT
677,677,242934.0,0.975,0.534,-6.493,0.282,0.0343,0.00868,0.0842,0.657,123.23,1.1608091086467928e-06,1,spotify:track:7nB3kStqP765cMtXUrMe3f
678,678,240080.0,0.817,0.673,-8.223,0.0819,0.00645,0.151,0.15,0.684,126.042,3.41136287904032e-07,2,spotify:track:1p535eXa7HErdKgPVOXPqC
679,679,256613.0,0.539,0.79,-5.753,0.0951,0.128,0.00433,0.195,0.42,125.974,3.705969689766302e-07,2,spotify:track:5z0XoCrW91pwz2zjhi3Tt2
680,680,203427.0,0.644,0.903,-5.135,0.0411,0.167,0.0965,0.388,0.842,121.251,2.020380775413293e-07,1,spotify:track:739Krq59F0OSF63uE8q1tz
681,681,163009.0,0.843,0.669,-5.81,0.0446,0.00808,1.23e-05,0.0391,0.643,119.97,2.736045249035329e-07,1,spotify:track:1jD7kEEfCPK3uGAApUYkSa
682,682,160810.0,0.791,0.695,-7.879,0.0482,0.125,0.0119,0.317,0.45,127.045,2.9973260369380015e-07,1,spotify:track:2aFujKFsDGMuV6BXsdyU9y
683,683,332747.0,0.619,0.748,-5.407,0.185,0.303,0.0,0.0811,0.512,169.878,5.559779652408586e-07,1,spotify:track:6IuitqB6ZvMZ9HZ0WAyaQU
684,684,222493.0,0.685,0.611,-8.057,0.068,0.0181,6.64e-06,0.035,0.598,184.055,3.056275927781998e-07,1,spotify:track:44ahv3Zj4FOJoy8gJLZF9B
685,685,202733.0,0.737,0.865,-3.698,0.0651,0.0359,0.0,0.0438,0.847,120.038,3.211120044590669e-07,1,spotify:track:6IjeDgkEfact4RDxnq4s9n
686,686,193451.0,0.817,0.375,-10.21,0.151,0.734,0.00831,0.105,0.497,92.476,7.80559418147231e-07,0,spotify:track:1oolfqNpJhtO9KquFkHOX2
687,687,268910.0,0.763,0.742,-10.975,0.188,0.0984,0.0,0.38,0.483,98.145,6.991186642371053e-07,1,spotify:track:2LjiPAQOVazT8sRyXL3XRs
688,688,258573.0,0.613,0.762,-4.679,0.0359,0.00727,0.0,0.188,0.743,149.225,1.388389352329903e-07,1,spotify:track:4q7klA9ggWknZDhHhz9XYp
689,689,229653.0,0.535,0.742,-8.359,0.0437,0.000982,0.901,0.695,0.0777,128.031,1.902870852982544e-07,1,spotify:track:6beZE3yaWfeJjUtYaSzhDH
690,690,253853.0,0.58,0.878,-4.654,0.0462,0.0345,1.21e-06,0.432,0.643,145.977,1.819950916475283e-07,1,spotify:track:3KfBciUf3ds7fn2rJSZMv8
691,691,208000.0,0.63,0.831,-4.965,0.087,0.108,1.87e-05,0.164,0.593,134.0,4.182692307692308e-07,1,spotify:track:0AlBOG80IWekxvlnZFbbIg
692,692,197450.0,0.625,0.831,-6.757,0.0541,0.00447,0.0624,0.0923,0.191,121.929,2.739934160546974e-07,2,spotify:track:3EDbqYLrCNBP7J2CqcMPZO
693,693,215270.0,0.786,0.685,-7.448,0.203,0.444,0.00301,0.346,0.585,100.026,9.430018116783576e-07,1,spotify:track:3u29wmx9ohKwVCqVSbNI84
694,694,201768.0,0.851,0.478,-6.369,0.0385,0.0166,1.05e-05,0.245,0.583,109.981,1.9081321121287815e-07,1,spotify:track:1ECSawP9NzrYybLMTuE5M8
695,695,183295.0,0.646,0.832,-2.687,0.189,0.114,0.0,0.371,0.542,90.816,1.031124689707848e-06,1,spotify:track:4dkMqDjuN7r9mOYpJtEUGt
696,696,210324.0,0.7,0.629,-6.876,0.0315,0.0508,0.0235,0.203,0.376,119.979,1.497689279397501e-07,1,spotify:track:3gS8DZISZhdtoUUmQ24PAY
697,697,215446.0,0.655,0.427,-11.684,0.0799,0.295,0.00108,0.0788,0.224,107.992,3.708585910158462e-07,0,spotify:track:2kbqbzvtneTypTMVaONXqL
698,698,230200.0,0.619,0.773,-6.261,0.0578,0.00957,4.07e-06,0.123,0.387,123.999,2.510860121633362e-07,1,spotify:track:23e4Rcjcb6JTweB6iccanU
699,699,201360.0,0.584,0.684,-5.315,0.0299,0.0712,2.86e-06,0.1,0.418,104.013,1.484902661899086e-07,1,spotify:track:73EOfDF7S85HxV5K8jVci8
700,700,213320.0,0.571,0.673,-3.845,0.0594,0.0958,0.000132,0.0805,0.941,116.634,2.7845490343146445e-07,1,spotify:track:6HeFnyZD1AwTQZp6eQzq6Z
701,701,285125.0,0.478,0.655,-7.209,0.0415,0.0369,3.46e-06,0.0841,0.193,128.01,1.4555019728189394e-07,1,spotify:track:6i6kwBVJtYHWzb2AoNIb8u
702,702,188849.0,0.711,0.714,-4.714,0.0374,0.183,0.0287,0.122,0.389,104.912,1.980418217729509e-07,1,spotify:track:79T9m6YkRCgP0955CE4UCd
703,703,164746.0,0.714,0.76,-5.896,0.0299,0.179,6.37e-06,0.127,0.793,118.002,1.814915081398031e-07,1,spotify:track:3WmO6XcSMQhw2MalKEaMsd
704,704,204001.0,0.767,0.504,-9.148,0.0426,0.0597,0.00581,0.0805,0.282,97.966,2.0882250577203053e-07,1,spotify:track:4S4QUpvgXPXLxT9oX15dmL
705,705,230244.0,0.777,0.542,-8.287,0.0353,0.813,0.00013,0.0841,0.419,122.965,1.533156130018589e-07,1,spotify:track:5wlj1E4jrOyOzECMNU8A27
706,706,238000.0,0.63,0.427,-9.09,0.0434,0.0227,0.0,0.0589,0.397,167.949,1.823529411764706e-07,1,spotify:track:3fRXsD4oJLynsrrPzjHFET
707,707,332207.0,0.417,0.719,-7.276,0.0766,0.155,4.56e-05,0.0784,0.464,117.766,2.305791268696927e-07,1,spotify:track:27r42A2NMzg2hoFZjQFrm3
708,708,275324.0,0.516,0.394,-6.954,0.0284,0.02,0.00255,0.129,0.442,84.391,1.0315119640859497e-07,0,spotify:track:7lBaLEwHhvVK71TBL488FB
709,709,197960.0,0.348,0.541,-6.986,0.0788,0.0143,3.16e-06,0.0946,0.421,174.568,3.9806021418468377e-07,1,spotify:track:18TIlcJjWBD9VPz5TymN6v
710,710,213120.0,0.68,0.735,-5.553,0.0482,0.0505,0.00132,0.109,0.523,106.994,2.261636636636637e-07,1,spotify:track:5huOzlgCK7PsMSG4TFBvKY
711,711,250000.0,0.827,0.525,-5.823,0.0309,0.118,0.00674,0.107,0.883,119.985,1.236e-07,1,spotify:track:3pdHWxpeFJqai3skQcRr41
712,712,165813.0,0.491,0.252,-13.109,0.0751,0.822,0.0,0.112,0.529,107.958,4.529198554998703e-07,0,spotify:track:2ex6Vr8ahmdZhOnusWSe81
713,713,211744.0,0.505,0.635,-8.082,0.0395,0.0582,0.344,0.0918,0.761,78.026,1.8654601783285482e-07,2,spotify:track:5vlsjzv3EUImYPUBJ7Tibp
714,714,278291.0,0.418,0.809,-4.725,0.0492,0.595,2.6e-05,0.0746,0.837,103.496,1.767933565943563e-07,1,spotify:track:7wY92RilZka5FCdSvoyOtC
715,715,213280.0,0.723,0.768,-5.281,0.053,0.207,0.00082,0.0806,0.947,75.023,2.4849962490622657e-07,1,spotify:track:3SizzG7euVFFLsSkpiT6rf
716,716,232034.0,0.448,0.646,-5.617,0.0461,0.0865,0.0,0.0852,0.523,90.53,1.986777799805201e-07,1,spotify:track:2Xwnft4tlrcQyc7szlUT4C
717,717,269667.0,0.77,0.434,-10.863,0.0318,0.0896,0.000186,0.146,0.427,101.984,1.1792321641135186e-07,1,spotify:track:1UJEd5UD9MBYbe1lVLVAUR
718,718,231032.0,0.576,0.609,-7.487,0.0361,0.212,0.167,0.132,0.435,153.855,1.56255410505904e-07,0,spotify:track:7CW1Y5LPAX25PelvNXgrit
719,719,211017.0,0.437,0.688,-5.225,0.0299,0.000304,0.0927,0.238,0.723,123.181,1.4169474497315382e-07,0,spotify:track:2VUADful3YE4AnqBKDxpiO
720,720,182979.0,0.859,0.455,-11.13,0.0755,0.762,0.543,0.0904,0.456,111.95,4.12615655348428e-07,0,spotify:track:4Y5heiZKyYveKZYiOemYoa
721,721,160013.0,0.733,0.588,-5.165,0.0272,0.217,0.0109,0.392,0.756,97.508,1.6998618862217446e-07,0,spotify:track:4gHP29js756gIlq0lsnUSd
722,722,254587.0,0.75,0.676,-6.651,0.0281,0.0295,3.15e-05,0.0749,0.851,119.99,1.1037484239179534e-07,1,spotify:track:3vmE845FU7PdYh4tuoWUU2
723,723,205012.0,0.527,0.488,-9.129,0.116,0.705,0.28,0.0881,0.282,104.436,5.658205373343999e-07,0,spotify:track:1ZQ2VeDXPSxyWzYKPRf9Ol
724,724,298457.0,0.637,0.534,-8.825,0.037,0.299,0.0329,0.21,0.671,126.84,1.2397095729032993e-07,0,spotify:track:4IWc2mRSxudrK5BPjHl8AQ
725,725,137600.0,0.863,0.576,-5.691,0.0567,0.406,0.00824,0.141,0.932,100.03,4.120639534883721e-07,1,spotify:track:53KFMdxzi8IJDewiql1Qo3
726,726,270054.0,0.427,0.728,-6.49,0.027,0.0158,0.589,0.148,0.327,149.265,9.998000399920016e-08,0,spotify:track:3o1GRfkMlAf8IN9WUqNeNS
727,727,230950.0,0.61,0.519,-6.819,0.0387,0.661,3.87e-06,0.109,0.193,78.006,1.675687378220394e-07,0,spotify:track:3869c1bl5bJqdD3cyDw8hh
728,728,250521.0,0.74,0.503,-11.347,0.0522,0.0898,0.0665,0.118,0.548,118.026,2.0836576574418922e-07,1,spotify:track:2zR85boqjMOKPygjdDbGbC
729,729,267067.0,0.638,0.818,-10.204,0.0376,0.107,0.00283,0.191,0.821,104.37,1.407886410526198e-07,1,spotify:track:3UQA4UTVqcI0VtSQ38nlq1
730,730,296467.0,0.365,0.924,-7.066,0.0488,0.0144,0.000254,0.423,0.632,135.811,1.6460516684824958e-07,2,spotify:track:4e9hUiLsN4mx61ARosFi7p
731,731,237373.0,0.617,0.606,-9.679,0.0333,0.217,0.0038,0.137,0.692,117.981,1.4028554216359906e-07,0,spotify:track:5EngzMPlPU5ZS4UFS1bQRw
732,732,250780.0,0.661,0.837,-7.45,0.0369,0.0129,0.884,0.289,0.927,88.456,1.4714092032857486e-07,1,spotify:track:4BTp7Ad6LZMebeYc3gQIfP
733,733,311733.0,0.432,0.658,-9.987,0.033,0.437,0.9,0.124,0.687,111.01,1.0585982234797089e-07,0,spotify:track:7k9qGFLC6rjYfCpfO8pgJK
734,734,243533.0,0.629,0.676,-7.201,0.0308,0.686,5.34e-05,0.334,0.671,97.96,1.2647156648174992e-07,1,spotify:track:4XRQgH9uA2hNcphAjSoPUs
735,735,192453.0,0.485,0.87,-4.781,0.0543,0.0796,0.000101,0.664,0.961,170.202,2.821468098704619e-07,1,spotify:track:1NZMJ8iDYcEAmZul4RUsBb
736,736,305613.0,0.744,0.821,-6.921,0.0311,0.294,0.000121,0.207,0.818,119.384,1.017626867967004e-07,1,spotify:track:1nrv1lKg6R7aT4bPQkywZF
737,737,265410.0,0.596,0.401,-12.586,0.0383,0.0159,0.894,0.16,0.739,82.082,1.4430503748916774e-07,1,spotify:track:4VBR3KptORIDW9dRAeLpCn
738,738,111491.0,0.776,0.356,-10.469,0.055,0.905,0.929,0.0984,0.444,77.04,4.933133616166328e-07,3,spotify:track:2fsxL2d1xvPzvsVmMYMcAi
739,739,184347.0,0.593,0.926,-5.361,0.0319,0.0355,0.0582,0.311,0.945,100.011,1.730432282597493e-07,1,spotify:track:3HdcqQpq7zb5GbEKBDY34p
740,740,355969.0,0.899,0.677,-10.042,0.0394,0.0497,0.776,0.0603,0.657,119.007,1.1068379549904625e-07,1,spotify:track:2hFjxLPeeBZrvLb302MKLj
741,741,321944.0,0.63,0.669,-9.84,0.0291,0.236,0.198,0.102,0.888,135.117,9.038839052754517e-08,0,spotify:track:5mlnnXN61sCJ2L3vVWY0Sf
742,742,599200.0,0.823,0.455,-9.245,0.0697,0.0601,0.356,0.124,0.156,102.024,1.1632176234979972e-07,0,spotify:track:5cio8CvmB7nBA1OxiSYqrg
743,743,312893.0,0.511,0.71,-6.791,0.0298,0.0364,0.318,0.261,0.903,150.007,9.524022589191833e-08,0,spotify:track:3ya5jpanVfZLSFTJyGUT40
744,744,196875.0,0.599,0.691,-4.573,0.0366,0.17,2.55e-06,0.101,0.931,120.79,1.859047619047619e-07,1,spotify:track:5CaA49V8IeWs0YZmPV8Ghc
745,745,295397.0,0.635,0.327,-9.89,0.0293,0.192,0.0078,0.162,0.38,78.699,9.918854964674657e-08,0,spotify:track:2MiE4uNtlIr7GKM6DwiUgl
746,746,235587.0,0.516,0.781,-4.004,0.0364,0.00136,0.000735,0.11,0.897,116.793,1.5450767656959004e-07,2,spotify:track:7oXRMDUzBPekkLRTJhSGvC
747,747,478413.0,0.545,0.582,-10.955,0.0293,0.0126,0.146,0.0774,0.381,94.542,6.124415515464673e-08,0,spotify:track:6kEG9Z53LEdIgkT3trjSpS
748,748,181467.0,0.748,0.551,-4.512,0.0322,0.477,0.00257,0.195,0.391,114.979,1.7744273063422e-07,1,spotify:track:5JWmaVRVjvR1lrVKI2t7FP
749,749,211939.0,0.605,0.5,-7.56,0.0344,0.606,0.00177,0.124,0.787,162.118,1.623108535946664e-07,0,spotify:track:3Pox51oR8WCTHuB4AhvHbt
750,750,252680.0,0.974,0.643,-8.857,0.0452,0.105,0.00141,0.0833,0.967,117.985,1.7888238087699857e-07,1,spotify:track:5v7h5vQgCJKZT5vB3I9s3o
751,751,740520.0,0.559,0.511,-11.167,0.0326,0.553,0.802,0.0865,0.742,87.999,4.402311888942905e-08,0,spotify:track:2cFNOtx58YL3FmIdL29tOl
752,752,164987.0,0.556,0.73,-7.469,0.029,0.441,0.00154,0.139,0.939,165.61,1.7577142441525697e-07,0,spotify:track:27QgvPlvOCy1onhehoTpp9
753,753,235533.0,0.761,0.444,-9.075,0.176,0.156,0.0,0.133,0.941,151.999,7.47241363206005e-07,1,spotify:track:4P1xFvzjjob83HY0NEEVya
754,754,194413.0,0.753,0.499,-7.8,0.0775,0.0588,0.0,0.119,0.558,145.219,3.986358936902368e-07,1,spotify:track:55z9MRnWJ5V2rMPk4CwJPh
755,755,477920.0,0.182,0.869,-5.173,0.072,0.0187,0.881,0.287,0.162,150.768,1.5065282892534313e-07,2,spotify:track:2elF1O0Cz9SfXgkj96cUZE
756,756,356507.0,0.367,0.53,-9.846,0.0307,0.293,0.426,0.14,0.584,135.351,8.611331614807003e-08,0,spotify:track:5aUZdu5CtHwgZWNSlPC7A3
757,757,263080.0,0.524,0.589,-6.503,0.031,0.639,0.00079,0.18,0.528,145.314,1.1783487912422076e-07,0,spotify:track:17DqVmpjdxjWK3LFYFAsPJ
758,758,192480.0,0.619,0.495,-13.827,0.0618,0.796,0.821,0.0973,0.664,97.732,3.21072319201995e-07,3,spotify:track:3mle4Q9c2ejklpS8m67QtP
759,759,239987.0,0.401,0.57,-10.944,0.038,0.318,0.859,0.13,0.128,133.073,1.5834191018680178e-07,0,spotify:track:3yibPV47tgoXZdc0CR0b35
760,760,161904.0,0.719,0.401,-10.684,0.37,0.748,0.633,0.0999,0.189,172.081,2.285304872022928e-06,0,spotify:track:3YkfNe7T89Z4Kf2gi0KS45
761,761,155793.0,0.553,0.49,-11.205,0.0533,0.329,0.163,0.133,0.407,78.028,3.421206344315855e-07,0,spotify:track:6bfcR572yH1bXLEtEcedyn
762,762,276311.0,0.601,0.628,-8.053,0.029,0.0405,0.139,0.103,0.702,125.517,1.0495420015851705e-07,0,spotify:track:7BC4B3C4ivpANxsrElLDlv
763,763,268213.0,0.795,0.731,-6.056,0.0529,0.381,0.00163,0.0548,0.884,96.161,1.972313049703035e-07,1,spotify:track:5jkxC8SIZJ4qqusxRPVS5s
764,764,410333.0,0.528,0.8,-5.844,0.0363,0.000203,0.924,0.125,0.382,88.007,8.846473473983327e-08,0,spotify:track:7pfG4tSlLiJCXFCHXpr5os
765,765,180570.0,0.848,0.622,-8.462,0.494,0.57,0.0,0.126,0.547,160.029,2.7357811375089992e-06,1,spotify:track:3s2lAa73NUdiyWp0uKBlkq
766,766,597907.0,0.636,0.631,-12.689,0.0385,0.134,0.445,0.749,0.688,79.122,6.439128493227209e-08,0,spotify:track:0K5I2KFWXUIrcy4G95fxRc
767,767,254542.0,0.485,0.574,-10.537,0.0295,0.637,0.265,0.0989,0.611,153.076,1.1589442999583565e-07,0,spotify:track:2XpsvLcddOSFanKBCZCEBR
768,768,415720.0,0.496,0.592,-9.164,0.0444,0.106,0.717,0.0787,0.542,93.603,1.0680265563359954e-07,0,spotify:track:7CMMyqgZoTP0yV0Zs4TzSd
769,769,105573.0,0.613,0.375,-13.043,0.112,0.928,0.0,0.142,0.928,89.115,1.0608773076449472e-06,0,spotify:track:2cmAlOhrrXQUQj9dOSwoJJ
770,770,152992.0,0.641,0.629,-6.3,0.0314,0.342,0.838,0.11,0.51,119.447,2.0523948964651746e-07,0,spotify:track:0gxujicqRfxIl1INIxbNbf
771,771,221027.0,0.723,0.843,-6.066,0.034,0.366,0.000347,0.145,0.951,89.021,1.538273604582246e-07,1,spotify:track:6ysQEIlw4DYNpkzCx0TvOs
772,772,276760.0,0.867,0.503,-8.431,0.0334,0.827,0.464,0.184,0.474,111.016,1.206821795057089e-07,0,spotify:track:7dig0MXt7MBeqExosATbAq
773,773,163893.0,0.625,0.35,-8.395,0.0436,0.398,6.76e-05,0.123,0.69,113.688,2.6602722507977764e-07,0,spotify:track:5x53pbGk6sbl1BGom19QQ5
774,774,174597.0,0.436,0.511,-9.984,0.0319,0.706,0.0538,0.106,0.833,93.84,1.8270646116485403e-07,0,spotify:track:1FVqtK72qeidpxMNQJA5hr
775,775,215973.0,0.575,0.691,-7.595,0.0301,0.0377,0.563,0.0657,0.734,131.588,1.3936927301097825e-07,1,spotify:track:0bRDf9ZjYOmIkFqymUfoPE
776,776,281493.0,0.54,0.635,-5.674,0.0513,0.424,0.0794,0.68,0.648,170.012,1.822425424433289e-07,0,spotify:track:4n1wwdpnjVdg9OYwvyHTR7
777,777,149147.0,0.517,0.637,-8.861,0.0292,0.0166,0.000563,0.415,0.85,158.174,1.9578000227963017e-07,1,spotify:track:1vVsBCkVMYdLhgiC4F54G4
778,778,193251.0,0.631,0.597,-10.576,0.0276,0.147,0.0463,0.514,0.747,87.849,1.4281944207274477e-07,0,spotify:track:1roGQgXbwaKojyfEGPCk8D
779,779,240320.0,0.405,0.796,-8.495,0.076,0.00512,7.69e-05,0.937,0.405,117.187,3.162450066577896e-07,2,spotify:track:0wDEkVj05E3atMDS7upJin
780,780,229113.0,0.704,0.907,-6.408,0.0373,0.11,0.00982,0.334,0.712,95.023,1.628017615761655e-07,1,spotify:track:4tdGyzQ3WqygwxOEpbQ8eo
781,781,331373.0,0.363,0.355,-13.968,0.036,0.0952,0.559,0.0949,0.437,178.911,1.0863890540267313e-07,0,spotify:track:0VF21fEzB6OszZcJlKzyg5
782,782,356707.0,0.473,0.574,-8.189,0.032,0.695,0.0,0.509,0.499,74.056,8.9709481451163e-08,0,spotify:track:0f5N14nB8xi0p3o4BlVvbx
783,783,818827.0,0.509,0.377,-17.677,0.0438,0.73,0.668,0.178,0.467,116.76,5.3491152587787166e-08,0,spotify:track:6r3D3MwWCuV4uuRrrFTH5P
784,784,157400.0,0.391,0.888,-5.663,0.0582,0.000918,0.0742,0.0515,0.607,143.993,3.697585768742058e-07,2,spotify:track:53i9OdN9p4AKLj4gGRWKeD
785,785,240065.0,0.808,0.659,-5.052,0.0522,0.0489,0.41,0.104,0.378,122.002,2.174411096994564e-07,1,spotify:track:3eZpH6NHBDY99MFrVrdUfz
786,786,281400.0,0.714,0.633,-9.912,0.046,0.597,1.23e-05,0.0591,0.672,111.583,1.634683724235963e-07,1,spotify:track:5QvUIQYaDBvssqnxrw1X49
787,787,308853.0,0.414,0.7,-8.838,0.0301,0.22,0.000721,0.114,0.37,76.79,9.74573664494112e-08,0,spotify:track:0v0XYK0pLgsPiq5u4FKHaw
788,788,240293.0,0.569,0.207,-16.443,0.0542,0.391,0.000485,0.0543,0.211,124.316,2.2555796465148802e-07,0,spotify:track:4iwa5m9sgaUSnVCs5yexNE
789,789,143196.0,0.876,0.593,-5.866,0.0624,0.517,0.0296,0.107,0.875,132.05,4.357663621888881e-07,1,spotify:track:0tXxXlqbYbXfxLVH3C4GEH
