Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
83764,83764,131044.0,0.664,0.422,-11.723,0.477,0.508,0.0,0.0986,0.522,177.907,3.6399987790360487e-06,0,spotify:track:4KnFhQqwWBlCN4H2FIY8ip
83765,83765,145908.0,0.685,0.498,-9.801,0.0493,0.00588,2.07e-06,0.284,0.0623,145.043,3.378841461743016e-07,1,spotify:track:28kEQ3DEnPy5Vpk92gmlkH
83766,83766,237192.0,0.861,0.562,-9.434,0.0829,0.00447,6.04e-05,0.114,0.268,122.99,3.495058855273365e-07,1,spotify:track:0LTJbX1vR6j4YNVmhYK9uR
83767,83767,180666.0,0.872,0.422,-7.415,0.363,0.0254,0.0,0.109,0.778,149.956,2.0092325063930124e-06,1,spotify:track:3GbQcjKWT7eVpUfzqwUjxv
83768,83768,133369.0,0.888,0.258,-15.485,0.811,0.0935,0.0,0.171,0.498,129.996,6.080873366374495e-06,1,spotify:track:34LEMgV2wUb3dkX6G1bfZK
83769,83769,166621.0,0.737,0.523,-7.043,0.2,0.0104,0.0,0.162,0.271,119.944,1.2003288901158918e-06,1,spotify:track:5M4I7qdZg6lOUxtwNjlnpI
83770,83770,170233.0,0.928,0.341,-10.196,0.103,0.0614,0.0,0.162,0.745,129.966,6.050530743157907e-07,1,spotify:track:7o4gBbTM6UBLkOYPw9xMCz
83771,83771,183567.0,0.389,0.768,-4.765,0.256,0.038,0.0,0.119,0.334,90.146,1.394586172896e-06,1,spotify:track:1EWkw4Fa6IlnsAihLUlFFM
83772,83772,226268.0,0.724,0.661,-4.563,0.292,0.0688,0.0,0.105,0.772,171.969,1.2905050647904254e-06,1,spotify:track:21t8Edns1aUrUC8nMl0KZM
83773,83773,206629.0,0.797,0.573,-7.85,0.319,0.159,0.0,0.144,0.445,124.995,1.5438297625212337e-06,1,spotify:track:3zs87EV3EZSh2UpiXxT52Y
83774,83774,212658.0,0.568,0.646,-4.369,0.219,0.231,0.0,0.12,0.24,143.877,1.0298225319527128e-06,1,spotify:track:3QqJ44HiM84iyZS0G2IKIP
83775,83775,167613.0,0.585,0.578,-9.194,0.445,0.298,0.0,0.0672,0.769,172.179,2.6549253339538104e-06,1,spotify:track:1kM5b8boDuqvDQQonVRJhf
83776,83776,168107.0,0.881,0.517,-8.916,0.308,0.0115,0.0,0.151,0.786,115.084,1.832166417817224e-06,1,spotify:track:6nDSLDomNqfet6w0r1GHAz
83777,83777,195209.0,0.649,0.778,-6.587,0.0934,0.423,0.0,0.23,0.505,169.988,4.784615463426379e-07,1,spotify:track:76xBaLelcHvtQTiWwymzzx
83778,83778,145222.0,0.65,0.637,-6.195,0.0369,0.0814,0.000607,0.51,0.575,140.115,2.54093732354602e-07,1,spotify:track:7ikRId3U9AXd6tfF2fbItC
83779,83779,122070.0,0.955,0.504,-10.33,0.353,0.274,0.0,0.213,0.677,119.934,2.8917834029655114e-06,1,spotify:track:4ElnYhTeJEx90XrPDlLzH9
83780,83780,224026.0,0.525,0.602,-7.25,0.152,0.223,0.00183,0.204,0.231,147.982,6.78492674957371e-07,1,spotify:track:40If2BRgEnFV9iezgnx0VA
83781,83781,97429.0,0.645,0.535,-10.217,0.151,0.00851,0.000308,0.106,0.608,178.002,1.5498465549271778e-06,1,spotify:track:20sEQt52TUxpPjCG9MZaIS
83782,83782,208248.0,0.686,0.54,-10.26,0.459,0.513,1.41e-05,0.506,0.53,82.901,2.204102800507088e-06,1,spotify:track:4qv5fzz2PABh3fnDllImiY
83783,83783,223233.0,0.633,0.662,-7.091,0.216,0.651,0.0,0.14,0.866,85.443,9.675988765101934e-07,1,spotify:track:521a8FFIPN8qBFRwT7fqlk
83784,83784,187559.0,0.569,0.638,-8.828,0.405,0.707,0.0,0.696,0.813,77.804,2.159320533805363e-06,1,spotify:track:2zK3Wwq1Kx5CL624LTArLj
83785,83785,95840.0,0.545,0.805,-5.966,0.366,0.084,0.0,0.281,0.829,169.599,3.818864774624374e-06,1,spotify:track:4toZLXBNlwew6aRJoq88ct
83786,83786,159973.0,0.67,0.655,-7.991,0.333,0.0602,0.0,0.531,0.444,144.116,2.0816012702143487e-06,1,spotify:track:5ZOM24hg4pM5rOP3zZivKa
83787,83787,178214.0,0.882,0.6,-8.393,0.251,0.0918,5.29e-05,0.09,0.524,97.005,1.4084190916538544e-06,1,spotify:track:5GIZgEBzmLaXvjvS4VNd7z
83788,83788,149934.0,0.742,0.849,-4.825,0.0645,0.543,0.0,0.28,0.809,102.556,4.301892832846453e-07,1,spotify:track:5YPMcT7Je01NAqFd3LMlQL
83789,83789,162209.0,0.779,0.341,-12.87,0.293,0.0749,0.00355,0.22,0.411,172.085,1.8063116103298829e-06,1,spotify:track:3EG1VtnwYz9sDgehumJYR5
83790,83790,180767.0,0.848,0.488,-13.894,0.338,0.0388,0.000284,0.112,0.31,170.028,1.8698103082974216e-06,1,spotify:track:5GWgwxuRHLM68R0pfmh3FU
83791,83791,171860.0,0.84,0.326,-12.723,0.191,0.639,0.000206,0.0934,0.437,95.03,1.1113697195391598e-06,0,spotify:track:5EILDLahlzLRDaFIsI4GB6
83792,83792,272093.0,0.596,0.711,-7.75,0.593,0.261,0.0,0.405,0.451,86.012,2.1794018956753754e-06,1,spotify:track:4MRZMkXvNZWvLuURauGH4T
83793,83793,133679.0,0.649,0.647,-7.386,0.0913,0.0496,0.0008,0.104,0.844,158.982,6.829793759678035e-07,1,spotify:track:18kOgPYJgcMCpurna8P23T
83794,83794,179587.0,0.666,0.532,-9.838,0.236,0.562,5.29e-05,0.124,0.074,69.584,1.3141263009015128e-06,0,spotify:track:7rkJh3dzU6zMugz863ScA9
83795,83795,307500.0,0.557,0.696,-9.0,0.277,0.00861,0.0,0.357,0.432,145.547,9.008130081300814e-07,1,spotify:track:2mQcZ3jWCwUYBHao8XSwMS
83796,83796,145043.0,0.421,0.703,-8.956,0.375,0.248,0.0,0.442,0.594,82.371,2.5854401798087462e-06,1,spotify:track:635uKiAjKNwDJKvVQT0o3c
83797,83797,178212.0,0.615,0.657,-10.617,0.273,0.175,0.0,0.726,0.589,151.423,1.531883374856912e-06,1,spotify:track:5xembA6CsmFfo0U7EmtDWH
83798,83798,213289.0,0.477,0.859,-5.397,0.305,0.456,0.0,0.173,0.506,109.197,1.429984668688962e-06,1,spotify:track:5Xsuqh8n5h7ujP14C5twkG
83799,83799,153687.0,0.755,0.594,-4.778,0.285,0.00264,0.0,0.242,0.518,89.22,1.8544183958304865e-06,1,spotify:track:1L8NADNWd56cZRnaxcxPPI
83800,83800,142255.0,0.571,0.733,-6.246,0.342,0.324,7.97e-06,0.34,0.589,82.779,2.404133422375312e-06,1,spotify:track:4oVTvW28J81iFfeqKTf50n
83801,83801,222808.0,0.485,0.807,-5.195,0.401,0.0494,0.0,0.0987,0.374,167.762,1.7997558435962804e-06,2,spotify:track:4khHOhzkrjNSiRzusudtJG
83802,83802,131371.0,0.492,0.559,-8.335,0.194,0.0968,0.0,0.486,0.554,82.037,1.4767338301451614e-06,1,spotify:track:6PQcT3UDWcO58RoEI33VpM
83803,83803,133802.0,0.613,0.732,-6.361,0.0468,0.209,0.0304,0.109,0.546,79.99,3.4977055649392386e-07,1,spotify:track:6fkIvgz1nfuImshSAo40Ag
83804,83804,259708.0,0.601,0.676,-11.128,0.16,0.295,3.71e-05,0.346,0.789,92.058,6.160765167033745e-07,1,spotify:track:42Bczh6IIyTYJduQnfS92p
83805,83805,104828.0,0.584,0.726,-10.311,0.332,0.52,0.00575,0.165,0.217,173.827,3.167092761475942e-06,1,spotify:track:23HqHMeX3cVFhAq38VogTM
83806,83806,259066.0,0.298,0.931,-5.226,0.369,0.125,0.00346,0.324,0.699,147.596,1.4243474635807092e-06,2,spotify:track:6BtqhIqIIaF6XjYkhN8HVo
83807,83807,276543.0,0.668,0.713,-7.609,0.285,0.507,3.93e-05,0.0905,0.666,82.066,1.0305811392803287e-06,1,spotify:track:3heYAClwePnvYMHJ1IugCO
83808,83808,164137.0,0.9,0.507,-9.529,0.147,0.348,0.00155,0.127,0.303,95.037,8.95593315340234e-07,0,spotify:track:7GI7QNI80ms5XVAdS6fujG
83809,83809,264453.0,0.363,0.549,-8.841,0.151,0.109,0.000211,0.148,0.396,181.217,5.709899301577218e-07,1,spotify:track:5YTcXeXloPbPySM2fL7CJf
83810,83810,254145.0,0.437,0.777,-5.097,0.308,0.184,0.0,0.211,0.606,89.406,1.211906588758386e-06,1,spotify:track:7eXqO8kYOQZTvl0TlVD7fJ
83811,83811,150053.0,0.438,0.563,-11.501,0.39,0.879,1.19e-05,0.669,0.444,81.959,2.599081657814239e-06,0,spotify:track:5lPsuQEj6GwZkAn8MMHaqB
83812,83812,123652.0,0.583,0.556,-6.722,0.259,0.219,0.0,0.0695,0.515,149.801,2.094588037395271e-06,1,spotify:track:3jlk5ngTpmgZjw2toIyim1
83813,83813,181096.0,0.787,0.619,-8.46,0.11,0.148,1.04e-05,0.0637,0.542,132.043,6.074126430180678e-07,1,spotify:track:1aebqaGuhyOcAtUaf3JvSX
83814,83814,175221.0,0.491,0.758,-5.493,0.286,0.297,0.0,0.0981,0.233,171.628,1.632224447982833e-06,1,spotify:track:6xRD47ABwR3y4RytXiTJFi
83815,83815,244539.0,0.554,0.868,-4.887,0.439,0.123,0.00762,0.0803,0.914,179.066,1.7952146692347642e-06,1,spotify:track:4z3hS7U4Nb2rsBQajShKgB
83816,83816,96067.0,0.643,0.686,-6.119,0.069,0.0688,0.0,0.0994,0.0771,99.796,7.182487222459326e-07,1,spotify:track:32vb0qbbgiZbOkl2N22rIK
83817,83817,224385.0,0.929,0.456,-7.888,0.261,0.00879,2.37e-06,0.0789,0.818,136.043,1.1631793569088844e-06,1,spotify:track:7BAildlHvHN6XnBBwjQiUq
83818,83818,244423.0,0.832,0.659,-4.975,0.156,0.285,0.0,0.163,0.717,93.526,6.38237809044157e-07,1,spotify:track:50MSyoCRu0FAtzH930rmDC
83819,83819,142222.0,0.875,0.471,-8.422,0.187,0.13,1.32e-05,0.105,0.439,81.021,1.3148458044465691e-06,1,spotify:track:6KYY3gIOUaPFwLq5ltJvtM
83820,83820,253893.0,0.839,0.83,-5.086,0.216,0.0396,0.000949,0.424,0.705,94.009,8.507520884782171e-07,1,spotify:track:4z3x73OqkRMTm5vG8MyCpg
83821,83821,228507.0,0.871,0.676,-6.108,0.18,0.112,1.3e-06,0.0875,0.59,101.006,7.877220391497853e-07,1,spotify:track:7s11BeCL1EErhRddYgNhPX
83822,83822,290827.0,0.769,0.489,-9.412,0.248,0.00592,5.19e-05,0.0764,0.401,95.058,8.527406327473034e-07,1,spotify:track:1I728PmNm6M5i2JVBILumC
83823,83823,236827.0,0.788,0.968,-6.859,0.114,0.0762,0.0,0.7,0.391,96.007,4.813640336617025e-07,1,spotify:track:10qNEf2NZ9ZfX1MZwCyim7
83824,83824,237760.0,0.901,0.615,-9.837,0.377,0.0289,3.1e-05,0.0578,0.674,92.089,1.5856325706594883e-06,1,spotify:track:1hSJnfkEqbGF5afz5aqKqi
83825,83825,255693.0,0.826,0.698,-4.004,0.151,0.0177,0.00761,0.314,0.604,100.108,5.905519509724552e-07,1,spotify:track:6EoiDyFLeF4QX5IfFKXSYF
83826,83826,199810.0,0.764,0.677,-8.194,0.281,0.0139,0.0,0.0855,0.447,95.049,1.4063360192182574e-06,1,spotify:track:2YP0o3HzlGVOJUK5WQkxM2
83827,83827,272093.0,0.589,0.507,-11.118,0.321,0.00783,0.0,0.0827,0.287,178.931,1.179743690576384e-06,1,spotify:track:5pdBPaM8Xwe97pvR2YKdGw
83828,83828,187107.0,0.665,0.752,-3.504,0.247,0.0585,0.0,0.191,0.476,82.123,1.3201002634855992e-06,1,spotify:track:45kftthTUcu0Ci2XW51jhE
83829,83829,223028.0,0.837,0.74,-4.963,0.25,0.0542,0.0,0.111,0.869,87.99,1.1209354879207992e-06,1,spotify:track:0oIETWzqmaXiPzwJYGUvvT
83830,83830,222693.0,0.701,0.7,-8.096,0.411,0.0151,0.000116,0.345,0.757,172.124,1.8455901173364224e-06,1,spotify:track:4uCRg4dM7mnDvJgdTm5pBB
83831,83831,204711.0,0.724,0.793,-3.598,0.334,0.565,3.97e-05,0.244,0.823,86.663,1.631568406192144e-06,1,spotify:track:6KKaU0HcDUAJ1kmgx1PDXa
83832,83832,180516.0,0.72,0.621,-4.938,0.349,0.18,0.000216,0.21,0.465,81.013,1.9333466285537016e-06,1,spotify:track:0HoLCZ3G0dbGqtmlmnIMhw
83833,83833,222067.0,0.76,0.725,-5.246,0.316,0.201,0.0,0.16,0.788,79.941,1.4229939612819554e-06,1,spotify:track:0GJshwQMsHQv3wXn4kU2TP
83834,83834,245958.0,0.696,0.732,-5.818,0.0528,0.0287,0.044,0.181,0.44,90.052,2.1467079745322373e-07,1,spotify:track:19WfvlqMsULbIIw5bC7taK
83835,83835,438281.0,0.651,0.56,-7.415,0.28,0.0337,0.0107,0.348,0.636,145.982,6.38859544447512e-07,1,spotify:track:1bv7wjY1eVYRjkulzmqJP2
83836,83836,293347.0,0.625,0.824,-6.165,0.241,0.0185,0.00563,0.109,0.639,180.021,8.215526322069086e-07,1,spotify:track:4pxigeVSDmHxM2gLQmVVH0
83837,83837,213443.0,0.567,0.621,-5.421,0.381,0.0693,3.32e-06,0.0597,0.554,78.275,1.785019888213715e-06,1,spotify:track:6iGO45dsKKRICctrBxKqO0
83838,83838,176842.0,0.845,0.839,-8.015,0.243,0.469,2.31e-05,0.317,0.85,94.996,1.374107960778548e-06,1,spotify:track:1zmPtZKrIxWRsdfk2yhH0k
83839,83839,135566.0,0.833,0.647,-7.279,0.405,0.035,8.29e-05,0.127,0.328,135.854,2.987474735553162e-06,1,spotify:track:3dk9GJFUIKbjf1un7h3gsC
83840,83840,221600.0,0.689,0.74,-7.876,0.041,0.016,0.0475,0.175,0.618,168.071,1.8501805054151626e-07,1,spotify:track:0HUGDASmCfQ6SAN4WBr8wT
83841,83841,221538.0,0.599,0.774,-9.829,0.505,0.488,0.0,0.11,0.31,80.663,2.279518637886051e-06,1,spotify:track:5v5kX73l0sZwZ7XYuL3vGq
83842,83842,292413.0,0.597,0.595,-7.282,0.398,0.08,0.0,0.0938,0.37,180.137,1.361088597292186e-06,1,spotify:track:2pfJsufl4kJ0kMT5C1nlwj
83843,83843,273485.0,0.789,0.719,-6.099,0.373,0.463,0.0,0.308,0.664,81.003,1.3638773607327642e-06,1,spotify:track:3oBJ5L6SEAKXgxuU0eeG7H
83844,83844,207749.0,0.627,0.497,-7.76,0.348,0.22,0.0,0.0838,0.217,133.852,1.6750983157560324e-06,1,spotify:track:2IvmWEs5kz7l8uTUsH2Qox
83845,83845,174147.0,0.675,0.621,-6.837,0.414,0.0936,2.07e-05,0.109,0.567,192.201,2.377301934572516e-06,1,spotify:track:3dd7sReSGh1ZQyGUAMXbQA
83846,83846,236043.0,0.938,0.492,-6.376,0.306,0.0335,0.0,0.0933,0.416,119.925,1.2963739657604758e-06,1,spotify:track:4UHi7kSI60zA8lHeCk4Yrf
83847,83847,228098.0,0.665,0.809,-4.782,0.144,0.224,0.0,0.14,0.6,96.907,6.313075958579206e-07,1,spotify:track:7JS743HRDpx2NvoNQ39p4O
83848,83848,134839.0,0.919,0.564,-7.229,0.118,0.048,0.0,0.0976,0.68,131.021,8.751177330000964e-07,1,spotify:track:6kmUiXB20EEru6wn39f2Tw
83849,83849,247516.0,0.528,0.797,-4.511,0.262,0.0159,0.0,0.114,0.469,97.976,1.0585174291762956e-06,2,spotify:track:0frbDonZlnjEaxKnPKclb3
83850,83850,143987.0,0.853,0.755,-5.399,0.186,0.0508,0.000226,0.175,0.327,114.97,1.2917832859910964e-06,1,spotify:track:0qRbGq8cogiDalq9E8IGJh
83851,83851,163000.0,0.891,0.645,-10.695,0.131,0.36,0.0129,0.1,0.489,113.969,8.036809815950921e-07,1,spotify:track:3oeSFfnALGnx4nrYiOixxD
83852,83852,212496.0,0.849,0.782,-5.214,0.127,0.125,1.76e-06,0.181,0.431,93.483,5.976583088622845e-07,1,spotify:track:2f71lbjmfueEmrxPTHk11Z
83853,83853,143782.0,0.834,0.451,-9.804,0.268,0.124,0.000117,0.106,0.203,130.013,1.8639328984156568e-06,1,spotify:track:06AeysOdGsT32fTpBRGik6
83854,83854,168362.0,0.699,0.863,-6.623,0.235,0.181,0.0,0.11,0.869,91.476,1.395801903042254e-06,1,spotify:track:6FLvbVEdYlyVIl2lXGhOOk
83855,83855,152793.0,0.747,0.808,-5.785,0.316,0.0574,0.0,0.103,0.57,173.367,2.068157572663669e-06,1,spotify:track:233ZH0ICZ2kdpKKBHhwdkP
83856,83856,192413.0,0.729,0.934,-3.405,0.32,0.162,0.0,0.0728,0.924,95.421,1.6630892923035346e-06,1,spotify:track:0WAXf08gT3y5HVBoVjblvH
83857,83857,238980.0,0.667,0.849,-5.876,0.249,0.0849,0.0,0.113,0.622,89.278,1.041928194828019e-06,1,spotify:track:1ihSEdZ1G2q3aZ6brM7U6C
83858,83858,184617.0,0.618,0.837,-5.127,0.43,0.0696,0.0,0.117,0.888,171.889,2.3291462866366586e-06,1,spotify:track:6gjDsiDxh8yBtWRVFD9nih
83859,83859,269680.0,0.868,0.692,-4.564,0.107,0.073,0.0,0.364,0.73,109.999,3.967665381192525e-07,1,spotify:track:7t4rIjeixySolatxQ336g9
83860,83860,240413.0,0.662,0.63,-9.037,0.155,0.0119,0.000479,0.296,0.729,169.978,6.447238710053117e-07,1,spotify:track:78hKxa3d79InsNyz2aBfOh
83861,83861,225640.0,0.918,0.64,-3.772,0.0588,0.0198,0.0,0.0405,0.771,117.004,2.6059209360042545e-07,1,spotify:track:2xvaPbaFiZO4nhkVWJKGva
83862,83862,219158.0,0.831,0.735,-6.942,0.292,0.0577,0.0,0.149,0.923,91.988,1.3323720785917009e-06,1,spotify:track:6ymrMRguWlj3RlxGluWEIf
83863,83863,311500.0,0.727,0.8,-5.074,0.138,0.5,0.0,0.206,0.499,91.512,4.430176565008026e-07,1,spotify:track:1J2LwSgNeYGtAZdlF4jZH3
83864,83864,257097.0,0.61,0.924,-4.313,0.2,0.0667,0.0,0.924,0.722,81.941,7.779165062213873e-07,2,spotify:track:59kCwovZoiCzF6X8jrAqGw
83865,83865,242680.0,0.734,0.832,-3.079,0.108,0.315,0.0,0.0831,0.503,87.996,4.450304928300643e-07,1,spotify:track:3dvbimQJp4NyG6X6WBnW5X
83866,83866,226207.0,0.775,0.56,-7.476,0.205,0.788,0.000132,0.0874,0.592,86.873,9.06249585556592e-07,1,spotify:track:4At1P1Eh83zjbvle4Uirft
83867,83867,258462.0,0.787,0.678,-6.429,0.336,0.0321,0.0,0.118,0.621,77.963,1.299997678575574e-06,1,spotify:track:69PL4XQxpY8SBqL6v4CTya
83868,83868,289913.0,0.738,0.84,-3.268,0.276,0.145,1.95e-05,0.183,0.632,172.037,9.520097408532904e-07,1,spotify:track:07V6yFnZ8a6N35IzuIsUGl
83869,83869,307252.0,0.747,0.879,-4.183,0.202,0.451,0.0,0.0745,0.788,99.7,6.574407977816255e-07,1,spotify:track:1PB2PfPd0g68Jn1IhAOrOF
83870,83870,184040.0,0.845,0.872,-4.632,0.16,0.138,0.0,0.343,0.58,100.014,8.69376222560313e-07,1,spotify:track:33odH6vSw2ghFVYRu32Lbk
83871,83871,271733.0,0.837,0.519,-6.765,0.409,0.139,0.0,0.0561,0.879,82.935,1.5051539562732535e-06,1,spotify:track:4HVYBeELSvhfGmWwFoZr4p
83872,83872,305455.0,0.766,0.824,-6.149,0.204,0.281,2.85e-05,0.11,0.492,87.997,6.678561490235877e-07,1,spotify:track:6IdntUPJ9UEPoZAKjflXCi
83873,83873,185307.0,0.588,0.669,-6.73,0.233,0.288,0.0,0.0924,0.119,95.316,1.2573729001063102e-06,1,spotify:track:4FPppGd7gS34WZi1Rjzw7v
83874,83874,291533.0,0.674,0.762,-5.643,0.261,0.0404,0.0,0.401,0.809,77.993,8.952674311312957e-07,1,spotify:track:4tYh1gBryqiEgBJlZTw8lC
83875,83875,361979.0,0.665,0.816,-6.753,0.266,0.448,0.0,0.297,0.745,93.37,7.348492592111698e-07,1,spotify:track:2kd0T6zgABT8P0s2h9QU5O
83876,83876,169907.0,0.595,0.732,-6.561,0.116,0.0986,0.0,0.137,0.0602,179.934,6.827264326955335e-07,1,spotify:track:0JAxf6vf8Lppihm55k13zv
83877,83877,195000.0,0.808,0.818,-8.657,0.204,0.206,5.87e-06,0.17,0.716,80.012,1.046153846153846e-06,1,spotify:track:0NiWrLr9wR2VkGXKKzhgQL
83878,83878,284000.0,0.35,0.933,-4.947,0.244,0.0888,0.0167,0.122,0.634,148.281,8.591549295774648e-07,2,spotify:track:2dsPcMZKwBoJvmf7ycxQ6T
83879,83879,293600.0,0.659,0.82,-7.812,0.0406,0.00392,2.89e-06,0.43,0.418,121.931,1.38283378746594e-07,1,spotify:track:0RrUGuKruIXEdsTyoFue8E
83880,83880,216515.0,0.796,0.762,-4.404,0.156,0.309,0.0,0.731,0.853,99.963,7.20504353047133e-07,1,spotify:track:7x7IvnqxmfbpKrb10IzLLx
83881,83881,314851.0,0.669,0.87,-5.652,0.281,0.0075,0.0,0.255,0.783,179.974,8.924856519433002e-07,1,spotify:track:2DhRexW4UpHQ5DR3lB6pzf
83882,83882,215193.0,0.78,0.668,-5.593,0.405,0.355,0.0,0.698,0.6,82.033,1.882031478719104e-06,1,spotify:track:7dnGkmYWcGnM5HwfjZXpxT
83883,83883,188000.0,0.726,0.869,-8.423,0.31,0.178,0.0,0.235,0.524,101.897,1.648936170212766e-06,1,spotify:track:2MLnvxhX9nV1C0U72y9zPz
83884,83884,124891.0,0.762,0.616,-11.913,0.275,0.247,1.29e-05,0.0691,0.632,99.94,2.201920074304794e-06,1,spotify:track:13t9ykBxwHHUYBcerRFFsQ
83885,83885,179417.0,0.83,0.976,-3.528,0.2,0.045,5.42e-06,0.0417,0.852,103.122,1.1147215704197484e-06,1,spotify:track:1stk3OBhnMKfh45zZ4hjwB
83886,83886,171856.0,0.526,0.926,-7.608,0.455,0.0249,0.0,0.2,0.312,199.648,2.6475654035937064e-06,2,spotify:track:0BwjjkIGCf1IUIa0rT2jds
83887,83887,188000.0,0.842,0.681,-3.643,0.113,0.0786,5.85e-06,0.177,0.767,162.028,6.01063829787234e-07,1,spotify:track:4ZGpSFTFcnZMX3UzMsjojp
83888,83888,222000.0,0.719,0.802,-4.721,0.237,0.154,0.0,0.371,0.855,88.082,1.0675675675675677e-06,1,spotify:track:1TNh38krGeAxTRRyQxmIgH
83889,83889,240965.0,0.657,0.91,-5.89,0.329,0.0858,0.0,0.251,0.678,94.844,1.3653435146183056e-06,1,spotify:track:6oQQxgJ7yI19aN1QQ6yTnA
83890,83890,266031.0,0.81,0.817,-6.794,0.296,0.0934,0.0,0.837,0.893,95.076,1.1126522848840924e-06,1,spotify:track:4jgDFQInp8erXqkg8wNyxG
83891,83891,181808.0,0.748,0.783,-6.744,0.249,0.136,0.0,0.165,0.606,89.954,1.3695766962949925e-06,1,spotify:track:2JoH2NqO2cRBifeSPYPeA4
83892,83892,187278.0,0.756,0.668,-6.762,0.489,0.248,0.0,0.192,0.952,93.208,2.611091532374331e-06,1,spotify:track:705l6Owh3UzgxhP7J3k2fg
83893,83893,260650.0,0.656,0.745,-6.768,0.21,0.29,0.0,0.213,0.512,92.101,8.056781124112795e-07,1,spotify:track:4Y9RR0DngZXKlw1dlwA14G
83894,83894,204434.0,0.747,0.657,-8.754,0.19,0.163,0.000143,0.581,0.433,95.541,9.29395306064549e-07,1,spotify:track:596Dk34QEY9e4C63i2NvUe
83895,83895,188501.0,0.681,0.842,-7.361,0.491,0.46,0.0,0.161,0.309,87.361,2.6047607174497742e-06,1,spotify:track:2ryvreROWk2SrWgmoY9Wpy
83896,83896,181253.0,0.774,0.591,-4.48,0.324,0.229,0.000202,0.112,0.592,173.48,1.7875566197525008e-06,1,spotify:track:7jfiwWuszbQhltVZK2Js5c
83897,83897,220733.0,0.751,0.604,-5.657,0.34,0.168,0.0,0.111,0.598,80.05,1.5403224710396725e-06,1,spotify:track:24KadDZYaqRifd0eOVCPUy
83898,83898,218154.0,0.557,0.891,-6.409,0.31,0.0258,0.0,0.12,0.716,85.048,1.4210145126837006e-06,2,spotify:track:5zntHJg9JeFCOgD0yskuq3
83899,83899,215000.0,0.602,0.807,-3.892,0.213,0.563,0.0,0.46,0.919,85.62,9.906976744186049e-07,1,spotify:track:3jqeriXhtWq4288u4b8QJL
83900,83900,234038.0,0.673,0.64,-6.198,0.386,0.165,0.0,0.311,0.705,91.957,1.6493048137481948e-06,1,spotify:track:5BMbXGFvPBFjfxf37Tnad8
83901,83901,278182.0,0.809,0.61,-7.201,0.256,0.345,0.0,0.091,0.77,87.986,9.20260836430826e-07,1,spotify:track:4JUZGLvUyySpwZOXkEixhh
83902,83902,218742.0,0.817,0.523,-8.385,0.155,0.463,2.53e-06,0.109,0.511,77.892,7.085973429885435e-07,1,spotify:track:3OyQhuxr8fFaTnh5sHURci
83903,83903,202667.0,0.741,0.797,-8.027,0.0641,0.569,1.34e-06,0.386,0.858,93.352,3.1628237453556824e-07,1,spotify:track:46bNPMiY2ndjOlp3tRqCa8
83904,83904,202009.0,0.683,0.826,-3.798,0.158,0.00681,1.53e-05,0.353,0.772,89.991,7.821433698498582e-07,1,spotify:track:7HkustDHNYWwUdNO9ootCs
83905,83905,166493.0,0.728,0.555,-12.45,0.173,0.0229,0.0257,0.0636,0.389,81.898,1.039082724198615e-06,2,spotify:track:2WV4MyFGpX4Ve7MAA1wzwF
83906,83906,166857.0,0.729,0.681,-7.838,0.12,0.0335,0.000286,0.311,0.564,120.271,7.191786979269674e-07,1,spotify:track:0H2fnXVXeTzl6H5ginSfRG
83907,83907,171000.0,0.771,0.686,-3.512,0.382,0.238,0.0,0.336,0.335,80.035,2.2339181286549708e-06,1,spotify:track:3Erz0Shkh4zG3lWBjhqBPd
83908,83908,172800.0,0.778,0.707,-9.329,0.39,0.157,7.76e-05,0.402,0.494,75.03,2.2569444444444443e-06,1,spotify:track:4N30wVHoXk7IeL1JOWr38y
83909,83909,224580.0,0.747,0.686,-6.233,0.276,0.245,0.0,0.105,0.223,139.864,1.2289607266898211e-06,1,spotify:track:7Lqk3yFLKafglbxYtizuK8
83910,83910,187692.0,0.64,0.719,-6.478,0.234,0.0477,0.0,0.0868,0.322,155.935,1.246723355284189e-06,1,spotify:track:6yOKmxsKDPe3Yb8U4wSIZq
83911,83911,136000.0,0.485,0.642,-7.421,0.0315,0.00531,0.0156,0.114,0.29,148.105,2.3161764705882363e-07,2,spotify:track:0ditrhw2FWGu8Ak2q2MfJI
83912,83912,128000.0,0.764,0.861,-2.532,0.285,0.0457,0.0,0.205,0.595,150.056,2.2265625e-06,1,spotify:track:1IoXZbnQFBCW1qMN8ksp8l
83913,83913,126000.0,0.746,0.617,-2.9,0.306,0.114,1.32e-05,0.116,0.366,79.763,2.4285714285714284e-06,1,spotify:track:5sWvwuBwCF94gYw6dJsUkr
83914,83914,147764.0,0.828,0.474,-8.163,0.0499,0.306,0.0,0.0715,0.236,104.066,3.3770065780569013e-07,1,spotify:track:1CwkW8d3LxrMdz99PfN8SQ
83915,83915,162581.0,0.798,0.87,-5.053,0.313,0.0371,0.0,0.15,0.644,92.812,1.925194210885651e-06,1,spotify:track:4CwI0ZjiMaW3F7B70iE43Y
83916,83916,187385.0,0.754,0.47,-7.398,0.399,0.607,1.79e-06,0.211,0.381,130.016,2.129305974330923e-06,1,spotify:track:0qFapSf7YnAeBhhiHIrwT3
