Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
111703,111703,411840.0,0.453,0.693,-6.087,0.0559,0.0872,0.0,0.344,0.237,113.872,1.3573232323232324e-07,1,spotify:track:15DQs3L23bnhaDAurclHNw
111704,111704,404908.0,0.333,0.714,-6.32,0.111,0.152,0.0,0.21,0.339,141.302,2.741363470220396e-07,1,spotify:track:5EIeAN8nkGYZfHWoZvVU92
111705,111705,252607.0,0.499,0.777,-6.722,0.125,0.084,0.0,0.164,0.355,93.009,4.94839810456559e-07,1,spotify:track:2Ikc7DnYoVnXxdsL4rFkRs
111706,111706,315978.0,0.349,0.485,-7.869,0.19,0.385,0.0,0.285,0.665,70.103,6.013076859781378e-07,1,spotify:track:5tbuaTiNbf6h2wr3YxWKXJ
111707,111707,271267.0,0.655,0.551,-6.86,0.0655,0.333,4.99e-05,0.118,0.727,87.04,2.4145952143091494e-07,1,spotify:track:5YAawwxeBMysjEJtFc2rJC
111708,111708,314228.0,0.554,0.651,-7.655,0.0548,0.156,0.000155,0.317,0.54,84.022,1.7439566174879386e-07,1,spotify:track:735WEBeT8ingk2Hk5JJxRm
111709,111709,203133.0,0.637,0.745,-6.009,0.0328,0.626,0.0,0.241,0.367,100.032,1.6147056362087894e-07,1,spotify:track:2CKduBLfyU09gyy06sheXh
111710,111710,242732.0,0.511,0.646,-5.491,0.0531,0.0171,3.82e-05,0.269,0.452,141.675,2.187597844536361e-07,2,spotify:track:0vQ9ZegFBHsVElXtSeMuvd
111711,111711,305920.0,0.54,0.695,-7.2,0.272,0.362,0.0,0.0774,0.467,83.026,8.89121338912134e-07,1,spotify:track:4zTt1HNB6tJdmXCnWvRsbG
111712,111712,238507.0,0.571,0.435,-9.426,0.0573,0.77,0.0,0.153,0.464,132.352,2.4024452112516614e-07,0,spotify:track:4ezxMulRZWUWA875Ckxf3p
111713,111713,200933.0,0.384,0.529,-9.251,0.0595,0.525,5.42e-06,0.0772,0.504,86.066,2.961186066997457e-07,0,spotify:track:4MFlw0Rqj02GpUv1wuY2Dx
111714,111714,234467.0,0.426,0.609,-9.512,0.0994,0.0444,0.0,0.0586,0.368,84.056,4.239402559848508e-07,1,spotify:track:5chBOEEOLYph1PC8mZ5mca
111715,111715,252160.0,0.52,0.74,-6.018,0.0791,0.217,0.0,0.163,0.247,120.471,3.136897208121828e-07,1,spotify:track:3HGbvhA2pzYsShwFzFvtLb
111716,111716,336693.0,0.67,0.488,-14.701,0.0366,0.133,0.000337,0.0922,0.393,87.916,1.0870436866819329e-07,1,spotify:track:1t7oHLPj8X5qZdbfn72gKf
111717,111717,384347.0,0.742,0.199,-13.548,0.0696,0.327,0.126,0.0615,0.73,142.1,1.8108636206344785e-07,0,spotify:track:2cPCT33Dbv1CKZVJWnyLBF
111718,111718,298120.0,0.557,0.872,-4.937,0.14,0.312,0.0,0.268,0.815,168.019,4.696095532000537e-07,1,spotify:track:6AF8TJdW8SJe1AA3dJM5Oh
111719,111719,226000.0,0.481,0.615,-5.383,0.159,0.166,0.0,0.129,0.593,88.547,7.035398230088495e-07,1,spotify:track:0HDTxa1k2In5hGS1GrbE4I
111720,111720,243532.0,0.621,0.719,-4.458,0.168,0.067,0.0,0.145,0.854,89.938,6.898477407486491e-07,1,spotify:track:1grjXpi93m70kLPHNqwbXl
111721,111721,208422.0,0.506,0.629,-5.638,0.139,0.0175,0.0,0.107,0.537,177.389,6.669161604820988e-07,1,spotify:track:5GZKMhbm0QJyEEWrpjpZOE
111722,111722,260147.0,0.783,0.494,-6.045,0.032,0.259,0.103,0.0909,0.843,105.007,1.2300737659861541e-07,1,spotify:track:4Y2oOmBX6eucig7SdK5Y4K
111723,111723,219600.0,0.264,0.512,-9.958,0.0524,0.234,2.13e-05,0.278,0.424,75.961,2.386156648451731e-07,1,spotify:track:1UOTq4snpOTA3j8wObd42C
111724,111724,191293.0,0.659,0.703,-6.603,0.147,0.00584,7.88e-06,0.265,0.41,102.047,7.684546742431766e-07,1,spotify:track:6pZ3dIrDHXqYcImsJPbPUt
111725,111725,238720.0,0.558,0.368,-8.134,0.031,0.647,0.0,0.157,0.325,124.937,1.2985924932975874e-07,0,spotify:track:721ufZMdi755BhslNWpjGo
111726,111726,197600.0,0.749,0.769,-7.241,0.0695,0.0544,1.42e-05,0.0809,0.632,95.818,3.517206477732794e-07,1,spotify:track:7bzHyOCT77Lgs11IGLknrm
111727,111727,338361.0,0.414,0.402,-8.911,0.0427,0.7,0.0,0.365,0.171,105.368,1.261965770286765e-07,0,spotify:track:61oEF8DLtIL8XwYJRRFotd
111728,111728,431573.0,0.494,0.306,-7.924,0.0322,0.431,0.0,0.404,0.133,84.975,7.461078427056374e-08,0,spotify:track:7bjvJjn77D8e0K3jHr04Em
111729,111729,274413.0,0.55,0.618,-3.217,0.0383,0.53,0.0,0.0405,0.389,73.03,1.395706471632175e-07,1,spotify:track:7novExDaiIJ8RGgvq8NGA8
111730,111730,404933.0,0.614,0.557,-5.454,0.0315,0.564,0.0,0.0448,0.545,57.007,7.779064684775013e-08,1,spotify:track:2T6Nx6Te8HkAYSJedUDdzF
111731,111731,265080.0,0.565,0.797,-3.885,0.0875,0.345,2.76e-05,0.0717,0.522,181.967,3.300890297268749e-07,1,spotify:track:4maltBq20uPz0kCkfrKoMu
111732,111732,307001.0,0.417,0.661,-8.815,0.262,0.0452,5.07e-05,0.15,0.616,103.245,8.534174155784509e-07,2,spotify:track:1EnhLbinJUDaPKnO08Pwax
111733,111733,247080.0,0.599,0.684,-6.267,0.2,0.236,0.0,0.424,0.591,92.159,8.094544277157197e-07,1,spotify:track:4LqgedHlVVvVvXIsz0xMCF
111734,111734,365320.0,0.635,0.472,-10.909,0.0301,0.0426,0.0,0.102,0.446,107.971,8.239351801160627e-08,1,spotify:track:3LgsWI8x5MVZqGuqYartbt
111735,111735,318213.0,0.722,0.459,-9.482,0.118,0.187,4.17e-06,0.115,0.492,90.796,3.708208024185058e-07,1,spotify:track:4jR1DoVNvqBvwelykYFZSU
111736,111736,263573.0,0.529,0.453,-8.274,0.034,0.353,0.0,0.0869,0.21,135.809,1.2899652088795137e-07,0,spotify:track:1sB8ggLFukrQsocrfg0fNZ
111737,111737,288387.0,0.5,0.775,-6.798,0.129,0.294,0.0,0.091,0.655,81.685,4.473155863475122e-07,1,spotify:track:4fORzv4LEtnN9zld4VYwdX
111738,111738,257707.0,0.583,0.68,-6.516,0.0639,0.0287,3.76e-05,0.106,0.29,145.3,2.479560120602079e-07,1,spotify:track:2XEeNCMjczrxye7oyqr3US
111739,111739,264093.0,0.336,0.551,-11.54,0.118,0.348,2.2e-06,0.349,0.403,81.247,4.4681229718318923e-07,1,spotify:track:1KCVeBpliDxZetiE8ZtEHZ
111740,111740,311053.0,0.634,0.38,-7.983,0.0571,0.255,0.0,0.0922,0.466,59.98,1.835700025397601e-07,0,spotify:track:3bGG1KtymUxbpdv2LKheSD
111741,111741,234680.0,0.516,0.516,-9.576,0.0772,0.451,0.0,0.36,0.213,109.388,3.289585818987558e-07,1,spotify:track:3GnoSHIGcePmK3CJKNDQJH
111742,111742,274400.0,0.69,0.544,-8.731,0.0274,0.11,0.000156,0.149,0.768,141.956,9.985422740524784e-08,1,spotify:track:7m062olHO0SnsZZ5R6rkGq
111743,111743,327200.0,0.754,0.407,-9.361,0.028,0.618,2.33e-06,0.134,0.408,131.682,8.557457212713937e-08,0,spotify:track:3dgyUPsu0ad39msyH8gagT
111744,111744,484467.0,0.398,0.332,-11.9,0.0473,0.374,0.0,0.853,0.0873,80.776,9.76330689190389e-08,0,spotify:track:05aYcu1AoNlrpj3rLtMBM2
111745,111745,251280.0,0.895,0.488,-7.282,0.0483,0.364,2.45e-06,0.117,0.806,116.196,1.922158548233047e-07,1,spotify:track:12hZslZi3lUrIAtjcVUsGh
111746,111746,240120.0,0.673,0.742,-4.632,0.0501,0.0457,0.0,0.0851,0.701,95.004,2.086456771614193e-07,1,spotify:track:1oxL7DwEwi0L3LpOrYh8xn
111747,111747,208053.0,0.62,0.852,-5.424,0.151,0.182,8.93e-06,0.238,0.676,105.057,7.257766049996876e-07,1,spotify:track:2ZxbmZZ6FxgJutBLCQboF4
111748,111748,250987.0,0.594,0.839,-5.467,0.333,0.0582,0.0,0.136,0.577,87.014,1.3267619438456972e-06,1,spotify:track:4Z83zDzjQyNCQgItGn9h1j
111749,111749,197693.0,0.539,0.494,-5.82,0.126,0.688,0.0,0.372,0.418,84.677,6.37351853631641e-07,1,spotify:track:6ia0bGoaBDZqnOteQWBgrv
111750,111750,365293.0,0.642,0.682,-5.775,0.112,0.0191,0.0,0.122,0.472,93.769,3.06603192505742e-07,1,spotify:track:5Mwc6Ap82sgfFYERfjknaS
111751,111751,239520.0,0.643,0.592,-6.09,0.0331,0.29,1.58e-06,0.106,0.477,120.049,1.381930527722111e-07,1,spotify:track:2lTL3S3KG0b728s6FuJNLf
111752,111752,225533.0,0.676,0.351,-9.161,0.0732,0.185,0.149,0.1,0.431,144.199,3.245644761520487e-07,0,spotify:track:2zWxyWXch3RBtLtfVUT5ab
111753,111753,286400.0,0.776,0.58,-10.015,0.118,0.247,0.00148,0.0686,0.554,99.01,4.1201117318435753e-07,1,spotify:track:6afd5lPB2jC8dqd8JtP6hp
111754,111754,232806.0,0.624,0.637,-7.212,0.0419,0.2,6.04e-06,0.388,0.503,92.513,1.7997817925654837e-07,1,spotify:track:4GKKRhu3sBDK3XTeV0WrEf
111755,111755,224583.0,0.314,0.671,-6.733,0.207,0.0443,0.0,0.219,0.407,166.456,9.217082325910688e-07,1,spotify:track:632cnROWUtkm2XcdZ7hnsM
111756,111756,341703.0,0.494,0.596,-8.068,0.0346,0.0104,0.0,0.106,0.267,119.946,1.0125752480955685e-07,0,spotify:track:01PqR49GtH1foythBCiFE6
111757,111757,97781.0,0.506,0.541,-9.477,0.12,0.0517,2.58e-05,0.113,0.146,149.757,1.227232284390628e-06,1,spotify:track:2XzSq2m7yNdT4IiamElGqH
111758,111758,207332.0,0.751,0.325,-8.693,0.0287,0.396,0.0,0.344,0.558,80.061,1.3842532749406748e-07,0,spotify:track:04UIWAHXuzuhg92aFFuKIH
111759,111759,284707.0,0.588,0.222,-14.273,0.0323,0.789,0.000343,0.132,0.12,119.862,1.1344996786169642e-07,0,spotify:track:2gwwIz1sY9nzhIyjQC9lwv
111760,111760,316653.0,0.241,0.497,-7.735,0.0528,0.677,0.0,0.172,0.295,79.743,1.667440384269216e-07,0,spotify:track:0M1ZCnhgaL2tvbDT5N2tDf
111761,111761,199547.0,0.661,0.562,-6.676,0.049,0.298,0.0,0.279,0.442,100.988,2.45556184758478e-07,1,spotify:track:200Y4uZvAOTLZjiyZyum4B
111762,111762,196013.0,0.356,0.41,-6.418,0.0292,0.806,0.0,0.159,0.28,132.044,1.4896971119262498e-07,0,spotify:track:6MCyuGAeXrmsb9O6jnIhkA
111763,111763,317133.0,0.32,0.744,-4.72,0.133,0.597,0.0,0.343,0.386,162.341,4.193824042278793e-07,1,spotify:track:4bZEu4u6cs6aHKDZTOrQhc
111764,111764,298893.0,0.603,0.322,-13.483,0.0335,0.766,9.08e-06,0.115,0.203,109.914,1.1208024276246017e-07,0,spotify:track:6nzh4gPpHLzX5YksenAOR5
111765,111765,287760.0,0.659,0.714,-6.584,0.0661,0.194,0.0,0.227,0.521,87.029,2.2970530998053938e-07,1,spotify:track:3crRwizTdMfZXoTDgOWZLg
111766,111766,268267.0,0.651,0.393,-5.783,0.0277,0.0422,0.0,0.122,0.281,90.111,1.0325533889744173e-07,0,spotify:track:13byG7ESTLWh4Y1JOjF4b9
111767,111767,259960.0,0.698,0.477,-6.983,0.0312,0.22,0.0,0.0791,0.314,80.093,1.2001846437913525e-07,1,spotify:track:0bRXlRVeu4DZ8G6ii3dSci
111768,111768,290733.0,0.653,0.554,-8.259,0.0279,0.428,6.39e-06,0.349,0.525,80.994,9.5964338413596e-08,1,spotify:track:67vi86zqYkYYk2Yj7Bwbjo
111769,111769,290773.0,0.697,0.664,-6.863,0.0351,0.13,0.0,0.0872,0.714,94.93,1.207127209197553e-07,1,spotify:track:2kj3NP9EljfRrM8FNZMaTT
111770,111770,234293.0,0.834,0.579,-9.389,0.0567,0.117,1.6e-06,0.0777,0.616,96.925,2.420046693669892e-07,1,spotify:track:4PHPKR5YiveXsUqUuZS9Mn
111771,111771,285373.0,0.631,0.827,-7.504,0.0677,0.214,0.0,0.0584,0.776,160.043,2.3723337526675614e-07,1,spotify:track:3AZIjn5xR5kpad0shaa3u8
111772,111772,297427.0,0.515,0.463,-4.106,0.0321,0.392,0.0,0.102,0.303,79.938,1.0792564225843652e-07,0,spotify:track:5EeI9BRHJAq1zefKTGPBOD
111773,111773,333347.0,0.588,0.594,-8.171,0.0716,0.143,3.84e-05,0.106,0.473,171.926,2.147911935610641e-07,1,spotify:track:4omrk3kSz2kDkTklvhEpAH
111774,111774,227053.0,0.865,0.566,-4.533,0.15,0.174,2.83e-06,0.0626,0.705,93.025,6.606387055004779e-07,1,spotify:track:7qnTQgecEvkKgBYIPWqRVr
111775,111775,272974.0,0.631,0.401,-8.763,0.0402,0.306,0.0,0.139,0.286,113.902,1.4726677265966729e-07,0,spotify:track:0rDcHubsD2h6xwag2P1eXV
111776,111776,249520.0,0.659,0.469,-9.254,0.0899,0.393,0.0,0.279,0.562,94.974,3.602917601795447e-07,1,spotify:track:0RKaLmxPrjq3O5qOJVDHcv
111777,111777,121040.0,0.27,0.52,-9.906,0.0401,0.741,0.000146,0.0779,0.26,86.373,3.312954395241242e-07,0,spotify:track:1YwPlbXbRMKtd7EfXuOS8P
111778,111778,383779.0,0.453,0.465,-7.425,0.044,0.648,0.0,0.14,0.322,163.956,1.1464931640345097e-07,0,spotify:track:5bViLIKOBeIH49Gyleo1rE
111779,111779,261907.0,0.472,0.526,-7.909,0.0417,0.265,0.0,0.115,0.401,119.714,1.5921682123807306e-07,0,spotify:track:0JNiXV4nts4YViYuXp4tbU
111780,111780,201760.0,0.462,0.717,-6.246,0.474,0.0875,0.0,0.0761,0.583,134.93,2.3493259318001584e-06,1,spotify:track:2vrbVq9VnWRvK0WyqiilJv
111781,111781,242227.0,0.539,0.803,-5.469,0.074,0.288,0.0,0.308,0.194,123.907,3.054985612669108e-07,1,spotify:track:05rsvSokXa7aurfhwTGLHd
111782,111782,305840.0,0.464,0.637,-6.117,0.0469,0.561,3.26e-05,0.19,0.322,80.01,1.53348155898509e-07,0,spotify:track:06pde2t1YzAt1OQyK5Beu0
111783,111783,452293.0,0.294,0.41,-9.019,0.0299,0.615,0.0,0.203,0.284,142.197,6.610758954925236e-08,0,spotify:track:7944CsZ51fgRo9frDbCKlE
111784,111784,182359.0,0.661,0.785,-6.341,0.244,0.0467,0.0,0.316,0.612,82.077,1.3380200593335124e-06,1,spotify:track:0ehmmnxac51UqUITX1qGSC
111785,111785,277893.0,0.463,0.778,-6.444,0.188,0.399,0.0,0.0693,0.509,115.603,6.76519379761275e-07,1,spotify:track:3u3onLCtbvpnz3Txqt9xCv
111786,111786,206653.0,0.365,0.693,-6.797,0.05,0.000159,0.0,0.145,0.172,84.472,2.419514838884507e-07,2,spotify:track:3fZvMxqeTfsDmzXzsNzZTF
111787,111787,183920.0,0.445,0.585,-3.973,0.107,0.0533,0.0,0.582,0.627,78.551,5.81774684645498e-07,1,spotify:track:1RHFIPI7SF3p8Nw19HoGP4
111788,111788,296800.0,0.539,0.397,-6.411,0.0255,0.821,0.0,0.117,0.353,95.841,8.591644204851753e-08,0,spotify:track:0f2XRAet2lttJYtBq8J8xf
111789,111789,324867.0,0.618,0.632,-5.392,0.0239,0.555,0.0,0.226,0.279,99.953,7.356856806016002e-08,1,spotify:track:4RzwzIa1qeZxLrLQ2Mh1ak
111790,111790,249791.0,0.573,0.52,-8.874,0.051,0.0362,0.0,0.579,0.308,147.027,2.0417068669407625e-07,1,spotify:track:6c2wrrW538jhrMs5MIZP4J
111791,111791,294907.0,0.309,0.33,-15.103,0.0358,0.773,0.0,0.132,0.218,102.908,1.213942022400282e-07,0,spotify:track:6w3gKmtWi0rCLsO4dyVPqy
111792,111792,257587.0,0.401,0.432,-5.708,0.043,0.698,0.0,0.257,0.489,103.117,1.669338902972588e-07,0,spotify:track:1Jo7aI0PU9MaBfFEzqfUde
111793,111793,369893.0,0.568,0.652,-6.441,0.256,0.304,0.0,0.242,0.552,127.213,6.920920374270397e-07,1,spotify:track:0CdFshYVxobzD2MUqzm3jc
111794,111794,644107.0,0.472,0.95,-4.512,0.458,0.455,1.22e-06,0.353,0.237,87.755,7.110619819377836e-07,2,spotify:track:7lH9qjVGLLhhP0O4yFW2VO
111795,111795,248730.0,0.585,0.781,-5.998,0.0869,0.112,0.0,0.14,0.483,73.867,3.493748241064609e-07,1,spotify:track:3tSr83nevSMiAR7e1JdWUJ
111796,111796,157627.0,0.607,0.641,-8.09,0.336,0.318,3.11e-06,0.0852,0.217,75.516,2.1316145076668337e-06,1,spotify:track:69MLZGc2RCpLorA9iIEUu9
111797,111797,201947.0,0.492,0.192,-8.37,0.0329,0.985,0.00148,0.0836,0.356,98.033,1.629140318994588e-07,0,spotify:track:7mZ156B20RBNZt1ydd2aDH
111798,111798,243520.0,0.463,0.632,-6.279,0.175,0.193,0.0,0.238,0.625,81.554,7.186268068331143e-07,1,spotify:track:7DWDViaWbB0Uv1mOktZFZ2
111799,111799,250802.0,0.746,0.701,-6.825,0.0427,0.0467,0.0,0.12,0.787,140.117,1.702538257270676e-07,1,spotify:track:1UCXa4y5X7LDxESPHZp5f6
111800,111800,263360.0,0.734,0.669,-11.247,0.0484,0.0523,5.38e-06,0.0508,0.632,96.06,1.8377885783718106e-07,1,spotify:track:4gstS3A6NYhl2h942vBmgK
111801,111801,311027.0,0.691,0.954,-6.333,0.0381,0.0894,0.000441,0.296,0.737,104.224,1.2249740376237433e-07,1,spotify:track:3UYMxdOz1dKGaIkq2MIe9N
111802,111802,206413.0,0.379,0.692,-6.811,0.0491,0.00018,0.0,0.142,0.159,84.009,2.3787261461245173e-07,2,spotify:track:6ItKcRkVTfe9YdKC0zFaB6
111803,111803,300373.0,0.798,0.54,-12.705,0.0396,0.125,0.0,0.233,0.567,127.88,1.3183608380247226e-07,1,spotify:track:5C8ytdhCX9yqXnriC2GO3Z
111804,111804,330027.0,0.339,0.434,-5.806,0.0365,0.263,0.0,0.343,0.101,116.749,1.105970117596439e-07,0,spotify:track:3mYXucbG5bWTNG0FgEDKKc
111805,111805,261680.0,0.708,0.826,-4.178,0.0621,0.387,0.0,0.648,0.922,100.049,2.3731274839498625e-07,1,spotify:track:7cZ09tAgnDP49geuOxane8
111806,111806,182232.0,0.549,0.621,-9.311,0.0941,0.791,0.000112,0.132,0.374,130.006,5.163747311119892e-07,1,spotify:track:12ii7yklVoMYKfRvsYbsl6
111807,111807,193360.0,0.625,0.852,-5.314,0.0788,0.00438,0.00507,0.258,0.396,95.606,4.075299958626396e-07,2,spotify:track:3Lfd2vdAYp1QiHYgiBYqfg
111808,111808,195306.0,0.583,0.621,-8.01,0.0459,0.681,0.0,0.139,0.859,94.115,2.3501582132653377e-07,1,spotify:track:4Za8yDzEhc8uZMBQRkiaGr
111809,111809,213507.0,0.353,0.251,-10.719,0.0327,0.881,0.0,0.148,0.235,78.011,1.5315657097893745e-07,0,spotify:track:5IFPBEuZtelfy2P8pmC6Ry
111810,111810,196827.0,0.736,0.595,-1.974,0.0602,0.119,2.5e-05,0.361,0.694,89.11,3.058523474929761e-07,1,spotify:track:5urIfalcTnbwQdPQsWcqMh
111811,111811,304000.0,0.473,0.64,-6.317,0.169,0.592,1.13e-06,0.434,0.262,82.725,5.55921052631579e-07,1,spotify:track:51hUaBDS30iiC4iQJlpBnN
111812,111812,292333.0,0.54,0.914,-7.276,0.139,0.13,0.0,0.938,0.798,180.001,4.7548514878580253e-07,1,spotify:track:0ChdRiMDCMi2oFgcPgBZLU
111813,111813,326893.0,0.516,0.798,-7.25,0.172,0.117,0.0,0.116,0.509,170.298,5.261660543358223e-07,1,spotify:track:2RwajRbGIfYaPZNpMJAAX8
111814,111814,493827.0,0.333,0.627,-6.65,0.0366,0.236,1.48e-06,0.158,0.258,71.944,7.411502408738282e-08,0,spotify:track:1vFEBipU2hVB15OjzFrrds
111815,111815,305067.0,0.571,0.3,-12.462,0.0365,0.663,2.16e-05,0.314,0.393,84.854,1.1964584828906438e-07,0,spotify:track:1HIJLDDt4qdPELo1aiaBLv
111816,111816,278827.0,0.835,0.927,-3.34,0.0996,0.0611,0.000212,0.0936,0.807,114.011,3.572107435793521e-07,1,spotify:track:29U85dXgde4idyrfLfc3W2
111817,111817,305040.0,0.795,0.16,-9.228,0.0356,0.102,1.59e-05,0.12,0.488,79.155,1.1670600576973513e-07,0,spotify:track:5f8tlS5V8l3zGPMOuhpjYV
111818,111818,370960.0,0.656,0.952,-7.292,0.119,0.0181,0.0,0.768,0.313,107.095,3.207893034289411e-07,1,spotify:track:5WSbqtSonuOIOskIAJ1yO4
111819,111819,289733.0,0.691,0.563,-6.888,0.0357,0.281,0.0,0.0734,0.688,86.108,1.2321689279440037e-07,1,spotify:track:3qEmWzEmfSjmgmebKq0kFR
111820,111820,83587.0,0.26,0.205,-21.436,0.0989,0.784,0.0,0.709,0.302,169.275,1.183198344240133e-06,0,spotify:track:6mK142Lubl6sISSO0AICJI
111821,111821,329329.0,0.517,0.577,-7.625,0.153,0.0514,3.79e-05,0.16,0.263,83.193,4.645810116934737e-07,1,spotify:track:05hNNkI5N8uHPP9raOoD6f
111822,111822,255627.0,0.657,0.703,-6.608,0.0554,0.287,1.04e-05,0.205,0.861,80.889,2.167220207568058e-07,1,spotify:track:57MbPrvmROd04XYiZ9fF2B
111823,111823,258267.0,0.675,0.807,-3.019,0.0998,0.0876,0.000495,0.0438,0.878,90.992,3.864218037921997e-07,1,spotify:track:6mssRLHDz9YCxVLzu5nTAE
111824,111824,294080.0,0.606,0.666,-6.19,0.0492,0.652,1.72e-05,0.853,0.453,119.91,1.673014145810664e-07,1,spotify:track:2Qtr18LJiE7uJbcgM8zw2z
111825,111825,275440.0,0.661,0.504,-12.675,0.0401,0.16,1.76e-06,0.0574,0.758,74.999,1.45585245425501e-07,1,spotify:track:20BtOPBWlcy8LcSlRhB0TU
111826,111826,283360.0,0.701,0.391,-14.361,0.0315,0.389,0.0,0.0303,0.683,124.623,1.1116600790513837e-07,1,spotify:track:250cWeBEqn1cKyuBljTD7o
111827,111827,220627.0,0.609,0.923,-3.409,0.047,0.0258,6.63e-05,0.277,0.77,94.937,2.1302923032992336e-07,2,spotify:track:0SFLnT8dVuQegYx9cnAleg
111828,111828,365600.0,0.723,0.632,-8.221,0.0449,0.0111,3.24e-05,0.0363,0.941,98.072,1.2281181619256018e-07,1,spotify:track:05ZOTE14qqir8JobnYVtrk
111829,111829,251133.0,0.716,0.743,-5.549,0.0316,0.0137,0.000327,0.241,0.686,90.018,1.25829739620042e-07,1,spotify:track:7h5g8p3DLRvvYpYz8VIoND
111830,111830,234467.0,0.671,0.631,-9.277,0.0546,0.0368,0.0,0.0597,0.357,84.98,2.3286859131562225e-07,1,spotify:track:1kAjYIvbdJeyRYQ6CV0bI2
111831,111831,267133.0,0.79,0.396,-10.487,0.052,0.0366,0.00018,0.221,0.685,92.002,1.946595890436599e-07,1,spotify:track:5frn83hnzp8yDu8qLsn62R
111832,111832,203060.0,0.699,0.811,-3.684,0.0559,0.0147,0.0,0.337,0.724,118.501,2.752880921895007e-07,1,spotify:track:5oZfPi53rm8D2KI1aXJgq4
111833,111833,379293.0,0.395,0.95,-5.046,0.398,0.176,0.0,0.579,0.362,176.955,1.049320709847005e-06,2,spotify:track:2noRHkBSWEquuEUkB8bTV6
111834,111834,224776.0,0.612,0.49,-8.596,0.276,0.0885,7.63e-06,0.167,0.156,133.982,1.227889098480265e-06,1,spotify:track:5tII7QuBz23oWz1TuB95OI
111835,111835,261400.0,0.79,0.418,-8.116,0.0273,0.473,0.0,0.12,0.699,111.943,1.0443764345830148e-07,1,spotify:track:0oz3KxpWaRBWyc0vG6kIgy
111836,111836,291503.0,0.462,0.579,-5.726,0.0304,0.495,0.0,0.125,0.317,115.658,1.0428709138499433e-07,0,spotify:track:52LRVRwrg2nrLDEVtGUTyF
111837,111837,257240.0,0.599,0.697,-7.436,0.0774,0.509,0.0,0.16,0.703,82.459,3.0088633183019745e-07,1,spotify:track:2AMsFr3SAkQWA6s8KzmQ7i
111838,111838,265067.0,0.457,0.902,-4.679,0.425,0.346,0.0,0.763,0.626,199.918,1.6033682050198629e-06,2,spotify:track:0ajzV5FwbNgmIwV5WtoTYO
111839,111839,242574.0,0.741,0.672,-6.994,0.0263,0.435,0.0,0.0712,0.463,101.018,1.0842052322177977e-07,1,spotify:track:0tKEfcqV6zaF1vXsvSYBrD
111840,111840,257160.0,0.703,0.841,-5.287,0.121,0.108,1.26e-06,0.311,0.738,98.368,4.705241872764038e-07,1,spotify:track:5HRFUx53D8AdDsFSJGh1Sp
111841,111841,288427.0,0.623,0.807,-6.895,0.0399,0.0964,0.000117,0.154,0.753,91.835,1.3833656349786948e-07,1,spotify:track:6WqwOWQ2hwKH6V6lxWaF9s
111842,111842,265040.0,0.509,0.558,-8.046,0.0325,0.429,0.0,0.285,0.245,115.047,1.2262300030184125e-07,0,spotify:track:1hlpSxyjqvvseeHb1TL0Lm
111843,111843,259293.0,0.65,0.618,-7.529,0.0665,0.727,0.0,0.0381,0.648,89.054,2.5646662270096e-07,1,spotify:track:1EjiSDVT1YgLKO4W71NAmA
111844,111844,311853.0,0.311,0.497,-5.453,0.0379,0.281,0.0,0.405,0.213,154.807,1.2153161906411036e-07,0,spotify:track:0GRyNYC6XksjGQ3sufDQtC
111845,111845,286827.0,0.451,0.478,-7.183,0.0853,0.572,0.0,0.288,0.358,123.919,2.973918076052813e-07,0,spotify:track:6BfOIg9jXNVdWGPZNAtcB9
111846,111846,293067.0,0.619,0.743,-4.642,0.0809,0.649,0.0,0.378,0.363,115.098,2.760460918493041e-07,1,spotify:track:4SwaXhwNF0wmsCsuEzLz6j
111847,111847,270547.0,0.285,0.758,-4.229,0.0861,0.509,4.73e-06,0.106,0.288,162.68,3.182441498150044e-07,1,spotify:track:4hvhrIeys0lhFB4CIMGFz2
111848,111848,227000.0,0.655,0.251,-13.803,0.064,0.641,0.000661,0.148,0.187,142.072,2.8193832599118944e-07,0,spotify:track:6DRTaqEscCrnhsrjR69wnN
111849,111849,276000.0,0.615,0.547,-9.268,0.0298,0.14,0.000264,0.0604,0.56,83.016,1.0797101449275365e-07,1,spotify:track:6NXO1HqsHWowgLdMA1tuim
111850,111850,299493.0,0.628,0.912,-6.746,0.0542,0.0503,0.0,0.356,0.84,108.965,1.8097251020891973e-07,1,spotify:track:1Wi9TrF1FOZM9TdLPN9j3V
111851,111851,244400.0,0.603,0.526,-7.232,0.14,0.576,0.0,0.172,0.838,94.743,5.728314238952537e-07,1,spotify:track:0cj7BrLQtUfwx9DUEpUS7O
111852,111852,295260.0,0.483,0.588,-6.278,0.0448,0.415,7.02e-06,0.0759,0.388,106.245,1.517306780464675e-07,1,spotify:track:6Bp8h3BcbzpiZaETIp6J9W
111853,111853,246733.0,0.905,0.882,-4.677,0.24,0.0284,0.000288,0.109,0.634,95.026,9.72711392476888e-07,1,spotify:track:3IkIU45CjdTmHh4wuhxzAT
111854,111854,215907.0,0.464,0.624,-5.475,0.0343,0.0143,8.24e-06,0.225,0.328,110.215,1.588646963739017e-07,0,spotify:track:3uXjJsUZH8Ret4Ovr4MBSM
