Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
189682,189682,136274.0,0.836,0.823,-5.245,0.0868,0.149,2.35e-06,0.215,0.816,128.053,6.369520231298707e-07,1,spotify:track:3ABtpe30q66fyJoDdqKlqH
189683,189683,192960.0,0.792,0.643,-5.803,0.0861,0.466,1.07e-06,0.136,0.661,124.981,4.462064676616915e-07,1,spotify:track:2wtjKTnfYimgKi9cPxPBPV
189684,189684,145854.0,0.604,0.845,-5.633,0.0493,0.105,0.946,0.157,0.148,123.005,3.380092421188312e-07,1,spotify:track:01Y5MesytC11bLeE8JfBU8
189685,189685,128171.0,0.51,0.711,-9.547,0.0399,0.0418,0.862,0.13,0.093,123.004,3.1130286882368085e-07,1,spotify:track:1RpKULVooOuEzgpver8hof
189686,189686,159919.0,0.712,0.735,-5.674,0.0443,0.273,0.0,0.281,0.698,124.011,2.770152389647259e-07,1,spotify:track:3mwsaRe1Wl0xkdgcNk1PZb
189687,189687,146996.0,0.574,0.72,-8.591,0.107,0.361,0.0,0.303,0.365,127.968,7.279109635636344e-07,1,spotify:track:2ZhdJ2BKZxLGs9xarbyqLP
189688,189688,186501.0,0.731,0.695,-6.939,0.031,0.011,0.286,0.066,0.278,114.001,1.662189478876789e-07,1,spotify:track:004H67OhkxVbWfKyObRuoI
189689,189689,168197.0,0.864,0.757,-6.545,0.0529,0.194,0.000939,0.133,0.554,122.011,3.14512149443807e-07,1,spotify:track:0sMA4yM4virFpGKst2Pt1N
189690,189690,195484.0,0.837,0.878,-7.868,0.28,0.0533,0.178,0.0529,0.163,124.044,1.4323422888829778e-06,2,spotify:track:1Tl09BiwFWNzAzMchRebjA
189691,189691,193994.0,0.694,0.868,-3.835,0.0392,0.0735,1.4e-05,0.105,0.516,123.025,2.020681051991299e-07,1,spotify:track:3dRYqETNL9stsZoex8JDAl
189692,189692,156774.0,0.682,0.637,-6.628,0.059,0.321,0.000132,0.566,0.314,123.939,3.763379131743784e-07,1,spotify:track:0LF9kHTBv8IMVUDzc6jR4g
189693,189693,145161.0,0.705,0.867,-5.929,0.0491,0.287,0.0,0.159,0.482,124.127,3.382451209346863e-07,1,spotify:track:19WMLki23HZs4dEET1OoOA
189694,189694,198145.0,0.77,0.737,-5.194,0.227,0.257,8.11e-06,0.108,0.452,123.989,1.1456256781649805e-06,1,spotify:track:0sXln7AjOFrGujKWSR48vn
189695,189695,181935.0,0.679,0.797,-5.366,0.0291,0.000907,0.0195,0.0994,0.329,123.979,1.5994723390221785e-07,1,spotify:track:36xGG0w8fahN13HVGsQlKQ
189696,189696,161280.0,0.699,0.933,-4.145,0.0458,0.107,0.0245,0.132,0.573,125.047,2.839781746031746e-07,1,spotify:track:00cSOUQOAsFheNuCPCJiuG
189697,189697,134500.0,0.754,0.828,-4.197,0.0879,0.068,1.42e-06,0.116,0.344,123.985,6.535315985130111e-07,1,spotify:track:6yHR35fYbMEaDz2or8YsH1
189698,189698,159000.0,0.744,0.824,-4.287,0.0446,0.171,1.05e-05,0.179,0.62,122.014,2.805031446540881e-07,1,spotify:track:4QIb3G09nZbo8VTc3oz5Xy
189699,189699,153443.0,0.733,0.682,-6.201,0.0907,0.101,2.14e-06,0.167,0.479,122.097,5.910989748636302e-07,1,spotify:track:6PxXA3bO8ktyaLHUHx1QQ4
189700,189700,151903.0,0.727,0.835,-4.981,0.0419,0.179,1.06e-05,0.108,0.408,124.027,2.758339203307374e-07,1,spotify:track:2tJ4fnUrG5v7OmYVGq7sw8
189701,189701,175269.0,0.837,0.65,-5.932,0.0452,0.0522,0.00137,0.115,0.313,125.022,2.5788930158784494e-07,2,spotify:track:6Hn6cSSLAPs07ABAnrvY5i
189702,189702,228293.0,0.729,0.777,-5.112,0.0293,0.13,0.0,0.0541,0.527,104.946,1.2834383883868538e-07,1,spotify:track:7h8Ud480Fm4ReUVxgFF9ZX
189703,189703,230120.0,0.706,0.526,-5.315,0.059,0.282,0.0,0.084,0.602,82.024,2.56387971493134e-07,1,spotify:track:5fdBvYzrziL5HAOrhrMl25
189704,189704,244813.0,0.558,0.773,-9.849,0.0328,0.0747,4.59e-05,0.594,0.635,96.312,1.3397981316351666e-07,1,spotify:track:5ua9JfNI8gq9JyXI0FuS0o
189705,189705,185347.0,0.252,0.429,-9.585,0.0325,0.795,0.158,0.142,0.106,85.556,1.7534678198190424e-07,0,spotify:track:4mgCzUphxzTaHELPDNi1jK
189706,189706,250000.0,0.361,0.446,-6.044,0.0281,0.95,1.32e-05,0.132,0.212,155.542,1.124e-07,0,spotify:track:0X1FYVkgy7Tfw79cY3C7lx
189707,189707,250053.0,0.412,0.619,-6.39,0.0723,0.0868,2.55e-06,0.4,0.234,95.943,2.891387025950499e-07,1,spotify:track:2DlIwu1iDTILEMXA7MUotn
189708,189708,268800.0,0.549,0.24,-7.778,0.0338,0.947,0.0,0.106,0.167,119.58,1.257440476190476e-07,0,spotify:track:71ehTADpxs85ULrZgSEKCy
189709,189709,227533.0,0.48,0.486,-5.754,0.0447,0.046,0.0,0.107,0.265,80.051,1.9645501971142645e-07,1,spotify:track:2e2XwMMNEdERsHLpOg7aEM
189710,189710,212000.0,0.486,0.589,-5.805,0.0385,0.462,0.0,0.109,0.331,170.049,1.816037735849057e-07,1,spotify:track:7zAiHY1YvdzGmvSXaLyBy4
189711,189711,246853.0,0.405,0.428,-5.667,0.0289,0.833,4.15e-05,0.193,0.25,77.969,1.1707372403819277e-07,0,spotify:track:6sSGjLGJIt9HnnwMImaSNu
189712,189712,242773.0,0.601,0.56,-7.458,0.0305,0.304,1.53e-05,0.213,0.308,135.982,1.25631763004947e-07,1,spotify:track:5dVqDSlQYDLqKBHvde4prQ
189713,189713,228480.0,0.535,0.292,-8.331,0.0293,0.82,0.0,0.111,0.181,144.628,1.2823879551820728e-07,0,spotify:track:5IzeiSwX9aRopUN3rf2vKt
189714,189714,204993.0,0.62,0.688,-7.421,0.0367,0.00199,1.24e-05,0.0957,0.211,89.033,1.7903050348060669e-07,1,spotify:track:5sPKBwjZV090di7qDXQfJp
189715,189715,253453.0,0.505,0.413,-9.378,0.0278,0.734,0.0,0.138,0.209,77.023,1.096850303606586e-07,0,spotify:track:41DtBahLkhZNCK3KDk3u8Q
189716,189716,246410.0,0.431,0.803,-4.459,0.0364,0.00167,0.0,0.331,0.309,147.048,1.477212775455542e-07,2,spotify:track:4ciwlQ4UYHUMj2wuH0ffw6
189717,189717,241627.0,0.344,0.57,-5.75,0.0447,0.474,0.0,0.107,0.231,83.23,1.8499588208271424e-07,0,spotify:track:4JOqfyQjVWJTQJ5inLXgEO
189718,189718,227880.0,0.357,0.544,-5.675,0.0357,0.336,0.0,0.0651,0.167,167.844,1.5666140073723013e-07,0,spotify:track:3qsmWkxmYcBcRqPdJJdtaH
189719,189719,210600.0,0.47,0.279,-8.499,0.0392,0.87,0.0,0.153,0.144,66.044,1.861348528015195e-07,0,spotify:track:5zADFMwzqhUjWNKSHWO8gD
189720,189720,243373.0,0.327,0.295,-6.907,0.0313,0.775,0.0,0.107,0.143,148.574,1.286091719295074e-07,0,spotify:track:4N8UShrxz5xVJw7yBMGeVj
189721,189721,258093.0,0.401,0.539,-4.719,0.035,0.565,0.0,0.0933,0.15,113.87,1.356100320427133e-07,0,spotify:track:0bCCGLHflR08UVA6oJJc8I
189722,189722,258067.0,0.565,0.414,-6.108,0.0254,0.769,0.0,0.18,0.127,95.045,9.842405266849306e-08,0,spotify:track:3yqvUrjx9ZuAfbmVx0DUOK
189723,189723,215427.0,0.564,0.816,-3.134,0.0466,0.0236,2.33e-05,0.194,0.567,91.985,2.1631457523894409e-07,1,spotify:track:0nSr7aFZlWoM4hULnAGTdx
189724,189724,244999.0,0.358,0.683,-6.341,0.0393,0.153,0.0,0.123,0.173,163.96,1.604088179951755e-07,0,spotify:track:5spCojqXsgvA0nJr7uT6s7
189725,189725,229813.0,0.301,0.61,-5.579,0.0428,0.225,0.0,0.111,0.265,151.997,1.8623837641908855e-07,0,spotify:track:2272QqVQiM9VYGac3O2dVd
189726,189726,179853.0,0.515,0.779,-11.884,0.0283,0.00052,0.797,0.109,0.224,136.05,1.573507253145625e-07,0,spotify:track:72duqMVH5yBPN0RhfGGpZ9
189727,189727,215480.0,0.546,0.839,-10.364,0.0324,0.094,0.0526,0.0582,0.279,141.843,1.5036198255058472e-07,1,spotify:track:6V7IIFC57Uo22W9jpsV6lv
189728,189728,211120.0,0.611,0.759,-7.897,0.0485,0.00475,0.00276,0.496,0.405,134.992,2.297271693823418e-07,2,spotify:track:4WwQbZOlBTLcGkzBKi5nkp
189729,189729,191440.0,0.584,0.722,-8.367,0.0311,0.00236,0.000635,0.419,0.195,129.958,1.624529878813205e-07,2,spotify:track:2siPfp5kiLjni3dwnCPDlN
189730,189730,261093.0,0.658,0.878,-6.834,0.0346,0.135,0.591,0.0948,0.907,130.009,1.3251983009885366e-07,1,spotify:track:0wYVNC09iLBVIqHB07Hckt
189731,189731,356734.0,0.585,0.672,-8.868,0.029,0.0015,0.162,0.0963,0.318,130.003,8.129306430001067e-08,0,spotify:track:3jCnIYCX1frG6i4woZD91f
189732,189732,225709.0,0.587,0.697,-6.723,0.0337,0.00341,0.191,0.272,0.309,133.972,1.4930729390498385e-07,1,spotify:track:4tlxyl1P3PtKuRk9EhyTL4
189733,189733,424973.0,0.646,0.96,-9.529,0.0371,2.59e-05,0.78,0.428,0.421,140.019,8.72996637433437e-08,2,spotify:track:6eHj6j0xZapUerQYbNlRB2
189734,189734,230613.0,0.559,0.986,-6.293,0.0778,0.0629,0.964,0.0274,0.267,133.001,3.3736172722266306e-07,1,spotify:track:2806zlG6vxrILY5HCiIhRK
189735,189735,234160.0,0.781,0.779,-8.143,0.0455,0.0178,0.139,0.386,0.612,134.007,1.9431158182439362e-07,1,spotify:track:4vpaL9rfM2rliG5CdUEb9k
189736,189736,154587.0,0.545,0.933,-5.614,0.0445,0.00569,0.00256,0.918,0.366,131.951,2.878637919100571e-07,2,spotify:track:7A39gwNykaSDYgS53ZAPHO
189737,189737,183107.0,0.554,0.715,-6.029,0.0423,0.00152,0.00125,0.697,0.332,135.013,2.3101246811973325e-07,2,spotify:track:1mWT16ZFj87g3XkStJak3U
189738,189738,321133.0,0.661,0.874,-8.238,0.0342,0.000176,0.801,0.0295,0.638,131.895,1.0649793076388918e-07,1,spotify:track:3t2i1xtYd1wBoEwNxATZ26
189739,189739,221880.0,0.731,0.786,-10.527,0.0351,0.00644,0.942,0.0934,0.397,137.959,1.5819361817198486e-07,1,spotify:track:1PhRbqbfsa4mUwkCmRRAk1
189740,189740,238467.0,0.709,0.861,-9.945,0.0442,0.116,0.766,0.107,0.684,144.036,1.853505935831793e-07,1,spotify:track:4acv9cybr3QdBcQ5WpyiI1
189741,189741,271027.0,0.69,0.643,-10.855,0.0501,0.0525,0.0019,0.0992,0.592,134.261,1.8485243167654882e-07,1,spotify:track:0L5oYrkC94ArMJDmjtvJWC
189742,189742,216814.0,0.481,0.961,-7.29,0.0554,0.0174,0.821,0.371,0.461,136.967,2.555185550748568e-07,2,spotify:track:5M5s367ZyjXkPbJEj6gz3E
189743,189743,227347.0,0.763,0.934,-7.035,0.243,0.393,1.59e-05,0.0703,0.253,141.949,1.0688506995913737e-06,1,spotify:track:7MLDY5izl2LMYdXPZSTnMq
189744,189744,263147.0,0.503,0.969,-6.306,0.0529,0.00492,0.00228,0.326,0.378,138.461,2.010283225725545e-07,2,spotify:track:2hv1Hd41KLccZRKLUxMQ2N
189745,189745,476920.0,0.617,0.799,-9.617,0.0342,0.00969,0.876,0.109,0.531,139.206,7.17101400654198e-08,1,spotify:track:6v7FyhfHK6NvJAarxecq02
189746,189746,423280.0,0.744,0.647,-10.338,0.0744,8.55e-05,0.748,0.0702,0.368,138.044,1.7577017577017576e-07,2,spotify:track:4LfyoNmaKSMaxIBAU4ris8
189747,189747,210440.0,0.677,0.907,-6.168,0.0319,0.15,0.0424,0.318,0.747,137.051,1.5158715073180005e-07,1,spotify:track:2RR097L9cpySD7vRVu108O
189748,189748,227307.0,0.591,0.87,-7.323,0.0399,0.374,0.0503,0.14,0.331,139.999,1.755335295437448e-07,0,spotify:track:6VuGnMx8lKsq8ThqZwfFFi
189749,189749,257760.0,0.553,0.912,-5.686,0.0316,0.00013,0.196,0.0492,0.4,135.984,1.2259466170080696e-07,2,spotify:track:75luLMvCHRHfzG4HeFfL23
189750,189750,193880.0,0.619,0.681,-8.793,0.0366,8.49e-05,0.000817,0.0869,0.252,135.987,1.887765628223644e-07,2,spotify:track:3C64rPKFx4XRPYdmDbC8Lh
189751,189751,447826.0,0.813,0.901,-6.517,0.048,0.00732,0.495,0.685,0.218,133.984,1.071844868319392e-07,1,spotify:track:7eIHusJNsIAW1rulhVT9MJ
189752,189752,477413.0,0.702,0.733,-12.023,0.0447,0.632,0.919,0.0913,0.299,138.004,9.362962466459857e-08,1,spotify:track:34PgbZHudjUapNEqsb1WcW
189753,189753,453400.0,0.621,0.648,-11.789,0.0358,0.00159,0.823,0.0532,0.214,137.07,7.895897662108515e-08,1,spotify:track:4d6HyxARNCeUEw3sDntLb5
189754,189754,344507.0,0.789,0.818,-8.1,0.062,0.00062,0.87,0.0547,0.728,135.091,1.799673156133257e-07,1,spotify:track:1cea87pM7qb9NiI5r4i4QD
189755,189755,202427.0,0.703,0.933,-6.224,0.062,0.0337,0.00139,0.233,0.441,139.993,3.06283252728144e-07,2,spotify:track:352okuLXjmfmZAliUds83g
189756,189756,211693.0,0.664,0.973,-8.443,0.032,0.188,0.168,0.128,0.834,133.218,1.511622963442344e-07,1,spotify:track:2YjfQh3qRzOGDKZgiGDL51
189757,189757,209213.0,0.392,0.957,-6.728,0.0689,0.00287,0.762,0.0665,0.343,134.819,3.2932943937518226e-07,2,spotify:track:5SVEc729br5mhVxuc0iIPi
189758,189758,219133.0,0.513,0.794,-8.377,0.0299,3.58e-05,0.891,0.0477,0.208,135.036,1.3644681540434348e-07,2,spotify:track:2sCr0IW1tENdm9QvWrynRO
189759,189759,642000.0,0.555,0.626,-10.951,0.035,0.0264,0.743,0.084,0.488,134.994,5.45171339563863e-08,0,spotify:track:6KnZOnWcs2dxRCbdBZusNF
189760,189760,197440.0,0.649,0.95,-5.398,0.0424,0.0556,0.838,0.109,0.498,139.979,2.147487844408428e-07,1,spotify:track:6T0IuS1Q6xwLFOw1tP1B62
189761,189761,461893.0,0.515,0.891,-7.007,0.0571,0.00888,0.00154,0.119,0.2,135.969,1.236217045939211e-07,2,spotify:track:7DFIqX3deZCIVGlJXObS4N
189762,189762,495867.0,0.693,0.792,-7.303,0.0443,0.0016,0.833,0.109,0.207,138.011,8.933847180796464e-08,1,spotify:track:1pWwq9mRAL0m1YoKC46R4N
189763,189763,442520.0,0.577,0.895,-4.974,0.0394,0.000196,0.825,0.193,0.747,138.014,8.903552381813252e-08,2,spotify:track:37JjPSJSWAfiqM44CAN3MK
189764,189764,571973.0,0.684,0.613,-7.789,0.0501,0.00254,0.1,0.0906,0.294,135.995,8.759154715344955e-08,1,spotify:track:0CVY041BHPbBR3VdxHada2
189765,189765,536417.0,0.562,0.875,-7.917,0.0302,0.000436,0.724,0.195,0.701,134.643,5.6299483424276274e-08,2,spotify:track:2IZnE8sBqz4X8zgaRiAM7p
189766,189766,195200.0,0.492,0.968,-4.893,0.112,0.0251,1.35e-05,0.241,0.282,139.951,5.737704918032787e-07,2,spotify:track:54gsBdyfh7l5DFgc5sHhQW
189767,189767,418067.0,0.649,0.728,-10.117,0.0563,0.000433,0.43,0.0822,0.164,140.014,1.3466740976924753e-07,2,spotify:track:2n9V7FfuYfoVzyi2VHNUkA
189768,189768,445573.0,0.567,0.986,-5.519,0.0716,0.00436,0.983,0.0856,0.807,136.062,1.6069196293312208e-07,1,spotify:track:2SG0RPcyWgUPqLCKWLtYc1
189769,189769,209267.0,0.673,0.981,-3.591,0.0425,0.084,0.0226,0.35,0.662,134.985,2.030898326061921e-07,1,spotify:track:0ZcJCzFQ8QzmzWU28XVuNJ
189770,189770,192610.0,0.68,0.671,-8.699,0.0419,0.135,0.882,0.118,0.805,137.98,2.175380302164997e-07,1,spotify:track:7vNkrvCuM5gQMyXFz1YVoA
189771,189771,207733.0,0.732,0.896,-4.464,0.0355,0.138,3.64e-05,0.28,0.948,132.986,1.70892443665667e-07,1,spotify:track:7ID8I3d2gfJYsPgR81B21I
189772,189772,227760.0,0.756,0.981,-7.608,0.039,0.143,0.948,0.584,0.787,133.007,1.712328767123288e-07,1,spotify:track:1kOppCwFmpkNwZ2NsurgH4
189773,189773,236360.0,0.649,0.855,-7.328,0.0418,0.0102,0.662,0.0543,0.891,138.003,1.7684887459807076e-07,1,spotify:track:3PZFalTjJwqQF2XuFahSSW
189774,189774,225893.0,0.489,0.961,-7.77,0.0433,0.000246,0.0011,0.0954,0.425,135.973,1.916836732435268e-07,2,spotify:track:2w7f0uNgLEiNW1yEJ37r1d
189775,189775,239627.0,0.65,0.702,-9.085,0.0295,0.0534,0.00121,0.0496,0.775,120.057,1.2310799701202285e-07,1,spotify:track:033uNwmVzZvXm00CUPBnA0
189776,189776,211960.0,0.695,0.945,-6.498,0.0314,0.0821,0.815,0.242,0.822,133.973,1.481411587091904e-07,1,spotify:track:1cJI82e796WvHbE9iLHR8q
189777,189777,226027.0,0.646,0.842,-7.49,0.0361,0.22,0.928,0.12,0.96,134.975,1.597154322271233e-07,1,spotify:track:3G6hzBMBhr2NrJv6mUgJhN
189778,189778,241560.0,0.657,0.964,-5.979,0.0293,0.00269,0.159,0.544,0.468,139.987,1.212949163768836e-07,1,spotify:track:511eJ4LCDxOG4qkrxU92nH
189779,189779,226733.0,0.708,0.984,-4.284,0.0704,0.23,0.0121,0.301,0.635,140.016,3.104973691522628e-07,1,spotify:track:2g1LD4inyVSlRWF9kXKu0H
189780,189780,514960.0,0.668,0.996,-4.85,0.0593,0.0447,0.179,0.32,0.464,139.999,1.151545751126301e-07,1,spotify:track:3Q5chnX4nj6igP0n2Lbl17
189781,189781,471667.0,0.635,0.89,-7.401,0.0316,0.00063,0.53,0.142,0.549,140.008,6.699641908380279e-08,2,spotify:track:5raVeKFVnaJssy0L9W4x3I
189782,189782,210973.0,0.634,0.911,-4.681,0.0538,0.0948,0.0125,0.226,0.373,136.976,2.550089347926038e-07,2,spotify:track:6o9u8PXITX6ZhkfPgW6KJ3
189783,189783,224157.0,0.777,0.888,-6.976,0.0338,0.147,0.0636,0.24,0.748,132.054,1.5078717149141005e-07,1,spotify:track:3jdYJVqGVSKw54yH1M2GDL
189784,189784,401253.0,0.567,0.889,-9.763,0.05,1.63e-05,0.748,0.0822,0.866,139.998,1.246096602393004e-07,2,spotify:track:46nrFsLnMhqqXtvULVcj2e
189785,189785,204680.0,0.792,0.756,-7.204,0.067,0.124,8.06e-06,0.0654,0.663,137.952,3.273402384209498e-07,1,spotify:track:5SBSrYDISAD2ZTzMHfEOSA
189786,189786,200352.0,0.343,0.984,-3.157,0.0853,0.00736,0.0,0.701,0.531,169.989,4.257506788053027e-07,2,spotify:track:3dU1s4P5qcUCkPGpvhLN1r
189787,189787,380636.0,0.36,0.693,-5.087,0.0453,0.0228,0.000204,0.276,0.0789,168.066,1.1901133891697057e-07,0,spotify:track:3rYSsIpkwI11kkBhAYvDSO
189788,189788,329038.0,0.555,0.976,-0.171,0.151,0.0298,0.00192,0.205,0.379,164.967,4.5891356013591133e-07,2,spotify:track:705CVl7WvtnJgVpGIgZ6dQ
189789,189789,236582.0,0.621,0.94,-2.298,0.0291,0.0354,0.0,0.125,0.943,126.993,1.23001749921803e-07,1,spotify:track:5rphHpZnxY9EGg8CdWSXPp
189790,189790,269160.0,0.699,0.609,-6.827,0.0386,0.0253,2.28e-06,0.274,0.693,121.986,1.434091246842027e-07,1,spotify:track:3BcRvkN2fX7iKtIqJDuZEZ
189791,189791,223280.0,0.363,0.962,-4.356,0.181,0.0211,3.14e-05,0.935,0.468,171.05,8.10641347187388e-07,2,spotify:track:3mMurBEHetvgoEOJRa3biN
189792,189792,245381.0,0.638,0.945,-5.891,0.0552,0.334,0.000103,0.34,0.702,130.021,2.2495629245948138e-07,1,spotify:track:4SBbk1mjX4ZyEmPB9RgfRi
189793,189793,149532.0,0.37,0.984,-2.148,0.171,0.0355,0.0,0.501,0.287,160.094,1.1435679319476767e-06,2,spotify:track:5mLPTVNnyp7zJkmDOl4FIS
189794,189794,290278.0,0.532,0.923,-1.933,0.12,0.00119,1.74e-06,0.113,0.492,135.067,4.13396812710574e-07,2,spotify:track:2ht6Zqpv2qshMK9xLdLU2J
189795,189795,182301.0,0.537,0.934,-4.742,0.0559,0.00228,0.815,0.356,0.618,145.011,3.066357288221129e-07,2,spotify:track:0jjzqARu1r3Wae1hxidLUu
189796,189796,274267.0,0.571,0.971,-1.303,0.0791,0.00108,0.0724,0.124,0.547,115.992,2.884050943059136e-07,2,spotify:track:79HcrcBQ6s2gDpetLznvAt
189797,189797,240000.0,0.509,0.989,-3.314,0.0465,0.299,0.0,0.338,0.967,160.018,1.9375e-07,2,spotify:track:4jLy2AGvZhiboczAV8bBK5
189798,189798,233981.0,0.507,0.966,-3.394,0.172,0.231,0.0,0.277,0.407,105.78,7.351024228462995e-07,2,spotify:track:08axxWaTRh5Ygg7tvKXknG
189799,189799,224125.0,0.479,0.981,-3.651,0.131,0.0508,8.88e-06,0.944,0.462,138.075,5.844952593418851e-07,2,spotify:track:6NBDXZ2ifiYYW9oawmrm4j
189800,189800,264400.0,0.529,0.832,-2.468,0.031,0.00203,1.98e-05,0.336,0.679,137.05,1.1724659606656581e-07,2,spotify:track:5w8RYioPTG1IARJ35ka1MM
189801,189801,294920.0,0.634,0.85,-7.211,0.0378,0.532,3.84e-06,0.429,0.658,139.998,1.281703512817035e-07,1,spotify:track:0D3Us5v2SCTak8qR9dSuJe
189802,189802,311500.0,0.626,0.965,-3.174,0.0457,0.00867,3.67e-06,0.125,0.934,164.998,1.467094703049759e-07,2,spotify:track:4ZaoxEyujcMzowX3WgPY0w
189803,189803,205155.0,0.612,0.935,-1.802,0.0507,0.000173,0.0112,0.114,0.916,125.932,2.471302186151934e-07,2,spotify:track:6kwLcF9pDovUbmGOtHo4Ml
189804,189804,267000.0,0.504,0.758,-2.368,0.035,0.141,0.000404,0.109,0.459,75.991,1.3108614232209738e-07,0,spotify:track:2wUgBVcFtAXND1xazBzjMy
189805,189805,257647.0,0.546,0.704,-4.98,0.0488,7.94e-05,0.851,0.113,0.409,119.997,1.8940643593754245e-07,2,spotify:track:1IWVVp6sft8lmFuIjw8HKX
189806,189806,233825.0,0.482,0.703,-6.772,0.0601,0.0364,1.47e-06,0.0843,0.539,127.938,2.570298300010692e-07,2,spotify:track:6yabJmz3cyAU6lHaMFXPQf
189807,189807,266468.0,0.417,0.991,-2.598,0.118,0.00851,2.42e-06,0.886,0.164,99.828,4.428299082816698e-07,2,spotify:track:3yfHHXqId6w5SPpmjh2cqs
189808,189808,285813.0,0.559,0.78,-1.158,0.0416,0.0158,0.0,0.143,0.486,120.008,1.4554971257430556e-07,2,spotify:track:43571bfzMoPeXhUCVWayue
189809,189809,227360.0,0.487,0.915,-5.144,0.0767,1.74e-05,0.0944,0.317,0.589,95.007,3.3735045742434906e-07,2,spotify:track:0vENG11oPsLk9PCCH28M7S
189810,189810,195946.0,0.525,0.978,-1.636,0.067,0.0877,0.000774,0.844,0.505,102.071,3.419309401569821e-07,2,spotify:track:3afQJAVGHLqm9cDdttOPLO
189811,189811,287000.0,0.564,0.945,-2.834,0.0604,0.0693,8.13e-05,0.376,0.22,109.971,2.1045296167247389e-07,1,spotify:track:61CMn81p56bzc7epjaH0NC
189812,189812,414040.0,0.45,0.944,-2.429,0.0891,0.225,7.11e-06,0.919,0.218,96.018,2.1519659936238049e-07,2,spotify:track:2akD22OwmI6NiV4CKNh3tt
189813,189813,194987.0,0.636,0.957,-2.235,0.0697,0.514,2.17e-05,0.0834,0.913,139.912,3.574597280844364e-07,1,spotify:track:5Jd9IsQlAUOShAHUe7Ie7o
189814,189814,215538.0,0.69,0.97,-3.208,0.0771,0.0292,5.59e-06,0.103,0.524,130.067,3.577095454165855e-07,1,spotify:track:65VI9MZUZIpNQJbGmNKmIp
189815,189815,265373.0,0.46,0.804,-4.333,0.0376,0.00257,0.00653,0.0694,0.787,169.315,1.4168736080912528e-07,2,spotify:track:78CLS3KSLe3oYvJQ7qCEqj
189816,189816,301200.0,0.673,0.876,-3.933,0.15,0.156,1.7e-06,0.189,0.502,150.009,4.9800796812749e-07,1,spotify:track:1LMjDhvsO4uokJN9kk2SIM
189817,189817,165203.0,0.812,0.859,-3.247,0.0843,0.224,0.00203,0.0731,0.938,128.007,5.102812902913386e-07,1,spotify:track:5WmC1kOnBxZO4z28pzEBK7
189818,189818,242816.0,0.675,0.953,-2.124,0.035,0.5,0.000254,0.0315,0.874,124.078,1.4414206642066424e-07,1,spotify:track:3sB5QWTT95vCFWxBIM8lNt
189819,189819,218195.0,0.624,0.946,-3.93,0.0371,0.512,3.05e-05,0.734,0.731,135.075,1.7003139393661633e-07,1,spotify:track:1JKqoi4RphMQuRGwwcuhdS
189820,189820,226240.0,0.558,0.999,-3.957,0.236,0.0159,0.00263,0.323,0.533,163.033,1.043140028288543e-06,2,spotify:track:1HntX7n9WRIcQbYb6ncfee
189821,189821,280859.0,0.592,0.95,-3.989,0.0667,0.04,0.000242,0.758,0.593,108.073,2.374857134718845e-07,2,spotify:track:4iJZdWE7CN7efm3DsxhwHp
189822,189822,290587.0,0.357,0.973,-3.895,0.121,0.00314,0.000744,0.73,0.269,175.048,4.1639853124881705e-07,2,spotify:track:6tSwWR16YavHf08lvlDyeY
189823,189823,216067.0,0.717,0.819,-3.215,0.0418,0.106,0.00296,0.333,0.546,131.969,1.934585105545965e-07,1,spotify:track:301Ji2sLSGNSVatuDqRFPH
189824,189824,199376.0,0.421,0.992,-4.219,0.24,0.276,0.000288,0.0907,0.221,91.542,1.2037557178396595e-06,2,spotify:track:15hIDH3iEXJcEcyiJjI7BU
189825,189825,239611.0,0.442,0.992,-3.195,0.0987,0.00197,0.0781,0.47,0.343,92.498,4.1191764985747733e-07,2,spotify:track:3YD4pxgYwuw8NCo66iHXl7
189826,189826,245333.0,0.497,0.955,-1.404,0.0791,0.0775,6.28e-06,0.273,0.705,172.063,3.224189163300494e-07,2,spotify:track:4ZYp6mlFg37la87zyI7PvY
189827,189827,207452.0,0.767,0.884,-3.426,0.137,0.419,0.00121,0.0666,0.878,109.952,6.603937296338431e-07,1,spotify:track:6sWggWc3ekLERTxm2kP9T6
189828,189828,154480.0,0.412,0.992,-4.852,0.385,0.048,0.00291,0.868,0.395,159.012,2.492232004142931e-06,2,spotify:track:2IB3U5cktSu6ERw7nVIEzO
189829,189829,300057.0,0.69,0.357,-6.598,0.031,0.378,0.0,0.0654,0.131,160.029,1.0331370372962473e-07,0,spotify:track:53IkaIxaJG2f86png3iLny
189830,189830,313000.0,0.537,0.967,-4.99,0.13,0.00275,0.0,0.0936,0.586,160.005,4.153354632587861e-07,2,spotify:track:5moGDgg9undWOE9Uyz0kAO
189831,189831,278507.0,0.674,0.855,-5.134,0.0445,0.188,0.000817,0.359,0.8,110.964,1.5978054411558776e-07,1,spotify:track:75YpJhoHLbppbkPWytGQAI
189832,189832,102015.0,0.513,0.995,-3.749,0.0657,0.00171,0.0789,0.265,0.727,159.991,6.440229378032642e-07,2,spotify:track:4RRBZuEktRdadQTe5ucGKP
189833,189833,215840.0,0.61,0.989,-2.877,0.0831,0.0206,0.000157,0.655,0.77,147.991,3.850074128984433e-07,2,spotify:track:4QaDgEbUd91TklG65p65JK
