Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
61178,61178,193860.0,0.868,0.772,-7.053,0.0929,0.0117,0.00173,0.0592,0.652,124.994,4.792118023315795e-07,2,spotify:track:0nD0RjzwWRO1SUE1to50FL
61179,61179,166750.0,0.609,0.875,-6.129,0.136,0.0494,0.00772,0.668,0.627,123.024,8.155922038980511e-07,2,spotify:track:1W02hcbdwd4do45YJqSlED
61180,61180,234286.0,0.698,0.906,-8.288,0.0481,0.000432,0.898,0.193,0.488,126.001,2.053046276772833e-07,1,spotify:track:4gIXnT4VbM21eqhWMinnpo
61181,61181,186222.0,0.617,0.933,-4.392,0.0373,0.258,0.185,0.1,0.596,135.049,2.0029856837538002e-07,1,spotify:track:3NaLD1DZ4U2VMf4WXci3Rt
61182,61182,160020.0,0.739,0.79,-6.976,0.0336,0.000584,0.109,0.0723,0.392,126.007,2.099737532808399e-07,1,spotify:track:0RwDjtiwRatY6Ai8z5AIna
61183,61183,135866.0,0.897,0.563,-6.997,0.155,0.0102,0.632,0.0982,0.773,120.009,1.1408299353775044e-06,2,spotify:track:0dw0rUG1YSUOArsOL5Ky8I
61184,61184,208355.0,0.857,0.768,-5.448,0.0711,0.0361,0.00417,0.38,0.658,122.024,3.412445105709007e-07,2,spotify:track:77iqZEJZEMZLt07rtpAnUw
61185,61185,131638.0,0.632,0.943,-3.302,0.161,0.00597,0.00145,0.0827,0.909,124.09,1.2230510946687126e-06,2,spotify:track:1efNXameWDHwW1Bx0jgG0j
61186,61186,325415.0,0.67,0.939,-7.216,0.0418,0.0314,0.791,0.0841,0.388,122.012,1.2845136210684818e-07,1,spotify:track:18nGprzEucUO4FF768lLhe
61187,61187,154680.0,0.74,0.934,-3.255,0.316,0.00822,0.000377,0.116,0.685,124.936,2.0429273338505302e-06,1,spotify:track:0m69QNuZVZDXhGHBGK1mQA
61188,61188,174209.0,0.66,0.57,-8.831,0.0451,0.0626,0.179,0.121,0.528,123.997,2.588844433984467e-07,2,spotify:track:2ogG50cmJxJ6P8aRnQ8u7s
61189,61189,240000.0,0.765,0.774,-7.254,0.214,0.000103,0.322,0.115,0.537,124.994,8.916666666666667e-07,2,spotify:track:6DFsOKG0Xlf441cChjW8lV
61190,61190,418900.0,0.808,0.594,-6.508,0.048,0.000558,0.839,0.35,0.706,124.005,1.1458582000477441e-07,1,spotify:track:3B9pguwtbemJQlVWkxrfeU
61191,61191,221102.0,0.861,0.588,-7.79,0.243,0.0125,0.0645,0.0807,0.676,127.024,1.099040261960543e-06,2,spotify:track:46Ev3TqSeRhxWku5Mi4sQJ
61192,61192,232058.0,0.85,0.665,-9.602,0.127,0.00173,0.0894,0.371,0.892,124.966,5.472769738599833e-07,1,spotify:track:6NYctBsuODhva162XjwYq5
61193,61193,428254.0,0.902,0.842,-6.956,0.118,0.068,0.139,0.1,0.671,126.004,2.755374147118299e-07,2,spotify:track:1PrrP9oAtJTmNJDHWrctY5
61194,61194,201368.0,0.708,0.921,-5.908,0.055,0.000329,0.0297,0.0621,0.456,125.004,2.7313177863414244e-07,2,spotify:track:29OpAJWfsnqXQY5VAEToTI
61195,61195,242545.0,0.652,0.839,-6.172,0.0362,0.15,0.653,0.0961,0.212,122.016,1.492506545177184e-07,1,spotify:track:6pjI3CKUkIGbvSgo7TuRuu
61196,61196,199837.0,0.716,0.817,-5.825,0.233,0.0154,0.139,0.0767,0.363,125.087,1.1659502494533045e-06,2,spotify:track:6bbx7nYlixYuElKMbYCzMm
61197,61197,214286.0,0.781,0.805,-7.248,0.0774,8.12e-05,0.747,0.105,0.823,125.982,3.611995184006421e-07,2,spotify:track:0W3w9pPy0JvezOG96J2biy
61198,61198,264680.0,0.961,0.435,-11.362,0.291,0.0488,1.42e-05,0.0582,0.814,122.0,1.0994408342149008e-06,1,spotify:track:7rja0ZIAxyb0WoERq8Jpfz
61199,61199,461680.0,0.724,0.491,-14.257,0.0389,0.15,0.9,0.12,0.488,122.963,8.42574943683937e-08,1,spotify:track:5k1S9YYZUlxD8R57KFjh8p
61200,61200,213335.0,0.663,0.801,-5.651,0.0334,6.76e-05,0.921,0.11,0.297,126.009,1.565612768650245e-07,1,spotify:track:3IeCTI1sPQKF0fXUzMFGmH
61201,61201,333221.0,0.908,0.889,-3.673,0.0592,0.0063,0.478,0.0324,0.976,121.003,1.77659871376654e-07,1,spotify:track:2AuKpfuRP1UYeKsXLXr6no
61202,61202,188920.0,0.642,0.958,-4.786,0.0958,0.000551,0.0127,0.271,0.82,125.035,5.070929493965699e-07,2,spotify:track:2I0EV5B4RgDQPcSuDGzz2N
61203,61203,168932.0,0.796,0.796,-8.115,0.0872,0.207,0.327,0.209,0.728,126.002,5.161840267089717e-07,1,spotify:track:53QOuE2ZA8b4DTfKE0Pljd
61204,61204,456533.0,0.733,0.634,-9.395,0.0394,0.000506,0.798,0.0848,0.326,124.144,8.63026331064786e-08,1,spotify:track:3CUZhJEreKw7B80VTL9K6e
61205,61205,237941.0,0.891,0.865,-6.183,0.114,0.00266,0.00585,0.0648,0.694,121.988,4.791103676961937e-07,2,spotify:track:0QrMI79qOhxVmjICelzbyZ
61206,61206,173452.0,0.738,0.876,-4.747,0.127,0.0121,0.736,0.0764,0.224,126.005,7.321910384429122e-07,2,spotify:track:7kyXS2RXrPg7K6pbHZjJ7i
61207,61207,174435.0,0.59,0.929,-6.598,0.043,0.00061,0.347,0.186,0.269,123.976,2.465101613781638e-07,2,spotify:track:1WIn9N73chZCDGJ0PxthIj
61208,61208,460000.0,0.745,0.572,-7.57,0.0657,0.00578,0.857,0.667,0.58,126.04,1.4282608695652173e-07,2,spotify:track:5JArDbrDlZPae70oqyVQov
61209,61209,349000.0,0.854,0.713,-7.262,0.135,0.00254,0.522,0.86,0.266,119.985,3.868194842406877e-07,1,spotify:track:2AK0dqael9a4phiB97QXO5
61210,61210,454874.0,0.786,0.877,-7.436,0.0481,0.047,0.00202,0.0477,0.748,121.031,1.0574356854865302e-07,1,spotify:track:5nyWYE1Ld3Gr3xbFUMIbVP
61211,61211,181442.0,0.671,0.852,-5.375,0.0415,0.00367,0.0033,0.0754,0.835,127.005,2.287232283594758e-07,2,spotify:track:5b9DCQzPV6KEg9b6WB8v4e
61212,61212,131307.0,0.576,0.918,-6.049,0.0416,0.182,0.911,0.309,0.66,126.023,3.168147928137876e-07,1,spotify:track:3YETJSNJbHAHrXUlU4nvkC
61213,61213,257056.0,0.794,0.829,-5.357,0.0332,0.001,0.0339,0.0963,0.598,127.011,1.2915473671106686e-07,1,spotify:track:0Aj52AQxkYz7cn0RN4tCrA
61214,61214,190609.0,0.629,0.917,-2.095,0.0964,0.0273,0.0,0.521,0.627,124.024,5.057473676479075e-07,1,spotify:track:1TytykMo9zFzNdRbqTxfep
61215,61215,150000.0,0.699,0.841,-6.211,0.0885,0.192,0.000157,0.241,0.781,120.025,5.9e-07,1,spotify:track:0iOOC4OUss1Rco8Hrc2mjL
61216,61216,220916.0,0.688,0.883,-5.881,0.056,0.0169,0.272,0.251,0.264,128.003,2.534900143040794e-07,2,spotify:track:5Mm3kAVo1cDWwdiciiwsJP
61217,61217,195268.0,0.665,0.843,-3.347,0.0354,0.0654,0.0,0.268,0.845,122.029,1.81289304955241e-07,1,spotify:track:5RVjB86R02f47lCZSPFOzj
61218,61218,146384.0,0.796,0.933,-5.103,0.0838,0.00621,0.00609,0.291,0.661,126.006,5.724669362771887e-07,2,spotify:track:5PIFxJpL63fh7qAyksfdzc
61219,61219,162940.0,0.61,0.945,-4.257,0.0473,0.029,0.00776,0.196,0.721,129.933,2.9029090462747024e-07,2,spotify:track:2XFRLnicypCadhlgfWLh6M
61220,61220,183629.0,0.701,0.929,-4.859,0.0376,0.056,0.00731,0.0762,0.349,123.987,2.0476068594829802e-07,1,spotify:track:2zKNGY1gp8BCaJ34sPoaSJ
61221,61221,165135.0,0.627,0.859,-4.577,0.0384,0.00958,0.00345,0.121,0.491,125.088,2.3253701516940682e-07,2,spotify:track:4mzlrsSOjP7HwPgkeAP8Mh
61222,61222,135726.0,0.862,0.717,-8.251,0.149,0.134,0.266,0.167,0.374,124.015,1.0977999793702016e-06,1,spotify:track:6CL8U2GQ8RiJEhSxREHEkg
61223,61223,207138.0,0.634,0.864,-3.61,0.0342,0.023,1.25e-05,0.0379,0.244,128.028,1.651073197578426e-07,1,spotify:track:0agfGxNgmzHogvIO8rtJAe
61224,61224,202924.0,0.731,0.845,-4.861,0.0446,0.0562,2.52e-05,0.133,0.519,125.017,2.197867181802054e-07,1,spotify:track:3TVgmfAbNVi1msAuUSI1Ht
61225,61225,140078.0,0.636,0.941,-4.623,0.0385,0.000279,0.00273,0.362,0.524,127.994,2.748468710289981e-07,2,spotify:track:6lFHE3POUybg20bbWqrYJC
61226,61226,150040.0,0.651,0.812,-8.021,0.0506,0.0749,6.28e-06,0.1,0.56,124.969,3.372434017595308e-07,1,spotify:track:5VrfQqPD5hymxVQzd5pkkw
61227,61227,158880.0,0.591,0.797,-7.794,0.0305,0.000165,0.444,0.133,0.374,125.012,1.9196878147029208e-07,1,spotify:track:6LMtQZWEzVXPuwA5c0dzIv
61228,61228,226667.0,0.629,0.839,-5.768,0.0348,0.000883,0.0364,0.109,0.116,125.991,1.535291859864912e-07,2,spotify:track:0UvddYrJK4x5OWfxpSAZNj
61229,61229,157044.0,0.598,0.764,-5.567,0.0419,0.000455,0.00155,0.0968,0.197,126.026,2.668042077379588e-07,2,spotify:track:4z4AEQps7o1UamAbIxmVqw
61230,61230,200476.0,0.585,0.953,-4.973,0.046,0.00345,0.000922,0.608,0.801,126.002,2.2945389971866962e-07,2,spotify:track:73x6MYVzgLwRCgzpYZGKQG
61231,61231,133548.0,0.765,0.827,-5.921,0.0903,0.0448,2.57e-06,0.233,0.425,123.965,6.761613801779136e-07,1,spotify:track:24YuqQexJrfcA4NUd0jb6b
61232,61232,190476.0,0.564,0.928,-6.348,0.0492,0.000322,0.00364,0.301,0.805,126.015,2.583002583002583e-07,2,spotify:track:2h8d4XzmaCMkf3q3IOFdiS
61233,61233,147097.0,0.739,0.746,-5.409,0.0313,0.116,0.00546,0.26,0.79,124.003,2.1278476107602466e-07,1,spotify:track:3QECZV0DohRpCOHqKlXdAe
61234,61234,147897.0,0.599,0.888,-5.582,0.0312,0.0178,0.0897,0.1,0.659,139.951,2.10957625915333e-07,1,spotify:track:19zlCcLxEc7HXao672GOQy
61235,61235,163874.0,0.632,0.805,-8.095,0.0801,0.00506,0.000944,0.0918,0.0353,125.057,4.887901680559455e-07,2,spotify:track:3QAizfOpVL0V6cJIrA6OZ7
61236,61236,166632.0,0.649,0.872,-5.115,0.038,0.098,0.000669,0.155,0.613,125.04,2.2804743386624417e-07,2,spotify:track:4HhbayK9gyPmR7Da1e4bN8
61237,61237,170733.0,0.666,0.906,-3.788,0.0434,0.0239,0.365,0.305,0.616,123.985,2.541980753574294e-07,2,spotify:track:7oHQYcT1UGBaHJr481GdVG
61238,61238,127680.0,0.709,0.897,-4.458,0.162,0.0172,0.0,0.327,0.524,125.015,1.2687969924812031e-06,2,spotify:track:5rOQ4YUZIxF9CSTcmjSrVN
61239,61239,182918.0,0.67,0.756,-4.787,0.0996,0.0766,0.0,0.0543,0.532,128.004,5.445062815031872e-07,1,spotify:track:6JqJ2DMu7B2PddAdNAVmYy
61240,61240,179000.0,0.747,0.862,-4.052,0.061,0.00521,6.29e-06,0.246,0.775,125.958,3.40782122905028e-07,2,spotify:track:4EncxuCewsAwSqc5S5jCmz
61241,61241,137344.0,0.656,0.812,-8.042,0.121,0.017,5.94e-05,0.11,0.558,127.732,8.809995340167754e-07,1,spotify:track:36VkLBq245WRvM9pVjpQNY
61242,61242,204187.0,0.745,0.8,-6.373,0.0342,0.0455,0.000331,0.0774,0.206,124.004,1.674935230940266e-07,1,spotify:track:1Bnl1nSMhcbgKUHbqblSFc
61243,61243,180998.0,0.729,0.854,-4.301,0.0271,0.0166,0.000117,0.316,0.828,121.035,1.4972541133051197e-07,1,spotify:track:4P4653vortdXtcHf4iXWW7
61244,61244,209524.0,0.693,0.912,-7.658,0.0563,0.0283,0.58,0.345,0.63,125.978,2.6870430117790805e-07,2,spotify:track:2y11Nh0GtBFyfvGWb6LsJX
61245,61245,228387.0,0.877,0.791,-3.208,0.0795,0.00436,0.101,0.0341,0.76,123.986,3.480933678361728e-07,2,spotify:track:3J4UasOTxVkNcubw9TidfD
61246,61246,151633.0,0.713,0.741,-5.695,0.033,0.224,0.000135,0.117,0.526,122.133,2.176307268206789e-07,1,spotify:track:6UbNrW8X1v4oOR29vzSVqX
61247,61247,378375.0,0.77,0.751,-7.239,0.0556,0.0126,0.741,0.072,0.966,125.986,1.4694416914436734e-07,1,spotify:track:4oS2Gik6Vo9csv7teQsPoG
61248,61248,497522.0,0.746,0.71,-5.22,0.0429,0.0614,0.000334,0.0677,0.441,121.023,8.622734271047312e-08,1,spotify:track:125ABiFu87TxipoWAMK8LR
61249,61249,502287.0,0.767,0.73,-7.93,0.0567,0.0946,0.000328,0.645,0.832,121.008,1.1288367009299465e-07,1,spotify:track:1PH8at6E0jy3rFPH66aH9m
61250,61250,268938.0,0.753,0.519,-9.71,0.127,0.138,0.0,0.0512,0.586,121.924,4.722277997159197e-07,1,spotify:track:355rlP0pD78zKUeoJ9Ix5n
61251,61251,277006.0,0.847,0.561,-8.424,0.0588,0.0451,0.78,0.0792,0.933,119.998,2.1226977032988455e-07,1,spotify:track:2c1lZ3KdyPhDVW0wOLXyj4
61252,61252,329280.0,0.818,0.594,-8.234,0.0452,0.00366,0.000208,0.101,0.838,119.867,1.3726919339164238e-07,1,spotify:track:5Sq75inr2e6CBcUwLEDbLo
61253,61253,256016.0,0.803,0.887,-5.066,0.0555,0.0036,0.00762,0.134,0.732,119.939,2.1678332604212245e-07,2,spotify:track:544LVQh9D4e15YPq1rlJg6
61254,61254,357747.0,0.807,0.806,-11.558,0.0773,0.685,0.853,0.103,0.596,125.187,2.160744883954303e-07,1,spotify:track:2F5cjiDzORHGhca4dSandQ
61255,61255,401280.0,0.723,0.735,-7.063,0.0515,0.0188,0.449,0.0653,0.789,125.004,1.2833931419457733e-07,1,spotify:track:6BAy2YYShXOT8JZomHOGJn
61256,61256,377193.0,0.966,0.397,-10.555,0.0908,0.021,0.0532,0.103,0.89,124.047,2.407255701988107e-07,1,spotify:track:2P0N8yitkDrt4izIDSCvxO
61257,61257,508111.0,0.769,0.862,-9.439,0.0372,0.0151,0.414,0.107,0.96,121.002,7.32123492701398e-08,1,spotify:track:0q6bCDZ8YCM4QyGofrSiSy
61258,61258,449524.0,0.753,0.621,-7.503,0.0518,0.144,0.01,0.074,0.637,126.004,1.152330020199144e-07,1,spotify:track:3ZqgxQ8dBG11dQ5Khp9UvJ
61259,61259,504693.0,0.766,0.653,-10.886,0.137,0.196,0.00284,0.0822,0.423,121.977,2.714521501189832e-07,1,spotify:track:0nWzUKXBEDxSJEfEFHcOUm
61260,61260,399653.0,0.757,0.72,-8.588,0.0426,8.48e-05,0.0486,0.279,0.55,126.008,1.0659246896682873e-07,2,spotify:track:5u2Bf96SjyWMKSrqAu9jUD
61261,61261,288453.0,0.853,0.838,-9.676,0.0789,0.445,8.07e-06,0.0969,0.808,129.038,2.735280964316544e-07,1,spotify:track:5fB8D4lc3UNL1xoFoxUOkH
61262,61262,466375.0,0.804,0.49,-7.212,0.0636,0.00143,0.785,0.0775,0.541,124.009,1.363709461270437e-07,1,spotify:track:3Rfki9RUi1LpONeXvH1o5v
61263,61263,532133.0,0.853,0.732,-8.005,0.0423,0.00052,0.0117,0.0361,0.967,124.024,7.949140534415268e-08,1,spotify:track:3Da0K52P1sq9A7ZS660cnp
61264,61264,373925.0,0.794,0.691,-8.898,0.0535,0.0986,0.0514,0.567,0.878,125.026,1.4307682021795813e-07,1,spotify:track:5WUFHsHalXJth7oBEZ3pPl
61265,61265,433730.0,0.699,0.654,-12.497,0.0487,0.00532,0.247,0.0491,0.641,125.013,1.122818343208909e-07,1,spotify:track:1AYiU9FfDyGcYcQ7237fuN
61266,61266,468613.0,0.802,0.885,-5.916,0.0805,0.00226,0.151,0.0659,0.7,124.998,1.717835399359386e-07,2,spotify:track:2jinUjEUJEkE7g8MMHy2jp
61267,61267,433320.0,0.807,0.851,-7.49,0.051,0.000244,0.00812,0.0419,0.879,125.977,1.1769592910551093e-07,2,spotify:track:6QkeH4RGJ8K2OZH9EcSyGn
61268,61268,538613.0,0.827,0.658,-7.14,0.0364,1.63e-05,0.0974,0.0689,0.648,124.53,6.758099043283397e-08,2,spotify:track:1HrA0bW2Gv09RLqgdq6SWu
61269,61269,503041.0,0.805,0.533,-8.916,0.0579,9.58e-05,0.582,0.105,0.536,126.008,1.150999620309279e-07,2,spotify:track:586ipzQlSCyAyY1pvFthWT
61270,61270,493440.0,0.719,0.623,-7.564,0.0353,0.000279,0.567,0.686,0.557,125.007,7.153858625162127e-08,2,spotify:track:1Rji2sKlCxwfyxuk8N8FlX
61271,61271,456733.0,0.777,0.526,-9.134,0.0504,0.0168,0.00182,0.0648,0.742,124.99,1.1034893471678205e-07,1,spotify:track:6m8sKsDYNuNEBeuDUrQhDF
61272,61272,293295.0,0.733,0.844,-7.358,0.0426,0.206,0.637,0.407,0.709,125.037,1.452462537717997e-07,1,spotify:track:1v49ImdfM7a8TcnBzwHhLY
61273,61273,342800.0,0.879,0.703,-9.379,0.0387,0.00318,0.0244,0.0563,0.967,125.006,1.1289381563593938e-07,1,spotify:track:7pPhKV991VkEc2oGCV7eSD
61274,61274,310040.0,0.862,0.664,-8.918,0.0886,0.000232,0.939,0.0494,0.618,125.761,2.857695781189524e-07,2,spotify:track:5R0O1izXn9jy0PQn1Ki2Lt
61275,61275,289850.0,0.769,0.867,-6.016,0.0413,0.0265,0.419,0.0244,0.96,113.005,1.424874935311368e-07,1,spotify:track:7GHHZJ0tQu4SVSzvAKus6R
61276,61276,439467.0,0.827,0.659,-9.453,0.291,0.0234,0.00399,0.0747,0.556,126.02,6.621657598864078e-07,2,spotify:track:4cId03qMA9VLM8E92kYLEn
61277,61277,235500.0,0.917,0.493,-8.633,0.0387,0.459,2.86e-05,0.0983,0.921,120.992,1.6433121019108278e-07,1,spotify:track:1gJvChg4l4OfnOhN1K8DrX
61278,61278,538744.0,0.738,0.69,-10.125,0.0545,0.00127,0.406,0.0358,0.601,126.02,1.0116121942889389e-07,2,spotify:track:1ahoN2VQWi84I48TrV7r0X
61279,61279,356440.0,0.849,0.743,-7.121,0.0503,0.00298,0.0227,0.312,0.743,126.956,1.411177196723151e-07,2,spotify:track:0xP5kC9fdXfKrgY2Dyp0sx
61280,61280,560292.0,0.777,0.448,-12.341,0.306,0.0488,0.433,0.0885,0.157,123.599,5.461437964489945e-07,1,spotify:track:0nqzYokdUKH9CJxCPhvxfG
61281,61281,259200.0,0.558,0.581,-6.43,0.0319,0.0517,0.00579,0.0869,0.332,124.018,1.2307098765432097e-07,1,spotify:track:2EeAQUFOQXqYwGWhot4B7F
61282,61282,455800.0,0.705,0.613,-10.62,0.141,0.23,0.000433,0.101,0.686,122.931,3.093462044756472e-07,1,spotify:track:4U2yUqDM2ibL4nc8ZMyONC
61283,61283,235067.0,0.819,0.842,-8.224,0.0726,0.00369,0.109,0.107,0.424,125.009,3.08848115643625e-07,2,spotify:track:4gdRQZGZ0mfxHzlQbF97rH
61284,61284,424227.0,0.794,0.849,-7.702,0.0707,0.00021,0.832,0.106,0.501,126.002,1.666560591381501e-07,2,spotify:track:45q5jidHHt7JkO9p9D2SER
61285,61285,600547.0,0.741,0.837,-7.009,0.0567,0.00392,0.794,0.0998,0.902,124.934,9.441392597082329e-08,1,spotify:track:3ta8AmSMy4a8DmrYrWDFrU
61286,61286,569724.0,0.874,0.717,-6.256,0.0354,0.0212,0.00725,0.0923,0.61,120.021,6.213534974829919e-08,1,spotify:track:5MPpG8Z31ys5BanX8ug7El
61287,61287,402800.0,0.682,0.901,-7.126,0.0643,0.0544,0.0703,0.364,0.456,121.97,1.596325719960278e-07,1,spotify:track:4Q1lNgOmrCPu5pnPHBDP3n
61288,61288,314147.0,0.833,0.679,-9.146,0.0867,0.000318,0.768,0.114,0.658,123.012,2.759854463038005e-07,2,spotify:track:6cBAUOASCcklnDYqSyMqBp
61289,61289,519040.0,0.723,0.877,-5.149,0.049,0.00825,0.0872,0.092,0.786,127.515,9.440505548705304e-08,1,spotify:track:2RsSPUTNQ147dUCQyC4toz
61290,61290,468467.0,0.797,0.7,-8.207,0.0411,0.0138,0.178,0.0454,0.754,120.032,8.77329673168014e-08,1,spotify:track:12zzhQCnWxYoLdWUFgchG2
61291,61291,566026.0,0.748,0.682,-8.014,0.0545,0.000189,0.0257,0.0514,0.555,126.985,9.628532964916808e-08,2,spotify:track:724JQ1VK39x03Nk4O9a5QU
61292,61292,391883.0,0.759,0.507,-10.417,0.0756,0.000916,0.000124,0.112,0.561,120.327,1.92914721996106e-07,1,spotify:track:00s9Ptk5N4QUYOf4CHP6c3
61293,61293,426600.0,0.824,0.766,-10.219,0.0725,0.0101,0.182,0.0495,0.145,124.02,1.6994842944210033e-07,2,spotify:track:56PrfjUISk1w1oORAxzRPZ
61294,61294,606093.0,0.711,0.617,-9.839,0.0799,0.5,0.108,0.113,0.503,118.887,1.318279537958696e-07,0,spotify:track:3KFAVj40D08nGlO0foM86p
61295,61295,266273.0,0.715,0.846,-6.552,0.0396,0.0946,0.000295,0.059,0.647,124.045,1.487195472316007e-07,1,spotify:track:6Divhr8qzx944oINsXthUM
61296,61296,463320.0,0.758,0.863,-6.652,0.0499,0.0625,0.00211,0.285,0.912,127.011,1.0770094103427437e-07,1,spotify:track:2Fi5Z7kEeZ0W3jjPAdk7Q4
61297,61297,389067.0,0.812,0.788,-8.248,0.108,0.106,0.614,0.0536,0.723,126.719,2.775871507992197e-07,1,spotify:track:51l17BzbgSXv4kEdQdzABO
61298,61298,578013.0,0.68,0.438,-13.432,0.0407,0.106,0.934,0.103,0.142,114.993,7.0413641215682e-08,1,spotify:track:5FqKVL72KUO2vKM6nxcQYd
61299,61299,546000.0,0.735,0.597,-8.589,0.0436,0.00217,0.104,0.0531,0.866,123.004,7.985347985347987e-08,1,spotify:track:0MdJIw6VpOIiV2vd5nEfgr
61300,61300,415680.0,0.811,0.459,-12.175,0.115,0.00101,0.0291,0.0653,0.843,124.975,2.766551193225559e-07,1,spotify:track:3bNf9uutsm3cbPs2LnrlVW
61301,61301,515040.0,0.808,0.948,-7.533,0.0415,0.000412,0.925,0.043,0.758,124.997,8.057626592109351e-08,1,spotify:track:0fmdJ1YLOeeYb30RzXhObS
61302,61302,361653.0,0.916,0.455,-6.489,0.0623,0.0139,0.769,0.185,0.943,122.208,1.7226457405302877e-07,1,spotify:track:4OS4TRXB2bBVDGO2hEqBgS
61303,61303,319760.0,0.84,0.77,-7.856,0.0624,0.0259,0.129,0.0519,0.629,125.92,1.9514635976982737e-07,1,spotify:track:21G4nOpobUUb6czFyxLSBx
61304,61304,459697.0,0.65,0.943,-2.072,0.126,0.114,0.000824,0.369,0.823,125.667,2.740935877327892e-07,1,spotify:track:5HhlBt20TqXAQEmI3wOB1p
61305,61305,447027.0,0.718,0.672,-10.71,0.0434,0.00221,0.894,0.0659,0.585,125.998,9.708585834860088e-08,1,spotify:track:5RGKbXRXDew74wtFsNwSuZ
61306,61306,406813.0,0.797,0.597,-7.786,0.0559,0.000695,0.000548,0.0379,0.702,125.395,1.374095714738713e-07,2,spotify:track:2WlL39aheJp01hsbVtZPcZ
61307,61307,440854.0,0.805,0.488,-9.242,0.0577,0.00154,0.849,0.0875,0.953,124.014,1.3088233292654714e-07,1,spotify:track:4oc5WWzY3pKZ5R1H0nj8b9
61308,61308,641585.0,0.891,0.511,-9.948,0.0937,0.00129,0.94,0.332,0.103,123.058,1.460445615156215e-07,1,spotify:track:5Ss4qt2UmN2MIugKdbCR6K
61309,61309,285617.0,0.728,0.733,-11.141,0.0892,0.000332,0.785,0.0959,0.636,121.043,3.123063403088752e-07,1,spotify:track:2PlH4gu2nA5yU1mLg904Py
