Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
267624,267624,157500.0,0.694,0.424,-9.584,0.0359,0.615,0.911,0.101,0.285,81.013,2.2793650793650805e-07,3,spotify:track:610xaw9Y51TEforwMGyTKK
267625,267625,191351.0,0.616,0.0663,-12.73,0.0387,0.985,0.00408,0.101,0.18,148.041,2.0224613406776029e-07,0,spotify:track:6125RUljDZ9MKwAICmzttp
267626,267626,121493.0,0.237,0.102,-15.005,0.0337,0.982,0.00132,0.103,0.38,152.545,2.773822360135975e-07,0,spotify:track:613LY8fAbuZdpg7FwKlfeZ
267627,267627,146370.0,0.526,0.452,-8.688,0.41,0.84,0.0166,0.101,0.122,173.69,2.801120448179272e-06,0,spotify:track:613SeVJ9HVdKky7itA2I4D
267628,267628,184565.0,0.963,0.878,-10.773,0.346,0.0669,0.000217,0.352,0.445,107.153,1.874678297618725e-06,1,spotify:track:615ZZycW3KObEiNLNhcWzn
267629,267629,182587.0,0.584,0.762,-7.561,0.0399,0.601,0.0075,0.589,0.431,142.066,2.185259629656e-07,0,spotify:track:61EJLMPL9gvLYeM3vBJrQh
267630,267630,222187.0,0.666,0.521,-10.993,0.0292,0.114,0.0,0.0604,0.361,105.223,1.3142083020158697e-07,1,spotify:track:61EQfJXizp4MIpLYWyLoQI
267631,267631,193822.0,0.442,0.517,-7.807,0.0548,0.0699,0.0,0.114,0.2,79.867,2.827336422077989e-07,1,spotify:track:61Emqg95O9zo1GNOcyxq4Y
267632,267632,157133.0,0.205,0.00409,-29.98,0.043,0.993,0.881,0.0654,0.218,69.195,2.73653529175921e-07,3,spotify:track:61GAxGT5YJyTPvYxtMN5Q7
267633,267633,121733.0,0.472,0.182,-12.279,0.0649,0.971,0.00604,0.113,0.488,80.458,5.331339899616373e-07,0,spotify:track:61GEP8lryEfcuEgBMbRmNi
267634,267634,173333.0,0.715,0.805,-6.544,0.0347,0.0148,0.00222,0.0834,0.315,126.086,2.0019269267825522e-07,1,spotify:track:61GOXPwH81y1I7KIfBXHlB
267635,267635,333871.0,0.641,0.726,-6.921,0.0381,0.176,0.794,0.0972,0.0416,124.012,1.1411593100329169e-07,0,spotify:track:61Hn9ssQkVEWq4ZmPwHyzd
267636,267636,188889.0,0.689,0.249,-12.204,0.0377,0.924,0.0,0.0945,0.217,134.837,1.995881178893424e-07,0,spotify:track:61K8jdHcRDuS7njPNkHP4i
267637,267637,210000.0,0.748,0.489,-10.464,0.0667,0.107,0.0,0.127,0.202,144.002,3.176190476190476e-07,1,spotify:track:61L4RrMkJA1lmkVH1dFvTx
267638,267638,237000.0,0.446,0.701,-4.179,0.0295,0.0298,8.89e-06,0.0931,0.394,159.958,1.2447257383966248e-07,1,spotify:track:61Qhe2mHSLhUE04QeK4lkD
267639,267639,259934.0,0.814,0.622,-7.573,0.0492,0.000132,0.72,0.0658,0.726,119.976,1.892788169304516e-07,2,spotify:track:61UQzeiIluhpzpMdY4ag3q
267640,267640,212293.0,0.588,0.939,-4.464,0.392,0.139,1.18e-06,0.552,0.731,159.897,1.8465045950643689e-06,1,spotify:track:61WUxgQk2dGwZ3GoO5Obxg
267641,267641,334107.0,0.468,0.267,-14.204,0.0324,0.791,4.41e-05,0.105,0.193,134.085,9.697492120787653e-08,0,spotify:track:61bjJp66ZUz2BFrN87xuhZ
267642,267642,151480.0,0.257,0.109,-21.356,0.0597,0.9,0.867,0.0762,0.307,75.02,3.941114338526538e-07,3,spotify:track:61dYvvfIRtIDFuqZypPAta
267643,267643,159218.0,0.619,0.354,-10.653,0.167,0.298,0.0167,0.104,0.355,130.367,1.0488763833234935e-06,0,spotify:track:61dlOsLjABToOe5RzZ5Dqf
267644,267644,428800.0,0.534,0.687,-9.364,0.431,0.421,0.0,0.188,0.0758,110.678,1.0051305970149254e-06,1,spotify:track:61fQSX9Dq75oDhJbIP8v9n
267645,267645,169331.0,0.393,0.0137,-27.871,0.0551,0.995,0.9,0.0695,0.104,63.413,3.2539818462065425e-07,3,spotify:track:61kr4NFmLKzlH554mRofzq
267646,267646,274133.0,0.658,0.7,-7.793,0.0869,0.765,0.000422,0.137,0.551,120.001,3.169994126938384e-07,1,spotify:track:61lFgunUbOrLyyLExchpBP
267647,267647,186827.0,0.191,0.669,-13.599,0.251,0.00051,0.753,0.222,0.421,105.5,1.3434888961445615e-06,2,spotify:track:61maegdrLljpNj3ewDeqDH
267648,267648,174028.0,0.647,0.24,-8.863,0.0287,0.895,0.0,0.11,0.435,99.812,1.649159905302595e-07,0,spotify:track:61pFlTmpABXyGNlwCc399l
267649,267649,186120.0,0.525,0.726,-8.753,0.0386,0.532,0.0,0.0897,0.803,93.015,2.0739307973350529e-07,1,spotify:track:61pt0Qnx6RKtnDEoUe04RG
267650,267650,203720.0,0.846,0.964,-4.936,0.153,0.0646,1.47e-06,0.0285,0.948,141.953,7.510308266247791e-07,1,spotify:track:61qu7mnFRputZrEv7rPbLQ
267651,267651,165117.0,0.85,0.916,-5.719,0.0494,0.00823,0.135,0.106,0.803,124.995,2.991817923048505e-07,2,spotify:track:61vZyTUSGdBeuhQh0wKLAq
267652,267652,182667.0,0.528,0.371,-15.137,0.0281,0.667,0.918,0.0937,0.263,89.997,1.5383183607329184e-07,3,spotify:track:61xuUczLEzHQ0uXSbrVcCp
267653,267653,310857.0,0.65,0.871,-8.16,0.0369,0.0419,0.29,0.0776,0.172,100.007,1.18704098669163e-07,1,spotify:track:621dPedR5ZWUxeGS9sF5nJ
267654,267654,258668.0,0.255,0.187,-12.565,0.0347,0.821,0.00195,0.243,0.12,88.16,1.3414879304745852e-07,0,spotify:track:624AU5MdbSA60umFq4IhZG
267655,267655,175440.0,0.565,0.645,-5.858,0.0563,0.215,0.0,0.184,0.483,100.064,3.209074327405381e-07,1,spotify:track:625SfHM2FVyyUj3cT8108G
267656,267656,203573.0,0.529,0.127,-16.066,0.0274,0.611,0.000109,0.237,0.578,63.05,1.345954522456318e-07,0,spotify:track:62AuGbAkt8Ox2IrFFb8GKV
267657,267657,223745.0,0.433,0.458,-12.665,0.0566,0.745,0.93,0.101,0.0374,135.133,2.529665467384746e-07,3,spotify:track:62CILhJZLASQ0YwrG5yox0
267658,267658,298613.0,0.393,0.31,-13.754,0.0371,0.665,0.0428,0.0734,0.312,115.57,1.2424107456808645e-07,0,spotify:track:62CywLWcnJQ63VzTKP3wEL
267659,267659,214667.0,0.695,0.552,-9.96,0.0723,0.237,0.728,0.0746,0.145,90.196,3.368007192535416e-07,1,spotify:track:62DR1rqJFAm6VSny1IhO5k
267660,267660,175318.0,0.382,0.623,-6.747,0.219,0.628,0.0,0.305,0.38,73.055,1.2491586716709066e-06,1,spotify:track:62GMzCq3tFwdQFxdDqDewZ
267661,267661,188952.0,0.768,0.776,-7.615,0.0549,0.0205,0.0206,0.147,0.797,123.975,2.9054998094754225e-07,2,spotify:track:62KALcwchTq4TS3cngcB7U
267662,267662,374936.0,0.508,0.556,-6.644,0.0241,0.582,0.0,0.0917,0.255,83.016,6.427763671666631e-08,0,spotify:track:62KPSMQLdRkoJtrs9lHoXg
267663,267663,192340.0,0.817,0.644,-5.913,0.0522,0.245,0.0,0.124,0.388,140.971,2.7139440573983573e-07,1,spotify:track:62Klk8DWZQHERuvyGSrsQw
267664,267664,213786.0,0.77,0.64,-5.437,0.0816,0.0166,0.933,0.244,0.209,127.99,3.816901013162696e-07,1,spotify:track:62Kr8GbU43XRQoY2iS6cH9
267665,267665,208205.0,0.526,0.803,-3.989,0.127,0.135,0.0,0.119,0.564,157.887,6.099757450589563e-07,2,spotify:track:62M9yafZsSRzlsphzeJPGo
267666,267666,108191.0,0.413,0.443,-13.943,0.39,0.768,1.68e-06,0.241,0.234,174.613,3.604736068619386e-06,0,spotify:track:62XYhzDxryZFdQ75vthxtG
267667,267667,168480.0,0.826,0.642,-5.364,0.0324,0.0871,9.67e-05,0.128,0.642,120.975,1.923076923076923e-07,1,spotify:track:62XsUDISgorMOl0wEyTmjF
267668,267668,263067.0,0.41,0.767,-4.7,0.0336,0.000896,0.0301,0.0484,0.204,139.94,1.2772411590963517e-07,0,spotify:track:62YHs3LqJQjThYg5R9dFIr
267669,267669,176547.0,0.674,0.774,-7.567,0.0892,0.0686,0.00188,0.393,0.33,112.05,5.052478943284225e-07,1,spotify:track:62aP9fBQKYKxi7PDXwcUAS
267670,267670,258038.0,0.597,0.785,-9.191,0.0279,7.18e-06,0.897,0.2,0.123,110.0,1.0812360970089677e-07,0,spotify:track:62dmsTVo5qSHJgSqu0FaJ0
267671,267671,135627.0,0.297,0.339,-12.88,0.0307,0.898,0.253,0.109,0.503,178.802,2.2635610903433685e-07,0,spotify:track:62hD86PZld8yndmECtFlGO
267672,267672,153614.0,0.171,0.434,-17.178,0.0414,0.435,6.5e-05,0.456,0.182,167.105,2.695066855885532e-07,0,spotify:track:62k0KcwOSbDrMnNubGg8Lj
267673,267673,286440.0,0.398,0.411,-8.962,0.0344,0.522,0.00875,0.132,0.32,108.491,1.2009495880463622e-07,0,spotify:track:62lVERauMjs3PovJFrgS6N
267674,267674,202680.0,0.627,0.861,-5.812,0.0558,0.0365,0.0,0.201,0.482,138.034,2.753108348134992e-07,2,spotify:track:62lxqdXwvjwirixaVgjKyb
267675,267675,138013.0,0.763,0.61,-8.094,0.0355,0.275,2.71e-05,0.12,0.392,121.031,2.5722214573989405e-07,1,spotify:track:62nhuooamoroYpJyqE0nLd
267676,267676,389036.0,0.225,0.547,-5.275,0.0355,0.00684,0.01,0.37,0.257,136.556,9.125119526213513e-08,0,spotify:track:62o5ETvaR1U8CqxVYancy4
267677,267677,137288.0,0.317,0.207,-13.509,0.0373,0.99,0.0755,0.124,0.237,116.045,2.716916263621001e-07,0,spotify:track:62p5fgaiL38uxvIePWBORL
267678,267678,210167.0,0.397,0.649,-6.571,0.0417,0.129,0.0,0.0757,0.398,90.002,1.984136424843101e-07,1,spotify:track:62pTsC9SpRDUbfywCsqygS
267679,267679,193733.0,0.427,0.844,-4.597,0.427,0.578,0.0,0.284,0.716,85.346,2.204064356614516e-06,1,spotify:track:62r62ArmWq38cu6QCVgyTc
267680,267680,263812.0,0.51,0.354,-8.073,0.0299,0.392,5.84e-05,0.122,0.122,129.86,1.1333828635543493e-07,0,spotify:track:62vxiLDSR6ISITVSH8yCPk
267681,267681,177813.0,0.705,0.867,-9.932,0.0929,0.525,0.118,0.213,0.86,144.005,5.224589878130396e-07,1,spotify:track:62zpOAU5TPVpJv4g31kPm1
267682,267682,199880.0,0.638,0.856,-5.225,0.0447,0.141,0.00411,0.696,0.243,123.979,2.2363418050830497e-07,2,spotify:track:634fTeyvoQBt1SWiO67NfV
267683,267683,205467.0,0.507,0.586,-8.65,0.0272,0.0539,0.915,0.157,0.182,90.497,1.323813556434853e-07,0,spotify:track:637CAS279zl0qBdKqHgwS4
267684,267684,157608.0,0.73,0.581,-6.555,0.0498,0.955,0.858,0.0986,0.143,74.99,3.1597380843612e-07,3,spotify:track:638Dt8biAFAHbYVMYT6GkE
267685,267685,249867.0,0.765,0.671,-5.249,0.278,0.344,0.0,0.0506,0.798,84.5,1.1125918988902096e-06,1,spotify:track:63BcfK6YAzJYeISaTPr6IO
267686,267686,206360.0,0.58,0.498,-6.901,0.0277,0.198,0.0,0.132,0.111,116.271,1.3423144020158946e-07,0,spotify:track:63CHa6rmamv9OsehkRD8oz
267687,267687,79129.0,0.441,0.531,-5.862,0.084,0.0431,0.294,0.393,0.156,160.12,1.0615577095628658e-06,1,spotify:track:63CSKIfM2wO1K2huueWnMz
267688,267688,214789.0,0.811,0.699,-5.211,0.114,0.0726,1.38e-06,0.148,0.733,122.987,5.307534370940784e-07,1,spotify:track:63CSozvYUEudPp12679UVF
267689,267689,130435.0,0.662,0.668,-10.36,0.0294,0.382,0.504,0.234,0.409,115.046,2.2539962433395945e-07,0,spotify:track:63F5su8UafOr42Ixl49jPY
267690,267690,148731.0,0.528,0.762,-6.536,0.042,0.152,0.0,0.128,0.41,153.889,2.823890110333421e-07,1,spotify:track:63M7q5FvJ3dxj9Ph9z3nsR
267691,267691,212741.0,0.796,0.978,-1.266,0.0955,0.289,0.00254,0.346,0.8,129.999,4.489026562815818e-07,1,spotify:track:63MvWd6T6yoS7h4AJ4Hjrm
267692,267692,205078.0,0.8,0.963,-4.552,0.0377,0.000222,0.887,0.0676,0.761,124.005,1.838324930026624e-07,1,spotify:track:63NovIxeUNEToRQgENFvFF
267693,267693,153208.0,0.85,0.389,-12.329,0.0387,0.504,0.0,0.0835,0.907,115.043,2.525977755730772e-07,1,spotify:track:63PoQFqCBMlCUDBUtUiXRZ
267694,267694,68000.0,0.376,0.682,-35.398,0.199,0.614,0.936,0.961,0.0322,78.844,2.926470588235294e-06,3,spotify:track:63T9fqyjqIO5w7kEBjYVQS
267695,267695,166037.0,0.783,0.683,-4.777,0.224,0.386,0.0,0.0809,0.748,93.991,1.3490968880430266e-06,1,spotify:track:63ZPI191Myh2F8GpzW14q1
267696,267696,188534.0,0.727,0.49,-9.864,0.0372,0.525,0.0,0.144,0.406,102.875,1.973118906934558e-07,1,spotify:track:63dJvllbZvuhN0smJnXdbQ
267697,267697,86001.0,0.582,0.261,-14.093,0.189,0.893,0.852,0.104,0.646,67.665,2.197648864548087e-06,3,spotify:track:63daV8ZkxFe70vRXyTwQL3
267698,267698,191467.0,0.822,0.962,-5.29,0.0492,0.076,0.00729,0.351,0.965,131.443,2.5696334094125884e-07,1,spotify:track:63izWYS0oqd4kTZU2W0CON
267699,267699,200754.0,0.92,0.828,-6.564,0.153,0.0706,4.68e-05,0.0638,0.673,114.985,7.621267820317404e-07,1,spotify:track:63la1G25v3hyba5kXVnecN
267700,267700,223333.0,0.608,0.583,-9.727,0.0235,0.188,0.0,0.129,0.714,82.227,1.052240376478174e-07,1,spotify:track:63xBnyUVKIupzjHno4wFs3
267701,267701,140760.0,0.645,0.418,-10.065,0.29,0.558,0.0003,0.562,0.123,96.963,2.0602443876101165e-06,0,spotify:track:644rGY6maSElnKVsAg1gJj
267702,267702,153600.0,0.118,0.0057,-32.224,0.038,0.987,0.962,0.0996,0.0366,72.968,2.4739583333333333e-07,3,spotify:track:645PV1ByodKdhx29P0bCq0
267703,267703,191750.0,0.808,0.605,-7.425,0.215,0.254,0.0,0.155,0.582,121.993,1.121251629726206e-06,1,spotify:track:6464bMSfD7yFD2BFDsavFL
267704,267704,386084.0,0.468,0.979,-3.844,0.135,0.000808,0.123,0.133,0.131,120.035,3.496648397758001e-07,2,spotify:track:647VU4E0W0Yz4lCNjyTUZI
267705,267705,270600.0,0.723,0.497,-9.399,0.053,0.0663,0.738,0.0752,0.258,96.01,1.958610495195861e-07,1,spotify:track:64Dhw8qe2evzDjbxWlqS8Y
267706,267706,146121.0,0.309,0.0318,-28.558,0.0444,0.993,0.941,0.133,0.138,75.888,3.0385776171802824e-07,3,spotify:track:64HEaiLP9VcrJpElxywgRr
267707,267707,229728.0,0.328,0.18,-18.173,0.0358,0.981,0.951,0.124,0.279,104.667,1.5583646747457868e-07,3,spotify:track:64IxUrxbv4r5Mwxxez5IV2
267708,267708,193333.0,0.659,0.0295,-27.48,0.0515,0.996,0.947,0.14,0.366,107.822,2.663797696202925e-07,3,spotify:track:64Ld2wt8Mta8Bsx6AHfUqj
267709,267709,206547.0,0.216,0.29,-14.246,0.0348,0.946,0.812,0.128,0.148,71.794,1.684846548243257e-07,3,spotify:track:64LfczMYifZqagTTRwe6pA
267710,267710,397500.0,0.775,0.845,-5.167,0.0804,0.00226,0.289,0.111,0.636,128.016,2.022641509433962e-07,2,spotify:track:64Lleq4Cgz6lV0GZZnBi96
267711,267711,184000.0,0.427,0.603,-7.812,0.0309,0.0026,0.0125,0.156,0.178,75.058,1.6793478260869564e-07,0,spotify:track:64LxDEEDDtQfb4bTadJsyX
267712,267712,188107.0,0.352,0.157,-12.571,0.0337,0.771,0.0,0.108,0.571,157.895,1.791533542079774e-07,0,spotify:track:64MgjDp6ijaLvS3T83JHX9
267713,267713,214667.0,0.533,0.948,-3.068,0.0588,0.000517,8e-05,0.132,0.352,100.526,2.7391261814810844e-07,2,spotify:track:64OgeRsJxn4p3Ed9khDFA9
267714,267714,707040.0,0.34,0.586,-9.76,0.0338,0.162,0.325,0.0889,0.0702,67.069,4.780493324281512e-08,0,spotify:track:64Rx7OSAJYzpnqqfdJauHc
267715,267715,239213.0,0.525,0.627,-6.59,0.0335,0.431,0.0,0.0927,0.235,111.026,1.400425562155903e-07,0,spotify:track:64Tp4KN5U5rtqrasP5a7FH
267716,267716,139286.0,0.338,0.193,-17.831,0.0308,0.914,0.96,0.114,0.213,70.024,2.2112775153281738e-07,3,spotify:track:64X7j3lsLdVnh8wkBCuW3E
267717,267717,243000.0,0.648,0.538,-9.876,0.12,0.565,0.0009,0.0897,0.0389,150.054,4.938271604938272e-07,0,spotify:track:64YYf2TWRt49SqXfWlD7yN
267718,267718,223213.0,0.413,0.872,-5.778,0.0585,0.00335,0.0,0.156,0.282,158.096,2.620815095894953e-07,2,spotify:track:64ZICKlBYzYAspJIMwRtQn
267719,267719,138000.0,0.686,0.183,-18.601,0.0397,0.991,0.92,0.117,0.197,120.012,2.876811594202899e-07,3,spotify:track:64aOxh3nmJQYS2GqWBP4lP
267720,267720,153391.0,0.765,0.762,-5.069,0.123,0.42,8.58e-05,0.104,0.444,114.975,8.018723393158659e-07,1,spotify:track:64fwanXDvwmsQrLsDSVHMv
267721,267721,259144.0,0.645,0.658,-6.625,0.0532,0.623,2.02e-05,0.107,0.19,77.021,2.0529126663167968e-07,1,spotify:track:64gyqTtDDel7B2NoEkOa0A
267722,267722,309969.0,0.532,0.445,-8.466,0.0274,0.298,3.39e-06,0.14,0.194,140.898,8.839593636783034e-08,0,spotify:track:64iISSMfQBh0Th4oumWohl
267723,267723,181818.0,0.794,0.716,-4.992,0.0711,0.00585,0.433,0.101,0.503,132.019,3.910503910503911e-07,2,spotify:track:64nNBUZi6zMNJRQz21MKem
267724,267724,190674.0,0.644,0.892,-1.1,0.0567,0.13,0.000113,0.0893,0.767,180.044,2.973661852166525e-07,1,spotify:track:64p6ua7zpf66s62StC2QLv
267725,267725,188787.0,0.315,0.22,-21.343,0.0514,0.987,0.943,0.0802,0.116,145.195,2.722645097384884e-07,3,spotify:track:64rL48E6xWMIXdpcFDEiB8
267726,267726,464813.0,0.518,0.516,-7.279,0.0438,0.697,0.0,0.168,0.293,73.911,9.423144361280773e-08,0,spotify:track:64vPp1HFh1RfSAAM6IRbdY
267727,267727,253098.0,0.768,0.574,-9.044,0.0423,0.223,0.86,0.118,0.334,106.995,1.671289381978522e-07,0,spotify:track:64x1uZe5weXDU9S8dwyWYk
267728,267728,321093.0,0.268,0.742,-4.939,0.0355,0.0518,0.0,0.626,0.416,159.779,1.1055986894762582e-07,1,spotify:track:64yrDBpcdwEdNY9loyEGbX
267729,267729,216000.0,0.701,0.649,-7.963,0.319,0.0872,0.0,0.273,0.472,119.92,1.476851851851852e-06,1,spotify:track:64z5VDHkkxfxG0vsI47ACA
267730,267730,104000.0,0.185,0.923,-4.817,0.253,0.0888,0.0865,0.319,0.581,199.444,2.432692307692308e-06,2,spotify:track:659M1c1kRQmBQqsRHrsAQg
267731,267731,120480.0,0.365,0.00179,-47.001,0.0877,0.95,0.725,0.0646,0.277,93.014,7.27921646746348e-07,3,spotify:track:659hxuqutVn4k51rgTJPxb
267732,267732,246027.0,0.701,0.427,-15.206,0.0407,0.559,1.19e-06,0.055,0.662,122.926,1.654289976303414e-07,1,spotify:track:659uoDxjIVHj61UmPyNG0y
267733,267733,248465.0,0.556,0.7,-8.126,0.0475,0.0782,0.608,0.0699,0.131,118.022,1.911738071760611e-07,1,spotify:track:65Biktiny9LQKJC3c0qbYE
267734,267734,235880.0,0.554,0.61,-7.229,0.0804,0.0982,0.0812,0.561,0.497,80.948,3.408512803120231e-07,1,spotify:track:65DzdjRWH35DNsBZBjW523
267735,267735,132000.0,0.649,0.237,-14.741,0.052,0.816,0.893,0.108,0.237,75.015,3.939393939393939e-07,3,spotify:track:65EJQAJLqW1YgH71hgaBre
267736,267736,118588.0,0.65,0.303,-10.35,0.0312,0.521,0.849,0.122,0.255,85.014,2.630957601106352e-07,0,spotify:track:65G4iKOfLs0gidAEPAzl50
267737,267737,150627.0,0.689,0.451,-5.211,0.0638,0.214,1.03e-05,0.185,0.542,75.121,4.2356284065937713e-07,1,spotify:track:65Kx5KhN6EiKyOpZa67ikj
267738,267738,187000.0,0.183,0.00782,-38.43,0.0395,0.969,0.927,0.0963,0.029,84.792,2.112299465240642e-07,3,spotify:track:65L5YUGIwpMQvuLJkm0eNG
267739,267739,146959.0,0.624,0.672,-5.334,0.106,0.0967,0.0,0.155,0.26,159.852,7.212896113882103e-07,1,spotify:track:65OEcDb4M3mAvEpSdXi6Lv
267740,267740,285320.0,0.145,0.281,-9.204,0.0355,0.637,0.0,0.0646,0.167,72.531,1.2442170194868918e-07,0,spotify:track:65ROB42QTgfShq5Z3u0UVi
267741,267741,212006.0,0.814,0.444,-6.692,0.282,0.241,0.0,0.117,0.422,119.814,1.330151033461317e-06,1,spotify:track:65S93Hc8h0oRUQQLJHWNwL
267742,267742,369406.0,0.591,0.859,-4.451,0.356,0.105,0.0,0.141,0.441,113.087,9.637093062917222e-07,1,spotify:track:65VcwXOF7IR5YMXGNhfXQI
267743,267743,148583.0,0.761,0.625,-7.814,0.0782,0.871,0.931,0.108,0.149,92.966,5.263051627709765e-07,1,spotify:track:65WYcv1ae70zidziTScqka
267744,267744,191827.0,0.383,0.0191,-23.405,0.0519,0.995,0.957,0.154,0.147,69.076,2.705562824836963e-07,3,spotify:track:65XhsRgziVdrFepq8HxMWv
267745,267745,164000.0,0.651,0.512,-10.198,0.0528,0.287,0.0115,0.111,0.472,82.416,3.219512195121952e-07,0,spotify:track:65ZaStHQImXcy15M9pGFwL
267746,267746,127059.0,0.838,0.588,-5.617,0.132,0.0239,0.78,0.104,0.533,170.026,1.0388874459896585e-06,1,spotify:track:65a9BBFm5tzga9cj6eyK5j
267747,267747,217800.0,0.273,0.358,-11.976,0.0275,0.532,0.0,0.104,0.151,83.401,1.2626262626262626e-07,0,spotify:track:65bi3OAylA8356zG6OwRqJ
267748,267748,217080.0,0.613,0.845,-6.731,0.0369,0.0156,0.309,0.375,0.29,124.986,1.69983416252073e-07,1,spotify:track:65d4aua5FrYn9CyKfmABR4
267749,267749,161000.0,0.712,0.132,-18.244,0.188,0.976,0.903,0.0938,0.402,74.91,1.1677018633540373e-06,3,spotify:track:65gmJWtbmmHAbKdk2Wz0wR
267750,267750,168673.0,0.621,0.784,-7.972,0.45,0.519,1.16e-06,0.179,0.16,114.862,2.667884012260409e-06,1,spotify:track:65l67pEhmHKDEOVu1nO6LS
267751,267751,109800.0,0.631,0.524,-11.695,0.0445,0.404,0.0,0.393,0.867,152.434,4.052823315118397e-07,1,spotify:track:65oNpGP4es1cTwYBYHfygl
267752,267752,220067.0,0.541,0.583,-8.886,0.0507,0.674,0.00583,0.125,0.295,148.162,2.3038438293792346e-07,0,spotify:track:65sNrvOp2HLlhGTeLJ0nnk
267753,267753,120563.0,0.461,0.0118,-27.508,0.0419,0.995,0.917,0.118,0.263,121.01,3.475361429294228e-07,3,spotify:track:65vrUrnH4gGDVo29SKxe0A
267754,267754,216493.0,0.311,0.345,-13.81,0.0357,0.873,0.919,0.109,0.0769,113.831,1.6490140558817146e-07,3,spotify:track:660D1KONP5QoayR5MUGGcK
267755,267755,120246.0,0.855,0.541,-4.357,0.104,0.503,0.0,0.142,0.184,127.97,8.648936347154998e-07,1,spotify:track:661jfbTXKineenP6SM4ST3
267756,267756,124343.0,0.542,0.437,-12.885,0.311,0.706,1.56e-06,0.0881,0.607,81.991,2.5011460234995134e-06,0,spotify:track:663l45CQ7KAYOir9oKPg8L
267757,267757,88764.0,0.916,0.319,-12.137,0.365,0.1,0.0,0.126,0.539,91.502,4.112027398494885e-06,1,spotify:track:66CypnohjFtPf91kY7rtk6
267758,267758,199240.0,0.405,0.589,-9.24,0.0549,0.0301,0.717,0.108,0.0631,85.98,2.755470788998193e-07,2,spotify:track:66G35AgNTBnGzxdRDPgqyx
267759,267759,416960.0,0.731,0.284,-26.633,0.0467,0.49,0.943,0.109,0.161,123.992,1.1200115118956262e-07,3,spotify:track:66I6gDEjkZZyVFfyRTtKPx
267760,267760,423347.0,0.532,0.67,-7.761,0.0256,0.115,0.688,0.146,0.338,139.984,6.047048874800105e-08,0,spotify:track:66JOl2uj2S6t9h6BxtLhwO
267761,267761,121000.0,0.148,0.0804,-27.717,0.0384,0.865,0.73,0.0896,0.0354,71.173,3.1735537190082644e-07,3,spotify:track:66KQ8hIWI85u0IxUybwn6v
267762,267762,352440.0,0.339,0.933,-5.733,0.0723,0.158,0.416,0.397,0.225,106.566,2.0514130064691866e-07,2,spotify:track:66UbHESsyfaXdoxlqVBa1T
267763,267763,290832.0,0.51,0.596,-8.116,0.0304,0.508,0.000281,0.0819,0.257,139.974,1.0452769984045772e-07,0,spotify:track:66Y2qVIDNRfNypqUSlX57Q
267764,267764,194245.0,0.387,0.0465,-20.573,0.0369,0.964,0.861,0.108,0.0554,83.73,1.899662796983192e-07,3,spotify:track:66pIaEj18uvWZVUdagkzly
267765,267765,238747.0,0.57,0.423,-11.019,0.0346,0.34,0.0023,0.0912,0.215,155.919,1.4492328699418214e-07,0,spotify:track:66qpJLNg1HWUjMN5g3TDW3
267766,267766,118432.0,0.604,0.472,-6.101,0.0844,0.591,0.887,0.104,0.883,180.051,7.126452310186436e-07,3,spotify:track:66rZnjKOz2F99giXjBYkAj
267767,267767,191868.0,0.683,0.712,-6.954,0.0528,0.105,1.82e-06,0.21,0.59,91.033,2.751891925698918e-07,1,spotify:track:66wF9HWqR8RpQ47tiVQpgx
267768,267768,216000.0,0.861,0.33,-7.194,0.0526,0.627,1.93e-06,0.14,0.718,95.016,2.4351851851851855e-07,0,spotify:track:66wkCYWlXzSTQAfnsPBptt
267769,267769,178589.0,0.784,0.377,-9.797,0.0758,0.222,0.765,0.138,0.332,92.069,4.244382352776488e-07,1,spotify:track:66z7bT5B6pnxyUQ9XibBOg
267770,267770,134139.0,0.717,0.608,-4.877,0.0465,0.37,5.27e-05,0.102,0.643,139.952,3.466553351374321e-07,1,spotify:track:66zPP4LRECKXDI6NMbBc3M
267771,267771,108195.0,0.559,0.195,-14.81,0.031,0.94,0.913,0.0795,0.188,142.0,2.865197097832617e-07,3,spotify:track:671VGl3HosCEVLui9huFJ3
267772,267772,283700.0,0.793,0.565,-12.267,0.127,0.166,0.826,0.0931,0.899,99.988,4.476559746210786e-07,1,spotify:track:672ZwytR2fsdmUhdvwAWMD
267773,267773,193333.0,0.634,0.176,-14.703,0.0307,0.931,1.6e-06,0.136,0.335,107.974,1.5879337722996077e-07,0,spotify:track:674WNL7f5Xo8XxtipzB3ao
267774,267774,150915.0,0.69,0.664,-9.44,0.0523,0.0267,0.114,0.144,0.473,123.006,3.465526952257894e-07,2,spotify:track:675ENLQoyLkIzEGHm5FAqe
267775,267775,137876.0,0.61,0.508,-6.682,0.152,0.297,0.0,0.384,0.758,178.818,1.1024398735095305e-06,1,spotify:track:67BtfxlNbhBmCDR2L2l8qd
267776,267776,150588.0,0.67,0.766,-8.591,0.0367,0.0666,0.0453,0.237,0.184,123.981,2.437113182989349e-07,1,spotify:track:67EPXZyocCphVYz0zUHllM
267777,267777,211203.0,0.69,0.648,-7.112,0.182,0.0195,1.27e-06,0.0993,0.647,75.007,8.617301837568595e-07,1,spotify:track:67LfMxyAh3vAwCR2yZPFhg
