Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
223045,223045,166507.0,0.89,0.844,-4.703,0.0844,0.399,0.0,0.109,0.961,116.044,5.068855964013525e-07,1,spotify:track:1E3UChm05aVLFgnZLsIljI
223046,223046,252120.0,0.533,0.809,-7.46,0.0411,0.131,9.68e-06,0.0427,0.898,165.91,1.6301761066158977e-07,1,spotify:track:2omvdNgwAglmMn0nGdzErW
223047,223047,189613.0,0.73,0.871,-5.505,0.0319,0.0538,0.0,0.0674,0.929,119.969,1.682374098822338e-07,1,spotify:track:3LHydgO5hbvyB5UZpSqrOg
223048,223048,157587.0,0.406,0.939,-4.043,0.108,0.487,0.0,0.234,0.837,190.019,6.853357193169487e-07,2,spotify:track:1CQAWrcqcgJaIvTY9XB06U
223049,223049,182960.0,0.529,0.854,-3.514,0.0572,0.201,0.0,0.291,0.757,96.053,3.126366418889375e-07,1,spotify:track:1n8dotDQyq4IGCkBH5615M
223050,223050,178667.0,0.399,0.916,-4.085,0.0566,0.558,0.0,0.315,0.922,189.872,3.1679045374915344e-07,2,spotify:track:7pr5xbyijBSAOXZt2xe9QJ
223051,223051,127333.0,0.439,0.931,-5.098,0.0686,0.0512,0.0,0.291,0.945,190.125,5.387448658242561e-07,2,spotify:track:4uWWHTMO2nb6y8QOQoI1kV
223052,223052,180480.0,0.465,0.962,-4.314,0.045,0.0948,0.0,0.341,0.869,155.043,2.493351063829787e-07,2,spotify:track:4s4Y94LKptDspvG2dOheLt
223053,223053,231347.0,0.598,0.742,-4.78,0.0384,0.196,0.0,0.351,0.676,130.03,1.659844303146356e-07,1,spotify:track:1uXxOcDxYMjL8T5o4fWEjh
223054,223054,120667.0,0.444,0.921,-4.748,0.0597,0.314,0.0,0.313,0.898,180.179,4.947500145027224e-07,1,spotify:track:5p6mE2K1lcnQXjrnuTRExJ
223055,223055,198360.0,0.586,0.958,-4.849,0.0574,0.142,8.96e-06,0.463,0.654,97.97,2.893728574309337e-07,1,spotify:track:3NDdlZPwmEj5YrpKVWdCs9
223056,223056,173680.0,0.541,0.85,-3.489,0.0374,0.317,0.0,0.273,0.808,133.938,2.1533855366190697e-07,1,spotify:track:0musbkNIIt1EABPWwufIjb
223057,223057,166960.0,0.546,0.547,-7.9,0.0265,0.509,0.0,0.481,0.413,120.222,1.587206516530906e-07,1,spotify:track:4HjTs2OqG1ExFPSWDgjnIq
223058,223058,168867.0,0.709,0.729,-7.207,0.0383,0.0203,0.182,0.172,0.812,135.06,2.26805711003334e-07,1,spotify:track:0nlpysDA5sHhtVhr3iRySY
223059,223059,262000.0,0.478,0.965,-5.022,0.0642,0.000169,0.00251,0.0854,0.347,125.152,2.4503816793893125e-07,2,spotify:track:0SLtqCrXBRrnkxSOMA3X4W
223060,223060,170240.0,0.415,0.538,-12.71,0.0368,0.4,0.767,0.0674,0.449,95.121,2.161654135338346e-07,0,spotify:track:6C2PfemHQul77DVpnvuAIs
223061,223061,387707.0,0.56,0.859,-8.037,0.141,0.0136,0.521,0.672,0.114,124.663,3.636766939983028e-07,1,spotify:track:0qnqsfFYgBo0sPHM2JmfTq
223062,223062,239773.0,0.69,0.928,-2.76,0.061,0.00937,0.0,0.547,0.604,130.889,2.544072935651637e-07,2,spotify:track:5MzjQ95rdB2xt9DNa2IzaC
223063,223063,245893.0,0.201,0.435,-7.149,0.033,0.818,0.00245,0.0985,0.349,156.477,1.342047150589891e-07,0,spotify:track:4aLcGMxwFtcZRpl7NDtNW2
223064,223064,227760.0,0.397,0.625,-5.829,0.0347,0.437,5.47e-06,0.263,0.676,104.54,1.5235335440814894e-07,1,spotify:track:6KqiVlOLfDzJViJVAPym1p
223065,223065,149571.0,0.638,0.903,-6.469,0.0421,0.115,0.0,0.957,0.743,125.007,2.814716756590516e-07,1,spotify:track:0smXqPvOnzw0XKhakzHQFJ
223066,223066,187794.0,0.467,0.667,-4.386,0.0315,0.007,0.0,0.155,0.399,91.057,1.677369884021854e-07,0,spotify:track:1yvArCvZLTHiawRdWKSAWj
223067,223067,187461.0,0.308,0.824,-2.975,0.0636,0.000188,0.0,0.0654,0.455,167.203,3.392705682782019e-07,2,spotify:track:1ePGHhSQ9jkLrB21899YOa
223068,223068,162078.0,0.442,0.83,-12.976,0.0376,0.00079,2.46e-05,0.0887,0.538,154.029,2.319870679549353e-07,2,spotify:track:5qMq8ITRVuTwqd2pDL0gff
223069,223069,181853.0,0.662,0.743,-2.816,0.0391,0.00788,1.97e-05,0.174,0.802,158.036,2.1500882580985746e-07,2,spotify:track:2WEMin1qNkcJUtYiviSIka
223070,223070,213875.0,0.395,0.898,-3.787,0.053,0.000246,0.0,0.0783,0.267,160.029,2.478082992402104e-07,2,spotify:track:2GXXovrQJ0VCIbTVPiXILx
223071,223071,180261.0,0.48,0.881,-2.828,0.151,0.000852,0.0,0.1,0.357,106.136,8.376742612101342e-07,2,spotify:track:0ByTfwoYWdom6GlQ9BIdv2
223072,223072,210200.0,0.557,0.95,-4.307,0.0729,0.0129,1.72e-05,0.0585,0.425,90.011,3.468125594671741e-07,2,spotify:track:1vbu9CQdQQgYHPeqTn8WK0
223073,223073,196800.0,0.515,0.764,-5.238,0.0444,0.000152,0.878,0.064,0.342,93.579,2.25609756097561e-07,2,spotify:track:0wQKKPy050lguUxlKvHIi5
223074,223074,217327.0,0.314,0.83,-3.83,0.0435,0.000731,0.0,0.374,0.194,73.191,2.0015920709345825e-07,2,spotify:track:1nx0EzitUaNF08xrQunABp
223075,223075,194896.0,0.642,0.812,-4.742,0.0311,0.000677,0.0048,0.773,0.654,112.024,1.595722847056892e-07,2,spotify:track:3ttIVj1N3d6hV8t0UL2Mjo
223076,223076,204848.0,0.539,0.587,-4.603,0.0371,0.000527,0.0,0.171,0.429,124.849,1.8110989611809734e-07,2,spotify:track:6h1s7cKnUtsbRpE5bwnUTf
223077,223077,166759.0,0.703,0.533,-6.992,0.0534,0.0459,1.07e-06,0.599,0.367,76.063,3.202225966814385e-07,1,spotify:track:6Mc1snn8uClt3FzkUREymB
223078,223078,199241.0,0.507,0.975,-2.922,0.0495,0.000286,0.0,0.0784,0.426,141.984,2.484428405800011e-07,2,spotify:track:2yH6eL6f1Ada5MnmNpiPbr
223079,223079,215363.0,0.565,0.878,-4.521,0.0892,1.73e-05,0.104,0.107,0.455,125.014,4.141844235082165e-07,2,spotify:track:3TV6XEPjXQhbSneiEXRNEr
223080,223080,166250.0,0.468,0.872,-5.637,0.0816,0.00117,0.000116,0.131,0.211,150.97,4.908270676691729e-07,2,spotify:track:2MOk3NNDzsEnNllOlzAhSK
223081,223081,114184.0,0.49,0.945,-4.591,0.0548,0.0103,0.000249,0.408,0.584,98.027,4.799271351502838e-07,2,spotify:track:6oudjrcW0NjYCX71cMJy2c
223082,223082,157363.0,0.635,0.89,-4.922,0.0702,0.0828,7.61e-06,0.184,0.579,92.015,4.4610232392620884e-07,1,spotify:track:0hInN3yci5wTnqCl1DXShW
223083,223083,142508.0,0.468,0.959,-3.302,0.0666,0.00371,0.000249,0.139,0.527,159.948,4.673421842984254e-07,2,spotify:track:10jugZSxm3weVkTSSO8LFR
223084,223084,158081.0,0.513,0.916,-3.191,0.0987,0.00219,0.00113,0.338,0.474,96.095,6.243634592392507e-07,2,spotify:track:3OWxpc6Zguzep0XKWGxDyc
223085,223085,146769.0,0.728,0.773,-6.253,0.0764,0.0364,0.0,0.235,0.547,98.011,5.205458918436454e-07,1,spotify:track:56elbdimSygNDh3xaeDrYe
223086,223086,176280.0,0.723,0.801,-3.413,0.0623,0.369,1.47e-05,0.194,0.738,109.0,3.534150215566145e-07,1,spotify:track:55jtGKCCpLEV0zWFf97wVY
223087,223087,181798.0,0.54,0.87,-2.297,0.0766,0.0055,1.83e-06,0.0691,0.703,134.99,4.213467694914137e-07,2,spotify:track:4lUubz3TMfHfQDJl0mAo2l
223088,223088,190332.0,0.486,0.96,-4.253,0.0591,8.77e-05,0.0152,0.117,0.691,165.981,3.105100561124771e-07,2,spotify:track:2idpJZnXSvfURT7xk9iYF0
223089,223089,159308.0,0.509,0.905,-4.902,0.0708,0.00152,0.000613,0.654,0.656,165.068,4.44422125693625e-07,2,spotify:track:2UMeGWmUri9RVpmckPV9Jt
223090,223090,138238.0,0.405,0.989,-1.321,0.058,2.48e-06,0.887,0.144,0.545,94.965,4.195662552988325e-07,2,spotify:track:3gXi7FvWhTvMPa0wcsNXm9
223091,223091,106332.0,0.303,0.936,-5.162,0.395,0.00737,2.58e-05,0.358,0.291,104.977,3.714780122634767e-06,2,spotify:track:4qsinCdV0mxSrTHubbQywu
223092,223092,147536.0,0.699,0.821,-1.912,0.0519,0.00964,0.0,0.107,0.909,118.042,3.517785489643206e-07,1,spotify:track:7MeP128gHh4GyTMoGUiZlt
223093,223093,158840.0,0.598,0.584,-4.224,0.0553,0.0101,0.0,0.195,0.619,159.956,3.481490808360615e-07,1,spotify:track:7qhLm7FPhf7OjuSQoezTgC
223094,223094,135529.0,0.41,0.827,-6.388,0.0804,0.00618,0.00784,0.282,0.537,144.855,5.93230969017701e-07,2,spotify:track:0vG00tUzNqeQ4Yt2y5Bcyb
223095,223095,184240.0,0.754,0.554,-5.16,0.0337,0.0204,0.0,0.0645,0.471,111.051,1.8291359096830224e-07,1,spotify:track:7uDPHQ8ZRfeqwmYGDGYAio
223096,223096,226471.0,0.431,0.649,-7.792,0.0297,0.0698,3.02e-05,0.179,0.349,73.559,1.3114261870173224e-07,0,spotify:track:3cPIiiz4XKW8J8tXz1VhoP
223097,223097,141953.0,0.581,0.828,-6.32,0.0478,0.000894,0.000104,0.425,0.42,90.04,3.367311715849613e-07,1,spotify:track:164X7NqPOuDBeITAwRSnHz
223098,223098,195133.0,0.652,0.774,-5.904,0.0494,0.0226,1.01e-05,0.0903,0.753,108.003,2.5316066477735697e-07,1,spotify:track:5pAfHXMg9s3MzGDPyxjRCH
223099,223099,179707.0,0.559,0.861,-3.774,0.0459,0.0012,0.0,0.102,0.508,158.022,2.554157600983824e-07,2,spotify:track:29GKyMCkBY2Kc7M2VcAZJE
223100,223100,216333.0,0.644,0.677,-4.554,0.0603,0.0426,0.0,0.412,0.495,90.015,2.787369472063901e-07,1,spotify:track:67yPz95D3cWkA0afvBGgtP
223101,223101,165283.0,0.457,0.967,-3.982,0.122,0.0229,3.25e-05,0.338,0.517,163.239,7.381279381424587e-07,2,spotify:track:6b4gtrHODf0L93GxIKEotN
223102,223102,195375.0,0.51,0.724,-5.546,0.0524,0.0505,0.00359,0.107,0.339,160.086,2.682021753039028e-07,2,spotify:track:64m8pKhLpcqn9uJuShkoPQ
223103,223103,148404.0,0.616,0.606,-6.06,0.0422,0.00574,0.00013,0.124,0.32,93.979,2.84358912158702e-07,1,spotify:track:3R0GEzbTqMY6Iba9ftP4ll
223104,223104,169893.0,0.576,0.746,-5.731,0.0292,0.00022,0.0246,0.384,0.243,124.011,1.7187288469801581e-07,2,spotify:track:7FRlrXBo0ehkwX7CY6uuUF
223105,223105,211493.0,0.751,0.691,-4.855,0.0697,0.194,1.13e-06,0.132,0.511,124.971,3.295617349037557e-07,1,spotify:track:2GAFfaQTUULj1YVfbuKuRb
223106,223106,124030.0,0.593,0.957,-4.149,0.0429,0.0115,0.0,0.275,0.848,100.005,3.4588406030799e-07,2,spotify:track:6u9pA8Izk34kgKXd0ukLv3
223107,223107,195800.0,0.582,0.563,-6.428,0.0237,0.0449,0.000174,0.262,0.713,95.044,1.210418794688458e-07,1,spotify:track:5hfu9r4JcERCBwimhrPIUN
223108,223108,117850.0,0.305,0.45,-6.536,0.061,0.00521,0.000759,0.0899,0.633,184.101,5.176071277047093e-07,1,spotify:track:1D8gAw88OF911utrFnVQdM
223109,223109,160278.0,0.642,0.816,-6.21,0.0788,0.0101,0.00196,0.0747,0.575,106.025,4.916457654824742e-07,2,spotify:track:27CwpxDyM7lO7ru0WRfqWc
223110,223110,214227.0,0.381,0.885,-6.912,0.118,0.0109,0.0,0.113,0.251,90.147,5.508175906865147e-07,2,spotify:track:4fh7Ymv5hojW13vBLOJ8yj
223111,223111,182069.0,0.428,0.874,-5.589,0.0791,0.0188,0.0,0.478,0.506,145.043,4.344506752934329e-07,2,spotify:track:4iz9Fyqp9yxhBsqTQTQlXK
223112,223112,186504.0,0.638,0.609,-5.15,0.0327,0.0132,0.0,0.119,0.837,119.016,1.7533136018530434e-07,1,spotify:track:31fAHxxQshddV7JHNkxz49
223113,223113,148279.0,0.495,0.747,-5.221,0.0474,0.115,0.0,0.0689,0.456,170.102,3.196676535450064e-07,1,spotify:track:2OZF82xeKvWEq5vdYkvug3
223114,223114,151089.0,0.625,0.689,-3.892,0.0593,0.0452,0.0,0.882,0.372,124.232,3.924839002177524e-07,1,spotify:track:6tgaf9F3ZHgIlXpdymEfUe
223115,223115,207774.0,0.3,0.727,-5.288,0.0381,0.0416,0.00556,0.0627,0.362,159.895,1.833723179993647e-07,2,spotify:track:6o9mE8B6hhpDWutaOSsAho
223116,223116,179665.0,0.487,0.849,-6.033,0.0966,0.000418,2.42e-06,0.165,0.765,180.033,5.376673252998636e-07,2,spotify:track:5pfU5BzNAY2ICD6ebEdTQ2
223117,223117,191467.0,0.553,0.736,-3.669,0.039,0.000522,0.000702,0.106,0.393,90.019,2.0369045318514417e-07,2,spotify:track:01dPcsbep0CGpj4VZ2OWKc
223118,223118,179540.0,0.59,0.787,-5.356,0.0408,0.00198,8.82e-06,0.334,0.479,92.061,2.272474100479003e-07,2,spotify:track:0WJqGFXhuSV7UxjrvbcLdY
223119,223119,151240.0,0.722,0.713,-6.208,0.087,0.0542,0.0,0.0759,0.676,140.004,5.752446442740016e-07,1,spotify:track:1qbTtRXFyAxljtCdY5lfZW
223120,223120,170793.0,0.523,0.723,-4.581,0.0299,0.000544,0.0102,0.143,0.424,110.066,1.75065722834074e-07,2,spotify:track:0ZoUXwjbV6eetZmiEWEf3T
223121,223121,213000.0,0.234,0.841,-6.826,0.113,0.000474,0.206,0.0789,0.135,144.763,5.305164319248826e-07,2,spotify:track:1iK6objrHYqNj6TjFhbEKJ
223122,223122,192290.0,0.601,0.947,-3.546,0.108,0.00138,0.0,0.0888,0.417,126.888,5.616516719538197e-07,2,spotify:track:20Z3wEq4zdirEQgnB3K5EU
223123,223123,207445.0,0.43,0.981,-2.929,0.0744,0.00014,5.45e-06,0.287,0.585,157.01,3.5864928053218925e-07,2,spotify:track:09XBDPqHnevLn54rpRMjkZ
223124,223124,215240.0,0.583,0.848,-4.935,0.0354,0.000118,0.735,0.114,0.686,106.99,1.6446757108344176e-07,2,spotify:track:5FfT45gDQWDyR8lZpn60DD
223125,223125,135297.0,0.335,0.936,-4.152,0.0696,3.01e-05,0.39,0.33,0.758,194.913,5.144238231446374e-07,2,spotify:track:6rBrGzyNGJt6Z4NMzW1nMA
223126,223126,221000.0,0.446,0.878,-5.826,0.0523,0.00371,0.00114,0.231,0.682,181.968,2.366515837104073e-07,2,spotify:track:5Dp8m5EWFkNc3TbCSxKSzu
223127,223127,150737.0,0.561,0.805,-4.352,0.0424,0.0246,0.00241,0.0493,0.791,81.506,2.812846215594048e-07,1,spotify:track:53XLxGfbbHqFC7U6h21raj
223128,223128,189818.0,0.566,0.764,-7.592,0.0385,0.000327,9.71e-06,0.071,0.716,109.99,2.0282586477573255e-07,2,spotify:track:7LzZoRUTE997XJlJakYyBF
223129,223129,170378.0,0.643,0.628,-5.253,0.0267,0.018,0.0,0.19,0.532,96.04,1.567103734050171e-07,1,spotify:track:1Wuz7gQuVAj3BI3Bf53jeh
223130,223130,170373.0,0.277,0.792,-4.369,0.0564,1.28e-05,1.8e-05,0.248,0.287,162.037,3.310383687556127e-07,2,spotify:track:3pNxB32GZ03zJQ3fmUqsj5
223131,223131,222697.0,0.51,0.697,-4.017,0.0372,0.117,0.0,0.151,0.577,140.105,1.6704311239037798e-07,2,spotify:track:1YJiXWOufSWHtirtu0YpEv
223132,223132,179193.0,0.549,0.324,-9.406,0.0307,0.0717,0.0,0.0832,0.199,161.881,1.7132365661605085e-07,0,spotify:track:5vWAgdYgGN5WXzKvfNwx2E
223133,223133,189000.0,0.552,0.665,-6.632,0.0298,0.00368,0.000172,0.33,0.556,110.012,1.5767195767195768e-07,1,spotify:track:0nh29E71VEHJD8HxMyckVf
223134,223134,185250.0,0.538,0.783,-5.544,0.0482,0.000604,0.000132,0.0872,0.541,179.969,2.601889338731444e-07,1,spotify:track:6hMjfF1z1DpkPVUWxbHp5Q
223135,223135,175480.0,0.499,0.883,-6.04,0.0897,0.000675,0.103,0.355,0.369,89.99,5.11169364030089e-07,2,spotify:track:5V4CqymSdvKG5Uj63pPUUV
223136,223136,178357.0,0.341,0.846,-4.741,0.0742,2.72e-05,0.157,0.431,0.196,104.714,4.1601955628318484e-07,2,spotify:track:2loBPRmc29O9vNAQ5UD9kF
223137,223137,181893.0,0.846,0.431,-6.549,0.0351,0.071,0.176,0.0861,0.684,93.038,1.9297059260114465e-07,1,spotify:track:04kybb0HCt1uaTBgYkSgwQ
223138,223138,143525.0,0.654,0.8,-5.901,0.0676,0.00173,3.73e-06,0.134,0.538,141.923,4.709980839574987e-07,1,spotify:track:6PgWRZ1k4DiCnkUK6FvCfV
223139,223139,237956.0,0.449,0.863,-6.664,0.078,3.15e-05,0.0568,0.342,0.52,141.908,3.2779169258182185e-07,2,spotify:track:5xhXYjfrYlkd9BXPyCjn00
223140,223140,192862.0,0.377,0.637,-6.787,0.0457,0.00259,9.03e-05,0.0803,0.261,129.167,2.36956995157159e-07,2,spotify:track:0NglzykMdrtMzNzA6HuDyN
223141,223141,195932.0,0.523,0.543,-6.054,0.0467,0.0367,0.0,0.146,0.418,119.843,2.383479982851193e-07,1,spotify:track:5Os1lig4bx8kFCaDj6imty
223142,223142,202034.0,0.648,0.846,-3.613,0.0545,0.00702,0.0931,0.163,0.434,120.089,2.697565756258848e-07,2,spotify:track:29IhHw9QqXhMLfCEB1eHPt
223143,223143,252629.0,0.473,0.748,-4.837,0.0397,6.92e-05,5.45e-05,0.577,0.323,167.955,1.571474375467583e-07,2,spotify:track:4OpjCYRi3joROpjBZUNFwv
223144,223144,168320.0,0.563,0.949,-1.931,0.0552,0.0194,0.000149,0.191,0.627,134.001,3.279467680608365e-07,2,spotify:track:6eYr9mXnX7TSBSn6Y2Bazc
223145,223145,184078.0,0.389,0.778,-6.933,0.0946,0.000133,0.000315,0.135,0.174,168.089,5.139125805365117e-07,2,spotify:track:3Mdx0JOsOWRI76zIwZKEyL
223146,223146,257400.0,0.5,0.791,-4.361,0.0333,0.00495,0.00798,0.179,0.308,127.943,1.2937062937062938e-07,0,spotify:track:2Ow2S3k1Ggr2Ek76a7YoCe
223147,223147,192021.0,0.519,0.873,-4.191,0.0521,0.0293,1.52e-06,0.343,0.495,149.074,2.713244905505127e-07,2,spotify:track:6llEdJDzgf748LMz3j49ps
223148,223148,183158.0,0.476,0.704,-5.755,0.123,0.326,0.0,0.266,0.454,110.069,6.715513381888861e-07,1,spotify:track:4uM9jXse2J95M11yAiSJLB
223149,223149,232760.0,0.555,0.857,-3.508,0.0336,0.000468,0.000213,0.135,0.57,132.072,1.443547001202956e-07,2,spotify:track:1ItiGdViCRAShsm05gjX1a
223150,223150,153800.0,0.329,0.913,-2.624,0.104,0.00173,1.49e-05,0.195,0.782,184.657,6.762028608582575e-07,2,spotify:track:7fri3wodaEszuJBZcGB4VF
223151,223151,219930.0,0.555,0.962,-2.826,0.0897,0.000479,2.14e-06,0.363,0.552,135.018,4.07857045423544e-07,2,spotify:track:6GhpQLxU3rXiL9xy0pIVMh
223152,223152,168320.0,0.483,0.92,-4.704,0.0415,0.0261,0.00636,0.166,0.359,149.971,2.465541825095057e-07,2,spotify:track:1Y3ljpiOvGbiXRGo60DMLT
223153,223153,196458.0,0.396,0.757,-5.372,0.051,0.00133,1.04e-05,0.438,0.393,172.027,2.595974712152216e-07,1,spotify:track:1VDCjvlEZMFL45Et4KJrEK
223154,223154,241639.0,0.462,0.89,-4.469,0.0977,0.00516,4.8e-05,0.129,0.187,140.98,4.043221499840671e-07,2,spotify:track:2aksJcRQTO5VKqQh1tr3fO
223155,223155,178920.0,0.474,0.747,-7.492,0.148,0.00635,0.000589,0.168,0.604,77.537,8.271853342275877e-07,2,spotify:track:6RwiFA2a6b8xICdSi4wUqk
223156,223156,292268.0,0.557,0.718,-8.938,0.0884,0.0101,3.78e-06,0.39,0.186,136.06,3.0246212380417975e-07,1,spotify:track:6Dlt57B4Y4at01XSWmK2QY
223157,223157,421555.0,0.479,0.781,-7.826,0.0774,0.00594,2.46e-06,0.468,0.421,77.091,1.8360593516860205e-07,1,spotify:track:2jsWHmKnCpwKeDEBmJ1Cr3
223158,223158,178627.0,0.918,0.746,-4.779,0.0851,0.00334,2.86e-05,0.0959,0.717,127.995,4.764117406663046e-07,1,spotify:track:7jman10UPhzhtOOqZLjSsh
223159,223159,156923.0,0.533,0.835,-6.533,0.401,0.0399,0.0,0.0989,0.534,85.58,2.5553934095065734e-06,2,spotify:track:1lV3NdZCVc8wZ1wdv25Gw5
223160,223160,157920.0,0.727,0.897,-5.301,0.0598,0.129,0.394,0.229,0.414,124.974,3.786727456940224e-07,1,spotify:track:5Ia7bTwJ1gTCFlztPvSHRC
223161,223161,210709.0,0.725,0.77,-5.331,0.0453,0.0141,0.0,0.0613,0.646,126.997,2.149884437779117e-07,2,spotify:track:4yD54gEYISBUYtgth3cSv2
223162,223162,156696.0,0.495,0.959,-4.35,0.0705,0.00101,0.0,0.17,0.834,159.988,4.4991576045336186e-07,2,spotify:track:3ASVJOZFgksyINCAEKBHaA
223163,223163,202477.0,0.77,0.709,-5.499,0.0927,0.118,0.0,0.205,0.557,114.984,4.578297781970298e-07,1,spotify:track:6ACCpKQ0Ca5VmFaRqdKm9h
223164,223164,189440.0,0.882,0.969,-2.293,0.0943,0.00266,0.000282,0.0769,0.528,128.02,4.977829391891891e-07,2,spotify:track:6BiFUGb6TQSOtTNkZhXVhI
223165,223165,190603.0,0.778,0.836,-6.365,0.082,0.0096,2.77e-05,0.0706,0.896,125.041,4.302135853055828e-07,1,spotify:track:04M8IuMRVeBjNpFmTzfyzW
223166,223166,250054.0,0.872,0.732,-7.043,0.146,0.00826,0.0,0.0256,0.605,98.085,5.838738832412199e-07,1,spotify:track:1f2cBGbsFTyMH1LwlrE4kB
223167,223167,150500.0,0.529,0.839,-6.906,0.048,0.11,0.0,0.0819,0.532,89.962,3.18936877076412e-07,1,spotify:track:2s1HaxivaRNYacIAYZLRym
223168,223168,142500.0,0.702,0.923,-5.329,0.0387,0.00115,0.033,0.115,0.627,125.025,2.7157894736842105e-07,2,spotify:track:4GKDapJjK9DOCG3ZQdWxcG
223169,223169,169731.0,0.704,0.869,-6.657,0.0611,0.0686,0.0,0.557,0.939,121.984,3.5998138230494135e-07,1,spotify:track:5J0S0kIoIOH0FCs9Q6Y3B1
223170,223170,139076.0,0.764,0.69,-10.312,0.0285,0.0472,0.0,0.218,0.962,134.856,2.0492392648623774e-07,1,spotify:track:5A8NMbaLdU3MPm6LK58BLb
223171,223171,187200.0,0.827,0.889,-5.124,0.131,0.0246,0.0,0.351,0.714,125.059,6.997863247863248e-07,1,spotify:track:17nicr4bub5sGc9Hac7hUg
223172,223172,178279.0,0.698,0.886,-4.116,0.035,0.0325,5.14e-06,0.585,0.835,122.015,1.963214960819839e-07,1,spotify:track:3Hi69uRksd7Z2YQ9dEGDJP
223173,223173,182069.0,0.667,0.829,-4.531,0.0448,0.0845,0.0,0.0831,0.748,145.121,2.460605594582274e-07,1,spotify:track:1BjZQhaQy04o37ETiZrXdl
223174,223174,151826.0,0.78,0.76,-4.154,0.0923,0.029,0.0,0.157,0.892,142.997,6.079327651390407e-07,1,spotify:track:13lgFanIzQVjIiVvxyAjjS
223175,223175,200680.0,0.647,0.937,-4.322,0.0322,0.0101,1.87e-06,0.156,0.657,130.012,1.604544548534981e-07,1,spotify:track:1XoOdlKTaLhg4RouORhowS
223176,223176,212693.0,0.826,0.614,-4.22,0.0561,0.0191,0.0172,0.0865,0.591,126.046,2.6376044345606106e-07,1,spotify:track:5PHPENfE3RVmHGAA2A7Hfx
223177,223177,166101.0,0.865,0.85,-5.147,0.0664,0.0632,0.0,0.308,0.906,134.038,3.99756774492628e-07,1,spotify:track:1lZS5NcFUVEZNYSWHtfJPk
223178,223178,194106.0,0.743,0.942,-4.621,0.185,0.00255,0.0,0.254,0.936,75.506,9.530874882795998e-07,2,spotify:track:7gDcVXlWdaNTewQqEEzd1a
223179,223179,222643.0,0.825,0.887,-3.655,0.239,0.00739,0.000275,0.1,0.502,138.057,1.0734673894979854e-06,2,spotify:track:3MCG7KYRFM4uFErWnmTIuv
223180,223180,268459.0,0.455,0.595,-9.144,0.0323,0.128,0.0,0.0585,0.814,155.963,1.203163239079338e-07,1,spotify:track:1gidM0B8bAcMC5BS09YL0h
223181,223181,178065.0,0.714,0.884,-4.66,0.0449,0.0765,0.0,0.0468,0.359,124.023,2.521551118973409e-07,1,spotify:track:7ElOeuVWhiPAFHJxBfdzmN
223182,223182,153563.0,0.777,0.902,-5.267,0.306,0.00826,0.0,0.1,0.729,89.988,1.99266750454211e-06,1,spotify:track:0QTnmq1asCixe3dcCuTaGO
223183,223183,239933.0,0.792,0.562,-11.379,0.0929,0.0152,7.53e-05,0.428,0.592,126.221,3.871914242726097e-07,1,spotify:track:36Rpz4MZQhGknLEmTmHr8v
223184,223184,108000.0,0.801,0.548,-12.382,0.123,0.014,0.0,0.323,0.526,130.024,1.1388888888888888e-06,1,spotify:track:5Agunnfj2SyNhhFWNmQ8JE
223185,223185,238490.0,0.581,0.912,-5.728,0.343,0.00981,0.0,0.0978,0.56,128.077,1.4382154388024656e-06,2,spotify:track:55EINX1PxT45s5rpO8UIQw
223186,223186,158222.0,0.933,0.647,-5.426,0.189,0.0595,5.05e-05,0.0663,0.419,135.052,1.1945241496125698e-06,1,spotify:track:1ekxUJlU9cZO6Lsi7qyGNK
223187,223187,198391.0,0.801,0.705,-6.056,0.0605,0.015,4.55e-05,0.146,0.471,120.024,3.04953349698323e-07,1,spotify:track:7C32ylxyLfkmlVcJVSuJYb
223188,223188,224431.0,0.737,0.818,-2.556,0.0699,0.0751,0.0,0.162,0.932,151.077,3.114542999852962e-07,1,spotify:track:3C3jcnDl4fbX05x67Jp4B6
223189,223189,175413.0,0.641,0.947,-6.537,0.0331,0.0194,0.58,0.114,0.939,130.051,1.886975309697685e-07,1,spotify:track:2nIaXCaDBXXALg3gKajbLB
223190,223190,157099.0,0.674,0.782,-8.575,0.03,0.367,3.76e-05,0.208,0.679,130.967,1.9096238677521817e-07,1,spotify:track:1dUnjl4wJgJKM6BfXjqwTD
223191,223191,195474.0,0.884,0.678,-6.147,0.0815,0.104,4.17e-05,0.0385,0.723,124.012,4.169352445849576e-07,1,spotify:track:3OcG8HWvhRJnX6GxRPNlIL
223192,223192,185744.0,0.584,0.718,-10.985,0.0434,0.452,2.41e-05,0.205,0.774,110.046,2.3365492290464299e-07,1,spotify:track:2wWxekq0ATUJtpkmDxsSyL
223193,223193,232636.0,0.798,0.668,-6.923,0.0943,0.0521,1.7e-06,0.149,0.598,109.965,4.053542873845836e-07,1,spotify:track:1skWa3UtU951daIZVQtIEd
223194,223194,211667.0,0.884,0.964,-2.858,0.172,0.16,0.0,0.166,0.863,123.072,8.125971455163062e-07,1,spotify:track:08yzdQW3TpyAwTToQjkYJW
223195,223195,237987.0,0.628,0.706,-9.054,0.0394,0.00319,0.00172,0.105,0.456,100.004,1.6555526142184236e-07,1,spotify:track:2XE14vp7hkDhredi6SQ9Oz
