Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
175871,175871,141000.0,0.474,0.884,-8.608,0.0405,0.437,0.00046,0.338,0.959,189.534,2.872340425531915e-07,1,spotify:track:2V4OJKEVSrkmdKK33XZ87U
175872,175872,131773.0,0.654,0.643,-9.873,0.0609,0.594,0.0,0.332,0.942,91.908,4.6215840877873313e-07,1,spotify:track:5fO7aRdlgywFMcs5ifmLdR
175873,175873,106133.0,0.582,0.748,-11.241,0.326,0.52,0.0,0.087,0.87,212.694,3.07161768724148e-06,1,spotify:track:1TM67kVlbWFcAaU0Ix27qL
175874,175874,168373.0,0.371,0.951,-6.027,0.044,0.0288,0.0131,0.106,0.949,191.456,2.613245591632863e-07,2,spotify:track:04YEUXO7f7Bmbuilnwv0rA
175875,175875,151320.0,0.51,0.927,-7.365,0.0499,0.398,0.00279,0.215,0.905,182.188,3.297647369812318e-07,1,spotify:track:5YprlaLRzaUG8tZFkO5PVG
175876,175876,217560.0,0.513,0.93,-5.058,0.0695,0.0834,0.016,0.19,0.743,157.958,3.194521051663909e-07,2,spotify:track:2jF2aMG1KMjFKYux5awq7H
175877,175877,140197.0,0.583,0.921,-4.671,0.171,0.427,0.295,0.0983,0.633,88.007,1.219712262031285e-06,1,spotify:track:3YieOuv91bGkdp8FtVeBXa
175878,175878,177354.0,0.453,0.955,-3.88,0.0533,0.118,5e-06,0.164,0.906,165.57,3.005288857313621e-07,2,spotify:track:2RzEgV3zWsfdNnganHI0x5
175879,175879,183573.0,0.365,0.99,-2.178,0.044,0.112,4.72e-05,0.0853,0.963,180.48,2.396866641608515e-07,2,spotify:track:6YT4nf1aNlJrKiTSsrqaaz
175880,175880,203360.0,0.219,0.953,-6.773,0.0617,2.86e-05,0.898,0.45,0.703,161.903,3.0340283241542094e-07,2,spotify:track:09OfkAO3hV9GeU78QTjGJ3
175881,175881,219267.0,0.5,0.836,-7.909,0.0341,0.025,0.00126,0.16,0.515,99.446,1.555181582271842e-07,1,spotify:track:0a4npNaaH0FuAVkH2ORqpH
175882,175882,148013.0,0.398,0.997,-2.773,0.104,0.00426,1.3e-05,0.371,0.293,103.462,7.02640984237871e-07,2,spotify:track:3wZXkoUcXsTP3iRf6UIH0C
175883,175883,151773.0,0.447,0.965,-6.894,0.0611,0.00201,0.491,0.0967,0.916,113.004,4.025748980385181e-07,2,spotify:track:3kt71HMQTfKNcwaZNGh1Ki
175884,175884,263053.0,0.405,0.947,-3.528,0.0906,0.00224,0.474,0.0547,0.668,118.358,3.444172847296933e-07,2,spotify:track:65OlVx8n1IyL86L24vvEzy
175885,175885,189107.0,0.4,0.538,-13.965,0.0481,8.75e-05,0.224,0.0684,0.594,114.981,2.543533555077285e-07,2,spotify:track:67vo0Qed3JImIQ9zVg2Bm0
175886,175886,227133.0,0.496,0.947,-4.694,0.0376,3.21e-05,0.524,0.116,0.898,110.883,1.6554177508332125e-07,2,spotify:track:6rPAsWugTohlV1IUrsWNSG
175887,175887,126600.0,0.466,0.91,-7.694,0.0885,0.0257,0.0378,0.08,0.777,91.256,6.990521327014217e-07,2,spotify:track:2fDW0UoJGrf7vVPfL0O0H4
175888,175888,124933.0,0.193,0.99,-4.593,0.264,0.00826,0.0,0.277,0.177,145.934,2.1131326390945548e-06,2,spotify:track:0hcWjIwFUmTc8jtmReaowY
175889,175889,238773.0,0.586,0.913,-6.012,0.0378,0.00253,7.01e-06,0.225,0.817,111.569,1.583093565855436e-07,2,spotify:track:3Hdo4483lsHuLJsW6CQx3R
175890,175890,214587.0,0.424,0.87,-13.675,0.0532,0.000452,0.0248,0.00785,0.722,127.164,2.479180938267463e-07,2,spotify:track:2tcQhiFRO9Up6bnTnwR7qH
175891,175891,155000.0,0.486,0.989,-3.123,0.132,0.00062,0.000745,0.406,0.858,145.732,8.516129032258065e-07,2,spotify:track:1vKtVIWuE13e2Dhl3hMuwG
175892,175892,174347.0,0.378,0.948,-3.753,0.135,0.00215,9e-06,0.0669,0.636,146.192,7.743178833016915e-07,2,spotify:track:5ydHYCYW0TcLAu19R2hT2J
175893,175893,198253.0,0.638,0.846,-7.972,0.0418,0.00197,0.000112,0.118,0.564,107.384,2.108417022693225e-07,1,spotify:track:2ML7jxbl8jKtWRU6atzIPi
175894,175894,131572.0,0.528,0.739,-8.837,0.126,0.00467,0.571,0.089,0.736,193.678,9.576505639497766e-07,2,spotify:track:6KOvvnLAbCYi0rR6qX2OS3
175895,175895,179867.0,0.537,0.964,-3.375,0.0647,0.00516,0.000363,0.0602,0.898,112.41,3.5971023033686e-07,2,spotify:track:6tew4VllkNk7JLnN5M9mAx
175896,175896,122692.0,0.578,0.875,-7.555,0.109,0.000776,0.0429,0.0541,0.782,129.636,8.884034818896098e-07,2,spotify:track:6YbrEjcCgAcm4IQfntCNLf
175897,175897,167168.0,0.675,0.891,-7.946,0.0587,0.00428,5.07e-05,0.0684,0.785,117.431,3.511437595712099e-07,2,spotify:track:0oiePO1AGk3HtIpi09KtOR
175898,175898,147800.0,0.605,0.97,-3.266,0.0749,0.0479,1.25e-05,0.0492,0.719,110.33,5.06765899864682e-07,1,spotify:track:1ZUsY8a0MtrXBEmd6PBJkH
175899,175899,140387.0,0.554,0.856,-7.826,0.0556,0.000343,0.0916,0.11,0.763,160.133,3.9604806712872273e-07,2,spotify:track:7mneHOSKEZyd4qhkAYaAdd
175900,175900,184347.0,0.397,0.973,-5.821,0.27,0.0105,5.35e-05,0.0941,0.29,160.295,1.464629204706342e-06,2,spotify:track:6uHfzgcf8k1fhAgRYEDU69
175901,175901,155013.0,0.586,0.944,-4.203,0.0921,0.0054,0.00183,0.141,0.741,159.844,5.94143716978576e-07,2,spotify:track:3elKUE9MpA0V5HDkw2Mzq2
175902,175902,262932.0,0.291,0.756,-7.285,0.0577,0.0192,2.59e-06,0.188,0.375,176.046,2.194483744846577e-07,2,spotify:track:2yjsK5n6wD3ROo7CSsVAIP
175903,175903,173800.0,0.458,0.94,-5.93,0.0434,0.00929,8.83e-05,0.0517,0.895,101.957,2.4971231300345225e-07,2,spotify:track:2p4ZBpfogKm17OcrjoHt5u
175904,175904,217333.0,0.439,0.975,-3.681,0.0531,0.000243,1.68e-05,0.366,0.602,118.598,2.443255281066382e-07,2,spotify:track:3Mdss2mtBQhybUcoRfaIFl
175905,175905,247053.0,0.62,0.826,-4.276,0.0352,0.000305,0.000242,0.071,0.734,140.834,1.424795489227008e-07,2,spotify:track:0F56U0Bvvjh0QcqG21USyO
175906,175906,218440.0,0.325,0.968,-3.895,0.13,0.039,0.208,0.394,0.317,149.251,5.951290972349387e-07,2,spotify:track:2G7jbPM3dO4rDGTunIGH1K
175907,175907,231093.0,0.587,0.845,-6.175,0.0301,0.0283,0.00143,0.195,0.788,102.012,1.302505917531037e-07,1,spotify:track:7zGxgHU7C52oBT7Xu88Ivf
175908,175908,161040.0,0.316,0.983,-2.489,0.128,0.00709,0.0,0.103,0.38,151.951,7.948335817188277e-07,2,spotify:track:4n3hicmicRfpmjbAZVvyIu
175909,175909,195360.0,0.379,0.979,-4.286,0.0495,7.91e-05,0.00132,0.275,0.682,153.076,2.533783783783784e-07,2,spotify:track:5UugTOrDsgMNrX0HNtv9Hw
175910,175910,249200.0,0.178,0.96,-2.519,0.117,0.000139,0.000176,0.292,0.311,161.935,4.695024077046549e-07,2,spotify:track:3Ero9C3m7RlEf1xu5XhFDC
175911,175911,182507.0,0.238,0.977,-3.293,0.0408,0.000252,0.0001,0.0774,0.65,161.554,2.235530691973459e-07,2,spotify:track:2uXSpYijdpzTekBUCupCse
175912,175912,181413.0,0.521,0.845,-4.959,0.0582,0.024,0.0,0.128,0.701,136.387,3.208149360850656e-07,2,spotify:track:73BVEqpSi9kZAT4eljdmCo
175913,175913,132493.0,0.321,0.323,-7.7,0.026,0.885,0.0,0.14,0.265,94.335,1.962367823205754e-07,0,spotify:track:4PssFKbgD5pkI9xMrjGOrF
175914,175914,186760.0,0.516,0.935,-4.938,0.0605,0.000859,0.0216,0.331,0.567,137.535,3.239451702720069e-07,2,spotify:track:5jobXz9M9btEdRbkzzFaFl
175915,175915,172053.0,0.513,0.883,-5.258,0.0626,0.00102,1.35e-06,0.299,0.612,151.082,3.638413744601954e-07,2,spotify:track:5GtRB06MuzsoiKN5KYn0zs
175916,175916,210093.0,0.549,0.88,-4.924,0.0698,0.000969,2.81e-05,0.361,0.365,129.006,3.322338202605513e-07,2,spotify:track:4Pg6olRv7SxQ32fmRR1QEZ
175917,175917,141000.0,0.456,0.881,-4.151,0.0529,0.000616,0.0,0.234,0.217,157.791,3.751773049645391e-07,2,spotify:track:79evIZPY0geHF2I1DXj1xU
175918,175918,179013.0,0.614,0.785,-4.834,0.0429,0.000724,0.00169,0.092,0.319,119.995,2.396473999095038e-07,2,spotify:track:1s0rMg5O2J6UpIVPyGvAsc
175919,175919,187813.0,0.454,0.957,-4.72,0.0497,0.000185,6.83e-05,0.222,0.7,162.838,2.646249194677685e-07,2,spotify:track:4ptkg9HavMIGvf4b4yr4bA
175920,175920,232827.0,0.413,0.846,-4.614,0.0494,0.000484,0.0,0.11,0.571,171.68,2.121747048237533e-07,2,spotify:track:4KFnBJgzZbYbsZ84dPpLdE
175921,175921,118073.0,0.373,0.738,-8.294,0.314,0.00242,0.000897,0.0799,0.257,165.211,2.6593717445986807e-06,2,spotify:track:3usY4sNEOQmTeQdYNvtUVp
175922,175922,170684.0,0.539,0.983,-7.413,0.0945,0.00068,0.00567,0.374,0.215,127.965,5.536547069438261e-07,2,spotify:track:5alSuSD4Aaq6U2Z9TAcy2G
175923,175923,173714.0,0.367,0.98,-5.53,0.151,0.0022,0.00786,0.152,0.325,170.075,8.692448507316623e-07,2,spotify:track:2rpE0lrMuvMbz5slzZbrlZ
175924,175924,216059.0,0.459,0.941,-8.066,0.0885,0.00062,0.00127,0.825,0.493,90.034,4.096103379169578e-07,2,spotify:track:6GZV80cChT4MY2oh547hnu
175925,175925,257750.0,0.594,0.952,-6.948,0.0684,0.0532,0.000814,0.107,0.437,95.0,2.653734238603298e-07,1,spotify:track:5r6gI8btszyw9LMQhepqUe
175926,175926,209894.0,0.45,0.96,-7.248,0.0885,0.00302,6.25e-05,0.309,0.375,175.041,4.21641399944734e-07,2,spotify:track:69HGiGVzn9ME1dsmeeRbp7
175927,175927,99944.0,0.411,0.945,-6.902,0.168,0.00113,3.25e-05,0.497,0.381,173.106,1.6809413271432002e-06,2,spotify:track:784IzxSdOHYU1H4K6MNWuv
175928,175928,196075.0,0.662,0.825,-5.742,0.0567,0.16,1.54e-05,0.507,0.832,120.035,2.8917506056355985e-07,1,spotify:track:7GYGca7FleZ0vYcxczgz6m
175929,175929,247458.0,0.51,0.955,-7.345,0.0732,0.000991,0.00061,0.367,0.259,129.958,2.958077734403414e-07,2,spotify:track:12SqLACgqQTbkyZKCUdgdb
175930,175930,163004.0,0.516,0.905,-7.807,0.0764,0.00986,0.0024,0.107,0.676,190.138,4.687001545974332e-07,2,spotify:track:6SFf16fRtagDkqhYBnEKuJ
175931,175931,207491.0,0.789,0.675,-9.374,0.0544,0.0709,0.0281,0.159,0.808,125.082,2.621800463634567e-07,1,spotify:track:4Mx0b7yslYNWJ7i0W0oyw0
175932,175932,195933.0,0.441,0.913,-3.997,0.0463,0.00117,0.00653,0.0962,0.516,139.394,2.3630526761699162e-07,2,spotify:track:1XIJLOV7seHzCHcf6OyqK9
175933,175933,69227.0,0.259,0.979,-3.938,0.0701,2.81e-06,0.89,0.139,0.253,163.652,1.0126106865818249e-06,2,spotify:track:7845vqm6U8gfBUUas3x6v5
175934,175934,176653.0,0.394,0.989,-2.182,0.162,0.000147,0.00664,0.311,0.577,159.006,9.170520738396744e-07,2,spotify:track:1LDrgJe4NfurN0c2tQ2exa
175935,175935,303200.0,0.353,0.8,-2.228,0.0835,0.00497,0.0165,0.112,0.4,127.218,2.753957783641161e-07,2,spotify:track:7GCrnfciULYOpZbbECKp6Z
175936,175936,219667.0,0.294,0.988,-4.765,0.149,0.00794,9.39e-05,0.191,0.338,168.034,6.782994259492777e-07,2,spotify:track:1bAKvV0ABfU1AqwLfbaw5t
175937,175937,186227.0,0.554,0.976,-4.336,0.0873,0.0241,0.0,0.227,0.597,107.092,4.6878272216166293e-07,2,spotify:track:2cM9AXeZutMeR60OESGE3H
175938,175938,141267.0,0.467,0.959,-5.837,0.0569,0.0156,0.0,0.789,0.881,166.892,4.027833818230726e-07,2,spotify:track:5KIhckqMsic37iaAyvZFgR
175939,175939,146936.0,0.235,0.906,-6.177,0.089,0.00472,0.932,0.596,0.298,101.482,6.057058855556161e-07,2,spotify:track:4mUm3GB285Na6WQZ2UgEUg
175940,175940,214000.0,0.286,0.978,-6.445,0.0887,4.71e-05,1.15e-05,0.491,0.424,155.993,4.1448598130841124e-07,2,spotify:track:5ImAsA8eIcgZZVSw6nWBul
175941,175941,143547.0,0.433,0.866,-6.416,0.101,0.063,0.783,0.0554,0.893,138.209,7.036023044717062e-07,2,spotify:track:2yuw4fmZV4A6gBOts5MEpk
175942,175942,219067.0,0.395,0.987,-6.155,0.0414,3.57e-05,0.326,0.0666,0.602,92.621,1.8898327908813285e-07,2,spotify:track:399u5h92KIl7vVt4f2P8Cw
175943,175943,180062.0,0.533,0.955,-11.296,0.0589,0.16,0.000105,0.131,0.512,160.076,3.271095511546023e-07,1,spotify:track:7kh6oR6hCWJUy1XFJcI4DE
175944,175944,196800.0,0.374,0.976,-4.978,0.136,0.000343,0.00048,0.701,0.344,157.953,6.910569105691058e-07,2,spotify:track:67raAnFppOzcdva7vwlGeu
175945,175945,184613.0,0.265,0.975,-6.67,0.133,6.51e-05,0.00421,0.0978,0.632,180.977,7.204259721688072e-07,2,spotify:track:0JKG9XjWo4JYOnGKblnfam
175946,175946,218778.0,0.684,0.855,-4.696,0.0631,0.014,0.00432,0.0684,0.546,111.471,2.884202250683341e-07,1,spotify:track:27R1OcFqlhumr2nr3aim16
175947,175947,181998.0,0.611,0.954,-4.865,0.118,0.0472,0.0,0.0821,0.737,129.965,6.483587731733315e-07,2,spotify:track:4f20XRrzzUJ1Tp10mtGLo6
175948,175948,342727.0,0.522,0.978,-4.371,0.0605,0.00799,0.0,0.12,0.826,130.036,1.765253394100844e-07,2,spotify:track:0hvaCU2YUvNMIHuq1NbjSQ
175949,175949,243867.0,0.374,0.797,-11.529,0.0462,0.000951,0.00355,0.0646,0.776,166.827,1.894475267256333e-07,2,spotify:track:6Go2qSMfbwhHG2z1PJDIwr
175950,175950,166347.0,0.237,0.97,-6.988,0.0446,1.85e-05,0.838,0.192,0.795,178.701,2.6811424311830093e-07,2,spotify:track:5HEmwJExOcZysWlwx4xGr7
175951,175951,173667.0,0.387,0.793,-8.968,0.0366,4.95e-05,0.156,0.0818,0.571,105.274,2.1074815595363541e-07,2,spotify:track:0gauMcPJHwLyfm5vxwzEJf
175952,175952,174987.0,0.434,0.967,-5.72,0.0743,0.0281,0.0,0.261,0.752,170.535,4.246029705063805e-07,2,spotify:track:5NODeN2IVTqUso9dBYPDdO
175953,175953,180053.0,0.5,0.73,-11.561,0.042,0.000842,0.000706,0.264,0.681,162.015,2.332646498530989e-07,2,spotify:track:7DTjgBM8ejJtWBrFdcCKhk
175954,175954,214533.0,0.501,0.83,-11.375,0.0356,0.000278,0.731,0.476,0.896,137.974,1.6594183645406533e-07,2,spotify:track:5XHAiBv4TFaAGo9ll0s463
175955,175955,215573.0,0.318,0.759,-13.751,0.0474,0.00156,0.839,0.204,0.45,153.936,2.198791128759168e-07,2,spotify:track:18BTNKUTQtEQM1gseeIN8i
175956,175956,194093.0,0.686,0.96,-6.634,0.0464,0.0157,3.61e-05,0.0841,0.971,127.873,2.390606564894149e-07,1,spotify:track:5r36w3ubseQY1Xc0MesWPH
175957,175957,152120.0,0.318,0.964,-6.669,0.0459,0.00446,0.00395,0.536,0.908,159.03,3.017354719957929e-07,2,spotify:track:5QVVrQkyp5lfZxXotxe6YF
175958,175958,170080.0,0.565,0.79,-12.45,0.0351,0.000235,0.00292,0.359,0.745,136.014,2.0637347130762e-07,2,spotify:track:78UU6kKlAkrcVR4adogDlV
175959,175959,171053.0,0.547,0.97,-5.867,0.0684,0.0179,8.42e-05,0.115,0.65,139.786,3.998760618054054e-07,2,spotify:track:4I0Vuxi1UsePznylUrnHlN
175960,175960,185867.0,0.279,0.837,-11.512,0.074,0.000106,0.0187,0.483,0.533,182.236,3.981341496876799e-07,2,spotify:track:6NurdvcEbSVwWYNYP1a0gK
175961,175961,177480.0,0.299,0.977,-5.078,0.105,0.00024,0.00715,0.228,0.347,123.308,5.916159567275186e-07,2,spotify:track:4TGHy4Fs5ar82jlfAGRAqx
175962,175962,106573.0,0.303,0.996,-6.845,0.157,2.63e-05,0.186,0.316,0.279,179.279,1.4731686261998818e-06,2,spotify:track:1gbOugHKRA9CPuKoUPom1d
175963,175963,183760.0,0.258,0.887,-7.671,0.0899,0.000506,0.0176,0.0818,0.458,192.296,4.892250761863299e-07,2,spotify:track:7zkFj9JCnaBu18tuKmDGOO
175964,175964,117667.0,0.298,0.97,-6.884,0.0627,0.00017,0.000265,0.275,0.693,168.323,5.328596802841919e-07,2,spotify:track:7s8BTWxFtCweeoLNWRgyj5
175965,175965,188440.0,0.547,0.967,-6.744,0.0636,0.222,0.00134,0.0659,0.748,176.849,3.375079600933984e-07,2,spotify:track:4yQ8I306yYnro6Xufw3Ree
175966,175966,154373.0,0.51,0.695,-12.993,0.0452,0.4,0.0,0.0622,0.892,167.787,2.927973155927526e-07,1,spotify:track:3a8yauRr6VTDJ3eW21cXWa
175967,175967,178573.0,0.576,0.709,-12.875,0.0392,0.752,0.0,0.146,0.726,93.192,2.195180682409995e-07,1,spotify:track:6ZY7TfD3YVJQtVS2Neez9J
175968,175968,133771.0,0.534,0.953,-3.67,0.141,0.00234,0.000523,0.091,0.963,170.497,1.0540401133280007e-06,2,spotify:track:5ppAGehLX5yeycFL5nRIMb
175969,175969,175120.0,0.482,0.8,-5.279,0.0401,0.128,0.0,0.159,0.579,106.187,2.289858382823207e-07,1,spotify:track:6XcG8WR5vYaPO6p5OlRipH
175970,175970,161933.0,0.453,0.976,-1.959,0.0876,0.541,2.4e-06,0.275,0.918,167.522,5.409644729610394e-07,2,spotify:track:5bjREXiOHdn82IXVIzjxjh
175971,175971,123013.0,0.562,0.928,-4.833,0.0369,0.398,0.0,0.199,0.967,81.384,2.9996829603375253e-07,1,spotify:track:6GvS9N5WG59Ffa0SfXKoTq
175972,175972,129947.0,0.729,0.843,-14.456,0.0418,0.0453,0.612,0.0972,0.945,102.729,3.216696037615336e-07,1,spotify:track:4RKz5Rr1az1krSaJsw6PbW
175973,175973,162027.0,0.752,0.787,-10.886,0.112,0.687,0.0288,0.0916,0.597,114.765,6.912428175550988e-07,1,spotify:track:3KM8BlXrsp2VXS8436Z5LO
175974,175974,160667.0,0.658,0.82,-12.668,0.0537,0.685,0.0,0.123,0.771,98.657,3.342316717185234e-07,1,spotify:track:6DYjiFFvo4PV4P0az8Os91
175975,175975,120440.0,0.552,0.93,-9.1,0.0349,0.0503,0.0,0.119,0.961,89.789,2.897708402524079e-07,1,spotify:track:2WUqOZgn6Nf8m2YandoJhi
175976,175976,130880.0,0.492,0.961,-3.612,0.0513,0.000282,0.77,0.103,0.345,94.712,3.919621026894866e-07,2,spotify:track:0H2xnKq0bMSpyBSXN6MS7Z
175977,175977,149467.0,0.588,0.933,-5.547,0.146,0.00424,2.7e-06,0.0729,0.516,114.957,9.76804244415155e-07,2,spotify:track:2PwSeQVgY6latql1EZ7Tzf
175978,175978,164987.0,0.67,0.671,-8.166,0.0287,0.67,3.35e-05,0.0995,0.885,108.486,1.7395309933509916e-07,1,spotify:track:040wAFWZs5Myzf2X5W4Q0P
175979,175979,135400.0,0.61,0.994,-1.509,0.105,0.774,5.69e-05,0.201,0.595,100.167,7.75480059084195e-07,2,spotify:track:3IpxIUK6RsOAepgQnrb0gW
175980,175980,144480.0,0.524,0.972,-2.74,0.0476,0.267,0.000237,0.343,0.859,88.242,3.294573643410853e-07,1,spotify:track:0Ktdyrxx9PcP5sn17FvYrS
175981,175981,155747.0,0.409,0.756,-7.79,0.0343,0.193,8.81e-06,0.314,0.932,175.989,2.202289610714813e-07,1,spotify:track:2G7Ap9kKiokzG0jJqHbeOt
175982,175982,190107.0,0.353,0.81,-7.033,0.052,0.293,0.0,0.333,0.859,184.081,2.735301698517151e-07,1,spotify:track:2Djl12t1OeAMSnDJhbpazM
175983,175983,161333.0,0.581,0.605,-12.611,0.047,0.12,0.0,0.088,0.787,94.232,2.913229159564379e-07,1,spotify:track:6uXPUZhxAoVCyQmup1Z1Ys
175984,175984,178253.0,0.557,0.696,-12.366,0.055,0.0137,1.67e-06,0.0692,0.656,95.199,3.085502067286385e-07,1,spotify:track:79TLeHsgIiD8PxVtlQwUup
175985,175985,123227.0,0.483,0.747,-7.009,0.0376,0.00335,0.0,0.361,0.935,167.233,3.05127934624717e-07,1,spotify:track:2bidq5WJK5KAXYWtcKBPUI
175986,175986,235107.0,0.583,0.856,-7.533,0.0371,0.154,0.00517,0.0869,0.979,93.03,1.578004908403408e-07,1,spotify:track:38fPznbqTp01mCO9C6XvSM
175987,175987,187960.0,0.555,0.752,-7.142,0.0287,0.00479,0.0,0.115,0.802,94.107,1.5269206214088105e-07,1,spotify:track:08B2WfNOKUSxKbWDZgVBDk
175988,175988,161461.0,0.805,0.717,-11.119,0.0342,0.551,0.000286,0.07,0.964,109.397,2.118158564606933e-07,1,spotify:track:2PEDLPsMTTjo7OmSliV9IE
175989,175989,114840.0,0.479,0.667,-5.796,0.118,0.219,0.0,0.068,0.91,203.126,1.027516544757924e-06,1,spotify:track:5pLGFNRuqdvRVJgpd03v5a
175990,175990,110767.0,0.475,0.814,-5.042,0.0306,0.0279,0.00448,0.0934,0.962,106.861,2.7625556348009786e-07,1,spotify:track:1xqIpeMLXZOHDWhKTBWxV6
175991,175991,111642.0,0.38,0.92,-2.526,0.0554,0.172,0.0,0.359,0.904,94.312,4.962290177531753e-07,2,spotify:track:05eC3X5kQi6pOnHsCPmZWr
175992,175992,190398.0,0.64,0.889,-7.947,0.0349,0.122,0.0,0.334,0.765,112.041,1.833002447504701e-07,1,spotify:track:40zLxvNbWjriQa33ucfyRD
175993,175993,166183.0,0.4,0.978,-7.45,0.111,0.0507,0.0016,0.294,0.468,177.985,6.6793835711234e-07,2,spotify:track:4NnLSM5Va9ZEQ5DDju30kG
175994,175994,121867.0,0.635,0.941,-8.205,0.0985,0.322,0.00033,0.256,0.961,91.931,8.082581831012498e-07,1,spotify:track:6agasxDHzt7XNPASQeJlzw
175995,175995,163627.0,0.53,0.978,-3.325,0.0968,0.136,0.0,0.0574,0.621,91.262,5.915894076161024e-07,1,spotify:track:1FX48BxMrAc0UyFjlYU67Z
175996,175996,140280.0,0.61,0.935,-3.081,0.0408,0.218,0.0,0.262,0.886,132.006,2.90846877673225e-07,2,spotify:track:5wq4pae7Fmr8mnVQC8QKcR
175997,175997,157933.0,0.526,0.702,-7.526,0.113,0.195,0.0,0.0828,0.652,158.314,7.154932787954386e-07,1,spotify:track:31Pr1B2dGOT8hVaqsdEsXD
175998,175998,117933.0,0.682,0.893,-11.842,0.217,0.146,0.0,0.247,0.715,100.154,1.840027812401957e-06,1,spotify:track:4cloKtYf4uCzzy6rrz04Pm
175999,175999,132827.0,0.502,0.67,-11.564,0.0445,0.616,0.0,0.0801,0.882,174.247,3.350222469829176e-07,1,spotify:track:0YMce2BefUYmliq5GZ8I7T
176000,176000,251333.0,0.261,0.84,-10.364,0.0799,0.0823,0.000966,0.0397,0.586,180.94,3.179049309083964e-07,2,spotify:track:09ORBEfsWBXEmxdDM3rBnk
176001,176001,154933.0,0.582,0.709,-10.779,0.0357,0.0103,0.000295,0.256,0.792,97.261,2.304221824917868e-07,1,spotify:track:0PVUlA1V2yXhL6yDZ2Rbvw
176002,176002,109173.0,0.549,0.663,-10.589,0.0996,0.0319,0.0,0.0275,0.765,176.574,9.123134841032124e-07,1,spotify:track:2Ho4IiBGwVdUM1sxlHokAA
176003,176003,113307.0,0.503,0.791,-10.455,0.0416,0.185,0.0334,0.244,0.961,95.323,3.671441305479802e-07,1,spotify:track:1SSI3JvdDDdQiliNv5CDql
176004,176004,139067.0,0.717,0.6,-11.643,0.0459,0.0491,0.0,0.0708,0.911,83.199,3.300567352427248e-07,1,spotify:track:3N1uhvrOsCYhca3COtAm9S
176005,176005,168893.0,0.605,0.516,-13.488,0.0326,0.172,0.0,0.0854,0.968,163.179,1.9302161723694882e-07,1,spotify:track:5yl4CV8dFaR8KTVePjkS7W
176006,176006,162200.0,0.564,0.723,-11.111,0.0892,0.000338,0.0909,0.1,0.929,98.385,5.499383477188656e-07,2,spotify:track:3gPV38FW7P7cIT5tkH2KEN
176007,176007,170333.0,0.52,0.834,-11.795,0.0496,0.035,0.00783,0.19,0.846,177.571,2.9119430762095425e-07,1,spotify:track:47jxyzX04Zw0ikIxzepXrs
176008,176008,189240.0,0.493,0.772,-12.649,0.0457,0.0791,0.0,0.0535,0.856,186.932,2.414922849291905e-07,1,spotify:track:62dkNm8JuNyza8udESB2D1
176009,176009,152773.0,0.537,0.93,-9.297,0.0757,0.22,3.35e-06,0.232,0.701,98.827,4.955064049275723e-07,1,spotify:track:71QTO85RX6okVoy9WODWv1
176010,176010,188173.0,0.71,0.754,-11.711,0.0526,0.553,0.000666,0.169,0.96,162.091,2.795300069616789e-07,1,spotify:track:6aRecqPkEra6dJyER5fzcf
176011,176011,180773.0,0.509,0.763,-7.397,0.046,0.0623,0.0,0.245,0.931,174.804,2.5446277928672974e-07,1,spotify:track:29DLWVUTj0rjPDjvKA5Acp
176012,176012,154267.0,0.601,0.845,-6.427,0.0404,0.0192,0.00094,0.0807,0.957,202.87,2.618836173646989e-07,1,spotify:track:4DOgPADZ9bbwgHB5zGI9Ya
176013,176013,152867.0,0.774,0.901,-9.599,0.0472,0.0165,0.00464,0.14,0.914,115.125,3.0876513570620214e-07,1,spotify:track:1XwrvOjSM1En2fioqPSRTl
176014,176014,134507.0,0.67,0.862,-9.735,0.0336,0.0165,0.0918,0.117,0.941,100.062,2.498011255919766e-07,1,spotify:track:0aMH2crcMUYScvsMo0pNgv
176015,176015,119707.0,0.637,0.741,-9.728,0.0367,0.141,7.31e-05,0.253,0.904,95.995,3.065819041492979e-07,1,spotify:track:52TukYv2HLeaN48VpSrmSi
176016,176016,152493.0,0.764,0.701,-11.999,0.0475,0.0216,0.0152,0.0328,0.927,116.052,3.1148970772428897e-07,1,spotify:track:5LFmg419gCiGlndxp0tLSP
176017,176017,155133.0,0.514,0.733,-10.664,0.0373,0.0178,0.234,0.309,0.931,176.056,2.4043884924548614e-07,1,spotify:track:3PKZc4iytbZyqyN5INHnTw
176018,176018,134840.0,0.55,0.622,-14.641,0.0297,0.126,0.0566,0.214,0.972,155.849,2.202610501334916e-07,0,spotify:track:1PvjP0DRnFpfkOYhvSUKcQ
176019,176019,141427.0,0.585,0.636,-11.123,0.0346,0.000436,0.0446,0.0708,0.297,93.915,2.446491829707199e-07,1,spotify:track:4LVBUgzq5UUkwOURMZRPiQ
176020,176020,114960.0,0.618,0.82,-12.763,0.0715,0.205,0.02,0.0787,0.666,105.052,6.21955462769659e-07,1,spotify:track:1ctmQJTbdRslC4mShW9bOL
176021,176021,139013.0,0.581,0.876,-7.01,0.0889,0.198,0.0,0.219,0.612,166.16,6.395085351729694e-07,1,spotify:track:72kbeTI28ppA9S2oxcCGO3
