Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
258998,258998,136800.0,0.25,0.0876,-22.737,0.0415,0.841,0.635,0.0804,0.0383,80.854,3.033625730994152e-07,3,spotify:track:1gGqow7T7PJIcvP5BrtIeV
258999,258999,197121.0,0.597,0.229,-13.801,0.0414,0.84,0.406,0.0752,0.484,105.481,2.1002328519031457e-07,0,spotify:track:2Aq7zCYfNpb2Q7AkVbMKzk
259000,259000,82474.0,0.395,0.692,-10.145,0.0441,0.587,0.973,0.0692,0.349,92.878,5.347139704634188e-07,1,spotify:track:5F4RFqGm1N7SxjViG8KLdY
259001,259001,144933.0,0.748,0.581,-10.486,0.0609,0.209,0.904,0.0578,0.537,142.025,4.201941586802178e-07,1,spotify:track:0Wel6UModISczHwHHrdoNq
259002,259002,65467.0,0.362,0.339,-15.487,0.0531,0.395,0.773,0.12,0.172,96.965,8.110956665190096e-07,3,spotify:track:6RcinmfQpl0DEzwaPfEAcX
259003,259003,93187.0,0.41,0.28,-17.042,0.0376,0.478,0.845,0.108,0.033,119.099,4.03489757154968e-07,3,spotify:track:1HvXEJ0NsJiuCNW7dKlFFa
259004,259004,100499.0,0.451,0.412,-15.212,0.0276,0.894,0.916,0.113,0.453,146.831,2.746295983044608e-07,3,spotify:track:0VOZmrVugoqtV0G7ooWjyh
259005,259005,324027.0,0.821,0.627,-8.169,0.0438,0.0541,0.88,0.156,0.771,126.0,1.351739206917942e-07,1,spotify:track:5O4LBJJWwaso2p32Oz2q8Q
259006,259006,181667.0,0.747,0.674,-4.625,0.0305,0.397,0.617,0.269,0.642,123.024,1.678896002025685e-07,1,spotify:track:6IEKmDAJZxOlXM5kcJXVWm
259007,259007,249361.0,0.591,0.428,-9.955,0.0287,0.00764,0.866,0.0909,0.521,110.776,1.150941807259355e-07,1,spotify:track:4gNt5u9ZspSVv57A80yQWH
259008,259008,151200.0,0.438,0.822,-13.566,0.0975,0.895,0.915,0.138,0.108,88.552,6.448412698412699e-07,3,spotify:track:2IrV3mlr3GVDVV9b4zIfOC
259009,259009,43240.0,0.458,0.935,-6.214,0.175,0.0574,0.713,0.129,0.164,127.277,4.047178538390379e-06,2,spotify:track:5nJqzaZo4K5aSa24YA69p4
259010,259010,189707.0,0.296,0.685,-11.03,0.0406,0.0256,0.943,0.413,0.324,141.234,2.1401424301686282e-07,2,spotify:track:7Mn2PWhGneW1kJYWWqwQYF
259011,259011,343493.0,0.442,0.47,-10.732,0.0439,0.816,0.545,0.445,0.377,113.173,1.2780464230712125e-07,0,spotify:track:3IW1HyNymsqTDJ3BgCob0g
259012,259012,117347.0,0.337,0.531,-12.182,0.0448,0.187,0.859,0.105,0.0639,156.832,3.817737138571928e-07,3,spotify:track:3hN0pbcyCNloaojRvZTNWf
259013,259013,97787.0,0.574,0.752,-11.909,0.0375,0.0917,0.857,0.12,0.499,103.999,3.8348655751787044e-07,1,spotify:track:6kW5QVRGQMw7n9NCSHlQEz
259014,259014,246547.0,0.287,0.732,-7.836,0.0464,0.00859,0.755,0.114,0.321,181.337,1.8819941025443425e-07,2,spotify:track:6c7gRRQGErXszyjKecrKCz
259015,259015,295427.0,0.559,0.695,-9.334,0.0519,0.199,0.901,0.11,0.538,86.013,1.756779170488818e-07,0,spotify:track:2KNmDKL0Ngf5wd7iB25cap
259016,259016,181289.0,0.519,0.473,-11.672,0.0322,0.0143,0.329,0.129,0.186,111.031,1.7761695414503913e-07,0,spotify:track:54JyCbYAqZp5fzqYF8npUU
259017,259017,152256.0,0.491,0.646,-12.463,0.0527,0.424,0.971,0.188,0.566,71.655,3.461275746111812e-07,1,spotify:track:2Q1T6l41i4FdXojuiqargu
259018,259018,248667.0,0.511,0.875,-9.154,0.0513,0.000185,0.911,0.413,0.516,139.992,2.062999915549711e-07,2,spotify:track:5rktTUMUjsu8rL6q7BFoML
259019,259019,186213.0,0.665,0.807,-9.923,0.0417,0.191,0.795,0.0831,0.275,99.982,2.239371042838041e-07,1,spotify:track:6uN4NVCcKzQFOWplMb9mxr
259020,259020,156015.0,0.14,0.335,-15.24,0.0479,0.112,0.926,0.108,0.165,141.049,3.070217607281352e-07,3,spotify:track:6oij47Tq0c1vBhFPUexMTa
259021,259021,214401.0,0.538,0.494,-11.904,0.0301,0.79,0.898,0.201,0.146,120.0,1.4039113623537205e-07,3,spotify:track:1tQNLN5teUDqJntVEQEYai
259022,259022,247878.0,0.806,0.481,-14.018,0.0575,0.00297,0.708,0.0911,0.967,127.992,2.319689524685531e-07,1,spotify:track:6V6Yp8h7mr5rGe2DBv9vS7
259023,259023,230713.0,0.719,0.707,-9.52,0.0308,0.0425,0.146,0.208,0.425,125.018,1.3349919597075157e-07,1,spotify:track:21TUEGjR7RzSj8tye87aTF
259024,259024,220669.0,0.797,0.344,-11.173,0.0641,0.266,0.701,0.143,0.581,129.949,2.9048031214171455e-07,1,spotify:track:75QrHCIUiUu4WEOH0UPSZd
259025,259025,167028.0,0.494,0.224,-15.516,0.0292,0.0979,0.906,0.104,0.244,96.934,1.7482098809780397e-07,3,spotify:track:3JfKwgHDNSNGHezjPhTVjP
259026,259026,207227.0,0.173,0.826,-6.28,0.0635,0.3,0.0157,0.324,0.156,163.867,3.064272512751717e-07,2,spotify:track:44xQlC4d9sCqcb1ggvJqHF
259027,259027,348053.0,0.711,0.633,-9.575,0.0637,0.529,0.0342,0.0888,0.699,104.779,1.8301810356468704e-07,1,spotify:track:0DItnWn0dS1PzIR3He9mVd
259028,259028,116571.0,0.594,0.348,-17.366,0.0585,0.43,0.681,0.803,0.199,140.001,5.018400802944129e-07,0,spotify:track:7yEwapDFre7luOSlA4X6Q7
259029,259029,258800.0,0.448,0.624,-8.249,0.0314,0.00103,0.108,0.104,0.0674,139.94,1.213292117465224e-07,0,spotify:track:0z9UTMWoBnFsXBJSuOGZLf
259030,259030,297493.0,0.159,0.377,-10.195,0.0406,0.0329,0.898,0.075,0.0956,66.988,1.3647379938351489e-07,0,spotify:track:1lycZ6BCUETp0NauGdZbsm
259031,259031,188533.0,0.67,0.952,-3.304,0.0332,0.614,0.403,0.146,0.882,109.957,1.760964923912525e-07,1,spotify:track:2G1UG8ObbwvVyeLXNzHuwQ
259032,259032,108965.0,0.475,0.821,-7.931,0.0376,0.00046,0.947,0.0745,0.857,174.067,3.4506492910567613e-07,1,spotify:track:73vADoRGwxVorzIQrOY6d6
259033,259033,227110.0,0.448,0.321,-14.784,0.0378,0.849,0.967,0.188,0.117,155.97,1.664391704460394e-07,3,spotify:track:5vWvfzRoB7agB1NZ8hYPUk
259034,259034,236533.0,0.596,0.86,-9.727,0.0459,0.00143,0.885,0.24,0.452,99.224,1.9405326106716613e-07,1,spotify:track:49fbsooOytUe213rDD3iQq
259035,259035,130627.0,0.496,0.0569,-20.401,0.064,0.994,0.896,0.0824,0.214,131.141,4.899446515651435e-07,3,spotify:track:0q61dc3MgUgmgZgfRvRfso
259036,259036,264338.0,0.446,0.759,-9.886,0.031,0.0194,0.496,0.288,0.212,145.959,1.1727409604370165e-07,0,spotify:track:1pRS1Yub9pjb2RrLLODeuW
259037,259037,218331.0,0.397,0.554,-8.715,0.0303,0.00108,0.83,0.246,0.187,180.227,1.387801091004026e-07,0,spotify:track:3muQzwBatmKU5wgIDWYjQO
259038,259038,194769.0,0.564,0.682,-8.653,0.3,0.0709,0.854,0.114,0.928,130.052,1.5402861851732052e-06,1,spotify:track:5c2EspQA7Q3lTSGsWxZzCj
259039,259039,187847.0,0.64,0.87,-7.208,0.0388,0.0027,0.824,0.0753,0.0383,128.014,2.065510761417537e-07,1,spotify:track:6WD5e1Ydbg63MBMfxP5N6o
259040,259040,245296.0,0.601,0.665,-7.533,0.0322,0.821,0.894,0.103,0.496,140.01,1.3126997586589266e-07,0,spotify:track:3Tnwc30tpPO0U7RWcf0ZYj
259041,259041,70073.0,0.575,0.43,-14.234,0.0317,0.474,0.961,0.197,0.134,122.907,4.5238536954319066e-07,3,spotify:track:6xFK2P3LmaionULnNOOlqq
259042,259042,185435.0,0.843,0.519,-13.582,0.0923,0.0172,0.874,0.0967,0.452,127.989,4.977485372232857e-07,1,spotify:track:0cPpefFoI60lV28GqwR631
259043,259043,225882.0,0.449,0.474,-13.688,0.0414,0.922,0.911,0.128,0.219,170.067,1.8328153637740058e-07,3,spotify:track:2be3fYFiCoNBoqwgdUQNZZ
259044,259044,158921.0,0.739,0.573,-12.448,0.0257,0.0582,0.806,0.239,0.892,95.89,1.617155693709453e-07,1,spotify:track:5b037WZan9c5rqhKmXD1VB
259045,259045,210138.0,0.168,0.408,-7.26,0.0351,0.955,0.934,0.154,0.334,176.432,1.6703309253918856e-07,3,spotify:track:7lPdti2l1i4bPOUpRPbpim
259046,259046,183133.0,0.674,0.898,-4.459,0.118,0.109,0.851,0.0523,0.595,171.938,6.443404520212086e-07,1,spotify:track:4UELXx5LGs9awcmBQ7pbOg
259047,259047,251853.0,0.727,0.881,-9.373,0.0507,0.0873,0.888,0.0768,0.583,137.977,2.0130790580219414e-07,1,spotify:track:2SLCB6UWUPw9c7pLP1PLmh
259048,259048,204000.0,0.795,0.352,-11.128,0.0431,0.028,0.876,0.108,0.0716,120.008,2.1127450980392165e-07,3,spotify:track:1ycO3ce5hodNZ47tm1voiN
259049,259049,212133.0,0.334,0.262,-14.193,0.0391,0.732,0.388,0.235,0.145,80.446,1.843183285957395e-07,0,spotify:track:59Djq0zGIu8HDZ8QXs2oiz
259050,259050,157987.0,0.905,0.783,-5.056,0.0498,0.0566,0.0472,0.154,0.725,125.019,3.152158088956686e-07,2,spotify:track:7fG22bvpAT44rkKgYDLmFK
259051,259051,385920.0,0.142,0.32,-11.941,0.0393,0.854,0.864,0.14,0.0378,82.488,1.0183457711442786e-07,0,spotify:track:4TaAFxxUwQpsPs2nsr4s9N
259052,259052,185440.0,0.0786,0.227,-16.041,0.041,0.919,0.924,0.138,0.056,69.884,2.210957722174289e-07,3,spotify:track:2XRnbXXt4vdrPdI3QL8Lym
259053,259053,129057.0,0.493,0.326,-15.991,0.0527,0.644,0.905,0.0961,0.11,91.932,4.083466995203669e-07,3,spotify:track:24V1HYAHHUj8uzzvikTOiN
259054,259054,249773.0,0.499,0.506,-10.307,0.0366,0.344,0.859,0.347,0.603,170.195,1.465330520112262e-07,0,spotify:track:67hhbbj2VzdVYDLFwqtDIU
259055,259055,289467.0,0.623,0.932,-4.655,0.0335,0.835,0.822,0.143,0.861,116.288,1.157299450369127e-07,0,spotify:track:00JzTztXCst4BEYc2rT660
259056,259056,179440.0,0.59,0.826,-8.858,0.0375,0.0154,0.799,0.287,0.445,131.977,2.0898350423539905e-07,1,spotify:track:3dzvKjwJTEEaYazozxUfx3
259057,259057,178688.0,0.158,0.183,-16.061,0.038,0.82,0.925,0.108,0.115,47.185,2.126611747851003e-07,3,spotify:track:68nAdJouIBokJhYETBWfDO
259058,259058,263080.0,0.515,0.549,-8.647,0.0309,0.598,0.882,0.363,0.0877,132.015,1.1745476661091685e-07,3,spotify:track:0kDhDDIYVIHA1tXD56S87G
259059,259059,161153.0,0.409,0.485,-11.906,0.0336,0.809,0.783,0.137,0.273,139.987,2.084975147840872e-07,0,spotify:track:1jD7cH2qoB2Fi2lVeqntgp
259060,259060,275783.0,0.405,0.373,-14.156,0.0336,0.574,0.924,0.104,0.114,139.99,1.2183492093421276e-07,3,spotify:track:3LGk9yc6xhq4hAnDdXOsKd
259061,259061,267546.0,0.727,0.718,-7.007,0.113,0.201,0.0,0.071,0.639,122.051,4.2235727687948987e-07,1,spotify:track:52P5KaZHtX1tAjErCN8ReC
259062,259062,164520.0,0.481,0.304,-16.364,0.0388,0.531,0.85,0.243,0.0525,84.012,2.3583758813518126e-07,3,spotify:track:3lCHwIzp3gYkT95RBPFwfn
259063,259063,236230.0,0.454,0.647,-11.939,0.0569,0.0205,2.12e-05,0.0458,0.127,126.025,2.408669516996148e-07,2,spotify:track:2OexVeKpVATpQmcU0By2jK
259064,259064,278070.0,0.39,0.344,-15.283,0.0269,0.898,0.94,0.126,0.102,87.009,9.673823138058765e-08,3,spotify:track:7mFTcH7PSGMIEzfc8Ad8Os
259065,259065,226600.0,0.433,0.116,-17.9,0.0313,0.866,0.385,0.082,0.24,139.845,1.381288614298323e-07,0,spotify:track:3U3Lryh0NRrKDHqCn5LTxV
259066,259066,127453.0,0.115,0.596,-11.269,0.0903,0.157,0.773,0.165,0.209,71.346,7.084964653637028e-07,1,spotify:track:3h8DQEl5vgt5BRIlVXXycl
259067,259067,143954.0,0.403,0.551,-13.677,0.044,0.0274,0.592,0.373,0.199,120.983,3.056531947705517e-07,3,spotify:track:0uwYX5jJ7vj5nRCoxAt7kN
259068,259068,211209.0,0.471,0.379,-13.411,0.0336,0.0795,0.355,0.121,0.051,136.343,1.5908412993764468e-07,0,spotify:track:0JKaYO3e4sKgkshtuFqzqB
259069,259069,160440.0,0.282,0.456,-9.159,0.0311,0.00397,0.869,0.101,0.0924,100.193,1.938419346796311e-07,3,spotify:track:1HEgqd2qdD7sWJI7vtjhWA
259070,259070,355213.0,0.481,0.868,-6.642,0.0329,0.00456,0.962,0.467,0.514,169.945,9.26204840475996e-08,2,spotify:track:5oa5bpkQGAhxA39jF4WRkR
259071,259071,203644.0,0.641,0.7,-9.114,0.0425,0.117,0.826,0.116,0.07,118.008,2.086975309854452e-07,1,spotify:track:4LXPtar0ttz4iPWiwqPgyi
259072,259072,173337.0,0.813,0.854,-5.654,0.105,0.00912,0.716,0.174,0.745,124.964,6.057564166911853e-07,2,spotify:track:6umBH7xHLEU9RVhH4mpXQ3
259073,259073,136280.0,0.313,0.181,-14.164,0.0298,0.572,0.976,0.108,0.0618,90.25,2.186674493689463e-07,3,spotify:track:6r6wolzRxCSNuY7arMNwMe
259074,259074,247380.0,0.741,0.474,-9.447,0.0705,0.046,0.885,0.0744,0.362,59.503,2.8498666019888426e-07,1,spotify:track:5QDygirrVzpgCFlsteuL2N
259075,259075,217104.0,0.705,0.537,-6.392,0.129,0.174,0.72,0.0393,0.0711,164.144,5.941852752597833e-07,1,spotify:track:1JxjXBb2DrqTSUex59QvaO
259076,259076,252152.0,0.814,0.663,-7.929,0.0469,0.171,0.397,0.0743,0.245,101.982,1.8599892128557377e-07,1,spotify:track:0MK7ITEn69J08vN2hJQNjx
259077,259077,168439.0,0.747,0.558,-9.334,0.0353,0.0187,0.922,0.262,0.494,106.998,2.0957141754581778e-07,1,spotify:track:6rUuUpTUZnMyNRdny9jrQl
259078,259078,247380.0,0.741,0.474,-9.447,0.0705,0.046,0.885,0.0744,0.362,59.503,2.8498666019888426e-07,1,spotify:track:1q4avC0HSxF3BKeWEeqZcD
259079,259079,217130.0,0.742,0.883,-10.065,0.0337,0.0663,0.766,0.123,0.884,75.999,1.5520655828305626e-07,1,spotify:track:2XJdU4dDn6r6VaNBQTyCeb
259080,259080,247000.0,0.804,0.371,-15.427,0.0366,0.337,0.685,0.064,0.642,109.962,1.4817813765182188e-07,0,spotify:track:6KO1aoHhbLsSg1Od3MK1TF
259081,259081,223661.0,0.705,0.316,-13.273,0.0467,0.0579,0.83,0.201,0.107,128.011,2.087981364654544e-07,3,spotify:track:2gSlukrCO54v4qG3H3x8lW
259082,259082,225489.0,0.82,0.242,-12.473,0.0562,0.0284,0.765,0.0813,0.0746,127.984,2.492361046436855e-07,1,spotify:track:6OymQZURRiDerlJa5voZen
259083,259083,266315.0,0.378,0.544,-11.501,0.0425,0.381,0.874,0.112,0.169,114.006,1.5958545331656126e-07,3,spotify:track:4WtPnGfH7pemXMUDfaFUQf
259084,259084,365118.0,0.229,0.28,-16.257,0.0612,0.196,0.393,0.0575,0.037,84.849,1.676170443527846e-07,0,spotify:track:7hpUK660iE7IVSCMNoeyP9
259085,259085,188668.0,0.758,0.617,-8.034,0.032,0.00492,0.884,0.293,0.634,123.027,1.696101087624823e-07,1,spotify:track:0nDs6qDWbnGSmeFkTJICNr
259086,259086,210307.0,0.707,0.843,-4.787,0.119,0.104,0.576,0.0939,0.532,89.996,5.65839463260852e-07,1,spotify:track:31odF1W48AxUG6nPEHQXyg
259087,259087,234702.0,0.255,0.781,-8.353,0.0936,0.00113,0.186,0.0554,0.0383,191.892,3.988035892323031e-07,2,spotify:track:0utiISLcEVfTTqOcAVuCOF
259088,259088,229493.0,0.575,0.884,-8.265,0.0482,0.0034,0.621,0.0339,0.837,170.004,2.1002819258103733e-07,1,spotify:track:64zDHCkekkh2EFz2iHjVWz
259089,259089,217442.0,0.617,0.706,-9.881,0.0364,0.00734,0.751,0.0657,0.0365,125.015,1.674009620956393e-07,1,spotify:track:1Oahd6QAiPUvRq4D9PEq9M
259090,259090,232653.0,0.806,0.42,-10.866,0.139,0.182,0.939,0.0711,0.543,97.946,5.974562975762187e-07,1,spotify:track:0lNOUxbw7fKAgsTx0nePIx
259091,259091,269800.0,0.405,0.249,-15.95,0.0329,0.0783,0.645,0.0874,0.0396,147.956,1.2194217939214233e-07,0,spotify:track:5xGVi3CX0EDMf5hznXq2UC
259092,259092,213457.0,0.209,0.291,-13.778,0.0366,0.123,0.801,0.0975,0.058,131.749,1.7146310498133114e-07,3,spotify:track:1JddsUFKfgHt0UUt3a6aQ7
259093,259093,186854.0,0.637,0.544,-9.951,0.0327,0.000479,0.617,0.0918,0.75,105.968,1.750029434745845e-07,1,spotify:track:1C2TxeFCy3BpMFL1UYbNqB
259094,259094,223285.0,0.475,0.409,-12.928,0.0463,0.396,0.912,0.0952,0.189,140.08,2.0735830888774442e-07,3,spotify:track:3m6Y8C7Swp7t7n7UJJDMqW
259095,259095,216160.0,0.659,0.895,-2.926,0.0368,0.12,0.0,0.69,0.502,145.972,1.702442635085122e-07,2,spotify:track:3SJCFyOXRYdaWgyrXAAUk9
259096,259096,216391.0,0.334,0.617,-5.834,0.383,0.334,0.0,0.163,0.603,85.227,1.7699442213400742e-06,1,spotify:track:1SJtlNRJDeYHioymcvsqev
259097,259097,160570.0,0.815,0.468,-7.924,0.226,0.151,1.17e-05,0.123,0.316,93.855,1.4074858317244815e-06,1,spotify:track:2ScqDQj39xCVINvUwT5oqk
259098,259098,130430.0,0.753,0.577,-5.282,0.196,0.0487,6.08e-06,0.53,0.582,152.195,1.5027217664647704e-06,1,spotify:track:4lMeIutIcRAMltnmhYNZIR
259099,259099,166138.0,0.747,0.877,-3.782,0.0664,0.0375,0.000833,0.233,0.752,107.991,3.996677460905994e-07,2,spotify:track:0TQ1FvC8TJ09iibSfwRP81
259100,259100,172874.0,0.741,0.755,-5.272,0.0361,0.319,2.07e-06,0.112,0.874,141.92,2.088226106875528e-07,1,spotify:track:0RjdWLIdAp0KhUgJVjjH3G
259101,259101,229494.0,0.7,0.818,-3.297,0.0757,0.0109,0.0,0.0573,0.836,123.97,3.298561182427427e-07,1,spotify:track:4UwZmn51lRM0obWZ9IDXEU
259102,259102,230107.0,0.728,0.678,-5.704,0.263,0.179,0.0,0.0848,0.53,145.006,1.1429465422607745e-06,1,spotify:track:4uWX3K78ZP8KcbmMiAdcaA
259103,259103,193778.0,0.63,0.9,-3.955,0.0387,0.000639,0.852,0.203,0.155,134.988,1.997130737235393e-07,1,spotify:track:2HO0uCyq8jOveEzvmo4JEu
259104,259104,210698.0,0.425,0.806,-4.526,0.04,0.00596,0.00013,0.384,0.316,141.576,1.898451812546868e-07,2,spotify:track:6zgQZYEJ7ZIakzla5SGI7H
259105,259105,186080.0,0.755,0.769,-5.658,0.186,0.314,2.38e-06,0.0628,0.642,114.966,9.995700773860703e-07,1,spotify:track:6qNALlmZa1ESnCxJmXE1K9
259106,259106,141351.0,0.672,0.736,-6.985,0.0316,0.101,0.0,0.306,0.842,128.988,2.2355696104024734e-07,1,spotify:track:19N8HDHXP4IkNFjLZJG1fG
259107,259107,187000.0,0.648,0.568,-7.304,0.0338,0.00148,0.0,0.0906,0.633,127.969,1.807486631016043e-07,1,spotify:track:3S7Pm1jEzyhgazB8Ae0XoL
259108,259108,172000.0,0.574,0.524,-7.444,0.0425,0.0551,3.74e-06,0.0991,0.461,145.788,2.47093023255814e-07,1,spotify:track:4HBF3NmTwOf0KOqA6XhLbK
259109,259109,216582.0,0.86,0.398,-7.87,0.0548,0.567,0.0,0.104,0.398,99.964,2.530219501158914e-07,0,spotify:track:5vGbTLOMiRwmr1P6pSWPdQ
259110,259110,165120.0,0.606,0.839,-6.551,0.0381,0.0202,0.271,0.0716,0.503,124.983,2.3074127906976745e-07,2,spotify:track:6DVHkYyuZTkxr0ULMSbRlF
259111,259111,196577.0,0.747,0.483,-9.83,0.0653,0.0362,2.49e-06,0.253,0.692,129.053,3.321853523046949e-07,1,spotify:track:00diXYpKRNtsY3294LBRoy
259112,259112,149446.0,0.803,0.811,-8.648,0.0365,0.34,6.81e-05,0.112,0.614,129.997,2.442353759886515e-07,1,spotify:track:1AujgadRxVzIICRaQbxtbx
259113,259113,176245.0,0.864,0.571,-8.387,0.0763,0.165,1.18e-06,0.163,0.964,99.975,4.329200828392295e-07,1,spotify:track:3zJpOQOYuAZjJVNHU1pZQV
259114,259114,199593.0,0.609,0.878,-7.445,0.0432,0.0148,0.0,0.327,0.702,128.033,2.164404563286288e-07,2,spotify:track:2sdZRRy6DSHMkNBQJ4AXco
259115,259115,220027.0,0.662,0.636,-4.754,0.0427,0.429,0.0,0.0945,0.869,89.979,1.9406709176601054e-07,1,spotify:track:5KM3PHkYS0H4RKVI0zBShC
259116,259116,228904.0,0.549,0.656,-6.515,0.0438,0.0351,1.19e-06,0.129,0.594,180.043,1.913465907105162e-07,1,spotify:track:1DkX0AcEDzuFeh4TEAl143
259117,259117,234707.0,0.284,0.704,-7.276,0.186,0.00583,0.000115,0.0424,0.1,191.702,7.924774293054745e-07,2,spotify:track:2xGjteMU3E1tkEPVFBO08U
259118,259118,187627.0,0.331,0.75,-5.202,0.0436,6.86e-05,1.21e-06,0.0945,0.26,185.97,2.3237593736509137e-07,2,spotify:track:2le5xHvcWF8PDp608d4L8D
259119,259119,226200.0,0.642,0.577,-8.519,0.0486,0.474,1.1e-06,0.137,0.907,95.681,2.1485411140583562e-07,1,spotify:track:6yZTmNPrui57RBDFPnRlYb
259120,259120,155532.0,0.688,0.732,-6.162,0.0618,0.0536,0.0,0.145,0.665,97.703,3.9734588380526193e-07,1,spotify:track:5f2TWu6R2YYCJtLQ0fP78H
259121,259121,175223.0,0.689,0.725,-6.17,0.054,0.0885,0.000465,0.0485,0.539,119.373,3.081787208300281e-07,1,spotify:track:4JwLDaMaa6NoANUmV0Ju81
259122,259122,152333.0,0.673,0.42,-7.581,0.0317,0.112,0.0,0.0897,0.385,108.066,2.080967354414343e-07,1,spotify:track:03xWMkKEbeO4SnylA53ipj
259123,259123,191413.0,0.604,0.541,-7.378,0.0915,0.639,0.0,0.169,0.892,134.326,4.780239586652944e-07,1,spotify:track:0TCt7OFRdD8PQ6vTRQxNgQ
259124,259124,209667.0,0.409,0.765,-5.674,0.104,0.0574,0.0,0.0922,0.365,97.383,4.960246486094616e-07,1,spotify:track:1Pt2STlAgfB1CiEV8mf3CN
259125,259125,189692.0,0.642,0.677,-5.845,0.187,0.00688,0.0,0.0989,0.366,99.829,9.858085738987412e-07,1,spotify:track:7HQSxHyORPbCQ1XtgV1k1P
259126,259126,214752.0,0.426,0.673,-6.12,0.0427,0.0228,0.0,0.095,0.225,143.209,1.9883400387423642e-07,1,spotify:track:5wfUvlPxftxe7jPH9Agxrr
259127,259127,222414.0,0.516,0.714,-4.529,0.0391,0.257,0.0,0.0683,0.312,86.926,1.7579828607911373e-07,1,spotify:track:5UYYQuk6SjY3S892UuLXE3
259128,259128,257960.0,0.399,0.727,-10.175,0.0486,0.00369,0.000261,0.16,0.38,83.656,1.8840130252752365e-07,1,spotify:track:6CdxafAJt9jsdQCDTOMc72
259129,259129,163613.0,0.448,0.606,-4.565,0.0609,0.577,0.0,0.217,0.483,121.15,3.72219811384181e-07,1,spotify:track:1zu2GKHPJIsUu80SUJX4H4
259130,259130,163613.0,0.611,0.729,-4.146,0.0429,0.376,0.0,0.232,0.487,121.226,2.622041035859009e-07,1,spotify:track:0ATSSf0bdewfDH1q3LMTnv
259131,259131,190589.0,0.829,0.615,-3.78,0.0379,0.0468,4.16e-06,0.139,0.841,102.977,1.988572268074233e-07,1,spotify:track:6J6e0hfRgT1sh3MBEdzIzD
259132,259132,200269.0,0.335,0.818,-5.543,0.126,0.111,0.0,0.267,0.458,139.624,6.291537881549317e-07,1,spotify:track:3QJ3gts5Qrh0TzoSoKd69G
259133,259133,144956.0,0.721,0.772,-4.506,0.19,0.598,0.000204,0.19,0.483,76.928,1.3107425701592206e-06,1,spotify:track:18I7HIzT4GwEzp9jJ8KoFe
259134,259134,189632.0,0.68,0.534,-7.001,0.08,0.0535,0.0,0.438,0.411,95.089,4.218697266284173e-07,1,spotify:track:69rSEDWuvLS6yyNcESulCc
259135,259135,207478.0,0.828,0.794,-4.802,0.0436,0.00942,0.145,0.413,0.847,115.013,2.1014276212417706e-07,1,spotify:track:79l5JbcB7MVcjmYlvgq9KQ
259136,259136,181632.0,0.733,0.751,-6.09,0.0482,0.0484,0.0,0.193,0.444,100.998,2.653717406624384e-07,1,spotify:track:3i6kLnrrhnOnHNGjfMBm7h
259137,259137,197253.0,0.671,0.71,-6.749,0.276,0.00388,1.58e-06,0.14,0.711,98.074,1.399218262840109e-06,1,spotify:track:1w1kzejjmiMhdWAOecgo4l
259138,259138,175602.0,0.847,0.808,-5.216,0.0388,0.00138,0.000176,0.105,0.598,122.047,2.209542032550882e-07,2,spotify:track:4fTWFLjoHHgGUtoXT8ZODx
259139,259139,176907.0,0.83,0.468,-8.606,0.364,0.787,0.0,0.0958,0.491,140.072,2.057578275591129e-06,0,spotify:track:0qcM2znTW2xU08FnBBZ7wc
259140,259140,192373.0,0.553,0.841,-5.938,0.0512,0.0781,0.0,0.108,0.55,182.089,2.6614961559054546e-07,1,spotify:track:6gwHcjchoL2uTYL5Gn0EM1
259141,259141,209426.0,0.672,0.87,-4.705,0.172,0.0449,0.0,0.091,0.947,160.09,8.212924851737606e-07,1,spotify:track:1jVw0I5w4OZDzrqXtFa6M7
259142,259142,190000.0,0.725,0.713,-3.65,0.0513,0.495,0.0,0.141,0.573,121.955,2.7e-07,1,spotify:track:3zZhpLd0X1MSLqvfiaFsre
259143,259143,180666.0,0.606,0.775,-5.667,0.0533,0.008,3.97e-06,0.125,0.867,171.001,2.950195388174864e-07,2,spotify:track:0e5xc0NhC8ijMtVlH3LHl8
259144,259144,168920.0,0.651,0.643,-7.88,0.0398,0.0768,0.0,0.15,0.688,157.835,2.356144920672508e-07,1,spotify:track:1VVYU5QsSR6iiaSkGufytt
259145,259145,160913.0,0.777,0.92,-3.767,0.208,0.0625,1.22e-05,0.26,0.915,140.069,1.2926239645025572e-06,1,spotify:track:29DPBBe1hBAWME95NKsKw2
259146,259146,156493.0,0.706,0.82,-4.469,0.0562,0.00613,0.00186,0.0488,0.595,118.951,3.591214942521391e-07,1,spotify:track:6d3edMXJpns1A0zGKkmlGw
259147,259147,208950.0,0.716,0.451,-6.423,0.0336,0.497,0.0,0.121,0.467,100.002,1.608040201005025e-07,1,spotify:track:4fbDRqmiSIiEIBWzHHQ1Wa
259148,259148,183746.0,0.757,0.8,-5.468,0.0593,0.0496,1.39e-06,0.068,0.768,123.989,3.227281138092802e-07,1,spotify:track:6RdKVR6mZgXfZBydLJHJQv
259149,259149,196684.0,0.746,0.844,-5.506,0.0339,0.0315,0.0,0.318,0.662,100.027,1.7235769050863317e-07,1,spotify:track:3jnQF0OxLiAEFFcMdBgJ9s
