Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
252991,252991,213133.0,0.879,0.534,-5.82,0.13,0.133,0.0971,0.0877,0.876,154.023,6.099477790862982e-07,1,spotify:track:3mdfBcdD8C3NbJ0SUBjA5i
252992,252992,150600.0,0.656,0.862,-9.421,0.0541,0.00665,0.0341,0.0541,0.809,136.46,3.592297476759629e-07,2,spotify:track:1MPQEjIPycrSkPuVnh2cen
252993,252993,202947.0,0.624,0.824,-7.841,0.0343,0.000222,0.00682,0.113,0.932,123.108,1.6900964291169613e-07,2,spotify:track:18jFa9tNNz5NQgWTThiitu
252994,252994,209760.0,0.432,0.914,-3.856,0.0547,0.0247,0.0,0.358,0.689,183.039,2.607742181540808e-07,2,spotify:track:4Ouh2eUsh470NyrVhqBeJ7
252995,252995,195200.0,0.436,0.858,-4.612,0.0372,0.159,0.00559,0.26,0.879,160.352,1.905737704918033e-07,1,spotify:track:69Bi5ndNbtyKgtCeMwsorn
252996,252996,178645.0,0.274,0.75,-7.603,0.0404,0.0821,0.00928,0.221,0.448,90.349,2.261468275070671e-07,2,spotify:track:1Fwnn1wd0CymynfjD7tLnN
252997,252997,205378.0,0.37,0.923,-6.011,0.058,0.00693,0.0,0.439,0.459,85.994,2.824060999717594e-07,2,spotify:track:2GefMW8nR2IoEhuZU9Neo6
252998,252998,162168.0,0.495,0.888,-6.211,0.048,0.00549,1.42e-06,0.0385,0.808,163.104,2.959893443836022e-07,2,spotify:track:51wUF8KxsB3rgTYsJUdKqs
252999,252999,153269.0,0.269,0.871,-7.122,0.0408,0.00941,0.00837,0.112,0.748,170.767,2.66198644213768e-07,2,spotify:track:4xYL7sxabX85yZWuIGnOy5
253000,253000,176813.0,0.485,0.908,-4.042,0.0369,0.0013,0.71,0.201,0.607,165.061,2.086950620146709e-07,2,spotify:track:0jrreRhkVFw3OHsTBtjj89
253001,253001,166888.0,0.371,0.862,-6.522,0.11,0.00233,0.000348,0.474,0.425,185.052,6.591246824217439e-07,2,spotify:track:5bjNGY3MMvhh2CpOYiAnSX
253002,253002,142769.0,0.687,0.721,-5.757,0.0349,0.0275,0.0104,0.36,0.614,136.635,2.4445082615974054e-07,1,spotify:track:6B3bNP0x4vyKM9aYWRvzVf
253003,253003,180193.0,0.31,0.886,-6.586,0.075,0.297,0.892,0.135,0.287,145.348,4.162203859195418e-07,1,spotify:track:6nIsaRhL5Lb6ul3tCeD0ev
253004,253004,232584.0,0.516,0.801,-5.063,0.0339,0.00927,0.0,0.352,0.542,128.943,1.4575379217830976e-07,2,spotify:track:5eea4rxrbKTgnUZwJKuhBk
253005,253005,289510.0,0.371,0.622,-11.456,0.0689,0.368,0.234,0.0938,0.344,165.447,2.379883251010328e-07,0,spotify:track:37WBfdm7B3blOtJMxDyc5g
253006,253006,222300.0,0.463,0.948,-5.256,0.0766,0.00207,0.000288,0.171,0.433,147.931,3.445793972109762e-07,2,spotify:track:1yJ4Hvxahqzh0ejTzaqgFj
253007,253007,170031.0,0.277,0.794,-6.366,0.032,0.111,0.0238,0.431,0.582,178.042,1.882009751163024e-07,1,spotify:track:7xAiVZgfZAQFQJT3dI0ibi
253008,253008,237707.0,0.533,0.571,-6.24,0.0291,0.0192,0.00647,0.126,0.205,119.972,1.2241961742817838e-07,0,spotify:track:64Hz33A2jXLRTT8PtQBVa7
253009,253009,222000.0,0.396,0.841,-5.391,0.0361,0.00409,0.296,0.267,0.736,183.542,1.626126126126126e-07,2,spotify:track:1s9U4QrS2iqXEPuKK7PPLS
253010,253010,223853.0,0.401,0.915,-6.829,0.0461,0.000592,0.0572,0.317,0.361,169.905,2.059387187127267e-07,2,spotify:track:3aP1BuaScFyqfqST2KB3VN
253011,253011,237742.0,0.705,0.529,-6.585,0.029,0.0358,0.00338,0.42,0.931,110.207,1.2198097096852893e-07,1,spotify:track:1F9WFVKQ0PT4EiZNoZQu2d
253012,253012,200470.0,0.467,0.544,-8.004,0.0296,0.146,6.73e-06,0.114,0.128,85.002,1.4765301541377764e-07,0,spotify:track:517Adkhu9rA0AsYfJ11DhE
253013,253013,249579.0,0.377,0.655,-8.819,0.0393,0.000737,0.145,0.162,0.513,110.094,1.57465171348551e-07,0,spotify:track:1clzDsfCHoetJex8MtelPM
253014,253014,216596.0,0.818,0.688,-4.976,0.0578,0.284,0.0,0.26,0.89,110.007,2.668562669670724e-07,1,spotify:track:4eBAdkM94H3ilEB4Iwu2wG
253015,253015,148192.0,0.689,0.783,-5.148,0.0447,0.0654,0.237,0.147,0.756,129.955,3.0163571582811485e-07,1,spotify:track:4loxhrC7MqARWyHLofmhtW
253016,253016,159840.0,0.85,0.537,-7.406,0.0279,0.791,0.000298,0.188,0.931,102.995,1.7454954954954957e-07,1,spotify:track:5ikBZVTjSz8refDMxllN4c
253017,253017,225394.0,0.508,0.855,-6.294,0.0441,0.000981,0.00117,0.0795,0.349,127.762,1.9565738218408654e-07,2,spotify:track:0508g1C1J3ZvSPYYGTbPpR
253018,253018,206676.0,0.633,0.811,-5.78,0.0884,0.00086,0.000187,0.578,0.595,112.06,4.277226189784978e-07,1,spotify:track:5656reL1Wbmcszn9RZUO1C
253019,253019,187949.0,0.512,0.842,-8.994,0.0326,6.79e-05,0.398,0.249,0.482,153.002,1.734513085996733e-07,2,spotify:track:3DRFmPqORVfgJ80OhRZ8WB
253020,253020,227960.0,0.604,0.672,-6.135,0.0269,0.000462,0.221,0.107,0.612,103.621,1.1800315844885069e-07,0,spotify:track:1XgQxmwyToV97C7u5RTWRf
253021,253021,164037.0,0.377,0.761,-8.164,0.0299,1.63e-05,0.373,0.232,0.459,85.989,1.822759499381237e-07,2,spotify:track:7IyKYl4L3Zg3rPAomXjhKe
253022,253022,180000.0,0.399,0.707,-7.809,0.0307,0.000591,0.201,0.126,0.577,125.137,1.705555555555556e-07,2,spotify:track:2M7enaZSs1DRRjZscA4LAj
253023,253023,183984.0,0.816,0.661,-4.445,0.0431,0.641,0.00869,0.14,0.974,114.988,2.342595008261588e-07,1,spotify:track:5Tvbq0OOa22ulV0VofadSb
253024,253024,276947.0,0.404,0.775,-6.73,0.0331,0.00997,0.00317,0.131,0.386,148.787,1.1951745279782774e-07,0,spotify:track:0zxeqFtd8Whl03UQ7xx36t
253025,253025,310879.0,0.394,0.76,-6.321,0.0412,0.0208,0.00091,0.0512,0.605,131.711,1.3252744636980949e-07,2,spotify:track:0vbwHDmP0pCZj62FHZuHro
253026,253026,177318.0,0.655,0.823,-3.123,0.0312,0.262,7.63e-05,0.0992,0.751,97.971,1.7595506378371062e-07,1,spotify:track:1hGJwbN1H519mWODgxTVXi
253027,253027,174500.0,0.536,0.727,-2.919,0.0786,0.0172,1.54e-05,0.0409,0.613,137.703,4.504297994269341e-07,1,spotify:track:4mFDsq9pt9msJ9ywYvBzHo
253028,253028,144857.0,0.926,0.681,-7.047,0.114,0.619,6.26e-05,0.677,0.565,139.958,7.869830246380914e-07,1,spotify:track:5QTFijKBM9oCO5vH744k7r
253029,253029,204536.0,0.707,0.678,-6.549,0.0252,0.322,0.000131,0.0617,0.842,100.005,1.23205694841006e-07,1,spotify:track:7CqHGoHU7CfJ8scxEsMHv1
253030,253030,308969.0,0.356,0.789,-6.687,0.0288,8.2e-05,0.815,0.416,0.629,110.079,9.321323498473957e-08,0,spotify:track:7v4BPLK13UHPlTKgeot1c1
253031,253031,300186.0,0.367,0.371,-16.275,0.046,0.706,0.285,0.354,0.422,80.716,1.5323832557147902e-07,0,spotify:track:6PQ9im8qusH2Y74Fmh4g1U
253032,253032,139749.0,0.682,0.695,-5.72,0.0325,0.12,0.569,0.321,0.972,126.318,2.325598036479689e-07,1,spotify:track:44KuldrBByI13kmnw3comp
253033,253033,590270.0,0.279,0.746,-8.052,0.103,0.768,0.758,0.24,0.312,72.883,1.7449641689396376e-07,0,spotify:track:5v1xAgYFY1a6TyjiFWPRhH
253034,253034,247390.0,0.398,0.776,-7.388,0.0374,0.0571,0.0172,0.303,0.686,110.815,1.511783014673188e-07,0,spotify:track:1d150ahPbFUS7Cbe5hcJdn
253035,253035,170280.0,0.419,0.639,-5.798,0.0379,0.362,0.45,0.0326,0.659,170.9,2.2257458303969934e-07,0,spotify:track:6yJNm0PnlVBg8k7CrUNR8T
253036,253036,162000.0,0.49,0.756,-5.38,0.029,0.000161,0.439,0.121,0.491,159.804,1.7901234567901236e-07,0,spotify:track:40ajBxszLyBSD0tYJKlMU0
253037,253037,308945.0,0.58,0.548,-9.427,0.0443,0.362,0.000941,0.0916,0.206,112.999,1.4339121850167505e-07,0,spotify:track:25HQhJ8eP0gcRL6VejKKLs
253038,253038,190472.0,0.666,0.827,-6.618,0.0301,0.0598,0.0,0.27,0.899,122.979,1.5802847662648576e-07,1,spotify:track:579j0QRchEajNo11kaaAUx
253039,253039,192867.0,0.734,0.682,-14.452,0.0376,0.674,0.976,0.0825,0.854,125.911,1.9495299869858505e-07,1,spotify:track:0hwwx7UiPRK6qtNpnognia
253040,253040,215253.0,0.589,0.499,-12.579,0.0388,0.25,3.75e-06,0.244,0.6,123.078,1.8025300460388481e-07,1,spotify:track:4VXEjLbI0XqgtPlQH7OeOu
253041,253041,229713.0,0.79,0.396,-8.786,0.0727,0.155,0.0,0.129,0.166,77.475,3.164818708562424e-07,0,spotify:track:7J63kwfO27pdDpHzrP1HVm
253042,253042,184947.0,0.527,0.808,-10.392,0.031,0.128,0.386,0.161,0.765,140.009,1.6761558716821576e-07,0,spotify:track:0rAmw31b9kQLSbOAF7ElaP
253043,253043,189867.0,0.643,0.773,-5.104,0.0288,0.143,1.98e-05,0.315,0.709,118.006,1.516851269572912e-07,1,spotify:track:1ZExQvueLjK4qnn853TE51
253044,253044,161560.0,0.41,0.858,-5.295,0.0485,0.00347,0.0,0.0897,0.962,161.487,3.001980688289181e-07,2,spotify:track:1tF1J2fK1F9iQ8UUD1Iai5
253045,253045,147960.0,0.579,0.942,-6.113,0.0488,0.000964,0.265,0.0796,0.77,132.141,3.298188699648554e-07,2,spotify:track:3xl91fyrbYPdQ3oGsVdVRa
253046,253046,225240.0,0.629,0.843,-5.576,0.0336,0.0733,2.69e-06,0.2,0.599,125.997,1.4917421417155034e-07,1,spotify:track:7v5iTQN9XtTzGzfBOt02U5
253047,253047,282125.0,0.558,0.655,-6.628,0.0331,0.106,1.46e-05,0.133,0.0921,119.977,1.1732388125830749e-07,0,spotify:track:78PYj0NP6aanfV8NUIX30Z
253048,253048,228720.0,0.592,0.842,-5.057,0.0274,0.0433,0.0,0.0822,0.822,112.964,1.1979713186428822e-07,1,spotify:track:7zkMjPKv5BnkKUI8cNl7da
253049,253049,190284.0,0.528,0.912,-4.434,0.0302,0.0885,0.00314,0.486,0.845,112.904,1.5871013852977657e-07,1,spotify:track:3LzZ8BZm3BdiSRiT3HqeXy
253050,253050,234539.0,0.464,0.825,-8.042,0.0487,0.505,0.451,0.359,0.851,162.049,2.076413730765459e-07,0,spotify:track:6aThsfNCp7Ju5OJEXPQkdT
253051,253051,200363.0,0.549,0.581,-5.913,0.0408,0.161,1.18e-05,0.077,0.36,164.951,2.036304108043901e-07,0,spotify:track:0GlycGwB3CYrAPzJVcF6nV
253052,253052,244107.0,0.502,0.919,-5.49,0.0942,0.0034,0.000299,0.0931,0.552,146.818,3.858963487323183e-07,2,spotify:track:6vheHG9q2Jnren7xtzvBrY
253053,253053,132053.0,0.738,0.198,-15.258,0.0441,0.94,0.045,0.115,0.512,123.449,3.339568203675797e-07,0,spotify:track:0Supk6S70G89eSLCWJCK02
253054,253054,167449.0,0.555,0.832,-6.881,0.0502,0.653,0.708,0.347,0.762,165.127,2.997927727248297e-07,0,spotify:track:5FgHwjZ5j1w2lcS9vk2YpJ
253055,253055,162966.0,0.498,0.913,-5.505,0.058,0.00219,0.000108,0.352,0.565,173.074,3.559024581814612e-07,2,spotify:track:0HYopFD1BowzcvgDc8AnkD
253056,253056,227667.0,0.704,0.395,-12.31,0.0373,0.723,0.000403,0.0689,0.765,79.008,1.6383577769285844e-07,0,spotify:track:63EXSlvbRFSRyWad3SVjyA
253057,253057,259080.0,0.476,0.478,-11.766,0.0395,0.779,0.117,0.103,0.489,89.06,1.5246255982708045e-07,0,spotify:track:6Kn5yzAyOw3jf4Y5a6d1Oq
253058,253058,146812.0,0.858,0.462,-10.304,0.419,0.174,0.0,0.0731,0.43,160.116,2.853990137046018e-06,1,spotify:track:2TTvhR55sLZ0D5oK52dNKL
253059,253059,186853.0,0.743,0.562,-8.154,0.301,0.14,0.0,0.11,0.437,172.049,1.6108919846082214e-06,1,spotify:track:45pufTUf5x1CWEyXJxGdA6
253060,253060,214929.0,0.613,0.879,-4.649,0.0729,0.00908,1.66e-06,0.108,0.497,76.966,3.391817763075248e-07,1,spotify:track:6GAhe3wXCDJP1RK5lZLyjX
253061,253061,175273.0,0.57,0.903,-4.835,0.0905,0.0748,0.0,0.199,0.603,93.943,5.1633737084434e-07,1,spotify:track:2WVQoEzFxodptHFuQqraT9
253062,253062,185000.0,0.601,0.819,-3.835,0.101,0.197,0.0,0.161,0.21,170.117,5.45945945945946e-07,1,spotify:track:1beqtQO0aIc1dWsXr97Iji
253063,253063,232152.0,0.316,0.798,-4.856,0.424,0.138,0.0,0.13,0.507,66.375,1.826389606809332e-06,1,spotify:track:6LDctrSCmYUdTi5jDxzm9Y
253064,253064,167298.0,0.94,0.373,-6.228,0.103,0.203,7.19e-05,0.175,0.54,108.996,6.156678501835049e-07,1,spotify:track:7jTL6K5hqWDVUH4j2thZrp
253065,253065,204027.0,0.706,0.568,-5.737,0.201,0.0261,0.0,0.3,0.256,64.049,9.85163728330074e-07,1,spotify:track:746PsZ5jTdqIJ6LgJAHcEZ
253066,253066,221636.0,0.53,0.808,-5.045,0.0332,0.0197,0.0547,0.112,0.459,132.021,1.4979515963110685e-07,2,spotify:track:5O6s0PE6NQ9sDBBF346d6h
253067,253067,200686.0,0.826,0.722,-5.894,0.0381,0.0419,0.000224,0.28,0.541,116.7,1.898488185523654e-07,1,spotify:track:1f64Oqhxti0U4LDTMJV9jJ
253068,253068,227720.0,0.711,0.747,-6.165,0.061,0.271,0.0,0.328,0.572,100.01,2.678728262778851e-07,1,spotify:track:2i3WO0WkrlnrA1I4GdUmxh
253069,253069,186403.0,0.764,0.784,-4.003,0.0833,0.469,0.0,0.123,0.51,144.981,4.468812197228585e-07,1,spotify:track:40Rpg3LkZwwzuHJ3GdjMma
253070,253070,247440.0,0.666,0.468,-9.231,0.22,0.467,0.0,0.25,0.379,150.011,8.891044293566117e-07,0,spotify:track:2U6sE7z0YeIfLbPfciNDLO
253071,253071,193094.0,0.687,0.587,-5.772,0.124,0.302,0.0,0.278,0.676,156.575,6.421742778128787e-07,1,spotify:track:43cFjTTCD9Cni4aSL0sORz
253072,253072,176443.0,0.631,0.709,-4.666,0.0505,0.0963,0.0,0.376,0.2,84.504,2.862114110505943e-07,1,spotify:track:0aFFcpD0ecGbE0RzllC6qK
253073,253073,194421.0,0.518,0.977,-2.781,0.0937,0.00983,0.00157,0.0632,0.269,149.964,4.819438229409375e-07,2,spotify:track:2jt1zmAB5VEY9TLNNiXLKW
253074,253074,199973.0,0.527,0.61,-6.903,0.107,0.758,0.0,0.0882,0.549,157.1,5.350722347516915e-07,1,spotify:track:3NelcGZ46JmV9LqOD1pnxA
253075,253075,194333.0,0.743,0.662,-6.108,0.179,0.565,0.0,0.128,0.552,89.975,9.210993500846484e-07,1,spotify:track:5DLTuH4A5VZB2HKpqHQR6t
253076,253076,226480.0,0.593,0.614,-2.818,0.0317,0.00916,1.53e-06,0.228,0.688,150.078,1.399682091133875e-07,1,spotify:track:7hHFMRzal61868gqdNIFgm
253077,253077,188573.0,0.691,0.64,-6.409,0.0425,0.0501,0.0,0.117,0.431,97.955,2.253769097378734e-07,1,spotify:track:2edV20HIrV4nhEFsVYkpok
253078,253078,184625.0,0.685,0.553,-6.965,0.0667,0.359,0.0,0.654,0.695,130.022,3.612728503723764e-07,1,spotify:track:6iRTYLWbxXtUz00KQIWiTN
253079,253079,207430.0,0.423,0.857,-3.441,0.275,0.0316,0.0,0.0555,0.655,180.01,1.3257484452586417e-06,2,spotify:track:59D6pNWyn8UXPpos5fbAqm
253080,253080,212500.0,0.602,0.668,-7.482,0.099,0.0139,4.75e-05,0.219,0.244,120.002,4.658823529411765e-07,1,spotify:track:7MvSmQSG0iiZCQieeO9tNR
253081,253081,212472.0,0.634,0.717,-6.336,0.33,0.0814,1.11e-06,0.111,0.414,143.928,1.5531458262735796e-06,1,spotify:track:0Bybl80Mdq1z8WyG8nCCDl
253082,253082,203653.0,0.79,0.49,-5.097,0.0942,0.483,0.0,0.201,0.577,140.202,4.6255149690895793e-07,1,spotify:track:1UMQ9VXdKGiAHIGD5fWX2B
253083,253083,185487.0,0.745,0.741,-7.212,0.184,0.209,0.0,0.51,0.48,94.002,9.919832656736052e-07,1,spotify:track:6vl5ghDnotGACfQy6JDYzY
253084,253084,223467.0,0.475,0.752,-6.596,0.0467,0.00703,0.0,0.406,0.515,154.957,2.0897940188036722e-07,2,spotify:track:6ufrOaf4v6Qady6GiIpQ0s
253085,253085,222087.0,0.639,0.67,-7.12,0.247,0.147,0.0,0.0728,0.462,88.069,1.112176759558191e-06,1,spotify:track:5hyJZECgKrIR3AQqGAD0pu
253086,253086,204413.0,0.651,0.835,-5.768,0.0464,0.00359,0.0,0.118,0.87,150.058,2.2699143400860025e-07,2,spotify:track:3F0xQdEqmXIbrYbtZ46InQ
253087,253087,209564.0,0.622,0.513,-8.045,0.355,0.306,0.0,0.413,0.691,132.613,1.6939932431142753e-06,1,spotify:track:1CAijerspiGnyZHAVsGNL1
253088,253088,193347.0,0.728,0.812,-6.099,0.0671,0.121,0.0,0.293,0.824,150.093,3.470444330659385e-07,1,spotify:track:0GJnCFj7z7hvxo7AKX1PM8
253089,253089,221623.0,0.8,0.586,-7.344,0.176,0.037,0.0,0.074,0.749,104.002,7.941414022912784e-07,1,spotify:track:0lpRp9KzzMbC0w1uiL7H7f
253090,253090,234169.0,0.766,0.655,-7.742,0.2,0.159,0.0,0.111,0.736,81.997,8.54084016244678e-07,1,spotify:track:5pqUPgEQI0jbNk3ZJx75HL
253091,253091,217836.0,0.751,0.547,-7.898,0.138,0.202,0.0,0.102,0.481,78.007,6.335041040048477e-07,1,spotify:track:2uHSDyFByIUeTUAxZCTRp0
253092,253092,141420.0,0.604,0.549,-5.554,0.248,0.0684,5.15e-05,0.356,0.444,131.544,1.7536416348465564e-06,1,spotify:track:0rLKNaCryQIN2iuun5DT5G
253093,253093,199654.0,0.756,0.58,-4.8,0.0375,0.286,5.31e-06,0.133,0.402,124.127,1.878249371412544e-07,1,spotify:track:5m4DjkPaGvrcHGT5h8oNCM
253094,253094,230878.0,0.822,0.471,-7.303,0.193,0.186,0.0,0.215,0.512,135.07,8.359393272637497e-07,1,spotify:track:2p4p9YGwmJIdf5IA9sSWhm
253095,253095,208267.0,0.547,0.699,-6.14,0.0343,0.103,1.19e-05,0.0585,0.328,61.014,1.646924380722822e-07,1,spotify:track:2aGc7dZv5UkO9bHy1XtiyK
253096,253096,235240.0,0.711,0.65,-7.186,0.191,0.0182,0.0,0.0948,0.386,95.814,8.119367454514538e-07,1,spotify:track:1UmqCjLXjTwPmuTeaopDQh
253097,253097,240353.0,0.612,0.802,-4.013,0.173,0.111,0.0,0.226,0.771,91.905,7.197746647639097e-07,1,spotify:track:1FVYBYEobUyWOo3SCNoHrt
253098,253098,226446.0,0.76,0.633,-7.263,0.279,0.3,2.61e-05,0.0943,0.578,155.03,1.2320818208314566e-06,1,spotify:track:60nuYPUwuPpd1sG3ZWouJ2
253099,253099,190167.0,0.868,0.399,-5.245,0.1,0.0616,0.00319,0.124,0.635,96.004,5.258535918429592e-07,1,spotify:track:73cAKC1NbxHuFPcQ4slGtl
253100,253100,213556.0,0.832,0.643,-6.035,0.127,0.274,0.0,0.0983,0.393,135.007,5.946917904437243e-07,1,spotify:track:7lKNg20fAXWXgrr9ZmVdEE
253101,253101,133407.0,0.746,0.622,-5.976,0.0533,0.0416,0.0,0.0933,0.361,108.015,3.995292600838037e-07,1,spotify:track:2l4zJarZ3jSihQGUzsbLdK
253102,253102,175093.0,0.677,0.594,-6.264,0.0695,0.309,0.0,0.118,0.427,76.996,3.969319161816865e-07,1,spotify:track:11Tfh16o0SW8KdiQdeESEX
253103,253103,166892.0,0.671,0.694,-7.566,0.11,0.313,9.9e-06,0.239,0.476,86.894,6.591088847877669e-07,1,spotify:track:2Yhet3TFvAzE0RvTIB8OVy
253104,253104,238743.0,0.726,0.524,-4.257,0.104,0.326,0.0,0.171,0.5,95.028,4.356148661950298e-07,1,spotify:track:0DpCrXFRwEYVl8dmlj4fzr
253105,253105,145560.0,0.572,0.728,-5.534,0.0275,0.203,0.00263,0.231,0.535,75.179,1.8892552899148122e-07,0,spotify:track:1UL8GkVAs6UcWF6BZ3DYZt
253106,253106,160720.0,0.716,0.673,-6.982,0.131,0.00864,0.0,0.107,0.728,173.989,8.150821304131409e-07,1,spotify:track:4YbtI1eBf4RYNGw1foeiOu
253107,253107,190427.0,0.768,0.912,-5.025,0.084,0.399,0.000146,0.196,0.646,139.162,4.411139176692381e-07,1,spotify:track:5b6qqB5nvWRrin8e2cWDQY
253108,253108,181107.0,0.745,0.791,-4.433,0.0716,0.116,0.000296,0.059,0.666,93.956,3.953463974335613e-07,1,spotify:track:7exnxg6XItzllOVVvFgwQE
253109,253109,341507.0,0.699,0.678,-9.212,0.0413,0.251,0.697,0.516,0.363,76.835,1.2093456356677901e-07,0,spotify:track:77ik9hV3JiMW2QSAXSYHIB
253110,253110,224920.0,0.802,0.853,-6.844,0.0342,0.039,0.0196,0.0891,0.919,138.055,1.5205406366708165e-07,1,spotify:track:1tEbbGSIDCaV3sExEUIndI
253111,253111,244000.0,0.88,0.577,-7.015,0.0495,0.106,0.048,0.0691,0.786,133.016,2.028688524590164e-07,1,spotify:track:5geAnlK4PDjZQydQwNPKEl
253112,253112,256333.0,0.811,0.577,-7.58,0.0374,0.0802,0.00388,0.0957,0.708,170.09,1.4590396086340818e-07,1,spotify:track:3x153CU9WohBcFnvloFYTE
253113,253113,318893.0,0.888,0.386,-9.636,0.0694,0.203,0.0236,0.0789,0.779,131.919,2.176278563656148e-07,1,spotify:track:3difvrDmAiFsUOy6LCeML6
253114,253114,221680.0,0.769,0.437,-11.831,0.0548,0.0225,3.23e-06,0.357,0.67,143.997,2.472031757488271e-07,1,spotify:track:7KOQUsKzELWb0bkwvDTLOT
253115,253115,267120.0,0.796,0.566,-7.857,0.0695,0.02,0.0181,0.116,0.58,143.994,2.6018268942797245e-07,2,spotify:track:4AVIdds2A4E4UsZcVU0Uso
253116,253116,292347.0,0.851,0.531,-6.99,0.19,0.281,2.84e-05,0.104,0.883,74.98,6.499126038577444e-07,1,spotify:track:3lloXPyu3BPdCljL11pjx2
253117,253117,212560.0,0.7,0.62,-6.002,0.059,0.0521,0.0,0.136,0.563,139.898,2.775686864885209e-07,1,spotify:track:66MHYlSXyJlXTTKrszjF2W
253118,253118,225333.0,0.864,0.596,-5.603,0.251,0.0273,0.0,0.181,0.72,122.139,1.1139069732351675e-06,1,spotify:track:5wgy309XNqFkqj8MMDquvj
253119,253119,212267.0,0.665,0.268,-11.831,0.35,0.835,2.1e-05,0.116,0.361,68.127,1.6488667574328557e-06,0,spotify:track:15DtpoDJS636Lu5Z50QLfd
253120,253120,233560.0,0.671,0.256,-10.743,0.0387,0.608,0.0,0.0737,0.694,115.871,1.6569618085288578e-07,0,spotify:track:26PwuMotZqcczKLHi4Htz3
253121,253121,256080.0,0.916,0.666,-6.183,0.185,0.0225,0.0,0.0826,0.756,136.02,7.224304904717276e-07,1,spotify:track:43qO2aHEZ8Awz0hcmfbK3U
253122,253122,222600.0,0.707,0.716,-8.962,0.0879,0.057,4.25e-06,0.36,0.966,154.118,3.948787061994609e-07,1,spotify:track:6PbtTwGUPPbnT7nRTA1gS3
253123,253123,305987.0,0.887,0.528,-7.59,0.0862,0.107,0.00158,0.0613,0.729,144.118,2.817113145329704e-07,1,spotify:track:2ZUjks7eu5jmj2qnWLm8qm
253124,253124,304187.0,0.564,0.836,-6.052,0.401,0.307,0.0,0.491,0.571,121.147,1.3182680390680734e-06,1,spotify:track:3PHCRVk2PdPjhv2EUHsGL8
253125,253125,297657.0,0.812,0.754,-5.617,0.0629,0.0303,2.49e-06,0.0438,0.848,99.014,2.113170528494207e-07,1,spotify:track:6catnSSJp5vqOU81ibUB66
253126,253126,179467.0,0.693,0.683,-7.362,0.0442,0.186,0.0,0.13,0.742,152.287,2.462848323090039e-07,1,spotify:track:5yQW46XPWdGqkX2PyMegLD
253127,253127,220640.0,0.63,0.764,-4.176,0.143,0.452,0.0,0.192,0.663,87.354,6.481145757795504e-07,1,spotify:track:63SqSUAOIcPxCt4piwgyFh
253128,253128,238250.0,0.759,0.535,-9.431,0.0441,0.078,0.0121,0.107,0.46,78.993,1.85099685204617e-07,1,spotify:track:0vq0qoIMXjE8uFzIIyiOy9
253129,253129,303867.0,0.93,0.426,-11.142,0.167,0.125,0.0,0.361,0.694,126.577,5.49582547627745e-07,1,spotify:track:1Q5rQbbnNS3g0ziJ4Z04V8
253130,253130,345842.0,0.508,0.686,-8.78,0.365,0.101,0.0,0.108,0.791,165.918,1.0553952382880043e-06,1,spotify:track:2KmoqNPLiFg07KmSvUsVCQ
