Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
262059,262059,265027.0,0.513,0.826,-3.651,0.132,0.106,0.0,0.0675,0.889,76.91,4.980624615605203e-07,2,spotify:track:1dHJETCn2X1R1YwVlMvSza
262060,262060,166000.0,0.83,0.419,-9.76,0.063,0.0465,0.0145,0.0815,0.511,119.993,3.795180722891566e-07,1,spotify:track:1dHiSGzb9WFtDKnBFJs4KO
262061,262061,174517.0,0.637,0.418,-7.137,0.301,0.353,0.0,0.131,0.0807,84.295,1.7247603385343549e-06,0,spotify:track:1dLXLETYiZohIZWnse4ypG
262062,262062,177000.0,0.506,0.88,-4.711,0.0965,0.0115,0.0,0.0719,0.361,159.871,5.451977401129943e-07,2,spotify:track:1dN8YYO1s6an0mb3MIWrox
262063,262063,285067.0,0.315,0.202,-13.348,0.0315,0.815,0.0101,0.108,0.181,87.598,1.1050033851691009e-07,0,spotify:track:1dOJylXvtSvSedjpnZsZkb
262064,262064,200400.0,0.645,0.78,-5.165,0.0319,0.218,0.0,0.0919,0.372,120.008,1.5918163672654688e-07,1,spotify:track:1dQQ2QlnvXUehsRUrukKmf
262065,262065,130667.0,0.326,0.157,-16.287,0.0415,0.971,0.138,0.191,0.3,178.711,3.176012306091057e-07,0,spotify:track:1dWUBCoztAMZcqec1CAE6z
262066,262066,202093.0,0.575,0.555,-12.528,0.0465,0.356,0.00149,0.154,0.616,115.003,2.3009208631669579e-07,0,spotify:track:1dWvuCErtHSFAuDVzjbLeb
262067,262067,229333.0,0.282,0.862,-3.591,0.0377,1.1e-05,0.0414,0.0904,0.705,167.36,1.643897738223457e-07,2,spotify:track:1dXFZeIjgDJ8sAc1csFNY2
262068,262068,196453.0,0.672,0.642,-4.035,0.0313,0.0981,0.0,0.1,0.494,121.981,1.5932564022946964e-07,1,spotify:track:1daDRI9ahBonbWD8YcxOIB
262069,262069,172758.0,0.744,0.736,-5.258,0.291,0.142,1.1e-05,0.11,0.77,103.993,1.684437189594693e-06,1,spotify:track:1ddKUwm3UuvcMWLLAgOIcX
262070,262070,204045.0,0.784,0.777,-7.773,0.0723,0.000347,0.75,0.091,0.676,126.973,3.543336028817173e-07,2,spotify:track:1ddOicXy9m44Rt8sfva0bZ
262071,262071,182960.0,0.782,0.589,-7.37,0.0803,0.0476,5.84e-06,0.0366,0.849,85.022,4.388937472671622e-07,1,spotify:track:1dgWTMoHwTUnQhOQ8SR5fV
262072,262072,173475.0,0.69,0.367,-10.333,0.0531,0.619,0.00592,0.0702,0.179,107.025,3.060959792477303e-07,0,spotify:track:1di8yoqLu94BHs7hMH6r89
262073,262073,237231.0,0.635,0.461,-13.98,0.122,0.278,0.00375,0.263,0.467,76.012,5.142666852139897e-07,0,spotify:track:1dk80gocNgj4mCt3ALpNeh
262074,262074,183720.0,0.766,0.547,-7.25,0.0264,0.229,1.5e-05,0.104,0.556,105.01,1.4369693011103853e-07,1,spotify:track:1dnXuEuApvuVqQCn0v9McL
262075,262075,65000.0,0.219,0.998,-23.567,0.054,0.939,0.842,0.962,1e-05,59.701,8.307692307692308e-07,3,spotify:track:1dolSmusf6b66pflZHfp7L
262076,262076,245013.0,0.546,0.121,-20.259,0.0343,0.966,0.011,0.101,0.144,127.122,1.399925718227196e-07,0,spotify:track:1drLQNS9D5z9lBP4DbtO2R
262077,262077,178310.0,0.398,0.956,-4.429,0.329,0.00935,0.0038,0.142,0.269,106.581,1.845101228198082e-06,2,spotify:track:1dt220OBbkTsYz1NLVKIaw
262078,262078,293771.0,0.536,0.492,-11.805,0.0289,0.275,0.9,0.0997,0.339,142.008,9.837594588982577e-08,3,spotify:track:1dvFCkI6Voate9KK6heE90
262079,262079,287480.0,0.264,0.672,-6.026,0.0608,0.00258,0.0,0.137,0.252,147.994,2.114929734242382e-07,2,spotify:track:1dvwziFo1PvOMTaY5f6ihs
262080,262080,234800.0,0.291,0.767,-6.913,0.0862,0.000401,0.012,0.0763,0.359,175.702,3.671209540034071e-07,2,spotify:track:1dyTcli07c77mtQK3ahUZR
262081,262081,194000.0,0.65,0.315,-13.781,0.0388,0.851,0.000261,0.123,0.578,125.231,2.0000000000000002e-07,0,spotify:track:1e1a7eAlICks9mch3UVsEH
262082,262082,157135.0,0.699,0.822,-5.566,0.153,0.293,1.74e-05,0.201,0.149,110.024,9.73685047888758e-07,1,spotify:track:1e4OfWU6wUJ9zNdJMWTA3n
262083,262083,215232.0,0.569,0.176,-15.311,0.038,0.964,0.924,0.132,0.128,58.366,1.765536723163842e-07,3,spotify:track:1eFaguvJh03AF3XOUAlWR4
262084,262084,161400.0,0.194,0.0768,-24.455,0.0401,0.644,0.749,0.117,0.0352,77.464,2.4845105328376703e-07,3,spotify:track:1eN1gFy7OFkI9xEx53CTkc
262085,262085,127923.0,0.21,0.0161,-30.355,0.0352,0.989,0.929,0.109,0.207,82.636,2.751655292636977e-07,3,spotify:track:1eSt1uhXWcriWYOGZahU9i
262086,262086,151829.0,0.573,0.458,-4.505,0.039,0.703,0.0,0.146,0.821,81.963,2.568679237826766e-07,1,spotify:track:1ebUOEVC0kvRdu8XR0JqQN
262087,262087,267160.0,0.681,0.434,-8.888,0.129,0.0342,3.97e-05,0.108,0.46,77.687,4.828567150771074e-07,1,spotify:track:1eisVTmBLJdfoUUNEUMXve
262088,262088,148972.0,0.512,0.224,-12.107,0.137,0.616,0.0245,0.118,0.277,82.433,9.196359047337756e-07,0,spotify:track:1ejVZdZLqAsDjdq3fFzaeH
262089,262089,450912.0,0.275,0.185,-19.016,0.0405,0.987,0.896,0.119,0.194,99.533,8.981796891632959e-08,3,spotify:track:1ejdKxBMpfD9q8cIYwsmPp
262090,262090,166987.0,0.715,0.424,-8.51,0.0717,0.851,0.358,0.0966,0.725,97.031,4.293747417463635e-07,0,spotify:track:1ekhqrYIbgus72CRhKlMxj
262091,262091,194157.0,0.671,0.507,-3.537,0.328,0.687,0.0,0.192,0.633,88.828,1.6893544914682447e-06,1,spotify:track:1eqJlfrMLi9vqtNW6se1AV
262092,262092,250665.0,0.505,0.63,-5.654,0.0265,0.201,0.483,0.464,0.164,147.872,1.0571878802385654e-07,0,spotify:track:1exRUwsk3ak0sjNQDTTnO4
262093,262093,273856.0,0.546,0.412,-13.138,0.0544,0.041,0.0,0.117,0.123,142.961,1.986445431175508e-07,0,spotify:track:1eyp1bZsMBwYO7iqID13VN
262094,262094,258333.0,0.52,0.61,-7.935,0.0282,0.0805,2.95e-06,0.276,0.329,144.983,1.0916143117604024e-07,1,spotify:track:1eyq8cjUQ2daFthW2PC2GM
262095,262095,221277.0,0.737,0.843,-3.309,0.0591,0.0679,0.0,0.139,0.679,97.058,2.670860505158693e-07,1,spotify:track:1f3GOFy8WQ3ab4GP7c26QR
262096,262096,232560.0,0.378,0.734,-5.553,0.0361,0.0321,0.0,0.232,0.185,74.045,1.5522875816993465e-07,0,spotify:track:1f4wycX7nuTGPow6UN1Ct6
262097,262097,200205.0,0.886,0.473,-7.338,0.255,0.27,2.58e-05,0.0864,0.438,135.065,1.2736944631752453e-06,1,spotify:track:1f5PNhkNgUpvDEeZfcIlO1
262098,262098,534688.0,0.406,0.499,-8.405,0.0361,0.0548,1.48e-06,0.0954,0.0728,143.724,6.751600933628583e-08,0,spotify:track:1f6Z5uiyHIyIg0wZ0ay450
262099,262099,173514.0,0.638,0.245,-16.913,0.12,0.619,0.632,0.171,0.249,90.014,6.915868460181887e-07,3,spotify:track:1f7Mo8nsLSZoNd4hzE2Zwr
262100,262100,174857.0,0.661,0.178,-15.073,0.0323,0.617,0.737,0.0951,0.0685,140.064,1.8472237313919373e-07,3,spotify:track:1fAMWoCV1634OzkBsz49Ld
262101,262101,516893.0,0.531,0.481,-11.709,0.06,0.699,0.0,0.0842,0.491,138.45,1.160781825252035e-07,0,spotify:track:1fDsrQ23eTAVFElUMaf38X
262102,262102,200375.0,0.727,0.823,-5.921,0.0451,0.121,0.0,0.0842,0.789,112.961,2.250779787897693e-07,1,spotify:track:1fE9ZJJFU0n4IarVTwpPbU
262103,262103,111735.0,0.639,0.201,-16.613,0.0526,0.907,2.26e-05,0.124,0.4,88.107,4.707567011231933e-07,0,spotify:track:1fI1TMpz7FVkpoYBhmiywp
262104,262104,171533.0,0.579,0.928,-4.344,0.0411,0.000715,0.0,0.18,0.882,95.594,2.3960404120489933e-07,2,spotify:track:1fJFuvU2ldmeAm5nFIHcPP
262105,262105,103013.0,0.716,0.36,-10.837,0.0594,0.711,2.15e-06,0.0868,0.505,120.008,5.76626251055692e-07,0,spotify:track:1fLhsjWcVvF47sIMD8KZPp
262106,262106,404480.0,0.204,0.247,-9.413,0.0378,0.161,0.945,0.0543,0.173,112.607,9.345332278481013e-08,0,spotify:track:1fV2Bp9JpE1CavonususVW
262107,262107,205452.0,0.575,0.507,-5.457,0.0562,0.459,5.86e-06,0.104,0.327,145.869,2.735432120397952e-07,1,spotify:track:1fW4YuVGQWPxDRh7mH2JYF
262108,262108,235587.0,0.421,0.383,-5.938,0.0282,0.798,0.0,0.323,0.119,82.79,1.197010021775395e-07,0,spotify:track:1fWTCQs637bXM8Gmrsbvl1
262109,262109,195868.0,0.578,0.74,-5.08,0.0721,0.0119,0.0,0.18,0.495,155.984,3.681050503400249e-07,2,spotify:track:1fXmDeiCb3ABt5CzkMxp4u
262110,262110,214187.0,0.473,0.626,-8.861,0.0524,0.361,0.032,0.113,0.276,164.963,2.446460336061479e-07,0,spotify:track:1fbmkoREwP13dkXJI5YGfn
262111,262111,260853.0,0.549,0.571,-7.104,0.0308,0.277,5.49e-06,0.362,0.318,140.32,1.1807416437610457e-07,0,spotify:track:1fd4TuyR5VNETLpTpUBZBN
262112,262112,131318.0,0.656,0.347,-9.849,0.0357,0.0277,0.00122,0.108,0.117,75.0,2.7185915106839885e-07,0,spotify:track:1fdCURJWeim1ca2kSlh6Wb
262113,262113,63000.0,0.359,0.676,-34.717,0.139,0.688,0.968,0.952,0.0354,82.371,2.206349206349206e-06,3,spotify:track:1fdOJsxEvYUhLCzeeoP40Q
262114,262114,131507.0,0.827,0.279,-13.7,0.0672,0.359,0.761,0.108,0.874,145.984,5.109994144798375e-07,0,spotify:track:1fee1QMI4VgfzelXaXaHgq
262115,262115,382720.0,0.552,0.429,-9.33,0.0305,0.709,0.0,0.507,0.197,129.884,7.969272575250836e-08,0,spotify:track:1fh7rTNUNY0Zi6zsMEL19Y
262116,262116,178560.0,0.733,0.411,-11.507,0.0407,0.54,0.00169,0.182,0.359,125.03,2.279345878136201e-07,0,spotify:track:1fhFDn9W8ehz6rqomxDUW4
262117,262117,213600.0,0.675,0.895,-4.904,0.0484,0.319,0.0,0.369,0.824,108.093,2.2659176029962546e-07,1,spotify:track:1fn6EFBBNiDVhL3DxDDJTD
262118,262118,230661.0,0.661,0.752,-7.017,0.0404,0.0128,0.127,0.129,0.2,95.052,1.7514881145924105e-07,1,spotify:track:1fp2YXMnBorWkchSEixZQ2
262119,262119,131450.0,0.851,0.219,-9.794,0.0509,0.924,0.0,0.109,0.962,106.01,3.872194750855839e-07,0,spotify:track:1fpXe7wkp2bGx2dUTtGR22
262120,262120,188345.0,0.738,0.652,-7.796,0.0405,0.241,3.32e-05,0.166,0.593,115.037,2.1503092728769015e-07,1,spotify:track:1frTnsfdpAbhCzbiu0HkiA
262121,262121,215000.0,0.802,0.772,-4.893,0.192,0.358,0.0,0.0603,0.654,96.046,8.930232558139535e-07,1,spotify:track:1g0oI97rPdYuWDIpkbtQdv
262122,262122,313875.0,0.775,0.437,-10.367,0.39,0.0234,0.0,0.108,0.221,81.683,1.2425328554360814e-06,1,spotify:track:1g66beKqn4b2Fpm9SbwV6f
262123,262123,292625.0,0.549,0.313,-11.525,0.0322,0.759,0.108,0.0875,0.216,113.962,1.1003844510892781e-07,0,spotify:track:1g6aK9HzKkbbQ2RpqtUyvL
262124,262124,221707.0,0.323,0.651,-7.853,0.0333,0.361,0.144,0.0694,0.335,120.509,1.501982346069362e-07,0,spotify:track:1g9n3Y040NXNrDYZ3xo3yb
262125,262125,163525.0,0.802,0.599,-5.169,0.0997,0.112,0.0,0.236,0.484,130.108,6.096927075370738e-07,1,spotify:track:1gGhqfs2pDTOI30AEXMXrn
262126,262126,330057.0,0.41,0.258,-12.07,0.0295,0.555,0.0,0.0954,0.33,133.314,8.937850128917126e-08,0,spotify:track:1gJKrvv9RIwgeE0L4FIKSH
262127,262127,147112.0,0.301,0.202,-15.082,0.0394,0.985,0.837,0.14,0.29,117.611,2.678231551470988e-07,3,spotify:track:1gQwGO0zggATjtVuKAX4A4
262128,262128,152933.0,0.484,0.0111,-36.334,0.0384,0.995,0.878,0.0556,0.2,121.708,2.510903467531533e-07,3,spotify:track:1gU5jNTPxkrF52O7vUTWzR
262129,262129,334107.0,0.626,0.134,-14.898,0.0298,0.467,0.0,0.113,0.239,91.893,8.91929830862568e-08,0,spotify:track:1gVgkQFOKa8Wc1HYsJtPdH
262130,262130,220200.0,0.604,0.653,-8.77,0.0787,0.12,0.058,0.112,0.708,169.939,3.5740236148955497e-07,1,spotify:track:1gXcSIN5teY3DiFe3UnRzr
262131,262131,179478.0,0.608,0.866,-6.711,0.0455,0.0507,0.00467,0.097,0.192,115.097,2.5351296537737214e-07,2,spotify:track:1ghrPNkNMayJr3MTLS3SJR
262132,262132,194680.0,0.575,0.866,-3.242,0.0388,0.00211,0.000102,0.151,0.79,164.981,1.993014177111157e-07,2,spotify:track:1gibxiYQ2bDcnbYga7qXY7
262133,262133,140375.0,0.267,0.0693,-27.864,0.0399,0.991,0.933,0.0953,0.147,137.79,2.842386464826358e-07,3,spotify:track:1gpUnHWOUv8Eg9Qk925vIx
262134,262134,141185.0,0.7,0.42,-13.148,0.108,0.148,0.861,0.35,0.455,81.016,7.649537840422142e-07,1,spotify:track:1gsQoQAKC75mhIdBMjU3Ms
262135,262135,202960.0,0.7,0.709,-5.006,0.0838,0.0048,0.0,0.029,0.624,122.019,4.128892392589673e-07,1,spotify:track:1gv4xPanImH17bKZ9rOveR
262136,262136,257813.0,0.349,0.934,-5.518,0.0644,0.000152,0.623,0.281,0.0788,124.055,2.497934549460268e-07,2,spotify:track:1gzWd0ILFaCoHUfQSkCIvl
262137,262137,235373.0,0.425,0.775,-5.717,0.0326,0.00142,0.0,0.834,0.428,133.008,1.3850356667927076e-07,1,spotify:track:1h6V4tV5koyOBFmMkDcw7d
262138,262138,99500.0,0.215,0.0841,-26.662,0.0444,0.793,0.699,0.107,0.0341,76.0,4.462311557788945e-07,3,spotify:track:1h8t1qWZE8UEyQ8c5T1fRL
262139,262139,207628.0,0.764,0.489,-9.41,0.0332,0.249,0.00176,0.0894,0.496,119.953,1.599013620513611e-07,1,spotify:track:1hBvUKlvyia60edCcBsxkv
262140,262140,287324.0,0.489,0.0312,-26.899,0.0653,0.93,0.929,0.108,0.0512,67.455,2.2726956328047778e-07,3,spotify:track:1hHnQUrgFC0ezzo27SkZeS
262141,262141,182962.0,0.548,0.656,-7.622,0.0428,0.00842,0.836,0.115,0.35,99.993,2.339283567079503e-07,1,spotify:track:1hJJoRqdPSfLMpyH4GPXwm
262142,262142,233408.0,0.89,0.369,-16.442,0.121,0.921,0.789,0.0862,0.782,130.008,5.184055387990129e-07,0,spotify:track:1hKm4f0IwAsaMZvJFDCDXS
262143,262143,129245.0,0.554,0.154,-18.545,0.0563,0.981,0.897,0.105,0.32,128.174,4.356067932995474e-07,3,spotify:track:1hS0hVNC5GpM6MAD4jxd8K
262144,262144,199152.0,0.518,0.185,-22.189,0.0473,0.653,0.00865,0.108,0.317,166.151,2.3750702980637905e-07,0,spotify:track:1hSCu3Anl3phJlpowt90bS
262145,262145,108800.0,0.656,0.326,-11.834,0.0349,0.873,0.938,0.119,0.296,80.063,3.207720588235294e-07,3,spotify:track:1hU8XWa2YZiQQK78ypYZNP
262146,262146,135041.0,0.267,0.00379,-34.846,0.0375,0.99,0.941,0.111,0.263,79.47,2.776934412511756e-07,3,spotify:track:1hVg3tuVyM9PKUntCiHvbN
262147,262147,214813.0,0.523,0.782,-4.846,0.041,0.219,1.03e-05,0.133,0.164,125.998,1.9086368143455005e-07,2,spotify:track:1hZk9dktp4yRFTm0TrycuH
262148,262148,496960.0,0.256,0.147,-13.607,0.0314,0.923,0.000153,0.183,0.118,97.894,6.318415969092079e-08,0,spotify:track:1haUU8XJGw3STacbu52KTO
262149,262149,171220.0,0.668,0.92,-4.628,0.196,0.0125,0.207,0.106,0.426,163.956,1.144726083401472e-06,2,spotify:track:1hbFUt6KAtITut0l8Bmpon
262150,262150,181973.0,0.422,0.939,-7.856,0.0879,0.0243,0.0095,0.108,0.617,118.843,4.83038692553291e-07,2,spotify:track:1hbx2JcwjP2c0ZKrMaOKfH
262151,262151,156008.0,0.615,0.879,-3.977,0.0451,0.234,2.35e-05,0.422,0.627,100.028,2.890877390903031e-07,1,spotify:track:1hf0PdHw0lnVxq5lfzwjSl
262152,262152,310133.0,0.741,0.592,-9.059,0.0308,0.665,0.854,0.116,0.822,111.984,9.931223055914721e-08,0,spotify:track:1hgX0ZmmP7IRRjUFCIBrnQ
262153,262153,222598.0,0.279,0.441,-7.339,0.0373,0.47,0.0,0.348,0.315,182.427,1.6756664480363705e-07,0,spotify:track:1hmb3cQvC9oPj9TTFZy7mT
262154,262154,163680.0,0.745,0.477,-7.773,0.0259,0.0751,5.83e-05,0.283,0.887,94.505,1.5823558162267838e-07,1,spotify:track:1hshQOs2OcbICfroZCu1UD
262155,262155,236697.0,0.591,0.554,-7.021,0.0248,0.699,0.00382,0.236,0.677,149.865,1.0477530344702301e-07,0,spotify:track:1htxwt5xHeHZVJxQw325L9
262156,262156,228027.0,0.626,0.667,-6.637,0.0417,0.0669,0.0,0.181,0.748,75.006,1.8287308081937666e-07,1,spotify:track:1hyEoJnQvkAyEJpxuOZ6C0
262157,262157,255518.0,0.252,0.961,-6.582,0.152,0.0263,2.12e-05,0.337,0.0931,133.198,5.948700287259606e-07,2,spotify:track:1i5DXHncdtXfXox3Fagmoa
262158,262158,177387.0,0.497,0.629,-7.613,0.0541,0.0803,0.0,0.111,0.1,129.905,3.04982890516216e-07,1,spotify:track:1i5VGJwl7gFw0hQP4dVDgK
262159,262159,261413.0,0.721,0.521,-8.123,0.0613,0.0708,0.00545,0.127,0.942,123.118,2.3449484149602362e-07,1,spotify:track:1i6N76fftMZhijOzFQ5ZtL
262160,262160,302769.0,0.754,0.54,-11.831,0.0468,0.126,0.705,0.121,0.185,130.016,1.5457328854671385e-07,0,spotify:track:1iABfQS7143I480wUwnzuH
262161,262161,190696.0,0.338,0.64,-8.046,0.0297,0.157,0.724,0.129,0.367,149.709,1.5574526995846793e-07,0,spotify:track:1iLBI0xUhGKZQM1DresHuj
262162,262162,233173.0,0.756,0.855,-3.529,0.0669,0.136,0.00028,0.302,0.811,99.02,2.869114348573806e-07,1,spotify:track:1iUoWD9qE93GyoT80O5IKt
262163,262163,177175.0,0.587,0.901,-2.939,0.0457,0.143,0.0,0.0706,0.847,172.114,2.579370678707493e-07,1,spotify:track:1iUwuQeCJUBHc71GSK4sdA
262164,262164,146660.0,0.837,0.881,-5.106,0.0563,0.0465,0.21,0.602,0.205,125.065,3.838810855038866e-07,2,spotify:track:1iV2awZB7fKegkMmgbhHaV
262165,262165,670173.0,0.286,0.764,-6.766,0.0523,0.00294,0.00635,0.0505,0.0626,106.144,7.803955098161221e-08,2,spotify:track:1iVj5rYcMxPQ92ABzE5l2B
262166,262166,366440.0,0.7,0.442,-14.84,0.0398,0.0553,0.878,0.104,0.319,136.853,1.0861259687807009e-07,1,spotify:track:1iVlXf6xmwN9W1OLeRpoxj
262167,262167,133627.0,0.377,0.0446,-32.263,0.0409,0.942,0.955,0.107,0.0779,93.796,3.0607586790094817e-07,3,spotify:track:1iW5dmZ7R7BXF60UvGqO78
262168,262168,114644.0,0.495,0.0121,-36.003,0.056,0.994,0.946,0.0617,0.263,110.625,4.884686507798053e-07,3,spotify:track:1iWqz6adg6vBQDBub0xHLc
262169,262169,61000.0,0.15,0.976,-16.88,0.07,0.57,0.645,0.459,0.00787,106.979,1.1475409836065577e-06,3,spotify:track:1ieJ8LLAhflKyxtlrltjOp
262170,262170,699360.0,0.268,0.119,-18.01,0.0368,0.923,0.84,0.104,0.122,134.773,5.26195378631892e-08,0,spotify:track:1ifMbnMbQVxLUyL2yGb0xw
262171,262171,121000.0,0.297,0.00358,-27.606,0.0385,0.818,0.000388,0.0972,0.0382,135.741,3.181818181818182e-07,0,spotify:track:1ikGFuUe6SuXd8p5fBh2Ea
262172,262172,204094.0,0.422,0.34,-6.577,0.0351,0.877,1.77e-05,0.149,0.223,77.213,1.7197957803757093e-07,0,spotify:track:1is8gU4RVcN4J8xItxWoOY
262173,262173,192168.0,0.63,0.242,-14.83,0.0451,0.851,0.954,0.122,0.517,152.004,2.346904791640648e-07,3,spotify:track:1isvJir39qBjocCTYt7KI8
262174,262174,142969.0,0.758,0.523,-7.551,0.263,0.542,0.000118,0.297,0.168,95.988,1.8395596248137708e-06,1,spotify:track:1j0JVqJjLZHARSisjIxjO6
262175,262175,228933.0,0.601,0.532,-9.718,0.0283,0.191,2.65e-05,0.101,0.529,124.53,1.2361695343179008e-07,1,spotify:track:1j0Nyzf2MFBcZcC8GPmynK
262176,262176,248427.0,0.219,0.318,-9.59,0.0322,0.913,1.34e-06,0.258,0.126,141.179,1.2961554098387052e-07,0,spotify:track:1j0gURraMlmGUI5cX287Qx
262177,262177,151233.0,0.521,0.177,-22.312,0.0297,0.814,0.937,0.145,0.275,145.956,1.9638570946817165e-07,3,spotify:track:1j0y3A8zteJBD7HHxjbMgi
262178,262178,170125.0,0.38,0.911,-6.221,0.209,0.204,0.248,0.227,0.633,75.359,1.2285084496693608e-06,2,spotify:track:1jCckmeD0d8s8LAtNckcM8
262179,262179,183440.0,0.504,0.904,-6.863,0.179,0.356,0.121,0.14,0.772,176.808,9.757959005669429e-07,1,spotify:track:1jDJFeK9x3OZboIAHsY9k2
262180,262180,109638.0,0.637,0.489,-9.157,0.444,0.136,0.0,0.0954,0.373,79.175,4.0496908006348165e-06,1,spotify:track:1jNKhbKmDgYSHHSCEeMXey
262181,262181,174179.0,0.813,0.554,-6.512,0.0371,0.428,0.0106,0.054,0.888,94.707,2.129992708650297e-07,1,spotify:track:1jSAARNT7fzLTcPc4IUQQz
262182,262182,236489.0,0.495,0.974,-0.947,0.282,0.0349,0.0,0.44,0.763,102.077,1.1924444688759307e-06,2,spotify:track:1jZZm43y7RPuwjJQ5LrGHe
262183,262183,216760.0,0.599,0.436,-6.804,0.0355,0.775,1.08e-06,0.197,0.33,120.056,1.6377560435504708e-07,0,spotify:track:1jc17b3NIYMPJeiZ8qp9zS
262184,262184,191000.0,0.349,0.191,-16.111,0.0463,0.992,0.936,0.132,0.0414,140.422,2.424083769633508e-07,3,spotify:track:1jcQ040aWKeiUGJ2IcnFtV
262185,262185,160900.0,0.681,0.362,-12.497,0.0399,0.791,0.582,0.087,0.212,84.995,2.479801118707272e-07,0,spotify:track:1jda22zMjQXB4aGqHrgX2f
262186,262186,196001.0,0.683,0.562,-7.579,0.0726,0.765,0.0,0.148,0.65,117.954,3.704062734373804e-07,1,spotify:track:1jpb6zdK5N5Nok1QIFrw6W
262187,262187,169053.0,0.564,0.182,-20.494,0.0367,0.833,0.000336,0.123,0.608,112.342,2.1709168130704574e-07,0,spotify:track:1juscRi0i84j7ypDKeVY1H
262188,262188,270683.0,0.311,0.366,-13.549,0.0265,0.773,0.92,0.362,0.169,90.082,9.790049615232578e-08,0,spotify:track:1jxP1J7IX2jV2JGDZbyqPj
262189,262189,183876.0,0.669,0.898,-6.696,0.0318,0.0019,0.124,0.111,0.153,123.982,1.729426352541931e-07,1,spotify:track:1jyIQoMPkCD6Pz1x1pzZs5
262190,262190,289827.0,0.601,0.47,-8.817,0.0336,0.347,3.61e-06,0.0927,0.347,121.785,1.1593122793942597e-07,1,spotify:track:1jyfbtSlakgCkZ67pOCp04
262191,262191,179533.0,0.49,0.843,-4.849,0.0478,0.0706,0.0,0.104,0.564,112.85,2.6624631683311706e-07,1,spotify:track:1jypmXUJgxWKWJZdDsJiXQ
262192,262192,182493.0,0.538,0.612,-6.02,0.424,0.308,0.0,0.213,0.684,168.197,2.323376787054846e-06,1,spotify:track:1jzIJcHCXneHw7ojC6LXiF
262193,262193,156240.0,0.556,0.175,-14.41,0.0336,0.829,0.0029,0.117,0.424,82.679,2.150537634408602e-07,0,spotify:track:1k0ZtWXSIDKTmZ1g70dLc6
262194,262194,275488.0,0.653,0.537,-13.552,0.383,0.263,0.0,0.0688,0.653,87.819,1.390260192821466e-06,1,spotify:track:1k1I9enXSRNGsaDKciVgTI
262195,262195,213600.0,0.547,0.277,-11.327,0.0429,0.67,0.0,0.091,0.684,153.974,2.008426966292135e-07,0,spotify:track:1k691v8ChLgDiuLLKnjyj6
262196,262196,115533.0,0.676,0.0936,-16.108,0.0699,0.978,0.908,0.119,0.262,128.455,6.050219417828672e-07,3,spotify:track:1kB5w3Oyp36ADW0ApGoHAE
262197,262197,235859.0,0.631,0.808,-9.282,0.0385,0.00249,0.417,0.0745,0.29,120.012,1.6323311809174129e-07,1,spotify:track:1kEdYirmW9IZ4R4QFaPvpE
262198,262198,188291.0,0.607,0.514,-6.631,0.0323,0.363,0.0,0.258,0.414,75.978,1.715429839981731e-07,1,spotify:track:1kFpL1itkwkdhO6kcmNJra
262199,262199,173320.0,0.692,0.585,-6.456,0.0308,0.00116,0.895,0.161,0.667,121.999,1.777059773828756e-07,1,spotify:track:1kFu2TuUmsARXGYc2eYXiC
262200,262200,196360.0,0.743,0.765,-3.588,0.039,0.0444,0.0417,0.667,0.34,114.991,1.9861478916276226e-07,1,spotify:track:1kJtfldK9F7XmsSiSNlbth
262201,262201,228267.0,0.693,0.678,-7.159,0.0324,0.0151,5.71e-06,0.101,0.404,103.952,1.419390450656468e-07,1,spotify:track:1kKYjjfNYxE0YYgLa7vgVY
262202,262202,205933.0,0.56,0.872,-4.269,0.14,0.0239,6.98e-06,0.371,0.682,126.05,6.798327611407595e-07,1,spotify:track:1kPpge9JDLpcj15qgrPbYX
262203,262203,189165.0,0.79,0.865,-4.159,0.0438,0.0264,0.0892,0.24,0.362,122.99,2.315438902545397e-07,2,spotify:track:1kQhi22kyluRCnIPAXtxEZ
262204,262204,221280.0,0.511,0.152,-10.788,0.0503,0.914,0.0,0.12,0.401,74.889,2.2731381055676065e-07,0,spotify:track:1kRotlWaCLJSrYtdINoMp8
262205,262205,84893.0,0.629,0.577,-7.526,0.0356,0.706,0.0,0.084,0.886,161.848,4.193514188448989e-07,1,spotify:track:1kVDqPrRbcAvb3ODdM10nS
262206,262206,339600.0,0.458,0.75,-6.241,0.0481,0.00245,0.791,0.111,0.329,119.007,1.416372202591284e-07,0,spotify:track:1kZvOyo7g6k01Au6DuXY4Y
262207,262207,114469.0,0.619,0.988,-7.204,0.113,0.955,0.768,0.182,0.529,147.974,9.87166831194472e-07,1,spotify:track:1kaU2OVc5Zj1uFaw50W8ZE
262208,262208,159765.0,0.539,0.102,-18.691,0.0352,0.966,0.927,0.0974,0.212,61.977,2.203236002879229e-07,3,spotify:track:1kbVkvLiWNDF7J4zMPtwv7
262209,262209,263400.0,0.427,0.192,-14.611,0.0285,0.795,2.55e-06,0.314,0.272,91.088,1.0820045558086561e-07,0,spotify:track:1khA4hwhZD4HMecyE1e9U1
262210,262210,136875.0,0.419,0.947,-5.49,0.207,0.00271,0.682,0.138,0.04,127.998,1.5123287671232875e-06,2,spotify:track:1kiTfHEjMrKBaD9wTKC6B1
