Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
161695,161695,308158.0,0.534,0.437,-7.521,0.0276,0.234,3.02e-06,0.46,0.369,146.867,8.956444421368259e-08,0,spotify:track:2ohD6y7hYc9abHOkOw7m4G
161696,161696,284074.0,0.672,0.558,-7.936,0.0297,0.0111,1.31e-05,0.124,0.236,109.999,1.045502228292628e-07,1,spotify:track:4Cv8UaSA8aQrBdiYO6MxgV
161697,161697,284723.0,0.594,0.757,-5.381,0.0504,0.606,0.0,0.251,0.597,127.894,1.770141505954911e-07,1,spotify:track:3x55c9UVpbURc2T02DLfEM
161698,161698,241668.0,0.697,0.438,-8.411,0.0289,0.397,0.0,0.293,0.58,117.954,1.195855471142228e-07,1,spotify:track:5FXMRdJjKq1BIX4e8Eg9mK
161699,161699,340400.0,0.552,0.75,-5.215,0.039,0.445,7.37e-05,0.291,0.4,89.999,1.145710928319624e-07,1,spotify:track:517bz7zkWELmyL4eZzJ5R9
161700,161700,325934.0,0.504,0.787,-5.948,0.0605,0.412,0.0,0.323,0.49,114.772,1.85620401676413e-07,1,spotify:track:6ocOeSjnWPcSTaSsi0zIdY
161701,161701,192229.0,0.667,0.621,-5.697,0.0271,0.47,4.15e-05,0.13,0.451,106.032,1.409776880699582e-07,1,spotify:track:43GfQ1SC17rBWiHkOtdwK8
161702,161702,285687.0,0.656,0.721,-5.064,0.0364,0.277,0.000139,0.188,0.883,83.95,1.2741216786203088e-07,1,spotify:track:52itZ0w0CydihB2JCZEIft
161703,161703,281574.0,0.56,0.604,-8.732,0.0866,0.315,1.12e-06,0.176,0.75,84.784,3.0755680567097814e-07,1,spotify:track:2LcXJP95e4HKydTZ2mYfrx
161704,161704,319116.0,0.556,0.706,-5.709,0.0336,0.335,1.8e-06,0.137,0.726,80.008,1.05290866017373e-07,1,spotify:track:3kuxr8U3QynLzyW82p5hYR
161705,161705,306512.0,0.568,0.508,-7.553,0.0333,0.737,0.0,0.103,0.685,86.03,1.0864174975204889e-07,1,spotify:track:55eUtE9v3uatR0y0NijM6N
161706,161706,308158.0,0.533,0.436,-7.521,0.0276,0.234,3.17e-06,0.46,0.371,146.868,8.956444421368259e-08,0,spotify:track:0iXLwnLmLwn9y54JtBTNxY
161707,161707,268713.0,0.837,0.839,-5.548,0.0468,0.0381,0.000193,0.301,0.679,107.025,1.7416351274408014e-07,1,spotify:track:2GTasAZimpxzNgE7aXFifI
161708,161708,373357.0,0.8,0.881,-6.077,0.0502,0.127,0.00011,0.0976,0.81,107.998,1.3445576217936185e-07,1,spotify:track:4eKWtXoGajnaGKvKAcgc8f
161709,161709,285051.0,0.682,0.97,-5.332,0.0459,0.00591,0.171,0.0448,0.959,137.954,1.6102381679067957e-07,1,spotify:track:3pNxVP6r45iUho1uxEYdj9
161710,161710,247072.0,0.618,0.765,-5.492,0.0661,0.0111,0.000363,0.122,0.439,104.004,2.675333506022536e-07,2,spotify:track:6512hyAQxOng8v4R71IV47
161711,161711,310925.0,0.548,0.733,-6.634,0.0654,0.574,5.29e-06,0.182,0.574,86.96,2.1034011417544425e-07,1,spotify:track:1sNCUR5bUvFSQVDYEvsHCU
161712,161712,519236.0,0.582,0.559,-8.64,0.0479,0.297,0.0,0.135,0.656,139.891,9.225092250922508e-08,1,spotify:track:3V80Iv04B9XAqGHbXdtRT1
161713,161713,470500.0,0.362,0.378,-11.008,0.0329,0.679,0.0,0.091,0.575,87.549,6.992561105207228e-08,0,spotify:track:7F8RNvTQlvbeBLeenycvN6
161714,161714,315173.0,0.7,0.343,-10.474,0.0308,0.767,0.0,0.0789,0.488,137.864,9.772410707770018e-08,0,spotify:track:1O5mTSQa0sCce9ghhDqIZl
161715,161715,416573.0,0.565,0.55,-8.003,0.0333,0.239,0.0,0.132,0.26,122.06,7.993797005566852e-08,1,spotify:track:4Zuei1UAP5pB5ovra9dnnp
161716,161716,327030.0,0.595,0.624,-10.943,0.0603,0.0925,0.0,0.114,0.647,170.001,1.843867535088524e-07,1,spotify:track:39bHz64P8EIGXnoPfpYnUE
161717,161717,213632.0,0.717,0.416,-9.875,0.0303,0.635,1.43e-06,0.0976,0.381,100.026,1.4183268424206112e-07,0,spotify:track:6bdpj89aYEBjhpsenXAsmO
161718,161718,294847.0,0.56,0.768,-4.77,0.0655,0.494,0.0,0.0844,0.289,155.765,2.2214911462555162e-07,1,spotify:track:4OEBP1iwGmLtcM8UKRLm80
161719,161719,227335.0,0.46,0.444,-6.217,0.123,0.714,2.65e-05,0.0881,0.7,74.977,5.410517518200014e-07,0,spotify:track:1ai3itvPFcWilE9NX0JTCf
161720,161720,222501.0,0.435,0.658,-5.949,0.0368,0.699,0.0,0.125,0.524,77.17,1.6539251508981984e-07,0,spotify:track:14cceH4q4ME5ywqe2DbFGs
161721,161721,383213.0,0.507,0.519,-11.197,0.0451,0.325,0.00062,0.0566,0.584,179.461,1.1768911806227869e-07,0,spotify:track:4xjNRqlboe8KyB6M30pc6i
161722,161722,333984.0,0.386,0.412,-7.358,0.0406,0.478,2e-05,0.0746,0.469,75.266,1.215627095908786e-07,0,spotify:track:3EFGRGsshk0NWidcXfhKvw
161723,161723,365707.0,0.468,0.737,-7.274,0.0765,0.726,0.00272,0.0655,0.572,79.448,2.091838548346081e-07,0,spotify:track:5upmbnXemLfPvs3d2eyHml
161724,161724,356180.0,0.718,0.697,-6.474,0.135,0.634,1.53e-05,0.0563,0.62,143.907,3.790218428884272e-07,1,spotify:track:0IudGhdeJZwJ0Ps6ndtQDt
161725,161725,263967.0,0.712,0.776,-7.424,0.213,0.541,2.17e-06,0.0896,0.96,89.934,8.069190466990191e-07,1,spotify:track:2UKK9UEbKlykbmLVP1zWIQ
161726,161726,280974.0,0.823,0.637,-7.127,0.159,0.436,2.15e-06,0.255,0.873,118.043,5.658886587371073e-07,1,spotify:track:1UHVj0W8BRn08AXvWcv8i6
161727,161727,278547.0,0.522,0.74,-7.018,0.0465,0.558,0.0,0.144,0.732,92.618,1.6693771607664058e-07,1,spotify:track:1AXQ4ZCUueIfGGEYAdq9Pe
161728,161728,273606.0,0.699,0.775,-4.988,0.0526,0.423,0.000235,0.228,0.51,92.026,1.9224724603992602e-07,1,spotify:track:4kUvUCtoAdrYROXqof0leG
161729,161729,196044.0,0.444,0.479,-5.586,0.0436,0.454,0.0,0.095,0.315,89.892,2.223990532737549e-07,0,spotify:track:0mJTAdmY8olbGQjopDYff3
161730,161730,207073.0,0.586,0.847,-5.167,0.0556,0.559,0.0,0.161,0.685,81.996,2.685043438787288e-07,1,spotify:track:7r7PJJSvVPCAQK4h0vc7xT
161731,161731,273273.0,0.612,0.78,-5.123,0.0814,0.0781,0.0,0.0593,0.554,92.059,2.978706275409572e-07,1,spotify:track:7HPM13Xek5XoRWxRzHfvkB
161732,161732,229652.0,0.691,0.738,-5.922,0.0865,0.711,0.0,0.397,0.871,90.033,3.766568547193144e-07,1,spotify:track:5Sif2EoFy6jvZ31s0wsB6Y
161733,161733,366853.0,0.815,0.833,-6.117,0.0769,0.0297,2e-05,0.33,0.563,99.989,2.09620747274794e-07,1,spotify:track:7Czm0vv2sYL5z4P51KY66e
161734,161734,327030.0,0.595,0.624,-10.943,0.0603,0.0925,0.0,0.114,0.647,170.001,1.843867535088524e-07,1,spotify:track:2MvCNH9ua0CeOgUQfZf56z
161735,161735,197549.0,0.558,0.497,-7.175,0.0256,0.0285,5.36e-06,0.0799,0.444,107.047,1.2958810219236746e-07,1,spotify:track:08kTa3SL9sV6Iy8KLKtGql
161736,161736,280558.0,0.573,0.746,-5.699,0.0705,0.45,0.0,0.162,0.807,171.949,2.512849392995388e-07,1,spotify:track:2XYyriLyJSuGj4FN7QoNmM
161737,161737,353880.0,0.677,0.942,-6.105,0.16,0.124,0.0132,0.0819,0.598,173.991,4.521306657624054e-07,1,spotify:track:3rsx3pDYM3a08O0Yu3Tq6V
161738,161738,437693.0,0.7,0.687,-9.292,0.0504,0.503,1.2e-05,0.057,0.815,136.028,1.151492027517004e-07,1,spotify:track:5L9fLNHSj5SuGvJRljdWJb
161739,161739,321240.0,0.532,0.529,-8.402,0.0352,0.334,0.000144,0.078,0.295,81.989,1.095753953430457e-07,0,spotify:track:251PNRmJU9KcUnFQAB5t6I
161740,161740,427547.0,0.633,0.691,-5.851,0.0557,0.329,0.000211,0.134,0.57,80.002,1.3027807469120353e-07,1,spotify:track:0mWtcNIAL9jITVHl3F2SQF
161741,161741,382973.0,0.63,0.63,-7.525,0.0364,0.295,1.26e-05,0.0934,0.517,107.103,9.50458648520914e-08,1,spotify:track:4BTPzhEsyW3blWcxcuhLM0
161742,161742,331468.0,0.664,0.384,-16.858,0.0751,0.629,0.0,0.146,0.688,149.945,2.265678738219074e-07,0,spotify:track:4zlgBHkw0HL6JTcZBbnzqx
161743,161743,296720.0,0.615,0.76,-8.082,0.0761,0.0701,3.95e-05,0.12,0.743,171.951,2.564707468320302e-07,1,spotify:track:5O4AGvOVFSs5ipu3iNOuoi
161744,161744,353501.0,0.569,0.45,-9.732,0.03,0.671,0.000334,0.0907,0.423,143.847,8.48653893482621e-08,0,spotify:track:163jamCc6vC1HQKpbu2jxC
161745,161745,271026.0,0.671,0.537,-10.053,0.0333,0.175,3.11e-05,0.0992,0.68,75.993,1.2286644085807266e-07,1,spotify:track:0jZN6lC2Kgu97nPnh5S9Gj
161746,161746,322000.0,0.578,0.594,-5.418,0.0435,0.381,2.35e-05,0.0961,0.329,173.94,1.3509316770186333e-07,1,spotify:track:6C2xcJw0qXbaR1bDfLDhkW
161747,161747,196500.0,0.762,0.259,-14.21,0.0537,0.533,0.839,0.099,0.175,120.022,2.732824427480916e-07,3,spotify:track:1vccInFNX5cAEnhUTl75wU
161748,161748,175345.0,0.95,0.0504,-17.186,0.212,0.759,0.215,0.111,0.319,114.978,1.2090450255211156e-06,0,spotify:track:7duHhPUSKjl5UdQWMUKWZ4
161749,161749,125596.0,0.551,0.294,-15.055,0.353,0.0409,0.952,0.0767,0.987,124.167,2.810599063664448e-06,3,spotify:track:7aDNgGIQLCaauMZiUnAOoF
161750,161750,69843.0,0.745,0.388,-11.022,0.192,0.921,0.861,0.149,0.372,97.396,2.749022808298613e-06,3,spotify:track:7y6WIF884Svf0H3DQnXtWB
161751,161751,151832.0,0.631,0.353,-13.642,0.0413,0.564,0.918,0.111,0.21,165.933,2.720111702407925e-07,3,spotify:track:3BBoOCygyGdMmjrb8W7ugW
161752,161752,190924.0,0.656,0.245,-16.369,0.09,0.911,0.921,0.114,0.381,183.964,4.713917579769961e-07,3,spotify:track:6dJz4mVwbLKSoY4EquhN3Z
161753,161753,77095.0,0.87,0.186,-21.063,0.0743,0.861,0.757,0.111,0.522,110.923,9.637460276282509e-07,0,spotify:track:1kMDiGIeHFhD8zCF3c7NQ0
161754,161754,180207.0,0.703,0.0741,-18.996,0.0616,0.97,0.933,0.105,0.472,104.033,3.418291187356762e-07,3,spotify:track:4eimgr1shKEFWmQwZviqEh
161755,161755,155509.0,0.677,0.207,-16.799,0.0479,0.965,0.195,0.115,0.464,94.99,3.080207576410369e-07,0,spotify:track:0zS4LLQuE5Lt3ayaUnjSKL
161756,161756,149350.0,0.568,0.0166,-19.885,0.0369,0.959,0.204,0.12,0.0512,79.014,2.470706394375628e-07,0,spotify:track:221lhqUPNm0WEkY8A8OgxN
161757,161757,231222.0,0.639,0.229,-19.003,0.0726,0.993,0.921,0.106,0.19,76.884,3.1398396346368424e-07,3,spotify:track:6lFl6g71EaZ8HjZoSeQZQ8
161758,161758,124949.0,0.417,0.0493,-21.697,0.0494,0.941,0.966,0.108,0.489,146.875,3.953613074134248e-07,3,spotify:track:2NGmZuu53JUvBP7gOaFfTh
161759,161759,138817.0,0.806,0.107,-18.664,0.0522,0.701,0.928,0.112,0.183,112.037,3.76034635527349e-07,3,spotify:track:3Mewym2W14iHw7QB9hrHrv
161760,161760,65483.0,0.376,0.00272,-18.755,0.0718,0.986,0.175,0.128,0.624,129.073,1.096467785532123e-06,0,spotify:track:0Lhc0WIXvH0WP5QFL8NqHs
161761,161761,151558.0,0.769,0.134,-15.625,0.0978,0.894,0.733,0.108,0.119,154.255,6.452975098642104e-07,0,spotify:track:1aHTzru7LFPQbDR02LjQDX
161762,161762,182865.0,0.709,0.229,-16.681,0.0327,0.632,0.937,0.101,0.146,130.071,1.788204413091625e-07,3,spotify:track:4lSgXeIZuBs6q5mT5UDqt0
161763,161763,178043.0,0.727,0.0744,-18.269,0.0481,0.893,0.948,0.116,0.153,91.991,2.7015945586178616e-07,3,spotify:track:5eC9rVTArzEY11RuGUBMbk
161764,161764,227439.0,0.75,0.132,-17.18,0.0479,0.701,0.927,0.358,0.267,123.026,2.106059207084097e-07,3,spotify:track:54g33oTlfEXoN6CBXxepEQ
161765,161765,206484.0,0.285,0.0539,-22.492,0.0441,0.941,0.915,0.108,0.144,119.964,2.13575870285349e-07,3,spotify:track:2TnhjRlArqUAAUdhOvgN5k
161766,161766,207375.0,0.205,0.0323,-19.681,0.0583,0.984,0.778,0.14,0.04,158.28,2.811332127787824e-07,3,spotify:track:1VN90PmyDAAAtObYmKmzrn
161767,161767,190147.0,0.885,0.0547,-20.729,0.0642,0.711,0.00893,0.047,0.964,123.079,3.376335151225105e-07,0,spotify:track:07XykLOBfCVkujgmmeFH4P
161768,161768,181274.0,0.733,0.11,-20.843,0.0623,0.935,0.933,0.11,0.329,105.991,3.4367863014000906e-07,3,spotify:track:0dC09aOltNLzF93QQtIWYz
161769,161769,212027.0,0.241,0.248,-16.722,0.0393,0.671,0.866,0.146,0.287,74.017,1.8535375211647575e-07,3,spotify:track:4TNFYhhH5ii9z7Ye5KWVso
161770,161770,197133.0,0.805,0.236,-17.716,0.21,0.798,0.774,0.112,0.895,100.048,1.0652706548370897e-06,0,spotify:track:03SrZ2hOgPXMAFuLzFc4mo
161771,161771,171144.0,0.786,0.257,-17.242,0.0697,0.755,0.867,0.114,0.298,94.003,4.07259383910625e-07,3,spotify:track:1aO4K16I9yccjFnLnoYqG8
161772,161772,206868.0,0.758,0.214,-16.205,0.0468,0.51,0.865,0.122,0.447,170.063,2.2623121990834737e-07,3,spotify:track:6DmMVO2PQg7BMuMLQsExWE
161773,161773,191903.0,0.867,0.219,-15.03,0.117,0.284,0.933,0.0791,0.74,113.001,6.096830169408504e-07,3,spotify:track:7qKB5kvdQd7pDXI3e8o7ZZ
161774,161774,199785.0,0.631,0.0955,-20.577,0.0442,0.864,0.882,0.0969,0.334,120.002,2.212378306679681e-07,3,spotify:track:0cjIyZAuOWBR67sBUb0qym
161775,161775,181435.0,0.816,0.287,-14.555,0.0781,0.878,0.925,0.109,0.42,107.995,4.304571885248161e-07,3,spotify:track:2MY5kGkHAmgw6AK6vpLbXv
161776,161776,196747.0,0.699,0.238,-17.453,0.0709,0.804,0.862,0.111,0.296,85.995,3.603612761566886e-07,3,spotify:track:1HYHEyNElxOiPbKIrRCUDr
161777,161777,198198.0,0.802,0.176,-17.738,0.0628,0.903,0.912,0.108,0.341,120.01,3.1685486230940773e-07,3,spotify:track:2z19z4t7W9QygyO9rK1t5k
161778,161778,180014.0,0.179,0.0957,-25.075,0.0567,0.67,0.881,0.112,0.1,95.848,3.1497550190540735e-07,3,spotify:track:0phBotBovET7tCvAq8uR7t
161779,161779,194800.0,0.696,0.0644,-20.854,0.108,0.845,0.864,0.11,0.177,74.985,5.544147843942505e-07,3,spotify:track:6Kk2FuDIAag1FO0ZfjvHWR
161780,161780,138428.0,0.819,0.19,-20.399,0.0431,0.961,0.66,0.101,0.2,87.009,3.113531944404311e-07,3,spotify:track:4UiuFovEP1lNOOJfhidYzX
161781,161781,193631.0,0.682,0.139,-22.807,0.043,0.943,0.936,0.117,0.0712,137.025,2.220718789863193e-07,3,spotify:track:5mbJLCO4yVPxUdWOlOORQa
161782,161782,180920.0,0.383,0.162,-16.675,0.0361,0.26,0.962,0.0707,0.0761,140.434,1.995357063895645e-07,3,spotify:track:1YL9J3OUdRfyWgkhELKGcd
161783,161783,172034.0,0.87,0.127,-21.136,0.0636,0.952,0.946,0.111,0.569,109.997,3.696943627422487e-07,3,spotify:track:2IkqoLE11brN04xjEtpXIA
161784,161784,219250.0,0.875,0.185,-15.111,0.0588,0.741,0.896,0.11,0.542,104.002,2.681870011402509e-07,3,spotify:track:496vLQDFnWNg2TouSdHT04
161785,161785,189346.0,0.531,0.064,-20.391,0.0387,0.901,0.938,0.104,0.0959,94.227,2.0438773462338785e-07,3,spotify:track:5H42slaSREJIIWOQOzy6Rp
161786,161786,183954.0,0.55,0.239,-21.692,0.0452,0.879,0.883,0.109,0.114,153.999,2.457136023136219e-07,3,spotify:track:2S5UnfbrKIFvAMe2yttvvr
161787,161787,112949.0,0.894,0.171,-17.118,0.132,0.701,0.893,0.106,0.537,130.025,1.1686690453213395e-06,3,spotify:track:0rEtsEbTnug5qarytjGYbV
161788,161788,114336.0,0.805,0.168,-20.804,0.105,0.0123,0.849,0.0836,0.614,122.013,9.183459277917716e-07,3,spotify:track:06Vo9ZGVvGnqFCDNlZHdzb
161789,161789,203811.0,0.804,0.311,-14.652,0.054,0.103,0.84,0.0704,0.398,106.001,2.649513519878711e-07,3,spotify:track:77vM5IT6boTIXr0x3qvVRZ
161790,161790,189011.0,0.662,0.0866,-21.439,0.0406,0.933,0.939,0.129,0.172,75.5,2.1480231309288885e-07,3,spotify:track:4LpzTEM2bk4D6ZuwwsVoPR
161791,161791,197868.0,0.767,0.19,-16.33,0.0456,0.806,0.775,0.112,0.201,119.985,2.304566680817515e-07,3,spotify:track:2AxjsM2Q1wyWYRoxzTcTWy
161792,161792,187208.0,0.165,0.0876,-20.246,0.0384,0.967,0.932,0.202,0.0768,79.303,2.051194393401991e-07,3,spotify:track:5JhraHdVAY9dTB1iWrg1OV
161793,161793,193601.0,0.701,0.214,-15.811,0.082,0.785,0.773,0.103,0.63,154.962,4.235515312420907e-07,0,spotify:track:0xgcBH2uoBvCOMjj1YxzCM
161794,161794,206458.0,0.696,0.154,-17.792,0.063,0.597,0.855,0.0926,0.452,143.996,3.051468095205805e-07,0,spotify:track:5YnZXUENYgzXIkAftkdH8g
161795,161795,47106.0,0.508,0.204,-24.738,0.0625,0.915,0.987,0.245,0.517,104.147,1.3267948881246551e-06,3,spotify:track:5rIwXosA5nErSn82UNd8SG
161796,161796,177124.0,0.848,0.145,-19.653,0.0446,0.777,0.858,0.0989,0.48,112.977,2.51800998170773e-07,3,spotify:track:5XXFH1VJklvQdCXClMqu8a
161797,161797,194235.0,0.695,0.0816,-23.289,0.0534,0.988,0.951,0.105,0.137,92.994,2.7492470461039465e-07,3,spotify:track:43aTROEEVv075msYjBSvzY
161798,161798,197363.0,0.877,0.164,-15.962,0.062,0.906,0.874,0.101,0.353,100.0,3.141419617658832e-07,3,spotify:track:2rswq3CXVO6vdBWvWOKiE1
161799,161799,201959.0,0.639,0.122,-15.345,0.0782,0.178,0.817,0.128,0.438,145.021,3.87207304452884e-07,3,spotify:track:4LfmlJz7bVcYSpiqFF7weY
161800,161800,177397.0,0.697,0.309,-18.593,0.231,0.00247,0.919,0.0801,0.649,180.039,1.3021640726731569e-06,3,spotify:track:0802Cr6VXr3dFwdEMuoHaN
161801,161801,176510.0,0.421,0.336,-16.093,0.0471,0.895,0.943,0.116,0.689,170.012,2.668404056427398e-07,3,spotify:track:71qlEk4eczDrtLpmyDFgSk
161802,161802,185515.0,0.875,0.194,-18.823,0.278,0.0932,0.856,0.0965,0.96,120.023,1.4985311160822576e-06,3,spotify:track:3d8gMNLGg7cLqS8jkkuRAC
161803,161803,194885.0,0.798,0.355,-14.109,0.0936,0.228,0.841,0.052,0.83,130.01,4.802832439643892e-07,3,spotify:track:5PVBjwSBpAn47mmEij9eEk
161804,161804,132300.0,0.804,0.0373,-24.656,0.139,0.973,0.959,0.105,0.437,114.043,1.0506424792139078e-06,3,spotify:track:6Zacft9BvJuZvxuHAwz4jL
161805,161805,188954.0,0.803,0.208,-18.059,0.0456,0.816,0.368,0.105,0.0938,110.002,2.413285773256984e-07,0,spotify:track:0mPE3HdVknHULFi2Mx4Bm8
161806,161806,186081.0,0.75,0.198,-15.258,0.0331,0.58,0.84,0.123,0.393,148.004,1.778795255829451e-07,0,spotify:track:0pYqWQSeidmI1wyD1V39Lq
161807,161807,173515.0,0.573,0.0791,-23.21,0.0361,0.979,0.897,0.102,0.181,145.954,2.080511771316601e-07,3,spotify:track:5Fn5Q2MXtoZW4NEMMfuSGW
161808,161808,210583.0,0.691,0.182,-16.885,0.0351,0.32,0.822,0.103,0.0748,119.954,1.6668012137731916e-07,3,spotify:track:0Mi92MgWNmVBtoXpmYKk9O
161809,161809,187716.0,0.762,0.236,-18.749,0.0711,0.92,0.898,0.117,0.436,110.009,3.7876366425877385e-07,3,spotify:track:50KheEW0y6EODW4JL9Oknh
161810,161810,200385.0,0.556,0.347,-14.491,0.0394,0.141,0.829,0.127,0.433,138.017,1.966215036055593e-07,3,spotify:track:7lRajT1DCtIYo5P66Ccno0
161811,161811,179658.0,0.832,0.308,-15.749,0.133,0.918,0.867,0.104,0.191,99.949,7.402954502443532e-07,3,spotify:track:4LrmFBVWfJVGAgF2tANXZX
161812,161812,226995.0,0.818,0.0852,-19.919,0.092,0.988,0.883,0.113,0.242,82.003,4.052952708209432e-07,3,spotify:track:0l0z0MDKnVCzW1q0xWMfQc
161813,161813,169979.0,0.752,0.237,-19.755,0.0665,0.861,0.925,0.112,0.547,117.003,3.912247983574442e-07,3,spotify:track:2BBPqsEZgUbvqBqGLZ2dPH
161814,161814,206833.0,0.228,0.0324,-21.049,0.0888,0.989,0.655,0.129,0.0453,156.641,4.2933187644138026e-07,3,spotify:track:5RVkC9NhZLHL6XerR2ziDv
161815,161815,199813.0,0.605,0.124,-23.175,0.0429,0.938,0.815,0.102,0.118,134.013,2.14700745196759e-07,3,spotify:track:2X4jyqL7bslczuL09d1uyL
161816,161816,228594.0,0.513,0.0277,-23.237,0.0598,0.989,0.85,0.106,0.0397,96.003,2.615991670822506e-07,3,spotify:track:4weB1jo2wyF9vyKOXI88Ru
161817,161817,181184.0,0.695,0.246,-15.968,0.055,0.535,0.771,0.139,0.453,114.004,3.035588131402331e-07,0,spotify:track:3pC2nQ3Ub4Hrp9QyrZntre
161818,161818,161437.0,0.819,0.152,-17.33,0.0713,0.753,0.108,0.0983,0.234,119.959,4.416583558911526e-07,0,spotify:track:2a4npXZDJGUc2r15GlcLUF
161819,161819,214875.0,0.643,0.0927,-19.232,0.0404,0.778,0.903,0.0941,0.0458,119.954,1.8801628853984882e-07,3,spotify:track:2HrLk9Qn5g3vRXPqP76NoQ
161820,161820,153277.0,0.843,0.101,-19.724,0.0484,0.872,0.934,0.108,0.266,132.038,3.157681843981811e-07,3,spotify:track:1EbtYLM078bDKT2Tn2c4wF
161821,161821,137875.0,0.497,0.0349,-19.111,0.0559,0.864,0.0011,0.106,0.0691,119.727,4.054397098821396e-07,0,spotify:track:6chK2Pl7HAn7nyGXe8ISip
161822,161822,174056.0,0.344,0.0777,-24.434,0.0322,0.95,0.91,0.107,0.15,177.907,1.849979317001425e-07,3,spotify:track:2ec4H7mx2Q61MkBfU2h6EY
161823,161823,178896.0,0.748,0.227,-16.53,0.0634,0.139,0.913,0.103,0.084,111.003,3.54395850102853e-07,3,spotify:track:31PiYnfjuB8BYFPKEzpKKE
161824,161824,194911.0,0.787,0.411,-17.095,0.125,0.583,0.0833,0.0615,0.469,108.986,6.413183452960582e-07,0,spotify:track:1Wm8UsjI5tRF6uWYcGIJOy
161825,161825,176750.0,0.737,0.176,-18.535,0.0746,0.942,0.958,0.157,0.483,120.008,4.220650636492221e-07,3,spotify:track:1s8jqSqZFJxhh23C1dswlN
161826,161826,206528.0,0.453,0.0406,-16.166,0.0362,0.314,0.00807,0.128,0.284,119.902,1.75278896808181e-07,0,spotify:track:6d8GtIIj8z04YGjQKn5Irh
161827,161827,237928.0,0.135,0.131,-19.157,0.0371,0.87,0.86,0.126,0.0354,77.409,1.5592952489828857e-07,3,spotify:track:2759c3mqHQWnyHTXGzJHiZ
161828,161828,230058.0,0.64,0.113,-17.643,0.0384,0.936,0.903,0.0947,0.0885,171.974,1.6691443027410476e-07,3,spotify:track:4gR7vel5yEy5sSOPiwi6us
161829,161829,107736.0,0.68,0.205,-17.032,0.0476,0.891,0.917,0.249,0.489,145.996,4.418207470112127e-07,3,spotify:track:5EZfUGeUrHRTOo1ZQaAlGV
161830,161830,257357.0,0.613,0.115,-21.062,0.044,0.919,0.924,0.132,0.0458,139.894,1.709687321502815e-07,3,spotify:track:6yBP7guBVkOC4O1xPrPPrV
161831,161831,144095.0,0.798,0.207,-15.59,0.0956,0.545,0.916,0.0952,0.106,116.062,6.63451195391929e-07,3,spotify:track:7crYbf3WW5jf7NGUcSIGJV
161832,161832,148030.0,0.485,0.0239,-18.573,0.0649,0.869,0.304,0.122,0.175,196.713,4.3842464365331353e-07,0,spotify:track:7Fd8iTtglU9B1oE8pfc5jx
161833,161833,157475.0,0.839,0.238,-18.647,0.224,0.555,0.69,0.124,0.963,115.008,1.4224480076202571e-06,0,spotify:track:6WlZJ3vNRc8n2o2eBZffeE
161834,161834,181673.0,0.601,0.422,-15.952,0.0382,0.832,0.916,0.125,0.365,130.015,2.1026789891728545e-07,3,spotify:track:0XN4QS11SyHicYw6uwL3lZ
161835,161835,164798.0,0.579,0.198,-20.893,0.0453,0.557,0.96,0.0957,0.369,80.507,2.748819767230185e-07,3,spotify:track:3qUrWLA4tju5kO9YbYHYGv
161836,161836,159933.0,0.907,0.123,-15.065,0.068,0.91,0.901,0.0923,0.261,99.97,4.251780433056344e-07,3,spotify:track:3vetFp70xkSRx9lI800K6i
161837,161837,148062.0,0.755,0.0416,-18.016,0.113,0.842,0.874,0.109,0.199,120.07,7.631937971930678e-07,3,spotify:track:3pfLRY0mDkrBGnKfS5L8mA
161838,161838,185112.0,0.689,0.175,-16.815,0.0559,0.95,0.812,0.14,0.253,119.745,3.019793422360517e-07,3,spotify:track:6jk9ZEbkcriLT5vt3q0o5W
161839,161839,37815.0,0.689,0.227,-14.426,0.0874,0.956,0.916,0.105,0.324,97.427,2.3112521486182733e-06,3,spotify:track:6hOkQLguMYEXDkoBgIF5KI
161840,161840,209250.0,0.17,0.00613,-27.42,0.0411,0.968,0.934,0.139,0.039,106.985,1.96415770609319e-07,3,spotify:track:4cGAxHtkW9bvH54NxEnBah
161841,161841,189731.0,0.644,0.15,-17.826,0.0509,0.926,0.939,0.112,0.0783,81.983,2.682745571361559e-07,3,spotify:track:2mU1AErODG9cKfUgFwuSdS
161842,161842,228537.0,0.345,0.254,-20.796,0.0545,0.641,0.907,0.0768,0.159,79.721,2.384734200588964e-07,3,spotify:track:5muup7O9GptjaJ8WeFAOcD
161843,161843,146501.0,0.738,0.0863,-23.499,0.0701,0.961,0.915,0.12,0.171,81.181,4.784950273376973e-07,3,spotify:track:2egV1VO6MgcqlBvxEDoX3N
161844,161844,190844.0,0.718,0.0557,-23.851,0.0468,0.915,0.967,0.111,0.237,116.972,2.452264676908889e-07,3,spotify:track:2YjLybi4MxkBAVQshFp6fy
161845,161845,176917.0,0.673,0.0252,-18.693,0.115,0.934,0.606,0.0895,0.107,119.919,6.500223268538355e-07,3,spotify:track:62bpViJB8BSeTLtSfIIbzj
161846,161846,186458.0,0.597,0.0362,-15.484,0.0433,0.769,0.00254,0.0901,0.174,120.02,2.322238788359845e-07,0,spotify:track:6Eow1dOe3WC6gaZmFsgKn2
