Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
95236,95236,117305.0,0.73,0.437,-10.744,0.04,0.703,0.576,0.374,0.894,104.004,3.4099143259025617e-07,0,spotify:track:2GY8DyAOlrSOtfI5rBXA9W
95237,95237,211103.0,0.584,0.537,-10.159,0.0936,0.0306,0.0,0.0891,0.285,199.867,4.433854563885876e-07,1,spotify:track:7eT35CKfA3gZ9YuWLE6LOH
95238,95238,252094.0,0.882,0.433,-5.159,0.039,0.681,0.0,0.382,0.808,119.902,1.5470419764056266e-07,1,spotify:track:09Xol01wPHlyGpa91KMsHH
95239,95239,198316.0,0.267,0.131,-12.588,0.0317,0.947,7.52e-06,0.099,0.328,98.412,1.5984590249904193e-07,0,spotify:track:4GTJMNMI02Ohe4Ck80BOfn
95240,95240,150927.0,0.585,0.458,-5.145,0.0414,0.569,0.0,0.299,0.804,200.154,2.743047963585044e-07,1,spotify:track:5RFtsabobtfrzWzDEpJrI2
95241,95241,144349.0,0.796,0.511,-6.658,0.033,0.247,0.0,0.135,0.768,135.981,2.286125986324811e-07,1,spotify:track:54cSnTt5ek1TOKZPvPztuP
95242,95242,251207.0,0.586,0.432,-5.586,0.0285,0.846,0.0,0.211,0.8,114.127,1.1345225252481025e-07,0,spotify:track:5kRmj17SJo6lALpvZZ9wMW
95243,95243,100250.0,0.816,0.425,-6.817,0.0376,0.72,0.0,0.0801,0.963,145.99,3.750623441396509e-07,1,spotify:track:5fyJeTcDt38f7jKhihYEKz
95244,95244,110805.0,0.936,0.13,-16.462,0.0569,0.531,0.0,0.109,0.895,122.053,5.13514733089662e-07,0,spotify:track:7gipBQqb6oE8RNTnnbvrD0
95245,95245,158844.0,0.74,0.4,-9.638,0.0465,0.375,0.0,0.222,0.74,147.955,2.927400468384075e-07,1,spotify:track:5kqaU9JcXUru2iNyUFyBmW
95246,95246,196394.0,0.765,0.166,-11.88,0.103,0.574,0.0,0.133,0.376,111.111,5.244559406091835e-07,0,spotify:track:6X5v6aWk9UvQtpr0B7lfaN
95247,95247,88167.0,0.745,0.294,-11.71,0.0329,0.0499,1.6e-05,0.0798,0.892,134.954,3.731554890151644e-07,1,spotify:track:6fJPlLPcow1W8ZRvdV7kLM
95248,95248,69207.0,0.814,0.272,-12.014,0.0552,0.278,0.0,0.0926,0.625,124.1,7.976071784646061e-07,0,spotify:track:1GUngjfjvtmiIxVUqRk3bo
95249,95249,133155.0,0.561,0.152,-10.195,0.0387,0.965,2.73e-06,0.123,0.52,92.215,2.906387293004393e-07,0,spotify:track:21IdEAVdq5OrLT1YsRynXF
95250,95250,77465.0,0.769,0.163,-13.269,0.1,0.79,0.0,0.106,0.601,103.158,1.2909055702575358e-06,0,spotify:track:3HpUqz2BTooUUEEztto7SP
95251,95251,170560.0,0.356,0.098,-15.442,0.0348,0.904,0.00329,0.344,0.286,92.679,2.0403377110694186e-07,0,spotify:track:1FduC6uCkVl3ixBo2eh8GA
95252,95252,182507.0,0.621,0.321,-7.649,0.0425,0.835,0.0,0.242,0.708,151.359,2.3286778041390205e-07,0,spotify:track:7En7AJ66xQJGRKOZlG885p
95253,95253,231627.0,0.641,0.0964,-12.995,0.0399,0.835,2.95e-05,0.11,0.357,76.273,1.7225971065549353e-07,0,spotify:track:6DwnAl6l63e83dDgIzY8P4
95254,95254,195493.0,0.229,0.0911,-18.707,0.0332,0.97,0.00027,0.389,0.194,86.28,1.698270526310405e-07,0,spotify:track:6zTodEJxZNaHIsfK976gSM
95255,95255,205320.0,0.39,0.346,-14.285,0.037,0.786,0.0124,0.096,0.797,82.582,1.802065069160335e-07,0,spotify:track:4YSSB7ZtqVnbsxybS5NHJC
95256,95256,171827.0,0.503,0.465,-8.077,0.0274,0.42,0.0,0.101,0.143,141.793,1.594627154056115e-07,0,spotify:track:0xPaZrF25ltzvz1a2Pm5DQ
95257,95257,273573.0,0.194,0.296,-10.429,0.0322,0.741,2.82e-05,0.0862,0.121,91.547,1.177016737762864e-07,0,spotify:track:1sEC3X76vXgpsgnfaXEMwR
95258,95258,227653.0,0.774,0.511,-8.914,0.0319,0.322,0.0,0.0672,0.771,94.736,1.401255419432206e-07,1,spotify:track:4gavOCQdZ2g86gkvi17FM7
95259,95259,187920.0,0.495,0.793,-5.696,0.03,0.000942,8.29e-06,0.0791,0.672,125.998,1.596424010217114e-07,2,spotify:track:66WPXyhXqMlkM1kZhyEXWK
95260,95260,227520.0,0.24,0.124,-14.542,0.0308,0.959,0.0237,0.103,0.113,80.986,1.3537271448663853e-07,0,spotify:track:6B14wYcEpWhyDvxWRb9Df8
95261,95261,193881.0,0.474,0.604,-6.065,0.0374,0.382,0.0,0.127,0.555,171.857,1.92901831535839e-07,1,spotify:track:72yed88yDcWisifGmxvFc4
95262,95262,264000.0,0.657,0.571,-6.52,0.0379,0.6,0.0,0.195,0.798,126.004,1.435606060606061e-07,1,spotify:track:0kmrXYtFI8cgxsShrJpThx
95263,95263,220760.0,0.494,0.341,-11.217,0.128,0.849,0.0,0.323,0.594,156.125,5.798151839101287e-07,0,spotify:track:3DnYHzeul8cWJDEuTFd79H
95264,95264,278760.0,0.186,0.279,-9.732,0.0344,0.839,0.0002,0.18,0.0744,68.49,1.234036447122973e-07,0,spotify:track:6GF0Kz7Qs5liEF59yUfHzQ
95265,95265,157533.0,0.839,0.315,-10.015,0.0497,0.865,0.0244,0.191,0.93,114.133,3.154894530034977e-07,0,spotify:track:7GPuMNrK7rfnerPNiDA9bT
95266,95266,221341.0,0.539,0.554,-8.017,0.0621,0.345,0.0,0.0967,0.271,135.853,2.805625708748041e-07,1,spotify:track:3DjxYiyMTFCdxRzEFy3huu
95267,95267,151533.0,0.428,0.517,-8.068,0.0862,0.935,2.68e-05,0.187,0.504,105.435,5.688529891178819e-07,0,spotify:track:2KNt0BWMJwB8uEqus75mRB
95268,95268,151789.0,0.422,0.284,-17.553,0.056,0.995,0.00151,0.124,0.437,91.019,3.689331901521192e-07,0,spotify:track:1N2Vk2qIvTV1g1YVGDRAbH
95269,95269,213947.0,0.293,0.308,-10.929,0.0297,0.666,3.59e-06,0.141,0.181,69.795,1.3881942724132613e-07,0,spotify:track:0WM8eYITp3QsohsYwwn4ME
95270,95270,251867.0,0.104,0.255,-11.374,0.0366,0.847,0.0314,0.324,0.0691,81.199,1.453147891545935e-07,0,spotify:track:2YwlxStGGlywnQiM5Z0I4y
95271,95271,186427.0,0.635,0.167,-14.019,0.0458,0.867,0.0,0.285,0.675,141.161,2.4567256888755384e-07,0,spotify:track:34MC0a5RRdXsfOEPAKiEd9
95272,95272,366213.0,0.419,0.116,-18.397,0.0331,0.966,0.648,0.138,0.0865,74.634,9.038455762083816e-08,0,spotify:track:4DphT1rljbJjbK9WdrR1zI
95273,95273,254840.0,0.228,0.291,-13.57,0.0382,0.936,8.27e-05,0.103,0.167,165.449,1.4989797520012556e-07,0,spotify:track:4hYI8nymxxb6VjmIBi5Agx
95274,95274,171784.0,0.611,0.129,-11.927,0.0578,0.873,0.0,0.0666,0.509,110.029,3.3646905416103944e-07,0,spotify:track:3Lm6FlG5x4l20s7Lfw1RPv
95275,95275,198267.0,0.517,0.702,-6.763,0.0247,0.00722,0.0,0.0896,0.414,83.873,1.245794812046382e-07,0,spotify:track:4FPrAERfkPKOBKrRoyuxLu
95276,95276,408573.0,0.741,0.689,-7.562,0.0322,0.258,6.82e-06,0.0944,0.709,106.79,7.881088569239768e-08,1,spotify:track:5Nor0KqgxK7zcCwJBiyyLD
95277,95277,240227.0,0.204,0.157,-12.147,0.0327,0.956,0.0117,0.125,0.0668,80.574,1.361212519824999e-07,0,spotify:track:3tAg5SGPaQmXuLdYlsp7QI
95278,95278,113523.0,0.576,0.243,-16.996,0.0431,0.968,0.0193,0.13,0.83,79.782,3.796587475665724e-07,0,spotify:track:2qRV7gZ41kJ7MSn17cDrtt
95279,95279,196933.0,0.415,0.154,-16.553,0.038,0.993,0.932,0.103,0.187,60.264,1.929590266740465e-07,3,spotify:track:5vXmLSNatZNsg9uDlDKSjH
95280,95280,150333.0,0.839,0.479,-8.381,0.0325,0.84,0.0,0.259,0.975,96.603,2.1618673212135725e-07,1,spotify:track:2hfJwg4OO20rEgCDrJ2MrU
95281,95281,284133.0,0.339,0.4,-7.131,0.0316,0.732,2.07e-05,0.147,0.096,120.534,1.1121552230821482e-07,0,spotify:track:1iujp9h7YERgWPpibPvT9f
95282,95282,302000.0,0.312,0.182,-10.957,0.0309,0.861,5.67e-05,0.139,0.144,109.103,1.0231788079470201e-07,0,spotify:track:58deiZYlisolCg8OZLm7mQ
95283,95283,177333.0,0.385,0.44,-15.638,0.038,0.725,0.0,0.13,0.88,206.7,2.1428611707916745e-07,0,spotify:track:6Q0M58Sq6MyB2nhyw4t3ZM
95284,95284,128479.0,0.65,0.561,-10.166,0.0408,0.638,0.0,0.166,0.866,129.016,3.1756162485698056e-07,1,spotify:track:2SZaLBAEGcDM9LddtegGv3
95285,95285,160000.0,0.492,0.0219,-27.328,0.0507,0.914,0.0,0.148,0.428,125.333,3.168750000000001e-07,0,spotify:track:7bMHeMJRomdNae15W0tRg5
95286,95286,150400.0,0.843,0.418,-9.42,0.0347,0.812,0.0,0.199,0.978,96.599,2.30718085106383e-07,0,spotify:track:05Bi90JGrakFybMgYRCDit
95287,95287,142400.0,0.529,0.13,-17.373,0.071,0.945,0.0,0.128,0.549,130.777,4.985955056179775e-07,0,spotify:track:6PmBtYYrmv9dubD3RQMzQH
95288,95288,144227.0,0.454,0.559,-7.008,0.0714,0.249,0.0,0.861,0.656,146.461,4.950529373834303e-07,1,spotify:track:09DMxCNnaGOly6IEDh5oWN
95289,95289,185867.0,0.349,0.348,-8.254,0.029,0.854,0.0,0.112,0.168,82.363,1.560255451478746e-07,0,spotify:track:0Dn8Y4gWJ4ZHWRuPVvPb7a
95290,95290,152000.0,0.244,0.548,-9.719,0.0365,0.77,0.0,0.12,0.749,201.685,2.401315789473684e-07,1,spotify:track:540m1y27eTODv8XLAqiqWj
95291,95291,257200.0,0.139,0.183,-17.774,0.0345,0.714,0.916,0.107,0.0982,76.297,1.3413685847589428e-07,3,spotify:track:5mODNmVckbO1GJuZNDL3Hm
95292,95292,79507.0,0.31,0.192,-9.739,0.0332,0.949,0.792,0.191,0.585,100.686,4.175732954331065e-07,0,spotify:track:6JL2xo28vkpwycCzfIU2vo
95293,95293,452293.0,0.355,0.153,-18.326,0.0321,0.981,0.859,0.0553,0.206,99.312,7.097169312812712e-08,3,spotify:track:79fyYG0pdMAkaut10Mlj41
95294,95294,165240.0,0.45,0.169,-23.971,0.0407,0.57,5.26e-06,0.0888,0.651,123.948,2.463083999031712e-07,0,spotify:track:2LWvIF1ElOpBcz4vjc4S74
95295,95295,278613.0,0.103,0.148,-17.912,0.0412,0.965,0.871,0.113,0.0377,86.024,1.478753683424679e-07,3,spotify:track:0WaJ21mqQwv9vI2xiM0YLm
95296,95296,56373.0,0.502,0.0672,-25.725,0.0377,0.98,0.572,0.0861,0.194,122.327,6.687598673123658e-07,3,spotify:track:7kjDKouyVMQQqVZM4r3OnZ
95297,95297,198920.0,0.172,0.177,-16.72,0.0341,0.928,0.0973,0.0797,0.167,108.485,1.714256987733762e-07,0,spotify:track:6Vdt00TsWMIV7GIa1vJV3E
95298,95298,234000.0,0.447,0.273,-14.693,0.0288,0.942,0.334,0.222,0.345,108.288,1.2307692307692308e-07,0,spotify:track:179VNrG3VdWEJNOuV0MJVv
95299,95299,191267.0,0.195,0.187,-14.967,0.039,0.913,0.884,0.0892,0.0393,111.407,2.0390344387688415e-07,3,spotify:track:7iu8q9f8refR7vufrYoP4a
95300,95300,233627.0,0.0943,0.0538,-21.496,0.0423,0.964,0.89,0.123,0.133,79.7,1.810578400612943e-07,3,spotify:track:6l7vnT70QvN6WYNM9nDHih
95301,95301,134853.0,0.198,0.225,-19.255,0.0402,0.881,0.757,0.274,0.368,69.928,2.9810237814509134e-07,0,spotify:track:4OKXMqYZuZ1lraXF7icghb
95302,95302,271680.0,0.168,0.21,-14.94,0.036,0.969,0.879,0.089,0.111,78.742,1.3250883392226148e-07,3,spotify:track:0bPRoffpwhfV7axgFHXSfu
95303,95303,208000.0,0.368,0.121,-16.109,0.0366,0.958,0.852,0.0741,0.362,116.732,1.759615384615385e-07,3,spotify:track:5xQbhJwKoBJMkqiNDaIncq
95304,95304,341627.0,0.184,0.027,-27.709,0.0412,0.874,0.118,0.0741,0.0367,91.958,1.205993671460394e-07,0,spotify:track:3LPEC946rFvW7OAEF7gYmX
95305,95305,156267.0,0.3,0.235,-15.265,0.0412,0.955,0.8,0.102,0.284,69.273,2.636513147369567e-07,3,spotify:track:04LSsgpA13IAwKF61MBKye
95306,95306,111282.0,0.449,0.297,-14.283,0.0305,0.974,0.939,0.0815,0.561,113.822,2.740784673172661e-07,3,spotify:track:5pqdXVVZLAA4g6oactxhMh
95307,95307,232680.0,0.511,0.25,-16.066,0.0342,0.903,0.00137,0.174,0.396,107.819,1.46982980917999e-07,0,spotify:track:3462hQTzF5oHhoJfJJ5ULK
95308,95308,203413.0,0.103,0.205,-14.198,0.0351,0.968,0.807,0.117,0.104,173.065,1.7255534307050189e-07,3,spotify:track:4EbHsE6fj6ZMOTk9Ys7GRw
95309,95309,231227.0,0.217,0.202,-13.223,0.0353,0.95,0.885,0.0825,0.146,107.649,1.5266383251090917e-07,3,spotify:track:2ZutEi5c8uqfTGlvaL5mMA
95310,95310,146933.0,0.214,0.291,-9.787,0.0383,0.95,0.941,0.0798,0.114,172.241,2.606630232827207e-07,3,spotify:track:1ID0balfyNVPdpegsABb5Z
95311,95311,140333.0,0.194,0.115,-17.072,0.0345,0.893,0.73,0.137,0.268,93.218,2.458438143558536e-07,3,spotify:track:7IkiVIU5Xn3AKtIV1uF8Hn
95312,95312,100933.0,0.254,0.22,-11.538,0.0365,0.995,0.847,0.092,0.348,79.46,3.616260291480487e-07,3,spotify:track:2ujWiLM8X9IlS0yBeQB3p2
95313,95313,197253.0,0.119,0.0697,-20.045,0.0424,0.947,0.957,0.0921,0.0709,49.166,2.1495237081311817e-07,3,spotify:track:1wrHwFpnwV4snllIwRMa1y
95314,95314,72533.0,0.107,0.156,-17.19,0.0354,0.641,0.153,0.148,0.121,91.7,4.880537134821391e-07,0,spotify:track:0CdJUpPnfEIcuYomCMA1e1
95315,95315,212402.0,0.158,0.307,-13.093,0.0324,0.905,0.764,0.08,0.157,133.242,1.525409365260214e-07,0,spotify:track:6EswJhyG9ovFjQBpTc2NCM
95316,95316,374107.0,0.235,0.137,-20.597,0.0381,0.962,0.714,0.163,0.0946,74.747,1.0184252098998417e-07,0,spotify:track:67lskb6XJpgnqVwAuQlmWe
95317,95317,142427.0,0.666,0.426,-8.516,0.033,0.835,0.0104,0.0481,0.791,98.137,2.3169764159885418e-07,0,spotify:track:7rzPcb07r0tI7kNYHxdAJO
95318,95318,253547.0,0.13,0.224,-18.667,0.0343,0.888,0.29,0.303,0.0391,85.782,1.3528063830374645e-07,0,spotify:track:5z3MMIyw8mjtSIe1mOeawk
95319,95319,159147.0,0.124,0.132,-17.032,0.0387,0.975,0.95,0.0979,0.0677,91.088,2.431714075665894e-07,3,spotify:track:7Dg542siur8I9SM1PrAQ9c
95320,95320,90000.0,0.109,0.027,-22.973,0.0399,0.859,0.524,0.0958,0.0474,74.237,4.433333333333333e-07,3,spotify:track:7cZUroDfekI4ihRF3jhZ9K
95321,95321,251947.0,0.328,0.172,-21.24,0.0434,0.96,0.789,0.106,0.124,104.316,1.7225845118219308e-07,3,spotify:track:52hQGMEP5q0TglDyNxD6An
95322,95322,132467.0,0.363,0.0331,-31.961,0.0426,0.974,0.9,0.17,0.184,121.701,3.215895279579065e-07,3,spotify:track:3GOEkWGBDKbKkZrfsQMOic
95323,95323,287267.0,0.266,0.232,-17.346,0.0362,0.911,0.919,0.172,0.296,128.809,1.260151705556155e-07,3,spotify:track:4Yft1hCJFMEjyjJGODcwJu
95324,95324,236387.0,0.194,0.123,-18.055,0.0412,0.878,0.905,0.193,0.077,129.164,1.742904643656377e-07,3,spotify:track:5gTD7koFqZxTHdY23wr3so
95325,95325,676573.0,0.179,0.0737,-25.088,0.0519,0.954,0.000148,0.111,0.0427,83.464,7.671012588442047e-08,0,spotify:track:4bs0LqgNIQQxP9bd7jt7j7
95326,95326,227288.0,0.241,0.099,-26.281,0.0422,0.92,0.934,0.103,0.0986,106.902,1.8566752314244482e-07,3,spotify:track:7hVsNjrvtfXZlzxW5vxsAi
95327,95327,203593.0,0.076,0.124,-19.559,0.0429,0.985,0.762,0.0911,0.0388,80.323,2.107145137602963e-07,3,spotify:track:63vnIhUu5rzdGta7SqCW4Z
95328,95328,171160.0,0.0755,0.102,-21.858,0.0368,0.745,0.929,0.0922,0.0735,79.85,2.1500350549193737e-07,3,spotify:track:3Ahikcm8ee44qhAcXXG8dv
95329,95329,223267.0,0.172,0.254,-13.043,0.035,0.872,0.000207,0.107,0.108,88.999,1.5676297885491365e-07,0,spotify:track:3dbjVBOZMKG8PG534t2QJN
95330,95330,76787.0,0.836,0.267,-16.985,0.0616,0.981,0.888,0.591,0.579,124.498,8.022191256332453e-07,3,spotify:track:4jcojTIklXOqWeXcLrXKj0
95331,95331,80440.0,0.311,0.0376,-23.366,0.0405,0.988,0.785,0.114,0.111,82.313,5.034808552958727e-07,3,spotify:track:4fAK0hGyJ06Mk0ynq9cd3N
95332,95332,182613.0,0.0809,0.119,-18.427,0.0432,0.843,0.215,0.261,0.089,76.252,2.365658523763369e-07,0,spotify:track:6OCVv5RDCrLIbraThoGBSL
95333,95333,182440.0,0.671,0.27,-15.058,0.0359,0.843,0.107,0.137,0.855,112.211,1.9677702258276694e-07,0,spotify:track:221ffBVDYpOyYqNE3pP6q1
95334,95334,139667.0,0.634,0.32,-17.44,0.048,0.971,0.909,0.338,0.304,97.983,3.436745974353283e-07,3,spotify:track:4VXl3qRvMdj1cSvwrAPkfx
95335,95335,111920.0,0.283,0.135,-20.908,0.0452,0.79,0.000981,0.292,0.226,82.965,4.0385989992852034e-07,0,spotify:track:4fSgcWZqWY4y7iiRUQBhp1
95336,95336,179253.0,0.193,0.0544,-21.19,0.039,0.938,0.956,0.091,0.0987,66.169,2.175695804254323e-07,3,spotify:track:3NMA2DIVSwQAIY55tMHBjA
95337,95337,257893.0,0.132,0.0977,-23.028,0.0399,0.92,0.812,0.107,0.0382,69.771,1.5471532767465577e-07,3,spotify:track:5mRqGsYYMs27rV43dgVmv2
95338,95338,217133.0,0.0721,0.18,-15.546,0.0389,0.979,0.907,0.164,0.074,77.428,1.7915286943946797e-07,3,spotify:track:2nM5ak9uM2twFIaxtSkro5
95339,95339,128533.0,0.158,0.0528,-23.693,0.0374,0.842,0.162,0.137,0.0691,134.544,2.909758583398816e-07,0,spotify:track:58PWIwhOqFNOi1LbbWODgu
95340,95340,118840.0,0.305,0.12,-26.16,0.0506,0.994,0.07,0.114,0.0897,65.112,4.25782564792999e-07,0,spotify:track:1PzsC5ghwWdl7WNeFFdYai
95341,95341,200653.0,0.254,0.177,-22.379,0.0399,0.971,0.788,0.122,0.314,104.474,1.9885075229376088e-07,3,spotify:track:3z4nZ05egL6BM3m25H5txo
95342,95342,154427.0,0.121,0.078,-23.414,0.0384,0.974,0.891,0.113,0.0961,78.758,2.486611797159823e-07,3,spotify:track:6nK3tglUTMvtXOiGsSOUrY
95343,95343,467933.0,0.446,0.182,-19.066,0.0368,0.963,0.916,0.131,0.375,132.751,7.864373745814037e-08,3,spotify:track:7l7WVFFdX4Bx9F9t03rZuL
95344,95344,298000.0,0.0831,0.083,-24.517,0.0426,0.848,0.744,0.133,0.0758,74.771,1.429530201342282e-07,0,spotify:track:2AfhCXeijq5HjmNZKpLgQl
95345,95345,174400.0,0.255,0.0757,-25.709,0.0428,0.984,0.944,0.0905,0.0509,59.045,2.4541284403669724e-07,3,spotify:track:7Ily0ycgJI4JKuhXFUezX8
95346,95346,123733.0,0.257,0.0144,-19.131,0.039,0.989,0.929,0.0578,0.175,113.731,3.1519481464120325e-07,3,spotify:track:2R6gzy4vkRXYoZEPdJSPkK
95347,95347,417787.0,0.386,0.214,-17.023,0.0395,0.962,0.919,0.0997,0.35,115.217,9.454578529250552e-08,3,spotify:track:6mmp7v1J9Fvh4MwdChELmd
95348,95348,151227.0,0.204,0.0444,-29.583,0.0461,0.966,0.0881,0.0847,0.0751,113.916,3.048397442255682e-07,0,spotify:track:3GA5jNsElVTqIqBfvd7X8Z
95349,95349,117960.0,0.232,0.197,-13.495,0.0382,0.959,0.000432,0.222,0.396,166.366,3.238385893523228e-07,0,spotify:track:08I8Iwb8o6P5IDGvLWcD6J
95350,95350,309200.0,0.208,0.0693,-23.336,0.0425,0.883,0.494,0.234,0.0375,94.578,1.3745148771021994e-07,3,spotify:track:6Jl2LCzOZpfHscbBnm7Ots
95351,95351,174400.0,0.208,0.0757,-25.709,0.0421,0.984,0.944,0.0905,0.0497,89.625,2.4139908256880733e-07,3,spotify:track:1HugTo0GsYJutncTySlNzG
95352,95352,173173.0,0.179,0.0753,-19.545,0.0454,0.992,0.896,0.0982,0.101,108.501,2.621655800846553e-07,3,spotify:track:404wh9Yw4KsaQ7LeFR8vAZ
95353,95353,189200.0,0.421,0.297,-11.862,0.0352,0.797,0.604,0.0961,0.441,135.776,1.8604651162790698e-07,0,spotify:track:1qM03ucLwBEEmTYk9d39kB
95354,95354,190230.0,0.221,0.362,-11.202,0.032,0.929,0.235,0.0616,0.109,129.706,1.6821742101666405e-07,0,spotify:track:3TZsw1W3kLhigkVvBb8dui
95355,95355,228613.0,0.0646,0.141,-15.699,0.0364,0.955,0.856,0.137,0.0548,61.078,1.5922104167304577e-07,3,spotify:track:1WApEGMOsM7SoNWOvgtFZS
95356,95356,212533.0,0.0749,0.0865,-23.466,0.0481,0.95,0.755,0.112,0.0339,177.579,2.2631779535413325e-07,3,spotify:track:0WRldHI5uBPCkEDWuSZPhV
95357,95357,250227.0,0.103,0.218,-21.794,0.0422,0.966,0.733,0.367,0.129,77.519,1.686468686432719e-07,0,spotify:track:7nDje1owcYWn0dgChbSfih
95358,95358,197400.0,0.309,0.107,-17.44,0.0399,0.983,0.0,0.1,0.348,131.696,2.021276595744681e-07,0,spotify:track:5AdyrEl2gx5Hu1lEP9SaqT
95359,95359,208813.0,0.432,0.232,-12.515,0.0284,0.926,0.293,0.074,0.211,107.153,1.3600685781057693e-07,0,spotify:track:4R6euBpE5honoboKXbfIhR
95360,95360,213536.0,0.136,0.356,-11.348,0.0321,0.961,0.898,0.116,0.107,98.336,1.5032594035666118e-07,3,spotify:track:6WenEUQWVwa7oBQWUev4BG
95361,95361,181293.0,0.251,0.286,-13.193,0.0337,0.743,1.63e-06,0.318,0.374,109.41,1.858869344100434e-07,0,spotify:track:5SmVbDYxcKLrR97ntwyVMQ
95362,95362,94573.0,0.412,0.128,-17.299,0.0347,0.914,0.0,0.15,0.459,161.798,3.669123322724245e-07,0,spotify:track:3vbrP1r1EDmuRnCI3QXvt9
95363,95363,290267.0,0.256,0.466,-9.207,0.0309,0.159,0.253,0.0931,0.294,116.214,1.0645371330533613e-07,0,spotify:track:2IMKeGQitBiNyrCyC1Frgs
95364,95364,64467.0,0.569,0.224,-17.013,0.0562,0.979,0.509,0.305,0.518,128.537,8.717638481703817e-07,3,spotify:track:59l0qoKsEMwM6KO0oxwm39
95365,95365,151333.0,0.53,0.3,-16.843,0.0373,0.969,0.644,0.214,0.468,127.873,2.464763138244798e-07,3,spotify:track:48kympcd49u3kADVADtPMf
95366,95366,170333.0,0.239,0.183,-16.741,0.034,0.983,0.00551,0.0852,0.0784,87.067,1.9960900119178322e-07,0,spotify:track:3XBgH9iCpgo3PLygiVSILS
95367,95367,149627.0,0.305,0.0877,-21.619,0.0426,0.994,0.0108,0.154,0.19,88.961,2.847079738282529e-07,0,spotify:track:0LzWbrj5y6nh420Cb7jRad
95368,95368,283707.0,0.183,0.0508,-21.557,0.0535,0.977,4.82e-05,0.123,0.0594,173.782,1.8857483248562776e-07,0,spotify:track:2BzRO1CMUKLX7ulpok8nE4
95369,95369,166880.0,0.492,0.0348,-29.452,0.0486,0.98,0.899,0.0916,0.163,85.803,2.912272291466923e-07,3,spotify:track:5GtgeidytcH7mPwocJbjix
95370,95370,171833.0,0.239,0.0173,-26.943,0.0428,0.97,0.00246,0.152,0.0943,73.047,2.490790476800149e-07,0,spotify:track:5b1ZwVqDjP9y0DsVQDpyYC
95371,95371,187960.0,0.243,0.275,-14.237,0.0344,0.874,2.47e-06,0.197,0.268,129.628,1.8301766333262401e-07,0,spotify:track:5RRxwyf3ttelb0L4Nk60hr
95372,95372,199493.0,0.728,0.294,-19.608,0.061,0.991,0.931,0.097,0.852,106.572,3.057751399798489e-07,3,spotify:track:78cu0tmeBne0FV7BXt1tRz
95373,95373,197000.0,0.0793,0.0039,-37.531,0.0437,0.972,0.88,0.11,0.0585,79.02,2.218274111675127e-07,3,spotify:track:4jTcNJz9i5iSrMj7C4kzeL
95374,95374,192960.0,0.63,0.208,-11.356,0.0349,0.924,0.484,0.0778,0.372,114.247,1.808665008291874e-07,0,spotify:track:6HO6uomocj0cHM43Ufv1dp
95375,95375,287813.0,0.146,0.247,-13.626,0.0319,0.966,0.837,0.443,0.1,96.761,1.1083585522544153e-07,0,spotify:track:4GpjJDttvomWcTka76f4E1
95376,95376,93373.0,0.457,0.381,-12.306,0.0352,0.99,0.00336,0.0843,0.745,81.979,3.769826395210607e-07,0,spotify:track:5EbCEef1yQEO7z4Y3Ld6hN
95377,95377,297093.0,0.0864,0.0727,-22.148,0.0403,0.987,0.907,0.117,0.04,177.558,1.356477601289832e-07,3,spotify:track:6BZJIsm1xJd84YoMZ0InpN
95378,95378,143760.0,0.241,0.137,-29.718,0.0473,0.99,0.911,0.092,0.608,127.469,3.290205898720089e-07,3,spotify:track:16PJOVcjSTAdhDryorx2Hc
95379,95379,309427.0,0.157,0.0334,-26.461,0.0423,0.991,0.00432,0.0886,0.0355,87.464,1.3670429535884068e-07,0,spotify:track:6ROAqmJ8xuSAwCKtwOjqIk
95380,95380,223000.0,0.552,0.214,-18.365,0.0431,0.942,3.37e-05,0.169,0.295,108.855,1.932735426008969e-07,0,spotify:track:7thTxk8gYZ68cNPUFbf9tw
95381,95381,189400.0,0.188,0.0953,-25.659,0.0446,0.977,0.931,0.136,0.158,131.283,2.35480464625132e-07,3,spotify:track:6Sk0KJDdMaoT2qT8xkm4cd
95382,95382,290787.0,0.24,0.0518,-20.936,0.0441,0.993,0.0343,0.0878,0.0475,79.709,1.5165739871452301e-07,0,spotify:track:1baSJGITAPRX1QS1z41mDO
95383,95383,279360.0,0.25,0.0817,-22.315,0.0436,0.959,0.943,0.123,0.18,109.384,1.5607101947308133e-07,3,spotify:track:3l6N2ekLMeS8sCkrPDX3o0
95384,95384,286333.0,0.288,0.0796,-22.636,0.0472,0.971,0.00129,0.105,0.058,107.532,1.6484303241330898e-07,0,spotify:track:4ukUkRg0zcrIkMJmYTQIXW
95385,95385,251667.0,0.194,0.0347,-34.638,0.0477,0.978,4.99e-06,0.105,0.0645,120.093,1.895361727997712e-07,0,spotify:track:2q72WUMWFlm2u0PH8s1GwS
95386,95386,161880.0,0.514,0.0303,-26.604,0.0442,0.986,0.00124,0.0952,0.122,124.121,2.7304175932789724e-07,0,spotify:track:17NjKoGMxPkMLOQFsuqUmG
95387,95387,213200.0,0.334,0.0642,-25.375,0.0431,0.728,0.000219,0.0688,0.276,125.443,2.021575984990619e-07,0,spotify:track:66A7uJAxZLBgnGs25HVK6A
