Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
203485,203485,254333.0,0.259,0.315,-19.832,0.0421,0.728,0.73,0.0547,0.271,189.807,1.655310164233505e-07,3,spotify:track:0zvGdhWsxbsP5AHhzRHpIt
203486,203486,293280.0,0.214,0.204,-14.593,0.0332,0.978,0.674,0.0952,0.0709,87.554,1.13202400436443e-07,0,spotify:track:59lp3HE9NuNiUT5S9CuBi1
203487,203487,203493.0,0.613,0.101,-21.255,0.0327,0.826,0.899,0.113,0.349,94.018,1.606934882280963e-07,3,spotify:track:07Gq6bzIq4vQ0TtOHpkGgd
203488,203488,251387.0,0.119,0.0781,-24.461,0.0417,0.988,0.949,0.0961,0.0941,81.951,1.6587969942757585e-07,3,spotify:track:3L7ehDn5AqYHcmWnjumqbV
203489,203489,234253.0,0.136,0.0663,-19.259,0.0378,0.946,0.372,0.0903,0.0393,86.041,1.6136399533837349e-07,0,spotify:track:2RyZWaCBxxhEDmp76cKxzf
203490,203490,176973.0,0.302,0.103,-22.143,0.035,0.973,0.27,0.124,0.0925,140.837,1.977702813423517e-07,0,spotify:track:77Bf7NSCmfoiai5CCbVvTi
203491,203491,118773.0,0.062,0.161,-15.113,0.0442,0.931,0.943,0.0979,0.0544,67.889,3.721384489740935e-07,3,spotify:track:0XstpBd24LPmbzQaYxNrrR
203492,203492,332947.0,0.0868,0.0443,-23.477,0.0434,0.976,0.937,0.0886,0.0398,85.48,1.3035107689812493e-07,3,spotify:track:6ni4dajj5dfHZUKu4lSCwg
203493,203493,315107.0,0.268,0.143,-18.425,0.0314,0.979,0.911,0.109,0.179,81.605,9.964869076218553e-08,3,spotify:track:5RNhLoNNxMJ4JSrRQCAM0M
203494,203494,336680.0,0.0978,0.136,-18.914,0.0419,0.908,0.874,0.148,0.0386,60.322,1.244505168112154e-07,3,spotify:track:4z910QvYItG5uHBlU1HfKh
203495,203495,165667.0,0.0759,0.156,-14.985,0.0361,0.913,0.956,0.0985,0.0397,80.426,2.179070062233276e-07,3,spotify:track:4nBygLCezMbtPVvUs398Ol
203496,203496,295840.0,0.162,0.0666,-18.97,0.0396,0.959,0.924,0.121,0.0527,65.439,1.33856138453218e-07,3,spotify:track:5CdsX6IgyZrSeL3gxmlL3a
203497,203497,323867.0,0.278,0.143,-15.425,0.0385,0.975,0.863,0.106,0.0504,106.677,1.188759583409239e-07,3,spotify:track:6cltRaHVTzGYgeCR2PO2UI
203498,203498,278947.0,0.179,0.341,-14.183,0.0475,0.438,0.659,0.126,0.0369,139.91,1.7028324377032196e-07,0,spotify:track:39IOkz6LpC1qc5Wnt0T07r
203499,203499,324333.0,0.268,0.18,-19.258,0.0413,0.892,0.0135,0.272,0.112,98.494,1.2733826036820182e-07,0,spotify:track:74MYA9GXRaHHgGOaNSF9sv
203500,203500,231519.0,0.163,0.0754,-21.539,0.0428,0.926,0.895,0.11,0.048,77.161,1.8486603691273722e-07,3,spotify:track:5B3i7wApFW1gREqNjCgxhK
203501,203501,352547.0,0.313,0.129,-19.156,0.0344,0.969,0.878,0.115,0.117,68.635,9.757564239661662e-08,3,spotify:track:2jbaZv3OX0NZdqQ9Ijy9p0
203502,203502,179093.0,0.204,0.227,-14.79,0.0382,0.947,0.846,0.136,0.166,85.376,2.1329700211621894e-07,3,spotify:track:7sacWV4LT7RzAVLHSag3Nw
203503,203503,222160.0,0.276,0.144,-14.663,0.0413,0.968,0.187,0.0968,0.099,119.87,1.8590205257472093e-07,0,spotify:track:66F8Kwcg2ip3KKxzKO3A6R
203504,203504,510215.0,0.17,0.157,-17.293,0.0399,0.393,0.24,0.089,0.0354,113.329,7.820232647021355e-08,0,spotify:track:7F0qiiKDNjRNIe4fx7immH
203505,203505,224640.0,0.241,0.0919,-17.455,0.0522,0.985,0.853,0.0841,0.209,67.654,2.323717948717949e-07,3,spotify:track:0hQba1r70KYb9FsZRIdZC4
203506,203506,284373.0,0.281,0.141,-19.125,0.0334,0.978,0.883,0.103,0.206,135.356,1.1745137548220121e-07,3,spotify:track:1EMSJMfd1lFvJtggclY05l
203507,203507,228200.0,0.348,0.307,-11.53,0.0313,0.973,0.282,0.0988,0.104,111.934,1.371603856266433e-07,0,spotify:track:17e2VCwT8Cl3OEn38hlKtn
203508,203508,342773.0,0.175,0.155,-16.415,0.0403,0.966,0.209,0.105,0.146,80.11,1.1757052043188937e-07,0,spotify:track:098MGERXTTBtsnqS0XlYaj
203509,203509,119040.0,0.165,0.116,-21.967,0.0392,0.936,0.941,0.177,0.0762,85.524,3.293010752688172e-07,3,spotify:track:3CsFXteBDVCU0ajdXnZT7s
203510,203510,158133.0,0.223,0.129,-19.007,0.035,0.989,0.757,0.102,0.0715,93.818,2.2133267565909722e-07,3,spotify:track:2WAvp1pQmXcRQe1KbCHNAv
203511,203511,200373.0,0.286,0.063,-17.916,0.0374,0.973,0.338,0.078,0.0671,111.613,1.8665189421728482e-07,0,spotify:track:5mmW6H3dlopGOsqGvDIVdF
203512,203512,182387.0,0.107,0.112,-19.947,0.0361,0.901,0.964,0.0664,0.03,90.227,1.979307735748711e-07,3,spotify:track:7oDlRESwK8YRUFGAwvUbmA
203513,203513,228213.0,0.258,0.159,-14.334,0.0299,0.936,0.959,0.113,0.0869,61.355,1.310179525268061e-07,3,spotify:track:5Lb1xUiN2Ji5kHYqKoI8lR
203514,203514,208627.0,0.143,0.109,-18.465,0.0358,0.959,0.945,0.123,0.0774,83.182,1.715981152966778e-07,3,spotify:track:0EA5OHB3vRGc3e0NGFfa50
203515,203515,303453.0,0.368,0.153,-18.451,0.0309,0.945,0.909,0.104,0.0439,73.866,1.0182796017834722e-07,3,spotify:track:2I8AL3tqZx8c6QK1MowesW
203516,203516,460067.0,0.226,0.141,-20.243,0.0338,0.635,0.541,0.114,0.143,102.903,7.346756015971588e-08,0,spotify:track:15B02lNbcjBzLA24dnUhOM
203517,203517,411667.0,0.489,0.112,-20.809,0.0313,0.978,0.934,0.112,0.0672,100.036,7.60323270993303e-08,3,spotify:track:5MOLVNOiGvuus1Eqty02qs
203518,203518,445720.0,0.0983,0.0272,-21.134,0.0402,0.97,0.887,0.124,0.0707,67.071,9.019115139549492e-08,3,spotify:track:2MABF1tqhRc2OpEkcDN64m
203519,203519,341760.0,0.223,0.168,-18.284,0.0366,0.962,0.84,0.174,0.0407,78.034,1.0709269662921349e-07,3,spotify:track:6DsM0lDjO8ASvIxwecvTKP
203520,203520,285773.0,0.18,0.273,-15.523,0.0361,0.847,3.09e-05,0.173,0.103,171.833,1.263240404096958e-07,0,spotify:track:7o9RE92xHlgmGpjA2o3DMT
203521,203521,337398.0,0.295,0.261,-13.696,0.0344,0.951,0.861,0.0639,0.0761,117.902,1.0195673951831369e-07,0,spotify:track:6TMmnFpTPnszFK4IBtkNkV
203522,203522,339680.0,0.333,0.366,-10.847,0.0305,0.483,0.00178,0.106,0.0881,119.632,8.979039095619406e-08,0,spotify:track:4XILNIpuYjy0DiJC3futHI
203523,203523,560653.0,0.203,0.108,-23.055,0.0367,0.932,0.949,0.677,0.12,85.257,6.545938396833692e-08,3,spotify:track:3RVzwaaUdpKL2avO1VuYAr
203524,203524,289213.0,0.326,0.483,-13.483,0.0321,0.48,0.103,0.889,0.121,93.187,1.1099086140664493e-07,0,spotify:track:0mUhBX3O7uChwOQO8bxSQO
203525,203525,358545.0,0.273,0.41,-11.989,0.0311,0.514,0.594,0.179,0.137,151.276,8.673946087659848e-08,0,spotify:track:2Z87gtKDgw7zixfmTu8RdL
203526,203526,262800.0,0.439,0.0505,-20.986,0.0305,0.95,0.927,0.17,0.206,99.992,1.160578386605784e-07,3,spotify:track:0lOj8NkloHAEbGQtk1OlTo
203527,203527,279000.0,0.397,0.676,-3.656,0.0315,0.147,0.00932,0.791,0.288,94.048,1.1290322580645161e-07,0,spotify:track:6SpjMmaOqE1C5YEoWoOArA
203528,203528,350427.0,0.455,0.0985,-20.277,0.0363,0.959,0.729,0.0565,0.106,113.963,1.0358790846595724e-07,0,spotify:track:3vdJkbwFs6bLJDXJgE3Gr7
203529,203529,224707.0,0.603,0.208,-20.618,0.0334,0.834,0.817,0.0596,0.362,109.392,1.4863800415652385e-07,3,spotify:track:7seya4sinA8EesWl49zHUb
203530,203530,262272.0,0.561,0.357,-12.883,0.0344,0.555,0.861,0.133,0.186,120.06,1.31161542215715e-07,0,spotify:track:1SXI5zQ70DxjaSDtu1JCKs
203531,203531,304227.0,0.189,0.196,-17.186,0.0386,0.981,0.93,0.127,0.038,85.203,1.268789423686918e-07,3,spotify:track:4BI4YdGDYAnq6mtIUlNEB0
203532,203532,159627.0,0.194,0.0221,-26.963,0.0369,0.986,0.972,0.0928,0.105,100.919,2.3116390084384225e-07,3,spotify:track:29cWhgW69qlqEcji31Dr0D
203533,203533,265519.0,0.323,0.31,-9.197,0.0324,0.877,0.0,0.1,0.224,87.216,1.2202516580734334e-07,0,spotify:track:14QTYs34y1KHlntP6ojbd6
203534,203534,244333.0,0.267,0.104,-16.225,0.0383,0.949,0.0273,0.12,0.364,99.198,1.567532834287632e-07,0,spotify:track:41UjOtZYORMLOmvdvYxhH2
203535,203535,255440.0,0.0905,0.28,-14.355,0.0405,0.607,0.253,0.116,0.0875,70.131,1.5854995302223617e-07,0,spotify:track:6ZRCPlFzY0K8YsIbgJ8eRx
203536,203536,168867.0,0.402,0.0879,-24.926,0.0403,0.989,0.906,0.0967,0.173,126.018,2.386493512646047e-07,3,spotify:track:0SVdxBYYa2kI9sa5chA8FL
203537,203537,453987.0,0.208,0.287,-15.179,0.0315,0.861,0.637,0.0942,0.15,86.47,6.938524671411299e-08,0,spotify:track:0HIXwNyY0cn5e5qSMKNJGB
203538,203538,195227.0,0.308,0.357,-15.312,0.0374,0.897,0.898,0.11,0.314,115.274,1.9157186249852737e-07,3,spotify:track:0UwutXaAGJuLrDCSbKrHqd
203539,203539,255973.0,0.308,0.196,-11.742,0.0317,0.871,0.0054,0.107,0.0825,126.634,1.238411863751255e-07,0,spotify:track:7uhN5Mql1CZSn8CYX58bHc
203540,203540,245733.0,0.547,0.243,-17.988,0.036,0.925,0.909,0.105,0.0789,112.003,1.4650047002234132e-07,3,spotify:track:0XusSyyCzUeStxRKl2iliS
203541,203541,281067.0,0.439,0.305,-13.041,0.037,0.816,0.143,0.114,0.572,134.752,1.316412101029292e-07,0,spotify:track:1ocj9AGosgANEHabzzFP0S
203542,203542,299293.0,0.518,0.208,-14.499,0.0329,0.931,0.81,0.107,0.265,114.755,1.099257249584855e-07,0,spotify:track:66CJ8WJllfHgOATdys5Bnn
203543,203543,241773.0,0.298,0.0528,-22.374,0.0454,0.993,0.947,0.108,0.173,78.784,1.8777944600927322e-07,3,spotify:track:6sVG5oSXqgVjiLhFiyRKOo
203544,203544,290587.0,0.0957,0.035,-21.351,0.0423,0.75,0.564,0.149,0.0737,71.363,1.4556742042830545e-07,3,spotify:track:3ZnqnvLrw3kMx1uwrWekjG
203545,203545,445867.0,0.396,0.103,-20.03,0.0341,0.976,0.45,0.079,0.15,140.051,7.648020598070726e-08,0,spotify:track:7lgRpmtPxHBeOYAMZ5D9bh
203546,203546,333400.0,0.56,0.115,-20.617,0.0385,0.993,0.96,0.0735,0.351,145.158,1.1547690461907626e-07,3,spotify:track:4kB0NQdlQhtoLAw6yLei0n
203547,203547,376000.0,0.498,0.7,-11.303,0.0302,0.361,0.926,0.0857,0.225,110.012,8.031914893617022e-08,0,spotify:track:3vGrKKoCXjgDOVVvwoPcT2
203548,203548,149240.0,0.315,0.34,-16.787,0.0336,0.925,0.955,0.143,0.326,150.503,2.2514071294559098e-07,3,spotify:track:7yGLgmaYp5GkJ0VfdtLk1J
203549,203549,338960.0,0.111,0.16,-13.169,0.0343,0.548,0.0677,0.106,0.0483,76.699,1.0119188104791124e-07,0,spotify:track:5jl14GSeWOKNSA0OCqCt2f
203550,203550,414733.0,0.334,0.229,-18.727,0.0477,0.874,0.927,0.106,0.441,87.468,1.1501375583809345e-07,3,spotify:track:7xinbFI1Ulfwp18k0iwzVX
203551,203551,440453.0,0.27,0.107,-20.529,0.0355,0.89,0.954,0.1,0.0319,61.645,8.05988380144987e-08,3,spotify:track:5nN7QSaPyKHkAcYz4WXA4j
203552,203552,166880.0,0.368,0.263,-12.058,0.0305,0.87,0.0773,0.139,0.547,98.206,1.827660594439118e-07,0,spotify:track:23tJRufzrm6xZ0QZg099vw
203553,203553,208613.0,0.402,0.279,-10.018,0.03,0.828,4.83e-05,0.0995,0.278,75.051,1.4380695354556042e-07,0,spotify:track:4gBsvj30jr3AGiEPjpEXsa
203554,203554,205120.0,0.587,0.398,-15.802,0.0307,0.553,0.846,0.106,0.0836,110.044,1.496684867394696e-07,3,spotify:track:18bKYBaiFNkrdnUr2MF8kj
203555,203555,212373.0,0.525,0.106,-18.658,0.0308,0.973,0.877,0.107,0.361,98.047,1.4502785193974754e-07,3,spotify:track:1353zTqCKP5GNxyZ8abWuz
203556,203556,313760.0,0.552,0.0866,-20.255,0.059,0.986,0.944,0.111,0.112,102.87,1.8804181540030605e-07,3,spotify:track:5Um9uKxLXYlBynEQyn44CB
203557,203557,147373.0,0.377,0.0233,-24.91,0.0483,0.994,0.871,0.0781,0.181,75.168,3.277398166556968e-07,3,spotify:track:5F4IgYiGsHcM04IYj0PDst
203558,203558,203267.0,0.538,0.183,-13.662,0.0315,0.968,0.889,0.115,0.224,83.688,1.5496858811317133e-07,3,spotify:track:4IB3c28vYPfLUEQ5IWEVsf
203559,203559,188053.0,0.64,0.489,-12.371,0.0388,0.835,0.807,0.0668,0.705,84.136,2.063248126857854e-07,0,spotify:track:4eilqG60n8uTRPfHpkVcok
203560,203560,183507.0,0.529,0.192,-17.671,0.0425,0.989,0.935,0.112,0.327,107.999,2.3159879459639145e-07,3,spotify:track:4xz8lX2PNKh5ewuN1ubpka
203561,203561,225791.0,0.425,0.00376,-35.819,0.042,0.964,0.832,0.0766,0.0604,83.757,1.8601272858528466e-07,3,spotify:track:7zycbRjPCH4NHGVjM5amfq
203562,203562,260747.0,0.373,0.303,-14.754,0.0401,0.779,0.123,0.0956,0.0661,135.981,1.5378892182843904e-07,0,spotify:track:2Fi8EPBm0P7eiYUiX65ipw
203563,203563,265280.0,0.336,0.397,-8.913,0.0292,0.304,0.0811,0.182,0.259,149.001,1.100723763570567e-07,0,spotify:track:62ocXa3rr5qUWI3GAhWnaH
203564,203564,236000.0,0.354,0.263,-8.506,0.0483,0.848,0.724,0.115,0.118,79.957,2.0466101694915255e-07,0,spotify:track:3WtB2who5tPeyzpe2rAoPk
203565,203565,229907.0,0.614,0.388,-12.069,0.0393,0.712,0.000145,0.0879,0.584,130.367,1.709386839026215e-07,0,spotify:track:2V2cZiuHj1Za9DF3GAfgBu
203566,203566,255605.0,0.384,0.194,-20.788,0.035,0.934,0.941,0.111,0.0736,152.071,1.3693002875530605e-07,3,spotify:track:59OLFGlouL5OlvCZ8JVP1s
203567,203567,187820.0,0.655,0.653,-7.488,0.0278,0.502,0.75,0.0781,0.732,114.995,1.4801405601107446e-07,0,spotify:track:0CyRloqqjpeKEAd3cO6J6z
203568,203568,292280.0,0.262,0.469,-5.891,0.0377,0.954,0.0079,0.123,0.0756,117.895,1.289859039277405e-07,0,spotify:track:2SCUYQiMHeWjoEca0XKxZW
203569,203569,187402.0,0.553,0.54,-12.227,0.0288,0.444,0.761,0.104,0.309,160.098,1.536803235824591e-07,0,spotify:track:0E20ufnr2gBOu41seWJVrO
203570,203570,286627.0,0.581,0.784,-6.598,0.0367,0.924,0.871,0.157,0.234,138.216,1.280409731113957e-07,0,spotify:track:0N2Jke0NjFxoWStGsc7IOS
203571,203571,275225.0,0.606,0.746,-6.917,0.0264,0.00109,0.799,0.363,0.372,121.991,9.592151875738032e-08,0,spotify:track:096qvvCyvQkvv34629CzNa
203572,203572,214901.0,0.642,0.554,-5.888,0.0314,0.222,0.759,0.236,0.104,124.549,1.4611379193209897e-07,0,spotify:track:3VD0hMgvRuUCUs91AwvjAG
203573,203573,220842.0,0.501,0.352,-10.873,0.0273,0.896,0.0213,0.0872,0.267,96.116,1.2361779009427558e-07,0,spotify:track:49v3gN8XBfWZPyubauVbDz
203574,203574,305000.0,0.328,0.67,-9.177,0.0392,0.434,0.116,0.0879,0.327,119.745,1.2852459016393445e-07,0,spotify:track:5flC7ecW5rQd5miVSFZqWk
203575,203575,176600.0,0.557,0.0758,-15.367,0.0373,0.951,0.000145,0.105,0.359,109.353,2.112117780294451e-07,0,spotify:track:5G89r6tEKp9ZrR3xivmMET
203576,203576,195594.0,0.606,0.243,-9.96,0.0288,0.922,0.681,0.11,0.355,82.7,1.472437804840639e-07,0,spotify:track:5UgD1q2SkvYqUEPTGHfHrB
203577,203577,206870.0,0.516,0.307,-17.817,0.0302,0.341,0.168,0.184,0.753,139.991,1.4598540145985402e-07,0,spotify:track:6jwZQIS9nPUQ7yCCouusqx
203578,203578,280251.0,0.435,0.404,-13.252,0.0266,0.0366,0.351,0.117,0.366,154.959,9.491491555783925e-08,0,spotify:track:3GTgzl0Fpv9LO88tMt3F1R
203579,203579,154960.0,0.44,0.579,-13.841,0.0555,0.0263,0.0157,0.345,0.503,159.921,3.581569437274135e-07,2,spotify:track:00gobF7PAU2sp0aRuR1xkl
203580,203580,302533.0,0.392,0.644,-5.229,0.0332,0.000791,0.392,0.106,0.151,120.569,1.0974009446903316e-07,0,spotify:track:4fmU11hc9cNOvnD1rvddUl
203581,203581,204880.0,0.533,0.748,-7.861,0.0285,0.119,0.612,0.316,0.343,105.921,1.391058180398282e-07,0,spotify:track:4PJxptsSC9S89hTO8gRCv3
203582,203582,374240.0,0.697,0.733,-6.594,0.0384,0.169,0.00752,0.123,0.418,119.998,1.0260795211628901e-07,1,spotify:track:3TIkuJp4rqDnQgpNkkpxLr
203583,203583,253754.0,0.623,0.268,-14.271,0.0343,0.824,0.408,0.089,0.168,118.676,1.3517028303002118e-07,0,spotify:track:0TIQ60yLeT4khQVvzH673I
203584,203584,251600.0,0.397,0.696,-10.143,0.0309,0.00014,0.145,0.55,0.521,179.228,1.228139904610493e-07,0,spotify:track:3F30pC9tpbW7PWLOyrR0ji
203585,203585,287467.0,0.322,0.529,-12.58,0.0272,0.000821,0.585,0.1,0.184,93.68,9.461955633168329e-08,0,spotify:track:7wE4l1GNxjE2kOmlsx0PcA
203586,203586,189128.0,0.425,0.108,-11.922,0.0475,0.932,3.8e-06,0.126,0.238,77.544,2.511526585169832e-07,0,spotify:track:1FR7sSXjt4lCN965GvR5ym
203587,203587,178693.0,0.26,0.206,-13.86,0.0323,0.904,6.34e-06,0.3,0.15,110.744,1.8075694067478861e-07,0,spotify:track:3tEjHkzIzjBCf6si0NuLKb
203588,203588,196440.0,0.545,0.435,-7.385,0.0253,0.00546,0.119,0.0881,0.608,84.001,1.2879250661779678e-07,0,spotify:track:7FgLY8vSxP5jtjWYlksrTZ
203589,203589,348108.0,0.557,0.507,-7.6,0.0243,0.0228,0.862,0.0837,0.526,106.942,6.980592229997586e-08,0,spotify:track:4kAflSfOBf6Wv5ZD5abUvZ
203590,203590,338869.0,0.326,0.932,-4.909,0.0506,0.0733,0.725,0.293,0.397,143.927,1.4932023879434234e-07,2,spotify:track:6oeABvJGU7Oztzd3CiSv0l
203591,203591,413172.0,0.19,0.702,-7.223,0.034,0.0557,0.0228,0.13,0.358,107.8,8.22901842332007e-08,0,spotify:track:6smJCC2En1iEuN3b9ZQnLX
203592,203592,264500.0,0.338,0.5,-13.224,0.0331,0.0194,0.837,0.128,0.27,143.881,1.251417769376182e-07,0,spotify:track:1rBsz2kVIhh1e5FYrMXxPm
203593,203593,114277.0,0.553,0.545,-8.299,0.0867,0.839,0.0,0.061,0.943,77.332,7.586828495672795e-07,1,spotify:track:3eGsNpXzcb1BDkfSJI54NY
203594,203594,294222.0,0.561,0.485,-8.343,0.0362,0.289,0.00164,0.194,0.0663,118.017,1.2303634670418937e-07,0,spotify:track:55N0YHhO55Q1lWsc4dDPcI
203595,203595,246755.0,0.733,0.62,-10.525,0.075,0.606,0.305,0.117,0.247,111.039,3.039452088103585e-07,0,spotify:track:51QEyJI5M7uyd8DOh9tqQY
203596,203596,211310.0,0.0751,0.46,-5.594,0.0385,0.716,0.135,0.219,0.0419,79.245,1.8219677251431546e-07,0,spotify:track:0BMNlpHSYAHzrPOEhwyxuN
203597,203597,132632.0,0.47,0.877,-3.32,0.0354,0.392,0.144,0.308,0.681,129.959,2.6690391459074735e-07,2,spotify:track:3YufkKqsssZ8wt9T24ULSj
203598,203598,182493.0,0.341,0.552,-10.503,0.0423,8.02e-05,0.616,0.0591,0.486,121.361,2.3178971248212258e-07,2,spotify:track:1LwP9g1Hjbs64jXM2Qsxry
203599,203599,245119.0,0.534,0.0999,-21.275,0.0338,0.891,0.0608,0.106,0.227,98.483,1.3789220745841813e-07,0,spotify:track:0OXvvCqEF7g7XlSPFyKN84
203600,203600,236613.0,0.442,0.791,-5.394,0.0388,0.164,0.231,0.106,0.59,154.053,1.6398084636093536e-07,0,spotify:track:0A8P76W8MXeulFGIHNWSG1
203601,203601,158196.0,0.475,0.298,-11.38,0.0289,0.931,4.17e-06,0.272,0.457,147.75,1.8268477079066482e-07,0,spotify:track:13GNwY7azIE7J0VJUaz18S
203602,203602,228051.0,0.365,0.819,-9.178,0.48,0.00177,0.00229,0.274,0.45,159.602,2.104792349079811e-06,2,spotify:track:5A9ctUIDmzvkhFswdZuEuL
203603,203603,263442.0,0.582,0.102,-14.712,0.0391,0.924,0.0,0.174,0.494,131.773,1.4841976602060418e-07,0,spotify:track:5USsRaiqL1RNKRm1fTJ3JM
203604,203604,305900.0,0.449,0.41,-8.067,0.0317,0.761,0.0,0.0631,0.195,123.758,1.0362863680941485e-07,0,spotify:track:7oTE1KmtU2ml9zBhv9Reao
203605,203605,263691.0,0.18,0.555,-8.784,0.0326,0.216,0.417,0.102,0.563,166.476,1.236295512550675e-07,0,spotify:track:2ztHL4aV76oeCe6DDWpky3
203606,203606,77266.0,0.614,0.352,-15.998,0.0348,0.854,0.942,0.107,0.321,126.213,4.50392151787332e-07,3,spotify:track:0fbl64xKNhafwp88evxk5h
203607,203607,309360.0,0.443,0.428,-5.672,0.0274,0.591,0.0,0.111,0.16,128.556,8.856995086630466e-08,0,spotify:track:7M3txFiUnjpSbSc0axEUyW
203608,203608,170996.0,0.515,0.884,-7.297,0.043,0.0331,0.0904,0.312,0.703,173.012,2.514678705934642e-07,2,spotify:track:1qDMlFBTEfpu9rO8j0mzq9
203609,203609,123160.0,0.381,0.0251,-19.128,0.0327,0.935,0.00109,0.099,0.173,85.968,2.6550828190971096e-07,0,spotify:track:43Mq951V5oSjPSxxBmWUos
203610,203610,154493.0,0.447,0.235,-14.883,0.0516,0.845,0.000419,0.175,0.58,114.595,3.339957150162144e-07,0,spotify:track:2Lm6PLJMTSZ2dgiuPchJ0h
203611,203611,238285.0,0.421,0.0321,-25.855,0.0401,0.971,0.141,0.109,0.0503,140.089,1.6828587615670308e-07,0,spotify:track:3sbpAJfHaoTk2a9jg1ahaJ
203612,203612,185757.0,0.651,0.16,-19.39,0.0354,0.796,0.694,0.0931,0.0542,119.999,1.9057155315815824e-07,3,spotify:track:5fwayRiGFLBLacew9DCi09
203613,203613,192048.0,0.663,0.634,-7.895,0.0307,0.371,0.85,0.178,0.432,155.003,1.5985586936599185e-07,0,spotify:track:4UC7uNO57EydFFKZoRWYDj
203614,203614,164710.0,0.658,0.46,-8.646,0.0444,0.456,0.00111,0.0963,0.223,114.801,2.6956468945419225e-07,0,spotify:track:6eygbzyL6hY8jFQTARDuo9
203615,203615,497200.0,0.262,0.104,-16.858,0.0341,0.826,0.00123,0.168,0.05,85.573,6.858407079646017e-08,0,spotify:track:0lEZBSbfw42bLzAbff7u5X
203616,203616,492293.0,0.218,0.307,-12.425,0.0299,0.0857,0.0,0.195,0.0398,72.081,6.073618759559856e-08,0,spotify:track:2Z52HCSdjchg1atz6OL4ul
203617,203617,389400.0,0.289,0.249,-13.594,0.0334,0.931,0.00219,0.0794,0.145,93.883,8.577298407806882e-08,0,spotify:track:26mCPAQGjywpRftxrtW2ld
203618,203618,582840.0,0.213,0.157,-12.82,0.0377,0.846,0.109,0.0789,0.0319,67.651,6.468327499828427e-08,0,spotify:track:6h5SwuHvbGE8SM4G2UJe4z
203619,203619,544947.0,0.225,0.141,-12.398,0.0352,0.399,0.00012,0.104,0.0362,126.287,6.459343752695219e-08,0,spotify:track:7s0om18ACSSLn4SS5dZEr6
203620,203620,448573.0,0.249,0.145,-14.544,0.0369,0.155,0.228,0.161,0.0309,137.413,8.226085832183391e-08,0,spotify:track:3qn6luEtuRnNa9X11T0lJW
203621,203621,375333.0,0.342,0.138,-14.673,0.0329,0.138,0.114,0.11,0.029,76.216,8.765549525354819e-08,0,spotify:track:69EhH1QNg3Gfe9RS2zECg1
203622,203622,349040.0,0.192,0.0568,-21.824,0.0414,0.872,0.864,0.0931,0.034,133.022,1.1861104744441897e-07,3,spotify:track:5lgGo1zKjimlVAndhpYEVZ
203623,203623,434040.0,0.19,0.087,-17.837,0.0454,0.686,0.908,0.0814,0.0282,144.891,1.0459865450188925e-07,3,spotify:track:55dc25Jk8UQFshlnHF8DNf
203624,203624,444973.0,0.241,0.331,-15.08,0.0401,0.801,0.974,0.0934,0.0485,143.296,9.01178273737957e-08,3,spotify:track:0YQosTsDzxckiDBKwlf53j
203625,203625,297093.0,0.499,0.151,-18.775,0.0372,0.142,0.904,0.105,0.0802,76.015,1.252133170421383e-07,3,spotify:track:3aG5kkmc1QzYyf7jGjICOL
203626,203626,435120.0,0.42,0.283,-17.098,0.0331,0.678,0.885,0.117,0.078,120.054,7.607096892811178e-08,3,spotify:track:4jTkMLxujgXCvbUiPdbjFG
203627,203627,466893.0,0.471,0.156,-15.209,0.0312,0.723,0.97,0.103,0.0456,90.018,6.682473286170493e-08,3,spotify:track:0Ixf0rXC9VmwSASgMiAh56
203628,203628,424600.0,0.141,0.188,-18.337,0.0366,0.184,0.954,0.109,0.0307,77.143,8.61987753179463e-08,3,spotify:track:3GwcBrJ5vTKhiDX6AAZVG8
203629,203629,483027.0,0.228,0.196,-16.346,0.0345,0.0377,0.802,0.113,0.129,115.966,7.14245787502562e-08,0,spotify:track:2hhiApRvyGC2ZYtyzMzl4D
203630,203630,372240.0,0.41,0.134,-17.823,0.0363,0.36,0.968,0.156,0.0835,80.017,9.75177304964539e-08,3,spotify:track:4vSMYSIM2NDqaRQWtVvyCX
203631,203631,471027.0,0.384,0.128,-17.227,0.0356,0.959,0.944,0.107,0.0475,120.012,7.557953153428572e-08,3,spotify:track:5utFzOwGoTa01Kt1Josvgl
203632,203632,276893.0,0.379,0.233,-14.062,0.0274,0.768,0.899,0.116,0.0387,86.183,9.895519207780625e-08,3,spotify:track:2fxl5SiuznNIB7nskxLp9M
203633,203633,291293.0,0.354,0.138,-16.648,0.0456,0.943,0.675,0.103,0.0585,117.377,1.5654341161648237e-07,0,spotify:track:2o1HTS36QKP80Qs5GyETI2
203634,203634,412387.0,0.241,0.169,-16.054,0.0331,0.927,0.915,0.109,0.0363,63.215,8.026441182675497e-08,3,spotify:track:0VCs35t5Jt61VlpVZxp1qL
203635,203635,301467.0,0.316,0.353,-8.487,0.0327,0.902,0.935,0.277,0.103,85.08,1.0846958373553325e-07,0,spotify:track:52QCyd2XtffRmqfwPPMkfy
203636,203636,270240.0,0.402,0.278,-12.609,0.0391,0.852,0.912,0.111,0.0382,108.403,1.4468620485494376e-07,3,spotify:track:768jSdFt96TbNaBzeWf8tQ
