Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
50678,50678,155013.0,0.525,0.415,-9.795,0.0373,0.79,0.0,0.0973,0.408,105.078,2.406249798404005e-07,0,spotify:track:21SPoed4SCXLP8QMzH9dJz
50679,50679,283307.0,0.565,0.716,-6.841,0.0322,0.362,0.000107,0.327,0.425,132.847,1.1365762229666053e-07,1,spotify:track:2DSIadh6CVBzQoRZ9VzKVL
50680,50680,255093.0,0.577,0.331,-10.618,0.0296,0.664,0.000147,0.183,0.325,140.137,1.1603611231982065e-07,0,spotify:track:0BdSxc3R86Jw7wOToh19b8
50681,50681,381147.0,0.33,0.541,-9.663,0.0332,0.512,0.0613,0.181,0.534,145.104,8.710549997769889e-08,0,spotify:track:3nLSoJ2zkTw3j31G3TNHuC
50682,50682,234933.0,0.571,0.611,-9.095,0.0343,0.396,0.0,0.231,0.697,115.911,1.4599907207586848e-07,1,spotify:track:1sZKHoO0aMlFsjdlIcyn9M
50683,50683,299440.0,0.374,0.451,-8.77,0.0305,0.353,6.18e-05,0.145,0.355,138.201,1.018567993588031e-07,0,spotify:track:49xf4i08sdCQjozTEnugw6
50684,50684,204840.0,0.391,0.639,-6.803,0.0389,0.625,4.91e-05,0.237,0.728,186.179,1.899043155633665e-07,1,spotify:track:7iq9NlSaGxx4gTT7lJkaR8
50685,50685,160947.0,0.499,0.795,-5.901,0.0312,0.116,0.00535,0.267,0.691,152.092,1.9385263471826129e-07,1,spotify:track:3jvF2n2YG3t9UVR6yofeDv
50686,50686,164040.0,0.589,0.781,-5.48,0.03,0.354,0.000382,0.328,0.7,129.741,1.82882223847842e-07,1,spotify:track:51FYCQLmuBsg4KFjDOC33e
50687,50687,195160.0,0.625,0.453,-11.07,0.0271,0.761,0.00344,0.0583,0.395,109.209,1.3886042221766757e-07,0,spotify:track:4BGyOwohdWRMqkbyid7rXd
50688,50688,565613.0,0.388,0.742,-7.089,0.0327,0.419,0.477,0.198,0.537,123.187,5.7813381234165423e-08,0,spotify:track:2g0iyoA9qIDVzfO3IvT4Gd
50689,50689,240467.0,0.444,0.756,-9.302,0.0422,0.31,0.828,0.171,0.591,129.301,1.754918554313066e-07,0,spotify:track:76IUWWAUTAphun4WoSHon7
50690,50690,215000.0,0.408,0.737,-8.489,0.0316,0.218,0.907,0.201,0.595,129.746,1.4697674418604653e-07,0,spotify:track:6x8PqfVipY6m8dv2Nnp16z
50691,50691,257880.0,0.491,0.331,-11.151,0.027,0.431,0.000683,0.378,0.0504,153.541,1.0469986040018613e-07,0,spotify:track:5F7hS0aD4AO8PoUMjz6cKq
50692,50692,186173.0,0.529,0.457,-8.704,0.0312,0.607,0.0,0.0858,0.871,126.945,1.6758606242580824e-07,1,spotify:track:2vvSVLR1nwouv3KNY1wZg1
50693,50693,187013.0,0.512,0.783,-7.437,0.0306,0.477,0.00047,0.275,0.952,138.128,1.6362498863715358e-07,1,spotify:track:6sXXLZRRKvblCsVPQGg0Se
50694,50694,191813.0,0.472,0.495,-8.257,0.0286,0.477,0.0,0.287,0.7,141.952,1.4910355398226398e-07,0,spotify:track:3rfAbuQwnxNV75lDS3DA3L
50695,50695,227175.0,0.646,0.159,-15.587,0.033,0.915,0.000181,0.113,0.477,130.923,1.452624628590294e-07,0,spotify:track:3WwB2sfOjyUCrtCu1IjaLH
50696,50696,225593.0,0.607,0.416,-9.948,0.0292,0.76,6.72e-05,0.352,0.417,121.982,1.2943664032128657e-07,0,spotify:track:6m7Kx91tjDUefseKbMyjt3
50697,50697,176787.0,0.617,0.371,-10.096,0.0558,0.79,0.109,0.0839,0.776,121.614,3.1563406811586825e-07,0,spotify:track:4mqGPbVd8YQdM2NCzAmd7q
50698,50698,64153.0,0.708,0.115,-25.682,0.0622,0.793,0.837,0.127,0.36,132.373,9.69557152432466e-07,3,spotify:track:1tBCta8ek8K8N6JxyOCFdk
50699,50699,317960.0,0.473,0.168,-14.309,0.033,0.883,0.000303,0.105,0.126,153.41,1.037866398289093e-07,0,spotify:track:2564KrY775Km8fnaPUkUQw
50700,50700,268917.0,0.615,0.173,-12.571,0.0482,0.963,7.44e-05,0.098,0.368,131.645,1.7923745988539213e-07,0,spotify:track:297nT79xIAqPWlb82As40E
50701,50701,233152.0,0.743,0.367,-9.531,0.0372,0.737,6.64e-06,0.0842,0.967,133.046,1.59552566566017e-07,1,spotify:track:6EoSrxy5t6VyhGR7uTnqkS
50702,50702,209600.0,0.349,0.535,-9.0,0.0317,0.634,0.714,0.0857,0.513,122.969,1.512404580152672e-07,0,spotify:track:1VrHFF4DiWd8nlNHAEoBY6
50703,50703,284213.0,0.657,0.323,-10.363,0.028,0.702,0.000109,0.639,0.447,124.052,9.851766104998717e-08,0,spotify:track:0f2rjF7fv6nWYOkMx1g8Rh
50704,50704,230280.0,0.484,0.225,-9.97,0.0405,0.72,0.0,0.0989,0.319,117.228,1.7587285044293909e-07,0,spotify:track:0YAkd13ecpNi9MoDEcCb7s
50705,50705,142733.0,0.525,0.624,-6.831,0.0314,0.405,0.0227,0.169,0.881,137.256,2.199911723287537e-07,0,spotify:track:1Tn5vmDN09HNNBA7q7hHTY
50706,50706,232027.0,0.841,0.545,-9.963,0.0983,0.207,0.827,0.107,0.581,93.845,4.236575915733945e-07,1,spotify:track:3rCSgzq5krBjj5cx27n3Xb
50707,50707,285976.0,0.468,0.266,-12.199,0.0433,0.81,3.89e-06,0.0993,0.544,137.321,1.514113072425658e-07,0,spotify:track:3WUVzOFltfSz7AU648MGq4
50708,50708,194387.0,0.61,0.56,-6.901,0.0294,0.565,0.0,0.179,0.931,153.661,1.5124468200033954e-07,1,spotify:track:1uSLB2tcCk3eb2PZkqmp0O
50709,50709,257437.0,0.688,0.552,-12.223,0.0529,0.53,0.0164,0.0883,0.732,99.734,2.054871677342418e-07,0,spotify:track:2CD9jpjltjIbzAeDTAo1Vu
50710,50710,214000.0,0.507,0.516,-8.437,0.0819,0.6,2.35e-05,0.475,0.803,105.873,3.8271028037383177e-07,1,spotify:track:6QGycoXXwHHq17lnUlY0Bg
50711,50711,241460.0,0.878,0.349,-10.59,0.0465,0.204,0.0447,0.0977,0.324,114.985,1.925784809078108e-07,0,spotify:track:3EAP9LK7nyQYWNBuuWkCKF
50712,50712,181310.0,0.408,0.206,-11.791,0.0345,0.8,1.03e-05,0.228,0.187,141.241,1.902818377364735e-07,0,spotify:track:4JuZ4wgO8jmGw6CZbh1jZi
50713,50713,152720.0,0.579,0.453,-10.395,0.0286,0.517,0.608,0.14,0.459,113.932,1.872708224201153e-07,0,spotify:track:4SKB2QOzgdXB5RscYKUm9a
50714,50714,234480.0,0.164,0.113,-12.245,0.0375,0.989,0.00229,0.0924,0.133,73.864,1.5992835209826e-07,0,spotify:track:1WNRR8IKUjz6R7hVLht1qe
50715,50715,334373.0,0.691,0.463,-8.755,0.122,0.345,3.99e-06,0.27,0.595,150.063,3.648619954362344e-07,1,spotify:track:1wx7jAIrUgzQLeqBtbgEvZ
50716,50716,295773.0,0.395,0.0728,-18.581,0.0352,0.892,0.00453,0.116,0.0812,107.617,1.1901018686627921e-07,0,spotify:track:18tdZq3CmktV6HIAGSiJ0B
50717,50717,210653.0,0.423,0.377,-8.404,0.0362,0.886,0.0326,0.0854,0.765,135.103,1.7184659131367704e-07,0,spotify:track:5Qd6E1EyZZZ4aSNvQaisKT
50718,50718,170507.0,0.6,0.514,-8.017,0.0366,0.931,0.41,0.246,0.883,115.346,2.146539438263532e-07,0,spotify:track:6paqsNtjW0SBhD8s0xqYwt
50719,50719,233840.0,0.505,0.554,-9.994,0.0376,0.687,0.0613,0.092,0.719,82.214,1.6079370509750256e-07,0,spotify:track:2lkhByonBkll8JmfScz0K5
50720,50720,165040.0,0.421,0.707,-9.699,0.0387,0.815,0.314,0.0667,0.693,140.669,2.344886088221037e-07,0,spotify:track:1c6ANzHqSdKJaZsQj6DLOr
50721,50721,258133.0,0.562,0.665,-6.195,0.0321,0.404,0.0129,0.118,0.915,112.228,1.2435449942471514e-07,0,spotify:track:1THUJz0GXtFR311DgQIZmX
50722,50722,177907.0,0.566,0.532,-10.189,0.0274,0.592,0.000708,0.331,0.92,76.301,1.540130517629998e-07,0,spotify:track:43bDIeB9BLGcTHYVji9dr3
50723,50723,270533.0,0.529,0.592,-7.344,0.0296,0.487,0.0107,0.243,0.573,178.056,1.0941363900152665e-07,0,spotify:track:3EJnTdAmpQfnFhQFEsDmwj
50724,50724,297000.0,0.749,0.326,-10.31,0.0801,0.506,0.00944,0.127,0.49,90.113,2.6969696969696973e-07,0,spotify:track:1zG3kX69jZaChYF6QmS68C
50725,50725,194920.0,0.613,0.296,-11.436,0.0299,0.928,0.000332,0.126,0.329,116.339,1.533962651344141e-07,0,spotify:track:2EDBuAxOUFuGG0RGgy9fCQ
50726,50726,194813.0,0.648,0.349,-10.061,0.0281,0.882,0.000246,0.156,0.791,105.231,1.442408874151109e-07,0,spotify:track:4CpwuvzEKg6yy1l1ITpa0g
50727,50727,294299.0,0.574,0.428,-9.524,0.029,0.822,0.00773,0.11,0.585,118.0,9.853924070418181e-08,0,spotify:track:1C30iJmLGADqWLEMjQLgs3
50728,50728,199107.0,0.392,0.14,-14.873,0.0305,0.905,6.95e-05,0.119,0.274,145.595,1.5318396641002076e-07,0,spotify:track:5Y5mqKOWd1wzqSqBeYaeO9
50729,50729,128547.0,0.389,0.0621,-10.67,0.0358,0.932,0.0,0.0965,0.221,93.963,2.784973589426436e-07,0,spotify:track:4pwhZexju9Xjon8z1AsDlg
50730,50730,203347.0,0.409,0.566,-6.234,0.0347,0.582,3.51e-06,0.11,0.423,181.783,1.7064426817213925e-07,1,spotify:track:3gyGu4q61wFw4gSPBkkU1P
50731,50731,281757.0,0.434,0.532,-9.544,0.033,0.507,0.393,0.203,0.299,135.292,1.1712220104558184e-07,0,spotify:track:3ml6uoUEYJXQn03K8yPEFT
50732,50732,264330.0,0.532,0.305,-10.612,0.0281,0.853,0.000287,0.108,0.304,76.202,1.0630651080089285e-07,0,spotify:track:3mAe461tvkK4QMzzjZv9nE
50733,50733,203550.0,0.762,0.599,-9.598,0.0444,0.532,0.000216,0.0951,0.726,117.943,2.1812822402358145e-07,1,spotify:track:02MJ1T6ngXXz8ask6ObyYp
50734,50734,300676.0,0.598,0.174,-13.414,0.045,0.731,3.27e-05,0.104,0.297,140.966,1.496627599143264e-07,0,spotify:track:7tsWLFSZ7HNUDDF5UxUSZE
50735,50735,260198.0,0.77,0.408,-7.668,0.0425,0.355,0.000633,0.0926,0.609,116.049,1.6333715093890038e-07,0,spotify:track:6X4LBRG2FZlBeMCmVZoYrM
50736,50736,283200.0,0.482,0.471,-9.502,0.0271,0.474,0.0956,0.266,0.421,112.159,9.569209039548024e-08,0,spotify:track:5WHyPvdJmNUyU0TtpNeaWd
50737,50737,196773.0,0.431,0.204,-14.315,0.0327,0.837,5.86e-06,0.152,0.427,108.653,1.6618133585400437e-07,0,spotify:track:5XlDHPA6YFhvq23xFPZHUA
50738,50738,221400.0,0.486,0.413,-11.74,0.0352,0.841,0.000584,0.083,0.744,166.193,1.5898825654923217e-07,0,spotify:track:1vq6I4kTyvl9Fq7FrbJCcm
50739,50739,189061.0,0.482,0.707,-8.401,0.0463,0.759,0.91,0.218,0.713,131.412,2.4489450494813845e-07,1,spotify:track:7DyDMa2OCEWpCNWf6Qt9E5
50740,50740,224161.0,0.453,0.276,-11.974,0.0671,0.779,1.95e-05,0.0825,0.516,78.049,2.993384219378037e-07,0,spotify:track:5YT483i1cyJMnGtsYFzeSW
50741,50741,150040.0,0.635,0.648,-8.462,0.0412,0.599,1.64e-05,0.0494,0.889,120.491,2.74593441748867e-07,1,spotify:track:0dGfpnQtf1yw0ktC7yFl8b
50742,50742,256973.0,0.432,0.65,-8.099,0.0332,0.762,0.00928,0.125,0.781,143.457,1.2919645254559818e-07,0,spotify:track:3FJewohG3cojZjIwKhpuMQ
50743,50743,217560.0,0.44,0.503,-13.406,0.0403,0.64,0.504,0.112,0.499,125.027,1.852362566648281e-07,0,spotify:track:0uq9uGYfElEEBYNBhbVLLT
50744,50744,254200.0,0.453,0.168,-16.981,0.035,0.874,9.67e-05,0.107,0.489,127.629,1.3768686073957517e-07,0,spotify:track:3kGA8AaMz0TmtTtEYLGFy8
50745,50745,219027.0,0.793,0.615,-8.726,0.0343,0.0654,0.684,0.0758,0.739,106.011,1.5660169750761321e-07,1,spotify:track:7nhDUkZuInbYbzilQQc54n
50746,50746,301667.0,0.463,0.297,-12.147,0.0323,0.664,0.0,0.0601,0.301,115.745,1.0707170489314377e-07,0,spotify:track:05HjafWVI238CLw5RDNkas
50747,50747,204933.0,0.57,0.384,-9.996,0.0337,0.788,0.017,0.0633,0.539,91.998,1.6444398901104266e-07,0,spotify:track:3uhs2v4OYGrZ6suuBvd2Nt
50748,50748,314760.0,0.538,0.297,-11.621,0.0291,0.882,2.66e-05,0.103,0.59,131.188,9.24513915364087e-08,0,spotify:track:01VmscG5wSUljPRNWRTOkp
50749,50749,310853.0,0.527,0.183,-13.843,0.0417,0.94,0.0411,0.122,0.287,131.127,1.3414700839303466e-07,0,spotify:track:3lS0DcJDzDiaqAje0LViWe
50750,50750,166773.0,0.675,0.391,-9.931,0.0301,0.859,0.00288,0.209,0.887,115.578,1.804848506652756e-07,0,spotify:track:7tb3J5DcVDIRTVijuQfbM2
50751,50751,201160.0,0.724,0.482,-9.362,0.0349,0.833,1.52e-06,0.0773,0.922,91.052,1.7349373632929017e-07,1,spotify:track:5XrR89KpSVVUw7PGI1mvq3
50752,50752,180133.0,0.472,0.209,-10.871,0.0346,0.806,2.68e-05,0.292,0.369,75.687,1.9208029622556665e-07,0,spotify:track:2ZkenalzFnA8EN0G8WeZbI
50753,50753,336040.0,0.473,0.402,-10.039,0.0292,0.84,0.00542,0.0937,0.571,96.368,8.68944173312701e-08,0,spotify:track:0arD54aZIX6VcY8bqmZ7jm
50754,50754,153000.0,0.555,0.465,-7.571,0.0345,0.906,0.000155,0.0958,0.473,118.127,2.254901960784314e-07,0,spotify:track:0ALYLmKkkIODxgjqOw1P6L
50755,50755,255413.0,0.606,0.528,-10.377,0.0372,0.274,0.000862,0.159,0.746,128.782,1.456464627877203e-07,0,spotify:track:31IuFhhoR9J7cWxoYCg4WH
50756,50756,172640.0,0.659,0.596,-10.816,0.0746,0.0381,3.58e-05,0.226,0.313,123.621,4.3211306765523634e-07,1,spotify:track:3FtT1b7ThEWpEv5YwXPkyS
50757,50757,173400.0,0.647,0.518,-9.049,0.031,0.559,0.00186,0.259,0.485,109.767,1.787773933102653e-07,0,spotify:track:0kQ8IXa4K3BiPnvecqqO78
50758,50758,223720.0,0.478,0.255,-15.391,0.0373,0.994,0.0906,0.108,0.54,177.016,1.6672626497407477e-07,0,spotify:track:091v9NVP5XPET7gvYYWpUf
50759,50759,159827.0,0.514,0.789,-6.134,0.0377,0.81,0.0535,0.0952,0.772,135.686,2.358800452989795e-07,0,spotify:track:5VUTiGp6CYP024gcbu4uE8
50760,50760,204453.0,0.548,0.205,-16.756,0.062,0.99,0.855,0.139,0.774,80.373,3.0324817928814936e-07,3,spotify:track:0Flc6no5x9z1CP7PtiHEdV
50761,50761,253520.0,0.563,0.445,-9.962,0.0361,0.975,0.000119,0.178,0.85,102.965,1.4239507731145474e-07,0,spotify:track:3aU2GIipAOndHI6Xmd1l1I
50762,50762,193493.0,0.446,0.454,-9.066,0.0277,0.613,8.13e-06,0.245,0.739,79.505,1.431576336094846e-07,0,spotify:track:7nAgM7XpEdV8N1ufnBTCIi
50763,50763,200107.0,0.414,0.23,-11.566,0.0301,0.912,0.024,0.103,0.463,153.74,1.504195255538287e-07,0,spotify:track:0icANMz7ZlYMbZ9eVcbtSs
50764,50764,178733.0,0.351,0.326,-16.254,0.0447,0.99,0.93,0.153,0.768,76.313,2.500937152064812e-07,3,spotify:track:0RgsjTcfbWndH0oNiSvWtx
50765,50765,225933.0,0.325,0.71,-5.555,0.0413,0.0602,0.00542,0.0971,0.646,186.658,1.8279755502737538e-07,1,spotify:track:29Or2mK8vRznWeSDsKh5hI
50766,50766,170067.0,0.432,0.74,-7.374,0.0327,0.129,0.0241,0.14,0.702,144.476,1.9227716135405458e-07,0,spotify:track:21XXGPxVVzWxe1xeiaGu5Y
50767,50767,180333.0,0.495,0.537,-11.941,0.0321,0.423,0.00335,0.3,0.944,128.607,1.7800402588544525e-07,0,spotify:track:3D69cFazTiLzq7eD5xqeFw
50768,50768,195627.0,0.49,0.632,-11.693,0.0391,0.557,0.000424,0.158,0.778,125.06,1.998701610718357e-07,1,spotify:track:17enQLsgfBiiXYb1iD6auC
50769,50769,194333.0,0.493,0.456,-14.136,0.0322,0.233,0.000283,0.32,0.876,135.166,1.6569496688673564e-07,0,spotify:track:01aZXA2xUBgtMdrRoKgG1b
50770,50770,137973.0,0.678,0.482,-13.026,0.0358,0.447,8.58e-05,0.0984,0.942,119.201,2.594710559312329e-07,1,spotify:track:6elf9YxkQNpqzKcHSNxk4p
50771,50771,178800.0,0.634,0.38,-14.522,0.0313,0.563,0.00703,0.237,0.841,108.556,1.750559284116331e-07,0,spotify:track:433ruXUFg5jqYiJAsSoFf9
50772,50772,148933.0,0.512,0.559,-13.339,0.0402,0.536,0.00211,0.229,0.913,155.622,2.699200311549489e-07,1,spotify:track:1ynmXlLJuni0dQNWtUkXui
50773,50773,207533.0,0.673,0.464,-10.945,0.0314,0.699,0.000796,0.0671,0.885,115.604,1.5130123883912436e-07,0,spotify:track:09JKdxv5DiGJ8K2QMKvJ2o
50774,50774,189373.0,0.597,0.546,-11.906,0.0352,0.403,0.0,0.164,0.832,125.766,1.8587655051142454e-07,1,spotify:track:6Ifw3jQEuS7DsSobciIjmJ
50775,50775,156000.0,0.537,0.59,-10.931,0.0326,0.404,3.9e-05,0.325,0.943,122.706,2.0897435897435894e-07,1,spotify:track:6B4QgdeMTLWrOgWuLY7Egb
50776,50776,125093.0,0.533,0.701,-8.7,0.0322,0.492,0.00931,0.238,0.966,165.853,2.574084880848649e-07,1,spotify:track:3KCNDQjzovzTjWRjGsrnfK
50777,50777,163627.0,0.548,0.57,-9.026,0.0289,0.547,0.152,0.239,0.914,135.812,1.7662121776968348e-07,0,spotify:track:6eGSlojiPfaulvGMRnBIbQ
50778,50778,209000.0,0.583,0.558,-7.725,0.0311,0.647,5.1e-06,0.163,0.823,115.436,1.4880382775119617e-07,1,spotify:track:0m3DGT2UFzMIRjYRWDswNM
50779,50779,149307.0,0.598,0.865,-5.289,0.0336,0.321,0.0115,0.328,0.858,109.068,2.250396833370171e-07,1,spotify:track:6JANVz8wgf492nKv6OSnNp
50780,50780,184320.0,0.548,0.685,-7.812,0.0318,0.588,0.0492,0.315,0.871,111.01,1.725260416666667e-07,0,spotify:track:2Vunn3BTMOI3aKliyCCyiW
50781,50781,162973.0,0.534,0.601,-12.806,0.0362,0.654,0.933,0.25,0.975,128.059,2.221226828983943e-07,1,spotify:track:2fuKcW1z45PLociTvIx0Wm
50782,50782,149600.0,0.585,0.573,-9.357,0.0287,0.493,0.000757,0.0805,0.835,138.888,1.9184491978609626e-07,1,spotify:track:3NH7Gh02DNjbJumFZjt5MV
50783,50783,190680.0,0.546,0.843,-4.73,0.0308,0.27,0.0204,0.101,0.79,111.465,1.615271659324523e-07,1,spotify:track:5xYr0zHQPnfbxDHer1k7vw
50784,50784,177880.0,0.583,0.845,-5.185,0.0326,0.561,0.138,0.321,0.862,111.456,1.8326961996851809e-07,1,spotify:track:60Zy7bng2xGSiW8ZUFdUEo
50785,50785,145907.0,0.627,0.611,-9.359,0.0343,0.454,0.385,0.246,0.957,119.537,2.3508125038551963e-07,0,spotify:track:2xRqwfFHqcDM3mwYswhr3q
50786,50786,133333.0,0.452,0.761,-6.836,0.0307,0.477,0.874,0.284,0.841,151.861,2.302505756264391e-07,0,spotify:track:1hYJo4QFKKn7LiviGrvBKG
50787,50787,214973.0,0.532,0.701,-8.053,0.0304,0.467,0.00175,0.0671,0.95,99.878,1.4141310769259397e-07,1,spotify:track:2aCrh4ddG9HpS82kXzUR32
50788,50788,165973.0,0.465,0.836,-8.414,0.0357,0.12,0.95,0.294,0.939,154.581,2.1509522633199378e-07,1,spotify:track:7dyG6bq67ose0U3yFvy3uh
50789,50789,150187.0,0.564,0.665,-7.823,0.0326,0.594,0.0162,0.0501,0.916,159.197,2.1706272846518005e-07,0,spotify:track:7glzWIK5H3Utvb6ThpRamF
50790,50790,163533.0,0.741,0.368,-14.924,0.0406,0.708,0.0157,0.0629,0.89,121.879,2.482679336892248e-07,0,spotify:track:2Ssp4mVq4eJ6XmWJenFqjr
50791,50791,222402.0,0.627,0.698,-7.995,0.0302,0.339,0.0228,0.145,0.961,109.991,1.357901457720704e-07,0,spotify:track:7prq8YzAdHJw2G8FpKIUs6
50792,50792,163747.0,0.513,0.84,-3.699,0.0323,0.0321,0.000238,0.336,0.719,154.413,1.9725552223857537e-07,1,spotify:track:7nAEip1VKdI2eLRCwz205f
50793,50793,190627.0,0.578,0.627,-9.744,0.0376,0.542,0.000925,0.0848,0.784,188.002,1.9724383219585894e-07,1,spotify:track:5sB8v0K5jPSNMV83AD4kNO
50794,50794,172693.0,0.614,0.801,-6.228,0.0311,0.483,1.01e-05,0.169,0.921,138.172,1.800883649018779e-07,1,spotify:track:0U8tEFE0v9LzdxdlzvjApe
50795,50795,132467.0,0.631,0.582,-7.474,0.0299,0.316,0.00565,0.376,0.96,129.997,2.2571659356669965e-07,0,spotify:track:14iMzF266S0f2o1Hh8FUWh
50796,50796,119333.0,0.555,0.772,-5.517,0.0342,0.514,0.123,0.145,0.92,164.933,2.865929793099981e-07,1,spotify:track:5rd4NfDPqkl3JeU058TEhy
50797,50797,148427.0,0.638,0.621,-10.056,0.0333,0.308,0.0131,0.201,0.96,123.038,2.2435271210763545e-07,1,spotify:track:0YMsmKyqFbHqt5dUBaYNDJ
50798,50798,155319.0,0.576,0.683,-8.16,0.0299,0.0488,0.00843,0.316,0.934,134.88,1.9250703391085442e-07,1,spotify:track:6DSZsZTFt8sTSSdZmldEON
50799,50799,173240.0,0.442,0.873,-5.292,0.0466,0.155,0.0553,0.258,0.941,169.392,2.689909951512353e-07,1,spotify:track:5KLdxmH8DtSwdVcN8UBg3B
50800,50800,136400.0,0.449,0.888,-4.865,0.0419,0.299,0.000573,0.294,0.945,151.975,3.071847507331379e-07,1,spotify:track:6EiGuBPVvELUXtIKKR30RN
50801,50801,175160.0,0.509,0.676,-10.795,0.0278,0.0682,0.154,0.0921,0.967,150.923,1.5871203471112129e-07,0,spotify:track:41wXCXmOnXYb66Tce1lrnw
50802,50802,147853.0,0.489,0.786,-8.792,0.0318,0.234,0.783,0.245,0.96,138.601,2.1507849012194545e-07,1,spotify:track:281SKpNDhGxm7nN1PVGpgz
50803,50803,174453.0,0.674,0.543,-9.861,0.0303,0.47,0.00143,0.245,0.883,114.229,1.7368574917026365e-07,0,spotify:track:08IoYET07Dsy7qsMKArVyN
50804,50804,174413.0,0.681,0.528,-9.921,0.0379,0.843,0.000408,0.225,0.586,115.395,2.1730031591681814e-07,1,spotify:track:6k9Zw6EweAiN1D1MB4bf6U
50805,50805,172320.0,0.575,0.694,-6.043,0.0315,0.236,0.0144,0.217,0.855,161.862,1.82799442896936e-07,0,spotify:track:6Y32iC2duD8QNrJgZLMToX
50806,50806,172747.0,0.705,0.559,-8.071,0.0302,0.273,0.000484,0.117,0.758,121.989,1.748221387346814e-07,1,spotify:track:7ryI9qqx3maKdrzWMrH8iU
50807,50807,220093.0,0.659,0.815,-6.582,0.0307,0.64,0.000224,0.131,0.86,105.997,1.3948648980203825e-07,1,spotify:track:2g7VXZ456teCwqI6EX3JvO
50808,50808,199000.0,0.551,0.762,-9.625,0.0306,0.539,0.926,0.287,0.963,131.118,1.5376884422110553e-07,1,spotify:track:3sOwW9oDh7jDAmLKHWPlDJ
50809,50809,196347.0,0.633,0.824,-5.687,0.0328,0.449,1.63e-05,0.461,0.882,125.058,1.6705118998507748e-07,1,spotify:track:3u0tXzEZ5xvVIdqpQTx2di
50810,50810,146680.0,0.47,0.747,-5.542,0.0416,0.384,0.000843,0.376,0.895,176.003,2.836105808562858e-07,1,spotify:track:7prmatrJv1p3YuaJ0LPDPK
50811,50811,121707.0,0.49,0.663,-8.852,0.0319,0.13,0.0251,0.343,0.937,170.381,2.621048912552277e-07,1,spotify:track:64useEe0tp8xQZgH3gXA32
50812,50812,191493.0,0.488,0.753,-9.431,0.0338,0.0331,0.961,0.109,0.941,139.203,1.765077574637193e-07,1,spotify:track:0M0ZkQ6GsJChdgyNQ4rEcz
50813,50813,167133.0,0.696,0.629,-6.081,0.0305,0.621,0.000104,0.177,0.818,118.003,1.8248939467370297e-07,1,spotify:track:3WfqheBy49LSXLSIzoQjYh
50814,50814,193000.0,0.577,0.805,-9.581,0.0334,0.151,0.943,0.134,0.916,129.071,1.730569948186529e-07,1,spotify:track:7u9Wq201lUvylgK4x2krG2
50815,50815,142693.0,0.723,0.553,-9.586,0.0333,0.464,8.74e-05,0.0882,0.811,112.003,2.333681399928519e-07,1,spotify:track:4NOVdSy29nq8xyRKExAV5P
50816,50816,206362.0,0.63,0.67,-9.044,0.0308,0.222,0.408,0.0745,0.709,106.669,1.4925228481987965e-07,0,spotify:track:1GHyLPdHiYrXgzP9cgYlJV
50817,50817,170557.0,0.668,0.777,-6.998,0.0308,0.522,0.000142,0.178,0.946,112.843,1.8058478983565613e-07,1,spotify:track:6iBVV9l2NirHwQpwrrdOSD
50818,50818,182027.0,0.552,0.751,-5.807,0.0308,0.39,0.216,0.117,0.897,104.334,1.6920566729111617e-07,0,spotify:track:3WDFsuQGhJ8bMXec14JfUp
50819,50819,139360.0,0.545,0.756,-6.446,0.033,0.248,0.0121,0.308,0.784,156.519,2.36796785304248e-07,1,spotify:track:1yvtxK5isRHZJQ223eaTwm
50820,50820,228027.0,0.199,0.0888,-20.313,0.0433,0.952,0.295,0.102,0.302,66.513,1.898897937524942e-07,0,spotify:track:0dHTJrBBz7PKhq2LNXaFsv
50821,50821,181533.0,0.511,0.283,-15.274,0.0423,0.5,0.909,0.124,0.565,116.233,2.3301548478788978e-07,3,spotify:track:6XuD42wKyxfGOTrO1kdZK0
50822,50822,151200.0,0.621,0.858,-8.065,0.0356,0.0403,0.886,0.906,0.432,127.002,2.3544973544973545e-07,1,spotify:track:1StrRXbxMX5XLgv4BfDUMF
50823,50823,238000.0,0.618,0.413,-11.216,0.0519,0.738,0.000245,0.197,0.699,161.766,2.180672268907563e-07,0,spotify:track:2WYcor9znzx5VgVJW9Q8aJ
50824,50824,294500.0,0.635,0.562,-8.538,0.0278,0.706,0.105,0.232,0.625,106.541,9.439728353140916e-08,0,spotify:track:23x9ferbn3ZXudz6kaYRmw
50825,50825,138000.0,0.653,0.693,-8.095,0.0327,0.642,0.00392,0.111,0.922,122.003,2.369565217391305e-07,1,spotify:track:3oy8F0XkKxFXduwUM6oeMS
50826,50826,196000.0,0.569,0.456,-9.646,0.0303,0.752,0.000328,0.128,0.552,117.911,1.545918367346939e-07,0,spotify:track:1JOeGYXzzw3KdYsNCY2lcA
50827,50827,180640.0,0.641,0.518,-6.712,0.0276,0.517,0.000134,0.178,0.659,97.039,1.5279007971656333e-07,1,spotify:track:68aZqMfu5zinoiwS8SM435
50828,50828,169080.0,0.696,0.672,-6.978,0.0291,0.578,0.0,0.267,0.884,113.027,1.7210787792760825e-07,1,spotify:track:3OwhOWlQ8FYsful8kK31mw
