Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
97750,97750,190000.0,0.625,0.362,-9.392,0.197,0.668,0.0723,0.0984,0.502,119.398,1.036842105263158e-06,0,spotify:track:67hRQkotvl3eGiEYD3r8FK
97751,97751,230808.0,0.456,0.347,-13.349,0.135,0.609,7.74e-06,0.104,0.17,75.891,5.849017365082666e-07,0,spotify:track:7l5k2x7gv3mWPSTa84AmjE
97752,97752,148982.0,0.389,0.118,-15.632,0.0377,0.923,1.32e-06,0.104,0.351,124.897,2.530507041119061e-07,0,spotify:track:2AgQh0XQEYKybUvP9QM3Mf
97753,97753,171173.0,0.483,0.6,-7.688,0.0552,0.142,0.0,0.293,0.321,79.683,3.224807650739311e-07,1,spotify:track:7trZEJ00tghFf93kvkyb7S
97754,97754,259072.0,0.461,0.5,-11.002,0.3,0.472,2.96e-06,0.101,0.342,78.529,1.1579792490118576e-06,0,spotify:track:3g08psCbQyJhxel56KYsAF
97755,97755,158000.0,0.707,0.634,-6.814,0.153,0.408,0.656,0.11,0.714,193.926,9.683544303797469e-07,1,spotify:track:74DvPOPk92XbKct0MwhCkv
97756,97756,180000.0,0.901,0.717,-6.47,0.034,0.364,0.000213,0.368,0.918,100.023,1.888888888888889e-07,1,spotify:track:2HGsCutOKv0mC7R0EoiSfP
97757,97757,193897.0,0.524,0.57,-8.051,0.309,0.186,0.0,0.0941,0.511,89.875,1.5936296074720085e-06,1,spotify:track:6DuJn4hkMAzb4Iiamim1Te
97758,97758,168000.0,0.717,0.319,-11.046,0.0337,0.736,3.9e-05,0.108,0.641,120.07,2.005952380952381e-07,0,spotify:track:3O9GGQXx5mi1ekYoCJbgXk
97759,97759,182842.0,0.444,0.542,-7.716,0.0676,0.728,7.07e-05,0.26,0.586,124.167,3.6971811728158737e-07,0,spotify:track:5SaG30jdhIatQo1THOTFe7
97760,97760,113684.0,0.369,0.308,-14.769,0.0411,0.81,0.0,0.313,0.577,75.624,3.6152844727490233e-07,0,spotify:track:2QmHGPhKmgCKhlrnvihVK6
97761,97761,234862.0,0.517,0.267,-17.999,0.0611,0.859,5.24e-06,0.428,0.17,117.83,2.601527705631392e-07,0,spotify:track:17RkBa8mTYvRgI52res7Eu
97762,97762,172364.0,0.422,0.533,-8.443,0.153,0.119,0.0,0.167,0.759,92.709,8.876563551553689e-07,1,spotify:track:5NmZh4HWwcrABFobXleIF6
97763,97763,154667.0,0.474,0.445,-9.383,0.0598,0.153,0.00272,0.14,0.123,89.378,3.866370977648755e-07,0,spotify:track:3a1aICYwrm7nwHfFT9Aomm
97764,97764,177245.0,0.413,0.0841,-18.532,0.0331,0.913,2.92e-05,0.126,0.0817,98.233,1.86747157888798e-07,0,spotify:track:44YtzfSlmFcDPozHlfeivt
97765,97765,130500.0,0.53,0.396,-11.518,0.0661,0.705,5.92e-06,0.0881,0.923,95.362,5.065134099616858e-07,0,spotify:track:1B3h5EIwLDMtubHLu3edCM
97766,97766,133538.0,0.67,0.626,-8.371,0.091,0.252,0.000184,0.072,0.741,99.978,6.814539681588761e-07,1,spotify:track:64C4vezOJyDbudIGxquW89
97767,97767,175385.0,0.313,0.339,-11.968,0.0558,0.0421,0.000179,0.103,0.0836,91.5,3.181571970236908e-07,0,spotify:track:3o89M98TILkeQHc6ZqJ934
97768,97768,272883.0,0.618,0.314,-16.934,0.0389,0.243,0.000508,0.0846,0.719,95.675,1.425519361777758e-07,0,spotify:track:0CFc37YTJa449oOe660cSU
97769,97769,157404.0,0.602,0.585,-12.474,0.0664,0.963,0.258,0.108,0.41,91.77,4.2184442580874693e-07,0,spotify:track:1w1GgfCxvk9gE9XGpeeVEp
97770,97770,124000.0,0.84,0.274,-9.422,0.073,0.863,0.552,0.109,0.421,95.044,5.887096774193548e-07,0,spotify:track:09zqopRV6IPEzq3ZUEP75B
97771,97771,212500.0,0.721,0.341,-15.17,0.0498,0.0159,0.00577,0.0825,0.808,95.971,2.3435294117647058e-07,1,spotify:track:6f7KmU1InKkiW3UegkWj09
97772,97772,133325.0,0.561,0.163,-12.331,0.0297,0.965,8.47e-05,0.106,0.0608,95.167,2.2276392274517165e-07,0,spotify:track:2WgNtC3w0ACWDm7uQax1Hc
97773,97773,189545.0,0.681,0.86,-2.625,0.0995,0.608,0.0,0.136,0.618,95.006,5.249413068136854e-07,1,spotify:track:5XSx18sFrYAjINCcqcxz74
97774,97774,206769.0,0.75,0.559,-7.854,0.292,0.27,0.0,0.105,0.493,97.409,1.4122039570728686e-06,1,spotify:track:4UHMy4KxMAAEu4dSSHMe8h
97775,97775,232967.0,0.747,0.826,-7.427,0.058,0.19,0.00527,0.0942,0.617,87.002,2.489622993814575e-07,1,spotify:track:7JUJDegbbXHmYLtWIb811E
97776,97776,126000.0,0.673,0.688,-8.644,0.611,0.729,0.0,0.078,0.771,65.018,4.849206349206349e-06,1,spotify:track:2sEswtS0JbRU8WnjciNz8I
97777,97777,218864.0,0.708,0.383,-10.721,0.148,0.364,0.00013,0.478,0.353,87.997,6.76219021858323e-07,0,spotify:track:15fDmWe5ofnwmFJWVOT6SZ
97778,97778,135965.0,0.467,0.685,-7.552,0.054,0.189,4.91e-06,0.074,0.268,65.737,3.971610340896554e-07,1,spotify:track:1sZFtAyyx16gmGz2wnp7ve
97779,97779,181746.0,0.334,0.239,-18.086,0.037,0.934,0.421,0.156,0.112,123.567,2.035808215861697e-07,3,spotify:track:3Rs7oJOhAAqqyouYBYFQ18
97780,97780,193584.0,0.743,0.385,-12.995,0.044,0.497,3.83e-05,0.574,0.661,139.998,2.272915116951814e-07,0,spotify:track:77faFjUOgUeEbYTSxSp8Ub
97781,97781,141333.0,0.623,0.43,-11.648,0.57,0.336,0.0,0.147,0.663,101.115,4.0330283797839145e-06,1,spotify:track:4Ajby5KmiabXW8U22I6wKC
97782,97782,174706.0,0.713,0.764,-4.887,0.0412,0.0144,1.03e-05,0.315,0.637,102.015,2.358247570203657e-07,1,spotify:track:4zP3adRK1v4LD0BZ9nLyVd
97783,97783,195596.0,0.701,0.381,-13.735,0.0508,0.228,0.111,0.0877,0.293,120.052,2.597190126587456e-07,0,spotify:track:1uzIRwVybr2mBvJSnQItnQ
97784,97784,139750.0,0.657,0.662,-7.66,0.15,0.181,0.0388,0.0924,0.67,171.942,1.073345259391771e-06,1,spotify:track:5H5eCRqsbOq8BlXgqjXJbu
97785,97785,129600.0,0.844,0.434,-14.191,0.237,0.52,0.0203,0.107,0.277,100.029,1.828703703703704e-06,0,spotify:track:2d2ogRrGa1wLEkRXiUwB7a
97786,97786,183600.0,0.752,0.797,-8.843,0.117,0.712,0.00581,0.12,0.599,100.024,6.372549019607844e-07,1,spotify:track:5JylASyKwZDJl64NjuTfQD
97787,97787,139042.0,0.609,0.747,-8.629,0.386,0.319,0.0,0.574,0.621,80.052,2.776139583722904e-06,1,spotify:track:24pqG5Vg6ImGrIPlWrlfLe
97788,97788,186875.0,0.633,0.513,-12.254,0.109,0.609,0.000186,0.183,0.655,99.923,5.832775919732442e-07,1,spotify:track:7cG83GowP42UW1FOecUOe3
97789,97789,199332.0,0.354,0.381,-13.67,0.0861,0.201,0.0205,0.176,0.19,91.337,4.319426885798567e-07,0,spotify:track:6ujGeCDFqxkzyxLWlKFeGa
97790,97790,195892.0,0.454,0.61,-9.558,0.433,0.744,0.0,0.113,0.134,76.315,2.210401649888714e-06,0,spotify:track:3W7ZhocyMpK2b4MxwbpGu5
97791,97791,167500.0,0.654,0.504,-7.881,0.108,0.837,0.0,0.0679,0.394,76.007,6.447761194029851e-07,0,spotify:track:3B7XQSWXPAsz50D3NZTmZi
97792,97792,166737.0,0.612,0.578,-6.548,0.107,0.721,0.0,0.0761,0.762,95.319,6.417291902817011e-07,1,spotify:track:0HRJK34PPIPWu3mEQHgDD9
97793,97793,171459.0,0.414,0.322,-13.886,0.0319,0.897,0.000196,0.112,0.346,83.936,1.8605030940341425e-07,0,spotify:track:7mdxLKcj9fgsMPy3pJhadc
97794,97794,199008.0,0.724,0.445,-8.251,0.0425,0.155,0.0,0.15,0.508,96.669,2.135592538993408e-07,1,spotify:track:1I14Z5NNXIdsmjgLi1jBKV
97795,97795,166897.0,0.755,0.799,-4.2,0.213,0.397,0.0,0.281,0.762,88.06,1.2762362415142274e-06,1,spotify:track:7c2UaLROWqBnj32u6nrNvq
97796,97796,400000.0,0.42,0.171,-14.407,0.0353,0.944,0.0384,0.104,0.479,87.51,8.825e-08,0,spotify:track:28HrRHjy9GDMcHjOzLMOVE
97797,97797,278805.0,0.701,0.725,-5.127,0.122,0.056,1.13e-05,0.0966,0.821,88.033,4.375818224206883e-07,1,spotify:track:6haw04b2NBB93aG0xeuZ5c
97798,97798,177019.0,0.616,0.267,-13.807,0.0395,0.895,6.43e-05,0.108,0.235,95.004,2.2313988893847562e-07,0,spotify:track:20u7hieXi6VV3t6p5s9ggJ
97799,97799,163200.0,0.434,0.811,-5.526,0.105,0.167,0.000715,0.37,0.637,98.315,6.433823529411764e-07,1,spotify:track:6cNt6K8BTWyX3ntnMBHjgt
97800,97800,214468.0,0.533,0.685,-8.444,0.365,0.247,1.69e-05,0.0804,0.782,94.311,1.7018855959863475e-06,1,spotify:track:5tOjlYLXI4AE864bDVUSPr
97801,97801,165750.0,0.74,0.515,-11.24,0.043,0.65,2.08e-06,0.319,0.546,100.004,2.5942684766214173e-07,1,spotify:track:34vw8DKn7RIcoC7igRqUGC
97802,97802,246923.0,0.588,0.53,-7.684,0.049,0.527,0.0,0.308,0.336,103.773,1.984424294213176e-07,1,spotify:track:6M2SvwjsfkfQNncdSj1TAh
97803,97803,186000.0,0.596,0.702,-7.454,0.0316,0.0233,0.000112,0.0921,0.358,125.909,1.698924731182796e-07,1,spotify:track:1rkxLO2NKJbQPHJwm6GrRm
97804,97804,222000.0,0.486,0.436,-11.397,0.0701,0.852,0.00177,0.263,0.447,139.861,3.1576576576576577e-07,0,spotify:track:5sdWuECOLbdWDzfYe9qOhm
97805,97805,85947.0,0.687,0.139,-13.911,0.0379,0.829,0.0,0.117,0.247,38.006,4.4096943465158763e-07,0,spotify:track:4RuuafWTVxluP7QgNvlIXE
97806,97806,213933.0,0.419,0.417,-9.838,0.136,0.265,0.0,0.137,0.157,90.205,6.357130503475388e-07,0,spotify:track:7ChMpmVqd0NB1KL0vqFv8a
97807,97807,250290.0,0.339,0.404,-13.782,0.207,0.63,0.0,0.0676,0.199,86.886,8.270406328658755e-07,0,spotify:track:7pjYCOtz5ATpc1OQKSWT1H
97808,97808,176842.0,0.734,0.337,-11.343,0.0656,0.255,2.67e-06,0.108,0.299,76.019,3.7095260175750107e-07,0,spotify:track:1ERuwIudqIjDkwDBKADD8V
97809,97809,189173.0,0.697,0.398,-8.669,0.0343,0.541,0.000165,0.166,0.431,143.955,1.813155154276773e-07,0,spotify:track:6ilStQsc2cozlrjmseAJ7N
97810,97810,130923.0,0.595,0.489,-12.082,0.042,0.893,0.00118,0.108,0.163,104.891,3.207992484131895e-07,0,spotify:track:4ev6HfOvSGIWysAYaqyPdS
97811,97811,308934.0,0.859,0.537,-15.006,0.0713,0.0165,0.0799,0.213,0.239,111.993,2.30793632296866e-07,1,spotify:track:72Y9SizWSPb9Xnn9SEmRgH
97812,97812,168345.0,0.869,0.256,-8.822,0.041,0.425,0.0,0.0621,0.226,118.041,2.4354747690754105e-07,0,spotify:track:7ihOawZIhBgY3txKEIGauf
97813,97813,133833.0,0.759,0.262,-18.266,0.037,0.691,0.000688,0.114,0.224,115.338,2.764639513423445e-07,0,spotify:track:5Eun2OrvZnSvzpPK5Wg5OD
97814,97814,191948.0,0.685,0.337,-8.227,0.0412,0.7,2.55e-06,0.417,0.609,114.914,2.146414653968784e-07,0,spotify:track:7kZ3BiNXRDwXUpKWInpkBU
97815,97815,228000.0,0.711,0.493,-8.898,0.0319,0.601,2.32e-06,0.141,0.384,119.972,1.3991228070175438e-07,1,spotify:track:3lHMAXPEoikE95Diavz31s
97816,97816,292267.0,0.396,0.66,-5.926,0.0415,0.0417,0.0,0.152,0.33,79.998,1.4199345119360038e-07,0,spotify:track:08eMkrkp2sobR0zNs4kVtK
97817,97817,330000.0,0.384,0.632,-6.276,0.0399,0.235,1.41e-05,0.0342,0.387,137.133,1.209090909090909e-07,1,spotify:track:43Ggzks1TKIeuRBon6XYK0
97818,97818,297667.0,0.233,0.348,-6.526,0.0281,0.275,1.53e-05,0.0952,0.239,147.379,9.44007901446919e-08,0,spotify:track:35JEkFRFgRerZwkuNe5vJ3
97819,97819,333080.0,0.418,0.786,-5.257,0.0471,0.0105,0.0,0.342,0.0656,139.92,1.414074696769545e-07,2,spotify:track:42bdU7oDyRvyRXaKbUrtfu
97820,97820,320981.0,0.463,0.673,-6.585,0.0349,0.0947,0.0,0.0825,0.182,139.938,1.0872917711640252e-07,0,spotify:track:1gHCQFLyvxrJPJTmRTsm7U
97821,97821,301003.0,0.465,0.408,-9.375,0.0278,0.571,0.00818,0.0933,0.226,133.993,9.235788347624444e-08,0,spotify:track:3JJ0ir0D41tww1n28pBWEV
97822,97822,298640.0,0.477,0.465,-8.26,0.0269,0.333,0.0,0.112,0.261,79.964,9.007500669702652e-08,0,spotify:track:2sFtpqvyCp68S3pSTfogkK
97823,97823,240067.0,0.297,0.676,-5.891,0.0409,0.0851,0.0,0.0802,0.172,148.151,1.703691052914395e-07,2,spotify:track:0GQ2zC56TjGBPapAPOW7yT
97824,97824,329375.0,0.416,0.391,-8.422,0.0308,0.444,0.0,0.131,0.149,140.116,9.35104364326376e-08,0,spotify:track:4c7wjkhuuAv9oD64TQynIV
97825,97825,287933.0,0.429,0.839,-6.448,0.0815,0.0118,0.0,0.664,0.263,140.036,2.830519600045844e-07,2,spotify:track:2CAztZQ7LpJdtiIBhHWgnM
97826,97826,265133.0,0.49,0.478,-7.329,0.0299,0.119,0.0,0.0959,0.188,136.058,1.1277358910433633e-07,0,spotify:track:0KzY8h4ReWfvp6QruM4hof
97827,97827,305055.0,0.426,0.388,-12.084,0.0279,0.166,0.0,0.102,0.268,75.021,9.145891724443133e-08,0,spotify:track:2L6oInj5KFDnxQs9cUIS6Q
97828,97828,419426.0,0.426,0.626,-11.153,0.0333,0.0381,0.00804,0.103,0.206,136.061,7.939421971933074e-08,0,spotify:track:3oguIyFBKnDyyd8rTTaOJR
97829,97829,310240.0,0.468,0.588,-6.207,0.0476,0.185,0.0,0.0945,0.322,139.647,1.5342960288808665e-07,0,spotify:track:27NoSqxy4e3idBQMObWCjh
97830,97830,272093.0,0.464,0.694,-6.593,0.0362,0.00426,0.0,0.686,0.288,139.916,1.3304274641390997e-07,1,spotify:track:69bi9FkxOVP5nI7VadHKjp
97831,97831,256375.0,0.416,0.573,-7.277,0.0267,0.145,0.0106,0.228,0.116,140.011,1.0414431984397857e-07,0,spotify:track:645TO3xUHD8OKYOEal6nmc
97832,97832,247533.0,0.414,0.727,-5.574,0.0306,0.125,0.0,0.135,0.414,79.859,1.2361988098556556e-07,0,spotify:track:07QCxVip7CrBcVxDR5maK0
97833,97833,276344.0,0.535,0.484,-8.668,0.0346,0.494,0.00023,0.107,0.422,121.992,1.252062646556466e-07,0,spotify:track:5fPwGIyhL82FEuX3ITXyuX
97834,97834,272500.0,0.475,0.717,-6.125,0.0399,0.189,0.0297,0.191,0.1,124.04,1.4642201834862388e-07,0,spotify:track:48eULUgFjbQPxxqwnWaUZB
97835,97835,308880.0,0.433,0.241,-11.756,0.028,0.235,6.62e-05,0.114,0.115,67.718,9.065009065009068e-08,0,spotify:track:0QcK7XUiGoMs2YKN7zwIhh
97836,97836,283012.0,0.431,0.809,-5.961,0.032,0.00106,0.0,0.0469,0.222,79.99,1.1306941048436108e-07,0,spotify:track:3vA31JbPn2wt9XtGF2jU3k
97837,97837,284235.0,0.294,0.592,-6.863,0.036,0.0111,0.0,0.098,0.0734,122.04,1.2665576019842736e-07,0,spotify:track:141EdaMGKO3MQDianGTnss
97838,97838,251690.0,0.432,0.346,-9.163,0.029,0.877,0.000178,0.124,0.141,75.956,1.1522110532798285e-07,0,spotify:track:1cNRPsnfYA11RIJY3GHlOH
97839,97839,314517.0,0.455,0.504,-7.258,0.0284,0.0522,0.0,0.584,0.154,137.962,9.029718584369049e-08,0,spotify:track:1d0xX8GVn0oDPgHJXeIhi1
97840,97840,248210.0,0.54,0.465,-8.557,0.0282,0.0628,0.0,0.0599,0.221,134.176,1.136134724628339e-07,0,spotify:track:2ULl9wFSdyZaIvWgr0s4Zq
97841,97841,265653.0,0.392,0.702,-5.242,0.0287,0.00282,0.0,0.144,0.251,160.037,1.0803567059284104e-07,0,spotify:track:6StHK5sgz9rjxVZv7CApW2
97842,97842,559708.0,0.332,0.454,-8.503,0.0312,0.119,0.0,0.111,0.218,139.947,5.574335189062868e-08,0,spotify:track:7r7cqJyvYepirmrIWZESjz
97843,97843,258163.0,0.229,0.696,-5.777,0.044,0.0287,0.0,0.218,0.182,155.363,1.704349577592451e-07,2,spotify:track:1ELWGdBNVfct9csQu3aD52
97844,97844,336527.0,0.397,0.148,-9.99,0.0365,0.955,0.00422,0.117,0.141,121.829,1.0846083672335357e-07,0,spotify:track:7ce6iy5WIlFcDAZb66Nr6y
97845,97845,314560.0,0.279,0.155,-14.368,0.0318,0.657,0.000162,0.0853,0.0496,137.685,1.0109359104781284e-07,0,spotify:track:16wE3WBFw9y60QxIinwDgy
97846,97846,349330.0,0.474,0.622,-7.472,0.0307,0.059,0.0,0.361,0.263,119.998,8.788251796295769e-08,1,spotify:track:1yvBKNBYB6y9sIqvhWUqvE
97847,97847,172444.0,0.71,0.583,-6.648,0.0304,0.482,0.0,0.375,0.8,135.052,1.762891141472014e-07,1,spotify:track:0GxuZJ0QAr0myTpqOQRnKk
97848,97848,184500.0,0.88,0.608,-9.015,0.461,0.819,0.0,0.177,0.654,115.951,2.4986449864498647e-06,1,spotify:track:3SRTU4d750jjpoKzAyteGk
97849,97849,85112.0,0.871,0.67,-5.11,0.043,0.545,0.0,0.0539,0.964,124.035,5.052166557007237e-07,1,spotify:track:65ss35nyt0nK1nBzegiqDp
97850,97850,137715.0,0.615,0.729,-4.997,0.0276,0.0538,0.0,0.0621,0.679,95.062,2.004138982681625e-07,1,spotify:track:3uDRVucxP5Qc3y9bKp6TWc
97851,97851,153678.0,0.489,0.699,-7.644,0.0899,0.365,0.0,0.0855,0.961,160.909,5.849893934069938e-07,1,spotify:track:2f4vapWODYmoBLjuhJj2c4
97852,97852,155432.0,0.778,0.355,-16.878,0.064,0.528,0.0,0.245,0.376,80.946,4.117556230377271e-07,0,spotify:track:4qn8jeN5wuFyiqQIhHRvTU
97853,97853,186507.0,0.82,0.738,-4.548,0.0323,0.66,5.04e-06,0.382,0.968,132.03,1.7318384832740862e-07,1,spotify:track:2sTej70nW0ajgdBhdtxGgJ
97854,97854,132242.0,0.59,0.611,-6.134,0.0313,0.558,0.0,0.366,0.661,137.884,2.366872854312549e-07,1,spotify:track:4Udm12zbcEei4gWZF1hcuX
97855,97855,181563.0,0.653,0.417,-6.551,0.0367,0.83,0.0,0.403,0.588,139.77,2.0213369464042785e-07,0,spotify:track:6ggQKyIShhhwmDQid4uFTt
97856,97856,146347.0,0.404,0.458,-4.627,0.0311,0.474,3.61e-05,0.0729,0.701,115.035,2.1250862675695442e-07,0,spotify:track:245NjNL3H5aSwYFCPvoQzE
97857,97857,111515.0,0.887,0.427,-8.47,0.0639,0.6,0.0,0.112,0.776,139.903,5.730170829036452e-07,1,spotify:track:2oYaN9JLTYrLCUAhXYRRbE
97858,97858,94339.0,0.566,0.315,-8.343,0.0426,0.773,1.14e-05,0.424,0.439,95.126,4.515629803156701e-07,0,spotify:track:03jQBgZaPQaoDOAMhH08UY
97859,97859,116000.0,0.898,0.492,-11.896,0.0414,0.598,0.000775,0.101,0.805,96.956,3.56896551724138e-07,1,spotify:track:4LyX8XPTVgKKdm7urMCfr2
97860,97860,134000.0,0.957,0.396,-13.795,0.0655,0.287,0.027,0.0845,0.983,120.072,4.888059701492537e-07,1,spotify:track:5NTo9bCHAjGV18Xclfne9v
97861,97861,111733.0,0.857,0.447,-5.166,0.0428,0.798,0.0,0.125,0.854,79.125,3.830560353700339e-07,1,spotify:track:3NehUO4kBCQRUhNfwyrtui
97862,97862,175354.0,0.965,0.39,-15.026,0.416,0.433,0.0,0.0892,0.566,112.071,2.3723439442499174e-06,1,spotify:track:3xzi0idNyRYh4yIpk35cR0
97863,97863,174054.0,0.557,0.788,-7.786,0.313,0.477,0.0,0.0851,0.943,123.93,1.7982924839417653e-06,1,spotify:track:5DtgloEkgj0THsUZ37xEFO
97864,97864,149600.0,0.635,0.426,-10.931,0.0315,0.584,0.000198,0.127,0.827,120.425,2.1056149732620322e-07,0,spotify:track:2jl8LgC4hmkaBibulXp1CR
97865,97865,119498.0,0.798,0.337,-9.417,0.18,0.79,0.0,0.0974,0.66,64.975,1.5063013606922291e-06,0,spotify:track:6tlpnSxi9lo0xGFlk6KGhS
97866,97866,110120.0,0.914,0.317,-6.468,0.0409,0.363,0.393,0.168,0.961,88.499,3.714130039956411e-07,0,spotify:track:6FfCbDjWtYkQgDpDJ2UXRN
97867,97867,189858.0,0.669,0.851,-5.012,0.166,0.687,0.0,0.15,0.786,139.973,8.74337662884893e-07,1,spotify:track:5akH1O2HR5aIqikEIQ0s8R
97868,97868,49256.0,0.611,0.273,-7.583,0.33,0.932,0.0505,0.0845,0.778,220.101,6.699691408153322e-06,0,spotify:track:4RdH29UESE1uQPY3j4RYod
97869,97869,206406.0,0.979,0.464,-7.737,0.0601,0.396,3.62e-05,0.107,0.627,119.973,2.911737061907115e-07,1,spotify:track:5B7nz71frtWfWwoc3kfL3i
97870,97870,172305.0,0.612,0.554,-6.42,0.0268,0.761,7.85e-05,0.142,0.817,95.973,1.555381445692232e-07,1,spotify:track:5YtylCeP73ZHB9lUcl344G
97871,97871,155056.0,0.715,0.384,-8.125,0.276,0.733,0.0,0.0897,0.746,178.059,1.7800020637705089e-06,0,spotify:track:0wYwSAMlaryOTZfcFIpllt
97872,97872,138720.0,0.571,0.247,-13.094,0.0329,0.51,0.0,0.204,0.611,79.293,2.371683967704729e-07,0,spotify:track:2Tclm7X2ugSjKwo3EgzedO
97873,97873,105160.0,0.694,0.687,-5.6,0.031,0.103,7.17e-05,0.107,0.939,178.02,2.9478889311525293e-07,1,spotify:track:5EGHWr9JyFchuiIidiN44C
97874,97874,164501.0,0.96,0.329,-9.493,0.0469,0.891,8.66e-06,0.0885,0.812,130.029,2.851046498197579e-07,0,spotify:track:2TXztuppIQzuiRlPYAlS9S
97875,97875,75625.0,0.932,0.301,-10.994,0.0756,0.621,1.04e-06,0.207,0.898,96.065,9.996694214876033e-07,0,spotify:track:70ctTF3fV5FS2Vd3X63lip
97876,97876,138000.0,0.808,0.542,-11.159,0.0356,0.624,0.0911,0.132,0.757,120.008,2.579710144927537e-07,1,spotify:track:0Vc0nnKET5D9SyYGWbeubM
97877,97877,144373.0,0.732,0.6,-4.882,0.0381,0.289,1.96e-05,0.126,0.842,119.981,2.6389975965035015e-07,1,spotify:track:2GUUh2zqfuiUmFcclc5iDL
97878,97878,137701.0,0.835,0.598,-7.901,0.0797,0.488,0.0,0.131,0.789,127.964,5.78790277485276e-07,1,spotify:track:5ZKQTOshMY5FCokIXsKaO6
97879,97879,120610.0,0.87,0.287,-9.788,0.0525,0.323,0.0,0.264,0.953,115.241,4.352872896111433e-07,0,spotify:track:5HWY59E0LsMBNSjj8wecFw
97880,97880,137227.0,0.655,0.762,-5.159,0.0577,0.0438,0.0,0.192,0.915,193.94,4.204711900719246e-07,1,spotify:track:6oWPky3Gc8ZuiCqMlEH5UB
97881,97881,120320.0,0.933,0.704,-5.465,0.0337,0.404,0.0,0.328,0.984,103.951,2.800864361702128e-07,1,spotify:track:5DwNVWe64GBX8nuB9GznrM
97882,97882,235973.0,0.144,0.301,-9.868,0.0397,0.9,5.23e-06,0.113,0.0519,69.107,1.682395867323804e-07,0,spotify:track:2DhJdH7eCGfS1gU6ex5rRT
97883,97883,423653.0,0.129,0.164,-20.872,0.0413,0.963,0.156,0.125,0.101,86.812,9.74854420952997e-08,0,spotify:track:2lbMlr6RZFtGMbf0Se7iOm
97884,97884,233067.0,0.123,0.0331,-28.56,0.0499,0.975,0.766,0.107,0.0385,86.336,2.1410152445434145e-07,3,spotify:track:30ZN9QKM0ordSJh1rRNW3f
97885,97885,518428.0,0.285,0.259,-12.08,0.0365,0.987,0.0,0.314,0.198,124.042,7.04051478700996e-08,0,spotify:track:7uGHVdbH1ecXx7laMOlgzr
97886,97886,356272.0,0.295,0.178,-14.375,0.0309,0.988,0.0,0.162,0.531,141.642,8.673148605559797e-08,0,spotify:track:3Dxjv0jXLaNf7vIzZdYMtL
97887,97887,398947.0,0.113,0.22,-18.922,0.0469,0.98,0.0171,0.128,0.0994,72.97,1.1755947531877668e-07,0,spotify:track:1k2Y6RynJPanuHYnJf9W0N
97888,97888,361858.0,0.137,0.0328,-25.022,0.0354,0.993,0.412,0.0981,0.0397,80.216,9.782842993660496e-08,3,spotify:track:4FzvohRidajbhez43DgzoS
97889,97889,215533.0,0.178,0.336,-9.368,0.0381,0.81,5.99e-05,0.137,0.153,84.702,1.7677107449903268e-07,0,spotify:track:4GYafLHtAWY6hLN8ttngNl
97890,97890,241227.0,0.169,0.127,-21.74,0.0398,0.991,0.521,0.103,0.0426,112.557,1.6498982286394149e-07,3,spotify:track:5EdUGOXxkJ28ek0Qpzh4nm
97891,97891,552171.0,0.196,0.217,-13.105,0.0426,0.983,0.821,0.11,0.0356,134.935,7.715001331109386e-08,0,spotify:track:2vEYs3sjifiHk28yDKtx8E
97892,97892,67320.0,0.269,0.24,-11.045,0.0311,0.949,7.01e-06,0.104,0.179,68.933,4.619726678550208e-07,0,spotify:track:1gYOjuYaQhbtIw8XRAsk53
97893,97893,179507.0,0.184,0.142,-18.777,0.0352,0.992,0.0012,0.107,0.0702,78.812,1.960926314851232e-07,0,spotify:track:4eXWri6InDEfxcdCoPtjnu
97894,97894,421208.0,0.352,0.196,-10.095,0.0338,0.943,0.0,0.125,0.14,113.964,8.024538945129248e-08,0,spotify:track:7GZ5I0GxZfNewvV1EkXriz
97895,97895,138987.0,0.216,0.459,-9.712,0.0335,0.99,2.6e-05,0.184,0.344,132.729,2.4102973659407e-07,0,spotify:track:0gRDa4ocmAHUpml8cRZ4cK
97896,97896,524173.0,0.253,0.263,-16.555,0.0416,0.991,0.0,0.139,0.0524,82.214,7.936311103395252e-08,0,spotify:track:041Zp0LiFT0rLf1bZxola7
97897,97897,380800.0,0.178,0.3,-15.128,0.0455,0.992,0.0,0.306,0.0831,90.026,1.1948529411764705e-07,0,spotify:track:7xWe3zqd0CetytJu1c2MRX
97898,97898,105326.0,0.223,0.114,-17.786,0.0516,0.986,0.939,0.107,0.04,129.567,4.899075252074511e-07,3,spotify:track:5b3EH5pAX3hmwTGP73eTdS
97899,97899,125064.0,0.0794,0.0335,-31.866,0.0386,0.994,0.926,0.106,0.0362,81.687,3.08641975308642e-07,3,spotify:track:0lXVoty4TUktkjJxvA7WpO
97900,97900,250653.0,0.239,0.441,-6.637,0.0323,0.957,0.00147,0.342,0.47,62.812,1.2886340877627637e-07,0,spotify:track:1U2qd7cwvvPzyQiLCBLB2Z
97901,97901,260240.0,0.175,0.0421,-24.406,0.0446,0.977,0.0143,0.078,0.0599,76.527,1.7138026437134956e-07,0,spotify:track:6zKiOFghYDGngagHPRfAYU
97902,97902,381640.0,0.159,0.223,-13.871,0.0317,0.896,0.0,0.112,0.136,77.092,8.306257205743634e-08,0,spotify:track:5YYHMxMvAVJM7KBLTLUMTz
