Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
69910,69910,148513.0,0.728,0.771,-8.993,0.039,0.392,0.126,0.105,0.851,105.002,2.6260327378747986e-07,1,spotify:track:76gE8IpXAK6ikn3w1FOs9p
69911,69911,190562.0,0.735,0.746,-9.11,0.0636,0.0164,0.0194,0.077,0.585,109.988,3.337496457845741e-07,2,spotify:track:47zioY4pLUO3pDaHmQmwep
69912,69912,237966.0,0.836,0.554,-8.295,0.0802,0.0241,0.00221,0.385,0.561,117.991,3.3702293604968774e-07,1,spotify:track:4CCcYI6ExMVMNkOFbqaKwZ
69913,69913,187188.0,0.723,0.695,-8.528,0.0385,0.0923,0.432,0.109,0.0924,118.029,2.0567557749428385e-07,1,spotify:track:2Lsh8apF5Y08LZk5ViKsTW
69914,69914,167079.0,0.699,0.625,-8.203,0.0417,0.12,0.00105,0.135,0.281,115.974,2.495825328138187e-07,1,spotify:track:1b1ALnzAzdS84OMrfh6FS5
69915,69915,143000.0,0.568,0.703,-11.027,0.0443,0.242,0.254,0.209,0.464,111.932,3.097902097902098e-07,1,spotify:track:0jcCDXWy9hImpUw438qG2M
69916,69916,123523.0,0.817,0.463,-8.846,0.0519,0.0349,0.0607,0.0524,0.602,120.013,4.201646656897906e-07,1,spotify:track:3OOOkq9sOS9tmdtQHOVUsJ
69917,69917,152250.0,0.787,0.532,-12.594,0.0325,0.00495,0.626,0.13,0.145,117.03,2.134646962233169e-07,1,spotify:track:6iUD26z5FBVarZHGunGTDD
69918,69918,224250.0,0.731,0.629,-7.954,0.0336,0.0146,0.383,0.355,0.504,120.01,1.4983277591973248e-07,1,spotify:track:4q1wmHMYANTwDwbm9atlV3
69919,69919,169000.0,0.763,0.759,-9.721,0.0532,0.00115,0.212,0.061,0.821,121.933,3.14792899408284e-07,2,spotify:track:3OEw9WV9cSL33drbV0Yo0H
69920,69920,237913.0,0.821,0.561,-9.905,0.0361,0.00569,0.156,0.317,0.711,115.015,1.5173613884066866e-07,1,spotify:track:60ibmvoDVQoTvDjt1wZL1G
69921,69921,150750.0,0.711,0.3,-14.212,0.0291,0.279,0.854,0.112,0.546,109.999,1.930348258706468e-07,3,spotify:track:1607Ps9UJgKmVADwD03NDS
69922,69922,246724.0,0.589,0.478,-14.032,0.0373,0.0547,0.653,0.187,0.151,115.99,1.511810768307907e-07,0,spotify:track:1cTiPPLS36jUS9FgA5H3f6
69923,69923,209562.0,0.711,0.829,-6.872,0.0537,0.022,0.00259,0.171,0.568,120.99,2.562487473874081e-07,1,spotify:track:595G8mWzlzHOpCtWWKOMUm
69924,69924,78400.0,0.575,0.334,-19.649,0.049,0.0499,0.553,0.347,0.503,150.031,6.25e-07,3,spotify:track:1RnoEpsGThiWvQPiswROEl
69925,69925,266455.0,0.784,0.587,-6.361,0.0422,0.273,0.0107,0.356,0.855,107.999,1.583757107203843e-07,1,spotify:track:7z5R6cbZpB4njz080aA6u2
69926,69926,246815.0,0.646,0.695,-6.34,0.0547,0.517,0.00687,0.154,0.513,105.986,2.216234831756579e-07,0,spotify:track:6qX4gWRXTRPIrEfNuNaYye
69927,69927,208813.0,0.811,0.481,-7.85,0.03,0.325,0.354,0.0747,0.851,109.996,1.436692159970883e-07,1,spotify:track:3eM70BLTVSo6SLOS3vazXp
69928,69928,130121.0,0.694,0.467,-11.71,0.145,0.811,0.00238,0.111,0.852,82.861,1.1143474150982546e-06,0,spotify:track:25xfVwwykey7PVnsNRutbq
69929,69929,151125.0,0.786,0.593,-10.72,0.0393,0.23,0.00344,0.252,0.369,120.021,2.600496277915633e-07,1,spotify:track:1QNcjpcQ9WJkC2EtlvYFbn
69930,69930,237533.0,0.754,0.483,-7.048,0.0331,0.629,0.00068,0.108,0.382,115.032,1.3934905886760998e-07,0,spotify:track:6KgoUHakjLYPf7VrAVRfyS
69931,69931,248214.0,0.778,0.749,-9.456,0.0411,0.0158,0.899,0.0862,0.36,90.982,1.655829244119993e-07,1,spotify:track:4pL8MP37x4cMmXk6Tcn1dS
69932,69932,208570.0,0.806,0.753,-6.247,0.0534,0.031,0.5,0.0545,0.846,122.99,2.560291508845952e-07,1,spotify:track:5H7NVUGfw8fstj1LWJ0wXo
69933,69933,144395.0,0.771,0.667,-7.703,0.0487,0.163,0.000325,0.101,0.35,122.993,3.3726929602825584e-07,1,spotify:track:3weVp8GmUkeuVnIAzXCCNy
69934,69934,91059.0,0.647,0.679,-7.229,0.045,0.361,0.517,0.372,0.599,84.892,4.941850887885877e-07,0,spotify:track:3qkn1QzljSjcEVVR5wuM1F
69935,69935,185840.0,0.648,0.577,-9.916,0.144,0.895,0.0446,0.0848,0.353,97.91,7.748600947051226e-07,0,spotify:track:0JYAx84ySDGh8WsCO0CyXY
69936,69936,135877.0,0.951,0.613,-10.656,0.046,0.0162,0.0245,0.0449,0.913,110.006,3.385414750104874e-07,1,spotify:track:3YRlgWl6hClrYYiENfZAyW
69937,69937,79385.0,0.735,0.631,-11.34,0.0352,0.541,0.909,0.114,0.766,130.14,4.434087044151918e-07,1,spotify:track:1IqEY5vLkzAZvTSfBF1nAe
69938,69938,170587.0,0.653,0.647,-8.149,0.0803,0.0244,0.000918,0.105,0.418,102.062,4.707275466477516e-07,1,spotify:track:29Wcsq14RbRqItlK0fmEDb
69939,69939,177080.0,0.797,0.666,-6.588,0.0363,0.167,0.000131,0.104,0.855,119.021,2.049920939688277e-07,1,spotify:track:5iXoVs2PZiuZ9J84MT09bt
69940,69940,151656.0,0.781,0.846,-7.806,0.134,0.114,0.278,0.0893,0.568,119.977,8.83578625309912e-07,1,spotify:track:7nCpUtbprJt4T2Kck19xMp
69941,69941,180311.0,0.649,0.702,-9.395,0.0369,0.105,0.153,0.164,0.0387,120.061,2.046464164693225e-07,1,spotify:track:1atDOWDbV5vUxv5BzBp8yu
69942,69942,133500.0,0.584,0.596,-9.694,0.036,0.00736,0.0146,0.327,0.533,120.005,2.6966292134831456e-07,2,spotify:track:0jXdkkOlbljOI8MJbymZH3
69943,69943,249849.0,0.837,0.655,-9.781,0.0802,0.298,0.703,0.203,0.41,109.973,3.209938803037034e-07,1,spotify:track:2fpWh2jJuDdyqYUPvJpPF8
69944,69944,139487.0,0.698,0.617,-6.331,0.0747,0.476,0.0,0.699,0.331,117.078,5.355337773412576e-07,1,spotify:track:6jDoDtx0rieQnlIPn5EDLY
69945,69945,65346.0,0.672,0.37,-15.907,0.0351,0.29,0.0017,0.216,0.823,84.953,5.371407584243871e-07,0,spotify:track:6m1uNpUUOIDUBfjHsZjHrI
69946,69946,252133.0,0.918,0.497,-8.206,0.0441,0.0253,0.0626,0.134,0.773,130.85,1.749076876093173e-07,1,spotify:track:19ovZMFSIQvehxLmvrRbBS
69947,69947,170870.0,0.903,0.579,-9.806,0.0757,0.266,0.873,0.173,0.739,119.972,4.430268625270674e-07,1,spotify:track:6V0Sp8KTNmEmDZN6VQZgX3
69948,69948,169741.0,0.723,0.485,-7.519,0.0315,0.387,0.0346,0.11,0.224,111.992,1.8557684943531615e-07,0,spotify:track:34zDUyiDm5X7ncq2EGnpSZ
69949,69949,224680.0,0.656,0.621,-12.766,0.0387,0.384,0.695,0.177,0.776,105.012,1.7224497062488873e-07,0,spotify:track:35yZkNFNVosiHE6Uj0COVM
69950,69950,154755.0,0.872,0.69,-4.305,0.0568,0.0196,0.0,0.231,0.863,114.0,3.670317598785177e-07,1,spotify:track:2yicVJl6Tv5Nmb3FiJEb8S
69951,69951,268560.0,0.664,0.873,-6.009,0.0683,0.0391,0.271,0.183,0.949,118.994,2.543193327375633e-07,1,spotify:track:1rEjbK9xDZI36YNN6n4NwO
69952,69952,215902.0,0.734,0.747,-7.521,0.25,0.0533,1.32e-05,0.0733,0.279,119.991,1.157932765791887e-06,1,spotify:track:5JV1hX1rMcgs1FSsI2SUFP
69953,69953,149368.0,0.717,0.716,-5.55,0.0373,0.143,0.0873,0.0996,0.2,99.969,2.4971881527502544e-07,1,spotify:track:4dE7ZvMgyAVhGMpzPQebBf
69954,69954,304993.0,0.662,0.591,-10.907,0.033,0.454,0.878,0.105,0.204,102.045,1.0819920457190827e-07,0,spotify:track:76fdtNvwn6hkOmBvgOom7L
69955,69955,141000.0,0.749,0.687,-6.86,0.0304,0.116,2.6e-06,0.284,0.675,104.004,2.1560283687943266e-07,1,spotify:track:7nhU78BGghza8V5q6qQm74
69956,69956,117342.0,0.767,0.412,-14.534,0.0477,0.0628,0.833,0.101,0.623,89.973,4.065040650406504e-07,3,spotify:track:31l4JUrbeJvJJ2giH5o52E
69957,69957,115188.0,0.775,0.488,-12.573,0.0716,0.0498,0.403,0.162,0.771,119.985,6.215925269993402e-07,1,spotify:track:4RFplx97423Kyav6dcq6za
69958,69958,148600.0,0.637,0.653,-7.336,0.0315,0.0441,0.475,0.087,0.158,120.018,2.1197846567967698e-07,1,spotify:track:7wb65yboVZykPRuLJSLAmU
69959,69959,161423.0,0.732,0.511,-5.101,0.0413,0.15,8.92e-06,0.059,0.691,171.907,2.5584953816990144e-07,1,spotify:track:4FiGNTiypSUjnlbHtULBaJ
69960,69960,154413.0,0.898,0.681,-9.485,0.0503,0.0128,0.84,0.092,0.591,113.009,3.257497749541813e-07,1,spotify:track:11p8HcD7JpDkkTslbubbCP
69961,69961,148422.0,0.634,0.7,-10.333,0.0381,0.0831,0.546,0.102,0.582,124.018,2.56700489145814e-07,1,spotify:track:5UB9b9yEdsVy4CUATZ7Hlb
69962,69962,402083.0,0.81,0.813,-6.175,0.0514,0.246,0.888,0.0509,0.864,99.995,1.2783430286781584e-07,1,spotify:track:4Y6U106r2cRaX5uSPwX6D4
69963,69963,257615.0,0.724,0.889,-6.036,0.044,0.0261,0.000183,0.274,0.763,108.976,1.7079750790908913e-07,1,spotify:track:4jc3cU7YNnoiA4IBXaRdvj
69964,69964,262317.0,0.674,0.643,-6.955,0.0436,0.386,0.17,0.106,0.358,82.103,1.662111109840384e-07,0,spotify:track:6PijBqDTCJtL6VlFO0orTm
69965,69965,213716.0,0.845,0.442,-9.698,0.0332,0.197,0.00543,0.191,0.404,106.426,1.5534634748919126e-07,0,spotify:track:2eQHAwP1oz4XsjHXSEaqZQ
69966,69966,158312.0,0.796,0.66,-6.695,0.0505,0.0531,2.73e-05,0.319,0.735,109.92,3.189903481732276e-07,1,spotify:track:1KdjnlcPAerLiHMNnex0yw
69967,69967,244452.0,0.663,0.729,-5.881,0.0344,0.368,0.00462,0.0685,0.757,94.991,1.4072292310964936e-07,1,spotify:track:5zZnHQvI2jGqKXJGpD9Dcc
69968,69968,216507.0,0.956,0.379,-9.767,0.0372,0.12,0.000185,0.0964,0.586,112.135,1.718189250232094e-07,1,spotify:track:4Wo3ZATquIN6z4Zr1W4749
69969,69969,350467.0,0.81,0.59,-7.421,0.047,0.163,0.06,0.0961,0.662,120.017,1.3410677752826942e-07,1,spotify:track:2YxwTmbJP4oBy4W7DJ6hsq
69970,69970,246410.0,0.757,0.674,-8.548,0.0405,0.0992,0.764,0.116,0.824,122.002,1.6436021265370728e-07,1,spotify:track:3sNgXHez404C7Su2FPk4xE
69971,69971,163600.0,0.941,0.728,-5.042,0.13,0.208,0.000744,0.0933,0.927,107.026,7.946210268948656e-07,1,spotify:track:79ekRR9T9PqyRlIPRV1Etl
69972,69972,202333.0,0.689,0.874,-5.275,0.0464,0.0816,0.129,0.272,0.961,121.019,2.293249247527591e-07,1,spotify:track:01K42inuuCqOB731ugiQAd
69973,69973,115016.0,0.765,0.632,-5.252,0.061,0.337,0.869,0.158,0.459,155.931,5.303609932531126e-07,1,spotify:track:0WzNm5OrMqWzVZ84QdwJSS
69974,69974,135273.0,0.647,0.637,-10.019,0.0488,0.481,0.000845,0.0753,0.352,110.04,3.607519608495413e-07,0,spotify:track:3cEMxsvT2fe2uvNtZlIUzz
69975,69975,204130.0,0.795,0.564,-8.953,0.0488,0.113,0.073,0.0656,0.684,91.992,2.390633419879489e-07,1,spotify:track:5FhwMbePVMlWqKKHl7mEgO
69976,69976,69000.0,0.802,0.711,-11.107,0.0439,0.381,0.839,0.106,0.962,89.992,6.36231884057971e-07,1,spotify:track:2UU8k7GriFSixuYbgO3axz
69977,69977,104573.0,0.54,0.298,-14.647,0.0764,0.751,0.943,0.109,0.229,84.822,7.305901140829851e-07,3,spotify:track:62ETSS8iVAoE47L0nNinTK
69978,69978,206672.0,0.804,0.529,-11.921,0.149,0.451,0.863,0.115,0.656,159.949,7.209491367964697e-07,3,spotify:track:0SLUNiULPVKvgudaIV8xhB
69979,69979,136772.0,0.659,0.453,-17.4,0.112,0.94,0.928,0.109,0.192,78.005,8.188810575263943e-07,3,spotify:track:0i175zzCfpfTWA40Y3uqjs
69980,69980,186667.0,0.766,0.757,-5.761,0.0734,0.439,0.861,0.0883,0.596,90.018,3.9321358354717226e-07,1,spotify:track:0EncdyFKNletEI25jFT3Ao
69981,69981,153174.0,0.674,0.307,-11.304,0.0484,0.811,0.912,0.13,0.168,87.982,3.159805188870174e-07,3,spotify:track:4Cesp17kIKOhUwQnqzdbG6
69982,69982,117988.0,0.458,0.27,-13.611,0.179,0.948,0.958,0.0762,0.201,81.723,1.5171034342475505e-06,3,spotify:track:7gmBN587F9l6jUfcXnqGuq
69983,69983,132000.0,0.595,0.522,-9.533,0.0528,0.436,0.857,0.346,0.715,82.981,4e-07,0,spotify:track:6ia5xYHJJdSwgCPVMFnDEV
69984,69984,181600.0,0.672,0.498,-5.899,0.0717,0.379,0.751,0.1,0.51,172.034,3.948237885462555e-07,0,spotify:track:1UKn8bOlQO1gakfDhyu1FN
69985,69985,98547.0,0.583,0.338,-10.184,0.131,0.797,0.447,0.195,0.0587,87.991,1.3293149461678183e-06,0,spotify:track:2UYVoA8FN7lEjR1bfRcjb2
69986,69986,198547.0,0.681,0.574,-9.346,0.0382,0.577,0.895,0.219,0.522,90.183,1.9239776979757941e-07,1,spotify:track:70eLlZeUn31MKzLaVlSlbP
69987,69987,84040.0,0.638,0.39,-12.043,0.0538,0.0512,0.761,0.0924,0.445,84.964,6.401713469776297e-07,1,spotify:track:685eF0HpnJ8XENgvQrxfP6
69988,69988,203837.0,0.564,0.226,-9.487,0.0256,0.778,0.858,0.1,0.223,84.977,1.255905453867551e-07,0,spotify:track:3bAUmGi6G9MNWIkTmap9WD
69989,69989,136718.0,0.491,0.269,-12.867,0.0353,0.0801,0.844,0.101,0.358,74.349,2.5819570210213724e-07,3,spotify:track:1Clcv7tRrcpxWVMdieibkd
69990,69990,206946.0,0.538,0.469,-12.806,0.126,0.128,0.633,0.106,0.15,83.748,6.08854483778377e-07,3,spotify:track:7w53AFGUt9Jft6ewcHsv6c
69991,69991,249676.0,0.665,0.47,-12.027,0.0279,0.383,0.869,0.0901,0.739,126.013,1.1174482128838977e-07,0,spotify:track:0lqR8aeTHqvcZwVDBH3kaJ
69992,69992,238569.0,0.56,0.55,-12.627,0.0301,0.892,0.931,0.155,0.28,129.894,1.261689490252296e-07,3,spotify:track:3dZEdQQB0vBh1k1SOlOVud
69993,69993,189971.0,0.649,0.678,-4.692,0.0264,0.00104,0.899,0.0844,0.358,144.058,1.3896857941475277e-07,1,spotify:track:3tBTtLW2GhWdwV42EQkBLO
69994,69994,286184.0,0.723,0.622,-6.305,0.0562,0.147,0.675,0.105,0.247,90.529,1.9637715595560898e-07,1,spotify:track:3dpNm5Z9JFt5It1gAWfvZX
69995,69995,159228.0,0.647,0.594,-6.854,0.123,0.123,0.902,0.0984,0.655,75.625,7.724772025020725e-07,1,spotify:track:62ymRuQmaETCv6wasnQ8Qr
69996,69996,159027.0,0.71,0.432,-10.957,0.0346,0.767,0.878,0.108,0.752,82.01,2.175731165148057e-07,0,spotify:track:0gylr1Mi75MBEijrP2r20A
69997,69997,148492.0,0.779,0.815,-9.963,0.0553,0.438,0.863,0.0776,0.833,90.524,3.724106349163592e-07,1,spotify:track:5Fy8kjcF0moa6jtC0e1eJd
69998,69998,167711.0,0.802,0.341,-8.895,0.0742,0.106,0.564,0.102,0.595,82.994,4.424277477327069e-07,1,spotify:track:4DZSEoq4XMiV3dquKqnTuE
69999,69999,148320.0,0.735,0.549,-6.536,0.0625,0.148,0.861,0.0433,0.557,81.958,4.2138619201726e-07,1,spotify:track:5urKFWXq3SoxjRGXCF52yD
70000,70000,346000.0,0.555,0.279,-11.643,0.036,0.609,0.83,0.101,0.185,74.481,1.040462427745665e-07,0,spotify:track:7GXxdVV5Tbel46PBO7YKES
70001,70001,110417.0,0.669,0.498,-10.144,0.0784,0.403,0.865,0.0651,0.309,72.004,7.100355923453816e-07,3,spotify:track:1NMWcjywktBQa2fP5AW7BX
70002,70002,112985.0,0.707,0.503,-13.971,0.0474,0.432,0.74,0.165,0.729,85.024,4.195247156702217e-07,0,spotify:track:7JPmC8sAcMDf6io63mPmIB
70003,70003,176547.0,0.651,0.504,-10.035,0.0967,0.899,0.696,0.123,0.285,82.047,5.477294997932561e-07,0,spotify:track:6VdJXwynCKFcPU76NRJUb3
70004,70004,205000.0,0.809,0.5,-8.331,0.0923,0.441,0.941,0.0961,0.567,172.145,4.502439024390244e-07,3,spotify:track:4GRqG2sOqaHKnHkkMaiuMF
70005,70005,143999.0,0.68,0.369,-11.717,0.0405,0.592,0.899,0.0808,0.586,94.986,2.812519531385635e-07,3,spotify:track:0V8wFKTgb6kIR75izIyvPL
70006,70006,90600.0,0.808,0.456,-9.964,0.0481,0.0196,0.59,0.113,0.543,85.051,5.309050772626932e-07,1,spotify:track:0COa6aw2qYulXlzsraUqCk
70007,70007,145297.0,0.754,0.344,-8.701,0.0356,0.339,0.872,0.158,0.348,92.56,2.4501538228593845e-07,0,spotify:track:62FZ5BVFbxuUF58FKWrRTo
70008,70008,107968.0,0.69,0.29,-15.673,0.0491,0.767,0.874,0.105,0.849,147.644,4.547643746295198e-07,3,spotify:track:59OPrWGtvJHCa6BOj8pVuN
70009,70009,181333.0,0.615,0.516,-8.314,0.0379,0.105,0.767,0.0803,0.461,90.105,2.0900773714657565e-07,0,spotify:track:1QUykTReTicU0CXhHPm9Y0
70010,70010,246393.0,0.614,0.34,-10.511,0.0293,0.275,0.884,0.113,0.418,137.669,1.189157159497226e-07,0,spotify:track:6xWxeW72ywpygla3hHwlb1
70011,70011,150652.0,0.731,0.458,-11.929,0.0994,0.0887,0.868,0.114,0.444,92.0,6.597987414704086e-07,1,spotify:track:14OGFMljamRhGrkNPI1IoH
70012,70012,160200.0,0.45,0.477,-11.718,0.0614,0.648,0.782,0.122,0.147,75.302,3.83270911360799e-07,0,spotify:track:00z49c0uNlNKolUw3ydft4
70013,70013,238707.0,0.753,0.445,-10.113,0.0481,0.232,0.726,0.115,0.749,139.899,2.0150226009291725e-07,1,spotify:track:3x5ZyzDcGUHVTfpKJXoevK
70014,70014,269989.0,0.494,0.608,-6.076,0.0421,0.237,0.531,0.119,0.228,143.739,1.5593227872246645e-07,0,spotify:track:4kG68VmZZJcRqCR5r2tg0Z
70015,70015,175439.0,0.816,0.537,-10.741,0.0876,0.618,0.882,0.0501,0.553,83.981,4.993188515666413e-07,1,spotify:track:32xteHW5eOsL406D6a5uf1
70016,70016,129529.0,0.61,0.413,-8.705,0.0897,0.402,0.81,0.102,0.312,170.099,6.925090134255649e-07,0,spotify:track:07fTTeHJx7q3cqJJwiHOma
70017,70017,313352.0,0.724,0.578,-10.285,0.0621,0.0274,0.795,0.11,0.776,166.024,1.9817968291250733e-07,2,spotify:track:2GoVJSUf7QuxNqJCPg2DiS
70018,70018,233960.0,0.676,0.492,-9.034,0.0958,0.244,0.887,0.126,0.567,79.989,4.094717045648829e-07,1,spotify:track:5uzmg0ccdavfs2rtoHI6e2
70019,70019,129375.0,0.678,0.262,-8.809,0.075,0.906,0.87,0.109,0.255,80.014,5.797101449275362e-07,3,spotify:track:1NkMK6oNQXBtfyz6T2zRrJ
70020,70020,95429.0,0.795,0.203,-12.84,0.18,0.702,0.944,0.104,0.532,86.126,1.8862190738664348e-06,3,spotify:track:4JYEPhNyjbD03XuHb8oz57
70021,70021,148548.0,0.697,0.15,-20.166,0.0725,0.466,0.925,0.0927,0.0398,74.651,4.880577321808439e-07,3,spotify:track:48wxbCx7z0q1bSqEhF5iBO
70022,70022,176727.0,0.866,0.132,-16.382,0.263,0.802,0.454,0.102,0.44,86.971,1.4881710208400529e-06,0,spotify:track:3Apg6aI4J5OxeiF032ttYY
70023,70023,144000.0,0.624,0.098,-19.463,0.0308,0.92,0.926,0.084,0.101,119.93,2.138888888888889e-07,3,spotify:track:11h4l3EgeolFw8ELwimXKd
70024,70024,223337.0,0.344,0.493,-8.902,0.0318,0.375,0.566,0.15,0.135,100.287,1.4238572202545928e-07,0,spotify:track:7eXgBA5EcoPav4adoPgsel
70025,70025,272045.0,0.661,0.471,-13.139,0.0452,0.442,0.816,0.103,0.429,88.021,1.6614898270506718e-07,0,spotify:track:2vFmsUYWbYrZShKIaVntQm
70026,70026,157230.0,0.702,0.474,-10.773,0.0522,0.0937,0.863,0.14,0.111,150.038,3.319977103606182e-07,1,spotify:track:6XSQwisZPSsvumchd6u56q
70027,70027,203574.0,0.445,0.305,-11.138,0.181,0.764,0.936,0.0988,0.572,79.215,8.891115761344769e-07,3,spotify:track:33b5uoFVzbQDe9vCmJu45J
70028,70028,161032.0,0.784,0.466,-10.997,0.0882,0.924,0.935,0.117,0.71,154.949,5.477172239058076e-07,3,spotify:track:484tt1h7RV28dZ9swDWhKp
70029,70029,222937.0,0.578,0.513,-9.871,0.0277,0.351,0.924,0.172,0.729,149.911,1.242503487532352e-07,0,spotify:track:0Fd6VzCMBYsNWBsJnF7snn
70030,70030,154216.0,0.678,0.283,-12.993,0.0362,0.881,0.909,0.0898,0.418,121.969,2.3473569538828657e-07,3,spotify:track:59XUNESVcQFbJMQzlyGeZm
70031,70031,188402.0,0.756,0.435,-8.208,0.136,0.191,0.843,0.155,0.76,94.049,7.218607021156888e-07,1,spotify:track:1CB55jCLNOG1Ch11sttXJa
70032,70032,210572.0,0.575,0.601,-9.812,0.0612,0.63,0.573,0.126,0.525,81.97,2.906369317858025e-07,0,spotify:track:0byQBl2ojtZxpNCMCVdCCj
70033,70033,130347.0,0.675,0.571,-8.424,0.347,0.751,0.742,0.0879,0.25,169.994,2.662124943420255e-06,0,spotify:track:43zbwm1UiYMPkNAZKvu9nw
70034,70034,130019.0,0.601,0.501,-14.322,0.0688,0.187,0.768,0.111,0.549,82.979,5.291534314215614e-07,0,spotify:track:38owFJn9S4LtlA4nznRMcm
70035,70035,247387.0,0.497,0.388,-11.881,0.0867,0.0778,0.771,0.0367,0.534,91.834,3.504630396908488e-07,1,spotify:track:5FgXbFflz5UZZEWqx1YA4O
70036,70036,103674.0,0.603,0.494,-8.152,0.111,0.671,0.834,0.103,0.646,78.882,1.0706638115631692e-06,0,spotify:track:0LQym96tQUFfdxmjWbFz0z
70037,70037,167000.0,0.713,0.403,-11.091,0.0365,0.0801,0.816,0.174,0.358,120.026,2.18562874251497e-07,1,spotify:track:4f7Khvo7W9971T7e7RwCEc
70038,70038,278391.0,0.639,0.496,-8.958,0.0317,0.563,0.691,0.0983,0.23,145.858,1.1386862362648217e-07,0,spotify:track:3IqwiPbdJ53pT6es1utnqK
70039,70039,124369.0,0.674,0.573,-9.052,0.0389,0.488,0.948,0.109,0.886,152.081,3.127789079272166e-07,1,spotify:track:5i7u49jUTSiHQZViHOmWIE
70040,70040,181840.0,0.704,0.536,-13.309,0.0615,0.528,0.848,0.0955,0.505,91.982,3.382094148702156e-07,0,spotify:track:4gdyc5TGWtKD0N7OUtddzp
70041,70041,114625.0,0.58,0.368,-19.531,0.0772,0.62,0.649,0.121,0.78,78.943,6.735005452562705e-07,0,spotify:track:4blnfSoZ2eYxzkvafHAG9e
70042,70042,241963.0,0.382,0.434,-14.032,0.031,0.569,0.863,0.365,0.275,139.172,1.2811876195947317e-07,3,spotify:track:4uOjcnam6f6tq4c6mlvC8W
70043,70043,131162.0,0.715,0.498,-7.715,0.0412,0.319,0.792,0.113,0.551,92.009,3.14115368780592e-07,0,spotify:track:63KBUxunksAInY8IP2e15L
70044,70044,182000.0,0.682,0.479,-11.696,0.0486,0.437,0.839,0.191,0.155,109.287,2.6703296703296704e-07,3,spotify:track:7tWqJUlrSBZMySSAuQ0Ii6
70045,70045,207909.0,0.504,0.434,-11.532,0.219,0.96,0.929,0.2,0.157,73.723,1.0533454540207494e-06,3,spotify:track:21htf4tYB35v8pn1bcpeUh
70046,70046,116594.0,0.65,0.384,-12.918,0.0337,0.773,0.874,0.154,0.284,88.026,2.890371717241025e-07,3,spotify:track:1BqjjwB77YBHjm90El8jLI
70047,70047,204120.0,0.632,0.545,-9.434,0.08,0.836,0.537,0.383,0.444,79.986,3.919263178522438e-07,0,spotify:track:01oUxAHgeE334OxvH21D5W
70048,70048,192013.0,0.525,0.61,-9.312,0.0441,0.224,0.901,0.102,0.538,85.028,2.2967194929509981e-07,1,spotify:track:6zX73swV0JYKmOUSBpqLSt
70049,70049,253500.0,0.788,0.359,-12.538,0.0784,0.282,0.887,0.126,0.864,120.005,3.092702169625246e-07,1,spotify:track:2OpCTTrEinags4toAT5od9
70050,70050,184668.0,0.606,0.319,-12.622,0.049,0.451,0.922,0.0989,0.11,84.981,2.653410444689931e-07,3,spotify:track:75aMPmBFueh3IRHWsAtZPQ
70051,70051,302823.0,0.64,0.504,-9.878,0.0428,0.8,0.0921,0.114,0.308,105.988,1.4133668842855396e-07,0,spotify:track:4R8UmyApZzuYNSiEoKWYt3
70052,70052,252216.0,0.67,0.561,-6.54,0.038,0.0282,0.44,0.169,0.567,95.043,1.506645097852634e-07,0,spotify:track:18vyo0NTf5n3WD08ZEVQ0z
70053,70053,259583.0,0.717,0.423,-14.574,0.0543,0.722,0.871,0.082,0.287,143.989,2.0918164902940485e-07,3,spotify:track:2WHhDwQ0eU1xrke858eQMO
70054,70054,168000.0,0.629,0.362,-14.81,0.0495,0.841,0.783,0.132,0.159,79.98,2.946428571428572e-07,0,spotify:track:5R09wrZLq9OA0yLGKyv7Jp
70055,70055,240540.0,0.71,0.335,-11.32,0.132,0.0279,0.19,0.0775,0.462,86.014,5.487652781242205e-07,1,spotify:track:2REjRtNDCn61o7cafbTCaA
70056,70056,195893.0,0.515,0.437,-10.572,0.335,0.819,0.768,0.109,0.718,178.976,1.7101172578907877e-06,0,spotify:track:7G4A6sxCGt31pfAoJM12SO
70057,70057,204695.0,0.59,0.683,-12.312,0.0389,0.203,0.305,0.13,0.88,82.013,1.9003883827157482e-07,1,spotify:track:4LozgbXR8jUiDkcySk7x1F
70058,70058,206881.0,0.736,0.348,-8.392,0.469,0.318,0.0267,0.0991,0.653,84.181,2.2670037364475227e-06,0,spotify:track:1whJRwgctGGhBaT9O9sf1w
70059,70059,141882.0,0.692,0.814,-6.962,0.047,0.103,0.871,0.111,0.868,169.984,3.3126118887526253e-07,1,spotify:track:5n5y0n7equo0sYNbjN6kg4
70060,70060,104222.0,0.748,0.495,-8.498,0.177,0.88,0.938,0.0694,0.79,125.594,1.6982978641745504e-06,3,spotify:track:6l9U6ZmM8niYOfn1XQ8xGF
70061,70061,196645.0,0.681,0.589,-12.282,0.0519,0.667,0.907,0.0786,0.654,155.045,2.6392738183020165e-07,1,spotify:track:29nuxYOeJ5geBSYJ5xvTlv
70062,70062,89899.0,0.567,0.867,-5.891,0.0599,0.253,0.77,0.149,0.901,153.996,6.66303295920978e-07,1,spotify:track:0oSTB0VWnqK9w6RskAwPe0
70063,70063,306000.0,0.356,0.485,-11.258,0.0427,0.567,0.962,0.119,0.147,78.533,1.3954248366013073e-07,3,spotify:track:6Z05waDrF7G1h9IWvtrqI8
