Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
234236,234236,167000.0,0.784,0.679,-5.797,0.0357,0.0882,0.000105,0.0886,0.311,100.037,2.137724550898204e-07,1,spotify:track:0kpDAFocaQpfN0UwXAWIJi
234237,234237,232734.0,0.747,0.921,-3.851,0.0859,0.0956,0.000164,0.0367,0.671,129.945,3.690908934663608e-07,1,spotify:track:33vhuNbI4A5BcXBYcw9wZx
234238,234238,236325.0,0.325,0.421,-8.636,0.0561,0.659,4.46e-06,0.0825,0.204,170.363,2.373849571564583e-07,0,spotify:track:0lpDlWrV0Cw3eGGvPU6d3R
234239,234239,263810.0,0.734,0.738,-4.606,0.0368,0.00147,0.0,0.113,0.813,126.007,1.3949433304272014e-07,1,spotify:track:39GcR1iJpR2RX629O0zuW5
234240,234240,258036.0,0.652,0.681,-7.565,0.0379,0.503,8.2e-06,0.181,0.677,81.489,1.4687873009967609e-07,1,spotify:track:5qtEWwRUX3GKgpWwDQf9SA
234241,234241,197947.0,0.633,0.537,-10.45,0.0544,0.0141,3.72e-05,0.103,0.889,117.907,2.74821037954604e-07,1,spotify:track:5uIRujGRZv5t4fGKkUTv4n
234242,234242,287720.0,0.59,0.787,-5.766,0.0512,6.94e-06,0.845,0.0293,0.598,111.926,1.7795078548588909e-07,2,spotify:track:4zu9wo2FXoBSsKjO6tRB3R
234243,234243,199192.0,0.649,0.856,-7.4,0.25,0.183,0.00386,0.546,0.742,147.092,1.255070484758424e-06,1,spotify:track:1ppI6y6VbWgzFBBRjJeOto
234244,234244,190048.0,0.756,0.705,-6.836,0.0546,0.508,0.000725,0.108,0.926,144.018,2.87295841050682e-07,1,spotify:track:0pJbjjbnIfPWhwApvDjEVK
234245,234245,188058.0,0.757,0.567,-5.171,0.0612,0.000987,0.00565,0.119,0.498,104.011,3.2543151580895253e-07,2,spotify:track:4wOMCd0BNGbafudqSZ70it
234246,234246,222440.0,0.755,0.915,-3.505,0.105,0.0257,0.0,0.0351,0.7,113.986,4.720374033447222e-07,1,spotify:track:5v2snXqNEVtKxsJy5YBVfV
234247,234247,153867.0,0.385,0.657,-6.975,0.0342,0.724,0.0,0.105,0.672,124.895,2.2226988243093065e-07,1,spotify:track:6VojZJpMyuKClbwyilWlQj
234248,234248,331760.0,0.7,0.865,-5.827,0.133,0.0136,7.56e-05,0.0718,0.78,128.04,4.008922112370389e-07,1,spotify:track:0RWqE2ZaulvnN1i40qIhDh
234249,234249,201133.0,0.601,0.649,-10.57,0.0554,0.0285,7.71e-05,0.127,0.708,121.66,2.7543963447072335e-07,1,spotify:track:1qV6e4ITnfGmA6m6Vklvbi
234250,234250,131520.0,0.428,0.608,-13.729,0.0655,0.0144,0.000211,0.728,0.92,188.643,4.980231143552311e-07,2,spotify:track:38i0QcGQ9hu8PMk4QObUTj
234251,234251,167373.0,0.355,0.864,-5.085,0.0373,0.00465,0.628,0.354,0.85,143.058,2.2285553822898565e-07,2,spotify:track:6imGDJGoU1HKo8O7yufdXn
234252,234252,279911.0,0.705,0.806,-9.129,0.0405,0.0797,0.000169,0.0545,0.439,134.997,1.4468884752653522e-07,1,spotify:track:2GlV9w8oHSQdiPPk9lxqlp
234253,234253,209560.0,0.766,0.499,-8.731,0.0341,0.0103,2.22e-06,0.116,0.92,129.976,1.6272189349112426e-07,1,spotify:track:3gYGURA3OEFy20ahTaTixi
234254,234254,250234.0,0.835,0.564,-11.545,0.0673,0.0549,0.0,0.0879,0.964,109.999,2.6894826442449865e-07,1,spotify:track:08YAU8YEzjXbPMBhuwwNjr
234255,234255,127038.0,0.805,0.878,-4.53,0.0935,0.31,0.503,0.358,0.936,129.998,7.360002518931343e-07,1,spotify:track:1dDUoKaxiCxP2Mhh4ze5el
234256,234256,201360.0,0.828,0.822,-5.112,0.0495,0.508,0.563,0.214,0.889,125.032,2.458283671036949e-07,1,spotify:track:0MTxfrDnNX0cIQkWhCm58d
234257,234257,179083.0,0.479,0.754,-5.818,0.0849,0.455,5.82e-06,0.127,0.575,180.109,4.74081850315217e-07,1,spotify:track:3Maqlu2aPlU8NluW19O8JD
234258,234258,170048.0,0.499,0.928,-4.816,0.0464,0.000689,0.207,0.163,0.903,97.606,2.728641324802409e-07,2,spotify:track:3clYnIoD8z0GDpgk8Gw7Cs
234259,234259,196680.0,0.565,0.629,-7.282,0.0272,0.0943,0.388,0.208,0.346,93.967,1.382957087655074e-07,0,spotify:track:3q0wgJXeUkhq2jeZ9JS7KN
234260,234260,171693.0,0.68,0.246,-14.112,0.058,0.783,0.0,0.106,0.388,110.23,3.378122579254833e-07,0,spotify:track:2Dct3GykKZ58hpWRFfe2Qd
234261,234261,241608.0,0.455,0.455,-8.883,0.0336,0.225,1.16e-05,0.151,0.223,79.872,1.390682427734181e-07,0,spotify:track:6lNGQqEos6i2KxISBn24Xc
234262,234262,180907.0,0.613,0.564,-7.085,0.0251,0.134,1.65e-06,0.0585,0.538,78.388,1.387453221821157e-07,1,spotify:track:06gD2ZtK3Dzc1BYqWExQJJ
234263,234263,230012.0,0.452,0.652,-6.713,0.0282,0.000561,0.0,0.0948,0.64,163.935,1.226022990104864e-07,2,spotify:track:1ppTqTBXqnlVGPxlluGHRE
234264,234264,231333.0,0.728,0.253,-8.427,0.0304,0.887,1.11e-05,0.133,0.457,140.923,1.314122931012869e-07,0,spotify:track:2zhk0kypGeOPsaaZcjyc14
234265,234265,279917.0,0.563,0.636,-7.665,0.027,0.195,0.13,0.864,0.373,104.027,9.645716408792608e-08,0,spotify:track:7dt0yYV37WRw8Gq2zg5FwZ
234266,234266,253360.0,0.583,0.0819,-15.249,0.04,0.869,0.0,0.103,0.167,79.385,1.5787811809283233e-07,0,spotify:track:4GeyPGMzh6VwdNcaCufY9f
234267,234267,246133.0,0.555,0.43,-9.105,0.0295,0.462,0.000191,0.0869,0.274,147.613,1.19853900127167e-07,0,spotify:track:6ET9kf9riLETWs9lePUEAI
234268,234268,222653.0,0.28,0.93,-7.573,0.104,0.0014,0.011,0.371,0.623,177.258,4.6709453723956106e-07,2,spotify:track:6tInq1Sn2eehdsQGA9Aafh
234269,234269,241320.0,0.579,0.515,-7.342,0.03,0.144,0.0123,0.0511,0.654,88.434,1.243162605668822e-07,0,spotify:track:40Xg69oisdpuP4C7xl3RkK
234270,234270,192680.0,0.614,0.614,-7.497,0.0314,0.104,3.59e-05,0.104,0.598,146.03,1.629645007265933e-07,1,spotify:track:6xrREPyyC5KESDhWfwqHiN
234271,234271,199787.0,0.422,0.919,-4.0,0.0639,0.0327,0.000605,0.33,0.553,83.867,3.1984063027123884e-07,2,spotify:track:0tEPv5fuzMhtm6NM5GvQiF
234272,234272,231813.0,0.542,0.759,-6.274,0.0487,0.0282,1.9e-06,0.134,0.315,88.479,2.100831273483368e-07,1,spotify:track:1HSK85Escjg7ClgwgnMI0G
234273,234273,174907.0,0.501,0.743,-5.226,0.0516,0.693,0.000215,0.0653,0.817,191.31,2.9501392168409496e-07,1,spotify:track:2Kh2C5PbekvEilbCOTzTt1
234274,234274,179227.0,0.548,0.652,-9.894,0.0284,0.0018,0.21,0.0975,0.867,92.927,1.5845826800649457e-07,0,spotify:track:6SYasTzcB2CZlJfkEO7ZrS
234275,234275,269664.0,0.603,0.483,-7.898,0.03,0.599,0.000751,0.0886,0.415,89.386,1.1124955500178e-07,0,spotify:track:0NkiEX9bdIm7a06pJBbOYs
234276,234276,175392.0,0.497,0.596,-6.102,0.0342,0.106,0.0,0.324,0.372,145.865,1.949917898193761e-07,1,spotify:track:6OkVaVrNaWT54KQMBCCmyN
234277,234277,231884.0,0.483,0.556,-10.125,0.0314,0.323,0.0,0.112,0.261,99.934,1.3541253385313346e-07,0,spotify:track:4mBYupeEa1e5Ep2HU7xToZ
234278,234278,194640.0,0.566,0.231,-13.718,0.0314,0.938,2.58e-06,0.109,0.616,104.136,1.613234689683518e-07,0,spotify:track:2UduNMj9tpsEcBTur8VwH2
234279,234279,193613.0,0.568,0.527,-10.206,0.0249,0.156,0.0,0.136,0.761,104.93,1.2860706667424194e-07,1,spotify:track:3TWffuE2fuzzl1qC2W2V6j
234280,234280,146107.0,0.499,0.699,-7.514,0.0702,0.175,6.12e-06,0.148,0.814,169.244,4.80469792686182e-07,1,spotify:track:7oop0Rsh4jhdOtglVL3Dmf
234281,234281,224034.0,0.53,0.55,-6.907,0.0249,0.163,2.21e-06,0.252,0.492,97.334,1.1114384423792822e-07,0,spotify:track:68wI8QNqMeIraj7Ix16hS3
234282,234282,225165.0,0.496,0.755,-4.408,0.0277,0.000964,0.0876,0.374,0.421,90.0,1.2302089578753358e-07,0,spotify:track:5jsFP9UeOXngDEslmUVozc
234283,234283,226627.0,0.477,0.859,-5.222,0.0392,0.00209,1.06e-06,0.123,0.536,173.886,1.7297144647372117e-07,2,spotify:track:212JC1fIZDB2Wp5B16eZON
234284,234284,299333.0,0.426,0.534,-7.477,0.0295,0.116,0.00932,0.188,0.133,119.306,9.855244827666845e-08,0,spotify:track:7ekj86VgKXB5XFTwVYnTQP
234285,234285,214571.0,0.654,0.612,-7.181,0.029,0.388,0.0,0.152,0.71,135.013,1.3515339910798758e-07,1,spotify:track:2PXumYrwMjU2lF5yxFVYhs
234286,234286,174240.0,0.621,0.427,-9.825,0.0523,0.606,1.12e-06,0.154,0.651,88.656,3.001606978879707e-07,0,spotify:track:5cspm8JbU1gr3URl9EOzBM
234287,234287,232525.0,0.639,0.87,-4.195,0.0282,0.028,1.2e-05,0.234,0.4,107.115,1.212772820126868e-07,1,spotify:track:42Wvzdf5yRnjE3C6XjYYVV
234288,234288,251498.0,0.556,0.649,-5.314,0.0286,0.00766,0.0071,0.0989,0.512,92.062,1.1371859815982633e-07,0,spotify:track:79JAw296lCbgzq8dm4h4tD
234289,234289,212587.0,0.369,0.31,-13.384,0.0309,0.669,0.514,0.245,0.165,84.41,1.4535225578233854e-07,0,spotify:track:7rR5X9RKz5VprclstYOLb5
234290,234290,296933.0,0.665,0.758,-3.506,0.0316,0.0862,4.41e-06,0.181,0.742,98.004,1.064213138990951e-07,1,spotify:track:0E5qWMuPzjkPuZ0OdJZBDk
234291,234291,183164.0,0.45,0.802,-8.15,0.0318,0.0302,0.000192,0.295,0.748,90.794,1.736149024917561e-07,1,spotify:track:7r5X8KL8y0CpZZErtmOmNo
234292,234292,205973.0,0.588,0.651,-5.316,0.0369,0.156,0.0,0.0916,0.555,148.046,1.7914969437741841e-07,1,spotify:track:0DchT2mXret5T9JQ8D6CLE
234293,234293,234984.0,0.571,0.821,-5.589,0.0372,0.00676,1.2e-05,0.104,0.492,122.037,1.583086508017567e-07,2,spotify:track:0e9EIKj5FCQ1FEHdCHJh8M
234294,234294,221467.0,0.506,0.788,-5.935,0.0788,0.188,7.31e-06,0.104,0.546,165.133,3.558092176261023e-07,1,spotify:track:61KyJ3aQJYu4tpJEmQOHdw
234295,234295,280813.0,0.632,0.562,-7.794,0.0248,0.44,0.000911,0.153,0.297,97.991,8.831499966169658e-08,0,spotify:track:0ZLvbkO8VwaNhV9aS1yi6T
234296,234296,201619.0,0.377,0.812,-4.036,0.0474,0.121,4.8e-06,0.262,0.632,176.759,2.350968906700261e-07,2,spotify:track:3AW4xZ2oFND8DUA35poagQ
234297,234297,379856.0,0.525,0.249,-11.587,0.0278,0.71,0.011,0.11,0.223,75.063,7.318562823806916e-08,0,spotify:track:7AA9ZppMBiNOGSW0nR6hxc
234298,234298,242440.0,0.494,0.713,-4.339,0.0354,0.144,8.22e-05,0.0629,0.303,168.049,1.4601550899191554e-07,0,spotify:track:5ktple5iUVzyQ6SJ8Z8xTK
234299,234299,185754.0,0.733,0.42,-9.345,0.0299,0.539,0.0186,0.123,0.667,115.001,1.609655781302153e-07,0,spotify:track:0i3BdHdGazxdCxJHj6Jdvx
234300,234300,222733.0,0.435,0.411,-8.483,0.0383,0.316,1.15e-05,0.111,0.172,189.677,1.719547619795899e-07,0,spotify:track:6mTSw3gE4k9U7CK8pzX9c0
234301,234301,177093.0,0.58,0.573,-8.137,0.061,0.00305,0.0015,0.182,0.477,121.225,3.44451785220195e-07,2,spotify:track:6PPKEOG6TwpExLXDnj1QKH
234302,234302,251437.0,0.535,0.612,-9.219,0.0333,0.328,0.217,0.125,0.163,92.477,1.3243874211034973e-07,0,spotify:track:33DgblZnDhuJf9u02q335Z
234303,234303,211293.0,0.622,0.671,-5.132,0.0332,0.0721,0.0,0.169,0.24,79.971,1.571277799075218e-07,1,spotify:track:6kFW0TFC9WK2Nq2Rjg2fGp
234304,234304,193931.0,0.308,0.675,-5.28,0.0311,0.00841,1.86e-05,0.391,0.569,207.727,1.603663158546081e-07,1,spotify:track:0rbXbCiZAocA7bYP8JbQx2
234305,234305,242006.0,0.443,0.497,-8.99,0.0452,0.373,0.0,0.083,0.257,74.189,1.86772228787716e-07,0,spotify:track:7nalrYWirmbMdeNsVm2Jt8
234306,234306,221720.0,0.552,0.494,-6.314,0.0268,0.187,0.0,0.215,0.244,77.019,1.2087317337182032e-07,0,spotify:track:2VeHykq7LnldFv0ugSUN57
234307,234307,229267.0,0.561,0.878,-4.315,0.033,0.000483,0.0742,0.253,0.653,125.012,1.4393698177234405e-07,2,spotify:track:1z0HE4db7hwjjnyL4O0nbC
234308,234308,184267.0,0.743,0.926,-5.572,0.0591,0.62,0.0,0.914,0.888,105.978,3.207302446992679e-07,1,spotify:track:2q4ooWQ4KvVhN2oX44m2D4
234309,234309,264182.0,0.551,0.832,-4.918,0.043,0.00505,0.0,0.357,0.566,117.965,1.6276657758666377e-07,2,spotify:track:5ayliDKP3otgKuYCfSiySg
234310,234310,168781.0,0.548,0.591,-9.004,0.0525,0.0347,0.000649,0.0968,0.521,147.959,3.110539693448907e-07,2,spotify:track:6is4HZ5UFpIPGxUNdVdKbV
234311,234311,229573.0,0.59,0.748,-5.413,0.0273,0.413,0.00313,0.0658,0.626,96.002,1.1891642309853513e-07,0,spotify:track:3RKbdvirSHpLVwbwQRqtZE
234312,234312,174587.0,0.539,0.116,-7.641,0.0352,0.895,0.0,0.125,0.192,126.237,2.0161867722109894e-07,0,spotify:track:3MBj4YAt6umNKhjOzAOWoz
234313,234313,215669.0,0.457,0.743,-7.591,0.11,0.404,0.00931,0.201,0.688,154.902,5.100408496353208e-07,1,spotify:track:6zFZuHLAUd1JNDWtBQRDaQ
234314,234314,240387.0,0.594,0.619,-9.537,0.0319,0.208,2.58e-06,0.119,0.57,118.065,1.327026835893788e-07,1,spotify:track:2pMA8br4faGr6rQKOZkhgU
234315,234315,233600.0,0.495,0.904,-3.971,0.045,0.0156,0.0,0.316,0.873,157.985,1.9263698630136986e-07,2,spotify:track:6zBCsjkZd6SLDX32I8ZzrF
234316,234316,194533.0,0.452,0.836,-4.475,0.0356,0.00481,0.0,0.264,0.701,142.507,1.830023697778783e-07,2,spotify:track:0CFJazMm76jtItqdPYQ53O
234317,234317,198107.0,0.633,0.881,-5.181,0.0299,0.0217,0.0,0.177,0.629,130.296,1.5092853861801954e-07,1,spotify:track:0zWEXxAbRfBFkHe0aY1ny2
234318,234318,249707.0,0.523,0.929,-6.06,0.0322,0.159,0.00285,0.0707,0.96,146.976,1.2895113072520994e-07,1,spotify:track:0HVNChZ47EoD5xKmXJmkOX
234319,234319,240107.0,0.691,0.782,-4.879,0.0876,0.523,0.0,0.393,0.904,153.93,3.648373433510893e-07,1,spotify:track:4bw9zVI6u3W7ppL263JuZ5
234320,234320,347107.0,0.547,0.255,-10.22,0.0332,0.533,5.69e-06,0.131,0.27,109.93,9.56477397459573e-08,0,spotify:track:4i4gJZ7r1LM37pd7LajLN0
234321,234321,190173.0,0.563,0.679,-4.345,0.035,0.548,0.0,0.248,0.634,135.893,1.8404295036624549e-07,1,spotify:track:6pmUZU4mDjodUy7LEbxKYZ
234322,234322,200387.0,0.649,0.4,-10.202,0.0455,0.513,1.18e-06,0.0774,0.393,157.895,2.270606376661161e-07,0,spotify:track:55Z5eGNkXedn1N2mHwJ2hz
234323,234323,191260.0,0.488,0.623,-5.792,0.0345,0.0331,4.23e-06,0.212,0.613,170.024,1.8038272508627e-07,1,spotify:track:4eb6X1EZbOjC0kjy3ethFk
234324,234324,224093.0,0.404,0.632,-4.974,0.0272,0.0429,1.37e-06,0.0678,0.536,149.967,1.2137817781010564e-07,0,spotify:track:17ovUJrgt7GvsemAskk0Vs
234325,234325,295107.0,0.43,0.137,-16.523,0.0317,0.758,0.000152,0.127,0.371,132.958,1.074186650943556e-07,0,spotify:track:5KJMVvokqnMn9ribqPQja9
234326,234326,202360.0,0.666,0.69,-6.675,0.0321,0.435,1.01e-05,0.124,0.667,123.554,1.58628187388812e-07,1,spotify:track:6d9k2qiL2MNiOkTflqQyvi
234327,234327,341293.0,0.494,0.668,-7.509,0.0679,0.155,0.00837,0.0959,0.552,84.251,1.9894928990632682e-07,0,spotify:track:5X1yXxosU8i4nJIwDcvRFd
234328,234328,240293.0,0.594,0.709,-9.541,0.0377,0.0315,0.0562,0.0738,0.587,90.001,1.5689179460075824e-07,1,spotify:track:2mb32CDk3XusDc87vjeAoG
234329,234329,239760.0,0.55,0.899,-5.241,0.0695,0.00553,0.00789,0.111,0.51,124.056,2.8987320653987325e-07,2,spotify:track:6EMoFOfRE7gudmtp4m5CXJ
234330,234330,267920.0,0.573,0.936,-3.246,0.0348,0.0392,0.0,0.404,0.449,132.025,1.2988951925948045e-07,1,spotify:track:4MMNVV07TDDHc4imkoU2pd
234331,234331,235827.0,0.695,0.672,-6.109,0.0345,0.014,7.95e-05,0.0756,0.245,104.988,1.4629368138508318e-07,1,spotify:track:4qqArAiTPueDxIp7cf87h7
234332,234332,180862.0,0.616,0.738,-5.767,0.0555,0.106,4.61e-06,0.0855,0.54,124.022,3.068637967068815e-07,1,spotify:track:5790D9sgPum0aE59ES7X1v
234333,234333,316360.0,0.479,0.638,-7.964,0.0695,0.215,4.14e-06,0.0598,0.126,135.126,2.196864331773929e-07,0,spotify:track:1KD0n2uyMLRjMdbz3TEB5Z
234334,234334,215964.0,0.211,0.73,-5.359,0.0461,0.0234,1.71e-06,0.177,0.252,154.008,2.1346150284306645e-07,2,spotify:track:4dJ273yjZ3jLjI5mPz0yd8
234335,234335,325853.0,0.322,0.746,-7.308,0.0533,0.0525,3.44e-05,0.682,0.508,99.407,1.6357068985094506e-07,1,spotify:track:6ncIZIpJU5qXHp6pCXuA7d
234336,234336,193853.0,0.581,0.793,-5.949,0.0914,0.0084,0.0,0.183,0.352,130.902,4.714912846332015e-07,2,spotify:track:3GTXok0dIm0mMqBiVklBYS
234337,234337,225200.0,0.491,0.65,-7.151,0.0867,0.0409,2.14e-05,0.162,0.183,163.908,3.8499111900532857e-07,2,spotify:track:2lFRw6rPXivo6kNmghePcK
234338,234338,233735.0,0.658,0.611,-4.754,0.0356,0.36,0.00813,0.28,0.611,122.039,1.5230923909555692e-07,0,spotify:track:7ApiM6Uz81EyYsqwyDdHXj
234339,234339,258201.0,0.463,0.698,-4.892,0.0463,0.15,0.0,0.318,0.241,124.96,1.7931766337078477e-07,1,spotify:track:3yV2bUZuqZLJ79cSbAKpNN
234340,234340,210462.0,0.525,0.911,-6.819,0.0548,0.0101,0.0462,0.334,0.144,130.072,2.6037954595128814e-07,2,spotify:track:5rsqvxtYTd7MktDa5SgR3r
234341,234341,237760.0,0.681,0.708,-6.019,0.0304,0.042,0.14,0.682,0.356,92.993,1.278600269179004e-07,1,spotify:track:3GBlLqIYgB8zWaeWDNJzdh
234342,234342,202794.0,0.488,0.715,-4.587,0.06,0.0202,0.0,0.1,0.361,95.996,2.9586674161957453e-07,1,spotify:track:7J2EJ4QMpGUbB2H3SYYYtU
234343,234343,207581.0,0.435,0.726,-6.153,0.137,0.476,0.0,0.266,0.609,123.938,6.599833318078245e-07,1,spotify:track:02E0dSRldGrrrJyTY7O4uA
234344,234344,213000.0,0.467,0.963,-1.563,0.192,0.138,0.101,0.0938,0.394,160.135,9.014084507042252e-07,2,spotify:track:7qzzZG2V9HCz58RxyX5n8n
234345,234345,244467.0,0.735,0.453,-10.696,0.0344,0.225,0.145,0.138,0.495,134.95,1.4071428863609404e-07,0,spotify:track:1wYhHdtSQtvFCQcfs09yaK
234346,234346,268000.0,0.404,0.587,-11.172,0.156,0.165,0.00267,0.231,0.103,120.047,5.82089552238806e-07,1,spotify:track:1TSxLktSlIdEsjTGWB4Fub
234347,234347,213120.0,0.555,0.813,-5.792,0.033,0.0201,0.0,0.165,0.435,125.034,1.5484234234234234e-07,2,spotify:track:6UiDiFJUGEDzkGpZBL8IYq
234348,234348,217499.0,0.583,0.723,-3.888,0.0434,0.128,0.0,0.323,0.351,128.138,1.9954114731561986e-07,1,spotify:track:6ofKVSjtTu0ZHEarXBsSej
234349,234349,199053.0,0.53,0.586,-5.125,0.028,0.00163,1.37e-06,0.128,0.119,92.017,1.406660537645753e-07,0,spotify:track:1144fnUxpK7lXA6ZItvQXf
234350,234350,236308.0,0.417,0.777,-4.094,0.0477,0.00381,3.94e-05,0.158,0.187,129.965,2.0185520591770065e-07,2,spotify:track:4criRBW9WLJk1GjflIGOnk
234351,234351,250714.0,0.651,0.771,-6.541,0.0313,0.00381,1.71e-05,0.238,0.456,112.015,1.2484344711503944e-07,1,spotify:track:2So9pYqQ0JWvFhasJfI871
234352,234352,221714.0,0.693,0.905,-5.608,0.0383,0.0447,0.000224,0.354,0.399,104.989,1.727450679704484e-07,1,spotify:track:3a1oOzpXDb8k36NvADS7NU
234353,234353,265032.0,0.219,0.636,-7.719,0.0509,0.294,0.175,0.198,0.41,83.338,1.9205228047933842e-07,0,spotify:track:7tv22srFlT75azycgnkV8M
234354,234354,208853.0,0.545,0.458,-8.273,0.0583,0.38,0.0,0.152,0.343,84.848,2.791437039448799e-07,0,spotify:track:1UOuZs8BPGMM6Ls0jP6BjQ
234355,234355,191040.0,0.609,0.909,-4.802,0.0311,0.000529,0.0,0.0699,0.812,119.016,1.627931323283082e-07,2,spotify:track:2FTcOYcsSglWsS1zThQRh9
234356,234356,228169.0,0.628,0.877,-3.016,0.041,0.00189,0.0,0.228,0.199,142.034,1.796913691167512e-07,2,spotify:track:2M71Inc9camxaIGtmQ6I87
234357,234357,200480.0,0.624,0.827,-4.827,0.0758,0.0508,1.26e-05,0.0913,0.211,119.696,3.780925778132482e-07,1,spotify:track:3BWto5OqCXq9yKO1cZGnNn
234358,234358,231106.0,0.528,0.757,-5.423,0.212,0.00957,5.53e-05,0.145,0.304,93.007,9.173279793687744e-07,1,spotify:track:0lOEOflAkoqLcgp0jqshcZ
234359,234359,227507.0,0.62,0.892,-3.664,0.0531,0.054,0.000687,0.207,0.418,129.96,2.333994118862277e-07,2,spotify:track:0BAbtnMn0zW7ODOxq25VAm
234360,234360,208539.0,0.427,0.71,-4.175,0.0476,0.00407,2.45e-06,0.284,0.563,127.284,2.282546669927449e-07,2,spotify:track:1AkZj3zeUjpGUyZAjWQAc8
234361,234361,154933.0,0.66,0.855,-8.386,0.0424,0.00985,8.8e-05,0.0695,0.222,112.466,2.7366668172694005e-07,1,spotify:track:7yeH7oQceWmQVudfYjkyjM
234362,234362,208933.0,0.381,0.821,-5.95,0.0581,0.0238,0.000216,0.0786,0.696,80.895,2.780795757491636e-07,2,spotify:track:71vNP0oDhROvlOtRnYkWQQ
234363,234363,219920.0,0.577,0.782,-7.084,0.0931,0.451,0.000726,0.0813,0.3,149.978,4.23335758457621e-07,1,spotify:track:3Xi8swTwqLNUyIUoXbsNyS
234364,234364,211690.0,0.529,0.739,-2.62,0.0301,0.233,0.000815,0.112,0.183,141.889,1.421890500259814e-07,0,spotify:track:2qJLp4SATqV1OP5IDN7SMl
234365,234365,192187.0,0.483,0.838,-2.174,0.0587,0.00495,0.0,0.386,0.429,127.964,3.054316889279712e-07,2,spotify:track:56N2B8xeDutHrwEptOuedG
234366,234366,223059.0,0.312,0.72,-5.511,0.0338,0.00601,0.0337,0.0936,0.119,170.071,1.515294159841118e-07,0,spotify:track:7lYGmGag8kjKIhYt6Y65a8
234367,234367,200587.0,0.667,0.899,-2.144,0.0411,0.387,0.0,0.0712,0.389,110.005,2.048986225428368e-07,1,spotify:track:0dzKKW6FzIT7C38BdQBbgw
234368,234368,223125.0,0.665,0.874,-3.657,0.127,0.0117,0.0,0.102,0.454,128.054,5.69187675070028e-07,1,spotify:track:1YErJ7lVHqobcNTnkYBLVD
234369,234369,213973.0,0.666,0.863,-3.313,0.0712,0.28,0.0,0.158,0.841,116.505,3.327522631360031e-07,1,spotify:track:0dKDwt7DP0uH4XyGaVMtVP
234370,234370,195707.0,0.636,0.676,-6.285,0.0279,0.00246,1.02e-05,0.12,0.282,100.051,1.42560051505567e-07,1,spotify:track:40120Gj8DGFiTb4h1ElwF9
234371,234371,186000.0,0.606,0.764,-5.94,0.0312,0.0189,2.47e-05,0.0955,0.691,150.034,1.6774193548387098e-07,1,spotify:track:3LG5h1QIvHZkChgmc2MVGq
234372,234372,193125.0,0.608,0.87,-4.639,0.0511,0.0657,0.0,0.11,0.604,128.048,2.6459546925566345e-07,1,spotify:track:7xR4i98bWKhTyp45sFcvbi
234373,234373,209485.0,0.618,0.848,-4.36,0.0279,0.000469,0.522,0.189,0.413,118.998,1.3318376017375945e-07,2,spotify:track:3dNcq4dzEtbFUM4PGeHHXp
234374,234374,207457.0,0.577,0.881,-5.322,0.0864,0.0547,0.00278,0.0875,0.316,117.967,4.164718471779696e-07,1,spotify:track:2FV7Ske1uYIC8StRYMkkRH
234375,234375,251520.0,0.482,0.873,-4.676,0.0531,0.023,0.0137,0.574,0.439,146.946,2.111164122137405e-07,2,spotify:track:1XeUMzRDmo9FEr3oVJ6krc
234376,234376,208548.0,0.486,0.854,-4.859,0.0569,0.0739,1.07e-05,0.358,0.469,123.942,2.728388668316167e-07,2,spotify:track:38tGRxFP5NkWbtOWsXbQ0L
234377,234377,239600.0,0.474,0.665,-6.886,0.0307,0.00285,0.0249,0.106,0.226,113.972,1.2813021702838065e-07,0,spotify:track:1sPUneI4q4ZChaPXXNpfWa
234378,234378,212288.0,0.325,0.663,-5.869,0.074,0.0313,0.0101,0.0737,0.147,174.04,3.485830569791981e-07,2,spotify:track:1suR7O1Coqso76HSw1zVa9
234379,234379,297871.0,0.342,0.75,-6.711,0.0523,0.00272,0.0416,0.451,0.187,104.889,1.7557936153569836e-07,2,spotify:track:4hPssY8fgxN5pnhw6XJ4qK
234380,234380,213027.0,0.546,0.744,-6.892,0.0333,0.000181,1.17e-06,0.114,0.206,127.977,1.563182131842443e-07,2,spotify:track:3bWLBVZz9Vur3OLy05SpfF
234381,234381,257045.0,0.479,0.675,-4.893,0.0413,0.0319,0.00536,0.128,0.189,145.022,1.6067225583069116e-07,0,spotify:track:2KlZexJjJPuNWcN5uAG1GU
234382,234382,276000.0,0.5,0.871,-3.924,0.0553,0.000565,0.114,0.327,0.357,87.509,2.003623188405797e-07,2,spotify:track:1vakLwHqWs8Ou43hSb8yaF
234383,234383,217125.0,0.567,0.884,-3.298,0.0349,0.0385,0.0,0.16,0.155,127.986,1.6073690270581464e-07,2,spotify:track:0MqMbP84ZGnH9qniK6fuCb
234384,234384,204808.0,0.394,0.853,-3.413,0.0559,0.000647,0.000377,0.0785,0.163,149.835,2.7293855708761377e-07,2,spotify:track:36SqebZtPVO5AHqZIxjuje
234385,234385,290000.0,0.493,0.806,-6.937,0.076,0.00219,0.101,0.261,0.355,142.972,2.620689655172414e-07,2,spotify:track:0QAjwIEt6FVTbfASxmNolZ
