Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
64533,64533,392000.0,0.634,0.982,-5.54,0.0792,0.00463,0.66,0.117,0.447,75.018,2.020408163265307e-07,2,spotify:track:3UcTxYlJPLxKP9zbf0Ee07
64534,64534,135190.0,0.719,0.991,-6.652,0.127,0.0251,0.0047,0.139,0.448,157.988,9.394185960500036e-07,2,spotify:track:6xGoIBkwHNSVojzjbOq3y0
64535,64535,342703.0,0.541,0.842,-5.369,0.0509,0.00344,0.409,0.0762,0.223,169.992,1.4852510774635766e-07,2,spotify:track:6WgSmYJ2eD5d2AkuxppzAq
64536,64536,384000.0,0.62,0.978,-5.062,0.0638,9.21e-05,0.911,0.0816,0.491,140.002,1.661458333333333e-07,2,spotify:track:4P6nMwV846I0XBWM0Z0wL4
64537,64537,365000.0,0.73,0.935,-7.189,0.0505,0.000524,0.791,0.123,0.375,147.984,1.3835616438356165e-07,1,spotify:track:1jV3fvbQdjoaw0cJiBU72A
64538,64538,243654.0,0.761,0.884,-5.953,0.0573,0.0466,0.785,0.108,0.564,145.007,2.3516954369721002e-07,2,spotify:track:4wKFHqcFbXuTTTaFYF6rEP
64539,64539,387096.0,0.702,0.957,-6.15,0.0844,8.25e-05,0.893,0.0739,0.31,154.997,2.1803376940087215e-07,2,spotify:track:1e1C82U5iNbM21faCQdQN1
64540,64540,356826.0,0.55,0.993,-7.06,0.0426,6.99e-05,0.91,0.429,0.714,143.983,1.1938591918750316e-07,2,spotify:track:10cbJhDspvNWIvKItfeWqP
64541,64541,374793.0,0.639,0.967,-7.684,0.169,0.00671,0.448,0.112,0.507,145.998,4.509155720624452e-07,2,spotify:track:0i0KYzzTIToIjxHxQHvklL
64542,64542,313801.0,0.67,0.907,-13.72,0.27,0.184,0.878,0.36,0.101,143.033,8.604179081647286e-07,1,spotify:track:3Hzn0Ow4z874WYWeBnkyDb
64543,64543,334400.0,0.447,0.995,-5.975,0.0885,0.000274,0.802,0.153,0.216,150.006,2.646531100478469e-07,2,spotify:track:5nTJFYx6zw0FxkkXlCscxB
64544,64544,331200.0,0.391,0.999,-5.867,0.0909,1.7e-05,0.356,0.0974,0.0364,149.975,2.7445652173913044e-07,2,spotify:track:6X7kFQAv7hTVh8hbmkL5ki
64545,64545,390501.0,0.572,0.994,-5.691,0.128,2.55e-05,0.778,0.692,0.048,147.002,3.277840517693937e-07,2,spotify:track:41DEuHZuHeJylDgXOJnBbw
64546,64546,301575.0,0.483,0.805,-10.003,0.0343,0.0299,0.89,0.22,0.313,140.801,1.1373621818784718e-07,0,spotify:track:57ARrgqG2oI637vPtGZN35
64547,64547,303484.0,0.626,0.927,-4.537,0.0447,0.000216,0.678,0.2,0.334,154.984,1.4728947819324906e-07,2,spotify:track:1bZj91XqX7sy2GmcqOAUo9
64548,64548,238345.0,0.714,0.95,-6.808,0.0607,0.0164,0.414,0.19,0.177,145.002,2.546728481822568e-07,2,spotify:track:3l9VsltAbGUWIa5SFRvRoK
64549,64549,316452.0,0.603,0.992,-2.841,0.103,0.00185,0.325,0.237,0.155,155.012,3.254838016508033e-07,2,spotify:track:2SjWJwKdKzb1t0af2FZXMn
64550,64550,300811.0,0.628,0.979,-6.442,0.0822,0.000123,0.879,0.11,0.398,161.997,2.732612836631639e-07,2,spotify:track:4nyIpeqi9KK6fPe8bVwuOL
64551,64551,291200.0,0.579,1.0,-4.09,0.0736,0.00585,0.27,0.329,0.357,150.005,2.527472527472528e-07,2,spotify:track:2ljDRMVS3DNmJUjfPZUcoZ
64552,64552,464713.0,0.631,0.998,-6.713,0.0919,0.00243,0.918,0.33,0.184,157.003,1.977564647427552e-07,1,spotify:track:2d4r3bp7pNT6DCkhZ3sfOm
64553,64553,434000.0,0.57,0.989,-5.656,0.057,0.000181,0.798,0.251,0.608,158.0,1.313364055299539e-07,2,spotify:track:7IeIesYylkanPLPIzxWhhF
64554,64554,355764.0,0.575,0.927,-7.003,0.0816,0.000231,0.661,0.108,0.0679,170.0,2.2936553445542563e-07,2,spotify:track:6ut8z7spWF4Ghuquf44QEx
64555,64555,349388.0,0.639,0.998,-9.596,0.0518,0.00579,0.908,0.0967,0.614,146.986,1.4825924187436318e-07,1,spotify:track:4kRvklf4YJCXGeRjE1svtF
64556,64556,363243.0,0.496,1.0,-7.019,0.065,1.31e-05,0.836,0.265,0.0393,147.995,1.789435722092374e-07,2,spotify:track:4hEiEBMOpNwYXgyV2EOzxd
64557,64557,422500.0,0.64,0.96,-5.502,0.0489,0.00232,0.849,0.0989,0.553,149.964,1.157396449704142e-07,1,spotify:track:0HWZBmTnMGBwjGOZT6tpSG
64558,64558,360500.0,0.564,0.983,-5.488,0.0379,0.0297,0.831,0.417,0.84,151.993,1.051317614424411e-07,1,spotify:track:3V88cFLJ4oOvlkZVftVWJn
64559,64559,324465.0,0.63,0.973,-5.251,0.0565,0.000645,0.899,0.109,0.474,146.007,1.741328032299324e-07,1,spotify:track:1WgyirbL3CSFD9CUktHoEU
64560,64560,336000.0,0.712,0.957,-9.954,0.0817,1.1e-05,0.695,0.109,0.156,159.99,2.431547619047619e-07,2,spotify:track:1Ko5b1yH0z99ot91TVNlDA
64561,64561,384806.0,0.597,0.933,-8.743,0.0547,0.000124,0.679,0.0998,0.844,150.006,1.4214955068268168e-07,2,spotify:track:3zN8Wa2lacOxoEsPW3lYz0
64562,64562,371838.0,0.453,0.992,-6.79,0.0667,2.79e-05,0.838,0.0834,0.449,141.992,1.793791920137264e-07,2,spotify:track:2SWUX14hCQHyXqnhR7rIEp
64563,64563,336000.0,0.443,0.996,-7.009,0.0696,2.78e-05,0.66,0.222,0.553,149.982,2.071428571428572e-07,2,spotify:track:0xUqdDFCLstAads5pMuXnD
64564,64564,369730.0,0.517,1.0,-5.842,0.0567,9.43e-05,0.765,0.13,0.538,148.002,1.5335515105617613e-07,2,spotify:track:4oBiqmWcFYoJv2o4LjLCZP
64565,64565,353684.0,0.573,0.999,-5.165,0.0683,0.00064,0.918,0.0552,0.22,152.002,1.931102339941869e-07,1,spotify:track:5z8sE5jK15SaYVBQiAkwZm
64566,64566,380000.0,0.616,0.972,-4.068,0.0689,0.000917,0.625,0.321,0.0723,144.0,1.813157894736842e-07,2,spotify:track:0xMTj0hKlB1cGoKdCLpP59
64567,64567,443824.0,0.508,0.962,-7.167,0.0685,0.00193,0.935,0.107,0.478,169.982,1.543404592811565e-07,2,spotify:track:3E55Str3MFt02IU0U8fmA9
64568,64568,350400.0,0.514,0.998,-5.172,0.0762,3.04e-05,0.824,0.562,0.222,150.019,2.174657534246576e-07,2,spotify:track:2RzWwCoyRV2Tq2e2Ym4GYw
64569,64569,381464.0,0.589,0.984,-8.63,0.073,0.01,0.876,0.11,0.282,152.983,1.913679927856888e-07,1,spotify:track:7Lgjw4pra3pLLafw4bDydm
64570,64570,369000.0,0.638,0.996,-8.315,0.0756,2.07e-05,0.86,0.0598,0.445,147.994,2.048780487804878e-07,2,spotify:track:4udDucKb7s0zDL0cTDvmV7
64571,64571,310866.0,0.69,0.981,-7.255,0.0544,0.000633,0.869,0.3,0.73,150.998,1.7499501392883108e-07,1,spotify:track:4RjgZFb4Sg8ogrnO49qaKs
64572,64572,332800.0,0.818,0.951,-6.847,0.0642,0.00346,0.802,0.102,0.0374,150.015,1.929086538461539e-07,2,spotify:track:5DxJPUlimHn63zdyC7UCr0
64573,64573,310000.0,0.485,0.977,-4.389,0.0431,2.74e-05,0.782,0.14,0.259,167.999,1.3903225806451612e-07,2,spotify:track:0fQeaYS7TnVysPlT8ygObj
64574,64574,298444.0,0.47,0.988,-7.949,0.0649,0.000105,0.605,0.16,0.418,146.998,2.174612322579781e-07,2,spotify:track:2D5EwJlDRF8BBJaiUfOnUG
64575,64575,432000.0,0.795,0.652,-8.042,0.0434,0.000379,0.881,0.0879,0.121,124.995,1.0046296296296297e-07,1,spotify:track:0evYoPRWnnQ6ACNC0LJPul
64576,64576,433971.0,0.801,0.713,-8.268,0.0675,0.00164,0.928,0.33,0.0491,134.986,1.555403471660549e-07,2,spotify:track:0TtgKq96j4bpE5UQUDXrwH
64577,64577,142154.0,0.618,0.924,-4.224,0.0334,0.014,0.867,0.261,0.115,130.012,2.349564556748315e-07,1,spotify:track:39stAgopu3xQH0ZpEiNNw3
64578,64578,379701.0,0.692,0.926,-5.709,0.0638,0.0106,0.767,0.296,0.131,133.984,1.6802694751923222e-07,1,spotify:track:6MQXn1h7kXG8tn6PvU9UKl
64579,64579,237386.0,0.792,0.92,-6.395,0.138,0.00365,0.896,0.103,0.713,132.008,5.813316707809223e-07,1,spotify:track:37vqTNt3bLeDeBVWL6tNqh
64580,64580,378185.0,0.776,0.958,-4.141,0.0625,0.00271,0.915,0.0645,0.143,131.008,1.652630326427542e-07,2,spotify:track:2R5j17Th87vImCG2YEQY6p
64581,64581,366038.0,0.727,0.807,-6.25,0.0959,0.000404,0.629,0.148,0.347,129.985,2.619946562925161e-07,2,spotify:track:2tfiF1GUsv0z78VraiNU5A
64582,64582,192381.0,0.758,0.828,-6.815,0.055,0.031,0.462,0.124,0.292,126.013,2.8589101834380735e-07,2,spotify:track:6ZDlNJ1RTu4HZv18GYVB2v
64583,64583,244615.0,0.768,0.787,-8.233,0.0496,0.0228,0.688,0.0905,0.0916,130.045,2.027676144144881e-07,1,spotify:track:3RuegyAnJON9JSi916xbQY
64584,64584,251027.0,0.71,0.717,-9.249,0.0445,0.0653,0.88,0.149,0.0739,132.005,1.772717675787864e-07,1,spotify:track:7o9t0mKNMpb5HJCFNGZTOS
64585,64585,220489.0,0.549,0.992,-3.637,0.0927,0.0019,0.786,0.141,0.485,129.987,4.204291370544562e-07,2,spotify:track:4Lt27VZ8plZTjllm4jeb3x
64586,64586,271730.0,0.71,0.673,-10.015,0.043,0.0368,0.831,0.104,0.196,127.99,1.5824531704265265e-07,1,spotify:track:7dQWBRCRBhgbaRATAI6OqD
64587,64587,414545.0,0.678,0.877,-6.435,0.0356,0.00577,0.861,0.368,0.191,131.976,8.58772871461482e-08,1,spotify:track:3P1U26uNScZlDt2QD02YS5
64588,64588,419165.0,0.704,0.943,-6.758,0.0779,0.00422,0.881,0.119,0.0608,129.995,1.858456693664786e-07,1,spotify:track:3YR7XdHKPA21815NjqWZeB
64589,64589,320000.0,0.594,0.826,-7.117,0.043,0.000161,0.872,0.0932,0.0632,126.007,1.3437499999999998e-07,2,spotify:track:0esqnRo6slUc3hjqppnVAn
64590,64590,421846.0,0.61,0.888,-6.981,0.048,0.0108,0.824,0.111,0.0489,129.992,1.1378559948417197e-07,1,spotify:track:52nFiIeYWwY5IJRStcbbfj
64591,64591,296813.0,0.725,0.808,-6.859,0.0756,0.0121,0.682,0.134,0.0694,131.019,2.54705824879638e-07,2,spotify:track:6ohzW6SWk4erB5DWFGUPaK
64592,64592,288672.0,0.572,0.913,-8.185,0.0429,0.00493,0.629,0.0702,0.198,129.993,1.486115729963419e-07,2,spotify:track:5J7b7SmcTkhmO31mF0tEja
64593,64593,176255.0,0.567,0.921,-7.541,0.0393,0.000842,0.83,0.365,0.0378,127.981,2.2297239794615762e-07,1,spotify:track:5W8tsQTQMH1aY0Bk8Pb2cA
64594,64594,392009.0,0.79,0.973,-7.616,0.167,0.000104,0.868,0.0645,0.0506,130.006,4.2601062730702614e-07,2,spotify:track:56fFmIpNTFTcQSrfCNxeyu
64595,64595,208759.0,0.671,0.895,-4.711,0.0755,0.000726,0.185,0.058,0.224,131.974,3.61661054134193e-07,2,spotify:track:5CTd3hqGRzb8FYu7M2j9JE
64596,64596,432000.0,0.705,0.944,-7.545,0.0478,0.114,0.881,0.119,0.382,129.994,1.1064814814814817e-07,1,spotify:track:4LQ0pqAmV9SHFG617KpwtI
64597,64597,413538.0,0.765,0.935,-6.796,0.0751,0.000407,0.863,0.0966,0.175,130.011,1.816036253016652e-07,2,spotify:track:110oOecgIEMdjl5kOLtPCd
64598,64598,357228.0,0.779,0.908,-4.197,0.0732,0.00287,0.891,0.11,0.261,135.005,2.049111491820351e-07,1,spotify:track:1qvzL0oWnc4msWpcDiAmGG
64599,64599,246833.0,0.587,0.787,-8.688,0.0631,0.162,0.502,0.0859,0.105,139.974,2.556384276008476e-07,1,spotify:track:0qjYHI9np3bsH5tr0tX2Pk
64600,64600,245821.0,0.617,0.916,-5.937,0.12,0.0257,0.00036,0.0654,0.246,133.959,4.881600839635345e-07,2,spotify:track:0UNzzZBuQfZwNJ3mk2PYbm
64601,64601,376386.0,0.714,0.786,-8.449,0.0439,0.000806,0.87,0.112,0.0883,135.005,1.1663558155723117e-07,1,spotify:track:4REuw9Oum1mUaSuzEycj4Q
64602,64602,392710.0,0.709,0.66,-9.118,0.0966,0.00176,0.632,0.124,0.192,139.999,2.4598304092078125e-07,2,spotify:track:1Hs5l7PHbZ0LZAZfAUw1bZ
64603,64603,363671.0,0.666,0.927,-9.64,0.0563,0.0218,0.739,0.0556,0.0757,137.999,1.5481025432327573e-07,1,spotify:track:11gGOwStTHjiOlWbQgJCeB
64604,64604,414401.0,0.477,0.863,-9.258,0.0889,0.00503,0.867,0.0552,0.362,139.951,2.145265093472265e-07,2,spotify:track:2pvyBLVixnCOD6yq2mgieZ
64605,64605,423881.0,0.667,0.949,-9.082,0.0419,0.154,0.919,0.107,0.849,137.996,9.884849757361148e-08,1,spotify:track:74R7A9muWldPpUhr8fqOiN
64606,64606,200745.0,0.712,0.848,-6.093,0.04,0.0462,0.104,0.0938,0.304,139.995,1.992577648260231e-07,1,spotify:track:0MQN5qEy7j7ptYreg4evUX
64607,64607,241500.0,0.816,0.769,-10.554,0.089,0.239,0.835,0.132,0.416,134.974,3.685300207039337e-07,1,spotify:track:20edFoFJ5vq9vkuU6mILL6
64608,64608,403172.0,0.694,0.986,-9.88,0.054,0.122,0.917,0.116,0.58,134.0,1.3393787266972905e-07,1,spotify:track:3rvp7TBddkCytpmqmlvb55
64609,64609,388000.0,0.673,0.918,-6.406,0.0459,0.000906,0.906,0.0972,0.194,132.023,1.1829896907216497e-07,1,spotify:track:6X1c9HhslDe4ykuXb7d9vI
64610,64610,213984.0,0.677,0.935,-6.879,0.0734,0.0184,0.025,0.0578,0.539,127.988,3.430163002841334e-07,2,spotify:track:6humcoL6i1JzB76rYIoKTD
64611,64611,263617.0,0.723,0.639,-9.855,0.0941,0.000147,0.668,0.0914,0.903,132.998,3.569572523775023e-07,2,spotify:track:7GOBFwwgn3cpWj6OwVZ1A6
64612,64612,287198.0,0.415,0.851,-8.208,0.0361,5.89e-06,0.976,0.165,0.162,138.046,1.2569725415915152e-07,2,spotify:track:0O3YlTNABo6rkYRCr1B5oR
64613,64613,213496.0,0.714,0.782,-7.316,0.0402,0.0756,0.64,0.256,0.0663,121.969,1.8829392588151534e-07,1,spotify:track:0hjRzBuGh9qGGzcbW7xK12
64614,64614,241825.0,0.753,0.872,-7.552,0.0478,0.000998,0.291,0.0774,0.573,139.996,1.976635997105345e-07,1,spotify:track:0Ex4dfzYtS1tgoubw8jLod
64615,64615,320000.0,0.769,0.842,-8.6,0.0505,0.00839,0.892,0.0621,0.347,134.02,1.578125e-07,1,spotify:track:3Pl95ENb22SyQA0ATuV7M3
64616,64616,187687.0,0.565,0.715,-9.672,0.062,0.000323,0.574,0.127,0.493,160.013,3.303372103555387e-07,2,spotify:track:74JVzAeT2MeGQoDMdciKJV
64617,64617,173504.0,0.77,0.979,-6.266,0.0527,0.00231,0.92,0.093,0.532,140.021,3.037393950571745e-07,2,spotify:track:5z6dgJF0CHLk06CJpjxCXb
64618,64618,219187.0,0.632,0.946,-5.586,0.066,0.045,0.0127,0.056,0.378,130.037,3.0111274847504645e-07,1,spotify:track:2gqoaVqj3suM9DAkeBgUKD
64619,64619,211336.0,0.594,0.963,-6.846,0.0355,3.86e-05,0.0975,0.173,0.862,133.995,1.6797895294696598e-07,2,spotify:track:1UptW89gc2ATGaWegfuSQV
64620,64620,331620.0,0.671,0.937,-7.039,0.0604,5.01e-05,0.828,0.576,0.842,140.023,1.8213617996502021e-07,2,spotify:track:7wcacHDJCcVOjGYICN9rea
64621,64621,262056.0,0.742,0.802,-10.133,0.0612,0.0263,0.783,0.139,0.627,135.002,2.3353786976829378e-07,2,spotify:track:4nkxVUmWW2sNVzSAmElsrp
64622,64622,402914.0,0.647,0.907,-7.249,0.0455,0.00077,0.902,0.0698,0.385,134.971,1.1292732444144408e-07,1,spotify:track:7nVZzzSoWG9v51zDsVSEyh
64623,64623,411940.0,0.785,0.719,-6.698,0.0678,8.51e-05,0.115,0.141,0.038,133.999,1.6458707578773609e-07,2,spotify:track:7qFvhLqCeIn0DzuaSOiesv
64624,64624,359521.0,0.447,0.992,-6.327,0.0501,0.000273,0.892,0.0576,0.208,140.018,1.3935208235402104e-07,2,spotify:track:2ttWiWGpvX2S1EA5UfBCRa
64625,64625,263158.0,0.589,0.895,-7.397,0.0399,0.000595,0.617,0.239,0.255,126.002,1.5161993935202424e-07,2,spotify:track:1ddH3uRnJ2MCcAC2HzoDeI
64626,64626,210412.0,0.747,0.993,-6.123,0.0513,0.005,0.91,0.0905,0.429,140.035,2.438073874113644e-07,1,spotify:track:6rSIyjJakGuPx7DL1GoMan
64627,64627,372000.0,0.596,0.849,-11.975,0.0641,0.0108,0.885,0.0578,0.24,146.023,1.7231182795698925e-07,1,spotify:track:0PcrE1lcR3mvZqM8K4IUUj
64628,64628,247873.0,0.555,0.931,-6.768,0.0486,0.113,0.934,0.104,0.508,133.983,1.9606814780149522e-07,1,spotify:track:0wFXUI6pRUNLdhQYwwPykg
64629,64629,198806.0,0.665,0.727,-8.073,0.0391,0.00984,0.394,0.172,0.397,133.922,1.9667414464352184e-07,1,spotify:track:31B7wLv4yvtjDoTTmbnxeE
64630,64630,359000.0,0.509,0.596,-13.622,0.0362,0.0142,0.864,0.114,0.095,127.998,1.0083565459610029e-07,0,spotify:track:5uf5vCbAH9YeO2HfJKdlVo
64631,64631,290795.0,0.722,0.908,-7.109,0.0471,0.000473,0.886,0.0851,0.292,140.021,1.619697725201603e-07,1,spotify:track:2dBU0wkNaVUoy9kJnxDhSi
64632,64632,253325.0,0.658,0.728,-8.872,0.0381,0.0467,0.901,0.154,0.257,133.995,1.503996842001382e-07,1,spotify:track:5uQyM8sY3jXvJ8Qpcr1axC
64633,64633,335405.0,0.797,0.667,-8.028,0.0629,6.26e-05,0.898,0.0871,0.506,126.01,1.875344732487589e-07,2,spotify:track:4iuiFb9jw1mykbY8TcoCmF
64634,64634,471377.0,0.446,0.692,-9.617,0.148,0.00337,0.884,0.295,0.14,85.803,3.139737407637623e-07,2,spotify:track:7oEWZNifk5RQqwVIsjUuH4
64635,64635,391783.0,0.671,0.762,-12.457,0.0423,0.206,0.769,0.092,0.036,125.013,1.0796793122723549e-07,0,spotify:track:5sM3ZjYmxQ2haTliX3ry5M
64636,64636,385574.0,0.693,0.683,-11.186,0.0574,0.227,0.833,0.234,0.173,133.009,1.4886895900657201e-07,0,spotify:track:4gPzO5yFrDxHe6obIAIOq3
64637,64637,235122.0,0.791,0.828,-11.926,0.0474,0.000631,0.912,0.102,0.315,131.02,2.0159746854824306e-07,1,spotify:track:2KM0Fxre2A4V97Yq8W0AQS
64638,64638,300392.0,0.345,0.803,-8.567,0.0484,0.105,0.893,0.139,0.0839,135.214,1.6112279954193188e-07,1,spotify:track:6mzZYX7LFxJXoiSZHtksEt
64639,64639,340742.0,0.739,0.956,-5.437,0.0486,0.000423,0.818,0.0483,0.416,135.994,1.4262990767208036e-07,1,spotify:track:26Ueac9pnDqYTCX04Y9LKK
64640,64640,360024.0,0.789,0.868,-7.529,0.0368,0.00491,0.925,0.0602,0.495,134.005,1.022154078616981e-07,1,spotify:track:5GO6gvPD2DC3iZuxUUTsr7
64641,64641,308663.0,0.791,0.88,-10.489,0.0712,0.0278,0.839,0.107,0.815,132.96,2.3067228660383655e-07,1,spotify:track:5u44VWbluamg169GOTphhc
64642,64642,266760.0,0.277,0.954,-7.626,0.0559,0.000337,0.874,0.076,0.318,117.993,2.0955165692007802e-07,2,spotify:track:2E1ijRRSltbxCervdfmWVI
64643,64643,409000.0,0.662,0.868,-7.666,0.0527,0.000364,0.128,0.464,0.491,133.986,1.288508557457213e-07,2,spotify:track:0jhUKXv10QyXRK1x2JAYGE
64644,64644,203372.0,0.598,0.962,-8.118,0.0714,0.0213,0.00278,0.0872,0.88,132.015,3.510807780815452e-07,1,spotify:track:3fdKyjUyrinYOZzf2788Tk
64645,64645,172559.0,0.651,0.947,-4.356,0.0583,0.0013,0.183,0.184,0.46,127.982,3.378554581331602e-07,2,spotify:track:0ejrSEMYTaKg8ui2uCAzaQ
64646,64646,175676.0,0.713,0.837,-5.96,0.0368,0.0283,0.0,0.0722,0.351,137.979,2.0947653635100985e-07,1,spotify:track:5r2620VyMS4JpB9UhmYjpG
64647,64647,217846.0,0.619,0.687,-7.878,0.0563,0.187,0.778,0.195,0.0381,129.991,2.584394480504577e-07,1,spotify:track:0hJb963pbosuVwVViwGnAZ
64648,64648,316444.0,0.677,0.904,-9.32,0.153,0.00572,0.29,0.145,0.33,134.99,4.834978700812782e-07,1,spotify:track:5aZvrkexQVRGubS0rPnPYv
64649,64649,302308.0,0.695,0.867,-6.943,0.051,0.0102,0.86,0.112,0.195,134.986,1.6870211836934517e-07,1,spotify:track:23kgh3nWUAAikuLRgxNLnk
64650,64650,274552.0,0.596,0.837,-5.983,0.0488,0.0775,0.806,0.297,0.0954,125.93,1.7774410676301757e-07,1,spotify:track:1DOuZaf52j4O1zlyQpxSQx
64651,64651,256222.0,0.745,0.772,-8.874,0.0407,0.169,0.625,0.117,0.272,134.992,1.5884662519221616e-07,1,spotify:track:5OkODjxGxTkn6KVhDYZ8Zl
64652,64652,344889.0,0.757,0.939,-10.161,0.0789,0.00982,0.611,0.111,0.601,135.006,2.2876925619547162e-07,2,spotify:track:2OVKwL3wYbbaKjGTCKS0Cc
64653,64653,353398.0,0.693,0.858,-10.401,0.0479,0.217,0.855,0.0989,0.138,126.986,1.3554123113316996e-07,0,spotify:track:045EJUy4tNHrB3lgvpSdND
64654,64654,293523.0,0.264,0.987,-5.376,0.0815,0.00262,0.919,0.0383,0.877,88.039,2.776613757695309e-07,2,spotify:track:35A4h9B0a9c1QTWLwRORW0
64655,64655,357563.0,0.682,0.474,-12.422,0.0479,0.0275,0.915,0.119,0.268,144.999,1.3396240662484653e-07,1,spotify:track:0YWDmzwd4pkBlKxLqOD3Xl
64656,64656,244886.0,0.682,0.962,-6.307,0.0486,0.00669,0.932,0.0521,0.454,135.938,1.984596914482657e-07,1,spotify:track:6GJYSPLEP0sjZzzpuiKIcx
64657,64657,164662.0,0.778,0.796,-10.9,0.0722,0.381,0.913,0.399,0.464,132.963,4.384739648492063e-07,1,spotify:track:7KzTDWGFQerYzkSqRXLwUp
64658,64658,335011.0,0.665,0.928,-7.876,0.0926,0.00145,0.702,0.207,0.202,144.973,2.76408834336783e-07,2,spotify:track:5NoVq4jZJkdVMvRlWFCEMk
64659,64659,346000.0,0.529,0.97,-2.815,0.0564,0.00811,0.914,0.161,0.0755,135.015,1.630057803468208e-07,2,spotify:track:7gMwTtOLh618Q8lzuYtkKo
64660,64660,298286.0,0.702,0.62,-12.96,0.057,0.25,0.898,0.111,0.107,139.98,1.910917709848937e-07,1,spotify:track:3OWJfQQGd8YuCRP2K6DkUa
64661,64661,263731.0,0.809,0.854,-8.57,0.0462,0.00608,0.0583,0.0723,0.105,133.991,1.751784962708214e-07,2,spotify:track:1Bz2tMa5sDHPv8WRuv70YG
64662,64662,561231.0,0.72,0.978,-10.183,0.0569,7.41e-06,0.011,0.094,0.298,130.005,1.013842784878241e-07,2,spotify:track:7DM4O1uQO3WiRiZJm1zk81
64663,64663,228750.0,0.661,0.793,-6.619,0.0354,0.00898,0.848,0.191,0.078,125.013,1.5475409836065577e-07,1,spotify:track:3nxI9GHu2s7hRDtlBzA8ix
64664,64664,318360.0,0.666,0.433,-17.69,0.0496,0.016,0.89,0.143,0.134,132.012,1.5579846714411358e-07,3,spotify:track:0NXejdY0rXJfMkocRP1osb
64665,64665,272250.0,0.583,0.905,-5.781,0.0352,0.000923,0.909,0.111,0.0346,134.998,1.292929292929293e-07,1,spotify:track:5I5IM7X9IILbuPoYonLKfv
64666,64666,421060.0,0.484,0.94,-8.653,0.0388,0.00571,0.754,0.0666,0.192,152.013,9.214838740322045e-08,2,spotify:track:7r8Q5lPGmMyYccWfUlyGDl
64667,64667,382500.0,0.723,0.791,-10.536,0.0496,0.0496,0.745,0.39,0.392,128.015,1.2967320261437909e-07,1,spotify:track:7sPerpuqSL5EfHNQ7QuQPd
64668,64668,263667.0,0.692,0.688,-6.121,0.0839,0.0828,0.856,0.109,0.0394,150.066,3.182044017643467e-07,1,spotify:track:2tp8nAI5xgMgWq51GZZ8tW
64669,64669,207874.0,0.772,0.704,-5.706,0.0375,0.00449,0.819,0.0439,0.0447,126.993,1.803977409392228e-07,1,spotify:track:5f5yWTulFlrBE0DhPtVnEd
64670,64670,368565.0,0.796,0.841,-6.744,0.0533,0.00525,0.804,0.0523,0.601,131.008,1.4461492545412617e-07,1,spotify:track:4DTIk73G5Eur9dGeIoZPPv
64671,64671,291500.0,0.443,0.992,-6.001,0.0578,3.49e-05,0.856,0.207,0.761,142.018,1.982847341337908e-07,2,spotify:track:0MiQUuAoPSSjipYHsl4lS1
64672,64672,397996.0,0.582,0.993,-5.937,0.0646,0.0258,0.899,0.0936,0.512,146.019,1.6231318907727717e-07,1,spotify:track:0irFHzbR7gMo1WpAp9FKRh
64673,64673,307635.0,0.695,0.884,-8.259,0.0429,0.00215,0.826,0.0902,0.412,132.001,1.3945097274367354e-07,1,spotify:track:0gdS1Bf65Q9Rm8Ps92uWpv
64674,64674,272741.0,0.652,0.963,-6.476,0.0581,0.00077,0.796,0.0452,0.403,131.998,2.130226111952365e-07,1,spotify:track:2Po3vOi0P5KxVmlR1vjzgf
64675,64675,316000.0,0.497,0.727,-10.786,0.0599,0.0912,0.673,0.078,0.213,141.993,1.895569620253165e-07,2,spotify:track:3WVYDLSVgs1mnUsGeI0ezM
64676,64676,230671.0,0.713,0.692,-8.583,0.0758,0.00213,0.879,0.147,0.345,139.991,3.286065435186912e-07,1,spotify:track:0q69KffAkWv5GtyAauTU8V
64677,64677,388059.0,0.689,0.895,-7.952,0.0527,1.31e-05,0.866,0.141,0.267,133.971,1.3580409164585797e-07,2,spotify:track:4N6y6lAaIUYB359Uko8Yxm
64678,64678,468204.0,0.735,0.864,-9.344,0.0443,0.000458,0.819,0.529,0.197,122.998,9.46168764043024e-08,1,spotify:track:0Q8O9vyX1X6tajbwXIYiFX
64679,64679,367187.0,0.702,0.896,-8.573,0.0485,0.00154,0.887,0.25,0.408,144.047,1.3208528624379404e-07,1,spotify:track:0JhWSndXoTT6SOVhHkMOj3
64680,64680,367698.0,0.705,0.969,-5.767,0.0402,0.000218,0.901,0.46,0.706,138.009,1.093288513943508e-07,1,spotify:track:54BJDdU38sXG8mRO0KgDBS
64681,64681,160541.0,0.9,0.775,-4.56,0.144,0.686,0.000154,0.391,0.571,147.992,8.969671298920525e-07,1,spotify:track:5djE1mbqkW9KRpjDUCfcnf
64682,64682,185600.0,0.51,0.707,-9.439,0.0602,0.0368,0.123,0.098,0.0375,149.99,3.243534482758621e-07,2,spotify:track:6didUbD05cWAu01ZTr3L9u
64683,64683,151876.0,0.921,0.46,-9.408,0.309,0.00508,0.00353,0.232,0.367,144.934,2.034554504990913e-06,1,spotify:track:2AHevoDJA7d02hBYywNo4q
