Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
177937,177937,303960.0,0.309,0.662,-4.629,0.0341,0.207,0.0,0.125,0.532,88.765,1.121858139228846e-07,0,spotify:track:0J00cQH49OENp4FeIgpMqV
177938,177938,224470.0,0.494,0.612,-5.893,0.032,0.0131,1.09e-05,0.453,0.206,104.964,1.4255802557134586e-07,0,spotify:track:2aAqzxAmTU2ttDz1RVYz57
177939,177939,252200.0,0.437,0.808,-3.76,0.0355,0.288,5.38e-05,0.427,0.478,147.108,1.4076130055511498e-07,0,spotify:track:2ebAPmQjP4GkGULOtisl5x
177940,177940,217973.0,0.624,0.753,-6.858,0.0418,0.141,0.00479,0.167,0.735,119.52,1.917668702086956e-07,1,spotify:track:4sUHpsWlJmzKApnwV3v0Et
177941,177941,234212.0,0.643,0.599,-8.541,0.0292,0.0214,1.89e-06,0.282,0.591,113.982,1.2467337284169896e-07,1,spotify:track:4dLPPSxHgaoy38YmX4yJnV
177942,177942,225801.0,0.422,0.625,-7.288,0.0484,0.0016,0.0,0.125,0.55,183.016,2.143480321167754e-07,2,spotify:track:2e5sfDhnF6heqNsUtxmkYG
177943,177943,225787.0,0.515,0.922,-3.876,0.045,0.000656,0.0576,0.25,0.469,130.219,1.9930288280547602e-07,2,spotify:track:4FFqcj4j3IvjpY9rLMLwTF
177944,177944,217107.0,0.603,0.594,-8.072,0.0345,0.347,0.0,0.168,0.665,90.492,1.589078196465338e-07,1,spotify:track:3tGizG135Q8Dj6DOjeMiKx
177945,177945,256067.0,0.59,0.518,-11.476,0.0243,0.155,8.56e-05,0.0831,0.937,91.358,9.489703866566172e-08,1,spotify:track:0E8J4DIUrZZpqMAJUuvVjn
177946,177946,284120.0,0.583,0.767,-7.597,0.0283,0.0762,0.256,0.0738,0.662,109.956,9.960580036604252e-08,0,spotify:track:06YJgi8tQgSxdlyDzk9Zhz
177947,177947,248587.0,0.565,0.902,-4.966,0.0396,0.04,0.62,0.198,0.654,95.03,1.593003656667485e-07,1,spotify:track:76slvs4w0WbRanCrF7TC8L
177948,177948,215907.0,0.364,0.958,-4.279,0.154,0.00264,7.22e-06,0.181,0.59,170.214,7.132700653522118e-07,2,spotify:track:1WYzyPQIEAGd8pZU6RlGdK
177949,177949,274201.0,0.527,0.505,-6.998,0.0259,0.043,1.86e-05,0.271,0.519,77.061,9.445625654173401e-08,0,spotify:track:2nI65mxiGJcmpKVsaAiEic
177950,177950,295000.0,0.316,0.95,-4.664,0.139,0.0251,8.14e-06,0.107,0.659,183.999,4.711864406779662e-07,2,spotify:track:3NLINAP9ghoTWfr2pnkhjS
177951,177951,297853.0,0.491,0.648,-5.17,0.0344,0.443,2.87e-05,0.0937,0.153,127.973,1.1549321309505024e-07,0,spotify:track:0okw8NRaGP97EFyBmvTyT1
177952,177952,248424.0,0.379,0.869,-3.748,0.0309,0.0125,6.04e-05,0.187,0.831,203.839,1.2438411747657233e-07,1,spotify:track:3Kiasx4uLICZAFcAKxiPks
177953,177953,281333.0,0.453,0.868,-5.147,0.0468,0.00893,0.0171,0.71,0.735,114.646,1.6635090799870617e-07,2,spotify:track:79IE4mvxwBofUle4U83qTQ
177954,177954,219393.0,0.515,0.751,-7.6,0.0603,0.254,0.000541,0.179,0.845,167.008,2.748492431390245e-07,1,spotify:track:5hQ4NhHezC96Mp0cNcWBrn
177955,177955,391427.0,0.631,0.73,-6.108,0.0408,0.113,0.000979,0.315,0.829,108.385,1.0423399509998037e-07,1,spotify:track:2CrXYzeATOcMHUrODRjMQb
177956,177956,212533.0,0.558,0.86,-5.317,0.0644,0.324,0.0021,0.394,0.607,115.952,3.030117675843281e-07,1,spotify:track:2KNKMsk7Q0KfCDyvBZhoeu
177957,177957,211491.0,0.55,0.924,-6.849,0.0634,0.00398,4.22e-05,0.0987,0.563,139.947,2.997763498210326e-07,2,spotify:track:2E7ZkDTuq5AkEkpDBgUgL0
177958,177958,392713.0,0.59,0.381,-7.647,0.0345,0.0048,0.00448,0.105,0.274,111.705,8.785041493406128e-08,0,spotify:track:3fcnZxvYAjjBcaG3d26D01
177959,177959,246667.0,0.43,0.878,-4.221,0.0513,0.0747,0.00173,0.336,0.495,148.931,2.079726919287947e-07,2,spotify:track:3xleVjPiI4YvfYM9x2NlMZ
177960,177960,303627.0,0.323,0.55,-11.949,0.0291,0.0499,0.000299,0.188,0.635,174.685,9.58412789376439e-08,0,spotify:track:2YvsGKyrVEroDZevEMIWKH
177961,177961,271300.0,0.298,0.74,-5.138,0.0336,0.0731,0.00273,0.103,0.185,170.55,1.238481385919646e-07,0,spotify:track:7aom4QAPfRe5loOwvUqT79
177962,177962,221040.0,0.583,0.498,-8.889,0.0242,0.0661,4.44e-06,0.14,0.237,102.951,1.094824466159971e-07,1,spotify:track:7DtahVMY0u1ovP5hIgxMqD
177963,177963,250693.0,0.444,0.827,-6.212,0.0372,4.51e-05,0.000438,0.116,0.276,103.854,1.4838866661614005e-07,2,spotify:track:5TjEQPHcEsE5uqQf9seSDf
177964,177964,296707.0,0.523,0.583,-7.073,0.0422,0.408,0.000876,0.192,0.352,139.972,1.422278544152986e-07,0,spotify:track:3y2ThkLdQlID0gFvopwnkm
177965,177965,270227.0,0.415,0.65,-3.551,0.0347,0.378,0.00199,0.313,0.703,185.85,1.2841055853042072e-07,0,spotify:track:3IZvdwA4OxqK038h9SFCHP
177966,177966,263253.0,0.46,0.588,-8.295,0.0361,0.0111,0.0054,0.294,0.448,143.163,1.3713044105860141e-07,0,spotify:track:4sYKf1UDA6KxRfeRkNXSy4
177967,177967,321797.0,0.604,0.71,-6.213,0.0699,0.0446,0.000421,0.377,0.616,124.95,2.172176869268514e-07,2,spotify:track:74R7cBiyFEUwawGMLXXgEE
177968,177968,234120.0,0.471,0.89,-5.049,0.0762,0.00374,0.00973,0.211,0.855,159.992,3.254741158380318e-07,2,spotify:track:4gDftfXKBJ9GDAYRomXkwn
177969,177969,310240.0,0.456,0.799,-11.025,0.0388,0.000235,0.498,0.0639,0.786,139.094,1.250644662197009e-07,2,spotify:track:3bMXMcw7wSK9IO6Fr21rWA
177970,177970,264231.0,0.444,0.651,-3.683,0.0329,0.0208,6.66e-05,0.4,0.38,116.876,1.245122638903081e-07,1,spotify:track:3ZFRnvrrgHt14cXI6BrgDl
177971,177971,341840.0,0.544,0.932,-5.944,0.0373,0.0258,0.000477,0.389,0.519,90.864,1.091153756143225e-07,2,spotify:track:0IDpJR3NRRlA0v14oBghq1
177972,177972,275610.0,0.401,0.942,-2.6,0.0559,0.00184,0.000989,0.612,0.616,87.988,2.02822829360328e-07,2,spotify:track:1ADIiqG5foo5N5ERpaSi5A
177973,177973,227573.0,0.39,0.671,-6.275,0.035,0.0829,1.6e-06,0.357,0.471,99.471,1.537968036630005e-07,1,spotify:track:2aU6pdhtD25HsjR4APpx24
177974,177974,257427.0,0.41,0.913,-5.709,0.0369,0.00635,0.319,0.543,0.811,171.884,1.4334160752368634e-07,2,spotify:track:3kddMm5ckaITlsWL1DdVDe
177975,177975,209760.0,0.371,0.898,-5.717,0.0392,0.414,4.59e-05,0.248,0.857,151.784,1.868802440884821e-07,1,spotify:track:3nlLLIXy0mJOM5noSlqIwm
177976,177976,266813.0,0.904,0.758,-7.499,0.059,0.0414,0.0692,0.662,0.611,98.443,2.21128655650212e-07,2,spotify:track:0R5LvXqflgLHCJancEPHTs
177977,177977,222720.0,0.42,0.764,-3.707,0.0327,0.352,1.88e-06,0.15,0.636,152.016,1.468211206896552e-07,2,spotify:track:2MzbAaFMzJKnB1mH3JqpH2
177978,177978,330400.0,0.391,0.719,-9.258,0.0343,0.0451,4.2e-06,0.256,0.475,82.374,1.0381355932203389e-07,1,spotify:track:0cHxsQ1pjztRm90tBlRGSL
177979,177979,182672.0,0.667,0.554,-7.503,0.026,0.000266,0.00236,0.0975,0.415,94.019,1.4233161075589034e-07,0,spotify:track:5cMNnlrWypFvTPnZpF1MA8
177980,177980,379666.0,0.309,0.736,-6.157,0.0331,0.171,0.000815,0.206,0.397,129.508,8.71818914519604e-08,0,spotify:track:0MBaoUzQBBOKxpypdiWzqA
177981,177981,245587.0,0.507,0.446,-8.077,0.0271,0.0718,0.00099,0.376,0.239,117.638,1.1034786043235189e-07,0,spotify:track:2zNIfU14buviH8mM3nKvIy
177982,177982,243573.0,0.449,0.94,-7.589,0.0825,0.0052,2.83e-06,0.301,0.542,135.208,3.387074922097277e-07,2,spotify:track:7DxS2z9UYBCR0G3rY908Ob
177983,177983,324093.0,0.641,0.849,-6.314,0.0289,0.14,0.00278,0.186,0.719,108.063,8.917193521612624e-08,0,spotify:track:1Js7KQKwCxn8ecdYVP5bty
177984,177984,200004.0,0.248,0.821,-5.566,0.0639,0.00843,0.00229,0.0985,0.426,170.358,3.1949361012779745e-07,2,spotify:track:72RNho447sOTWRnj6WI5pW
177985,177985,306040.0,0.434,0.913,-4.569,0.0723,0.0168,8.81e-05,0.0888,0.721,176.116,2.362436282838845e-07,2,spotify:track:2McU4GrxHgU9ycNyqAUKTy
177986,177986,359173.0,0.293,0.912,-2.979,0.0657,0.0146,0.0213,0.172,0.657,170.29,1.8292020836755545e-07,2,spotify:track:4dBclDfArQunjSQuZwYSpR
177987,177987,350587.0,0.591,0.862,-7.437,0.0287,0.0417,0.000546,0.15,0.709,90.489,8.186270454979791e-08,0,spotify:track:6V6Vf35gtcllIOD5VyNW8l
177988,177988,319080.0,0.456,0.474,-7.084,0.0302,0.352,9.73e-05,0.102,0.246,127.948,9.464711044252225e-08,0,spotify:track:0ibFqD3eSHFHeLWr1hcUbY
177989,177989,201467.0,0.445,0.717,-8.012,0.0297,0.00835,0.009,0.437,0.443,140.891,1.4741868395320325e-07,0,spotify:track:33JZwOt4b0YpQuCYiEDP6k
177990,177990,242614.0,0.264,0.94,-6.649,0.368,0.00789,7.63e-05,0.353,0.13,175.9,1.516812714847453e-06,2,spotify:track:01aR35r5Npe8WtZKvGfi0G
177991,177991,353600.0,0.571,0.419,-9.096,0.0284,0.336,0.000107,0.115,0.157,118.058,8.031674208144798e-08,0,spotify:track:2OclW7SF1AmN1b72bk4sWR
177992,177992,267920.0,0.558,0.987,-3.107,0.195,0.215,0.0037,0.657,0.61,93.965,7.278292027470887e-07,1,spotify:track:4t7qwCzvPrwdqTjRVVsu5N
177993,177993,274370.0,0.445,0.912,-5.426,0.0683,0.00111,0.000265,0.0731,0.841,190.093,2.489339213470861e-07,2,spotify:track:3VbUMi9Armyzsz6iHrZvrM
177994,177994,309535.0,0.353,0.748,-8.391,0.043,0.000871,0.000381,0.538,0.503,81.783,1.389180545011065e-07,2,spotify:track:0uUnkcgrSTbsKUSYXXjnwa
177995,177995,219080.0,0.594,0.84,-3.832,0.0312,0.091,0.000776,0.118,0.701,116.044,1.4241373014423954e-07,1,spotify:track:74zi0R2svKFJPIdBiT2jQc
177996,177996,258020.0,0.409,0.916,-3.181,0.0511,0.000248,0.0113,0.125,0.12,147.171,1.98046663049376e-07,2,spotify:track:0cnySM1Mlep9l9Y2fKo04w
177997,177997,272305.0,0.264,0.652,-4.613,0.0387,0.000188,0.00056,0.117,0.493,124.864,1.4212004920952606e-07,2,spotify:track:6lptWmEa2Dt4xFTohVV4FN
177998,177998,189360.0,0.55,0.772,-5.323,0.0281,0.271,0.000553,0.0677,0.289,105.065,1.4839459231094214e-07,0,spotify:track:2enqEvIeAralxE1x61HNix
177999,177999,276400.0,0.491,0.735,-7.096,0.0282,0.0805,0.000661,0.288,0.38,80.95,1.020260492040521e-07,0,spotify:track:0pMagCpm5hjcE1qpeqAoHn
178000,178000,298703.0,0.366,0.888,-5.462,0.0382,0.000759,0.0,0.0648,0.748,184.992,1.278862281262659e-07,2,spotify:track:3MSXNZZuIEAWmtCkLJMtG0
178001,178001,233639.0,0.543,0.713,-3.405,0.0307,0.00995,4.17e-05,0.115,0.239,76.515,1.31399295494331e-07,1,spotify:track:1OXzwmEPLq7cR6J6sbcLto
178002,178002,254600.0,0.404,0.79,-2.5,0.0297,0.0501,0.000101,0.134,0.345,139.547,1.1665357423409269e-07,0,spotify:track:6Dr3O6BK7Hi7UaeQxxgKWB
178003,178003,282000.0,0.77,0.55,-7.13,0.0476,0.25,0.000113,0.254,0.694,114.218,1.6879432624113478e-07,1,spotify:track:1krCklZhY9iG5wkcPrpZd2
178004,178004,304120.0,0.444,0.879,-3.262,0.0414,0.0014,0.00259,0.134,0.468,75.119,1.36130474812574e-07,2,spotify:track:4HsRSNDg1wZamnmQoInM2U
178005,178005,276733.0,0.543,0.674,-11.455,0.0367,0.000469,0.149,0.408,0.495,123.712,1.3261880585257274e-07,2,spotify:track:5ahW7OJaitgRkYvGHCG58A
178006,178006,278840.0,0.364,0.973,-2.625,0.169,0.0148,8.72e-06,0.123,0.338,151.927,6.060823411275283e-07,2,spotify:track:5RZNpmAhaOVr41YDY1IcIz
178007,178007,214040.0,0.442,0.949,-4.44,0.0863,0.000616,0.0,0.79,0.524,146.026,4.031956643618017e-07,2,spotify:track:7JUK3my1AsUHNzZfK0bWAK
178008,178008,238000.0,0.436,0.74,-4.825,0.0325,1.98e-05,0.000887,0.0944,0.216,111.92,1.365546218487395e-07,2,spotify:track:0h8Whq4L5J2lxuRjD1v4Sk
178009,178009,267870.0,0.596,0.571,-7.821,0.0248,0.302,2.56e-05,0.0934,0.391,101.93,9.25822227199761e-08,1,spotify:track:6OUpPRqpE4WaA6F80J08SG
178010,178010,245600.0,0.642,0.729,-6.258,0.0269,0.184,8.89e-06,0.283,0.906,114.359,1.0952768729641697e-07,1,spotify:track:70uixR6jXhzZofmxFcHgnN
178011,178011,287107.0,0.632,0.549,-11.264,0.0436,0.254,0.00535,0.208,0.792,93.966,1.5185975960182094e-07,0,spotify:track:0FvWTzmlU7kp2f15zn7mqd
178012,178012,351627.0,0.279,0.479,-14.444,0.0358,0.276,0.847,0.854,0.402,107.269,1.0181243192360089e-07,0,spotify:track:1qjCRpe9oa234eQ0O5QnmP
178013,178013,436547.0,0.524,0.841,-11.266,0.0434,0.0219,0.00585,0.0529,0.887,120.145,9.941655766733021e-08,1,spotify:track:156F2CPm7xEokUNSg4CLh4
178014,178014,256880.0,0.575,0.55,-9.944,0.0408,0.344,0.00971,0.293,0.59,119.605,1.5882902522578638e-07,0,spotify:track:3hIvzNXqATvSudLlq1asrC
178015,178015,181527.0,0.507,0.738,-6.289,0.0314,0.0345,0.0,0.223,0.529,86.045,1.72977022701857e-07,1,spotify:track:58EybRsv2eC0iUfiYTmw8a
178016,178016,156318.0,0.601,0.471,-10.493,0.0828,0.548,0.00813,0.101,0.509,165.815,5.296894791386788e-07,0,spotify:track:78Q0Y5UJrTGFr12YUzmjfB
178017,178017,188200.0,0.676,0.657,-7.28,0.0272,0.424,0.000147,0.13,0.879,105.002,1.4452709883103082e-07,1,spotify:track:70dJEanFPdYuWZumkrnKeX
178018,178018,248307.0,0.478,0.974,-3.866,0.102,0.000266,0.0984,0.0738,0.268,141.077,4.10781814447438e-07,2,spotify:track:7kF1iPJTj3VFJX9XokQ80F
178019,178019,253813.0,0.518,0.547,-5.312,0.0493,0.0106,0.000111,0.071,0.71,170.944,1.942374898054867e-07,2,spotify:track:6qS04no9s93xryizOrZ4ru
178020,178020,232000.0,0.666,0.663,-9.323,0.0353,0.352,0.0456,0.109,0.546,156.029,1.521551724137931e-07,0,spotify:track:6WlyTsLonLLiKYigIANVA4
178021,178021,327867.0,0.611,0.397,-8.47,0.0266,0.43,8.89e-06,0.239,0.347,84.359,8.113045838708988e-08,0,spotify:track:1kfrnPViuzKdNwmH21ehLg
178022,178022,187133.0,0.452,0.67,-8.392,0.0352,0.243,5.08e-05,0.108,0.539,113.071,1.8810151069025773e-07,1,spotify:track:3NfLSMOVWDKfYDE0WAm7uf
178023,178023,207707.0,0.749,0.646,-9.221,0.0421,0.186,0.00777,0.0788,0.58,105.04,2.026893653078616e-07,1,spotify:track:5TyvU4ZeVbcnwTzzbfv5qi
178024,178024,159000.0,0.573,0.862,-3.9,0.0583,0.0119,0.0,0.21,0.777,111.266,3.6666666666666667e-07,2,spotify:track:5ztnzBtXLZBSjZu5sk8fcI
178025,178025,122933.0,0.488,0.648,-13.252,0.0305,0.852,0.914,0.13,0.949,156.35,2.481026250071177e-07,3,spotify:track:7B2pUwzvlbNG9D855r9ugf
178026,178026,197840.0,0.772,0.509,-12.05,0.0401,0.525,0.00364,0.119,0.903,95.006,2.0268904164981801e-07,1,spotify:track:4qQm3DuFEVsqp2GWjkNFli
178027,178027,210293.0,0.879,0.859,-4.52,0.129,0.13,0.0,0.305,0.961,132.96,6.134298336131018e-07,1,spotify:track:5V3fw7a3vubB9PzMNhGoPL
178028,178028,155400.0,0.43,0.147,-16.677,0.0548,0.568,0.00235,0.106,0.25,141.024,3.526383526383527e-07,0,spotify:track:1VD8kfTLRwQErMZkLtHjcP
178029,178029,254112.0,0.794,0.632,-6.305,0.0346,0.0644,0.463,0.136,0.228,81.004,1.3616043319481173e-07,0,spotify:track:1lFau9QnLnI8Db1K2uxeQ8
178030,178030,190400.0,0.348,0.675,-5.889,0.0428,0.0571,0.0,0.0857,0.206,179.91,2.2478991596638653e-07,1,spotify:track:08aMpsxjozNNQPVnnE1QaC
178031,178031,294400.0,0.851,0.522,-10.871,0.0525,0.29,0.217,0.372,0.813,119.963,1.783288043478261e-07,1,spotify:track:0zWwD8Kr7NAhkVGaGDKpqs
178032,178032,213653.0,0.828,0.778,-4.905,0.0681,0.13,3.82e-05,0.0359,0.888,79.531,3.187411363285327e-07,1,spotify:track:6fkjiRiUOO5UTUC5hPwqcB
178033,178033,235107.0,0.581,0.744,-6.561,0.0538,0.149,1.68e-05,0.0969,0.813,158.05,2.2883197863100643e-07,1,spotify:track:3PLN4aXK0A8B76p0OYUDFd
178034,178034,121360.0,0.655,0.85,-6.856,0.0465,0.0638,0.873,0.111,0.892,138.853,3.831575477916941e-07,1,spotify:track:3rxEuNCh8TJkbbVIGs7zBd
178035,178035,229464.0,0.67,0.757,-4.707,0.0783,0.0763,0.0,0.117,0.566,148.048,3.412299968622529e-07,1,spotify:track:1qexQ5omdTZEY5W1YteopP
178036,178036,243601.0,0.837,0.358,-9.313,0.0517,0.813,0.0223,0.11,0.358,92.189,2.122322978969709e-07,0,spotify:track:2huEHt0QsyntjJyzFb9jkV
178037,178037,431560.0,0.589,0.461,-6.668,0.144,0.0298,0.00166,0.422,0.564,142.217,3.33673185652053e-07,1,spotify:track:72Mqd8exzzElzRCeuP5tSm
178038,178038,286951.0,0.578,0.742,-5.494,0.026,0.00511,3.52e-06,0.117,0.2,107.028,9.060780411986717e-08,1,spotify:track:6NTaNlVIeigg3ERXef5wjM
178039,178039,185329.0,0.643,0.603,-10.231,0.0476,0.0352,0.0,0.0869,0.716,140.056,2.5684053763847e-07,1,spotify:track:739RpxxbLVj7YQz2wGJcE1
178040,178040,229933.0,0.275,0.768,-10.879,0.0414,0.00211,0.000118,0.211,0.615,166.935,1.8005245006153966e-07,2,spotify:track:5Dpv08jVFM3UHvmY6zp7qi
178041,178041,148847.0,0.743,0.832,-3.937,0.0611,0.161,0.0,0.0925,0.801,149.951,4.104886225452982e-07,1,spotify:track:2z7VITS30dBexE91V5QXWv
178042,178042,172490.0,0.736,0.667,-4.716,0.0303,0.0158,0.0,0.131,0.774,116.973,1.756623572381008e-07,1,spotify:track:3lpshfvmjrxGm9xr3x47F2
178043,178043,137308.0,0.834,0.725,-6.455,0.0366,0.0259,0.0,0.122,0.844,129.927,2.665540245287966e-07,1,spotify:track:4V33aS5qju2ujbQt8JKi6P
178044,178044,180249.0,0.73,0.368,-9.464,0.0708,0.182,1.62e-05,0.0782,0.225,98.028,3.927899738694806e-07,1,spotify:track:1vh8tpq9TakuyTVTHxlvPB
178045,178045,179038.0,0.652,0.628,-5.761,0.0397,0.124,0.0,0.116,0.353,129.987,2.217406360660865e-07,1,spotify:track:2gU9d9bihjCwDLHzFN2lBj
178046,178046,180205.0,0.401,0.492,-6.489,0.0328,0.192,0.0,0.379,0.174,140.012,1.8201492744374466e-07,0,spotify:track:1p6AQlMFpnH4hmhrSfoQ3k
178047,178047,149494.0,0.633,0.658,-9.039,0.0372,0.344,0.000397,0.157,0.507,119.978,2.488394183044136e-07,1,spotify:track:18Cf0rM6KzYgMa49PY0e3t
178048,178048,253698.0,0.493,0.589,-6.478,0.178,0.544,0.0,0.277,0.21,161.884,7.016216130990389e-07,1,spotify:track:24mEcNnglAOmHEvzQmrZaY
178049,178049,160623.0,0.626,0.616,-6.638,0.0529,0.00528,0.000342,0.0905,0.58,79.008,3.293426221649453e-07,2,spotify:track:4H6Sj1fRUVkChERwZ5eMbx
178050,178050,182914.0,0.829,0.571,-4.698,0.0949,0.012,0.0,0.0535,0.808,75.016,5.188230534568158e-07,1,spotify:track:3eiWhlpnP5nUydQtv63Ne6
178051,178051,207375.0,0.714,0.68,-5.321,0.132,0.149,6.27e-06,0.098,0.672,160.021,6.365280289330922e-07,1,spotify:track:6cjrJbXoA0VscOXEPgLdYv
178052,178052,210271.0,0.855,0.582,-5.813,0.0388,0.0197,0.0,0.0489,0.63,93.996,1.845237812156693e-07,1,spotify:track:3L39BPAGNdyM2wnHNr06aF
178053,178053,137462.0,0.744,0.723,-5.294,0.0298,0.146,5.67e-06,0.356,0.899,128.053,2.1678718482198722e-07,1,spotify:track:6CfgTX5CqYFkZ5KNDXKQPb
178054,178054,165347.0,0.781,0.429,-10.03,0.0503,0.604,0.00062,0.125,0.732,119.061,3.042087246820324e-07,0,spotify:track:6dULBLBeroWeZfri4UW5pt
178055,178055,219419.0,0.685,0.623,-5.301,0.0972,0.209,0.000262,0.273,0.351,171.914,4.429880730474571e-07,1,spotify:track:56prLoLLC34LxxujcfgHJo
178056,178056,202344.0,0.806,0.497,-7.954,0.0432,0.386,0.0,0.362,0.856,139.991,2.134978057169968e-07,1,spotify:track:0Ie1ea9VHGbktOaz5PsazO
178057,178057,166458.0,0.312,0.706,-6.745,0.0958,0.0793,9.78e-05,0.16,0.343,80.792,5.755205517307669e-07,1,spotify:track:6zsXrbwj1hc564sGhmfFyU
178058,178058,172253.0,0.733,0.647,-8.421,0.0352,0.00478,6.32e-05,0.159,0.224,90.996,2.043505773484352e-07,1,spotify:track:5yfVHH3NFF6AqzTsqD6iY3
178059,178059,206387.0,0.719,0.615,-6.53,0.0406,0.0371,0.000114,0.161,0.245,98.971,1.9671781652914185e-07,1,spotify:track:6KmuJ88ScOkaGOaLMu2rFQ
178060,178060,183109.0,0.719,0.415,-8.983,0.0902,0.558,0.0,0.293,0.463,160.02,4.926027666581108e-07,0,spotify:track:3pKgOC7tlm4W0sCDLWPuPE
178061,178061,181562.0,0.778,0.467,-10.05,0.0473,0.195,0.0,0.0859,0.494,130.008,2.605170685495864e-07,1,spotify:track:6YyN2DXdEh32dwUoPUg3qA
178062,178062,216375.0,0.572,0.239,-11.664,0.0316,0.598,7.59e-05,0.07,0.111,79.992,1.4604274985557482e-07,0,spotify:track:1gtXMCQtqf22bxeyTlncn1
178063,178063,200000.0,0.889,0.393,-8.896,0.0412,0.0456,7.35e-05,0.183,0.359,119.995,2.06e-07,1,spotify:track:5cWazZYvOFx8plzP6iLkBp
178064,178064,200596.0,0.744,0.627,-6.689,0.163,0.391,0.00203,0.093,0.476,149.817,8.125785160222537e-07,1,spotify:track:7wicS9jiXpsk5gP1iZgrdJ
178065,178065,157760.0,0.336,0.636,-13.785,0.0374,0.385,0.909,0.414,0.521,152.423,2.370689655172414e-07,3,spotify:track:4anUinKv803lyDD1vaSXhU
178066,178066,197927.0,0.556,0.547,-13.264,0.0284,0.0597,0.788,0.107,0.817,141.437,1.4348724529750868e-07,0,spotify:track:7sOBuRK26Ov7CR5fRSR7Om
178067,178067,139253.0,0.444,0.459,-16.485,0.0388,0.752,0.885,0.13,0.735,152.111,2.7862954478539064e-07,3,spotify:track:3Wwy5wlxd8CpKMZGc4Mgjf
178068,178068,129293.0,0.485,0.779,-14.235,0.039,0.367,0.432,0.18,0.483,133.223,3.016404600403734e-07,1,spotify:track:7xAJpAeopaV6rilu3iiwME
178069,178069,148533.0,0.552,0.616,-9.845,0.0362,0.27,0.00263,0.593,0.577,85.118,2.4371688446338524e-07,1,spotify:track:1LtCnfSg27XkyOAGCJo10g
