Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
167212,167212,249307.0,0.587,0.639,-8.065,0.0357,0.395,0.0,0.68,0.789,116.499,1.431969419230106e-07,1,spotify:track:0639sfoRA7sW4fGS1EzcQu
167213,167213,269373.0,0.641,0.892,-2.812,0.0303,0.255,1.01e-05,0.221,0.841,151.229,1.1248343375171233e-07,1,spotify:track:24UStI5AYA7g5ufFDh3LH0
167214,167214,212560.0,0.461,0.715,-6.246,0.0281,0.458,1.56e-05,0.719,0.455,86.09,1.3219796763266846e-07,0,spotify:track:0dRY4OrSY53yUjVgfgne1W
167215,167215,298000.0,0.652,0.577,-7.877,0.0328,0.0264,1.17e-06,0.0758,0.662,120.037,1.1006711409395977e-07,1,spotify:track:44m9PAUZYeOEGeaTYh6NAl
167216,167216,230693.0,0.501,0.723,-6.053,0.0355,0.245,0.00306,0.156,0.489,115.245,1.5388416640296848e-07,0,spotify:track:6UjxBtLPznyXztlMAFrtOW
167217,167217,248987.0,0.698,0.605,-11.492,0.0302,0.313,0.000238,0.0783,0.8,134.092,1.2129147304879372e-07,1,spotify:track:6pAvXn45z0sktftypuEEzt
167218,167218,276773.0,0.634,0.489,-12.948,0.0275,0.461,5.77e-06,0.291,0.656,125.326,9.935940283192365e-08,1,spotify:track:3Gr4OWY7lAXAq7PpgUbctG
167219,167219,233960.0,0.419,0.473,-8.192,0.0288,0.513,3.52e-06,0.133,0.324,138.013,1.230979654641819e-07,0,spotify:track:5kFkQoKmsuRZjjS4GEaxNj
167220,167220,234813.0,0.593,0.926,-3.696,0.0322,0.242,1.57e-06,0.207,0.961,104.854,1.3713039738004285e-07,1,spotify:track:1ZGs4W7LBJy68hRPTsvMFc
167221,167221,308947.0,0.539,0.833,-5.717,0.0322,0.00173,0.0397,0.315,0.573,128.007,1.042249965204388e-07,0,spotify:track:17eJyYLIlMNlOqcwHYJ9F2
167222,167222,273307.0,0.774,0.615,-7.614,0.0314,0.181,0.0107,0.141,0.703,136.851,1.1488911736618529e-07,0,spotify:track:4UXE0ZLGIoLUOFqTECzoQe
167223,167223,327427.0,0.647,0.402,-9.14,0.0282,0.508,0.0,0.107,0.237,113.27,8.612606779526428e-08,0,spotify:track:4vkSJSyPddHwL7v3l1cuRf
167224,167224,285040.0,0.521,0.852,-5.014,0.0624,0.0835,0.0,0.365,0.523,151.012,2.189166432781364e-07,2,spotify:track:3xiNRrrVROKlHrflHGNTfG
167225,167225,250358.0,0.559,0.711,-7.186,0.0269,0.333,0.00219,0.394,0.769,155.934,1.074461371316275e-07,0,spotify:track:7q7XFO9av9VpNJSXKJwJxD
167226,167226,235560.0,0.532,0.884,-4.941,0.0398,0.148,6.76e-06,0.154,0.781,128.074,1.6895907624384446e-07,2,spotify:track:7qIw4D1PcDHigDohKkLB0W
167227,167227,285093.0,0.387,0.972,-2.84,0.101,0.565,4.75e-06,0.0921,0.839,192.387,3.5427036089977657e-07,2,spotify:track:6eOT73H5zfEwTCe1Y0FDCc
167228,167228,237874.0,0.585,0.454,-9.91,0.037,0.306,1.89e-05,0.784,0.499,177.085,1.55544531979115e-07,1,spotify:track:2CFDPiNUxcSOqfQtUHYNxF
167229,167229,206373.0,0.738,0.418,-9.452,0.032,0.768,0.0,0.135,0.592,134.855,1.5505904357643685e-07,0,spotify:track:2jggaUpOvn2G6Pv2HCEU6m
167230,167230,368320.0,0.458,0.746,-9.444,0.0318,0.0351,0.0,0.172,0.511,166.095,8.633796698523023e-08,1,spotify:track:4rJdaSwOCHLBhxdMsymeMw
167231,167231,284933.0,0.63,0.848,-6.242,0.0409,0.0162,0.0182,0.271,0.776,100.004,1.4354251701277148e-07,2,spotify:track:4aDtCVcQCkR7zYa8jwLciP
167232,167232,307632.0,0.571,0.543,-5.994,0.032,0.757,0.0,0.097,0.514,83.025,1.0402038799604725e-07,0,spotify:track:5KsZGdaJugVnu1Faccq22D
167233,167233,516667.0,0.569,0.491,-8.53,0.0451,0.623,0.0215,0.111,0.204,133.427,8.729026626434435e-08,0,spotify:track:2x59pa3xDf8hHZ4N3f5fGQ
167234,167234,218013.0,0.71,0.698,-5.994,0.0373,0.00818,0.0348,0.105,0.973,133.984,1.7109071477388964e-07,1,spotify:track:4QLfVqOrpBOJra53EhlEX0
167235,167235,201773.0,0.622,0.697,-11.158,0.0288,0.194,0.0,0.305,0.843,138.013,1.4273465726336034e-07,1,spotify:track:46bGEqzd7anKKovVOZ9bTF
167236,167236,207987.0,0.466,0.629,-4.684,0.0421,0.279,0.436,0.141,0.396,132.663,2.024164971849203e-07,0,spotify:track:6BxCmy6vGbuOckxg6YfQOW
167237,167237,377399.0,0.508,0.878,-5.971,0.0361,2.13e-05,1.83e-05,0.121,0.342,122.086,9.565473146457729e-08,2,spotify:track:5O5PY5HJNPxD7KyqU0SEhH
167238,167238,237743.0,0.551,0.378,-8.398,0.0248,0.223,0.038,0.176,0.242,106.004,1.0431432260886757e-07,0,spotify:track:6CKAooQEn3KvEqJjTqCeMI
167239,167239,363853.0,0.411,0.893,-3.646,0.139,0.00563,0.00967,0.149,0.513,170.407,3.820224101491537e-07,2,spotify:track:2QiqwOVUctPRVggO9G1Zs5
167240,167240,274333.0,0.542,0.806,-4.973,0.0482,0.0021,0.436,0.291,0.333,140.155,1.7569887691236562e-07,2,spotify:track:27msmgcdSRniJHfocEf6EH
167241,167241,237907.0,0.441,0.845,-3.315,0.0462,3.28e-06,0.0533,0.723,0.304,113.989,1.941935294043471e-07,2,spotify:track:0Fl8ciGpmcUezzgaSKvysd
167242,167242,245196.0,0.461,0.892,-4.807,0.0901,0.00187,1.34e-06,0.0942,0.35,137.35,3.674611331343089e-07,2,spotify:track:4A0LV6W7IUKPP2pyAZ356E
167243,167243,187372.0,0.528,0.861,-4.309,0.0518,0.0108,0.0,0.268,0.591,95.02,2.7645539354866257e-07,2,spotify:track:5LV0oQV98daZAUoWnQEW6N
167244,167244,198000.0,0.544,0.921,-4.03,0.0512,0.000504,0.0,0.391,0.603,95.018,2.585858585858586e-07,2,spotify:track:7qCzenL7S1onPt6QdRsDsd
167245,167245,210707.0,0.449,0.971,-3.66,0.0476,0.00273,0.0,0.141,0.414,144.031,2.259061160758779e-07,2,spotify:track:3Tp7y0bLogDQsIO5tTTOH4
167246,167246,223267.0,0.522,0.811,-2.761,0.0304,0.00144,0.0181,0.682,0.198,89.087,1.36159844491125e-07,0,spotify:track:412LyfktkgWKEn8kmKiyQe
167247,167247,199707.0,0.595,0.949,-4.327,0.0476,0.000325,4.24e-05,0.306,0.772,117.97,2.383491815509722e-07,2,spotify:track:5tkcQeBaeM1ZoNs2YUOmnz
167248,167248,217427.0,0.667,0.855,-3.088,0.0335,0.000249,0.0479,0.0888,0.868,113.99,1.5407470093410664e-07,2,spotify:track:0FnugIN4Slm0weQqL8OXEM
167249,167249,200733.0,0.608,0.894,-4.534,0.0838,0.0048,8.69e-05,0.22,0.581,122.019,4.174699725506021e-07,2,spotify:track:4yR1YTsrs38dHP6fzcXM93
167250,167250,178116.0,0.37,0.855,-3.232,0.29,0.00354,0.0,0.372,0.65,185.791,1.6281524399829325e-06,2,spotify:track:6spaGIZEfeDYlgAupMI34k
167251,167251,201680.0,0.457,0.941,-5.174,0.0339,0.000136,3.12e-06,0.0896,0.704,154.038,1.6808806029353437e-07,2,spotify:track:7aQT5OB4zEgyyxfRDbOBIt
167252,167252,228639.0,0.278,0.961,-3.845,0.0607,7.36e-06,0.000662,0.0268,0.752,189.664,2.654840162876849e-07,2,spotify:track:7uJLdyIAaYLGT0oLw7I6b3
167253,167253,163720.0,0.441,0.868,-5.516,0.0714,0.000121,2.72e-06,0.145,0.366,162.0,4.36110432445639e-07,2,spotify:track:0oLICk7wA4GsaGEk1lprgD
167254,167254,228400.0,0.775,0.688,-5.038,0.0384,0.0533,0.0,0.321,0.805,112.009,1.681260945709282e-07,1,spotify:track:5eR6OS3joTAHJToyzehKfu
167255,167255,189543.0,0.492,0.911,-3.891,0.113,0.015,0.0,0.345,0.429,168.024,5.961707897416417e-07,2,spotify:track:2Qjkvp4GLlL60lFXtEte0X
167256,167256,204537.0,0.535,0.904,-6.041,0.109,0.00227,0.0085,0.0301,0.274,140.002,5.329109158734117e-07,2,spotify:track:5HLzF5IwHdQflsQVcgnE17
167257,167257,217225.0,0.493,0.942,-3.758,0.273,0.00256,0.0,0.246,0.358,145.937,1.2567614224882035e-06,2,spotify:track:7dC1ODfFU31b77PQWgQ21M
167258,167258,209542.0,0.425,0.835,-6.24,0.0431,0.000454,0.000845,0.118,0.379,76.994,2.056866881102595e-07,2,spotify:track:7klR0a6pWaMiRanIkwg1vy
167259,167259,508333.0,0.326,0.872,-7.602,0.122,0.214,0.0,0.461,0.492,173.381,2.400001573771524e-07,1,spotify:track:2g7gviEeJr6pyxO7G35EWQ
167260,167260,288933.0,0.326,0.797,-2.359,0.0334,0.0522,0.0,0.081,0.271,135.937,1.1559773373065729e-07,0,spotify:track:4AfsbRvvuN7nEHAhONdeEp
167261,167261,308907.0,0.239,0.819,-3.583,0.0393,0.304,0.0,0.0855,0.439,171.449,1.2722275636356577e-07,0,spotify:track:3kfXUGIdBNpyr2gBvU3Guj
167262,167262,284907.0,0.493,0.636,-7.408,0.0256,0.0629,2.49e-06,0.0921,0.279,79.419,8.985388214399786e-08,0,spotify:track:78PKCefXwDLbl4FVO1Pjzh
167263,167263,221671.0,0.246,0.631,-7.067,0.0377,0.295,0.0,0.321,0.3,160.633,1.700718632568085e-07,0,spotify:track:5nN1jGnCadYk1jYm6oV5zN
167264,167264,286573.0,0.472,0.48,-11.893,0.0308,0.000204,0.00275,0.0914,0.126,123.023,1.0747697794279293e-07,0,spotify:track:2kDH08boXJyhKMl5hnZbrE
167265,167265,235067.0,0.338,0.668,-8.963,0.031,0.00275,1.15e-06,0.192,0.358,62.872,1.318772945585727e-07,0,spotify:track:4WwWjFCyvUY2fcx8OULByB
167266,167266,265160.0,0.506,0.539,-10.654,0.0293,0.11,0.0,0.185,0.208,118.668,1.104993211645799e-07,0,spotify:track:4C8qZRxrteBY9F8r2oZrV3
167267,167267,392400.0,0.416,0.559,-10.751,0.0349,0.00346,0.0831,0.148,0.152,137.18,8.893985728848114e-08,0,spotify:track:2Ap6ZjicxxcWvit5ZRYQxk
167268,167268,278858.0,0.292,0.966,-4.336,0.0666,0.00521,0.00517,0.211,0.504,118.822,2.38831233100718e-07,2,spotify:track:4kXV4Kf4IeeA9Ah9RH3VY1
167269,167269,229493.0,0.503,0.56,-12.044,0.03,0.0382,0.0,0.059,0.548,77.865,1.3072294144047965e-07,0,spotify:track:5iF683hJagzos663BxLns9
167270,167270,328360.0,0.52,0.711,-5.009,0.0386,0.266,1.09e-05,0.148,0.226,133.947,1.1755390425143137e-07,0,spotify:track:7pUYjnFTXMs0mFWsE9epqV
167271,167271,252613.0,0.527,0.342,-12.272,0.0336,0.59,0.0,0.0803,0.148,124.209,1.3300978176103366e-07,0,spotify:track:1M3xrSPzPcKkCnXGHFPKaw
167272,167272,242293.0,0.535,0.489,-10.626,0.0274,0.0621,0.0,0.143,0.0883,126.384,1.130862220534642e-07,0,spotify:track:4NBxoKAY9PR2PdfNnmVRkN
167273,167273,354636.0,0.659,0.846,-5.508,0.0274,0.0318,0.0144,0.203,0.659,107.01,7.726231967425756e-08,0,spotify:track:6EzSduIPnAmO3o41HY5V9d
167274,167274,348800.0,0.36,0.881,-6.815,0.048,0.0113,0.0,0.0742,0.295,84.861,1.3761467889908257e-07,2,spotify:track:4BAhIRDG9GNeMvcigDKF7L
167275,167275,270187.0,0.524,0.76,-4.152,0.0286,0.00595,5.61e-05,0.0652,0.284,117.99,1.0585261319012389e-07,0,spotify:track:2Pntw3RoGXhANFihOS8XyD
167276,167276,214373.0,0.287,0.84,-3.947,0.0404,0.0551,0.0225,0.21,0.648,202.903,1.8845656869101985e-07,2,spotify:track:6WmVgLj2htklkU3SZOsItg
167277,167277,234196.0,0.412,0.376,-11.789,0.0289,0.609,0.00223,0.11,0.153,69.064,1.23400912056568e-07,0,spotify:track:1EB3Z38oKDKVp4K2yEO2dl
167278,167278,252867.0,0.363,0.528,-10.08,0.0305,0.0661,0.0,0.334,0.317,182.21,1.2061676691699588e-07,1,spotify:track:3Bzh1AtiViTIaZV6yqySZH
167279,167279,295067.0,0.475,0.721,-10.158,0.0304,0.044,0.000855,0.0591,0.52,116.172,1.0302744800333485e-07,0,spotify:track:5EicljVZKVOo2LZHREtWmQ
167280,167280,246733.0,0.433,0.455,-14.47,0.0427,0.232,0.0,0.0634,0.391,121.888,1.7306156857817965e-07,0,spotify:track:4cPE441DlsfXRh57rl1PAX
167281,167281,326827.0,0.493,0.476,-10.485,0.0287,0.0418,0.0,0.147,0.149,122.481,8.781404229148754e-08,0,spotify:track:57DRDn3OKZyKQniRNAjYIQ
167282,167282,272240.0,0.496,0.576,-12.26,0.0352,0.073,0.000277,0.101,0.371,119.953,1.292976785189539e-07,0,spotify:track:6e165g8fp2WDCBwF1zxLMh
167283,167283,268840.0,0.597,0.51,-9.5,0.0283,0.326,0.0539,0.0554,0.288,114.729,1.0526707335217973e-07,0,spotify:track:71cWHhV018hztNkCC45Ayo
167284,167284,435227.0,0.434,0.579,-8.603,0.0295,0.123,2.91e-05,0.0857,0.369,134.477,6.778072132473398e-08,0,spotify:track:6XKLX2SOAdS0ZDQK2PbZKn
167285,167285,238040.0,0.248,0.324,-10.878,0.03,0.274,0.00946,0.113,0.122,135.786,1.2602923878339773e-07,0,spotify:track:3RJof5CojqlbgZ5adHw50O
167286,167286,326000.0,0.594,0.752,-10.661,0.0263,0.00847,0.00161,0.0578,0.736,101.582,8.067484662576688e-08,0,spotify:track:066s12j61ZlXnMDtnUiDbP
167287,167287,317307.0,0.419,0.613,-8.995,0.0316,0.0523,6.35e-05,0.361,0.733,112.638,9.95880960709975e-08,1,spotify:track:7HXYoe65kmrPrJR1r0DGtW
167288,167288,203067.0,0.461,0.415,-6.784,0.025,0.645,3.95e-06,0.108,0.23,105.401,1.231120763097894e-07,0,spotify:track:29KPwkhfGpRkrL57TmFbDE
167289,167289,207147.0,0.437,0.669,-6.524,0.0395,0.0344,0.00395,0.347,0.514,173.67,1.906858414555847e-07,2,spotify:track:3UHv8SSIkNUDRBUHJx3Cg6
167290,167290,233360.0,0.172,0.724,-7.208,0.0461,0.0664,3.01e-06,0.339,0.392,187.774,1.9754885155982174e-07,1,spotify:track:3pb35jSVs2dWAXd6Tfx8o6
167291,167291,257440.0,0.532,0.476,-9.707,0.0251,0.204,0.0,0.132,0.319,98.18,9.749844623990057e-08,0,spotify:track:21hvIW7umCAu3dWab4MYR1
167292,167292,264173.0,0.576,0.449,-8.764,0.0287,0.085,0.0,0.119,0.0552,129.323,1.0864092848247173e-07,0,spotify:track:3F3n2V9XBrtb1omqLfcNPe
167293,167293,279067.0,0.521,0.324,-10.979,0.0329,0.218,0.0,0.0618,0.257,144.065,1.178928357706214e-07,0,spotify:track:0ute0e8bY0FmSEIqDfhrBJ
167294,167294,261000.0,0.496,0.514,-13.394,0.0274,0.0044,0.000106,0.0429,0.388,168.324,1.049808429118774e-07,1,spotify:track:6GaFUMG9opnMytdc0lwnQw
167295,167295,201429.0,0.626,0.909,-4.419,0.131,0.00205,5.19e-06,0.29,0.737,140.027,6.503532261988095e-07,2,spotify:track:5CVZeK7bOC9QxYcZ9gJ5X2
167296,167296,205571.0,0.408,0.967,-3.714,0.199,4.76e-05,0.000278,0.347,0.467,169.986,9.680353746394191e-07,2,spotify:track:0zfjIcTc40MVFSGmGjHI9V
167297,167297,206142.0,0.53,0.729,-6.393,0.0338,0.00275,9.02e-06,0.471,0.261,119.981,1.6396464572964269e-07,1,spotify:track:27Nkg5NHILTJUcCyBkvVHt
167298,167298,218723.0,0.419,0.845,-5.878,0.0469,0.00105,0.000278,0.113,0.194,161.804,2.1442646635241842e-07,2,spotify:track:52HjwNVAoDmpawoYGYfG3p
167299,167299,227822.0,0.268,0.846,-5.358,0.142,0.00412,0.0,0.147,0.338,148.106,6.232936239695902e-07,2,spotify:track:3DK5OFBHIEF18MG40nzDgI
167300,167300,223978.0,0.306,0.89,-6.144,0.277,0.000284,0.00011,0.321,0.506,160.082,1.2367286072739288e-06,2,spotify:track:1jZosfYphLClzldEiQdRde
167301,167301,275827.0,0.428,0.953,-5.687,0.233,1.66e-05,0.778,0.154,0.385,190.16,8.447323866046472e-07,2,spotify:track:4k6NV1b3icM8BRCkT57oPV
167302,167302,353947.0,0.411,0.702,-7.085,0.04,0.000942,5.2e-06,0.298,0.214,74.965,1.1301127004890562e-07,0,spotify:track:4tjTsxTBcacHcx0AvWERLE
167303,167303,173145.0,0.498,0.863,-4.231,0.0367,0.000383,5.37e-06,0.291,0.4,95.967,2.1196107308902946e-07,2,spotify:track:29ffs4yVqnGEzwCazHzJrd
167304,167304,217582.0,0.256,0.651,-6.814,0.0378,0.00038,7.36e-06,0.11,0.0763,77.89,1.7372760614389057e-07,2,spotify:track:36h5JAbSei6u5AcZJji05T
167305,167305,175733.0,0.301,0.826,-2.816,0.0897,3.38e-05,0.0,0.17,0.736,119.015,5.104334416415813e-07,2,spotify:track:2zIyWLmiA8ka9Si6x1D4oW
167306,167306,189736.0,0.357,0.876,-2.903,0.0511,1.06e-05,0.0,0.306,0.484,92.494,2.6932158367415776e-07,2,spotify:track:7mJycBkeGO6rBA2zIQsP5t
167307,167307,197000.0,0.354,0.948,-3.323,0.12,0.000159,0.0,0.275,0.384,159.876,6.091370558375634e-07,2,spotify:track:7u0uisz8AVu8vTeEYyq4XM
167308,167308,198186.0,0.528,0.941,-2.6,0.0697,0.000197,0.0123,0.219,0.627,140.075,3.516898267284269e-07,2,spotify:track:3l6ibS9n423uKLhY7y3E62
167309,167309,245100.0,0.384,0.995,-3.291,0.14,0.000265,8.56e-06,0.504,0.289,165.042,5.711954304365565e-07,2,spotify:track:2u89RsYYNCCXwNvHgTnzmf
167310,167310,202380.0,0.447,0.989,-2.617,0.156,3.28e-05,0.00554,0.0595,0.311,175.075,7.708271568336792e-07,2,spotify:track:0CGyintEvK6qL0BPvQWZ37
167311,167311,290356.0,0.465,0.93,-2.804,0.0527,3.43e-05,0.0311,0.147,0.263,118.998,1.8150132940252653e-07,2,spotify:track:52Ee1NSe8oaum15FN1CyH7
167312,167312,266428.0,0.371,0.652,-3.838,0.0312,0.00107,2.48e-06,0.601,0.204,81.044,1.1710480880387948e-07,0,spotify:track:35OjKODzqSMrllo8vFFJZz
167313,167313,190444.0,0.424,0.895,-4.16,0.118,0.0102,0.000911,0.0839,0.42,93.823,6.196047131965302e-07,2,spotify:track:0sRAH3UW1W7jUo3CZq0OAH
167314,167314,163280.0,0.677,0.873,-3.124,0.0342,0.108,0.0,0.0757,0.43,143.987,2.0945614894659482e-07,1,spotify:track:2huOPxihus7AAslKHs3mGc
167315,167315,184064.0,0.509,0.799,-5.889,0.0697,0.000829,0.0,0.0761,0.204,95.998,3.78672635605007e-07,2,spotify:track:30TqgnUsww4JzR2V8Ert9b
167316,167316,212803.0,0.52,0.936,-4.793,0.0548,2.45e-05,0.00019,0.0576,0.284,115.05,2.575151666094933e-07,2,spotify:track:0sBXPxWJpMlQBnVF2y78Rg
167317,167317,186933.0,0.525,0.95,-3.175,0.0919,2.22e-05,0.0,0.304,0.509,115.055,4.91619992189715e-07,2,spotify:track:2goJK85OkKFSLkv7k0qa1f
167318,167318,258788.0,0.427,0.93,-5.988,0.0745,1.12e-05,3.22e-05,0.439,0.345,140.934,2.878804272222823e-07,2,spotify:track:5uNazTJV7Rpd8zAtWDiSiG
167319,167319,244598.0,0.614,0.899,-5.186,0.0384,0.000981,0.585,0.114,0.671,114.932,1.569922893891201e-07,2,spotify:track:4sg5Vfd2fM6Y8gMz5VYXz6
167320,167320,223387.0,0.298,0.95,-4.312,0.143,0.000779,0.00778,0.128,0.377,159.887,6.401446816511256e-07,2,spotify:track:4A7kc0SQCu6btugusS2cYx
167321,167321,142737.0,0.479,0.844,-5.055,0.103,0.00543,0.107,0.557,0.446,97.053,7.216068713788296e-07,2,spotify:track:2SKZ6fQDaSKo3IDYwRJxJI
167322,167322,201403.0,0.472,0.948,-3.124,0.209,0.000334,0.0,0.0709,0.439,161.095,1.0377203914539506e-06,2,spotify:track:1LtXoOrqBYS8kcheVUt5Pr
167323,167323,211200.0,0.587,0.811,-4.47,0.0452,0.00333,0.000325,0.154,0.139,125.079,2.140151515151515e-07,2,spotify:track:1jj922BgyJexH19yoHd23L
167324,167324,257533.0,0.476,0.989,-3.71,0.0978,0.000455,0.402,0.169,0.17,115.99,3.797571573351765e-07,2,spotify:track:6QElYAt0RHossldXx3Udv9
167325,167325,240083.0,0.357,0.955,-3.395,0.109,0.00105,0.0,0.327,0.178,119.321,4.5400965499431444e-07,2,spotify:track:0chASbpWKoTnrXDoPyNSyH
167326,167326,192554.0,0.416,0.945,-3.641,0.195,0.000602,0.0,0.367,0.491,163.081,1.0127029300871443e-06,2,spotify:track:7wdOqBy3UVKeQ1wPkHkAO1
167327,167327,174319.0,0.339,0.912,-3.577,0.0699,1.21e-05,0.0691,0.343,0.402,175.329,4.009889914467156e-07,2,spotify:track:7ziq4cBxm5xZ0GsyBJxAq9
167328,167328,222571.0,0.41,0.964,-5.573,0.14,0.00295,0.000395,0.335,0.0771,104.936,6.290127644661704e-07,2,spotify:track:3SDcDLF3wwQwnI3Wst38aY
167329,167329,196741.0,0.601,0.891,-5.05,0.0695,1.95e-05,0.0,0.19,0.501,101.276,3.53256311597481e-07,2,spotify:track:3Bx0xPAkXZSkMj9ctFxrAm
167330,167330,152177.0,0.53,0.87,-3.842,0.0858,0.0226,0.0,0.15,0.737,176.049,5.638171339952818e-07,1,spotify:track:5LPKDLRWNgutpyW6kM3iuh
167331,167331,249650.0,0.405,0.939,-5.38,0.11,0.00226,0.0,0.332,0.146,162.987,4.406168636090527e-07,2,spotify:track:4ka9ZXISzjnajUbwMvzJVw
167332,167332,178154.0,0.448,0.917,-4.931,0.0623,0.000556,0.0,0.49,0.381,97.057,3.496974527655849e-07,2,spotify:track:5DYCuzBPf13q0QZwQvjYzi
167333,167333,262957.0,0.522,0.875,-5.079,0.0392,1.07e-05,0.0691,0.0978,0.637,92.012,1.490738029411653e-07,2,spotify:track:0qLNIVGcEf7iq0fPMCJDCP
167334,167334,172427.0,0.514,0.969,-5.411,0.0664,0.000185,1.17e-05,0.765,0.707,126.005,3.850905020675417e-07,2,spotify:track:52mt7K5dPckj5TD2XzZwj2
167335,167335,159344.0,0.533,0.894,-6.573,0.0277,1.96e-05,0.000793,0.275,0.765,107.043,1.738377347123205e-07,2,spotify:track:2Huoe7IkblyOcQZP3No6uH
167336,167336,192052.0,0.436,0.828,-5.859,0.161,0.000136,0.0,0.425,0.348,90.514,8.383146231229043e-07,2,spotify:track:3eCpH7rYjareU4NBxlG91G
167337,167337,212223.0,0.395,0.935,-4.609,0.0726,0.00011,0.0,0.476,0.687,170.055,3.420929870937646e-07,2,spotify:track:5DK1PzaTVvPtINfiywGg9H
167338,167338,202533.0,0.4,0.885,-2.146,0.0365,0.000435,0.0,0.104,0.691,201.905,1.8021754479516922e-07,2,spotify:track:0Am5y6HAFWve4lLv1SeJrJ
167339,167339,182571.0,0.311,0.915,-4.457,0.153,0.00017,0.00147,0.164,0.253,174.947,8.38030136220977e-07,2,spotify:track:7eihSa4gDZk2LSLwveL2pK
167340,167340,213000.0,0.373,0.893,-3.585,0.0635,0.000764,0.000258,0.194,0.207,84.992,2.981220657276996e-07,2,spotify:track:6UhTcphGFjBnbkfMD4u8db
167341,167341,157800.0,0.639,0.832,-3.67,0.0327,0.00517,0.0,0.489,0.555,99.037,2.0722433460076044e-07,1,spotify:track:2VMs3LPD0pKKD3z55ZmnVH
167342,167342,230003.0,0.318,0.975,-4.141,0.103,0.000149,0.0,0.439,0.307,174.922,4.4782024582288053e-07,2,spotify:track:2iHdiDAIYBPOqnNxVrNBYO
167343,167343,166892.0,0.261,0.955,-4.342,0.269,0.000557,8.45e-05,0.982,0.378,132.026,1.611820818253721e-06,2,spotify:track:2HIhl2w9iWzxc9b6PJbXFw
167344,167344,114286.0,0.572,0.959,-2.662,0.369,0.00238,0.00854,0.508,0.267,168.151,3.2287419281451795e-06,2,spotify:track:4cbmaakH3pHNNBn4oYhxgO
167345,167345,162485.0,0.387,0.883,-4.308,0.0824,0.000963,0.0,0.0816,0.602,161.071,5.071237344985691e-07,2,spotify:track:2tTiytd4vnEyR59st5sTZC
167346,167346,177568.0,0.526,0.809,-5.397,0.0406,0.00285,0.0,0.14,0.685,147.957,2.286448008650207e-07,2,spotify:track:1aHO9RYy7XJVLFQjbFt2DO
167347,167347,240000.0,0.53,0.812,-5.744,0.0569,0.0576,0.00136,0.0794,0.501,140.001,2.370833333333333e-07,2,spotify:track:5ixSIPslhHootnIhXb4hLN
167348,167348,227680.0,0.306,0.94,-3.831,0.087,0.000105,0.159,0.117,0.293,125.027,3.821152494729445e-07,2,spotify:track:00pQHFVMLQFxJ5YGJlRwpy
167349,167349,200000.0,0.554,0.97,-3.352,0.086,4.26e-05,0.0001,0.071,0.445,104.995,4.3e-07,2,spotify:track:6TwbNA8sNXsKm2qXTs5Ogl
167350,167350,194496.0,0.607,0.705,-6.554,0.038,0.00351,0.00351,0.238,0.166,109.996,1.953767686739059e-07,2,spotify:track:4imE4U6GmWCOzaWV6r7haj
167351,167351,198499.0,0.299,0.92,-5.952,0.0498,0.000812,0.000353,0.0856,0.591,121.025,2.5088287598426185e-07,2,spotify:track:4pQmwpx6EUeoBJRMUKooMs
167352,167352,200490.0,0.438,0.842,-3.631,0.0439,0.011,0.000188,0.111,0.348,139.098,2.189635393286449e-07,2,spotify:track:1hEogsBV8Ern5L994UMQPi
167353,167353,396293.0,0.47,0.945,-4.378,0.045,2.3e-05,0.00544,0.0399,0.379,123.398,1.1355234636998385e-07,2,spotify:track:69HjtjyHuP8KJT7xBaUmtW
167354,167354,176227.0,0.413,0.684,-2.878,0.0348,0.0012,0.0,0.16,0.33,129.975,1.9747257798180765e-07,2,spotify:track:19dNZyDyw00aKgr6S0Os6e
167355,167355,240895.0,0.258,0.539,-5.853,0.0342,0.424,1.32e-05,0.0874,0.344,180.583,1.419705680898317e-07,1,spotify:track:6LleMnUceskUsmszoOlODl
167356,167356,198800.0,0.435,0.38,-5.776,0.0349,0.625,0.0,0.11,0.226,99.406,1.755533199195171e-07,0,spotify:track:4YwXnWv3lnSFxpW9bO18hJ
167357,167357,181093.0,0.447,0.539,-5.051,0.0317,0.333,0.0,0.892,0.419,113.225,1.7504817966459222e-07,1,spotify:track:2E5avcbynGtL6rVHQihEdR
167358,167358,239212.0,0.402,0.27,-8.275,0.0342,0.46,0.0,0.235,0.123,140.036,1.429694162500209e-07,0,spotify:track:4pR5ZEROnKQpJttWNn5er6
167359,167359,260560.0,0.73,0.585,-9.274,0.0238,0.375,0.0101,0.147,0.721,100.021,9.134172551427697e-08,0,spotify:track:0fxGA5lxrdYNYoE7yJxTNZ
167360,167360,258587.0,0.311,0.76,-6.301,0.0364,0.000962,0.0,0.104,0.189,177.592,1.4076500365447606e-07,1,spotify:track:3vIw7vxgUTPtppVwMfhcwo
167361,167361,235613.0,0.384,0.871,-4.034,0.04,0.00991,1.55e-06,0.349,0.321,159.939,1.6976991931684584e-07,2,spotify:track:0P0rnpupoEnxJojWHGtn0a
167362,167362,235947.0,0.457,0.559,-5.17,0.027,0.206,0.0,0.193,0.41,156.907,1.1443247848033669e-07,0,spotify:track:20wnO4hGXbWvIPDEmED8gM
