Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
131215,131215,196875.0,0.507,0.75,-8.351,0.0446,0.0866,8.75e-06,0.0943,0.487,127.939,2.2653968253968254e-07,1,spotify:track:5qNDlPACPkfGBjV0upnrcQ
131216,131216,314667.0,0.631,0.604,-7.969,0.0735,0.559,4.09e-05,0.105,0.567,89.953,2.3358026103785906e-07,1,spotify:track:3mKrfhylBP6S8L4AjmooDF
131217,131217,383827.0,0.727,0.636,-3.529,0.0307,0.228,0.0,0.064,0.69,131.987,7.998395110297087e-08,1,spotify:track:0T3DZyMcQOaqHEFsghxzvf
131218,131218,427267.0,0.562,0.585,-7.762,0.089,0.761,6.79e-06,0.183,0.486,95.114,2.0830066445571506e-07,0,spotify:track:04PzFPrduREfyNchwyWxk9
131219,131219,338218.0,0.597,0.481,-11.095,0.0464,0.651,2.23e-05,0.0764,0.459,100.056,1.3718962326073718e-07,1,spotify:track:69Wzt1PsvdgcvB72tG2xiX
131220,131220,183716.0,0.509,0.294,-16.365,0.0464,0.955,0.933,0.0951,0.0338,120.102,2.525637396851662e-07,3,spotify:track:09bmCSMLxAJuBYX5Jwzqfy
131221,131221,319667.0,0.414,0.585,-7.315,0.0879,0.768,0.0,0.0897,0.742,168.025,2.749736444487545e-07,1,spotify:track:045JAhHv06s2yjYQDKDZqP
131222,131222,262000.0,0.714,0.54,-6.609,0.0265,0.182,0.886,0.125,0.0503,119.954,1.0114503816793892e-07,0,spotify:track:3WRhtmoRZUhcSix28KxCPL
131223,131223,696747.0,0.597,0.686,-10.458,0.0749,0.288,2.93e-05,0.0876,0.804,152.049,1.0749956583953717e-07,1,spotify:track:4EFlGFkFz9IlclnU5Evwgp
131224,131224,352400.0,0.623,0.833,-1.541,0.0765,0.662,0.0,0.164,0.525,149.827,2.170828603859251e-07,1,spotify:track:0mjV67m6SpwKywykiZZAet
131225,131225,297931.0,0.581,0.549,-7.661,0.0316,0.389,0.000262,0.0826,0.19,115.817,1.0606482709083649e-07,1,spotify:track:3k09gvDk5zFUbPwFR0OETX
131226,131226,359507.0,0.539,0.7,-7.396,0.19,0.599,2.92e-05,0.112,0.607,159.963,5.285015312636472e-07,1,spotify:track:7w4Si55LfOfrkiLQA84Q1B
131227,131227,370627.0,0.357,0.738,-7.858,0.181,0.465,0.0,0.0885,0.52,176.281,4.883616142374948e-07,1,spotify:track:0rNF8t9EiCKemWj5GpuEj4
131228,131228,322693.0,0.391,0.577,-6.53,0.0324,0.488,9.34e-05,0.0758,0.708,173.933,1.0040502892842422e-07,1,spotify:track:4coAsA4InYhTn1gMQ1jzIT
131229,131229,358800.0,0.666,0.709,-3.806,0.0733,0.0635,0.0,0.118,0.475,150.037,2.0429208472686735e-07,2,spotify:track:5fzDPyEsPmTAw6e0uPX2bV
131230,131230,753800.0,0.452,0.347,-10.989,0.0475,0.456,1.6e-05,0.0953,0.388,75.001,6.30140620854338e-08,0,spotify:track:7lH6Snh5vThEzXSVoSm78Q
131231,131231,193180.0,0.734,0.562,-8.875,0.0894,0.21,2.27e-06,0.091,0.81,141.862,4.627808261724816e-07,1,spotify:track:1zTkTG9g9osZt0BZv2ozGt
131232,131232,406256.0,0.613,0.468,-18.152,0.0464,0.0572,0.0321,0.0932,0.461,104.997,1.1421369776692529e-07,0,spotify:track:4M4kzGxbJA43uwuyJZpzRy
131233,131233,243000.0,0.55,0.486,-11.0,0.0264,0.62,0.821,0.171,0.311,79.988,1.0864197530864197e-07,0,spotify:track:0kKyjWXEnG80BYvqeB51Ln
131234,131234,411907.0,0.49,0.63,-9.583,0.0404,0.755,0.00103,0.109,0.386,160.025,9.808039193313053e-08,0,spotify:track:4bNIGXkBFK7kOSNMLqgZP3
131235,131235,513493.0,0.406,0.846,-6.073,0.223,0.264,0.672,0.235,0.55,180.064,4.342805062581185e-07,1,spotify:track:2meiLbiKycoeJ4Ot2DFlwx
131236,131236,283500.0,0.606,0.495,-14.362,0.162,0.974,0.828,0.266,0.504,124.801,5.714285714285715e-07,3,spotify:track:0sX2UblGzCRyHsWSXG6KTR
131237,131237,192000.0,0.507,0.609,-7.99,0.124,0.698,1.43e-05,0.107,0.497,78.857,6.458333333333333e-07,1,spotify:track:4nMWgIa0SviNKO1g2Qx0SY
131238,131238,390413.0,0.65,0.611,-11.351,0.0371,0.415,0.208,0.227,0.394,115.014,9.502757336461644e-08,0,spotify:track:0eHG5ERBjmoP5mKvTIhs9V
131239,131239,401173.0,0.427,0.634,-7.257,0.0534,0.508,0.0,0.13,0.38,169.933,1.3310965593397362e-07,1,spotify:track:7jiInUNuIAjxFhWEoNoZJd
131240,131240,126599.0,0.699,0.97,-6.396,0.156,0.142,0.0105,0.333,0.731,162.049,1.2322372214630448e-06,1,spotify:track:1YtkdAuBrQkh1vOG6M8FKd
131241,131241,251249.0,0.359,0.637,-8.136,0.0415,0.385,6.62e-06,0.121,0.141,139.07,1.6517478676532049e-07,0,spotify:track:6NrqqB54r1yqysgnoM70He
131242,131242,203378.0,0.746,0.844,-6.579,0.0627,0.228,4.05e-06,0.0673,0.903,113.354,3.082929323722331e-07,1,spotify:track:6YiXkZn7LyLv7c82l2AsKS
131243,131243,200323.0,0.423,0.788,-3.133,0.0859,0.48,0.0,0.134,0.544,99.877,4.288074759263789e-07,1,spotify:track:0xMLlWUiOFbDWjrp8v9cq1
131244,131244,197485.0,0.488,0.55,-11.406,0.0359,0.0241,0.0206,0.129,0.125,181.99,1.8178595842722242e-07,1,spotify:track:38fnAQBmxS9udQwVGpQTde
131245,131245,307976.0,0.707,0.637,-8.55,0.107,0.0786,0.0,0.0625,0.614,105.016,3.474296698444035e-07,1,spotify:track:6KdTA6s7zmqLyB5ZNvVta0
131246,131246,227612.0,0.736,0.492,-8.737,0.208,0.1,0.0,0.056,0.679,174.009,9.138358258791276e-07,1,spotify:track:5P9gtOtId7RoyakIvlPGwM
131247,131247,226802.0,0.841,0.536,-6.866,0.118,0.103,0.0,0.185,0.582,96.013,5.20277598962972e-07,1,spotify:track:7MTUN4bpk7Im3Sxz9oCULf
131248,131248,146892.0,0.586,0.402,-10.913,0.0301,0.421,0.903,0.135,0.155,150.012,2.0491245268632735e-07,3,spotify:track:3yqoD9SYDfwvNEdU2NEpFx
131249,131249,482951.0,0.377,0.393,-14.615,0.0742,0.542,0.0,0.0796,0.455,97.552,1.536387749481832e-07,0,spotify:track:1uBcSRrHdMrTwLIoBYoUMi
131250,131250,278000.0,0.537,0.445,-14.318,0.258,0.0477,0.0,0.119,0.841,100.01,9.280575539568346e-07,1,spotify:track:6FHdRD3043EI2j9K5jdIXg
131251,131251,407807.0,0.556,0.485,-13.838,0.0467,0.148,0.0,0.0712,0.265,115.001,1.1451495437792877e-07,0,spotify:track:2DrlfHsJuD0x3s2AaW9MHL
131252,131252,395000.0,0.466,0.606,-10.217,0.0365,0.534,2.55e-06,0.121,0.742,164.083,9.240506329113924e-08,1,spotify:track:1WbMNqiGwIwVC6VJGmgutg
131253,131253,474765.0,0.482,0.593,-6.685,0.0426,0.456,0.000445,0.0892,0.261,134.1,8.972860257179869e-08,0,spotify:track:4vb3eXV5MUr5qGMCJ2XdEO
131254,131254,964760.0,0.603,0.559,-11.47,0.0321,0.16,4.11e-06,0.132,0.574,125.955,3.327252373647332e-08,1,spotify:track:0q4658Fq3RFbtzxMyeo1HI
131255,131255,632000.0,0.381,0.516,-11.016,0.0555,0.358,1.93e-05,0.199,0.462,156.146,8.781645569620255e-08,0,spotify:track:561wlKRoEyEhasAa6rO1hI
131256,131256,425093.0,0.618,0.632,-10.916,0.0522,0.216,0.000608,0.103,0.91,144.848,1.2279665861352694e-07,1,spotify:track:17TBaTYEuvR0QtKCry15iF
131257,131257,302627.0,0.636,0.503,-11.634,0.0346,0.0576,0.00213,0.211,0.384,82.012,1.143321646779699e-07,0,spotify:track:4XYGSeoPiAfumc4mLf9x7T
131258,131258,281790.0,0.738,0.553,-10.064,0.0411,0.335,0.000109,0.129,0.681,102.029,1.4585329500692006e-07,1,spotify:track:7wNIAoRvQp0fQJeJkJbc9o
131259,131259,297921.0,0.581,0.656,-9.145,0.0366,0.193,3.95e-05,0.0411,0.671,104.044,1.2285135992427528e-07,1,spotify:track:2z7iGPW9VjWRMfxnozYpZe
131260,131260,353901.0,0.733,0.791,-4.915,0.106,0.508,0.0,0.2,0.841,110.041,2.995187919785477e-07,1,spotify:track:6nodKUGJaIO0fBtKZOuc93
131261,131261,318006.0,0.599,0.974,-4.99,0.103,0.0385,3.15e-06,0.279,0.284,105.975,3.238932598755998e-07,1,spotify:track:1DjecRqECVI64GRoNzNisD
131262,131262,374187.0,0.497,0.81,-7.552,0.151,0.48,1.74e-05,0.0759,0.895,109.349,4.0354154473565353e-07,1,spotify:track:7MnG9O1elO5CgovlcPFDha
131263,131263,460860.0,0.652,0.849,-3.686,0.0443,0.152,0.0,0.0619,0.738,143.894,9.612463654906045e-08,1,spotify:track:1ig1Su1Pqdxh3Zx1KAY0Mz
131264,131264,464989.0,0.561,0.464,-6.906,0.0298,0.577,1.29e-05,0.106,0.31,119.961,6.408753755465182e-08,0,spotify:track:64nhyznrBoZyOWVc6XRVoH
131265,131265,436542.0,0.554,0.641,-8.533,0.0406,0.186,0.000315,0.0623,0.356,103.969,9.300365142414704e-08,0,spotify:track:1x7EQWtSK7mEnxVpl8Ezed
131266,131266,391911.0,0.491,0.844,-8.622,0.112,0.0726,0.000266,0.0947,0.576,188.076,2.857791692501614e-07,1,spotify:track:1frGW887ZzFysJHMdq2Mmj
131267,131267,360266.0,0.628,0.719,-6.922,0.0485,0.0465,0.0,0.0944,0.813,152.078,1.346227509673408e-07,1,spotify:track:714jbRo5GFOuQJW7fRBmtb
131268,131268,436309.0,0.514,0.631,-8.269,0.0306,0.153,3.36e-05,0.102,0.321,132.06,7.01337813338712e-08,0,spotify:track:5D40N8eVvzlzZE19FikJ2A
131269,131269,482625.0,0.641,0.684,-8.202,0.0352,0.533,5.17e-06,0.0926,0.663,106.926,7.293447293447294e-08,1,spotify:track:0IbTAG4VuLjhyHc98ioVpE
131270,131270,538172.0,0.71,0.764,-4.803,0.04,0.588,0.000108,0.09,0.364,132.05,7.432568026578863e-08,1,spotify:track:451lYQUEpLT3AzOsGj6lDn
131271,131271,530384.0,0.735,0.42,-7.678,0.0359,0.42,1.86e-05,0.109,0.314,91.052,6.768680804850826e-08,0,spotify:track:4hrFaKJ13XCVAp2w9LuqSf
131272,131272,290827.0,0.58,0.714,-3.627,0.0282,0.638,2.26e-06,0.121,0.36,113.94,9.69648622720724e-08,1,spotify:track:0RaHjIluOnJYJIL1lzPS5S
131273,131273,372209.0,0.493,0.807,-5.727,0.0666,0.0165,0.00107,0.141,0.658,163.993,1.789317292166498e-07,2,spotify:track:5CDPRFMf6tAWMHfDY0tUv9
131274,131274,492500.0,0.611,0.837,-3.295,0.0374,0.358,0.0,0.116,0.408,94.992,7.593908629441626e-08,1,spotify:track:39GINZGDFwFP2jeKp0PSXK
131275,131275,386000.0,0.625,0.772,-6.496,0.0307,0.227,0.0,0.343,0.466,110.0,7.95336787564767e-08,1,spotify:track:2oQSnKHxOqwsakcEUgQZso
131276,131276,431000.0,0.597,0.826,-5.829,0.0429,0.299,0.0,0.0922,0.75,102.972,9.953596287703016e-08,1,spotify:track:3SLF8aHcEjcSWXhQ8UFkhO
131277,131277,432000.0,0.732,0.766,-6.208,0.0386,0.011,0.0,0.0713,0.776,113.964,8.935185185185188e-08,1,spotify:track:3mdWh20oySW08m75NxSC51
131278,131278,454500.0,0.477,0.859,-4.585,0.046,0.0237,0.0,0.0503,0.426,154.946,1.0121012101210121e-07,2,spotify:track:63LTVXh5TujgeB202CbqGa
131279,131279,402000.0,0.607,0.822,-4.049,0.0374,0.0842,0.0,0.147,0.747,90.001,9.303482587064677e-08,1,spotify:track:1l0WMc3wnW3Q74Np0frIwM
131280,131280,404000.0,0.642,0.812,-4.998,0.0453,0.077,0.0,0.0854,0.504,119.987,1.1212871287128713e-07,1,spotify:track:4yaPqGCFobhA8swEwsi0l8
131281,131281,294194.0,0.445,0.81,-7.782,0.0382,0.0187,0.838,0.0762,0.35,123.967,1.2984629190262206e-07,0,spotify:track:6a90yS7H9LBnR7qFRXDvwB
131282,131282,459630.0,0.287,0.712,-6.521,0.035,0.0301,0.000598,0.101,0.561,112.015,7.614820616582906e-08,2,spotify:track:3aXcKRkUtt6ZrXfxDs4rbW
131283,131283,405288.0,0.442,0.686,-9.22,0.0358,0.581,0.0,0.085,0.501,89.942,8.833224768559644e-08,1,spotify:track:0685F40CUzVJMbvKkEdlKa
131284,131284,325455.0,0.737,0.81,-5.656,0.0727,0.0762,0.0,0.0972,0.784,132.03,2.23379576285508e-07,1,spotify:track:0oTc1HOfVDuqGU3DrohNWm
131285,131285,434360.0,0.496,0.6,-6.395,0.0402,0.253,0.0,0.0697,0.506,104.012,9.254995855972004e-08,1,spotify:track:21jdKUCgXSukh8jRRxIObL
131286,131286,352579.0,0.605,0.779,-7.882,0.0357,0.449,5.59e-05,0.107,0.894,110.134,1.0125390338051898e-07,1,spotify:track:4mwptr3AR1inr9QzBHVQLC
131287,131287,282000.0,0.595,0.47,-11.166,0.0351,0.149,0.603,0.0959,0.195,159.98,1.24468085106383e-07,0,spotify:track:48wMVinMbKbym6Ql6eSJx7
131288,131288,330750.0,0.521,0.74,-6.52,0.052,0.145,1.06e-06,0.229,0.815,123.859,1.5721844293272866e-07,1,spotify:track:4bgnqcQr1FJ9KX41gdtep5
131289,131289,397241.0,0.507,0.709,-6.574,0.0957,0.0195,0.0,0.155,0.544,117.086,2.4091168837053577e-07,2,spotify:track:31I8REXZtDjD1J4KrySTN8
131290,131290,784696.0,0.561,0.736,-8.251,0.177,0.251,0.0,0.403,0.643,114.4,2.2556505958995585e-07,1,spotify:track:7108Wtu2P9a81kbSm1boVA
131291,131291,362000.0,0.401,0.757,-6.106,0.329,0.182,1.29e-05,0.114,0.17,163.966,9.08839779005525e-07,2,spotify:track:4JhWn8awBnebXXdsMHOHJM
131292,131292,158000.0,0.564,0.632,-8.143,0.145,0.563,1.31e-06,0.103,0.532,182.063,9.177215189873416e-07,1,spotify:track:4rP97uZJ2DdqIGPIvVyeiO
131293,131293,364753.0,0.501,0.413,-8.3,0.0339,0.639,0.0,0.131,0.315,131.848,9.293960570577897e-08,0,spotify:track:6gXuetJiQ00vPIy6zs3SGR
131294,131294,298355.0,0.743,0.522,-13.844,0.0525,0.114,1.54e-06,0.295,0.448,113.942,1.759648740594259e-07,1,spotify:track:2hREXzC8fpy2Fu0gYlxy8c
131295,131295,354360.0,0.534,0.523,-14.367,0.0579,0.217,5.88e-06,0.095,0.455,180.087,1.6339315949881477e-07,1,spotify:track:2RlKuEgR9NIVWzyXYbPawT
131296,131296,472368.0,0.463,0.188,-17.843,0.0273,0.599,0.00184,0.125,0.0725,90.107,5.7793923381770163e-08,0,spotify:track:4Ar7mEFWCQVg1keCZfGtqL
131297,131297,346957.0,0.634,0.785,-10.779,0.0647,0.276,7.21e-06,0.112,0.432,183.995,1.8647843969137385e-07,1,spotify:track:0dLJH4sfa4eFqbu22J0sAi
131298,131298,393393.0,0.421,0.712,-9.775,0.0435,0.247,0.0,0.0795,0.553,167.794,1.1057644645430905e-07,1,spotify:track:63zwG1gDxuUbd8DRcVv8lO
131299,131299,402000.0,0.571,0.752,-9.248,0.034,0.166,0.00324,0.0519,0.789,148.022,8.45771144278607e-08,1,spotify:track:0GKo5LtZM9SvqxZvnxz8hk
131300,131300,345533.0,0.393,0.568,-11.428,0.0399,0.619,0.826,0.161,0.661,75.438,1.1547377529787317e-07,0,spotify:track:0uniIrDLtvdypzbMtmLmVV
131301,131301,400107.0,0.434,0.522,-8.719,0.0304,0.664,0.925,0.269,0.383,94.988,7.597967543682068e-08,0,spotify:track:5fpIho8igzgHw9FTmZGoTU
131302,131302,279759.0,0.529,0.729,-6.614,0.0419,0.186,0.708,0.13,0.389,96.938,1.4977176784303633e-07,0,spotify:track:0MUTuWvy8gVeza5UNYMrTT
131303,131303,290742.0,0.579,0.882,-6.903,0.034,0.0397,0.86,0.249,0.734,124.04,1.1694216865812304e-07,1,spotify:track:75iEGWh5t7ZyqYKuvns6Ma
131304,131304,325580.0,0.43,0.667,-8.057,0.0329,0.0751,0.777,0.0727,0.638,120.172,1.010504330732846e-07,0,spotify:track:5AVnWUXifjcxv7l9lKVIqb
131305,131305,231762.0,0.592,0.901,-5.73,0.0409,0.00108,0.6,0.0687,0.611,89.933,1.764741415762722e-07,2,spotify:track:6mqfABkvkJxfCnQoXoY1Tp
131306,131306,170000.0,0.414,0.511,-11.499,0.03,0.00331,0.93,0.195,0.569,119.738,1.764705882352941e-07,3,spotify:track:76oqYLjDjbBb43Ne1qrdlP
131307,131307,298920.0,0.567,0.782,-9.069,0.037,0.00739,0.844,0.081,0.79,113.411,1.2377893750836344e-07,1,spotify:track:3kn85OLlFlbQDCiKmj17MO
131308,131308,205481.0,0.754,0.48,-9.008,0.0639,0.181,0.835,0.0858,0.569,94.952,3.109776573016483e-07,1,spotify:track:4WrfSd93hzq8KPvklVk2D0
131309,131309,276207.0,0.43,0.663,-11.609,0.0295,0.602,0.844,0.112,0.538,136.564,1.0680395500476092e-07,0,spotify:track:7L3UIvtatUeSRI3Ith7VFF
131310,131310,200587.0,0.429,0.918,-5.6,0.0449,0.101,0.835,0.159,0.209,163.994,2.238430207341453e-07,2,spotify:track:1ObG9Ewso0enlqOojHXzzs
131311,131311,296300.0,0.567,0.879,-9.363,0.0583,0.161,0.716,0.0566,0.775,149.996,1.967600404994937e-07,1,spotify:track:28jUCkZborAa9z1EpqE7VW
131312,131312,328249.0,0.513,0.916,-4.373,0.0436,0.000498,0.759,0.117,0.562,147.997,1.3282599490021296e-07,2,spotify:track:7kKglAZzb2RdSyOAlQzqhN
131313,131313,204307.0,0.474,0.639,-11.231,0.0281,0.829,0.901,0.0913,0.37,64.018,1.375381166577748e-07,0,spotify:track:5I9k1tmY1hk5WUYQDAvMbh
131314,131314,257859.0,0.542,0.668,-7.707,0.0262,0.0195,0.925,0.108,0.439,146.916,1.0160591641168237e-07,0,spotify:track:53q80WeNxUnyi3YDm3PPhp
131315,131315,324973.0,0.61,0.851,-9.902,0.0575,0.02,0.899,0.114,0.66,129.971,1.7693777636911377e-07,1,spotify:track:3Y1k10FsXMXFw9H08dZlKl
131316,131316,283333.0,0.58,0.659,-8.461,0.0319,0.366,0.594,0.126,0.52,125.037,1.1258836775102089e-07,0,spotify:track:52mth0jGVZaWoIQVHuYLXY
131317,131317,300307.0,0.636,0.522,-11.239,0.0251,0.187,0.802,0.153,0.515,97.025,8.358113530487136e-08,0,spotify:track:4fXgOxMW9uqR9FxfERuPkE
131318,131318,245000.0,0.45,0.908,-8.08,0.0394,0.104,0.915,0.108,0.701,132.923,1.6081632653061224e-07,1,spotify:track:6E4NJHE0TEuMsCOIddyJSQ
131319,131319,321347.0,0.299,0.0919,-22.014,0.041,0.993,0.938,0.0983,0.107,104.526,1.275879345380539e-07,3,spotify:track:1NpTkYFGPrYb9FRNGjLVyJ
131320,131320,263036.0,0.559,0.782,-6.673,0.0367,0.364,0.71,0.275,0.717,83.366,1.395246278076005e-07,0,spotify:track:4tzmAKoooM1NNMaoBiunvI
131321,131321,202733.0,0.65,0.409,-10.807,0.0305,0.61,0.871,0.13,0.604,98.024,1.5044418027652133e-07,0,spotify:track:1pdMs8HUL8udZMqbUaBtd6
131322,131322,237000.0,0.578,0.769,-9.13,0.0402,0.00337,0.0418,0.108,0.229,111.02,1.69620253164557e-07,1,spotify:track:1TL5dclhMJ7Be0qnTKZ2oe
131323,131323,247405.0,0.755,0.74,-9.805,0.0345,0.164,0.819,0.094,0.702,96.003,1.3944746468341385e-07,1,spotify:track:4E0VtFTgj5AlpWMlzmyJYq
131324,131324,279373.0,0.549,0.942,-4.648,0.0934,0.00243,0.899,0.388,0.634,115.046,3.343200667208356e-07,2,spotify:track:7eXny7jPPnP4s8PlmILcRK
131325,131325,128029.0,0.572,0.507,-14.603,0.108,0.864,0.926,0.148,0.828,98.64,8.435588811909802e-07,3,spotify:track:5GXm9bflCSMH3ADala8uIU
131326,131326,410318.0,0.672,0.729,-10.201,0.0403,0.000922,0.12,0.142,0.768,110.049,9.82165052471498e-08,1,spotify:track:1l31wrU5dinNLZh6dPmY75
131327,131327,266552.0,0.398,0.723,-3.695,0.0374,0.00379,0.895,0.355,0.209,120.8,1.403103334433807e-07,0,spotify:track:5Pget5r1G5kDq6guwufSlr
131328,131328,294560.0,0.47,0.901,-5.914,0.0327,0.0196,0.69,0.376,0.807,89.988,1.1101303639326453e-07,0,spotify:track:3A0idGLImgS8V6oxkBA0d4
131329,131329,250933.0,0.36,0.915,-7.257,0.0485,0.132,0.773,0.096,0.781,128.112,1.9327868395149306e-07,1,spotify:track:5wG5pbeTBYzAhlT6iE8Ptg
131330,131330,256133.0,0.644,0.747,-6.691,0.0282,0.34,0.931,0.112,0.805,84.018,1.1009905010287625e-07,0,spotify:track:1ghPHoNXf4L5wO4kOvJUoW
131331,131331,292667.0,0.673,0.667,-10.935,0.035,0.346,0.784,0.103,0.603,98.05,1.1958984101384852e-07,0,spotify:track:4IjS1LeleZKxuHPrVqq33j
131332,131332,195693.0,0.69,0.265,-12.785,0.0326,0.989,0.956,0.0777,0.491,95.99,1.665874609720327e-07,3,spotify:track:27zCXnSoxvJzTKTvu23X0l
131333,131333,211253.0,0.726,0.932,-6.117,0.0309,0.00173,0.936,0.0676,0.901,103.987,1.462701121404193e-07,1,spotify:track:75EKP06FTKQt0lzKQrRf1z
131334,131334,247893.0,0.736,0.268,-14.98,0.0386,0.637,0.848,0.0996,0.607,89.962,1.5571234363213162e-07,0,spotify:track:7EkfLobuyqgITbfn3BFmXh
131335,131335,286836.0,0.768,0.348,-12.357,0.139,0.389,0.74,0.121,0.481,87.006,4.845974703314786e-07,0,spotify:track:1bBDwauDhzcOxV0pqHgBey
131336,131336,300560.0,0.36,0.877,-4.781,0.0789,0.126,0.813,0.319,0.506,140.428,2.625099813681129e-07,2,spotify:track:3fIy6Di6WTYZQqOy5SjcHk
131337,131337,376200.0,0.635,0.859,-7.634,0.0305,0.00375,0.824,0.104,0.825,121.981,8.107389686337054e-08,1,spotify:track:53SLUB2mNAQVI9hUKwszSh
131338,131338,275251.0,0.592,0.736,-7.257,0.0295,0.202,0.723,0.14,0.679,101.054,1.0717490581323957e-07,0,spotify:track:1Nz4KHTLNnnc2Wl6teppUR
131339,131339,427000.0,0.673,0.677,-6.828,0.111,0.479,0.831,0.0944,0.51,77.061,2.599531615925059e-07,1,spotify:track:21VomxDANSnbiaVzcqaNC7
131340,131340,250153.0,0.516,0.942,-3.661,0.0372,0.163,0.868,0.129,0.793,134.021,1.4870899009805997e-07,2,spotify:track:54baCiXqMz9UK8LqJ7nIPV
131341,131341,195106.0,0.747,0.412,-11.201,0.0392,0.677,0.927,0.0946,0.703,90.001,2.00916424917737e-07,1,spotify:track:1Cpa7bqFRqG5YHQz98X8yx
131342,131342,310518.0,0.637,0.829,-12.827,0.0386,0.0143,0.677,0.766,0.828,118.033,1.243084136829427e-07,1,spotify:track:6yoOrydjbkvRv6XtnjnNC7
131343,131343,247800.0,0.626,0.872,-7.613,0.0318,0.00285,0.869,0.289,0.492,91.971,1.2832929782082326e-07,1,spotify:track:7J51umZEfClAyNDLPiuemB
131344,131344,245500.0,0.331,0.255,-24.147,0.0404,0.986,0.855,0.311,0.349,136.083,1.645621181262729e-07,3,spotify:track:2ZMpOq0n124MRPO8vxAgCi
131345,131345,261600.0,0.544,0.839,-6.065,0.0423,0.000884,0.0587,0.177,0.622,125.049,1.61697247706422e-07,2,spotify:track:6AtrtrgIPlpMcHHntj3eT8
131346,131346,298200.0,0.638,0.725,-7.532,0.046,0.00971,0.857,0.123,0.89,125.013,1.5425888665325284e-07,1,spotify:track:1MaU3Y6P7j95oINCv6cmmR
131347,131347,408640.0,0.686,0.746,-8.287,0.0474,0.362,0.93,0.057,0.486,110.075,1.1599451840250589e-07,1,spotify:track:2Q0ZmisH3IBgmB88wLJYQ8
131348,131348,159426.0,0.735,0.592,-11.208,0.0534,0.0661,0.522,0.125,0.603,104.065,3.349516390049302e-07,1,spotify:track:3rmqNsOiGqqvFNTmGlzl4R
131349,131349,122400.0,0.715,0.652,-7.156,0.0535,0.216,0.354,0.195,0.768,100.05,4.3709150326797386e-07,1,spotify:track:0IehPwtATgB4Ibb2xDRIcE
131350,131350,219500.0,0.719,0.756,-5.392,0.0761,0.0541,0.0,0.109,0.647,105.024,3.466970387243736e-07,1,spotify:track:25Kyv5SeEenT0EETpP2hYn
131351,131351,225312.0,0.788,0.618,-10.206,0.0524,0.0874,0.000127,0.115,0.489,109.968,2.3256639681863373e-07,1,spotify:track:74CDK3OK2RLFYpG9pmAzPf
131352,131352,204487.0,0.683,0.622,-9.445,0.0455,0.0925,0.00672,0.0775,0.64,106.031,2.225080322954516e-07,1,spotify:track:1fatpnhfd3F85um6Q8KzGU
131353,131353,179717.0,0.875,0.535,-7.921,0.059,0.46,0.00756,0.101,0.743,103.058,3.2829392878803895e-07,0,spotify:track:0saSQscIxmbaT9i29o6ygY
131354,131354,168858.0,0.826,0.657,-7.779,0.147,0.204,1.37e-05,0.0668,0.86,118.049,8.705539565789006e-07,1,spotify:track:0Em4eY10PGyiBlmjWxcav3
131355,131355,150535.0,0.89,0.508,-7.499,0.0953,0.0406,0.0,0.0457,0.936,98.057,6.33075364533165e-07,1,spotify:track:72Cn4VmfpwAZk3NHVEplYx
131356,131356,198400.0,0.579,0.571,-4.313,0.0776,0.582,0.00039,0.118,0.584,129.662,3.911290322580645e-07,1,spotify:track:2FnIELwahdkPX2GGR1t8rf
131357,131357,173617.0,0.849,0.452,-8.71,0.184,0.536,0.0103,0.104,0.464,94.014,1.059804051446575e-06,0,spotify:track:1wG6TnB4WTrKP8PHu2eFIp
131358,131358,177080.0,0.811,0.654,-4.83,0.108,0.0919,2.09e-06,0.277,0.57,116.082,6.098938332956856e-07,1,spotify:track:4G73ZbqMSz2JlMzBjzgb4q
131359,131359,258113.0,0.717,0.63,-9.397,0.0325,0.369,5.64e-05,0.195,0.262,106.006,1.2591384393657048e-07,1,spotify:track:3wnvVFi4YQrMQBar9mjr2x
131360,131360,177857.0,0.771,0.618,-8.856,0.0466,0.468,0.912,0.102,0.833,111.983,2.620082425769017e-07,1,spotify:track:7kigTgnHMZWplJPGAjovHg
131361,131361,155897.0,0.853,0.849,-5.926,0.0568,0.341,0.00131,0.094,0.845,117.003,3.643431239857085e-07,1,spotify:track:1zRY2bVIDw73tMnkdKdQeL
131362,131362,166802.0,0.634,0.833,-5.1,0.25,0.297,0.0,0.367,0.714,96.881,1.4987829882135703e-06,1,spotify:track:2KEMHoK7Tz7rlTUalQXMUk
131363,131363,175793.0,0.729,0.678,-5.745,0.0897,0.328,0.627,0.096,0.816,164.017,5.102592253388929e-07,1,spotify:track:4uSn4uo2QYTJcENcvVri96
131364,131364,181176.0,0.691,0.543,-7.618,0.128,0.442,0.0,0.342,0.288,102.062,7.064953415463417e-07,1,spotify:track:5CHCDAxj4UPBR44hV2eDvt
131365,131365,236379.0,0.755,0.866,-4.834,0.032,0.0021,0.0579,0.243,0.369,115.993,1.353758159565782e-07,1,spotify:track:6bzWAiIR1YNGcnBeFYQBl5
131366,131366,174118.0,0.715,0.435,-13.195,0.0497,0.0265,1.04e-05,0.0959,0.85,101.995,2.8543861059741094e-07,1,spotify:track:39030A2PhWJtYg3PPKkNOG
