Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
155735,155735,296533.0,0.652,0.477,-12.962,0.0681,0.536,0.00036,0.317,0.683,112.938,2.296540351326834e-07,0,spotify:track:3Ot3ooDLDJeyUvI0CkvGbP
155736,155736,181000.0,0.7,0.648,-12.073,0.0648,0.682,0.0,0.238,0.906,136.08,3.580110497237569e-07,1,spotify:track:1LziKsFJM2A0Uu68gtKWGH
155737,155737,182867.0,0.547,0.445,-13.672,0.0277,0.811,0.000154,0.137,0.541,76.9,1.514762094855824e-07,0,spotify:track:1VbboK8XYRFbg5imAnYdOY
155738,155738,251520.0,0.586,0.337,-13.165,0.0347,0.837,0.0,0.628,0.543,133.229,1.379611959287532e-07,0,spotify:track:0fopVbPW7N5BK0sOybQCq2
155739,155739,202733.0,0.435,0.385,-14.478,0.0385,0.575,0.000319,0.483,0.316,63.103,1.899049488736417e-07,0,spotify:track:1jxI4xo29IaC2gSBb3eQcZ
155740,155740,152184.0,0.456,0.456,-10.438,0.0598,0.653,0.0,0.127,0.657,118.852,3.929453819061137e-07,0,spotify:track:6MgW5VMVrsLLmAUODjXzHY
155741,155741,157000.0,0.721,0.35,-10.041,0.0378,0.669,0.0,0.135,0.74,125.202,2.407643312101911e-07,1,spotify:track:4LOV1u7wMOVty2pbqr6KVH
155742,155742,158307.0,0.626,0.741,-9.117,0.0342,0.0659,3.71e-05,0.593,0.817,106.15,2.1603593018628362e-07,1,spotify:track:0BhtcoMmv2ifcPQJv0edSy
155743,155743,152000.0,0.711,0.502,-8.444,0.0616,0.19,1.33e-06,0.133,0.806,98.317,4.052631578947369e-07,1,spotify:track:1tTCibOHzIeuwgTe77I2TN
155744,155744,210453.0,0.506,0.59,-8.922,0.0302,0.567,2.1e-05,0.17,0.735,83.627,1.434999738658988e-07,1,spotify:track:20HCbY9qPpi1H2pP2MRUWy
155745,155745,120120.0,0.766,0.643,-6.65,0.0365,0.325,0.09,0.0793,0.897,118.749,3.038628038628039e-07,1,spotify:track:3GETFLLpHKJBz8ThEUSRtD
155746,155746,184693.0,0.597,0.441,-10.494,0.0341,0.249,0.0,0.133,0.767,141.071,1.846307115050381e-07,1,spotify:track:4hdNtxRuhVgewZuIJRIs7A
155747,155747,192173.0,0.504,0.604,-6.185,0.0331,0.00734,5.9e-06,0.0833,0.39,130.135,1.722406373423946e-07,1,spotify:track:5pGfZLAljV8ZMXrGNMAbFg
155748,155748,187267.0,0.429,0.265,-14.701,0.0359,0.245,0.0,0.0884,0.663,203.018,1.917048919457245e-07,0,spotify:track:3uMJcNcxcp801NLwgYrj9k
155749,155749,166707.0,0.62,0.94,-4.098,0.0311,0.0426,0.000828,0.275,0.959,136.828,1.8655485372539845e-07,1,spotify:track:5F6XsffCcDXwJmJXiuPRle
155750,155750,173893.0,0.676,0.245,-14.27,0.0298,0.677,0.0,0.319,0.531,86.338,1.7136975036372945e-07,0,spotify:track:7zvwxa2s4zIX7y49plhrmo
155751,155751,153298.0,0.784,0.433,-9.1,0.0376,0.299,0.00016,0.0248,0.917,113.491,2.45273910944696e-07,1,spotify:track:7r3Hwig1mvtlVq0ZbJ09Wb
155752,155752,148653.0,0.694,0.641,-7.223,0.059,0.76,0.0,0.636,0.869,111.849,3.968974726376193e-07,1,spotify:track:3vuD4dq1bBaKNThOuCxUbq
155753,155753,162160.0,0.806,0.489,-12.898,0.104,0.0544,2.88e-05,0.0696,0.899,123.753,6.413418845584608e-07,1,spotify:track:72IoYbDN6wQ7QLy0mWveQM
155754,155754,196720.0,0.635,0.135,-17.484,0.0404,0.788,0.0,0.33,0.634,133.836,2.053680357869053e-07,0,spotify:track:6uAEJQpAPoYmM6Mb0tJN2I
155755,155755,164173.0,0.387,0.534,-14.705,0.0331,0.697,0.0411,0.276,0.892,165.835,2.016165873803853e-07,0,spotify:track:1qCbiWAHRybIDOfdkzOK7e
155756,155756,163067.0,0.683,0.647,-6.748,0.0536,0.239,0.0,0.119,0.716,128.334,3.28699246322064e-07,1,spotify:track:5RZ2l6TkDgWdSbo5fZDKn4
155757,155757,164827.0,0.668,0.631,-11.541,0.108,0.439,0.0,0.0648,0.64,71.214,6.552324558476463e-07,1,spotify:track:2QrBIUz6Mbmkh5dqcLzTHp
155758,155758,151440.0,0.562,0.54,-7.875,0.0365,0.803,3.86e-06,0.106,0.793,134.676,2.4101954569466455e-07,1,spotify:track:6yz8hKpO3s2byra8Et3w9x
155759,155759,126733.0,0.811,0.383,-13.272,0.0539,0.435,0.00671,0.344,0.948,119.275,4.253035910141794e-07,0,spotify:track:3Z2uS1X4qfbSwEeDoW3c2w
155760,155760,144373.0,0.473,0.421,-10.234,0.0558,0.757,0.0,0.145,0.682,161.564,3.864988605902766e-07,0,spotify:track:2qjqtLmX0FLTwdG8aBHH90
155761,155761,147307.0,0.403,0.271,-17.016,0.0456,0.623,0.0,0.436,0.43,173.546,3.095575906100864e-07,0,spotify:track:2151mQZ8HtQL0kbdlwmt7u
155762,155762,231160.0,0.568,0.349,-10.518,0.0273,0.387,0.000309,0.072,0.19,110.116,1.1810001730403185e-07,0,spotify:track:1oscoNBf5giUetS9fvlxTr
155763,155763,176212.0,0.529,0.439,-8.807,0.0288,0.00877,0.545,0.0455,0.601,154.955,1.6343949333757066e-07,0,spotify:track:0ntPwZuJ7ChJzKd1xDcbgg
155764,155764,179333.0,0.408,0.518,-10.842,0.0743,0.534,0.0,0.134,0.805,186.947,4.1431303775657577e-07,1,spotify:track:5NelxeQ8Yd4ytdhdGog8c5
155765,155765,225533.0,0.55,0.368,-11.275,0.0698,0.8,9.1e-05,0.118,0.16,136.983,3.094890769865164e-07,0,spotify:track:6W4KCZ4SXprVPoQy9pPUkT
155766,155766,195573.0,0.762,0.458,-8.626,0.0479,0.309,0.00872,0.0611,0.558,101.556,2.4492133372193504e-07,0,spotify:track:0MXldXp69Ua7uWb9MY24C3
155767,155767,191000.0,0.664,0.401,-13.357,0.0323,0.123,0.0,0.22,0.633,117.684,1.6910994764397906e-07,1,spotify:track:2O0dHGNbG2f75MIBQE5Ooc
155768,155768,217240.0,0.645,0.639,-6.452,0.0342,0.568,4.34e-05,0.326,0.72,95.254,1.5742957098140305e-07,1,spotify:track:55iDwZfpaU7ytsadT7BDVE
155769,155769,154027.0,0.557,0.456,-6.315,0.0279,0.678,1.29e-05,0.104,0.56,106.653,1.8113707337025328e-07,1,spotify:track:14TYbUngG8DwCquCF9nJhI
155770,155770,206320.0,0.41,0.433,-11.237,0.0358,0.35,0.00106,0.0676,0.605,188.079,1.7351686700271426e-07,0,spotify:track:7dyO7FFUZr52DXD2sgdXCv
155771,155771,176890.0,0.676,0.675,-7.724,0.029,0.54,0.0,0.0812,0.888,101.325,1.639436938210187e-07,1,spotify:track:723Sl5PhKCQTpHs2d1mWCj
155772,155772,179853.0,0.626,0.782,-7.769,0.0313,0.0179,0.05,0.0556,0.917,90.844,1.7403101421716625e-07,1,spotify:track:00zyym4yTVCINvMCj0SI4c
155773,155773,234799.0,0.535,0.566,-7.02,0.0375,0.355,0.000545,0.0999,0.508,84.218,1.5971107202330504e-07,0,spotify:track:177k3bIAhaiLfJxx2Vi6mI
155774,155774,384747.0,0.386,0.406,-5.237,0.0314,0.454,0.00115,0.168,0.488,173.917,8.161207234884222e-08,0,spotify:track:4uAoj4DosgBPhQxmOI5kLU
155775,155775,246027.0,0.389,0.578,-7.453,0.034,0.14,0.0,0.34,0.571,90.238,1.3819621423664884e-07,0,spotify:track:2gd0nRAv2Q4Y3KVt7NMbrH
155776,155776,170816.0,0.724,0.656,-7.351,0.0282,0.462,0.00703,0.0934,0.695,110.968,1.65089921318846e-07,0,spotify:track:6Hw4G2tOBbFCayFxSLYYSg
155777,155777,280936.0,0.728,0.316,-10.152,0.0367,0.576,0.000164,0.0798,0.554,116.516,1.3063473531338098e-07,0,spotify:track:6bU6028by0sqvZOXG2tM9s
155778,155778,196360.0,0.67,0.787,-8.025,0.0496,0.0432,1.68e-06,0.115,0.61,128.691,2.525972703198207e-07,1,spotify:track:7esHrmVGh5IHSwaXORzPyI
155779,155779,334477.0,0.449,0.633,-9.02,0.0531,0.249,0.000888,0.0582,0.613,172.122,1.5875531052957305e-07,0,spotify:track:5RABWGh9kQl6I3WFaGOKje
155780,155780,265547.0,0.766,0.625,-6.295,0.0432,0.386,0.00462,0.323,0.784,97.754,1.626830655213578e-07,1,spotify:track:6CKZZyberMgFFGqbj36qhU
155781,155781,154427.0,0.694,0.463,-14.112,0.046,0.181,0.0,0.0868,0.947,94.536,2.9787537153477045e-07,1,spotify:track:05xWfUqhgEe4nYldfX4l7X
155782,155782,213667.0,0.48,0.093,-17.4,0.0429,0.991,0.000502,0.28,0.468,191.589,2.007797179723589e-07,0,spotify:track:6PZganVlXlQgIZUs63kdr1
155783,155783,179133.0,0.644,0.726,-7.398,0.0446,0.171,0.000488,0.0909,0.888,133.326,2.489770170766972e-07,1,spotify:track:7KLYrPB6My9FTGCq1Qzi0U
155784,155784,182827.0,0.656,0.964,-3.862,0.0552,0.219,0.324,0.0805,0.871,123.137,3.019247704113725e-07,2,spotify:track:7lWv5nVZoX3Dkk2KnZS2jV
155785,155785,166080.0,0.773,0.589,-9.727,0.0338,0.325,1.02e-05,0.177,0.878,110.482,2.035163776493256e-07,1,spotify:track:2BJ5F3yEUCRObxe159D1Cx
155786,155786,203307.0,0.74,0.762,-7.686,0.0399,0.108,0.0,0.338,0.945,111.012,1.9625492481813218e-07,1,spotify:track:6IQs96bB3wNPu9Bfg1rHtb
155787,155787,213027.0,0.63,0.376,-13.305,0.0304,0.563,0.0,0.148,0.815,94.057,1.4270491533937017e-07,1,spotify:track:3zIiZrCROmhS9ERPdEHXYa
155788,155788,178373.0,0.684,0.482,-9.234,0.0371,0.778,0.000351,0.148,0.749,123.532,2.079911197322465e-07,1,spotify:track:7F1eoVZd2ySSJ70iP3PN1m
155789,155789,171333.0,0.423,0.55,-8.738,0.0975,0.708,0.0,0.682,0.313,119.702,5.690672549946596e-07,0,spotify:track:6O5PIO5pAWxdoxvaUFQ02G
155790,155790,241947.0,0.498,0.666,-8.61,0.0617,0.0764,0.0,0.133,0.527,167.339,2.5501452797513505e-07,1,spotify:track:3e5nLtwx5e3YE1tbT1MEKk
155791,155791,175693.0,0.717,0.423,-12.665,0.0306,0.62,0.0,0.568,0.594,98.639,1.7416743979555249e-07,1,spotify:track:09Nlhtnn087cbbhMzuInxy
155792,155792,133520.0,0.594,0.668,-9.593,0.0476,0.624,1.07e-05,0.134,0.883,158.224,3.565008987417616e-07,1,spotify:track:4T20N2FPwrROVhJBb9n7rD
155793,155793,274067.0,0.818,0.705,-9.609,0.0329,0.413,0.0,0.0269,0.965,123.436,1.2004363896419489e-07,1,spotify:track:7gfAYm7X5HMSuKcO4dy8Wi
155794,155794,178093.0,0.756,0.687,-7.76,0.0435,0.064,0.0,0.25,0.914,106.247,2.44254406405642e-07,1,spotify:track:4o7pdbMDw6XwfXZFCZDoUH
155795,155795,160240.0,0.583,0.457,-11.166,0.0419,0.0635,5.48e-06,0.0716,0.612,126.555,2.614827758362457e-07,1,spotify:track:6qbtTps7ZebLrWtqtu1joj
155796,155796,165787.0,0.671,0.571,-11.025,0.0372,0.296,0.000164,0.0373,0.414,127.678,2.243843003371796e-07,1,spotify:track:2O8TCol1NH6WolLH8119cY
155797,155797,255493.0,0.307,0.354,-15.855,0.0323,0.627,0.0102,0.21,0.239,81.562,1.2642225031605565e-07,0,spotify:track:77fMGCDb1e3KEd060YEpyS
155798,155798,158533.0,0.643,0.787,-4.466,0.0392,0.568,0.0,0.0592,0.96,118.234,2.472671305027975e-07,1,spotify:track:2gujyXPl0FYVvr554ZhvvU
155799,155799,157640.0,0.741,0.855,-8.288,0.0345,0.0721,8.67e-05,0.349,0.878,114.135,2.188530829738645e-07,1,spotify:track:2sD2XkPogLt7keXttj7F9o
155800,155800,156640.0,0.739,0.78,-4.616,0.0357,0.241,0.0,0.141,0.908,104.811,2.2791113381001026e-07,1,spotify:track:2xRjWgo9Bp8frkwb1Xx6gs
155801,155801,183960.0,0.273,0.685,-6.803,0.0389,0.0492,0.0,0.117,0.746,157.912,2.1145901282887585e-07,2,spotify:track:0F7L5dUccQfTj1nPRzJVbT
155802,155802,216720.0,0.551,0.89,-3.819,0.126,0.175,2.53e-05,0.11,0.67,121.752,5.813953488372093e-07,1,spotify:track:03UeeLEwze6VrBZhMPEymG
155803,155803,226027.0,0.503,0.697,-8.315,0.0289,0.0501,1.14e-05,0.332,0.841,90.328,1.278608307857026e-07,1,spotify:track:1fH7ea8rXWSqqS8dIxwODp
155804,155804,138133.0,0.285,0.513,-9.61,0.0561,0.733,0.167,0.226,0.369,66.344,4.06130323673561e-07,0,spotify:track:4DR1rowKc2WeuCQS7wyQBI
155805,155805,150947.0,0.618,0.691,-3.663,0.0287,0.141,4.83e-06,0.125,0.663,139.817,1.9013296057556626e-07,1,spotify:track:2j24h8ZvzouJRg2HzHvRH4
155806,155806,203587.0,0.401,0.724,-7.014,0.0722,0.0747,0.0008,0.165,0.378,152.958,3.546395398527411e-07,1,spotify:track:31ijr2O0SsuzAPVDLnq3XV
155807,155807,216400.0,0.35,0.0989,-20.039,0.0307,0.853,0.0027,0.165,0.194,153.607,1.418669131238448e-07,0,spotify:track:4kaBnHk9bo1x9NlxU4Q2hG
155808,155808,187333.0,0.635,0.393,-11.894,0.0428,0.394,0.0,0.255,0.427,98.332,2.284701574202089e-07,0,spotify:track:3Rhxe6P1im82NFVkt9X2qZ
155809,155809,263573.0,0.371,0.184,-13.646,0.0362,0.689,0.000117,0.113,0.293,120.341,1.3734335459246585e-07,0,spotify:track:01gc96njmCGB8VFS3wPKyC
155810,155810,233480.0,0.278,0.745,-8.632,0.133,0.381,0.0,0.376,0.803,203.047,5.696419393524071e-07,1,spotify:track:6MEHHyJoVt1Fc7YTaE0HMR
155811,155811,178533.0,0.719,0.784,-7.643,0.0435,0.357,0.000105,0.106,0.96,94.701,2.436524340037976e-07,1,spotify:track:0QAltc5gfXw139QRbnALNY
155812,155812,246893.0,0.321,0.483,-9.52,0.0323,0.604,0.0688,0.165,0.264,80.763,1.308259043391267e-07,0,spotify:track:5WeZELWGPyrepqGmmwMpIC
155813,155813,213813.0,0.403,0.705,-6.76,0.0412,0.2,2.9e-06,0.398,0.441,98.398,1.9269174465537648e-07,1,spotify:track:3RsQcKLHcxmEAn61TjLsoV
155814,155814,165173.0,0.441,0.851,-5.82,0.131,0.71,0.0,0.124,0.68,195.023,7.931078323939143e-07,1,spotify:track:7pfwzGz73ZFZNsKXrbyqIO
155815,155815,185360.0,0.538,0.922,-5.247,0.0971,0.0156,0.0,0.0959,0.811,125.114,5.238454898575745e-07,2,spotify:track:3bD3VDkbe1FmlnGKqyafdd
155816,155816,173933.0,0.537,0.696,-5.873,0.0384,0.33,0.000847,0.112,0.502,119.995,2.207746661070642e-07,1,spotify:track:2oy9wVf26QYUUy2llzz5UR
155817,155817,265573.0,0.454,0.368,-7.758,0.0251,0.619,0.000199,0.135,0.208,93.819,9.451261988229228e-08,0,spotify:track:6RFdCYA0BMvPQkHjztZVL1
155818,155818,198173.0,0.825,0.835,-8.2,0.0503,0.0669,2.72e-05,0.0733,0.968,124.245,2.538186332144137e-07,1,spotify:track:5uV5TRhDrayzfn7MLJFslj
155819,155819,152093.0,0.592,0.681,-7.871,0.0423,0.347,0.000178,0.121,0.894,137.016,2.781193085809341e-07,1,spotify:track:4G6LU97T91XwOAZwMBtb02
155820,155820,195173.0,0.498,0.695,-9.282,0.0479,0.312,0.682,0.1,0.604,93.263,2.454232911314577e-07,0,spotify:track:6zj7UiYl1QKDp1facZcEER
155821,155821,163427.0,0.627,0.61,-6.993,0.0312,0.114,0.361,0.114,0.499,128.056,1.9091092659107738e-07,1,spotify:track:5Tt2NTH8hetHEilc2CAolF
155822,155822,158560.0,0.627,0.703,-7.079,0.0368,0.0106,0.0,0.0539,0.836,108.987,2.320887991927346e-07,1,spotify:track:2Hs1X1r4nMeHDBPceovOH8
155823,155823,133787.0,0.628,0.653,-7.628,0.0395,0.0817,0.000277,0.155,0.728,93.549,2.9524542743315865e-07,1,spotify:track:0DI4fEBht06DGcoMP2YWBi
155824,155824,191413.0,0.361,0.815,-7.724,0.105,0.115,0.0,0.125,0.617,198.107,5.485520837142722e-07,1,spotify:track:1BmNPbw8QYr4XKOYAGA568
155825,155825,231227.0,0.48,0.276,-12.832,0.0258,0.895,0.0625,0.12,0.391,92.234,1.1157866512128774e-07,0,spotify:track:7cS8bCHMNzv9IzZHpHKAJb
155826,155826,173147.0,0.533,0.478,-10.292,0.04,0.117,1.6e-06,0.438,0.563,149.596,2.310175746619924e-07,1,spotify:track:3PseYTKSGARcv7h3SkiBk4
155827,155827,224667.0,0.288,0.73,-7.528,0.0389,0.101,0.0,0.313,0.579,82.696,1.7314514370156718e-07,1,spotify:track:1fWSuyys0VEeduTl8BDl7F
155828,155828,157413.0,0.469,0.62,-7.297,0.0316,0.0538,0.0,0.163,0.563,117.76,2.007458087959699e-07,1,spotify:track:38sUHhBkZ9yBP8Ge6k0VeH
155829,155829,157427.0,0.749,0.8,-7.906,0.0308,0.0413,0.000153,0.31,0.904,113.944,1.9564623603320905e-07,1,spotify:track:6750EaBAeC9Bx87s8ldTqK
155830,155830,166053.0,0.452,0.653,-9.952,0.0362,0.395,0.0174,0.54,0.877,163.443,2.18002685889445e-07,0,spotify:track:02PMlv0mynr5ZKwaEkC2Mu
