Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
30590,30590,298000.0,0.169,0.794,-5.174,0.14,0.00046,0.415,0.142,0.0389,149.924,4.697986577181209e-07,2,spotify:track:4M6XV4NmwiDy6qoFV2YCCp
30591,30591,270840.0,0.448,0.912,-5.463,0.0272,0.000464,0.00229,0.457,0.281,93.892,1.0042829714960865e-07,0,spotify:track:3fBaiPF1bg02TMaoMiFTM6
30592,30592,311520.0,0.543,0.95,-6.635,0.106,0.0418,0.57,0.0993,0.0971,92.201,3.402670775552132e-07,2,spotify:track:6ONmqUX0hunf4P7PD7TNGT
30593,30593,212280.0,0.287,0.982,-4.738,0.113,0.000224,0.708,0.0767,0.237,102.147,5.323158093084605e-07,2,spotify:track:0MJe2rsl5SxdFeld4jLclf
30594,30594,1200920.0,0.526,0.699,-7.531,0.41,0.107,0.483,0.0776,0.144,172.446,3.414049228924491e-07,2,spotify:track:2XypzoyselLV9YuXJGHwJd
30595,30595,434480.0,0.327,0.943,-7.954,0.18,0.000171,0.759,0.772,0.0338,120.0,4.142883446879028e-07,2,spotify:track:2Wx32RF0HnROEEi0CLDo4B
30596,30596,295227.0,0.453,0.956,-5.541,0.0597,0.0481,0.000855,0.0569,0.24,99.968,2.022172768750826e-07,2,spotify:track:2bsu5GPl6DbRqcy3XAxKLK
30597,30597,748373.0,0.209,0.991,-4.498,0.217,1.95e-05,0.93,0.0859,0.076,122.565,2.899623583426981e-07,2,spotify:track:6Ixcz8dIeShwkcCKIXP89o
30598,30598,109827.0,0.623,0.941,-6.831,0.0426,0.00075,0.851,0.752,0.483,105.063,3.878827610696823e-07,1,spotify:track:1ZFP8YgeBeXF7e9ccZBY0y
30599,30599,298907.0,0.44,0.912,-5.54,0.181,0.00479,0.00024,0.138,0.371,170.023,6.055395156352979e-07,2,spotify:track:2CavsQay3YIKCkj7V9VEMu
30600,30600,324013.0,0.553,0.87,-3.602,0.055,0.000124,0.877,0.356,0.343,117.218,1.6974627561239826e-07,2,spotify:track:5gGOGOsgurapBMAJ72sSUW
30601,30601,198493.0,0.352,0.905,-2.78,0.373,0.000244,0.002,0.102,0.369,163.884,1.8791594665806848e-06,2,spotify:track:7APPF40RCth2Mn9JrqIyZZ
30602,30602,206160.0,0.501,0.935,-5.614,0.088,0.00354,6.7e-06,0.133,0.209,108.14,4.268529297632906e-07,2,spotify:track:0lfHxx5pMhaYbYb2ScQtYs
30603,30603,262133.0,0.109,0.967,-6.787,0.155,2.45e-06,0.502,0.511,0.0396,80.699,5.913028882284947e-07,2,spotify:track:7BDKAlheWVd83z0WPbavHI
30604,30604,173255.0,0.289,0.981,-4.042,0.135,5.13e-06,0.114,0.294,0.209,89.775,7.791982915355979e-07,2,spotify:track:5Qm8x2jLTBmU9pWt8hwlk9
30605,30605,547573.0,0.297,0.913,-8.209,0.108,0.000457,0.721,0.0788,0.14,112.033,1.972339761091216e-07,2,spotify:track:5UK2VGqwRfG5QniOk2y7ZU
30606,30606,608560.0,0.435,0.909,-5.663,0.116,0.00466,0.0221,0.205,0.159,169.808,1.906139082424083e-07,2,spotify:track:2TMmTNnfH6n9sf08trQpgt
30607,30607,143827.0,0.426,0.727,-9.246,0.038,0.0018,0.959,0.0949,0.0578,105.276,2.642063034061755e-07,1,spotify:track:6fZJdzrqvya0EUJfgtwHaa
30608,30608,677293.0,0.285,0.882,-5.177,0.0803,0.000225,0.77,0.67,0.273,119.993,1.185602095400366e-07,2,spotify:track:4HD3vQ8v87lhZVnpgDsufa
30609,30609,280213.0,0.166,0.963,-5.69,0.145,0.000298,3e-05,0.371,0.0348,127.525,5.174635009796119e-07,2,spotify:track:0BDsgVT9FSnoYne6nnYIwY
30610,30610,118350.0,0.449,0.62,-8.866,0.051,0.688,0.000295,0.725,0.207,85.041,4.309252217997465e-07,1,spotify:track:4ozP2rq0UPXL3wER1jZQWf
30611,30611,229381.0,0.118,0.867,-6.537,0.0913,0.0224,0.264,0.407,0.0579,180.461,3.980277355142754e-07,2,spotify:track:06HJKBIlM85I1CzRQTKhzb
30612,30612,531013.0,0.319,0.978,-4.157,0.219,0.0106,0.00299,0.149,0.0493,159.985,4.124192816371727e-07,2,spotify:track:72tq9Pr4ZUhqRVcjQ1Uj72
30613,30613,245000.0,0.322,0.968,-3.04,0.0912,9.2e-05,0.218,0.33,0.0486,119.783,3.722448979591837e-07,2,spotify:track:04X9rHdufZOZ9ahTb739kd
30614,30614,325990.0,0.286,0.87,-5.254,0.0573,0.0013,0.609,0.331,0.272,95.03,1.757722629528513e-07,2,spotify:track:36RlZgXwb5gqbzgs3UKR2U
30615,30615,316787.0,0.503,0.785,-6.771,0.0741,0.0984,0.000774,0.305,0.181,149.91,2.339111137767649e-07,2,spotify:track:3OUPCD3hqjelfFbleDAMqZ
30616,30616,288313.0,0.245,0.816,-5.504,0.133,0.00267,0.252,0.0858,0.172,97.108,4.613042075799565e-07,2,spotify:track:521Ub1ozGBuVUQKZ6LcYqc
30617,30617,511269.0,0.375,0.861,-6.665,0.0802,0.00193,0.498,0.6,0.195,169.992,1.5686458596159754e-07,2,spotify:track:4VBRGiTjxV2S9AKeLXpwvV
30618,30618,96707.0,0.253,0.2,-10.647,0.0426,6.38e-05,0.58,0.239,0.229,109.732,4.40505857900669e-07,3,spotify:track:0n2YHd6jPB5HLYmujvNi8b
30619,30619,250587.0,0.155,0.99,-3.517,0.249,4.12e-05,0.89,0.453,0.0296,87.646,9.936668701887969e-07,2,spotify:track:0VxYTgpNwReWL9U4HLoQh2
30620,30620,302773.0,0.312,0.831,-5.707,0.109,0.00248,8.28e-05,0.387,0.265,99.932,3.600056808235873e-07,2,spotify:track:0YwElJvhzfM1wNGWPsmm9j
30621,30621,421560.0,0.542,0.809,-7.113,0.0298,9.02e-05,0.945,0.0643,0.285,129.998,7.068981876838409e-08,2,spotify:track:45e9t5wSjxpv8opM3g2WCV
30622,30622,353750.0,0.552,0.902,-8.482,0.0534,0.00228,0.0418,0.408,0.196,110.036,1.509540636042403e-07,2,spotify:track:6xh2freujMDo3wBPBuDln0
30623,30623,311829.0,0.225,0.998,-3.415,0.297,9.78e-05,0.818,0.176,0.0362,101.132,9.524450900974572e-07,2,spotify:track:5XIJuA8OIPimeVCOYPjzqo
30624,30624,209387.0,0.289,0.967,-5.654,0.351,0.0034,0.0153,0.327,0.126,151.104,1.6763218346888774e-06,2,spotify:track:1gOnhQX02XxjfEZ5rF2sla
30625,30625,334147.0,0.232,0.876,-3.281,0.0367,1.51e-05,0.000405,0.133,0.398,78.887,1.0983190033129132e-07,2,spotify:track:6FUVTPn5gurtxmrnXM3x0R
30626,30626,403400.0,0.262,0.897,-6.005,0.0734,0.00156,7.14e-06,0.143,0.0919,124.111,1.819533961328706e-07,2,spotify:track:0jyWEnE4LfXBximppGWZ7v
30627,30627,706500.0,0.35,0.834,-9.368,0.0618,0.0242,0.128,0.162,0.151,120.062,8.747346072186836e-08,0,spotify:track:1KvaPYZnDpWJc0JKsmkR4e
30628,30628,400733.0,0.329,0.963,-4.651,0.14,0.00414,0.0089,0.313,0.0366,150.003,3.493597981698538e-07,2,spotify:track:0WiwgBT7qewQ7TtpToA5ZT
30629,30629,384307.0,0.433,0.893,-5.387,0.0403,0.000328,0.0,0.105,0.377,110.043,1.0486408001935952e-07,2,spotify:track:3XJ9AnEiupxjmX76u7TFzf
30630,30630,409813.0,0.326,0.947,-6.84,0.12,0.0384,0.429,0.292,0.11,134.14,2.9281647971147817e-07,2,spotify:track:0gfvo1gpUYE07gLFYVigQ1
30631,30631,655933.0,0.249,0.817,-7.482,0.049,0.000251,0.00619,0.135,0.262,132.458,7.470275165298896e-08,2,spotify:track:4gUm7JfKvJJbJsyu1OoVXq
30632,30632,231760.0,0.706,0.699,-7.564,0.0354,0.135,0.000174,0.18,0.76,119.932,1.5274421815671388e-07,1,spotify:track:2FXaEa8NYCYrEgOLIp8mqL
30633,30633,310587.0,0.549,0.926,-8.31,0.0956,0.00354,2.15e-06,0.275,0.471,139.922,3.078042545244972e-07,2,spotify:track:2EMjxjuu0dBRkKZoPkCOdU
30634,30634,344827.0,0.212,0.958,-2.376,0.152,0.012,0.699,0.107,0.146,176.91,4.408007493612739e-07,2,spotify:track:2cdqcEC7vBVZZG2in1ZdRI
30635,30635,297800.0,0.351,0.708,-5.554,0.0422,0.366,0.651,0.0992,0.331,124.723,1.417058428475487e-07,0,spotify:track:6zsDArn9So3KVQ9bUUcKCI
30636,30636,128507.0,0.305,0.97,-4.226,0.256,0.00229,0.938,0.311,0.0941,108.799,1.9921093792556047e-06,1,spotify:track:1yAO6Ovhblf0nQuurkRMeF
30637,30637,429107.0,0.215,0.915,-5.466,0.161,0.0753,0.000246,0.0856,0.0914,168.258,3.7519779448948633e-07,2,spotify:track:1fwHSjkMGCnICHh5Ixsbot
30638,30638,354373.0,0.106,0.872,-6.034,0.0944,0.000112,0.934,0.133,0.198,179.989,2.66385983130769e-07,2,spotify:track:0FDzWfXlf5sgqGq8itIN9F
30639,30639,449627.0,0.286,0.89,-7.148,0.112,0.0101,0.00243,0.112,0.241,180.162,2.4909536126611613e-07,2,spotify:track:7dlGSFk11VHyzurFDcqTmX
30640,30640,670480.0,0.224,0.914,-5.994,0.298,0.00229,0.00397,0.281,0.138,75.068,4.444577019448753e-07,2,spotify:track:2idhR69aRVjoCw8ro3GszK
30641,30641,229040.0,0.147,0.825,-5.559,0.0642,0.00604,0.173,0.22,0.207,88.721,2.803003842123646e-07,2,spotify:track:2ANEtCGjJN6NaTad0fGg5c
30642,30642,492333.0,0.174,0.858,-6.185,0.122,0.000106,0.0315,0.313,0.11,191.296,2.4779976154350813e-07,2,spotify:track:1pIuCjRoXB8LD4KYzhiVyT
30643,30643,267280.0,0.375,0.818,-5.662,0.0746,0.0222,0.497,0.492,0.173,103.138,2.791080514815923e-07,2,spotify:track:635ZMxUC1tnD1vPpgtdtRm
30644,30644,401147.0,0.518,0.433,-7.295,0.0677,0.0335,0.725,0.351,0.16,127.458,1.687660633134487e-07,0,spotify:track:2WdDiIAN9kZkgfcWWuFjUK
30645,30645,323680.0,0.249,0.641,-5.667,0.0404,0.000716,0.000883,0.0979,0.0688,120.403,1.2481463173504697e-07,0,spotify:track:41smFLL25Vi5uyeiPo3Sfm
30646,30646,269322.0,0.482,0.92,-7.548,0.0522,0.0032,0.624,0.65,0.437,136.024,1.938200369817542e-07,2,spotify:track:38AdfOHcj52ZnrrZDsE7v8
30647,30647,524187.0,0.461,0.882,-5.039,0.0486,0.00369,0.0408,0.221,0.159,135.037,9.271500437820853e-08,2,spotify:track:0897EhSrwAFZWNOhyjPZB7
30648,30648,769667.0,0.341,0.857,-5.001,0.0435,0.00719,0.0666,0.315,0.104,130.005,5.65179486713085e-08,2,spotify:track:5IbyWZLDaZZ5792PDoUo32
30649,30649,376893.0,0.204,0.467,-6.798,0.0305,0.351,0.622,0.369,0.0814,78.69,8.092482481765382e-08,0,spotify:track:3JQlJynGSCYVZew4nek2PI
30650,30650,435013.0,0.289,0.922,-5.515,0.0844,9.7e-05,0.00136,0.36,0.056,157.481,1.940171902908649e-07,2,spotify:track:3ZLLwWviHz7oPDGXkdXE6L
30651,30651,356187.0,0.109,0.936,-6.346,0.117,0.000603,0.000226,0.328,0.0623,180.154,3.2847914157451004e-07,2,spotify:track:78go0JyFHgJ0qAAgXYUSro
30652,30652,216373.0,0.454,0.827,-5.739,0.0544,0.0272,0.0,0.615,0.262,125.884,2.514176907469971e-07,2,spotify:track:3bAkKirNQYGqc6eUPn4ixv
30653,30653,249520.0,0.503,0.924,-5.015,0.0417,0.000103,6.38e-06,0.193,0.33,129.033,1.6712087207438282e-07,2,spotify:track:4oqoHcIrNKWw10r0Qji9sn
30654,30654,257880.0,0.438,0.79,-5.779,0.0292,0.00169,0.0,0.43,0.578,96.544,1.132309601364976e-07,0,spotify:track:6UYsbxPhAXKDjgevlQLors
30655,30655,194240.0,0.505,0.958,-4.648,0.0449,0.000407,7.58e-06,0.223,0.685,126.746,2.311573311367381e-07,2,spotify:track:2kxsAw4mRAk446KHJzKViD
30656,30656,148467.0,0.523,0.554,-10.425,0.0355,0.686,0.26,0.755,0.561,126.616,2.391103746960604e-07,0,spotify:track:1vCqkfCqmOPJgx8XAVT54S
30657,30657,285733.0,0.324,0.891,-6.257,0.0473,0.000164,0.206,0.0817,0.315,179.952,1.655391571852044e-07,2,spotify:track:3aFUueKv5S9mr0v4x6MB0s
30658,30658,467587.0,0.219,0.896,-7.347,0.0736,1.78e-05,0.369,0.288,0.194,88.759,1.5740386281055717e-07,2,spotify:track:4Ax1Gz3sBzzvM8Ha1gS7wf
30659,30659,133333.0,0.0953,0.15,-14.993,0.0344,0.584,0.866,0.137,0.0361,160.819,2.580006450016125e-07,3,spotify:track:0Px8dXsjkyRzIP2kOvcI37
30660,30660,386187.0,0.169,0.834,-8.242,0.0904,1.74e-05,0.425,0.33,0.0388,170.879,2.340834880511255e-07,2,spotify:track:6J1HwUSdeiKFyKUKQFEZgu
30661,30661,430800.0,0.275,0.823,-9.702,0.104,0.00074,0.172,0.0849,0.127,117.417,2.414113277623027e-07,2,spotify:track:5wpvXMGKOu2rWHpQAzH4Tb
30662,30662,53907.0,0.423,0.954,-9.833,0.067,0.092,0.0,0.472,0.0307,67.602,1.2428812584636504e-06,2,spotify:track:4nuyeW5a6tnwiJZ6ApWdCs
30663,30663,222093.0,0.651,0.409,-10.864,0.0879,0.00428,0.0277,0.176,0.363,173.76,3.957801461549893e-07,1,spotify:track:2CdxmZfz23dIjK7iuxvvMO
30664,30664,272240.0,0.485,0.938,-9.454,0.0461,0.132,0.92,0.441,0.111,97.415,1.69335880105789e-07,1,spotify:track:09KEb4ikS9mPd3b5g1Q4dh
30665,30665,250893.0,0.748,0.739,-8.037,0.0346,0.0931,0.00911,0.124,0.815,114.504,1.3790739478582504e-07,1,spotify:track:5ahYZtchtFwetKDeHpL9jZ
30666,30666,205707.0,0.404,0.451,-12.366,0.035,0.00604,0.0967,0.487,0.398,94.603,1.7014491485462337e-07,0,spotify:track:0KYg7YJvne7UXvHloJrEZE
30667,30667,278627.0,0.588,0.724,-5.87,0.0526,0.112,3.64e-05,0.113,0.466,111.057,1.8878285306162e-07,1,spotify:track:0Fd1ABLKIIAPiKMO6OZrU7
30668,30668,136014.0,0.448,0.814,-10.641,0.0761,0.0209,0.0638,0.548,0.639,151.23,5.595012278147838e-07,2,spotify:track:3WnBwOHWafZOeA5BtouHo9
30669,30669,230493.0,0.354,0.724,-13.915,0.0482,0.0287,0.942,0.0935,0.126,82.622,2.0911697969135722e-07,3,spotify:track:4vU6lZL5U800AtpcnKlFhs
30670,30670,186507.0,0.419,0.977,-4.928,0.152,0.00735,0.000792,0.0971,0.387,171.38,8.149828156583935e-07,2,spotify:track:0fvWJDO0jdr6xKfUiIR5s9
30671,30671,225627.0,0.415,0.94,-4.874,0.0889,0.0049,0.0,0.144,0.439,134.392,3.940131278614705e-07,2,spotify:track:6t8IzZHIb9fXRDgxNEj8TS
30672,30672,249773.0,0.622,0.618,-12.864,0.0312,0.00395,0.000221,0.277,0.83,119.517,1.2491342138661905e-07,1,spotify:track:0K1ThRqu3v8H4fj6I5rbhZ
30673,30673,334120.0,0.531,0.84,-9.349,0.0283,0.00379,3.14e-05,0.0871,0.786,102.494,8.470010774572009e-08,1,spotify:track:6mPEpSI0hIfeT0qXnoszFQ
30674,30674,267000.0,0.545,0.902,-7.474,0.128,0.00999,0.716,0.0822,0.583,118.316,4.794007490636704e-07,2,spotify:track:6s33DoY25injNU2bHySdHB
30675,30675,300000.0,0.546,0.848,-12.034,0.0413,0.0231,0.00504,0.0959,0.403,110.009,1.376666666666667e-07,2,spotify:track:157pFiMw3zcCfcefGMFJzN
30676,30676,354627.0,0.721,0.782,-9.723,0.0529,0.716,0.0,0.204,0.844,129.975,1.4917081891677738e-07,1,spotify:track:52WaKEZpbiD6aBkmENlj6x
30677,30677,265000.0,0.518,0.925,-6.933,0.0505,0.0567,0.000256,0.593,0.537,123.702,1.9056603773584906e-07,2,spotify:track:4CFg5OCkuOoBeNyfentP5D
30678,30678,283133.0,0.542,0.887,-9.712,0.0563,0.00318,0.000323,0.181,0.502,97.593,1.988464785100995e-07,2,spotify:track:7etKbL4piV3vmXzJ8eZhPv
30679,30679,243293.0,0.656,0.644,-12.721,0.0416,0.0114,0.00742,0.114,0.761,119.378,1.7098724583115834e-07,1,spotify:track:3pHFGJIm22DcLt7D41PBB8
30680,30680,335000.0,0.475,0.69,-11.551,0.0335,0.00132,0.406,0.091,0.771,137.691,1.0000000000000001e-07,2,spotify:track:6kHetuCiokmiYqE9bhtNJ1
30681,30681,244507.0,0.61,0.895,-7.029,0.0289,0.0118,3e-05,0.048,0.933,141.364,1.181970250340481e-07,1,spotify:track:3jJm28Q9MEhnRbxk2LdfkK
30682,30682,238440.0,0.312,0.88,-9.596,0.0853,0.0367,0.0193,0.42,0.131,157.541,3.5774198959906055e-07,2,spotify:track:4j9SH3bfXH2b75ILj3AP8J
30683,30683,207000.0,0.576,0.928,-9.082,0.0421,4.19e-05,0.605,0.243,0.568,145.298,2.033816425120773e-07,2,spotify:track:11dAS83v1sVqRr10tTBh5p
30684,30684,186467.0,0.452,0.763,-11.666,0.0391,0.000265,0.118,0.226,0.531,122.598,2.096885776035439e-07,2,spotify:track:49Fwadk09sHntGpnqrFGMF
30685,30685,254293.0,0.521,0.554,-13.305,0.0258,0.00641,0.523,0.0742,0.524,89.547,1.0145776722127625e-07,0,spotify:track:3Fd3XUeoeVZH0nZcGVmUwE
30686,30686,236440.0,0.224,0.791,-10.536,0.0665,5.25e-05,0.741,0.142,0.344,145.313,2.812552867535104e-07,2,spotify:track:7tYPpJaY9N43gVSAvEjki3
30687,30687,299173.0,0.177,0.871,-6.037,0.0698,0.000182,1.52e-06,0.058,0.251,159.874,2.333098240817186e-07,2,spotify:track:7KbwDFYIaTwuiR6hm3xs1v
30688,30688,242187.0,0.704,0.815,-9.163,0.0414,0.00539,0.845,0.0662,0.913,111.937,1.709422883969825e-07,1,spotify:track:4M4iR4GQcEnscz2XOC6CR2
30689,30689,237320.0,0.232,0.728,-7.809,0.0905,0.00502,0.38,0.115,0.158,202.41,3.813416484072139e-07,2,spotify:track:32gmty3CGZNwHOa9TVh2gI
30690,30690,364867.0,0.375,0.248,-18.509,0.0285,0.823,0.153,0.335,0.174,93.018,7.811065401913575e-08,0,spotify:track:7Mp7UUnndtW3AqHe01PL1Y
30691,30691,198693.0,0.244,0.931,-5.425,0.0624,0.184,0.00167,0.21,0.493,181.077,3.140523319895517e-07,2,spotify:track:5GPhEnO0KLcy482Kh5PTG6
30692,30692,246600.0,0.277,0.351,-14.124,0.0718,0.153,0.17,0.183,0.0875,74.499,2.911597729115978e-07,0,spotify:track:6473yScawqW2fu9ZjIaxpr
30693,30693,288067.0,0.467,0.951,-9.027,0.106,0.0121,0.164,0.206,0.547,185.952,3.679699514349093e-07,2,spotify:track:1Oymm8ZPqQBF4iibVIWJzJ
30694,30694,275333.0,0.29,0.969,-6.508,0.153,5.28e-05,0.237,0.534,0.14,156.665,5.556907453883116e-07,2,spotify:track:1ArJ1Lz2mC09wQRAGkDqOT
30695,30695,237000.0,0.745,0.622,-12.229,0.0253,0.0719,2.94e-05,0.317,0.594,117.828,1.067510548523207e-07,1,spotify:track:79qdlwB0kYGcYiqluXTH6c
30696,30696,291533.0,0.639,0.872,-10.716,0.0481,0.0115,0.0401,0.325,0.537,128.492,1.649898982276449e-07,2,spotify:track:1bDaF4TZehedPNWk0daH34
30697,30697,263693.0,0.729,0.971,-10.788,0.0407,0.0507,0.625,0.314,0.696,117.643,1.543461525334385e-07,1,spotify:track:1Xhvo2g5Uj0rgogz9rYo8m
30698,30698,392493.0,0.801,0.561,-13.208,0.0419,0.584,0.0,0.062,0.799,118.225,1.0675349624069729e-07,1,spotify:track:6czcYWtqdxhwLOvPf5j24J
30699,30699,286253.0,0.409,0.805,-5.176,0.0453,0.00537,0.000568,0.0932,0.504,145.115,1.5825161657694417e-07,2,spotify:track:6fx0q1FpZu91nPvJosFDkS
30700,30700,269333.0,0.337,0.814,-12.045,0.0596,0.0543,0.0,0.66,0.469,156.215,2.2128740258341905e-07,2,spotify:track:7K9cVxTK7qMEz5tSLR9zCT
30701,30701,222333.0,0.475,0.683,-12.565,0.0341,0.00981,1.69e-06,0.69,0.85,151.54,1.533735432886706e-07,1,spotify:track:0ItP3Nv8NMPqY6LnUyi70z
30702,30702,339480.0,0.592,0.825,-8.927,0.0318,6.05e-05,0.291,0.496,0.732,123.36,9.367267585719337e-08,2,spotify:track:4hvrLEqMHWR4troGbku7ZV
30703,30703,273382.0,0.658,0.651,-9.629,0.0323,0.138,0.0259,0.343,0.731,93.045,1.1814969529815425e-07,0,spotify:track:16c2qAzGJzfQeCEzg1gHpe
30704,30704,232040.0,0.366,0.581,-14.769,0.0351,0.00112,9.6e-05,0.136,0.558,115.895,1.5126702292708153e-07,2,spotify:track:2PrDvbfuaEzFaR1CHc7XXP
30705,30705,296120.0,0.528,0.567,-10.01,0.0347,0.000227,0.406,0.0941,0.603,118.975,1.1718222342293665e-07,2,spotify:track:5alYxQFRX81yaY2GixZcNj
30706,30706,218293.0,0.517,0.633,-5.457,0.0327,0.015,0.000317,0.0837,0.523,120.76,1.4979866509691108e-07,0,spotify:track:1rJalHUpS9b3gDmgsaUSg2
30707,30707,178600.0,0.256,0.883,-5.132,0.069,3.44e-05,6.39e-06,0.694,0.58,155.196,3.863381858902576e-07,2,spotify:track:77ETqz48jbmgL6Cp7LeJdo
30708,30708,296533.0,0.4,0.892,-4.52,0.0456,0.0191,0.0745,0.27,0.495,157.06,1.5377715127827256e-07,2,spotify:track:44K6H3ypkrciOKrw7e30F7
30709,30709,326600.0,0.628,0.693,-7.516,0.0246,0.000524,0.0876,0.325,0.347,109.369,7.532149418248624e-08,0,spotify:track:6bjscKpoC34jTlKCbGfEZT
30710,30710,365480.0,0.485,0.734,-9.575,0.0302,0.00258,8.62e-06,0.602,0.748,84.769,8.263106052314765e-08,1,spotify:track:1CvFBy2ZQpFvX4VKCCokHR
30711,30711,293133.0,0.482,0.526,-10.981,0.034,0.0658,5.85e-05,0.097,0.412,80.6,1.1598830564965393e-07,1,spotify:track:2g5j8XVpwitEh9LeVw2jRj
30712,30712,197133.0,0.521,0.766,-7.09,0.0628,0.0241,0.000359,0.64,0.829,138.464,3.185666529703297e-07,1,spotify:track:3wVIENhUDKX5M07w6A7JqT
30713,30713,346200.0,0.396,0.625,-11.976,0.0847,0.00204,0.00248,0.123,0.238,127.997,2.4465626805314844e-07,2,spotify:track:0DtjLSIbyAZP81hsWN5dOq
30714,30714,296800.0,0.366,0.795,-12.393,0.051,0.0163,0.808,0.301,0.39,152.271,1.718328840970351e-07,0,spotify:track:4Mb8P9tTaiaeJYfAaUJBor
30715,30715,215200.0,0.486,0.878,-6.197,0.0383,5.3e-06,0.00135,0.123,0.474,98.421,1.779739776951673e-07,2,spotify:track:6URa5VxZUbSUa6ArzuRQNH
30716,30716,233187.0,0.638,0.814,-8.802,0.0312,0.149,0.76,0.12,0.773,128.723,1.3379819629739222e-07,1,spotify:track:1AvExk0siZqO5zIUYYzYX3
30717,30717,323360.0,0.765,0.814,-4.95,0.122,0.396,0.252,0.273,0.405,117.766,3.772884710539337e-07,1,spotify:track:37Y7k1wpAMk86TTRrwhIsC
30718,30718,261227.0,0.687,0.583,-9.68,0.0372,0.00249,0.0218,0.0737,0.721,127.506,1.424048815780911e-07,2,spotify:track:5igtcGicAsO0kllTxDe5U4
30719,30719,505093.0,0.219,0.146,-26.653,0.0363,0.964,0.868,0.106,0.0695,152.723,7.186795303043202e-08,3,spotify:track:6Q9Ynb2RM6IIhDf0gbxXrJ
30720,30720,134467.0,0.545,0.234,-28.26,0.0334,0.961,0.082,0.136,0.218,105.227,2.483880803468509e-07,0,spotify:track:1zHYx2or67TeULOpoCuH88
30721,30721,201733.0,0.719,0.325,-10.928,0.12,0.952,0.0664,0.0944,0.982,74.286,5.948456623358597e-07,0,spotify:track:0X2h4FHssSmeXZZaXhSivA
30722,30722,491573.0,0.638,0.279,-15.343,0.0457,0.925,0.915,0.282,0.514,90.496,9.296686351772777e-08,0,spotify:track:21wqJ1XBYVIc4Bf8MNTNVa
30723,30723,253067.0,0.65,0.661,-10.825,0.029,0.527,0.706,0.11,0.943,107.03,1.1459415885911637e-07,0,spotify:track:3iNnUmxshamXnmWLrwNJ4J
30724,30724,365973.0,0.541,0.562,-11.785,0.0292,0.688,0.00616,0.241,0.76,94.609,7.978730671388328e-08,0,spotify:track:1TU0W5Jw39oxHjwNfu4le1
30725,30725,301653.0,0.351,0.173,-23.48,0.0409,0.988,0.955,0.151,0.214,168.342,1.3558625307886877e-07,3,spotify:track:0FlBKsDKBCFoYwmg1L0vS0
30726,30726,362013.0,0.534,0.312,-13.996,0.0299,0.767,0.745,0.103,0.254,104.002,8.25937190100908e-08,0,spotify:track:01e5hRr3UOuhCNJOOTIB8d
30727,30727,241227.0,0.772,0.276,-12.419,0.0504,0.912,0.0157,0.192,0.755,139.94,2.0893183598850885e-07,0,spotify:track:1Kr3v8c2A1K8zPamRj8mQg
30728,30728,635040.0,0.27,0.134,-21.097,0.0502,0.985,0.687,0.0906,0.347,88.169,7.90501385739481e-08,3,spotify:track:08fLAMaoYLj51XbYdKEEwL
30729,30729,362293.0,0.428,0.572,-12.004,0.0464,0.614,0.706,0.0689,0.192,99.521,1.2807313417592945e-07,0,spotify:track:4N9NjVwq7zrmEQpaDqH5IV
