Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
169949,169949,267067.0,0.546,0.914,-7.739,0.0908,0.0266,0.000774,0.359,0.504,125.557,3.399895906270712e-07,2,spotify:track:2I9PUNhZBpwef4PMVN2MKm
169950,169950,81773.0,0.475,0.903,-3.597,0.0459,0.00064,0.0054,0.289,0.501,99.983,5.613099678377949e-07,2,spotify:track:2Wg3U4itsXbOziUkQMnFj0
169951,169951,161286.0,0.245,0.894,-6.519,0.113,9.58e-06,0.881,0.485,0.112,125.108,7.006187765832124e-07,2,spotify:track:0OUntH2qGHkL0i71QFt66W
169952,169952,165980.0,0.281,0.846,-6.855,0.0768,2.8e-06,0.868,0.0778,0.225,124.914,4.627063501626702e-07,2,spotify:track:2RLYbuYgrSAlwgU3fUV8bw
169953,169953,140504.0,0.258,0.975,-3.696,0.23,0.00101,7.93e-05,0.152,0.225,179.805,1.636964072197233e-06,2,spotify:track:5oQ4Z5KWjOIIn2aAbuNHCV
169954,169954,78708.0,0.355,0.922,-5.125,0.156,1.81e-05,0.632,0.39,0.227,125.093,1.9820094526604666e-06,2,spotify:track:5U9yFprkzW52u9YZBDOG0f
169955,169955,151820.0,0.262,0.87,-4.884,0.117,5.63e-05,0.675,0.346,0.33,94.475,7.706494532999605e-07,2,spotify:track:2AmnpGSevLjswSghc3GXHB
169956,169956,72370.0,0.408,0.991,-1.702,0.109,5.15e-05,0.0125,0.339,0.293,89.898,1.5061489567500343e-06,2,spotify:track:2RJPgRXzLqlarMvtBmZMzN
169957,169957,90327.0,0.43,0.992,-2.092,0.108,2.51e-05,0.00033,0.377,0.35,97.48,1.195655783984855e-06,2,spotify:track:5kEq78yzLSdmK8P2tYVlKN
169958,169958,166256.0,0.515,0.992,-2.449,0.147,8.14e-05,0.174,0.329,0.188,130.036,8.841786161100952e-07,2,spotify:track:6crrdHE0EuRyFU25A8agNZ
169959,169959,114467.0,0.413,0.992,-4.504,0.17,1.48e-05,0.799,0.228,0.145,94.218,1.4851441900285672e-06,2,spotify:track:0zwqWoY9w8EZOvGmbEnvjW
169960,169960,199694.0,0.189,0.966,-5.727,0.0838,0.000495,0.485,0.194,0.0878,88.462,4.1964205234008034e-07,2,spotify:track:2lVR1Fn6iKUTNLFAUucTYZ
169961,169961,177528.0,0.326,0.97,-3.853,0.282,1.13e-05,0.558,0.127,0.0855,128.93,1.5884818169528185e-06,2,spotify:track:3AtHplDiSr3ldfzgeHsMhr
169962,169962,216046.0,0.263,0.968,-3.783,0.133,4.86e-06,0.883,0.0888,0.262,142.259,6.156096386880573e-07,2,spotify:track:3teIEMZ5URf3AzQaIb68ZJ
169963,169963,148840.0,0.311,0.973,-4.139,0.366,2.25e-05,0.167,0.0918,0.0578,134.99,2.4590163934426227e-06,2,spotify:track:175guMKCoshkx3xPo52YfJ
169964,169964,135507.0,0.458,0.959,-5.52,0.101,0.000478,2.15e-06,0.67,0.139,120.071,7.453489487627946e-07,2,spotify:track:3ZnDbK6HWxX2LJeeoCpSMA
169965,169965,95267.0,0.431,0.911,-5.888,0.0689,0.000792,0.000248,0.684,0.263,95.018,7.232304995433886e-07,2,spotify:track:4YZQPGQJCO2QfwK8bSAovw
169966,169966,178680.0,0.2,0.948,-5.131,0.0824,0.000704,0.0,0.202,0.146,99.791,4.61159614954108e-07,2,spotify:track:6xGEj2TIMSPZHIpFU3NfM3
169967,169967,110013.0,0.143,0.973,-5.29,0.0916,0.000691,4.15e-05,0.899,0.185,91.328,8.326288711334115e-07,2,spotify:track:71y2pSJHzI4I8yWcdw458O
169968,169968,97958.0,0.415,0.999,-4.483,0.23,0.0235,0.00917,0.318,0.0387,140.597,2.3479450376692054e-06,2,spotify:track:494JNm2nsVi88syLo2VF44
169969,169969,138231.0,0.23,0.836,-6.676,0.219,7.9e-06,0.251,0.527,0.23,168.644,1.5843045337153026e-06,2,spotify:track:6ob3C0RE0lwbZ7wpNRmdyk
169970,169970,256133.0,0.296,0.982,-5.113,0.353,0.000136,0.585,0.412,0.0756,130.425,1.3781902371033798e-06,2,spotify:track:1ofZbotJsePJ5P3LUCljXY
169971,169971,337653.0,0.266,0.954,-3.477,0.155,0.000797,0.588,0.132,0.0629,121.842,4.590511560685082e-07,2,spotify:track:4DPQQhdGpPVNop8m40Uced
169972,169972,107733.0,0.29,0.979,-4.271,0.262,8.48e-05,0.837,0.34,0.237,141.454,2.431938217630624e-06,2,spotify:track:65bVpxZ4aVG8W0u2O0idf5
169973,169973,126587.0,0.234,0.99,-3.908,0.122,0.00115,0.0,0.47,0.0668,138.907,9.637640516008754e-07,2,spotify:track:3itlFSHIG2unZPhfADw8MH
169974,169974,191987.0,0.418,0.885,-6.329,0.124,0.0708,6.94e-05,0.247,0.491,94.063,6.458770645929152e-07,2,spotify:track:4rdAWtzGBQFZ80nshEuUkc
169975,169975,157670.0,0.433,0.951,-4.198,0.091,6.47e-05,4.46e-05,0.236,0.413,72.71,5.771548170228959e-07,2,spotify:track:3t16ifMyt7Cy4Ar5u5oQNr
169976,169976,218068.0,0.325,0.967,-4.431,0.105,2.4e-05,0.000849,0.361,0.127,124.617,4.815011831171927e-07,2,spotify:track:0KD6jtb6aJONOh3wrClVRk
169977,169977,232383.0,0.224,0.919,-5.213,0.0952,0.000351,2.14e-05,0.581,0.316,74.36,4.0966852136343883e-07,2,spotify:track:2nxd9Ex0Fq3RsoExrBSInz
169978,169978,156551.0,0.26,0.953,-4.146,0.127,0.000231,0.00469,0.619,0.146,181.902,8.112372325951288e-07,2,spotify:track:0fAuTcGT2SMlLcx9Ao8wNF
169979,169979,112071.0,0.416,0.966,-3.438,0.145,0.00402,0.0,0.232,0.179,127.306,1.293822665988525e-06,2,spotify:track:7xM4X1ZIeUUxHQWUatDcZ6
169980,169980,170874.0,0.577,0.996,-4.241,0.127,0.027,0.00141,0.328,0.0609,102.082,7.432377073165022e-07,1,spotify:track:0Gu513oNWwemizMQBMn9H7
169981,169981,78625.0,0.314,0.973,-3.694,0.216,0.00696,0.752,0.113,0.167,155.164,2.747217806041336e-06,2,spotify:track:2rHCPnsk2Nzm3SOIhT1f2i
169982,169982,101125.0,0.325,0.983,-3.203,0.234,0.00339,0.866,0.216,0.224,94.378,2.3139678615574785e-06,2,spotify:track:62pu9OHxfGCQ0GBuA5IqL9
169983,169983,121125.0,0.262,0.931,-3.346,0.0507,0.000119,0.848,0.596,0.22,90.173,4.185758513931889e-07,2,spotify:track:0RSHmLQHooWYPZ4g2pD1z4
169984,169984,127333.0,0.277,0.928,-6.889,0.0918,7.41e-06,0.0635,0.472,0.467,135.693,7.209442956656955e-07,2,spotify:track:2JLQQNsmzqfzZBQLtm0T0K
169985,169985,155335.0,0.353,0.995,-2.528,0.0759,0.000267,0.000715,0.287,0.305,110.014,4.88621366723533e-07,2,spotify:track:0Idkw4FWMQCgRTrFTgSlbD
169986,169986,234867.0,0.212,0.876,-6.413,0.0608,5.58e-06,0.00866,0.104,0.172,98.254,2.588699136106818e-07,2,spotify:track:1QKYQCPNBoilz7NvNAQ1NK
169987,169987,177737.0,0.476,0.946,-5.941,0.0917,5.13e-05,5.25e-06,0.453,0.332,110.035,5.159308416368005e-07,2,spotify:track:2eXTVxhZAnaSpEkR29iYFi
169988,169988,187550.0,0.286,0.895,-5.452,0.0674,0.000483,0.0,0.0725,0.262,130.063,3.593708344441482e-07,2,spotify:track:1aUGNRx5fY6rSwBu4xbY4I
169989,169989,133703.0,0.658,0.834,-7.515,0.0573,0.0169,0.00112,0.259,0.699,119.998,4.285618123751898e-07,2,spotify:track:6A1opFpzLTVE3TI0YzsrmZ
169990,169990,171680.0,0.579,0.91,-6.246,0.158,7.47e-05,1.15e-06,0.18,0.369,119.924,9.203168685927308e-07,2,spotify:track:65eDfOPZGYANxaHiiSMR4D
169991,169991,146671.0,0.377,0.878,-5.236,0.0622,0.000193,0.0,0.272,0.167,118.728,4.240783795024238e-07,2,spotify:track:6FRmIkHKAYz0KcT2jX8XIS
169992,169992,96000.0,0.251,0.967,-5.418,0.0682,1.54e-05,0.0189,0.637,0.264,110.547,7.104166666666666e-07,2,spotify:track:6WxPvN3zW0u0PjC1652TwB
169993,169993,212360.0,0.287,0.944,-7.892,0.0801,0.000122,2.98e-05,0.409,0.293,144.852,3.771896779054436e-07,2,spotify:track:1zT6dO7ETBgUWLnLCRLPFL
169994,169994,159848.0,0.36,0.922,-5.894,0.115,0.000918,0.433,0.134,0.232,94.442,7.194334617886993e-07,2,spotify:track:4HQDm5EY0sdSCpAx4GaHWd
169995,169995,139693.0,0.324,0.967,-1.73,0.243,0.000212,1.65e-05,0.121,0.345,90.417,1.7395288239210269e-06,2,spotify:track:1b1S8iz3MHVidkRlk1VSM2
169996,169996,160731.0,0.35,0.838,-6.754,0.115,9.37e-05,0.129,0.164,0.339,137.689,7.154811455164219e-07,2,spotify:track:6CsbQOVPSr9H8RoYMcSATk
169997,169997,163560.0,0.628,0.961,-4.891,0.0397,0.000852,0.000919,0.139,0.686,125.048,2.427243824896063e-07,2,spotify:track:4zCZS1bxub3ngpEo7ahOxf
169998,169998,187307.0,0.275,0.898,-4.652,0.108,2.11e-05,0.748,0.358,0.259,162.11,5.765935069164527e-07,2,spotify:track:59kPuehEgpJFO30Mh8LlAv
169999,169999,153667.0,0.351,0.998,-1.041,0.157,0.00694,0.0,0.0862,0.0705,67.374,1.0216897577228682e-06,2,spotify:track:3GebJf8amHgysUCda2kR2g
170000,170000,129283.0,0.423,0.867,-7.678,0.0603,0.00093,5.94e-05,0.337,0.851,75.042,4.664186319933789e-07,2,spotify:track:5CGRUHuph0RNRj92wWvtoX
170001,170001,164706.0,0.363,0.946,-4.748,0.252,8.11e-05,1.02e-06,0.0534,0.507,169.569,1.529998907143638e-06,2,spotify:track:3jKewkPw2E2Q0cNicwm6b6
170002,170002,212635.0,0.223,0.984,-2.819,0.199,2.95e-05,0.036,0.289,0.211,91.619,9.3587603169751e-07,2,spotify:track:4y8K72uxIbILq23FqZorQo
170003,170003,155604.0,0.448,0.961,-3.58,0.113,0.000113,0.0,0.103,0.51,94.47,7.262024112490681e-07,2,spotify:track:6LxHUiko14So3Op91eyjbs
170004,170004,102093.0,0.283,0.99,-5.962,0.172,0.00229,0.0759,0.237,0.0372,128.08,1.6847384247695726e-06,2,spotify:track:6qWXWXYDhHD1OXrb3EX0gO
170005,170005,113147.0,0.255,0.988,-5.199,0.172,0.0111,0.285,0.272,0.104,117.658,1.5201463582772852e-06,2,spotify:track:1ShTOizLMak0yLvCG5ZOLf
170006,170006,53107.0,0.297,0.984,-5.955,0.196,0.00373,0.721,0.158,0.0381,152.574,3.690662247914588e-06,2,spotify:track:5bgmq8Zp3xELd4Wm4lQ2k8
170007,170007,61760.0,0.371,0.995,-6.078,0.227,2.3e-05,0.371,0.657,0.0374,115.172,3.675518134715026e-06,2,spotify:track:7omlkdENs1m664BoNkaAr6
170008,170008,160573.0,0.143,0.912,-6.198,0.0973,4.65e-05,0.872,0.469,0.11,146.924,6.059549239286804e-07,2,spotify:track:6CdNd0h7fYwSmBvp0nBNIW
170009,170009,216613.0,0.176,0.978,-6.153,0.175,0.000157,0.612,0.329,0.124,96.393,8.078924164293002e-07,2,spotify:track:1LSUnUm3hSMOtxD6v3GVAO
170010,170010,231200.0,0.302,0.97,-2.248,0.186,0.000589,0.0294,0.333,0.275,136.476,8.044982698961937e-07,2,spotify:track:4SqzdWf65M9OwDGrHWb5Sx
170011,170011,218627.0,0.532,0.978,-1.978,0.221,0.00282,0.00034,0.215,0.427,163.912,1.0108541031071183e-06,2,spotify:track:5cFDXTnPWW1C6ebyQksrIr
170012,170012,168293.0,0.327,0.953,-2.204,0.191,0.00131,3.39e-05,0.273,0.486,154.044,1.1349253979666417e-06,2,spotify:track:4uJy91aTADLQkN5HKu1F3a
170013,170013,210133.0,0.484,0.99,-2.228,0.103,0.000207,0.000232,0.554,0.176,91.003,4.90165752166485e-07,2,spotify:track:0tYfpITAvRnl3ZOccUW51O
170014,170014,168586.0,0.249,0.968,-3.567,0.223,9.17e-05,1.85e-06,0.0849,0.373,193.355,1.3227670150546308e-06,2,spotify:track:0PMrwY3ejHxdUvKxtQ7gUq
170015,170015,201697.0,0.299,0.905,-3.638,0.156,0.000272,0.0,0.376,0.616,163.368,7.7343738379847e-07,2,spotify:track:4Vs2USpD8a8lS1hhAJqZCG
170016,170016,117623.0,0.527,0.95,-7.55,0.0847,0.00723,0.0025,0.441,0.205,137.609,7.200972598896474e-07,2,spotify:track:7jW4DqMKIpMWKtJSUxFzt7
170017,170017,141819.0,0.353,0.816,-6.437,0.09,0.000689,0.594,0.104,0.415,134.562,6.346117233939035e-07,2,spotify:track:6nFKROQLvcAsSmZrQo1MD3
170018,170018,153182.0,0.399,0.89,-6.994,0.194,0.00107,0.137,0.12,0.244,117.225,1.2664673395046416e-06,2,spotify:track:4n3PiWG7BfI3Kx8XOUosxq
170019,170019,140942.0,0.303,0.887,-9.295,0.218,0.0181,0.0714,0.767,0.23,133.063,1.5467355366037093e-06,2,spotify:track:22hfGuOnNKcy27v9FeDNZG
170020,170020,165187.0,0.161,0.96,-5.25,0.16,0.000142,0.862,0.0933,0.553,169.733,9.68599223909872e-07,2,spotify:track:1oYAaGYV4lPCVgC1kNteeU
170021,170021,139253.0,0.293,0.985,-4.865,0.218,1.76e-05,0.876,0.33,0.101,113.161,1.5654958959591536e-06,2,spotify:track:7gpXeUSWtW5MXCurUYt28E
170022,170022,88560.0,0.27,0.989,-4.938,0.225,3.88e-05,0.916,0.405,0.154,128.14,2.540650406504065e-06,2,spotify:track:233Lhp90YDI2xMvoDpPcBt
170023,170023,248627.0,0.251,0.955,-5.414,0.137,0.000104,0.856,0.364,0.0566,104.101,5.510262360885987e-07,2,spotify:track:3Ozr7De2Y5naIhUR3Qs4wS
170024,170024,207773.0,0.245,0.983,-7.314,0.124,2.28e-06,0.811,0.658,0.276,129.996,5.96805167177641e-07,2,spotify:track:3JRmeCjOaBqRCvzwCx9MNh
170025,170025,239293.0,0.171,0.983,-7.688,0.191,3.66e-06,0.887,0.299,0.184,79.262,7.98184652288199e-07,2,spotify:track:4Jg1FIbHlwoRi0olOJxtcF
170026,170026,216107.0,0.245,0.981,-7.555,0.17,2.42e-06,0.936,0.222,0.309,114.378,7.866473552453184e-07,2,spotify:track:3pvRJy3zkIivvLXh89aO3J
170027,170027,191173.0,0.146,0.98,-6.406,0.124,1.87e-06,0.806,0.116,0.426,82.911,6.486271596930529e-07,2,spotify:track:1JrkWtIhVG8Z05AQ42jv2E
170028,170028,285827.0,0.23,0.938,-7.574,0.131,1.02e-05,0.825,0.058,0.0562,143.522,4.583191930783306e-07,2,spotify:track:1M0tEMb3d4eJNnkSmPxIjn
170029,170029,257240.0,0.211,0.872,-7.419,0.0749,1.59e-05,0.0971,0.0975,0.0395,103.85,2.9116778106048824e-07,2,spotify:track:6RZALSNnHKySdS1kpjLg03
170030,170030,154573.0,0.219,0.88,-7.178,0.0885,2.22e-06,0.695,0.295,0.0564,116.555,5.725450110950813e-07,2,spotify:track:1cQRnVOJxFtlgycrzaA2XC
170031,170031,257707.0,0.253,0.851,-10.309,0.166,0.000505,0.896,0.304,0.036,155.528,6.44142378747958e-07,2,spotify:track:29214h56mjy6Kout2TWt1C
170032,170032,217281.0,0.395,0.733,-7.763,0.0401,0.00154,0.159,0.213,0.406,147.86,1.845536425182137e-07,2,spotify:track:6AgI65gD5ScqVZuCltb7Gy
170033,170033,112973.0,0.616,0.852,-7.055,0.0378,0.00238,0.00141,0.308,0.391,100.002,3.345932213891815e-07,2,spotify:track:4SFWedJDCtukeZBf9O7YK0
170034,170034,146213.0,0.299,0.899,-4.236,0.152,5.38e-05,0.918,0.332,0.182,102.407,1.0395792439796734e-06,2,spotify:track:1DhH1YK8QQKnQepDiuIlY1
170035,170035,176853.0,0.446,0.996,-1.695,0.203,0.000338,0.00127,0.354,0.104,160.054,1.1478459511571758e-06,2,spotify:track:2kl8MdlALKA20umdGJJxRU
170036,170036,123133.0,0.348,0.885,-4.836,0.086,8.03e-06,0.629,0.462,0.664,131.355,6.984317770215945e-07,2,spotify:track:5SpzDtuwYt2ekJOKmLCpqY
170037,170037,242274.0,0.418,0.869,-6.68,0.0968,0.000884,0.00186,0.505,0.221,125.492,3.995476196372702e-07,2,spotify:track:58AM0RKwo6nqGsvqNVIGjr
170038,170038,213227.0,0.26,0.998,-1.366,0.161,7.55e-06,0.959,0.356,0.091,125.65,7.550638521388005e-07,2,spotify:track:5nJHgr7BMnzGLmyQMDVbTX
170039,170039,149808.0,0.404,0.974,-1.847,0.129,7.23e-06,0.936,0.412,0.254,117.657,8.611022108298623e-07,2,spotify:track:5gUh3I2PU8jNbkLDQ9T2nD
170040,170040,216881.0,0.274,0.89,-6.346,0.0848,0.000313,1.67e-05,0.33,0.321,112.016,3.909978283021565e-07,2,spotify:track:13coK9OwyGVESUGp5sZJYl
170041,170041,175991.0,0.271,0.96,-3.738,0.16,0.000283,5.91e-05,0.3,0.303,147.264,9.091373990715434e-07,2,spotify:track:1UOiVZPpP5r7vLCbxQJfyZ
170042,170042,201360.0,0.374,0.973,-10.098,0.128,0.0134,9.84e-06,0.0947,0.218,150.634,6.356773937226857e-07,2,spotify:track:63HA3dpnOmdDcazJ9sDfrh
170043,170043,260093.0,0.404,0.964,-8.033,0.0801,0.0335,0.239,0.356,0.383,140.564,3.079667657337952e-07,2,spotify:track:0OgjX682GaRCIdbqerNL6g
170044,170044,248547.0,0.384,0.916,-6.468,0.0983,0.000611,0.422,0.14,0.192,158.042,3.954986380845474e-07,2,spotify:track:38fIaph07Kd8ZIN6l17ZJs
170045,170045,237347.0,0.329,0.954,-7.006,0.0722,4.2e-06,0.000614,0.051,0.627,156.899,3.0419596624351685e-07,2,spotify:track:6rkeaQRCWZxwkjhyqgxjXi
170046,170046,470133.0,0.327,0.928,-5.699,0.0727,0.000308,0.378,0.0509,0.503,157.479,1.5463709205692858e-07,2,spotify:track:3ANDYGKbaqaKjciA0zTzTZ
170047,170047,255867.0,0.264,0.97,-5.526,0.205,4.79e-05,0.187,0.12,0.278,160.727,8.011974971371845e-07,2,spotify:track:4hh0IO5OHTigfnPTpDleL7
170048,170048,237467.0,0.302,0.868,-9.349,0.0688,5.68e-05,0.185,0.0888,0.454,136.572,2.897244669785697e-07,2,spotify:track:5Tdx85q8KQIcIZJ9XoHblt
170049,170049,264800.0,0.419,0.878,-6.352,0.0553,0.000594,0.559,0.139,0.666,147.385,2.088368580060423e-07,2,spotify:track:2M5WTwqnkyz7bW6P1CiD6q
170050,170050,224067.0,0.182,0.96,-6.098,0.398,0.00015,7.52e-06,0.18,0.246,157.106,1.7762544238999943e-06,2,spotify:track:2riiohLaKgMFlu4RQT1MPV
170051,170051,265267.0,0.347,0.99,-4.994,0.207,2.55e-06,0.481,0.361,0.0756,128.99,7.803458402289014e-07,2,spotify:track:2bfwYcc1FzkIym0XRkYb7F
170052,170052,221187.0,0.418,0.94,-8.119,0.135,3.85e-06,0.0307,0.251,0.551,96.571,6.103432841893964e-07,2,spotify:track:7d4vjAZccpI04PPxxGL5Zm
170053,170053,257947.0,0.361,0.849,-7.319,0.0939,2.53e-05,0.0772,0.271,0.552,145.345,3.640282693731658e-07,2,spotify:track:6nSVF5KLj1rk2RnYirFAi8
170054,170054,345707.0,0.658,0.842,-8.851,0.0397,0.000207,0.0771,0.316,0.643,93.115,1.1483713086515461e-07,2,spotify:track:1V3wAgMB4ESaN4rStlrUNz
170055,170055,281627.0,0.232,0.988,-5.096,0.268,2.09e-05,0.636,0.323,0.0713,141.979,9.516133041221192e-07,2,spotify:track:4uAcTDOyAy9T0T5Yw2Z3CC
170056,170056,223040.0,0.155,0.951,-4.378,0.271,2.88e-06,0.379,0.11,0.288,181.264,1.2150286944045911e-06,2,spotify:track:0a87tfuBhOFmYMgPjyR53R
170057,170057,243360.0,0.148,0.908,-7.336,0.117,4.66e-06,0.614,0.0723,0.0707,93.888,4.807692307692308e-07,2,spotify:track:4cJhBmeJ7KiBeuy7oxRnZ3
170058,170058,245307.0,0.163,0.949,-5.921,0.171,6.42e-06,9.77e-06,0.333,0.157,163.895,6.970856926218983e-07,2,spotify:track:6RUECis8XuDKjOH001ulDt
170059,170059,336800.0,0.34,0.967,-7.505,0.105,0.000377,0.351,0.156,0.407,108.325,3.117577197149644e-07,2,spotify:track:1eajy6fnktZk1rLVYWXr2P
170060,170060,496627.0,0.292,0.931,-7.618,0.0919,4.27e-05,0.468,0.0901,0.427,90.61,1.8504833607516306e-07,2,spotify:track:4tPHBRIPsB55nssjvKDbjj
170061,170061,185013.0,0.285,0.977,-4.443,0.195,3.19e-05,0.0328,0.0772,0.472,154.814,1.0539799905952554e-06,2,spotify:track:4R4Eeu5YOdQvsU5ugYf53D
170062,170062,298533.0,0.31,0.991,-3.769,0.316,0.000132,0.085,0.0969,0.0395,140.071,1.0585094445170216e-06,2,spotify:track:3U9gogDStAfWxSm91PJuxb
170063,170063,282733.0,0.254,0.722,-11.529,0.0684,6.37e-06,0.0318,0.187,0.358,122.503,2.419243597316196e-07,2,spotify:track:3EQoknyvUzrIF7IbW2SirD
170064,170064,266773.0,0.226,0.978,-5.729,0.209,3.6e-06,0.533,0.0436,0.242,102.374,7.834376042553032e-07,2,spotify:track:2l0h4aBFLp9HdoaNdCTlbW
170065,170065,187573.0,0.173,0.981,-4.739,0.402,4.11e-06,0.268,0.044,0.126,169.186,2.1431655941953262e-06,2,spotify:track:7ouSZGlGdhFjgbQpB7TZ1m
170066,170066,207067.0,0.308,0.97,-4.389,0.11,0.000164,0.0139,0.45,0.385,157.046,5.31229022490305e-07,2,spotify:track:1XFSSbQ9fApWNXZMAKllb6
170067,170067,344067.0,0.259,0.965,-4.335,0.16,0.000612,3.35e-05,0.0787,0.392,168.641,4.650257072023763e-07,2,spotify:track:0803SWqmIJGvZ15B8zsewn
170068,170068,176800.0,0.278,0.875,-6.695,0.0494,0.000147,0.769,0.124,0.405,161.041,2.794117647058824e-07,2,spotify:track:6HqnBoikcyjy7I1kbrfhlr
170069,170069,356920.0,0.254,0.816,-7.327,0.0506,5.82e-05,0.0634,0.0865,0.531,202.059,1.4176846352123725e-07,2,spotify:track:58SUPk63baVqZ44Yko0wWL
170070,170070,365320.0,0.262,0.988,-4.939,0.117,1.63e-05,0.733,0.21,0.259,113.663,3.202671630351473e-07,2,spotify:track:3lMVtX2zN22nm30jGVoOpT
170071,170071,228227.0,0.291,0.988,-4.785,0.194,5.08e-06,0.474,0.33,0.147,133.638,8.500308902978176e-07,2,spotify:track:5l7SVc2BMZuymKP6UoUfFo
170072,170072,341333.0,0.379,0.941,-10.443,0.038,0.000869,0.000637,0.0393,0.527,105.155,1.113282337189783e-07,2,spotify:track:1fcyfC1KLSWVCIvALR5AxS
170073,170073,323733.0,0.2,0.874,-17.456,0.045,0.000347,0.681,0.141,0.229,96.949,1.3900343801836697e-07,2,spotify:track:3A4gI48P0SrKg6SgPtvjVH
170074,170074,274467.0,0.287,0.95,-12.86,0.0614,1.34e-06,0.454,0.122,0.234,91.245,2.2370631077688765e-07,2,spotify:track:5zPADp4FShdmbTRuZfrhZq
170075,170075,308533.0,0.152,0.794,-19.299,0.0447,5.45e-05,0.707,0.0325,0.215,184.436,1.4487915393167018e-07,2,spotify:track:7bcTgy9aKHk7S066ox5fsz
170076,170076,249333.0,0.275,0.939,-6.533,0.166,1.4e-05,0.0444,0.231,0.322,126.418,6.657762911447743e-07,2,spotify:track:3BIaTcc83pxPa3ySocytfC
170077,170077,245133.0,0.359,0.996,-2.936,0.0933,0.000668,0.618,0.101,0.276,148.014,3.806097098309897e-07,2,spotify:track:54hjFPLAWMurvAqlh0fifV
170078,170078,506813.0,0.329,0.965,-4.086,0.142,0.000115,0.00778,0.0742,0.198,95.201,2.801822368408071e-07,2,spotify:track:0GILd3eTcEsjzSTyDX2XXi
170079,170079,143000.0,0.395,0.995,-4.639,0.13,0.000251,0.0109,0.275,0.0459,105.694,9.090909090909093e-07,2,spotify:track:7kyKKdXsCFNPmH7xq5nLBl
170080,170080,100507.0,0.369,0.995,-4.756,0.138,3.26e-05,0.106,0.0692,0.153,124.778,1.3730386938223209e-06,2,spotify:track:6kuLQgTxJ6FreH4EsiO0YN
170081,170081,244027.0,0.33,0.996,-5.012,0.0997,2.59e-05,0.11,0.109,0.194,120.312,4.085613477197195e-07,2,spotify:track:7lD9KnYOyQyoYIBHOWKrdz
170082,170082,292173.0,0.445,0.917,-6.776,0.0693,9.62e-06,0.175,0.108,0.439,106.54,2.371882412132538e-07,2,spotify:track:3erQAddOalef7tmVpAZ3BV
170083,170083,377360.0,0.225,0.913,-8.275,0.0591,0.000863,0.0171,0.169,0.175,74.328,1.5661437354250584e-07,2,spotify:track:6KB4wFWZ6QZ7WU741Wvboz
170084,170084,226333.0,0.331,0.936,-7.306,0.0677,0.00142,0.00678,0.349,0.247,106.147,2.9911678809541693e-07,2,spotify:track:2N89t3IAX0QQQMNREk3dIY
170085,170085,212760.0,0.249,0.828,-10.821,0.0685,3.04e-06,0.951,0.112,0.279,120.23,3.219590148524159e-07,2,spotify:track:0GoyU0X4nwqUigVwBPSDen
170086,170086,178813.0,0.5,0.805,-8.845,0.0528,0.000602,0.000324,0.229,0.665,79.132,2.952805444794282e-07,2,spotify:track:0191iCA0rVFd9XEUJnHeJi
170087,170087,383053.0,0.168,0.974,-9.116,0.112,3.05e-05,0.641,0.0752,0.0943,93.424,2.92387737467139e-07,2,spotify:track:4AP3a7eEOlz5sTJiWnv2C6
170088,170088,361960.0,0.291,0.991,-7.272,0.132,0.00181,0.000123,0.161,0.0379,100.597,3.646811802409106e-07,2,spotify:track:3u63uszxopzY7zQD2zou1r
170089,170089,309253.0,0.275,0.997,-5.216,0.0772,0.000164,0.0711,0.0737,0.0838,160.914,2.496337949833955e-07,2,spotify:track:3orEDNYiGeafDlFNSAZ2Lw
170090,170090,168600.0,0.479,0.96,-9.551,0.0991,0.000148,4.62e-05,0.208,0.506,93.867,5.877817319098458e-07,2,spotify:track:5RU50TPTgtxJLFNunUS2p5
170091,170091,347253.0,0.114,0.959,-9.419,0.0963,1.31e-06,0.9,0.104,0.126,153.904,2.773194184067524e-07,2,spotify:track:2lXi7xN0MiTfLb2DW7H9UT
170092,170092,284400.0,0.446,0.977,-5.036,0.0781,0.000535,0.472,0.105,0.339,172.059,2.746132208157525e-07,2,spotify:track:6V3SNkvi4BnfmZU0j7s9TQ
170093,170093,211373.0,0.244,0.987,-7.661,0.123,5.66e-05,0.779,0.0664,0.247,142.341,5.819097046453426e-07,2,spotify:track:3J8VYy4AukNEyQnaRnBMjZ
170094,170094,189267.0,0.164,0.889,-6.827,0.0962,2.3e-05,0.0123,0.155,0.262,176.313,5.08276667353527e-07,2,spotify:track:5iIF0locYCmK7I90OMCs2I
170095,170095,221960.0,0.338,0.988,-7.29,0.0865,8.35e-05,0.833,0.0377,0.449,99.046,3.897098576320057e-07,2,spotify:track:3bQoMbPYOvvseHaSOWAQ3Q
170096,170096,381853.0,0.0697,0.816,-6.41,0.0803,8.74e-06,0.833,0.303,0.0387,179.783,2.102903473326123e-07,2,spotify:track:3zjoCDlA31nt9s1QXsEqxr
170097,170097,212987.0,0.219,0.908,-8.505,0.1,1.92e-06,0.933,0.319,0.208,121.476,4.695122237507454e-07,2,spotify:track:5wWRdIjndDOh1j4OXAPpdD
170098,170098,170000.0,0.26,0.922,-7.592,0.104,3.03e-06,0.914,0.0802,0.2,101.185,6.117647058823529e-07,2,spotify:track:1acx35894eJWiwnjN7faXD
