Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
47782,47782,407603.0,0.345,0.783,-10.022,0.0443,0.0255,0.0543,0.179,0.587,110.188,1.086841853470166e-07,0,spotify:track:6QhKOknGmOHsW8OSvyCRDq
47783,47783,256183.0,0.68,0.729,-5.097,0.0418,0.367,0.0,0.159,0.83,120.029,1.6316461279632136e-07,1,spotify:track:3TMUdD9vE4DoqDYi7VXStt
47784,47784,197969.0,0.559,0.485,-8.002,0.0279,0.0072,0.0881,0.0971,0.183,117.708,1.409311558880431e-07,0,spotify:track:2ZwTsj0dsoutw9iLjhOfX8
47785,47785,193127.0,0.366,0.276,-7.201,0.0312,0.749,2.91e-06,0.274,0.298,162.051,1.615517250306793e-07,0,spotify:track:4Hq3ZYml7RLPYKcm8AA3Bn
47786,47786,190780.0,0.471,0.912,-3.032,0.0724,0.032,0.0,0.343,0.613,139.667,3.794947059440193e-07,2,spotify:track:2gJj6WtAxXjApMs3PXsCeX
47787,47787,404000.0,0.335,0.415,-9.748,0.0321,0.352,0.0,0.219,0.289,125.383,7.945544554455444e-08,0,spotify:track:77iZHzCu0pPs2Z89VE6TZF
47788,47788,205333.0,0.505,0.752,-4.681,0.0352,0.0255,0.00021,0.187,0.568,141.943,1.714288497221587e-07,1,spotify:track:0wDDINIKBfpedPrdQvgGQX
47789,47789,186160.0,0.554,0.857,-5.107,0.0321,0.000316,0.0,0.0937,0.742,103.979,1.724323162870649e-07,2,spotify:track:3G2ZS9hfO1QXz8ymLnR8za
47790,47790,173933.0,0.484,0.699,-5.147,0.0276,0.0748,0.0,0.101,0.256,145.974,1.586817912644524e-07,1,spotify:track:1H7k2yuO2bQs5fz7CPvXtm
47791,47791,259373.0,0.568,0.694,-9.6,0.0306,0.221,6.22e-05,0.215,0.849,122.521,1.17976813315187e-07,1,spotify:track:1z8f19EsiMCR8g573AvbpH
47792,47792,224827.0,0.458,0.41,-9.209,0.0279,0.467,0.234,0.101,0.508,136.415,1.240954155862063e-07,0,spotify:track:0K1iJzV3TDa1BIfbzUVIEV
47793,47793,239307.0,0.535,0.731,-8.645,0.0304,0.0295,5.54e-05,0.177,0.658,139.993,1.2703347582812037e-07,1,spotify:track:6UkSTKNhhJ3FSUDu00ZRHG
47794,47794,161799.0,0.655,0.682,-4.562,0.0464,0.0392,0.0,0.67,0.525,124.306,2.867755672161138e-07,1,spotify:track:2HbpYFQbairMoU2YFyOP2x
47795,47795,181239.0,0.552,0.411,-7.946,0.0434,0.794,3.5e-06,0.248,0.501,78.095,2.394628087773603e-07,0,spotify:track:0qoSVsQJOTINFkkux2lbJj
47796,47796,178723.0,0.57,0.67,-6.519,0.0274,0.426,0.0,0.108,0.593,140.924,1.5330987058185016e-07,1,spotify:track:0ec7EBr0mjWO6J7TRr09bN
47797,47797,205224.0,0.357,0.741,-4.522,0.135,0.291,0.00011,0.149,0.626,169.541,6.57817799087826e-07,1,spotify:track:3FTtVJjqOSaDlM4FByo0RK
47798,47798,212711.0,0.501,0.811,-4.313,0.0834,0.369,0.0,0.372,0.719,83.695,3.920812745932274e-07,1,spotify:track:4AcIVgQDyBdLtfJyho29Mj
47799,47799,175354.0,0.442,0.228,-14.915,0.0292,0.575,0.00212,0.158,0.495,136.711,1.6652029608677305e-07,0,spotify:track:0mNGl4SiuCzDAqbOI4Owim
47800,47800,233685.0,0.507,0.564,-6.652,0.0291,0.0758,0.0,0.413,0.328,82.493,1.245266063290327e-07,0,spotify:track:6frDW68Xjjg6WRVvo0zZFk
47801,47801,197347.0,0.63,0.615,-5.93,0.0317,0.409,0.0,0.223,0.651,156.969,1.606307671259254e-07,1,spotify:track:2enE6n4kCngemQ0s8dOguy
47802,47802,199800.0,0.567,0.933,-3.945,0.0837,0.0222,2.47e-06,0.0386,0.52,135.057,4.1891891891891893e-07,2,spotify:track:0eqCbIWPZgwDB9nDsRZfHh
47803,47803,206081.0,0.74,0.615,-5.785,0.0454,0.436,0.0,0.0412,0.698,124.047,2.203017260203513e-07,1,spotify:track:1yVEaf8KF3drHx0OD8FAGd
47804,47804,175573.0,0.683,0.877,-5.035,0.079,0.152,0.0,0.301,0.785,114.916,4.499552892529034e-07,1,spotify:track:2n09dBVIvDBpQAeiuxYDP6
47805,47805,186907.0,0.553,0.723,-5.858,0.0303,0.0248,1.05e-06,0.252,0.616,88.007,1.6211270845928725e-07,1,spotify:track:6i33i1yO8ye2tFYkN9C1Dx
47806,47806,198360.0,0.562,0.545,-8.659,0.0317,0.47,0.00103,0.106,0.698,162.948,1.598104456543658e-07,0,spotify:track:43b4N2ag6il5TtZ7z4ORc9
47807,47807,258000.0,0.62,0.353,-9.889,0.032,0.807,8.24e-06,0.0903,0.193,118.918,1.24031007751938e-07,0,spotify:track:6B7CjVsjJoMpzjnvy3LNAk
47808,47808,161800.0,0.808,0.568,-7.399,0.0647,0.347,0.00738,0.364,0.8,109.109,3.99876390605686e-07,1,spotify:track:45IXNPgQD5U9gVGC3AiPRC
47809,47809,177413.0,0.527,0.674,-7.82,0.0495,0.41,0.00346,0.19,0.819,190.918,2.7900999363068097e-07,1,spotify:track:0tIRswIxHkAXTF0cx2Eodb
47810,47810,212000.0,0.549,0.868,-5.489,0.0309,0.101,0.00242,0.138,0.71,144.013,1.4575471698113208e-07,1,spotify:track:6oQZavCjiMN7q2tGmK8K2F
47811,47811,138795.0,0.706,0.651,-6.804,0.0311,0.287,0.00558,0.193,0.866,126.362,2.240714723152852e-07,1,spotify:track:5IySG4Yx4tJgP1eYnXr5vm
47812,47812,208213.0,0.506,0.669,-4.805,0.0327,0.624,0.00883,0.165,0.764,155.28,1.570507124915351e-07,0,spotify:track:217WnNJ3NuFB9dC8wncMPb
47813,47813,246120.0,0.473,0.603,-5.214,0.026,0.0225,9e-06,0.156,0.423,144.029,1.0563952543474729e-07,1,spotify:track:1eCNpcWoOssZw8XqeTfPDH
47814,47814,198533.0,0.527,0.664,-9.594,0.0731,0.107,0.0,0.0726,0.962,179.305,3.682007525197322e-07,1,spotify:track:5QqEmc0ZH7tbYocmytQCJn
47815,47815,269442.0,0.463,0.88,-6.158,0.0358,0.0139,0.00184,0.185,0.79,164.04,1.328671847744598e-07,2,spotify:track:2lEihHqyRM7lq1YuxObnb0
47816,47816,186549.0,0.289,0.693,-5.781,0.0319,0.0487,0.0,0.243,0.347,72.007,1.7100064862314997e-07,0,spotify:track:109ETcT7xie3TKvt1Ser6t
47817,47817,208293.0,0.496,0.506,-8.725,0.0284,0.00315,1.93e-05,0.277,0.347,141.874,1.3634639666239385e-07,0,spotify:track:2OmdWZzYSufueUptTzGven
47818,47818,160507.0,0.401,0.872,-4.376,0.0386,0.609,0.000111,0.153,0.963,203.927,2.404879537964077e-07,1,spotify:track:2xsk3Hd81tOuMACrPq3Frg
47819,47819,262053.0,0.419,0.636,-6.06,0.0284,0.472,7.02e-05,0.111,0.444,88.343,1.0837502337313444e-07,0,spotify:track:15Qiz8DrlxNLZGVaLifOxM
47820,47820,210773.0,0.483,0.512,-3.946,0.0278,0.392,0.0,0.145,0.248,128.024,1.3189545150469937e-07,0,spotify:track:7yJrEbGfBQ7lhjG2xcAeZq
47821,47821,186000.0,0.633,0.623,-6.518,0.0329,0.717,5.87e-05,0.185,0.746,109.458,1.7688172043010753e-07,1,spotify:track:2wtavN9rAtRF8pKi2UsrL5
47822,47822,188400.0,0.485,0.883,-4.906,0.0403,0.00177,6.38e-06,0.37,0.604,129.021,2.139065817409767e-07,2,spotify:track:2L34x2yCo1PUqTxNL1Nl67
47823,47823,185191.0,0.45,0.9,-2.684,0.0894,0.0317,0.0,0.203,0.567,180.035,4.82744841811967e-07,2,spotify:track:5IprLrzGkKjvuheyDmKLq2
47824,47824,146667.0,0.658,0.684,-7.769,0.0332,0.311,0.0,0.127,0.916,103.248,2.2636312190199569e-07,1,spotify:track:2vCvZWkbteI5r3fg139PNS
47825,47825,239499.0,0.417,0.487,-6.128,0.0367,0.272,0.0,0.235,0.327,112.338,1.5323654796053429e-07,0,spotify:track:17YdABkVGTOe5f3JQBRAAy
47826,47826,234772.0,0.427,0.606,-5.014,0.0349,0.00779,3.8e-05,0.0917,0.531,148.977,1.4865486514575845e-07,2,spotify:track:6pamafD9p0K7FHfJPz6TYF
47827,47827,193500.0,0.424,0.409,-6.73,0.0324,0.452,1.59e-05,0.097,0.149,135.896,1.674418604651163e-07,0,spotify:track:6M1CxE2roojruGqAIVNLYL
47828,47828,171456.0,0.536,0.671,-6.122,0.0303,0.376,0.0,0.142,0.267,122.075,1.7672172452407616e-07,1,spotify:track:6G8rG1KuzcVXYsApWH0ree
47829,47829,263200.0,0.411,0.419,-10.146,0.0293,0.23,6.79e-06,0.133,0.535,170.027,1.1132218844984804e-07,0,spotify:track:5Dyd0XpFOeCzO7HIAi5skJ
47830,47830,314288.0,0.452,0.63,-8.308,0.035,0.0195,0.000263,0.378,0.55,179.312,1.1136282645217129e-07,1,spotify:track:10ESSJ0YT5Onn3bmevOcFs
47831,47831,250213.0,0.367,0.447,-8.017,0.0309,0.858,0.0734,0.107,0.696,185.728,1.2349478244535657e-07,0,spotify:track:5WhdOYLmpNgENGhtzyvEXc
47832,47832,235618.0,0.213,0.497,-7.424,0.037,0.459,5.86e-06,0.0927,0.153,190.86,1.5703384291522718e-07,0,spotify:track:2rhkDqUHN8qheTE1vZf7T9
47833,47833,232773.0,0.427,0.693,-3.938,0.034,0.154,0.0,0.186,0.393,133.953,1.460650504998432e-07,1,spotify:track:5iG3DidIjI5wUqNowgmXQb
47834,47834,185760.0,0.593,0.423,-11.19,0.0355,0.819,0.304,0.115,0.544,98.096,1.911068044788975e-07,0,spotify:track:66ZgPEKKoNuu5x0LeI53Wc
47835,47835,210840.0,0.558,0.852,-4.388,0.041,0.222,0.000707,0.111,0.357,117.962,1.9446025422121041e-07,1,spotify:track:67swXHVknS142T5tIcNFkl
47836,47836,199653.0,0.492,0.436,-7.095,0.0289,0.767,9.02e-05,0.108,0.222,96.944,1.4475114323351016e-07,0,spotify:track:62hBYWGwzo2fb4THTsNnKA
47837,47837,318307.0,0.636,0.541,-7.444,0.0416,0.122,0.00148,0.169,0.129,96.033,1.306914393965574e-07,0,spotify:track:4HvaIjlfJkRojAYeDRV4ye
47838,47838,197883.0,0.378,0.477,-10.855,0.0368,0.289,0.000807,0.229,0.291,122.001,1.8596847632186698e-07,0,spotify:track:3n8f3NS6Afg016kSpaETnQ
47839,47839,195160.0,0.437,0.869,-6.049,0.0671,0.0781,0.447,0.172,0.324,156.229,3.438204550112728e-07,2,spotify:track:5D9fWPC6JwA8SgksEpO0jC
47840,47840,317730.0,0.657,0.539,-7.5,0.0291,0.00603,1.13e-05,0.158,0.615,130.051,9.15871966764234e-08,1,spotify:track:2UyJBtpLTxB5D4M0Apvu7e
47841,47841,289587.0,0.382,0.572,-8.052,0.0455,0.354,0.00721,0.0995,0.191,109.904,1.5712031272122025e-07,0,spotify:track:29VSdjZG2XZCHzKwgjvsER
47842,47842,201473.0,0.688,0.545,-7.089,0.0307,0.423,0.0012,0.102,0.898,122.959,1.5237773795992517e-07,1,spotify:track:382o5X75WPYVvWNJI2HqCQ
47843,47843,215307.0,0.595,0.561,-7.703,0.0285,0.32,1.54e-05,0.116,0.519,122.36,1.323691287324611e-07,1,spotify:track:2hsLGGydoE41hxakwEdw7C
47844,47844,380139.0,0.681,0.427,-7.338,0.0264,0.553,0.00157,0.25,0.461,122.979,6.944828076045867e-08,0,spotify:track:4LDpOJkDGGyuxvXyLFYSSN
47845,47845,248021.0,0.433,0.527,-8.25,0.0324,0.575,0.00042,0.12,0.616,131.598,1.3063409953189446e-07,0,spotify:track:2ZkOdMecUO8UZtNEmL5htz
47846,47846,491657.0,0.463,0.526,-9.084,0.0437,0.561,0.0418,0.106,0.686,134.379,8.88831034644071e-08,0,spotify:track:2BD8giQTidXWTu8Eg6pyGb
47847,47847,165853.0,0.674,0.793,-4.271,0.0256,0.0263,0.818,0.1,0.739,91.003,1.543535540508764e-07,1,spotify:track:2FN1mSfq7Kwk5VITuIOwyR
47848,47848,301333.0,0.69,0.815,-4.468,0.0264,0.0281,0.0266,0.115,0.928,109.597,8.761071638353582e-08,1,spotify:track:3XguLh0xV6aCWATMtnd9Gn
47849,47849,238543.0,0.455,0.711,-7.701,0.0347,0.122,0.00941,0.094,0.168,128.77,1.4546643582079544e-07,0,spotify:track:7EYcaTSpXviHo3VVOPxbT4
47850,47850,208747.0,0.375,0.514,-8.186,0.0318,0.0049,0.0,0.129,0.261,133.948,1.5233751862302216e-07,0,spotify:track:5gtVQWEwg06Zp53UE6D28j
47851,47851,247227.0,0.448,0.438,-7.975,0.0344,0.257,0.0,0.104,0.371,72.165,1.3914337835268801e-07,0,spotify:track:2r5wQz6c9nR7SCCBiimgo4
47852,47852,285525.0,0.264,0.631,-7.703,0.0326,0.0996,0.00154,0.0663,0.0594,141.547,1.141756413624026e-07,0,spotify:track:1mLZIGyDYLUtQ3HYhyYnJy
47853,47853,266800.0,0.31,0.515,-8.451,0.035,0.392,0.000149,0.14,0.181,118.466,1.3118440779610198e-07,0,spotify:track:5KF4J6WRUW8WrdsuTCPPFJ
47854,47854,217373.0,0.511,0.569,-7.865,0.0285,0.105,0.0,0.111,0.58,136.039,1.311110395495301e-07,1,spotify:track:6589CCld6bzmC791sGRiAh
47855,47855,296387.0,0.316,0.316,-10.041,0.0311,0.556,3.4e-05,0.0835,0.143,121.983,1.049303781879772e-07,0,spotify:track:4UUiOXhPO8XAVMgD6J4Ogx
47856,47856,183533.0,0.386,0.517,-8.121,0.0524,0.335,0.0,0.298,0.271,139.629,2.855072384802733e-07,1,spotify:track:3pySzeTwKse4IDF9sncInE
47857,47857,261680.0,0.478,0.77,-6.201,0.0368,0.0248,5.36e-06,0.281,0.648,126.871,1.4062977682665854e-07,2,spotify:track:0LhLkLRUQLk3F7lml966GE
47858,47858,219867.0,0.305,0.526,-8.368,0.0479,0.275,1.65e-05,0.359,0.223,114.117,2.178589783823857e-07,0,spotify:track:1ea4y4AKsp7bGONiIZQpGj
47859,47859,305640.0,0.33,0.71,-8.932,0.0401,0.00966,3.84e-05,0.11,0.376,72.508,1.312001046983379e-07,0,spotify:track:6N8OAJvqQVcAdbe7IWGzwI
47860,47860,312453.0,0.702,0.503,-10.48,0.0945,0.325,1.21e-06,0.101,0.513,111.011,3.024454878013653e-07,1,spotify:track:5dCNem99Ry3eksjOEz5qSD
47861,47861,274339.0,0.68,0.586,-4.911,0.0283,0.259,0.0,0.126,0.541,106.692,1.031570429286394e-07,1,spotify:track:3wmktlEJHdkkk3GtVkWKa8
47862,47862,232512.0,0.394,0.748,-5.647,0.107,0.459,0.00254,0.219,0.788,175.202,4.601913019543077e-07,1,spotify:track:4RTa3FJuVb5FDBxIcN7gku
47863,47863,328347.0,0.653,0.839,-3.775,0.0254,0.00472,0.00275,0.149,0.575,109.983,7.735718614758168e-08,0,spotify:track:1Ft1i4cDQKTAlnHO8tASBq
47864,47864,220067.0,0.399,0.393,-11.311,0.0396,0.629,0.719,0.133,0.345,129.233,1.799451985077272e-07,0,spotify:track:1HsNpSdZTvocX8g27O1JBD
47865,47865,229498.0,0.541,0.671,-5.545,0.0395,0.36,0.0,0.14,0.502,100.307,1.721147896713697e-07,1,spotify:track:7enr4eQzPkih9M7TkeDuw0
47866,47866,172480.0,0.458,0.764,-7.424,0.0472,0.451,0.275,0.0905,0.791,171.121,2.736549165120594e-07,1,spotify:track:2cLGgmjT7pQ4MhcwpdqA4E
47867,47867,180960.0,0.585,0.213,-13.667,0.0442,0.608,8.89e-06,0.106,0.321,142.627,2.442528735632184e-07,0,spotify:track:3OYH2OCLzjGm9kyyTHB2ZX
47868,47868,199200.0,0.496,0.253,-10.794,0.0274,0.756,0.0,0.12,0.31,104.772,1.3755020080321288e-07,0,spotify:track:3RMbus9dSgh1JlIGdrHlbW
47869,47869,207973.0,0.592,0.921,-5.877,0.0431,0.0498,0.000116,0.0618,0.491,111.063,2.0723843960514106e-07,2,spotify:track:5Kq30jwMtLShgD9E0mwr3P
47870,47870,194080.0,0.578,0.689,-5.99,0.0326,0.00113,0.0483,0.147,0.648,119.427,1.6797197032151689e-07,1,spotify:track:5s79RzzNUeBd47TnEWBIxt
47871,47871,165600.0,0.491,0.737,-7.031,0.0485,0.0258,0.00687,0.0934,0.643,204.372,2.928743961352657e-07,1,spotify:track:5xpsqQJz7pI6huO0Pd7QZW
47872,47872,194867.0,0.537,0.867,-4.836,0.0399,0.0547,0.0,0.158,0.549,124.402,2.0475503805159414e-07,2,spotify:track:5KCzU5ujrY4hZZlImNu8Oq
47873,47873,135627.0,0.648,0.515,-9.446,0.0274,0.509,0.00531,0.119,0.6,82.033,2.020246706039358e-07,0,spotify:track:0cg3fUhXnhKSxBIfaprbIR
47874,47874,260333.0,0.471,0.575,-7.473,0.0269,0.0179,0.00492,0.0624,0.666,176.697,1.0332919760460641e-07,0,spotify:track:4SzvlUfcualqndA5MyOcDe
47875,47875,135973.0,0.608,0.271,-10.557,0.0267,0.516,1.29e-06,0.152,0.621,80.129,1.9636251314599225e-07,0,spotify:track:2m5ItG3IIMsaGYJjZOvUoE
47876,47876,124720.0,0.598,0.683,-6.513,0.043,0.104,0.0,0.326,0.772,119.045,3.447722899294419e-07,1,spotify:track:4b8Bi9GFfPPGp5c4G1ZZ1n
47877,47877,289792.0,0.562,0.624,-7.741,0.047,0.266,1.05e-06,0.243,0.441,77.935,1.6218529151943469e-07,1,spotify:track:6qgbLRTPfUVyWMPHYgyHS6
47878,47878,211813.0,0.711,0.489,-11.164,0.0301,0.0171,0.000663,0.0836,0.628,125.494,1.4210648071648104e-07,1,spotify:track:4Ssgx7QJr0fzabt4D4JZ1b
47879,47879,311800.0,0.436,0.408,-9.486,0.0276,0.0373,7.63e-06,0.277,0.237,154.109,8.851828094932649e-08,0,spotify:track:0qSDDNXbuyNe1AzGd0LLxC
47880,47880,187733.0,0.632,0.757,-3.536,0.0267,0.278,0.0,0.358,0.718,124.805,1.4222326389073846e-07,1,spotify:track:6IZIEhCq9crPjl2jGUvELS
47881,47881,231160.0,0.455,0.952,-8.292,0.0589,0.0206,0.0015,0.037,0.75,217.388,2.548018688354387e-07,2,spotify:track:6ziQDVHvXcKm7N78CBNjY6
47882,47882,127218.0,0.4,0.413,-12.912,0.0414,0.851,0.000346,0.093,0.431,153.457,3.2542564731405934e-07,0,spotify:track:0UeUisIAEBnCsQE3Bg3XsJ
47883,47883,217240.0,0.551,0.541,-9.976,0.0258,0.00255,3.34e-05,0.216,0.589,113.916,1.1876265881053213e-07,1,spotify:track:03bb523ftjpUYqoBjTsFG3
47884,47884,235680.0,0.273,0.543,-5.575,0.0317,0.182,0.00014,0.0605,0.104,76.223,1.3450441276306857e-07,0,spotify:track:5W6mFdtLbNllkRh6Q07IbT
47885,47885,186120.0,0.542,0.546,-9.927,0.0323,0.597,0.00382,0.111,0.344,74.797,1.7354395013969488e-07,0,spotify:track:5ovcVaOus1Wv4vTtyGXlhB
47886,47886,163813.0,0.808,0.292,-9.853,0.0322,0.752,0.000281,0.0969,0.504,111.535,1.9656559613705872e-07,0,spotify:track:3bWvZ3YluJBtHgCP7c0tBv
47887,47887,231213.0,0.303,0.69,-6.166,0.0337,0.179,0.00012,0.149,0.467,197.358,1.4575305021776456e-07,1,spotify:track:2HmZgUErlcBwlOjS5hMuQu
47888,47888,268253.0,0.424,0.66,-7.493,0.0356,0.277,0.606,0.132,0.341,78.46,1.3271053818596626e-07,0,spotify:track:719aK5iQfj2tQInOlCdYtm
47889,47889,351533.0,0.418,0.594,-6.127,0.0329,0.0559,0.000704,0.14,0.466,122.974,9.359007546944384e-08,0,spotify:track:53S4dIxoMYbGPfhFwBOS1v
47890,47890,165827.0,0.626,0.561,-8.935,0.0338,0.129,3.9e-06,0.1,0.626,115.137,2.0382687982053585e-07,1,spotify:track:0H0edmei2oSpGFoGSA4MzT
47891,47891,199227.0,0.479,0.714,-4.99,0.034,0.596,2.35e-06,0.112,0.283,132.966,1.7065959935149352e-07,1,spotify:track:5FRmsiVS8ybJHQCV0fjuI1
47892,47892,177973.0,0.585,0.87,-7.4,0.0299,0.0899,0.00434,0.208,0.793,103.666,1.6800301169278485e-07,1,spotify:track:6JHH7mIQbEMCm5wfG89tsV
47893,47893,207667.0,0.545,0.936,-4.892,0.059,0.009,0.0,0.322,0.587,123.981,2.841086932444732e-07,2,spotify:track:3Ebd1irKZ65JTWILeOFUvt
47894,47894,32587.0,0.861,0.0735,-14.341,0.123,0.898,0.826,0.0996,0.421,125.454,3.7745113081903833e-06,3,spotify:track:1gkHhckEhaXtbXWKlQfLRG
47895,47895,149733.0,0.585,0.106,-21.089,0.0366,0.911,0.000418,0.155,0.585,146.981,2.4443509446815334e-07,0,spotify:track:3VpO5EiRR22vBKJwTHIBMp
47896,47896,171013.0,0.372,0.825,-6.865,0.0606,0.183,0.0,0.11,0.628,165.037,3.543590253372551e-07,1,spotify:track:5JVAIjtWoNQO7wJBWWsLGv
47897,47897,186961.0,0.535,0.768,-6.282,0.0282,0.0895,0.000217,0.356,0.564,114.791,1.508335963115302e-07,1,spotify:track:7crEMhx5kDsaV7hHmL0gkE
47898,47898,203893.0,0.36,0.532,-8.487,0.0242,0.205,0.000423,0.373,0.344,85.738,1.1868970489423379e-07,0,spotify:track:61aD7YtSWKMOkRtA72O1bw
47899,47899,37055.0,0.526,0.699,-12.005,0.55,0.69,0.281,0.154,0.69,118.396,1.4842801241397924e-05,1,spotify:track:3AP88u0AMdrXbkN6ZUcdap
47900,47900,189520.0,0.569,0.166,-14.041,0.0349,0.776,0.000675,0.115,0.121,124.527,1.841494301392993e-07,0,spotify:track:5Jz2NItGTD65mwUsHLinTc
47901,47901,271959.0,0.638,0.338,-10.56,0.0288,0.452,0.0786,0.0898,0.415,115.593,1.0589831555491821e-07,0,spotify:track:3XSMqnPOR0UJBnbEZL656D
47902,47902,195587.0,0.531,0.279,-8.418,0.0316,0.683,0.0,0.281,0.3,120.965,1.6156493018452148e-07,0,spotify:track:10nLZy9wmdiIkB8rnfPRvd
47903,47903,178573.0,0.68,0.406,-11.31,0.0377,0.873,0.0723,0.0982,0.451,119.735,2.1111814216034899e-07,0,spotify:track:0dKtH49eFjJ7Mte7FW9t4q
47904,47904,206933.0,0.582,0.502,-7.135,0.0305,0.255,0.045,0.15,0.427,86.144,1.473907013381143e-07,0,spotify:track:3K3FSV1E7Lh10uX7AYexMH
47905,47905,304973.0,0.479,0.116,-11.908,0.0364,0.797,7.62e-06,0.109,0.184,122.342,1.1935482813232646e-07,0,spotify:track:35MrwMQmVMd94KK8Ba848D
47906,47906,151000.0,0.541,0.541,-10.009,0.0277,0.438,0.0328,0.0997,0.248,79.145,1.8344370860927152e-07,0,spotify:track:5230pLr8uPEivALgeMEqZ6
47907,47907,163840.0,0.823,0.311,-14.327,0.0504,0.605,0.0,0.0912,0.397,108.565,3.076171875e-07,0,spotify:track:1K3Y6i85CmzfY2vStpRuB2
47908,47908,196880.0,0.51,0.825,-4.566,0.035,0.0129,4.09e-06,0.636,0.764,79.264,1.7777326290125966e-07,2,spotify:track:4vu8ZGHW0NhsYuA7b3g5OX
47909,47909,233707.0,0.538,0.638,-8.124,0.0375,0.381,0.0402,0.0966,0.472,124.354,1.604573247699042e-07,0,spotify:track:7piSpTyc00ahEUgqBMLYjH
47910,47910,252467.0,0.534,0.646,-8.148,0.0482,0.27,0.0,0.0968,0.73,85.538,1.909160405122254e-07,1,spotify:track:1mO6tKdaqNsAAM2fYLPDT0
47911,47911,205559.0,0.667,0.468,-7.0,0.0571,0.753,0.0,0.102,0.181,138.546,2.777791291064853e-07,0,spotify:track:0kobL3hZub6H7oP9lzlXa8
47912,47912,271949.0,0.362,0.92,-6.274,0.0528,0.00164,6.63e-05,0.0729,0.656,168.684,1.941540509433754e-07,2,spotify:track:2W78VFLUsli4pRivXHpThE
47913,47913,224533.0,0.434,0.345,-7.51,0.0273,0.154,1.36e-05,0.113,0.217,103.955,1.2158569119015914e-07,0,spotify:track:44D5i6MorlI5KwzYZBXU09
47914,47914,185594.0,0.664,0.552,-7.74,0.029,0.461,1.38e-05,0.0873,0.634,114.056,1.562550513486428e-07,1,spotify:track:1VXrZ3RV9Kt9i661hbgSVV
47915,47915,309013.0,0.484,0.203,-14.7,0.0342,0.471,0.0429,0.111,0.161,79.053,1.1067495542258741e-07,0,spotify:track:157lDSifc29EteXJUIxdWz
47916,47916,251533.0,0.563,0.457,-8.435,0.0249,0.141,2.72e-06,0.0955,0.361,131.901,9.899297507682889e-08,0,spotify:track:3848ZeDoHegvDycpqojThA
47917,47917,168000.0,0.489,0.374,-13.688,0.0274,0.579,0.0,0.1,0.495,75.931,1.630952380952381e-07,0,spotify:track:6ivCMcGLPGWRSzrDR3QTEN
47918,47918,215693.0,0.312,0.562,-6.495,0.0298,0.123,0.173,0.136,0.514,185.725,1.3815932830458104e-07,0,spotify:track:6Kt4ZcgT2vCUq7QezTTcES
47919,47919,187080.0,0.585,0.547,-9.005,0.0438,0.422,0.0253,0.0774,0.539,187.989,2.3412443874278385e-07,0,spotify:track:006WRVtgmwxurJh8CvJEec
47920,47920,178568.0,0.685,0.299,-8.48,0.0319,0.863,1.11e-05,0.0969,0.341,101.039,1.786434299538551e-07,0,spotify:track:6mSyEZWYvYpEmRoIsTDe8J
47921,47921,142667.0,0.675,0.396,-7.304,0.0299,0.338,0.0,0.144,0.588,110.821,2.095789495818935e-07,1,spotify:track:7FE75l85FRrc5AjnVUwKjs
47922,47922,227947.0,0.515,0.724,-5.64,0.0258,0.0206,0.0514,0.118,0.727,98.788,1.131842051003084e-07,0,spotify:track:0xIO6Bpv32w3O306PYBjE2
47923,47923,184360.0,0.58,0.348,-9.928,0.0289,0.199,0.000196,0.152,0.494,126.022,1.567585159470601e-07,0,spotify:track:1o2ky44MT1M7aNeouH9a8v
47924,47924,195720.0,0.259,0.766,-6.327,0.0325,0.182,0.0015,0.266,0.598,167.065,1.660535458818721e-07,0,spotify:track:5hpgkowmJFFRQ1APPa64E8
47925,47925,162627.0,0.594,0.916,-5.646,0.0302,0.44,3.07e-06,0.139,0.968,134.945,1.857010213556175e-07,1,spotify:track:3Iy368iuUPRlrKzRrNCl1X
47926,47926,285867.0,0.493,0.698,-7.457,0.0303,0.134,1.01e-05,0.188,0.457,91.576,1.0599334655626569e-07,1,spotify:track:4YzjGUn7KgL2w5d89DeIV0
47927,47927,137787.0,0.633,0.562,-6.537,0.0413,0.685,0.0,0.23,0.707,150.536,2.997380014079703e-07,1,spotify:track:5a0nDWlooW1BKOtc3beONv
47928,47928,172440.0,0.567,0.714,-7.134,0.0331,0.505,1.88e-06,0.105,0.739,123.908,1.919508234748318e-07,1,spotify:track:3CmCg4wwp3mGs63LRhZ0ot
47929,47929,202320.0,0.717,0.667,-9.653,0.0481,0.204,0.051,0.0999,0.904,135.823,2.377421905891657e-07,1,spotify:track:6hEXUoac3X1sDGUzMtzVPK
47930,47930,169533.0,0.479,0.264,-20.542,0.105,0.757,0.789,0.118,0.424,143.25,6.19348445435402e-07,3,spotify:track:3Gw7ZpdWLANwXijRw7mgiN
47931,47931,299537.0,0.57,0.283,-16.101,0.0307,0.74,0.00437,0.11,0.429,111.998,1.0249151190003238e-07,0,spotify:track:4ZbdcH1D5ihiuoSamqI81M
47932,47932,236987.0,0.473,0.662,-6.039,0.03,0.281,1.62e-05,0.289,0.458,145.587,1.2658922219362242e-07,0,spotify:track:3RX0HdnPhtxnnA1EONVWTK
