Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
231228,231228,67804.0,0.356,0.114,-15.507,0.0362,0.789,0.00212,0.132,0.349,145.01,5.338918057931685e-07,0,spotify:track:5aGh0VbtaYaJBcf33nPByK
231229,231229,189787.0,0.572,0.552,-7.447,0.0264,0.156,0.00622,0.16,0.123,89.017,1.391033105534099e-07,0,spotify:track:31Bo96RZ9kXjzQ5e19Ufwg
231230,231230,206419.0,0.392,0.458,-2.683,0.034,0.193,0.0,0.0687,0.149,114.96,1.6471351958879757e-07,0,spotify:track:5By74ojwAV64nFmhPYo8BB
231231,231231,183760.0,0.435,0.591,-6.973,0.057,0.0132,0.0,0.101,0.0941,129.93,3.101872006965608e-07,1,spotify:track:3WLwkFXJpZ1VpDxAh0DXzz
231232,231232,197507.0,0.635,0.28,-10.104,0.0302,0.782,0.0,0.116,0.32,117.785,1.5290597295285736e-07,0,spotify:track:6B4sCalDzbzRzK7n9Ojjbc
231233,231233,227280.0,0.33,0.392,-9.383,0.0327,0.311,0.118,0.0722,0.105,112.532,1.438753959873284e-07,0,spotify:track:5pvRu8inJqfZVIhfE4pvNP
231234,231234,256307.0,0.531,0.711,-4.933,0.0398,0.000204,0.00291,0.108,0.279,155.068,1.5528253227574744e-07,2,spotify:track:5ykbOijJEfRhuo2Td1m0Qd
231235,231235,290093.0,0.506,0.523,-6.809,0.0302,0.0146,0.232,0.0874,0.348,154.053,1.0410454578359356e-07,0,spotify:track:3Hq3RKDkxVUJAqXegdf5Bq
231236,231236,180731.0,0.552,0.504,-4.63,0.0294,0.704,0.0,0.0855,0.306,132.124,1.626727014181297e-07,0,spotify:track:2heherizYtgGwwJuqAJvIc
231237,231237,210405.0,0.358,0.851,-3.76,0.0549,9.66e-05,0.0,0.363,0.341,146.028,2.609253582376845e-07,2,spotify:track:2PAeLLcnw42x5ZszOfFz50
231238,231238,181853.0,0.411,0.885,-3.278,0.0747,0.000946,0.0,0.156,0.487,146.01,4.107713372889092e-07,2,spotify:track:2khDPFbepJ22ODMOuX9E9D
231239,231239,137920.0,0.571,0.374,-13.533,0.046,0.787,0.0,0.117,0.188,119.852,3.335266821345708e-07,0,spotify:track:57vqoCzYMTQhAR248IpjpL
231240,231240,170522.0,0.387,0.324,-9.506,0.0383,0.814,0.00354,0.111,0.356,116.941,2.246044498657065e-07,0,spotify:track:7DpVGHWD06rY3n9ULNTnlX
231241,231241,220516.0,0.501,0.66,-8.099,0.079,0.26,0.00106,0.141,0.298,110.112,3.58250648479022e-07,1,spotify:track:3OrarbuyYqIoYUsPRApBK3
231242,231242,178209.0,0.662,0.756,-5.978,0.0636,0.00688,0.00258,0.081,0.553,149.998,3.568843324411225e-07,2,spotify:track:2t1yDVrhGCOkyrAKbXBOi4
231243,231243,155369.0,0.509,0.942,-4.771,0.0556,0.000677,7.89e-06,0.24,0.709,99.496,3.578577451100284e-07,2,spotify:track:5khfbDDp5u3RtOem4m3are
231244,231244,182476.0,0.556,0.817,-5.629,0.0452,0.219,3.14e-05,0.17,0.849,159.979,2.477038076240163e-07,1,spotify:track:5pi2q0UhOISnpkscERtxIa
231245,231245,210609.0,0.544,0.716,-6.182,0.0458,0.214,1.62e-06,0.114,0.784,183.977,2.174645907819705e-07,1,spotify:track:7c0se2w4QXZ9V4MoHWhshC
231246,231246,195809.0,0.704,0.704,-6.976,0.0473,0.216,1.54e-05,0.0367,0.595,95.046,2.4156193024835426e-07,1,spotify:track:1txYEWKhAqaFYW3cK3vsBY
231247,231247,191982.0,0.492,0.568,-8.344,0.192,0.308,2.5e-05,0.108,0.419,171.774,1.0000937587898866e-06,1,spotify:track:3HpKjShIzci6cpxemzNkaq
231248,231248,253849.0,0.515,0.771,-5.081,0.0394,0.0339,1.81e-05,0.0945,0.552,104.995,1.5521038097451633e-07,2,spotify:track:4nAmlRetwMEZr2TsXuHcpD
231249,231249,268634.0,0.535,0.537,-5.325,0.0286,0.487,0.0,0.101,0.14,137.958,1.06464557725381e-07,0,spotify:track:3AllE6eMMUwKLj7IsIJaMy
231250,231250,178150.0,0.654,0.717,-6.564,0.0416,0.089,0.00148,0.0596,0.961,159.963,2.335110861633455e-07,1,spotify:track:1CLRYGKMwpi6n6rNgOgwfh
231251,231251,156187.0,0.46,0.941,-4.795,0.152,0.019,4.8e-05,0.826,0.742,180.008,9.731923911721206e-07,2,spotify:track:7M31WQ0JTbllfAmhwlG62k
231252,231252,174827.0,0.359,0.699,-6.187,0.133,0.216,0.0,0.217,0.783,87.123,7.607520577485171e-07,1,spotify:track:3Ejo5HF3RNGNauRmq337fa
231253,231253,218040.0,0.552,0.827,-7.881,0.0515,0.212,0.00901,0.204,0.538,171.955,2.361951935424693e-07,1,spotify:track:1ybukMc8uKKc6b3FdBioEO
231254,231254,177103.0,0.459,0.857,-6.372,0.368,0.00778,7.29e-05,0.0835,0.543,174.443,2.0778868793865714e-06,2,spotify:track:19vTQZZNFxfwsYm3k4OhLL
231255,231255,259553.0,0.698,0.584,-10.201,0.293,0.258,0.0236,0.194,0.733,160.062,1.1288638543958266e-06,1,spotify:track:2M9erKsVk16f1Q8q5zJM6A
231256,231256,203413.0,0.552,0.915,-3.713,0.0559,0.0013,3.74e-05,0.206,0.606,90.013,2.748103611863549e-07,2,spotify:track:75SixhsPWyRRmtqHeffiXr
231257,231257,243040.0,0.631,0.891,-4.202,0.0998,0.00368,0.00124,0.157,0.677,119.96,4.106319947333772e-07,2,spotify:track:3Q7jFW6nxqhwbUctqqthSa
231258,231258,212467.0,0.511,0.95,-3.833,0.184,0.0612,0.0,0.203,0.539,151.943,8.660168402622525e-07,2,spotify:track:4rNOFJdwQq0ulVDKOF447L
231259,231259,211027.0,0.556,0.851,-2.981,0.0443,4.46e-05,1.97e-05,0.211,0.271,114.948,2.099257440990963e-07,2,spotify:track:4pXqUELqAFyjlU2vx3BHRR
231260,231260,241600.0,0.474,0.853,-3.775,0.12,0.000172,0.00121,0.109,0.559,170.076,4.966887417218543e-07,2,spotify:track:4msiwW31mowpBoEU9htPDU
231261,231261,227093.0,0.366,0.845,-5.826,0.118,0.00339,0.0,0.197,0.545,164.024,5.196109083062885e-07,2,spotify:track:5psEUJWeJU2BiOYyWdjgxZ
231262,231262,173840.0,0.471,0.857,-5.069,0.0614,0.000499,5.44e-05,0.0682,0.393,160.069,3.531983433041878e-07,2,spotify:track:7p58AJeuaFSUHTnPe5NFaf
231263,231263,166857.0,0.91,0.617,-10.234,0.0847,0.258,0.0,0.122,0.572,104.972,5.076202976201179e-07,1,spotify:track:57Oi4yqY27uJzCyqFWIP5q
231264,231264,118864.0,0.495,0.73,-5.2,0.061,0.000588,0.0224,0.429,0.394,198.024,5.1319154664154e-07,2,spotify:track:5oqVAub4vyUVoxHXZSP7LR
231265,231265,206120.0,0.502,0.58,-7.507,0.451,0.479,0.0,0.0815,0.347,158.735,2.1880457985639435e-06,0,spotify:track:7hCr1IIEbIZGG3fR7Gaptc
231266,231266,331013.0,0.456,0.75,-4.609,0.0444,0.115,1.69e-05,0.114,0.564,80.019,1.341337047185458e-07,0,spotify:track:4byXh93siQtzKLdjKuJaAF
231267,231267,210573.0,0.677,0.833,-4.997,0.0762,0.256,0.000158,0.142,0.631,90.997,3.618697553817441e-07,1,spotify:track:69WkwzVjQS4Dc8QQtpz0qM
231268,231268,223120.0,0.555,0.727,-4.202,0.0388,0.0579,7.52e-06,0.0937,0.739,82.142,1.7389745428468988e-07,1,spotify:track:4JpazKcfOhbwqZrsYhzHee
231269,231269,318493.0,0.465,0.269,-12.14,0.0311,0.791,7.51e-06,0.139,0.184,131.391,9.764735802670704e-08,0,spotify:track:28jCwARf1gYfHtTHmJJNHQ
231270,231270,221206.0,0.69,0.784,-4.724,0.056,0.01,4.08e-05,0.22,0.284,109.969,2.531576901169046e-07,1,spotify:track:11EDhDAVDtGPoSar6ootYA
231271,231271,210761.0,0.721,0.709,-7.939,0.0486,0.0566,3.95e-05,0.0686,0.341,99.961,2.3059294651287482e-07,1,spotify:track:7hHTbI9DRg8u9oJ92RQJkw
231272,231272,214802.0,0.67,0.585,-4.861,0.0354,0.107,1.11e-06,0.131,0.447,110.03,1.648029347957654e-07,1,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8
231273,231273,209980.0,0.745,0.713,-5.129,0.0896,0.155,0.0,0.0653,0.376,110.052,4.2670730545766265e-07,1,spotify:track:5EBvHC0SGFJDenBJafqOX4
231274,231274,180088.0,0.449,0.599,-6.509,0.0405,0.324,4.09e-06,0.114,0.198,119.868,2.248900537514993e-07,0,spotify:track:5x2XIAdvFxWCwIOMNkbWUj
231275,231275,247283.0,0.605,0.849,-4.761,0.043,0.00212,0.000372,0.192,0.599,89.993,1.7388983472377804e-07,2,spotify:track:6zQq3TrWnilO8SR1fgvTeD
231276,231276,223082.0,0.586,0.83,-5.375,0.0416,0.00823,0.0028,0.348,0.486,120.017,1.864785146269085e-07,2,spotify:track:5Dg2h1wsm7ZijCo0yLmbvR
231277,231277,216600.0,0.654,0.304,-9.067,0.0358,0.647,7.18e-05,0.147,0.102,113.992,1.6528162511542012e-07,0,spotify:track:35kahykNu00FPysz3C2euR
231278,231278,274730.0,0.491,0.813,-3.899,0.0559,0.213,0.0212,0.0788,0.554,82.901,2.034725002729953e-07,0,spotify:track:1s6ZeNCxTkbN0QgzsvK2SB
231279,231279,226610.0,0.623,0.763,-4.412,0.0719,0.199,6.52e-06,0.126,0.199,108.871,3.1728520365385466e-07,1,spotify:track:6iCJCZqDJjmBxt07Oid6FI
231280,231280,194829.0,0.642,0.91,-4.033,0.127,0.0381,0.000127,0.412,0.519,103.127,6.518536768140267e-07,1,spotify:track:4NzZbRu1J9V5KrH2ZFs3O4
231281,231281,157160.0,0.697,0.633,-6.541,0.0742,0.235,1.99e-06,0.0932,0.796,108.073,4.721303130567576e-07,1,spotify:track:7g13GDQHVRL0yfLaW70Soa
231282,231282,194400.0,0.739,0.471,-8.456,0.0436,0.0661,9.78e-05,0.116,0.31,90.002,2.242798353909465e-07,1,spotify:track:5dmPNuHmRRJuHmJTDa7NuJ
231283,231283,170467.0,0.549,0.318,-12.402,0.0619,0.853,0.00429,0.105,0.414,180.046,3.631201346888254e-07,0,spotify:track:0y6kNbj1V0Yzj4yj997F65
231284,231284,245663.0,0.253,0.845,-3.382,0.0659,0.00826,4.99e-05,0.0532,0.442,167.352,2.6825366457301264e-07,2,spotify:track:6NbLlTH71bOgfTtFVY9HRm
231285,231285,200702.0,0.509,0.636,-5.811,0.0453,0.635,0.000127,0.613,0.302,94.135,2.2570776574224483e-07,0,spotify:track:1uE4onkFvDXyBjIGsu9PZ5
231286,231286,206840.0,0.606,0.924,-4.531,0.0349,0.00216,3.3e-06,0.24,0.965,144.998,1.68729452717076e-07,2,spotify:track:2wEjPgOCEczmjlvq60LyQi
231287,231287,214552.0,0.4,0.894,-6.414,0.334,0.00202,0.000163,0.352,0.365,172.925,1.5567321674931953e-06,2,spotify:track:0CDUUxU4MSg53nUbZF1ZRA
231288,231288,180693.0,0.813,0.351,-6.568,0.0442,0.27,0.0,0.177,0.472,104.981,2.4461379245460534e-07,1,spotify:track:3HzcPKuTJyMmkWDgzswarl
231289,231289,187213.0,0.867,0.514,-10.544,0.119,0.163,0.0,0.133,0.27,94.013,6.356396190435493e-07,1,spotify:track:4O5vkTY3ivnCv5oY6UXAPd
231290,231290,185917.0,0.574,0.737,-6.899,0.041,0.0504,9.83e-06,0.0422,0.594,137.996,2.2052851541279173e-07,1,spotify:track:2zZRbwPqr0NDwOIYc3jE7T
231291,231291,244162.0,0.461,0.503,-6.46,0.0749,0.0216,0.000211,0.0741,0.572,75.296,3.0676354223835e-07,1,spotify:track:6EYCCC9yGn1hZBHLPslNl3
231292,231292,158307.0,0.783,0.461,-4.658,0.0363,0.0223,3.74e-05,0.0928,0.683,112.98,2.293012943205291e-07,1,spotify:track:3XlrbYlaUFnDYGfRcdoYRU
231293,231293,214924.0,0.364,0.719,-5.567,0.0439,0.0551,3.15e-06,0.0824,0.352,97.5,2.0425824942770469e-07,1,spotify:track:2vyk2UGRkpXa9hyAtt3RFk
231294,231294,209360.0,0.523,0.55,-7.719,0.0437,0.0668,0.0,0.145,0.372,142.273,2.0873137179977085e-07,1,spotify:track:4paRZHI6TDdNVUx3jV2rri
231295,231295,290743.0,0.226,0.733,-6.547,0.039,2.2e-06,0.747,0.0767,0.336,172.261,1.3413908503386154e-07,2,spotify:track:28afz1iY04Elvc7YhHDYTt
231296,231296,230067.0,0.559,0.286,-11.777,0.0366,0.742,0.00186,0.125,0.347,173.004,1.590840928946785e-07,0,spotify:track:7Gwi3AOnlyXkt6yJzU3BmM
231297,231297,247560.0,0.298,0.636,-5.981,0.04,0.0973,0.154,0.107,0.193,94.088,1.6157699143641944e-07,0,spotify:track:0jGAm66ie0uOt7bYmXG64f
231298,231298,257385.0,0.303,0.494,-6.498,0.037,0.0331,8.11e-05,0.144,0.148,128.798,1.437535209899567e-07,0,spotify:track:6lU6rPNgmEhilIurtFmkFm
231299,231299,210613.0,0.163,0.797,-5.727,0.0457,0.325,0.782,0.118,0.475,150.522,2.1698565615607774e-07,0,spotify:track:6UHdBTFBYwKErZmqDRLGbD
231300,231300,157733.0,0.346,0.175,-17.192,0.0427,0.426,0.000263,0.154,0.357,168.045,2.707106312566172e-07,0,spotify:track:3nkdVXnH4xC6f3YZS0C8pC
231301,231301,273400.0,0.337,0.151,-14.921,0.0377,0.963,5.97e-05,0.147,0.079,85.224,1.3789319678127288e-07,0,spotify:track:61QEkw7VnsH9kWUm1Zjunq
231302,231302,207733.0,0.417,0.124,-19.572,0.0337,0.191,3.67e-05,0.236,0.185,119.963,1.622274746910698e-07,0,spotify:track:5HU9nAnLQ6poQpssW7lXzf
231303,231303,238107.0,0.541,0.595,-9.657,0.028,0.0282,0.226,0.0947,0.311,126.327,1.1759419084697217e-07,0,spotify:track:6B883Q5YfLvb79uqB5g6YO
231304,231304,231999.0,0.737,0.298,-15.339,0.192,0.468,0.0165,0.12,0.232,90.026,8.275897740938539e-07,0,spotify:track:02RozCtDH478lix2senHvF
231305,231305,304880.0,0.442,0.52,-8.648,0.0261,0.184,0.0,0.154,0.177,77.437,8.56074521123065e-08,0,spotify:track:15kLz0zNFdtsaJdXKSGmTU
231306,231306,238160.0,0.5,0.196,-15.632,0.0297,0.754,0.0423,0.105,0.138,123.008,1.2470607994625465e-07,0,spotify:track:4u5ofLk8CMrtQnRaiIVH4O
231307,231307,162667.0,0.438,0.905,-6.161,0.0419,9.44e-06,5.4e-05,0.363,0.723,134.163,2.575814393822964e-07,2,spotify:track:2V4Bc2I962j7acQj1N0PiQ
231308,231308,193000.0,0.559,0.543,-5.429,0.302,0.00133,2e-05,0.0577,0.337,75.958,1.5647668393782382e-06,1,spotify:track:73M8DCiOcNUMB47R0tLLOx
231309,231309,197987.0,0.774,0.75,-4.927,0.0412,0.00207,1.78e-05,0.0808,0.927,118.015,2.0809447084909618e-07,1,spotify:track:27L8sESb3KR79asDUBu8nW
231310,231310,305533.0,0.457,0.618,-6.682,0.0296,0.00114,0.00257,0.0679,0.579,80.184,9.687987876923278e-08,0,spotify:track:5WhtlIoxoZrMmuaWWEQhwV
231311,231311,229973.0,0.552,0.565,-11.78,0.0354,0.0785,1.37e-05,0.146,0.755,133.535,1.5393111365247225e-07,1,spotify:track:7EZhegO3ISq6QRWyDWplxc
231312,231312,176720.0,0.661,0.662,-8.88,0.0931,0.255,0.0,0.131,0.825,87.119,5.268220914440923e-07,1,spotify:track:0Jf9d1BEYPcxK8NwGj194O
231313,231313,186067.0,0.567,0.948,-4.265,0.0781,0.45,0.00059,0.19,0.84,79.331,4.197412759919814e-07,1,spotify:track:2z8MYvOr9kJw5O5bKY2rhD
231314,231314,189400.0,0.599,0.624,-6.622,0.0339,0.0109,8.06e-06,0.158,0.706,119.838,1.7898627243928197e-07,1,spotify:track:7wclPheMJAUKn2njmO2s3A
231315,231315,198333.0,0.527,0.834,-5.531,0.0447,0.00107,0.000102,0.0993,0.422,110.065,2.2537853004794965e-07,2,spotify:track:6otiaV2fagE3s8IvP6WkwG
231316,231316,134467.0,0.385,0.783,-2.533,0.233,0.000269,0.47,0.108,0.902,176.701,1.7327671473298282e-06,2,spotify:track:4KcH1ZRV2W1q7Flq0QqC76
231317,231317,149787.0,0.56,0.965,-2.341,0.0409,0.121,6.23e-06,0.169,0.964,162.825,2.730544039202334e-07,1,spotify:track:5NoQvINZLBV1wMYPdNmReL
231318,231318,151960.0,0.481,0.88,-1.108,0.176,0.00305,0.642,0.13,0.961,156.859,1.1581995261911029e-06,2,spotify:track:55mKuESqpfgqe0kooIkTH2
231319,231319,198000.0,0.497,0.923,-4.512,0.137,0.00282,0.0,0.158,0.667,181.075,6.919191919191919e-07,2,spotify:track:4cqYUqmKMcb3q1tdImVpGW
231320,231320,201076.0,0.512,0.965,-3.7,0.0456,6.58e-05,3.06e-05,0.191,0.483,140.07,2.267799240088325e-07,2,spotify:track:0WKIGF4Bm3YdjIq4n0ID9x
231321,231321,200707.0,0.577,0.934,-3.999,0.128,0.0056,0.0,0.0484,0.54,137.003,6.377455694121282e-07,2,spotify:track:6Donz2zn7kxsRyA7g5l158
231322,231322,175198.0,0.659,0.651,-5.577,0.029,0.595,0.0,0.122,0.372,110.989,1.6552700373291933e-07,1,spotify:track:7EJw4qOq9wtJw0FoU3GeBq
231323,231323,218133.0,0.45,0.501,-12.611,0.0712,0.49,2.51e-05,0.552,0.327,84.841,3.264063667578954e-07,1,spotify:track:2smax1OWAxOo63p14G8KZx
231324,231324,118107.0,0.396,0.831,-7.067,0.391,0.0583,0.0,0.235,0.535,160.921,3.310557375938768e-06,2,spotify:track:0LO0KhXp9vsCaVhLr97gsB
231325,231325,126933.0,0.391,0.979,-6.339,0.228,0.00126,1.67e-05,0.369,0.11,144.207,1.7962232043676586e-06,2,spotify:track:5jl7mM8tQBXIjpbIQNRaYT
231326,231326,224867.0,0.133,0.927,-5.371,0.0741,0.00344,0.00044,0.0915,0.5,197.708,3.295281210671197e-07,2,spotify:track:2OuNnwnNQyWrF47pthWxNb
231327,231327,117395.0,0.422,0.976,-4.694,0.0695,0.00624,0.0,0.236,0.749,131.5,5.92018399420759e-07,2,spotify:track:1nSIrP4uovzJEfz4KQ03ZV
231328,231328,167507.0,0.529,0.976,-4.978,0.108,0.0836,0.0,0.213,0.722,161.928,6.447491746613574e-07,2,spotify:track:0LWkdUtorgGHr1bwT2C6tY
231329,231329,144333.0,0.646,0.962,-4.862,0.0536,0.138,0.0,0.471,0.961,164.79,3.7136344425737706e-07,1,spotify:track:41kg2RvdwBuIv0OPpvBS4v
231330,231330,157533.0,0.505,0.938,-5.381,0.0432,0.0201,0.00218,0.177,0.961,161.842,2.7422825693664185e-07,2,spotify:track:1pNlZQeoPnlxqf1Mjgm0H2
231331,231331,134027.0,0.569,0.954,-4.82,0.126,0.35,0.000265,0.0768,0.574,91.205,9.401090824983026e-07,1,spotify:track:4Pmo0mMgiyBCj1Zd7Axsi1
231332,231332,63600.0,0.281,0.956,-3.565,0.151,0.0528,0.00502,0.323,0.837,174.459,2.374213836477988e-06,2,spotify:track:3a5kBTVtaiXKyobGGw8kTQ
231333,231333,111307.0,0.285,0.977,-3.69,0.109,0.0128,1.18e-06,0.712,0.599,172.213,9.792735407476618e-07,2,spotify:track:43uFdcIBsbLcNHubpwx4yy
231334,231334,220840.0,0.883,0.553,-13.232,0.944,0.0161,0.0,0.228,0.578,91.753,4.27458793696794e-06,1,spotify:track:3gKwVWwKmeuFtPubICbOGc
231335,231335,174867.0,0.501,0.933,-3.476,0.198,0.0457,0.0,0.376,0.708,170.13,1.1322891111530478e-06,2,spotify:track:4WdopfTdSd0nCLropjhsgH
231336,231336,251893.0,0.456,0.95,-3.858,0.0853,0.00689,0.0149,0.207,0.562,158.322,3.386358493487314e-07,2,spotify:track:1JfNuvdAIqI3ggkzXuBvPp
231337,231337,201706.0,0.427,0.989,-2.673,0.164,0.000111,0.0,0.354,0.554,168.742,8.130645593090935e-07,2,spotify:track:1vW52OMcN2nrGzN69ctgXp
231338,231338,276025.0,0.371,0.914,-3.959,0.0696,0.000106,1.01e-05,0.122,0.321,92.55,2.521510732723485e-07,2,spotify:track:6oCC6NiofKmYsZJioPmDm9
231339,231339,203613.0,0.513,0.934,-3.347,0.163,0.0433,0.0,0.832,0.591,169.907,8.005382760432782e-07,2,spotify:track:0N90pptABhFyr1axONlIEB
231340,231340,203840.0,0.6,0.946,-4.134,0.114,0.0131,0.0,0.296,0.621,145.004,5.592621664050236e-07,2,spotify:track:5VHwEHR0IfvV4f7V7o0qnt
231341,231341,210253.0,0.629,0.817,-5.56,0.0696,0.139,0.0,0.135,0.653,167.002,3.3102975938512173e-07,1,spotify:track:3obggbhnOjjnytaGM1hpDR
231342,231342,196653.0,0.427,0.737,-4.124,0.0474,0.227,0.0,0.376,0.653,116.98,2.4103369895196106e-07,1,spotify:track:4xSVkbqCz1xaevkjP8xXL5
231343,231343,205752.0,0.467,0.848,-3.063,0.0716,0.0617,0.0,0.29,0.674,170.038,3.4799175706676e-07,2,spotify:track:2ZqTtndqAZDRAWw2vgZwQK
231344,231344,171520.0,0.531,0.825,-5.333,0.0545,0.00191,0.0,0.329,0.824,156.071,3.1774720149253733e-07,2,spotify:track:5eoZTdiq4C4aoEfUwAN0ha
231345,231345,218787.0,0.548,0.855,-3.266,0.151,0.0149,0.0,0.127,0.644,145.133,6.901689771330106e-07,2,spotify:track:1mB7dCUM7sPyNab6R43nlj
231346,231346,213000.0,0.433,0.329,-13.288,0.0343,0.932,0.0474,0.1,0.264,102.971,1.6103286384976525e-07,0,spotify:track:3jgrNd3uPU1c2PFBKYsV9d
231347,231347,250173.0,0.348,0.244,-13.95,0.042,0.902,0.1,0.11,0.0459,120.004,1.678838243935197e-07,0,spotify:track:4oY5Eq8huFDGMypMiamZRW
231348,231348,159373.0,0.796,0.679,-8.274,0.0392,0.747,0.735,0.465,0.636,117.553,2.4596387091916444e-07,1,spotify:track:0RfczquLPHCwq7FuNDVLWi
231349,231349,258627.0,0.356,0.691,-8.738,0.0325,0.00568,2.12e-05,0.194,0.709,154.025,1.256636004748151e-07,2,spotify:track:1oAqkNd2VjS435uds7U9Ez
231350,231350,189893.0,0.323,0.304,-15.971,0.0278,0.933,0.112,0.102,0.476,86.701,1.4639823479538478e-07,0,spotify:track:3OVClTQHE8O9PbBb5kOoR7
231351,231351,178378.0,0.691,0.293,-16.854,0.0394,0.701,0.91,0.103,0.658,135.003,2.208792564105439e-07,3,spotify:track:6SvNYR6Ab2OI8Ywz94P2nJ
231352,231352,183667.0,0.569,0.747,-4.538,0.059,0.758,0.121,0.105,0.508,119.479,3.2123353678124e-07,0,spotify:track:4s2GYTrA4H3tExmd7M3OMo
231353,231353,133924.0,0.361,0.855,-5.685,0.0356,0.000164,0.617,0.322,0.416,127.932,2.6582240673815e-07,2,spotify:track:3yApEKsTr2HEhiL2qb4IgY
231354,231354,284413.0,0.274,0.195,-15.289,0.0339,0.753,0.739,0.0774,0.168,115.227,1.1919286389862629e-07,0,spotify:track:25tZHMv3ctlzqDaHAeuU9c
231355,231355,224467.0,0.446,0.454,-13.912,0.0245,0.167,0.851,0.123,0.437,91.316,1.0914744706348817e-07,0,spotify:track:3a5rs0QC8RGMcXA1SACvHh
231356,231356,181976.0,0.523,0.857,-10.42,0.153,0.952,0.916,0.0813,0.712,169.926,8.407702114564558e-07,3,spotify:track:606gfW659CW05XqPe1Cobl
231357,231357,93882.0,0.529,0.45,-9.685,0.0272,0.523,0.967,0.164,0.634,95.482,2.897253999701753e-07,3,spotify:track:21rsiCXG7sA0CqEUOTMHNY
231358,231358,206435.0,0.331,0.612,-5.967,0.0303,0.455,0.00191,0.35,0.634,79.991,1.4677743599680289e-07,0,spotify:track:2C7qQ7cNqtNwA2YDKLs7ss
231359,231359,156480.0,0.609,0.802,-9.501,0.0538,0.118,0.000131,0.0904,0.926,127.672,3.438139059304704e-07,1,spotify:track:1w3IeWPxVHuw0gyXcGV2pN
231360,231360,62485.0,0.385,0.306,-13.831,0.0734,0.425,0.824,0.267,0.0714,76.124,1.174681923661679e-06,3,spotify:track:3fHByRP7qOH7eDT4qcouG8
231361,231361,246773.0,0.522,0.53,-12.274,0.0302,0.127,0.966,0.0716,0.361,114.501,1.223796768690254e-07,0,spotify:track:0Rds81XabM2aXUcCCi6lDI
231362,231362,158116.0,0.592,0.324,-14.284,0.0381,0.953,0.00399,0.129,0.31,122.65,2.409623314528574e-07,0,spotify:track:2bVOp5rSlV2IRdjcKZycou
231363,231363,222076.0,0.604,0.343,-16.132,0.0453,0.571,0.832,0.101,0.315,170.124,2.039842216178245e-07,3,spotify:track:3Q6iMilCKO1hqVhtgaWh98
231364,231364,184707.0,0.58,0.767,-7.696,0.0313,0.294,0.959,0.13,0.39,120.055,1.694575733458938e-07,1,spotify:track:30enq9c8DPG52Yn1xBsqqU
231365,231365,272093.0,0.331,0.729,-6.257,0.0453,0.000188,0.778,0.266,0.348,170.954,1.664871937168542e-07,2,spotify:track:1g298ohsmQw2D4s1DitJEW
231366,231366,147040.0,0.664,0.27,-16.686,0.0336,0.904,0.0195,0.114,0.177,114.827,2.285092491838955e-07,0,spotify:track:6pKuJwQJH7ZoYIqBFIOUGD
231367,231367,192612.0,0.472,0.627,-6.895,0.0289,0.000427,0.574,0.0798,0.172,157.909,1.5004257263306546e-07,0,spotify:track:7yyJF1BYBaCifNmO1RGhv7
231368,231368,365142.0,0.274,0.249,-12.901,0.0337,0.941,0.00181,0.163,0.308,87.047,9.22928614073429e-08,0,spotify:track:67vdvRJhersPUkVjvJTKcf
231369,231369,190000.0,0.79,0.338,-8.899,0.0292,0.586,0.000147,0.0899,0.555,99.339,1.536842105263158e-07,0,spotify:track:7BQWJDX9GGqq3D6ezggaqB
231370,231370,165533.0,0.466,0.693,-8.502,0.0689,0.319,0.000308,0.109,0.261,79.776,4.162312046540569e-07,1,spotify:track:3YYCbYaIjOiI8xYl2uQZmh
231371,231371,233801.0,0.572,0.354,-7.971,0.0292,0.914,0.000545,0.134,0.114,116.908,1.2489253681549697e-07,0,spotify:track:2uRDhUTXYoEYop4goR3lsa
231372,231372,243995.0,0.529,0.84,-5.335,0.0349,0.0492,0.000384,0.109,0.444,97.04,1.4303571794503986e-07,2,spotify:track:3qw5jEKG2HM2WA27mKlFcM
231373,231373,173174.0,0.428,0.0304,-22.166,0.0362,0.988,0.000435,0.169,0.116,140.01,2.0903830829108298e-07,0,spotify:track:0RkhGCuA9pOerOehoUrazo
231374,231374,298028.0,0.41,0.176,-15.629,0.0414,0.731,4.87e-05,0.14,0.0701,125.094,1.3891312225696916e-07,0,spotify:track:45E6I2yNGDGkEqx2U2PWvs
231375,231375,222192.0,0.39,0.439,-8.691,0.0292,0.562,0.0,0.216,0.186,105.664,1.31417872830705e-07,0,spotify:track:5p3UmXrTYD95gJjDLdM82x
231376,231376,322121.0,0.531,0.0601,-15.165,0.0495,0.938,1.91e-06,0.121,0.308,119.868,1.536689629052437e-07,0,spotify:track:7fYosFGeFuikOazxO8xrdm
231377,231377,495017.0,0.328,0.937,-3.261,0.0506,1.31e-05,0.00327,0.0627,0.228,124.431,1.0221871168060897e-07,2,spotify:track:38azNLH2JwH4j8zidhY3Po
231378,231378,505547.0,0.337,0.938,-5.266,0.0532,0.000475,0.238,0.186,0.648,105.377,1.052325500893092e-07,2,spotify:track:3mNOQhKgWNgtWIq4SGND8j
