Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
200571,200571,224500.0,0.431,0.674,-6.605,0.187,0.225,0.000152,0.112,0.244,86.601,8.329621380846326e-07,1,spotify:track:0gozjCmRPbpQSZKcjIs5Xq
200572,200572,329320.0,0.902,0.699,-9.142,0.232,0.128,0.00286,0.104,0.636,94.746,7.044819628325034e-07,1,spotify:track:7F7LOfGoM08YBYyYjPjYfv
200573,200573,342666.0,0.744,0.722,-7.047,0.0541,0.0176,0.212,0.0855,0.489,140.022,1.5787968459082605e-07,1,spotify:track:2WTOPvtSI78Kj4YaHRlkJi
200574,200574,309787.0,0.629,0.397,-10.929,0.0845,0.816,0.861,0.117,0.112,83.489,2.727680632176302e-07,3,spotify:track:6Lpp7sAdE2XxZAa0QvifQr
200575,200575,64375.0,0.833,0.504,-10.887,0.0973,0.161,0.411,0.334,0.573,119.914,1.5114563106796116e-06,1,spotify:track:0dZhswIN4IUUPDa8TMvZqy
200576,200576,249478.0,0.644,0.855,-5.779,0.0759,0.0249,0.00537,0.473,0.598,86.991,3.042352431877761e-07,1,spotify:track:3XgF7RyEEwQJNMFHfn2EwP
200577,200577,376093.0,0.768,0.628,-8.592,0.141,0.00901,0.66,0.642,0.571,87.018,3.749072702762348e-07,1,spotify:track:0oGg13ovLCu3yfMqmBAehD
200578,200578,384658.0,0.516,0.477,-8.454,0.22,0.0983,0.00303,0.103,0.0941,145.951,5.719366294214601e-07,0,spotify:track:2wokosnfpSUl13f8LCa2WB
200579,200579,234925.0,0.783,0.514,-8.686,0.0424,0.0118,0.817,0.111,0.31,141.957,1.8048313291476005e-07,1,spotify:track:4VbmYYM8x4ZAFGdNarnSsD
200580,200580,233271.0,0.777,0.66,-7.112,0.0903,0.0176,0.361,0.102,0.552,133.989,3.871034119114678e-07,1,spotify:track:2GytyQgZNt92RiHfceAdwR
200581,200581,338107.0,0.758,0.48,-11.372,0.11,0.216,0.714,0.124,0.247,120.068,3.2534079448222014e-07,1,spotify:track:4ho61BEj2ZHpQyyaa1KJUd
200582,200582,137375.0,0.803,0.665,-6.726,0.21,0.771,5.29e-06,0.136,0.605,88.99,1.5286624203821655e-06,1,spotify:track:4gj862OY1DojDkJgMC2uL2
200583,200583,247317.0,0.819,0.766,-7.222,0.105,0.0176,0.0299,0.421,0.463,155.958,4.245563386261357e-07,2,spotify:track:1V46CGwf54hJsSBisCdE1L
200584,200584,187107.0,0.578,0.392,-13.468,0.0488,0.677,0.885,0.149,0.254,125.961,2.608133314093006e-07,3,spotify:track:5mATUCaRNVZWAXEAlQdv7B
200585,200585,296390.0,0.841,0.625,-8.533,0.0998,0.00858,0.621,0.09,0.441,100.009,3.367185127703364e-07,1,spotify:track:0zOc43C2Lx67N9nvlAL4ZN
200586,200586,198424.0,0.883,0.551,-5.533,0.132,0.389,0.00012,0.103,0.608,127.02,6.652421078095392e-07,1,spotify:track:6PML2fCmrbBV1BILTRgeVg
200587,200587,210951.0,0.85,0.593,-9.139,0.104,0.0555,0.254,0.156,0.51,95.016,4.930054846860171e-07,1,spotify:track:2IzxevTKU3bwhZa8lSZMql
200588,200588,203018.0,0.531,0.469,-9.785,0.261,0.0741,0.000425,0.0888,0.294,100.095,1.2856002915997596e-06,1,spotify:track:738iSbZsvZqfRzFCmyrMcL
200589,200589,260198.0,0.81,0.605,-9.923,0.144,0.000827,0.0504,0.286,0.457,100.997,5.534246996518036e-07,2,spotify:track:4GTyLn7TqwHw2b4FvOdtIs
200590,200590,215294.0,0.691,0.763,-5.53,0.0572,0.0313,0.000237,0.158,0.733,135.946,2.65683205291369e-07,1,spotify:track:08zLqIt4OnmSIcrvAwnZlx
200591,200591,216738.0,0.715,0.467,-10.421,0.124,0.12,0.751,0.268,0.439,139.993,5.721193330195904e-07,1,spotify:track:1Pz46gyO9fwoEvneDqLtuc
200592,200592,212750.0,0.771,0.443,-11.161,0.0785,0.387,0.102,0.152,0.321,120.004,3.689776733254994e-07,0,spotify:track:0xM747FvFkBERloL1lVvWb
200593,200593,381143.0,0.745,0.417,-8.759,0.246,0.0591,0.00249,0.0785,0.604,75.033,6.45427044442637e-07,1,spotify:track:08hoar2Ufiol8DBtIBsqgD
200594,200594,316667.0,0.643,0.863,-6.211,0.0743,0.0322,1.39e-05,0.079,0.731,143.963,2.34631331967019e-07,1,spotify:track:5djtgGEKuLTPVMFQM0EeNi
200595,200595,166212.0,0.641,0.691,-8.225,0.045,0.137,0.38,0.221,0.303,82.052,2.707385748321421e-07,1,spotify:track:0lEQh53BLUvBD1WgvPpN7t
200596,200596,263414.0,0.756,0.558,-6.191,0.363,0.0359,0.0706,0.0962,0.2,81.67,1.3780588731046943e-06,2,spotify:track:5IWIwgyrW4BoBFpiqCRbDv
200597,200597,297819.0,0.523,0.445,-10.43,0.0651,0.557,0.0025,0.11,0.125,129.979,2.1858914307011978e-07,0,spotify:track:19xCFRHj13qITaCYVyYU45
200598,200598,142434.0,0.723,0.65,-7.34,0.289,0.186,2.39e-05,0.537,0.335,180.125,2.0290099274049733e-06,1,spotify:track:2M3bHsukgIJBolQZWqVckO
200599,200599,219710.0,0.668,0.621,-10.036,0.12,0.159,0.205,0.208,0.0711,137.041,5.461745027536298e-07,1,spotify:track:3IKgxob7lHbkEc4fpkmqQ7
200600,200600,299178.0,0.461,0.449,-12.576,0.243,0.0353,0.029,0.322,0.413,146.093,8.122254978641478e-07,0,spotify:track:1zhwfwoGNUKPuHY5B8XkF2
200601,200601,219677.0,0.806,0.304,-13.8,0.071,0.3,0.000549,0.0955,0.629,104.968,3.23201791721482e-07,0,spotify:track:0A7qm9PRzocDwaj8U7nydr
200602,200602,291187.0,0.852,0.743,-8.112,0.0731,0.0438,0.644,0.0778,0.55,110.521,2.510414269867817e-07,2,spotify:track:7HOk0fDiFLEMkG6YcIvtfY
200603,200603,390356.0,0.819,0.634,-5.475,0.0642,0.0265,0.721,0.0731,0.249,99.99,1.6446525735482484e-07,1,spotify:track:5UDgLQpRuB29URHyVDjtDW
200604,200604,225253.0,0.629,0.903,-6.676,0.286,0.0874,5.48e-05,0.322,0.829,92.914,1.26968342264032e-06,1,spotify:track:2xqAI0XVjrn3VpK0bWa0wD
200605,200605,268400.0,0.869,0.68,-6.233,0.318,0.0416,1.12e-06,0.0914,0.815,85.519,1.1847988077496274e-06,1,spotify:track:75IN3CtuZwTHTnZvYM4qnJ
200606,200606,253580.0,0.893,0.651,-8.647,0.367,0.0995,0.0,0.371,0.6,105.835,1.4472750216894078e-06,1,spotify:track:1jo3TwNGCXfNdB5uba3ZVv
200607,200607,216029.0,0.78,0.808,-5.175,0.484,0.112,0.0,0.329,0.642,79.982,2.240439940933856e-06,1,spotify:track:2gsNpSn7VvvJuSrIDfRoYy
200608,200608,272417.0,0.459,0.899,-2.978,0.21,0.0038,0.0,0.126,0.437,176.384,7.708770010682153e-07,2,spotify:track:3stOygN0I7CIvkEB2LJGbv
200609,200609,219507.0,0.513,0.947,-2.029,0.375,0.112,0.0,0.0626,0.282,81.826,1.708373764845768e-06,2,spotify:track:021cFTy0KsH6Kg3pfEpjbN
200610,200610,299507.0,0.522,0.932,-2.87,0.255,0.119,0.0,0.177,0.33,129.473,8.513991325745308e-07,2,spotify:track:7bHT9osSq1rwT2yaImzqCi
200611,200611,278640.0,0.668,0.886,-3.474,0.117,0.0417,0.0,0.459,0.503,142.002,4.198966408268734e-07,2,spotify:track:0sHW1jXe6Sou3437gJQNGA
200612,200612,245413.0,0.722,0.764,-5.656,0.398,0.145,0.0,0.171,0.796,139.831,1.621755978697135e-06,1,spotify:track:0Lw6aQcBFWTQ9m4MSwwwes
200613,200613,340267.0,0.671,0.813,-4.194,0.118,0.00193,2.17e-06,0.0654,0.151,164.064,3.467864941354877e-07,2,spotify:track:1AcGKHRv5Q4TJd9yb4vjHE
200614,200614,295667.0,0.684,0.772,-3.443,0.275,0.0211,0.000464,0.0948,0.4,82.202,9.301004170232052e-07,1,spotify:track:3Q0mJByJRrUTZGrBFYnfCP
200615,200615,298960.0,0.907,0.766,-4.742,0.173,0.0813,0.0,0.11,0.875,147.996,5.786727321380786e-07,1,spotify:track:4ni8GyT1Lwn1LVl88MJsQd
200616,200616,248600.0,0.951,0.618,-3.555,0.0501,0.0656,6.54e-05,0.256,0.945,121.008,2.0152855993563965e-07,1,spotify:track:4S06iZrLlGsSqKlK6paOv8
200617,200617,281133.0,0.619,0.746,-5.479,0.36,0.0537,0.0,0.295,0.757,149.944,1.2805327016038671e-06,1,spotify:track:42YNobZ4HN3tRVEA47wLT6
200618,200618,392827.0,0.727,0.696,-4.472,0.0706,0.251,0.0,0.0726,0.467,132.077,1.7972288055556265e-07,1,spotify:track:7DDxxhExUBH53SFJqXDz4i
200619,200619,265480.0,0.646,0.796,-6.152,0.366,0.409,0.0,0.107,0.676,83.093,1.3786349254181105e-06,1,spotify:track:4gXdMZkBN1neE9nX6yRALa
200620,200620,269613.0,0.924,0.853,-1.203,0.0792,0.107,1.45e-06,0.129,0.67,114.003,2.937543812798345e-07,1,spotify:track:4UMTp91LHhvW33ol9ZQH0Q
200621,200621,343032.0,0.688,0.782,-3.683,0.158,0.152,0.0,0.803,0.453,146.324,4.605984281349845e-07,1,spotify:track:222dTwr5XeEgAzEtsrQA0R
200622,200622,288984.0,0.534,0.906,-2.316,0.349,0.471,0.0,0.782,0.499,174.058,1.2076793178861112e-06,2,spotify:track:0OOv1XGVVzUgTIzomIHfR0
200623,200623,286526.0,0.7,0.935,-1.449,0.385,0.186,0.0,0.323,0.589,172.092,1.3436825977398213e-06,1,spotify:track:5k7wy2Ek7y6kSQ4fER7w0E
200624,200624,296269.0,0.664,0.899,-3.711,0.474,0.276,0.0,0.197,0.534,164.125,1.599897390547104e-06,1,spotify:track:1mavQ4WCzXSeL2Dm5DS4GQ
200625,200625,350320.0,0.802,0.755,-3.138,0.0564,0.0215,0.0,0.295,0.58,130.027,1.6099566110984242e-07,1,spotify:track:4woTEX1wYOTGDqNXuavlRC
200626,200626,283733.0,0.594,0.946,-4.521,0.452,0.0869,0.0,0.306,0.397,155.826,1.5930469843127163e-06,1,spotify:track:70ATm56tH7OrQ1zurYssz0
200627,200627,337941.0,0.939,0.551,-9.126,0.291,0.0311,0.0,0.192,0.42,118.552,8.610970554031621e-07,1,spotify:track:2jt2WxXMCD4zjACthkJQVE
200628,200628,303640.0,0.483,0.439,-10.212,0.238,0.805,0.0,0.637,0.618,81.986,7.838229482281649e-07,0,spotify:track:7CcoUAtUcYhUfBsmtn0ajO
200629,200629,324547.0,0.558,0.615,-5.641,0.229,0.0103,0.0,0.105,0.16,76.673,7.055988809016876e-07,1,spotify:track:15qrWkkYCfmtu1uRpGf48L
200630,200630,226213.0,0.851,0.92,-2.989,0.201,0.0319,0.000525,0.128,0.545,94.516,8.885430987609024e-07,1,spotify:track:5QD28FqaM3jTfsqWwvRZwv
200631,200631,106533.0,0.753,0.413,-7.936,0.507,0.0996,0.0,0.169,0.356,79.722,4.759088733068627e-06,1,spotify:track:2oFrmDswt3KFDeXcTf26df
200632,200632,323720.0,0.763,0.675,-1.797,0.223,0.0307,0.0,0.0876,0.724,82.0,6.888669220313852e-07,1,spotify:track:27mgDrExPa3obPAYXd3yQg
200633,200633,285640.0,0.813,0.687,-4.85,0.298,0.0346,0.0,0.0878,0.666,83.944,1.0432712505251364e-06,1,spotify:track:7io19rjxOFu3pGuZgBI6Pk
200634,200634,404107.0,0.78,0.768,-4.325,0.238,0.0371,2.34e-06,0.518,0.507,80.063,5.889529258339993e-07,1,spotify:track:3UmaczJpikHgJFyBTAJVoz
200635,200635,290427.0,0.785,0.871,-2.692,0.265,0.144,0.0,0.309,0.315,87.248,9.124496000716188e-07,1,spotify:track:23wfXwnsPZYe5A1xXRHb3J
200636,200636,300267.0,0.913,0.7,-3.411,0.0589,0.0239,0.0,0.125,0.64,104.759,1.9615875204401416e-07,1,spotify:track:7tEoJKbYdIHBfn7tTIyjHW
200637,200637,319600.0,0.81,0.724,-6.153,0.268,0.127,0.0,0.306,0.573,101.941,8.385481852315395e-07,1,spotify:track:18ohWhzbMCynq5QJ68ifkW
200638,200638,142192.0,0.696,0.634,-6.918,0.281,0.244,0.0,0.437,0.728,89.973,1.9762011927534603e-06,1,spotify:track:4g32MdRoqwGKQd3NXIRhpU
200639,200639,300427.0,0.421,0.963,-2.16,0.415,0.0819,0.0,0.5,0.494,180.336,1.381367187369977e-06,2,spotify:track:66h8hB4In6t725WtAPL23J
200640,200640,303733.0,0.619,0.972,-0.517,0.416,0.13,0.0,0.782,0.584,169.04,1.3696239789552009e-06,1,spotify:track:3Tj1luJyKPQt7WbrqpJ2Az
200641,200641,238173.0,0.77,0.937,-2.327,0.247,0.0319,0.0,0.348,0.685,95.011,1.037061295780798e-06,1,spotify:track:1ne7JVHEPnoncXzQunQVKW
200642,200642,275400.0,0.628,0.847,-4.386,0.387,0.124,0.0,0.652,0.504,78.031,1.4052287581699348e-06,1,spotify:track:2V7NoXGv2VDnLeTM7w8SFd
200643,200643,194440.0,0.857,0.841,-2.839,0.103,0.34,0.0,0.161,0.74,112.023,5.297263937461428e-07,1,spotify:track:44ut2KJnt0HQMnUaMlDv9W
200644,200644,434077.0,0.612,0.797,-3.648,0.448,0.064,0.0,0.257,0.358,81.086,1.0320749544435664e-06,1,spotify:track:3IaAYtmN8T0YIYVqnxNnVz
200645,200645,315347.0,0.884,0.492,-5.343,0.112,0.16,0.0,0.359,0.11,130.072,3.551643110605143e-07,1,spotify:track:4iTyf5pLZMOR8YrEZgSopo
200646,200646,245467.0,0.78,0.787,-4.581,0.245,0.232,0.0,0.246,0.258,109.883,9.980975039414667e-07,1,spotify:track:2Ie7pnF3ZKNTde30TQWlWx
200647,200647,252027.0,0.665,0.769,-5.04,0.249,0.4,0.0,0.709,0.512,80.971,9.87989382090014e-07,1,spotify:track:3xpTHrC1b6dmiLEeM5jO0z
200648,200648,265467.0,0.695,0.661,-7.2,0.0645,0.00525,0.0,0.286,0.513,104.979,2.429680525263027e-07,1,spotify:track:6B2ERbVUDfIiUNXCWhjzFG
200649,200649,182640.0,0.647,0.778,-5.257,0.224,0.00164,0.0,0.389,0.252,82.918,1.226456416995182e-06,1,spotify:track:5qykEZTHAcplCLrynoLRnN
200650,200650,248200.0,0.862,0.936,-5.782,0.189,0.149,0.0,0.551,0.718,96.0,7.614826752618856e-07,1,spotify:track:7wuY9kPzREAC9OR7KScoli
200651,200651,227187.0,0.634,0.601,-5.614,0.429,0.141,0.0,0.326,0.601,68.423,1.888312271388768e-06,1,spotify:track:4R2ibsoF3A9Tv64DjEfyj9
200652,200652,265373.0,0.796,0.73,-5.809,0.316,0.00326,0.0,0.0816,0.336,95.857,1.1907767557362656e-06,1,spotify:track:0pzXfsibHoO6eWDV262G1U
200653,200653,173893.0,0.847,0.637,-5.193,0.367,0.0258,0.000648,0.382,0.511,165.979,2.1104932343452584e-06,2,spotify:track:7ccTcabbJlCJiIqtrSSwBk
200654,200654,216600.0,0.852,0.752,-5.793,0.0597,0.0169,0.0,0.394,0.389,89.95,2.7562326869806095e-07,1,spotify:track:0q2vG0UVuy6ajjcpkQHdZM
200655,200655,234653.0,0.68,0.82,-4.197,0.151,0.0614,0.0,0.597,0.243,140.033,6.435033858505964e-07,1,spotify:track:0GQ5bFTVFFKpwNPc7KwQnB
200656,200656,177693.0,0.794,0.637,-6.29,0.339,0.028,0.0,0.0919,0.393,103.868,1.907784774864514e-06,1,spotify:track:0VSzREd1OjEWJ9tXoFHRQH
200657,200657,194707.0,0.72,0.767,-5.839,0.214,0.0387,0.0,0.202,0.595,88.966,1.099087346628524e-06,1,spotify:track:7Dj2wqPYXfSRFwa6qyOztr
200658,200658,337147.0,0.671,0.623,-7.161,0.308,0.00998,7.55e-06,0.643,0.195,75.055,9.135480962310208e-07,1,spotify:track:5SiZJoLXp3WOl3J4C8IK0d
200659,200659,265947.0,0.661,0.748,-4.809,0.206,0.175,0.0,0.254,0.509,171.983,7.745904259119298e-07,1,spotify:track:5CpsIb7SMFHjmAG8RvIWfq
200660,200660,213413.0,0.779,0.805,-3.121,0.178,0.018,0.0,0.321,0.557,145.68,8.340635294007394e-07,1,spotify:track:3QVHSV8YKYq4L8tI5rnFgj
200661,200661,200573.0,0.871,0.493,-6.356,0.205,0.0134,0.000241,0.385,0.0495,144.989,1.0220717643950083e-06,1,spotify:track:34d7sGX6WUqq8f04e7CSNF
200662,200662,177547.0,0.747,0.899,-5.125,0.246,0.1,0.0,0.486,0.581,92.029,1.3855486152962311e-06,1,spotify:track:40YbWniIEmqy6s58fYXLUh
200663,200663,170227.0,0.848,0.745,-3.052,0.221,0.0949,0.0,0.0796,0.516,137.024,1.2982664324695848e-06,1,spotify:track:1qwMkkRiD5jqLeUUjfgblh
200664,200664,247733.0,0.89,0.664,-6.625,0.106,0.00487,0.0,0.257,0.467,93.007,4.278800159849515e-07,1,spotify:track:74gykWHknHDrg4eMdcmdRq
200665,200665,200947.0,0.756,0.747,-5.407,0.046,0.0048,0.00536,0.588,0.0687,134.935,2.289160823500724e-07,2,spotify:track:1lO9CZo6eDrOy0S7khgryG
200666,200666,226733.0,0.866,0.599,-7.903,0.163,0.00917,0.0,0.0655,0.831,94.982,7.189072609633357e-07,1,spotify:track:099MPsZhn5HkEUNlpA89rK
200667,200667,199333.0,0.66,0.789,-5.143,0.364,0.0527,0.0,0.341,0.513,182.218,1.826090010183964e-06,1,spotify:track:6da04YB906XonC6IQNC44u
200668,200668,316400.0,0.713,0.909,-6.535,0.527,0.094,0.000169,0.306,0.73,184.032,1.665613147914033e-06,1,spotify:track:6PJiaxg1lFSJFdMJrW7avo
200669,200669,205400.0,0.865,0.589,-4.224,0.258,0.0218,4.6e-06,0.04,0.776,91.968,1.2560856864654333e-06,1,spotify:track:0EtirusGt3LivUmALXSMVe
200670,200670,177293.0,0.769,0.811,-4.162,0.228,0.0234,0.0,0.0451,0.76,155.081,1.2860067797374967e-06,1,spotify:track:4qNWEOMyexn7b8Icyk29t9
200671,200671,259573.0,0.731,0.686,-5.002,0.33,0.0915,0.0,0.415,0.29,75.54,1.2713186656547485e-06,1,spotify:track:3bp0Zuc7LMxgjqsQ6q3E8y
200672,200672,159787.0,0.777,0.716,-5.327,0.347,0.294,0.0,0.665,0.593,95.756,2.171640997077359e-06,1,spotify:track:5CsDo9j3N4yFZNCN1h9loS
200673,200673,313947.0,0.836,0.494,-3.506,0.253,0.0968,0.0,0.078,0.456,88.04,8.058685064676522e-07,1,spotify:track:2AuU35arXZdYoscOIxHWSc
200674,200674,284120.0,0.837,0.604,-8.131,0.0897,0.0475,0.0163,0.0999,0.302,93.238,3.157116711248769e-07,1,spotify:track:2PFqkLmTU9k5CNLN6jMMmr
200675,200675,274440.0,0.963,0.643,-5.785,0.117,0.0507,4.94e-05,0.157,0.534,107.005,4.263226934849148e-07,1,spotify:track:64649mwn5MP4gz1eIOAerx
200676,200676,267013.0,0.73,0.698,-5.089,0.508,0.0986,0.0,0.322,0.711,176.146,1.902529090343916e-06,1,spotify:track:3F14hbIqy1JKKLTb1mzdYV
200677,200677,288200.0,0.918,0.586,-2.89,0.133,0.0783,0.0,0.145,0.779,95.517,4.614850798056905e-07,1,spotify:track:7lgvU7WnwcNZ8dbGUz8yhP
200678,200678,377893.0,0.587,0.923,-3.05,0.441,0.0216,0.0,0.481,0.0778,142.075,1.1669970070893085e-06,2,spotify:track:20oenBXlmwIfK0F3fQIjhM
200679,200679,150802.0,0.65,0.639,-5.962,0.458,0.0942,0.0,0.135,0.563,139.226,3.03709499874007e-06,1,spotify:track:09FfQO3PqHO4HIJL511Ksi
200680,200680,309638.0,0.616,0.684,-6.032,0.311,0.0305,0.0,0.376,0.312,179.503,1.0043986849159342e-06,1,spotify:track:60Z57Wdrn0pEVpHI7d7GAX
200681,200681,226938.0,0.809,0.737,-5.186,0.108,0.0441,0.0,0.341,0.367,80.025,4.75900906855617e-07,1,spotify:track:2XTquzYQAdT1Hk78bOUwsv
200682,200682,257493.0,0.681,0.851,-4.055,0.386,0.112,0.0,0.351,0.59,89.777,1.4990698776277413e-06,1,spotify:track:39KKZBAPkgKa4nqZBfkHJ5
200683,200683,204747.0,0.667,0.741,-4.099,0.0378,0.0425,0.0,0.0761,0.422,149.908,1.846180896423391e-07,1,spotify:track:4EAV2cKiqKP5UPZmY6dejk
200684,200684,214093.0,0.859,0.642,-3.068,0.13,0.096,0.00927,0.21,0.353,92.055,6.07212753336167e-07,1,spotify:track:3guazByz82uD2zHf8q7As1
200685,200685,217467.0,0.763,0.541,-8.843,0.329,0.466,0.0,0.0693,0.885,90.032,1.5128732175456509e-06,1,spotify:track:3X414ZlCf5U7pcpIaIcUkT
200686,200686,195643.0,0.446,0.748,-7.789,0.29,0.362,4.44e-06,0.141,0.469,86.573,1.4822917252342276e-06,1,spotify:track:2KqBLO43dVeYZjjxzcJgqD
200687,200687,188600.0,0.833,0.808,-4.413,0.164,0.0643,0.000646,0.272,0.786,94.008,8.695652173913044e-07,1,spotify:track:29SQc0rWYpWyMWy5juXx04
200688,200688,315787.0,0.933,0.642,-4.012,0.167,0.0598,7.44e-06,0.096,0.701,97.123,5.288374758935612e-07,1,spotify:track:76tWml55YabjLsNPRwUfEF
200689,200689,301000.0,0.699,0.91,-8.029,0.125,0.19,0.00106,0.664,0.249,89.074,4.152823920265781e-07,1,spotify:track:3ToCwT51GYA1HTDJxy7ZZX
200690,200690,252187.0,0.479,0.549,-10.551,0.373,0.57,0.0235,0.127,0.576,180.985,1.4790611728598222e-06,0,spotify:track:119c93MHjrDLJTApCVGpvx
200691,200691,293973.0,0.665,0.91,-4.682,0.223,0.0394,0.0,0.227,0.887,84.099,7.585730662339738e-07,1,spotify:track:5zwz05jkQVT68CjUpPwFZe
200692,200692,129693.0,0.608,0.59,-12.1,0.752,0.44,0.0,0.327,0.907,175.8,5.798308312707702e-06,1,spotify:track:1ZSOShzpHy3rGVkgfc0t8H
200693,200693,160867.0,0.803,0.578,-13.264,0.182,0.0103,0.812,0.199,0.499,92.175,1.1313693921065229e-06,1,spotify:track:0cfqYhY6B8PbGF9vaVNUeG
200694,200694,323760.0,0.813,0.757,-5.358,0.356,0.516,0.0,0.363,0.646,92.996,1.0995799357548802e-06,1,spotify:track:04Rz403IY7QUqgfrTWX6OU
200695,200695,135067.0,0.5,0.728,-4.922,0.385,0.235,0.0,0.686,0.853,96.089,2.850437190431416e-06,1,spotify:track:2EieK2FUAxikMgLoTSZu51
200696,200696,220440.0,0.596,0.791,-7.582,0.476,0.345,1.42e-05,0.136,0.399,171.919,2.159317728180004e-06,1,spotify:track:3jAQUOnN9RFjWhSG07DYUp
200697,200697,209973.0,0.704,0.642,-10.11,0.39,0.00704,1.43e-06,0.161,0.72,92.09,1.8573816633567168e-06,1,spotify:track:5wLbH0gCmtaczMZbFfafXY
200698,200698,460573.0,0.588,0.479,-7.039,0.281,0.604,7.2e-06,0.527,0.434,150.414,6.101095808916285e-07,1,spotify:track:23luOrEVHMfoX0AhfbQuS6
200699,200699,248613.0,0.552,0.731,-6.873,0.615,0.0536,0.0,0.258,0.632,174.516,2.4737242219835647e-06,1,spotify:track:0y9uTzK9cNKSAEHnpeRG8C
200700,200700,242093.0,0.557,0.851,-5.852,0.419,0.0728,0.0,0.437,0.86,172.678,1.7307398396483997e-06,1,spotify:track:4m9Iudipxb9gpGNLG2LoQs
200701,200701,291067.0,0.817,0.552,-10.8,0.385,0.0318,7.01e-06,0.826,0.808,102.011,1.3227195113152642e-06,1,spotify:track:1Sgj10byiGzPpI2IrXSFEn
200702,200702,321293.0,0.902,0.597,-5.814,0.575,0.197,3.4e-05,0.308,0.219,88.733,1.7896437208404788e-06,1,spotify:track:13N31D8yFuN4JeYYR7veY6
200703,200703,285947.0,0.721,0.662,-8.136,0.403,0.0888,0.0,0.178,0.68,94.191,1.4093520827286176e-06,1,spotify:track:1xIxMz1sNQ4b6svH1GuTtF
200704,200704,223547.0,0.782,0.589,-4.827,0.189,0.148,0.0,0.164,0.869,90.438,8.454597914532515e-07,1,spotify:track:0IVAlb0cFCH1cQ974iR1TU
200705,200705,242573.0,0.539,0.931,-1.803,0.262,0.000713,0.0,0.204,0.685,85.571,1.0800872314725876e-06,2,spotify:track:2MEvYNn2tRvFDAucAtAKVq
200706,200706,237480.0,0.622,0.714,-8.244,0.411,0.191,0.0,0.106,0.711,173.163,1.7306720565942394e-06,1,spotify:track:4dTtYVQzlwBMpVyQ4h3wy2
200707,200707,302013.0,0.52,0.847,-5.3,0.427,0.272,0.0,0.325,0.799,177.371,1.4138464238294378e-06,1,spotify:track:4JYUDRtPZuVNi7FAnbHyux
200708,200708,319360.0,0.831,0.682,-5.697,0.238,0.256,0.0,0.494,0.6,91.771,7.452404809619238e-07,1,spotify:track:2KFg8kjYy0rYjWsXGhEQHN
200709,200709,251467.0,0.794,0.627,-9.431,0.36,0.233,0.0,0.35,0.518,87.554,1.431599374868273e-06,1,spotify:track:1v5cgIyffYtfEx0swttdoE
200710,200710,204027.0,0.612,0.85,-4.703,0.5,0.0393,0.0,0.255,0.781,173.497,2.4506560406220744e-06,1,spotify:track:1Z7C8ClE8UEaH70jCCeJH2
200711,200711,328667.0,0.927,0.367,-7.797,0.382,0.325,0.0,0.132,0.576,99.053,1.1622706265003788e-06,1,spotify:track:1ACZpHI5vZ5Ea4xGlkdGWM
200712,200712,276968.0,0.708,0.447,-6.305,0.0952,0.0271,0.000728,0.102,0.0384,89.62,3.437220184281217e-07,1,spotify:track:4qfUlchVD7WM4JhA5xio6m
200713,200713,201373.0,0.697,0.687,-11.111,0.379,0.26,4.8e-05,0.403,0.866,90.247,1.882079524067278e-06,1,spotify:track:67mtN6BlsJR0LVyzvNZnGt
200714,200714,207507.0,0.907,0.837,-5.013,0.215,0.0255,0.0,0.255,0.649,98.965,1.0361096252174626e-06,1,spotify:track:135mXfeiu9oHIFS2B96t3U
200715,200715,187093.0,0.844,0.675,-9.791,0.233,0.279,0.0,0.113,0.9,93.927,1.245369949704158e-06,1,spotify:track:3DPp5qoKdWDqOLHFj7iXVB
200716,200716,636213.0,0.839,0.583,-5.941,0.268,0.239,0.0,0.262,0.564,87.99,4.2124257127722953e-07,1,spotify:track:53dkS3h9uTNsWYZTPacnpx
200717,200717,224013.0,0.874,0.621,-4.025,0.297,0.233,0.000138,0.109,0.599,141.914,1.3258159124693655e-06,1,spotify:track:1mJGaDBSFGLvTzfCa0a1gZ
200718,200718,490507.0,0.736,0.622,-7.774,0.37,0.0212,0.0,0.119,0.378,84.973,7.543215489279459e-07,1,spotify:track:69zdwVJe3HidP5RYwr6QLJ
200719,200719,192067.0,0.68,0.843,-4.919,0.241,0.22,3.02e-05,0.378,0.743,81.958,1.2547704707211546e-06,1,spotify:track:4go2hxLM6ijk0K76ZY0Nhd
200720,200720,118466.0,0.544,0.718,-8.286,0.24,0.0996,0.0,0.2,0.361,80.095,2.0258977259298025e-06,1,spotify:track:3NnINnjKVVs03xat0qLQFx
200721,200721,297333.0,0.796,0.701,-10.857,0.316,0.178,0.000238,0.157,0.475,102.08,1.0627814605173325e-06,1,spotify:track:01CuCSqlNItevX7F1GcopF
200722,200722,217440.0,0.875,0.745,-5.878,0.269,0.0227,2.37e-06,0.287,0.749,95.201,1.237122884473878e-06,1,spotify:track:30oTS7bm0aH3p7lqjEIu8q
200723,200723,221627.0,0.462,0.944,-2.938,0.315,0.312,0.000149,0.367,0.65,172.33,1.4213069707210763e-06,2,spotify:track:3ZBSXNYdTZVaBUQI3E2rF6
