Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
184211,184211,240933.0,0.186,0.172,-18.103,0.0406,0.806,0.0245,0.104,0.102,186.58,1.6851157790755106e-07,0,spotify:track:7JsogAEhRsyMQ2vah8gq1t
184212,184212,336667.0,0.357,0.143,-18.071,0.0315,0.916,0.000117,0.147,0.208,146.079,9.356426379775862e-08,0,spotify:track:1cr5PT9UMgdN3ofKzDmhBW
184213,184213,192160.0,0.118,0.348,-12.81,0.035,0.612,0.752,0.0917,0.0478,84.562,1.8213988343047465e-07,0,spotify:track:2CVcuBnF52i0gPba28XWgx
184214,184214,143314.0,0.3,0.181,-16.329,0.0315,0.889,0.943,0.114,0.24,100.086,2.197970889096669e-07,3,spotify:track:1JCK5JJ9DsrONX6thqD6BW
184215,184215,286480.0,0.309,0.376,-11.769,0.036,0.956,0.918,0.115,0.123,72.011,1.2566322256352974e-07,3,spotify:track:6GhDByx2oIm8KlCx0kMggH
184216,184216,406800.0,0.195,0.113,-20.137,0.0371,0.42,0.329,0.273,0.0356,129.791,9.119960668633237e-08,0,spotify:track:5RpInYSs8GCVCSsIgRvqkW
184217,184217,321693.0,0.739,0.701,-10.24,0.0289,0.00289,0.000899,0.0482,0.914,130.487,8.98372050371006e-08,1,spotify:track:6ZWadYQATChY3fgDr7YQNc
184218,184218,196467.0,0.447,0.263,-17.571,0.0335,0.716,0.623,0.104,0.737,86.794,1.7051209617900209e-07,0,spotify:track:3v2AyTx2JQgCvhbdujYWKi
184219,184219,281093.0,0.542,0.44,-14.126,0.0288,0.00125,0.0175,0.272,0.431,77.562,1.0245719388245172e-07,0,spotify:track:7atYsPpgxrIUFmZRJLqVuw
184220,184220,325320.0,0.189,0.398,-14.537,0.0432,0.905,0.916,0.0871,0.216,83.432,1.3279232755440798e-07,3,spotify:track:1IGt9aNPtsx6Ko09Ws59D3
184221,184221,709400.0,0.225,0.299,-13.333,0.0419,0.714,0.576,0.361,0.0382,127.288,5.90639977445729e-08,0,spotify:track:5ZfyQHmnMOaqLozkoxd7rV
184222,184222,168773.0,0.174,0.146,-18.658,0.0369,0.883,0.816,0.129,0.0574,85.364,2.186368672714238e-07,3,spotify:track:39mrO79XKxkDcofs76cIPh
184223,184223,180600.0,0.199,0.253,-13.098,0.0335,0.889,0.835,0.115,0.0722,143.507,1.854928017718716e-07,3,spotify:track:1b9u1bJrB5BNRb1F4g1z2L
184224,184224,163293.0,0.178,0.0518,-21.209,0.0448,0.989,0.934,0.215,0.158,68.802,2.743534627938736e-07,3,spotify:track:2ioF03URRvHjQBXtnK34Ru
184225,184225,302493.0,0.129,0.0204,-27.319,0.0443,0.972,0.689,0.0575,0.0348,74.702,1.4644966990971694e-07,3,spotify:track:3oLJNiIv31ICLKLbsPRNXF
184226,184226,172160.0,0.349,0.322,-12.824,0.0285,0.819,0.601,0.185,0.174,74.068,1.655436802973978e-07,0,spotify:track:2mDq4OdEcTANjXcEYMYDIU
184227,184227,200267.0,0.306,0.118,-20.671,0.0302,0.957,0.864,0.132,0.151,74.798,1.5079868375718418e-07,3,spotify:track:5qjVtEglMJOGe3xCCbjN25
184228,184228,155267.0,0.403,0.199,-18.706,0.0303,0.372,0.904,0.0738,0.484,97.11,1.9514771329387441e-07,3,spotify:track:7FKXP6JyCbS0cdaswoDhPI
184229,184229,159667.0,0.326,0.386,-9.93,0.0265,0.86,0.829,0.0771,0.187,88.175,1.6597042594900637e-07,3,spotify:track:3LXPJrKP5WI6vn8OkiLESz
184230,184230,217533.0,0.269,0.456,-11.634,0.0344,0.771,0.913,0.228,0.54,77.097,1.5813692635140414e-07,3,spotify:track:3kcDA1iDNMkALfjsXYBJAU
184231,184231,224467.0,0.394,0.346,-14.111,0.0492,0.958,0.0,0.311,0.54,113.412,2.191858936948416e-07,0,spotify:track:43YCIsYCrZqNx12HCER0FH
184232,184232,175000.0,0.221,0.128,-20.208,0.0351,0.979,0.892,0.1,0.0865,80.877,2.0057142857142856e-07,3,spotify:track:7fdbViLHYfsh0Dqk6Mzh0P
184233,184233,311667.0,0.201,0.0649,-22.018,0.0356,0.967,0.783,0.0883,0.154,176.293,1.1422447676526549e-07,3,spotify:track:1fzTdOIKloaqnlzJ0eI5pV
184234,184234,181827.0,0.321,0.262,-16.622,0.036,0.769,0.141,0.111,0.393,83.625,1.979903974657229e-07,0,spotify:track:3hBclBMqepkBXic1rV0YSK
184235,184235,293000.0,0.25,0.0794,-22.943,0.0477,0.941,0.847,0.185,0.125,68.749,1.627986348122867e-07,3,spotify:track:5GnPj5d2vIQJ2OyOlOtYuK
184236,184236,210827.0,0.136,0.256,-13.957,0.0406,0.72,0.827,0.12,0.0537,167.826,1.925749548207772e-07,3,spotify:track:4Uwig2nSvv0LvuZxOIiqyL
184237,184237,159745.0,0.0833,0.139,-19.683,0.0326,0.948,0.838,0.115,0.0393,169.573,2.0407524492159378e-07,3,spotify:track:2HUAjeHWA7FQNbnWhlboOL
184238,184238,196493.0,0.137,0.306,-12.854,0.0306,0.664,0.609,0.111,0.0713,95.772,1.557307384995903e-07,0,spotify:track:4hu2HbOGA4evls4LV2C3ZA
184239,184239,212880.0,0.44,0.349,-16.522,0.0396,0.891,0.864,0.289,0.576,111.718,1.8602029312288614e-07,3,spotify:track:3v1cFUVwVGBRs8tmkzQuxu
184240,184240,162325.0,0.0725,0.245,-18.374,0.0395,0.852,0.736,0.133,0.0902,77.081,2.433389804404744e-07,3,spotify:track:3FvYCNVjj3euq8SnyMxJ4J
184241,184241,249120.0,0.53,0.33,-13.362,0.0329,0.945,0.93,0.105,0.652,123.404,1.3206486833654462e-07,3,spotify:track:79WExo5GzhJT23pir9OInj
184242,184242,204760.0,0.213,0.255,-13.467,0.0341,0.719,0.871,0.135,0.144,113.617,1.665364328970502e-07,3,spotify:track:64W7HzLil8FwgmTEwSh4QF
184243,184243,93691.0,0.221,0.265,-14.282,0.0331,0.734,0.825,0.125,0.142,60.169,3.532890032126885e-07,3,spotify:track:0xgQEgGpjtz8aKR4BPZTqg
184244,184244,406107.0,0.192,0.285,-10.708,0.0316,0.922,0.838,0.078,0.0621,85.789,7.781200521044949e-08,0,spotify:track:0j9nBB7Ah22y5RClxvdPFH
184245,184245,202840.0,0.346,0.00575,-40.327,0.0446,0.988,0.939,0.123,0.217,100.946,2.198777361467167e-07,3,spotify:track:6ALWUvjPtw0pUf0eHl1wbx
184246,184246,193013.0,0.155,0.0785,-26.627,0.0402,0.852,0.953,0.0886,0.115,135.654,2.0827612647852738e-07,3,spotify:track:3rc1n0XlJVLUZtjYaCpyuB
184247,184247,513107.0,0.12,0.167,-15.101,0.037,0.865,0.57,0.111,0.0455,176.022,7.210971590720843e-08,0,spotify:track:6l3aBPlnRy3WfZKzJEL69c
184248,184248,464600.0,0.0911,0.127,-17.678,0.0375,0.862,0.915,0.0976,0.037,71.894,8.071459319845027e-08,3,spotify:track:5LTohHGiC1n8832BUDLidN
184249,184249,494000.0,0.0677,0.0369,-25.675,0.0408,0.9,0.856,0.073,0.0511,73.201,8.259109311740891e-08,3,spotify:track:4W1JfZtxWwtNQ7LlCop8rB
184250,184250,769693.0,0.183,0.18,-16.801,0.0416,0.916,0.866,0.103,0.109,82.068,5.4047522843523334e-08,3,spotify:track:0nXpZOVezKSdeM06oNiNFb
184251,184251,390047.0,0.16,0.0529,-27.365,0.0412,0.768,0.727,0.0848,0.0372,133.904,1.0562829607713942e-07,3,spotify:track:622IxTlg2wtK7yXJ4YCRuP
184252,184252,572960.0,0.185,0.347,-10.621,0.0339,0.815,0.921,0.289,0.0895,110.584,5.916643395699525e-08,3,spotify:track:5N9i5EGI69GFS6B3vUUXPH
184253,184253,583333.0,0.164,0.11,-19.545,0.0372,0.93,0.907,0.143,0.124,97.476,6.377146501226571e-08,3,spotify:track:0Au1uzbPj1I8m7PKBb01dz
184254,184254,412467.0,0.0591,0.199,-13.384,0.0389,0.182,0.89,0.213,0.0547,53.289,9.431057514904225e-08,3,spotify:track:4k2itNYqYzkFa1b76Gr10R
184255,184255,270227.0,0.164,0.121,-18.498,0.0423,0.954,0.809,0.113,0.0352,109.856,1.565350612633083e-07,3,spotify:track:3ZgmZUg9zivfatTIxkN9aG
184256,184256,242760.0,0.193,0.142,-21.278,0.0534,0.706,0.761,0.105,0.0386,128.674,2.199703410776076e-07,3,spotify:track:2thwpoE8T5AAXP5uZhjz66
184257,184257,207467.0,0.251,0.172,-18.132,0.0372,0.964,0.553,0.466,0.127,98.221,1.7930562450895805e-07,0,spotify:track:7d7fk2BLFCMhyjLTbU2BMJ
184258,184258,96440.0,0.278,0.194,-17.363,0.032,0.513,0.458,0.213,0.305,134.812,3.318125259228536e-07,0,spotify:track:5v4t05wEQLM6hUWBhNDWWJ
184259,184259,126880.0,0.392,0.189,-10.141,0.0375,0.945,0.0,0.172,0.649,80.456,2.955548549810845e-07,0,spotify:track:4Nz3FTDbzNLeo9UYufdyiz
184260,184260,163440.0,0.147,0.292,-12.928,0.0349,0.878,0.91,0.373,0.0353,139.663,2.135340186000979e-07,3,spotify:track:201yv8JM6dgFp0Yj2lX3jL
184261,184261,454400.0,0.105,0.076,-22.031,0.0394,0.96,0.758,0.0989,0.0369,81.942,8.670774647887324e-08,3,spotify:track:17T7PBUPWpn5RHTZL0Ran6
184262,184262,333333.0,0.266,0.329,-11.92,0.0329,0.787,0.0,0.132,0.297,179.688,9.87000987000987e-08,0,spotify:track:0hFmCJJdB7vgCgkVbl7XVv
184263,184263,296647.0,0.471,0.629,-6.465,0.0372,0.372,0.0,0.143,0.326,103.032,1.2540157156485653e-07,0,spotify:track:2ex83qJLFcvXQsRKt5zmHu
184264,184264,324389.0,0.528,0.616,-11.999,0.046,0.638,0.000129,0.306,0.754,90.018,1.418050550419404e-07,1,spotify:track:6SdQzIvX9cqfxyhh5p9AS3
184265,184265,242448.0,0.595,0.499,-8.949,0.0273,0.572,0.0,0.0951,0.43,100.03,1.1260146505642449e-07,1,spotify:track:4uzp6ZAcDC0q4pz6hpruZ4
184266,184266,72333.0,0.54,0.484,-13.121,0.0387,0.777,0.0,0.382,0.826,91.941,5.350255070299863e-07,1,spotify:track:2ADxq6pCu6HhWCmERsLxy1
184267,184267,211464.0,0.427,0.283,-12.979,0.0491,0.636,0.0,0.269,0.433,75.426,2.321908220784625e-07,0,spotify:track:6j733ifShVLqDYOKyUgfb3
184268,184268,258857.0,0.581,0.578,-7.571,0.0524,0.671,0.0,0.106,0.335,140.0,2.0242836778607495e-07,1,spotify:track:6KtSNVgCmQEvDgIuHoXAkT
184269,184269,186745.0,0.298,0.469,-9.499,0.0858,0.726,0.0,0.132,0.223,66.957,4.5945005221023334e-07,0,spotify:track:06HgCgcs0TRqwDt8xejqqt
184270,184270,296600.0,0.48,0.736,-6.477,0.0363,0.424,3.92e-06,0.128,0.642,93.944,1.2238705327039785e-07,1,spotify:track:4M513o3dSYspKeT6UNJpcx
184271,184271,254300.0,0.451,0.449,-6.702,0.0293,0.261,0.0,0.143,0.217,149.768,1.1521824616594573e-07,0,spotify:track:2dOWkdPfiT9SU2Wm734Rh6
184272,184272,291148.0,0.526,0.63,-6.46,0.0557,0.487,4.85e-06,0.102,0.614,158.063,1.9131163531949385e-07,1,spotify:track:2HqSND303T7sT0wOPj3K3C
184273,184273,300042.0,0.552,0.546,-5.386,0.0263,0.548,0.0,0.0903,0.22,99.971,8.765439505135947e-08,0,spotify:track:25lsnAgJnW8aYfNAOthKko
184274,184274,234037.0,0.508,0.507,-5.33,0.0384,0.0636,1.15e-05,0.359,0.218,159.68,1.640766203634468e-07,1,spotify:track:6DefzsWqnwrFrmNVnJxWkS
184275,184275,155676.0,0.662,0.765,-7.283,0.157,0.135,0.00156,0.104,0.434,147.949,1.0085048433926873e-06,1,spotify:track:1qOvDi7PJky0zuAZYEIxYr
184276,184276,350012.0,0.43,0.612,-5.534,0.0392,0.432,2.29e-06,0.0955,0.241,85.959,1.1199616013165265e-07,0,spotify:track:2eTkxblLeqdTSsb2ivafDX
184277,184277,309150.0,0.573,0.515,-7.227,0.0345,0.826,0.0,0.103,0.306,119.95,1.1159631246967493e-07,0,spotify:track:043SPVu75TXbs94ZfM9dfn
184278,184278,279827.0,0.624,0.906,-4.436,0.0514,0.0978,0.0,0.0963,0.632,129.99,1.836849196110454e-07,1,spotify:track:0fCQRUbk8LIQTdQYGNtGyv
184279,184279,313933.0,0.579,0.712,-6.119,0.0308,0.259,0.000253,0.18,0.486,80.998,9.81101062965665e-08,1,spotify:track:47l2Dd3XPBLio3kjbEMyDJ
184280,184280,299573.0,0.602,0.559,-6.203,0.0426,0.615,0.0,0.131,0.44,122.017,1.4220240141801832e-07,1,spotify:track:2VJIaxgWeyw9loL1sqKl7c
184281,184281,379182.0,0.668,0.523,-9.752,0.0329,0.514,0.821,0.158,0.196,128.01,8.67657220015718e-08,0,spotify:track:2kAlZbQ7ors2HpbpYYthH5
184282,184282,161242.0,0.521,0.309,-8.524,0.0341,0.68,1.31e-05,0.103,0.312,150.07,2.1148336041478025e-07,0,spotify:track:0CaKRGxx3bB0ZsIgzx7ivt
184283,184283,374938.0,0.443,0.447,-7.895,0.0356,0.768,0.0,0.2,0.215,127.395,9.49490315732201e-08,0,spotify:track:6ABHr8kYCws5z6gC9Lwith
184284,184284,229496.0,0.507,0.565,-9.157,0.0775,0.368,2.37e-05,0.33,0.547,75.025,3.376965175863632e-07,1,spotify:track:75QdOPPIhI0JY7BZsPjLUs
184285,184285,276320.0,0.82,0.503,-9.416,0.098,0.0725,0.00291,0.0642,0.622,91.07,3.546612623045744e-07,1,spotify:track:6vwGvxyf8MheLLPUjktu14
184286,184286,312247.0,0.292,0.661,-7.703,0.104,0.73,7.09e-05,0.0823,0.316,80.398,3.330696531912236e-07,0,spotify:track:2vMDQ0UAjNTUDKy9fn69fM
184287,184287,90024.0,0.634,0.238,-14.963,0.139,0.81,0.0,0.193,0.837,80.017,1.5440327023904735e-06,0,spotify:track:0k4JHRloevmRkhLyC60ezD
184288,184288,229180.0,0.641,0.57,-10.111,0.0665,0.883,0.00177,0.161,0.569,79.931,2.9016493585827737e-07,0,spotify:track:1Oyfarj5ipZwEup8DUM7hA
184289,184289,289333.0,0.476,0.788,-4.821,0.0448,0.24,2.64e-05,0.106,0.747,90.066,1.548388880632351e-07,1,spotify:track:1plFCZ6QFAjSRutT02GTCn
184290,184290,148377.0,0.826,0.581,-6.425,0.21,0.518,2.49e-06,0.0703,0.787,92.434,1.4153136941709297e-06,1,spotify:track:5eGsHi6RcL33gb9k89UYaB
184291,184291,158056.0,0.633,0.776,-3.839,0.173,0.296,0.0,0.225,0.889,107.636,1.094548767525434e-06,1,spotify:track:3YV4Go0hpYXjGTGLJXjfda
184292,184292,248158.0,0.509,0.721,-6.274,0.0354,0.637,2.3e-05,0.181,0.414,139.885,1.42651052958196e-07,1,spotify:track:0lFu128V4oyHP0GTTw28NS
184293,184293,172800.0,0.764,0.151,-13.129,0.0659,0.916,0.0,0.0924,0.5,100.022,3.8136574074074073e-07,0,spotify:track:36bSh0mQHLFt61KmG1IRpR
184294,184294,194676.0,0.524,0.632,-7.285,0.0785,0.255,0.0,0.277,0.416,169.989,4.032340915161602e-07,1,spotify:track:7tpRgru0h8B4eCvdBegLTA
184295,184295,144250.0,0.489,0.752,-5.422,0.0372,0.665,0.000669,0.55,0.179,192.133,2.578856152512998e-07,1,spotify:track:1eqNj2KekcQ8GKWoW4yFr6
184296,184296,157279.0,0.524,0.643,-7.623,0.0302,0.505,0.000215,0.127,0.201,113.67,1.92015462967084e-07,0,spotify:track:1UXVsKo6jWmvb2525sbpfT
184297,184297,195699.0,0.722,0.673,-4.613,0.154,0.492,0.0,0.114,0.919,140.915,7.869227742604714e-07,1,spotify:track:1qrAgbcxQpeaDv4ptgjl9e
184298,184298,170388.0,0.771,0.486,-8.952,0.0393,0.243,0.0,0.191,0.733,137.058,2.306500457778717e-07,1,spotify:track:5B4YQN1FCuADJ0o4phAtwC
184299,184299,286667.0,0.514,0.618,-5.969,0.0398,0.699,0.0,0.106,0.199,144.001,1.3883704786389785e-07,0,spotify:track:6ErfSpicBNo54dmOGt88Jw
184300,184300,213626.0,0.743,0.655,-5.228,0.0866,0.0391,0.0,0.118,0.164,91.004,4.053813674365481e-07,1,spotify:track:5gSVKG0R4xc8qtDIoyDNy8
184301,184301,109392.0,0.226,0.471,-14.763,0.0436,0.233,0.829,0.0693,0.221,87.741,3.9856662278777243e-07,3,spotify:track:2PAimmCeBL7Xlj4LjYAEpr
184302,184302,80729.0,0.274,0.098,-21.866,0.0345,0.392,0.554,0.0756,0.0573,109.471,4.273557209924563e-07,3,spotify:track:5GByFxd1xcBnjxYMkhzwq8
184303,184303,95166.0,0.255,0.31,-16.154,0.051,0.347,0.248,0.0732,0.03,101.883,5.359056806002143e-07,0,spotify:track:7hpLL1G4vyAiokOkBzTe8u
184304,184304,171719.0,0.106,0.0766,-23.648,0.0411,0.432,0.866,0.124,0.0353,68.267,2.393445105084469e-07,3,spotify:track:6Bvz5uq01LsxrkdcvmnPRn
184305,184305,87559.0,0.233,0.00868,-39.241,0.0353,0.99,0.838,0.0812,0.0345,65.457,4.031567286058543e-07,3,spotify:track:4dlmnJ8Eq3m4jubfGBoYg1
184306,184306,118259.0,0.0781,0.0367,-22.672,0.0413,0.855,0.902,0.0997,0.122,172.051,3.4923346214664424e-07,3,spotify:track:0ZQb1ftqBBqMMKsDQmjdHr
184307,184307,234586.0,0.214,0.0927,-20.251,0.0449,0.948,0.415,0.096,0.0357,76.212,1.914010213738245e-07,3,spotify:track:5U6gSShluDcUmFwESJVOpb
184308,184308,137326.0,0.164,0.0839,-23.765,0.0359,0.792,0.807,0.0847,0.0358,147.973,2.6142172640286616e-07,3,spotify:track:4UZ4cyg6YeFZJYtzo8ubxD
184309,184309,78630.0,0.289,0.0726,-22.572,0.0298,0.418,0.897,0.104,0.103,173.972,3.789902073000127e-07,3,spotify:track:6esL1Otk7wVTkIFaaqaMOm
184310,184310,106446.0,0.499,0.353,-15.707,0.0292,0.141,0.788,0.11,0.0447,94.996,2.7431749431636696e-07,3,spotify:track:51abFxaK4E96YGG7d0jq4o
184311,184311,122483.0,0.591,0.594,-11.903,0.0309,0.0803,0.686,0.111,0.409,144.023,2.5227990823216285e-07,1,spotify:track:41onYRLprtTVip0D0ddSr2
184312,184312,106025.0,0.183,0.446,-15.898,0.044,0.0514,0.95,0.108,0.0344,100.229,4.149964630983258e-07,3,spotify:track:1UugIjGzkbcjOnbX6XZGaC
184313,184313,219924.0,0.0926,0.106,-28.452,0.0326,0.913,0.97,0.1,0.0394,84.481,1.4823302595442064e-07,3,spotify:track:5Gxag8dA7NCfE3ubfesHsP
184314,184314,91307.0,0.22,0.233,-17.284,0.0441,0.733,0.975,0.0815,0.0387,67.094,4.829859704075263e-07,3,spotify:track:02l3PQnmw8aY87N67Z57cw
184315,184315,53710.0,0.242,0.197,-19.629,0.0445,0.923,0.326,0.111,0.0329,78.438,8.285235524110966e-07,0,spotify:track:2bHcfjJKofck1vLNbXGUfq
184316,184316,89013.0,0.186,0.211,-16.903,0.0402,0.798,0.968,0.0785,0.0784,81.454,4.516194263759226e-07,3,spotify:track:1ZiVNuzYE1vDHuGsSNpkaJ
184317,184317,75674.0,0.204,0.012,-25.094,0.0339,0.159,0.672,0.0601,0.0389,97.464,4.4797420514311385e-07,3,spotify:track:1Wk27plPvhOjzebGs6WNVF
184318,184318,263110.0,0.17,0.144,-19.887,0.0339,0.34,0.837,0.0655,0.101,174.078,1.288434495078104e-07,3,spotify:track:306e9tFpwnKiZTbNqdJ6Qy
184319,184319,287155.0,0.455,0.21,-16.606,0.0338,0.49,0.954,0.0641,0.0394,130.0,1.1770646514948373e-07,3,spotify:track:2JthgYorbuTTTsR6DcllaK
184320,184320,146407.0,0.0898,0.0921,-20.207,0.051,0.952,0.877,0.172,0.0302,64.832,3.483439999453578e-07,3,spotify:track:6v4fh7F9zPbxXETcBMlioz
184321,184321,159381.0,0.0781,0.0913,-22.927,0.0337,0.828,0.929,0.0993,0.0304,81.891,2.1144302018433818e-07,3,spotify:track:5Kyc8PvquCzf3xP5ozdXRK
184322,184322,102609.0,0.17,0.175,-13.456,0.0397,0.954,0.482,0.182,0.034,85.074,3.869056320595659e-07,0,spotify:track:3Ws54uOiepC4hx6NeWUU8K
184323,184323,240000.0,0.507,0.979,-6.297,0.0848,0.11,0.845,0.279,0.294,97.999,3.533333333333333e-07,1,spotify:track:0Hn9iSg0dwEfw7a7o8JjUZ
184324,184324,53933.0,0.779,0.0684,-22.039,0.0494,0.98,0.943,0.122,0.762,112.693,9.159512728756048e-07,3,spotify:track:3pH7j7BvXlyZw52K2JqPDZ
184325,184325,148680.0,0.763,0.212,-12.732,0.062,0.89,0.0726,0.172,0.644,98.867,4.170029593758407e-07,0,spotify:track:19LRT2wAV1SoGhnNwqRBKF
184326,184326,56000.0,0.77,0.542,-8.648,0.0317,0.0888,0.942,0.147,0.326,109.136,5.660714285714285e-07,1,spotify:track:6wmGUliyLMFqkxW70ecHJP
184327,184327,151400.0,0.747,0.898,-12.513,0.0452,0.175,0.862,0.0611,0.962,145.011,2.9854689564068693e-07,1,spotify:track:7yEp1C4z0aawioww3lclZ2
184328,184328,149413.0,0.462,0.138,-18.713,0.155,0.629,0.0236,0.148,0.231,164.924,1.0373929979319068e-06,0,spotify:track:0PvEx6pPJpt3mz4HxMf4o1
184329,184329,55547.0,0.562,0.51,-9.493,0.0514,0.0714,0.877,0.127,0.837,136.786,9.253425027454228e-07,3,spotify:track:11LiySfS6wHuGGExB1nSCL
184330,184330,101947.0,0.255,0.0674,-21.474,0.0356,0.369,0.00139,0.116,0.458,89.582,3.492010554503811e-07,0,spotify:track:6XSCfBGueSpU6jB0JteEUF
184331,184331,98867.0,0.691,0.0968,-20.376,0.044,0.958,0.963,0.129,0.587,114.033,4.450423295943034e-07,3,spotify:track:3feSER47UCpssyomFjGvVt
184332,184332,30680.0,0.244,0.257,-12.516,0.0543,0.324,0.531,0.0643,0.0837,114.417,1.7698826597131682e-06,3,spotify:track:7CM5tR0SK4a3xAsouG3ECM
184333,184333,120973.0,0.489,0.0429,-21.309,0.0395,0.993,0.915,0.116,0.274,98.657,3.265191406346871e-07,3,spotify:track:18CJMnXidCgQfFRnhxyYYb
184334,184334,35547.0,0.623,0.473,-18.105,0.223,0.915,0.896,0.222,0.93,88.892,6.27338453315329e-06,3,spotify:track:3PRDPdOuy9TnUk3XGyijfn
184335,184335,88107.0,0.306,0.0433,-18.33,0.0496,0.995,0.393,0.147,0.857,84.735,5.629518653455458e-07,0,spotify:track:6aphwHYXitUuPbkMeSjKv0
184336,184336,49000.0,0.455,0.223,-14.44,0.0393,0.832,0.00929,0.175,0.928,92.939,8.020408163265306e-07,0,spotify:track:2H8EksT2VF6KO8Rl7ust8M
184337,184337,45427.0,0.476,0.247,-18.551,0.0479,0.794,0.927,0.373,0.663,100.018,1.054438990027957e-06,3,spotify:track:5yJUFzDrt6Q0gTTFz7OmbF
184338,184338,128947.0,0.334,0.461,-10.58,0.0415,0.847,0.738,0.293,0.221,112.051,3.218376542300325e-07,0,spotify:track:5zGKN4zL3lDv4ovhJbQenN
184339,184339,120907.0,0.0843,0.191,-13.346,0.0365,0.264,0.901,0.115,0.0707,84.532,3.018849198144028e-07,3,spotify:track:1662n2S1AxV33kgh7mlGLW
184340,184340,175560.0,0.663,0.669,-9.128,0.0327,0.0774,0.789,0.299,0.468,115.014,1.862611073137389e-07,1,spotify:track:7fgZuguOVDdGu5NwYSBQNG
184341,184341,183053.0,0.714,0.544,-10.402,0.052,0.374,0.227,0.048,0.449,119.979,2.840707336126696e-07,1,spotify:track:7orVEob8oltTvs78gExdkX
184342,184342,122187.0,0.727,0.122,-19.315,0.0397,0.882,0.914,0.0987,0.683,118.099,3.249118154959202e-07,3,spotify:track:4vvt3Exk13Wlp9yu29xYO4
184343,184343,48467.0,0.501,0.00717,-34.463,0.169,0.994,0.912,0.0476,0.344,98.18,3.486908618235088e-06,3,spotify:track:4fhVCQR96MjaHcWAb9zpHN
184344,184344,116773.0,0.728,0.73,-9.737,0.077,0.199,0.804,0.034,0.667,120.77,6.593990049069563e-07,1,spotify:track:4Z8kkZQ2onVyicfPvkBcMi
184345,184345,122720.0,0.683,0.344,-13.693,0.0407,0.763,0.0012,0.172,0.934,144.522,3.3164928292046935e-07,0,spotify:track:2Sd5UJATqHiQrreFNJRKjf
184346,184346,131920.0,0.443,0.343,-12.514,0.0319,0.636,0.336,0.111,0.315,121.923,2.4181322013341415e-07,0,spotify:track:3g1rEFd73QgblUhpXxErvp
184347,184347,92613.0,0.964,0.927,-9.223,0.045,0.294,0.941,0.0745,0.962,117.833,4.858929092028116e-07,1,spotify:track:7eanMisBH3vriSXyWMVQUz
184348,184348,82160.0,0.432,0.588,-9.449,0.036,0.634,0.00971,0.0804,0.977,201.264,4.381694255111976e-07,1,spotify:track:1yxri1igoXFo0NooRvVLXd
184349,184349,39760.0,0.223,0.75,-6.461,0.196,0.0082,0.738,0.0497,0.559,208.278,4.929577464788732e-06,2,spotify:track:22uPIjAKhI3CP8neOll4Ag
184350,184350,39960.0,0.451,0.0148,-30.101,0.105,0.993,0.901,0.0713,0.329,107.071,2.627627627627628e-06,3,spotify:track:0Pxl4ca2l9bU6Ds31LJeUj
184351,184351,217387.0,0.767,0.739,-11.437,0.0374,0.00163,0.92,0.0729,0.454,145.023,1.7204340645944797e-07,1,spotify:track:0FtJkrt1FwbkeKPAePrlux
184352,184352,401533.0,0.277,0.137,-18.362,0.041,0.631,0.881,0.0158,0.559,132.684,1.0210866852786697e-07,3,spotify:track:7ughqUq7ZJVMNIQFtbL2dn
184353,184353,130600.0,0.601,0.642,-8.778,0.0925,0.105,0.901,0.0783,0.594,196.596,7.082695252679939e-07,1,spotify:track:5twNVE0ofszyWolOWwjRSN
184354,184354,55960.0,0.745,0.879,-9.687,0.0497,0.103,0.973,0.11,0.784,145.346,8.881343817012152e-07,1,spotify:track:6YMPLgn0nNdIxqWzOOESJP
184355,184355,123693.0,0.616,0.3,-16.175,0.0437,0.965,0.889,0.136,0.532,123.012,3.532940425084686e-07,3,spotify:track:1PtwEJpNucOhaP3VywRSOY
184356,184356,218213.0,0.622,0.182,-18.021,0.0309,0.885,0.932,0.831,0.73,103.472,1.416047623193852e-07,3,spotify:track:2CuFErztAxyDx7EQfW1y1N
184357,184357,121747.0,0.538,0.545,-13.384,0.043,0.865,0.804,0.169,0.363,112.057,3.531914544095543e-07,3,spotify:track:5a1ptdzp1JMVx7e2yTyGdm
184358,184358,130240.0,0.172,0.133,-22.138,0.0396,0.88,0.927,0.104,0.055,123.895,3.040540540540541e-07,3,spotify:track:7uq3f4PgkLBBc7UkXeMhO4
184359,184359,94400.0,0.502,0.109,-18.331,0.0352,0.818,0.61,0.109,0.837,137.048,3.728813559322034e-07,0,spotify:track:03mLB0cvpDTnS0brUbJgh2
184360,184360,102253.0,0.413,0.0913,-18.941,0.0315,0.967,0.288,0.124,0.289,151.64,3.080594212394746e-07,0,spotify:track:11pCiK6CoUkOaER3WWCsze
184361,184361,34053.0,0.599,0.946,-8.787,0.0994,0.317,0.963,0.0829,0.562,121.044,2.918979238246263e-06,1,spotify:track:5mi8Fpw2BFqSJMRQis9zbW
184362,184362,143800.0,0.651,0.505,-13.073,0.0318,0.0252,0.0401,0.154,0.302,114.978,2.2114047287899865e-07,0,spotify:track:3w5wWYpNHiaHjAz0KBsRmY
