Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
17268,17268,202890.0,0.527,0.946,-4.287,0.073,0.000576,0.0,0.682,0.374,109.996,3.598008773226872e-07,2,spotify:track:7pSVMU67bsp5tw70GTssYO
17269,17269,197661.0,0.353,0.975,-4.809,0.163,0.00013,0.00482,0.684,0.303,174.958,8.24644214083709e-07,2,spotify:track:3GUQHwDdoziJz9wTcBC1TZ
17270,17270,339120.0,0.334,0.535,-5.995,0.0417,0.209,1.67e-06,0.133,0.21,105.742,1.22965322009908e-07,0,spotify:track:4tHLpL9O5fxa2scH2yXNvb
17271,17271,167832.0,0.585,0.912,-4.804,0.0889,0.00258,0.0,0.108,0.828,165.035,5.296963630296964e-07,2,spotify:track:2nUicn7YuS1bo2DqgELtj0
17272,17272,174080.0,0.389,0.876,-3.729,0.0414,0.00107,7.21e-06,0.139,0.625,169.933,2.378216911764706e-07,2,spotify:track:21vQOaYR054uPJgsmBFgsd
17273,17273,151733.0,0.315,0.969,-3.92,0.05,0.000193,0.0,0.333,0.523,185.042,3.2952620721926016e-07,2,spotify:track:2HbrIFwmGjKDI2sRaA64hx
17274,17274,218320.0,0.505,0.928,-5.283,0.0454,0.000993,0.0314,0.0852,0.174,95.013,2.0795163063393186e-07,2,spotify:track:4t2UN0fnbOyWc3cDb5OF1S
17275,17275,119333.0,0.53,0.936,-6.17,0.179,0.0106,0.102,0.101,0.44,187.066,1.5000041899558378e-06,2,spotify:track:7kGuKjgZvyPTJKwHgnvPw5
17276,17276,139429.0,0.533,0.847,-2.899,0.0408,0.000709,0.0,0.272,0.548,123.032,2.926220513666454e-07,2,spotify:track:21IiYgR0LsCZMat4qaeoyD
17277,17277,144238.0,0.625,0.906,-9.789,0.0579,0.0895,0.449,0.11,0.914,151.001,4.014198754835757e-07,1,spotify:track:7iZ7iXK4vqvfw0AB9O434p
17278,17278,170200.0,0.492,0.933,-1.92,0.199,0.0039,0.0,0.034,0.805,182.076,1.1692126909518211e-06,2,spotify:track:4nlP649wAY4jW7HwfJABWT
17279,17279,286160.0,0.531,0.75,-8.034,0.161,0.0149,0.0404,0.105,0.534,179.755,5.626223091976517e-07,2,spotify:track:1eRAZZelizJPQkksU0oEux
17280,17280,225180.0,0.788,0.808,-6.035,0.105,0.0191,0.0019,0.102,0.93,159.982,4.6629363176125764e-07,1,spotify:track:0XcFrS0wGmXpuJlBAcL6s4
17281,17281,176805.0,0.299,0.906,-4.714,0.11,0.000929,0.0,0.359,0.519,128.106,6.221543508384944e-07,2,spotify:track:67e8Oap4yuF4yS7XYW5yZW
17282,17282,139000.0,0.347,0.971,-3.163,0.182,8.69e-05,0.0161,0.099,0.279,147.78,1.3093525179856117e-06,2,spotify:track:5BsydUDVEjgyVv2IvKM16d
17283,17283,113103.0,0.422,0.93,-8.551,0.139,0.0325,0.0,0.44,0.259,94.659,1.2289682855450342e-06,2,spotify:track:0QhIPhFmn8hXoZywxjYvHr
17284,17284,175761.0,0.406,0.936,-3.846,0.0489,0.000586,9.04e-06,0.12,0.84,160.977,2.782187174629184e-07,2,spotify:track:4HZUs7zPF9ueccshqI1AIZ
17285,17285,121827.0,0.341,0.949,-3.75,0.247,0.00068,0.0,0.076,0.445,180.976,2.0274651760283023e-06,2,spotify:track:6J0ohmUrbssmeOlfFTb7aY
17286,17286,123338.0,0.524,0.994,-4.364,0.0696,4.67e-05,1.22e-05,0.357,0.309,119.953,5.643029723199662e-07,2,spotify:track:5Ms33wMo1MxDuLHekXX9S9
17287,17287,105702.0,0.16,0.91,-1.949,0.049,0.0482,4.59e-06,0.345,0.447,72.202,4.635673875612571e-07,2,spotify:track:7gCK924WHhp6UjPy1rx42a
17288,17288,150909.0,0.233,0.94,-8.053,0.0789,0.00216,0.918,0.647,0.0619,136.673,5.228316402600243e-07,2,spotify:track:5ysorA5OjNXuNBI0TMY1Vj
17289,17289,159000.0,0.496,0.716,-6.34,0.0984,0.044,0.0,0.092,0.695,137.943,6.188679245283019e-07,1,spotify:track:0D2VPQ57FeEUkJz2wxpKKg
17290,17290,223370.0,0.548,0.941,-6.192,0.062,6.23e-05,0.00342,0.129,0.605,122.395,2.775663697004969e-07,2,spotify:track:161ZEOnR6hFj87UzGV8a5F
17291,17291,301515.0,0.209,0.845,-8.681,0.0638,0.0457,0.0756,0.0903,0.0663,139.686,2.115980962804505e-07,2,spotify:track:7cmDbyTSuwK5EVbxMjSPeG
17292,17292,134500.0,0.615,0.944,-3.838,0.0874,0.0736,0.0,0.0736,0.955,164.955,6.498141263940521e-07,2,spotify:track:49po17vjnvi7tZ2D21fRDn
17293,17293,207900.0,0.513,0.948,-4.137,0.143,0.000464,0.0135,0.305,0.499,147.007,6.878306878306878e-07,2,spotify:track:26aXw0iAdIepJSw9vWn9ZF
17294,17294,155080.0,0.504,0.928,-3.875,0.0568,0.0176,0.0,0.352,0.251,140.957,3.662625741552747e-07,2,spotify:track:6W9w4ZaFWiYojJXWBs6tVc
17295,17295,106638.0,0.487,0.843,-5.807,0.106,0.0265,1.79e-06,0.272,0.855,145.592,9.940171421069412e-07,2,spotify:track:2gDzbtMofzJlmaN5oGjI7x
17296,17296,160601.0,0.329,0.786,-6.724,0.221,0.00016,1.14e-05,0.423,0.409,142.999,1.3760810953854584e-06,2,spotify:track:5DLeSJtjxhoNQRUm2zCWyk
17297,17297,155928.0,0.618,0.838,-6.061,0.0405,0.000258,0.0547,0.335,0.774,137.976,2.5973526242881333e-07,2,spotify:track:7EDmXSg0xZZT3NkcBjijCn
17298,17298,172297.0,0.413,0.87,-3.495,0.0485,2.25e-05,0.00789,0.109,0.808,175.91,2.814906817878431e-07,2,spotify:track:0a2q9yM5c6KjVbj3QFxBMD
17299,17299,162133.0,0.51,0.825,-4.779,0.0407,0.00221,0.0,0.0946,0.623,158.177,2.510284766210457e-07,2,spotify:track:0XOKkSEEdAWFOTugWe9anK
17300,17300,163173.0,0.394,0.841,-5.192,0.0441,0.000102,0.0,0.298,0.376,98.847,2.702653012446912e-07,2,spotify:track:5padbaZoTAOhuQS3ILPb9O
17301,17301,189767.0,0.462,0.934,-5.018,0.0995,0.000104,0.0,0.0987,0.546,172.104,5.243272012520618e-07,2,spotify:track:30yHfmaAM5kVB7GAoYhkA1
17302,17302,174267.0,0.271,0.991,-2.963,0.103,0.000292,0.0,0.141,0.291,136.361,5.910470714478357e-07,2,spotify:track:1dGJfhftnJRYmC8xolKI6v
17303,17303,188600.0,0.313,0.935,-3.414,0.0802,4.87e-06,0.793,0.193,0.105,83.015,4.25238600212089e-07,2,spotify:track:52f3Iy2l4W8bFl61bm0WRj
17304,17304,319440.0,0.35,0.503,-8.903,0.0352,0.0666,0.806,0.122,0.569,91.643,1.1019283746556477e-07,0,spotify:track:1iL1mld9Q9YZgIVQCVJ0JB
17305,17305,131182.0,0.547,0.571,-4.997,0.15,0.00263,2.31e-05,0.101,0.677,164.967,1.1434495586284704e-06,1,spotify:track:2lgUEHBeAM9b0gpkwzLW6H
17306,17306,184181.0,0.379,0.767,-5.412,0.0454,0.00815,0.0,0.113,0.258,160.525,2.464966527491978e-07,2,spotify:track:7LeRrm1Cg4yCLe3YtrxC3n
17307,17307,107665.0,0.567,0.965,-3.14,0.233,0.00982,0.0,0.101,0.522,142.085,2.1641201876190034e-06,2,spotify:track:3ZTvrQhqEqHvYThM5CV6WE
17308,17308,178442.0,0.547,0.966,-3.927,0.0737,0.00185,9.27e-06,0.062,0.801,101.999,4.130193564295401e-07,2,spotify:track:6kkj4IfKWXnCYsaFpsGoQB
17309,17309,124480.0,0.495,0.755,-11.371,0.0385,0.0319,0.0525,0.147,0.97,97.552,3.092866323907455e-07,2,spotify:track:1WUt7iYp1I77vmMolXI80O
17310,17310,182830.0,0.49,0.819,-8.249,0.0321,7.54e-06,0.723,0.127,0.542,99.997,1.755729366077777e-07,2,spotify:track:48x8I9dFZjWn7bJf5j2nnT
17311,17311,213693.0,0.48,0.752,-4.583,0.0377,0.0599,0.0,0.648,0.306,110.172,1.764213146897652e-07,1,spotify:track:7z60kiKN6OTVTCXinnnXUD
17312,17312,187280.0,0.355,0.844,-6.18,0.195,0.0215,0.793,0.0781,0.192,93.016,1.0412217001281504e-06,2,spotify:track:3oT787Jq5n4i5HQ7tLsjb7
17313,17313,190813.0,0.347,0.925,-4.527,0.138,0.000136,0.0054,0.223,0.447,199.959,7.23221164176445e-07,2,spotify:track:754aVVHqjB1LywcCLaRoZP
17314,17314,128999.0,0.673,0.701,-2.718,0.121,0.197,0.0,0.11,0.73,151.978,9.379917673780416e-07,1,spotify:track:3ivQ5nru2jY2vLhGy1f78a
17315,17315,232679.0,0.601,0.944,-4.586,0.133,0.00161,4.17e-05,0.371,0.123,137.322,5.716029379531458e-07,2,spotify:track:0claZhFBLs49ZIyzN9BovS
17316,17316,218500.0,0.455,0.962,-2.844,0.148,9.14e-05,0.0,0.392,0.772,186.974,6.773455377574371e-07,2,spotify:track:0SCX0m4QOZtoBX1kmhrsR0
17317,17317,124375.0,0.483,0.922,-5.889,0.0973,0.0329,0.0,0.411,0.392,90.991,7.823115577889447e-07,2,spotify:track:3RGQvTnIUzvSWJAMFy5Hg3
17318,17318,187680.0,0.466,0.798,-5.321,0.0434,0.00071,0.0,0.183,0.654,147.046,2.312446717817562e-07,2,spotify:track:26hI6Cea82njvwJfG6t3Jl
17319,17319,189680.0,0.559,0.888,-4.834,0.183,0.0572,0.0,0.75,0.565,158.253,9.64782792070856e-07,2,spotify:track:5ekvvfG6BvA4Jojm6Brpor
17320,17320,207177.0,0.723,0.669,-5.282,0.0289,0.0396,0.0,0.157,0.629,103.999,1.3949424887897786e-07,1,spotify:track:2EwnRHPoqt7ofZYl9jgVLY
17321,17321,135822.0,0.428,0.746,-5.808,0.271,0.00665,0.0,0.554,0.716,78.613,1.995258500095713e-06,2,spotify:track:7bQZH9U2SaSBIb775NoCPt
17322,17322,237080.0,0.356,0.83,-4.255,0.033,2.23e-05,0.58,0.0958,0.432,151.069,1.3919352117428717e-07,2,spotify:track:0OveTt3b75JHtVL4hdd4Ze
17323,17323,172120.0,0.348,0.75,-6.472,0.0538,0.000522,0.00748,0.142,0.337,168.998,3.125726237508715e-07,2,spotify:track:3p5I5YZWnp81bcAvUzVHa3
17324,17324,173040.0,0.555,0.888,-6.665,0.0466,0.664,0.00176,0.336,0.347,77.543,2.693018955154878e-07,1,spotify:track:5gJlbXcrjLhk7n4cAnrFbC
17325,17325,204895.0,0.783,0.599,-7.552,0.0669,0.344,0.188,0.102,0.79,160.004,3.265086995778326e-07,1,spotify:track:3SOoS8pncqffzUA78NYj9p
17326,17326,170571.0,0.413,0.937,-4.508,0.134,0.00148,0.0,0.914,0.353,175.106,7.855966137268352e-07,2,spotify:track:49iTK9So8pHaCmVT9Pf1Q3
17327,17327,143867.0,0.452,0.943,-5.546,0.0945,0.00285,0.000135,0.138,0.575,100.597,6.56856680128174e-07,2,spotify:track:4FAp6y9Y52MGKum0LNB247
17328,17328,202960.0,0.454,0.888,-2.459,0.0414,0.00182,0.00037,0.174,0.634,168.281,2.0398108001576665e-07,2,spotify:track:0JG9qctL7L6rLYBqoYdO1p
17329,17329,170187.0,0.566,0.918,-4.45,0.0526,0.00178,0.0,0.0922,0.585,137.22,3.090717857415666e-07,2,spotify:track:0IfsEsGEawT5srezsszZeW
17330,17330,173907.0,0.431,0.962,-3.074,0.055,0.0148,0.0,0.0853,0.666,176.168,3.162609900694049e-07,2,spotify:track:2ndxUW9HVvLZmBX4mDVaqt
17331,17331,302800.0,0.46,0.975,-4.673,0.0821,0.00636,0.0,0.259,0.662,154.08,2.7113606340819025e-07,2,spotify:track:0MhXc0ygpGgg9wFUkC9k6T
17332,17332,399453.0,0.497,0.757,-7.426,0.0375,0.00494,0.148,0.107,0.152,151.02,9.38783786828488e-08,0,spotify:track:2ggtDdcgrAoMC1tlermPT9
17333,17333,211547.0,0.402,0.859,-4.41,0.0466,0.0394,0.0,0.0745,0.514,95.31,2.202820177076489e-07,2,spotify:track:1aYWQrIT8XPdtV4hhUjczN
17334,17334,211733.0,0.755,0.482,-7.552,0.263,0.0329,0.0,0.131,0.599,79.684,1.2421304189710629e-06,1,spotify:track:0wWjWihr46S1gOB6KC2he3
17335,17335,214707.0,0.418,0.798,-5.421,0.0413,0.381,0.0,0.0918,0.151,100.107,1.923551630827128e-07,0,spotify:track:5mXcLmgkTDJeSSqDMQnhUh
17336,17336,254413.0,0.554,0.899,-6.123,0.0329,0.0025,0.00047,0.107,0.573,106.976,1.2931729117615846e-07,2,spotify:track:1Xz0TBCM3zbGe7QngUmS6G
17337,17337,245707.0,0.632,0.902,-3.788,0.036,0.00465,1.76e-06,0.108,0.39,125.791,1.465159722759221e-07,2,spotify:track:1ANFonG1ckVe1ydfwf54dC
17338,17338,275173.0,0.483,0.787,-5.01,0.0301,0.000703,3.35e-06,0.257,0.185,102.374,1.0938573188503233e-07,0,spotify:track:3uCdOt70LDcVQCG8IKh9Ag
17339,17339,212493.0,0.522,0.951,-3.793,0.0677,0.00523,0.0,0.258,0.52,106.053,3.185987303111161e-07,2,spotify:track:1iIXFwFEbvkCywvvFJPHCn
17340,17340,194893.0,0.447,0.908,-4.529,0.0613,0.0255,0.0,0.127,0.434,100.712,3.145315634732905e-07,2,spotify:track:18WGOPbU4FN3VY12BWKb2q
17341,17341,224760.0,0.54,0.902,-3.577,0.0442,0.0142,0.0,0.0756,0.692,75.033,1.9665420893397402e-07,2,spotify:track:19YmvsVCetCBeVj6O2mljR
17342,17342,212200.0,0.625,0.766,-4.776,0.0307,0.00066,0.0,0.254,0.825,113.312,1.4467483506126298e-07,1,spotify:track:2dnncNWW2qbUiFRcc9an9p
17343,17343,258251.0,0.246,0.777,-6.927,0.041,0.131,0.00545,0.13,0.086,188.298,1.587602758556598e-07,0,spotify:track:4WZqRGx9Wer0kkqxOBpYLU
17344,17344,269016.0,0.519,0.885,-7.729,0.0425,0.0069,0.185,0.147,0.424,157.985,1.5798316828738813e-07,2,spotify:track:1IEulXF7S08dapSxx8L0z2
17345,17345,213010.0,0.654,0.511,-8.849,0.029,0.038,0.514,0.188,0.331,102.146,1.3614384301206518e-07,0,spotify:track:1JfO7XSiLjbOlCIqDwg3ja
17346,17346,216680.0,0.355,0.549,-8.937,0.0378,0.2,0.00165,0.26,0.439,161.368,1.74450803027506e-07,0,spotify:track:2UEH1NjNHGsoEIr3GKLhNR
17347,17347,199733.0,0.512,0.911,-3.727,0.128,0.0153,0.0266,0.193,0.613,160.19,6.408555421487686e-07,2,spotify:track:2FHMM1A7ozaPLn0wIY4SET
17348,17348,153415.0,0.637,0.722,-4.016,0.0292,0.114,0.0644,0.0742,0.302,130.632,1.9033340937978685e-07,1,spotify:track:7KkaLfkFpMErkarBZivJbP
17349,17349,241093.0,0.547,0.877,-4.561,0.0448,0.0102,0.0,0.0884,0.449,134.98,1.8582040955150088e-07,2,spotify:track:4DNbKvO9fI8bjnxis4yddk
17350,17350,118522.0,0.549,0.898,-6.86,0.0471,0.25,0.841,0.209,0.918,160.009,3.9739457653431433e-07,1,spotify:track:4a1mFp7Kd5y20I08Cy7Nei
17351,17351,237547.0,0.425,0.769,-4.765,0.0465,0.00147,0.266,0.641,0.903,129.452,1.9575073564389362e-07,2,spotify:track:5aLD8CPaEu3Cj9ZcAqWWA6
17352,17352,228268.0,0.685,0.598,-6.398,0.0305,0.00576,2.3e-05,0.0926,0.582,117.99,1.336148737448964e-07,1,spotify:track:5EhYdpI1gNIrOCreDQP6Q1
17353,17353,214578.0,0.423,0.884,-4.527,0.0424,0.000126,1.49e-05,0.0791,0.582,131.948,1.9759714416202969e-07,2,spotify:track:5McXC8UIDBlBciOLyRVZ7E
17354,17354,149360.0,0.681,0.731,-6.154,0.0346,0.00066,0.604,0.366,0.662,119.079,2.316550615961436e-07,1,spotify:track:5NokSQOH2MUmBChmCyVxyj
17355,17355,258130.0,0.37,0.968,-4.84,0.106,0.00597,2.74e-05,0.162,0.452,165.52,4.10645798628598e-07,2,spotify:track:5mWlyBpAyIpP1lI1AXjln4
17356,17356,226679.0,0.397,0.512,-6.734,0.0307,0.241,0.00391,0.1,0.0765,127.401,1.3543380727813341e-07,0,spotify:track:4i2s69U5vRLS0KQtNMAWbb
17357,17357,165440.0,0.597,0.845,-4.596,0.0435,0.000447,0.661,0.377,0.771,75.98,2.629352030947776e-07,2,spotify:track:3ZJw4Fh6FZzEWXvBxPbpr4
17358,17358,146979.0,0.308,0.892,-4.711,0.0462,0.0174,0.872,0.112,0.399,164.916,3.1433061865980854e-07,2,spotify:track:00Dsa2N9nqJux5YWfu6MdU
17359,17359,216284.0,0.532,0.944,-3.032,0.0932,6.25e-05,0.492,0.0717,0.768,134.675,4.309149081762868e-07,2,spotify:track:6EjGLBBBuEkjQniYBeDN7E
17360,17360,194693.0,0.409,0.93,-3.293,0.191,0.103,2e-05,0.863,0.789,92.648,9.810316755096483e-07,2,spotify:track:7xhZCVsVhDSjhFm41mOX10
17361,17361,214106.0,0.453,0.902,-4.691,0.0426,0.0095,0.0032,0.136,0.197,92.523,1.989668668790225e-07,2,spotify:track:5MhK8ZwxOiILTOh7LFK5VU
17362,17362,230122.0,0.554,0.92,-5.361,0.0357,1.27e-05,0.656,0.168,0.806,79.037,1.5513510225011082e-07,2,spotify:track:7K8SzKEkWzuvK9JU4W6va6
17363,17363,187587.0,0.447,0.531,-5.281,0.0299,0.845,0.000477,0.13,0.248,119.762,1.593927084499459e-07,0,spotify:track:0hHOIVyywNzkoh1v6RWFb3
17364,17364,212911.0,0.772,0.611,-6.52,0.0339,0.146,0.0082,0.142,0.865,120.029,1.592214587315827e-07,1,spotify:track:44EomP7rHWhp6W0zyEue2s
17365,17365,120269.0,0.785,0.85,-4.093,0.116,0.296,9.46e-06,0.0968,0.975,154.972,9.645045689246606e-07,1,spotify:track:5bvR6HZsnbDPs1dGeuc0Vg
17366,17366,195000.0,0.612,0.711,-9.672,0.0449,0.204,3.66e-05,0.464,0.541,159.994,2.302564102564103e-07,1,spotify:track:5ybNan24dJMedDsTxFhn7C
17367,17367,177120.0,0.603,0.74,-6.424,0.034,0.0719,0.0364,0.146,0.479,76.49,1.9196025293586282e-07,1,spotify:track:4MMUZtRnaz25sXteRs2mXl
17368,17368,189475.0,0.543,0.791,-6.373,0.0939,0.0631,0.801,0.0957,0.273,152.054,4.955798918063069e-07,2,spotify:track:4i6snrjpdYSv5PBB7wH6qk
17369,17369,261385.0,0.357,0.933,-6.3,0.0803,0.00353,0.58,0.121,0.193,127.091,3.072096715572814e-07,2,spotify:track:1v1jlj1qT3oDjozh5rOlC6
17370,17370,463545.0,0.624,0.732,-6.452,0.0259,0.0748,0.778,0.106,0.564,122.559,5.587375551456708e-08,0,spotify:track:5vs3jJj3AhJMgIycoiF5Tx
17371,17371,202528.0,0.204,0.964,-2.669,0.0643,0.0533,0.159,0.229,0.301,162.027,3.1748696476536575e-07,2,spotify:track:1PiA3Z5eT98iz6my4yVpn4
17372,17372,279817.0,0.493,0.839,-5.75,0.0431,0.000115,0.0857,0.199,0.36,122.996,1.540292405393525e-07,2,spotify:track:1kLnA3KtwwY9XeHNFjIHWK
17373,17373,265879.0,0.262,0.479,-9.545,0.0488,0.0717,0.666,0.15,0.0499,76.647,1.835421375889033e-07,0,spotify:track:6KKtTJAgNLCW7LAtuI9Dwy
17374,17374,251204.0,0.56,0.742,-7.557,0.0385,0.0168,0.00405,0.196,0.436,130.982,1.5326189073422397e-07,1,spotify:track:3rIii6N9TMUWA4ObdkfJvw
17375,17375,260667.0,0.536,0.768,-6.051,0.055,0.076,0.0124,0.0714,0.542,135.769,2.1099717263788665e-07,2,spotify:track:4u3HxVlseWBBROXr7TwHLR
17376,17376,299068.0,0.583,0.704,-7.275,0.0847,0.00219,0.151,0.105,0.231,131.894,2.832131822863028e-07,1,spotify:track:72sGHMTpdj1ebZeEcEs58p
17377,17377,231969.0,0.32,0.884,-7.503,0.0888,0.000734,0.817,0.299,0.446,116.873,3.828097719953961e-07,2,spotify:track:4m6CLhBh46R33ELYBRa7ge
17378,17378,303133.0,0.364,0.402,-11.394,0.0454,0.355,0.505,0.0948,0.0803,107.738,1.4976924320347836e-07,0,spotify:track:3z9sAf9ptrSLpyRWR4jRiX
17379,17379,260507.0,0.62,0.578,-7.598,0.0514,0.005,0.00661,0.0964,0.147,80.019,1.9730755795429682e-07,2,spotify:track:4lj9sAmb00T1JloLEsQaGl
17380,17380,331693.0,0.527,0.86,-8.791,0.0398,0.033,0.449,0.394,0.0773,118.153,1.199904731182148e-07,0,spotify:track:2xLhpVdgziewWHydp0csEn
17381,17381,200227.0,0.762,0.855,-5.853,0.0504,0.167,0.0,0.305,0.924,129.974,2.517143042646596e-07,1,spotify:track:5BvpTVOBtKADtK5LAOgX4g
17382,17382,347507.0,0.332,0.197,-12.133,0.0404,0.436,0.902,0.218,0.244,68.544,1.1625665094516081e-07,3,spotify:track:5Hr3cBLE1Qe7zAw6n1iGHW
17383,17383,105516.0,0.5,0.947,-3.602,0.0452,0.0454,0.0,0.212,0.966,181.815,4.283710527313393e-07,2,spotify:track:0ackndQoetiUOdz3M93m6h
17384,17384,223000.0,0.571,0.911,-6.862,0.0399,0.00911,0.336,0.254,0.747,179.864,1.789237668161435e-07,2,spotify:track:0nSKPt85T4Y3PFKe9U1AoJ
17385,17385,222545.0,0.505,0.576,-3.379,0.0474,0.014,0.388,0.0907,0.513,110.754,2.1299063110831525e-07,2,spotify:track:0qeupsSDLPTk2j8aU8prNI
17386,17386,178654.0,0.504,0.964,-3.773,0.0729,0.0013,0.0226,0.14,0.322,123.74,4.080513170709864e-07,2,spotify:track:1nS6ebZc8rmr9l5d9NpLqJ
17387,17387,483800.0,0.289,0.871,-6.525,0.047,0.000146,0.0508,0.322,0.253,171.081,9.7147581645308e-08,2,spotify:track:3tOKVaYAYRMr3aaNqLxJaM
17388,17388,196000.0,0.262,0.862,-8.566,0.0647,0.000395,0.00145,0.308,0.572,173.087,3.301020408163265e-07,2,spotify:track:10kO3DBfY2UJSeYOuxDZPd
17389,17389,481813.0,0.715,0.504,-9.409,0.0896,0.315,0.0917,0.115,0.338,114.675,1.859642641439729e-07,0,spotify:track:2AWol3mrxzUfXb171vO7Jw
17390,17390,108120.0,0.546,0.979,-3.257,0.159,0.0203,0.0,0.322,0.558,95.013,1.4705882352941175e-06,2,spotify:track:0aHUgBSLIN8xVMY08qbHEk
17391,17391,256067.0,0.257,0.951,-4.236,0.128,0.00057,0.402,0.408,0.339,92.422,4.998691748643909e-07,2,spotify:track:4eehPzTBl5UaENQi04Yzgc
17392,17392,181500.0,0.497,0.742,-5.272,0.05,0.00103,1.02e-05,0.203,0.536,160.099,2.754820936639119e-07,2,spotify:track:61aCEeinXGhvUkDthsjlfS
17393,17393,264573.0,0.603,0.816,-3.585,0.0647,0.000847,4.04e-06,0.193,0.605,93.423,2.445449838040919e-07,2,spotify:track:2qty9Rb1JDsE0rFm07PDa8
17394,17394,327653.0,0.315,0.968,-4.489,0.234,0.0131,2.67e-06,0.349,0.22,85.227,7.141701739340095e-07,2,spotify:track:2M12fEB3BcDnA72QoJFshM
17395,17395,138893.0,0.42,0.978,-3.925,0.174,0.00014,6.52e-05,0.363,0.551,162.055,1.2527629182176206e-06,2,spotify:track:2Imt3fMqKbdG2WGKW9ZJa7
17396,17396,210096.0,0.468,0.712,-8.929,0.0321,0.0461,6.7e-05,0.339,0.836,150.259,1.5278729723554948e-07,1,spotify:track:24PyTTd3CiplNPpmYpJifN
17397,17397,222640.0,0.403,0.778,-4.856,0.0395,0.00203,0.0,0.227,0.628,115.581,1.7741645706072585e-07,2,spotify:track:23atyJacJVHvB9RHBNhr35
17398,17398,222147.0,0.565,0.93,-3.289,0.0469,1.44e-05,4.06e-05,0.082,0.544,101.034,2.111214646157725e-07,2,spotify:track:1QjYeLtMl3hCdAvUGfEsOV
17399,17399,90733.0,0.0703,0.981,-3.532,0.13,2.75e-06,8.05e-06,0.0917,0.32,193.546,1.432775285728456e-06,2,spotify:track:1MHMtAXsUytkrFc2b5gb2K
17400,17400,203595.0,0.509,0.988,-3.044,0.045,0.037,0.0,0.248,0.963,161.879,2.2102703897443453e-07,2,spotify:track:0lrSr2OCVLI3JTs20Eytod
17401,17401,214245.0,0.405,0.968,-2.425,0.0669,0.000918,6.25e-06,0.366,0.509,194.957,3.122593292725618e-07,2,spotify:track:0Imzg052WsTbxUNDMnZhmp
17402,17402,199827.0,0.428,0.984,-1.855,0.126,0.000679,0.0,0.0925,0.289,96.999,6.305454217898482e-07,2,spotify:track:78ooUd8wbjp22IzEPGxlRg
17403,17403,219530.0,0.562,0.935,-2.365,0.0525,0.00419,0.0,0.322,0.655,97.513,2.391472691659454e-07,2,spotify:track:4Ybp3UvVXvraRNwOCWnrNq
17404,17404,188729.0,0.35,0.961,-1.681,0.0964,0.0119,0.0,0.147,0.525,177.947,5.107853059148302e-07,2,spotify:track:5BBIkuTSziatSanSvNCEC4
17405,17405,115520.0,0.525,0.963,-3.77,0.104,0.00032,3.61e-06,0.341,0.407,89.966,9.002770083102492e-07,2,spotify:track:0rtQpVwfZW6ESBMc3XX5Gg
17406,17406,219350.0,0.561,0.954,-2.221,0.0525,0.000392,0.151,0.453,0.716,98.955,2.393435149304764e-07,2,spotify:track:6QIyB1933cJ6VBt50bzidT
17407,17407,127780.0,0.516,0.839,-2.501,0.262,0.18,1.95e-06,0.114,0.488,125.428,2.0503991234935045e-06,1,spotify:track:36SZggM1TD3tlZuUa6relW
17408,17408,195600.0,0.381,0.819,-4.777,0.034,0.00091,1.14e-06,0.318,0.858,106.708,1.7382413087934564e-07,2,spotify:track:1egQB7JmuDdaWdWtODlrja
17409,17409,145000.0,0.472,0.961,-2.109,0.134,0.00981,0.0,0.306,0.366,111.676,9.241379310344828e-07,2,spotify:track:4FCYSyFoltl1F5pZIozd1B
17410,17410,276286.0,0.444,0.917,-5.934,0.104,8.44e-05,4.82e-06,0.0738,0.479,130.959,3.764215342073069e-07,2,spotify:track:1xLlG6M2xQgLJA1WMgeORO
17411,17411,231667.0,0.536,0.772,-5.843,0.0307,0.0191,0.0,0.109,0.686,152.019,1.3251779493842456e-07,1,spotify:track:0T6XPgGcNJ6WwTnX7k70t9
17412,17412,113493.0,0.488,0.996,-1.195,0.0923,0.000286,0.000577,0.317,0.244,125.069,8.132660164062982e-07,2,spotify:track:6WEC4dCGAuMfrUMoF55BD4
17413,17413,231667.0,0.548,0.964,-2.819,0.162,0.000626,1.21e-06,0.343,0.649,98.12,6.992795693819146e-07,2,spotify:track:3Ui8Kf4tHf5FSSsJZUGb5b
17414,17414,233680.0,0.382,0.956,-2.906,0.113,0.00244,0.0,0.354,0.389,134.148,4.83567271482369e-07,2,spotify:track:2FZXuCw75FYVfiNHtFQON9
17415,17415,221168.0,0.684,0.893,-4.38,0.0506,0.047,0.0,0.344,0.758,123.962,2.2878535773710482e-07,1,spotify:track:46LzUNQbhoNBTcBNp0dtsH
17416,17416,220720.0,0.377,0.933,-0.602,0.0849,0.00805,1.44e-06,0.361,0.433,169.97,3.84650235592606e-07,2,spotify:track:18xszcbgtHszOyovyumBPJ
17417,17417,162500.0,0.647,0.725,-8.075,0.0773,0.00173,0.0758,0.0629,0.774,147.002,4.756923076923077e-07,2,spotify:track:0U98xZ60y4AvWHnj8KKfOk
17418,17418,291626.0,0.536,0.733,-7.983,0.035,0.014,0.038,0.132,0.655,125.067,1.2001673376173593e-07,2,spotify:track:0R3B5VMV8tEAjw3UrgEfCj
