Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
150133,150133,322947.0,0.315,0.97,-3.245,0.068,0.000392,0.00255,0.435,0.481,138.206,2.105608660244561e-07,2,spotify:track:4bQHPFjRT6O1KdMCd4cD9u
150134,150134,277387.0,0.328,0.726,-3.935,0.0312,0.0286,0.000643,0.167,0.21,134.639,1.1247823438012597e-07,0,spotify:track:3U8UHbqKeR0jlkg8Qlwunr
150135,150135,222440.0,0.576,0.687,-7.434,0.0341,0.247,0.0,0.359,0.278,123.614,1.532997662290955e-07,1,spotify:track:5COBer69wpwkCPPaLr1gFb
150136,150136,289147.0,0.294,0.742,-2.334,0.0458,1.45e-05,0.0311,0.152,0.44,114.87,1.58396939964793e-07,2,spotify:track:5adjc9rGazKvYcyEHNtoz1
150137,150137,265133.0,0.202,0.853,-6.326,0.0475,0.0245,9.5e-05,0.143,0.37,100.625,1.791553673062199e-07,2,spotify:track:4IFC2bM8SquqQYOu9tiQ8C
150138,150138,492947.0,0.357,0.866,-6.324,0.0411,0.00191,0.114,0.0815,0.721,129.071,8.337610331333794e-08,2,spotify:track:5ikdUUm6JbnEVnp35c7dvy
150139,150139,241307.0,0.578,0.967,-6.02,0.0604,0.00111,0.000569,0.34,0.736,111.735,2.5030355522218584e-07,2,spotify:track:3uvTySdxejOSPEACJsajdW
150140,150140,231733.0,0.467,0.481,-10.17,0.0233,0.034,0.0102,0.106,0.328,80.043,1.0054674992340325e-07,0,spotify:track:3drQLSnECw7QSHMysFqFx7
150141,150141,240120.0,0.317,0.571,-7.669,0.0284,0.158,2.95e-06,0.0848,0.234,163.035,1.1827419623521573e-07,0,spotify:track:0qmCWYu7hOvriyuqXfPw7I
150142,150142,259667.0,0.572,0.857,-9.845,0.037,0.00341,0.0146,0.155,0.671,133.893,1.424901893579084e-07,2,spotify:track:4RG9Ulx2XrTg2achBTPaoo
150143,150143,240933.0,0.662,0.948,-3.007,0.0586,0.181,0.0,0.118,0.934,125.663,2.4322114446754906e-07,1,spotify:track:6gbdLLUhocAjThL3GvV6Lx
150144,150144,217293.0,0.398,0.866,-7.862,0.0438,0.0171,4.33e-06,0.0517,0.715,140.086,2.015711504742445e-07,2,spotify:track:1SqY3rqLazvQlDz24GJ1TO
150145,150145,265493.0,0.353,0.808,-4.849,0.0358,0.0175,0.476,0.0991,0.426,96.142,1.3484347986575918e-07,0,spotify:track:5TBXjIlpKHlVrUVwlpY5e5
150146,150146,192960.0,0.368,0.887,-6.229,0.0661,0.0298,0.0,0.118,0.575,143.782,3.425580431177447e-07,2,spotify:track:0Z8CJq9ntVrA8PHT35ZANv
150147,150147,250573.0,0.339,0.581,-6.471,0.0325,0.0328,0.0,0.151,0.327,151.899,1.2970272136263685e-07,0,spotify:track:2BjvbCwtueWDGi0QKgT3yy
150148,150148,240067.0,0.455,0.763,-9.651,0.0365,0.0966,0.00107,0.372,0.289,136.141,1.5204088858526993e-07,1,spotify:track:0jPprFhDpOfkK3AmgYUCKg
150149,150149,192960.0,0.181,0.726,-5.748,0.051,2.96e-06,0.705,0.0871,0.161,151.763,2.6430348258706465e-07,2,spotify:track:3p0rnbnQc8WPJjcMyUsglj
150150,150150,264067.0,0.21,0.87,-5.985,0.0606,0.000147,0.000488,0.188,0.517,168.352,2.294872134723385e-07,2,spotify:track:5J7l2wE9wxqod7xIP0jyAB
150151,150151,257653.0,0.406,0.849,-3.841,0.0391,8.08e-05,0.0,0.0421,0.312,88.05,1.517544915060178e-07,2,spotify:track:7rIoot9qXXs4H3n1kH2V4F
150152,150152,120707.0,0.507,0.595,-12.754,0.0314,0.00055,0.156,0.264,0.785,115.013,2.601340435931636e-07,2,spotify:track:6DOJgDuUVDaJ98GQxwyLTh
150153,150153,239760.0,0.535,0.891,-5.575,0.0347,3.05e-05,0.00105,0.251,0.602,117.941,1.4472806139472808e-07,2,spotify:track:3OSJIs8o7v3reK5DHJrG48
150154,150154,199493.0,0.416,0.898,-7.609,0.0499,0.000105,0.0,0.796,0.802,134.984,2.50134089917942e-07,2,spotify:track:4GoqaAdOZqS1lyYODRwxlO
150155,150155,366267.0,0.232,0.719,-6.255,0.0428,0.000118,0.000226,0.119,0.323,165.906,1.1685464428954833e-07,2,spotify:track:72TPbqNS18yOlXa5USPSSo
150156,150156,422600.0,0.622,0.54,-14.741,0.0545,8.5e-05,0.629,0.84,0.87,91.139,1.2896355892096545e-07,0,spotify:track:7dSBZzVmyBaLDxT2v3EJHB
150157,150157,410027.0,0.517,0.893,-5.028,0.0308,0.000728,0.495,0.0744,0.248,135.862,7.511700448994822e-08,0,spotify:track:2M4PVaTJGjXV91X8HAVQEx
150158,150158,194000.0,0.458,0.709,-11.867,0.0383,0.00709,8.3e-05,0.202,0.392,119.427,1.9742268041237122e-07,1,spotify:track:0LEiOVuG6xjdsjhVNTavfb
150159,150159,224627.0,0.341,0.776,-7.61,0.0318,0.0534,4.97e-06,0.248,0.342,96.882,1.4156802165367477e-07,1,spotify:track:4i29BhzyX52me3XNatwkWe
150160,150160,186040.0,0.518,0.657,-7.78,0.0371,0.0678,0.0,0.169,0.516,89.081,1.994194796817889e-07,1,spotify:track:4oPF43XotiOin8UroIsE0t
150161,150161,199773.0,0.434,0.909,-6.719,0.0396,0.021,0.000165,0.203,0.651,103.509,1.9822498535838177e-07,2,spotify:track:6Pmr3g62IviFy4sBVII5Jp
150162,150162,269773.0,0.444,0.896,-5.096,0.0512,0.00023,9.7e-05,0.54,0.291,102.502,1.8978919313645178e-07,2,spotify:track:0svfKznUXTbPhqGi2v9uDc
150163,150163,219000.0,0.465,0.925,-5.768,0.0499,4.01e-05,0.00107,0.126,0.631,133.697,2.278538812785388e-07,2,spotify:track:471Zj8j2ioowDrIhOzaZdy
150164,150164,271133.0,0.516,0.796,-6.586,0.0294,0.0134,1.85e-05,0.0917,0.0799,103.715,1.0843386824916185e-07,0,spotify:track:0Q4fqnPKrbOT6HYDhlvbNw
150165,150165,292850.0,0.477,0.849,-6.423,0.0282,0.00513,3.67e-05,0.526,0.626,106.778,9.629503158613625e-08,0,spotify:track:29cKAB63SRhL2GZdMHmQON
150166,150166,245947.0,0.423,0.99,-4.007,0.1,0.0033,1.01e-06,0.345,0.175,124.602,4.0659166405770353e-07,2,spotify:track:4QJgpPPICeOLx2u1P3C53D
150167,150167,309560.0,0.497,0.615,-5.33,0.0314,0.0207,0.000364,0.398,0.463,92.352,1.0143429383641296e-07,0,spotify:track:439IqYqbfvhbioXkvaeg20
150168,150168,289787.0,0.402,0.658,-7.541,0.0302,0.3,0.000166,0.114,0.182,76.012,1.042144747693996e-07,0,spotify:track:2iv5pogsl0N4FrXgMbuNLf
150169,150169,271160.0,0.605,0.742,-4.363,0.0327,0.00286,0.00105,0.256,0.47,105.04,1.2059300781826228e-07,1,spotify:track:6TEUwkJ3zLMKUSTnUAO1GY
150170,150170,191027.0,0.663,0.475,-8.834,0.0417,0.643,0.0,0.122,0.644,143.175,2.1829374905118125e-07,0,spotify:track:4jH2NgiLe1z17ev6z6i7Fz
150171,150171,263867.0,0.599,0.732,-6.843,0.026,0.0145,0.000467,0.143,0.295,97.997,9.853448896603213e-08,0,spotify:track:2Ms33RTRCT6gArrpcrPxmo
150172,150172,328421.0,0.354,0.821,-6.651,0.0438,0.0527,0.000609,0.0943,0.349,152.01,1.3336540598804584e-07,2,spotify:track:52yavBPZ5TvgoJ8m9RY92r
150173,150173,262880.0,0.5,0.844,-5.883,0.0368,0.0228,0.00398,0.455,0.445,123.721,1.399878271454656e-07,2,spotify:track:4Tw9JYF9HOuPRyccNWMgwf
150174,150174,315187.0,0.506,0.909,-5.746,0.08,0.00145,0.457,0.17,0.499,100.101,2.538175749634344e-07,2,spotify:track:2wanmHGKh4DFoOd04Klvuv
150175,150175,237698.0,0.477,0.725,-7.834,0.0335,0.141,0.000254,0.0957,0.663,149.006,1.4093513618120473e-07,1,spotify:track:751kSVdMF1zctlGG7NBbbf
150176,150176,301427.0,0.241,0.687,-7.21,0.0337,6.33e-05,0.00152,0.373,0.633,164.061,1.1180153071888053e-07,2,spotify:track:0GMHV1F0HlzDxMt7UfNeQU
150177,150177,221387.0,0.575,0.869,-2.123,0.0325,0.0426,0.0,0.0767,0.599,109.842,1.4680175439388949e-07,1,spotify:track:6wnRuPcfAyipux0AP0fWRz
150178,150178,210619.0,0.27,0.862,-7.252,0.0667,0.215,0.000177,0.144,0.398,147.852,3.166855791737687e-07,1,spotify:track:4aFJoM5CPwIkKmmhS5zSp9
150179,150179,289907.0,0.323,0.749,-6.833,0.0304,0.00878,0.000412,0.0655,0.459,152.087,1.0486121411349157e-07,0,spotify:track:5MFO9lwRDQy2Z85AvdwsL3
150180,150180,251062.0,0.249,0.784,-5.648,0.0409,0.000111,0.00027,0.292,0.268,132.64,1.6290796695636936e-07,2,spotify:track:1PusT2iaGbZyCczXYcoGrU
150181,150181,236200.0,0.554,0.696,-9.267,0.0284,0.00702,0.00011,0.346,0.459,86.036,1.2023708721422524e-07,1,spotify:track:2AS1h6NKoBzCoxlnmddOjI
150182,150182,314627.0,0.518,0.863,-7.689,0.196,0.00201,0.534,0.232,0.394,160.036,6.229598858330659e-07,2,spotify:track:6csDLct6GVttS6iji7K9U6
150183,150183,221719.0,0.428,0.785,-8.06,0.0327,0.00834,0.0,0.136,0.633,143.919,1.4748397746697397e-07,2,spotify:track:19O2IpNkk4kANF4jbMC1Av
150184,150184,348178.0,0.519,0.595,-6.525,0.0395,0.00567,0.00233,0.108,0.643,201.968,1.1344771927002857e-07,2,spotify:track:0cSoWhR3equxJgcNErDGmj
150185,150185,443496.0,0.331,0.843,-3.273,0.0376,0.000126,0.0118,0.198,0.322,80.01,8.478092248859067e-08,2,spotify:track:0H15rAd7Fmkp7xROxgNH5l
150186,150186,218347.0,0.264,0.865,-5.428,0.0472,0.000148,0.0,0.0933,0.342,141.333,2.1616967487531322e-07,2,spotify:track:2dE4YEMexJZYRquDhJpYEi
150187,150187,281804.0,0.522,0.864,-6.542,0.0322,0.0123,0.0502,0.291,0.697,174.001,1.1426381456615237e-07,0,spotify:track:48M9LgJ7wbxEfd1wHTeAi0
150188,150188,333472.0,0.624,0.783,-5.618,0.0333,0.351,0.00022,0.099,0.227,116.988,9.985845888110548e-08,1,spotify:track:7hJKxOMGIvh2Kjcbfqciq3
150189,150189,279893.0,0.472,0.504,-6.785,0.0279,0.171,0.00024,0.202,0.203,96.011,9.968094950570397e-08,0,spotify:track:6iKEXRnFepoyqwmcWoWm0B
150190,150190,223760.0,0.666,0.925,-3.477,0.0405,0.151,2.61e-06,0.365,0.708,119.97,1.809974973185556e-07,1,spotify:track:22QwRQ2xVPHvUvywI2UgM1
150191,150191,321467.0,0.181,0.935,-5.404,0.0729,0.000148,0.272,0.956,0.366,141.382,2.267728880413853e-07,2,spotify:track:6PY1UYGUyurR9UQZebK11B
150192,150192,248543.0,0.408,0.891,-7.094,0.0505,3.51e-05,0.000517,0.11,0.196,167.996,2.031841572685612e-07,2,spotify:track:1ntKR7JwE12hKJNjupLzhG
150193,150193,203187.0,0.162,0.947,-3.174,0.113,0.0142,0.0446,0.166,0.0563,132.31,5.56137941895889e-07,2,spotify:track:2LmwUKeGCJZUKHKwOrX3Xb
150194,150194,235067.0,0.246,0.803,-7.499,0.0568,0.0064,0.88,0.377,0.53,174.068,2.416332364815138e-07,2,spotify:track:1qpeSaSifIDeJsGU6GskAz
150195,150195,225872.0,0.417,0.782,-8.195,0.0357,0.00457,0.0,0.0585,0.606,148.019,1.580541191471276e-07,2,spotify:track:0Yj1bQ6kh3fezkPHhl0p4O
150196,150196,234960.0,0.474,0.927,-3.579,0.068,0.0199,1.46e-05,0.113,0.576,117.37,2.8941096356826693e-07,2,spotify:track:5ILzY5BXik28sbi2RsB3Dt
150197,150197,262573.0,0.401,0.879,-7.011,0.0508,0.0418,0.0,0.187,0.212,131.901,1.934700064363053e-07,2,spotify:track:3rhITD3Q7qlOMCebBTHL8N
150198,150198,195533.0,0.586,0.828,-7.523,0.0286,2.1e-05,0.755,0.112,0.902,111.032,1.462668705538196e-07,1,spotify:track:4IBu0bzb1izCJ3hPulphta
150199,150199,240627.0,0.538,0.581,-7.816,0.0235,0.204,5.26e-05,0.13,0.269,108.108,9.766152593017409e-08,0,spotify:track:5JPWmf7ZcJTSKOzzyGyPUI
150200,150200,294604.0,0.445,0.615,-9.306,0.0328,0.0123,0.00031,0.175,0.354,91.947,1.113358949640874e-07,0,spotify:track:15ZhWVL9ojxAahH4z0MmTy
150201,150201,216187.0,0.436,0.887,-4.748,0.0799,0.00613,0.00509,0.0993,0.437,165.033,3.69587440502898e-07,2,spotify:track:2DO7ywgu9cdNqXf7Cukys9
150202,150202,322500.0,0.518,0.545,-10.748,0.0294,0.00853,1.97e-06,0.187,0.503,127.972,9.116279069767441e-08,0,spotify:track:7q4ZAn3zVx4dIazLF1yKa2
150203,150203,249933.0,0.123,0.673,-4.546,0.0452,0.0174,0.0328,0.242,0.258,166.424,1.8084846738926032e-07,2,spotify:track:0TSTEhFoce8Gy8LWW6fxjS
150204,150204,311000.0,0.378,0.952,-1.648,0.0519,0.0001,0.0016,0.133,0.268,120.998,1.6688102893890677e-07,2,spotify:track:6pHlXggBk3pDuQBk9C7FPk
150205,150205,293800.0,0.651,0.862,-5.871,0.0565,0.00178,0.00856,0.104,0.5,98.013,1.9230769230769242e-07,2,spotify:track:4ax2XKMmj9RYuEiVWgCXRK
150206,150206,207831.0,0.648,0.916,-5.166,0.0577,0.0136,0.0,0.26,0.167,133.048,2.77629420057643e-07,2,spotify:track:4uUoBDl1kbvhH10thu2X4a
150207,150207,226733.0,0.418,0.948,-3.078,0.0485,8.55e-06,7.17e-06,0.736,0.342,113.874,2.139079886915447e-07,2,spotify:track:4r0KYf0DDzrUdr9NSwAXpm
150208,150208,277760.0,0.392,0.694,-7.095,0.0451,0.0155,0.0221,0.2,0.422,130.255,1.6237039170506917e-07,0,spotify:track:2Sd5ndAWGA4HWi2k88Vs91
150209,150209,315133.0,0.35,0.84,-7.774,0.0377,0.000689,0.000335,0.215,0.27,78.007,1.1963202838166745e-07,2,spotify:track:5n4mo7lORvVJLCPiL14z6P
150210,150210,386733.0,0.382,0.833,-9.558,0.035,0.282,0.843,0.241,0.429,92.682,9.050171565395249e-08,0,spotify:track:32L6gXAoF0md68yO988TvE
150211,150211,264960.0,0.433,0.725,-7.292,0.0247,0.11,6.42e-05,0.292,0.331,88.222,9.322161835748793e-08,0,spotify:track:5mqbIJQrgPj1u7ITwWPujL
150212,150212,309307.0,0.434,0.603,-4.995,0.0312,0.0416,6.44e-06,0.653,0.213,81.755,1.0087065601489781e-07,0,spotify:track:4OJ8gZmB6afc5QuhhBrcm1
150213,150213,292867.0,0.406,0.63,-4.996,0.0273,0.0292,0.00321,0.117,0.138,145.786,9.321637466836485e-08,0,spotify:track:3tQFthLmtBuc0XPL2b8nnu
150214,150214,230867.0,0.539,0.981,-5.012,0.041,0.0594,0.0,0.381,0.853,99.093,1.775914270987192e-07,2,spotify:track:0Jpvo2ggkcROZew1SXG2iM
150215,150215,216240.0,0.617,0.876,-5.806,0.0268,0.0241,2.72e-06,0.224,0.735,104.228,1.2393636699963005e-07,1,spotify:track:1idZSAVHfLPQq9tDTYhnIA
150216,150216,217867.0,0.471,0.896,-6.701,0.105,0.0725,0.0,0.193,0.555,144.838,4.819454070602707e-07,2,spotify:track:15RgdXlKJQTNMsR4hAzIGh
150217,150217,235120.0,0.433,0.654,-5.345,0.0273,0.028,1.21e-05,0.176,0.4,83.85,1.1611092208234097e-07,0,spotify:track:4zlRCThoy7Wops9GF11kQX
150218,150218,208640.0,0.243,0.907,-4.842,0.0468,0.538,0.0,0.0754,0.274,101.124,2.2430981595092026e-07,2,spotify:track:5vWxjV3XKvR1aMgpHhEef3
150219,150219,238520.0,0.32,0.546,-8.33,0.0278,0.181,1.98e-06,0.0928,0.263,163.824,1.1655207110514841e-07,0,spotify:track:63G27PTar9LZQgKU2BKjx9
150220,150220,257640.0,0.184,0.841,-4.723,0.0468,0.000811,4.47e-05,0.0422,0.349,88.224,1.816488122962273e-07,2,spotify:track:0uJyE3M3ecGZgzltsQKs3a
150221,150221,245947.0,0.439,0.993,-2.923,0.1,0.000937,6.29e-05,0.285,0.157,124.609,4.0659166405770353e-07,2,spotify:track:47VqgHgXvn4Cx2RVeQq2Tk
150222,150222,242933.0,0.467,0.847,-4.931,0.0365,0.0273,5.68e-06,0.132,0.267,81.599,1.502471874961409e-07,2,spotify:track:5rN6eummWzwLTQxXZcyeCY
150223,150223,248307.0,0.599,0.754,-6.498,0.0295,0.0142,0.303,0.0703,0.732,176.603,1.1880454437450417e-07,1,spotify:track:1UzFbCTFTZsHKnkdPgHZ4g
150224,150224,213907.0,0.605,0.857,-7.251,0.0394,0.00495,0.254,0.111,0.554,117.088,1.841921956738209e-07,1,spotify:track:5vHFFPEraAWfr5GA0ZKnP5
150225,150225,271373.0,0.571,0.87,-5.747,0.0366,0.000417,0.00109,0.13,0.522,135.789,1.3486971806332982e-07,2,spotify:track:253PaikJ4dv2naUFa4VeJW
150226,150226,177840.0,0.523,0.87,-5.646,0.0452,0.0324,1.57e-06,0.0744,0.753,139.385,2.541610436347278e-07,2,spotify:track:39XKicViJpOqO0jFWFZ1HP
150227,150227,218100.0,0.549,0.801,-6.622,0.0367,0.000291,0.068,0.485,0.461,113.849,1.682714351215039e-07,2,spotify:track:5GH5Nj9ObeMbuLHeLxM2Kk
150228,150228,282227.0,0.513,0.846,-6.567,0.0559,0.0586,0.000116,0.214,0.321,116.374,1.9806751303029125e-07,2,spotify:track:7EqHsnyT5LWhEsC12OYmz7
150229,150229,222440.0,0.313,0.87,-5.088,0.062,0.74,3.25e-05,0.325,0.475,116.108,2.7872684768926454e-07,2,spotify:track:36NpeiIbz1WiyrnEhkNMjb
150230,150230,286987.0,0.42,0.74,-7.802,0.0298,0.00023,0.000117,0.0866,0.519,100.036,1.038374560520163e-07,2,spotify:track:1f2D1QAOidg0ClSzpTQ1OH
150231,150231,224427.0,0.534,0.785,-6.177,0.0307,0.0751,0.0,0.367,0.609,126.248,1.3679281013425305e-07,1,spotify:track:1uvgJMboQtzRRWzc7PdkJp
150232,150232,218627.0,0.73,0.901,-4.042,0.0554,0.142,2.16e-06,0.102,0.525,101.956,2.5339962584676184e-07,1,spotify:track:2Eejw1SOBhHt7RjWJH7onO
150233,150233,251000.0,0.501,0.852,-6.581,0.0689,0.000242,0.373,0.306,0.206,125.13,2.7450199203187253e-07,2,spotify:track:0hbyc5MUEggauqDiPaOYhw
150234,150234,320840.0,0.705,0.792,-11.656,0.0283,0.0276,0.799,0.171,0.948,105.989,8.820595935668868e-08,0,spotify:track:5fUh73ihdzB2SaIftDD3EG
150235,150235,233840.0,0.534,0.834,-5.123,0.0273,0.0253,0.00012,0.0889,0.738,93.085,1.1674649332877185e-07,1,spotify:track:0htW8QuhTOy91zisCtMyFU
150236,150236,165893.0,0.37,0.569,-11.053,0.0316,0.174,0.0,0.198,0.488,162.787,1.9048422778537973e-07,1,spotify:track:76glkvDsvoxa1PtJByTAZx
150237,150237,185333.0,0.634,0.793,-10.06,0.0563,0.128,0.0,0.346,0.735,138.354,3.037775247797209e-07,1,spotify:track:6Cv1yU5lCryrYVamre6xGc
150238,150238,307267.0,0.274,0.386,-12.29,0.0316,0.286,0.00292,0.111,0.331,169.963,1.0284215356676769e-07,0,spotify:track:4jDaPUUIzl0Nc6tfv00RgP
150239,150239,304347.0,0.503,0.638,-6.359,0.0275,0.0403,0.000119,0.21,0.697,89.693,9.03573881129106e-08,0,spotify:track:2tGuqBf44X2SZDyGZFOu5Q
150240,150240,290293.0,0.449,0.56,-8.907,0.0268,0.55,0.000111,0.0536,0.351,84.689,9.232051754606556e-08,0,spotify:track:10hLkl5k0NjO7QAJvoVzIy
150241,150241,243560.0,0.271,0.906,-6.452,0.0728,0.0314,0.113,0.081,0.307,138.564,2.9889965511578255e-07,2,spotify:track:1UhUgid92q4OywSZqy5b4e
150242,150242,463093.0,0.278,0.813,-9.604,0.0477,0.000112,0.00649,0.339,0.703,89.079,1.0300306849812024e-07,2,spotify:track:1pmlA7CcHABOF7zkzn7Xdf
150243,150243,235267.0,0.446,0.644,-9.429,0.0284,0.000211,0.000398,0.409,0.288,87.303,1.207139122783901e-07,0,spotify:track:1ODajYZgaaMBNGc0BjMLu0
150244,150244,235467.0,0.459,0.933,-3.97,0.0442,0.000113,0.00434,0.25,0.693,112.391,1.877120785502852e-07,2,spotify:track:5P2CWpIzIsjU8gxIy5Jtx8
150245,150245,259653.0,0.561,0.862,-9.861,0.0369,0.00335,0.0188,0.169,0.691,133.898,1.4211274277593558e-07,2,spotify:track:70oiYJul8JKYs6A2j2w7OJ
150246,150246,269933.0,0.457,0.755,-5.485,0.0324,0.169,0.0,0.0897,0.485,140.464,1.2002978516891228e-07,0,spotify:track:5D7NMBAY9zchPaELBEVoxn
150247,150247,250440.0,0.273,0.539,-10.163,0.0288,0.00121,0.000309,0.142,0.326,154.233,1.1499760421657885e-07,0,spotify:track:2AVRiqNBp1cMVL7PQNzLc4
150248,150248,256933.0,0.411,0.703,-8.016,0.0334,0.000212,0.0,0.0621,0.425,88.364,1.2999497923583194e-07,2,spotify:track:7KxK13xRxTz6JlDtGG9GzL
150249,150249,204800.0,0.425,0.68,-7.026,0.036,0.0008,1.5e-05,0.116,0.581,126.639,1.7578124999999998e-07,2,spotify:track:5YfxqyhDiXTGC0b1KWHmJ4
150250,150250,221227.0,0.318,0.745,-5.316,0.0421,0.00102,0.443,0.387,0.507,135.031,1.903022687104196e-07,2,spotify:track:0mX3QD1FSB6a55vDmS78kZ
150251,150251,244333.0,0.376,0.877,-6.375,0.0463,6.97e-05,0.000921,0.0756,0.633,138.282,1.8949548362276085e-07,2,spotify:track:3hSfp5mSf8DDxTD1SzhSVu
150252,150252,237733.0,0.341,0.895,-6.66,0.076,0.147,0.0,0.0741,0.677,174.987,3.19686370844603e-07,2,spotify:track:4vnYwFOZCVl0bmerWyuzRw
150253,150253,174293.0,0.287,0.969,-3.548,0.0639,0.0586,0.0,0.398,0.34,161.831,3.6662401817628937e-07,2,spotify:track:4Pxiq7tRULJLlMAo8Vh356
150254,150254,213600.0,0.501,0.859,-5.284,0.0343,0.00314,0.0,0.312,0.498,99.165,1.6058052434456926e-07,2,spotify:track:0q8AFdtdhwdk820mlhYhem
150255,150255,253720.0,0.372,0.483,-6.726,0.0258,0.11,2.06e-06,0.173,0.0429,99.943,1.0168689894371749e-07,0,spotify:track:2Gs4JiOzYUuPSmnNwPzEZq
150256,150256,175413.0,0.228,0.94,-4.697,0.109,7.58e-05,0.0,0.379,0.165,124.103,6.213906608974249e-07,2,spotify:track:3kZv5h81WLtyOGzbQAPCNL
150257,150257,230080.0,0.61,0.583,-6.3,0.026,0.00152,0.000123,0.0625,0.287,125.835,1.1300417246175245e-07,1,spotify:track:7ncHbFe17Eg7JWShEXBsnR
150258,150258,201907.0,0.376,0.95,-4.453,0.0753,0.000866,0.0,0.156,0.375,130.668,3.729439791587216e-07,2,spotify:track:00lrRUTzLrLLo149ZrMJjC
150259,150259,202453.0,0.663,0.314,-11.389,0.0387,0.48,0.00402,0.16,0.534,77.273,1.911554780615749e-07,0,spotify:track:6WQxdptNLoR8tCkSZl2ooT
150260,150260,222053.0,0.602,0.699,-8.617,0.0306,0.49,4.41e-06,0.117,0.787,102.305,1.3780493846063777e-07,1,spotify:track:6Rz8YH8cvanFSWElssel7d
150261,150261,187827.0,0.604,0.821,-6.815,0.0288,8.48e-05,0.000139,0.394,0.97,117.128,1.533325879665863e-07,1,spotify:track:2DCewlOiCc60UHj3AdD4IM
150262,150262,201467.0,0.665,0.826,-8.66,0.0499,0.1,0.000373,0.113,0.583,100.124,2.476832434095907e-07,1,spotify:track:7Fd1zmUeCDr631lFgu40DB
150263,150263,230120.0,0.575,0.905,-5.41,0.0764,0.0608,2.8e-06,0.252,0.505,113.768,3.320006952894142e-07,2,spotify:track:6RvdUgIrDlWJdAUWddrbff
150264,150264,247827.0,0.618,0.496,-9.383,0.023,0.0688,0.000963,0.238,0.375,93.069,9.28066756245284e-08,0,spotify:track:5UyCyIlY5NWnJyhxb9Ngdi
150265,150265,202467.0,0.918,0.396,-10.526,0.0595,0.0813,0.000514,0.128,0.96,111.464,2.938750512429186e-07,1,spotify:track:5NeoDA4I2Ezg1ifR8kqoXP
150266,150266,308267.0,0.434,0.469,-12.154,0.0415,0.147,0.000808,0.155,0.484,173.403,1.3462355685169028e-07,0,spotify:track:0S2wxkRpC7jYytLf1cjfRB
150267,150267,304320.0,0.595,0.573,-12.261,0.0459,0.102,0.107,0.132,0.636,89.469,1.508280757097792e-07,0,spotify:track:73q9C6oRNODvfv5EcPMepz
150268,150268,282427.0,0.502,0.531,-12.533,0.0361,0.0458,0.131,0.113,0.735,93.044,1.2782064037786757e-07,0,spotify:track:5Wp8QBKc6OOQLiGySagIXT
