Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
78434,78434,284043.0,0.532,0.88,-5.582,0.0464,0.00224,0.00032,0.33,0.125,93.97,1.633555482796619e-07,2,spotify:track:0Iw91wODcwosZ0sO4dx9Gf
78435,78435,196800.0,0.525,0.78,-8.145,0.0323,0.00728,0.00245,0.121,0.283,99.983,1.6412601626016262e-07,0,spotify:track:6YspJjlrRKh3PEHXesELKX
78436,78436,286747.0,0.354,0.845,-4.56,0.0514,0.00891,0.0,0.361,0.301,122.784,1.7925209330873558e-07,2,spotify:track:7c51fAWP9LCbDbyMXGuQ1w
78437,78437,211547.0,0.652,0.823,-3.386,0.0417,0.00972,0.0,0.0778,0.655,116.982,1.971193162748704e-07,2,spotify:track:7JQMw0ElNa32RFE55dlkMr
78438,78438,297560.0,0.565,0.798,-8.295,0.087,0.00146,0.0201,0.33,0.433,88.954,2.923780077967469e-07,2,spotify:track:3cEhKEi1L86vFObrip0KDX
78439,78439,288067.0,0.794,0.538,-6.478,0.251,0.00936,0.000199,0.0627,0.445,127.976,8.713250736807757e-07,1,spotify:track:4D29gfDh72Hti03DB6x4aW
78440,78440,226760.0,0.573,0.73,-10.516,0.0364,0.00263,0.295,0.0429,0.742,100.041,1.6052213794319986e-07,1,spotify:track:58OnuPMgaJOoGgOUgI5byN
78441,78441,302147.0,0.459,0.689,-7.172,0.029,4.2e-05,0.00509,0.26,0.287,90.942,9.597977143575809e-08,0,spotify:track:2OiLVd4KHxRYFoVcRl4nuL
78442,78442,299533.0,0.435,0.819,-6.597,0.0652,0.00994,0.00345,0.312,0.416,196.03,2.176721763545252e-07,2,spotify:track:1wkPPdTyD9nzDtHZPXiDyB
78443,78443,232693.0,0.654,0.86,-3.805,0.0398,0.000321,0.468,0.119,0.0532,115.983,1.7104081343229066e-07,2,spotify:track:5PYDZbidTQd2jk40ks1U4Q
78444,78444,214520.0,0.801,0.669,-4.915,0.0619,0.0113,0.00909,0.0687,0.69,109.97,2.8855118403878424e-07,1,spotify:track:3PkHPwtBV0JNNEjnQJ494E
78445,78445,242573.0,0.405,0.856,-6.326,0.0458,1.25e-05,0.0183,0.243,0.263,150.048,1.8880914199024625e-07,2,spotify:track:6akaCrI5iXVZvyIJp2aeFq
78446,78446,232505.0,0.554,0.876,-8.655,0.0284,0.0103,0.806,0.0822,0.649,128.007,1.2214791079761726e-07,2,spotify:track:0J5iNGmskyW6UxqbBTGJHI
78447,78447,377612.0,0.47,0.523,-7.193,0.0263,0.000999,0.00248,0.477,0.0537,95.291,6.964821033229876e-08,0,spotify:track:2A5HPP2VbHKT8Sp9LLexEs
78448,78448,330240.0,0.618,0.902,-6.175,0.0676,0.00489,0.00445,0.126,0.452,91.393,2.046996124031008e-07,2,spotify:track:1OY3V4AB64zZanzBQ4b8Z1
78449,78449,250300.0,0.736,0.775,-6.182,0.041,0.012,0.0194,0.109,0.534,110.02,1.638034358769477e-07,1,spotify:track:0JRN0VGHiShbrrU8XzDZCp
78450,78450,193000.0,0.644,0.892,-4.894,0.0318,0.00666,0.000115,0.327,0.435,123.021,1.6476683937823836e-07,1,spotify:track:2InsXrFqQCZQeoUkZ0i3PY
78451,78451,203811.0,0.539,0.731,-4.718,0.0687,0.0379,0.0,0.0389,0.542,68.993,3.370769978067916e-07,1,spotify:track:6bNpHptMGCWuBeeAzS8XfE
78452,78452,211384.0,0.725,0.618,-8.172,0.0703,0.127,0.897,0.456,0.332,99.923,3.325701093744087e-07,1,spotify:track:0aT3obZcWTHNb8cHth7vuT
78453,78453,200653.0,0.566,0.941,-4.253,0.0361,0.00987,0.000418,0.0726,0.397,107.99,1.7991258540864078e-07,1,spotify:track:0TRW6fIQdHOtflaEMUxCFN
78454,78454,259800.0,0.621,0.576,-7.401,0.0324,0.0362,0.0,0.117,0.379,99.978,1.2471131639722864e-07,1,spotify:track:7fV6Svjp7AUDn2p9G9STYC
78455,78455,228209.0,0.572,0.749,-7.995,0.0315,0.000715,0.874,0.0335,0.807,130.007,1.380313659846895e-07,1,spotify:track:5fScsoPqXmz9NRoYAjGg5J
78456,78456,219487.0,0.567,0.911,-6.143,0.0472,0.022,0.00382,0.385,0.661,117.027,2.150469048280764e-07,1,spotify:track:5Un9MpqQ5tBW4uqBvbXiXO
78457,78457,230320.0,0.65,0.904,-4.554,0.0431,0.153,0.383,0.131,0.47,112.973,1.871309482459187e-07,1,spotify:track:3MHWjF02cnisBxiqIk2OsI
78458,78458,269013.0,0.41,0.836,-7.317,0.0453,0.0028,0.0367,0.684,0.514,75.994,1.683933490203076e-07,2,spotify:track:1xe4I03n0v2aq01rreNvvg
78459,78459,239587.0,0.446,0.82,-5.864,0.0403,0.102,0.000307,0.0992,0.254,87.043,1.6820612136718606e-07,0,spotify:track:0paxQNnVTeczJrYgGMgZut
78460,78460,286000.0,0.527,0.791,-7.069,0.0254,0.0197,0.00166,0.137,0.476,99.993,8.881118881118882e-08,0,spotify:track:10V1Dp574vPrjCLB7rCTA1
78461,78461,286780.0,0.626,0.737,-7.14,0.0471,0.0245,0.00961,0.144,0.675,117.99,1.642373945184462e-07,1,spotify:track:3eSx8i7Y2nhfEQUB5ZB1rY
78462,78462,191788.0,0.669,0.823,-3.207,0.0502,0.017,0.535,0.343,0.379,106.01,2.617473460279058e-07,2,spotify:track:1gGfsXEK3VttpmWF0o4Btc
78463,78463,197000.0,0.358,0.686,-6.181,0.046,0.0414,6.21e-06,0.0736,0.563,140.024,2.3350253807106605e-07,2,spotify:track:2OGgF9lCPeRyotogeQpBOy
78464,78464,247579.0,0.467,0.955,-3.032,0.0548,0.00043,0.00381,0.11,0.237,95.017,2.2134349036065258e-07,2,spotify:track:3byMgGqgJEWF8ZufAJQvCo
78465,78465,302533.0,0.471,0.726,-6.083,0.038,0.00481,1.83e-06,0.144,0.45,90.943,1.2560613222359213e-07,2,spotify:track:6MQaptqw9EwpQB4qnNfRr8
78466,78466,252000.0,0.411,0.907,-3.238,0.048,1.12e-05,5.57e-06,0.138,0.18,100.029,1.904761904761905e-07,2,spotify:track:2RKqOdfc9Ztc4Mt1x3aGKG
78467,78467,191051.0,0.568,0.942,-5.149,0.0911,0.00029,3.85e-06,0.0933,0.431,110.022,4.768360280762729e-07,2,spotify:track:7FIeuswUPiKUt4Vk7bsqLS
78468,78468,266320.0,0.301,0.831,-6.727,0.103,0.437,0.00929,0.3,0.0746,131.95,3.867527786121958e-07,2,spotify:track:56Vp5ahiDoq0UeDaS0ezVF
78469,78469,262963.0,0.644,0.766,-5.343,0.0608,0.0163,0.647,0.219,0.644,110.01,2.312112350406712e-07,2,spotify:track:6Ml8Itn8ia5hjV23pc7mNH
78470,78470,210080.0,0.77,0.579,-3.486,0.065,0.000703,0.207,0.0683,0.526,93.996,3.094059405940594e-07,2,spotify:track:2eYkJhWQSNj1R4NftFFMng
78471,78471,359173.0,0.452,0.911,-5.583,0.0683,0.108,0.0,0.125,0.326,89.926,1.901590598402441e-07,2,spotify:track:17FbmLhLfKIRlbBEXaDQBO
78472,78472,254118.0,0.531,0.962,-5.353,0.268,0.00101,6.32e-05,0.659,0.5,102.075,1.0546281648682896e-06,2,spotify:track:7IIA6JXhdIUraEfLv3bNPc
78473,78473,215055.0,0.628,0.919,-3.338,0.0676,0.000245,0.0,0.105,0.767,124.974,3.143381925553928e-07,2,spotify:track:6KEyICDpgf5M3iNA6GXxsP
78474,78474,288600.0,0.515,0.804,-9.186,0.0516,0.0458,0.0145,0.0942,0.34,100.007,1.787941787941788e-07,2,spotify:track:7lZR4Wht5OkwtuQhQcvRBz
78475,78475,217047.0,0.6,0.849,-7.625,0.0319,0.00451,0.00158,0.111,0.658,121.987,1.469727754818081e-07,2,spotify:track:5kdlES1hNWcdHfIS05YKCO
78476,78476,225000.0,0.468,0.754,-3.845,0.203,0.0275,0.00082,0.219,0.703,87.921,9.022222222222224e-07,2,spotify:track:006A6ZD8eo4PDtlesZrghA
78477,78477,241429.0,0.417,0.744,-7.18,0.0251,0.00219,0.151,0.0787,0.0794,84.015,1.0396431248938613e-07,0,spotify:track:2FsusOiM9WANJlX8sKT5ic
78478,78478,311362.0,0.645,0.642,-6.944,0.0458,0.000191,0.325,0.11,0.19,105.013,1.4709566356845088e-07,0,spotify:track:07x0ccBheSzXIFQZuiJBlQ
78479,78479,291427.0,0.644,0.857,-6.122,0.191,0.00809,0.0162,0.0655,0.381,91.967,6.553956908591174e-07,2,spotify:track:5cNBRAn7c2q7PoQVbKfJhr
78480,78480,227440.0,0.641,0.72,-9.875,0.0464,0.00099,6.7e-05,0.0982,0.737,123.071,2.04009848751319e-07,1,spotify:track:5Q21ZRyqHaMgMFv4cDzJvv
78481,78481,289320.0,0.574,0.948,-6.059,0.0397,0.00293,0.786,0.195,0.189,114.005,1.372183049910134e-07,1,spotify:track:5c5LFrdYFQSyb5gIUiVCY9
78482,78482,213253.0,0.445,0.746,-7.201,0.0479,0.00518,2.15e-05,0.522,0.553,165.971,2.246158318991996e-07,2,spotify:track:5OWIMyWuLT8NYHxLlQ0WUC
78483,78483,216045.0,0.485,0.917,-4.71,0.0601,0.00767,0.0,0.0968,0.387,100.015,2.781827859936588e-07,2,spotify:track:0tbdlcCItpG8eTwRTwU7Gw
78484,78484,190832.0,0.477,0.751,-3.889,0.043,0.000857,0.00745,0.116,0.782,183.77,2.25329085268718e-07,2,spotify:track:1SYAmPMQ2CDEpwhemwcW5o
78485,78485,227190.0,0.527,0.765,-6.162,0.0303,0.000437,0.000113,0.415,0.513,107.03,1.333685461507989e-07,2,spotify:track:0vljrkkogC14In5qyv59SI
78486,78486,339899.0,0.527,0.981,-5.448,0.0396,0.00161,0.73,0.0599,0.685,131.984,1.1650519713208925e-07,2,spotify:track:5Elu90d1FYSluBOaIBtbSV
78487,78487,299187.0,0.664,0.942,-3.901,0.0757,0.00776,0.0242,0.157,0.79,129.985,2.530190148636137e-07,2,spotify:track:1F5UOgpH96otzOrsHwPs3c
78488,78488,194849.0,0.54,0.776,-8.644,0.0328,0.0491,0.00814,0.178,0.224,125.032,1.683354802949977e-07,1,spotify:track:4Ejybjn6UiseJvDpS8cpCm
78489,78489,233853.0,0.686,0.694,-8.599,0.0451,0.0068,0.00942,0.12,0.564,100.043,1.9285619598636763e-07,1,spotify:track:0YrLEYOPnJZ6JJTrsBmL5g
78490,78490,364080.0,0.627,0.867,-4.096,0.0541,0.000123,0.0751,0.146,0.5,130.019,1.4859371566688644e-07,2,spotify:track:6oYDVDKPCcpzZQCcPGel8V
78491,78491,266830.0,0.525,0.923,-4.891,0.0367,4.35e-05,0.915,0.282,0.498,139.988,1.375407562867744e-07,2,spotify:track:4s5garp6TLOobMCmX9foq6
78492,78492,180667.0,0.616,0.991,-2.387,0.0438,0.00043,0.000544,0.512,0.72,120.017,2.424349770572379e-07,2,spotify:track:2Yc22EQ38tgtiiVYCev8Ug
78493,78493,288253.0,0.559,0.924,-4.953,0.0434,0.00329,0.00603,0.144,0.0504,106.991,1.5056217975181528e-07,2,spotify:track:3AiqaMgY6JlsRUCAQ1q6wH
78494,78494,270293.0,0.751,0.755,-10.199,0.0717,0.00102,0.131,0.208,0.416,127.993,2.65267690987188e-07,2,spotify:track:0UHRJvSSniEX9OoxULMeo0
78495,78495,283507.0,0.614,0.968,-4.371,0.0677,0.00146,0.445,0.23,0.296,134.97,2.387948092992413e-07,2,spotify:track:1fWtiSGSEohV4TBnGLjlk7
78496,78496,333827.0,0.533,0.99,-6.316,0.101,0.0863,0.0265,0.339,0.158,139.986,3.025519206055832e-07,2,spotify:track:6QUjJz8rBcPmPFJfAiFAiJ
78497,78497,465320.0,0.584,0.969,-5.104,0.0478,0.000413,0.493,0.283,0.125,128.001,1.0272500644717617e-07,2,spotify:track:3LHTtICZzrqDrdF7TfZVQZ
78498,78498,368800.0,0.557,0.872,-10.289,0.0658,0.000727,0.681,0.715,0.116,119.886,1.7841648590021697e-07,2,spotify:track:0dxkPZCp5tPuVuO3EHmxdL
78499,78499,347776.0,0.701,0.761,-5.322,0.0314,0.0995,0.0338,0.258,0.927,107.025,9.028800147221201e-08,1,spotify:track:5ttpMaPCxRceWlR1kziBDZ
78500,78500,249462.0,0.644,0.818,-7.866,0.0268,0.163,0.343,0.0959,0.412,130.032,1.0743119192502265e-07,0,spotify:track:3z85W6sJea13c3kEpQ6ydS
78501,78501,280347.0,0.531,0.928,-6.272,0.0726,0.000797,0.623,0.138,0.207,134.988,2.589647829297264e-07,2,spotify:track:1p6QiIpxo6KEQe1L3fU8vx
78502,78502,343720.0,0.54,0.969,-7.814,0.0606,0.000164,0.907,0.0589,0.789,130.009,1.7630629582218084e-07,2,spotify:track:7iBpXmDNIxTuIVwqEp7bUy
78503,78503,322267.0,0.451,0.992,-5.617,0.0481,0.000419,0.904,0.19,0.658,136.003,1.4925512075390901e-07,2,spotify:track:70yRDj6fqZ5uMkzdC9Rwin
78504,78504,270293.0,0.439,0.964,-4.916,0.077,0.000101,0.113,0.106,0.144,134.985,2.848760419248741e-07,2,spotify:track:6Ggf7hrYKkY6CJ94Nxk1az
78505,78505,317787.0,0.555,0.823,-7.147,0.0518,0.0181,0.165,0.19,0.305,150.02,1.6300226252175198e-07,2,spotify:track:5GIs3io5I2JpLkjARl8EAn
78506,78506,262000.0,0.44,0.994,-4.285,0.0686,5.45e-06,0.856,0.171,0.358,92.5,2.618320610687023e-07,2,spotify:track:3jNaoRgGmqmW72yhmlmI5L
78507,78507,198333.0,0.47,0.865,-5.531,0.0457,9.28e-05,0.0109,0.378,0.376,130.169,2.304205553286644e-07,2,spotify:track:1n0aiBwSvwdoqsLxUFJdq3
78508,78508,381533.0,0.728,0.897,-5.227,0.108,0.0247,0.303,0.0607,0.598,128.966,2.830685681186162e-07,2,spotify:track:6HjEyIEAuHUcXFG938GjW9
78509,78509,281719.0,0.705,0.594,-9.168,0.0415,0.000263,0.118,0.069,0.282,128.004,1.4730990809991518e-07,2,spotify:track:6ry0oNF9dryccrNu3o6ZWK
78510,78510,407027.0,0.743,0.878,-7.49,0.062,0.000126,0.7,0.63,0.923,128.004,1.5232404729907356e-07,2,spotify:track:2eULHDwdAs9rWA0xtKPR7d
78511,78511,256507.0,0.543,0.887,-7.846,0.0501,0.000705,0.713,0.663,0.48,132.019,1.953163071573096e-07,2,spotify:track:4D4wh1GyvA4gSxBN7e7ysN
78512,78512,384187.0,0.515,0.987,-6.857,0.0533,0.000123,0.529,0.0754,0.371,140.001,1.3873452251117294e-07,2,spotify:track:3iLosdpoQFE99EMRQefi9B
78513,78513,275624.0,0.542,0.962,-5.641,0.124,0.00524,1.36e-05,0.856,0.329,127.974,4.498882535628248e-07,2,spotify:track:0ZSxfCK3NEXiJPfRGd2oLI
78514,78514,255253.0,0.589,0.946,-2.912,0.0692,0.000119,0.000933,0.743,0.179,127.96,2.71103571750381e-07,2,spotify:track:2OlGkLIUWDNqwGsvfwM9aW
78515,78515,339453.0,0.516,0.903,-5.017,0.0327,0.0038,1.39e-05,0.102,0.189,121.964,9.633145089305441e-08,2,spotify:track:0FHOFOyeGyjFHf64pEWiV4
78516,78516,195794.0,0.53,0.707,-6.811,0.0315,0.000145,0.351,0.743,0.0709,129.996,1.6088337742729608e-07,2,spotify:track:0p4CFVotLZPxgs5MVxcFeP
78517,78517,285240.0,0.533,0.972,-4.355,0.184,0.00021,0.027,0.464,0.21,128.035,6.450708175571448e-07,2,spotify:track:0Q2mq1CmF6Ju7oipoZHD1j
78518,78518,346493.0,0.48,0.73,-7.336,0.0345,0.0777,0.00139,0.111,0.329,179.955,9.95691110642928e-08,1,spotify:track:6UGteZUqIeGHXhEaOu25Nl
78519,78519,305053.0,0.58,0.94,-6.351,0.033,0.00212,0.0125,0.115,0.897,135.011,1.081779231805621e-07,1,spotify:track:1ngCV8TJmcHedtJfE0tX7p
78520,78520,344240.0,0.529,0.861,-7.268,0.0332,4.73e-05,0.903,0.321,0.306,134.995,9.64443411573321e-08,2,spotify:track:2rgXVP5PpWw15ipPMb1Mpe
78521,78521,217728.0,0.535,0.866,-8.327,0.0496,0.00483,0.0091,0.664,0.71,140.003,2.278071722516167e-07,2,spotify:track:02z95HFYwULbzimVfXZzFH
78522,78522,485573.0,0.616,0.709,-9.561,0.0423,2.69e-05,0.57,0.328,0.657,140.007,8.711357509581466e-08,2,spotify:track:0qitNENPGpNMlQ6bGvoZc8
78523,78523,356960.0,0.515,0.957,-6.052,0.0607,0.00143,0.00624,0.318,0.102,119.991,1.7004706409681757e-07,2,spotify:track:7HuEtLE4cpraDUzMKsPMHS
78524,78524,263253.0,0.377,0.891,-5.688,0.236,0.00337,0.0386,0.216,0.253,130.075,8.964760135686963e-07,2,spotify:track:5RMKcYhR2aqoYA8PNuk6Z8
78525,78525,278880.0,0.493,0.614,-7.306,0.0343,0.000491,0.662,0.132,0.107,89.987,1.2299196787148592e-07,0,spotify:track:56cXAVKWalcWXNk6tKzTyl
78526,78526,220775.0,0.402,0.903,-8.045,0.0648,1.74e-05,0.844,0.0954,0.339,154.079,2.935114936020836e-07,2,spotify:track:7DNMZbcB4mktVT1Eu3OvKd
78527,78527,307627.0,0.571,0.683,-6.846,0.0275,9.58e-06,0.82,0.0841,0.166,123.052,8.93939738709541e-08,0,spotify:track:3cKMPKVxeWngJvfe8eMPEO
78528,78528,330279.0,0.577,0.922,-6.445,0.0456,0.00687,0.534,0.0527,0.543,124.995,1.38065090423551e-07,2,spotify:track:1gqImLg5GsdwsTsrVw21CP
78529,78529,287587.0,0.623,0.692,-6.815,0.0608,0.00192,2.4e-05,0.389,0.302,100.001,2.114142850685184e-07,1,spotify:track:4KLaMqmyEHl5qxmFhY4vsp
78530,78530,261827.0,0.591,0.802,-6.612,0.0388,0.00682,5.39e-05,0.406,0.0464,134.032,1.4818945334132845e-07,2,spotify:track:5skv17mwhOx3JyMhrvIL6P
78531,78531,260788.0,0.446,0.975,-6.594,0.0501,1.48e-06,0.894,0.771,0.383,139.935,1.921100664140988e-07,2,spotify:track:4sIwMH8QTszTrDKdhcKkeo
78532,78532,282427.0,0.622,0.732,-5.947,0.0528,0.0205,1.57e-05,0.702,0.547,104.038,1.869509643199836e-07,1,spotify:track:50eU1KObfiZQtlx7szVC7R
78533,78533,195280.0,0.745,0.905,-4.596,0.0617,0.00393,0.0002,0.236,0.726,135.028,3.1595657517410894e-07,2,spotify:track:3qxf06gq6IsYHCXcHPpRAJ
78534,78534,296693.0,0.519,0.705,-6.975,0.0427,0.000615,0.742,0.357,0.764,135.008,1.4391980936523616e-07,2,spotify:track:7re7mQFcu08XGYpKWQ82rO
78535,78535,229827.0,0.557,0.987,-2.925,0.0788,5.13e-05,0.611,0.219,0.359,135.062,3.428665909575463e-07,2,spotify:track:3PIW7pYHC0CVZOoc38A5eM
78536,78536,309312.0,0.704,0.739,-16.243,0.0761,0.137,0.0131,0.135,0.67,131.982,2.460298986136975e-07,1,spotify:track:3XC4vo8FBAiIhZkiPPzG46
78537,78537,360296.0,0.688,0.87,-6.697,0.0499,1.28e-05,0.748,0.215,0.174,127.967,1.384972356062793e-07,2,spotify:track:6m8nam9F3RnCwTFcloCtaD
78538,78538,358520.0,0.54,0.804,-8.923,0.0489,0.000341,0.764,0.0786,0.449,128.017,1.3639406448733682e-07,2,spotify:track:0HCxCQXakzMJfjcek0Qn7E
78539,78539,244027.0,0.713,0.944,-4.399,0.0463,0.00292,0.403,0.142,0.655,124.017,1.8973310330414258e-07,1,spotify:track:6yU9kQehM15r1P4laWcyH2
78540,78540,233387.0,0.607,0.968,-5.538,0.0777,0.000224,9.3e-06,0.644,0.459,142.01,3.329234276116494e-07,2,spotify:track:08d01k2LOAsQ3n9JyXq3Jb
78541,78541,292053.0,0.518,0.756,-5.338,0.0426,4.39e-05,0.858,0.0814,0.223,91.499,1.4586393565551458e-07,0,spotify:track:0Cvo2JEVApA6em5Yxe7VGp
78542,78542,289213.0,0.558,0.847,-6.435,0.109,0.00913,0.21,0.316,0.475,161.03,3.768848564898535e-07,2,spotify:track:2H7pqqBJfX0Trjk1pArTxJ
78543,78543,261880.0,0.641,0.69,-9.178,0.0518,0.185,0.372,0.117,0.643,121.023,1.978005193218268e-07,1,spotify:track:4yGLRBviEjcVwjAj5Oi47j
78544,78544,208587.0,0.65,0.876,-6.401,0.0531,0.000223,0.000106,0.115,0.757,120.018,2.545700355247451e-07,2,spotify:track:41hSoyXoEtRpIfeY4of69D
78545,78545,343484.0,0.618,0.646,-9.509,0.0264,0.018,0.0671,0.137,0.787,94.001,7.685947525940073e-08,0,spotify:track:2fIQK3iX7g40QiKxMZGIrk
78546,78546,294587.0,0.524,0.712,-6.977,0.0295,0.000361,0.00196,0.0724,0.222,109.979,1.0014019627478469e-07,0,spotify:track:0TUkGy1EH0ltQI5gbD4zYh
78547,78547,267787.0,0.534,0.936,-5.454,0.0413,0.0748,0.00057,0.0786,0.376,135.005,1.542270535911004e-07,2,spotify:track:6dUBpbcueOEKJoudqIJQaG
78548,78548,370360.0,0.692,0.87,-7.115,0.0515,0.00376,0.355,0.0883,0.599,134.992,1.3905389350901826e-07,1,spotify:track:3CdeWyJ0t8IU1ymwJPbShp
78549,78549,427933.0,0.593,0.941,-5.213,0.04,0.0941,0.762,0.0998,0.41,134.995,9.347257631451653e-08,1,spotify:track:5XPrUasDzzyb0A3MGu7xYG
78550,78550,257787.0,0.706,0.954,-5.22,0.0665,0.0011,0.255,0.131,0.365,135.005,2.57964909014031e-07,2,spotify:track:3UciezQnojBVLBh7x2TF5N
78551,78551,297313.0,0.651,0.999,-4.012,0.0773,0.00132,0.000389,0.503,0.389,134.022,2.599953584269776e-07,2,spotify:track:7JmbDXBOTORwcOQFJBmlTR
78552,78552,299787.0,0.657,0.883,-5.942,0.133,0.00313,0.00139,0.323,0.181,115.009,4.4364832364312e-07,2,spotify:track:0rQMYUpquzZelKOWW96xVH
78553,78553,277253.0,0.493,0.749,-5.285,0.047,0.00282,0.806,0.232,0.389,179.995,1.6952025767079165e-07,1,spotify:track:3qfYvTw1iBJhpgOkgkXc2S
78554,78554,326560.0,0.628,0.99,-3.516,0.122,0.0115,0.119,0.111,0.0375,119.993,3.735913767760901e-07,1,spotify:track:7dRxhoCQKu40Pc7LGwLeVi
78555,78555,350093.0,0.674,0.82,-7.002,0.062,0.000765,0.0102,0.126,0.221,140.059,1.7709580025878837e-07,2,spotify:track:67WZwso2K1iJEM3mSq6scb
78556,78556,237267.0,0.627,0.959,-5.597,0.0733,0.069,2e-05,0.108,0.343,145.038,3.08934660108654e-07,1,spotify:track:5WGoRfss5mQlZHhNYTjcbP
78557,78557,375850.0,0.597,0.919,-9.29,0.0498,0.0502,0.855,0.106,0.621,137.999,1.324996674205135e-07,1,spotify:track:1vPTNwqjatmbupxOxBL447
78558,78558,445336.0,0.574,0.909,-5.217,0.031,0.0041,0.0205,0.29,0.555,128.98,6.961036161460111e-08,1,spotify:track:6tiH90VtN3YLMhxr1xlaM2
78559,78559,263960.0,0.548,0.922,-5.999,0.0346,0.0113,0.109,0.557,0.139,130.021,1.3108046673738448e-07,2,spotify:track:1jHAHIIVsARA9FQtCFbhOr
78560,78560,266640.0,0.507,0.988,-5.239,0.0969,0.000172,0.0021,0.334,0.361,134.919,3.634113411341134e-07,2,spotify:track:581N9OKSnwJYf5xx0pc5jn
78561,78561,262661.0,0.712,0.598,-8.142,0.0341,0.0448,0.00137,0.0824,0.795,133.004,1.2982513582145808e-07,1,spotify:track:5QzXA4eyAguu3wiX7OYFmd
78562,78562,227867.0,0.608,0.717,-7.09,0.0625,0.00307,0.002,0.139,0.562,100.021,2.742828053206476e-07,2,spotify:track:3frmgYSD9H17hhdDr7IlnF
78563,78563,307053.0,0.518,0.974,-6.161,0.0442,0.000197,0.000427,0.334,0.452,141.039,1.4394909022220924e-07,2,spotify:track:5C4g7oVADe5xCbATwo5g8m
78564,78564,184000.0,0.723,0.83,-4.293,0.0475,0.00197,0.00581,0.0845,0.688,129.98,2.5815217391304346e-07,2,spotify:track:6vybSsrFE92diDdaZJ1e8l
78565,78565,299038.0,0.533,0.921,-7.127,0.0329,0.00188,1.27e-05,0.114,0.398,135.007,1.1001946240945969e-07,1,spotify:track:40ebwz6aG5nWS8GIjovapm
78566,78566,384133.0,0.625,0.735,-8.833,0.0308,0.27,0.169,0.11,0.359,95.991,8.018056246143915e-08,0,spotify:track:20kQDSuHs3499UaC0DgX4a
78567,78567,271693.0,0.684,0.75,-7.651,0.0457,0.00113,0.201,0.204,0.353,110.028,1.682045544051558e-07,1,spotify:track:0yUyPe5c1o5cCyV7aJkz6F
78568,78568,266853.0,0.616,0.997,-1.399,0.0523,0.036,0.772,0.154,0.717,139.991,1.959880533477233e-07,1,spotify:track:7DirjATGVUcVhpaeNoByUK
78569,78569,295853.0,0.558,0.835,-7.024,0.0353,0.00275,0.161,0.306,0.406,125.969,1.193160116679567e-07,1,spotify:track:3RLPqzZNMN7f4RRTrGBpPt
78570,78570,278027.0,0.687,0.734,-5.033,0.0361,2.48e-05,0.0163,0.0642,0.725,120.007,1.298435044078453e-07,2,spotify:track:0VG26nAC5AACQZhXhmijv6
78571,78571,262653.0,0.808,0.84,-8.912,0.0718,0.0216,0.477,0.125,0.423,119.02,2.733644770857367e-07,2,spotify:track:2bGPOcbPnGaVs6l9HUti0b
78572,78572,314013.0,0.605,0.747,-7.412,0.032,0.000958,0.0585,0.0658,0.0676,130.014,1.0190660896204936e-07,0,spotify:track:0S9Hv4GQwFuJIv9p8tKzIt
78573,78573,255812.0,0.654,0.926,-9.688,0.0502,0.00028,0.0345,0.234,0.297,142.572,1.962378621800385e-07,2,spotify:track:1GqQyXJjWY23rHKAyQsJQI
78574,78574,216907.0,0.48,0.984,-6.065,0.0733,0.000119,0.696,0.141,0.559,142.012,3.379328467960924e-07,2,spotify:track:0i1Jwunq4LNjiRTAH4WmfW
78575,78575,277867.0,0.545,0.964,-6.841,0.0359,0.0544,0.0698,0.397,0.336,127.002,1.2919850144133705e-07,1,spotify:track:4m7jMjInig6mM6NGNbfdYh
78576,78576,302267.0,0.641,0.895,-7.838,0.0313,0.000521,0.0403,0.172,0.417,120.004,1.0355083419625697e-07,0,spotify:track:6tHl7AyHS24RYKInu4LxFo
78577,78577,326560.0,0.701,0.825,-7.877,0.0669,0.0126,0.00525,0.0811,0.763,80.029,2.0486281234688882e-07,1,spotify:track:57KFZMWY5Ee3TfLw1fuau9
78578,78578,340253.0,0.713,0.776,-6.719,0.138,0.0886,0.0273,0.55,0.572,93.974,4.055805532941665e-07,1,spotify:track:6giQdfTwHZRfGpxPviWhKX
78579,78579,128240.0,0.372,0.948,-2.865,0.0992,0.00308,9.68e-06,0.364,0.6,105.534,7.735495945102932e-07,2,spotify:track:0DVHR5FQ0Gp2dsZJz7hfdy
78580,78580,205600.0,0.426,0.929,-6.729,0.0701,0.00162,0.105,0.0789,0.539,127.059,3.409533073929961e-07,2,spotify:track:1MQTmpYOZ6fcMQc56Hdo7T
78581,78581,198187.0,0.457,0.809,-5.783,0.045,0.000675,1.97e-05,0.194,0.402,97.088,2.270582833384632e-07,2,spotify:track:1otCvl2nKxqwhqenwZ1TJa
78582,78582,206653.0,0.57,0.88,-3.562,0.104,0.000275,0.000203,0.32,0.696,91.025,5.032590864879774e-07,2,spotify:track:4TFpuAlt1nvgBTkupcNuMO
78583,78583,240880.0,0.666,0.793,-6.028,0.0647,0.00219,3.49e-06,0.0799,0.454,96.047,2.685984722683494e-07,1,spotify:track:5yrGsJoG4FsTg6luHlNGK2
