Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
139476,139476,229040.0,0.629,0.85,-3.466,0.0364,0.0304,3.14e-06,0.0872,0.845,145.667,1.589242053789731e-07,1,spotify:track:1hO1Nw8W8ssvFPDJaVec41
139477,139477,203754.0,0.366,0.37,-12.565,0.0305,0.73,0.00229,0.314,0.102,78.039,1.4969031282821442e-07,0,spotify:track:03oCjV73Utu9KpXrgcqoTJ
139478,139478,245133.0,0.467,0.628,-7.553,0.0336,0.588,0.0,0.236,0.333,142.743,1.370684485564979e-07,0,spotify:track:7CbgafOaqArpdlZVlTpNeA
139479,139479,214507.0,0.221,0.676,-7.292,0.0502,0.524,0.0,0.144,0.235,72.426,2.3402499685324966e-07,0,spotify:track:4uP2EipoPEAq3InMMCQMG9
139480,139480,211440.0,0.488,0.61,-7.646,0.0289,0.382,3.24e-05,0.14,0.237,78.634,1.3668180098373061e-07,0,spotify:track:1kS5xIvvytkr5Ut1JkQ9SM
139481,139481,234293.0,0.438,0.71,-7.607,0.0345,0.342,0.0,0.0881,0.275,82.743,1.472515183979035e-07,0,spotify:track:6av3uLAacGG7c9fjshWmuH
139482,139482,251760.0,0.371,0.547,-6.89,0.0292,0.139,0.0,0.37,0.204,79.939,1.1598347632666033e-07,0,spotify:track:4BCiucu42W0U9Y1eqPaQDx
139483,139483,245493.0,0.513,0.468,-8.774,0.0282,0.659,0.000111,0.0908,0.2,139.982,1.1487089244907188e-07,0,spotify:track:7wTljp825aJ1bgJ8yakPcr
139484,139484,238760.0,0.431,0.507,-7.315,0.0391,0.197,0.0,0.176,0.055,77.793,1.6376277433405932e-07,0,spotify:track:3e3ph5gZeqSsjIYDqnocPs
139485,139485,223560.0,0.337,0.466,-7.118,0.0292,0.466,0.0,0.117,0.184,151.865,1.3061370549293254e-07,0,spotify:track:3bEcVhtVaWs664zpURqoWi
139486,139486,202200.0,0.294,0.449,-9.336,0.0343,0.696,0.0,0.0699,0.273,164.779,1.6963402571711178e-07,0,spotify:track:3HE0wPD30AjKMKtxNaKFQ4
139487,139487,226493.0,0.378,0.439,-11.793,0.0282,0.667,0.0031,0.0707,0.442,163.973,1.245071591616518e-07,0,spotify:track:3wogsSWyEEu5eVgLqUqySF
139488,139488,257373.0,0.426,0.483,-9.548,0.0283,0.0752,0.0,0.101,0.297,129.995,1.0995714391175459e-07,0,spotify:track:4tDY2UqYP370iZLJGYDvvz
139489,139489,291240.0,0.54,0.624,-8.947,0.0273,0.375,0.0,0.0889,0.321,122.056,9.373712402142565e-08,1,spotify:track:5QEelAij2rdNm6WzYiw0wc
139490,139490,191693.0,0.495,0.669,-6.365,0.0317,0.242,3.66e-06,0.106,0.3,81.84,1.653685841423526e-07,0,spotify:track:4dr2h9rnEW6OBxm8LvRBW2
139491,139491,194693.0,0.325,0.452,-10.951,0.0358,0.553,9.13e-05,0.0825,0.2,154.265,1.838792355143739e-07,0,spotify:track:0pWAOLzD2VencHdiDnmRos
139492,139492,232600.0,0.36,0.754,-7.76,0.0799,0.382,7.22e-06,0.146,0.409,183.517,3.435081685296647e-07,1,spotify:track:6xNBJuhCUv24pLdO28AdGc
139493,139493,217467.0,0.358,0.644,-7.554,0.038,0.383,0.0,0.0974,0.111,145.749,1.747391558259414e-07,0,spotify:track:4wwmsWGi6mMEqWx8leGFsO
139494,139494,250800.0,0.313,0.466,-8.233,0.0293,0.16,0.0,0.122,0.153,150.529,1.168261562998405e-07,0,spotify:track:2iM66WDc3xPT079WNX4aQ3
139495,139495,233973.0,0.451,0.553,-5.462,0.0265,0.121,0.0,0.218,0.124,78.084,1.1326093181691905e-07,0,spotify:track:2inyRCfWB1ey6vNX43TTCl
139496,139496,219400.0,0.358,0.643,-7.105,0.037,0.414,4.24e-05,0.0965,0.506,163.776,1.6864175022789424e-07,0,spotify:track:1FJSXlDrgr9AS37w67CPHP
139497,139497,241693.0,0.215,0.666,-6.442,0.0364,0.368,1.88e-06,0.0891,0.244,159.234,1.506042789820144e-07,0,spotify:track:3NKIbFFAioTfznWbnjAMXX
139498,139498,207360.0,0.288,0.312,-11.31,0.0332,0.777,2.28e-06,0.0865,0.204,113.983,1.6010802469135809e-07,0,spotify:track:3PoR4LhD7Y74bPpk8lZ6f7
139499,139499,191827.0,0.519,0.575,-7.421,0.028,0.482,1.18e-06,0.112,0.346,75.897,1.4596485374842957e-07,0,spotify:track:1KRaDU2NWnUN28Dj1wlnl8
139500,139500,199747.0,0.388,0.578,-7.58,0.0358,0.323,2.74e-06,0.193,0.421,163.58,1.792267218030809e-07,0,spotify:track:2lM5nIWUkVr794kLZGtHUC
139501,139501,241507.0,0.296,0.468,-7.748,0.0297,0.526,0.0,0.162,0.12,78.832,1.2297780188565966e-07,0,spotify:track:2yNPZI2zj01FcAJCbsOTRM
139502,139502,201373.0,0.312,0.532,-6.677,0.0344,0.361,0.0,0.158,0.217,89.521,1.7082727078605377e-07,0,spotify:track:4e3OPudelVSQQPP8SA76AS
139503,139503,228840.0,0.505,0.489,-12.298,0.0361,0.34,0.00116,0.129,0.417,84.634,1.5775214123405e-07,0,spotify:track:3dsvRFQ7YWkNBH8GTPwf7Q
139504,139504,324040.0,0.613,0.633,-8.636,0.0307,0.384,2.58e-06,0.201,0.591,122.984,9.47413899518578e-08,1,spotify:track:3llKUN9le04V1enu8MHudF
139505,139505,211240.0,0.311,0.484,-8.221,0.0299,0.204,1.92e-06,0.0873,0.21,77.912,1.4154516190115509e-07,0,spotify:track:098fCi4s5RXgbwufb9086i
139506,139506,224493.0,0.549,0.744,-8.028,0.0431,0.238,0.0,0.252,0.573,145.747,1.9198816889613485e-07,1,spotify:track:2ZYvD9zQf1iBLelkgkUl7U
139507,139507,272827.0,0.232,0.51,-6.706,0.0298,0.122,0.0,0.196,0.112,66.238,1.0922672609382505e-07,0,spotify:track:4GtKQ7UelLgZAWydmXMnAk
139508,139508,203733.0,0.716,0.572,-12.008,0.0349,0.217,0.00977,0.15,0.785,99.912,1.7130263629358033e-07,1,spotify:track:5C1HYHG6b1wk9MpC2UP9C6
139509,139509,199267.0,0.537,0.421,-13.471,0.0345,0.629,8.37e-05,0.109,0.327,82.467,1.731345380820708e-07,0,spotify:track:5dlNzEPBCM7HgmhfaK0xph
139510,139510,183373.0,0.453,0.701,-7.698,0.0424,0.133,0.0,0.0865,0.38,93.575,2.312226990887426e-07,1,spotify:track:0G8iM0Y7xbireCKILhmXAZ
139511,139511,247667.0,0.29,0.436,-8.797,0.029,0.51,0.0,0.286,0.184,99.205,1.1709270916189885e-07,0,spotify:track:3DHtkBwlskpqFY4xMnW1Tt
139512,139512,290067.0,0.577,0.469,-10.273,0.0269,0.147,1.79e-06,0.123,0.213,129.886,9.273719519972973e-08,0,spotify:track:5Du3bmN3s1rrkjYgwBR5Co
139513,139513,209653.0,0.491,0.698,-6.724,0.0357,0.504,1.81e-06,0.235,0.543,177.692,1.7028136969182414e-07,1,spotify:track:2MkeDQiyZ8MV45IjLhCPSF
139514,139514,170800.0,0.558,0.673,-4.835,0.0256,0.019,5.58e-06,0.0816,0.402,106.774,1.4988290398126465e-07,1,spotify:track:5NCfrzPK3LwN37ruueafA3
139515,139515,273293.0,0.632,0.556,-10.257,0.0274,0.328,0.000755,0.0999,0.382,108.846,1.002586967101243e-07,0,spotify:track:5X49wqScdKVXBWbIibAnvt
139516,139516,253360.0,0.472,0.479,-8.44,0.0318,0.396,0.0,0.0958,0.117,69.097,1.2551310388380172e-07,0,spotify:track:0REKETXT8fkn2C863KKlO4
139517,139517,211307.0,0.458,0.57,-9.902,0.0279,0.366,1.41e-06,0.196,0.496,149.418,1.320353798028461e-07,0,spotify:track:5SnH7xubfdfvHomShSjiIe
139518,139518,266547.0,0.51,0.604,-5.951,0.0305,0.324,0.0,0.136,0.148,140.113,1.1442634882403481e-07,0,spotify:track:0zdUCIN0M4esyLCUlN1VW9
139519,139519,265133.0,0.463,0.587,-6.052,0.0313,0.273,0.0,0.111,0.0912,127.813,1.180539578249407e-07,0,spotify:track:3x26LBxicCV5Y79T0Dcwte
139520,139520,258800.0,0.527,0.572,-8.451,0.0297,0.277,0.0,0.112,0.297,133.947,1.1476043276661514e-07,0,spotify:track:1Ou6RRAWBpVQqkWDY3vFAR
139521,139521,237973.0,0.295,0.58,-4.146,0.0334,0.206,0.0,0.149,0.145,67.352,1.4035205674593337e-07,0,spotify:track:3RIvQ3bLGsyHLJTPhiJfvx
139522,139522,235933.0,0.477,0.422,-7.816,0.0395,0.657,0.0,0.139,0.146,73.107,1.674204117270581e-07,0,spotify:track:7gQfSsnHaLcZLvr16L1fYw
139523,139523,992440.0,0.316,0.718,-7.477,0.0385,0.429,1.75e-05,0.955,0.258,149.783,3.879327717544637e-08,0,spotify:track:2VbKzmGzbd2qjO0xw3WhKq
139524,139524,214133.0,0.442,0.622,-6.354,0.0301,0.243,1.41e-06,0.109,0.109,75.846,1.405668439708032e-07,0,spotify:track:4mxhziZwkvECLvRoc4T0m6
139525,139525,243867.0,0.207,0.476,-6.467,0.0291,0.254,6.24e-05,0.345,0.131,79.19,1.193273382622495e-07,0,spotify:track:4rhrcPM66V0nillQQdWyIW
139526,139526,181867.0,0.362,0.646,-7.424,0.0371,0.279,4.08e-05,0.0998,0.271,82.529,2.039952272814749e-07,1,spotify:track:70BcjMGYixgH1GKkLS40Jr
139527,139527,203760.0,0.549,0.467,-9.335,0.0257,0.322,5.89e-05,0.241,0.467,104.965,1.2612877895563408e-07,0,spotify:track:43pYukeKAI6grsckHZs4wQ
139528,139528,193893.0,0.35,0.473,-7.995,0.0324,0.664,0.0,0.102,0.151,77.094,1.6710247404496293e-07,0,spotify:track:4W71wFr8KFDcscVr0lBL5f
139529,139529,260600.0,0.263,0.365,-8.891,0.0301,0.198,0.0,0.227,0.134,84.124,1.1550268610897928e-07,0,spotify:track:3uv0XgCPkTcOWGZJChstLJ
139530,139530,206173.0,0.515,0.567,-6.532,0.026,0.0813,0.0,0.111,0.108,97.823,1.2610768626347778e-07,0,spotify:track:6deDgyezRHEFVrQqBewImr
139531,139531,146293.0,0.458,0.475,-9.227,0.0409,0.0622,0.0,0.108,0.116,137.373,2.7957591955869386e-07,1,spotify:track:5lh0ANbN2FlgT05Dzs0Cym
139532,139532,338267.0,0.525,0.631,-6.244,0.032,0.623,0.0,0.0728,0.195,135.854,9.459982794656293e-08,0,spotify:track:1vdISki3Bq9EbzLJDyLJQ8
139533,139533,205707.0,0.443,0.563,-5.627,0.0325,0.391,0.0,0.121,0.159,147.329,1.579917066507217e-07,0,spotify:track:0bO31m1ZfpmG25ATQshqh4
139534,139534,217707.0,0.5,0.582,-4.935,0.0289,0.39,0.0,0.194,0.21,121.019,1.3274722448060928e-07,0,spotify:track:2XZxK7IzFaS0BZMpSP8whW
139535,139535,270493.0,0.572,0.57,-6.179,0.033,0.604,0.0,0.128,0.193,117.942,1.2199946024481225e-07,1,spotify:track:5hTuYsUm5AI7fLVR5nrpxs
139536,139536,225000.0,0.617,0.537,-5.418,0.023,0.316,0.0,0.145,0.537,95.971,1.0222222222222224e-07,1,spotify:track:6X9lrXPPx925c4RpuCZ9GN
139537,139537,374107.0,0.734,0.562,-7.906,0.0254,0.663,0.000118,0.0913,0.476,109.97,6.789501399332277e-08,1,spotify:track:5mahfoOSoSDgkLRI5MMHj7
139538,139538,246800.0,0.621,0.659,-9.158,0.0397,0.652,0.000845,0.0639,0.515,93.526,1.608589951377634e-07,0,spotify:track:66x9rngbxwiNEhwvusXM1z
139539,139539,350200.0,0.651,0.315,-8.867,0.0283,0.409,0.000166,0.114,0.448,108.459,8.081096516276413e-08,0,spotify:track:6QEGv9vhDD9HcpwS7nJfJl
139540,139540,350400.0,0.499,0.349,-9.942,0.0258,0.61,0.000154,0.115,0.53,103.003,7.363013698630137e-08,0,spotify:track:1f7fkIBg7ic7zy5Sga8NjW
139541,139541,208453.0,0.344,0.33,-9.718,0.0314,0.799,0.0,0.104,0.209,150.438,1.5063347613131017e-07,0,spotify:track:6umoFx71t3qYVIQJS471Dy
139542,139542,186280.0,0.508,0.307,-5.894,0.031,0.847,1.32e-06,0.68,0.528,83.161,1.6641614773459309e-07,0,spotify:track:4gac7exXJDEEsNXrFyomhU
139543,139543,154907.0,0.382,0.337,-12.371,0.0486,0.615,2.81e-06,0.306,0.614,159.476,3.137366290742187e-07,0,spotify:track:2rsnNGp6jILOWlPtCs9go0
139544,139544,208733.0,0.523,0.654,-6.876,0.12,0.614,0.00897,0.139,0.544,83.764,5.748971173700373e-07,1,spotify:track:5oG4GkFukkeFvxTlu4MoMp
139545,139545,215893.0,0.626,0.306,-8.006,0.0286,0.343,0.0,0.164,0.647,103.962,1.3247303062165053e-07,0,spotify:track:3pMe7sFrYgdDGmfhpggPfh
139546,139546,142333.0,0.879,0.706,-3.86,0.0415,0.724,0.0,0.0694,0.972,114.918,2.915697694842377e-07,1,spotify:track:0xQjEIgnggwtNxwF3kVo07
139547,139547,263360.0,0.571,0.637,-5.434,0.0387,0.645,8.7e-06,0.15,0.584,102.882,1.469471445929526e-07,1,spotify:track:4RclcYWxQMRsdmT25OK9ic
139548,139548,210849.0,0.877,0.534,-7.096,0.0318,0.644,0.228,0.179,0.88,97.998,1.508188324345859e-07,0,spotify:track:5SR85Imahcv9tZGFjz3MCX
139549,139549,260830.0,0.436,0.36,-6.322,0.0273,0.7,0.0535,0.322,0.565,155.999,1.0466587432427253e-07,0,spotify:track:1yBai0kevz6x6napQjTBSL
139550,139550,187626.0,0.617,0.372,-9.833,0.0296,0.563,0.0,0.107,0.531,85.966,1.5776065150885272e-07,0,spotify:track:59fER0bDEvFGqDRZ317J90
139551,139551,182067.0,0.659,0.271,-16.76,0.0389,0.592,0.0,0.111,0.532,87.909,2.136576095613153e-07,0,spotify:track:4GXI31SK1m9OJxM3xbP3XH
139552,139552,259067.0,0.666,0.386,-12.874,0.0315,0.354,0.0,0.092,0.593,114.624,1.2159016779443158e-07,1,spotify:track:5vfmG9J1OZI5pBLhDmq2lN
139553,139553,291947.0,0.642,0.648,-4.262,0.027,0.146,3.65e-05,0.114,0.402,95.988,9.248253963904409e-08,1,spotify:track:6Eab7EXnNmuHoK0SrhFDY7
139554,139554,255922.0,0.824,0.649,-6.618,0.0313,0.685,8.38e-06,0.306,0.807,128.186,1.223028891615414e-07,1,spotify:track:3xXcv1U7Odh3uDGk23WHbE
139555,139555,214067.0,0.385,0.558,-6.36,0.0497,0.453,0.0,0.161,0.445,163.584,2.3217030182139241e-07,0,spotify:track:4rJ0gZnmLl9CxWqRKz7S0E
139556,139556,170600.0,0.523,0.67,-8.389,0.0391,0.587,0.000161,0.152,0.749,124.148,2.291910902696366e-07,1,spotify:track:5Be3NYPOHwPRiUpDdX8ubG
139557,139557,308293.0,0.358,0.646,-3.282,0.0432,0.486,0.0,0.221,0.616,83.511,1.401264381611e-07,0,spotify:track:0Fh7xzZ8KWoCylXNC2laap
139558,139558,147987.0,0.6,0.518,-9.284,0.0801,0.713,0.0,0.471,0.918,83.75,5.412637596545642e-07,1,spotify:track:7eFfCpaPo8NhWbZU6wJBAR
139559,139559,223960.0,0.502,0.375,-9.83,0.0312,0.642,0.0,0.119,0.445,142.302,1.393105911769959e-07,0,spotify:track:2UiC60zLaZtFzjUwy0JWdT
139560,139560,255573.0,0.755,0.21,-10.475,0.0343,0.942,6.63e-06,0.114,0.476,99.988,1.3420823013385608e-07,0,spotify:track:6cMCBzbVZsMbGsmeVTxGEp
139561,139561,189893.0,0.614,0.28,-11.199,0.031,0.218,0.0,0.0678,0.658,105.087,1.632498301675154e-07,0,spotify:track:5MkNQI9rEUD8zT85XglkOp
139562,139562,177093.0,0.678,0.392,-7.733,0.103,0.435,3.78e-06,0.106,0.785,168.006,5.816153094701654e-07,1,spotify:track:7up4kAjjwfu5gAQfRUWTHB
139563,139563,193707.0,0.537,0.339,-10.232,0.034,0.553,0.00268,0.244,0.48,99.036,1.7552282571099657e-07,0,spotify:track:5q1scqErr9lu2xezW3NKAH
139564,139564,340160.0,0.661,0.787,-3.343,0.0288,0.659,3.84e-05,0.0985,0.77,130.104,8.466603951081843e-08,1,spotify:track:5ijfBGS9S4ZcABGQDl4nQ8
139565,139565,180000.0,0.608,0.457,-10.786,0.0318,0.391,0.000193,0.0646,0.622,107.945,1.766666666666667e-07,1,spotify:track:0V8KH71TT6AZiiCWdU2oak
139566,139566,154006.0,0.659,0.53,-4.955,0.0289,0.48,0.0,0.66,0.67,110.757,1.8765502642754177e-07,1,spotify:track:55s09WrtpaOI1dqr4xtHGy
139567,139567,240933.0,0.389,0.446,-7.506,0.0341,0.351,0.000127,0.0809,0.41,170.047,1.4153312331644065e-07,0,spotify:track:6Yqju6sMpGIU8kY5p144J6
139568,139568,214520.0,0.47,0.305,-16.925,0.0403,0.747,0.0,0.104,0.466,198.892,1.8786127167630059e-07,0,spotify:track:2LxVwJ4Ompe8hs20J2MPCL
139569,139569,267013.0,0.412,0.487,-9.956,0.123,0.706,0.0,0.112,0.421,89.988,4.6065172856752293e-07,0,spotify:track:48PpEuk0vWU3fabj0q7X7B
139570,139570,222507.0,0.773,0.57,-8.681,0.0393,0.216,0.000302,0.269,0.551,131.003,1.7662365678383153e-07,1,spotify:track:6CNhwbMEbqI3c28QLDpxuZ
139571,139571,236200.0,0.582,0.337,-11.22,0.029,0.7,0.0,0.387,0.494,115.348,1.2277730736663844e-07,0,spotify:track:6P4mD0UiVmjcuURvsbVtc5
139572,139572,171640.0,0.496,0.451,-5.563,0.0278,0.82,0.000119,0.0597,0.455,100.296,1.619669074807737e-07,0,spotify:track:0mLSnzvqwlq9hhrgJucGJs
139573,139573,190200.0,0.367,0.275,-6.226,0.039,0.834,0.0,0.221,0.663,87.311,2.0504731861198738e-07,0,spotify:track:75cS94wlPoLbIspCPiikqo
139574,139574,208960.0,0.67,0.237,-10.422,0.0573,0.658,1.23e-05,0.098,0.331,123.96,2.742151607963247e-07,0,spotify:track:5niouRzvgC59pIyUBrkcaQ
139575,139575,198853.0,0.805,0.664,-4.239,0.0487,0.631,0.00402,0.0485,0.979,97.491,2.4490452746501186e-07,1,spotify:track:6kwg6ENvPRdscevp2XE8cR
139576,139576,373760.0,0.587,0.671,-6.38,0.0363,0.474,3.34e-06,0.108,0.782,165.832,9.712114726027397e-08,1,spotify:track:2eTo1mQp4MLVc5SzOjfWMF
139577,139577,160601.0,0.417,0.333,-10.452,0.0363,0.269,0.0,0.389,0.604,145.098,2.2602598987553002e-07,0,spotify:track:4CT3Vpd1l4PfwAhwAlYyEq
139578,139578,241920.0,0.397,0.496,-5.342,0.0297,0.42,1.83e-06,0.113,0.0731,74.8,1.2276785714285718e-07,0,spotify:track:6E9ViVWkO9tUYt8C9m7vDo
139579,139579,182627.0,0.351,0.389,-7.198,0.0297,0.838,0.0,0.16,0.326,99.199,1.6262655576667198e-07,0,spotify:track:4y5SzY2HuX5UM4cFJTkaxS
139580,139580,174227.0,0.791,0.568,-7.124,0.0277,0.499,2.07e-05,0.138,0.495,103.961,1.5898798693658272e-07,1,spotify:track:7pgcrqpuddvaNeH6f1tC1B
139581,139581,299520.0,0.497,0.26,-14.076,0.0354,0.888,3.59e-06,0.0981,0.426,147.229,1.1818910256410257e-07,0,spotify:track:1nt3mcIP9E0MbcvrWh7SCt
139582,139582,186253.0,0.503,0.369,-10.455,0.0337,0.762,0.000191,0.091,0.528,103.569,1.809366828990674e-07,0,spotify:track:2SBFOLFlpKMEbxodGQYwl3
139583,139583,266147.0,0.32,0.485,-5.455,0.0274,0.664,0.0,0.0872,0.276,168.767,1.0295062503052825e-07,0,spotify:track:0JvZgG4ZmmBXPPVwTLU1jU
139584,139584,195533.0,0.39,0.263,-6.851,0.0394,0.853,0.0,0.219,0.446,80.332,2.0150051397973745e-07,0,spotify:track:2ib9PWWqtNyw9rff0qcm5G
139585,139585,285800.0,0.626,0.354,-9.807,0.0238,0.423,6.54e-06,0.15,0.49,91.126,8.327501749475159e-08,0,spotify:track:0UibSCifNVSf1tdP7YUj9Z
139586,139586,251067.0,0.564,0.465,-8.295,0.0279,0.439,0.0,0.182,0.364,83.984,1.1112571544647445e-07,0,spotify:track:0Hck3EapnJ8Zcot91KM2XH
139587,139587,185427.0,0.631,0.684,-3.608,0.0483,0.727,6.43e-05,0.0617,0.94,167.955,2.604798653917714e-07,1,spotify:track:5vxjnZFvJYgZz8RVR4za51
139588,139588,241307.0,0.454,0.501,-4.188,0.044,0.121,0.0,0.328,0.423,152.363,1.8234033824132745e-07,0,spotify:track:7bivN6ipyADpim2JcVfCOT
139589,139589,229227.0,0.664,0.43,-7.72,0.0306,0.412,3.56e-06,0.215,0.407,100.019,1.334921278906935e-07,1,spotify:track:4mJ50QWsOdOh6q4XX0PUY2
139590,139590,188827.0,0.364,0.405,-9.789,0.0493,0.844,0.0,0.134,0.314,79.593,2.6108554391056364e-07,0,spotify:track:4CnhWF4Ke4GIZ7srXEowFY
139591,139591,109280.0,0.518,0.54,-6.376,0.0391,0.73,4.99e-06,0.337,0.76,129.098,3.57796486090776e-07,1,spotify:track:39QT0d6sovXMRdEvnooqoL
139592,139592,216080.0,0.869,0.709,-8.815,0.0401,0.136,1.94e-06,0.214,0.798,100.966,1.855794150314698e-07,1,spotify:track:6rQZmF9AtZD5deOFbcq2MT
139593,139593,185653.0,0.636,0.672,-9.675,0.0429,0.147,1.26e-06,0.0486,0.841,126.246,2.310762551642042e-07,1,spotify:track:5ghY66F7I2JOdTNUEKBqzw
139594,139594,199173.0,0.958,0.368,-15.6,0.038,0.413,0.000648,0.104,0.956,108.33,1.9078891215174746e-07,0,spotify:track:6BhyM0o4tgw6EsAObUPmcO
139595,139595,239996.0,0.517,0.428,-8.261,0.0267,0.325,0.000175,0.124,0.27,76.773,1.1125185419756997e-07,0,spotify:track:2wBhRmkGC098tLGo2dhWo2
139596,139596,202307.0,0.696,0.621,-7.513,0.0308,0.323,0.0,0.18,0.54,111.934,1.5224386699422166e-07,1,spotify:track:1rbcpg93budzDfOKQ2CAOb
139597,139597,269003.0,0.743,0.448,-9.966,0.027,0.75,0.000108,0.118,0.549,115.02,1.0037062783686429e-07,0,spotify:track:06ihFXh3r7YiQKA3eB3dJ2
139598,139598,180893.0,0.627,0.204,-11.069,0.0278,0.668,5.37e-06,0.437,0.39,95.929,1.536820109125284e-07,0,spotify:track:4iYP2fEInVWf1dGWkW7clW
139599,139599,231853.0,0.529,0.365,-9.643,0.0273,0.739,4.01e-06,0.45,0.54,94.092,1.1774702074159065e-07,0,spotify:track:3Qwztul9PXfMubKETaBDUQ
139600,139600,110330.0,0.521,0.407,-8.107,0.275,0.424,0.0,0.393,0.753,150.534,2.4925224327018946e-06,0,spotify:track:5EsaZEWxZIMAlStt4SDA80
139601,139601,245550.0,0.654,0.354,-8.036,0.0418,0.875,0.0,0.0947,0.273,77.029,1.702300957035227e-07,0,spotify:track:0h1vfY6DdzLy1QbZLOQv64
139602,139602,178933.0,0.448,0.214,-12.064,0.0459,0.769,0.0,0.132,0.358,168.545,2.565205970950021e-07,0,spotify:track:6CvbrVU3nFTJPflDurGINJ
139603,139603,295773.0,0.42,0.406,-6.506,0.0264,0.521,0.0,0.321,0.195,93.334,8.92576401497094e-08,0,spotify:track:4Tf2HG4Uf3VwrXRSlMDa1z
139604,139604,235293.0,0.514,0.657,-7.125,0.0524,0.263,0.0,0.197,0.172,129.946,2.227010578300247e-07,0,spotify:track:3GoKDP0kBKnsj9SlK1oYVz
139605,139605,215627.0,0.57,0.259,-15.971,0.0346,0.733,9.5e-05,0.0905,0.323,141.512,1.6046227977015865e-07,0,spotify:track:1pVdFpQPRP8HSV9ZeKdBb2
139606,139606,275600.0,0.335,0.337,-14.372,0.0418,0.76,0.0,0.0472,0.3,169.635,1.5166908563134977e-07,0,spotify:track:4dRr0TfZQmZF2waLzRzoQo
139607,139607,228147.0,0.586,0.525,-6.391,0.0273,0.151,0.0,0.191,0.38,86.091,1.1965969309261138e-07,0,spotify:track:4fQgdmcUMqmlhhSjQdMHTE
139608,139608,261132.0,0.568,0.291,-7.73,0.0268,0.857,1.63e-05,0.159,0.357,92.023,1.026300874653432e-07,0,spotify:track:0v8QpLDCw2n7ikFuiRKIx5
139609,139609,173840.0,0.709,0.637,-13.257,0.0413,0.507,0.0,0.141,0.805,142.496,2.3757478140819146e-07,1,spotify:track:2Dh9JuBBsGrrqksWStRq74
139610,139610,219933.0,0.466,0.408,-17.623,0.137,0.287,0.0,0.0533,0.56,78.918,6.229169792618661e-07,0,spotify:track:6XSYNsvSOtDzmH3lFUJnQl
139611,139611,215136.0,0.525,0.492,-9.441,0.0536,0.721,0.0,0.121,0.42,88.165,2.491447270563737e-07,0,spotify:track:2IAPXGQWmqEkQ9fACixH9o
139612,139612,263760.0,0.527,0.614,-7.903,0.0333,0.204,0.0,0.0788,0.482,149.992,1.2625113739763422e-07,1,spotify:track:2lobDVSXOHwlrs9sQ2E46Q
139613,139613,151133.0,0.259,0.452,-7.317,0.0281,0.735,0.0,0.328,0.418,79.494,1.8592894999768419e-07,0,spotify:track:2AtlLNH6BCDhA5DX8FSpVL
139614,139614,244899.0,0.71,0.753,-3.703,0.0308,0.408,4.11e-05,0.076,0.586,120.991,1.2576613216060498e-07,1,spotify:track:3COEMUtHEH2TitOJv5lqkv
139615,139615,195080.0,0.693,0.577,-7.63,0.0322,0.65,0.0,0.0864,0.791,120.815,1.6506048800492104e-07,1,spotify:track:426kUsOMW5p2VWEVNu5BxF
139616,139616,306667.0,0.529,0.339,-13.526,0.0265,0.615,0.000381,0.183,0.615,87.689,8.64129495511418e-08,0,spotify:track:6xRM0B2YnaCnl1RIfkp7Vy
139617,139617,300507.0,0.55,0.434,-12.685,0.0353,0.3,0.0,0.106,0.325,104.214,1.1746814550077037e-07,0,spotify:track:5BtNKZScq7gRDbcJ2FhIQb
139618,139618,198200.0,0.43,0.25,-17.067,0.029,0.702,0.0,0.383,0.413,104.387,1.4631685166498488e-07,0,spotify:track:2YhVvYKpwAFM01pCAn0rTW
139619,139619,189693.0,0.508,0.438,-8.981,0.0792,0.688,0.0,0.142,0.428,82.085,4.175167243915169e-07,0,spotify:track:7mkZUPHg4BDQaBHaHtzgIb
139620,139620,292573.0,0.43,0.272,-15.526,0.04,0.716,3.87e-05,0.278,0.582,123.948,1.367180156747205e-07,0,spotify:track:0kVOor973ijVqOBhYqvaE8
139621,139621,281040.0,0.474,0.333,-15.689,0.0324,0.663,0.0312,0.128,0.0696,122.826,1.152860802732707e-07,0,spotify:track:7pjtYZml30McGVL6Lk5bMh
139622,139622,230720.0,0.4,0.513,-6.699,0.0313,0.435,1.39e-05,0.128,0.379,139.674,1.356622746185853e-07,1,spotify:track:2Op4UmNP8F9zNdK04xGvVh
139623,139623,222640.0,0.394,0.455,-9.347,0.0463,0.127,0.0,0.239,0.477,103.708,2.079590370104204e-07,0,spotify:track:2VLOppR2BS8nqPz6ml86oG
139624,139624,259693.0,0.36,0.224,-19.738,0.04,0.247,1.46e-05,0.0849,0.604,93.23,1.540280253992214e-07,0,spotify:track:6dFte7fAteCT9MxxpjVusw
139625,139625,153986.0,0.678,0.513,-9.226,0.0325,0.683,0.0,0.192,0.721,123.073,2.110581481433377e-07,1,spotify:track:759pJQZhfthHatW7yriDGP
139626,139626,248200.0,0.516,0.527,-10.727,0.0368,0.483,0.0474,0.429,0.751,131.697,1.4826752618855762e-07,0,spotify:track:5YjxeOP6VKBnSvQYcPjDDj
139627,139627,205227.0,0.545,0.59,-7.257,0.0813,0.599,0.0,0.0916,0.583,100.835,3.9614670584279844e-07,1,spotify:track:7Bewui7KtaMzROeteRitRz
