Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
239413,239413,237303.0,0.335,0.35,-12.516,0.0434,0.502,0.0,0.336,0.457,85.716,1.8288854333910654e-07,0,spotify:track:5KPVLTS7OzMlJxbOAnu1Yi
239414,239414,232440.0,0.547,0.725,-4.687,0.0318,0.21,0.0,0.0995,0.56,77.021,1.3680949922560664e-07,1,spotify:track:53B8VwuDvaxVo1HmVgTECu
239415,239415,174587.0,0.482,0.97,-1.007,0.176,0.00702,0.0,0.344,0.74,168.006,1.0080933861054946e-06,2,spotify:track:1zia2ej6D7KYjKBpaSTo8u
239416,239416,234253.0,0.69,0.43,-6.795,0.03,0.868,1.22e-05,0.133,0.703,81.91,1.280666629669631e-07,1,spotify:track:52N1tVAJs6N5mXRsH834Ib
239417,239417,216000.0,0.628,0.928,-2.421,0.0452,0.543,6.81e-06,0.152,0.545,136.014,2.092592592592593e-07,2,spotify:track:5NJKIFLOLa6Oc9auYeJmtx
239418,239418,275958.0,0.45,0.55,-6.42,0.0367,0.0442,0.0,0.242,0.445,156.008,1.329912522920155e-07,1,spotify:track:3i1w3l5dnk2sCxVsVHsjuw
239419,239419,207333.0,0.715,0.655,-6.425,0.137,0.0525,0.0,0.115,0.531,95.078,6.607727665157018e-07,1,spotify:track:5HQVUIKwCEXpe7JIHyY734
239420,239420,203200.0,0.929,0.339,-10.881,0.371,0.0373,1.96e-05,0.187,0.273,98.986,1.8257874015748032e-06,1,spotify:track:0srwKuJPH8yBzzFUJMBQM2
239421,239421,250373.0,0.893,0.787,-4.734,0.11,0.0213,0.0,0.0345,0.572,105.013,4.393444980089706e-07,1,spotify:track:0p3DumQzqaDsW8YG0vSVhV
239422,239422,267267.0,0.892,0.714,-6.055,0.141,0.201,0.000234,0.0521,0.817,100.972,5.275623253151342e-07,1,spotify:track:1AWQoqb9bSvzTjaLralEkT
239423,239423,257690.0,0.395,0.922,-2.176,0.375,0.19,0.0,0.134,0.558,162.361,1.4552369125693664e-06,2,spotify:track:3QLjDkgLh9AOEHlhQtDuhs
239424,239424,197278.0,0.504,0.539,-5.673,0.0425,0.0234,0.0,0.213,0.239,119.633,2.154320299273108e-07,1,spotify:track:5DB8FGqqfOS5LzIjTYaAcV
239425,239425,142312.0,0.592,0.339,-8.798,0.0382,2.73e-05,0.00277,0.227,0.0573,74.971,2.684243071561077e-07,0,spotify:track:08J3GDrAnq1uFCSVnjs9x9
239426,239426,367412.0,0.907,0.642,-7.509,0.0358,0.0771,0.488,0.106,0.803,131.756,9.743829815030537e-08,1,spotify:track:7bVae68anjl0mEsV8ek23X
239427,239427,221396.0,0.737,0.482,-5.845,0.036,0.115,0.0,0.0873,0.26,97.469,1.6260456376808976e-07,1,spotify:track:1nq3DVmmYHGmO0NrAJdvnl
239428,239428,231715.0,0.854,0.707,-8.238,0.071,0.0108,7.41e-05,0.146,0.601,112.002,3.064108926914529e-07,1,spotify:track:5tqyZmF6uEoTkD6ja7KZjv
239429,239429,252520.0,0.859,0.599,-5.254,0.0614,0.000362,8.2e-06,0.13,0.319,140.005,2.43149057500396e-07,2,spotify:track:20FZrLl9zSbO9b3DhaqO6M
239430,239430,171800.0,0.546,0.957,-3.189,0.164,0.0533,3.37e-06,0.683,0.514,109.775,9.545983701979043e-07,2,spotify:track:5uMTA9SIe0sE4dnHHSHaYz
239431,239431,158320.0,0.254,0.932,-5.229,0.222,9.89e-05,0.516,0.607,0.566,174.59,1.4022233451238e-06,2,spotify:track:6Jqy4pnuAV92XtnPk2n60c
239432,239432,291200.0,0.461,0.926,-5.217,0.0844,0.00534,0.000125,0.213,0.188,75.012,2.8983516483516484e-07,2,spotify:track:0YJJQUje32s6u80U3ORypT
239433,239433,255733.0,0.353,0.898,-5.877,0.052,2.23e-05,0.105,0.39,0.525,103.293,2.0333707421412174e-07,2,spotify:track:6W21LNLz9Sw7sUSNWMSHRu
239434,239434,285280.0,0.359,0.933,-6.885,0.0807,0.000661,0.264,0.117,0.097,104.922,2.8287997756590014e-07,2,spotify:track:6vsyag9kEPckt19NClSf51
239435,239435,288973.0,0.658,0.849,-7.577,0.109,0.0012,0.0,0.0415,0.609,92.807,3.77197869697169e-07,1,spotify:track:7yYvvOB7CuzdVldb6zOk1m
239436,239436,278400.0,0.478,0.928,-6.127,0.321,0.00252,0.0417,0.105,0.4,173.704,1.1530172413793104e-06,2,spotify:track:52etae4ON7iYMTHUuwjv11
239437,239437,349507.0,0.49,0.844,-6.5,0.0951,0.0224,2.85e-05,0.147,0.439,87.762,2.720975545554167e-07,2,spotify:track:7kVrQ79jg4nd1r6H9CrmIk
239438,239438,291160.0,0.378,0.919,-7.384,0.15,0.00302,0.00231,0.234,0.164,98.027,5.151806566836104e-07,2,spotify:track:40juCfCdBJjhVEyA2JrcgV
239439,239439,202400.0,0.499,0.942,-6.381,0.124,0.00303,0.000603,0.479,0.48,125.006,6.126482213438735e-07,2,spotify:track:5IXL71UnulglAsz8JvIN0k
239440,239440,294039.0,0.219,0.93,-3.348,0.114,0.00214,0.0,0.138,0.32,123.511,3.877036719618826e-07,2,spotify:track:4Jk6ZV8QsuWNLVzjX8VeE6
239441,239441,235334.0,0.439,0.918,-3.434,0.11,0.00385,0.0,0.124,0.261,139.975,4.6742077217911563e-07,2,spotify:track:2uEhFDZqAjzflscjStpmzd
239442,239442,229569.0,0.293,0.971,-3.542,0.274,0.0009,1.59e-06,0.198,0.208,172.139,1.1935409397610306e-06,2,spotify:track:4UAdIHc0paTuEJkZWgPiIq
239443,239443,263897.0,0.333,0.925,-3.921,0.0821,0.000678,0.00629,0.135,0.132,160.067,3.111062270507054e-07,2,spotify:track:5y6znJ3osgBVDzis8xcNTJ
239444,239444,241778.0,0.484,0.979,-2.22,0.144,0.000284,0.0,0.201,0.386,106.991,5.955876878789633e-07,2,spotify:track:77JbeEezKoH1w38l2zLFGM
239445,239445,216134.0,0.377,0.981,-2.505,0.122,0.000102,0.0,0.362,0.532,197.0,5.644646376784772e-07,2,spotify:track:7xhTU0UBVW8BBbkJzZ810W
239446,239446,194672.0,0.367,0.978,-2.308,0.232,0.00146,0.0,0.113,0.639,135.15,1.1917481712829786e-06,2,spotify:track:4TncWhCfACwaIU8hllz8SQ
239447,239447,212612.0,0.555,0.97,-2.036,0.0787,0.00221,0.0,0.122,0.677,112.564,3.701578462175231e-07,2,spotify:track:1wQPcfKUzpzrf6gcVqQh04
239448,239448,215849.0,0.398,0.993,-2.991,0.249,0.000108,4.88e-06,0.319,0.342,167.08,1.15358421859726e-06,2,spotify:track:7ggGTSxuNkyJlADN1m111o
239449,239449,224299.0,0.486,0.97,-2.662,0.153,0.000201,2.55e-05,0.0927,0.263,105.008,6.82125198953183e-07,2,spotify:track:2AOMMigM6lgv7L68yOjpEF
239450,239450,221730.0,0.533,0.924,-2.697,0.154,0.0139,0.0,0.487,0.756,174.002,6.945384025616741e-07,2,spotify:track:5NSdMmd2LnvgDcpLiKeKeD
239451,239451,233016.0,0.468,0.977,-2.621,0.196,0.0357,0.0,0.272,0.406,174.181,8.411439557798607e-07,2,spotify:track:31X64Lz1VD4OgvpDekNKNO
239452,239452,213371.0,0.675,0.97,-2.164,0.0613,0.00777,0.0,0.331,0.568,106.973,2.8729302482530426e-07,2,spotify:track:5JUufCEin0aXyFLXCzJbUL
239453,239453,279077.0,0.527,0.95,-4.023,0.0864,0.0226,0.0,0.0633,0.632,150.078,3.095919764079448e-07,2,spotify:track:0ec00yFSgcl3xavTlPXTHu
239454,239454,319581.0,0.408,0.984,-3.421,0.0997,0.000701,0.0,0.0622,0.374,174.074,3.119709870111177e-07,2,spotify:track:7tSeCwxEuv5kQWbA3yBHMy
239455,239455,233967.0,0.561,0.984,-2.626,0.0636,0.0536,0.0,0.176,0.584,146.036,2.718332072471759e-07,2,spotify:track:3Wn52FjoUJClQOXwKePPp3
239456,239456,188526.0,0.702,0.721,-3.024,0.13,0.0209,0.0,0.0571,0.783,106.029,6.895600606812853e-07,1,spotify:track:76tzDKhVle9QKpWx0apgCm
239457,239457,264998.0,0.507,0.954,-3.608,0.148,0.00142,5.89e-06,0.841,0.704,167.309,5.584947810926875e-07,2,spotify:track:49c89V1h9Mt9OM5sOm82vG
239458,239458,190192.0,0.421,0.945,-3.083,0.0944,0.00258,0.0,0.198,0.646,200.038,4.96340540085808e-07,2,spotify:track:41z2xWCiwlbJbYuEP3wndP
239459,239459,204693.0,0.368,0.871,-3.395,0.106,0.0346,0.0,0.0599,0.527,84.585,5.178486807072054e-07,2,spotify:track:4vqmSmLC0dbw1UF7mmUDZe
239460,239460,231840.0,0.235,0.965,-2.882,0.28,0.00887,0.0,0.0448,0.322,185.278,1.2077294685990338e-06,2,spotify:track:7l0Lr7Tl4Gt8hQj4v3rwtf
239461,239461,277627.0,0.445,0.885,-3.475,0.236,0.0294,0.0,0.673,0.504,105.533,8.500614133351583e-07,2,spotify:track:7DhSMsvYduvpvWaTBC2HMH
239462,239462,285480.0,0.578,0.909,-3.798,0.2,0.0238,0.0,0.258,0.382,74.985,7.005744710662743e-07,2,spotify:track:7bsUUgGrtXLxnyjLs226xN
239463,239463,294765.0,0.399,0.87,-4.91,0.0532,0.00359,0.0,0.361,0.298,149.081,1.8048275745085066e-07,2,spotify:track:3GSMJpuz3rFU8WtCws1rv5
239464,239464,200600.0,0.207,0.973,-3.21,0.185,0.00083,0.0158,0.318,0.364,180.683,9.222333000997008e-07,2,spotify:track:6y2DHyCYf6azhUfXmnuH6w
239465,239465,176200.0,0.376,0.787,-4.731,0.0394,0.00378,0.0,0.548,0.371,87.102,2.236095346197503e-07,2,spotify:track:6gCVA6ja6g0foIsWv0RuSZ
239466,239466,340400.0,0.2,0.639,-5.857,0.0365,0.00623,0.0459,0.125,0.17,166.013,1.072267920094007e-07,0,spotify:track:1PcANFoqnDsexSHXpWrn8Q
239467,239467,307040.0,0.47,0.915,-4.5,0.0383,0.00271,0.0521,0.0946,0.179,107.333,1.2473944762897344e-07,2,spotify:track:6hqys5tmolP7EU6ZNP981s
239468,239468,270454.0,0.311,0.905,-4.65,0.0829,1.48e-05,0.000744,0.304,0.172,179.995,3.065216265982385e-07,2,spotify:track:3K7YN5yFIZFPTtSwXjpXHR
239469,239469,339840.0,0.379,0.988,-3.32,0.13,1.11e-05,0.0264,0.077,0.106,134.705,3.825329566854992e-07,2,spotify:track:3b3boZLiT0Q5aruT45oITP
239470,239470,224350.0,0.236,0.963,-4.096,0.0594,1.43e-05,0.00576,0.282,0.117,100.307,2.647648763093381e-07,2,spotify:track:0WATUz2EzNC0NT8w4D3HE7
239471,239471,263093.0,0.274,0.997,-2.128,0.204,0.0025,2.52e-05,0.122,0.17,172.023,7.753912114727491e-07,2,spotify:track:38YxfCfUuQJU4r4pe3jeYb
239472,239472,203587.0,0.516,0.991,-2.587,0.126,0.000467,4.66e-05,0.327,0.402,95.017,6.189000279978584e-07,2,spotify:track:6rsoBvxrlxdmqJyGPPciyq
239473,239473,376227.0,0.383,0.984,-3.586,0.174,0.00752,0.0366,0.0974,0.0771,135.466,4.624867433756748e-07,2,spotify:track:0qFBuG34m8V4LMgYUMYPV7
239474,239474,254467.0,0.407,0.98,-1.58,0.107,0.00174,0.000112,0.119,0.537,131.066,4.204867428782514e-07,2,spotify:track:3GiJq4AQK7324mfIQbpiTf
239475,239475,236360.0,0.293,0.997,-4.364,0.217,0.000463,3.95e-05,0.415,0.13,100.348,9.180910475545776e-07,2,spotify:track:2yYX7KbfWZrezWVW1vN3iz
239476,239476,123400.0,0.35,0.992,-5.031,0.269,0.0176,0.0,0.742,0.111,116.011,2.179902755267423e-06,2,spotify:track:5GOfjX6UN5yyDkMGl8nrnn
239477,239477,144707.0,0.339,0.992,-3.612,0.089,0.00121,1.91e-05,0.0645,0.507,149.766,6.150359001292267e-07,2,spotify:track:6ftph4VaiX6aG2NwZUWd3q
239478,239478,254107.0,0.467,0.992,-3.218,0.175,7.8e-05,0.00175,0.41,0.317,115.209,6.886862620864438e-07,2,spotify:track:11SQnfm9cxgIjRREQWgbsP
239479,239479,215600.0,0.462,0.996,-2.973,0.231,5.8e-05,0.00377,0.139,0.145,122.072,1.0714285714285716e-06,2,spotify:track:0Y2i84QWPFiFHQfEQDgHya
239480,239480,241467.0,0.229,0.994,-3.431,0.22,7.03e-05,0.00548,0.318,0.115,156.623,9.11097582692459e-07,2,spotify:track:4l3Vmsw0KO8HJqFtnbqaqu
239481,239481,157827.0,0.435,0.986,-3.458,0.182,8.34e-05,0.000924,0.572,0.434,125.822,1.153161372895639e-06,2,spotify:track:643EiXhuEOeY68wFprrd6s
239482,239482,166707.0,0.432,0.884,-6.659,0.13,0.0127,0.000527,0.166,0.624,108.948,7.798112856688681e-07,2,spotify:track:5cZqsjVs6MevCnAkasbEOX
239483,239483,210653.0,0.573,0.897,-3.549,0.0553,0.00473,0.0,0.278,0.463,126.034,2.6251703037697066e-07,2,spotify:track:3e2KBwxibC1rq4bA5TNKW2
239484,239484,183200.0,0.644,0.84,-6.347,0.0511,0.153,1.35e-06,0.294,0.935,99.936,2.789301310043668e-07,1,spotify:track:2LYAG9jlH9rul11nalRxR0
239485,239485,153800.0,0.451,0.889,-2.693,0.261,0.00167,0.00215,0.258,0.586,131.073,1.6970091027308194e-06,2,spotify:track:31RTFPrB7wmYBhlkM2ILXG
239486,239486,201160.0,0.493,0.974,-3.252,0.135,0.0202,8.31e-05,0.182,0.354,99.647,6.711075760588587e-07,2,spotify:track:3AwLxSqo1jOOMpNsgxqRNE
239487,239487,342821.0,0.398,0.939,-2.865,0.0648,0.00591,0.000881,0.357,0.235,92.027,1.8901992585051682e-07,2,spotify:track:5hheGdf1cb4rK0FNiedCfK
239488,239488,159773.0,0.331,0.946,-4.599,0.0775,0.0309,5.62e-06,0.254,0.534,139.965,4.850631833914366e-07,2,spotify:track:2yTnWN1R5j6grXC8YLf5mc
239489,239489,147840.0,0.382,0.996,-4.119,0.104,0.00208,0.0,0.417,0.327,93.345,7.034632034632034e-07,2,spotify:track:15DLl1r2zi07Ssq5RT1yT0
239490,239490,278600.0,0.291,0.974,-2.997,0.171,0.0177,5.44e-06,0.886,0.348,134.724,6.137832017229003e-07,2,spotify:track:6wqJeItl3Vc3az4ZicSQAB
239491,239491,193573.0,0.534,0.978,-3.113,0.0775,0.00112,0.000122,0.0543,0.525,94.278,4.003657534883481e-07,2,spotify:track:6V8oQXzymTzpEZOsiBiyJT
239492,239492,286773.0,0.54,0.923,-3.965,0.0324,0.000347,0.00614,0.484,0.531,112.936,1.129813476164074e-07,2,spotify:track:03VzAAMs5PrLM42XR7ijuc
239493,239493,566827.0,0.36,0.793,-9.169,0.275,0.0113,0.871,0.0915,0.168,112.91,4.85156846798053e-07,2,spotify:track:4drs4Khk9JMBtKI3Rxa2R1
239494,239494,220267.0,0.518,0.975,-4.425,0.0575,0.000136,0.827,0.42,0.32,154.059,2.6104682044972693e-07,2,spotify:track:4eNnMvUrSu2TRpySjVC0Pv
239495,239495,201667.0,0.543,0.808,-5.484,0.0407,7.19e-05,0.00336,0.114,0.472,95.19,2.018178482349616e-07,2,spotify:track:4a9i7rCLfPjbS1sNamZeQN
239496,239496,227307.0,0.558,0.955,-4.577,0.0517,0.000565,0.0,0.0975,0.478,130.805,2.274457011882608e-07,2,spotify:track:5tm6PaYvkJdlWkVC5b1Am5
239497,239497,277960.0,0.522,0.915,-6.197,0.0338,1.07e-05,3.93e-05,0.144,0.55,105.682,1.2160023024895669e-07,2,spotify:track:4mdLhNq7wQqzBV1QjJYOyW
239498,239498,235667.0,0.45,0.859,-5.155,0.0516,3.21e-05,0.000202,0.182,0.463,95.778,2.189530142107296e-07,2,spotify:track:1cxCqerH9jNz1B6xnlT02y
239499,239499,322133.0,0.277,0.744,-9.756,0.0868,0.00681,0.00466,0.246,0.227,93.669,2.694539212064582e-07,2,spotify:track:3ezGIgTmk2BZy9C3j0x1h9
239500,239500,232600.0,0.697,0.808,-6.803,0.203,0.00277,0.00258,0.0509,0.54,95.841,8.727429062768702e-07,1,spotify:track:72ZarLfZuVXLa2VN1jzAWk
239501,239501,269573.0,0.447,0.795,-6.855,0.109,0.00074,0.0237,0.0992,0.229,90.975,4.04343164931206e-07,2,spotify:track:0e06Zwd1027jFtmrRbXAjl
239502,239502,217000.0,0.433,0.862,-3.89,0.412,0.193,0.0,0.604,0.722,200.817,1.8986175115207368e-06,2,spotify:track:6jCGzZn0gFeRlbqdaJhw6T
239503,239503,280680.0,0.94,0.621,-4.615,0.199,0.402,0.079,0.245,0.694,106.001,7.08992446914636e-07,1,spotify:track:0NdxbFFknA7kQ4E2zvJfey
239504,239504,330760.0,0.795,0.852,-2.238,0.178,0.0442,3.47e-06,0.39,0.673,95.44,5.381545531503205e-07,1,spotify:track:7rUchbZxrhF29Q0vYjKEU0
239505,239505,221229.0,0.849,0.522,-9.462,0.108,0.646,5.5e-05,0.102,0.33,122.014,4.881819291322566e-07,1,spotify:track:5t57MKdMW869r6352fXbHQ
239506,239506,219560.0,0.426,0.72,-6.202,0.118,0.118,0.0,0.215,0.686,69.243,5.374385133904172e-07,1,spotify:track:4OQeYi7rGWya96FIFzgYRp
239507,239507,187527.0,0.481,0.563,-8.337,0.347,0.331,3.3e-05,0.0978,0.728,71.836,1.8504002090365653e-06,1,spotify:track:58njyEW0iRoGKUy9xyPukJ
239508,239508,198718.0,0.793,0.365,-11.207,0.0672,0.674,0.213,0.089,0.882,109.025,3.381676546664117e-07,0,spotify:track:2NwGsgYpGT9ta65bxgzdtb
239509,239509,130560.0,0.876,0.537,-6.521,0.341,0.281,0.0,0.269,0.845,125.0,2.611825980392157e-06,1,spotify:track:4pvUifF5EPmy70TsS7nDI7
239510,239510,264126.0,0.568,0.515,-9.212,0.474,0.507,0.0,0.0997,0.26,126.819,1.794598032757093e-06,1,spotify:track:0E6GxVs1NLV9FxK9rK4K1G
239511,239511,159451.0,0.946,0.79,-8.43,0.29,0.00303,0.00114,0.0954,0.906,138.178,1.81874055352428e-06,2,spotify:track:2R711v6UpsgYvDuzCJ1iSl
239512,239512,251503.0,0.857,0.602,-7.011,0.0726,0.0307,0.000469,0.0884,0.883,101.284,2.886645487330171e-07,1,spotify:track:7fs4v7plEu5CIsoOt9lLk8
239513,239513,211020.0,0.763,0.456,-11.165,0.168,0.0268,0.00607,0.106,0.45,74.987,7.96133067955644e-07,1,spotify:track:4ZaXaOcUscPNx546exx7Bm
239514,239514,207764.0,0.934,0.642,-6.489,0.117,0.037,0.0,0.0754,0.748,108.027,5.631389461119348e-07,1,spotify:track:10dVVfHlZYjV4Qv9uNVgrA
239515,239515,240920.0,0.555,0.713,-4.549,0.0911,0.0845,0.0,0.712,0.725,79.934,3.781338203553047e-07,1,spotify:track:7qje9qxLncMESiPeI27SAn
239516,239516,161901.0,0.542,0.723,-5.18,0.0428,0.77,2.75e-06,0.625,0.294,83.078,2.643590836375316e-07,1,spotify:track:0SkgmGr08TvWQciNRgRtmc
239517,239517,208587.0,0.756,0.769,-4.551,0.303,0.0387,0.0,0.112,0.751,91.706,1.4526312761581498e-06,1,spotify:track:7sTxVhWlMVZDqwvjOJfibt
239518,239518,204057.0,0.692,0.353,-12.872,0.0613,0.0571,2.26e-05,0.579,0.73,80.902,3.004062590354656e-07,1,spotify:track:2CG9mGkKC6IQE5lEjDioEi
239519,239519,157657.0,0.688,0.656,-5.541,0.276,0.218,0.0,0.115,0.365,160.414,1.750635874081075e-06,1,spotify:track:3wLtYwtqvKK2ewelSVPeDK
239520,239520,115138.0,0.39,0.305,-13.392,0.0555,0.489,0.0687,0.155,0.166,157.155,4.820302593409647e-07,0,spotify:track:1hboZZxKIEjLHRIkhx4Soi
239521,239521,165517.0,0.639,0.518,-13.892,0.312,0.108,0.0,0.307,0.497,145.058,1.8850027489623425e-06,1,spotify:track:1JIgFmCP5OCTEGV866WP3b
239522,239522,200650.0,0.886,0.628,-11.709,0.265,0.24,7.99e-05,0.274,0.611,139.989,1.320707699975081e-06,1,spotify:track:1rlVac9TRr4f3b7GKHdhRh
239523,239523,208539.0,0.59,0.705,-6.305,0.166,0.105,0.0,0.39,0.604,140.447,7.960141748066309e-07,1,spotify:track:7MODHYi60npkw5bgBStqV3
239524,239524,202516.0,0.562,0.711,-4.984,0.31,0.0164,0.0,0.189,0.226,160.039,1.530743249916056e-06,1,spotify:track:0uUljDsi9o1MXjReM6uLzz
239525,239525,85577.0,0.543,0.585,-11.881,0.375,0.779,5.22e-06,0.107,0.64,142.772,4.382018533017049e-06,0,spotify:track:5d11FoptGmxaKbdssnrPZ9
239526,239526,115733.0,0.859,0.617,-5.891,0.249,0.792,0.0,0.122,0.667,100.079,2.151503892580336e-06,1,spotify:track:42vHfWrVpSjveoekpRE7wF
239527,239527,125200.0,0.729,0.54,-11.342,0.481,0.418,0.0,0.154,0.704,122.55,3.84185303514377e-06,1,spotify:track:3L5icohocyREuwOyqVMsnL
239528,239528,170453.0,0.725,0.634,-8.517,0.175,0.0156,0.0,0.0952,0.292,123.926,1.0266759751955084e-06,1,spotify:track:1cfhlm0L8NXdQW6h8iMjxN
239529,239529,137300.0,0.562,0.758,-6.64,0.133,0.0251,0.0,0.107,0.431,76.991,9.68681718863802e-07,1,spotify:track:0bihOtJtBxl6r9DUJorNUh
239530,239530,188240.0,0.708,0.561,-8.453,0.0828,0.018,0.0,0.106,0.106,74.041,4.39864003399915e-07,1,spotify:track:70B3eWw0ivRKxEvbbHQcjs
239531,239531,276067.0,0.59,0.699,-7.529,0.079,0.00389,4.69e-05,0.0577,0.63,188.268,2.86162417094401e-07,1,spotify:track:4j1Bk0BEIGCF9hR7cSwl9d
239532,239532,115347.0,0.713,0.259,-14.872,0.238,0.245,3.06e-06,0.101,0.467,139.987,2.0633393152834488e-06,0,spotify:track:3jM9VzF2d1AMUyTD8sTmPu
239533,239533,62420.0,0.582,0.447,-11.651,0.107,0.819,0.0358,0.0902,0.168,124.286,1.7141941685357255e-06,0,spotify:track:4qAyNOBPAMIs1oiBe8q94U
239534,239534,294587.0,0.648,0.755,-7.901,0.03,0.0139,0.000253,0.225,0.607,126.341,1.018374877370692e-07,1,spotify:track:78RIER8V6EhrqVPOBi2GYa
239535,239535,246714.0,0.613,0.843,-1.702,0.0505,0.0491,4.29e-05,0.0646,0.821,142.996,2.0469045129177922e-07,2,spotify:track:4ly9rdCe3PvcYZdAN72T3b
239536,239536,193995.0,0.39,0.814,-6.899,0.048,7.28e-06,0.0218,0.36,0.408,155.87,2.474290574499343e-07,2,spotify:track:5LOsGqxUaKDwgImAKp2oha
239537,239537,231732.0,0.571,0.81,-4.681,0.0415,0.00763,0.0,0.0835,0.707,125.041,1.790861857663163e-07,2,spotify:track:3LlamOIVTlCI2MGnaGNFOa
239538,239538,204987.0,0.674,0.884,-1.143,0.0362,0.182,0.0,0.092,0.817,127.014,1.76596564660198e-07,1,spotify:track:0IBFGWgBNKD2YEzMZdKpBs
239539,239539,213438.0,0.542,0.918,-5.074,0.0937,0.0101,0.0,0.259,0.784,150.094,4.3900336397455e-07,2,spotify:track:3RFL9hE5cBocBsjD5XLJLQ
239540,239540,249500.0,0.306,0.967,-4.65,0.13,0.000175,0.00389,0.63,0.363,103.813,5.210420841683367e-07,2,spotify:track:6zDCeXPbNqgK5oTpQ6OZfy
239541,239541,409835.0,0.478,0.755,-7.81,0.0322,0.00048,0.05,0.287,0.225,152.032,7.856820427733115e-08,0,spotify:track:4BPHcPjHDiUrN1CKTsihDn
239542,239542,231160.0,0.45,0.99,-2.896,0.0746,0.00107,0.00487,0.115,0.127,100.051,3.227201938051566e-07,2,spotify:track:7ayyYW9G95XSYavwvryaXI
239543,239543,215485.0,0.449,0.906,-4.084,0.083,0.000783,0.0,0.24,0.585,143.961,3.8517762257233684e-07,2,spotify:track:7DeZ5S6wvmsRUq8qVCj4le
239544,239544,276130.0,0.672,0.839,-4.898,0.0326,0.0296,1.88e-05,0.135,0.122,100.04,1.1806033390069893e-07,1,spotify:track:0FMMHxQoKTNhiwtH6mlE2h
239545,239545,229864.0,0.506,0.942,-5.334,0.0696,0.00138,0.0761,0.166,0.233,174.008,3.0278773535655864e-07,2,spotify:track:2wYiNXVom9JIBowqupeYjx
239546,239546,158947.0,0.525,0.688,-8.691,0.0363,0.00366,0.104,0.355,0.772,170.895,2.283780127967184e-07,2,spotify:track:3ykvobAQxQ5VlcDOMKXI4M
239547,239547,261634.0,0.573,0.621,-8.071,0.0296,4.69e-05,0.899,0.216,0.521,155.972,1.1313514298600337e-07,2,spotify:track:2U9eC30pkqbJNPrV7TZX9j
239548,239548,265333.0,0.402,0.935,-3.908,0.132,0.00457,0.0,0.0669,0.373,165.045,4.974880621709324e-07,2,spotify:track:1xm4MuXmiLz4KKKx5nqBHD
239549,239549,233972.0,0.247,0.969,-5.628,0.0404,0.0623,0.595,0.0625,0.318,112.614,1.726702340450994e-07,2,spotify:track:2fsQEvYXAiIh9DnZTV9TDq
239550,239550,236560.0,0.594,0.919,-6.387,0.0572,0.0441,9.19e-06,0.178,0.529,126.57,2.417991207304701e-07,2,spotify:track:2QyGSbGdT9suKuDKwnjwH9
239551,239551,227400.0,0.387,0.886,-6.981,0.0617,5.83e-05,0.275,0.219,0.757,176.426,2.713280562884785e-07,2,spotify:track:7fJnj6rso7N95oztvsxrWD
239552,239552,220040.0,0.793,0.741,-6.494,0.0393,0.0794,0.00029,0.116,0.856,114.489,1.786038902017815e-07,1,spotify:track:5yxIenY5kSLlgTr3XGYw9p
239553,239553,262960.0,0.735,0.478,-12.472,0.0293,0.189,2.48e-06,0.355,0.947,107.682,1.1142379069059933e-07,1,spotify:track:2FRnf9qhLbvw8fu4IBXx78
239554,239554,190533.0,0.432,0.931,-5.04,0.0507,3.36e-06,0.853,0.283,0.631,127.969,2.6609563697627184e-07,2,spotify:track:4HXzm6IXEvVbfzEADMAVng
239555,239555,258678.0,0.453,0.86,-6.463,0.108,7.03e-05,2.58e-06,0.0891,0.551,171.793,4.175074803423561e-07,2,spotify:track:7cvI0tDRmm7Djbkg2A6rIZ
239556,239556,151667.0,0.676,0.841,-7.373,0.0312,0.000814,0.00242,0.157,0.937,95.009,2.057138335959701e-07,1,spotify:track:3fHtkMIsiv9kC0Tv2iSS3h
239557,239557,94533.0,0.52,0.811,-5.499,0.132,0.054,0.0,0.412,0.603,176.047,1.396337786804608e-06,1,spotify:track:78l6yWFGuFHskeY0qb5S7z
239558,239558,208800.0,0.779,0.904,-8.314,0.0925,0.0211,0.00159,0.342,0.901,118.995,4.4300766283524906e-07,1,spotify:track:4Ni2mtHVH4yvlVRM3KlKfd
239559,239559,204307.0,0.441,0.937,-6.305,0.0474,2.65e-06,0.751,0.0334,0.651,128.025,2.320037982056415e-07,2,spotify:track:7jzUgYVnL1fHdj8wexTkYV
239560,239560,160333.0,0.637,0.949,-5.31,0.0673,0.0027,0.00561,0.323,0.856,170.017,4.197513924145373e-07,2,spotify:track:5hYxl9p8Sjyin1X03t5Jbu
239561,239561,212627.0,0.622,0.918,-7.473,0.114,0.239,1.94e-06,0.241,0.501,144.995,5.3615015966928e-07,1,spotify:track:3IB18JyA9NnqSOXgeiZdMl
239562,239562,235660.0,0.416,0.922,-5.801,0.0516,1.14e-05,0.713,0.163,0.843,91.992,2.189595179495884e-07,2,spotify:track:131LgkYxiituZMmrAaSk9Y
239563,239563,97333.0,0.392,0.977,-6.817,0.0672,1e-05,0.938,0.412,0.591,159.995,6.90413323333299e-07,2,spotify:track:0WfEx2kLPC8moG3yvqcOUh
