Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
89620,89620,199596.0,0.588,0.598,-7.692,0.139,0.158,0.0,0.0664,0.265,95.645,6.964067416180685e-07,1,spotify:track:2py8CbfQ8NvoXK4hIGhEHP
89621,89621,180719.0,0.747,0.693,-9.652,0.0821,0.684,2.44e-06,0.157,0.117,128.06,4.542964491835393e-07,1,spotify:track:7aXJq7eoVahgCdKkK6kDbp
89622,89622,275878.0,0.887,0.65,-6.805,0.259,0.0167,0.00962,0.0989,0.389,115.988,9.38820783099776e-07,1,spotify:track:4OuiDQdjh3I7aswGHyT0rC
89623,89623,221203.0,0.594,0.656,-5.628,0.0813,0.208,0.0,0.0923,0.241,174.988,3.67535702499514e-07,1,spotify:track:1eg8EWKfaRltn806sZvuDa
89624,89624,186538.0,0.696,0.75,-9.977,0.221,0.449,0.0,0.0906,0.86,95.006,1.1847451993695654e-06,1,spotify:track:4Huf56u4fIIcQwZb9RSe4A
89625,89625,206817.0,0.838,0.705,-5.337,0.333,0.223,0.0,0.106,0.548,100.066,1.610119090790409e-06,1,spotify:track:0M9PsXoNAsUzmOeMlhbx44
89626,89626,175914.0,0.674,0.383,-14.072,0.23,0.378,4.58e-05,0.0853,0.466,99.956,1.307457052878111e-06,0,spotify:track:2cAlHsqGkTYqQEEZCrMrF0
89627,89627,296000.0,0.756,0.595,-6.857,0.184,0.214,0.0,0.0957,0.4,92.97,6.216216216216216e-07,1,spotify:track:2kZ1CuF4YhcxZfoHyCq6JM
89628,89628,216062.0,0.66,0.653,-9.553,0.0452,0.0584,4.8e-06,0.0891,0.373,129.952,2.0919921133748645e-07,1,spotify:track:0TlVTrOwRNH8YGvBDHqPCo
89629,89629,228293.0,0.564,0.534,-8.055,0.341,0.773,0.0,0.13,0.656,81.728,1.4936945066208777e-06,1,spotify:track:5ZmmNBKHKLDureKMGrRHCJ
89630,89630,260000.0,0.698,0.503,-9.184,0.333,0.734,0.0,0.326,0.535,150.053,1.280769230769231e-06,1,spotify:track:0qZXZnRY8HnJSwnXW3qxwu
89631,89631,222391.0,0.863,0.602,-7.36,0.223,0.0811,1.63e-06,0.11,0.262,92.026,1.002738420169881e-06,1,spotify:track:6XX87ga7zsm14jRTzspgnM
89632,89632,169412.0,0.69,0.666,-9.001,0.391,0.388,0.0,0.228,0.434,170.109,2.307982905579298e-06,1,spotify:track:3CYp51HsBeWFnS5rF2SJF2
89633,89633,220964.0,0.678,0.627,-7.287,0.107,0.35,0.0,0.116,0.281,90.02,4.842417769410401e-07,1,spotify:track:0TcHENybtIPcEPfr4bSPpA
89634,89634,339000.0,0.717,0.644,-5.013,0.043,0.298,0.0,0.103,0.319,80.006,1.2684365781710917e-07,1,spotify:track:2yGN0LzE0AL7Ev9chjp9Nh
89635,89635,185167.0,0.795,0.533,-9.401,0.306,0.115,0.0,0.0765,0.0918,99.989,1.6525622816160546e-06,1,spotify:track:3nm1q5QYFIatMWkX1SHYem
89636,89636,208000.0,0.574,0.761,-6.399,0.384,0.114,0.0,0.966,0.56,90.174,1.8461538461538465e-06,1,spotify:track:04G7s84Y5Wpuq77I6IfVvX
89637,89637,247000.0,0.903,0.476,-8.298,0.0532,0.00193,0.0343,0.285,0.825,119.974,2.1538461538461537e-07,1,spotify:track:296VAw6iwgYX38mWMy98EG
89638,89638,230640.0,0.649,0.642,-6.64,0.278,0.178,6.54e-06,0.108,0.365,173.895,1.205341657995144e-06,1,spotify:track:5NwMiXLw1SnW4O7SgsaHeo
89639,89639,171002.0,0.542,0.875,-8.821,0.38,0.157,0.0,0.172,0.659,89.514,2.222196231623022e-06,1,spotify:track:7EiUH0IuwBhc1GtArbiUzv
89640,89640,190588.0,0.701,0.653,-5.935,0.174,0.0266,0.0,0.157,0.394,169.909,9.129640900791236e-07,1,spotify:track:5uE3JWZGT0JybAFVLkTlJE
89641,89641,200516.0,0.752,0.525,-6.297,0.0599,0.108,0.0,0.346,0.638,94.984,2.987292784615692e-07,1,spotify:track:0ECx1tOxvuJi9NYFwYazAl
89642,89642,220582.0,0.712,0.624,-9.037,0.0876,0.261,5.11e-06,0.131,0.519,80.013,3.9713122557597627e-07,1,spotify:track:4BqWFdof5Lct3HBtD8ZzOZ
89643,89643,166579.0,0.733,0.692,-7.063,0.142,0.328,0.0,0.107,0.391,90.053,8.524483878520101e-07,1,spotify:track:2LMXAlcaN53mR1eHiwnJbb
89644,89644,175519.0,0.621,0.588,-6.855,0.0829,0.163,0.0,0.233,0.306,123.997,4.723135387052114e-07,1,spotify:track:66JWE9YKWc6XWUwN7OdRE9
89645,89645,207720.0,0.674,0.76,-5.108,0.194,0.0263,0.0,0.426,0.39,132.002,9.339495474677452e-07,1,spotify:track:1ZZ7uFD6pS1Rt3ELtMqsSl
89646,89646,121655.0,0.768,0.713,-6.434,0.153,0.397,0.0,0.0911,0.393,102.043,1.2576548436151412e-06,1,spotify:track:7hjgi04fCipBXq5NAB1ulo
89647,89647,228000.0,0.622,0.472,-10.633,0.303,0.679,1.84e-05,0.291,0.572,139.723,1.3289473684210526e-06,1,spotify:track:6BCqzFZ2is57XTs2kSMVWq
89648,89648,178763.0,0.898,0.694,-9.171,0.304,0.297,0.0,0.255,0.895,96.976,1.7005756224722115e-06,1,spotify:track:1665EkzeTTVQPc54hX6TJ2
89649,89649,185000.0,0.852,0.792,-7.576,0.278,0.378,1.36e-05,0.0819,0.654,144.029,1.5027027027027029e-06,1,spotify:track:6bj4cH8DseYmq9G1fQ8CZV
89650,89650,184733.0,0.681,0.695,-7.389,0.264,0.141,0.0,0.179,0.494,160.143,1.429089550865303e-06,1,spotify:track:3ebV1wNl0sJZUMkS7T7K2g
89651,89651,187770.0,0.712,0.626,-7.687,0.0455,0.0154,0.0,0.0867,0.363,138.984,2.423177291367098e-07,1,spotify:track:7jfzIhYB7SedhNUtdsaXhl
89652,89652,129600.0,0.789,0.649,-6.943,0.345,0.473,1.38e-06,0.0963,0.377,99.903,2.662037037037037e-06,1,spotify:track:1sQqDjbK3WcL0YCWb5t8jt
89653,89653,154006.0,0.89,0.518,-6.376,0.347,0.198,0.0,0.122,0.198,101.94,2.253158967832422e-06,1,spotify:track:4HrdpcNAQ7HJMGggot07Rs
89654,89654,236910.0,0.766,0.761,-6.04,0.237,0.102,0.0,0.144,0.61,143.085,1.0003798910978852e-06,1,spotify:track:7IFuCdfzWR9bKgIoOqJE4j
89655,89655,180937.0,0.72,0.772,-6.354,0.237,0.221,0.0,0.23,0.636,128.029,1.3098481792004951e-06,1,spotify:track:6tARtPlcilM1u4tbAWgato
89656,89656,154453.0,0.914,0.47,-7.262,0.133,0.024,7.36e-06,0.115,0.191,130.018,8.611033777265576e-07,1,spotify:track:7kRPLzKZJQVM9gFbGcYwDX
89657,89657,190909.0,0.544,0.643,-6.732,0.357,0.0807,0.0,0.776,0.565,132.046,1.8700008904766144e-06,1,spotify:track:6Zqigzh6qzzkJyEuYAR0oh
89658,89658,185357.0,0.718,0.748,-7.843,0.111,0.596,0.000256,0.119,0.597,140.001,5.98844392172942e-07,1,spotify:track:4nYhskJng5eVpFEYxoxW7t
89659,89659,155396.0,0.827,0.66,-6.712,0.298,0.0645,0.0,0.0566,0.383,139.11,1.917681278797395e-06,1,spotify:track:3nX20stwGy6mZJAgU3fVy5
89660,89660,160421.0,0.838,0.771,-7.529,0.392,0.192,0.0,0.125,0.433,95.013,2.443570355502085e-06,1,spotify:track:6IvxOx1K9mUKmtQCoo2QGx
89661,89661,207680.0,0.757,0.758,-5.481,0.0794,0.238,4.35e-06,0.191,0.338,114.939,3.823189522342065e-07,1,spotify:track:5SD7q6ZSmI3obj2XVXuosx
89662,89662,138680.0,0.836,0.462,-9.69,0.0934,0.18,0.0,0.123,0.47,125.027,6.734929333717911e-07,1,spotify:track:7FubfjHvE6djudDLnco2nA
89663,89663,170000.0,0.745,0.592,-6.415,0.243,0.024,0.0,0.11,0.435,149.836,1.4294117647058822e-06,1,spotify:track:0RTOdxyXzJqJmM3MJhwQmr
89664,89664,193333.0,0.769,0.83,-5.331,0.337,0.327,2.5e-06,0.232,0.522,134.959,1.7431064536318168e-06,1,spotify:track:09m29we7x9tgxyo6f3OQ87
89665,89665,152000.0,0.805,0.716,-10.712,0.246,0.235,0.0,0.151,0.733,120.051,1.6184210526315789e-06,1,spotify:track:4syHR6eEwzD6An34TiUTsJ
89666,89666,179549.0,0.75,0.614,-8.252,0.367,0.111,0.0,0.15,0.621,132.93,2.0440102701769435e-06,1,spotify:track:6ins5at6n9LlWkOKvTGLBl
89667,89667,193729.0,0.493,0.709,-8.807,0.284,0.00402,0.0,0.511,0.279,139.215,1.4659653433404393e-06,1,spotify:track:4897fiL5hQVw7ai4jPxvUo
89668,89668,130286.0,0.478,0.914,-5.209,0.162,0.46,0.0,0.267,0.527,139.885,1.2434183258370048e-06,1,spotify:track:05MYJf19LSo2E1lZ0RrMAC
89669,89669,116000.0,0.622,0.517,-11.001,0.376,0.00992,0.0,0.11,0.272,140.007,3.241379310344828e-06,1,spotify:track:6MbwYZRzFJhoODOftoQWvp
89670,89670,166333.0,0.787,0.564,-8.894,0.192,0.161,1.86e-06,0.0977,0.718,90.002,1.1543109304828267e-06,1,spotify:track:3Nqxx5fdl3FQlrk3zarRmA
89671,89671,183947.0,0.841,0.682,-6.363,0.319,0.0972,0.0,0.105,0.586,152.103,1.7341951757843292e-06,1,spotify:track:4maVrODWdZhsdqYLnKbepP
89672,89672,195467.0,0.592,0.708,-6.79,0.207,0.063,0.0,0.0836,0.382,86.831,1.059002286831025e-06,1,spotify:track:2ul6VavZhoe1JGQ3wR9s5c
89673,89673,141250.0,0.661,0.677,-6.356,0.296,0.311,0.0,0.154,0.568,71.858,2.095575221238938e-06,1,spotify:track:2PRPX3pHeEaY2BL5C8yu37
89674,89674,152967.0,0.763,0.661,-7.07,0.0501,0.0611,0.0,0.3,0.412,91.008,3.275216223106945e-07,1,spotify:track:0wjEqyMMRTiC5He6tSkyAN
89675,89675,229412.0,0.658,0.648,-9.418,0.0869,0.841,0.000411,0.108,0.561,136.036,3.787944832877095e-07,1,spotify:track:7b2ahJYLUUycqY5DJevMWS
89676,89676,154286.0,0.792,0.63,-5.425,0.37,0.0568,0.0,0.151,0.573,167.604,2.398143707141283e-06,1,spotify:track:1zwN0wYkc1uGVJHmcNqvBF
89677,89677,149169.0,0.735,0.885,-5.306,0.381,0.223,0.0,0.124,0.661,144.131,2.5541499909498624e-06,1,spotify:track:5qgsgQgtzY6WG6VTBpe8Oq
89678,89678,168000.0,0.761,0.548,-10.993,0.38,0.0458,0.0,0.22,0.503,79.541,2.2619047619047617e-06,1,spotify:track:7ikCNXfGAaDp0sGCyp1jJj
89679,89679,282917.0,0.726,0.713,-4.711,0.137,0.14,0.0,0.106,0.232,139.958,4.842409611299428e-07,1,spotify:track:79qk9XiwYlTfcgdptq6lH6
89680,89680,188182.0,0.724,0.525,-8.337,0.256,0.334,4.51e-06,0.0779,0.427,175.955,1.3603851590481555e-06,1,spotify:track:4JmaOG7bfj1uNv8jEUg0Ce
89681,89681,194430.0,0.579,0.555,-7.548,0.378,0.389,0.0,0.118,0.283,80.601,1.9441444221570744e-06,1,spotify:track:3nn1Mv6qPxnWYGYgwM0QW0
89682,89682,165213.0,0.559,0.783,-7.869,0.336,0.389,2.77e-06,0.135,0.38,187.823,2.0337382651486267e-06,1,spotify:track:5zHaIvcanpq4U1ygGWyEyz
89683,89683,157500.0,0.798,0.588,-7.906,0.221,0.119,0.0,0.124,0.273,160.05,1.4031746031746032e-06,1,spotify:track:6Yq2Dnb5Gre9mAT0TEDiZx
89684,89684,147429.0,0.718,0.747,-7.439,0.382,0.123,0.0,0.357,0.802,145.241,2.5910777391151e-06,1,spotify:track:0rMtdgC9co9bKUOVlVI470
89685,89685,153448.0,0.715,0.527,-8.319,0.215,0.504,2.15e-05,0.143,0.819,173.863,1.4011261143840258e-06,1,spotify:track:3AhdoOmU6GLR0I96HMWAM4
89686,89686,189296.0,0.636,0.688,-7.573,0.096,0.185,0.0,0.328,0.743,141.869,5.071422534020793e-07,1,spotify:track:09bXpqLbPGZum6I4lDcnMX
89687,89687,162536.0,0.762,0.817,-4.57,0.297,0.00791,9.69e-06,0.0994,0.61,139.917,1.8272874932322684e-06,1,spotify:track:71VOLh56ayDdFV1GXQu7jQ
89688,89688,146667.0,0.819,0.614,-7.878,0.256,0.588,2.89e-06,0.202,0.746,90.033,1.7454505785214124e-06,1,spotify:track:4PG1vjjSiKQBdykSyqAHWG
89689,89689,181206.0,0.657,0.472,-11.388,0.221,0.278,0.0,0.103,0.324,166.983,1.219606414798627e-06,1,spotify:track:0DkQYWLiLKyC8TK3KXWtzk
89690,89690,151192.0,0.666,0.668,-8.947,0.112,0.173,2.96e-06,0.0949,0.454,169.046,7.407799354463199e-07,1,spotify:track:0Mh7nzWn5BHJSenmaUSEt6
89691,89691,157714.0,0.854,0.747,-5.0,0.302,0.0503,0.0,0.597,0.361,139.885,1.914858541410401e-06,1,spotify:track:3IHk6Kpc4Rr8o7B7MtJKWr
89692,89692,188323.0,0.551,0.687,-7.143,0.309,0.136,0.0,0.374,0.402,166.609,1.6407979906862146e-06,1,spotify:track:47kRf9uu0FQOwmzFkq7vUz
89693,89693,98325.0,0.914,0.37,-10.421,0.191,0.0516,0.0,0.0988,0.259,138.104,1.9425375031782354e-06,1,spotify:track:1wxwtRePHymW9YiTW3kwVr
89694,89694,142289.0,0.742,0.625,-7.183,0.291,0.224,0.0,0.107,0.328,148.265,2.045133495913247e-06,1,spotify:track:5WoBXa945fS87d083cSkrs
89695,89695,219013.0,0.705,0.808,-5.999,0.215,0.346,0.0,0.337,0.271,150.081,9.816768867601467e-07,1,spotify:track:2eOFpvSiHZS9pLaait0vSz
89696,89696,169296.0,0.747,0.712,-4.68,0.0539,0.057,0.0,0.0885,0.969,153.966,3.183772800302429e-07,1,spotify:track:3dpPfrdOs6gEL12XcT2X3j
89697,89697,142667.0,0.553,0.446,-14.521,0.0463,0.54,3.64e-05,0.183,0.182,75.181,3.245319520281495e-07,0,spotify:track:0ZBpz8fPm3Evsp1O8zMmOJ
89698,89698,214379.0,0.662,0.529,-6.706,0.333,0.493,1.51e-06,0.0604,0.709,88.512,1.55332378637833e-06,1,spotify:track:41sdDRca6UhPB5MLZjpz1L
89699,89699,232722.0,0.552,0.624,-4.359,0.281,0.541,1.03e-06,0.0831,0.634,86.374,1.207449231271646e-06,1,spotify:track:6eTCWWKBtnJI9Ui9OlLEyO
89700,89700,152211.0,0.72,0.91,-7.139,0.188,0.106,0.000194,0.153,0.951,95.061,1.2351275531991774e-06,1,spotify:track:5qJtWvPHsF4MglEijecLdC
89701,89701,166069.0,0.723,0.863,-4.291,0.24,0.0287,2.01e-06,0.11,0.499,87.937,1.4451824241730843e-06,1,spotify:track:3iZ0WTik4dDAdeeG4PUZtl
89702,89702,188764.0,0.656,0.61,-7.849,0.33,0.466,0.000329,0.109,0.595,87.844,1.7482147019558817e-06,1,spotify:track:0GvZmwNcfP2rigLEIhrg7y
89703,89703,206929.0,0.687,0.874,-4.198,0.361,0.279,0.0,0.353,0.475,100.022,1.744559728215958e-06,1,spotify:track:0san1KUetFkSctwivThY7z
89704,89704,192631.0,0.716,0.286,-12.89,0.542,0.63,0.0,0.129,0.565,179.814,2.813669658570012e-06,0,spotify:track:1Qo4WtxrJ11TRLiwnMpxkJ
89705,89705,199176.0,0.764,0.836,-4.552,0.239,0.317,3.32e-06,0.716,0.705,87.967,1.199943768325501e-06,1,spotify:track:0Mm0wQVuoZQRPFDo4hgFW7
89706,89706,209966.0,0.669,0.813,-5.529,0.236,0.0789,0.0,0.183,0.757,86.985,1.1239915033862624e-06,1,spotify:track:0fm9Rp3mBxDMhfL7iMq5xo
89707,89707,192293.0,0.849,0.783,-5.416,0.161,0.395,0.0,0.311,0.652,95.0,8.372639669670763e-07,1,spotify:track:6o2vC4OjOQVC3F0ngQBrW7
89708,89708,204341.0,0.61,0.614,-6.66,0.653,0.222,1.08e-06,0.0811,0.299,122.436,3.195638662823418e-06,1,spotify:track:0B7YG0Rd4Jp3IMwaq6mAJL
89709,89709,283693.0,0.516,0.697,-4.227,0.249,0.254,0.0,0.0552,0.806,86.585,8.777093548307501e-07,1,spotify:track:3jNIFdbUeIxo1JKb1VjUHg
89710,89710,183298.0,0.755,0.644,-6.391,0.496,0.282,0.0,0.108,0.693,95.778,2.705976060840817e-06,1,spotify:track:6gkgKLw8HYVsfQyHFJ62Ii
89711,89711,211835.0,0.696,0.612,-8.812,0.272,0.609,0.00124,0.0835,0.685,74.326,1.2840182217291762e-06,1,spotify:track:2W70m6qKcamPY9L9ILjeHJ
89712,89712,168601.0,0.793,0.684,-7.208,0.322,0.003,0.0,0.0771,0.859,90.102,1.909834461242816e-06,1,spotify:track:63AIqDwBLmJyiVnxMfqCCa
89713,89713,192593.0,0.669,0.558,-5.972,0.313,0.414,0.0,0.13,0.677,81.189,1.6251888697927757e-06,1,spotify:track:23OrSfz5ApfD5cgDtGllLv
89714,89714,195600.0,0.835,0.898,-7.183,0.353,0.17,0.0,0.566,0.578,101.95,1.804703476482617e-06,1,spotify:track:5xHwBpIppkYdbz0O99AZCe
89715,89715,221808.0,0.789,0.757,-5.496,0.376,0.0497,0.0,0.0978,0.634,88.025,1.6951597778258677e-06,1,spotify:track:2AUzbD2aZt6G0ztg2WnqkC
89716,89716,295936.0,0.611,0.63,-7.607,0.2,0.196,0.0,0.0786,0.466,61.35,6.758217993079586e-07,1,spotify:track:5eO9DgpkoSm2k9eOkI14Xg
89717,89717,208587.0,0.626,0.717,-6.696,0.164,0.613,3.26e-06,0.073,0.469,89.725,7.862426709238832e-07,1,spotify:track:112luQWZZRUTMboW09TQ3y
89718,89718,262461.0,0.789,0.575,-5.165,0.312,0.085,0.0,0.126,0.78,85.974,1.188748042566324e-06,1,spotify:track:2DFebM4QjZxUi1Ibe0ALQH
89719,89719,233906.0,0.591,0.788,-6.727,0.266,0.0914,7.1e-05,0.104,0.721,95.613,1.1372089642847983e-06,1,spotify:track:6lvEBpVnTAlRhHrBNU8Ucx
89720,89720,193274.0,0.652,0.731,-4.346,0.295,0.661,0.0,0.501,0.649,90.943,1.52633049453108e-06,1,spotify:track:1UgJaQryfcS2vQHlv4Jm8I
89721,89721,203077.0,0.618,0.628,-8.506,0.298,0.0474,6.96e-06,0.103,0.723,87.333,1.467423686581937e-06,1,spotify:track:1YISfPUfbD2tc65QsFxlMT
89722,89722,264227.0,0.857,0.74,-6.21,0.158,0.568,0.000902,0.132,0.638,88.996,5.97970684297971e-07,1,spotify:track:4MW2HjdMlRBmfkYtykVyFp
89723,89723,173832.0,0.737,0.59,-9.048,0.406,0.277,0.0,0.106,0.782,91.632,2.335588384187031e-06,1,spotify:track:5FA2fVLjZOFm5vz1o1IpjU
89724,89724,195227.0,0.827,0.651,-5.168,0.422,0.0606,0.0,0.155,0.948,91.983,2.1615862559994264e-06,1,spotify:track:2wDbuMncsJJm6LbExT4HEC
89725,89725,216387.0,0.738,0.78,-5.283,0.257,0.124,6.17e-06,0.18,0.709,91.022,1.1876868758289547e-06,1,spotify:track:5jIhasjpf5Wf9aiZncqq6N
89726,89726,247000.0,0.537,0.721,-7.485,0.16,0.0304,0.000252,0.109,0.193,135.029,6.477732793522267e-07,1,spotify:track:18KlviWQU3bDCVDWCVdZXb
89727,89727,170365.0,0.62,0.54,-8.709,0.087,0.362,5.74e-06,0.0998,0.164,135.773,5.106682710650661e-07,1,spotify:track:7mKQTOFOkOZKkRRqwycXS5
89728,89728,228627.0,0.694,0.891,-4.298,0.248,0.0257,0.0,0.0961,0.63,92.21,1.084736273493507e-06,1,spotify:track:2knPIRlPOjKwGgtqic9Khp
89729,89729,212937.0,0.681,0.655,-7.302,0.0888,0.546,0.125,0.172,0.127,95.942,4.1702475380042e-07,0,spotify:track:7aukVJcUSYzvbpyP3LhZwN
89730,89730,262000.0,0.623,0.655,-5.677,0.12,0.366,0.0,0.152,0.297,89.963,4.580152671755725e-07,1,spotify:track:0w7gzat7AEj3xGjoQCfrkW
89731,89731,211001.0,0.696,0.746,-4.818,0.0811,0.463,0.0,0.109,0.548,93.054,3.843583679698201e-07,1,spotify:track:2fVWpipkpZI5Zgpke12llF
89732,89732,255484.0,0.754,0.639,-5.991,0.131,0.0992,2.6e-05,0.155,0.674,92.969,5.127522662867343e-07,1,spotify:track:2HpEtU1HAOetDoDkLNkdCx
89733,89733,180326.0,0.681,0.7,-3.848,0.216,0.158,0.0,0.161,0.645,92.141,1.1978305956989008e-06,1,spotify:track:1nG7R3T65s2kA2syvhVDjR
89734,89734,172857.0,0.608,0.758,-4.829,0.282,0.266,0.0,0.169,0.449,109.314,1.631406306947361e-06,1,spotify:track:6TKA2yBPqSKWpA3hBxRsgl
89735,89735,153624.0,0.575,0.665,-6.741,0.186,0.12,0.0,0.0906,0.608,139.985,1.21074832057491e-06,1,spotify:track:7FKhOErLnODSBncrMErQqk
89736,89736,94551.0,0.629,0.887,-3.303,0.224,0.0293,0.0,0.176,0.888,127.022,2.369091812884052e-06,2,spotify:track:2aangGJ2zpCkqwufkqJK0O
89737,89737,216504.0,0.853,0.707,-5.945,0.235,0.17,0.0,0.0938,0.178,89.994,1.085430292280974e-06,1,spotify:track:3nPsTFDqICgVcwVu9CyDD0
89738,89738,222256.0,0.791,0.545,-9.074,0.169,0.408,2.13e-06,0.062,0.414,140.022,7.603844215679217e-07,1,spotify:track:3JB5m2J7ArNEFdX5yxXCEF
89739,89739,391001.0,0.737,0.876,-3.821,0.259,0.142,0.0,0.0553,0.748,95.104,6.624023979478314e-07,1,spotify:track:22BoJ4mWZf7bQlABPYB4kV
89740,89740,137197.0,0.799,0.58,-8.619,0.347,0.0468,0.0,0.131,0.722,90.987,2.5292098223722093e-06,1,spotify:track:6f55wLyPhb1OwaNd0pXRmm
89741,89741,209280.0,0.535,0.798,-5.011,0.305,0.415,0.0,0.674,0.57,177.961,1.4573776758409786e-06,1,spotify:track:4f2O5yUFilnrP5QgxfLoc9
89742,89742,170306.0,0.748,0.625,-6.088,0.329,0.154,0.0,0.0899,0.479,90.012,1.9318168473218794e-06,1,spotify:track:3Q2iwtxmzLEIQm0mrSXr5N
89743,89743,262667.0,0.674,0.598,-8.112,0.157,0.126,0.00587,0.145,0.788,90.076,5.97714977519064e-07,1,spotify:track:3AY1xH0YVYggPz4AKajxvE
89744,89744,165817.0,0.665,0.633,-10.192,0.297,0.429,0.0,0.361,0.779,85.864,1.791131186790257e-06,1,spotify:track:5DaDnspZuF1SQ7vHMi0DSd
89745,89745,215626.0,0.802,0.822,-5.647,0.245,0.218,0.0,0.209,0.789,89.984,1.1362266146012077e-06,1,spotify:track:7BigUklT2tNB1lR8g8WjqQ
89746,89746,215550.0,0.851,0.829,-3.71,0.441,0.301,0.0,0.239,0.618,92.08,2.045929018789144e-06,1,spotify:track:7JSTezUgQqI28ZOmzKAslQ
89747,89747,219429.0,0.686,0.65,-7.258,0.083,0.421,0.0,0.194,0.194,139.873,3.782544695550725e-07,1,spotify:track:1QL1X9bvsWnBghDF6F0pbK
89748,89748,173647.0,0.659,0.867,-5.483,0.287,0.408,0.0,0.114,0.704,84.919,1.6527783376620384e-06,1,spotify:track:5QkL07mCaEIJc34kD5RbUJ
89749,89749,214347.0,0.738,0.519,-9.63,0.39,0.311,2.1e-05,0.125,0.465,117.117,1.819479628826156e-06,1,spotify:track:0lFy22vazKGMQrqxq2N9mT
89750,89750,198512.0,0.846,0.61,-8.726,0.224,0.0966,0.0,0.0701,0.451,102.035,1.128395260739905e-06,1,spotify:track:5TYzgrLrj8M0IwzG3uJZG9
89751,89751,195697.0,0.564,0.629,-11.713,0.492,0.121,0.0,0.142,0.917,168.286,2.514090660561992e-06,1,spotify:track:5PZI5MywcDZQHLjutY8AiJ
89752,89752,178517.0,0.618,0.668,-8.311,0.383,0.406,0.0,0.0716,0.669,170.119,2.145453934359193e-06,1,spotify:track:5DOzirdPyTEe6JJe9yXpTA
89753,89753,240000.0,0.565,0.69,-5.655,0.365,0.527,0.0,0.11,0.38,155.714,1.520833333333333e-06,1,spotify:track:3fgWR0CJJcotDaHG8hbW7v
89754,89754,206512.0,0.66,0.745,-7.881,0.335,0.38,2.88e-05,0.0751,0.722,86.161,1.6221817618346634e-06,1,spotify:track:0GIRx9kPVvTdLSkVSUiUkv
89755,89755,259667.0,0.791,0.827,-4.22,0.218,0.134,0.0181,0.217,0.63,90.018,8.395367913520009e-07,1,spotify:track:7qdZUrkgnf4nkzEhfRBlUz
89756,89756,206897.0,0.813,0.807,-7.376,0.317,0.288,9.73e-05,0.083,0.844,98.084,1.5321633469794148e-06,1,spotify:track:2OAwGDFH4edopzVGnX9v9O
89757,89757,230059.0,0.583,0.627,-12.125,0.555,0.843,0.000236,0.0829,0.668,79.411,2.412424638896979e-06,1,spotify:track:3tntsQI2S7aIW0W26isOJu
89758,89758,213750.0,0.808,0.735,-4.328,0.0375,0.257,0.0,0.22,0.137,128.008,1.7543859649122805e-07,2,spotify:track:7pNk0wJBkt30rKifsPUt04
89759,89759,243562.0,0.735,0.492,-9.527,0.0811,0.669,0.0,0.102,0.82,84.971,3.329747661786322e-07,1,spotify:track:5RlTpFB3fE7hxlIKCV8bQm
89760,89760,203375.0,0.816,0.918,-4.27,0.266,0.57,0.0038,0.0589,0.929,95.018,1.3079287031346035e-06,1,spotify:track:4AewmdlfU0o7v304BYvKgY
89761,89761,237542.0,0.534,0.735,-7.091,0.36,0.406,9.51e-06,0.11,0.427,167.38,1.5155214656776486e-06,1,spotify:track:2clbY1AetLbDnE8krCUfm3
89762,89762,227727.0,0.741,0.645,-3.956,0.223,0.0666,0.0,0.13,0.268,87.984,9.79242689711804e-07,1,spotify:track:4MowkQMmyvH83UBYH3u2iw
89763,89763,214478.0,0.738,0.867,-3.471,0.251,0.332,0.0,0.103,0.807,78.599,1.170283199209243e-06,1,spotify:track:5a7NsvPZfNYT5dy95jtUvP
89764,89764,189387.0,0.529,0.891,-6.578,0.182,0.147,0.0,0.0545,0.727,162.423,9.60995210864526e-07,2,spotify:track:5qo2QBgpqst3cHZyNSu2YJ
89765,89765,128390.0,0.771,0.324,-11.934,0.372,0.612,0.00252,0.112,0.0754,90.257,2.897421917594828e-06,0,spotify:track:3T1mSEsNK8OgUTx5xkOzUP
89766,89766,163963.0,0.502,0.603,-11.257,0.0804,0.46,0.0,0.084,0.532,164.409,4.903545312052109e-07,1,spotify:track:1m5cCjpljuBCJGtBubCTc3
89767,89767,147747.0,0.578,0.59,-8.133,0.564,0.178,7.49e-05,0.115,0.503,88.077,3.817336392617109e-06,1,spotify:track:1IDxNCpFVk0pdRm6OLAEeR
89768,89768,156942.0,0.635,0.338,-11.866,0.373,0.511,0.0,0.287,0.612,83.434,2.376674185367843e-06,0,spotify:track:2tprTVzdN6TlT2t8QYbLVD
89769,89769,247087.0,0.741,0.69,-6.757,0.408,0.347,0.0,0.614,0.755,91.734,1.6512402514094224e-06,1,spotify:track:5nTnKJ1eDoU4dxwsjrXFql
89770,89770,293563.0,0.612,0.739,-4.501,0.392,0.152,0.0,0.107,0.42,85.501,1.3353181429539826e-06,1,spotify:track:7AmMGAw57PWbwezOIViUOs
89771,89771,220739.0,0.679,0.81,-3.707,0.0523,0.0355,0.0,0.169,0.384,88.065,2.369313986200898e-07,1,spotify:track:1fClDpLB8yl1wzI15q7llr
89772,89772,157887.0,0.866,0.504,-9.051,0.105,0.239,0.0,0.111,0.688,94.991,6.650325865967432e-07,1,spotify:track:5EtJ6Dl7ER7giNXuLREtz2
