Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
152933,152933,346467.0,0.724,0.509,-9.08,0.143,0.198,4.35e-05,0.16,0.632,86.84,4.1273772105279865e-07,1,spotify:track:38exobTKo4M6Kwxsv0Pl9S
152934,152934,304120.0,0.877,0.584,-7.614,0.0652,0.352,2.41e-06,0.0591,0.517,109.028,2.1438905695120346e-07,1,spotify:track:3K40pOmkO7yn56XUPgvSZV
152935,152935,321907.0,0.861,0.668,-7.655,0.0855,0.207,2.93e-05,0.0535,0.929,97.668,2.656046622161059e-07,1,spotify:track:5NpRTnUhZg9s4ImWPKRL6L
152936,152936,315733.0,0.605,0.57,-13.81,0.103,0.526,2.61e-06,0.246,0.712,191.379,3.262250065720086e-07,1,spotify:track:72wFvLNOcidWxXibd9Yzim
152937,152937,353493.0,0.643,0.493,-13.603,0.0371,0.72,0.000156,0.0532,0.814,85.715,1.0495257331828357e-07,1,spotify:track:3RxIjnERFQeq5CPGX5acgL
152938,152938,405040.0,0.462,0.206,-18.157,0.0334,0.597,0.0029,0.07,0.286,115.468,8.246099150701165e-08,0,spotify:track:5A1N1Ox7Nosn01mg7SMdbS
152939,152939,324400.0,0.636,0.165,-21.063,0.0297,0.801,0.00253,0.122,0.371,91.917,9.155363748458693e-08,0,spotify:track:6rIGkoFJmmzqa2l4t7dAK0
152940,152940,277307.0,0.689,0.423,-12.85,0.0376,0.43,3.16e-06,0.213,0.715,89.746,1.355897975889538e-07,1,spotify:track:4uSpCtFtrK65GoqJpQj6V6
152941,152941,233560.0,0.683,0.452,-8.389,0.122,0.431,2.35e-06,0.39,0.815,170.568,5.22349717417366e-07,1,spotify:track:0OAANH65RFhcc4Jkk6ReBk
152942,152942,289693.0,0.686,0.363,-16.849,0.029,0.38,5.13e-06,0.0614,0.619,96.94,1.0010597425550497e-07,1,spotify:track:3sv995Hyq1sPhFFzHvmPgX
152943,152943,315827.0,0.742,0.399,-15.471,0.0374,0.442,0.0,0.065,0.813,103.998,1.1841926117779673e-07,1,spotify:track:53SVTe32sDkzTByMWRG1FM
152944,152944,294507.0,0.668,0.504,-11.241,0.0634,0.22,0.0,0.0907,0.476,154.118,2.1527501892994054e-07,1,spotify:track:4ocCcqRtR45aMpm5Iq6BwX
152945,152945,309693.0,0.623,0.301,-14.558,0.049,0.126,0.0,0.075,0.461,77.955,1.5822120616223164e-07,0,spotify:track:0CFt7MDOp51KBYSkBzk81V
152946,152946,213045.0,0.497,0.755,-4.406,0.513,0.52,1.07e-06,0.151,0.215,81.955,2.4079419840878688e-06,1,spotify:track:6QutayBrziruy3GoPMqBBq
152947,152947,222828.0,0.543,0.567,-5.241,0.129,0.468,0.0,0.171,0.351,143.744,5.789218590123324e-07,1,spotify:track:38HcgcQC4suvti0Sa0e5yc
152948,152948,249520.0,0.369,0.335,-12.717,0.136,0.671,0.0,0.0958,0.296,77.197,5.450464892593781e-07,0,spotify:track:50lP2u9FBdxwP2mHdaQ3DR
152949,152949,152933.0,0.697,0.794,-6.351,0.343,0.142,0.0,0.109,0.823,94.937,2.242812211883636e-06,1,spotify:track:0gcbRbAXm1T1labe7eeBFX
152950,152950,270413.0,0.476,0.334,-11.718,0.388,0.378,0.0,0.213,0.0849,61.362,1.4348422598025983e-06,0,spotify:track:6PECN7ogaP2XbSmJUt9TvT
152951,152951,191981.0,0.812,0.46,-6.316,0.173,0.0994,0.0,0.114,0.193,100.042,9.011308410728144e-07,1,spotify:track:3x4Zx0rPoW6kErSDK8SSnW
152952,152952,197183.0,0.356,0.388,-8.532,0.0652,0.782,0.0,0.109,0.573,175.123,3.3065730818579694e-07,0,spotify:track:0SbOpoBzBBCqWIcvo94JeD
152953,152953,192120.0,0.501,0.349,-10.883,0.391,0.786,0.0,0.107,0.322,72.855,2.0351863418696647e-06,0,spotify:track:6t5MVzUCfeK1ASDMkKadxW
152954,152954,208000.0,0.702,0.652,-5.587,0.318,0.0608,2.21e-06,0.277,0.524,178.011,1.5288461538461538e-06,1,spotify:track:58mtgcQVZ56NgWHKsN94nD
152955,152955,190430.0,0.559,0.157,-10.132,0.0414,0.887,0.0,0.107,0.348,130.877,2.174027201596387e-07,0,spotify:track:202lm9YX5WmAac83tOGlVn
152956,152956,225631.0,0.75,0.418,-10.412,0.244,0.149,1.72e-06,0.0857,0.442,104.981,1.081411685451024e-06,1,spotify:track:2UWnZrXLXIyfMgNvJr2KUa
152957,152957,172490.0,0.766,0.734,-8.699,0.351,0.43,0.0,0.257,0.508,92.671,2.0349005739463154e-06,1,spotify:track:02DylNP4HxYaYMbqM4dGHr
152958,152958,223842.0,0.613,0.626,-3.905,0.0755,0.657,0.0,0.599,0.676,81.364,3.372914823848965e-07,1,spotify:track:1OKy6TtXWD7oz1b1dComxI
152959,152959,232096.0,0.729,0.414,-6.138,0.0565,0.291,0.0,0.0793,0.565,85.729,2.434337515510824e-07,1,spotify:track:2JLVZYEMmqPWbUoAJAMKfm
152960,152960,189496.0,0.865,0.792,-4.207,0.0677,0.168,1.46e-05,0.107,0.562,101.985,3.572634778570524e-07,1,spotify:track:3MEruRteiUZXkStfTlZqRn
152961,152961,172800.0,0.702,0.529,-7.783,0.179,0.748,0.0,0.115,0.462,75.057,1.0358796296296297e-06,0,spotify:track:5ALTbZ7ZQNBQDBLCk5Me3F
152962,152962,169627.0,0.458,0.515,-7.845,0.181,0.581,0.0,0.141,0.219,80.683,1.06704710924558e-06,0,spotify:track:3t9UffGSsulotQbSLrQTWY
152963,152963,164030.0,0.831,0.542,-6.652,0.169,0.234,0.0,0.261,0.493,132.077,1.0302993354874108e-06,1,spotify:track:6bgPMgXiSvSxRS6qKn9wK4
152964,152964,169128.0,0.731,0.484,-5.579,0.0354,0.73,3.01e-06,0.326,0.35,92.043,2.0930892578402161e-07,1,spotify:track:58w68w4s8h9gw3xrDaXyuj
152965,152965,191720.0,0.827,0.702,-7.264,0.267,0.226,5.04e-05,0.158,0.694,130.02,1.39265595660338e-06,1,spotify:track:6Dwtha2FtZFoMEBh5GR2sq
152966,152966,178348.0,0.42,0.731,-2.657,0.0548,0.233,0.0,0.196,0.588,95.575,3.072644492789378e-07,1,spotify:track:3ucRKbRlikYHyoI17gfR0c
152967,152967,163840.0,0.583,0.345,-8.044,0.0709,0.886,0.0,0.166,0.701,79.107,4.327392578125001e-07,0,spotify:track:32s2Dn9EVvO2f85MrpRoBV
152968,152968,240000.0,0.612,0.337,-15.686,0.0752,0.549,0.000168,0.0814,0.16,82.566,3.1333333333333333e-07,0,spotify:track:2M6JFwv9xle50LLh3wxlp8
152969,152969,257987.0,0.663,0.41,-9.589,0.367,0.885,0.000667,0.137,0.324,89.113,1.4225522991468565e-06,0,spotify:track:71qTg1coMAqpmwIlVVayoV
152970,152970,205787.0,0.486,0.697,-8.562,0.374,0.0309,1.2e-06,0.102,0.323,93.809,1.817413150490556e-06,1,spotify:track:2R04DTjM4B12c4pTsviEg9
152971,152971,163640.0,0.763,0.436,-10.44,0.124,0.442,0.0,0.111,0.298,113.679,7.577609386458078e-07,0,spotify:track:1hqjVx6sZfQSp7QcMjCuZR
152972,152972,209723.0,0.84,0.516,-9.583,0.361,0.181,0.0,0.203,0.482,141.962,1.7213181196149206e-06,1,spotify:track:01HGXW27UXeMWa8Eglzgcf
152973,152973,150784.0,0.592,0.536,-10.588,0.095,0.224,0.113,0.11,0.367,193.976,6.300403225806452e-07,1,spotify:track:5JPF1NwO99YaxEF7AYFa0Z
152974,152974,197791.0,0.57,0.395,-8.969,0.234,0.577,0.000101,0.2,0.67,126.137,1.1830669747359588e-06,0,spotify:track:2BOfvpKvQm26Vbzod5Kxij
152975,152975,167368.0,0.617,0.506,-6.835,0.322,0.178,0.0,0.122,0.166,78.749,1.923904211079776e-06,1,spotify:track:3xAMorLoJOQqkx4hQr4Qnq
152976,152976,220920.0,0.662,0.526,-7.142,0.518,0.491,0.0,0.0879,0.452,175.938,2.344740177439797e-06,1,spotify:track:6j1ScZc5YCUAnOTU63fDlV
152977,152977,242089.0,0.791,0.4,-8.413,0.0656,0.149,0.0,0.58,0.446,92.884,2.7097472417168895e-07,1,spotify:track:3w5TNwqZ7E3VOjyYngdCGQ
152978,152978,167273.0,0.477,0.773,-3.347,0.339,0.0414,0.0,0.289,0.62,154.498,2.026627130499244e-06,2,spotify:track:2clQFJc9WNnzEIy7XKV4qr
152979,152979,194628.0,0.799,0.646,-6.699,0.0687,0.023,0.000536,0.126,0.546,104.989,3.529810715827116e-07,2,spotify:track:5YmPSElBlLt0Yy1zPOUGqi
152980,152980,271957.0,0.731,0.558,-6.533,0.107,0.194,0.0,0.111,0.415,96.961,3.934445518960718e-07,1,spotify:track:41aEJVUVNjhvZlECWDQZgW
152981,152981,244802.0,0.588,0.644,-7.523,0.227,0.6,0.0,0.647,0.102,97.183,9.272800058823048e-07,1,spotify:track:4kswfYbJFf6FPzMElZmtve
152982,152982,195067.0,0.683,0.715,-6.024,0.0789,0.0409,1.72e-06,0.0935,0.77,99.989,4.044764106691547e-07,1,spotify:track:73FDJgnjt6ZcxoiavN6XrS
152983,152983,221973.0,0.698,0.642,-7.477,0.0658,0.213,0.016,0.105,0.529,157.905,2.96432448991544e-07,1,spotify:track:7dA5TuziQNiseDqFTyVWzi
152984,152984,255658.0,0.658,0.541,-9.908,0.0486,0.432,9.02e-06,0.103,0.19,132.034,1.9009770865765984e-07,1,spotify:track:0t4knmBuw14LysanDonPrj
152985,152985,214094.0,0.615,0.422,-8.019,0.0504,0.604,0.0,0.112,0.185,135.859,2.354106140293516e-07,0,spotify:track:3krZxyBsWEHfEfJegYaWTd
152986,152986,199680.0,0.779,0.714,-6.707,0.0949,0.561,0.0129,0.112,0.481,89.973,4.7526041666666666e-07,1,spotify:track:0IIn18QlxCeUpLPRaR6a7K
152987,152987,194750.0,0.689,0.643,-6.142,0.0735,0.241,3.82e-05,0.127,0.405,136.002,3.774069319640565e-07,1,spotify:track:21vPjrAwqTWvNm4HqODEIY
152988,152988,210280.0,0.593,0.25,-10.152,0.0349,0.701,1.23e-06,0.421,0.449,119.893,1.659691839452159e-07,0,spotify:track:1a9GMZk48Pznvyop6ZXfW6
152989,152989,226395.0,0.436,0.679,-4.27,0.0435,0.182,0.0,0.298,0.706,79.646,1.921420526071689e-07,1,spotify:track:5IJyKf5KeG7EwMROhnItMH
152990,152990,230540.0,0.68,0.241,-11.448,0.247,0.549,2.54e-05,0.222,0.211,127.908,1.0713975882710158e-06,0,spotify:track:7uNWZOCm6TphuTnwpDUUjN
152991,152991,230560.0,0.744,0.672,-5.589,0.0418,0.187,0.000123,0.105,0.266,140.889,1.812977099236641e-07,1,spotify:track:6rbhWExtuchhpLC5fHnB8n
152992,152992,290027.0,0.467,0.445,-7.155,0.0448,0.628,0.0,0.0798,0.344,128.399,1.5446837708213376e-07,0,spotify:track:3vMIAawCfJdR6A86JGqLc5
152993,152993,208507.0,0.41,0.729,-6.642,0.104,0.321,4.26e-06,0.172,0.345,139.616,4.987842134796433e-07,1,spotify:track:2r6yd5oUPgaX5aUbtnH3Fz
152994,152994,191450.0,0.607,0.364,-8.951,0.027,0.839,0.00469,0.108,0.0709,131.028,1.410289892922434e-07,0,spotify:track:6H65MnaxQUZdmI449NDsSg
152995,152995,268907.0,0.54,0.787,-8.578,0.161,0.0702,0.00146,0.225,0.344,145.955,5.987200035700074e-07,1,spotify:track:7nRoNB9nX26PzCo6fAiETJ
152996,152996,336667.0,0.665,0.621,-8.952,0.0457,0.00755,0.0333,0.0854,0.535,92.006,1.3574243985897042e-07,1,spotify:track:0uwbsSXsexqcHxsuohgrzk
152997,152997,248467.0,0.398,0.31,-10.292,0.0379,0.701,5.69e-05,0.267,0.294,77.881,1.52535346746248e-07,0,spotify:track:1TpATCBm9ex3N6q7b8rXgS
152998,152998,259107.0,0.33,0.21,-10.808,0.0307,0.889,1.1e-05,0.0784,0.135,128.157,1.1848386959827409e-07,0,spotify:track:70CYAL35X3T73qVStJNpZ2
152999,152999,329987.0,0.697,0.452,-8.437,0.0597,0.205,1.56e-05,0.0922,0.654,60.016,1.809162179116147e-07,1,spotify:track:2YbiFFlFc0Pxd5rEHpaGlq
153000,153000,258312.0,0.758,0.559,-7.517,0.0494,0.519,0.0,0.168,0.461,110.031,1.912415993062653e-07,1,spotify:track:03Yl2UrXLNIkYoOCLzePZN
153001,153001,286653.0,0.738,0.623,-7.221,0.0641,0.0962,0.0,0.0955,0.351,129.03,2.236153118927763e-07,1,spotify:track:46aicChOlpCGTfTkqugprT
153002,153002,207013.0,0.823,0.346,-10.619,0.0761,0.0922,2.78e-06,0.113,0.4,100.008,3.676097636380324e-07,1,spotify:track:6G0IrmMeu4rUlImxDkvxoI
153003,153003,209692.0,0.753,0.292,-11.866,0.045,0.754,0.0003,0.114,0.106,124.679,2.146004616294375e-07,0,spotify:track:3FerxZiiAtj2SHpuHkPNdp
153004,153004,240021.0,0.512,0.625,-6.891,0.052,0.0678,0.0,0.133,0.739,109.306,2.1664770999204242e-07,1,spotify:track:4sUuBjUfE0zDd4L8YCXiFL
153005,153005,246213.0,0.433,0.663,-5.073,0.228,0.285,0.0,0.0768,0.202,159.696,9.260274640250516e-07,1,spotify:track:7e4f2d5RgPCTzKcEyzs3Al
153006,153006,269937.0,0.407,0.343,-10.912,0.0394,0.191,0.000729,0.104,0.121,135.305,1.4595998325535217e-07,0,spotify:track:0wt6tsjbuz80StyzkcZDnY
153007,153007,257880.0,0.677,0.576,-8.941,0.333,0.0907,0.00103,0.201,0.44,122.774,1.2912982782689623e-06,1,spotify:track:3HLS1c3M7LLvy896LUGUzy
153008,153008,263036.0,0.76,0.646,-7.994,0.0648,0.39,0.0,0.0923,0.506,111.972,2.463541112243191e-07,1,spotify:track:0nmJdl8JX7Jhooy8tquVz5
153009,153009,214073.0,0.371,0.635,-5.937,0.375,0.456,4.26e-06,0.0722,0.254,75.711,1.7517388928075938e-06,1,spotify:track:6FWCIe6pkcN6iqukwt70E6
153010,153010,376002.0,0.563,0.549,-9.598,0.067,0.441,1.56e-06,0.095,0.299,160.042,1.7819054153967268e-07,1,spotify:track:263a1y85Osf5gAy7XfitmE
153011,153011,194035.0,0.456,0.264,-10.824,0.0331,0.839,3.57e-05,0.118,0.143,71.433,1.7058778055505448e-07,0,spotify:track:0f9f9lF1th0IXLBz4Y1Eil
153012,153012,251585.0,0.602,0.667,-5.345,0.0975,0.353,0.0,0.0893,0.525,136.973,3.875429775225073e-07,1,spotify:track:7rU9RzoTq8bk52fTsrBvkq
153013,153013,317518.0,0.464,0.73,-5.982,0.0371,0.0108,0.000132,0.0944,0.0889,129.924,1.168437694870842e-07,0,spotify:track:6Yu8YhWAS5QMUCB0mcXfLr
153014,153014,288375.0,0.38,0.18,-16.439,0.0338,0.908,0.0412,0.101,0.149,79.797,1.1720849588209802e-07,0,spotify:track:3CixqqcEw9kR1QJVU9szEi
153015,153015,246154.0,0.472,0.396,-10.853,0.0329,0.604,0.163,0.267,0.0344,122.042,1.3365616646489597e-07,0,spotify:track:0Da3Dnm5pTWseZgbzpjLNr
153016,153016,378253.0,0.305,0.227,-13.386,0.0388,0.837,0.447,0.572,0.196,78.261,1.0257684671370749e-07,0,spotify:track:6JxoO7PWGJFNTm0weULmYM
153017,153017,295560.0,0.597,0.436,-13.261,0.0555,0.435,0.000963,0.11,0.405,126.959,1.877791311408851e-07,0,spotify:track:00I3vmzGlaLPGhMwRwKly2
153018,153018,316339.0,0.513,0.327,-8.798,0.0346,0.063,0.000253,0.117,0.146,78.412,1.0937633361678453e-07,0,spotify:track:6BqQQ7iTismRYD8e7ctSO1
153019,153019,204000.0,0.66,0.589,-6.946,0.041,0.177,0.0,0.114,0.183,120.009,2.009803921568628e-07,1,spotify:track:3NT02f7vaipCVeUalEFJqB
153020,153020,189600.0,0.419,0.46,-8.425,0.0553,0.139,5.29e-06,0.115,0.134,131.773,2.916666666666667e-07,0,spotify:track:20D8L0tM0XfP608Yj4BcrB
153021,153021,210449.0,0.641,0.599,-8.452,0.0478,0.449,0.022,0.128,0.232,130.018,2.271334147465657e-07,0,spotify:track:7M86Xlm2EwBhOPA01hyUJT
153022,153022,278355.0,0.626,0.337,-12.352,0.0424,0.723,0.909,0.121,0.0711,181.951,1.5232347182554652e-07,3,spotify:track:66KRz2IsVQMIg45SVuCCFj
153023,153023,208980.0,0.675,0.437,-12.523,0.0373,0.0416,0.00968,0.0828,0.221,145.058,1.7848597951957128e-07,1,spotify:track:01Z0oJqou4XDi38riRIxx3
153024,153024,166400.0,0.267,0.274,-11.416,0.03,0.827,0.0,0.099,0.105,79.632,1.802884615384616e-07,0,spotify:track:40W6r4JBSLhoEPIdBWelKL
153025,153025,287974.0,0.3,0.347,-14.511,0.0463,0.705,0.64,0.174,0.124,105.059,1.607784036058811e-07,0,spotify:track:6Zt60IkHBbYZiFpKSiikOj
153026,153026,187120.0,0.441,0.264,-15.701,0.0434,0.883,0.17,0.148,0.134,116.352,2.3193672509619497e-07,0,spotify:track:3AiSn6XqmJQKjU8pypoUNd
153027,153027,196080.0,0.329,0.494,-8.438,0.167,0.762,0.0256,0.269,0.228,68.157,8.516931864545084e-07,0,spotify:track:2VDHoG2E36NqhTqmGjcnMC
153028,153028,223573.0,0.718,0.443,-11.011,0.0918,0.485,3.51e-05,0.0932,0.373,110.03,4.106041427184857e-07,1,spotify:track:10hUWpN7YFbK64zWuXxqGT
153029,153029,312787.0,0.566,0.259,-10.418,0.131,0.511,0.257,0.124,0.594,86.08,4.188153599734005e-07,0,spotify:track:50pc0a9w3AjgSQpuX2H8FR
153030,153030,224627.0,0.587,0.315,-13.234,0.0475,0.864,0.334,0.101,0.408,99.754,2.114616675644513e-07,0,spotify:track:6SXRLE3kFht3wi0glxDueW
153031,153031,217164.0,0.668,0.632,-5.369,0.0613,0.669,8.81e-05,0.107,0.449,134.002,2.82275146893592e-07,1,spotify:track:71ezxWITUtxWMZoXl2YnZd
153032,153032,209713.0,0.777,0.242,-10.127,0.0957,0.87,0.0157,0.391,0.106,101.879,4.563379475759729e-07,0,spotify:track:3pghcSNOm4yKqWEghNCIL6
153033,153033,179938.0,0.646,0.479,-7.912,0.0519,0.635,0.000211,0.0736,0.144,130.013,2.8843268236837133e-07,0,spotify:track:1BsefQwQOqijoLRPHQlLnq
153034,153034,237692.0,0.672,0.503,-8.077,0.0555,0.294,0.00215,0.0941,0.036,129.923,2.3349544789054746e-07,0,spotify:track:7oqxIXCbNwHncdLvhyQX0l
153035,153035,235190.0,0.632,0.356,-10.015,0.0402,0.265,0.111,0.156,0.229,104.983,1.7092563459330756e-07,0,spotify:track:2iyrRap2tgWmypGv0hbENO
153036,153036,339987.0,0.475,0.503,-7.46,0.0348,0.269,0.288,0.0924,0.0746,126.938,1.0235685482091964e-07,0,spotify:track:4teaV0vz7oCWYyPHLMKLfQ
153037,153037,274905.0,0.287,0.398,-13.291,0.0592,0.699,0.114,0.0904,0.0504,153.865,2.1534711991415217e-07,0,spotify:track:2pDVuVCc4z4DXk8LpcgqCW
153038,153038,189474.0,0.238,0.473,-9.616,0.0508,0.293,0.234,0.0894,0.0819,178.975,2.68110664260004e-07,0,spotify:track:3mrsemqm0KohrRIXuZmkcf
153039,153039,194118.0,0.529,0.586,-7.779,0.0621,0.266,9.57e-05,0.0638,0.497,127.516,3.199085092572559e-07,1,spotify:track:6fISzvGmicJ3oYF2WCw67B
153040,153040,213118.0,0.324,0.491,-9.673,0.0482,0.844,0.0372,0.104,0.186,102.477,2.2616578609033493e-07,0,spotify:track:1DDXIv2gOFPtpFHg9djYA4
153041,153041,207308.0,0.872,0.292,-10.149,0.224,0.489,0.00083,0.103,0.455,124.53,1.080517876782372e-06,0,spotify:track:3aitkh03jMk3sq5i6ySq9c
153042,153042,224036.0,0.633,0.694,-8.988,0.0425,0.123,0.0,0.0661,0.394,103.982,1.897016550911461e-07,1,spotify:track:0vAqUlxYyF6gvoUTj9WQnI
153043,153043,233021.0,0.299,0.485,-10.472,0.0325,0.263,0.698,0.0872,0.0515,144.015,1.394724080662258e-07,0,spotify:track:0SnNGHoKurbPSGITsNQh9F
153044,153044,225557.0,0.552,0.547,-9.27,0.0383,0.179,0.00525,0.13,0.22,114.976,1.6980186826389782e-07,0,spotify:track:2WoJyk1nY8EmxbntVY2JF8
153045,153045,199646.0,0.58,0.448,-9.885,0.0513,0.184,0.00532,0.119,0.0917,124.923,2.569548100137243e-07,0,spotify:track:4BYl0dM7AAx8FeUCAvIK7w
153046,153046,214869.0,0.607,0.448,-8.451,0.059,0.315,0.00944,0.108,0.172,84.976,2.745859104849932e-07,0,spotify:track:4cAMSDZ2Pk4GgaQJLJJCEH
153047,153047,262857.0,0.512,0.354,-12.847,0.0318,0.787,0.304,0.127,0.0462,104.951,1.2097832661865577e-07,0,spotify:track:30TebBNA0zW9RHfE2oEGSb
153048,153048,184611.0,0.665,0.255,-10.832,0.0395,0.368,4.8e-05,0.109,0.174,108.152,2.1396341496443882e-07,0,spotify:track:7jEMck1NlYXyrjDngPrMbl
153049,153049,264246.0,0.698,0.643,-7.337,0.0517,0.551,0.0,0.0944,0.0575,127.972,1.956510221535993e-07,1,spotify:track:6MkkTgrjEbFTUrvwtfvs3l
153050,153050,204879.0,0.668,0.354,-9.304,0.0471,0.127,0.00492,0.109,0.231,128.138,2.2989178978811885e-07,0,spotify:track:7CgfLYNXmkKsOpI23Cjbkc
