Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
20198,20198,208825.0,0.517,0.524,-6.616,0.0653,0.834,0.0,0.125,0.53,109.029,3.1270202322518855e-07,0,spotify:track:5gNrnCeECTcJ950RmuXdS7
20199,20199,238493.0,0.7,0.743,-9.156,0.0648,0.0257,0.786,0.43,0.81,170.013,2.717060878097051e-07,1,spotify:track:4ZzCJrN0uKNn9prstV03Ob
20200,20200,307333.0,0.714,0.86,-8.143,0.0529,0.104,0.869,0.0806,0.628,172.014,1.721260001366596e-07,1,spotify:track:66cq0qoREhOuxDUm3T7O2A
20201,20201,194547.0,0.826,0.666,-6.723,0.031,0.236,0.82,0.0974,0.347,124.077,1.59344528571502e-07,1,spotify:track:2WBXRelNw8gEydAkbQffYE
20202,20202,237893.0,0.705,0.894,-7.311,0.0405,0.00808,0.749,0.128,0.402,119.986,1.702446057681395e-07,1,spotify:track:7Ly0mArHiIZfwy1ZJ0ALP8
20203,20203,305744.0,0.477,0.657,-8.052,0.0343,0.0159,0.393,0.0651,0.124,180.066,1.1218535768486053e-07,0,spotify:track:3xYyIZw7nMfDIYJXCKpGZa
20204,20204,329317.0,0.687,0.667,-8.422,0.04,0.00197,0.84,0.0868,0.217,100.086,1.2146351387872478e-07,1,spotify:track:7bYcaESqpNbCHbM6dkN80q
20205,20205,321875.0,0.651,0.755,-6.648,0.0286,0.00272,0.581,0.348,0.375,140.029,8.885436893203885e-08,0,spotify:track:1bCYMgd7a9U7AsvdVSLper
20206,20206,288966.0,0.587,0.516,-10.09,0.0367,0.0364,0.266,0.581,0.132,140.006,1.2700456109023208e-07,0,spotify:track:4VqL2bVDkaPXpT4c23SXI3
20207,20207,270000.0,0.552,0.511,-6.484,0.143,0.412,0.842,0.369,0.491,120.042,5.296296296296295e-07,3,spotify:track:5qLGx76pxDI4uf7A22jyO9
20208,20208,267600.0,0.669,0.671,-6.094,0.055,0.0444,0.572,0.24,0.365,120.06,2.055306427503737e-07,1,spotify:track:5F0oy6bCb3acFJPTqiYsQM
20209,20209,186907.0,0.643,0.879,-3.602,0.0426,0.438,0.0,0.107,0.952,106.077,2.279208376358296e-07,1,spotify:track:598ioS7kbtHNBemw00dRqh
20210,20210,141173.0,0.546,0.695,-6.153,0.0574,0.878,0.0,0.103,0.886,172.828,4.065933287526652e-07,1,spotify:track:6tsCH8PBF6w49BFoDnBLN7
20211,20211,196640.0,0.667,0.909,-5.549,0.103,0.386,5.72e-05,0.365,0.851,105.985,5.2379983726607e-07,1,spotify:track:6PMkXkaeXaazPPrJk5zQy4
20212,20212,213187.0,0.294,0.595,-5.514,0.0329,0.574,0.0,0.116,0.466,78.466,1.5432460703513816e-07,0,spotify:track:2xpZDKPJPwh0B2URT82ZP3
20213,20213,246733.0,0.655,0.934,-3.999,0.144,0.376,0.000108,0.338,0.545,116.008,5.836268354861327e-07,1,spotify:track:6EFRzmJZyMRy4eVk5XWNxn
20214,20214,143387.0,0.494,0.978,-4.628,0.052,0.236,0.000123,0.441,0.942,166.978,3.626549129279503e-07,1,spotify:track:6WPJppcwXJoHqBz8FpLFBW
20215,20215,217880.0,0.584,0.797,-7.17,0.0995,0.417,0.0,0.0393,0.908,153.098,4.566733982008445e-07,1,spotify:track:3dKav23qi7NAFtHmbSk1BV
20216,20216,232373.0,0.58,0.595,-7.54,0.071,0.767,0.0,0.237,0.876,80.033,3.0554324297573296e-07,1,spotify:track:0wsRSoiTzP0hD0IfvpHcRH
20217,20217,220990.0,0.627,0.771,-6.862,0.0566,0.739,0.0,0.187,0.729,113.938,2.561201864337753e-07,1,spotify:track:4s53WDzx5MFynah9xSm1GP
20218,20218,187918.0,0.614,0.839,-6.516,0.0367,0.769,0.0,0.627,0.966,90.945,1.952979491054609e-07,1,spotify:track:6Ven2snxhDocOK4erWN5QJ
20219,20219,169838.0,0.665,0.747,-6.571,0.0852,0.702,0.0,0.105,0.586,117.97,5.016545178346424e-07,1,spotify:track:25w7iMCt0xFrlXvr6d568M
20220,20220,165602.0,0.549,0.795,-5.605,0.105,0.807,0.0,0.0887,0.93,150.034,6.340503134020121e-07,1,spotify:track:7BqDtpiysrYhh7VaY3FxJR
20221,20221,148747.0,0.29,0.535,-6.393,0.0342,0.888,0.0872,0.139,0.467,135.409,2.299206034407417e-07,0,spotify:track:4ENZlpM0JK64D5Xy8E0WUS
20222,20222,212398.0,0.537,0.714,-7.495,0.0453,0.417,9.92e-06,0.0931,0.567,128.083,2.132788444335634e-07,1,spotify:track:2EfmUwj0MBiyjiXEkrd4Re
20223,20223,228120.0,0.531,0.904,-3.869,0.0419,0.00353,0.0,0.328,0.753,94.999,1.836752586358057e-07,2,spotify:track:1g0SlTCGN9j3OicWHfSKEn
20224,20224,310680.0,0.455,0.952,-6.382,0.0787,0.0232,5.65e-05,0.0662,0.332,90.365,2.5331530835586456e-07,2,spotify:track:70p3HYq9iHZisJqpDmWd1U
20225,20225,247385.0,0.793,0.809,-4.267,0.0408,0.0251,0.000336,0.352,0.158,130.003,1.6492511672090066e-07,2,spotify:track:3Zj9WSEjueL8UecCOC67tT
20226,20226,94655.0,0.5,0.832,-4.229,0.0513,0.0191,0.000216,0.0829,0.593,145.091,5.419682003063757e-07,1,spotify:track:4m1slXE2kaXbXVfZQ0q3Om
20227,20227,230667.0,0.676,0.461,-6.746,0.143,0.0322,1.01e-06,0.358,0.715,87.917,6.199413006628602e-07,1,spotify:track:5SuOikwiRyPMVoIQDJUgSV
20228,20228,246187.0,0.362,0.926,-3.532,0.0622,0.000273,0.00373,0.258,0.673,178.991,2.526534707356603e-07,2,spotify:track:4UPR9dSw2YcvJQAGJKPwCk
20229,20229,203538.0,0.644,0.949,-1.236,0.0371,0.019,2.12e-06,0.312,0.687,129.996,1.8227554559836493e-07,1,spotify:track:3AAvbpyyti6U6lTUynTkKc
20230,20230,209573.0,0.592,0.937,-4.905,0.0442,0.00139,1.74e-05,0.189,0.529,102.073,2.1090503070529125e-07,2,spotify:track:0OGw7V8wAI6OsZIQ12JkTP
20231,20231,226493.0,0.697,0.801,-4.717,0.0916,0.0161,1.21e-06,0.0906,0.562,128.014,4.044275099009682e-07,1,spotify:track:7CFwSQV0rl9oGcvOfEDJCa
20232,20232,173600.0,0.613,0.986,-1.843,0.488,0.00485,0.000779,0.559,0.604,150.04,2.8110599078341013e-06,2,spotify:track:5EgnghAlKcFSpDGypc0gMm
20233,20233,227680.0,0.561,0.686,-6.273,0.0473,0.267,0.0,0.137,0.22,89.97,2.0774771609276177e-07,1,spotify:track:2TVFbLCdzrX0RdhWNWJmdp
20234,20234,93787.0,0.524,0.815,-5.413,0.0369,0.0482,0.0,0.122,0.638,136.05,3.934447204836491e-07,1,spotify:track:4e6kJJb0fyjao3vlkWGURi
20235,20235,255013.0,0.47,0.426,-8.187,0.0304,0.5,0.0,0.0747,0.264,143.95,1.192096089218981e-07,0,spotify:track:3WyjKo1AkVRPquVnSb7k64
20236,20236,244493.0,0.468,0.961,-1.434,0.0727,0.0133,0.0,0.331,0.354,94.646,2.973500263811234e-07,2,spotify:track:1y3Ml1b1c4v3ZdpbWLKD1F
20237,20237,241627.0,0.512,0.933,-4.759,0.0738,0.000761,0.0,0.342,0.465,92.998,3.054294429016625e-07,2,spotify:track:1tjOClAkdMxDfYPO0xvGbG
20238,20238,238345.0,0.604,0.953,-2.75,0.0326,0.0017,0.091,0.0761,0.334,144.997,1.3677652142902093e-07,2,spotify:track:7BpzgSpHxuj06CrK9jPAwy
20239,20239,127911.0,0.714,0.34,-15.571,0.0534,0.356,0.871,0.1,0.176,139.993,4.1747777751717993e-07,3,spotify:track:46fpycbDAktlUgSCY1fMJd
20240,20240,224360.0,0.517,0.939,-2.546,0.0938,0.00222,0.00237,0.0814,0.564,94.959,4.180780887858798e-07,2,spotify:track:1f6HC5dTviPmopQjYi4uVT
20241,20241,267587.0,0.531,0.942,-3.835,0.0555,0.00179,0.0,0.398,0.823,132.029,2.0740917907073214e-07,2,spotify:track:3c39MOrdL5EOaDqWbC1Hfu
20242,20242,180923.0,0.679,0.968,-1.79,0.0744,0.012,0.728,0.0529,0.211,130.02,4.1122466463633697e-07,2,spotify:track:2Y9VShrN7eDx8BXzDXI4fZ
20243,20243,304107.0,0.347,0.901,-3.224,0.0532,0.0156,0.0,0.127,0.528,184.942,1.7493842627759306e-07,2,spotify:track:3gHGMXEUhVHl4cxOXX3Rmq
20244,20244,285700.0,0.553,0.849,-5.097,0.0574,0.00081,0.0,0.0883,0.39,127.062,2.009100455022751e-07,2,spotify:track:3V3BVSPAsXD3keTsZTXF4k
20245,20245,257533.0,0.36,0.93,-4.748,0.0515,0.00765,0.0,0.0723,0.483,159.983,1.9997437221637614e-07,2,spotify:track:5sjoJa0YmBCCPMrBPsBMge
20246,20246,242632.0,0.45,0.893,-1.073,0.0359,0.00403,0.0,0.263,0.438,144.042,1.4796069768208646e-07,2,spotify:track:0S1sOI8fd8E6A6etDd0VV7
20247,20247,211667.0,0.555,0.966,0.918,0.161,0.00138,5.47e-06,0.386,0.458,174.04,7.606287234193332e-07,2,spotify:track:43QSKhm0QdWgTEuov3mMv5
20248,20248,270222.0,0.578,0.87,-4.694,0.0393,0.00089,0.00245,0.45,0.464,134.986,1.4543597486511092e-07,2,spotify:track:60YLtFVNTYVeOpzzV4xxWd
20249,20249,111848.0,0.58,0.229,-16.333,0.0308,0.287,0.856,0.104,0.127,70.013,2.753737214791503e-07,3,spotify:track:2HYPqSwitksTpCFzYmP7Po
20250,20250,252713.0,0.637,0.786,-2.32,0.038,0.578,0.0,0.365,0.595,140.005,1.5036820424750608e-07,1,spotify:track:3fAr4t7gBoGlA29rvk6nD2
20251,20251,269143.0,0.404,0.784,-5.36,0.0683,0.312,0.000407,0.0989,0.365,174.804,2.5376844279806644e-07,1,spotify:track:1Xhy1gBPc2441AMBp8ztgY
20252,20252,260707.0,0.499,0.891,-3.757,0.046,2.86e-05,0.000328,0.28,0.215,99.999,1.7644328690829169e-07,2,spotify:track:2iscENxaM7EI43TVSyNUjz
20253,20253,258000.0,0.538,0.864,-4.884,0.0411,0.000274,0.0,0.37,0.492,160.034,1.5930232558139536e-07,2,spotify:track:0oHXDtUbzb9nRNLFlxXXco
20254,20254,236427.0,0.368,0.906,-2.892,0.101,0.0019,0.0,0.344,0.692,177.956,4.271931716766698e-07,2,spotify:track:1hi0P1Y2he1p09xnUccuAN
20255,20255,195310.0,0.593,0.937,-1.707,0.0797,0.0774,0.0,0.359,0.89,144.982,4.08069223286058e-07,2,spotify:track:7acjxFn1oZOn8QAv43DOcN
20256,20256,218446.0,0.403,0.867,-3.881,0.0469,0.00654,9.96e-05,0.78,0.684,190.155,2.146983693910623e-07,2,spotify:track:1VuHVQinEyscquyANMOtmo
20257,20257,113804.0,0.74,0.222,-18.576,0.0586,0.468,0.918,0.0782,0.148,139.991,5.149203894414959e-07,3,spotify:track:3aLcJuAarDz0kzxcdSbAYc
20258,20258,79570.0,0.479,0.992,-4.504,0.101,9.64e-06,0.0,0.355,0.258,111.453,1.2693226090235014e-06,2,spotify:track:2E7I2DtQpUZhnUHGbDha2H
20259,20259,90000.0,0.435,0.953,-5.327,0.0423,0.246,0.0,0.123,0.612,79.959,4.700000000000001e-07,1,spotify:track:27iksNpaur1CcH0w8703by
20260,20260,91515.0,0.36,0.948,-2.49,0.156,0.00689,7.77e-05,0.086,0.55,186.514,1.704638583838715e-06,2,spotify:track:4qIzab0KCI3SPmuUae4U0O
20261,20261,245573.0,0.592,0.909,-3.442,0.106,0.197,7.18e-06,0.103,0.529,128.029,4.316435438749374e-07,1,spotify:track:2YEhSKRl2gnJEn5VGe2KwQ
20262,20262,94571.0,0.456,0.865,-4.607,0.0585,0.00609,0.000544,0.237,0.608,140.067,6.185828636685665e-07,2,spotify:track:3CspfYGpqAqgbRqUuxmW0r
20263,20263,89500.0,0.461,0.94,-4.216,0.0425,0.000318,5.01e-05,0.138,0.498,90.075,4.748603351955308e-07,2,spotify:track:0JQOEuFAE6qsHfZUAHtIUW
20264,20264,210084.0,0.45,0.857,-2.35,0.0398,0.0167,0.0,0.202,0.755,139.064,1.8944803031168485e-07,2,spotify:track:6VBQ4DF4fwPJNA96RbMQWT
20265,20265,248800.0,0.591,0.945,-2.483,0.0675,0.0389,0.0,0.214,0.96,180.048,2.713022508038585e-07,2,spotify:track:66lF1QWtLZXJofJ3x388RV
20266,20266,96232.0,0.654,0.497,-15.684,0.117,0.302,0.932,0.0857,0.343,140.002,1.2158117881785686e-06,3,spotify:track:70CbcDczLupouV8PYWjk5Z
20267,20267,284240.0,0.326,0.906,-3.979,0.137,0.000482,0.0,0.0912,0.584,189.888,4.819870531944836e-07,2,spotify:track:6fmowbDHpvQ1qw7lp22Xhi
20268,20268,182027.0,0.429,0.969,-4.044,0.0637,0.000478,0.162,0.0438,0.37,184.998,3.499480846248084e-07,2,spotify:track:6OKHlCt9rRE0Fe9S7r8hgN
20269,20269,250347.0,0.55,0.861,-4.226,0.0548,0.141,0.0,0.925,0.609,128.15,2.18896172113107e-07,2,spotify:track:1Zj6Qc5AKmfUz9Z492NHAr
20270,20270,108817.0,0.598,0.298,-16.795,0.0374,0.293,0.889,0.105,0.124,150.077,3.4369629745352293e-07,3,spotify:track:2pCNTrsuKNerjXXSJK2kzP
20271,20271,324480.0,0.277,0.925,-3.532,0.0586,3.82e-06,8.36e-06,0.0877,0.36,178.036,1.805966469428008e-07,2,spotify:track:0jXK4Xy4LAEKFgRiTr3M7w
20272,20272,255723.0,0.564,0.806,-3.24,0.0598,0.0559,0.0,0.275,0.815,150.91,2.338467795231559e-07,2,spotify:track:3n4aPc7MOIAsFM3KBKNNF2
20273,20273,297867.0,0.657,0.988,-3.779,0.126,0.154,0.000242,0.154,0.606,143.951,4.230075839216832e-07,1,spotify:track:3bm08b0UGr7nmqSFtcve8t
20274,20274,183946.0,0.515,0.924,-4.435,0.0387,0.00287,0.000407,0.122,0.38,125.954,2.1038783121133373e-07,2,spotify:track:7hCeKuxSSVEQ8qvisUXcnR
20275,20275,229320.0,0.385,0.928,-2.814,0.0688,0.048,0.0,0.179,0.562,171.957,3.000174428745857e-07,2,spotify:track:7BbD6u8gfw4twt1aWWNFv4
20276,20276,243000.0,0.538,0.902,-8.608,0.0427,0.00808,0.00202,0.11,0.737,155.975,1.757201646090535e-07,2,spotify:track:4434y9QOLXeuGr9pBcIHAO
20277,20277,223880.0,0.352,0.963,-5.813,0.0329,0.105,0.871,0.48,0.699,80.008,1.469537252099339e-07,0,spotify:track:2MY1flNegvLJuVRjFV9pRD
20278,20278,243000.0,0.628,0.978,-4.1,0.0729,1.95e-05,0.0165,0.0317,0.502,100.032,3.0000000000000004e-07,2,spotify:track:4LKWPJSN8cMTXhwLmNsPdt
20279,20279,169853.0,0.623,0.67,-6.067,0.0464,0.436,0.93,0.154,0.398,169.959,2.731773945705993e-07,1,spotify:track:2biaRyjXZ8lrS7hHxAn8mh
20280,20280,289335.0,0.635,0.667,-5.392,0.0253,0.207,0.0,0.108,0.261,96.003,8.744189261582596e-08,1,spotify:track:7pcTLUekZJQnzDOUDuExVJ
20281,20281,104404.0,0.749,0.585,-14.505,0.0963,0.302,0.896,0.0809,0.551,170.0,9.223784529328378e-07,3,spotify:track:2X7iYoVNlL7aXjqViBO77q
20282,20282,205840.0,0.377,0.941,-2.485,0.124,0.00801,1.02e-06,0.242,0.419,142.853,6.024096385542169e-07,2,spotify:track:2NSTW0OgQoTG3wnshWErKM
20283,20283,223277.0,0.558,0.907,-3.127,0.0374,0.00353,1.35e-06,0.122,0.5,94.5,1.6750493781267218e-07,2,spotify:track:68LQO4WzR0CLjt2knfsbhQ
20284,20284,260930.0,0.731,0.897,-5.125,0.0304,0.0511,8.07e-06,0.131,0.649,128.987,1.1650634269727513e-07,1,spotify:track:0MbNjIgSvscJtLrzqihbeG
20285,20285,208000.0,0.564,0.945,-3.604,0.24,0.02,0.00748,0.188,0.482,149.944,1.1538461538461538e-06,2,spotify:track:2siFcQ3JRc1Vh46jvhTwCA
20286,20286,223760.0,0.444,0.946,-2.423,0.0705,0.0505,0.0,0.369,0.713,175.976,3.150697175545227e-07,2,spotify:track:2ZCkl705ROXLgLtXXKhBp2
20287,20287,238533.0,0.593,0.935,-3.853,0.0684,0.00221,0.0,0.315,0.618,100.003,2.8675277634541136e-07,2,spotify:track:5aHfGUxRec6c41luxkDqhX
20288,20288,217627.0,0.594,0.951,-1.339,0.0696,0.0142,1.18e-06,0.0965,0.641,102.04,3.198132584651721e-07,1,spotify:track:6wZcefZGc6vrd3zLCQoOYe
20289,20289,101152.0,0.744,0.158,-11.529,0.043,0.231,0.852,0.104,0.112,140.19,4.251028155646947e-07,3,spotify:track:38gqeaSyRwk64S9Xf1xDzD
20290,20290,112300.0,0.599,0.493,-10.691,0.229,0.89,0.864,0.248,0.37,75.236,2.039180765805877e-06,3,spotify:track:3uwruvsS51nmOXMdWtwZHk
20291,20291,225547.0,0.175,0.995,1.023,0.211,0.000145,2.5e-06,0.214,0.303,184.066,9.355034649097528e-07,2,spotify:track:5sqkarfxe7UejHTlCtHCLS
20292,20292,180000.0,0.413,0.979,-5.137,0.277,0.0775,0.0336,0.596,0.277,200.096,1.538888888888889e-06,2,spotify:track:5cifTYTUJFnk1a7ouZLgWy
20293,20293,206750.0,0.766,0.787,-5.987,0.0466,0.113,0.0,0.251,0.577,120.055,2.2539298669891173e-07,1,spotify:track:0wNvEm4IKIHF3MMK3NT32v
20294,20294,248354.0,0.599,0.856,-4.21,0.0352,0.0697,7.55e-05,0.131,0.699,157.892,1.417331711991754e-07,1,spotify:track:1iGJUdyHTLPb90RQmOBXzF
20295,20295,241264.0,0.61,0.829,-3.928,0.0346,0.0151,0.105,0.255,0.634,125.34,1.4341136680151206e-07,2,spotify:track:05q4D6SuXq90ZISvEmFJqu
20296,20296,117075.0,0.644,0.41,-15.79,0.0539,0.502,0.864,0.0621,0.505,150.106,4.603886397608371e-07,3,spotify:track:0xkupRB0jicKmpRgzq5yv7
20297,20297,136500.0,0.564,0.461,-8.1,0.0742,0.944,0.925,0.0914,0.454,179.961,5.435897435897437e-07,3,spotify:track:53MxojtmLNjucrqs0GguYU
20298,20298,227467.0,0.469,0.942,-2.481,0.0956,0.00535,0.0,0.306,0.589,179.951,4.2028074402001174e-07,2,spotify:track:5QSt0jnVuPdQsC9plgW3lz
20299,20299,276040.0,0.516,0.967,-4.022,0.0485,0.00496,4.9e-05,0.158,0.856,130.021,1.756991740327489e-07,2,spotify:track:1j3HRo5MyZSzScAM6EPWyF
20300,20300,170640.0,0.406,0.959,-3.014,0.0952,0.000891,0.0,0.327,0.571,94.277,5.578996718237225e-07,2,spotify:track:5s0AxcVJJD2YYPstMb61ro
20301,20301,107617.0,0.561,0.228,-12.975,0.0573,0.395,0.868,0.106,0.607,75.006,5.324437588856779e-07,3,spotify:track:2NjxUGJaBS11zkUv86MOQP
20302,20302,108643.0,0.68,0.631,-10.811,0.0394,0.783,0.879,0.109,0.424,139.982,3.62655670406745e-07,1,spotify:track:4F6YokiC96Kim3ldv0qhrN
20303,20303,82125.0,0.431,0.697,-4.486,0.0353,0.058,0.0,0.245,0.365,160.036,4.298325722983257e-07,1,spotify:track:2YFb0CQIH0WlVppx1FEYPy
20304,20304,121692.0,0.272,0.888,-1.757,0.068,0.00413,0.0,0.232,0.637,159.893,5.587877592610854e-07,2,spotify:track:7qKXSF8MilgyiL52oq1AA0
20305,20305,184893.0,0.367,0.896,-4.002,0.091,0.000627,0.0,0.207,0.38,170.863,4.921765561703255e-07,2,spotify:track:7v8wKvNQQIxkugCFFjrkaO
20306,20306,196235.0,0.553,0.958,-3.159,0.073,0.0186,3.08e-05,0.297,0.541,170.045,3.720029556399215e-07,2,spotify:track:7ajpbW6tBpqUI9foCtwlLw
20307,20307,221426.0,0.584,0.911,-3.515,0.09,0.0119,0.0,0.119,0.606,92.502,4.064563330412869e-07,1,spotify:track:6y4GYuZszeXNOXuBFsJlos
20308,20308,192176.0,0.581,0.926,-3.268,0.0662,0.176,0.0,0.251,0.874,117.04,3.444758970943302e-07,1,spotify:track:1uveEvgKX4irLcp1BUTIFD
20309,20309,200997.0,0.528,0.855,-5.229,0.0953,7.38e-05,1.81e-06,0.281,0.549,146.987,4.7413642989696363e-07,2,spotify:track:3lUOzabhWYyRImRszpJGOU
20310,20310,264127.0,0.622,0.94,-4.997,0.0413,0.0094,6.48e-06,0.0957,0.96,158.056,1.563641732954223e-07,1,spotify:track:7qOsSOpiL3R8RKyiBtIYNQ
20311,20311,251933.0,0.541,0.846,-2.729,0.0551,0.0122,0.000149,0.163,0.524,129.138,2.187089424569231e-07,2,spotify:track:1gUAX2ImxDsB3YDcyxMXlB
20312,20312,238560.0,0.565,0.41,-6.616,0.0311,0.65,0.0,0.309,0.36,78.01,1.3036552649228704e-07,0,spotify:track:1n1y2kFPISpF9WGD3JaFo5
20313,20313,206000.0,0.627,0.824,-3.419,0.118,0.0699,6.57e-05,0.31,0.774,169.935,5.728155339805825e-07,1,spotify:track:06XQvnJb53SUYmlWIhUXUi
20314,20314,212708.0,0.443,0.841,-5.245,0.0813,0.00105,0.0,0.177,0.526,182.971,3.822141151249601e-07,2,spotify:track:7F3R31tU4vNWrdsjNrURQX
20315,20315,228214.0,0.494,0.986,-2.262,0.243,0.0505,4.41e-06,0.334,0.421,175.003,1.0647900654648708e-06,2,spotify:track:2l2yRJWgMiJkfPbRNiuC25
20316,20316,230067.0,0.667,0.903,-2.965,0.0732,0.403,0.0,0.119,0.849,140.981,3.18168185789357e-07,1,spotify:track:1XeOqgzh2fZhmgxnmyiIJ8
20317,20317,190607.0,0.5,0.964,-4.19,0.124,0.00723,6.2e-05,0.0557,0.662,159.971,6.505532325675342e-07,2,spotify:track:7ncPjJBktLEOpstY5JOUMK
20318,20318,212547.0,0.529,0.931,-1.538,0.0581,0.00955,0.0,0.465,0.695,92.466,2.733513058288285e-07,2,spotify:track:64yajM6CxtLghmgB53VeXT
20319,20319,207160.0,0.53,0.749,-4.331,0.0688,0.212,0.0,0.135,0.394,170.069,3.321104460320525e-07,1,spotify:track:4j3ZYby4xNDuqfHb3Crm4k
20320,20320,195000.0,0.586,0.892,-5.259,0.0349,0.00079,4.05e-06,0.16,0.665,100.04,1.7897435897435897e-07,2,spotify:track:5RXmLhscstsdvWPN0XtUa0
20321,20321,201973.0,0.442,0.888,-5.747,0.121,0.0127,0.000727,0.2,0.435,163.032,5.990899773732133e-07,2,spotify:track:3k64vNcgYPkETG7TNgpW4o
20322,20322,208964.0,0.507,0.966,-4.046,0.0952,0.000382,1.26e-06,0.349,0.752,125.913,4.555808656036448e-07,2,spotify:track:37vujUbX37xoBmwoddMYck
20323,20323,307667.0,0.204,0.708,-5.425,0.0458,0.442,0.0,0.319,0.278,83.443,1.4886224391956237e-07,0,spotify:track:6ZiEWet0uFRwWBCEKCQ8rY
20324,20324,162367.0,0.617,0.959,-2.836,0.0938,0.122,0.0,0.198,0.88,167.06,5.777035974058768e-07,2,spotify:track:67seLhibwW3OAyZcEw5Ijh
20325,20325,255840.0,0.517,0.629,-5.719,0.0279,0.492,0.0,0.0641,0.563,179.968,1.0905253283302065e-07,1,spotify:track:1llk0Ducps2jpfNDtKwO1h
20326,20326,254839.0,0.467,0.908,-5.831,0.0643,0.000582,5.12e-05,0.386,0.477,143.16,2.523161682474033e-07,2,spotify:track:1mY3E6zTjhjQD5SSy8ctgk
20327,20327,237862.0,0.563,0.901,-3.926,0.11,0.000382,4.81e-06,0.388,0.684,145.004,4.624530189773904e-07,2,spotify:track:5GXYKnnzBlHvrzBQ5WoxME
20328,20328,285880.0,0.321,0.906,-3.967,0.141,0.000439,0.0,0.0862,0.641,189.776,4.93213935917168e-07,2,spotify:track:2DLrgv7HhJanCuD8L9uJLR
20329,20329,229960.0,0.567,0.663,-6.402,0.0503,0.223,0.0,0.129,0.187,89.961,2.1873369281614203e-07,1,spotify:track:4pw7EuK2WTWGHI51jCKuGJ
20330,20330,192400.0,0.468,0.961,-4.082,0.114,0.00364,0.0,0.226,0.31,94.926,5.925155925155925e-07,2,spotify:track:4MTgIH5OZQHAbdBWgbKSAb
20331,20331,228960.0,0.511,0.965,-1.961,0.0891,0.00651,0.00021,0.362,0.385,96.539,3.891509433962264e-07,2,spotify:track:1rgncjmlpHMP3DBhpagyVb
20332,20332,275000.0,0.477,0.685,-4.554,0.0325,0.105,0.0,0.277,0.308,152.04,1.1818181818181818e-07,0,spotify:track:0cSkn2l67csUljEy0EEBPn
20333,20333,257915.0,0.574,0.858,-2.911,0.0469,0.205,0.0,0.344,0.658,95.954,1.8184285520423402e-07,1,spotify:track:7bmAgiUc4W4bfyZRCc6lOh
20334,20334,206509.0,0.67,0.768,-7.656,0.0382,0.0506,2.36e-05,0.139,0.432,131.998,1.84979831387494e-07,1,spotify:track:7nnACrn6f6JsKskLYKq1Cl
20335,20335,205133.0,0.37,0.939,-2.056,0.12,0.00165,2.14e-06,0.148,0.463,190.066,5.84986325944631e-07,2,spotify:track:0jpP8AlQLVtaMwA3vQYpYB
20336,20336,355707.0,0.474,0.535,-6.566,0.0354,0.626,0.0,0.413,0.324,79.95,9.95201106528688e-08,0,spotify:track:4O6htogl2A9ycNLwc9dVK1
20337,20337,205733.0,0.576,0.976,-2.801,0.0624,0.0391,0.0,0.258,0.928,158.104,3.033057409360676e-07,2,spotify:track:21zl36W7QoaVy5MMxAvfcv
20338,20338,231386.0,0.619,0.802,-6.618,0.0629,0.0831,0.0,0.361,0.535,109.982,2.7184012861625164e-07,1,spotify:track:3oQaOjaIYPsnJbGNzXcIID
20339,20339,241680.0,0.346,0.901,-4.617,0.12,0.0103,0.0,0.358,0.434,199.934,4.965243296921549e-07,2,spotify:track:7nF9c1EmRF3BNAtKDCwUAK
20340,20340,197998.0,0.485,0.778,-3.359,0.0338,0.035,0.0,0.32,0.469,88.053,1.7070879503833377e-07,1,spotify:track:1kPoNSnxGFq5UZbGyNymsK
20341,20341,223350.0,0.57,0.795,-5.484,0.0395,0.115,2.33e-05,0.139,0.519,199.986,1.768524736959929e-07,1,spotify:track:2MKuMuQZbLOW16zXQksZse
20342,20342,252027.0,0.592,0.54,-11.249,0.0587,0.692,0.00187,0.0965,0.354,111.955,2.3291155312724442e-07,0,spotify:track:5RhWszHMSKzb7KiXk4Ae0M
20343,20343,225000.0,0.514,0.991,-1.768,0.115,0.00906,1.28e-05,0.316,0.298,95.528,5.111111111111112e-07,2,spotify:track:6RpBs7BsS9oiHKtzJXsMOS
20344,20344,206000.0,0.494,0.978,-1.597,0.16,0.0639,0.0,0.292,0.545,168.899,7.766990291262136e-07,2,spotify:track:086iznqzaVOAmuYMYyjUpn
20345,20345,215333.0,0.715,0.722,-4.62,0.0348,0.197,0.0,0.114,0.522,89.995,1.6161015729126513e-07,1,spotify:track:19fhOFi6pNGeZe5uiFlm7c
20346,20346,222367.0,0.545,0.972,-0.609,0.203,0.181,0.0,0.0546,0.654,167.149,9.129052422346842e-07,2,spotify:track:7rqYTYi70xZBqEMAtSVhXc
20347,20347,259192.0,0.411,0.955,-3.324,0.245,0.00704,0.0,0.371,0.41,193.021,9.452452236180128e-07,2,spotify:track:5WQAussByRFjUWYQDowtHE
20348,20348,275615.0,0.486,0.948,-1.59,0.122,0.0242,0.0286,0.137,0.507,170.015,4.426464452225024e-07,2,spotify:track:1yt4wO7dKCwsfjch8SN9aU
20349,20349,178213.0,0.504,0.38,-11.826,0.037,0.642,0.857,0.0697,0.0535,123.911,2.076167282970378e-07,3,spotify:track:7k1HoUdskuBhyWvm7hPctM
