Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
38953,38953,130377.0,0.149,0.48,-12.083,0.039,0.758,0.96,0.156,0.424,60.27,2.9913251570445705e-07,3,spotify:track:0lYrnLmqL4fzFHMtJITivQ
38954,38954,203684.0,0.818,0.227,-11.307,0.0358,0.987,0.956,0.0632,0.796,113.975,1.757624555684295e-07,3,spotify:track:2VxhHO96Vy3ZojLn7dRy2Z
38955,38955,92030.0,0.23,0.132,-14.96,0.0565,0.758,0.933,0.112,0.75,175.49,6.139302401390851e-07,3,spotify:track:0CxQRtHozyr19AZNmrxQyi
38956,38956,204813.0,0.693,0.287,-18.066,0.0313,0.955,0.975,0.163,0.609,106.968,1.528223306137794e-07,3,spotify:track:1OyaDYSUl1In0fWwNZWs9c
38957,38957,213684.0,0.602,0.427,-12.921,0.0373,0.749,0.947,0.141,0.649,114.007,1.7455682222347017e-07,3,spotify:track:5olqI5EhDFr42PPz64iFAI
38958,38958,164105.0,0.754,0.258,-17.943,0.0565,0.929,0.71,0.117,0.5,119.984,3.442917644191219e-07,0,spotify:track:6z18v0xdosjtj0JlIye4m1
38959,38959,236000.0,0.334,0.342,-13.272,0.0305,0.361,0.377,0.0892,0.176,141.98,1.292372881355932e-07,0,spotify:track:0bXHw1zqEBQB8nQ5LyP02E
38960,38960,190067.0,0.488,0.552,-9.481,0.036,0.0098,1.99e-05,0.124,0.0348,120.096,1.894068933586577e-07,1,spotify:track:1Vhm9xXkzUi0ZROXPZrRXu
38961,38961,248581.0,0.359,0.814,-14.281,0.0437,0.237,0.978,0.149,0.244,176.968,1.7579782847442089e-07,3,spotify:track:7BOtINVZcq70VdKvQOOf86
38962,38962,309233.0,0.264,0.156,-16.324,0.038,0.963,0.914,0.107,0.0386,120.047,1.228846856577403e-07,3,spotify:track:0f8nMpEVJaEI62IbDNuIuz
38963,38963,214103.0,0.524,0.364,-14.604,0.0352,0.969,0.986,0.132,0.443,117.176,1.6440685090820774e-07,3,spotify:track:3gyBSDUkXi6lxsDBNwo4XE
38964,38964,111004.0,0.729,0.384,-10.626,0.0492,0.735,0.335,0.127,0.382,160.061,4.4322727108933014e-07,0,spotify:track:3hKf28oH5VLh4DN6mIzrAY
38965,38965,108522.0,0.899,0.508,-9.518,0.288,0.695,0.875,0.11,0.663,114.986,2.653839774423619e-06,3,spotify:track:5VJn5TO1IjprgaLIfgvQTE
38966,38966,217920.0,0.607,0.631,-8.514,0.0331,0.169,0.917,0.0865,0.285,125.03,1.5189060205580029e-07,1,spotify:track:7pcqZvHUm5JBqoU1FnHnJJ
38967,38967,256696.0,0.65,0.619,-9.788,0.0383,0.359,0.623,0.154,0.538,115.006,1.492037273662231e-07,0,spotify:track:71RzhxlZpTpokA2UTRjCGP
38968,38968,189913.0,0.634,0.721,-7.482,0.0294,0.308,0.721,0.21,0.39,114.988,1.5480772774902193e-07,0,spotify:track:3sJCYo9JjNnkEb2k09WIvm
38969,38969,144923.0,0.681,0.456,-15.434,0.0482,0.235,0.906,0.0794,0.212,130.005,3.325904100798355e-07,3,spotify:track:7uYewleEwnHuejP3GOncQb
38970,38970,248727.0,0.621,0.687,-9.891,0.0269,0.0818,0.817,0.234,0.528,109.996,1.081507033816192e-07,0,spotify:track:0Fof6CZFGF8MsYdRrREvlJ
38971,38971,180667.0,0.6,0.632,-8.219,0.0333,0.333,0.803,0.108,0.56,89.992,1.8431700310516042e-07,0,spotify:track:4NUSZlN3edRoYaWK4uPAnA
38972,38972,213000.0,0.693,0.687,-8.868,0.0363,0.4,0.912,0.33,0.936,120.009,1.704225352112676e-07,1,spotify:track:54uolhP7B3xdk5zRhMk4Jt
38973,38973,184421.0,0.58,0.857,-10.83,0.0315,0.344,0.886,0.187,0.899,95.003,1.708048432662224e-07,1,spotify:track:1LJAOJfYzQWUwiYwAHUHgg
38974,38974,245373.0,0.613,0.771,-9.099,0.0334,0.105,0.917,0.072,0.326,134.005,1.3611929592905497e-07,1,spotify:track:3ZSTcJ02ixPuYAwHSEwFlX
38975,38975,180923.0,0.651,0.564,-7.489,0.034,0.186,0.92,0.202,0.285,130.016,1.8792524996821855e-07,1,spotify:track:5O2vUkt3iSRONaZCKwSNhF
38976,38976,226154.0,0.542,0.493,-12.094,0.0387,0.058,0.915,0.126,0.421,155.948,1.711223325698418e-07,3,spotify:track:2XFD958Jzlv31zLpEQ9ZN8
38977,38977,196596.0,0.543,0.477,-11.585,0.0292,0.137,0.524,0.124,0.271,93.998,1.4852794563470265e-07,0,spotify:track:4S5of7Kx3XnUfGLCCoj18R
38978,38978,212571.0,0.677,0.763,-8.045,0.0391,0.3,0.883,0.0612,0.315,139.982,1.8393854288684722e-07,1,spotify:track:5xc6cJuzEl9f9KfmXwK7Ci
38979,38979,185333.0,0.61,0.722,-8.411,0.0295,0.152,0.882,0.397,0.366,90.009,1.5917294815278448e-07,1,spotify:track:1MKvQbJvOUjy2vc1WnQd5m
38980,38980,214545.0,0.649,0.526,-12.955,0.0349,0.332,0.788,0.0806,0.287,132.003,1.6266983616490712e-07,0,spotify:track:123xovUN5qWCeJ3fhdykWK
38981,38981,232011.0,0.616,0.709,-8.413,0.0354,0.339,0.927,0.102,0.416,140.004,1.5257897254871536e-07,1,spotify:track:0KiqaybpVdFx5FgMZGQb5c
38982,38982,225231.0,0.633,0.782,-11.488,0.0322,0.436,0.948,0.331,0.512,130.009,1.4296433439446613e-07,1,spotify:track:7Cp6yWFvS4QFGdQNFiqgcg
38983,38983,191040.0,0.649,0.682,-11.236,0.0297,0.125,0.89,0.206,0.387,124.991,1.55464824120603e-07,1,spotify:track:7breOFWdb8FW3ct6sCnCrL
38984,38984,184696.0,0.661,0.497,-12.831,0.036,0.147,0.947,0.0969,0.435,114.986,1.9491488716593763e-07,1,spotify:track:2SajmWA1qOdWQAJD5DKwKz
38985,38985,209053.0,0.587,0.663,-12.595,0.0371,0.279,0.83,0.102,0.564,95.036,1.774669581398019e-07,0,spotify:track:11Ft6EOnNdVZt0Is8mI8Vd
38986,38986,213889.0,0.643,0.625,-7.045,0.0279,0.0587,0.95,0.222,0.493,107.991,1.304414906797451e-07,1,spotify:track:1oVAAn6zMZaIVCA1vAZc3j
38987,38987,216279.0,0.581,0.426,-11.76,0.043,0.218,0.864,0.116,0.713,171.955,1.98817268435678e-07,3,spotify:track:5WPmvbT9Irf8MClSJXcaji
38988,38988,211277.0,0.679,0.712,-9.32,0.0308,0.188,0.553,0.0893,0.67,93.981,1.4578018430780445e-07,1,spotify:track:0ElChzsyMigwWa8thENSZ5
38989,38989,177710.0,0.597,0.745,-7.434,0.0274,0.414,0.89,0.0667,0.855,130.984,1.541837825671037e-07,0,spotify:track:5FfgFLkCDLvwZvU6aoMnAY
38990,38990,182250.0,0.518,0.82,-6.692,0.0296,0.165,0.565,0.0764,0.669,160.006,1.6241426611796985e-07,0,spotify:track:6P1BMpXXn0E2pNNTKg1Eyt
38991,38991,218000.0,0.609,0.607,-10.06,0.0284,0.012,0.724,0.05,0.682,119.997,1.3027522935779818e-07,1,spotify:track:690dvXMWxULhfqfQf7JrVY
38992,38992,108271.0,0.685,0.786,-9.341,0.0313,0.247,0.717,0.126,0.618,133.002,2.8908941452466496e-07,1,spotify:track:6Sdx1IKCz9lyGOHmo1CYw7
38993,38993,197662.0,0.759,0.629,-5.292,0.0357,0.475,0.917,0.0901,0.276,99.005,1.806113466422479e-07,1,spotify:track:41YmCyoozUOMwP68phP5nF
38994,38994,151200.0,0.721,0.625,-7.041,0.025,0.788,0.374,0.191,0.487,100.002,1.6534391534391537e-07,0,spotify:track:7av1zyt5m8BnVLeorKiuma
38995,38995,187636.0,0.682,0.71,-8.973,0.0329,0.148,0.95,0.113,0.686,109.981,1.7533948709202928e-07,1,spotify:track:0l9U2Ky4wN5jvPLWYWCrvB
38996,38996,202105.0,0.619,0.453,-8.843,0.0405,0.186,0.964,0.082,0.237,190.079,2.003908859256328e-07,3,spotify:track:0wtxVjR5k9qDD9qrMLd83W
38997,38997,210989.0,0.588,0.516,-7.048,0.0278,0.0619,0.000724,0.0916,0.343,182.029,1.3176042352918874e-07,1,spotify:track:6AylNHTgDv72885RaMGiEf
38998,38998,234000.0,0.751,0.345,-9.424,0.0405,0.289,0.656,0.145,0.13,119.971,1.730769230769231e-07,0,spotify:track:4SAhKFpzQ0mq64pAdRynHL
38999,38999,202683.0,0.559,0.824,-7.621,0.0325,0.193,0.82,0.0837,0.505,82.013,1.6034891924828428e-07,0,spotify:track:2WFRGGDTD5coQtonoka2as
39000,39000,233541.0,0.573,0.478,-9.746,0.0359,0.0773,0.848,0.086,0.584,163.981,1.5372033176187478e-07,1,spotify:track:2k4MY8sY86XTr1PrU5bLdd
39001,39001,209684.0,0.597,0.495,-11.642,0.0283,0.0709,0.788,0.0737,0.209,94.966,1.3496499494477406e-07,0,spotify:track:6dvdKQ13VwK4dV9zkIdAfe
39002,39002,205200.0,0.482,0.481,-13.262,0.0321,0.166,0.626,0.095,0.52,199.967,1.5643274853801168e-07,0,spotify:track:0mcfaQtKk0oo9HnJnlfm2m
39003,39003,187385.0,0.632,0.619,-12.282,0.028,0.0491,0.897,0.282,0.625,129.986,1.494249806548016e-07,1,spotify:track:0OIV1FIk9YtDUaCwt6YzKp
39004,39004,213818.0,0.641,0.761,-8.574,0.0304,0.0619,0.891,0.128,0.419,110.0,1.4217699164710176e-07,1,spotify:track:6d02cRtcQQE4bO7mqWS2Lg
39005,39005,198600.0,0.566,0.83,-9.744,0.0271,0.227,0.893,0.0609,0.722,100.013,1.364551863041289e-07,0,spotify:track:1xWHA9zeNRPHK0UB67M391
39006,39006,126000.0,0.517,0.574,-11.231,0.0301,0.00427,0.8,0.549,0.356,139.997,2.388888888888889e-07,1,spotify:track:2u3EuBvicTiVmRdpys3cjJ
39007,39007,180387.0,0.544,0.681,-12.168,0.0302,0.176,0.845,0.0648,0.682,155.043,1.674178294444722e-07,0,spotify:track:7F5SNEzQFWGiAUY50bafrE
39008,39008,208286.0,0.54,0.768,-10.259,0.0274,0.0207,0.873,0.114,0.583,139.99,1.315498881345842e-07,0,spotify:track:5M9Fwj4R47Ft13jS6sKQbb
39009,39009,145412.0,0.531,0.655,-13.054,0.0314,0.0681,0.889,0.128,0.569,170.044,2.1593816191235934e-07,1,spotify:track:0GGPs7Zqtl1yDtFSDCvZ7Q
39010,39010,190253.0,0.402,0.0588,-20.225,0.035,0.987,0.78,0.0955,0.171,80.34,1.8396556164685973e-07,3,spotify:track:6soHyHJ9Ow3iQa8Vq4usct
39011,39011,216000.0,0.643,0.653,-14.342,0.032,0.256,0.86,0.0683,0.591,109.991,1.4814814814814817e-07,0,spotify:track:1IHwCxHkEMF0rNGP4taqMU
39012,39012,167242.0,0.458,0.5,-10.849,0.0291,0.417,0.96,0.137,0.427,180.04,1.739993542292008e-07,3,spotify:track:1phTh9vSpRP5r7CCW8l3qJ
39013,39013,225333.0,0.437,0.725,-10.358,0.034,0.17,0.585,0.106,0.373,180.028,1.508877971712976e-07,0,spotify:track:3s0G1Mox8aRErizHhEAqlk
39014,39014,240000.0,0.468,0.455,-11.216,0.0271,0.685,0.885,0.0603,0.256,179.977,1.1291666666666669e-07,3,spotify:track:4h3h4g9K2lJTK0UH2aB9KK
39015,39015,200229.0,0.579,0.649,-9.578,0.0364,0.763,0.86,0.0964,0.557,175.007,1.8179184833365805e-07,0,spotify:track:7tW1E93bMYj8Gg1LSvoB65
39016,39016,189000.0,0.631,0.397,-14.385,0.04,0.199,0.894,0.0853,0.464,120.009,2.1164021164021165e-07,3,spotify:track:6Fc5mLg4inyayUTEsAYsBB
39017,39017,138701.0,0.543,0.383,-15.477,0.0318,0.387,0.659,0.0643,0.264,76.994,2.292701566679404e-07,3,spotify:track:1NciMQ5wsMCxQHnogxuj4T
39018,39018,141121.0,0.794,0.263,-16.471,0.0451,0.599,0.913,0.106,0.284,119.904,3.195839031752893e-07,3,spotify:track:3aMwkhDwfhzArnaHWvUtQD
39019,39019,123288.0,0.791,0.29,-16.792,0.0413,0.837,0.79,0.108,0.175,120.013,3.3498799558756737e-07,3,spotify:track:5RCBRNCde2hxR1677EJNHv
39020,39020,240689.0,0.564,0.282,-18.074,0.0467,0.568,0.701,0.113,0.108,80.005,1.940263161174794e-07,0,spotify:track:2HeI5ujtqhpO5l1oC3zr1y
39021,39021,148520.0,0.725,0.179,-18.582,0.0386,0.921,0.839,0.104,0.112,119.873,2.5989765688122816e-07,3,spotify:track:3hItcP69FjPZcCBtFHiobu
39022,39022,104000.0,0.714,0.0773,-19.265,0.0349,0.924,0.89,0.103,0.324,89.988,3.355769230769231e-07,3,spotify:track:1m7LSpJ8GTP9zrJJmhLUrK
39023,39023,161926.0,0.685,0.316,-12.799,0.0279,0.513,0.959,0.112,0.112,110.057,1.7230092758420516e-07,3,spotify:track:0xToD0V6PQlTAW9uI9Tfuv
39024,39024,135440.0,0.281,0.187,-17.276,0.033,0.966,0.889,0.156,0.105,130.488,2.4365032486709984e-07,3,spotify:track:3qmZl1v1IK7unnyCynmqyu
39025,39025,102376.0,0.195,0.26,-19.721,0.0475,0.904,0.401,0.0859,0.0844,128.779,4.639759318590295e-07,3,spotify:track:1HxC8VeDaDMUdANHd7cPLc
39026,39026,151525.0,0.479,0.22,-16.064,0.0286,0.945,0.937,0.117,0.234,79.949,1.8874773139745922e-07,3,spotify:track:4MFTW3YZfVuIjb5pYgfkP5
39027,39027,114335.0,0.711,0.33,-16.609,0.0314,0.85,0.925,0.109,0.217,110.024,2.746315651375344e-07,3,spotify:track:1DUYMLdmxtObJyr3w8Y21z
39028,39028,124800.0,0.251,0.245,-15.301,0.0373,0.894,0.89,0.108,0.0715,96.895,2.988782051282052e-07,3,spotify:track:0m4sQAtysDLoJW0em2wKcR
39029,39029,123288.0,0.731,0.292,-15.005,0.0325,0.409,0.844,0.22,0.203,119.925,2.636104081500228e-07,3,spotify:track:6anLlTvrDYeAaxNYtDqM3b
39030,39030,109913.0,0.44,0.308,-16.899,0.0442,0.64,0.927,0.127,0.19,110.204,4.021362350222449e-07,3,spotify:track:7wvcGJDrnDVsS7gyZA6WZ2
39031,39031,199079.0,0.557,0.348,-13.78,0.0442,0.765,0.779,0.128,0.231,74.985,2.220224132128452e-07,3,spotify:track:6tOZLni0J9whv9CjX7pTW6
39032,39032,147040.0,0.891,0.249,-18.264,0.0759,0.181,0.712,0.107,0.0442,119.939,5.161860718171926e-07,3,spotify:track:13dOgY2KLp6vJpfwJzEjOM
39033,39033,100964.0,0.583,0.386,-11.937,0.0319,0.843,0.817,0.133,0.188,149.932,3.159542014975635e-07,3,spotify:track:2aH3Gx9N2QgmNS6ZNdBT6i
39034,39034,130688.0,0.695,0.071,-19.394,0.0441,0.739,0.935,0.106,0.0999,89.969,3.374449069539667e-07,3,spotify:track:2UaKsNNeIw6iPnFt8Tex7s
39035,39035,172298.0,0.462,0.417,-12.922,0.0346,0.0538,0.74,0.252,0.0397,120.142,2.0081486726485506e-07,3,spotify:track:1lvCF4WiYQR0rsBsWPUg18
39036,39036,188677.0,0.663,0.147,-21.14,0.0334,0.688,0.565,0.117,0.334,84.985,1.7702210656306809e-07,0,spotify:track:2vbqhWGSJQ0V07sI8t7YFi
39037,39037,255598.0,0.363,0.365,-13.334,0.0303,0.0235,0.868,0.0949,0.0605,85.088,1.1854552852526233e-07,0,spotify:track:2IMO0zM5ZCe30VlX7opU0d
39038,39038,196107.0,0.843,0.231,-19.841,0.0905,0.586,0.667,0.109,0.32,119.999,4.6148276196158217e-07,3,spotify:track:4prCb5QmOK7GDRXWkRZrTd
39039,39039,101486.0,0.457,0.201,-18.438,0.029,0.376,0.818,0.0876,0.0935,80.038,2.8575370001773645e-07,3,spotify:track:3pnkPzRC6UhB8qoszj14QM
39040,39040,130720.0,0.628,0.304,-13.827,0.0259,0.794,0.829,0.0999,0.12,80.059,1.9813341493268054e-07,3,spotify:track:5pV1HBtmwM3RROVdTJcMH0
39041,39041,128000.0,0.147,0.196,-18.141,0.0359,0.883,0.778,0.167,0.0967,174.749,2.8046875e-07,3,spotify:track:1zQzaOcMHeBO5QAdORJPxa
39042,39042,192010.0,0.814,0.137,-19.213,0.0445,0.755,0.101,0.105,0.225,119.84,2.3175876256444975e-07,0,spotify:track:2Jx1b1ppbC5AbvkT9UVipY
39043,39043,170817.0,0.66,0.248,-16.658,0.0363,0.902,0.796,0.111,0.227,110.026,2.1250812272783162e-07,3,spotify:track:4yQ07msa7BmV8422Gi1at7
39044,39044,162000.0,0.447,0.279,-16.708,0.0362,0.583,0.912,0.213,0.116,119.944,2.2345679012345682e-07,3,spotify:track:2JyWDMft1wEtHuEd302M5k
39045,39045,153600.0,0.251,0.261,-15.564,0.0378,0.428,0.732,0.121,0.0368,75.229,2.4609375e-07,3,spotify:track:6l0RlNeWcyhdWDDrVVQWpL
39046,39046,130909.0,0.0939,0.473,-13.81,0.0533,0.734,0.295,0.0975,0.145,80.099,4.071530605229587e-07,0,spotify:track:7b4mMbkN0PKhMp3MQuzn73
39047,39047,157282.0,0.785,0.356,-12.356,0.0482,0.788,0.908,0.0778,0.298,75.021,3.064559199399805e-07,3,spotify:track:3HJGJL1i7GEqpXwt0raq7K
39048,39048,100864.0,0.373,0.364,-14.725,0.0367,0.901,0.945,0.0974,0.148,179.893,3.638562817258884e-07,3,spotify:track:5eimbl127bEI0coYu7SxmH
39049,39049,147065.0,0.696,0.149,-18.609,0.0396,0.501,0.693,0.111,0.239,80.051,2.6926869071499e-07,3,spotify:track:0KkBsqdAn88NFCLDl1728U
39050,39050,129125.0,0.339,0.336,-13.586,0.0349,0.488,0.362,0.0958,0.0653,179.853,2.702807357212004e-07,0,spotify:track:7Ht031sSaoJ5B9ChXHKfDA
39051,39051,200750.0,0.521,0.304,-19.115,0.0356,0.945,0.916,0.118,0.121,110.019,1.7733499377334994e-07,3,spotify:track:1lOTraaFzjpm0LR5xzeaXW
39052,39052,216885.0,0.705,0.229,-16.512,0.0387,0.978,0.873,0.104,0.256,120.024,1.784355764575697e-07,3,spotify:track:65G5JyFuseiLCdyi5oGAVH
39053,39053,108320.0,0.568,0.187,-18.749,0.0346,0.859,0.542,0.104,0.404,119.958,3.19423929098966e-07,0,spotify:track:5pDv7tyVHDOqZIMpoLH0SQ
39054,39054,178087.0,0.228,0.297,-17.063,0.0393,0.971,0.95,0.119,0.146,179.534,2.2067865706087482e-07,3,spotify:track:65WajKf5LBdSTBq5XgoNAO
39055,39055,130720.0,0.599,0.275,-14.844,0.0295,0.855,0.643,0.118,0.451,80.055,2.256731946144431e-07,0,spotify:track:6bj5w9oHfWhl5HwMDzzUNI
39056,39056,150039.0,0.699,0.21,-14.312,0.0427,0.862,0.826,0.0893,0.185,69.93,2.84592672571798e-07,3,spotify:track:1jiWNkiEf8BYYNpEW0ThI0
39057,39057,116009.0,0.447,0.243,-14.541,0.0489,0.928,0.221,0.123,0.326,58.118,4.215190200760286e-07,0,spotify:track:5Z0Ge7Pm8ZgGua4zOssQzB
39058,39058,160042.0,0.657,0.142,-16.685,0.0398,0.96,0.782,0.0996,0.157,119.986,2.486847202609315e-07,3,spotify:track:6EB81vMuzjotHBoQGwC96g
39059,39059,234745.0,0.688,0.2,-14.239,0.0435,0.7,0.477,0.112,0.171,80.02,1.853074612877804e-07,0,spotify:track:5wfvjfcTHuxnt0gWfdhPF3
39060,39060,231500.0,0.685,0.0714,-25.064,0.0301,0.781,0.53,0.0987,0.183,100.053,1.300215982721382e-07,0,spotify:track:66bSlfsap5I7zmltqhQSMY
39061,39061,168125.0,0.824,0.132,-21.345,0.0899,0.33,0.366,0.219,0.293,119.976,5.34721189591078e-07,0,spotify:track:79C0PehMwzYJyWR1vPNTMf
39062,39062,162000.0,0.562,0.336,-13.003,0.0427,0.928,0.805,0.11,0.195,59.252,2.635802469135803e-07,3,spotify:track:4QmJpZxL2yC5NmrN9IrA2I
39063,39063,139636.0,0.566,0.281,-14.686,0.0609,0.695,0.677,0.136,0.456,159.946,4.361339482654903e-07,0,spotify:track:2osJD2DDGFxRMwfiptHZW8
39064,39064,168000.0,0.422,0.261,-17.316,0.0682,0.771,0.561,0.115,0.208,114.849,4.0595238095238093e-07,3,spotify:track:7xO6DFqxB80ZwOrhucZFRR
39065,39065,156094.0,0.754,0.262,-16.741,0.0452,0.989,0.89,0.297,0.391,99.939,2.895691057952259e-07,3,spotify:track:30vRsD36Ks3lLqHom60HcX
39066,39066,304000.0,0.689,0.24,-17.65,0.0508,0.819,0.549,0.0966,0.113,119.94,1.6710526315789476e-07,0,spotify:track:7vmdWaASNhpYQGM97dwZjv
39067,39067,245111.0,0.686,0.341,-16.868,0.0263,0.92,0.921,0.107,0.209,99.999,1.0729832606451772e-07,3,spotify:track:4d3W9tpnZR4TQn22mLjSC6
39068,39068,249579.0,0.759,0.237,-13.179,0.0447,0.746,0.911,0.111,0.148,119.963,1.791016071063671e-07,3,spotify:track:5Ub3T9SppHUjhYy766yphS
39069,39069,165000.0,0.684,0.207,-16.013,0.0424,0.674,0.861,0.0699,0.381,79.952,2.56969696969697e-07,3,spotify:track:2wvTSnVjA0GcCXG1wHxgo4
39070,39070,144094.0,0.568,0.0933,-17.288,0.036,0.936,0.707,0.248,0.156,133.103,2.4983691201576745e-07,3,spotify:track:2PJ4JtJ9ClCCzn8Ul7smb4
39071,39071,163413.0,0.656,0.226,-16.052,0.0347,0.947,0.829,0.104,0.304,120.028,2.1234540703616003e-07,3,spotify:track:3DnDi8M7yujy551X8wU78R
