Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
264133,264133,196040.0,0.503,0.963,-4.938,0.124,0.000121,0.0,0.0916,0.636,104.984,6.32523974699041e-07,2,spotify:track:3FA9wGCQWqyoqWDPhsGtO1
264134,264134,193880.0,0.544,0.829,-2.84,0.0404,0.107,0.0,0.317,0.815,90.048,2.0837631524654426e-07,2,spotify:track:3FE6cfCDhmhOraeSLPe6Vj
264135,264135,284439.0,0.529,0.147,-17.834,0.0442,0.973,0.936,0.35,0.0665,114.08,1.553935993306122e-07,3,spotify:track:3FFYuymUtI8DihGhLMHggW
264136,264136,312158.0,0.557,0.821,-7.794,0.0573,0.0189,0.0,0.0863,0.184,170.022,1.835608890369621e-07,1,spotify:track:3FHl1QYu76zguwjqhqcglX
264137,264137,125750.0,0.153,0.0323,-30.939,0.0507,0.919,0.642,0.11,0.23,136.711,4.031809145129225e-07,3,spotify:track:3FNTf1qU8FAIeSqqnZuswG
264138,264138,192000.0,0.136,0.186,-20.157,0.0327,0.94,0.959,0.156,0.0368,74.995,1.703125e-07,3,spotify:track:3FVd5GGOeJFvU97JFH7jMH
264139,264139,263720.0,0.727,0.781,-8.614,0.29,0.103,0.0,0.0537,0.682,81.076,1.0996511451539512e-06,1,spotify:track:3FWR4iiUUPHIK7OpiEgh8J
264140,264140,334000.0,0.748,0.663,-11.268,0.0601,0.0501,0.000535,0.277,0.751,95.978,1.799401197604791e-07,1,spotify:track:3FYF7GwOIsDE81mFVFrBoY
264141,264141,214947.0,0.107,0.302,-12.693,0.0313,0.756,2.26e-05,0.22,0.115,80.121,1.4561729170446668e-07,0,spotify:track:3FZJEb0K0ewP3wU2MFDq5J
264142,264142,292453.0,0.344,0.584,-8.029,0.0365,0.0227,0.903,0.152,0.346,120.245,1.2480637914468306e-07,0,spotify:track:3FhASv6CcevRilYRxpCZrK
264143,264143,124877.0,0.651,0.379,-10.38,0.0364,0.871,0.837,0.105,0.387,148.05,2.914868230338653e-07,0,spotify:track:3FhS1eubHq4iPWjfD5mHRW
264144,264144,207010.0,0.623,0.788,-7.777,0.0415,0.000247,0.271,0.0978,0.955,121.974,2.004734070817835e-07,1,spotify:track:3Fn9orcpHw3TuqfB2NmZGC
264145,264145,330133.0,0.651,0.687,-8.674,0.0445,0.0167,1.86e-05,0.0809,0.186,120.015,1.347941587178501e-07,1,spotify:track:3FrzIfTz8mMS8Xowzu3ZUj
264146,264146,211733.0,0.449,0.87,-4.241,0.112,1.94e-05,0.0411,0.0797,0.229,79.952,5.289680871663841e-07,2,spotify:track:3Fwe3XoPOiyWUPYdBKMTqV
264147,264147,89442.0,0.823,0.489,-8.077,0.0753,0.386,0.0985,0.0783,0.0799,102.084,8.418863621117597e-07,0,spotify:track:3Fy2uMZm0H6WbWhkXGjbmJ
264148,264148,291693.0,0.353,0.699,-7.307,0.0577,0.0015,0.0,0.18,0.134,148.09,1.9781071194715003e-07,2,spotify:track:3FymZCZtzyPUrXephCZl8B
264149,264149,296253.0,0.584,0.772,-8.551,0.0303,0.0155,0.679,0.0699,0.138,123.019,1.0227744529169325e-07,0,spotify:track:3FzB5aTsvd9QcZ0MW4WOoH
264150,264150,137215.0,0.647,0.381,-12.114,0.0342,0.601,0.896,0.157,0.2,130.014,2.492438873301024e-07,3,spotify:track:3G0XCpqZG05A8o6F8RLwIq
264151,264151,222320.0,0.677,0.638,-6.482,0.0326,0.0456,0.00166,0.688,0.9,145.114,1.46635480388629e-07,1,spotify:track:3G3EvGRQUgyhn5icKOiiFP
264152,264152,136451.0,0.802,0.472,-6.372,0.046,0.258,0.0,0.104,0.786,120.899,3.371173534822024e-07,1,spotify:track:3G76eyvuqwd9yuLfr03MXb
264153,264153,209492.0,0.797,0.612,-6.369,0.0462,0.0519,2.4e-05,0.106,0.379,117.977,2.2053348099211426e-07,1,spotify:track:3G9MXFijXiqbZGNAuNfOUs
264154,264154,133949.0,0.616,0.168,-17.496,0.0423,0.885,0.917,0.125,0.0782,160.014,3.1579183121934466e-07,3,spotify:track:3GCKncswL5O0MZfCuYaJWG
264155,264155,756547.0,0.267,0.936,-6.517,0.134,0.00681,0.253,0.721,0.113,133.286,1.7712052258484933e-07,2,spotify:track:3GJDbEgfpGKs8y7urY5Epm
264156,264156,244120.0,0.33,0.319,-12.078,0.0335,0.867,0.0399,0.114,0.29,198.112,1.3722759298705556e-07,0,spotify:track:3GLMvFjzOgJ3XGphEEVEPv
264157,264157,277500.0,0.69,0.406,-9.41,0.106,0.232,1.88e-06,0.145,0.507,160.14,3.81981981981982e-07,1,spotify:track:3GP7l2bmXT6T2FNAzERwBr
264158,264158,281381.0,0.412,0.236,-15.159,0.0379,0.83,0.00653,0.147,0.119,140.214,1.346928186338097e-07,0,spotify:track:3GYlZ7tbxLOxe6ewMNVTkw
264159,264159,204841.0,0.185,0.0311,-23.791,0.04,0.915,0.0242,0.113,0.191,175.337,1.9527340717922682e-07,0,spotify:track:3GaxNr64IWzj9FUhheY28E
264160,264160,120000.0,0.526,0.0741,-20.208,0.0488,0.986,0.864,0.109,0.149,140.799,4.066666666666667e-07,3,spotify:track:3GgRSxdQPKiGaUaO6TLuNB
264161,264161,217560.0,0.345,0.175,-13.651,0.0282,0.857,0.0144,0.0966,0.0902,102.261,1.2961941533370106e-07,0,spotify:track:3Gp29iL06jtTt6edXJz3Br
264162,264162,446987.0,0.822,0.687,-8.167,0.0421,0.0593,0.0,0.0609,0.816,106.47,9.418618438567565e-08,1,spotify:track:3GrTI5vAoDD3VE24VTBJAc
264163,264163,179192.0,0.204,0.0636,-24.819,0.0437,0.964,0.933,0.111,0.094,62.485,2.438724943077816e-07,3,spotify:track:3Gs2uBopmgSkqI6Ww2IYnm
264164,264164,189493.0,0.808,0.694,-8.467,0.263,0.215,7.33e-05,0.374,0.776,145.987,1.387914065427219e-06,1,spotify:track:3GyTUT9HTlVx8jfyBcUFuN
264165,264165,183500.0,0.345,0.217,-9.396,0.0315,0.805,0.0968,0.353,0.145,121.89,1.7166212534059946e-07,0,spotify:track:3H1ndkKGnFkaqu9XKKYagj
264166,264166,194853.0,0.605,0.377,-6.213,0.0443,0.733,0.0,0.0808,0.519,73.877,2.273508747620001e-07,0,spotify:track:3H3r2nKWa3Yk5gt8xgmsEt
264167,264167,217253.0,0.611,0.523,-8.471,0.0317,0.665,2.16e-06,0.17,0.378,122.978,1.4591282974228208e-07,1,spotify:track:3H8LDeOmHo0Z1CCRy56zm8
264168,264168,209333.0,0.433,0.778,-4.68,0.0371,0.00838,0.0,0.163,0.217,149.864,1.7722958157576688e-07,2,spotify:track:3HE50TVRquwXe9yv2HFoNL
264169,264169,164027.0,0.61,0.809,-4.475,0.0353,0.00659,8.08e-05,0.378,0.626,87.996,2.152084717759881e-07,1,spotify:track:3HIagBr0LvR3Ph7MCM4JnM
264170,264170,221754.0,0.775,0.378,-10.812,0.0657,0.754,2.15e-05,0.11,0.671,171.059,2.962742498444222e-07,0,spotify:track:3HKmSsHdTgkcVSPJJGAi8P
264171,264171,277600.0,0.547,0.513,-7.006,0.0267,0.201,0.0,0.0866,0.2,73.214,9.618155619596542e-08,0,spotify:track:3HLgjHYaEhKFvV4SSvI9Te
264172,264172,260957.0,0.287,0.932,-7.727,0.231,0.00817,0.000673,0.556,0.066,131.458,8.852033093574804e-07,2,spotify:track:3HTxEfqYewjSrhtRtuUMuz
264173,264173,219947.0,0.798,0.675,-5.041,0.0442,0.0912,0.0,0.0894,0.842,101.956,2.009575033985461e-07,1,spotify:track:3HVWdVOQ0ZA45FuZGSfvns
264174,264174,156907.0,0.563,0.521,-10.428,0.275,0.322,0.669,0.167,0.187,180.128,1.752630539109154e-06,0,spotify:track:3Hcl4b2p3l4ppBmM3X5rf6
264175,264175,173750.0,0.808,0.538,-10.211,0.0608,0.108,0.0743,0.0555,0.416,108.026,3.4992805755395685e-07,1,spotify:track:3HeZam86SuxGp1wZ3XMIjE
264176,264176,222107.0,0.816,0.694,-3.325,0.0504,0.0296,1.48e-05,0.035,0.966,127.021,2.2691765680505346e-07,1,spotify:track:3HhAZV8ngUOOt4eUHovhud
264177,264177,180923.0,0.155,0.0152,-36.642,0.0419,0.934,0.986,0.125,0.0719,135.142,2.3159023451965762e-07,3,spotify:track:3Himlq10H1TMaLquCj26HS
264178,264178,206000.0,0.647,0.748,-8.674,0.349,0.379,1.36e-06,0.12,0.523,120.057,1.6941747572815534e-06,1,spotify:track:3HjAGIYYXG7PS7OegQa0xM
264179,264179,263793.0,0.603,0.183,-14.063,0.0317,0.93,0.51,0.0845,0.256,116.065,1.2016998176600594e-07,0,spotify:track:3HjSAJY3gpvjxWrelVSvtn
264180,264180,242432.0,0.585,0.353,-8.899,0.0286,0.742,0.0,0.109,0.35,135.872,1.1797122492080257e-07,0,spotify:track:3HnuBJfiwfMKaeunoyN4YA
264181,264181,202333.0,0.806,0.559,-11.337,0.0503,0.361,0.0046,0.0976,0.973,122.698,2.4860008006602973e-07,1,spotify:track:3Hp66WUQ6yu69jMrirhSRs
264182,264182,279000.0,0.503,0.647,-11.034,0.0498,0.105,0.869,0.341,0.0399,132.572,1.78494623655914e-07,1,spotify:track:3HqHBZEMN5AzvW86ArXUdo
264183,264183,139178.0,0.777,0.292,-9.466,0.108,0.89,0.95,0.122,0.316,152.012,7.75984710227191e-07,3,spotify:track:3HuDqJGKJA8ahPtlBes06z
264184,264184,61000.0,0.382,0.635,-35.01,0.244,0.607,0.959,0.959,0.0361,76.665,4e-06,3,spotify:track:3Hv7zYExEFikvbY13fXVFb
264185,264185,237333.0,0.535,0.548,-6.51,0.037,0.533,1.48e-06,0.123,0.477,115.144,1.5589909536389797e-07,1,spotify:track:3I09LQbHS3NSU46Ly3tPpR
264186,264186,189000.0,0.762,0.244,-14.089,0.0711,0.575,0.000661,0.11,0.255,94.949,3.761904761904762e-07,0,spotify:track:3I3ZmlSouhOYDHGWn3w0CW
264187,264187,219813.0,0.265,0.929,-3.843,0.0486,0.00199,0.0,0.234,0.608,72.707,2.21097023378963e-07,2,spotify:track:3I3jWG02nrcTnE8aXzncCh
264188,264188,234307.0,0.553,0.747,-5.432,0.0279,0.106,0.0,0.154,0.521,90.012,1.1907454749538e-07,1,spotify:track:3I7krC8kr0gFR7P6vInR1I
264189,264189,200787.0,0.897,0.538,-5.935,0.0377,0.105,1.43e-06,0.148,0.904,110.024,1.8776115983604521e-07,1,spotify:track:3I9MpsRTZqa8UtAKrPKtiO
264190,264190,120964.0,0.86,0.717,-5.542,0.48,0.414,0.0,0.0843,0.812,158.019,3.968122747263649e-06,1,spotify:track:3IBGU1NgiTjDsIJn2Jtdg4
264191,264191,238994.0,0.847,0.703,-11.679,0.0577,0.149,0.000127,0.188,0.746,113.993,2.4142865511268064e-07,1,spotify:track:3ICmTjj3HKXgFIKaXlj78N
264192,264192,177371.0,0.769,0.541,-6.641,0.0876,0.0863,0.0,0.218,0.321,134.161,4.938800593107103e-07,1,spotify:track:3IGuwQrpudC28e2gMgNjWj
264193,264193,217285.0,0.686,0.539,-8.623,0.0348,0.13,1.94e-05,0.116,0.186,115.983,1.6015831741721705e-07,1,spotify:track:3II5NhDhjzIessLfaSjPQn
264194,264194,180000.0,0.799,0.443,-9.238,0.0442,0.466,0.0,0.0905,0.771,147.091,2.455555555555556e-07,1,spotify:track:3INaxVro3sA19QpUphRAgs
264195,264195,289970.0,0.491,0.406,-13.309,0.0278,0.82,0.245,0.122,0.279,140.051,9.587198675725077e-08,0,spotify:track:3IVALWwWuGL5p3W6cPtjDH
264196,264196,214204.0,0.691,0.423,-10.061,0.0295,0.000149,0.829,0.21,0.242,130.015,1.3771918358200594e-07,0,spotify:track:3IhIWcCWHzCrQZ7xHE8nvG
264197,264197,147875.0,0.391,0.0774,-28.964,0.0401,0.984,0.947,0.106,0.217,72.253,2.7117497886728653e-07,3,spotify:track:3IrhvylMyORrBvLbqVR1KM
264198,264198,233267.0,0.459,0.185,-18.403,0.0325,0.935,0.941,0.0978,0.252,138.829,1.393253224845349e-07,3,spotify:track:3ItTp225gIlUdOgfBfZDjH
264199,264199,118921.0,0.584,0.164,-17.204,0.0427,0.836,0.954,0.101,0.307,67.514,3.590618982349628e-07,3,spotify:track:3Iw44DNTQLQbfZaADhx2ew
264200,264200,187653.0,0.541,0.907,-4.512,0.0642,0.0158,0.000185,0.34,0.434,80.029,3.4212082940320694e-07,2,spotify:track:3IyCL4Em1GOpNGDf451Hg1
264201,264201,184459.0,0.568,0.424,-10.708,0.0253,0.825,0.708,0.13,0.292,148.034,1.371578507961119e-07,0,spotify:track:3IzEhcsVHFlAVYtdTGSURj
264202,264202,165516.0,0.447,0.584,-7.308,0.0287,0.224,0.714,0.16,0.181,128.012,1.733971338118369e-07,0,spotify:track:3J2MMi0dCUdUBzzKQ0ipXB
264203,264203,177461.0,0.626,0.418,-8.681,0.0338,0.962,0.864,0.0955,0.255,75.012,1.9046438372374774e-07,3,spotify:track:3J7FvVmbz6vvPvu3XymrNK
264204,264204,205458.0,0.907,0.393,-7.636,0.0539,0.451,1.35e-06,0.135,0.202,104.949,2.623407217046793e-07,0,spotify:track:3J8EOeKLTLXORtWPpOU5bE
264205,264205,396041.0,0.804,0.456,-15.2,0.0536,0.0369,0.908,0.146,0.879,123.005,1.353395229281817e-07,1,spotify:track:3JJKfUHegacxWAhttMLiXY
264206,264206,114628.0,0.653,0.0288,-17.273,0.0632,0.986,0.677,0.11,0.272,127.588,5.51348710611718e-07,3,spotify:track:3JJperyiS45dHKTBeDNyaT
264207,264207,208373.0,0.461,0.496,-5.996,0.0346,0.0644,0.000379,0.327,0.317,167.943,1.660483843876126e-07,1,spotify:track:3JJqdVXy8p9rCtTmlv1mXO
264208,264208,166754.0,0.613,0.498,-10.974,0.0511,0.444,0.955,0.122,0.38,156.091,3.0643942574091175e-07,3,spotify:track:3JLHDeGKUNbUJFBHdYBnv2
264209,264209,199960.0,0.465,0.259,-9.849,0.0318,0.874,0.0,0.102,0.337,93.301,1.5903180636127229e-07,0,spotify:track:3JOF9NzQVkUXtCcJbEQuAb
264210,264210,292757.0,0.386,0.162,-15.989,0.0321,0.973,0.0668,0.26,0.0485,88.029,1.0964725010845173e-07,0,spotify:track:3JOo5hfysIzpfcfwxOofR6
264211,264211,446373.0,0.672,0.291,-17.763,0.0352,0.457,0.877,0.0647,0.775,121.882,7.885781622096319e-08,0,spotify:track:3JRHOy9zzcAPgT0L7K3qWJ
264212,264212,148085.0,0.236,0.386,-9.351,0.0332,0.582,2.74e-06,0.315,0.314,153.329,2.2419556335888173e-07,0,spotify:track:3JSaYIRPbfRgK8LfbDEYsH
264213,264213,172120.0,0.0921,0.0183,-31.858,0.0513,0.942,0.94,0.195,0.039,166.979,2.980478735765745e-07,3,spotify:track:3JdD9wqvohYMjK6BmEHtTP
264214,264214,160098.0,0.205,0.0899,-22.497,0.0355,0.943,0.906,0.0865,0.042,103.198,2.2173918474934101e-07,3,spotify:track:3JflaRUC8Q5TLwZr1HCepd
264215,264215,168000.0,0.659,0.484,-12.495,0.0403,0.346,0.00168,0.122,0.436,149.848,2.398809523809524e-07,0,spotify:track:3JnSE5L6NV0W22ZcSJLrBs
264216,264216,98077.0,0.193,0.978,-3.789,0.306,0.543,0.0215,0.769,0.305,179.901,3.119997552943096e-06,2,spotify:track:3JoFnUklwRuaDsJ2SGqYdJ
264217,264217,146380.0,0.731,0.249,-9.464,0.142,0.576,0.78,0.113,0.199,82.025,9.700778794917337e-07,0,spotify:track:3JrAC5rdyvLUJq5XMbZ3Zp
264218,264218,329173.0,0.376,0.839,-5.107,0.0403,0.00825,7.14e-06,0.0853,0.28,171.82,1.2242802416966154e-07,1,spotify:track:3JrAnmqdPjA8AUD4c6CAaX
264219,264219,194229.0,0.455,0.26,-14.579,0.0385,0.973,0.946,0.26,0.204,126.156,1.9821962734710058e-07,3,spotify:track:3JtvojpnCGBLdalXoPpw4l
264220,264220,244360.0,0.445,0.537,-8.532,0.04,0.695,1.65e-05,0.0944,0.131,122.769,1.6369291209690621e-07,0,spotify:track:3JvKfv6T31zO0ini8iNItO
264221,264221,229531.0,0.497,0.701,-6.834,0.119,0.000568,0.000287,0.352,0.18,76.918,5.1844848843947e-07,2,spotify:track:3JyvSSU0VnlMUsQckyEVfX
264222,264222,142272.0,0.667,0.312,-11.321,0.244,0.721,0.686,0.254,0.481,79.863,1.7150247413405307e-06,0,spotify:track:3K2kM7sVauIUtxBJP7LvjB
264223,264223,240266.0,0.584,0.46,-6.088,0.0393,0.456,0.0,0.113,0.313,168.18,1.6356871134492604e-07,0,spotify:track:3K5LF6pX2oTzIQA62t6qnK
264224,264224,212308.0,0.609,0.852,-6.914,0.0697,0.00304,1.11e-06,0.0674,0.514,130.054,3.2829662565706424e-07,2,spotify:track:3K9Ufv3vCGjb7dmAttiXrh
264225,264225,234107.0,0.346,0.965,-4.255,0.146,0.000461,0.012,0.214,0.384,125.043,6.236464522632812e-07,2,spotify:track:3KANrKOFYyAxfjQJHkgBdb
264226,264226,152328.0,0.678,0.703,-7.062,0.0376,0.0218,0.0145,0.359,0.479,144.012,2.4683577543196264e-07,1,spotify:track:3KAvvPppsicToua9vizt2X
264227,264227,122163.0,0.241,0.00679,-24.235,0.0448,0.955,0.0432,0.0874,0.245,86.092,3.667231485801757e-07,0,spotify:track:3KM1nY4ghXcxSy5MOvj0So
264228,264228,142812.0,0.512,0.746,-7.157,0.0818,0.158,0.00117,0.319,0.623,74.965,5.727809987956194e-07,1,spotify:track:3KN1nqm3A0J2yFGD8VfXF8
264229,264229,224327.0,0.437,0.0872,-18.543,0.0392,0.966,0.749,0.176,0.188,50.415,1.747449036451252e-07,3,spotify:track:3KPiGdRDaJHCQcuv3m7PG8
264230,264230,221227.0,0.548,0.75,-6.229,0.284,0.00834,2.81e-06,0.166,0.617,82.811,1.283749271110669e-06,1,spotify:track:3KUpGMnZL76I9E7FoWV1re
264231,264231,264293.0,0.409,0.292,-13.276,0.0271,0.476,3.92e-05,0.61,0.342,78.395,1.0253771382518645e-07,0,spotify:track:3Kb4kr3DGzzU5OtYqycWvE
264232,264232,187000.0,0.796,0.719,-7.018,0.138,0.036,0.0,0.0718,0.242,105.027,7.379679144385027e-07,1,spotify:track:3Keas2doqXf1veo2DOOIdz
264233,264233,185176.0,0.189,0.243,-8.157,0.0345,0.925,0.0288,0.117,0.377,51.67,1.8630924093835056e-07,0,spotify:track:3KfTWH9HcFZtOnZXaMT0Rt
264234,264234,197302.0,0.637,0.721,-7.545,0.0421,0.0014,0.788,0.103,0.639,190.056,2.1337847563633413e-07,1,spotify:track:3KiGp8Sn5pIHEcXWJR2YyI
264235,264235,158040.0,0.76,0.479,-5.574,0.0466,0.556,0.0,0.0703,0.913,89.911,2.9486206023791444e-07,1,spotify:track:3KkXRkHbMCARz0aVfEt68P
264236,264236,111628.0,0.668,0.675,-6.914,0.0434,0.0861,0.0,0.156,0.587,171.992,3.887913426738811e-07,1,spotify:track:3KpzMBsfB0P5ygRToQeL5G
264237,264237,181240.0,0.934,0.694,-5.849,0.101,0.0971,1.2e-06,0.477,0.833,123.831,5.572721253586405e-07,1,spotify:track:3KwwE4sgCzMaKWq6QBebmX
264238,264238,154109.0,0.716,0.896,-5.976,0.0591,0.0169,0.00036,0.0957,0.33,120.106,3.834947991356768e-07,1,spotify:track:3L4jHpBf2gil2kUYFcYVxO
264239,264239,236920.0,0.731,0.738,-8.125,0.0377,0.184,0.0,0.214,0.958,117.656,1.5912544318757384e-07,1,spotify:track:3L7RtEcu1Hw3OXrpnthngx
264240,264240,427390.0,0.511,0.605,-6.186,0.0293,0.456,1.45e-05,0.113,0.47,81.983,6.855565174664825e-08,0,spotify:track:3LAKnosYD4bFzKzMJv4w4f
264241,264241,176551.0,0.765,0.427,-9.824,0.0497,0.278,0.599,0.141,0.628,87.001,2.815050608606012e-07,0,spotify:track:3LBSmb0HU8VgcWyovHGuId
264242,264242,206251.0,0.632,0.436,-14.002,0.0484,0.00504,0.00109,0.108,0.0634,75.617,2.3466552889440538e-07,0,spotify:track:3LCkLqw5qyP7o1GMFvW0Ix
264243,264243,200727.0,0.766,0.473,-7.7,0.0296,0.61,0.0,0.128,0.713,109.996,1.4746396847459488e-07,1,spotify:track:3LHFIfINcMHX7LmiaI9mn3
264244,264244,233240.0,0.381,0.732,-7.594,0.0536,0.00834,0.0101,0.0854,0.814,142.504,2.2980620819756482e-07,2,spotify:track:3LRJbFT9rKoKv4aW7PuBJC
264245,264245,122840.0,0.32,0.00157,-43.77,0.0715,0.985,0.0465,0.05,0.109,78.685,5.820579615760338e-07,0,spotify:track:3LRYwBJECFeQGi16cPxEZY
264246,264246,127942.0,0.818,0.508,-9.07,0.0727,0.216,0.0323,0.0895,0.627,75.019,5.682262275093402e-07,1,spotify:track:3Lb7q8zlEDHcA3IVDJOyGJ
264247,264247,206015.0,0.398,0.953,-3.621,0.0747,0.000109,0.000133,0.359,0.512,167.001,3.625949566779118e-07,2,spotify:track:3Lger7bY8uXb5wt2YrKQWR
264248,264248,328998.0,0.431,0.769,-3.865,0.0321,0.00367,0.0,0.22,0.173,100.055,9.756898218226249e-08,0,spotify:track:3LidbknJ10QoFsNiLKgiMv
264249,264249,160500.0,0.67,0.619,-10.365,0.0323,0.0514,0.0,0.0492,0.807,108.826,2.0124610591900312e-07,1,spotify:track:3M5eeHXgG4VplKNcsBC8Dj
