Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
41712,41712,334480.0,0.176,0.0261,-25.511,0.0444,0.97,0.000121,0.357,0.0542,92.666,1.327433628318584e-07,0,spotify:track:6P4WXDh0uNAaPlxDoWoSim
41713,41713,237267.0,0.378,0.0985,-22.331,0.0686,0.929,2.17e-06,0.112,0.0434,137.056,2.891257528438426e-07,0,spotify:track:4Mnk1dVjHKsmkayPXQHGPK
41714,41714,182500.0,0.251,0.0262,-26.284,0.0455,0.957,0.00301,0.0843,0.039,86.935,2.493150684931507e-07,0,spotify:track:004cr4oGVZew6bf0H9c2JQ
41715,41715,195000.0,0.239,0.184,-14.065,0.0457,0.966,2.81e-05,0.146,0.0397,96.151,2.343589743589744e-07,0,spotify:track:0ox4tOP1V3eVS0br3rssbY
41716,41716,192813.0,0.279,0.104,-20.134,0.0409,0.977,4.52e-06,0.124,0.0702,95.519,2.121226265863816e-07,0,spotify:track:2nyam3M6RAnea7P3Enibys
41717,41717,308667.0,0.26,0.143,-16.596,0.0612,0.975,1.02e-06,0.293,0.0378,171.846,1.9827192411239297e-07,0,spotify:track:5Knk76nk7OTy9TffUvtAtH
41718,41718,358493.0,0.192,0.0379,-23.411,0.0439,0.959,0.000611,0.0997,0.035,82.38,1.224570633178333e-07,0,spotify:track:109qtqv1kUlukE5GwJR1q8
41719,41719,303667.0,0.177,0.0196,-28.682,0.0559,0.976,0.00224,0.149,0.0424,67.283,1.840832227406995e-07,0,spotify:track:5zfKMKqJCPuc65OeiDgTG4
41720,41720,353760.0,0.228,0.0469,-22.572,0.0456,0.977,0.000229,0.187,0.044,105.138,1.289009497964722e-07,0,spotify:track:46dxbF9eIsExt0A3xnXm9c
41721,41721,419547.0,0.169,0.0798,-21.496,0.0375,0.977,0.106,0.156,0.0391,84.215,8.938211928580111e-08,0,spotify:track:4XwN74eCPXlQzdxNiQfUdz
41722,41722,243947.0,0.299,0.0131,-31.313,0.0426,0.985,4.15e-05,0.0757,0.111,93.91,1.7462809544696186e-07,0,spotify:track:1VNPjyAnsA0qHUfRQ4kyGa
41723,41723,195640.0,0.266,0.17,-17.949,0.0469,0.941,2.33e-05,0.0852,0.112,84.095,2.397260273972603e-07,0,spotify:track:6TcfoqWY8o8ckzkH1XDSUQ
41724,41724,298933.0,0.185,0.0832,-25.145,0.0504,0.945,0.0265,0.0979,0.0547,88.87,1.6859965276500085e-07,0,spotify:track:7jSlwU6NB2lQMXScc6OfjQ
41725,41725,478467.0,0.187,0.139,-18.763,0.0469,0.963,0.0034,0.214,0.0356,92.014,9.80213891449149e-08,0,spotify:track:2ysrBnkkcwkSU3PQUFWgki
41726,41726,327960.0,0.199,0.0709,-22.72,0.0445,0.91,0.00151,0.0746,0.0468,96.482,1.3568727893645566e-07,0,spotify:track:7y4ZV9Zmt45OtkNfsXJI7n
41727,41727,425160.0,0.435,0.127,-17.377,0.0614,0.989,0.000607,0.329,0.147,125.056,1.4441621977608434e-07,0,spotify:track:1bXx2q44UXjeRo45AyHwYI
41728,41728,442667.0,0.0975,0.172,-16.969,0.0419,0.96,0.0114,0.113,0.0345,76.606,9.46535431825729e-08,0,spotify:track:79MbNeyEZ192tlJzb0sB0X
41729,41729,247893.0,0.213,0.0641,-20.211,0.0438,0.974,0.000135,0.325,0.0557,168.878,1.7668913603853276e-07,0,spotify:track:3zRIAE4SQRI73XlZbyQwuL
41730,41730,260373.0,0.288,0.0409,-26.277,0.0496,0.972,0.00181,0.115,0.0365,107.982,1.904959423596149e-07,0,spotify:track:5VtMfhJX1Ts6NyWL1P8g1W
41731,41731,427627.0,0.275,0.0296,-25.733,0.0474,0.988,0.224,0.0686,0.0368,95.335,1.1084426380934789e-07,0,spotify:track:65X75SaKJQBeG4bpTzax2Z
41732,41732,478947.0,0.268,0.0602,-22.746,0.0434,0.989,0.271,0.0563,0.034,87.521,9.061545431958025e-08,0,spotify:track:7KE5eQvZQ0DhpDQJaukjF6
41733,41733,265120.0,0.366,0.0216,-23.437,0.0639,0.986,0.0,0.119,0.264,128.511,2.410229330114665e-07,0,spotify:track:4WWz4A6mue5Ux47AZb9Nxf
41734,41734,121000.0,0.227,0.0144,-27.149,0.0556,0.991,0.000142,0.0584,0.0332,150.917,4.595041322314049e-07,0,spotify:track:4qHkJYine1RL2fWNiIUWoA
41735,41735,396640.0,0.254,0.0932,-21.897,0.0418,0.928,0.0762,0.162,0.13,141.531,1.053852359822509e-07,0,spotify:track:5Xfplh0Fb3M5f40HwhAOEc
41736,41736,301800.0,0.174,0.0259,-28.409,0.0494,0.975,0.213,0.0863,0.035,89.22,1.636845593108019e-07,0,spotify:track:4WFocJylxbp7DX23WWKZHW
41737,41737,213693.0,0.263,0.27,-16.85,0.0348,0.876,0.865,0.0562,0.228,129.095,1.6285044432901404e-07,3,spotify:track:6AD4VUnQ25kn2ilILSyKtE
41738,41738,115422.0,0.39,0.175,-9.365,0.0322,0.988,0.713,0.0912,0.533,135.365,2.7897627835248045e-07,0,spotify:track:3qXmg6Jxfu0QPA8jX5GBag
41739,41739,135586.0,0.388,0.707,-4.194,0.035,0.917,0.904,0.136,0.83,127.507,2.5813874588821856e-07,2,spotify:track:0HXRTUs5CBhj5c3QI2H8Ny
41740,41740,131844.0,0.447,0.373,-6.948,0.0348,0.519,0.0267,0.149,0.7,123.238,2.639483025393647e-07,0,spotify:track:6hSBriOcA0wCIGa6yv5YGn
41741,41741,110443.0,0.328,0.282,-9.381,0.0635,0.988,0.907,0.142,0.269,190.848,5.749572177503327e-07,3,spotify:track:6yJSDgoxL3Q8ZnI74pZjZS
41742,41742,165013.0,0.124,0.347,-9.767,0.034,0.95,0.918,0.0888,0.0675,77.143,2.060443722615794e-07,3,spotify:track:2bCuI5M3iAK492oOUJ2LqA
41743,41743,153792.0,0.466,0.452,-5.711,0.0288,0.949,0.895,0.226,0.629,111.43,1.8726591760299626e-07,3,spotify:track:2ov5TdOanP4Oqf4w8e51NP
41744,41744,160133.0,0.387,0.28,-15.09,0.0394,0.869,0.343,0.666,0.439,137.794,2.460454746991563e-07,0,spotify:track:101ft1qIZAfCbEcwdzp2ab
41745,41745,199387.0,0.503,0.266,-8.244,0.0369,0.918,0.0,0.178,0.387,96.11,1.8506723106320882e-07,0,spotify:track:0S04EJOaHocF8seduOV9Gm
41746,41746,185360.0,0.111,0.508,-9.849,0.0726,0.942,0.006,0.692,0.207,178.497,3.916702632714717e-07,0,spotify:track:2KNG3oLimVUPh733JqyHS0
41747,41747,140237.0,0.492,0.455,-13.712,0.0393,0.846,0.945,0.321,0.698,120.392,2.802398796323367e-07,3,spotify:track:3NGXJxA7rNcdGCe7S7E3ot
41748,41748,257427.0,0.437,0.252,-17.255,0.0562,0.98,0.4,0.164,0.5,73.574,2.183143182339071e-07,0,spotify:track:77R0qCiiqRWDqgxweljhm5
41749,41749,77093.0,0.581,0.715,-11.645,0.0366,0.861,0.81,0.391,0.966,93.616,4.747512744347736e-07,0,spotify:track:0nF5aQoLs2YtbWwClXvumL
41750,41750,447507.0,0.401,0.176,-17.874,0.0521,0.902,0.809,0.112,0.345,91.485,1.1642275986744345e-07,0,spotify:track:1BAlQ9yZMF2WvS6Dx2EQLj
41751,41751,146360.0,0.237,0.0863,-20.004,0.0422,0.984,3.34e-05,0.114,0.0788,92.297,2.883301448483192e-07,0,spotify:track:1utyEW4Qf1F5jeqhJSLT6g
41752,41752,281200.0,0.212,0.0624,-19.649,0.0447,0.974,9.19e-05,0.0901,0.0645,96.304,1.589615931721195e-07,0,spotify:track:2n0Z1VENcOwt5O5dGaWmtj
41753,41753,177667.0,0.43,0.0961,-19.653,0.0498,0.964,0.00412,0.0816,0.267,147.781,2.802996617267135e-07,0,spotify:track:3uAjzXXGEwdVQaWWekzbAt
41754,41754,213000.0,0.265,0.28,-12.189,0.0347,0.92,0.111,0.124,0.0926,84.419,1.6291079812206576e-07,0,spotify:track:5P7GEvTQWi7RmCvl3BBszV
41755,41755,145613.0,0.444,0.116,-23.172,0.041,0.977,0.868,0.0862,0.512,150.319,2.8156826656960574e-07,3,spotify:track:06am46cX3Z6YlSsg0TyVHA
41756,41756,126213.0,0.265,0.0106,-38.355,0.029,0.741,0.00327,0.226,0.0674,102.734,2.297703089222188e-07,0,spotify:track:3gpcSFLg81waiCaLvicycr
41757,41757,71507.0,0.451,0.127,-26.564,0.0338,0.941,0.406,0.185,0.832,111.356,4.726809962660998e-07,3,spotify:track:7o5DCsdl4eIqusst2pVoKX
41758,41758,69120.0,0.395,0.5,-15.975,0.0442,0.919,0.667,0.091,0.851,157.195,6.394675925925927e-07,0,spotify:track:6kHWawEbq5Vcyp8nSHhGjs
41759,41759,138400.0,0.463,0.173,-20.303,0.042,0.954,0.943,0.217,0.492,137.595,3.034682080924856e-07,3,spotify:track:6KNFYILyGHUeZOhlGhzbHc
41760,41760,92600.0,0.652,0.114,-28.398,0.0323,0.859,0.909,0.0983,0.819,105.779,3.488120950323974e-07,3,spotify:track:2AT23NNWqyClR5CDbziqMt
41761,41761,156333.0,0.448,0.697,-14.382,0.0443,0.653,0.885,0.0951,0.381,84.432,2.833694741353393e-07,3,spotify:track:64Ljpz63XjSF8EWmjx48FI
41762,41762,195600.0,0.336,0.213,-18.07,0.0557,0.962,0.954,0.237,0.184,83.949,2.847648261758692e-07,3,spotify:track:3qQwAkUclxuTUvMOQK0Yj9
41763,41763,700027.0,0.334,0.265,-17.219,0.0478,0.915,0.835,0.167,0.0525,113.001,6.82830805097518e-08,3,spotify:track:28oj3TEiYAopCeZowwNju1
41764,41764,185267.0,0.185,0.129,-15.45,0.0419,0.793,0.856,0.113,0.0381,116.863,2.261600824755623e-07,3,spotify:track:1IvbTY69Gzb0ykekaBxUxF
41765,41765,181200.0,0.22,0.264,-13.075,0.0358,0.956,0.000993,0.0995,0.11,83.535,1.9757174392935985e-07,0,spotify:track:2ATrYiH3KlpEPGULh4Fla7
41766,41766,151747.0,0.233,0.147,-19.821,0.0458,0.983,0.0019,0.144,0.0378,104.696,3.018181578548505e-07,0,spotify:track:5Crl3lfqfB979IjbH3byv9
41767,41767,288531.0,0.275,0.0971,-20.997,0.0569,0.982,0.00897,0.399,0.0445,139.383,1.9720584616557665e-07,0,spotify:track:1d1NTEEJzkNNrqYAB40ChA
41768,41768,158987.0,0.314,0.217,-16.058,0.052,0.98,3.29e-05,0.082,0.0665,134.518,3.270707667922534e-07,0,spotify:track:5jcLXP62HJw0KxXcxoopYM
41769,41769,339000.0,0.144,0.048,-25.629,0.0459,0.971,0.000813,0.108,0.0597,162.793,1.353982300884956e-07,0,spotify:track:2pC9IX3LH4aau50OajBL2C
41770,41770,237773.0,0.225,0.0499,-21.406,0.0464,0.986,0.0085,0.0946,0.0375,100.423,1.951441080358157e-07,0,spotify:track:7gE4VDXWjcRaIloqkUxmGW
41771,41771,229987.0,0.308,0.019,-26.297,0.0589,0.974,0.00154,0.121,0.105,58.964,2.561014318200594e-07,0,spotify:track:4i5QSVz7uD5Wm8DipJj7t4
41772,41772,285800.0,0.268,0.111,-22.384,0.0465,0.991,0.000523,0.0826,0.0707,125.54,1.6270118964310708e-07,0,spotify:track:71RX7VuP074KWvZxajAzZc
41773,41773,204533.0,0.205,0.268,-13.711,0.0345,0.916,0.0634,0.131,0.305,83.335,1.6867693721795508e-07,0,spotify:track:2TIqPCx2Tm9IeTA0MiUk1U
41774,41774,250984.0,0.29,0.373,-7.949,0.0299,0.847,0.00203,0.0992,0.261,101.417,1.1913109999043765e-07,0,spotify:track:07hoGJ3E62DqcZlyjgjsV6
41775,41775,215693.0,0.34,0.203,-13.323,0.048,0.989,1.56e-05,0.199,0.116,69.143,2.225385153899292e-07,0,spotify:track:7EFuUw3u5M1ttGdKFrD988
41776,41776,280915.0,0.184,0.149,-18.191,0.0479,0.973,0.000627,0.15,0.0523,57.848,1.705142124842034e-07,0,spotify:track:5aFYpl09NUZ8f9KlvQEi3y
41777,41777,285333.0,0.198,0.0664,-24.115,0.0698,0.981,0.00476,0.129,0.0398,175.541,2.446264540028668e-07,0,spotify:track:6xZGds6ClLaEPeyep1C8si
41778,41778,184000.0,0.187,0.0874,-23.492,0.0413,0.988,0.791,0.0989,0.0582,124.29,2.244565217391305e-07,3,spotify:track:320k8OKicwdkzqwjPfHPyF
41779,41779,158400.0,0.178,0.121,-15.37,0.043,0.974,0.023,0.323,0.0941,79.875,2.714646464646464e-07,0,spotify:track:52NUpWhxx7v0E7nAtYCHG7
41780,41780,189960.0,0.239,0.0298,-21.547,0.0452,0.972,8.86e-05,0.103,0.0586,94.384,2.379448304906296e-07,0,spotify:track:6dE6IBFlzYl87gtwAkYYDo
41781,41781,471987.0,0.236,0.0686,-24.538,0.0511,0.968,0.0366,0.0847,0.0388,87.719,1.0826569375851453e-07,0,spotify:track:27jHDUSnWjAzYB2KHkiW4r
41782,41782,447453.0,0.234,0.0752,-17.941,0.0411,0.987,0.168,0.107,0.12,86.528,9.185322257309709e-08,0,spotify:track:38WlRQUkdZ5YYepJaWLmYK
41783,41783,369360.0,0.338,0.0669,-17.367,0.0493,0.991,1.28e-05,0.117,0.228,88.034,1.3347411739224605e-07,0,spotify:track:65qYOXhkeoMvyW9W7ad5xP
41784,41784,126507.0,0.238,0.0588,-20.371,0.0453,0.994,0.0142,0.0927,0.0571,72.832,3.580829519315137e-07,0,spotify:track:0BrXaNezep9ysxxaeY37nY
41785,41785,420267.0,0.186,0.0812,-21.034,0.0429,0.983,0.0135,0.0991,0.134,86.598,1.0207796472242648e-07,0,spotify:track:5fWDtg3s4yAcMQy0W9tTFw
41786,41786,134733.0,0.306,0.127,-16.609,0.0493,0.982,0.0415,0.081,0.136,84.199,3.659088716201673e-07,0,spotify:track:1t4kOWyKAoUZuKPbLp0P0O
41787,41787,324769.0,0.352,0.0392,-24.314,0.113,0.952,0.0261,0.0832,0.186,174.934,3.479396124630122e-07,0,spotify:track:0zcEYv21i9Zk0xo4TYkl9j
41788,41788,506453.0,0.281,0.0669,-22.137,0.0641,0.971,0.00373,0.111,0.039,87.202,1.2656653233370125e-07,0,spotify:track:69cQh0bHR4BhIDfEQYimSz
41789,41789,206360.0,0.0848,0.026,-26.675,0.0451,0.937,0.00019,0.0952,0.0424,78.894,2.185501066098081e-07,0,spotify:track:3FrISj8mIVBRLKeRc55YyF
41790,41790,337600.0,0.361,0.175,-14.302,0.0428,0.993,0.222,0.125,0.157,117.646,1.267772511848341e-07,0,spotify:track:7KvRPHAu9K4biyXFswUuUl
41791,41791,179187.0,0.347,0.0771,-14.322,0.0402,0.982,4.79e-06,0.113,0.105,98.122,2.2434663228917282e-07,0,spotify:track:1RLrLH948r8det6fYDbJqF
41792,41792,383747.0,0.116,0.237,-13.498,0.046,0.992,0.00159,0.0885,0.0391,80.766,1.1987064393988748e-07,0,spotify:track:15srumoYcaWtcA5joEp3JP
41793,41793,206160.0,0.199,0.362,-10.194,0.0365,0.725,7.04e-05,0.124,0.164,88.844,1.77046953822274e-07,0,spotify:track:1hjGKnSy5EI0H4mUOWWRw9
41794,41794,338813.0,0.186,0.349,-7.552,0.0428,0.963,1.25e-05,0.108,0.0675,80.586,1.2632337011862e-07,0,spotify:track:0wCZTXutaSdnsSPi6yeKxb
41795,41795,160040.0,0.205,0.265,-13.046,0.044,0.99,0.0209,0.161,0.0967,73.898,2.749312671832042e-07,0,spotify:track:4L7qFjMv0KM7tcxNROWYNt
41796,41796,234480.0,0.263,0.0978,-19.854,0.0414,0.979,0.00208,0.103,0.0731,87.447,1.7656090071647901e-07,0,spotify:track:56FOBkrezymXmwP9YZfDm3
41797,41797,194493.0,0.246,0.22,-14.238,0.0384,0.985,0.424,0.107,0.0369,64.682,1.974364115932193e-07,3,spotify:track:2rzs7OzQu9fuuB8PNL3dho
41798,41798,340200.0,0.316,0.0972,-20.643,0.0529,0.987,0.000171,0.0918,0.0398,67.927,1.5549676660787773e-07,0,spotify:track:2QRL3aEqAyKCc88yfoEq3g
41799,41799,445747.0,0.27,0.0805,-21.567,0.0866,0.973,0.0304,0.071,0.0526,61.287,1.9428061209609934e-07,0,spotify:track:1wAk5wrh0HLryTsRpPFbIc
41800,41800,261800.0,0.29,0.0908,-20.235,0.0816,0.991,0.00622,0.0953,0.0588,78.341,3.116883116883117e-07,0,spotify:track:2ZEwZZxbNiQzCwJT9v6Ybc
41801,41801,258947.0,0.146,0.0602,-23.179,0.047,0.97,0.0441,0.122,0.0412,66.891,1.8150432327850882e-07,0,spotify:track:3tuXBARqXsuOWKozuqdDDU
41802,41802,146573.0,0.365,0.0268,-30.029,0.0547,0.994,1.69e-05,0.149,0.0403,101.447,3.7319287999836257e-07,0,spotify:track:3SBITZcbKGxHnsUjI8no3V
41803,41803,203600.0,0.313,0.0418,-23.035,0.0527,0.995,0.0,0.0802,0.0654,90.395,2.588408644400786e-07,0,spotify:track:3HmH1hFAxdeseKgPx3cBEy
41804,41804,184067.0,0.258,0.0064,-28.78,0.0448,0.994,3.26e-05,0.0723,0.138,70.463,2.4338963529584337e-07,0,spotify:track:1r54crxcfLK2js5We4RnU3
41805,41805,245840.0,0.675,0.721,-4.958,0.0789,0.339,0.0,0.178,0.544,109.728,3.209404490725676e-07,1,spotify:track:5RtOTz6tsa5ssYJ084BaLW
41806,41806,157500.0,0.665,0.764,-6.578,0.0442,0.0184,0.0,0.0645,0.708,117.041,2.8063492063492065e-07,1,spotify:track:1E8gChRYHuIJ31iB5AP0FB
41807,41807,182115.0,0.581,0.887,-7.238,0.032,0.049,2.19e-06,0.327,0.433,132.037,1.7571314828542404e-07,1,spotify:track:01xSk0bvQc2mXJKMzCOi4E
41808,41808,164211.0,0.733,0.84,-6.81,0.0288,0.311,0.0,0.301,0.829,96.015,1.75384109468915e-07,1,spotify:track:2HnGl4y2GyKKcBRI5HwmCy
41809,41809,129259.0,0.7,0.928,-3.23,0.0418,0.0095,0.0,0.0334,0.963,144.953,3.233817374418803e-07,1,spotify:track:2Oi5550ly56cjrpbZxHdqU
41810,41810,131495.0,0.377,0.854,-4.761,0.0675,0.00573,3.08e-06,0.271,0.617,175.037,5.133275029468802e-07,2,spotify:track:4SRydV2mZxiQi4LL8HHXMV
41811,41811,131093.0,0.594,0.894,-2.448,0.0385,0.466,0.0,0.337,0.796,140.092,2.936846360980373e-07,1,spotify:track:6UYRExWz9HBbBcohdthHYI
41812,41812,181372.0,0.736,0.777,-4.502,0.0357,0.171,0.0,0.0888,0.926,138.931,1.968330282513288e-07,1,spotify:track:0AbPAD8Ay2gUsBxqp0VHZF
41813,41813,122938.0,0.443,0.795,-4.012,0.106,0.453,0.0,0.505,0.816,127.324,8.622232344759147e-07,2,spotify:track:29YXNir2MNPZbvw2F3NdGG
41814,41814,149077.0,0.418,0.63,-4.668,0.0295,0.0531,2.8e-06,0.115,0.552,177.919,1.97884314817175e-07,1,spotify:track:2QAyt6QjFdFtjxkHOdtYQV
41815,41815,198997.0,0.524,0.794,-3.566,0.0339,0.423,0.0,0.462,0.752,83.995,1.703543269496525e-07,1,spotify:track:7nMbC4P3RANgyWRzIb2Jlb
41816,41816,175023.0,0.655,0.914,-5.254,0.0844,0.0132,0.0,0.0896,0.826,159.885,4.822223364929181e-07,1,spotify:track:1aCEJIEMJ1SjGohpRv1FmT
41817,41817,138088.0,0.58,0.784,-5.624,0.0307,0.0117,0.0,0.229,0.756,129.925,2.2232199756676905e-07,1,spotify:track:1qrva7ASZmPqIo7L4jKY7c
41818,41818,221413.0,0.473,0.82,-5.702,0.0408,0.031,1.55e-05,0.0414,0.678,84.893,1.842710229299996e-07,2,spotify:track:14sAMwqbuFDSlLKmVBD9MI
41819,41819,231467.0,0.668,0.739,-4.919,0.0308,0.0383,0.0,0.13,0.571,131.918,1.33064324504141e-07,1,spotify:track:2SFnEPu8UwVXLdTRKZrHcc
41820,41820,197080.0,0.669,0.335,-8.372,0.0282,0.625,0.0,0.106,0.31,102.948,1.4308910087274202e-07,0,spotify:track:1QEF1wdwzWiCFYJXSJVIoA
41821,41821,228907.0,0.862,0.741,-4.722,0.221,0.00369,0.00864,0.103,0.508,127.91,9.654575875792351e-07,2,spotify:track:5vNTwihOhvZko5umXuN6Zm
41822,41822,266533.0,0.337,0.717,-5.772,0.165,0.309,0.0,0.418,0.444,84.729,6.190603039773687e-07,1,spotify:track:1A2UmLDZzDmpdzUjEkCc3z
41823,41823,247297.0,0.66,0.312,-9.807,0.0276,0.761,2.31e-05,0.122,0.441,92.446,1.1160669154902809e-07,0,spotify:track:5DK6YlsH7zI54P6bi2NYvS
41824,41824,204425.0,0.79,0.498,-5.799,0.0581,0.82,0.0,0.246,0.541,113.02,2.842118136235784e-07,1,spotify:track:2OJCaSZdjnHtCennoA3WXX
41825,41825,203027.0,0.411,0.795,-5.103,0.275,0.153,0.0,0.383,0.403,151.701,1.3544996478300917e-06,1,spotify:track:0rUBWKzPAwbXURGJkEvq7Y
41826,41826,212933.0,0.411,0.75,-4.306,0.384,0.205,0.0,0.162,0.347,136.268,1.8033841630935552e-06,1,spotify:track:60cxstE8pABTrgaEs0jCBI
41827,41827,242440.0,0.669,0.747,-7.108,0.0428,0.141,0.0,0.185,0.483,122.531,1.7653852499587525e-07,1,spotify:track:0vbbhcA6okLzvsy6WSTlLg
41828,41828,198868.0,0.735,0.389,-12.291,0.354,0.687,3.25e-06,0.125,0.729,73.831,1.780075225777903e-06,0,spotify:track:60bHRp4901AmCtPPPsytte
41829,41829,214304.0,0.646,0.552,-13.976,0.063,0.216,0.000564,0.134,0.145,164.967,2.9397491414066e-07,0,spotify:track:5ULrZYFjfrwPTDKMgSUSl7
41830,41830,217000.0,0.412,0.601,-5.894,0.208,0.278,0.0,0.315,0.501,51.649,9.585253456221198e-07,1,spotify:track:50UZJFIsKu5NiFziKZdkmC
41831,41831,175808.0,0.548,0.558,-4.339,0.227,0.46,0.0,0.0788,0.7,80.031,1.2911812886785584e-06,1,spotify:track:6rj48XPo5Gk9T7kXFYY93y
41832,41832,177947.0,0.599,0.446,-6.511,0.0833,0.731,0.0,0.105,0.567,179.877,4.681169112151371e-07,0,spotify:track:5expoVGQPvXuwBBFuNGqBd
41833,41833,68000.0,0.514,0.693,-5.562,0.0263,0.0551,0.824,0.195,0.771,89.984,3.867647058823529e-07,1,spotify:track:1p7800C2UKX0w5EWBYKT0y
41834,41834,207125.0,0.729,0.8,-4.523,0.0499,0.63,3.27e-06,0.225,0.737,104.979,2.409173204586602e-07,1,spotify:track:0AAEFC3RGirgzRFhi44Y79
41835,41835,199920.0,0.878,0.71,-5.127,0.0473,0.367,0.0,0.099,0.888,119.991,2.365946378551421e-07,1,spotify:track:1dmi9lVthTKjuemmO8ucWm
41836,41836,182200.0,0.842,0.522,-5.815,0.0329,0.719,0.0,0.191,0.641,119.045,1.805708013172338e-07,1,spotify:track:0lSJQip2wVidbu1JfZ4IEQ
41837,41837,146373.0,0.64,0.837,-4.028,0.0454,0.284,0.000164,0.228,0.797,119.98,3.1016649245420946e-07,1,spotify:track:1Uc1gpLGKiW2OyM7SF9WLW
41838,41838,190357.0,0.576,0.557,-11.71,0.0349,0.113,0.0,0.268,0.552,167.997,1.8333972483281413e-07,1,spotify:track:0sDsJ3HMMzrelKD11WARqc
41839,41839,223638.0,0.666,0.527,-5.851,0.034,0.109,9.02e-05,0.132,0.37,115.979,1.5203140790026742e-07,1,spotify:track:7I1kle4TNmkfednJDKo8GR
41840,41840,247584.0,0.326,0.29,-9.344,0.0296,0.926,1.75e-06,0.125,0.422,90.406,1.1955538322347164e-07,0,spotify:track:5R4u3LgAC2BNkxo0bKQmS5
41841,41841,207106.0,0.449,0.89,-3.823,0.0468,0.000147,0.0198,0.101,0.276,136.069,2.259712417795718e-07,2,spotify:track:7HWdXhcU2ENpPGpYpsyrEz
41842,41842,264013.0,0.57,0.874,-5.2,0.0273,0.00383,0.0282,0.0621,0.742,127.05,1.0340399904550156e-07,0,spotify:track:0DuGEqN0pRJ5QAVFvnLe6P
41843,41843,195067.0,0.611,0.928,-4.543,0.0408,0.000945,0.0171,0.0667,0.835,127.998,2.0915890437644505e-07,2,spotify:track:1FPTtFzvWMtV1A7ouK78at
41844,41844,245427.0,0.479,0.369,-10.171,0.0282,0.659,0.0808,0.106,0.233,127.822,1.1490178342236185e-07,0,spotify:track:06T3xyN0Gx1U4FyifkwLsk
41845,41845,279307.0,0.495,0.794,-6.712,0.0303,0.346,0.45,0.117,0.193,120.179,1.0848278059626149e-07,0,spotify:track:2VL573wd9nlqXYHaQoFXfV
41846,41846,197277.0,0.69,0.684,-4.513,0.0521,0.00213,0.000538,0.184,0.87,128.062,2.640956624441775e-07,2,spotify:track:6GvX6iavjN0chlxm1hkavi
41847,41847,183215.0,0.695,0.703,-4.837,0.0527,0.273,0.0,0.0718,0.669,92.049,2.876402041317578e-07,1,spotify:track:0wr9vDWmLA4upp8YtsA5ab
41848,41848,160493.0,0.751,0.595,-6.422,0.0274,0.209,0.00268,0.0881,0.713,92.999,1.707239568080851e-07,1,spotify:track:12UQIJePnGeLmpVReYpG2w
41849,41849,133547.0,0.76,0.492,-6.802,0.0824,0.269,0.0,0.305,0.677,104.987,6.170112394887194e-07,1,spotify:track:2lNb0SzyOEHizMxlpT9HM6
