Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
211732,211732,391240.0,0.437,0.39,-9.944,0.046,0.63,0.000114,0.0791,0.218,118.062,1.1757489009303753e-07,0,spotify:track:2Mor7Tp1w61mPKozLewqey
211733,211733,456640.0,0.745,0.586,-12.487,0.0359,0.457,0.000295,0.119,0.604,115.857,7.86177295024527e-08,1,spotify:track:61AK5ICbKk20h1dFS3mXuu
211734,211734,307400.0,0.952,0.301,-13.936,0.0612,0.0126,0.000931,0.0387,0.728,119.629,1.9908913467794405e-07,1,spotify:track:1tjK9HhmpEfk0ijyIKsoUk
211735,211735,276733.0,0.513,0.0816,-19.555,0.0782,0.934,0.000132,0.108,0.129,132.491,2.8258285061774345e-07,0,spotify:track:5AJT2Tk8mnDEnCtsikWVu2
211736,211736,401360.0,0.599,0.219,-19.148,0.316,0.886,0.000193,0.0891,0.214,170.841,7.873231014550528e-07,0,spotify:track:3BQnez3qUm6hdKwxXly7Rw
211737,211737,224947.0,0.409,0.493,-9.595,0.0255,0.272,0.00365,0.725,0.374,79.993,1.1336003591957217e-07,0,spotify:track:0HtKVqLbgFWKSpIU6UjvoZ
211738,211738,41440.0,0.362,0.887,-5.116,0.101,0.0286,0.0602,0.359,0.694,94.873,2.437258687258688e-06,2,spotify:track:28KLrRnGf2poEuzTNV3g7u
211739,211739,300200.0,0.46,0.624,-11.954,0.0446,0.068,0.05,0.059,0.704,128.918,1.485676215856096e-07,2,spotify:track:0ZxWG91nxZcCsEUd6ykc6i
211740,211740,157053.0,0.746,0.491,-12.712,0.0593,0.662,5.14e-05,0.0756,0.868,76.857,3.775795432115273e-07,1,spotify:track:7fMOzTcT7U5A9hVCwCfWgD
211741,211741,249333.0,0.342,0.346,-15.094,0.0363,0.00761,0.000773,0.077,0.539,129.416,1.4558842993105606e-07,0,spotify:track:5bfvQG4NGiTFfUxPdMKrUd
211742,211742,121400.0,0.689,0.598,-11.226,0.0327,0.175,4.48e-05,0.178,0.883,100.623,2.693574958813839e-07,1,spotify:track:0TOKl39WfOPXEvARhG92oj
211743,211743,289760.0,0.471,0.937,-7.195,0.0579,9.86e-05,0.806,0.0643,0.489,145.815,1.998205411374931e-07,2,spotify:track:2eTUrr93UBSj7qcZcUOKuw
211744,211744,279800.0,0.545,0.948,-5.098,0.0779,0.00335,0.364,0.226,0.355,141.507,2.784131522516083e-07,2,spotify:track:1auX4gkGe7hbrOH0BXdpV4
211745,211745,385027.0,0.554,0.545,-11.22,0.028,0.742,0.0268,0.218,0.726,93.491,7.272217273074359e-08,0,spotify:track:7FxxBNwN27gcqRjzSE6T9N
211746,211746,274027.0,0.622,0.614,-9.108,0.0314,0.00614,4.17e-05,0.119,0.613,140.275,1.145872487017703e-07,1,spotify:track:6gSDSkAJ3vuSINvcroq1Vn
211747,211747,238680.0,0.586,0.987,-5.72,0.0639,0.0153,0.00149,0.0708,0.561,105.1,2.6772247360482656e-07,1,spotify:track:1NPYCZ44nVGQfqqNCUHYPA
211748,211748,280787.0,0.607,0.739,-5.503,0.0274,0.114,0.000234,0.192,0.875,84.467,9.758286530359313e-08,1,spotify:track:0fbR95FEaJUxiQYaqZZukv
211749,211749,165827.0,0.741,0.615,-8.072,0.0358,0.519,0.000344,0.408,0.799,128.496,2.1588764194009418e-07,1,spotify:track:5fcxVCOtfesNzI2n4Y4kiJ
211750,211750,169293.0,0.661,0.571,-12.317,0.103,0.27,0.0,0.98,0.826,122.396,6.084126337178737e-07,1,spotify:track:6i8SZ4NIrYeyrbBOoRSC9z
211751,211751,205547.0,0.494,0.756,-8.504,0.0432,0.0014,0.0052,0.164,0.589,133.337,2.1017090981624642e-07,2,spotify:track:2ap1hCe7wyOWkMJsnIn0V1
211752,211752,115973.0,0.276,0.892,-7.035,0.0893,0.409,0.0,0.714,0.715,80.475,7.700068119303632e-07,1,spotify:track:1MRidycoVNBWpBTOkD84rX
211753,211753,197160.0,0.488,0.754,-7.95,0.0381,0.00154,2.42e-05,0.678,0.664,88.368,1.932440657334145e-07,1,spotify:track:74JdR9aXE6I74oS1BVRsvb
211754,211754,329107.0,0.469,0.223,-18.557,0.0341,0.748,0.0355,0.289,0.488,118.355,1.036137183347665e-07,0,spotify:track:79VmQuOW9aVJgydOwSWEH8
211755,211755,162880.0,0.571,0.591,-8.566,0.0355,0.353,0.0,0.234,0.609,116.29,2.179518664047151e-07,1,spotify:track:5WeQHNrOlxBv9NZTrz6xgE
211756,211756,423667.0,0.466,0.747,-9.882,0.0473,0.301,0.0,0.12,0.628,135.527,1.1164428666853921e-07,1,spotify:track:1NYTj6JEw3IOh4ggiBh82h
211757,211757,170956.0,0.311,0.649,-7.591,0.0355,0.0838,0.958,0.176,0.293,77.014,2.076557710755984e-07,1,spotify:track:1EILkiWPs0LJ0qNtugFGyQ
211758,211758,225707.0,0.544,0.597,-8.709,0.0324,0.405,0.00518,0.0681,0.349,153.899,1.4354893733911662e-07,0,spotify:track:4x4JOsVUMBvGfhsQYm2lyK
211759,211759,418707.0,0.425,0.839,-12.391,0.0385,6.64e-06,0.816,0.433,0.705,109.575,9.194974051066737e-08,0,spotify:track:7ITRNB9OckYIp2SW2iXU8U
211760,211760,130267.0,0.18,0.934,-8.699,0.115,3.32e-05,0.000551,0.0702,0.433,197.043,8.828022446206637e-07,2,spotify:track:4uB28m7RAflobYpnLMb6A2
211761,211761,170293.0,0.913,0.462,-8.361,0.059,0.233,8.33e-06,0.0888,0.979,110.191,3.464616866224684e-07,1,spotify:track:2Zw5FtdFtvKWg4h44GOv3R
211762,211762,289107.0,0.564,0.327,-14.63,0.0494,0.166,3.45e-05,0.149,0.309,74.948,1.7087099240073745e-07,0,spotify:track:1Xf1lWBSml62NG1du3Ro14
211763,211763,127746.0,0.487,0.2,-21.64,0.0448,0.973,0.935,0.109,0.582,92.061,3.506959122007734e-07,3,spotify:track:2WPLFvAldG0GG6Ad3Xa0TO
211764,211764,252981.0,0.41,0.751,-4.452,0.0397,0.106,1.19e-05,0.318,0.566,145.873,1.5692878121281837e-07,1,spotify:track:27ZePBIuQwaBQ1PgqwdL8t
211765,211765,257195.0,0.644,0.506,-11.598,0.125,0.0469,4.09e-05,0.139,0.916,125.554,4.860125585645133e-07,1,spotify:track:0RMK0JIXAJJFkm6IWb2Pd1
211766,211766,167880.0,0.706,0.579,-11.303,0.031,0.341,0.0,0.08,0.96,143.422,1.846557064569931e-07,1,spotify:track:5TkpSHwCFS0wlovQe7TA6T
211767,211767,275293.0,0.707,0.645,-9.236,0.0329,0.327,0.00102,0.0523,0.637,132.373,1.1950903219478888e-07,1,spotify:track:0KbNyJFUpNHhzCRFlrMPSE
211768,211768,215000.0,0.541,0.25,-15.887,0.0328,0.531,0.0,0.141,0.507,132.308,1.5255813953488374e-07,0,spotify:track:4xrJ4ptfR0OL8PWF21Pdgu
211769,211769,191400.0,0.578,0.71,-7.819,0.239,0.0346,0.0,0.0487,0.901,79.776,1.2486938349007311e-06,1,spotify:track:6veLVjaedpQvpyin0MG8O4
211770,211770,362400.0,0.506,0.373,-9.473,0.0347,0.499,4.05e-05,0.323,0.194,121.289,9.57505518763797e-08,0,spotify:track:6yjKlmm7vOszkXEUku1EM1
211771,211771,227000.0,0.498,0.943,-3.178,0.101,0.000332,2.36e-06,0.451,0.337,173.995,4.449339207048459e-07,2,spotify:track:317OvhGA2i1uUp8ho4gSGu
211772,211772,238573.0,0.645,0.896,-3.931,0.0976,0.0305,0.0,0.186,0.587,139.992,4.090991017424437e-07,2,spotify:track:0AHJTnZiaOO4FhTJZxNQ9j
211773,211773,235689.0,0.593,0.85,-6.341,0.0411,0.000315,1.52e-06,0.067,0.467,125.027,1.7438234283314029e-07,2,spotify:track:3WG3wFBe9NgkWB1mNGE6fJ
211774,211774,214040.0,0.543,0.771,-6.281,0.0438,0.0299,0.0,0.0726,0.652,77.543,2.0463464772939642e-07,2,spotify:track:3ZF5ri6NXitLnkWJW5eYeZ
211775,211775,197813.0,0.681,0.833,-4.334,0.121,0.179,0.0,0.0677,0.889,184.975,6.116888172162598e-07,1,spotify:track:7MB22jLCA12Ev7Jjp3e1aU
211776,211776,241200.0,0.682,0.713,-6.311,0.0311,0.0316,1.09e-05,0.382,0.453,122.021,1.2893864013266998e-07,1,spotify:track:52tQ2Tbqnxjm1IXjG1MGeN
211777,211777,233240.0,0.47,0.878,-3.391,0.0429,0.0172,0.054,0.235,0.322,114.986,1.8393071514320014e-07,2,spotify:track:2n1jBz26dVBtSbMvJNjGsu
211778,211778,217613.0,0.466,0.852,-4.487,0.0585,0.00774,2.6e-06,0.0989,0.428,164.032,2.688258513967456e-07,2,spotify:track:3aYBjxTMvrEOP0A0UXg9ER
211779,211779,355120.0,0.566,0.969,-3.369,0.046,0.0287,0.000442,0.281,0.641,100.012,1.2953367875647668e-07,1,spotify:track:6L5QMBrydoaapTDMQ0Anui
211780,211780,213933.0,0.451,0.951,-3.754,0.0645,0.00038,2.39e-06,0.261,0.442,162.065,3.014962628486489e-07,2,spotify:track:3fjmSxt0PskST13CSdBUFx
211781,211781,196563.0,0.59,0.791,-6.925,0.0822,0.0188,0.0,0.133,0.537,119.958,4.181865356145358e-07,1,spotify:track:40rCAsglPwi85GIEwm84gB
211782,211782,197205.0,0.492,0.931,-4.699,0.111,0.12,7e-06,0.378,0.61,168.117,5.628660530919602e-07,2,spotify:track:57TZzPubyP8TGu35uVFrge
211783,211783,314116.0,0.493,0.945,-3.91,0.0716,7.22e-05,0.0,0.101,0.386,140.076,2.279412701040381e-07,2,spotify:track:1qyCD4hm7uVGiIZL0Bigml
211784,211784,285613.0,0.451,0.954,-3.714,0.122,7.24e-05,0.0,0.117,0.189,77.013,4.271514251802264e-07,2,spotify:track:2i9oROCbEKPuwxmLqYXBZK
211785,211785,288036.0,0.274,0.652,-6.196,0.0625,0.00768,6.42e-05,0.108,0.1,173.008,2.16986765543196e-07,2,spotify:track:3Xfg7AegXaDLoD5GOUMf2e
211786,211786,231665.0,0.531,0.887,-4.417,0.0329,0.00261,0.000512,0.0657,0.626,104.055,1.420154101828071e-07,2,spotify:track:1qUHD9oPIMFHKpR12NY2KC
211787,211787,192000.0,0.545,0.932,-2.189,0.0399,0.000665,0.0,0.127,0.464,92.956,2.078125e-07,2,spotify:track:4wzjNqjKAKDU82e8uMhzmr
211788,211788,172573.0,0.523,0.886,-4.472,0.12,0.000219,0.0,0.124,0.745,171.958,6.953579065091294e-07,2,spotify:track:168wlfnWuhfvgfgeuz7vZO
211789,211789,179821.0,0.438,0.992,-4.228,0.102,1.6e-05,6.53e-05,0.318,0.466,159.96,5.672307461308745e-07,2,spotify:track:0QW8MW9NKqmhqnaVDtXXw9
211790,211790,162600.0,0.554,0.978,-3.554,0.131,0.111,0.0,0.0731,0.594,135.095,8.056580565805659e-07,2,spotify:track:4Yf5bqU3NK4kNOypcrLYwU
211791,211791,231960.0,0.601,0.911,-3.585,0.0406,0.00368,0.0,0.094,0.518,115.047,1.750301776168305e-07,2,spotify:track:6MEc4axsWAJsOxu7ySKsHT
211792,211792,211413.0,0.697,0.84,-4.602,0.054,0.106,0.0,0.748,0.452,128.034,2.554242170538236e-07,2,spotify:track:650OeHTLxZAQmb4aEbGmaA
211793,211793,198193.0,0.75,0.456,-6.973,0.0325,0.33,7.94e-06,0.114,0.334,114.034,1.6398157351672361e-07,1,spotify:track:5dbxtyMV284nIN4hrPnbvB
211794,211794,266709.0,0.516,0.737,-4.478,0.0304,0.00433,0.0,0.127,0.331,96.981,1.139819053725221e-07,0,spotify:track:2SitDB40JKy9vygIcnaayi
211795,211795,202213.0,0.443,0.844,-5.414,0.0425,0.00251,0.0,0.085,0.452,76.001,2.1017442004223283e-07,2,spotify:track:2qJkesdHu9sMMVFgkRkqhQ
211796,211796,252040.0,0.616,0.91,-3.004,0.0386,0.0459,0.0,0.343,0.693,144.072,1.5315029360418981e-07,2,spotify:track:3RlsVPIIs5KFhLFhxZ4iDF
211797,211797,218800.0,0.493,0.843,-4.893,0.0482,0.0019,0.0086,0.0835,0.416,92.827,2.2029250457038402e-07,2,spotify:track:6VGKfZmYkkMsd2pij0jNiF
211798,211798,403453.0,0.282,0.605,-4.916,0.0294,0.0047,0.00144,0.103,0.0783,103.929,7.287094159666679e-08,0,spotify:track:0qlZQGo9f7Ea24PPLnXq2R
211799,211799,235547.0,0.473,0.898,-4.797,0.0561,0.00783,0.0618,0.173,0.808,96.556,2.381690278373318e-07,2,spotify:track:4aVuWgvD0X63hcOCnZtNFA
211800,211800,263320.0,0.469,0.764,-6.171,0.0314,0.056,0.0,0.691,0.472,87.494,1.1924654412881666e-07,1,spotify:track:5QQQIzFQQUALQhU3ncB1d0
211801,211801,229001.0,0.516,0.924,-3.303,0.031,8.17e-05,0.0,0.127,0.413,82.008,1.353705879013629e-07,2,spotify:track:2wTqgdZblv0f7UZPlo7fcj
211802,211802,228280.0,0.442,0.939,-4.18,0.0941,0.000183,0.00589,0.0857,0.27,140.021,4.122130716663746e-07,2,spotify:track:1RTYixE1DD3g3upEpmCJpa
211803,211803,251840.0,0.312,0.934,-3.793,0.0683,0.000606,6.76e-05,0.115,0.471,201.991,2.712039390088945e-07,2,spotify:track:1q9ru9Wx2Q9Ez8irkGcyFa
211804,211804,214640.0,0.928,0.526,-6.486,0.161,0.0969,0.263,0.153,0.753,109.958,7.500931792769288e-07,1,spotify:track:2k1yPYf9WGA4LiqcLVwtzn
211805,211805,271612.0,0.425,0.675,-6.79,0.0409,0.433,4.51e-06,0.112,0.0671,84.156,1.5058244849270281e-07,0,spotify:track:5WZDLZVCvY1rEyNir6k8Pg
211806,211806,179200.0,0.268,0.459,-6.94,0.0346,0.378,0.0,0.118,0.175,64.177,1.9308035714285722e-07,0,spotify:track:1lCRw5FEZ1gPDNPzy1K4zW
211807,211807,269373.0,0.433,0.959,-4.04,0.0431,0.000917,0.0,0.028,0.365,172.984,1.600011879438548e-07,2,spotify:track:7x8dCjCr0x6x2lXKujYD34
211808,211808,199008.0,0.534,0.942,-4.15,0.0677,0.0121,0.0,0.141,0.629,95.126,3.401873291525969e-07,2,spotify:track:4Wj52fsynPssW52HDQuzrt
211809,211809,227107.0,0.345,0.929,-4.469,0.142,0.00015,0.00106,0.129,0.181,155.041,6.252559366289898e-07,2,spotify:track:10ASBwZsp7oUUDsJEYz3uS
211810,211810,247388.0,0.47,0.964,-2.839,0.09,0.00171,0.00112,0.107,0.264,76.969,3.638009927724869e-07,2,spotify:track:4ZmX8elKMkH0MfniNi0Adu
211811,211811,239960.0,0.236,0.971,-3.98,0.0987,0.000759,3.87e-05,0.172,0.403,159.001,4.11318553092182e-07,2,spotify:track:6qtg4gz3DhqOHL5BHtSQw8
211812,211812,182040.0,0.457,0.83,-5.262,0.0321,0.00682,0.00337,0.166,0.602,99.93,1.7633487145682266e-07,2,spotify:track:1ibeKVCiXORhvUpMmtsQWq
211813,211813,242280.0,0.554,0.932,-3.424,0.0485,0.00154,0.000142,0.425,0.478,112.49,2.001816080567938e-07,2,spotify:track:1vcxF91pWs9uNwDROuiCPB
211814,211814,207093.0,0.568,0.844,-5.875,0.0505,0.000189,0.0,0.0607,0.766,116.046,2.43851796052981e-07,2,spotify:track:1HNE2PX70ztbEl6MLxrpNL
211815,211815,178267.0,0.402,0.914,-5.215,0.142,0.000579,0.0,0.065,0.626,196.505,7.965579720307179e-07,2,spotify:track:4KacUpvbA3Mfo05gttTjhN
211816,211816,220840.0,0.538,0.867,-4.087,0.0382,0.00108,0.0,0.176,0.407,120.032,1.729759101612027e-07,2,spotify:track:0Lmr7xtEp3zaXz6BTR8OWP
211817,211817,253080.0,0.645,0.417,-7.022,0.029,0.543,0.0,0.0982,0.256,77.054,1.1458827248300933e-07,0,spotify:track:00hVU6kDP67JHurfwG2dtq
211818,211818,238573.0,0.387,0.94,-4.16,0.0528,0.00369,0.0,0.0759,0.444,134.876,2.213159075000105e-07,2,spotify:track:5sG3G54H21hNfd5etlheoe
211819,211819,228720.0,0.294,0.92,-2.471,0.0635,4.11e-05,0.000232,0.0804,0.582,184.007,2.776320391745366e-07,2,spotify:track:12C6ufD5zOWsQGHQY7aXRM
211820,211820,271000.0,0.481,0.932,-4.592,0.083,0.00721,0.0,0.337,0.543,149.992,3.062730627306273e-07,2,spotify:track:11Ojp7JniVvwd0gmgvyKkd
211821,211821,246209.0,0.508,0.988,-3.613,0.165,8.45e-05,0.0,0.209,0.174,75.018,6.701623417503016e-07,2,spotify:track:1LHZMWefF9502NPfArRfvP
211822,211822,188667.0,0.723,0.895,-3.707,0.102,0.088,0.0,0.0717,0.963,143.373,5.406350872171604e-07,2,spotify:track:3SFXsFpeGmBTtQvKiwYMDA
211823,211823,198547.0,0.495,0.976,-0.91,0.0792,0.00233,0.0,0.0668,0.603,159.01,3.9889799392587147e-07,2,spotify:track:0O2UONKvVfdwDyefKh5Yo1
211824,211824,228587.0,0.509,0.913,-1.791,0.0804,9.52e-05,1.58e-06,0.067,0.533,139.425,3.51726038663616e-07,2,spotify:track:0FLmCEO4OccwwiHxveEpt1
211825,211825,210787.0,0.521,0.924,-1.915,0.0471,0.0494,0.0,0.0726,0.83,90.011,2.234483151237981e-07,2,spotify:track:3rqXh9yVOCPHGUjaW2a200
211826,211826,213587.0,0.571,0.967,-3.717,0.0716,0.00642,5.8e-06,0.227,0.712,161.962,3.35226394864856e-07,2,spotify:track:7y9l4rJLsXQMHciCNSgZmi
211827,211827,316813.0,0.254,0.724,-6.513,0.0675,0.00876,0.0012,0.186,0.123,127.888,2.130594388487847e-07,2,spotify:track:36ECEkodXYhLPyBHjZCEHh
211828,211828,215880.0,0.684,0.992,-1.893,0.0748,0.00134,0.0,0.878,0.757,133.963,3.4648879006855666e-07,2,spotify:track:7sCQbcrVlIKoIjOpR3Oj5N
211829,211829,205947.0,0.431,0.918,-3.798,0.0397,0.00072,6.16e-06,0.0701,0.402,144.112,1.9276804226330082e-07,2,spotify:track:7xm8RWCCBYvEVx1VyErDa3
211830,211830,356853.0,0.36,0.907,-7.138,0.0829,0.000435,0.00043,0.361,0.458,126.144,2.323085416123726e-07,2,spotify:track:7hjIktpd4oMAnMvFymDZIt
211831,211831,201733.0,0.518,0.548,-12.049,0.0428,0.0699,0.00893,0.104,0.819,91.991,2.1216161956645666e-07,1,spotify:track:47hFbqM9aihAvz1FtWBv9f
211832,211832,208467.0,0.253,0.701,-10.156,0.0432,0.00126,6.48e-05,0.266,0.614,144.993,2.0722704312912846e-07,2,spotify:track:2dcskJYRu9mMVPpAGJl3Er
211833,211833,397768.0,0.334,0.854,-7.531,0.0494,0.00235,0.00114,0.158,0.284,100.175,1.241929969228294e-07,2,spotify:track:40GS2O35HIqhOVCFZZTfFF
211834,211834,197467.0,0.605,0.716,-5.471,0.0285,0.0261,5.82e-06,0.13,0.868,112.302,1.443279130183778e-07,1,spotify:track:71GMl3Q7U4JnrTqI9kfcoN
211835,211835,265893.0,0.628,0.934,-6.026,0.0527,0.00682,1.11e-05,0.0852,0.491,126.538,1.98200027830744e-07,2,spotify:track:5B6Z7NwVqA7W3UFiqBdEJC
211836,211836,284107.0,0.315,0.938,-6.264,0.086,0.00499,5.6e-05,0.19,0.527,125.277,3.0270285491029785e-07,2,spotify:track:3VPcxdwwo9TcjAOYZa5ZrP
211837,211837,309667.0,0.558,0.563,-11.259,0.0543,0.0146,0.000195,0.273,0.617,120.99,1.7534964978509177e-07,1,spotify:track:0ZQmpf5gk4k5VMopcAtyAc
211838,211838,228147.0,0.529,0.906,-6.116,0.0517,0.105,3.78e-05,0.0757,0.965,131.847,2.2660828325597098e-07,2,spotify:track:2Z9B8sd6HgEfCWqvOfhFD0
211839,211839,192973.0,0.65,0.846,-6.144,0.0401,0.359,0.0,0.205,0.537,119.822,2.0780109134438494e-07,1,spotify:track:4qVhRdxvVdlPn3D0i0UFt2
211840,211840,297267.0,0.472,0.724,-5.061,0.0522,0.0987,0.0,0.239,0.673,127.36,1.7559971338897357e-07,2,spotify:track:12c1PXyghlSuNVO9GZi0DH
211841,211841,251867.0,0.282,0.656,-6.557,0.0302,0.0105,0.0,0.0892,0.242,139.352,1.199045527996919e-07,0,spotify:track:0S3gpZzlT9Hb7CCSV2owX7
211842,211842,180347.0,0.487,0.838,-6.153,0.0431,0.00351,2.92e-05,0.377,0.655,136.741,2.389837369071845e-07,2,spotify:track:5E89Izp4YhPyNShoxiOJ1u
211843,211843,348240.0,0.455,0.573,-11.301,0.0355,0.0134,0.0304,0.428,0.644,117.252,1.0194118998391913e-07,0,spotify:track:52DKGPMQ21DauCR19pQ0BK
211844,211844,290934.0,0.402,0.691,-10.274,0.0691,0.0679,0.133,0.0955,0.206,96.95,2.375109131280634e-07,2,spotify:track:2eDdFHgqNJltzlvlZFVDWd
211845,211845,292400.0,0.166,0.655,-6.145,0.0346,0.0351,0.0,0.0827,0.422,152.792,1.1833105335157318e-07,2,spotify:track:0rzxZlSB2gjnSJinbtaz3v
211846,211846,198733.0,0.52,0.678,-6.811,0.0355,0.0811,0.0,0.118,0.503,121.848,1.7863163138482286e-07,1,spotify:track:2Qy1PMD1NksqykcMqcJS0O
211847,211847,200293.0,0.306,0.722,-5.963,0.034,0.0519,0.0,0.117,0.41,174.732,1.697513143245146e-07,1,spotify:track:4rcHWl68ai6KvpXlc8vbnE
211848,211848,249373.0,0.564,0.821,-11.054,0.0383,0.148,0.0494,0.285,0.83,117.263,1.53585191660685e-07,1,spotify:track:4PH0x3Bv5l6o9UiXWen57r
211849,211849,211227.0,0.586,0.574,-10.83,0.0312,0.135,0.0,0.169,0.739,146.738,1.4770838955247197e-07,1,spotify:track:3OghNV9ZOUbAj62CZptOEP
211850,211850,467640.0,0.435,0.657,-8.868,0.0545,0.00983,0.00748,0.0923,0.209,118.704,1.1654263963732785e-07,0,spotify:track:39C5FuZ8C8M0QI8CrMsPkR
211851,211851,225853.0,0.607,0.662,-9.456,0.0278,0.0951,8.27e-05,0.125,0.629,107.643,1.230889118143217e-07,1,spotify:track:7hVhRCDV100Jq26NGR7adw
211852,211852,247373.0,0.445,0.598,-11.264,0.0363,0.0112,0.0,0.057,0.778,124.25,1.4674196456363468e-07,2,spotify:track:60F6ntlU0uSzgChmyQyVJP
211853,211853,213533.0,0.534,0.461,-6.603,0.0361,0.468,6.43e-05,0.036,0.783,95.105,1.690605199196377e-07,1,spotify:track:6g14FUj5zU9FDRwBi963vS
211854,211854,377413.0,0.39,0.589,-9.363,0.0384,0.258,3.91e-05,0.069,0.599,166.093,1.0174530289099738e-07,1,spotify:track:4NSZz3qzNESLWfCqglnylo
211855,211855,337227.0,0.415,0.851,-5.425,0.0611,0.00474,0.00632,0.368,0.796,125.961,1.811835944334232e-07,2,spotify:track:47lkghP0AjBkqOGzbxC2Mt
211856,211856,286680.0,0.488,0.634,-7.232,0.0346,0.00367,0.0,0.254,0.681,76.698,1.206920608343798e-07,1,spotify:track:6485cn8SoHq6qPdmeQcw4x
211857,211857,202200.0,0.501,0.702,-8.543,0.0671,0.0872,0.000994,0.0671,0.58,139.095,3.318496538081109e-07,1,spotify:track:54TaGh2JKs1pO9daXNXI5q
211858,211858,238493.0,0.565,0.923,-4.535,0.0316,0.0357,0.0,0.354,0.722,119.971,1.3249864775905374e-07,1,spotify:track:4ZA0EXmjnZIYguEMf0Mc88
211859,211859,255346.0,0.465,0.812,-6.398,0.0467,0.00591,0.000494,0.408,0.811,146.2,1.8288909949636962e-07,2,spotify:track:0CKxrnF9KplS21LTjkkqsW
211860,211860,279067.0,0.791,0.7,-6.96,0.0297,0.201,0.000312,0.0562,0.8,120.741,1.0642605539171603e-07,1,spotify:track:4z8D58IC56O0JH2B818SkX
211861,211861,209957.0,0.615,0.55,-13.858,0.0349,0.0546,0.19,0.747,0.549,95.488,1.6622451263830216e-07,0,spotify:track:3xGJuHvSxFJxxYlHj5BIoT
211862,211862,227907.0,0.265,0.75,-7.338,0.0566,0.000708,0.000185,0.0969,0.364,131.464,2.483469134339884e-07,2,spotify:track:1KxNmUInjFsoDFrLaTtpLZ
211863,211863,264453.0,0.578,0.734,-6.09,0.0304,0.0517,0.233,0.165,0.373,104.851,1.149542640847334e-07,0,spotify:track:685sEpLJe80Zzuxz3siOVT
211864,211864,221234.0,0.803,0.521,-7.775,0.0276,0.139,0.00899,0.081,0.969,99.46,1.2475478452679064e-07,1,spotify:track:2YOwVfcUTRjNpcLny4UC4r
211865,211865,333720.0,0.674,0.771,-5.612,0.0246,0.28,0.0318,0.133,0.718,109.618,7.371449119021934e-08,0,spotify:track:1SWmFiFSIBoDbQJjNKC7SR
211866,211866,269787.0,0.166,0.831,-8.469,0.0894,0.000606,0.846,0.811,0.281,167.518,3.313725272159148e-07,2,spotify:track:0Bs0hUYxz7REyIHH7tRhL2
211867,211867,254600.0,0.63,0.654,-12.178,0.0311,0.0914,2.11e-05,0.044,0.775,122.356,1.2215239591516102e-07,1,spotify:track:5y9gFWBjJBLsVsVoj92Oee
211868,211868,210827.0,0.642,0.641,-12.444,0.049,0.154,1.23e-06,0.0475,0.85,120.316,2.324180489216277e-07,1,spotify:track:5ZYvcJ04ccUw2Matbnmu0U
211869,211869,208400.0,0.391,0.938,-4.86,0.0792,0.00177,1.06e-06,0.247,0.654,134.708,3.800383877159309e-07,2,spotify:track:2gvgvbokPJZ7Uw5u2m5LeP
211870,211870,282747.0,0.552,0.947,-4.671,0.15,0.000652,0.00025,0.0637,0.465,127.631,5.305096075289924e-07,2,spotify:track:6QDbGdbJ57Mtkflsg42WV5
211871,211871,246027.0,0.228,0.872,-5.479,0.0648,0.00672,0.0,0.242,0.278,91.724,2.633857259569072e-07,2,spotify:track:4QwcuKjGjtl5fZe7kDdULV
211872,211872,246240.0,0.511,0.727,-10.372,0.0354,0.0534,1.09e-05,0.24,0.708,166.103,1.4376218323586748e-07,1,spotify:track:6mrN5zMwHh391zfSKgSChr
211873,211873,267172.0,0.715,0.843,-2.83,0.0278,0.391,0.0,0.103,0.512,111.848,1.040528199062776e-07,1,spotify:track:7uQftgqxvkdl9GLE1Q3OOQ
211874,211874,226227.0,0.574,0.91,-3.813,0.0371,0.0261,0.00219,0.209,0.611,122.987,1.6399457182387608e-07,1,spotify:track:24iUpyUeGv6AoikfxpRofO
211875,211875,321827.0,0.449,0.961,-4.305,0.0701,0.00854,0.00276,0.343,0.602,93.956,2.178188902733456e-07,2,spotify:track:1l6DV8qhmCdgOKLSAFzPOe
211876,211876,229960.0,0.466,0.648,-11.101,0.028,0.0023,1.49e-05,0.112,0.305,90.435,1.217603061401983e-07,0,spotify:track:0qgrrDnUUhyxpxbBznUnzg
211877,211877,302640.0,0.287,0.757,-6.482,0.0591,0.204,0.000294,0.359,0.357,108.554,1.9528152260111025e-07,2,spotify:track:5XfWzGa5zuz88IOYbWNTMa
211878,211878,316613.0,0.323,0.849,-6.367,0.0694,0.00761,0.00033,0.0925,0.365,100.512,2.191950425282601e-07,2,spotify:track:3RorbkQNdbHrHEURfWWohv
211879,211879,288533.0,0.53,0.864,-4.948,0.061,0.000753,0.000459,0.354,0.484,166.312,2.1141429229932105e-07,2,spotify:track:4TIJ7zSBNejpoIPaWpWRKc
211880,211880,345760.0,0.424,0.881,-6.4,0.0428,0.000115,0.000163,0.309,0.528,75.421,1.2378528459046737e-07,2,spotify:track:5A9vDJlvATULz4SjwuZNe3
211881,211881,192667.0,0.615,0.902,-7.232,0.0331,0.464,2.44e-05,0.15,0.909,135.46,1.7179901072835513e-07,1,spotify:track:67q0QsfLcTa2SqhP2wQbia
