Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
125841,125841,274840.0,0.18,0.908,-7.975,0.119,0.0213,0.919,0.155,0.12,109.536,4.329791878911369e-07,2,spotify:track:4M9oHfkCc3bPaQwh57reie
125842,125842,186427.0,0.168,0.953,-6.944,0.155,0.0251,0.927,0.312,0.0396,136.558,8.314246326980534e-07,2,spotify:track:3UdikDJwlklKNq52WEaVGO
125843,125843,515553.0,0.229,0.946,-10.012,0.0981,3.77e-05,0.908,0.228,0.0565,90.065,1.90281115617599e-07,2,spotify:track:7m8ok737Trr70ZQ7wuIncH
125844,125844,53640.0,0.175,0.937,-5.601,0.267,0.0041,0.114,0.422,0.047,125.977,4.977628635346756e-06,2,spotify:track:3gSei6Bo8rjERaNr4nA5Gx
125845,125845,76000.0,0.225,0.864,-8.591,0.121,4.31e-05,0.826,0.372,0.23,122.214,1.5921052631578949e-06,2,spotify:track:34mXguuXqwyJSb5l9Z5YG5
125846,125846,186867.0,0.205,0.916,-7.933,0.206,0.000982,0.511,0.581,0.0728,134.167,1.1023883296676243e-06,2,spotify:track:4DhpZZL8QXKpyiYhWu9R4z
125847,125847,219976.0,0.502,0.478,-14.29,0.0332,0.33,0.878,0.125,0.745,93.319,1.509255555151471e-07,3,spotify:track:3CrZYnqM7xgMOyOJOEavkk
125848,125848,254842.0,0.524,0.488,-14.007,0.0271,0.22,0.849,0.126,0.273,106.268,1.063403991492768e-07,0,spotify:track:5oZGC39DRod4MlTmK7Ao85
125849,125849,346132.0,0.421,0.456,-14.766,0.0354,0.489,0.878,0.114,0.72,114.646,1.0227312123698476e-07,3,spotify:track:2JCjZywQ2ggUvdOPfJBDhZ
125850,125850,243797.0,0.543,0.464,-15.126,0.031,0.698,0.931,0.183,0.634,108.451,1.2715496909313897e-07,3,spotify:track:1IwAYcmPBAEr9q17pjTl43
125851,125851,220612.0,0.638,0.413,-16.761,0.045,0.397,0.89,0.0925,0.606,131.462,2.0397802476746506e-07,3,spotify:track:1nlOLbymBr7sEoo2l1bb78
125852,125852,256391.0,0.486,0.477,-12.622,0.0257,0.0227,0.646,0.102,0.525,98.537,1.0023752783834069e-07,0,spotify:track:5t1B8hsgaKWZiGkVRkNL0a
125853,125853,286055.0,0.531,0.415,-13.764,0.0414,0.282,0.86,0.089,0.646,129.346,1.4472741256052157e-07,3,spotify:track:6FLjQcamgPlbfhbSDBDaEm
125854,125854,273925.0,0.527,0.638,-15.094,0.0376,0.357,0.916,0.123,0.653,103.932,1.3726384959386693e-07,0,spotify:track:39le9pdrQZEfTCIkHBxdqq
125855,125855,36427.0,0.676,0.67,-15.731,0.168,0.0105,0.679,0.127,0.287,98.677,4.611963653334066e-06,2,spotify:track:3WckzmGvEretFjg03EMysX
125856,125856,229467.0,0.585,0.301,-17.096,0.0414,0.684,0.875,0.11,0.587,135.344,1.8041809933454488e-07,3,spotify:track:0pbLOb1yb29FQ68z1xqnos
125857,125857,269480.0,0.482,0.457,-13.933,0.0349,0.333,0.907,0.0891,0.0794,99.747,1.2950868339023304e-07,3,spotify:track:20s3KDCn1zA4O0nX1qd3nv
125858,125858,367253.0,0.483,0.262,-16.236,0.0352,0.806,0.917,0.103,0.225,83.579,9.584673236161449e-08,3,spotify:track:6EVjaIcKUwOgOPunSMvx5I
125859,125859,273173.0,0.657,0.371,-13.803,0.0569,0.169,0.812,0.111,0.587,107.591,2.082929132820593e-07,0,spotify:track:58IDUKIt4eP7YFjYbq12Ct
125860,125860,256840.0,0.552,0.12,-17.041,0.0647,0.814,0.83,0.0892,0.0398,63.454,2.519078025229715e-07,3,spotify:track:5bPUy7e2MtD2uYpFaah1xO
125861,125861,322240.0,0.386,0.539,-14.012,0.0339,0.409,0.833,0.128,0.211,133.725,1.0520109235352533e-07,0,spotify:track:1b88yBU7dKqGIU04xwstsR
125862,125862,285013.0,0.377,0.5,-11.413,0.0379,0.416,0.809,0.0857,0.626,108.495,1.3297639055060649e-07,0,spotify:track:7bMBkXqsjN3LhuF1QpRxVw
125863,125863,232413.0,0.586,0.324,-14.721,0.0347,0.116,0.837,0.101,0.433,127.488,1.493031801147096e-07,0,spotify:track:77Gy7K1gkRa4pbv75WP71h
125864,125864,401680.0,0.512,0.559,-14.448,0.0357,0.043,0.851,0.0974,0.513,99.755,8.887671778530174e-08,0,spotify:track:6ytCEBFeZNd040gZTZ71Q3
125865,125865,244200.0,0.502,0.499,-12.182,0.0431,0.341,0.845,0.103,0.523,120.636,1.764946764946765e-07,0,spotify:track:6Gg1j8FrYK6pay8P57okgs
125866,125866,314813.0,0.764,0.335,-16.107,0.0387,0.513,0.811,0.0968,0.502,114.915,1.2293012042069417e-07,0,spotify:track:1O30xFFXEPkYACfVGM4qbW
125867,125867,420893.0,0.49,0.328,-10.604,0.0377,0.787,0.307,0.0815,0.179,121.674,8.95714587793097e-08,0,spotify:track:74neIw6SFkvS2LE2elVE3p
125868,125868,183227.0,0.501,0.525,-8.601,0.0387,0.488,0.528,0.0915,0.769,136.909,2.112134128703739e-07,0,spotify:track:7mp4oFmVuMNpsmbPmSFDNg
125869,125869,250827.0,0.388,0.373,-9.956,0.0506,0.85,0.775,0.099,0.141,72.35,2.0173266833315392e-07,0,spotify:track:3A9YZn7K0b8Tw8fKoB4Otl
125870,125870,332067.0,0.534,0.579,-9.43,0.0255,0.618,0.834,0.11,0.606,96.996,7.679173178906669e-08,0,spotify:track:6dlCkU5U8tDNErWoPHujPV
125871,125871,198373.0,0.343,0.745,-7.427,0.115,0.416,0.874,0.117,0.277,170.259,5.797159895751943e-07,1,spotify:track:0CM4qERRxMCJMvCtCnSrEA
125872,125872,433027.0,0.584,0.147,-16.019,0.0301,0.907,0.696,0.123,0.118,106.224,6.951067716331777e-08,0,spotify:track:0EUFHwtMDqqtz0zYbOcXoK
125873,125873,516253.0,0.478,0.416,-10.025,0.0371,0.767,0.833,0.112,0.215,118.325,7.186398916810168e-08,0,spotify:track:4YvytnQbZYmOo7DIDcMzE4
125874,125874,810667.0,0.296,0.475,-11.17,0.0484,0.646,0.765,0.111,0.152,87.103,5.970392281911069e-08,0,spotify:track:2pIEWfxnRuYYTEb6XMnkP2
125875,125875,233560.0,0.453,0.745,-9.168,0.0318,0.27,0.887,0.154,0.579,113.689,1.3615345093337904e-07,0,spotify:track:0pXJN915dRs9mhZIGp3swi
125876,125876,349267.0,0.509,0.303,-14.738,0.0468,0.74,0.931,0.111,0.221,111.875,1.3399490933870078e-07,3,spotify:track:0XlJ1EuyzElW8D72XJVu7q
125877,125877,357133.0,0.397,0.731,-9.359,0.0308,0.355,0.873,0.108,0.4,105.728,8.6242380289696e-08,0,spotify:track:7j687LPR8Whpm6HWUVDvvV
125878,125878,319427.0,0.518,0.582,-10.261,0.0343,0.324,0.744,0.0647,0.55,97.076,1.073797769130349e-07,0,spotify:track:18jfNo1ryiIaYmc0OajH7l
125879,125879,333933.0,0.394,0.24,-13.017,0.0422,0.775,0.818,0.159,0.152,170.468,1.2637265559258894e-07,0,spotify:track:4ozyW8lpEdWSGxQkZ4HBYe
125880,125880,235280.0,0.469,0.545,-9.454,0.0504,0.57,0.847,0.0652,0.654,91.583,2.142128527711663e-07,3,spotify:track:2ePpB53xhnT1vaDeAmZcPf
125881,125881,287693.0,0.333,0.718,-8.72,0.0455,0.566,0.937,0.114,0.44,134.71,1.5815469962772817e-07,0,spotify:track:1pv1XQ0qsvZgXipCl8INym
125882,125882,491640.0,0.244,0.379,-13.102,0.0339,0.333,0.923,0.107,0.1,84.17,6.89528923602636e-08,3,spotify:track:56cbfPB398QiTsmiLOP9Sb
125883,125883,246627.0,0.649,0.188,-15.794,0.0334,0.797,0.746,0.0906,0.142,110.456,1.354271835605996e-07,0,spotify:track:0OtQHjufG5teZajKQaXDcb
125884,125884,288153.0,0.488,0.305,-15.893,0.0304,0.701,0.87,0.0912,0.141,121.683,1.0549950894143047e-07,3,spotify:track:58Z6jWbENx5v86PsDXdkRl
125885,125885,320091.0,0.525,0.703,-11.899,0.0365,0.035,0.889,0.0886,0.609,127.243,1.1403007269807649e-07,2,spotify:track:5lgJXxEhFEqeMVkBR8m7WU
125886,125886,289733.0,0.476,0.499,-11.148,0.0315,0.453,0.927,0.112,0.174,115.076,1.0872078775976505e-07,3,spotify:track:7nTTRAinXFN70lO4CIDEqC
125887,125887,344301.0,0.562,0.109,-17.786,0.0347,0.801,0.793,0.0921,0.0926,116.668,1.0078390710453937e-07,3,spotify:track:0tLREunuPmgaiBxJKV71Gf
125888,125888,223895.0,0.571,0.817,-10.169,0.0353,0.112,0.871,0.119,0.766,146.341,1.5766319033475512e-07,1,spotify:track:3Oo5uC0Ak3AdqN4rgPXSzB
125889,125889,257039.0,0.318,0.296,-16.674,0.0348,0.788,0.861,0.0943,0.318,181.54,1.3538801504830006e-07,0,spotify:track:25lS5wnps0OHoEEwU1yX91
125890,125890,224205.0,0.499,0.137,-19.531,0.0312,0.905,0.229,0.0887,0.0859,109.438,1.3915835953703084e-07,0,spotify:track:5pNG43d54knSuVboeVDuxz
125891,125891,202521.0,0.303,0.608,-12.386,0.0317,0.376,0.914,0.125,0.709,170.558,1.5652697744925217e-07,0,spotify:track:0gx52nW0hczVU7cbAYXG5g
125892,125892,274469.0,0.465,0.14,-22.2,0.0325,0.796,0.14,0.344,0.0973,104.427,1.184104580116516e-07,0,spotify:track:21JFlJKWs39tiWkY1tRPN7
125893,125893,255607.0,0.436,0.478,-14.73,0.0318,0.648,0.889,0.0996,0.482,142.097,1.2440973838744636e-07,3,spotify:track:4DoMG816nwOfq6hx19bvYQ
125894,125894,276112.0,0.524,0.14,-21.435,0.0339,0.881,0.0674,0.0795,0.23,116.662,1.22776264704178e-07,0,spotify:track:6Z1VCOE7lWU1oDZWeTXRxk
125895,125895,166776.0,0.506,0.13,-20.589,0.0304,0.722,0.291,0.0972,0.0727,81.197,1.8228042404182857e-07,0,spotify:track:786i5bAfhBnYhnAYnLDyLa
125896,125896,377345.0,0.433,0.186,-18.026,0.0317,0.805,0.879,0.0841,0.154,108.762,8.40080032861175e-08,3,spotify:track:1VeZNCArPch5ZVYgKXbndj
125897,125897,291499.0,0.499,0.341,-16.412,0.0341,0.817,0.883,0.0996,0.324,121.404,1.1698153338433409e-07,3,spotify:track:6KNirLaPZaTRtxYDWVVXYy
125898,125898,232730.0,0.567,0.182,-19.341,0.0369,0.672,0.82,0.112,0.241,108.44,1.585528294590298e-07,3,spotify:track:1lEcwPE8bKoPcGbK1CZOpQ
125899,125899,219837.0,0.486,0.318,-17.762,0.0375,0.624,0.824,0.0936,0.389,134.765,1.7058093041662686e-07,3,spotify:track:0cioiTTMrgYt8KMkZVvgIw
125900,125900,288453.0,0.385,0.809,-12.909,0.0391,0.67,0.907,0.181,0.646,150.372,1.355506789667641e-07,0,spotify:track:2oQvV9DNEuEKwDsEQPi9m9
125901,125901,396038.0,0.42,0.146,-17.757,0.0304,0.913,0.859,0.115,0.129,94.649,7.676031087925906e-08,3,spotify:track:3Tw3bbjsTyiEAsYmsmFCXT
125902,125902,219843.0,0.443,0.521,-13.194,0.0308,0.711,0.859,0.251,0.281,132.544,1.400999804405872e-07,0,spotify:track:3vETbUIhefAFZWyeL2e5Uw
125903,125903,288941.0,0.504,0.691,-13.824,0.0338,0.535,0.909,0.0925,0.522,98.961,1.1697889880633069e-07,3,spotify:track:0AyZ6Qx98l9DB9f8p1UTvj
125904,125904,257902.0,0.461,0.424,-15.975,0.0318,0.693,0.931,0.196,0.524,146.84,1.233026498437391e-07,3,spotify:track:3mCE23ZcJkH2gCh622JdwP
125905,125905,298320.0,0.423,0.427,-14.673,0.037,0.778,0.909,0.143,0.101,144.547,1.2402788951461518e-07,3,spotify:track:7u1QgE66QWv6p8pTbVoKh7
125906,125906,191697.0,0.378,0.216,-18.804,0.0497,0.902,0.701,0.117,0.101,78.642,2.5926331658815736e-07,3,spotify:track:6oC2DLobXqoa09CFf7m2uN
125907,125907,588984.0,0.669,0.892,-9.922,0.0434,0.0255,0.847,0.168,0.584,122.0,7.368621218912569e-08,1,spotify:track:14lgCKAGksRBXw9EKL1ibq
125908,125908,268440.0,0.742,0.889,-9.508,0.0438,0.0293,0.915,0.366,0.685,122.011,1.6316495306213678e-07,1,spotify:track:6reLfBSO38qmFgHgz6kAs0
125909,125909,182947.0,0.336,0.671,-14.831,0.049,0.479,0.867,0.116,0.582,194.421,2.678371331587837e-07,1,spotify:track:6rVuKqp5t2mvQl3f8QCUM9
125910,125910,390787.0,0.563,0.277,-15.1,0.036,0.782,0.893,0.0913,0.347,88.778,9.212179524907429e-08,3,spotify:track:5Nr16AjbhXvN2rij8mR9Lg
125911,125911,384600.0,0.197,0.236,-21.427,0.0424,0.756,0.831,0.0439,0.0746,79.182,1.1024440977639105e-07,3,spotify:track:5JpvUu7ApvuyTd6eLvajJw
125912,125912,518120.0,0.312,0.709,-8.597,0.0305,0.035,0.894,0.0783,0.285,122.243,5.88666718134795e-08,0,spotify:track:6yd6TACdbS9W4v2p30D6E8
125913,125913,761493.0,0.555,0.877,-7.95,0.0433,0.0555,0.88,0.124,0.282,121.997,5.6861980346503533e-08,2,spotify:track:0qI0K27MyX8fNk4ive3Hmd
125914,125914,427747.0,0.322,0.837,-6.865,0.0483,0.083,0.533,0.245,0.543,108.724,1.1291721508274753e-07,0,spotify:track:26qJlNcjjYG1jE4sFnmUHQ
125915,125915,405933.0,0.634,0.858,-11.661,0.0417,0.0125,0.84,0.0984,0.237,123.991,1.0272631197759241e-07,1,spotify:track:43DnalVz4tL1pR1GWCpfCj
125916,125916,202470.0,0.793,0.449,-11.815,0.0293,0.444,0.917,0.0632,0.536,108.042,1.4471279695757398e-07,1,spotify:track:6yAPBF2E4QfcitKoKRiovS
125917,125917,284027.0,0.612,0.304,-14.969,0.0537,0.85,0.917,0.388,0.499,140.003,1.890665324071303e-07,3,spotify:track:0OqIsXiz1T2dXUdzSih8WM
125918,125918,410499.0,0.622,0.459,-12.021,0.0402,0.0108,0.898,0.0952,0.698,148.008,9.792959300753473e-08,1,spotify:track:0NVPwiN28lrJ8fCCz9BX6l
125919,125919,353130.0,0.235,0.0758,-18.382,0.0321,0.858,0.918,0.118,0.0396,92.43,9.0901367768244e-08,3,spotify:track:11vJJlnPYM2lxbpHNNzF5G
125920,125920,389298.0,0.411,0.122,-16.101,0.0324,0.959,0.954,0.125,0.152,73.871,8.32267311930706e-08,3,spotify:track:1C5Qbj0VAXCP45e6IAeZeL
125921,125921,196627.0,0.383,0.329,-11.896,0.0327,0.172,0.918,0.0983,0.131,140.132,1.6630472925895224e-07,3,spotify:track:3h9wX5VSU8hqon1je8lgPJ
125922,125922,279933.0,0.27,0.474,-10.0,0.0553,0.508,0.899,0.132,0.166,138.059,1.975472702396645e-07,3,spotify:track:2PFwyF1E4UEkz0axyHf0Pj
125923,125923,240000.0,0.115,0.208,-19.991,0.0374,0.929,0.963,0.111,0.139,179.921,1.5583333333333333e-07,3,spotify:track:1LBWEuKUPErfwdZQ7yaG7c
125924,125924,350400.0,0.611,0.637,-9.193,0.0376,0.313,0.925,0.0977,0.0556,99.992,1.0730593607305937e-07,0,spotify:track:7CgrR4O43SPWfKIJ3NAOI4
125925,125925,549593.0,0.616,0.363,-10.222,0.0375,0.031,0.54,0.132,0.496,112.929,6.823231009128573e-08,0,spotify:track:2w9unyxcLtFZeRbaAXG13Y
125926,125926,686786.0,0.303,0.158,-18.544,0.0294,0.158,0.802,0.718,0.0767,78.474,4.2808094515613306e-08,0,spotify:track:2mZsmUoaLfRekfzoQQpe0n
125927,125927,1258987.0,0.133,0.536,-14.281,0.0427,0.603,0.829,0.0898,0.039,91.252,3.3916156401932665e-08,0,spotify:track:7wwbEzPMDUjvMDF22PU9LJ
125928,125928,498360.0,0.528,0.154,-18.138,0.0457,0.943,0.746,0.116,0.283,88.533,9.1700778553656e-08,0,spotify:track:3kvTe64Xa7dvlETa8ZvaIN
125929,125929,314213.0,0.249,0.377,-19.901,0.0531,0.94,0.879,0.114,0.0837,176.062,1.6899364443864513e-07,3,spotify:track:1xKCal5A68FzP7gi4EW8RQ
125930,125930,251720.0,0.463,0.49,-11.356,0.0419,0.583,0.893,0.0832,0.497,121.584,1.6645479103766088e-07,3,spotify:track:5VrmqGaRZ14U9QP7NJDAMF
125931,125931,878461.0,0.239,0.114,-20.331,0.0409,0.584,0.878,0.119,0.0365,120.859,4.655869754035752e-08,3,spotify:track:6MyzhaUFh8OI8RuU8sjgxd
125932,125932,132250.0,0.264,0.292,-18.236,0.0368,0.797,0.83,0.101,0.0394,111.461,2.782608695652174e-07,3,spotify:track:0wIO2rxuUqb2oWDiDuRIzs
125933,125933,165476.0,0.363,0.0302,-14.334,0.0322,0.749,0.931,0.116,0.1,131.011,1.945901520462182e-07,3,spotify:track:3EqEA115cTzhmUxNSC0cOV
125934,125934,276750.0,0.14,0.262,-14.146,0.0343,0.144,0.684,0.143,0.0399,102.277,1.239385727190605e-07,0,spotify:track:7JrpfNXsKhMOejxaAdRT4z
125935,125935,96885.0,0.322,0.00854,-19.937,0.046,0.774,0.856,0.112,0.0366,86.303,4.7478969912783193e-07,3,spotify:track:5FXjlO6TTqLZVFYEgd3ecX
125936,125936,696248.0,0.229,0.455,-9.711,0.0438,0.853,0.832,0.134,0.0775,79.948,6.290861876802518e-08,0,spotify:track:6V7dIwe4SyDQ1fKIKyyNNJ
125937,125937,284560.0,0.592,0.443,-15.27,0.0334,0.659,0.128,0.16,0.293,91.357,1.1737419173460781e-07,0,spotify:track:1KFyl8gBPdv53l3Wrcv7jS
125938,125938,297600.0,0.421,0.201,-20.495,0.031,0.853,0.895,0.116,0.176,80.057,1.0416666666666669e-07,3,spotify:track:7arWF82SkR1JXRxd5uoZa5
125939,125939,147981.0,0.56,0.519,-9.906,0.0293,0.43,0.804,0.145,0.286,133.298,1.979983916854191e-07,0,spotify:track:5uYe1Y4hAdO7X4AY5prGkJ
125940,125940,189476.0,0.363,0.264,-10.799,0.0299,0.444,0.652,0.141,0.12,80.703,1.578036268445608e-07,0,spotify:track:1lSmRkGTMdK1v8jxxi4y10
125941,125941,169317.0,0.259,0.408,-16.759,0.0389,0.524,0.132,0.31,0.135,70.111,2.2974657004317346e-07,0,spotify:track:76Wf7b2grzmtUskJKPLo3b
125942,125942,352354.0,0.405,0.479,-11.865,0.0591,0.733,0.927,0.138,0.211,94.602,1.6772904522156694e-07,3,spotify:track:2HGq1jv415JTGnFcAJ7QPM
125943,125943,190194.0,0.276,0.361,-17.933,0.0795,0.958,0.857,0.129,0.404,154.793,4.179942584939588e-07,3,spotify:track:2Nebv7KK8R8PzHEw1eoeKs
125944,125944,321500.0,0.33,0.834,-10.684,0.0397,0.519,0.888,0.117,0.0478,110.263,1.234836702954899e-07,0,spotify:track:6Mq6GPuSZgwNnnCcccSl80
125945,125945,291646.0,0.288,0.151,-14.11,0.0318,0.939,0.818,0.101,0.0359,128.233,1.0903629742907498e-07,0,spotify:track:4GQM7F3oJhr0D422YG2wNq
125946,125946,404493.0,0.672,0.402,-12.129,0.0501,0.016,0.818,0.112,0.47,94.741,1.238587565174181e-07,1,spotify:track:6f1alfSAaQJ01Tun9gQAwr
125947,125947,242227.0,0.382,0.0913,-25.73,0.0497,0.947,0.558,0.0939,0.0861,68.736,2.0517943912115493e-07,3,spotify:track:6EhLoNmY0DpKlB5zwaidqX
125948,125948,207827.0,0.258,0.0974,-18.436,0.0364,0.933,0.942,0.095,0.0403,79.832,1.751456740462019e-07,3,spotify:track:0KV1RUXQ1gZZ0qYYf6JqY3
125949,125949,332720.0,0.397,0.0406,-20.104,0.0315,0.955,0.867,0.111,0.0363,161.918,9.467420052897332e-08,3,spotify:track:1ifTOFhzUp0HPq2yIKOqhf
125950,125950,149120.0,0.526,0.313,-15.18,0.0298,0.632,0.891,0.0862,0.065,160.113,1.998390557939914e-07,3,spotify:track:5gqYD8XlZFmCntfGovsFiQ
125951,125951,363267.0,0.557,0.11,-19.766,0.0258,0.84,0.902,0.094,0.0385,100.002,7.10221407394561e-08,3,spotify:track:0o71EeVKIUNHUlGE4Di3HI
125952,125952,309707.0,0.369,0.12,-17.681,0.0277,0.0663,0.901,0.0976,0.0419,150.43,8.943937334319214e-08,3,spotify:track:0mWD3UkdWmQvbWCkoABizu
125953,125953,381253.0,0.265,0.258,-18.005,0.0489,0.681,0.881,0.145,0.0731,118.961,1.2826128581283297e-07,3,spotify:track:7MgaC30LARLw379ifAPZlR
125954,125954,451360.0,0.252,0.141,-24.209,0.035,0.911,0.893,0.11,0.0575,164.13,7.754342431761787e-08,3,spotify:track:3XPWN6Godzke0KLkTgLMi6
125955,125955,307587.0,0.361,0.501,-13.11,0.0476,0.0851,0.844,0.115,0.0825,70.044,1.547529642019982e-07,0,spotify:track:5LYy9YwCSj6W80p0E5ijY8
125956,125956,523180.0,0.163,0.627,-5.734,0.0497,0.00659,0.767,0.0923,0.0924,160.15,9.4995986085095e-08,0,spotify:track:0nQOoPQWhn1EstMRzxqDTH
125957,125957,364023.0,0.443,0.738,-6.417,0.0287,0.00444,0.835,0.109,0.114,150.11,7.884117212373944e-08,0,spotify:track:6DzeaCEHh9GHTlprNhx5pG
125958,125958,275939.0,0.354,0.721,-6.585,0.0469,0.0211,0.274,0.371,0.18,156.013,1.699651009824635e-07,2,spotify:track:5Cgxiie4HznHxGU6gqrNPJ
125959,125959,244709.0,0.487,0.809,-7.248,0.0379,0.0755,0.945,0.369,0.178,145.93,1.548778344891279e-07,1,spotify:track:6oYiptkQ6W3k45t8NmW5vo
125960,125960,239477.0,0.224,0.659,-6.325,0.0343,0.00583,0.767,0.218,0.255,138.075,1.432287860629622e-07,0,spotify:track:5GsbDmYKOR3077WVJ0PgC6
125961,125961,253667.0,0.298,0.934,-5.401,0.0922,0.0183,0.541,0.127,0.143,160.001,3.634686419597346e-07,2,spotify:track:1yUZ5wgRr6SbZCwqwvbkmc
125962,125962,178000.0,0.458,0.48,-9.426,0.0445,0.0116,0.873,0.357,0.525,147.281,2.5e-07,3,spotify:track:2UUOnaeivcghNd21zHuNJB
125963,125963,362653.0,0.566,0.338,-22.77,0.0441,0.0244,0.802,0.0649,0.19,158.991,1.216038472038009e-07,3,spotify:track:6gYI2UGvrjSowAl67kC0WX
125964,125964,444507.0,0.602,0.473,-10.947,0.043,0.0842,0.845,0.0998,0.483,120.03,9.673638435390217e-08,0,spotify:track:6mbFy2LjIswuumsUCjpK6J
125965,125965,333427.0,0.177,0.42,-12.347,0.0346,0.0745,0.728,0.309,0.102,79.361,1.0377084039384933e-07,0,spotify:track:5JLK5AzwZOpoVc34xV8rfM
125966,125966,365813.0,0.174,0.633,-10.35,0.111,0.19,0.816,0.364,0.107,58.461,3.034337216009273e-07,1,spotify:track:45wMTVI69GryoxpXGJpMaL
125967,125967,407467.0,0.177,0.538,-9.184,0.0354,0.00352,0.00191,0.35,0.0686,141.381,8.687820117948205e-08,0,spotify:track:4MncOlGoomYsYS8Cne8IMX
125968,125968,253040.0,0.252,0.775,-9.67,0.11,0.000325,0.671,0.509,0.444,138.546,4.347138792285805e-07,2,spotify:track:4YfinCiKAYfUujCpEortNJ
125969,125969,417307.0,0.431,0.37,-12.095,0.0365,0.915,0.88,0.0959,0.332,95.819,8.746558289221125e-08,0,spotify:track:0h47lWEZacgI1nYc5S8ZA8
125970,125970,203440.0,0.489,0.05,-20.761,0.0354,0.63,0.935,0.11,0.46,107.165,1.7400707825403068e-07,3,spotify:track:0L7j5NPDMRqjWfrpcpFXgI
125971,125971,353697.0,0.526,0.786,-11.557,0.0307,0.00756,0.892,0.247,0.327,127.997,8.679745658006713e-08,0,spotify:track:371qLC8iECN3SvucoAomXs
125972,125972,388655.0,0.554,0.326,-20.902,0.0368,0.865,0.8,0.111,0.0381,136.026,9.468551800439978e-08,3,spotify:track:3nX3uTLrLqxsoACQO2bg2A
125973,125973,325720.0,0.146,0.0162,-26.581,0.0469,0.979,0.849,0.115,0.125,103.125,1.4398870195259732e-07,3,spotify:track:0YZUU7nhDH7L8myJsYify0
125974,125974,409018.0,0.131,0.185,-24.724,0.0526,0.852,0.952,0.151,0.0232,75.263,1.2860069727982632e-07,3,spotify:track:0kEqgxCwCVBqwkPeGoSAnn
125975,125975,434987.0,0.302,0.312,-16.997,0.0303,0.891,0.95,0.0694,0.211,104.873,6.965725412483592e-08,3,spotify:track:72cH2q2AhPBess1V43P7TV
125976,125976,270533.0,0.225,0.139,-14.972,0.0369,0.931,0.936,0.0878,0.0381,94.392,1.3639740807960582e-07,3,spotify:track:2HuW3yba7K0DFn9MJvIExD
125977,125977,668392.0,0.117,0.00307,-32.453,0.0464,0.975,0.952,0.113,0.0368,56.887,6.942034015966678e-08,3,spotify:track:5NeelBTNoIHWgpCqMWRZdC
125978,125978,500293.0,0.325,0.212,-21.951,0.0337,0.918,0.94,0.107,0.149,155.077,6.736052673133545e-08,3,spotify:track:2DT1OOx7ajKrlYUNDn55m1
125979,125979,556560.0,0.416,0.0127,-21.301,0.0354,0.948,0.759,0.109,0.0356,110.696,6.360500215610178e-08,3,spotify:track:6Wpt2OYNvp2IzPHgongt1C
125980,125980,389587.0,0.46,0.0304,-24.529,0.0668,0.98,0.936,0.0844,0.0396,168.529,1.7146362686639953e-07,3,spotify:track:6tYqy1VRZn79FzMIGl01Iz
125981,125981,361973.0,0.167,0.0617,-19.523,0.042,0.989,0.922,0.332,0.031,76.484,1.1603075367499789e-07,3,spotify:track:4G5kLXzwqMeFnbywr5LNHh
125982,125982,838733.0,0.249,0.513,-13.476,0.0634,0.445,0.0344,0.113,0.274,99.351,7.559020570312605e-08,0,spotify:track:4W4l0kVDXXG1KqmZAoZuUq
125983,125983,333547.0,0.0648,0.0248,-26.227,0.0465,0.953,0.95,0.112,0.0415,64.39,1.3941063778118226e-07,3,spotify:track:3OnhMmKlWN1lLyGY6C01ji
125984,125984,320685.0,0.246,0.634,-12.124,0.0424,0.00465,0.932,0.0879,0.122,118.996,1.322169730420818e-07,2,spotify:track:05SfwlmwVyQdK1DeUumuR0
125985,125985,285082.0,0.419,0.588,-10.609,0.0317,0.0237,0.862,0.192,0.345,174.833,1.1119607691822001e-07,0,spotify:track:0kvfnMIZUDb0bsHUy0Oatm
125986,125986,302834.0,0.684,0.378,-12.012,0.157,0.27,0.57,0.11,0.0756,170.053,5.184358427389263e-07,0,spotify:track:77O0WM5tFzVL4dgTN7mfJs
125987,125987,358865.0,0.24,0.469,-9.612,0.0332,0.342,0.916,0.0757,0.0985,89.998,9.251389798392153e-08,3,spotify:track:4S5F5OQfentQx6tlzts8wC
125988,125988,299427.0,0.554,0.301,-20.369,0.0433,0.124,0.891,0.471,0.342,163.966,1.4460953755005394e-07,3,spotify:track:5VXs7VjhKyExWRE9pAFagq
125989,125989,574448.0,0.423,0.197,-16.618,0.0381,0.97,0.834,0.0967,0.0975,128.638,6.63245411246971e-08,3,spotify:track:53gxGs5SVYfglJ6dAmdVt2
125990,125990,210707.0,0.583,0.653,-7.623,0.061,0.481,0.94,0.112,0.434,143.954,2.895015353073225e-07,0,spotify:track:6s3Dxodjo4dAinY1xbiC8B
125991,125991,125000.0,0.491,0.474,-14.83,0.0321,0.945,0.761,0.127,0.031,99.606,2.568e-07,3,spotify:track:4MWe0FUESMWOdRqDwwHNX2
125992,125992,276027.0,0.378,0.111,-19.934,0.0481,0.975,0.954,0.108,0.074,113.801,1.7425831530973417e-07,3,spotify:track:3HI3B1Q2r8GjC0B2X3pmwA
125993,125993,272598.0,0.155,0.192,-19.807,0.0323,0.769,0.873,0.1,0.0652,141.995,1.1848949735507965e-07,3,spotify:track:0U9Mzus4800GhClQ4kRfQy
