Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
114387,114387,316173.0,0.305,0.26,-11.916,0.0324,0.779,5.52e-05,0.0917,0.129,110.574,1.0247554345247697e-07,0,spotify:track:3sMl74vfM4oNtuGmJkPxKs
114388,114388,323133.0,0.658,0.737,-6.286,0.0443,0.374,0.0,0.345,0.833,118.993,1.370952518003423e-07,1,spotify:track:2HBXeNXCbRDiMEwWJU1eo3
114389,114389,268867.0,0.356,0.169,-10.962,0.0361,0.968,4.72e-05,0.0879,0.424,74.936,1.342671283571431e-07,0,spotify:track:3KZanQX4QPoKcPBdYDbKS0
114390,114390,222000.0,0.584,0.331,-14.017,0.0291,0.736,0.0,0.0814,0.482,130.733,1.310810810810811e-07,0,spotify:track:4hVUAsF8pr5tMsVJVh4FO5
114391,114391,159880.0,0.444,0.957,-4.591,0.0801,0.314,0.0,0.791,0.714,147.99,5.010007505629222e-07,2,spotify:track:1bUxYOj8gMng3H7kP1lv3r
114392,114392,192573.0,0.661,0.559,-9.172,0.0285,0.189,0.0,0.143,0.87,130.062,1.4799582495988536e-07,1,spotify:track:4AYliIB8wP7GNE3H4susQY
114393,114393,290427.0,0.447,0.463,-7.304,0.0272,0.507,0.0,0.121,0.198,123.221,9.365520423376616e-08,0,spotify:track:52rzPOOgaBgOzeLKnGGywE
114394,114394,222554.0,0.492,0.85,-5.269,0.0481,0.273,0.0,0.416,0.751,135.622,2.161273219083908e-07,1,spotify:track:1JLietTmpq7lUwvQUz0dbZ
114395,114395,134844.0,0.473,0.498,-6.102,0.0269,0.701,0.0,0.569,0.183,132.622,1.9948978078372045e-07,0,spotify:track:4pW89cnq0emfTbx0sbMXkA
114396,114396,258093.0,0.489,0.438,-8.912,0.0265,0.703,0.0,0.241,0.194,139.885,1.0267616711805437e-07,0,spotify:track:0rAvKvWvJco2HOXWlBu0Hp
114397,114397,161787.0,0.208,0.234,-10.41,0.0301,0.788,0.0,0.122,0.31,73.912,1.860470866015193e-07,0,spotify:track:3aMuONT3NFOMahuFIad9nQ
114398,114398,240277.0,0.561,0.6,-4.206,0.0263,0.463,0.0,0.108,0.233,99.843,1.0945700171052577e-07,1,spotify:track:3tPkRkdUD9qqiq1j6A8DrX
114399,114399,205822.0,0.271,0.233,-8.284,0.0319,0.935,0.0,0.312,0.329,92.961,1.5498829085326158e-07,0,spotify:track:5kEgp6jAIpkt0SjkEPH9Gt
114400,114400,263686.0,0.323,0.131,-14.017,0.0315,0.95,2.35e-06,0.132,0.178,99.697,1.1946026713591165e-07,0,spotify:track:0hfXxrWvfU2xBEuIkFtpZF
114401,114401,214640.0,0.357,0.178,-14.793,0.0299,0.883,1.58e-05,0.12,0.304,76.778,1.3930301900857248e-07,0,spotify:track:0ltGekuRAjCizjESnF2m8E
114402,114402,260807.0,0.518,0.41,-7.956,0.0275,0.677,0.0,0.174,0.21,116.24,1.0544195516224644e-07,0,spotify:track:2okU2Ayztqc3k8QQWNXxin
114403,114403,256906.0,0.541,0.394,-12.704,0.027,0.695,0.0,0.106,0.468,88.012,1.0509680583559749e-07,0,spotify:track:0ibAUO9hBJ3fdEPW4PYfsz
114404,114404,288440.0,0.499,0.353,-9.418,0.0247,0.415,0.0,0.127,0.14,81.813,8.563306060185828e-08,0,spotify:track:3UkC6wykApDgtuT1uEJZOK
114405,114405,234902.0,0.266,0.545,-3.985,0.0295,0.788,0.0,0.217,0.337,81.067,1.2558428621297394e-07,0,spotify:track:09Gno5cfHEsAkKaz0fqhm4
114406,114406,254920.0,0.526,0.341,-8.191,0.0265,0.513,3.63e-05,0.375,0.147,134.033,1.0395418170406404e-07,0,spotify:track:5W7sHnUb0HuLTy3Z5oMvpa
114407,114407,251008.0,0.206,0.112,-16.226,0.0347,0.908,1.14e-05,0.119,0.212,70.16,1.3824260581336053e-07,0,spotify:track:7sZrZ0obXj5rzGgaz91waY
114408,114408,265000.0,0.299,0.223,-15.925,0.0271,0.311,8.96e-05,0.108,0.198,77.746,1.0226415094339624e-07,0,spotify:track:4ZWBLvqU9JdgSI99gDiPPv
114409,114409,274909.0,0.485,0.182,-13.949,0.0339,0.868,5.46e-06,0.127,0.208,84.088,1.2331353284177672e-07,0,spotify:track:60zhWL81kYd2tIfxQ2IrmK
114410,114410,350145.0,0.404,0.132,-13.304,0.0336,0.918,0.000246,0.262,0.108,114.695,9.596024504134001e-08,0,spotify:track:4DH8zSLBk4ytsjy0JRDbj9
114411,114411,323293.0,0.488,0.315,-12.915,0.0277,0.694,0.0331,0.0965,0.0797,139.974,8.568079110899402e-08,0,spotify:track:4CUyMHvA4PgumwUF70N5wA
114412,114412,272440.0,0.437,0.422,-7.353,0.0256,0.773,4.8e-06,0.109,0.171,141.838,9.396564381148145e-08,0,spotify:track:5NmoTlfakwip7oDOn4AvQZ
114413,114413,249644.0,0.505,0.34,-10.757,0.0302,0.704,0.0,0.111,0.0875,104.374,1.2097226450465464e-07,0,spotify:track:4PC3psTOhqCsnu0ev12bBs
114414,114414,276325.0,0.551,0.427,-9.013,0.026,0.906,0.0124,0.107,0.476,147.927,9.409210169184837e-08,0,spotify:track:470ODjmBABRa0S6zLmHONW
114415,114415,283907.0,0.586,0.463,-12.133,0.0355,0.61,0.00637,0.112,0.51,80.498,1.2504094650713086e-07,0,spotify:track:28GNNgUKd55bl7qMuqVm06
114416,114416,303813.0,0.698,0.577,-7.877,0.026,0.273,0.00232,0.202,0.354,118.072,8.55789581091e-08,0,spotify:track:3JkqOeVknfXOZAi5leUAlp
114417,114417,375285.0,0.302,0.291,-9.008,0.0311,0.853,0.0243,0.127,0.0689,143.563,8.287035186591523e-08,0,spotify:track:40j5W86UAz3KdFW6c0A7dc
114418,114418,197938.0,0.485,0.414,-9.272,0.0288,0.908,0.0293,0.108,0.536,75.423,1.4550010609382736e-07,0,spotify:track:2kcyJjMpflR5gireQrzf20
114419,114419,319731.0,0.48,0.202,-18.586,0.0427,0.877,0.00324,0.25,0.15,119.968,1.335497652714313e-07,0,spotify:track:2CrC3csehAiRNSjTrJjFd0
114420,114420,341760.0,0.689,0.409,-11.272,0.0312,0.897,0.000928,0.0605,0.701,79.947,9.129213483146069e-08,0,spotify:track:18iW7hApX3xsGMM5XN874f
114421,114421,171187.0,0.578,0.256,-11.469,0.0277,0.921,0.000151,0.103,0.368,81.22,1.6181135249756113e-07,0,spotify:track:74XqaZTpBFnLVm3JWt7J3v
114422,114422,295053.0,0.455,0.326,-11.625,0.0323,0.934,0.000281,0.11,0.242,105.722,1.0947185759846537e-07,0,spotify:track:3UDyL2JNj4jYKUnhcfCbQ6
114423,114423,218036.0,0.332,0.581,-6.431,0.0328,0.544,0.00165,0.114,0.301,99.027,1.5043387330532573e-07,0,spotify:track:3Aj6ykx89xwmYeh82gVMmb
114424,114424,248960.0,0.676,0.335,-10.85,0.0378,0.844,2.47e-06,0.0743,0.271,87.827,1.5183161953727506e-07,0,spotify:track:3BGBxR5E7RFefnnGwKgpkV
114425,114425,228107.0,0.428,0.295,-13.127,0.0295,0.817,0.000623,0.11,0.333,165.097,1.2932527278864745e-07,0,spotify:track:52XmBjZIRekzJK5RYFGJc2
114426,114426,250573.0,0.531,0.461,-8.139,0.0299,0.0167,0.0,0.13,0.354,121.019,1.1932650365362588e-07,0,spotify:track:3EcHjP5Kb7N33cDLNGbIAD
114427,114427,153375.0,0.603,0.225,-17.468,0.0418,0.868,0.0,0.0849,0.532,159.775,2.725346373268133e-07,0,spotify:track:49kJW2AFp02my68DbJwvNe
114428,114428,239453.0,0.302,0.562,-7.894,0.0318,0.0396,0.000193,0.131,0.488,160.022,1.3280267944022417e-07,2,spotify:track:3bSGyrurpOr6tPEfFQLwh2
114429,114429,314347.0,0.393,0.42,-10.998,0.0287,0.774,0.00013,0.17,0.514,135.171,9.130037824442417e-08,0,spotify:track:5MvygrEMNi2vUPSAoes37M
114430,114430,285187.0,0.547,0.662,-8.21,0.0385,0.731,0.0,0.744,0.761,84.989,1.3499914091455781e-07,1,spotify:track:2VAtZmI9nCB97Kdnn9tMIF
114431,114431,282467.0,0.459,0.285,-8.815,0.0264,0.866,0.0,0.11,0.394,156.74,9.346224514722077e-08,0,spotify:track:5WW05rLGvS95yojzTR2LYJ
114432,114432,230013.0,0.342,0.172,-15.12,0.0316,0.955,0.0142,0.122,0.252,139.777,1.373835391912631e-07,0,spotify:track:6GjYRXGmP1CQrAb9ORvaFV
114433,114433,232653.0,0.321,0.373,-8.829,0.0389,0.634,0.0,0.107,0.0799,186.881,1.6720179838643816e-07,0,spotify:track:2C5US7qzoyVKvfjkFEGGvT
114434,114434,274128.0,0.735,0.267,-8.825,0.0311,0.873,8.39e-06,0.104,0.0997,120.059,1.1345065079087141e-07,0,spotify:track:7DuNba8YqcwZI8I9mx1ZeP
114435,114435,251360.0,0.569,0.339,-11.475,0.0279,0.84,0.000136,0.094,0.584,111.486,1.1099618077657545e-07,0,spotify:track:5BcupP5lvpJ7PeTNWejLzE
114436,114436,240560.0,0.597,0.322,-11.321,0.0337,0.938,0.00011,0.0854,0.388,127.319,1.4008979048885933e-07,0,spotify:track:1Yqfoical6OdSyhKAPRZI3
114437,114437,221326.0,0.518,0.532,-10.104,0.0274,0.453,0.000616,0.137,0.491,170.046,1.2379928250634814e-07,0,spotify:track:1BKzJeLZGwjnrrIKelDZ4y
114438,114438,217733.0,0.558,0.485,-7.878,0.035,0.468,0.0,0.0912,0.389,150.111,1.6074733733517658e-07,1,spotify:track:74m2VSn09mtORFf6oria7A
114439,114439,266743.0,0.339,0.93,-4.704,0.099,0.0711,6.69e-05,0.345,0.442,173.079,3.711437600986718e-07,2,spotify:track:5ExLbB0Kf4w0SufGIbnGdW
114440,114440,224280.0,0.4,0.654,-6.613,0.0243,0.0316,1.79e-05,0.156,0.551,169.289,1.0834670947030497e-07,1,spotify:track:5NItQheiYUDJiitugXRNeT
114441,114441,340000.0,0.652,0.323,-13.705,0.0304,0.676,0.00245,0.102,0.0753,114.038,8.941176470588238e-08,0,spotify:track:7hX4fFsdWflBXRg2t994R7
114442,114442,178267.0,0.569,0.16,-11.736,0.0289,0.828,0.0,0.113,0.354,149.569,1.6211637599780108e-07,0,spotify:track:5kSM0eMfh8WUThLkCSJrUF
114443,114443,281413.0,0.27,0.612,-8.368,0.0323,0.035,5.99e-05,0.266,0.221,146.066,1.1477792426078401e-07,2,spotify:track:1zJcVTG984zdY8gtXm7r42
114444,114444,212547.0,0.429,0.132,-16.858,0.037,0.915,0.000248,0.113,0.153,99.165,1.7407914484796304e-07,0,spotify:track:47fN6xeggnfG9NKPJUNC8H
114445,114445,347853.0,0.515,0.284,-10.031,0.0285,0.627,0.00783,0.0808,0.273,88.755,8.19311605764504e-08,0,spotify:track:7A0KE0lgddnjGIOry9AjOT
114446,114446,359493.0,0.434,0.549,-8.564,0.0308,0.528,0.0,0.437,0.57,75.098,8.567621622674158e-08,0,spotify:track:2O7YrXE8mVX7fZSO6Z5Vhg
114447,114447,269640.0,0.662,0.549,-7.866,0.028,0.0558,0.0,0.384,0.381,109.006,1.0384215991692629e-07,1,spotify:track:1oe3sWhApeuqleeD16rtgi
114448,114448,344207.0,0.55,0.383,-8.491,0.0276,0.786,8.46e-06,0.101,0.159,127.081,8.01843076985651e-08,0,spotify:track:1XA0wKDdMwgbdb7Snxwlnc
114449,114449,166000.0,0.606,0.418,-10.799,0.0282,0.292,0.0,0.344,0.162,132.986,1.6987951807228916e-07,0,spotify:track:7GPxrhriSZhQFtXFKCe7Gp
114450,114450,222480.0,0.805,0.293,-7.681,0.087,0.832,0.0,0.11,0.61,91.991,3.910463861920173e-07,0,spotify:track:5NzBGsDpNwIEHrwxw7RNEP
114451,114451,239257.0,0.342,0.358,-9.085,0.028,0.898,0.078,0.122,0.139,101.268,1.1702896884939629e-07,0,spotify:track:6QlkPIe0YU4u4lY6FYSFw6
114452,114452,278542.0,0.535,0.487,-8.358,0.0269,0.233,0.0,0.107,0.27,135.039,9.657430477270933e-08,0,spotify:track:0En7uCieHXQ53AHiixQQ3d
114453,114453,196325.0,0.7,0.392,-6.303,0.0474,0.547,0.0,0.102,0.477,98.854,2.414363937348784e-07,1,spotify:track:3vR0BqbRBITgpEfpcNnfd6
114454,114454,173196.0,0.696,0.656,-10.634,0.0382,0.195,0.782,0.726,0.531,96.976,2.205593662671193e-07,1,spotify:track:4n5opjW4KMNUr3NhOgCgwp
114455,114455,185280.0,0.607,0.315,-6.968,0.0345,0.722,0.0,0.109,0.411,90.011,1.862046632124353e-07,0,spotify:track:35sBbkyMcDBR43LvTzNtJp
114456,114456,224389.0,0.308,0.0732,-17.691,0.0342,0.9,1.86e-06,0.108,0.166,78.881,1.5241388838133777e-07,0,spotify:track:05i5Z4lz4876TjOofZwBq6
114457,114457,231688.0,0.59,0.0569,-14.343,0.0405,0.977,0.0014,0.111,0.341,121.416,1.748040468215877e-07,0,spotify:track:7rJ3xn7wLZeKSb5H1iWj0D
114458,114458,303160.0,0.373,0.258,-18.845,0.031,0.837,0.00889,0.112,0.624,100.556,1.0225623433170604e-07,0,spotify:track:5OjXT7VSSUqOPf7cKD04Hi
114459,114459,225621.0,0.493,0.0236,-24.878,0.0572,0.713,0.0,0.117,0.233,105.457,2.5352250012188584e-07,0,spotify:track:7cyaIf4eazhkVd7mF4JDk9
114460,114460,250000.0,0.536,0.2,-17.809,0.0329,0.922,0.664,0.104,0.274,126.064,1.316e-07,0,spotify:track:6mvdbO2OTWnnegdVWW0poW
114461,114461,292000.0,0.777,0.168,-15.856,0.049,0.934,0.911,0.29,0.229,117.999,1.678082191780822e-07,3,spotify:track:75JkjrI5b3qAufON4SWrBm
114462,114462,160448.0,0.488,0.248,-14.824,0.0286,0.849,3.75e-06,0.0989,0.334,139.788,1.782508974870363e-07,0,spotify:track:0JjfyhPBlWM2LLE9PCFDgc
114463,114463,201533.0,0.563,0.202,-9.285,0.0408,0.843,0.0,0.115,0.376,111.374,2.0244823428421162e-07,0,spotify:track:2ugIMFeBobW7XsYJekb1mP
114464,114464,349328.0,0.542,0.217,-13.81,0.0322,0.811,0.0,0.342,0.126,118.866,9.217697980121833e-08,0,spotify:track:5rp0VI1WZrPczCZMvU5Txn
114465,114465,279859.0,0.536,0.341,-13.129,0.031,0.941,0.0007,0.106,0.371,144.011,1.10770066354843e-07,0,spotify:track:2cjHMGESNza9gB83brOxQR
114466,114466,211320.0,0.722,0.368,-13.103,0.032,0.872,1.42e-05,0.092,0.526,119.999,1.5142911224682949e-07,0,spotify:track:6k0oBVILJzHmWWoBkf6LDN
114467,114467,211540.0,0.57,0.36,-8.99,0.0258,0.706,0.00114,0.195,0.202,112.905,1.219627493618228e-07,0,spotify:track:5KWquTt2gTbj2hsAhgF8tW
114468,114468,225653.0,0.68,0.133,-13.565,0.0677,0.737,5.47e-05,0.122,0.387,81.893,3.0001816949032364e-07,0,spotify:track:51TtHxugEj2ebfe6n5L1TS
114469,114469,218187.0,0.547,0.139,-16.219,0.0528,0.739,0.0,0.371,0.236,76.369,2.419942526364999e-07,0,spotify:track:6WWrH8se9EVi0DB3sPZgkU
114470,114470,217160.0,0.633,0.45,-7.732,0.0355,0.0302,0.0,0.317,0.409,134.97,1.634739362681894e-07,1,spotify:track:5RIx9N3fQV3ENM2vID4g0n
114471,114471,271613.0,0.675,0.475,-7.532,0.0307,0.357,0.0,0.0887,0.437,77.992,1.130284632915214e-07,1,spotify:track:6KnCuYIn0eTZCDGv83pdx1
114472,114472,244267.0,0.602,0.235,-11.833,0.0984,0.719,2.57e-06,0.111,0.298,81.936,4.0283787822341945e-07,0,spotify:track:0w7XvfXvn2Odq606YWSYsj
114473,114473,194280.0,0.51,0.147,-11.54,0.0665,0.913,9.44e-06,0.0859,0.259,130.935,3.4228947910232655e-07,0,spotify:track:4j9b04mMqvAtWapRdODGZ0
114474,114474,252880.0,0.75,0.334,-5.715,0.0855,0.37,1.61e-06,0.12,0.657,113.999,3.381050300537805e-07,0,spotify:track:5oV3FHKLgAPVSNJDAz8OMS
114475,114475,247520.0,0.491,0.421,-7.313,0.0399,0.765,0.0,0.148,0.608,80.498,1.6119909502262442e-07,0,spotify:track:7iktaMLxYIziivY30dwlW7
114476,114476,227547.0,0.729,0.47,-7.307,0.106,0.419,0.0,0.173,0.164,127.921,4.658378269104844e-07,0,spotify:track:77Q4nulkUQtWfYJWWQe6s1
114477,114477,236733.0,0.69,0.742,-6.48,0.0644,0.686,0.0,0.15,0.393,123.987,2.7203642922617464e-07,1,spotify:track:7LbWmToUmQ4FyqmCyXyZAe
114478,114478,191760.0,0.583,0.326,-6.909,0.0387,0.731,0.0,0.113,0.432,78.776,2.018147684605757e-07,0,spotify:track:3xXRo9RNOCv7IIgCOMcvvX
114479,114479,214667.0,0.665,0.0701,-12.022,0.0383,0.787,0.0,0.14,0.379,77.187,1.7841587202504344e-07,0,spotify:track:0KjGQ8aHL0sssUb5nFYEXp
114480,114480,361160.0,0.642,0.274,-6.901,0.0316,0.507,0.0,0.36,0.213,74.444,8.74958467161369e-08,0,spotify:track:39Vcu1FGanY0vnbfFa0O5F
114481,114481,245880.0,0.696,0.158,-11.83,0.0487,0.915,0.00367,0.0476,0.262,74.982,1.980640963071417e-07,0,spotify:track:6p6tfHHsB78gCT7GIsZoEi
114482,114482,210120.0,0.619,0.0888,-13.313,0.0345,0.792,0.0,0.117,0.329,73.647,1.641918903483724e-07,0,spotify:track:7E22IiGx7d8WZVQsHVZoxw
114483,114483,269922.0,0.508,0.382,-11.935,0.029,0.144,1.01e-05,0.108,0.163,90.961,1.0743844518045957e-07,0,spotify:track:2WPprGwVEdIhSpzgTEgRCX
114484,114484,283954.0,0.67,0.105,-14.082,0.034,0.897,0.000125,0.105,0.134,119.951,1.1973770399430894e-07,0,spotify:track:50Wvsx5P1kyQRQpLYqmtXA
114485,114485,126960.0,0.273,0.178,-9.975,0.0317,0.896,4.17e-06,0.306,0.242,76.599,2.496849401386264e-07,0,spotify:track:2LODO7ilUiTTomTghQzyvD
114486,114486,113867.0,0.442,0.0603,-13.923,0.0425,0.982,2.09e-06,0.0735,0.352,128.73,3.732424670887966e-07,0,spotify:track:0ZSGQXupK48oxxIFCor4ss
114487,114487,244480.0,0.616,0.638,-6.003,0.0661,0.0913,0.0,0.15,0.615,92.058,2.703697643979058e-07,1,spotify:track:6CFj3yJ1i8U91Cn7jN0fSI
114488,114488,217827.0,0.753,0.529,-8.059,0.0366,0.151,0.0,0.102,0.724,87.897,1.6802324780674572e-07,1,spotify:track:4q940d7our3pUlcFtsTNli
114489,114489,346387.0,0.14,0.671,-8.156,0.0347,3.01e-05,0.928,0.0905,0.0938,172.029,1.0017696968997105e-07,2,spotify:track:04ZM9lID5UlPBmCO2VyJ6F
114490,114490,427507.0,0.442,0.497,-10.766,0.0301,0.000676,0.916,0.463,0.0388,128.047,7.040820384227626e-08,3,spotify:track:7qbUjczokcnGFIwx68aBqV
114491,114491,444453.0,0.458,0.357,-10.83,0.0298,0.0606,0.843,0.265,0.0378,134.967,6.704870931234575e-08,0,spotify:track:532yLhTO3WS92NTVu5tr35
114492,114492,379133.0,0.411,0.581,-9.485,0.0302,0.000394,0.895,0.0854,0.0885,137.991,7.965542434976645e-08,2,spotify:track:6XS8GIIyIEtWrujPBHTriO
114493,114493,344880.0,0.517,0.34,-13.696,0.0285,0.285,0.95,0.138,0.0484,132.912,8.26374391092554e-08,3,spotify:track:4hxbBi3XqJgowkTxyQwMeq
114494,114494,280385.0,0.39,0.54,-11.032,0.0341,0.0926,0.86,0.0959,0.0375,126.041,1.2161848886352692e-07,0,spotify:track:5sRuqkD8fWPkhgOl3fuqqu
114495,114495,328747.0,0.411,0.624,-10.422,0.0304,0.233,0.86,0.0805,0.337,160.027,9.24723267436661e-08,0,spotify:track:0w6YXXA0p0G1609shCy8Tu
114496,114496,259533.0,0.521,0.676,-8.979,0.0258,0.0657,0.404,0.125,0.546,77.012,9.940932366982233e-08,0,spotify:track:3z2IlKrYtHG2TbbXXb0vrA
114497,114497,327240.0,0.461,0.402,-11.6,0.0265,0.515,0.859,0.0969,0.0729,149.958,8.098032025424764e-08,0,spotify:track:2nnAy5IrhGxZ8w9UtqCymo
114498,114498,338158.0,0.454,0.572,-9.366,0.0289,0.00186,0.951,0.113,0.296,161.938,8.546300841618415e-08,0,spotify:track:2x5QNjDATk2qhuOEiGQYdr
114499,114499,239500.0,0.508,0.142,-22.258,0.0323,0.56,0.919,0.217,0.144,144.082,1.348643006263048e-07,3,spotify:track:6jSArXDbmABYNBKSmwYHjT
114500,114500,264600.0,0.545,0.536,-9.811,0.0279,0.015,0.966,0.0807,0.138,136.036,1.0544217687074832e-07,3,spotify:track:1uKf7Ruf39JVX4WNcIolRx
114501,114501,336195.0,0.531,0.162,-22.994,0.0349,0.44,0.827,0.0889,0.152,148.021,1.0380880143964069e-07,3,spotify:track:5C0bjswugjDNthWuyNPpQI
114502,114502,253500.0,0.549,0.328,-16.717,0.0291,0.0303,0.902,0.0705,0.312,143.941,1.1479289940828405e-07,3,spotify:track:5ELUkdjEIFlqCIHPE1YBBC
114503,114503,268962.0,0.465,0.76,-7.656,0.0266,0.14,0.969,0.202,0.26,89.989,9.88987291885099e-08,0,spotify:track:5PuGelyvDJJSBFTr7xY2sx
114504,114504,303114.0,0.503,0.105,-21.578,0.0385,0.433,0.896,0.0766,0.174,144.076,1.2701491847951596e-07,3,spotify:track:5a5iireOnot4oOJckofuM8
114505,114505,289391.0,0.543,0.589,-8.544,0.0289,0.0252,0.955,0.0784,0.0966,138.025,9.986488868002116e-08,0,spotify:track:36OQca8GpNPscMstasURFX
114506,114506,302000.0,0.548,0.119,-20.519,0.0326,0.129,0.887,0.0715,0.0769,78.013,1.0794701986754968e-07,3,spotify:track:0D7hg5XBdazOdORwjlYYzA
114507,114507,254304.0,0.398,0.582,-11.199,0.0294,0.00138,0.835,0.074,0.0764,81.041,1.1560966402416005e-07,0,spotify:track:5juyY5cwuY5V38ORpsrH83
114508,114508,247263.0,0.454,0.263,-18.41,0.0289,0.0118,0.941,0.0746,0.199,81.02,1.1687959783712081e-07,3,spotify:track:7vfovXdQaF6JxSfpAVTML4
114509,114509,272447.0,0.501,0.357,-9.19,0.0283,0.553,0.931,0.0935,0.168,135.943,1.038734139116966e-07,3,spotify:track:7M2bo4w8uCPXeU1bP0Aeit
114510,114510,341604.0,0.519,0.505,-10.155,0.0284,0.188,0.943,0.0779,0.172,115.979,8.313719979859721e-08,0,spotify:track:0K6jU7gdhEpZ9DealU0mj3
114511,114511,342884.0,0.433,0.293,-19.344,0.0313,0.316,0.941,0.102,0.107,140.028,9.128451604624305e-08,3,spotify:track:30WggyTjPgiUOSgcC451P3
114512,114512,256093.0,0.712,0.062,-20.194,0.0751,0.921,0.781,0.111,0.126,79.615,2.932528417410863e-07,3,spotify:track:0kjA44ZsVa1Dtnzzhh6bdw
114513,114513,266392.0,0.677,0.123,-20.122,0.0646,0.844,0.772,0.202,0.185,76.96,2.4249977476801105e-07,0,spotify:track:3IFZL1rf4Su5T90I4w5qA7
114514,114514,223048.0,0.624,0.197,-19.027,0.0438,0.87,0.14,0.109,0.136,79.977,1.9637028800975574e-07,0,spotify:track:1Ad3H8akKaF4FepHkZUrkP
114515,114515,218777.0,0.382,0.124,-16.443,0.0494,0.979,0.804,0.128,0.123,82.181,2.2580070117059842e-07,3,spotify:track:3oBx7k1y4TQ9yQbjjrNHh0
114516,114516,226090.0,0.527,0.507,-6.741,0.0416,0.894,0.776,0.11,0.293,156.052,1.8399752311026584e-07,0,spotify:track:3LS7dEMGB5vQzhDYr9lJEp
114517,114517,219659.0,0.534,0.272,-15.574,0.0408,0.948,0.967,0.121,0.312,132.003,1.857424462462272e-07,3,spotify:track:6RndlumfoC3dZ3511McE01
114518,114518,278721.0,0.521,0.254,-16.141,0.0432,0.974,0.933,0.161,0.18,172.049,1.549937033808002e-07,3,spotify:track:6zVmqcUKCK0jVQO4yVctg9
114519,114519,266250.0,0.58,0.221,-15.669,0.0434,0.938,0.921,0.137,0.282,140.003,1.6300469483568074e-07,3,spotify:track:1fuQPKx1jy4YQNbeY9aW4y
114520,114520,293250.0,0.552,0.198,-21.038,0.0475,0.976,0.949,0.0948,0.158,116.009,1.6197783461210574e-07,3,spotify:track:1R6Fu2KG70gDbrrD6R6ubn
114521,114521,273760.0,0.658,0.115,-14.676,0.0538,0.987,0.958,0.109,0.0398,129.978,1.9652250146113385e-07,3,spotify:track:2AkFXg4qU4j0WM6eHl9gTD
114522,114522,267250.0,0.61,0.266,-17.04,0.0562,0.915,0.953,0.118,0.198,114.01,2.1028999064546306e-07,3,spotify:track:1V5ytHHLtrz9JLDXa0ttnf
114523,114523,306908.0,0.483,0.197,-16.561,0.0483,0.911,0.948,0.108,0.0805,72.902,1.5737615181096616e-07,3,spotify:track:0ajaptdidx5zghf5qQ3ATp
114524,114524,337067.0,0.544,0.165,-18.813,0.0459,0.986,0.887,0.117,0.262,154.006,1.3617470710570898e-07,3,spotify:track:00RuecMopNxEAXP0Duxh8K
114525,114525,358253.0,0.614,0.0339,-21.729,0.0454,0.992,0.936,0.109,0.129,123.069,1.267260846385097e-07,3,spotify:track:7nvizdjOBph8LPlUdslQT2
114526,114526,347920.0,0.563,0.323,-18.473,0.0492,0.978,0.896,0.105,0.305,140.018,1.414118188089216e-07,3,spotify:track:0cFfRcpPUCglKrMr9nOA82
114527,114527,309920.0,0.566,0.0634,-24.52,0.0433,0.937,0.912,0.111,0.174,74.972,1.3971347444501806e-07,3,spotify:track:4xtWCM0QDYkyrNJUAEaVGT
114528,114528,152000.0,0.425,0.366,-9.154,0.0376,0.812,0.651,0.108,0.325,86.849,2.473684210526316e-07,0,spotify:track:67niG5X8VM4ZZoHsXVkffW
114529,114529,318360.0,0.658,0.358,-9.058,0.0502,0.864,0.857,0.0698,0.153,144.034,1.576831260208569e-07,0,spotify:track:56txgOjlp65xpOl3Wn1AC1
114530,114530,357613.0,0.254,0.151,-16.76,0.0368,0.925,0.78,0.0982,0.0424,128.05,1.0290453646819328e-07,3,spotify:track:1oCW281X92e8TZ5Wl5GW74
114531,114531,214000.0,0.49,0.181,-15.443,0.0951,0.89,0.873,0.112,0.434,83.685,4.44392523364486e-07,3,spotify:track:6HHjIpjcdKK1hatgUIqLqU
114532,114532,505720.0,0.376,0.234,-12.601,0.0319,0.0349,0.887,0.11,0.0723,140.035,6.3078383295104e-08,3,spotify:track:2LOG3QmvzYR4xIufXHS1ot
114533,114533,287933.0,0.46,0.0987,-13.862,0.0689,0.947,0.882,0.108,0.0882,138.022,2.392917796848573e-07,3,spotify:track:04BW36IXv5wlUClwdOkzUA
114534,114534,287188.0,0.375,0.701,-10.406,0.0318,0.0258,0.942,0.067,0.207,73.975,1.1072886053734836e-07,0,spotify:track:0EKREqFdoqGDTXjJpBQOFF
114535,114535,421590.0,0.511,0.168,-17.114,0.0328,0.22,0.888,0.0899,0.0856,134.038,7.78007068478854e-08,3,spotify:track:4cEo4MpUcuKdiw0ZGl8Plz
114536,114536,258383.0,0.455,0.0968,-16.62,0.0844,0.983,0.737,0.134,0.0687,186.134,3.266468769230174e-07,3,spotify:track:1Zc0yR7yRJOS5dkzRsCUXP
114537,114537,313951.0,0.51,0.0954,-22.993,0.0341,0.45,0.885,0.094,0.0544,145.084,1.0861567569461477e-07,3,spotify:track:2284T4iLpFGTnMmkz4Jv2z
114538,114538,249661.0,0.433,0.0123,-24.864,0.0615,0.994,0.931,0.115,0.137,61.963,2.4633402894324706e-07,3,spotify:track:19MFAIqZozqYRf4l3050BX
