Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
250700,250700,207440.0,0.647,0.493,-6.369,0.0264,0.756,0.0,0.111,0.308,76.027,1.2726571538758194e-07,0,spotify:track:2WRYKa21eMQpiLBfG5wUgG
250701,250701,219013.0,0.557,0.917,-2.326,0.0751,0.351,0.0,0.357,0.696,186.035,3.4290201951482334e-07,2,spotify:track:5Iz1xxTAFUoB5W5mKSbxf6
250702,250702,272800.0,0.326,0.782,-4.159,0.0381,0.129,6.54e-06,0.28,0.441,160.071,1.3966275659824048e-07,0,spotify:track:62zRv2V2VepJOkKAml4E91
250703,250703,338547.0,0.624,0.553,-8.069,0.0497,0.161,0.000229,0.13,0.486,85.339,1.4680384112102605e-07,1,spotify:track:1FXj7Rbk9525n9vK7hdeEV
250704,250704,265307.0,0.437,0.891,-3.03,0.083,0.019,1.85e-06,0.214,0.798,95.512,3.128451190507601e-07,2,spotify:track:0J4vuRi2kYt6GOW4A4LtTi
250705,250705,292405.0,0.688,0.61,-9.035,0.0575,0.249,0.0,0.0806,0.615,75.932,1.9664506420888845e-07,1,spotify:track:7vJY9yHJ6jPA7bORaM9vtJ
250706,250706,215015.0,0.582,0.803,-6.791,0.0363,0.18,0.00488,0.172,0.695,111.957,1.688254307838988e-07,1,spotify:track:1LcuEm5WGW0Sv5k3vD2Zzr
250707,250707,276716.0,0.442,0.838,-8.599,0.0467,0.117,1.18e-05,0.113,0.812,162.835,1.6876508767111406e-07,1,spotify:track:0ilDLtStzI1njebHz0xYzT
250708,250708,211201.0,0.51,0.844,-3.666,0.0371,0.0133,0.0025,0.685,0.461,135.928,1.7566204705470145e-07,2,spotify:track:7jZLY1lQdkn3v2NQwjfise
250709,250709,221858.0,0.73,0.628,-8.889,0.0283,0.053,0.00184,0.116,0.577,119.983,1.2755906931460664e-07,1,spotify:track:4gDsCo83D7mSuIp0VxOKYR
250710,250710,159451.0,0.605,0.818,-5.149,0.0377,0.000567,0.00376,0.121,0.515,115.02,2.364362719581564e-07,2,spotify:track:2Wb0P6bDovN7AGu7NPQ5dB
250711,250711,317258.0,0.326,0.559,-8.219,0.0397,0.113,5.28e-05,0.0983,0.262,73.679,1.2513474837513948e-07,0,spotify:track:7MnNCaeu8QrJah5tC2awFe
250712,250712,246867.0,0.581,0.641,-8.062,0.0269,0.144,4.51e-05,0.109,0.541,95.134,1.0896555635220584e-07,1,spotify:track:11BQaOuCrTaHBRxCHAL4Ig
250713,250713,233533.0,0.416,0.66,-6.896,0.0286,0.0145,0.0,0.1,0.585,165.591,1.2246663212479606e-07,1,spotify:track:2QNcaPeE8GW6Hpf5lyGW5a
250714,250714,175573.0,0.425,0.844,-5.417,0.0441,0.0578,0.0,0.207,0.841,110.439,2.5117757286143085e-07,2,spotify:track:0LExwjmlqUv4eKY6cXQ0Hl
250715,250715,274267.0,0.354,0.771,-6.542,0.0479,0.096,3e-06,0.151,0.635,165.515,1.7464733270863793e-07,1,spotify:track:21ipSgJ7bnwj5hy1uqevOJ
250716,250716,259653.0,0.571,0.333,-9.879,0.0272,0.65,0.000472,0.129,0.46,144.393,1.0475519250692269e-07,0,spotify:track:6w4Uqxi04pMaglUEjU8YU4
250717,250717,226307.0,0.681,0.62,-7.586,0.0301,0.121,2.14e-06,0.223,0.697,120.059,1.3300516554945273e-07,1,spotify:track:3wxkG6mrgx31tLg7f9X4GA
250718,250718,222360.0,0.515,0.302,-9.971,0.0277,0.732,0.0,0.233,0.431,138.393,1.245727648857708e-07,0,spotify:track:46vyjeQOi9OUFwAfjkp8Wi
250719,250719,148760.0,0.615,0.39,-9.927,0.0341,0.762,1.44e-06,0.168,0.43,140.081,2.292282871739715e-07,0,spotify:track:1pCyrZAf9QSXn2wATqOeRb
250720,250720,196720.0,0.512,0.583,-7.416,0.0258,0.0609,1.35e-06,0.199,0.671,168.522,1.3115087433916226e-07,1,spotify:track:1p5t80R99f3D1MogWf5Bce
250721,250721,284880.0,0.642,0.298,-12.672,0.0295,0.7,0.000208,0.124,0.373,135.641,1.0355237292895253e-07,0,spotify:track:5tYbLNj3gJbrmVbspgdHx1
250722,250722,299507.0,0.608,0.45,-8.821,0.0267,0.42,1.71e-06,0.197,0.344,141.216,8.9146497410745e-08,0,spotify:track:5Vu55HJO6O5vZwGBaimp5N
250723,250723,248427.0,0.554,0.267,-12.313,0.0354,0.787,0.0,0.0893,0.394,144.955,1.424965885350626e-07,0,spotify:track:3xKXSEJUWe2R4szE2ZzwPz
250724,250724,214813.0,0.583,0.568,-7.116,0.0335,0.555,0.0,0.0953,0.227,75.955,1.5594959336725434e-07,0,spotify:track:15NGPktDl1wh3kY4rMS9TH
250725,250725,209533.0,0.448,0.87,-4.884,0.0381,0.012,0.0,0.864,0.701,171.985,1.8183293323724666e-07,2,spotify:track:3GAtdngrz1yAShLspEyXyG
250726,250726,299307.0,0.296,0.395,-9.815,0.0325,0.384,5.51e-05,0.119,0.3,76.197,1.0858416274928421e-07,0,spotify:track:4OdR4o5MhOgVADDgbyGsGW
250727,250727,174566.0,0.619,0.89,-6.303,0.0756,0.0321,0.0,0.417,0.644,142.055,4.330740235784746e-07,2,spotify:track:1nXTamSiUx7ggY709koe05
250728,250728,212560.0,0.566,0.51,-6.596,0.0262,0.0909,1.08e-05,0.266,0.5,152.106,1.232593150169364e-07,1,spotify:track:0816krR5uFrOtiA1XSLh1d
250729,250729,209366.0,0.622,0.699,-7.296,0.0688,0.0403,0.0,0.387,0.335,159.977,3.2861114029976214e-07,1,spotify:track:5ZEP3UhLQISaJuOpaUKuSJ
250730,250730,219880.0,0.559,0.466,-7.47,0.0257,0.564,2.58e-06,0.122,0.326,137.827,1.1688193560123705e-07,0,spotify:track:1n5pi11LtRkuZq7gGWPrtP
250731,250731,221040.0,0.945,0.675,-7.853,0.0622,0.0451,5.13e-06,0.0862,0.5,117.038,2.813970322113645e-07,1,spotify:track:4kMKuxsjmAcXXrhmRBLXSe
250732,250732,226277.0,0.55,0.642,-6.354,0.147,0.233,0.0,0.0852,0.184,93.952,6.496462300631526e-07,1,spotify:track:2aFOHfrYfNmSXpXApYEk2o
250733,250733,160279.0,0.748,0.812,-6.793,0.0843,0.0024,1.09e-06,0.115,0.496,127.994,5.259578609799163e-07,1,spotify:track:6AuuVpFyXd0XyF1tZLFsB0
250734,250734,256267.0,0.477,0.457,-8.801,0.0291,0.0757,0.00024,0.459,0.267,134.866,1.1355344230821761e-07,0,spotify:track:6oV8eeIhEtWFfXzbct2C6T
250735,250735,307697.0,0.558,0.454,-10.92,0.0287,0.0446,4.82e-05,0.133,0.171,150.794,9.327357757794194e-08,0,spotify:track:5iUez9jxOEGlwF84tB6Bfo
250736,250736,194375.0,0.509,0.872,-5.17,0.0547,0.0396,1.54e-05,0.331,0.486,95.969,2.8141479099678455e-07,2,spotify:track:5W22HuiKDGNzCCXeU24xse
250737,250737,214101.0,0.469,0.266,-10.23,0.042,0.698,0.0,0.122,0.29,137.527,1.961690977622711e-07,0,spotify:track:6vo6tfDp7nx9bmv0W5MYeI
250738,250738,187000.0,0.484,0.783,-5.475,0.0415,0.00039,0.0,0.422,0.554,95.987,2.219251336898396e-07,2,spotify:track:7zGAWyrKrAut5nMrlnZ0kq
250739,250739,254293.0,0.537,0.571,-8.167,0.0284,0.491,0.000265,0.175,0.318,149.989,1.1168219337535837e-07,0,spotify:track:65t20hhjZqhyXCg5LfSlTh
250740,250740,236349.0,0.506,0.685,-5.882,0.0292,0.349,0.0,0.101,0.522,91.003,1.235461118938519e-07,0,spotify:track:3THbLaOdry7PPCosZj2HoD
250741,250741,177231.0,0.703,0.622,-5.818,0.0314,0.0031,0.000152,0.108,0.77,132.007,1.7716990819890425e-07,1,spotify:track:7cgtM4ck1DEwt0jhtKJFDq
250742,250742,218418.0,0.623,0.824,-6.72,0.0323,0.385,0.000222,0.105,0.413,119.11,1.478815848510654e-07,1,spotify:track:34xBsa7nGN1PAu1sn9zXOu
250743,250743,246000.0,0.57,0.695,-6.184,0.0316,0.0703,0.0,0.117,0.408,133.945,1.2845528455284553e-07,1,spotify:track:1xGqzuHX72pn7xmfZelPrW
250744,250744,218885.0,0.553,0.737,-5.224,0.0299,0.0171,0.0,0.118,0.722,144.016,1.3660141170020786e-07,1,spotify:track:7FEj7HQKlwLB1TwXzOXykx
250745,250745,189120.0,0.502,0.744,-5.679,0.0311,0.0235,0.0,0.131,0.585,149.994,1.6444585448392558e-07,1,spotify:track:2lGhsw2IxPFHcmS8jqdZCz
250746,250746,188402.0,0.606,0.656,-7.58,0.0437,0.0493,0.0,0.175,0.554,110.086,2.319508285474677e-07,1,spotify:track:7J6BNHtf95Mg7SdNJzaByQ
250747,250747,190667.0,0.723,0.704,-4.909,0.0484,0.225,0.0,0.0681,0.904,103.942,2.5384571005994745e-07,1,spotify:track:0CVHJRneWfL2y3EE2mMYKA
250748,250748,189373.0,0.647,0.692,-5.853,0.0309,0.303,0.0,0.128,0.735,95.948,1.6317004007963125e-07,1,spotify:track:7wj41STSQj2lwDcN3S2vfI
250749,250749,219293.0,0.548,0.742,-4.757,0.0287,0.108,0.0,0.0852,0.352,143.966,1.3087513053312236e-07,1,spotify:track:4i03jcO0O06RWfddcDlQoO
250750,250750,153094.0,0.55,0.46,-10.312,0.0249,0.0249,0.00583,0.171,0.482,150.923,1.6264517224711617e-07,0,spotify:track:3RCfS52ussmCnGPABAjtPt
250751,250751,205611.0,0.69,0.706,-4.719,0.296,0.0222,0.0,0.0875,0.574,170.125,1.4396116939268812e-06,1,spotify:track:5vJ7D9HTDVwf3jckBCn72Z
250752,250752,202747.0,0.553,0.723,-4.476,0.0321,0.0527,0.0,0.0851,0.579,137.96,1.5832540062245066e-07,1,spotify:track:7dysCAfzEwSY94rfkEYTeE
250753,250753,211691.0,0.445,0.448,-8.986,0.0268,0.0318,0.0026,0.164,0.484,130.653,1.26599619256369e-07,0,spotify:track:4SmCacmEiMWjdFVQa57DyD
250754,250754,214160.0,0.428,0.656,-4.927,0.0287,0.11,0.0,0.102,0.231,149.817,1.3401195367949196e-07,0,spotify:track:30NrF5IrSXLepHyvvXn0rS
250755,250755,193500.0,0.643,0.788,-7.867,0.0373,0.022,2.6e-05,0.105,0.782,104.907,1.9276485788113699e-07,1,spotify:track:2JPGJqfI1w6S8CXZmYWrU4
250756,250756,191042.0,0.594,0.722,-6.646,0.0711,0.137,0.0,0.0656,0.303,143.982,3.721694705876194e-07,1,spotify:track:5CnwnqqgPo7Ud6SD17Kvfe
250757,250757,160707.0,0.573,0.747,-6.46,0.0319,0.519,1.13e-06,0.0867,0.645,79.952,1.9849788745978706e-07,1,spotify:track:2SHbF9xWleu30pAHfOZaEn
250758,250758,195072.0,0.562,0.811,-7.573,0.0526,0.0204,0.000916,0.126,0.862,94.472,2.696440288713911e-07,1,spotify:track:7a1piUP5LvO7FEYsgzwxVA
250759,250759,217000.0,0.64,0.748,-5.303,0.0279,0.00235,7.14e-06,0.591,0.656,89.993,1.2857142857142858e-07,1,spotify:track:7h452xnJW4UskpQDrEzdBf
250760,250760,225694.0,0.563,0.745,-4.753,0.0288,0.24,4.96e-05,0.11,0.28,121.015,1.2760640513261317e-07,1,spotify:track:1s3ADRSddQ3Ca1GR0rsI8W
250761,250761,259000.0,0.604,0.891,-3.755,0.0557,0.0544,0.0,0.0629,0.26,119.847,2.1505791505791506e-07,2,spotify:track:631XEttfPmkuw4XwR3XScB
250762,250762,200708.0,0.507,0.848,-3.74,0.057,0.0475,0.05,0.371,0.558,158.0,2.839946589074676e-07,2,spotify:track:63boj47Dn1CZjjfPb49vDV
250763,250763,174547.0,0.658,0.664,-5.193,0.0308,0.00118,0.0178,0.0902,0.675,112.98,1.7645677095567389e-07,1,spotify:track:00Vx3GCkGKFFFzxZprYLfL
250764,250764,208493.0,0.477,0.741,-3.986,0.0332,0.0958,0.0,0.0956,0.365,147.946,1.5923796002743497e-07,1,spotify:track:6byu2V1eQ4rtt5RiIpKBri
250765,250765,187680.0,0.541,0.779,-4.939,0.135,0.134,0.0,0.362,0.569,144.065,7.193094629156011e-07,1,spotify:track:0guBt78HCpoYA3E8n4oJfL
250766,250766,232627.0,0.522,0.928,-4.686,0.113,0.0543,2.77e-06,0.635,0.523,180.073,4.85756167598774e-07,2,spotify:track:00o8cPqnWmKJYgUqWztFGf
250767,250767,267560.0,0.663,0.512,-7.9,0.0703,0.267,0.0,0.082,0.484,130.057,2.62744804903573e-07,1,spotify:track:7EYzICifojjHxA9CnkjSWR
250768,250768,176627.0,0.511,0.866,-4.165,0.0765,0.0321,0.0,0.123,0.564,148.079,4.33116114750293e-07,2,spotify:track:0DvqoAaKVcujiYfoPzTRiO
250769,250769,239880.0,0.657,0.57,-8.462,0.0261,0.115,0.000299,0.33,0.526,92.031,1.0880440220110057e-07,0,spotify:track:54jjMig80w1hYwQ1p6J8Cs
250770,250770,236853.0,0.538,0.698,-5.711,0.0324,0.0622,0.0,0.315,0.583,170.057,1.367937074894555e-07,1,spotify:track:2n2YTJjDxbIv2V9j66kUVt
250771,250771,194307.0,0.487,0.923,-4.68,0.121,0.0504,0.0,0.146,0.646,171.845,6.227258925308919e-07,2,spotify:track:6ccIOYMca8NvmIvQxlJbsy
250772,250772,201453.0,0.637,0.909,-4.616,0.0432,0.041,0.0,0.144,0.362,104.985,2.144420783011422e-07,1,spotify:track:5GrUuwEzzeampAA8tGqHkx
250773,250773,204680.0,0.61,0.773,-5.123,0.0397,0.0115,1.52e-06,0.122,0.418,95.975,1.939613054524136e-07,1,spotify:track:1yDn1YbeNEO0ZFuiLA6Dtw
250774,250774,154018.0,0.56,0.925,-4.265,0.0952,0.00101,0.00151,0.359,0.396,122.071,6.181095716085133e-07,2,spotify:track:6QKTnRh1hcGkEvb5blUfDI
250775,250775,149973.0,0.67,0.941,-6.091,0.0479,0.397,0.0,0.0786,0.977,130.054,3.19390823681596e-07,1,spotify:track:6tp0IvY2f2uC7YJM9yI8xn
250776,250776,462533.0,0.41,0.931,-3.889,0.0933,0.15,0.00254,0.0327,0.4,158.17,2.017153370678417e-07,2,spotify:track:1qCr3yq2qShes8CaOw5R2w
250777,250777,175675.0,0.7,0.481,-11.414,0.0556,0.769,0.0,0.248,0.901,149.307,3.164935249750961e-07,1,spotify:track:5hoZkDYs4SDgok373sQTos
250778,250778,250166.0,0.874,0.735,-7.242,0.208,0.406,0.0,0.0993,0.62,150.011,8.314479185820615e-07,1,spotify:track:51GAfjv01vSHVHlcHzchVo
250779,250779,167687.0,0.519,0.753,-5.512,0.0851,0.0346,0.0,0.291,0.764,86.095,5.074931270760404e-07,1,spotify:track:5P0oWsGlZthmPNFWxazIbI
250780,250780,180773.0,0.5,0.63,-7.455,0.0415,0.000379,3.15e-06,0.203,0.846,163.905,2.2956968131302806e-07,2,spotify:track:6IJaDuTpeSKpEVE0hXZyfx
250781,250781,193733.0,0.356,0.684,-7.347,0.0878,0.152,0.0,0.101,0.347,87.188,4.53201055060315e-07,1,spotify:track:6nV2dFZXpv1JlqDWBeTXRl
250782,250782,204093.0,0.878,0.746,-4.281,0.0451,0.0476,0.0,0.154,0.792,111.996,2.209776915425811e-07,1,spotify:track:6pTg4H8juKV9iSzrcVUbM3
250783,250783,226560.0,0.345,0.989,-2.9,0.125,0.0108,0.0,0.0859,0.31,169.87,5.517302259887006e-07,2,spotify:track:4Zf3vqW6M3tAQAvywYgKU6
250784,250784,146207.0,0.798,0.557,-7.4,0.175,0.0186,0.000947,0.124,0.526,174.006,1.1969331153775127e-06,2,spotify:track:0aZgW8Nzg38hN00pEFyIEj
250785,250785,263760.0,0.698,0.632,-6.508,0.0247,0.554,0.0,0.118,0.458,102.408,9.364573855019717e-08,1,spotify:track:3EUl8M6SzxZl03NPkB8mUd
250786,250786,173467.0,0.606,0.361,-16.031,0.0346,0.264,3.39e-05,0.38,0.621,121.059,1.994615690592447e-07,1,spotify:track:4TnUKixNWMfajncgdSwFoi
250787,250787,298960.0,0.692,0.496,-7.332,0.0241,0.172,6.42e-06,0.107,0.376,97.945,8.061279100883061e-08,1,spotify:track:69j0KoPJuwpnbGWrfn7Yll
250788,250788,252173.0,0.606,0.709,-12.009,0.0384,0.0688,0.011,0.137,0.537,109.864,1.5227641341460028e-07,1,spotify:track:2rmNddZ5XSLhpow3uBHo65
250789,250789,194560.0,0.477,0.672,-5.234,0.0306,0.049,0.0,0.355,0.263,139.864,1.5727796052631578e-07,1,spotify:track:081t95JRuDUrQYSS3h8iKk
250790,250790,238413.0,0.496,0.577,-5.305,0.0257,0.234,2.4e-06,0.109,0.381,143.014,1.0779613527785817e-07,0,spotify:track:25rV6ArwFMht49oONoqSLQ
250791,250791,228493.0,0.606,0.497,-5.005,0.0278,0.361,0.0,0.106,0.18,125.059,1.2166674690253092e-07,0,spotify:track:1tZ5C8zI326sIB4kBErdmC
250792,250792,252627.0,0.605,0.228,-16.116,0.0267,0.703,0.00198,0.0936,0.285,78.31,1.0568941562065819e-07,0,spotify:track:7J9ARWRkMtXMYeF8RxJEjn
250793,250793,232427.0,0.629,0.479,-10.608,0.0271,0.22,0.0,0.0587,0.345,138.231,1.1659574834249033e-07,1,spotify:track:7puxIVNdj5nsBJk43zM3bH
250794,250794,234760.0,0.524,0.816,-4.008,0.0421,0.028,0.0,0.218,0.414,144.022,1.7933208383029477e-07,2,spotify:track:2rW5c4z0RdI8dTZb3NKipe
250795,250795,178147.0,0.512,0.58,-6.658,0.029,0.621,1.72e-05,0.513,0.303,159.847,1.6278691193228065e-07,0,spotify:track:4TCc369aRPRubv1m8R1TBG
250796,250796,243707.0,0.558,0.719,-5.603,0.0419,0.101,0.0,0.212,0.483,158.031,1.7192776571867037e-07,1,spotify:track:6DEaND0SHv3sC11xobZLiy
250797,250797,219813.0,0.655,0.668,-5.251,0.0302,0.0626,2.78e-06,0.179,0.619,114.881,1.3738950835482888e-07,1,spotify:track:76fUOrKOcUnAceODDPBidy
250798,250798,222378.0,0.562,0.646,-4.937,0.0372,0.408,4.39e-05,0.122,0.274,81.77,1.6728273480290318e-07,1,spotify:track:6Ra5YZBdQRVRHX1GhRA4hH
250799,250799,193400.0,0.642,0.233,-16.568,0.0298,0.435,0.0,0.105,0.333,114.495,1.5408479834539817e-07,0,spotify:track:5BYOLEoFD1fWokKncxz7BQ
250800,250800,256440.0,0.445,0.631,-4.798,0.0304,0.129,0.0,0.0911,0.152,143.846,1.1854624863515833e-07,0,spotify:track:7CZiLgkiVHhFcDkI2Y4lZ4
250801,250801,185733.0,0.545,0.884,-5.208,0.0817,0.115,0.000424,0.0496,0.272,110.015,4.398787506797392e-07,1,spotify:track:7oSq5fbsFkTS9zeJQwMihf
250802,250802,185360.0,0.856,0.517,-9.232,0.0293,0.563,0.000164,0.144,0.479,118.399,1.580707811825637e-07,1,spotify:track:2TIEeLrOQrGnO2D2OeDDJu
250803,250803,186459.0,0.563,0.48,-6.349,0.0336,0.749,7.59e-05,0.0944,0.4,78.847,1.802004730262417e-07,0,spotify:track:6bVZ8tOT8S6wrXJl83zEHU
250804,250804,169321.0,0.563,0.502,-7.106,0.26,0.0557,0.0,0.0783,0.302,107.252,1.5355449117356974e-06,1,spotify:track:5wiEZdvNNhPVIAN2Ddhvau
250805,250805,278499.0,0.594,0.686,-4.436,0.0606,0.0131,0.0,0.206,0.444,174.345,2.17595036247886e-07,2,spotify:track:67cqaFp7S9H2JOAmaeCXnD
250806,250806,204000.0,0.441,0.283,-11.039,0.0744,0.738,0.0,0.156,0.389,76.026,3.6470588235294114e-07,0,spotify:track:4yokHrXHSukhHh4byNVlWB
250807,250807,231387.0,0.58,0.212,-13.108,0.0345,0.877,2.26e-05,0.105,0.533,136.318,1.491008570057955e-07,0,spotify:track:2R1R6xnXMi1KzsleoBorpH
250808,250808,279614.0,0.612,0.38,-8.02,0.0654,0.615,3.89e-05,0.0707,0.471,129.788,2.3389386797513721e-07,0,spotify:track:6yiGycOXWsojMwvge8b9AO
250809,250809,262173.0,0.862,0.627,-5.792,0.0679,0.153,0.0,0.366,0.0485,120.001,2.589892933292139e-07,1,spotify:track:3kEly8SN5DxRYjnp21s6YJ
250810,250810,150307.0,0.588,0.408,-11.77,0.0332,0.595,0.00142,0.169,0.519,93.497,2.208812630150293e-07,0,spotify:track:27yrjnYAJBkGxh7HCq93Lo
250811,250811,219160.0,0.477,0.553,-6.094,0.0302,0.213,1.31e-06,0.201,0.299,128.416,1.377988684066436e-07,0,spotify:track:1J02p0AlYptTfos2M3hLW6
250812,250812,175000.0,0.815,0.754,-5.716,0.0993,0.0385,0.0,0.192,0.514,97.018,5.674285714285714e-07,1,spotify:track:7fU0cM4i4apLoAHtQTthyC
250813,250813,245480.0,0.734,0.616,-9.296,0.188,0.0271,0.0,0.27,0.421,151.168,7.65846504806909e-07,1,spotify:track:0EC7AIDVljIgd6SfqCl3yE
250814,250814,151307.0,0.334,0.751,-6.107,0.0503,0.0747,0.0,0.222,0.478,170.049,3.324367015405764e-07,1,spotify:track:1WcpvgQNOUHW7nPMFvCox6
250815,250815,198680.0,0.485,0.898,-3.75,0.0568,0.000776,0.00244,0.642,0.494,99.983,2.858868532313268e-07,2,spotify:track:3UWYmWg9j8KVV08ANBqcLB
250816,250816,213693.0,0.565,0.806,-5.11,0.0482,0.054,7.73e-06,0.204,0.683,140.084,2.255572246166229e-07,2,spotify:track:65IHmBagtQrYRcJd8a47zv
250817,250817,161875.0,0.665,0.714,-6.871,0.316,0.0302,0.0,0.224,0.5,144.048,1.9521235521235523e-06,1,spotify:track:2L1FE5RqNNtsIi513EazEz
250818,250818,197453.0,0.47,0.948,-3.708,0.0539,0.000773,0.000373,0.0916,0.716,82.491,2.729763538664898e-07,2,spotify:track:51HpNM8RKewP5PAuBLqXwy
250819,250819,205270.0,0.563,0.156,-14.532,0.04,0.754,2.92e-06,0.0888,0.377,98.824,1.9486529936181615e-07,0,spotify:track:2Vmyv8vuMwjbbw1ePdTzFa
250820,250820,238211.0,0.326,0.621,-5.621,0.0347,0.0803,0.0,0.127,0.368,119.977,1.4566917564680053e-07,0,spotify:track:3ERb3f5nGNwRcNLNoN3KRg
250821,250821,201350.0,0.51,0.929,-4.685,0.0456,0.0608,5.39e-06,0.101,0.438,122.036,2.264713185994537e-07,2,spotify:track:1yhft6ZqYadd4GOrKrmK3a
250822,250822,283347.0,0.595,0.667,-6.442,0.034,0.296,0.0,0.109,0.275,121.943,1.1999421204388966e-07,1,spotify:track:5TzoqLAFczwhUMrjNlWITI
250823,250823,206449.0,0.623,0.59,-4.958,0.0423,0.104,0.0,0.125,0.625,136.09,2.0489321817979257e-07,1,spotify:track:7ow7NkAnFdPv8p2EZBLHgr
250824,250824,218333.0,0.738,0.514,-11.831,0.0767,0.188,0.0,0.3,0.201,143.932,3.512982462568646e-07,1,spotify:track:28B02YJaBMp2byqoM9H92n
250825,250825,228827.0,0.657,0.736,-7.73,0.0768,0.0817,0.0,0.302,0.379,113.96,3.356247295992168e-07,1,spotify:track:1XBGTp6OqwYaYhemH3aMKT
250826,250826,231131.0,0.697,0.573,-8.83,0.085,0.328,0.0,0.0953,0.562,87.714,3.677568132357841e-07,1,spotify:track:51IoDZqM3vyuOtJAv43c2g
250827,250827,201900.0,0.566,0.681,-5.146,0.0469,0.248,0.0,0.134,0.728,153.993,2.3229321446260525e-07,1,spotify:track:0Mm0pCGU86zfCp3LF2qsfj
250828,250828,198594.0,0.705,0.67,-5.421,0.0574,0.12,0.0,0.377,0.597,118.995,2.890318942163409e-07,1,spotify:track:7xSStdDGRF1geGue4d07JI
250829,250829,221120.0,0.659,0.664,-7.741,0.0282,0.0897,0.0,0.109,0.621,151.996,1.2753256150506513e-07,1,spotify:track:1NBJoYCz83qtBFGGPgfTkQ
250830,250830,195579.0,0.62,0.763,-4.501,0.0315,0.0454,0.0,0.38,0.662,76.976,1.6106023652846168e-07,1,spotify:track:6d94C00HFoUq9fRBdJCuwd
250831,250831,242234.0,0.767,0.762,-6.116,0.272,0.114,0.0,0.125,0.307,94.145,1.1228811810067952e-06,1,spotify:track:6fOKWhVo0bQkd5U3EeM4Vc
250832,250832,187900.0,0.656,0.789,-5.46,0.361,0.0512,0.0,0.377,0.742,90.164,1.9212346993081422e-06,1,spotify:track:3rjJAqZWPjDhsTkCmc2HcY
250833,250833,163260.0,0.588,0.856,-5.288,0.0648,0.00128,2.78e-06,0.109,0.359,150.008,3.969128996692392e-07,1,spotify:track:5svL1PkWw8hPEAOdTNLexy
250834,250834,465998.0,0.721,0.448,-10.065,0.0288,0.419,0.0,0.0855,0.263,128.093,6.1802840355538e-08,1,spotify:track:06qrC9Rnx3J6uaZszuiBT8
250835,250835,190023.0,0.644,0.507,-7.096,0.0251,0.199,0.00383,0.11,0.452,134.021,1.320892734037459e-07,0,spotify:track:14rKuzxWYAACIKTQJRTKcy
250836,250836,133800.0,0.65,0.515,-8.722,0.198,0.0196,0.0,0.0974,0.885,97.052,1.4798206278026907e-06,1,spotify:track:4z5L0qDduw3w1apQ4Qa6KV
250837,250837,186720.0,0.817,0.305,-10.975,0.07,0.523,0.0,0.0325,0.809,108.358,3.748928877463585e-07,0,spotify:track:6WDwbOSL8PGwokjxxZ7FDG
250838,250838,250720.0,0.436,0.748,-6.349,0.031,0.000676,3.01e-06,0.221,0.589,62.11,1.236439055520102e-07,2,spotify:track:5DbAOJ5dYW5A9xBhkeb33t
250839,250839,182500.0,0.74,0.839,-4.485,0.243,0.408,0.0,0.226,0.204,86.958,1.3315068493150686e-06,1,spotify:track:4hMV5yytrZwcSLiSUrIKc1
250840,250840,155195.0,0.406,0.771,-9.912,0.0547,1.31e-05,0.0,0.142,0.619,184.412,3.5245980862785524e-07,2,spotify:track:6efrNjO7qLfIcvdSa81J86
250841,250841,133738.0,0.918,0.439,-12.285,0.365,0.376,0.0,0.0346,0.858,99.964,2.7292168269302665e-06,1,spotify:track:1UHEK9MziOt2GvJTthH9Lf
250842,250842,185292.0,0.469,0.371,-13.218,0.0588,0.944,0.0111,0.104,0.792,78.954,3.173369600414481e-07,0,spotify:track:6jRrFtoVDukFAgwugqUQx5
250843,250843,262209.0,0.543,0.926,-6.759,0.0446,0.387,0.456,0.0667,0.604,80.501,1.7009332250227872e-07,0,spotify:track:54hj06Z7sm7DaHSrGGMAZG
250844,250844,256144.0,0.45,0.796,-7.941,0.0665,0.0198,0.0698,0.225,0.282,178.94,2.596195889811981e-07,2,spotify:track:36mP3dFv3jHm4VC0SZZ4JS
250845,250845,331400.0,0.354,0.426,-8.704,0.0295,0.782,0.11,0.115,0.185,98.062,8.901629450814724e-08,0,spotify:track:5LDb4ZwsEAar1EIFd9iTkF
250846,250846,161984.0,0.417,0.274,-9.191,0.0298,0.709,0.00028,0.154,0.166,100.43,1.8396878704069537e-07,0,spotify:track:1n3nyhIcQZ9MODZuawWuVH
250847,250847,285987.0,0.606,0.618,-5.1,0.0258,0.325,0.0019,0.108,0.237,92.061,9.021389084119209e-08,0,spotify:track:6405hOm4Nxfxzm2wxXw2BU
250848,250848,74960.0,0.492,0.611,-6.438,0.102,0.193,0.0,0.691,0.933,182.529,1.360725720384205e-06,1,spotify:track:6bfPo8Ge3VoD4dEGSDs0R9
250849,250849,219307.0,0.665,0.766,-9.454,0.0505,0.0492,0.338,0.113,0.905,73.683,2.3027080758936105e-07,1,spotify:track:1RljBZBY72HYDW3NV5Srlq
250850,250850,154187.0,0.775,0.469,-7.363,0.0322,0.0102,2.99e-06,0.122,0.644,94.972,2.088373209155117e-07,1,spotify:track:6JAfKIASRQQMyf1sA4cBq1
