Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
103366,103366,196833.0,0.71,0.741,-6.659,0.0904,0.331,0.0,0.0715,0.637,99.953,4.5927258132528585e-07,1,spotify:track:3rxboiP5cvTiaI7aUtRTVl
103367,103367,197342.0,0.678,0.571,-11.485,0.0396,0.644,0.0712,0.201,0.598,131.988,2.006668626040073e-07,0,spotify:track:2zmdYpEMVWuPXUaugiv2Zw
103368,103368,213289.0,0.696,0.434,-9.954,0.0333,0.692,0.122,0.113,0.463,116.011,1.5612619497489325e-07,0,spotify:track:6eJqKWCZOl2bEWp9nZHpcj
103369,103369,195765.0,0.409,0.634,-6.241,0.0463,0.0255,3.8e-06,0.202,0.246,97.021,2.365080581309223e-07,1,spotify:track:23dLLEKDVrTgl4tskBDAFG
103370,103370,231627.0,0.592,0.857,-5.198,0.123,0.449,0.000731,0.308,0.565,159.057,5.310261757049049e-07,1,spotify:track:17I48gjme1F7jRAK51VVEl
103371,103371,120600.0,0.779,0.855,-4.592,0.0743,0.162,0.00959,0.0432,0.666,100.0,6.160862354892206e-07,1,spotify:track:3frnbodQ7bq3DOCPF075t3
103372,103372,184652.0,0.546,0.914,-6.083,0.0478,0.0219,0.0,0.274,0.794,87.493,2.588653250438663e-07,2,spotify:track:46SPqpSThiSNgUlzRNArq3
103373,103373,206602.0,0.574,0.851,-4.922,0.141,0.00553,0.0,0.181,0.74,75.038,6.824716120850717e-07,2,spotify:track:7DCbWeFsHONrfaQEvv3iib
103374,103374,191696.0,0.684,0.633,-7.118,0.313,0.573,0.0,0.108,0.739,159.934,1.6327935898505968e-06,1,spotify:track:5nHPN5G9b5WPpYHbT8Oglp
103375,103375,191480.0,0.379,0.243,-8.816,0.0305,0.923,0.0,0.0878,0.115,135.804,1.592855650720702e-07,0,spotify:track:6OXk7HwWBAMd09mw8fX9lV
103376,103376,164500.0,0.666,0.749,-6.619,0.0303,0.24,1.05e-06,0.2,0.473,113.964,1.8419452887538e-07,1,spotify:track:49KUZCQqeecLZCyBGwb48E
103377,103377,192897.0,0.8,0.644,-5.842,0.081,0.00498,0.000348,0.114,0.772,107.034,4.1991321793496013e-07,2,spotify:track:19Ay4vW5pCf8EsJlmsLOgX
103378,103378,192888.0,0.616,0.735,-6.753,0.0352,0.00315,4.54e-06,0.0951,0.197,96.046,1.8248932022728216e-07,1,spotify:track:6EXs17fUwhvcf7LvTCVWMb
103379,103379,222734.0,0.738,0.562,-7.188,0.323,0.0386,2.65e-06,0.0461,0.596,105.642,1.4501602808731491e-06,1,spotify:track:1kidkXF4OCEVPzdMZdx1Dg
103380,103380,215813.0,0.746,0.609,-5.126,0.045,0.034,0.0,0.0897,0.531,112.149,2.085138522702525e-07,1,spotify:track:1SOZKKRSQI7Ykl2LDphVPX
103381,103381,185263.0,0.777,0.571,-7.934,0.293,0.504,0.000277,0.398,0.5,114.008,1.5815354388086126e-06,1,spotify:track:4cKZmQGsb4r7WEMFdErCUQ
103382,103382,205714.0,0.586,0.817,-4.515,0.0831,0.045,1.09e-06,0.402,0.578,111.812,4.039588943873533e-07,1,spotify:track:5If36EfUDlXt1RSKAb2t0L
103383,103383,209884.0,0.433,0.524,-7.653,0.0292,0.00148,0.0,0.613,0.352,173.994,1.3912446875416897e-07,1,spotify:track:5rhZefvtNalISynqgLPej9
103384,103384,172533.0,0.769,0.723,-6.203,0.0457,0.0324,0.000891,0.0484,0.798,111.027,2.648768641361363e-07,1,spotify:track:2AMJD6X6JMCU0brzY3d7tP
103385,103385,195721.0,0.699,0.741,-5.002,0.032,0.0211,0.0547,0.321,0.722,114.961,1.6349804057816998e-07,1,spotify:track:0LjovS4WNj2ToKtCHhYcSj
103386,103386,228763.0,0.428,0.599,-5.508,0.0586,0.0132,0.0,0.268,0.253,119.993,2.5616030564383226e-07,2,spotify:track:5LOmYKKXSkAeB4m2YsDJrI
103387,103387,165080.0,0.565,0.597,-7.483,0.0506,0.531,1.6e-05,0.0816,0.779,84.703,3.065180518536468e-07,1,spotify:track:2jB0AFcvUQdvoTldUw3aMr
103388,103388,205711.0,0.929,0.553,-6.362,0.183,0.0615,0.0,0.436,0.682,111.958,8.895975421829654e-07,1,spotify:track:0dXDIf4cwdc257nB35E3HR
103389,103389,165614.0,0.5,0.564,-8.654,0.337,0.258,0.0,0.0655,0.37,170.896,2.034852126027993e-06,1,spotify:track:1GbqSftTrpi7GTbMi0dls0
103390,103390,232566.0,0.53,0.544,-6.725,0.0384,0.652,0.0,0.108,0.353,113.174,1.651144191326333e-07,0,spotify:track:0y9OgXegJVDC0IbR4bd4da
103391,103391,209492.0,0.625,0.618,-10.432,0.155,0.423,0.0,0.0916,0.595,118.008,7.398850552765738e-07,1,spotify:track:6wq3GrAqkPbMrGglKYMHU5
103392,103392,169875.0,0.602,0.637,-6.978,0.0937,0.0194,0.00361,0.176,0.485,159.999,5.515820456217808e-07,2,spotify:track:4heTZ3YT3zqd39GAgRf00e
103393,103393,214867.0,0.626,0.641,-7.449,0.0357,0.00384,0.0,0.0891,0.277,92.008,1.6614929235294393e-07,1,spotify:track:1uUp4gXR9ZHiV4iHRbmQa3
103394,103394,179853.0,0.598,0.559,-5.835,0.0387,0.019,0.0,0.17,0.19,122.066,2.151757268435889e-07,1,spotify:track:5qpEtUsEI1VkG63MNlRrAC
103395,103395,182143.0,0.835,0.622,-6.164,0.068,0.0557,0.776,0.18,0.544,111.968,3.733330405231055e-07,2,spotify:track:0bcQNprjK4wVyOkpvE1fYQ
103396,103396,167143.0,0.771,0.632,-8.13,0.032,0.149,6.9e-06,0.134,0.615,111.986,1.914528278180959e-07,1,spotify:track:7oaLyadWu7ehTLdeYovBKq
103397,103397,221746.0,0.785,0.89,-4.601,0.0723,0.06,1.26e-05,0.0959,0.735,113.004,3.260487224121292e-07,1,spotify:track:1B3V8TJfk9EPWZoJolRDxA
103398,103398,198810.0,0.739,0.517,-4.053,0.0404,0.184,0.0,0.101,0.789,144.013,2.0320909410995425e-07,1,spotify:track:1X7prbvT3Qg80Ow1ZqAqls
103399,103399,166435.0,0.833,0.47,-10.286,0.118,0.507,0.0,0.123,0.747,129.93,7.089854898308649e-07,1,spotify:track:2Vdx1dOsdmKj0hpMW6LaPS
103400,103400,164110.0,0.658,0.678,-4.201,0.0271,0.257,2.32e-05,0.2,0.492,97.938,1.651331424044848e-07,1,spotify:track:3LNj2NfSmsY4BDPcAJFhlg
103401,103401,180899.0,0.442,0.891,-5.743,0.107,0.0254,3.39e-05,0.0946,0.389,181.104,5.914902791060204e-07,2,spotify:track:6wdtIcg6q7GE3JhS7cmS7B
103402,103402,184895.0,0.54,0.5,-10.81,0.0946,0.371,0.000781,0.551,0.0892,94.648,5.11641742610671e-07,0,spotify:track:16zz9GWr4AxcghCZ5taiEK
103403,103403,167360.0,0.685,0.746,-6.117,0.0429,0.00222,3.85e-06,0.0642,0.361,102.027,2.563336520076482e-07,1,spotify:track:40FowWNF3fNrWWaerhMxkJ
103404,103404,191508.0,0.703,0.501,-7.573,0.0383,0.316,5.25e-06,0.355,0.86,94.004,1.9999164525763938e-07,1,spotify:track:1EEkvIT3RJW1OSVYn1XQDV
103405,103405,248507.0,0.538,0.878,-5.694,0.0892,0.00223,6.55e-06,0.0867,0.226,112.042,3.589436112463633e-07,2,spotify:track:2hUiYMhXitScB5vb14PXPZ
103406,103406,153333.0,0.366,0.35,-8.347,0.065,0.843,1.12e-06,0.11,0.364,179.378,4.239139650303588e-07,0,spotify:track:0HGqjvIq42SgRBrzeoTwEI
103407,103407,161431.0,0.628,0.503,-9.88,0.305,0.188,1.82e-05,0.178,0.768,81.594,1.889352107092194e-06,1,spotify:track:5c0E298UkimtcVaQgZc5wM
103408,103408,273433.0,0.63,0.579,-8.393,0.041,0.0553,7.2e-06,0.119,0.656,87.014,1.4994532481448837e-07,1,spotify:track:4Bzij2WYYBzIQHHmh5a45u
103409,103409,159000.0,0.523,0.469,-8.435,0.395,0.338,7.26e-06,0.266,0.206,83.568,2.4842767295597484e-06,0,spotify:track:3LIMkyMbuKkc0YtvdwEmnc
103410,103410,257349.0,0.573,0.742,-5.826,0.0447,0.0142,0.0,0.0873,0.529,82.989,1.7369408857232785e-07,1,spotify:track:2TmnEZHcLTtwcKRcpsNbnj
103411,103411,209192.0,0.666,0.843,-5.38,0.0526,0.00766,0.000998,0.212,0.687,89.973,2.514436498527669e-07,2,spotify:track:43IlsA6r6yO4qTySfNNwsq
103412,103412,247000.0,0.728,0.481,-13.476,0.0697,0.209,0.0037,0.366,0.512,95.991,2.8218623481781376e-07,1,spotify:track:05hcbo8tZQG4CX2diVNW2P
103413,103413,246229.0,0.754,0.699,-7.581,0.0358,0.0195,0.000101,0.0668,0.911,118.027,1.4539310966620505e-07,1,spotify:track:2wBOkzj0WQMlMpNXMVgYqd
103414,103414,214673.0,0.488,0.489,-9.908,0.0767,0.276,0.0,0.0813,0.282,169.926,3.572875955523052e-07,1,spotify:track:0jNokOJliSWL2y9o0boJtO
103415,103415,191368.0,0.727,0.724,-7.292,0.0837,0.137,6.64e-05,0.249,0.557,94.963,4.373771999498349e-07,1,spotify:track:6TH0SsnsQ3dDra3LMCCVuR
103416,103416,202293.0,0.598,0.761,-6.519,0.0437,0.0298,8.08e-05,0.0566,0.372,104.006,2.160232929463699e-07,1,spotify:track:6ESNOIHpIt7GoCapI9WDda
103417,103417,206573.0,0.594,0.934,-3.586,0.0517,0.000121,0.0242,0.34,0.573,120.036,2.502747212849695e-07,2,spotify:track:6TDHLhJWWpSfHmnUisAVCs
103418,103418,218267.0,0.653,0.85,-2.131,0.0356,0.000713,0.0236,0.55,0.77,124.985,1.631029885415569e-07,2,spotify:track:4WDnG1fzMkgCSnO06xeTum
103419,103419,184493.0,0.648,0.798,-4.082,0.0294,0.00162,0.00133,0.0766,0.609,120.033,1.593556395093581e-07,1,spotify:track:1xbSHSXd8KFY29aIgYHSRr
103420,103420,253373.0,0.747,0.813,-4.314,0.0468,0.0273,0.000111,0.285,0.514,125.005,1.847079207334641e-07,1,spotify:track:2WVpiwTYyP6VkVPGpTzLAd
103421,103421,228333.0,0.689,0.487,-4.869,0.0613,0.0309,0.0,0.0747,0.492,128.122,2.684675452080952e-07,1,spotify:track:6NCnKQdnk3sSw2Sya1zlcT
103422,103422,235653.0,0.743,0.708,-6.348,0.162,0.00411,0.0,0.148,0.594,74.507,6.874514646535373e-07,1,spotify:track:1rzfhyRzmEBBRMXU5yZspb
103423,103423,219694.0,0.751,0.619,-5.493,0.158,0.0308,1.42e-05,0.0528,0.547,129.913,7.1918213515162e-07,1,spotify:track:0cew8FmwN9yUrqja59CNLX
103424,103424,194782.0,0.488,0.809,-5.825,0.0527,0.0366,0.0,0.0951,0.419,166.249,2.705588812107895e-07,2,spotify:track:7adN4aanB9nNmSTqriIDcq
103425,103425,206507.0,0.667,0.773,-4.377,0.0527,0.0019,0.0,0.216,0.675,128.018,2.5519716038681494e-07,2,spotify:track:0Q3k67nikJ2E0aqnzp7GMF
103426,103426,216280.0,0.612,0.835,-4.158,0.0388,0.000474,0.0,0.293,0.549,129.915,1.7939707786203077e-07,2,spotify:track:5jAgU2QzailYWu02FzkxsT
103427,103427,194507.0,0.529,0.856,-3.739,0.0531,0.000677,0.0,0.218,0.788,175.057,2.729978869655077e-07,2,spotify:track:1ETGlDwGxJ9BDT2FxhbrjI
103428,103428,212973.0,0.671,0.924,-2.524,0.0313,0.00233,6.08e-06,0.223,0.914,124.017,1.4696698642550938e-07,2,spotify:track:6IyI5vOdbBwri7CGAL8Qjf
103429,103429,198800.0,0.651,0.768,-4.935,0.0471,0.00351,0.00181,0.0558,0.93,172.026,2.369215291750503e-07,1,spotify:track:6EkXtdw86WY76u8tHe9JSM
103430,103430,271107.0,0.583,0.689,-5.064,0.0309,0.0247,0.0,0.0975,0.507,125.033,1.13977138177915e-07,1,spotify:track:2UQiKrCJjAxen8GeSt3kv9
103431,103431,239907.0,0.674,0.897,-4.327,0.0388,0.0111,0.0,0.192,0.506,128.025,1.6172933678467076e-07,2,spotify:track:14YHneiiUP67m35zWyaTyV
103432,103432,231160.0,0.69,0.854,-4.439,0.0435,0.00825,0.0,0.0545,0.582,117.042,1.881813462536771e-07,1,spotify:track:4UhzPuFaSasG2tQxyAcJ15
103433,103433,235387.0,0.675,0.805,-5.59,0.0691,0.0496,0.0,0.114,0.716,92.004,2.935591175383517e-07,1,spotify:track:4zyAOCnTpAINUXorO1P4gC
103434,103434,203147.0,0.522,0.971,-3.079,0.0983,0.00318,8.69e-06,0.344,0.533,128.051,4.838860529567259e-07,2,spotify:track:0U2Lb5cOaUJ6tBl8oQTZhV
103435,103435,147865.0,0.862,0.726,-4.476,0.0783,0.0386,0.0,0.161,0.219,98.515,5.295370777398302e-07,1,spotify:track:6JSMJEk47RAi8cxU0OlfFt
103436,103436,266250.0,0.635,0.863,-2.769,0.129,0.00901,1.71e-05,0.266,0.633,128.047,4.845070422535211e-07,1,spotify:track:2iag8uhlnYLooKAInurgeC
103437,103437,229573.0,0.585,0.894,-4.058,0.0414,0.000434,0.0014,0.145,0.577,130.015,1.8033479546810818e-07,2,spotify:track:6EyUuIY3Q0girDr1xCThCx
103438,103438,345400.0,0.739,0.741,-4.26,0.22,0.315,0.00784,0.174,0.599,127.985,6.369426751592356e-07,1,spotify:track:5uOF2xTXjEXUcUXEHq9ePK
103439,103439,275573.0,0.512,0.979,-3.87,0.0654,0.000192,6.16e-05,0.842,0.409,131.03,2.3732368555700305e-07,2,spotify:track:4YK48OgaAKpBEaRS7ZhCuf
103440,103440,236200.0,0.629,0.801,-5.275,0.0351,0.000771,0.0,0.377,0.793,114.686,1.4860287891617273e-07,1,spotify:track:5LUnOhNlcMHc0sBOKbz9oA
103441,103441,242747.0,0.686,0.718,-5.737,0.0408,0.00172,0.0,0.0411,0.83,128.018,1.680762275125955e-07,1,spotify:track:5hgIcsOTnH2xB75S2e9Rqu
103442,103442,199533.0,0.537,0.884,-5.951,0.0452,0.00188,0.00722,0.0882,0.631,141.993,2.2652894508677761e-07,2,spotify:track:5nTqUhWqkA1nRy8OUOkZyX
103443,103443,206400.0,0.465,0.934,-3.767,0.0478,0.000538,0.00217,0.159,0.519,139.997,2.315891472868217e-07,2,spotify:track:4RMqBDOm7BMaxvq7NZpWQ7
103444,103444,192987.0,0.632,0.871,-3.778,0.0348,0.00269,2.94e-05,0.175,0.577,122.033,1.803230269396384e-07,1,spotify:track:6OsLA1xyPmFxuCKEkL40Ne
103445,103445,208819.0,0.702,0.882,-2.382,0.0444,0.0116,0.0,0.0396,0.821,127.016,2.1262433016152745e-07,2,spotify:track:6w3dx3btOvepUxwjkuMKQN
103446,103446,218507.0,0.427,0.875,-4.863,0.0455,0.000265,0.0,0.212,0.561,171.072,2.082313152439052e-07,2,spotify:track:7eEkIGFuI4XTzFIamCBOhm
103447,103447,186613.0,0.392,0.852,-4.006,0.182,0.261,0.0,0.0752,0.325,129.936,9.7528039311302e-07,2,spotify:track:4T77iXUxETQmjyxMkuCSTr
103448,103448,210480.0,0.633,0.856,-4.934,0.0736,0.00375,0.0,0.136,0.825,128.013,3.4967692892436337e-07,2,spotify:track:6TCk1yecQRDU5sXG3vjTYj
103449,103449,201013.0,0.618,0.834,-6.529,0.0342,0.00228,4.3e-05,0.172,0.57,132.004,1.701382497649406e-07,1,spotify:track:5C5SjSm1wPPqnoR38UdooB
103450,103450,209828.0,0.709,0.765,-7.711,0.387,0.139,0.0,0.135,0.296,170.011,1.844367767886078e-06,1,spotify:track:796ptAvjXC3mQamzVYuVAb
103451,103451,354133.0,0.66,0.878,-4.862,0.0539,0.00755,4.76e-05,0.412,0.267,136.011,1.5220270350405076e-07,1,spotify:track:36kCmvNIfb568DvF1BQ1M5
103452,103452,303053.0,0.753,0.557,-5.629,0.0731,0.00421,0.000902,0.0367,0.508,128.068,2.4121193322620136e-07,2,spotify:track:2cPj5s9ID4luoAgWW9dxcV
103453,103453,181905.0,0.638,0.926,-4.314,0.137,0.127,0.0,0.503,0.461,125.783,7.531403754707128e-07,2,spotify:track:2NT0cMwN33qGUzdVJjyqKK
103454,103454,226667.0,0.652,0.87,-6.026,0.0585,0.00057,2.11e-05,0.0822,0.962,127.986,2.580878557531533e-07,1,spotify:track:4rMvD4Qc9nod7M4adVUmoJ
103455,103455,358453.0,0.727,0.612,-5.472,0.102,0.0182,9.46e-06,0.597,0.587,133.989,2.8455613427701816e-07,1,spotify:track:2ppyGOjBvDrzQWXpdlh7y7
103456,103456,199840.0,0.569,0.842,-4.623,0.156,0.00237,0.0,0.248,0.532,127.986,7.806244995996798e-07,2,spotify:track:2peBNSXfg0EewEQPscd1hg
103457,103457,175680.0,0.818,0.628,-4.82,0.038,0.00153,3.72e-05,0.0324,0.941,115.029,2.163023679417122e-07,1,spotify:track:6BFAERhAsJpy3tp0vE8o3u
103458,103458,155143.0,0.721,0.915,-4.845,0.122,0.0614,0.0,0.407,0.809,140.033,7.863712832676949e-07,1,spotify:track:3Jp6xTe78R5beTaiwK3RTx
103459,103459,231600.0,0.804,0.883,-6.7,0.247,0.114,0.0,0.557,0.623,100.021,1.0664939550949914e-06,1,spotify:track:25L031n0unw4IKDjabQuwN
103460,103460,186871.0,0.486,0.754,-3.934,0.0477,0.0163,0.0,0.124,0.241,140.095,2.5525629980039705e-07,2,spotify:track:4jwUBgENtGb2uTgPhw9fW0
103461,103461,208893.0,0.703,0.94,-5.564,0.154,0.0451,0.000265,0.382,0.412,154.991,7.372195334453524e-07,2,spotify:track:6hWZNYKOwEAKohYUTbt91w
103462,103462,192000.0,0.689,0.937,-7.173,0.127,0.0639,0.0195,0.327,0.883,150.034,6.614583333333334e-07,1,spotify:track:2cvSZywypXgD0Qj6nbZiuw
103463,103463,254879.0,0.66,0.652,-4.747,0.0582,0.00259,0.0,0.0673,0.167,127.977,2.2834364541606018e-07,2,spotify:track:27aftq9i01N0yVKZyimwlG
103464,103464,209773.0,0.76,0.793,-4.022,0.0533,0.0246,0.0,0.041,0.841,117.493,2.540841767052957e-07,1,spotify:track:1jAMA8Ut39vHYfso9WfRUZ
103465,103465,193720.0,0.73,0.892,-4.136,0.188,0.241,0.0,0.114,0.825,146.976,9.70472847408631e-07,1,spotify:track:3fcfNrm2WfwPkT1Y5uhkc6
103466,103466,210271.0,0.58,0.755,-4.892,0.0441,0.0118,0.0,0.404,0.354,104.989,2.0972934926832522e-07,1,spotify:track:4jxoans38SKVTpnKHmRn8z
103467,103467,191640.0,0.628,0.621,-5.011,0.0402,0.0312,0.0,0.114,0.41,127.97,2.097683155917345e-07,1,spotify:track:5HskLRdpkMp8OFiJCsisAN
103468,103468,247840.0,0.624,0.7,-6.304,0.0579,0.0462,0.0,0.146,0.558,128.062,2.336184635248548e-07,2,spotify:track:0Ptx1Zqqf5Kknrcr89TFfv
103469,103469,194467.0,0.586,0.927,-3.514,0.0598,0.0087,0.0,0.103,0.822,139.972,3.075071863092453e-07,2,spotify:track:4gbHOB87u3BJgA7AWnPksI
103470,103470,228867.0,0.53,0.836,-5.75,0.0709,0.0116,0.000142,0.122,0.473,154.948,3.097869068061363e-07,2,spotify:track:2NoLWx6dQciZuaNGxbEEi8
103471,103471,295480.0,0.524,0.779,-7.089,0.0573,0.00229,4.95e-05,0.105,0.0429,139.977,1.9392175443346418e-07,2,spotify:track:6amwQvDn1mgzPLvPVBSq9i
103472,103472,211853.0,0.518,0.882,-4.842,0.0465,0.013,2.78e-06,0.0707,0.672,152.01,2.1949181743945093e-07,2,spotify:track:10xDjuqnYkCmXQifQFMt5z
103473,103473,227054.0,0.594,0.772,-4.258,0.0414,0.0575,0.0,0.148,0.408,137.089,1.823354796656302e-07,1,spotify:track:5RePFldQaYKHcZ4sLYg88a
103474,103474,320594.0,0.644,0.894,-4.174,0.0588,0.00148,0.000342,0.342,0.326,127.987,1.834095460301815e-07,2,spotify:track:3kkCsfOj7sjRWzUPS1Iod3
103475,103475,220120.0,0.557,0.927,-5.118,0.0731,0.0133,0.0,0.116,0.493,139.979,3.3209158640741415e-07,2,spotify:track:4BmtlltxogluXRfj4zUKcr
103476,103476,256360.0,0.507,0.915,-4.33,0.0524,0.00126,0.0,0.0626,0.231,129.972,2.044000624122328e-07,2,spotify:track:42Lxl8eyX63jhXXQvhDRXX
103477,103477,280436.0,0.403,0.831,-5.451,0.0483,0.00253,6.59e-06,0.875,0.167,135.672,1.7223181046655922e-07,2,spotify:track:77nrNapGxYyxqgn07v30YJ
103478,103478,256216.0,0.598,0.895,-4.206,0.05,0.00301,0.00128,0.886,0.549,125.968,1.9514784400661941e-07,2,spotify:track:47f0cYK7IUCvJWl5nzwSbh
103479,103479,228329.0,0.449,0.951,-5.791,0.0435,1.26e-05,0.000116,0.122,0.631,144.024,1.9051456450998339e-07,2,spotify:track:24AOlQDjG60twxGgkXnerO
103480,103480,250120.0,0.76,0.679,-8.68,0.145,0.0451,0.0,0.0861,0.69,150.282,5.797217335678874e-07,1,spotify:track:5TfDBYpVCRKZTNnH6TnHtz
103481,103481,248240.0,0.739,0.617,-7.297,0.182,0.165,0.0,0.174,0.612,102.488,7.331614566548501e-07,1,spotify:track:0C4IdVpuqLcMZoVgFXNdE1
103482,103482,180827.0,0.414,0.964,-4.689,0.109,0.000569,0.0,0.0525,0.356,179.975,6.027860883606983e-07,2,spotify:track:1y8fcrAzJpSsjTgMQPT0ia
103483,103483,241133.0,0.524,0.856,-3.909,0.0455,0.0384,0.0,0.223,0.405,97.144,1.8869254726644642e-07,2,spotify:track:4ockRV1ncBh3YhV2loNJI7
103484,103484,243640.0,0.44,0.78,-5.279,0.281,0.00328,5.22e-06,0.13,0.517,199.867,1.153340994910524e-06,2,spotify:track:2EWLAcAQIPt6Q65BtqOGPf
103485,103485,207879.0,0.667,0.974,-3.129,0.111,0.0302,1.66e-05,0.278,0.362,127.993,5.339644697155557e-07,2,spotify:track:52jHZXtW03EI5qCv3NKg1E
103486,103486,225040.0,0.747,0.872,-5.143,0.089,0.00285,0.00088,0.329,0.709,124.969,3.954852470671881e-07,2,spotify:track:14Hh2GDS14uwNok5OhBFTs
103487,103487,208667.0,0.598,0.863,-5.389,0.0658,0.00224,3.18e-06,0.415,0.511,125.037,3.1533495952881865e-07,2,spotify:track:146697MA0TGSsIuAe7Smxm
103488,103488,199387.0,0.636,0.921,-3.625,0.0554,0.00574,0.0,0.132,0.785,123.997,2.778516152005898e-07,2,spotify:track:32z3oEyxoiIneRJzS8h3p8
103489,103489,189653.0,0.597,0.932,-2.56,0.0408,0.004,0.0,0.365,0.825,125.012,2.1512973694062322e-07,2,spotify:track:16gADLf3gcZMSZuvxKEKpZ
103490,103490,186924.0,0.868,0.608,-7.727,0.046,0.351,0.00097,0.108,0.698,128.992,2.46089319723524e-07,1,spotify:track:5ha9SxLiUUdvYJpMnOZuIv
103491,103491,240517.0,0.758,0.683,-6.012,0.0346,0.0882,0.0,0.341,0.349,111.081,1.4385677519676368e-07,1,spotify:track:31EdJlJr0myVrjSzv8hKG0
103492,103492,186027.0,0.587,0.559,-7.444,0.349,0.182,0.0,0.154,0.295,121.963,1.8760717530250985e-06,1,spotify:track:77o2xHm3OdecwQz26ySUYp
103493,103493,199111.0,0.353,0.87,-5.386,0.127,0.0875,0.0,0.079,0.316,135.045,6.378351773633803e-07,2,spotify:track:5Kbv0KKeXCNSU28WUrdvoT
103494,103494,199253.0,0.401,0.773,-6.341,0.0361,0.00517,0.00361,0.236,0.378,100.09,1.811766949556594e-07,2,spotify:track:5unYBjDWGLGdaloAl0bTtQ
103495,103495,233814.0,0.425,0.703,-5.248,0.0615,0.00735,0.0,0.097,0.243,126.371,2.6302958762092944e-07,2,spotify:track:508gQVDidEGBOgomUtoskB
103496,103496,185987.0,0.746,0.77,-6.09,0.0327,0.0367,0.000148,0.0818,0.89,123.051,1.7581874001946376e-07,1,spotify:track:3WXMB0QNSUiOtwtbrvaw2l
103497,103497,193552.0,0.613,0.925,-1.579,0.0622,0.00383,1.52e-06,0.0913,0.467,154.908,3.2136066793419856e-07,2,spotify:track:51rldgwJawa5JVtWLeVMhc
103498,103498,298763.0,0.732,0.646,-9.163,0.0518,0.524,0.00334,0.224,0.924,96.747,1.7338157670126488e-07,1,spotify:track:1yigmnuejhoxPve7dzEKfa
103499,103499,244486.0,0.801,0.497,-8.983,0.0487,0.519,5.45e-05,0.0891,0.36,107.03,1.9919340984759866e-07,1,spotify:track:6xiwKFReTZ7XlXpSi3x2Sb
103500,103500,224575.0,0.782,0.398,-10.396,0.065,0.115,1.15e-06,0.219,0.305,101.039,2.894356005788712e-07,1,spotify:track:4eHulOjxiwQuuMym4W8g95
103501,103501,215510.0,0.545,0.328,-10.888,0.12,0.784,7.13e-06,0.241,0.316,73.512,5.568187091086261e-07,0,spotify:track:5mKdTbEMsIVALXNkiFK2Ae
103502,103502,203591.0,0.725,0.558,-8.507,0.0403,0.216,0.00109,0.139,0.476,110.012,1.97945881694181e-07,1,spotify:track:7hNYbVUvmZW9v21vNhndXe
103503,103503,221146.0,0.679,0.412,-8.59,0.038,0.581,0.00422,0.106,0.317,90.045,1.7183218326354538e-07,0,spotify:track:6PosTGKgJHP8I8IjfC4UWs
103504,103504,350509.0,0.326,0.317,-8.117,0.0285,0.657,2.13e-06,0.632,0.0867,130.725,8.131032298742685e-08,0,spotify:track:3IMoDQz8MtG2Iysg2ceLl1
103505,103505,209167.0,0.74,0.182,-12.384,0.0447,0.634,0.0004,0.104,0.233,71.962,2.137048387173885e-07,0,spotify:track:6nnNPkofokKxTRDwL748CT
103506,103506,249067.0,0.442,0.591,-7.261,0.0355,0.0563,0.016,0.227,0.326,162.04,1.425319291596237e-07,0,spotify:track:4hKM2qMuzJksWGyJcOyiAK
103507,103507,204900.0,0.667,0.412,-6.722,0.027,0.814,1.63e-06,0.107,0.265,75.034,1.3177159590043926e-07,0,spotify:track:0HARS2cTSdS53RZSl2yEFa
103508,103508,224552.0,0.55,0.253,-7.185,0.059,0.82,9.31e-06,0.0991,0.221,144.231,2.627453774626812e-07,0,spotify:track:7c1SbxJClWBdyfXcPt2j25
103509,103509,257792.0,0.463,0.772,-4.44,0.0538,0.673,0.0,0.132,0.422,159.741,2.0869538232373386e-07,0,spotify:track:11Ke5pZbZ593xF7NiLGhn5
103510,103510,206880.0,0.461,0.817,-5.033,0.0389,0.123,3.9e-06,0.126,0.357,159.125,1.880317092034029e-07,0,spotify:track:31iDu1102Bq0SPhLAk1qeG
103511,103511,188893.0,0.436,0.575,-11.151,0.109,0.00148,3.51e-06,0.122,0.362,184.359,5.77046264287189e-07,1,spotify:track:4u6dyeMlmKpGkJlWcEHUiT
103512,103512,213475.0,0.776,0.574,-7.037,0.0387,0.0527,4.3e-05,0.123,0.701,100.018,1.812858648553695e-07,1,spotify:track:7tSpxWlxCQ6cuD9tBXZKys
103513,103513,166656.0,0.642,0.186,-12.999,0.0419,0.237,0.122,0.132,0.107,79.02,2.514160906298003e-07,0,spotify:track:0rKT18DR1dVjLI0lcAjtD1
103514,103514,189511.0,0.649,0.254,-8.17,0.0267,0.143,0.0,0.0881,0.429,89.991,1.4088891937671164e-07,0,spotify:track:2MUKRBgYAQC6Wyi7htkrm8
103515,103515,226640.0,0.718,0.325,-11.549,0.037,0.874,0.00217,0.187,0.626,99.615,1.6325450052947405e-07,0,spotify:track:3uEKMWlRrhS83zklQjPka4
103516,103516,266744.0,0.675,0.568,-7.914,0.196,0.148,0.0,0.101,0.917,79.984,7.347869117955793e-07,1,spotify:track:7j8by9T25BnFIv18OuyztI
