Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
2801,2801,369307.0,0.492,0.604,-9.077,0.0357,0.726,0.472,0.0549,0.511,86.015,9.666754218035402e-08,0,spotify:track:48bNH93vjor1VSCQD36NzD
2802,2802,180907.0,0.9,0.346,-8.246,0.11,0.845,0.477,0.112,0.845,121.321,6.080472286865627e-07,0,spotify:track:46mzEe4J7UwcTHTwDnWwnX
2803,2803,190050.0,0.815,0.525,-7.392,0.105,0.00689,0.0,0.103,0.402,90.971,5.524861878453038e-07,1,spotify:track:0VAIZHO3pkeFhOVyaBo7K7
2804,2804,142227.0,0.736,0.625,-6.832,0.12,0.022,1.33e-06,0.268,0.379,156.128,8.437216562256111e-07,1,spotify:track:3PCrrKbYQqMywUPyPeAzSK
2805,2805,166521.0,0.779,0.84,-5.817,0.06,0.0687,2.73e-06,0.106,0.498,104.995,3.603149152359162e-07,1,spotify:track:7bxt6ecu674O1kILcWPpUl
2806,2806,245720.0,0.902,0.468,-8.671,0.0535,0.596,0.00542,0.238,0.728,95.008,2.1772749470942537e-07,0,spotify:track:6x1jUK7H6qZVS265OCnlVw
2807,2807,302222.0,0.665,0.562,-10.646,0.056,0.39,0.0893,0.0914,0.262,134.916,1.8529425389283375e-07,0,spotify:track:3TsLMByOR3jnom0mWKeAxF
2808,2808,193279.0,0.85,0.658,-5.558,0.221,0.139,0.0,0.063,0.832,144.445,1.143424790070313e-06,1,spotify:track:6ElfCM1XppU0YWkkFYh4s2
2809,2809,280242.0,0.72,0.798,-4.565,0.0543,0.00158,0.0176,0.0923,0.825,114.002,1.937611064722633e-07,1,spotify:track:01MN3YjCFwLcAE5xVt6tuV
2810,2810,166164.0,0.847,0.552,-8.85,0.433,0.53,0.000235,0.15,0.337,91.874,2.605859271563034e-06,1,spotify:track:0Maqqr2tZ93fqgy1n88q9e
2811,2811,190539.0,0.619,0.907,-4.754,0.0364,0.000373,0.000419,0.39,0.55,155.138,1.910370055474208e-07,2,spotify:track:7MG77R5GjIEWkAhtCdvs6v
2812,2812,168763.0,0.582,0.912,-5.637,0.432,0.32,0.0,0.0931,0.515,87.931,2.55980280037686e-06,1,spotify:track:4YiY551vHi6glMtgVxuqAy
2813,2813,230044.0,0.686,0.658,-5.405,0.117,0.0115,0.000117,0.0758,0.409,142.056,5.085983550972858e-07,1,spotify:track:7fhFr1lYnxm3XyprL3Wnv8
2814,2814,89260.0,0.642,0.499,-10.553,0.326,0.00954,0.0,0.266,0.42,108.109,3.6522518485323776e-06,1,spotify:track:2Pehi2S81jATTmuwkTasGo
2815,2815,263765.0,0.263,0.555,-6.884,0.0446,0.316,5.78e-05,0.128,0.191,79.783,1.6908990957860217e-07,0,spotify:track:65oGVYJfdT6mYIdmmb6q3c
2816,2816,242213.0,0.749,0.698,-7.774,0.0486,0.0509,0.0178,0.116,0.768,95.38,2.0064984125542402e-07,1,spotify:track:3GiSgsFwPp8zY7yTGsRlyR
2817,2817,260400.0,0.626,0.554,-8.86,0.119,0.313,0.0,0.112,0.553,89.918,4.569892473118279e-07,1,spotify:track:4bHLBqQzwceA3WtfWuWQfW
2818,2818,138947.0,0.831,0.472,-9.124,0.226,0.133,1e-06,0.139,0.653,138.025,1.6265194642561554e-06,1,spotify:track:0kitlUDARPIpnaIeUW16LN
2819,2819,171978.0,0.801,0.391,-8.063,0.178,0.151,1.09e-05,0.137,0.86,180.926,1.0350161067113237e-06,1,spotify:track:3JYPpZdVk0USJ3gtSajeV8
2820,2820,214493.0,0.883,0.458,-6.801,0.0411,0.0401,0.000419,0.0603,0.816,91.426,1.916146447669621e-07,1,spotify:track:5LC7nItIEFp4nzdFdEGbf9
2821,2821,318533.0,0.725,0.856,-6.018,0.0559,0.00619,0.0241,0.391,0.828,104.311,1.754920212348485e-07,1,spotify:track:7Mb7jOst43wPQELas93ARE
2822,2822,212107.0,0.726,0.65,-3.96,0.0821,0.283,0.0,0.622,0.584,119.98,3.870687907518377e-07,1,spotify:track:2FPmKIojpcMK86GJBx9KJI
2823,2823,226909.0,0.572,0.498,-10.484,0.431,0.0471,4.67e-06,0.247,0.549,109.192,1.8994398635576376e-06,1,spotify:track:3xy8karhdpkltgdwj9FGbQ
2824,2824,195573.0,0.555,0.723,-8.133,0.438,0.468,1.08e-06,0.243,0.523,82.224,2.2395729471859614e-06,1,spotify:track:1u59LusHrE1Z3NgR0bJuHb
2825,2825,168438.0,0.915,0.641,-5.929,0.142,0.019,0.00781,0.0659,0.871,110.066,8.43040169082986e-07,1,spotify:track:6aPnzIS8KJJsUzh5WL2dHa
2826,2826,152533.0,0.869,0.825,-5.634,0.0496,0.000138,0.351,0.108,0.562,115.252,3.251755357856988e-07,2,spotify:track:5GhNwJqiRvHRgOSEsfNsKD
2827,2827,201081.0,0.874,0.333,-7.971,0.17,0.441,0.0301,0.093,0.593,147.989,8.454304484262561e-07,0,spotify:track:2yRlcQn3yUqseUYHw2XzNZ
2828,2828,132232.0,0.769,0.648,-4.639,0.0489,0.00625,0.13,0.0752,0.962,133.002,3.698045858793636e-07,1,spotify:track:1opodD9oQHgjmWqLldjx7i
2829,2829,244189.0,0.554,0.646,-7.279,0.0343,0.0115,1.69e-05,0.118,0.618,90.836,1.4046496770943818e-07,1,spotify:track:0PeiPQz55bsnHIaPmGztxG
2830,2830,179331.0,0.881,0.617,-7.893,0.0522,0.0677,0.000763,0.0369,0.766,134.52,2.910818542248692e-07,1,spotify:track:39OEXVPnRrAsNrhbUyRwAk
2831,2831,165499.0,0.78,0.721,-6.371,0.214,0.126,0.00235,0.078,0.824,178.036,1.293059172562976e-06,1,spotify:track:63e35wfL6GMUp0boIvNBhw
2832,2832,269173.0,0.734,0.776,-4.193,0.0826,0.0406,0.193,0.0547,0.843,78.542,3.068658446426648e-07,1,spotify:track:5MjAFPcmrR1DYCgZrXCN4d
2833,2833,168907.0,0.677,0.756,-4.723,0.0333,0.0412,0.000384,0.13,0.801,97.011,1.9714991089771297e-07,1,spotify:track:5v26UNfS3gEijhTeUJgR7Z
2834,2834,127044.0,0.755,0.477,-11.461,0.218,0.226,0.077,0.268,0.874,147.451,1.7159409338496898e-06,1,spotify:track:0phxK01nh2jkPnYe9wLfdO
2835,2835,222033.0,0.664,0.449,-10.03,0.0322,0.466,1.77e-06,0.117,0.491,83.981,1.450234874996059e-07,1,spotify:track:0ykvJXrFZGdTRJMm8U1Re0
2836,2836,165307.0,0.913,0.391,-9.959,0.0649,0.757,0.00637,0.143,0.766,120.02,3.926028540836141e-07,0,spotify:track:7nUbTPheBPlQIFAhhq6IDW
2837,2837,209853.0,0.731,0.872,-4.166,0.0403,0.00709,0.0,0.0315,0.751,129.98,1.920391893372981e-07,2,spotify:track:2PXeCxg47XlG3Vj4FXBPLU
2838,2838,379697.0,0.512,0.386,-10.917,0.0671,0.67,0.000291,0.106,0.372,120.774,1.7671985820272481e-07,0,spotify:track:1B4FoOvmImC6pKOkpQf2eL
2839,2839,138462.0,0.78,0.487,-12.367,0.309,0.274,0.000515,0.0676,0.677,88.942,2.231659227802574e-06,1,spotify:track:5H3sAkI1hFQSXR6BpPRlKm
2840,2840,150473.0,0.824,0.747,-6.144,0.196,0.101,9.73e-05,0.0453,0.778,109.967,1.302559263123617e-06,1,spotify:track:3NN340gakfJdhCVbTvJh9g
2841,2841,218018.0,0.772,0.61,-6.175,0.206,0.239,0.000538,0.124,0.747,74.519,9.44876111146786e-07,1,spotify:track:0bdNktKwMzf6d4V5BNK1KN
2842,2842,191093.0,0.855,0.346,-14.856,0.0466,0.202,1.55e-05,0.0922,0.335,105.413,2.438603193209589e-07,1,spotify:track:2XIGVIIWMDDgzJbGrsCjLg
2843,2843,238040.0,0.77,0.706,-4.705,0.0302,0.0605,0.00182,0.0985,0.527,115.011,1.268694337086204e-07,1,spotify:track:7qxjGHW485TL8ciwkHD5MK
2844,2844,247440.0,0.565,0.925,-5.308,0.0801,0.0042,2.4e-06,0.111,0.44,104.929,3.237148399612028e-07,2,spotify:track:2TKso10B9HcIWy7HR1oP2g
2845,2845,217547.0,0.543,0.828,-5.036,0.107,5.35e-05,0.368,0.291,0.456,120.014,4.918477386495791e-07,2,spotify:track:1LEts6yVIfK8kFM1SO1ZzQ
2846,2846,235213.0,0.449,0.755,-5.21,0.044,0.000817,0.0019,0.26,0.602,76.974,1.870644904830941e-07,2,spotify:track:4CGJXSpLYHYLJGWm2m4eGD
2847,2847,238627.0,0.449,0.635,-7.557,0.0397,0.000264,4.65e-05,0.332,0.273,166.04,1.6636843274231334e-07,2,spotify:track:0i4ggi1qGPbr8OqaKBm5iY
2848,2848,258861.0,0.753,0.757,-5.252,0.033,0.0872,0.534,0.176,0.409,120.032,1.274815441491766e-07,1,spotify:track:7cfr3F2jpzjwqL6ZhGfjtH
2849,2849,231760.0,0.491,0.859,-3.856,0.0422,0.367,0.000355,0.326,0.268,90.125,1.820849154297549e-07,2,spotify:track:0qM7QW0hUI8Lez3MAI3P5U
2850,2850,298267.0,0.531,0.664,-4.428,0.0304,0.000261,0.0,0.205,0.215,135.3,1.0192210335035389e-07,2,spotify:track:2kN05N1AQQplsgFweFAqYb
2851,2851,183893.0,0.583,0.968,-2.909,0.0368,0.00141,0.0115,0.13,0.91,119.999,2.00116372020686e-07,2,spotify:track:64ybTt8CKxPdeXBNnu08Op
2852,2852,226347.0,0.385,0.949,-3.369,0.0459,0.00501,2.13e-06,0.113,0.517,166.137,2.027859878858567e-07,2,spotify:track:4Wvr1YaxNsCujq77dKujys
2853,2853,213486.0,0.757,0.602,-7.482,0.237,0.267,0.00524,0.0718,0.451,171.919,1.1101430538770691e-06,1,spotify:track:6qOoAJrmUXqZaxRRprULvl
2854,2854,170720.0,0.605,0.7,-6.47,0.0277,0.00998,0.0,0.116,0.588,84.962,1.6225398313027177e-07,1,spotify:track:3A6nR4GSolo160nu7xtDk7
2855,2855,198987.0,0.75,0.936,-3.066,0.0652,0.0521,0.00298,0.0732,0.896,133.147,3.276595958529954e-07,2,spotify:track:56gyThTeNsbEGb8fPbHWKh
2856,2856,63427.0,0.683,0.201,-14.541,0.0539,0.691,0.891,0.197,0.553,88.639,8.497958282750249e-07,3,spotify:track:7I66ZwBoGPXYJ7Je9BMvs9
2857,2857,142493.0,0.527,0.508,-8.428,0.0311,0.784,2.01e-05,0.291,0.636,81.204,2.1825633539893186e-07,0,spotify:track:0XmrQ2JG1DkgzvKOwNxYVf
2858,2858,178813.0,0.78,0.832,-5.133,0.044,0.199,0.0,0.0918,0.869,96.542,2.460671203995235e-07,1,spotify:track:0LnnRZnr7JqoBLLTVRsNrk
2859,2859,273183.0,0.356,0.709,-4.684,0.0507,0.523,0.0,0.201,0.532,167.155,1.8558987931167021e-07,0,spotify:track:6UqjaI4yIo2uA0kA6ej8ui
2860,2860,353036.0,0.563,0.872,-6.548,0.053,0.117,0.00108,0.103,0.886,124.2,1.501263327252745e-07,1,spotify:track:73rarLN1ixtnfgjtAZpOIN
2861,2861,254507.0,0.838,0.605,-8.389,0.0737,0.027,0.00026,0.0684,0.416,92.984,2.895794614686433e-07,1,spotify:track:615XzGXe72YUjagvkMmEFi
2862,2862,223826.0,0.785,0.775,-4.537,0.0742,0.00481,0.0,0.0712,0.7,156.008,3.3150751029817805e-07,1,spotify:track:6T4vMwAFcIwBg9SbZDd6gG
2863,2863,443380.0,0.857,0.713,-7.327,0.0354,0.0665,0.0279,0.0748,0.869,141.994,7.984121972123236e-08,1,spotify:track:3W4x7fZhMHw2pE6wyBzzF8
2864,2864,238810.0,0.869,0.538,-6.239,0.0437,0.333,0.128,0.162,0.742,141.017,1.829906620325782e-07,0,spotify:track:35cWnQKyLjmzkq81M51D9n
2865,2865,280627.0,0.779,0.519,-7.752,0.092,0.644,0.0201,0.113,0.551,88.984,3.278373071728665e-07,0,spotify:track:13U48U3VZb2iufNNvSTZLs
2866,2866,266481.0,0.74,0.618,-8.148,0.0774,0.0299,0.483,0.127,0.383,168.031,2.904522273633017e-07,2,spotify:track:0nEUaCsD5tDZjbY7tMAaea
2867,2867,229493.0,0.827,0.587,-8.189,0.0604,0.00545,0.0,0.055,0.539,77.688,2.631888554334991e-07,1,spotify:track:5GQaLen4w5m5YiJmzYfegN
2868,2868,322000.0,0.913,0.427,-15.221,0.114,0.0275,1.66e-06,0.0767,0.804,118.028,3.5403726708074537e-07,1,spotify:track:54cMaPPTAoC57ZgnMTJKHM
2869,2869,1083600.0,0.431,0.403,-15.504,0.038,0.4,0.885,0.174,0.537,103.787,3.506829088224437e-08,3,spotify:track:3Y1Fibci99AT85v2rLLTy6
2870,2870,219627.0,0.689,0.813,-5.052,0.0471,0.195,3.14e-05,0.0885,0.425,89.949,2.144545069595269e-07,1,spotify:track:5fvVmcCU6w7DKrJSr2R4YS
2871,2871,259400.0,0.823,0.747,-6.732,0.137,0.0498,0.0,0.101,0.525,94.976,5.281418658442561e-07,1,spotify:track:6uNU7do6ALPGugFKYBwvIP
2872,2872,232360.0,0.582,0.699,-8.22,0.155,0.36,0.0583,0.492,0.482,134.863,6.670683422275779e-07,1,spotify:track:5L7QptioCo73sGCTfAj7ln
2873,2873,232427.0,0.767,0.411,-11.163,0.0319,0.0655,0.828,0.161,0.527,92.443,1.3724739380536685e-07,0,spotify:track:2iazIYrF9lJgjRNR3SFHU1
2874,2874,367933.0,0.381,0.341,-15.719,0.0414,0.161,0.0403,0.448,0.178,143.756,1.1252048606675673e-07,0,spotify:track:7AalBKBoLDR4UmRYRJpdbj
2875,2875,175293.0,0.719,0.836,-6.609,0.149,0.0188,0.792,0.0531,0.874,140.314,8.50005419497641e-07,1,spotify:track:49F9symha1CLERuIc3oG5G
2876,2876,150947.0,0.59,0.534,-9.904,0.254,0.16,0.0492,0.14,0.501,88.52,1.682709825302921e-06,1,spotify:track:4ns1DVRGWF0Qa44XMTtPDP
2877,2877,252960.0,0.432,0.906,-6.689,0.0438,0.608,0.0434,0.789,0.592,124.025,1.7314990512333968e-07,0,spotify:track:0b7Pfq7AAe2dxEbHyJe2NA
2878,2878,208120.0,0.497,0.499,-12.348,0.056,0.0558,0.73,0.222,0.516,174.608,2.6907553334614644e-07,1,spotify:track:4f5nUYzeUioPwNbz2mGx5S
2879,2879,297373.0,0.513,0.171,-17.904,0.0422,0.775,0.458,0.139,0.321,118.461,1.419093192724289e-07,0,spotify:track:0h4jHdNzUrV9eGR2PT5R8c
2880,2880,212840.0,0.65,0.759,-4.932,0.0355,0.353,0.0,0.155,0.943,121.454,1.667919563991731e-07,1,spotify:track:3qrEG6rQ9Qm72MNWeUKKiU
2881,2881,213000.0,0.801,0.446,-14.605,0.0735,0.74,0.038,0.0832,0.925,97.898,3.450704225352113e-07,0,spotify:track:13Mzsb8VzRSZ5w3pM48cn6
2882,2882,237773.0,0.667,0.9,-10.343,0.0469,0.0429,0.616,0.048,0.921,91.797,1.972469540275809e-07,1,spotify:track:1qqeqeRgn7DFn1LSOA9VBv
2883,2883,309467.0,0.492,0.895,-6.309,0.0648,0.0173,0.148,0.997,0.743,111.115,2.0939227769035146e-07,2,spotify:track:7aMJo6bv0PFq2bX969Wgos
2884,2884,314040.0,0.386,0.662,-6.926,0.0373,0.144,0.00225,0.737,0.316,136.56,1.1877467838491913e-07,0,spotify:track:36UiNhAfjPsUGfEHSEcFV0
2885,2885,191227.0,0.806,0.462,-12.778,0.0298,0.78,0.0134,0.15,0.736,92.726,1.5583573449356004e-07,0,spotify:track:1JkZg3eMQTmTn93E8Yd3UL
2886,2886,167840.0,0.607,0.567,-15.728,0.0302,0.00177,0.000151,0.212,0.858,106.495,1.7993326978074356e-07,1,spotify:track:0qjfjKFoP7LaqLI2KI9M1Q
2887,2887,250089.0,0.576,0.545,-7.213,0.0281,0.0871,0.000502,0.267,0.649,84.24,1.1235999984005693e-07,0,spotify:track:1tKha6Q0lYlW1qsWYbZB2N
2888,2888,147556.0,0.914,0.572,-6.606,0.0359,0.12,0.0,0.0709,0.864,134.989,2.432974599474098e-07,1,spotify:track:1zKOagmkCtXuGmCivG8HZE
2889,2889,129022.0,0.776,0.274,-10.838,0.0547,0.299,0.0,0.119,0.567,129.826,4.23958704717025e-07,0,spotify:track:5OwyPTzDNPtJYA7AG5hwZ6
2890,2890,275640.0,0.509,0.654,-7.407,0.0328,0.327,2.04e-05,0.137,0.184,87.96,1.1899579161224789e-07,0,spotify:track:0jxlvFqUDaUJKUvVmbd6wt
2891,2891,193000.0,0.675,0.681,-7.458,0.0364,0.481,0.0232,0.225,0.604,97.442,1.886010362694301e-07,1,spotify:track:5r2cbcTE0HhvRO2avP8GAh
2892,2892,156800.0,0.641,0.703,-10.434,0.0518,0.397,0.00546,0.104,0.722,129.118,3.303571428571428e-07,1,spotify:track:1DKyFVzIh1oa1fFnEmTkIl
2893,2893,169560.0,0.628,0.356,-12.471,0.0386,0.932,0.000615,0.116,0.605,80.211,2.276480301958009e-07,0,spotify:track:6MmEhuhrGUoMgfOzwqMyn5
2894,2894,175467.0,0.724,0.583,-8.072,0.0399,0.0906,0.0,0.216,0.941,168.394,2.273931850433415e-07,1,spotify:track:4XSRqScl0RWxFjOQID8QCW
2895,2895,185440.0,0.672,0.65,-12.116,0.0398,0.493,0.0,0.182,0.959,119.38,2.146246764452114e-07,1,spotify:track:3lqfPMOg2xbilwexv5ZIVj
2896,2896,283893.0,0.824,0.273,-17.147,0.0564,0.883,0.075,0.115,0.928,114.713,1.9866639896017162e-07,0,spotify:track:4axPxMZwpzQWjcNjv1JOP6
2897,2897,160400.0,0.506,0.948,-5.626,0.105,0.727,0.0,0.0904,0.934,130.195,6.546134663341645e-07,2,spotify:track:2uXkW8uJcOIhlbUatEPLPs
2898,2898,130933.0,0.716,0.251,-14.397,0.0791,0.954,0.000193,0.136,0.771,141.367,6.041257742509529e-07,0,spotify:track:0bQfDEGIkkjrrbGkK4JLmF
2899,2899,246440.0,0.462,0.84,-6.666,0.0346,4.98e-05,6.47e-05,0.0893,0.804,75.54,1.4039928583022237e-07,2,spotify:track:5E5HYgxGMp3BPakHGfKfIB
2900,2900,186280.0,0.219,0.827,-5.395,0.123,0.0477,0.0,0.135,0.121,131.7,6.602963281082242e-07,2,spotify:track:1ULovMYbbglXIn9TQzMsKz
2901,2901,120427.0,0.407,0.519,-6.47,0.0336,0.11,0.889,0.409,0.342,94.001,2.790071993821983e-07,1,spotify:track:5CU1bbfY1wUPm7fU255Dhf
2902,2902,159093.0,0.748,0.831,-6.583,0.0613,0.126,0.126,0.0483,0.848,86.781,3.853092216502298e-07,1,spotify:track:70tBw295bLL8B13Jg3SNUs
2903,2903,172733.0,0.752,0.54,-8.986,0.0768,0.561,0.000155,0.0919,0.882,114.217,4.446168363891092e-07,1,spotify:track:4AHU8QRdwCUWxPC53cw4Hh
2904,2904,175320.0,0.858,0.666,-9.312,0.107,0.268,1.99e-05,0.111,0.85,96.605,6.103125712981976e-07,1,spotify:track:1dJO1XcaKJ2qrZEsoQT3q5
2905,2905,174674.0,0.872,0.768,-6.323,0.264,0.0264,0.0,0.113,0.503,94.045,1.5113869265030855e-06,1,spotify:track:5xOyOwxcap9OMHDzPWWYQp
2906,2906,267200.0,0.247,0.565,-6.752,0.0391,0.02,0.000164,0.0944,0.338,109.11,1.4633233532934133e-07,2,spotify:track:0VMx7AglIk6EtEVBWDnZQ0
2907,2907,303920.0,0.808,0.532,-7.472,0.025,0.543,0.00422,0.122,0.816,89.934,8.225848907607267e-08,0,spotify:track:1Wg6dLYXgqxs0YtQS6ifco
2908,2908,378500.0,0.519,0.526,-8.264,0.19,0.306,0.0,0.156,0.0951,84.502,5.019815059445178e-07,1,spotify:track:5Ibh4X9oTzFRbPpXIRd4rQ
2909,2909,199062.0,0.379,0.734,-5.648,0.204,0.188,0.00011,0.146,0.515,174.952,1.0248063417427735e-06,1,spotify:track:5eXVvM1QCIcX8upjemrz1j
2910,2910,232527.0,0.534,0.274,-10.531,0.0528,0.897,0.0,0.27,0.457,135.038,2.2707040472719297e-07,0,spotify:track:4yPPhwcX1pjUs7lFsFGhkJ
2911,2911,197647.0,0.647,0.509,-9.474,0.106,0.859,7.68e-05,0.139,0.16,135.864,5.36309683425501e-07,0,spotify:track:0JTJPJ7tauhpyyYWzrrGXc
2912,2912,150938.0,0.771,0.452,-7.769,0.045,0.813,0.000192,0.363,0.529,128.015,2.98135658349786e-07,0,spotify:track:0ND0u0SjZfPPbQwifEi6NU
2913,2913,189438.0,0.451,0.661,-9.694,0.144,0.0405,0.0135,0.187,0.561,97.017,7.601431602951889e-07,2,spotify:track:4v1XJpjwCRNCTZ3mPU96Jp
2914,2914,299853.0,0.795,0.659,-6.495,0.0373,0.154,0.0401,0.17,0.747,91.017,1.2439428653373486e-07,1,spotify:track:2L6SYAMCVP5RTy1AWYAI82
2915,2915,264373.0,0.599,0.245,-9.022,0.0395,0.738,0.000303,0.37,0.401,148.711,1.4941011374081316e-07,0,spotify:track:1JW2HtR0vP95BVmuWqa3cH
2916,2916,150880.0,0.691,0.303,-7.665,0.0372,0.705,0.0,0.117,0.387,104.36,2.4655355249204664e-07,0,spotify:track:5PIjtAdGCv1Gsm6202o5Ku
2917,2917,252022.0,0.542,0.075,-26.353,0.0325,0.982,0.954,0.0899,0.385,129.947,1.2895699581782544e-07,3,spotify:track:7iZ3N3mKXPiQxT4eyTi1Xd
2918,2918,182445.0,0.488,0.228,-9.13,0.0429,0.686,0.00374,0.0835,0.317,80.982,2.351393570665132e-07,0,spotify:track:0qGQXQdUNwPYQadGuELgEI
2919,2919,188387.0,0.597,0.398,-13.857,0.258,0.928,0.0188,0.356,0.512,92.967,1.3695212514663963e-06,0,spotify:track:2zLWXT6RtsQ1pIpColE2zy
2920,2920,240227.0,0.838,0.668,-8.783,0.0477,0.158,2.47e-06,0.107,0.876,80.03,1.9856219325887602e-07,1,spotify:track:3XJy1qvLFMV42kL0lf73Po
2921,2921,278000.0,0.785,0.559,-8.025,0.0332,0.241,0.0,0.113,0.929,137.921,1.1942446043165469e-07,1,spotify:track:5zH4PondzCJgg92imBs36D
2922,2922,184558.0,0.624,0.392,-7.949,0.0474,0.784,5.57e-05,0.114,0.331,140.011,2.568298312725539e-07,0,spotify:track:5NOViHpW9RmHc2HQKxewyb
2923,2923,268853.0,0.625,0.334,-11.514,0.0361,0.844,0.00458,0.113,0.306,130.823,1.3427412005817305e-07,0,spotify:track:6NyJTEbcYMoq00ANbH0bvC
2924,2924,218547.0,0.87,0.584,-7.049,0.0455,0.127,0.117,0.226,0.962,135.844,2.081932032926556e-07,1,spotify:track:77Cd675Kxg4xQtcKoRzqXN
2925,2925,286647.0,0.869,0.479,-7.922,0.0677,0.177,0.891,0.0835,0.354,135.932,2.361789936751475e-07,1,spotify:track:26saXCJygpu82pgiigi4K3
2926,2926,217773.0,0.488,0.645,-7.226,0.421,0.0838,0.000355,0.154,0.595,148.733,1.9332056774714955e-06,1,spotify:track:7pamxApUs3CE8t7tKmUJ6Z
2927,2927,188732.0,0.656,0.295,-11.009,0.0406,0.744,0.00366,0.116,0.454,143.842,2.15119852489244e-07,0,spotify:track:6390zgSfyUKmeBhhUHfwkN
2928,2928,261983.0,0.537,0.246,-16.342,0.0282,0.915,0.838,0.107,0.248,139.568,1.076405720981896e-07,3,spotify:track:4dp4W8NhrA19psRyzpj0rN
2929,2929,256160.0,0.559,0.114,-16.662,0.0334,0.869,0.0053,0.107,0.335,109.334,1.3038725796377266e-07,0,spotify:track:4mpdDdID5Cf60xCf7AKNc2
2930,2930,242560.0,0.585,0.491,-10.083,0.222,0.169,0.000317,0.5,0.343,90.196,9.152374670184696e-07,1,spotify:track:5mLcaGVV89H58FWJ677E6K
