Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
164087,164087,164783.0,0.552,0.849,-4.899,0.0916,0.00704,0.0,0.452,0.261,137.873,5.558825849753919e-07,2,spotify:track:6Vrs3ELdoBn41JnXBlh243
164088,164088,144000.0,0.61,0.997,-3.349,0.0863,0.0108,0.911,0.308,0.371,145.031,5.993055555555555e-07,1,spotify:track:2Kz0LyPpbHDljctj1tzLwP
164089,164089,148125.0,0.618,0.974,-3.102,0.0994,0.00302,0.267,0.0634,0.112,128.028,6.710548523206751e-07,2,spotify:track:2mbGgML4sfTmlOBoTerXfz
164090,164090,150674.0,0.321,0.638,-4.236,0.046,0.11,0.0,0.309,0.323,99.971,3.0529487502820657e-07,1,spotify:track:1XFonPPCY4FKTTgJg3B089
164091,164091,230204.0,0.499,0.991,-1.59,0.103,0.00778,0.794,0.438,0.0385,146.985,4.474292366770343e-07,2,spotify:track:0yrSc38VgNvTRVfzD01oDE
164092,164092,167273.0,0.596,0.937,-3.257,0.136,0.000756,5.75e-05,0.723,0.158,132.027,8.130421526486642e-07,2,spotify:track:4ghCK4pKIF8sfn9dL11RcX
164093,164093,228100.0,0.33,0.881,-6.401,0.139,0.000767,0.0,0.0746,0.256,159.964,6.093818500657607e-07,2,spotify:track:0Z9J2O5kjOoZi53ZB8krgJ
164094,164094,233092.0,0.524,0.962,-2.796,0.0292,2.39e-05,0.496,0.332,0.234,103.022,1.2527242462203766e-07,0,spotify:track:4ZtYo7EHWYsTvqsLL153r4
164095,164095,217600.0,0.39,0.965,-2.617,0.131,0.00713,0.000345,0.111,0.121,149.916,6.020220588235295e-07,2,spotify:track:5z7eJwNSulodOuFB0faCnp
164096,164096,328276.0,0.374,0.659,-5.427,0.0438,0.246,0.00104,0.0991,0.151,173.892,1.3342431368726317e-07,0,spotify:track:1lypBFGiKyft1PVgNp358Y
164097,164097,158733.0,0.666,0.723,-5.104,0.0449,0.0151,0.000592,0.057,0.546,159.962,2.828649367176328e-07,2,spotify:track:5YRcIZnrTmdXgZJwmT0LJS
164098,164098,251831.0,0.474,0.792,-3.302,0.051,0.0662,1.09e-06,0.277,0.31,141.926,2.025167671970488e-07,2,spotify:track:0PMNxtgeNSmPPp4aiA4T8F
164099,164099,150053.0,0.669,0.784,-5.603,0.112,0.194,6.28e-06,0.115,0.517,125.993,7.464029376287045e-07,2,spotify:track:5YaskwnGDZFDRipaqzbwQx
164100,164100,188992.0,0.496,0.753,-6.253,0.0663,0.00158,0.00327,0.407,0.141,150.351,3.508084998306807e-07,2,spotify:track:4R7k9w4XBSYSUhlmXFr4xm
164101,164101,214001.0,0.55,0.945,-6.369,0.048,0.00945,0.891,0.427,0.0645,135.009,2.242980172989846e-07,1,spotify:track:11RXJ1AauEmSX75iakdL21
164102,164102,144391.0,0.859,0.558,-8.991,0.0902,0.659,0.324,0.124,0.357,114.978,6.246926747511964e-07,1,spotify:track:4ga4WvRNhMsIL38pkBbnIN
164103,164103,167253.0,0.487,0.669,-6.473,0.232,0.0145,0.00349,0.102,0.0573,172.026,1.3871201114479263e-06,2,spotify:track:7gCuKTyBb5nurNalzs0Hvp
164104,164104,187077.0,0.457,0.776,-9.412,0.0878,0.261,0.176,0.214,0.265,126.883,4.693254649155161e-07,2,spotify:track:4muHLBe8srj3VknqFpJOr0
164105,164105,169911.0,0.791,0.738,-5.197,0.0732,0.406,0.00826,0.159,0.666,123.927,4.308137789784065e-07,1,spotify:track:1T4U8Q2DRfs6OUg8DEsRZf
164106,164106,150707.0,0.589,0.813,-5.617,0.0493,0.0126,0.317,0.23,0.18,129.968,3.27124818356148e-07,2,spotify:track:0duu0iThCazFIbHRq2B0Er
164107,164107,144762.0,0.647,0.938,-6.1,0.0632,0.00538,0.00555,0.187,0.176,126.018,4.365786601456184e-07,2,spotify:track:1RZc3mEB7kp0VYeKHorILL
164108,164108,222914.0,0.486,0.981,-3.428,0.0576,0.0286,5.12e-05,0.277,0.343,150.011,2.5839561445221025e-07,2,spotify:track:2CoG2cfAGsysDnvposS5wX
164109,164109,269250.0,0.372,0.85,-2.054,0.0442,0.0251,0.0,0.16,0.391,100.13,1.6415970287836585e-07,2,spotify:track:3p69LocgURIn0HniU4SbQy
164110,164110,201600.0,0.298,0.767,-5.067,0.115,0.0173,2.37e-06,0.0923,0.264,150.097,5.70436507936508e-07,2,spotify:track:4WDtq0ub7ETnE6syo5mRyQ
164111,164111,208095.0,0.698,0.859,-5.234,0.0605,0.114,0.208,0.228,0.518,126.039,2.907325980922175e-07,2,spotify:track:2NZJKUPIGfJqLAzONNr4gv
164112,164112,197260.0,0.62,0.935,-2.501,0.0465,0.146,0.0,0.898,0.386,145.963,2.3572949406874175e-07,2,spotify:track:6NZunfz5wbY8pYeDDlJUas
164113,164113,244152.0,0.457,0.662,-5.834,0.0382,0.00675,0.0,0.398,0.104,145.046,1.5645991021986302e-07,2,spotify:track:4WB71xElxEr4h92Mth2cF4
164114,164114,148329.0,0.704,0.899,-5.61,0.178,0.189,2.43e-05,0.228,0.576,123.028,1.2000350572039185e-06,1,spotify:track:7sFk2PA3NsrrSsGa4CM3rs
164115,164115,158095.0,0.621,0.989,-4.225,0.0434,0.015,0.357,0.184,0.0348,126.002,2.74518485720611e-07,1,spotify:track:2prnn41CblB8B4yWACDljP
164116,164116,247400.0,0.36,0.896,-4.2,0.0958,0.0185,0.000895,0.579,0.119,150.127,3.872271624898949e-07,2,spotify:track:2fR4NdUZJditzpS2iBWxiY
164117,164117,199358.0,0.5,0.701,-6.261,0.0499,0.0302,8.97e-06,0.307,0.159,123.985,2.503034741520281e-07,2,spotify:track:2REu6wX4KKrG6uGlTKVqu6
164118,164118,206588.0,0.926,0.951,-5.531,0.0924,0.00232,0.452,0.313,0.918,123.987,4.4726702422212323e-07,1,spotify:track:1gRQxbfL4ULWyTosgXSbWT
164119,164119,172500.0,0.623,0.874,-6.782,0.0683,0.0197,0.0408,0.265,0.0512,127.976,3.959420289855073e-07,2,spotify:track:5emTyRnoMTLc9G44RR6XIE
164120,164120,166774.0,0.627,0.871,-6.307,0.0618,0.0454,0.00501,0.462,0.222,128.05,3.705613584851356e-07,2,spotify:track:4NfNmtFPQwR7IYoKeBErOp
164121,164121,219200.0,0.273,0.949,-3.437,0.136,0.000493,0.000932,0.676,0.0911,149.837,6.204379562043796e-07,2,spotify:track:6iLMS7BoubufyLfSf2PUpy
164122,164122,281600.0,0.51,0.93,-3.402,0.106,0.0618,7.69e-06,0.0904,0.162,149.999,3.7642045454545453e-07,2,spotify:track:2scCGJIwVOm5qdu8xdEW0v
164123,164123,210390.0,0.186,0.977,-2.888,0.393,0.0369,0.576,0.119,0.043,70.21,1.8679595037786968e-06,2,spotify:track:7h9y8oMm1GtwYNhAPh4OOI
164124,164124,284693.0,0.45,0.845,-3.622,0.029,0.000467,0.00199,0.161,0.0863,140.008,1.0186411327289397e-07,2,spotify:track:5curElosxW640RBqGyaVWx
164125,164125,172500.0,0.456,0.833,-4.242,0.0964,0.108,1.71e-05,0.0592,0.261,159.808,5.588405797101449e-07,1,spotify:track:3mehbiGKy2x5Lz1nRmZ4Vj
164126,164126,165938.0,0.67,0.952,-4.067,0.0586,0.0054,0.744,0.12,0.15,127.943,3.531439453289783e-07,1,spotify:track:6sgU0FdR0FroEzK1rTdJzi
164127,164127,238125.0,0.457,0.954,-8.58,0.107,0.00127,0.778,0.297,0.0273,127.969,4.493438320209974e-07,2,spotify:track:7nHruG1y3zBupJG6F6UQtB
164128,164128,233000.0,0.665,0.831,-6.077,0.0341,0.0787,0.786,0.0734,0.043,119.92,1.463519313304721e-07,1,spotify:track:27py1Q0fMmpuSYiOAKBZPb
164129,164129,160732.0,0.775,0.639,-11.127,0.282,0.156,0.00565,0.179,0.461,140.054,1.754473284722395e-06,1,spotify:track:5uex3Mee1AWO6CFpTzRGPB
164130,164130,242824.0,0.342,0.691,-2.905,0.0329,0.000674,3.33e-05,0.26,0.665,175.272,1.3548907850953777e-07,2,spotify:track:0WVFcURpqMETldDsPYmp4f
164131,164131,199307.0,0.461,0.596,-5.895,0.0535,0.0256,0.0624,0.113,0.0713,148.142,2.684301103323014e-07,2,spotify:track:5MREUK9W3AYQ1YNowow8s8
164132,164132,164933.0,0.685,0.576,-8.761,0.0509,0.027,0.684,0.0932,0.228,157.966,3.0861016291463805e-07,1,spotify:track:7kAFsITtAECLVIIHX6CyiV
164133,164133,164467.0,0.543,0.849,-7.14,0.0471,0.00158,0.00302,0.535,0.0961,136.996,2.863796384685074e-07,2,spotify:track:6vZD9cYsOhwZvQZO3C19Xk
164134,164134,228169.0,0.627,0.878,-3.014,0.0409,0.00188,0.0,0.228,0.208,142.043,1.792530974847591e-07,2,spotify:track:3ISiZ0GzocM9ssIwqRn1AW
164135,164135,201330.0,0.387,0.906,-5.353,0.0781,0.0463,5.07e-05,0.398,0.334,143.039,3.879203298067849e-07,2,spotify:track:3nDEjp2MvXJuqtUsv8GuyQ
164136,164136,184687.0,0.677,0.864,-5.466,0.0689,0.00571,0.00478,0.356,0.663,128.055,3.730636157390613e-07,2,spotify:track:614o3Tg9I7Xv8xkovjSp7a
164137,164137,211875.0,0.776,0.8,-5.097,0.0511,0.0416,0.323,0.116,0.554,128.02,2.4117994100294984e-07,2,spotify:track:0jmWvzKsuGSVptcCdyp74v
164138,164138,234627.0,0.494,0.887,-4.297,0.398,0.00661,0.0,0.103,0.548,89.554,1.6963094614004358e-06,2,spotify:track:7sLpSWxQazJzDVG6YGzlVs
164139,164139,165315.0,0.77,0.699,-6.59,0.199,0.0596,1.65e-05,0.17,0.696,81.003,1.2037625139884465e-06,1,spotify:track:1ojBtNRMzjL7ptLPZCzfRz
164140,164140,140000.0,0.766,0.606,-6.064,0.456,0.00266,0.0,0.166,0.352,160.223,3.257142857142857e-06,1,spotify:track:3wGXyJGsCf1myH5MooQIqE
164141,164141,219333.0,0.796,0.766,-5.974,0.238,0.0742,0.0,0.0827,0.558,110.034,1.0851080320790762e-06,1,spotify:track:3iVcZ5G6tvkXZkZKlMpIUs
164142,164142,190288.0,0.817,0.816,-5.402,0.269,0.00263,0.0,0.159,0.508,181.982,1.4136466829227277e-06,1,spotify:track:2UVbBKQOdFAekPTRsnkzcf
164143,164143,222093.0,0.746,0.873,-3.803,0.128,0.0244,0.0,0.354,0.817,148.075,5.763351388832606e-07,1,spotify:track:5iNRPN7oYQvdB9AmeSW6d3
164144,164144,204347.0,0.84,0.744,-4.751,0.113,0.0181,0.0,0.629,0.171,83.737,5.529809588591954e-07,1,spotify:track:2tUL6dZf1mywCj5WvCPZw6
164145,164145,312240.0,0.748,0.733,-4.421,0.072,0.0062,0.0,0.329,0.291,93.019,2.3059185242121442e-07,1,spotify:track:4IqXyCH75mW4dMDbHufqDX
164146,164146,213104.0,0.519,0.851,-6.001,0.29,0.118,0.0,0.178,0.711,123.823,1.360837900743299e-06,2,spotify:track:50ceCGZ3oD3U5caQV5bP6f
164147,164147,148759.0,0.787,0.713,-5.252,0.401,0.0849,0.0,0.717,0.761,175.046,2.6956352220705974e-06,1,spotify:track:4sWuPniHClkInYAnzXAYUF
164148,164148,234693.0,0.884,0.657,-4.569,0.0977,0.00589,0.0,0.154,0.489,107.059,4.16288513078788e-07,1,spotify:track:0N3W5peJUQtI4eyR6GJT5O
164149,164149,148630.0,0.876,0.733,-4.478,0.333,0.0208,0.0,0.0999,0.962,154.904,2.2404628944358474e-06,1,spotify:track:6klLvorLoo1sxvZcjJIY8I
164150,164150,213400.0,0.8,0.585,-7.343,0.0924,0.264,0.0,0.153,0.779,126.058,4.329896907216496e-07,1,spotify:track:6PGoSes0D9eUDeeAafB2As
164151,164151,222293.0,0.924,0.74,-1.299,0.0774,0.0827,0.0,0.163,0.621,133.974,3.481891017710859e-07,1,spotify:track:7iXF2W9vKmDoGAhlHdpyIa
164152,164152,270507.0,0.843,0.806,-5.946,0.269,0.143,0.0,0.0771,0.613,94.948,9.944289796567188e-07,1,spotify:track:0I3q5fE6wg7LIfHGngUTnV
164153,164153,271600.0,0.596,0.62,-6.133,0.039,0.0122,0.0,0.82,0.102,80.029,1.4359351988217966e-07,0,spotify:track:0mEdbdeRFQwBhN4xfyIeUM
164154,164154,222933.0,0.69,0.834,-5.79,0.0566,0.129,0.0,0.136,0.738,127.43,2.538879394257468e-07,1,spotify:track:4ycLiPVzE5KamivXrAzGFG
164155,164155,243227.0,0.925,0.744,-5.79,0.367,0.0644,0.0,0.0888,0.656,93.02,1.5088785373334375e-06,1,spotify:track:0jSMveIWvnhDIvzqN74Uc7
164156,164156,334067.0,0.521,0.625,-7.47,0.067,0.0301,0.0,0.121,0.136,101.019,2.005585705861399e-07,2,spotify:track:0r2Bul2NuCViraT2zX1l5j
164157,164157,272293.0,0.777,0.751,-5.692,0.133,0.245,0.0,0.1,0.191,177.894,4.884444330188437e-07,1,spotify:track:0LyZGZEZcFqpeF8bAfx3v0
164158,164158,274387.0,0.835,0.757,-5.029,0.23,0.00647,0.0,0.29,0.626,82.038,8.382321319887605e-07,1,spotify:track:6o3s08kk2fQI37vxGZDrJ1
164159,164159,228240.0,0.956,0.745,-4.753,0.12,0.206,0.0,0.0615,0.912,107.075,5.257623554153523e-07,1,spotify:track:04KTF78FFg8sOHC1BADqbY
164160,164160,203787.0,0.944,0.511,-10.96,0.161,0.042,0.00107,0.0379,0.842,113.046,7.900405815876381e-07,1,spotify:track:7uKcScNXuO3MWw6LowBjW1
164161,164161,223000.0,0.826,0.647,-6.306,0.0491,0.0277,1.52e-06,0.298,0.872,102.017,2.201793721973095e-07,1,spotify:track:3dFwpxh2yH7C7p9BGEKLVB
164162,164162,202136.0,0.758,0.569,-10.482,0.0699,0.185,0.0,0.399,0.676,101.658,3.458067835516682e-07,1,spotify:track:775K4G3sGCrwRX93AQtVin
164163,164163,230200.0,0.771,0.685,-4.639,0.0567,0.00543,0.00157,0.0537,0.683,88.997,2.4630755864465684e-07,1,spotify:track:4pmc2AxSEq6g7hPVlJCPyP
164164,164164,271333.0,0.713,0.678,-3.525,0.102,0.273,0.0,0.149,0.734,138.009,3.759218377418154e-07,1,spotify:track:7H6ev70Weq6DdpZyyTmUXk
164165,164165,263227.0,0.884,0.677,-5.603,0.283,0.0778,0.0,0.0732,0.584,101.868,1.0751176740987817e-06,1,spotify:track:3jagJCUbdqhDSPuxP8cAqF
164166,164166,211120.0,0.797,0.75,-9.369,0.247,0.533,0.108,0.095,0.74,177.87,1.169950738916256e-06,1,spotify:track:6zsk6uF3MxfIeHPlubKBvR
164167,164167,230133.0,0.908,0.557,-4.243,0.107,0.242,0.0,0.0709,0.897,90.032,4.64948529763224e-07,1,spotify:track:3RmKpob8xzv1pzHEQrMJah
164168,164168,138427.0,0.884,0.445,-10.58,0.418,0.222,0.0,0.112,0.851,125.008,3.0196421218403923e-06,1,spotify:track:5hwUsRKvnO5yThjVrxHQVt
164169,164169,129547.0,0.881,0.623,-9.662,0.119,0.257,1.5e-06,0.0964,0.745,88.953,9.185855326638208e-07,1,spotify:track:3EikYy40GMSp8l5mDV6IQo
164170,164170,124094.0,0.642,0.69,-5.101,0.261,0.00599,1.3e-06,0.322,0.641,164.075,2.103244314793624e-06,1,spotify:track:4CzhtKifG867Lu5DNQVBSA
