Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
214514,214514,193133.0,0.615,0.919,-4.999,0.0367,0.002,0.687,0.196,0.225,127.99,1.900244908948756e-07,2,spotify:track:2Bylzl23NEIVRf49IxMwWV
214515,214515,283707.0,0.452,0.936,-3.075,0.107,0.00298,0.134,0.372,0.307,128.161,3.7714966497125553e-07,2,spotify:track:0hGSr4bb26syMkhIiPGNNe
214516,214516,210000.0,0.626,0.961,-3.587,0.0687,0.000407,0.0024,0.684,0.668,128.01,3.271428571428572e-07,2,spotify:track:6dMHdkQmWuDuDltWjBLJBd
214517,214517,190244.0,0.665,0.974,-0.922,0.0621,0.0371,0.25,0.487,0.662,163.953,3.264229095267131e-07,2,spotify:track:3H6LY9tKggsxthGMUdVHXC
214518,214518,176118.0,0.593,0.914,-5.351,0.0363,0.00137,0.445,0.0714,0.0381,128.015,2.0611181139917562e-07,2,spotify:track:2qwifa9QMCecIjrUCTguLP
214519,214519,211000.0,0.729,0.947,-3.103,0.0458,0.211,0.822,0.367,0.209,130.005,2.1706161137440765e-07,1,spotify:track:11W6u10X3i7DJVrgCOMr1g
214520,214520,175714.0,0.747,0.897,-4.257,0.0642,0.0104,0.763,0.0541,0.177,126.036,3.653664477503215e-07,2,spotify:track:6BwN05qKw4Q8bNoq3rYuz7
214521,214521,287184.0,0.744,0.957,-4.8,0.0519,0.00152,0.884,0.352,0.529,127.991,1.807203743941167e-07,1,spotify:track:3uXzBSx2eMKRTEP46SZ2fC
214522,214522,150635.0,0.899,0.894,-7.255,0.222,0.203,9.95e-05,0.0606,0.654,129.047,1.4737610781026983e-06,1,spotify:track:0GiwV6v3AgJfdu59tj719Y
214523,214523,269978.0,0.592,0.924,-3.622,0.0443,0.00143,0.43,0.129,0.234,127.997,1.6408744416211697e-07,2,spotify:track:2E7fPzGgt5GgGnaaPnBubm
214524,214524,148364.0,0.718,0.977,-1.824,0.0668,0.143,0.0318,0.374,0.259,125.983,4.502439945000136e-07,2,spotify:track:3aDhgouoRk6awklXL4QBGQ
214525,214525,329042.0,0.892,0.941,-3.813,0.251,0.00228,4.74e-05,0.0441,0.664,124.017,7.628205517836629e-07,2,spotify:track:2OnvTZkMILuJefMWnTqEfi
214526,214526,182631.0,0.727,0.9,-2.597,0.133,0.185,0.00103,0.13,0.452,124.029,7.282443834836365e-07,1,spotify:track:03ZyPqIZXdBNNVIpM2KORq
214527,214527,179200.0,0.731,0.725,-5.21,0.249,0.00432,0.0,0.0556,0.351,149.963,1.3895089285714283e-06,1,spotify:track:5rK0pyEObO4DBFLy682QvR
214528,214528,174960.0,0.619,0.589,-6.531,0.124,0.43,0.000392,0.378,0.158,143.896,7.087334247828075e-07,0,spotify:track:5CFJRZRq6sdKKtRwNPWbYv
214529,214529,118360.0,0.802,0.738,-5.287,0.167,0.00366,0.0,0.223,0.484,151.07,1.410949645150389e-06,1,spotify:track:6B4KWBeFdHrpVezjTqggWr
214530,214530,183066.0,0.871,0.87,-4.797,0.202,0.0262,1.98e-06,0.109,0.83,150.147,1.1034271792686792e-06,1,spotify:track:5LBikzSkad9yQ6RH87Gdrm
214531,214531,145321.0,0.912,0.693,-4.221,0.166,0.0143,1.89e-05,0.147,0.565,124.98,1.1422987730610166e-06,1,spotify:track:1hsRoc4GvW9lAisQ6PfU2u
214532,214532,289371.0,0.584,0.993,1.634,0.0527,0.456,0.688,0.129,0.36,175.082,1.821191480832565e-07,1,spotify:track:1Mze7crzF9BWo82DiAsmjj
214533,214533,225000.0,0.757,0.885,-5.109,0.146,0.000921,0.919,0.0484,0.258,128.009,6.488888888888888e-07,1,spotify:track:1veUmGGbybG3EssyrtYq09
214534,214534,191250.0,0.711,0.958,-3.47,0.0443,0.00595,0.792,0.168,0.231,127.997,2.3163398692810459e-07,1,spotify:track:1j9IdProZpoS0mVqlyfOp1
214535,214535,185640.0,0.519,0.731,-5.009,0.0504,0.0359,1.33e-05,0.784,0.301,128.066,2.714932126696833e-07,1,spotify:track:5drBLK41GUnnWt32JPlexx
214536,214536,215295.0,0.559,0.916,-3.068,0.0626,0.0453,1.26e-05,0.224,0.195,128.012,2.907638356673402e-07,2,spotify:track:4jB3IZLEGjATSoowGmgE97
214537,214537,225258.0,0.621,0.896,-5.86,0.0415,0.0213,0.321,0.303,0.505,125.999,1.84233190386135e-07,1,spotify:track:3hAuqfMK1q8AT1MZvTWWHI
214538,214538,221250.0,0.636,0.879,-2.862,0.0702,0.000732,0.446,0.324,0.395,128.004,3.172881355932204e-07,2,spotify:track:6lYdV7rTtv3dVpQ89htlRU
214539,214539,184697.0,0.643,0.817,-3.506,0.0472,0.0164,0.00239,0.126,0.381,128.119,2.555536906392632e-07,2,spotify:track:5hvoedbyY9mLFsaxxP5oi7
214540,214540,133000.0,0.784,0.802,-3.673,0.0666,0.214,0.023,0.445,0.522,124.941,5.007518796992482e-07,1,spotify:track:6Htqsoq5u7Z4a8hqWfMRXY
214541,214541,128563.0,0.729,0.914,-3.31,0.0624,0.016,0.44,0.0527,0.355,124.027,4.853651517155013e-07,1,spotify:track:1evWpIlEfSZnXtHtpILB6b
214542,214542,136060.0,0.832,0.905,-4.344,0.15,0.103,0.00105,0.147,0.49,120.031,1.1024547993532266e-06,1,spotify:track:0irplcCrIYLzpPn2B9CjKw
214543,214543,135563.0,0.721,0.957,-3.357,0.0647,0.00677,0.64,0.0553,0.447,125.057,4.772688712996909e-07,2,spotify:track:6bugSRtUecBBvyQg56pLXi
214544,214544,148416.0,0.71,0.828,-4.977,0.0382,0.063,0.000673,0.159,0.405,119.864,2.573846485554118e-07,1,spotify:track:0e8fq9VuxCNti9IBlMFi6g
214545,214545,140213.0,0.776,0.796,-7.186,0.058,0.0956,2.01e-05,0.0715,0.456,125.043,4.136563656722273e-07,1,spotify:track:5RYjI7EYwzpfOGt6e2pwy4
214546,214546,156043.0,0.788,0.847,-6.994,0.0731,0.505,0.132,0.128,0.363,110.002,4.684606166249048e-07,1,spotify:track:3KA9PVq6lE1reg5Bi0XHoS
214547,214547,129790.0,0.707,0.589,-9.065,0.0421,0.0215,0.485,0.0868,0.363,123.006,3.243701363741428e-07,1,spotify:track:4fNTitdIzXrrMMOQ29rMgB
214548,214548,143061.0,0.676,0.84,-3.378,0.0417,0.0165,0.00225,0.102,0.365,126.093,2.9148405225742866e-07,1,spotify:track:54MEhzzgWrZGTpDoA9X3vg
214549,214549,168577.0,0.789,0.752,-4.274,0.164,0.027,2.69e-05,0.613,0.739,122.98,9.728492024416142e-07,1,spotify:track:19eIZmuXlBmLTha1lPHef7
214550,214550,195000.0,0.682,0.836,-4.428,0.0743,0.00142,0.0497,0.384,0.31,127.962,3.810256410256411e-07,2,spotify:track:4m7ACgtLGjTf3Ow3WVCOBE
214551,214551,204716.0,0.854,0.798,-5.557,0.159,0.223,0.0452,0.0828,0.055,125.023,7.766857500146545e-07,2,spotify:track:4pH3ZfOYekw7xcROweHa66
214552,214552,197077.0,0.871,0.715,-7.732,0.226,0.226,0.0,0.346,0.925,129.945,1.1467598958782608e-06,1,spotify:track:1F0ww25lOcWtwTsco1vYWM
214553,214553,195729.0,0.6,0.95,-2.477,0.158,0.00773,0.0116,0.577,0.27,149.997,8.07238579873192e-07,2,spotify:track:2W7YaD8t0WoW3xPqwMNDrO
214554,214554,198552.0,0.489,0.948,-3.974,0.0456,3.26e-05,0.691,0.139,0.549,107.975,2.296627583706033e-07,2,spotify:track:01zEyqBizEZ1MDOaJ4nL4d
214555,214555,153784.0,0.567,0.992,-2.687,0.273,0.000465,0.00646,0.213,0.0999,128.024,1.7752171877438486e-06,2,spotify:track:1jTKIuhvCHygnnY4QnUvyv
214556,214556,224769.0,0.639,0.973,-4.644,0.107,0.00403,0.00336,0.336,0.168,130.046,4.760442943644364e-07,1,spotify:track:1oWQ8tQnoJTXQsn1Il2uMX
214557,214557,188800.0,0.498,0.943,-3.483,0.0378,0.000128,0.484,0.405,0.305,150.028,2.002118644067797e-07,2,spotify:track:3QADaIOZQCDYzqOd8OR298
214558,214558,198750.0,0.384,0.886,-6.349,0.0591,0.000768,0.0561,0.0721,0.122,127.993,2.9735849056603775e-07,2,spotify:track:2Rrdun8PrVxUSJlLQtQP8M
214559,214559,174375.0,0.731,0.91,-2.821,0.205,0.0749,1.08e-05,0.337,0.831,128.026,1.1756272401433692e-06,2,spotify:track:2tUvEnOacHO0zaGfVwrIZo
214560,214560,223385.0,0.461,0.975,-3.245,0.174,0.0375,0.562,0.366,0.0784,129.978,7.789242787116412e-07,2,spotify:track:61x4qCjSV0NUPAuzGFntcZ
214561,214561,281395.0,0.575,0.913,-5.019,0.067,0.00704,0.733,0.591,0.222,127.944,2.380994687183497e-07,2,spotify:track:5YN4wJpqPGNO91l7HQeVBw
214562,214562,160530.0,0.63,0.768,-4.891,0.0767,0.0266,0.439,0.364,0.32,104.913,4.77792312963309e-07,1,spotify:track:3S9b5ink1kHrrKql3FdDI2
214563,214563,186885.0,0.578,0.941,-2.452,0.0901,0.00547,0.812,0.412,0.271,125.986,4.821146694491265e-07,1,spotify:track:40dweDLovf20EbZCq1Kwj1
214564,214564,168373.0,0.691,0.831,-6.928,0.0359,0.154,0.00107,0.185,0.488,127.962,2.1321708349913585e-07,1,spotify:track:56o93n4AIFOyXkHydl6eH0
214565,214565,206000.0,0.459,0.786,-4.748,0.0534,0.0226,0.199,0.281,0.0622,119.802,2.592233009708738e-07,2,spotify:track:1EdI0MqwPcLqCandN3sXfx
214566,214566,192790.0,0.706,0.977,-3.13,0.104,0.182,0.00169,0.0897,0.512,127.019,5.394470667565745e-07,1,spotify:track:3SOfQSKQgYTZMeLb57TL4j
214567,214567,178088.0,0.671,0.782,-4.593,0.0341,0.0142,0.00221,0.333,0.618,123.989,1.9147837024392445e-07,1,spotify:track:0siYMEsGrzzzlWLXK5zJfS
214568,214568,226827.0,0.626,0.707,-8.726,0.027,0.0517,0.000109,0.112,0.587,117.388,1.1903344839900013e-07,1,spotify:track:50wuVRZZ64uAabyemDo0aL
214569,214569,152880.0,0.583,0.825,-7.636,0.0355,0.0877,0.0,0.127,0.951,143.631,2.322082679225536e-07,1,spotify:track:0TOa43ZWgZWuJI9g987Guy
214570,214570,257493.0,0.769,0.433,-13.404,0.172,0.821,0.745,0.0487,0.522,95.242,6.679793237097707e-07,0,spotify:track:37VQ4eN7rVJdW2sQ73AJr6
214571,214571,166813.0,0.483,0.95,-4.263,0.179,0.371,0.0,0.488,0.279,124.694,1.0730578552031317e-06,2,spotify:track:6saMwrHYHbgSm8WiAbH5RV
214572,214572,227853.0,0.568,0.94,-6.089,0.203,0.0251,3.77e-05,0.177,0.35,135.541,8.909252895507192e-07,2,spotify:track:2IvYUTsRCivlheereaqACw
214573,214573,275027.0,0.363,0.167,-17.795,0.0325,0.945,0.00884,0.119,0.404,86.039,1.181702160151549e-07,0,spotify:track:3OYVprRg9yGOEVh76yX6MD
214574,214574,332750.0,0.565,0.857,-4.632,0.0538,0.0334,0.0232,0.068,0.168,74.97,1.6168294515401957e-07,2,spotify:track:7dSlFg6yV3Q3rjtTX4i6Lc
214575,214575,224000.0,0.475,0.887,-7.281,0.048,0.339,0.00913,0.455,0.268,112.485,2.142857142857143e-07,0,spotify:track:49ealayuoi08JfsR9iSUsW
214576,214576,308800.0,0.531,0.965,-4.768,0.0645,0.0308,0.204,0.114,0.582,150.06,2.0887305699481866e-07,2,spotify:track:6A3Ga2hSeuHGuW6gOwA49s
214577,214577,304338.0,0.567,0.973,-4.406,0.209,0.0338,1.43e-05,0.601,0.393,149.967,6.867364574913418e-07,1,spotify:track:4MIRfNaBIhX5UL5PlaE2Gs
214578,214578,156500.0,0.374,0.932,-5.693,0.361,0.0115,1.33e-06,0.42,0.452,148.966,2.3067092651757186e-06,2,spotify:track:13NExQZ9ZR5ym0ftgsGgCd
214579,214579,295469.0,0.604,0.904,-3.851,0.0748,0.0974,0.102,0.087,0.334,149.995,2.53156845557402e-07,2,spotify:track:1bRAxSXB0S9Y8RTwyis8N8
214580,214580,307375.0,0.666,0.987,-6.567,0.159,0.00492,0.508,0.143,0.499,149.998,5.172834485563237e-07,2,spotify:track:6KibDt3LTBityxlMP1LmqB
214581,214581,177400.0,0.44,0.954,-5.544,0.181,0.0248,0.00972,0.0749,0.153,112.405,1.020293122886133e-06,2,spotify:track:0G5Fk2b2oH1tfTwvBiIaHU
214582,214582,199600.0,0.465,0.832,-5.982,0.0431,0.103,0.00298,0.087,0.272,75.017,2.159318637274549e-07,2,spotify:track:4voQwP4mvZfEPqOFbdeZmV
214583,214583,233600.0,0.464,0.902,-5.207,0.0365,0.00108,0.268,0.348,0.29,150.035,1.5625e-07,2,spotify:track:4Zd0C4yj5T1idHEJ0c0yO7
214584,214584,189407.0,0.361,0.908,-5.546,0.0322,0.0362,0.938,0.287,0.352,74.99,1.7000427650509224e-07,2,spotify:track:1qKOXkDRZLlNsJpytiuqtT
214585,214585,337739.0,0.53,0.98,-5.23,0.0917,0.00871,0.0662,0.0768,0.272,150.022,2.715114333849511e-07,2,spotify:track:6AMygfNUE22u89PAb8PUi0
214586,214586,339795.0,0.554,0.88,-5.598,0.0841,0.121,0.914,0.179,0.243,149.978,2.475021704262865e-07,2,spotify:track:1WibsuO1kdRDFJuG2AdRrL
214587,214587,215397.0,0.344,0.932,-5.568,0.062,0.0049,0.235,0.14,0.0403,149.959,2.878405920231016e-07,2,spotify:track:4W9jbhWvSWJzqiz0QQFoCp
214588,214588,213000.0,0.449,0.94,-6.451,0.281,0.0685,0.0103,0.936,0.128,149.976,1.31924882629108e-06,2,spotify:track:7K6CKwyX5bBmjFSx62vyJF
214589,214589,177245.0,0.503,0.914,-4.497,0.0475,0.00115,2.41e-05,0.536,0.148,150.0,2.679906344325651e-07,2,spotify:track:27F8AG4LdGI7yVszyU1cz7
214590,214590,337817.0,0.567,0.973,-4.323,0.0755,0.0394,1.73e-05,0.113,0.593,149.977,2.2349378509666482e-07,2,spotify:track:0sesmwxYGBbEXz8HNfVnwq
214591,214591,193638.0,0.519,0.901,-6.741,0.126,0.0185,0.0117,0.0997,0.164,150.031,6.506987264896353e-07,2,spotify:track:2fSrE1zRYZtIqOZgrQrp84
214592,214592,288419.0,0.561,0.95,-4.93,0.139,0.0223,0.456,0.4,0.546,74.989,4.819377364181972e-07,1,spotify:track:7jp1v5vPdQUkiW59GkW30U
214593,214593,156400.0,0.399,0.832,-5.765,0.0484,0.052,0.0227,0.124,0.306,75.017,3.094629156010231e-07,2,spotify:track:6i3ZAyyb1MhyUpTpmsm0K7
214594,214594,288039.0,0.649,0.363,-7.454,0.0611,0.000113,0.599,0.0641,0.189,149.99,2.121240526456487e-07,2,spotify:track:3olti3CuRYAkgIpLuzVkam
214595,214595,333346.0,0.541,0.974,-6.206,0.135,0.0199,0.139,0.0488,0.0742,150.014,4.049846105847978e-07,2,spotify:track:4CW7ZdH5Z80ppr5V3EV3dV
214596,214596,260797.0,0.584,0.897,-7.319,0.183,0.00249,0.342,0.0945,0.324,149.978,7.016951882115209e-07,2,spotify:track:3eRfSfGp3oKxwxy0OUInWb
214597,214597,289542.0,0.628,0.967,-7.488,0.0991,0.0147,0.0382,0.0949,0.512,150.056,3.422646800809554e-07,2,spotify:track:1vLY0wDwtAOFZRK6h8KJvd
214598,214598,180995.0,0.566,0.74,-6.566,0.0434,0.497,0.696,0.191,0.0398,150.003,2.397856294372773e-07,0,spotify:track:6b8qF0Ya1QtHJ8Y7JIwnww
214599,214599,208008.0,0.451,0.86,-3.527,0.0315,0.191,7.7e-06,0.0885,0.364,74.961,1.5143648321218417e-07,0,spotify:track:0sS25JCU7ffoRnTm6rEOhY
214600,214600,327617.0,0.544,0.881,-3.847,0.0533,0.00194,0.326,0.0746,0.111,149.964,1.6268997030068649e-07,2,spotify:track:3WLN9JVysSQb0EZxIoigwC
214601,214601,203600.0,0.357,0.958,-7.911,0.289,0.0262,0.000984,0.519,0.326,149.807,1.4194499017681729e-06,2,spotify:track:3pPXkKRJIafGkpfItxmNb3
214602,214602,192400.0,0.498,0.857,-4.293,0.029,0.00823,0.0772,0.303,0.0635,149.969,1.5072765072765077e-07,0,spotify:track:6IQHaaaaXhfFb2JfhCXY3C
214603,214603,213352.0,0.566,0.93,-6.06,0.0728,0.0346,0.00482,0.401,0.301,149.953,3.412201432374667e-07,2,spotify:track:1ID1G3RWlGF28i6seZz7Fg
214604,214604,260014.0,0.558,0.788,-5.692,0.0399,0.00355,0.0249,0.137,0.118,149.952,1.534532755928527e-07,2,spotify:track:4Pgqs8pEVn0CTQg8JWIgI0
214605,214605,250000.0,0.536,0.988,-3.116,0.0363,0.0752,0.0744,0.157,0.553,149.958,1.452e-07,2,spotify:track:5nk5eRouYsImsOZdiiCNmM
214606,214606,309642.0,0.507,0.935,-3.948,0.053,0.0126,0.00412,0.236,0.198,150.013,1.7116541037714525e-07,2,spotify:track:3qWGpNz808rf7Oc6q2lHSI
214607,214607,265363.0,0.328,0.919,-4.405,0.074,0.00699,0.969,0.129,0.357,150.04,2.7886329292327865e-07,2,spotify:track:5Br7NvQ9aJf4yuxQ558Aqw
214608,214608,342600.0,0.537,0.954,-7.76,0.0679,0.00261,0.037,0.312,0.376,150.121,1.981903093987157e-07,2,spotify:track:1fZATmnJHcVjzheixTgOX1
214609,214609,178772.0,0.453,0.88,-5.488,0.0635,0.000978,0.31,0.411,0.132,149.925,3.552010381939006e-07,2,spotify:track:7tHyVSn0JGs3rNKAJVTJt3
214610,214610,187985.0,0.257,0.837,-3.949,0.0642,0.0941,8.33e-06,0.369,0.282,150.203,3.4151661036784845e-07,2,spotify:track:2CzwBqfrrhmTLQ6KDJkLxl
214611,214611,231229.0,0.231,0.938,-5.826,0.0541,0.0181,0.088,0.459,0.209,149.826,2.3396719269641786e-07,2,spotify:track:7ndgApZkm7vNevbdvw0Ukr
214612,214612,304000.0,0.54,0.944,-3.942,0.0561,0.00401,0.661,0.178,0.399,150.004,1.845394736842105e-07,2,spotify:track:5QhMysgufmH0lm2uTAJ59c
214613,214613,197164.0,0.442,0.846,-5.896,0.0385,0.0219,0.0399,0.221,0.296,149.999,1.952689131890203e-07,2,spotify:track:4r5j6nbV061Br4sdB7xyIG
214614,214614,333346.0,0.541,0.974,-6.206,0.135,0.0199,0.139,0.0488,0.0742,150.014,4.049846105847978e-07,2,spotify:track:1uJrbXHw7LSezn1tMW60yG
214615,214615,267200.0,0.287,0.962,-5.707,0.105,0.00023,0.266,0.38,0.183,150.062,3.929640718562874e-07,2,spotify:track:4xKKcsEcriGZngyucODmcP
214616,214616,182578.0,0.47,0.893,-3.855,0.0435,0.073,0.00297,0.333,0.6,149.898,2.382543351334772e-07,2,spotify:track:6YyheKQwKEkGtZPHC49JxM
214617,214617,196657.0,0.64,0.938,-4.1,0.0524,0.0508,0.000806,0.848,0.552,155.008,2.664537748465603e-07,2,spotify:track:21kmoGx5vYvHRxlCuMZ5Vq
214618,214618,239091.0,0.574,0.943,-4.162,0.0577,0.00304,0.669,0.0526,0.193,131.984,2.413307067183625e-07,1,spotify:track:5iOtXGMVHXyLuPAOFFUfNC
214619,214619,176250.0,0.53,0.906,-2.654,0.0924,0.0366,2.14e-06,0.634,0.163,127.969,5.242553191489362e-07,2,spotify:track:5hKVxnm1ATQc88MjnVXi9G
214620,214620,275200.0,0.567,0.978,-1.767,0.125,0.0042,2.97e-06,0.117,0.407,150.024,4.542151162790698e-07,2,spotify:track:5okvHWU4eDKQzeihQFuYaP
214621,214621,233600.0,0.518,0.815,-3.061,0.0316,0.0984,4.66e-05,0.0708,0.412,149.989,1.3527397260273973e-07,1,spotify:track:1DCyCRChorPK6B4Thp4lD9
214622,214622,192800.0,0.564,0.953,-2.886,0.0482,0.0236,0.0,0.165,0.573,150.026,2.5e-07,2,spotify:track:7uGBB2kOMToO0KArfaWn7e
214623,214623,182400.0,0.491,0.903,-2.916,0.0419,0.00397,5.1e-05,0.837,0.219,150.009,2.2971491228070178e-07,2,spotify:track:3UGr8EgGKg7q8uqTEIFJRU
214624,214624,188400.0,0.344,0.845,-4.315,0.0821,0.0251,0.000574,0.321,0.057,149.982,4.3577494692144377e-07,2,spotify:track:1pPrqJgxzvMaEAe1SH8OOo
214625,214625,200000.0,0.589,0.91,-3.532,0.0845,0.143,8.71e-05,0.0694,0.367,149.957,4.2250000000000003e-07,2,spotify:track:4RuQS8yGeyv6EMUFHNDT73
214626,214626,243200.0,0.517,0.734,-2.868,0.0623,0.0546,3.04e-05,0.096,0.452,74.979,2.561677631578948e-07,2,spotify:track:49Nlwtk292CVteH0SiebT4
214627,214627,433125.0,0.822,0.592,-8.365,0.0676,0.00335,0.835,0.0854,0.0345,128.01,1.5607503607503605e-07,2,spotify:track:2inEaKFMUPOB2m3iDeXFki
214628,214628,415385.0,0.787,0.968,-6.237,0.247,0.000876,0.159,0.321,0.195,129.998,5.94629079047149e-07,2,spotify:track:1HWfiE6lFbXsHQMDav4gcN
214629,214629,213770.0,0.325,0.798,-10.004,0.0733,0.00611,0.903,0.114,0.304,192.137,3.42891893156196e-07,2,spotify:track:7HLURuk2BoDmrMb7C2y58y
214630,214630,189200.0,0.745,0.728,-4.686,0.034,0.0183,1.5e-06,0.14,0.625,124.016,1.797040169133193e-07,1,spotify:track:3WGJSY8JaGliVIJyMig5aS
214631,214631,191507.0,0.717,0.755,-2.673,0.0481,0.0262,0.0,0.294,0.598,100.022,2.511657537322396e-07,1,spotify:track:2RCUr24WkEe2r5Vv4oDKlN
214632,214632,231573.0,0.829,0.598,-6.18,0.294,0.219,0.0,0.177,0.651,141.902,1.269578059618349e-06,1,spotify:track:7tjQl5EC72HBJRAKxP3Bvm
214633,214633,263363.0,0.733,0.942,-2.668,0.0413,0.00339,0.709,0.649,0.703,113.004,1.568177762252101e-07,1,spotify:track:0OWPshWAwjIhpc87USNcez
214634,214634,225735.0,0.62,0.742,-7.327,0.0273,0.000285,0.869,0.297,0.252,128.41,1.2093826832347665e-07,0,spotify:track:3JI2mIJto0JuYbrq87aFqu
214635,214635,281347.0,0.527,0.716,-6.029,0.0616,0.0698,8.71e-05,0.0737,0.331,99.426,2.1894670993470698e-07,1,spotify:track:2qTy3hGSbxoSenKmlKGHFw
214636,214636,240426.0,0.672,0.291,-7.843,0.0897,0.0375,3.89e-06,0.0925,0.417,100.961,3.730877692096529e-07,1,spotify:track:5OpiyfqaQLdtwHd3SfembH
214637,214637,377507.0,0.573,0.903,-5.866,0.0355,0.0078,0.509,0.153,0.103,127.988,9.40379913485048e-08,2,spotify:track:1CuNAntYhT2j6LNJoIEfF4
214638,214638,198120.0,0.502,0.842,-6.359,0.0295,0.000373,0.000875,0.754,0.577,133.022,1.4889965677367252e-07,2,spotify:track:6JiECc5UDbbordlqMIwpb7
214639,214639,265116.0,0.538,0.668,-8.36,0.0389,0.227,0.104,0.21,0.438,114.968,1.4672822462620138e-07,0,spotify:track:4QED6EwRbgMLDdbY2N3AVW
214640,214640,200160.0,0.768,0.749,-5.814,0.497,0.306,1.21e-05,0.397,0.605,119.931,2.483013589128697e-06,1,spotify:track:4gB5Idv1iw8jgxyEvuwPVA
214641,214641,158413.0,0.633,0.824,-6.399,0.0437,0.471,0.559,0.0986,0.483,175.089,2.758611982602438e-07,0,spotify:track:6pJrDcYRjFgvq5k2CU8h03
214642,214642,237898.0,0.785,0.883,-10.016,0.0515,0.0728,0.47,0.0644,0.499,133.986,2.1647933147819653e-07,1,spotify:track:53EUYf0OY0kmAvHCUcfjCH
214643,214643,250067.0,0.804,0.785,-7.901,0.129,0.0307,0.000911,0.179,0.44,124.048,5.158617490512542e-07,1,spotify:track:6DQ3zYYidPbilQPJwsf6SA
214644,214644,257947.0,0.609,0.878,-6.955,0.0312,9.07e-05,0.00921,0.353,0.373,109.988,1.2095507991951838e-07,2,spotify:track:2nPbaSpFUU1bzPyrAChAOV
214645,214645,286627.0,0.466,0.706,-7.943,0.0544,0.0084,0.00163,0.223,0.149,101.009,1.89793704012532e-07,2,spotify:track:06EAtSDu3KSoi4fbA3ZjoB
214646,214646,327493.0,0.848,0.524,-14.002,0.101,0.0983,0.538,0.115,0.435,120.005,3.0840353839624054e-07,1,spotify:track:0h7CDY3G50poAiye1fnFnF
214647,214647,330212.0,0.53,0.667,-11.001,0.0514,0.00841,0.336,0.0487,0.365,102.011,1.5565757755623661e-07,0,spotify:track:5I0C8nS9Ubimp0paNnUWui
214648,214648,309173.0,0.736,0.827,-6.273,0.0344,0.091,0.00509,0.315,0.878,117.024,1.1126456708703544e-07,1,spotify:track:7di4QTqNCZjX4JUFKhWQsr
214649,214649,279664.0,0.622,0.752,-8.501,0.04,0.0413,0.899,0.103,0.895,122.001,1.4302877739001088e-07,1,spotify:track:6vYcdZgfcJ65jViChWjj8d
214650,214650,302837.0,0.799,0.593,-9.189,0.0571,0.000208,0.908,0.0271,0.792,121.977,1.885502762212015e-07,2,spotify:track:25jgbdw8kFn0ieAm1JVxTW
214651,214651,247249.0,0.571,0.783,-6.439,0.0352,0.0275,0.55,0.0703,0.239,140.047,1.4236660208939168e-07,1,spotify:track:48xhceIi2UYqTfFghDY1EJ
214652,214652,126509.0,0.782,0.619,-7.741,0.055,0.0532,0.786,0.107,0.219,109.985,4.347516777462473e-07,1,spotify:track:0ZtiChdedwbbrn1Rs5xWSa
214653,214653,117650.0,0.606,0.851,-9.001,0.104,0.0369,0.377,0.34,0.359,199.97,8.839779005524861e-07,2,spotify:track:320sPGlpLbQP6iBO8B9dJJ
214654,214654,249520.0,0.51,0.914,-5.512,0.0309,0.128,0.459,0.466,0.332,109.97,1.2383776851554986e-07,0,spotify:track:1L0EA6BegmM4KMwTHmSHux
214655,214655,185800.0,0.787,0.678,-8.535,0.0426,0.0282,0.813,0.389,0.228,135.987,2.2927879440258345e-07,1,spotify:track:4eLsKxFF3bexmKa5MDUR2E
214656,214656,200085.0,0.698,0.829,-5.444,0.0416,0.00416,0.00178,0.195,0.0915,115.033,2.079116375540396e-07,2,spotify:track:1bavScFRvMyEXabQm3KLrA
214657,214657,234294.0,0.743,0.486,-13.656,0.184,0.108,0.87,0.204,0.241,120.0,7.853380795069442e-07,1,spotify:track:6zcvPipvqDarQkSmL3CXnH
214658,214658,278160.0,0.524,0.877,-12.768,0.051,0.113,0.381,0.165,0.458,122.704,1.833477135461605e-07,1,spotify:track:50T7xShSIGpOKvpyVahSAx
214659,214659,220617.0,0.533,0.9,-4.974,0.0498,0.0014,0.0997,0.127,0.0774,99.99,2.257305647343587e-07,2,spotify:track:31XtwSNrnxzSPlt2k6pAc6
214660,214660,303060.0,0.763,0.663,-6.285,0.103,0.0665,0.534,0.412,0.347,114.994,3.398666930640797e-07,1,spotify:track:6aFxp3szJUOyI8MSDBKbFB
214661,214661,175693.0,0.566,0.701,-11.577,0.0615,0.00463,0.003,0.219,0.512,100.056,3.500424035106692e-07,2,spotify:track:1PMWyjMokCvy1Bk7xYqPE9
214662,214662,394827.0,0.671,0.283,-14.198,0.0508,0.831,0.000818,0.0911,0.331,80.806,1.286639464879555e-07,0,spotify:track:2t77hjgJY4sC9DoX5uaVUD
214663,214663,228040.0,0.371,0.778,-7.196,0.0559,0.211,0.00141,0.181,0.288,145.734,2.4513243290650764e-07,0,spotify:track:4a9fW33mYR8LhXBOLUhbfF
214664,214664,236640.0,0.723,0.732,-12.251,0.0963,7.67e-05,0.0135,0.18,0.516,118.582,4.06947261663286e-07,2,spotify:track:0X0LTI0MQG9S3FLSUvjrj5
214665,214665,194037.0,0.863,0.876,-3.815,0.0977,0.0279,2.79e-05,0.0739,0.585,125.962,5.035122167421677e-07,1,spotify:track:31aF4GXwVcAzN5KO7gWgF9
