Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
100570,100570,211973.0,0.419,0.841,-5.418,0.306,0.0153,0.0,0.208,0.626,91.977,1.4435800785949153e-06,2,spotify:track:3vnyzhfVRh3agMjP6nABJw
100571,100571,190771.0,0.725,0.408,-7.999,0.143,0.111,7.17e-06,0.359,0.456,84.004,7.495898223524539e-07,1,spotify:track:4ZgM4aDpo3MuUjxbugBX0G
100572,100572,266118.0,0.689,0.63,-5.864,0.0391,0.0186,1.54e-05,0.123,0.386,104.045,1.4692730292576978e-07,1,spotify:track:3QKoYiIV4QUTPCawEOfQbI
100573,100573,193962.0,0.68,0.431,-9.533,0.0309,0.0739,0.0177,0.431,0.174,125.003,1.5930955547993937e-07,1,spotify:track:3DLhIFONTMbC70Pim6wFX7
100574,100574,186569.0,0.704,0.513,-6.608,0.0357,0.15,0.000119,0.256,0.509,106.988,1.913501171148476e-07,1,spotify:track:6VllVjAHiD4gxSIsLE29Er
100575,100575,236451.0,0.675,0.648,-8.376,0.0514,0.137,0.486,0.12,0.692,159.946,2.1738119102900814e-07,1,spotify:track:3zsHGRwegb9l00HDg7BY3u
100576,100576,197480.0,0.792,0.662,-7.187,0.0476,0.0714,0.0023,0.0982,0.399,110.001,2.4103706704476404e-07,1,spotify:track:1rYABrDmfqVmJMwaNJBUUb
100577,100577,186027.0,0.692,0.696,-7.949,0.0796,0.114,0.000109,0.12,0.382,119.981,4.278948754750655e-07,1,spotify:track:0LEVkKMe65R1SoFs1xJ3ab
100578,100578,344960.0,0.731,0.607,-6.577,0.0321,0.0102,0.00413,0.19,0.232,107.988,9.305426716141001e-08,0,spotify:track:5lH5KTgUiP5CSjGctZusTQ
100579,100579,174698.0,0.696,0.418,-10.0,0.0338,0.778,6.21e-05,0.351,0.537,109.942,1.9347674272172548e-07,0,spotify:track:0gR8O92taM0yCZuMzGsEVW
100580,100580,244829.0,0.553,0.551,-9.477,0.0351,0.212,0.134,0.254,0.118,109.929,1.4336536929857165e-07,0,spotify:track:1OMpWqQCH6GGmHtHJ1xeZk
100581,100581,200688.0,0.735,0.74,-4.929,0.0552,0.111,0.0,0.032,0.553,107.061,2.750538148768237e-07,1,spotify:track:2JvWoj5bTklsb6fPzRfZ3x
100582,100582,214634.0,0.567,0.532,-9.171,0.0324,0.191,0.000269,0.143,0.196,122.987,1.5095464837816933e-07,0,spotify:track:5NdUIQzOj9YuxHKLEYRZCA
100583,100583,241133.0,0.748,0.544,-8.261,0.0289,0.294,0.0463,0.107,0.646,116.995,1.1985087068132528e-07,0,spotify:track:5XdUEaXDQRaSkMT9y2FNvU
100584,100584,152895.0,0.803,0.849,-6.186,0.092,0.197,0.000938,0.166,0.67,103.989,6.017201347329867e-07,1,spotify:track:6tHISnh1biy5luSS9cvaNc
100585,100585,166640.0,0.56,0.815,-4.396,0.0436,0.001,0.0701,0.355,0.456,136.008,2.616418626980317e-07,2,spotify:track:7kF1eVWuOoQx9H1NgMlsaD
100586,100586,193602.0,0.79,0.517,-8.734,0.0424,0.379,1.47e-06,0.0972,0.476,123.955,2.190060020041116e-07,1,spotify:track:1cR29lpK5mJIlajSpRqfNF
100587,100587,177133.0,0.451,0.592,-10.006,0.121,0.593,1.27e-05,0.0781,0.567,152.925,6.831025274793516e-07,1,spotify:track:0bx7Syha9MGQHWpbRFyFoc
100588,100588,197369.0,0.741,0.466,-7.258,0.0357,0.558,0.0,0.0583,0.351,102.058,1.8087946942022305e-07,1,spotify:track:54iSfkh69fxhnSNrgvTEBp
100589,100589,207307.0,0.626,0.457,-8.699,0.0462,0.231,6.65e-06,0.15,0.36,100.066,2.2285788709498483e-07,0,spotify:track:3smojYio5nhiHV6Tgfwg6O
100590,100590,205880.0,0.746,0.56,-4.898,0.0354,0.00656,0.000717,0.361,0.511,124.013,1.7194482222653977e-07,1,spotify:track:69WAiCaEdxACKzB4B7Bv27
100591,100591,225517.0,0.677,0.652,-6.744,0.0289,0.0107,3.54e-06,0.144,0.564,115.973,1.2814998425839292e-07,1,spotify:track:7qAQ85LPtvJ7L0a0VTKl7g
100592,100592,272813.0,0.685,0.9,-4.626,0.151,0.137,0.0,0.2,0.779,111.991,5.534926854658686e-07,1,spotify:track:0bPSRn4crnh5f1JhELPlyL
100593,100593,229747.0,0.772,0.396,-7.974,0.0484,0.575,0.00149,0.105,0.643,128.099,2.106665157760493e-07,0,spotify:track:1kHTb9Mq9FbBKqhH4RjCIi
100594,100594,153969.0,0.76,0.634,-6.426,0.0941,0.598,0.000797,0.136,0.434,132.106,6.111619871532582e-07,1,spotify:track:4S52a5cWy7fkw2iYLDuszf
100595,100595,225440.0,0.564,0.839,-4.708,0.0433,0.00537,6.55e-05,0.11,0.749,146.068,1.920688431511711e-07,1,spotify:track:7kTIsaswz1ord7QA9HDE4U
100596,100596,163760.0,0.395,0.902,-5.808,0.176,0.001,0.0,0.327,0.632,184.737,1.074743527112848e-06,2,spotify:track:2J1t2b8xPBqZzj5znx0C7C
100597,100597,122680.0,0.592,0.66,-3.826,0.0283,0.0988,3.11e-05,0.0746,0.258,90.052,2.306814476687317e-07,1,spotify:track:3qM3ZhhYCYwXwCsnslbg7k
100598,100598,148047.0,0.611,0.738,-5.949,0.0608,0.0604,0.0,0.062,0.747,131.991,4.106803920376637e-07,1,spotify:track:7hqboBA08HiOvLPd3Ahjod
100599,100599,214679.0,0.655,0.466,-8.758,0.0511,0.00952,0.0,0.0751,0.638,150.968,2.3802980263556285e-07,1,spotify:track:5XtErGdHEcSjGh4KeDojm4
100600,100600,240640.0,0.519,0.724,-7.301,0.0303,0.000559,0.00037,0.12,0.467,135.051,1.2591422872340426e-07,2,spotify:track:1ntaQ5nSrrbJwEuwAAbHiY
100601,100601,218133.0,0.413,0.87,-4.885,0.0349,0.00157,1.47e-06,0.113,0.8,100.816,1.599941320203729e-07,2,spotify:track:2UJ2JvrxU5Ue1y08o5TzqJ
100602,100602,176547.0,0.472,0.758,-5.731,0.0448,0.00343,0.0,0.0848,0.409,141.001,2.537567899766068e-07,1,spotify:track:3DAJYqJpG8UfbEpsLi1XSr
100603,100603,210250.0,0.668,0.786,-6.751,0.0418,0.0166,1.61e-06,0.326,0.63,119.067,1.9881093935790724e-07,1,spotify:track:1BCMfxB7baD3UuLv0KCqdS
100604,100604,217453.0,0.498,0.787,-3.822,0.0594,0.00382,0.0,0.108,0.384,95.058,2.731624764891724e-07,2,spotify:track:63w6v2ALNwrC61idSae8Wv
100605,100605,266427.0,0.426,0.838,-7.214,0.045,0.00446,0.000105,0.0949,0.37,172.007,1.6890180049319325e-07,1,spotify:track:3leYezEkKWsAY1SaWN0B4e
100606,100606,271533.0,0.432,0.947,-5.442,0.0945,0.00389,0.711,0.0777,0.382,147.97,3.4802399708322745e-07,2,spotify:track:3ysiD7ZgsPc3xgGJ59DpS7
100607,100607,262133.0,0.52,0.046,-18.043,0.0401,0.922,0.000603,0.357,0.0777,103.501,1.529757794707267e-07,0,spotify:track:1NCpNh3FtNEFIDOx22umJW
100608,100608,201853.0,0.448,0.942,-5.392,0.0789,0.000363,0.000129,0.152,0.584,156.012,3.908785105992975e-07,2,spotify:track:4GjCqozFMmIWK8DapsA95M
100609,100609,237933.0,0.588,0.529,-7.838,0.0242,0.534,0.0683,0.126,0.591,95.971,1.0170930472023637e-07,0,spotify:track:6qsArsTq6WoqtUFUe1e15W
100610,100610,267551.0,0.658,0.897,-5.981,0.0765,0.0028,1.98e-06,0.0841,0.509,129.925,2.8592679526520177e-07,2,spotify:track:2ETMwvJxw44GwNqjXFOb1x
100611,100611,224133.0,0.723,0.669,-6.784,0.0348,0.0522,0.192,0.109,0.35,125.051,1.5526495429053288e-07,1,spotify:track:5CPqOpKSk0QcJ3dGdaWcRB
100612,100612,192280.0,0.403,0.79,-5.119,0.031,0.00161,0.0,0.223,0.43,162.015,1.6122321614312464e-07,2,spotify:track:7BTfCCOitwPLJLlgPMpz1g
100613,100613,230520.0,0.639,0.616,-5.551,0.0302,0.212,0.0,0.229,0.859,99.94,1.3100815547457928e-07,1,spotify:track:5lnOifvD9NZKbvB0g7VfcR
100614,100614,251999.0,0.569,0.869,-4.525,0.049,0.632,0.00156,0.146,0.415,135.952,1.9444521605244466e-07,1,spotify:track:3L7Dv2T8DwO0E1kuFbJygq
100615,100615,183253.0,0.346,0.897,-5.044,0.0678,0.122,8.24e-05,0.358,0.661,101.744,3.6998030045892834e-07,1,spotify:track:4YyOPaXcxCmpv3c7SQUo5e
100616,100616,240827.0,0.624,0.736,-7.163,0.0318,0.00122,0.0204,0.121,0.325,112.009,1.3204499495488464e-07,1,spotify:track:3KPp825w9niuNqzXu9AgQ4
100617,100617,215260.0,0.347,0.898,-6.329,0.11,0.00237,0.0,0.0796,0.367,145.845,5.11009941466134e-07,2,spotify:track:4HDtiU7zEtU3WIHEmgxHsl
100618,100618,208107.0,0.58,0.574,-6.667,0.0326,0.0287,3.87e-05,0.187,0.414,147.073,1.5665018476072404e-07,1,spotify:track:2iiFxQ60dAQGhVgkm3sLII
100619,100619,230947.0,0.564,0.775,-8.48,0.0381,0.124,5.52e-06,0.119,0.545,142.994,1.6497291586381292e-07,1,spotify:track:52eRocZ3f4Fbk0adErGUP8
100620,100620,281387.0,0.699,0.55,-10.302,0.0314,0.136,2.31e-05,0.119,0.55,123.956,1.1159008767284913e-07,1,spotify:track:4vR4jN5oYprr8lkQSlNu3M
100621,100621,199773.0,0.587,0.828,-5.286,0.0285,0.000396,0.0438,0.0857,0.709,123.039,1.4266192128065358e-07,2,spotify:track:4wQXk1y3jEKbHL98H7WCo5
100622,100622,283197.0,0.312,0.937,-4.851,0.0386,2.04e-05,0.736,0.108,0.509,174.254,1.3630087889349112e-07,2,spotify:track:0u5Q9ppbuPu0uRLMTbzbts
100623,100623,202840.0,0.623,0.692,-7.977,0.0293,0.0173,0.00883,0.124,0.13,104.977,1.44448826661408e-07,0,spotify:track:5KzuAU7zxcP0bq0CPdRRyr
100624,100624,132811.0,0.386,0.917,-4.788,0.115,0.00515,0.0,0.0334,0.619,149.975,8.658921324287899e-07,2,spotify:track:2fz0ZdAu8kcqdXQ3IuN3YP
100625,100625,217261.0,0.499,0.302,-10.898,0.0536,0.0584,0.0,0.0786,0.467,125.065,2.467078767012948e-07,1,spotify:track:59bCI20jZOle0v9FANxKRa
100626,100626,232535.0,0.438,0.574,-5.737,0.0645,0.0192,0.0,0.13,0.394,118.456,2.773775990711076e-07,2,spotify:track:0OW7MnLVK9gpwdVqKuqcFp
100627,100627,194827.0,0.586,0.787,-7.056,0.035,0.0439,0.0,0.0777,0.423,135.082,1.796465582285823e-07,1,spotify:track:1JE25Upohf8FgITQzzQB4d
100628,100628,210053.0,0.653,0.809,-4.758,0.0307,0.00038,2.54e-06,0.239,0.635,121.982,1.461535898082865e-07,2,spotify:track:2sVUc3mmHmI575Unlj3S1q
100629,100629,180507.0,0.539,0.928,-5.914,0.0504,0.272,0.0,0.375,0.706,142.044,2.792135485050441e-07,1,spotify:track:0I8x68KiTOvx1VGDJLXzGO
100630,100630,259253.0,0.379,0.715,-5.9,0.0376,0.0465,0.0,0.135,0.14,139.428,1.45032072917189e-07,2,spotify:track:6hI8MKJrhbtFkUqwVYy7fK
100631,100631,188000.0,0.585,0.443,-7.247,0.187,0.455,0.0,0.144,0.376,140.356,9.946808510638295e-07,0,spotify:track:0NdcwnhSMhJbHR82PgTZ5S
100632,100632,254404.0,0.517,0.542,-7.57,0.0283,0.151,0.0,0.2,0.541,134.974,1.11240389302055e-07,0,spotify:track:4otNHmS45yoI9PXW7h2fL2
100633,100633,243013.0,0.241,0.726,-5.928,0.034,0.000771,0.000438,0.191,0.269,132.193,1.399102105648669e-07,2,spotify:track:5woK5a239IHU1hMOIk4Umn
100634,100634,230653.0,0.541,0.569,-8.497,0.0251,0.000725,0.206,0.0873,0.215,150.178,1.0882147641695537e-07,0,spotify:track:3QuK2KMEaLz4wvmhvqaJe5
100635,100635,194480.0,0.422,0.931,-5.257,0.0615,0.00295,0.0177,0.108,0.36,157.0,3.162278897573015e-07,2,spotify:track:6aXzXoyT0UG9ZHGqcSrEr8
100636,100636,268627.0,0.366,0.847,-3.627,0.0418,0.0071,0.514,0.103,0.365,160.118,1.5560610065257773e-07,2,spotify:track:0i1ei0MfGu7Dx39zE6CQ57
100637,100637,131000.0,0.596,0.812,-6.076,0.079,0.0257,0.00174,0.189,0.398,92.551,6.030534351145038e-07,1,spotify:track:5c8nmgU5vm9CyupuKmRaTq
100638,100638,223422.0,0.504,0.781,-6.815,0.0644,0.0132,0.0,0.195,0.0476,139.868,2.882437718756434e-07,2,spotify:track:4fh9ePrUHMdzhWptKqeJSu
100639,100639,176413.0,0.504,0.768,-8.64,0.0383,0.644,0.207,0.0922,0.441,79.985,2.1710418166461655e-07,0,spotify:track:1lTlQGQzaZoNX8SDNqYtUi
100640,100640,249293.0,0.505,0.687,-5.879,0.047,0.378,0.145,0.266,0.402,127.966,1.8853317180987845e-07,0,spotify:track:1aw62ycwIDlCwqztqHZAA3
100641,100641,204468.0,0.713,0.704,-5.338,0.0328,0.0298,0.0286,0.104,0.442,122.99,1.6041629986110298e-07,1,spotify:track:43nkVaKeVXgEC5jGqeylmp
100642,100642,252107.0,0.602,0.83,-7.195,0.0795,0.0623,5.18e-05,0.11,0.217,132.115,3.153422951365889e-07,1,spotify:track:15X35tF6ZanQFygFEz87ky
100643,100643,174084.0,0.538,0.282,-9.148,0.0633,0.555,0.000207,0.374,0.201,74.31,3.636175639346522e-07,0,spotify:track:77EipMYqP1rGvotKd6i5E3
100644,100644,183267.0,0.554,0.976,-2.599,0.134,0.00318,0.0,0.0718,0.354,102.089,7.31173642827132e-07,2,spotify:track:3tp6eeAI4Fx3NmWSscSFKI
100645,100645,237912.0,0.799,0.649,-7.791,0.0572,0.279,0.00392,0.0848,0.404,113.004,2.404250311039376e-07,1,spotify:track:02zGQURKlenvc6nBBRf2nK
100646,100646,237058.0,0.474,0.83,-5.339,0.0421,0.0112,7.34e-06,0.237,0.319,144.806,1.7759366905989257e-07,2,spotify:track:6ZCb0vQO4UqQKSYls15HZA
100647,100647,250787.0,0.553,0.631,-6.734,0.0345,0.000435,0.0028,0.0666,0.208,115.001,1.375669392751618e-07,0,spotify:track:5ItZV96L6vLaicagdCUOTv
100648,100648,184567.0,0.477,0.829,-5.057,0.144,0.0005,0.0,0.558,0.626,100.0,7.802044785904306e-07,2,spotify:track:4Hqlo1XhohWyonvWJ2U3Mn
100649,100649,200053.0,0.613,0.913,-4.26,0.0545,0.0186,0.0,0.084,0.641,102.524,2.724278066312427e-07,1,spotify:track:6M23RkYPbVR91c4iWVNkcl
100650,100650,183907.0,0.541,0.75,-6.799,0.0346,8.73e-05,0.615,0.129,0.164,134.972,1.881385700381171e-07,2,spotify:track:5rHoZOh481VFV9kJovM9RI
100651,100651,219520.0,0.571,0.847,-7.506,0.0345,0.242,0.0,0.123,0.459,131.971,1.5716107871720117e-07,1,spotify:track:1Ok8BY1ph096s1YHDUzQXJ
100652,100652,182813.0,0.461,0.98,-4.725,0.0492,0.000501,4.09e-05,0.372,0.747,150.0,2.691274690530761e-07,2,spotify:track:0S2IrjVR3QG5c4z4ij8t5W
100653,100653,202493.0,0.315,0.97,-4.709,0.102,0.000696,0.0,0.277,0.423,178.068,5.037211162855012e-07,2,spotify:track:25Sd73fleKUVPNqITPZkn1
100654,100654,235600.0,0.56,0.799,-4.466,0.0675,0.174,0.0679,0.304,0.304,69.972,2.86502546689304e-07,1,spotify:track:3p9x4bK5bwmgXE6POMvOp0
100655,100655,243773.0,0.519,0.9,-4.844,0.049,0.0126,5.46e-05,0.103,0.594,120.001,2.010066742420203e-07,2,spotify:track:6QU4xwSi2X8np8qo7JJb34
100656,100656,207750.0,0.555,0.643,-5.154,0.0442,0.313,0.0,0.116,0.288,79.901,2.127557160048135e-07,0,spotify:track:4Xqs9LHjvq41AEhjNn36Oe
100657,100657,203027.0,0.754,0.66,-5.194,0.049,0.0587,0.0,0.342,0.646,115.028,2.4134720997699815e-07,1,spotify:track:6VkiRPW2a93kVXdSt68ha8
100658,100658,134784.0,0.672,0.336,-10.462,0.0671,0.893,0.0,0.124,0.352,103.843,4.978335707502374e-07,0,spotify:track:1g2KBFiFmlSyLMRzNnpNJb
100659,100659,137750.0,0.51,0.236,-13.835,0.0381,0.614,6.51e-06,0.243,0.309,144.926,2.765880217785844e-07,0,spotify:track:10bHsZXxPU471xfrmTpEtb
100660,100660,190125.0,0.612,0.421,-10.49,0.152,0.325,0.0,0.21,0.809,108.033,7.99474030243261e-07,1,spotify:track:2nhFo0rq3rwMFlPUHiB81Z
100661,100661,160609.0,0.513,0.507,-9.728,0.0495,0.342,0.0,0.114,0.33,173.739,3.0820190649340945e-07,1,spotify:track:22HMvAMkS3jBzfWe0kNmj3
100662,100662,144000.0,0.457,0.414,-13.656,0.154,0.204,0.0,0.0871,0.151,84.935,1.0694444444444445e-06,0,spotify:track:1q4Gl7cptCS95dC51KyUEc
100663,100663,164742.0,0.709,0.45,-8.887,0.0288,0.349,0.0,0.372,0.508,109.078,1.748188075900499e-07,1,spotify:track:6YV44OLVRN6MisR9k9fbSY
100664,100664,169667.0,0.605,0.706,-5.724,0.0964,0.0807,0.0,0.0743,0.231,149.922,5.68171771764692e-07,1,spotify:track:1uzfzDY46CxGWEoWo1X1pJ
100665,100665,207000.0,0.623,0.39,-6.787,0.0434,0.427,0.0,0.0779,0.513,140.027,2.0966183574879226e-07,0,spotify:track:3UyqLxtppByh3Lt8A7PCVG
100666,100666,210950.0,0.597,0.766,-5.007,0.0278,0.0332,0.0,0.177,0.806,105.0,1.3178478312396305e-07,1,spotify:track:5Ke6kZ2xCqfvJU7veczB4K
100667,100667,213505.0,0.63,0.339,-12.106,0.0378,0.259,0.000761,0.149,0.35,106.909,1.770450340741435e-07,0,spotify:track:5y56Tx9WJ6YvNC9WBaEDND
100668,100668,174716.0,0.623,0.711,-3.803,0.0602,0.039,0.0,0.14,0.584,170.099,3.445591703106756e-07,1,spotify:track:5K2Bi768N0ZWWYRIe0SRj4
100669,100669,196500.0,0.429,0.641,-10.495,0.127,0.0487,1.77e-05,0.103,0.426,199.947,6.463104325699746e-07,1,spotify:track:1T4ARLAbw55W1wrsTS4F3C
100670,100670,164651.0,0.703,0.717,-6.235,0.0811,0.183,0.0,0.371,0.557,85.973,4.925569841665098e-07,1,spotify:track:39XofeFgoyj4NQC6Kv698g
100671,100671,202388.0,0.748,0.8,-6.197,0.177,0.0175,0.0,0.15,0.518,134.031,8.745577801055398e-07,1,spotify:track:6hwsdNRR88ivuiFB4cHqm2
100672,100672,177012.0,0.615,0.6,-9.109,0.0537,0.0154,0.0,0.684,0.466,87.779,3.033692631008068e-07,1,spotify:track:1Jeq3s4sAXPna0KwbG17QY
100673,100673,142130.0,0.378,0.805,-5.285,0.159,0.162,0.0,0.0968,0.338,112.845,1.1186941532399916e-06,1,spotify:track:57T6newTF2vmq1Zz48KAkV
100674,100674,180740.0,0.593,0.787,-6.199,0.0329,0.293,0.0,0.103,0.724,118.041,1.820294345468629e-07,1,spotify:track:1ii7KHvn46DhqR2ucG0AOt
100675,100675,213158.0,0.428,0.647,-8.396,0.035,0.312,1.85e-05,0.256,0.293,114.005,1.641974497790372e-07,0,spotify:track:6ZM9iWAg8z07qp26AXY9DH
100676,100676,144010.0,0.617,0.56,-7.98,0.034,0.234,0.0,0.107,0.645,94.968,2.360947156447469e-07,1,spotify:track:1g1RsqP4ArZz8Ml3afeqMP
100677,100677,190517.0,0.655,0.612,-4.285,0.046,0.312,0.0,0.054,0.199,79.997,2.41448269708215e-07,1,spotify:track:6OAiWagWlBvJC7EHxa1heg
100678,100678,291193.0,0.405,0.656,-6.908,0.0353,0.154,2.76e-06,0.165,0.479,180.249,1.2122544154564154e-07,1,spotify:track:2mi231Q5SMUspGyNII5o3j
100679,100679,154687.0,0.775,0.5,-9.398,0.0676,0.169,0.0,0.273,0.53,127.992,4.370115135725691e-07,1,spotify:track:6l2EHfTBc5pYu6UiDgIPTE
100680,100680,178000.0,0.565,0.799,-5.073,0.348,0.159,0.0,0.284,0.332,77.56,1.955056179775281e-06,1,spotify:track:0j0yBItZwyph1pojRwyWfY
100681,100681,147000.0,0.362,0.219,-14.321,0.0786,0.78,1.15e-05,0.116,0.397,74.227,5.346938775510204e-07,0,spotify:track:5ADFwfscvU7UTZpFWGZK7s
100682,100682,174356.0,0.778,0.674,-6.779,0.0591,0.0894,0.0,0.105,0.454,110.956,3.389616646401615e-07,1,spotify:track:6N2swGQteJg4rozH9RA6fs
100683,100683,136000.0,0.858,0.643,-4.697,0.0547,0.00159,0.000138,0.0764,0.861,124.025,4.022058823529413e-07,1,spotify:track:6HhwvQqq7CeoLKklfR5fuM
100684,100684,155294.0,0.574,0.481,-8.936,0.061,0.613,4.38e-05,0.243,0.127,169.986,3.92803327881309e-07,0,spotify:track:0x9XvxqYX6fE9AX7lFLH9J
100685,100685,185455.0,0.431,0.5,-10.419,0.043,0.0292,0.0,0.0962,0.442,87.651,2.3186217680839018e-07,1,spotify:track:2SO3noIAE5o9MWPhoKhMRb
100686,100686,164000.0,0.599,0.555,-8.037,0.133,0.196,1.25e-06,0.127,0.461,153.107,8.109756097560976e-07,1,spotify:track:2GYpfsUVLIySKhroRsp9Xr
100687,100687,176502.0,0.634,0.568,-6.047,0.126,0.43,0.0,0.222,0.741,159.945,7.138729306183499e-07,1,spotify:track:7w76bbcIF3nNBGbE741rcd
100688,100688,179500.0,0.622,0.516,-6.524,0.0475,0.381,0.0,0.11,0.473,81.955,2.646239554317549e-07,1,spotify:track:5MsS8cB8oV3MkcwGM4UWcu
100689,100689,216480.0,0.693,0.667,-8.907,0.0896,0.211,0.000231,0.11,0.349,134.879,4.138950480413895e-07,1,spotify:track:38BBIS3JmGYTwkglr9NLp6
100690,100690,172100.0,0.68,0.7,-7.755,0.0483,0.0547,0.0,0.437,0.47,111.99,2.806507844276584e-07,1,spotify:track:6apUC89psk05LXnPPAZlRr
100691,100691,191829.0,0.568,0.491,-6.597,0.0355,0.327,0.0,0.521,0.194,77.971,1.850606529773913e-07,1,spotify:track:2qVX50Q38XKXePgf60Oicy
100692,100692,189677.0,0.426,0.6,-6.089,0.0827,0.077,0.0,0.105,0.227,91.649,4.360043653157736e-07,1,spotify:track:71UmmtQiLzI33eLbNUeLy7
100693,100693,174005.0,0.404,0.79,-5.76,0.0676,0.138,0.0,0.0916,0.372,79.89,3.884945834889802e-07,1,spotify:track:4zJH9gjOd8Qe1LnkQ69Sbn
100694,100694,128710.0,0.757,0.29,-8.595,0.0756,0.811,0.0,0.121,0.193,124.238,5.873669489550152e-07,0,spotify:track:6UBIZE6kokTCpScOUnkvEC
100695,100695,234320.0,0.799,0.644,-9.326,0.101,0.0173,0.696,0.0807,0.661,170.037,4.310344827586208e-07,2,spotify:track:57zd4gLrKKzJUGQa9Q7RgD
100696,100696,249547.0,0.766,0.764,-10.017,0.0295,0.00282,0.912,0.0578,0.984,139.969,1.1821420413789786e-07,1,spotify:track:2eyMijzh6WADuxHCqdGmMI
100697,100697,228155.0,0.605,0.604,-8.334,0.0272,0.0388,0.00144,0.149,0.173,100.019,1.1921719883412592e-07,0,spotify:track:1xgeEsdFyypxRCbSi131Xn
100698,100698,241241.0,0.657,0.753,-8.583,0.0314,0.0267,8.25e-05,0.326,0.406,119.986,1.301602961353999e-07,1,spotify:track:6MBobiQjIXTma7VbKB4f57
100699,100699,258463.0,0.62,0.455,-14.259,0.0387,0.318,0.913,0.13,0.3,179.989,1.4973129616231337e-07,3,spotify:track:2zGENi9NlFJ6LabUWBATfB
100700,100700,261341.0,0.834,0.589,-11.638,0.0902,0.443,0.73,0.128,0.351,99.974,3.4514293585774906e-07,0,spotify:track:7nhZ77oA4GPMgwnEefcqrb
100701,100701,446617.0,0.651,0.818,-9.837,0.0366,0.0609,0.878,0.0844,0.103,125.994,8.194941079269265e-08,1,spotify:track:6Tei2UZwmBLmC4xhqysJ1C
100702,100702,407302.0,0.663,0.75,-11.672,0.0489,0.00695,0.892,0.0952,0.303,128.988,1.200583350928795e-07,1,spotify:track:5NHgmeT0QKsGi05BKHWFdV
100703,100703,180966.0,0.585,0.908,-6.445,0.0493,0.0276,1.05e-05,0.124,0.499,126.998,2.724268647149188e-07,2,spotify:track:6ctmpmQEEZmxY5CktsMBod
100704,100704,238958.0,0.656,0.79,-7.529,0.0414,0.00518,0.00153,0.107,0.589,127.018,1.732522033160639e-07,2,spotify:track:5zGTQo2hrBmGojOElJC131
100705,100705,240391.0,0.523,0.738,-8.989,0.0355,0.00186,1.06e-05,0.457,0.224,127.994,1.4767607772337566e-07,1,spotify:track:3f1wuGybT7cVVjKortiRr9
100706,100706,264254.0,0.505,0.787,-7.997,0.0384,0.0051,0.0139,0.093,0.0662,129.955,1.4531473506550518e-07,2,spotify:track:5Gi9R83LdNszyCbs48pL9y
100707,100707,182754.0,0.706,0.68,-7.243,0.0449,0.00331,0.00548,0.0472,0.524,130.0,2.456854569530626e-07,2,spotify:track:7wJcEJILqvotrOwJDLqduK
100708,100708,192441.0,0.625,0.78,-7.068,0.0306,0.00629,3.13e-05,0.221,0.847,135.993,1.5900977442436908e-07,1,spotify:track:4ud4e50IGOhrFz8UR4bm8S
100709,100709,309076.0,0.711,0.785,-7.56,0.0366,0.00177,0.0171,0.0522,0.821,135.989,1.184174766076952e-07,1,spotify:track:3SrIlv5jXhaCh53zXXpcOy
100710,100710,192909.0,0.482,0.358,-10.531,0.048,0.753,3.61e-06,0.105,0.169,111.548,2.4882198342223536e-07,0,spotify:track:7F84y8HHVBNafgfJVz1hat
100711,100711,263816.0,0.578,0.628,-10.72,0.0429,0.261,0.875,0.155,0.294,180.035,1.62613336567911e-07,0,spotify:track:0948LqEodKBdkUJOFmur6S
100712,100712,233021.0,0.64,0.692,-8.404,0.0714,0.0343,0.923,0.0768,0.29,157.199,3.0641015187472375e-07,1,spotify:track:3CKoclKrsvPEk2fcLnezBK
100713,100713,224906.0,0.669,0.782,-9.236,0.04,0.0766,0.843,0.113,0.271,104.004,1.778520804247108e-07,1,spotify:track:4l0KRZVVaxDX62AVm1OI7o
100714,100714,254399.0,0.545,0.561,-12.865,0.0453,0.00207,0.773,0.429,0.0879,160.024,1.7806673768371737e-07,3,spotify:track:79F8g3NwVipKbplnVU9TZg
100715,100715,283871.0,0.57,0.863,-9.586,0.0898,0.00477,0.871,0.129,0.488,186.003,3.163408731430827e-07,2,spotify:track:70RJPfM3rxQKp7o9CzqGcE
100716,100716,263226.0,0.718,0.519,-10.297,0.0633,0.00158,0.846,0.0565,0.762,93.003,2.40477764354585e-07,1,spotify:track:7AwEApS7waJliGyjoRuyWX
100717,100717,237970.0,0.752,0.776,-9.216,0.0335,0.0882,0.885,0.143,0.718,99.994,1.407740471488003e-07,1,spotify:track:5lyJBl2yFlGdMroUaDBr6d
100718,100718,276239.0,0.699,0.821,-8.665,0.0564,0.00818,0.754,0.152,0.909,99.986,2.0417102581460256e-07,1,spotify:track:6fWe3ZikiFYzgRO4LcWT9T
100719,100719,296139.0,0.685,0.693,-9.028,0.0293,0.172,0.805,0.104,0.793,99.972,9.894002478565808e-08,0,spotify:track:7LHBheJjaFiSykgkSC9NcP
100720,100720,343798.0,0.482,0.316,-11.1,0.0838,0.708,0.931,0.0935,0.456,92.003,2.437477821278774e-07,3,spotify:track:3uHY6xhzPne2poIxwkT0jv
100721,100721,192001.0,0.712,0.832,-8.143,0.0514,0.107,0.864,0.0933,0.484,103.019,2.677069390263593e-07,1,spotify:track:0fQl0B9dI4eXKbq54jsYBV
