Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
108987,108987,404187.0,0.2,0.0482,-25.142,0.0372,0.988,0.962,0.101,0.0381,84.075,9.203660681813121e-08,3,spotify:track:0n5g4PA3JFQqYjP6Rit7O9
108988,108988,357600.0,0.223,0.13,-22.671,0.0378,0.983,0.969,0.0995,0.0431,74.973,1.0570469798657718e-07,3,spotify:track:7F9XzAYdeUQvoBdjfFTgvu
108989,108989,320573.0,0.158,0.17,-16.398,0.0351,0.302,0.285,0.0946,0.0378,81.355,1.0949144188687132e-07,0,spotify:track:5EagOQJXtfkM6Xg9NKRZ5j
108990,108990,698095.0,0.133,0.171,-18.802,0.0402,0.902,0.979,0.0996,0.036,90.118,5.758528567028844e-08,3,spotify:track:7aHcUPjS2mHrF62a16IRT6
108991,108991,486427.0,0.0612,0.017,-25.783,0.0496,0.979,0.974,0.0908,0.0307,62.232,1.0196802397893209e-07,3,spotify:track:6XYGQXaMxYjUA3R5EBx4Jc
108992,108992,356500.0,0.107,0.0133,-29.74,0.0454,0.965,0.924,0.0982,0.0387,80.719,1.273492286115007e-07,3,spotify:track:123aa6fTfgWeJzmjWdHmua
108993,108993,473000.0,0.0853,0.0498,-27.069,0.0377,0.937,0.937,0.272,0.0362,75.258,7.970401691331923e-08,3,spotify:track:3WyolW6Co9YtofW4U4kSae
108994,108994,507385.0,0.196,0.0489,-26.113,0.0414,0.966,0.644,0.0561,0.0388,130.0,8.159484415187679e-08,3,spotify:track:5AYlgifpNaLLe6imlA0ZOk
108995,108995,498159.0,0.212,0.0605,-26.36,0.0401,0.914,0.776,0.0709,0.037,120.377,8.049638769950958e-08,3,spotify:track:75atji1ce66CGv7K7sHyaZ
108996,108996,227700.0,0.0822,0.0988,-24.907,0.0415,0.898,0.88,0.11,0.0286,75.091,1.822573561703997e-07,3,spotify:track:1WCv3TYFteWzH5CHy9mfDM
108997,108997,212891.0,0.202,0.147,-22.582,0.0322,0.875,0.887,0.109,0.0391,68.726,1.512511097228159e-07,3,spotify:track:4FPl7RHJ8SQz6BZeRNxBTs
108998,108998,252371.0,0.17,0.103,-24.366,0.036,0.9,0.951,0.119,0.0339,140.175,1.426471345756842e-07,3,spotify:track:3oCnNQVzI8S0hK0PJ8R0fh
108999,108999,200176.0,0.171,0.049,-33.061,0.0344,0.97,0.889,0.069,0.0375,70.198,1.7184877307968988e-07,3,spotify:track:5HkfFg7ndFJ9DBIqX4fbhY
109000,109000,230220.0,0.25,0.174,-21.636,0.0351,0.879,0.961,0.373,0.046,126.413,1.524628616106333e-07,3,spotify:track:4NXufkUOqRuWmeAfB55SEk
109001,109001,189783.0,0.183,0.111,-24.014,0.0433,0.859,0.907,0.306,0.0347,66.26,2.281553142273017e-07,3,spotify:track:4KmB1TfWBpremYSx7MIEQ9
109002,109002,334707.0,0.0912,0.224,-13.545,0.0393,0.0824,0.207,0.0928,0.0376,59.592,1.1741612813595176e-07,0,spotify:track:4ITXYNLwUkdX5k5y8M2SU4
109003,109003,174707.0,0.221,0.0398,-17.311,0.0446,0.821,2.19e-06,0.099,0.117,134.029,2.552845621526327e-07,0,spotify:track:4bSme6KVdAamqx94sRuMJ4
109004,109004,504040.0,0.0685,0.00576,-19.72,0.0472,0.959,0.314,0.104,0.0585,61.318,9.364336163796524e-08,0,spotify:track:5eMbvXKpk3CS1T693wRJkN
109005,109005,300000.0,0.162,0.0162,-31.662,0.0489,0.886,0.909,0.102,0.0556,70.56,1.63e-07,3,spotify:track:1xgSdm9mcBXvsnJWRRyTKJ
109006,109006,300000.0,0.114,0.00752,-35.161,0.0454,0.99,0.966,0.0764,0.0374,69.504,1.5133333333333336e-07,3,spotify:track:015fScTA4j1gVVmr7G2hgp
109007,109007,300000.0,0.0703,0.0179,-33.097,0.053,0.99,0.958,0.0826,0.0358,76.146,1.766666666666667e-07,3,spotify:track:5xaqxtfUextPSS8yhXDD5H
109008,109008,300000.0,0.152,0.00225,-39.057,0.0475,0.995,0.957,0.0655,0.0318,135.804,1.5833333333333333e-07,3,spotify:track:0cW59v9wHJ4ZXuMq9L5XfI
109009,109009,485853.0,0.158,0.0697,-22.696,0.0474,0.86,0.0137,0.117,0.0311,100.571,9.756037319930101e-08,0,spotify:track:3Ea0zgAw13dh2xS524S3BD
109010,109010,569573.0,0.0855,0.0631,-17.686,0.0422,0.994,0.255,0.0969,0.0304,70.194,7.409059067055496e-08,0,spotify:track:3FKi5WRPoafaARRScDJgJc
109011,109011,287360.0,0.124,0.0904,-22.34,0.0406,0.98,0.0355,0.11,0.0753,83.418,1.4128619153674833e-07,0,spotify:track:6TBFgCQXiirvCgwRZXkjKg
109012,109012,185853.0,0.101,0.0149,-32.672,0.045,0.979,0.957,0.0927,0.0376,69.264,2.4212684218172424e-07,3,spotify:track:5P8yZZg1zl6nAtgDEYFtsH
109013,109013,360480.0,0.153,0.0579,-18.511,0.0451,0.648,0.743,0.109,0.0255,67.685,1.251109631602308e-07,0,spotify:track:1d25xxmGKe134EkAn9s6AG
109014,109014,317693.0,0.228,0.143,-19.091,0.0361,0.949,0.596,0.057,0.0771,133.373,1.1363171363549089e-07,0,spotify:track:3J2Eo7wmRl9qSSvh6qDzP7
109015,109015,205667.0,0.228,0.00273,-20.176,0.0418,0.958,0.000426,0.0983,0.138,72.043,2.0324116168369258e-07,0,spotify:track:5tiLoMkrtN1HCwtQcnl0CR
109016,109016,535947.0,0.121,0.106,-19.879,0.0376,0.651,0.884,0.116,0.034,78.451,7.015619081737562e-08,3,spotify:track:5H48QSeBtiwk2b9GOaamLW
109017,109017,1623736.0,0.584,0.123,-19.181,0.0306,0.906,0.925,0.11,0.172,110.002,1.8845428074514572e-08,3,spotify:track:34QXn8yWWkbou5ZSadX7oC
109018,109018,663016.0,0.0586,0.0143,-25.615,0.0564,0.982,0.964,0.112,0.0367,62.574,8.50658204326894e-08,3,spotify:track:5q4XAbwas2zUOsLGcFjOsl
109019,109019,801133.0,0.147,0.24,-23.253,0.0376,0.929,0.973,0.0671,0.0396,73.149,4.6933530387588576e-08,3,spotify:track:0onv9ZfIx8aknWReDO1PCu
109020,109020,467000.0,0.0734,0.273,-19.013,0.0413,0.731,0.91,0.112,0.0385,79.458,8.843683083511779e-08,3,spotify:track:090bRxSmHfZK0HO0ZjYHfO
109021,109021,483467.0,0.0692,0.01,-31.268,0.044,0.991,0.948,0.109,0.0328,51.106,9.100931397592804e-08,3,spotify:track:5Jg2SbduiHq0e0EQZiV28D
109022,109022,590000.0,0.246,0.0859,-24.73,0.0303,0.982,0.955,0.114,0.0788,102.006,5.1355932203389854e-08,3,spotify:track:45tBni0zCydeTm8HNzdsZP
109023,109023,134505.0,0.267,0.0505,-24.009,0.0495,0.961,0.922,0.114,0.0385,70.934,3.680160588825696e-07,3,spotify:track:5zWCWoMWqqBtvJxqlzNG3k
109024,109024,240000.0,0.533,0.029,-25.081,0.0426,0.918,0.633,0.364,0.173,135.944,1.775e-07,0,spotify:track:26iz7w8tBeVwRsl6diypqN
109025,109025,241741.0,0.258,0.177,-21.868,0.0432,0.945,0.439,0.236,0.0368,114.726,1.787036539105903e-07,3,spotify:track:7MPpnDEGdFZoql1hZvzX0q
109026,109026,389133.0,0.224,0.151,-19.027,0.0381,0.981,0.83,0.116,0.0387,119.773,9.790996908512e-08,3,spotify:track:6SZQ7BGoqvT0gE8Y9nWg1I
109027,109027,434533.0,0.296,0.026,-28.339,0.056,0.991,0.916,0.113,0.122,134.467,1.2887398655568161e-07,3,spotify:track:6cQiaLgwqjSGAwmVN2GEdX
109028,109028,563400.0,0.517,0.102,-22.482,0.0276,0.954,0.862,0.107,0.0983,94.015,4.8988285410010656e-08,3,spotify:track:6y4zQgeTuyOV3osTIPljwy
109029,109029,433105.0,0.13,0.0956,-21.264,0.0424,0.98,0.34,0.577,0.0709,83.75,9.789773842370789e-08,0,spotify:track:4JSl7jspo0pnnh4iy3z2NQ
109030,109030,210614.0,0.24,0.0653,-23.361,0.0656,0.989,0.816,0.128,0.0331,86.804,3.114702726314491e-07,3,spotify:track:0jz4aHCOOTZ8tUMchq1aQv
109031,109031,419280.0,0.173,0.0785,-18.32,0.0406,0.873,0.933,0.377,0.0273,87.241,9.683266552184697e-08,3,spotify:track:0fTTNIGIsxYQhSyqfC0lDs
109032,109032,443787.0,0.064,0.166,-18.226,0.0404,0.585,0.751,0.116,0.0299,71.338,9.103466302528016e-08,0,spotify:track:4XfYVl2QMI64ISTMIMmuYm
109033,109033,228200.0,0.14,0.0755,-23.416,0.0399,0.973,0.978,0.102,0.0661,146.56,1.7484662576687117e-07,3,spotify:track:2zpLkW4Qb6mWm2cXErEe6T
109034,109034,216848.0,0.0948,0.0875,-23.403,0.0435,0.929,0.951,0.376,0.0373,87.943,2.0060134287611602e-07,3,spotify:track:5WS9MN7qSwRF07eJLswCHu
109035,109035,180000.0,0.216,0.0898,-14.924,0.0414,0.995,0.859,0.12,0.0735,84.878,2.3e-07,3,spotify:track:4lrHlM0lAZe1QlzNO23f2G
109036,109036,246600.0,0.149,0.0926,-22.377,0.0382,0.942,0.953,0.104,0.0282,99.603,1.549067315490673e-07,3,spotify:track:7wDZOZiMJxjOH8R9Xv6yvw
109037,109037,652600.0,0.145,0.0165,-23.512,0.0502,0.962,0.0609,0.119,0.0736,104.089,7.692307692307692e-08,0,spotify:track:4Y6ucyNvb3nzDHyhdm1fqa
109038,109038,224354.0,0.577,0.00738,-37.543,0.0513,0.979,0.939,0.0962,0.372,149.853,2.286564982126461e-07,3,spotify:track:3a6fUC6DXs6ZalBRDYX2Lm
109039,109039,214659.0,0.22,0.00178,-37.414,0.0414,0.984,0.865,0.11,0.0766,72.714,1.9286403085824494e-07,3,spotify:track:1NqnBiNkkk3tdCErFQLty3
109040,109040,196366.0,0.245,0.0125,-39.935,0.0351,0.98,0.93,0.112,0.212,73.921,1.7874784840552844e-07,3,spotify:track:5yqMOOJZrTCwguufPzo6LK
109041,109041,211851.0,0.627,0.0478,-26.99,0.0362,0.9,0.938,0.116,0.418,79.994,1.70874812958164e-07,3,spotify:track:4R83pqkJdJjWTeNRZ7tatQ
109042,109042,257143.0,0.224,0.0284,-30.108,0.0448,0.967,0.562,0.111,0.0372,101.953,1.7422212543215254e-07,3,spotify:track:5lbPoT42BwluQzmosLwh3M
109043,109043,256947.0,0.155,0.0923,-17.707,0.0398,0.875,0.603,0.126,0.0384,80.869,1.548957567124738e-07,0,spotify:track:7KoXzM3IboDJxRl7DXIT7y
109044,109044,243350.0,0.145,0.0139,-30.793,0.0439,0.944,0.912,0.0941,0.367,69.699,1.8039860283542225e-07,3,spotify:track:3rL6i7GokWtuOwZQ3bWcV9
109045,109045,261818.0,0.275,0.021,-29.331,0.0912,0.996,0.933,0.0659,0.0867,63.107,3.483335752316495e-07,3,spotify:track:3S157arhUxGRk5KMXQoH5I
109046,109046,246822.0,0.202,0.0274,-31.632,0.0447,0.987,0.959,0.0976,0.0513,105.422,1.811021707951479e-07,3,spotify:track:0hf4OAdQiOvMlMcRsYoHqK
109047,109047,138600.0,0.468,0.0686,-19.859,0.0394,0.857,0.96,0.112,0.0392,108.221,2.8427128427128426e-07,3,spotify:track:0zuvJ3nl5sq8gAX59COKdN
109048,109048,152447.0,0.265,0.0267,-21.454,0.053,0.936,0.838,0.11,0.0303,72.842,3.476618103340833e-07,3,spotify:track:1jAENgcKZknON4aQSvr4Be
109049,109049,218462.0,0.602,0.158,-27.317,0.234,0.716,0.911,0.108,0.223,155.928,1.0711244976243008e-06,3,spotify:track:70qfnb0w6ypgrklgNSPIcF
109050,109050,135332.0,0.261,0.0172,-20.856,0.0457,0.99,0.926,0.111,0.083,58.933,3.3768805603996094e-07,3,spotify:track:0CtnsSp2crSjh8SiZbN5Hi
109051,109051,214000.0,0.0909,0.0572,-25.816,0.0395,0.755,0.907,0.11,0.0558,80.307,1.845794392523365e-07,3,spotify:track:3vvRalqHBwE90YlukV71Qm
109052,109052,217583.0,0.22,0.0427,-28.771,0.0438,0.971,0.94,0.108,0.0616,116.937,2.013024914630279e-07,3,spotify:track:7t8FOPKov1DYOv9JQkubSO
109053,109053,222987.0,0.178,0.0857,-25.474,0.0439,0.938,0.928,0.0976,0.114,78.771,1.9687246341714989e-07,3,spotify:track:4nxiVXO8GJcHZMIb0UJMxv
109054,109054,212312.0,0.591,0.128,-25.87,0.0487,0.892,0.92,0.0983,0.659,160.01,2.2937940389615282e-07,3,spotify:track:2Njzdvps867vI58NDld2fG
109055,109055,886040.0,0.376,0.181,-15.897,0.0326,0.976,0.275,0.071,0.159,133.055,3.679292131280754e-08,0,spotify:track:7pitNksWIqQKMiqg4pjG5J
109056,109056,183733.0,0.127,0.000702,-29.707,0.0601,0.816,0.953,0.171,0.0268,70.075,3.271050927160608e-07,3,spotify:track:6JzWpoDjQ05q7XPEFnKpHt
109057,109057,513547.0,0.29,0.117,-12.99,0.0324,0.79,0.829,0.129,0.0396,70.329,6.309062266939539e-08,0,spotify:track:58j7x742K2P6jhthofQwBp
109058,109058,283173.0,0.228,0.227,-15.418,0.0387,0.809,0.665,0.216,0.0342,72.148,1.3666557192952717e-07,0,spotify:track:6Ds6W5XEZ4I9lbVQYuBQP3
109059,109059,333520.0,0.142,0.2,-13.381,0.0367,0.922,0.904,0.101,0.0396,89.006,1.1003837850803553e-07,0,spotify:track:66lk0UyLwEzAqDy5tAcbSv
109060,109060,913627.0,0.104,0.0762,-18.326,0.0386,0.923,0.965,0.114,0.0366,67.255,4.224918922054624e-08,3,spotify:track:5qgQww0z5pK4H07fhXaDzT
109061,109061,525640.0,0.0629,0.127,-22.296,0.0418,0.805,0.929,0.113,0.0347,65.962,7.952210638459781e-08,3,spotify:track:5cIlLDsVPVUGSivIhXUQd5
109062,109062,931787.0,0.141,0.0829,-16.424,0.0401,0.953,0.945,0.11,0.0273,100.912,4.3035586459137123e-08,3,spotify:track:0tLVcEUbDmr9eRsVHtyuRl
109063,109063,536187.0,0.141,0.00726,-16.518,0.0471,0.993,0.581,0.101,0.0368,70.586,8.784248778877519e-08,3,spotify:track:3JQaDnn7sdtInlniHQAIWV
109064,109064,373600.0,0.0993,0.00547,-20.447,0.0479,0.945,0.000807,0.111,0.0632,174.617,1.282119914346895e-07,0,spotify:track:0a9Ur4bH15LO7135zqLN3y
109065,109065,691707.0,0.114,0.0853,-23.58,0.0408,0.965,0.947,0.112,0.028,86.49,5.8984512228443553e-08,3,spotify:track:4mKUioPCZRaTn0fQ7CJs8J
109066,109066,1226267.0,0.105,0.213,-15.838,0.0396,0.909,0.913,0.0659,0.0373,91.79,3.2293130288917504e-08,3,spotify:track:3MNZtg1MdeyIlRP3Etx3YG
109067,109067,535480.0,0.253,0.272,-19.587,0.0385,0.944,0.939,0.0861,0.0362,79.974,7.189811010682005e-08,3,spotify:track:6zy2OarpM5gezVeWas9838
109068,109068,922754.0,0.13,0.0229,-28.386,0.043,0.978,0.226,0.255,0.036,75.507,4.659963543913112e-08,0,spotify:track:7ngwWJBitIvggnhDGdTFY2
109069,109069,262400.0,0.129,0.0156,-22.65,0.0447,0.993,0.749,0.0947,0.0535,71.659,1.703506097560976e-07,3,spotify:track:75PdHrz9uyj9hIYT9xadZ3
109070,109070,170086.0,0.0752,0.0176,-30.412,0.0443,0.787,0.931,0.111,0.0361,177.642,2.6045647495972625e-07,3,spotify:track:4YQn86jDGtlXovQJT9nwiB
109071,109071,233440.0,0.201,0.0245,-30.536,0.063,0.992,0.916,0.116,0.0527,74.188,2.6987662782727895e-07,3,spotify:track:150q2meMkBT5ivzifYg4Xu
109072,109072,316358.0,0.509,0.208,-9.643,0.0422,0.666,1.69e-06,0.0333,0.282,117.898,1.3339318114288244e-07,0,spotify:track:4Q1WcYBA6h651KhNjo1gsw
109073,109073,176506.0,0.462,0.394,-8.402,0.0271,0.669,5.5e-06,0.134,0.286,100.692,1.5353585713800098e-07,0,spotify:track:4N1zjRwfeYAfKVIjjYbDRX
109074,109074,106250.0,0.446,0.247,-13.036,0.0287,0.905,0.233,0.111,0.245,138.328,2.701176470588236e-07,0,spotify:track:4x1dWc1GgAfC04GcTlllax
109075,109075,72747.0,0.739,0.18,-11.439,0.0715,0.494,0.0,0.159,0.229,93.136,9.828583996590923e-07,0,spotify:track:2Gzg7PlsNS1XunWQFJBVt9
109076,109076,152293.0,0.744,0.516,-6.365,0.0513,0.632,0.0,0.605,0.281,97.944,3.368506759995535e-07,1,spotify:track:474uVhyGgK5MtY9gMcDgGl
109077,109077,248160.0,0.603,0.44,-13.284,0.0328,0.392,0.000144,0.578,0.671,128.021,1.3217279174725986e-07,1,spotify:track:4aQ8mFkZU6dmHaZOOKdscc
109078,109078,225413.0,0.641,0.531,-7.243,0.157,0.0492,0.0,0.118,0.194,135.564,6.964993145914388e-07,1,spotify:track:465hVdgg75kPgRdpJfEFFT
109079,109079,223000.0,0.664,0.477,-10.53,0.0551,0.394,4.15e-05,0.136,0.273,100.046,2.47085201793722e-07,0,spotify:track:1ZP4Qxb7USL3EezbxfpOVF
109080,109080,234600.0,0.55,0.459,-8.158,0.0351,0.332,0.0195,0.102,0.398,79.317,1.4961636828644504e-07,0,spotify:track:56GEhx9XahoD6sxkJwczod
109081,109081,256520.0,0.443,0.419,-7.975,0.0321,0.633,0.00183,0.404,0.0719,132.204,1.2513644160299394e-07,0,spotify:track:3MwHZDGwAR8RjZZBriBqmx
109082,109082,213855.0,0.574,0.664,-7.713,0.0334,0.305,2.29e-05,0.143,0.727,111.933,1.5618058965186693e-07,1,spotify:track:7n6QMW76A5qgfn0Mb4aL7i
109083,109083,209480.0,0.591,0.601,-7.222,0.0269,0.19,0.0026,0.0958,0.515,117.073,1.284132136719496e-07,0,spotify:track:3cXQrWACMWmJTQaQUoqLMj
109084,109084,207854.0,0.521,0.402,-7.078,0.0264,0.295,0.000227,0.346,0.287,61.518,1.270122297381816e-07,0,spotify:track:1RXm56bhVF2TFLr9MKXZwB
109085,109085,197643.0,0.808,0.721,-4.11,0.0317,0.199,0.0,0.241,0.616,99.961,1.6039019848919517e-07,1,spotify:track:5fCcV4MkmuRyBDzy8rCNUy
109086,109086,202187.0,0.677,0.644,-9.337,0.0971,0.161,0.00178,0.106,0.536,151.065,4.80248482840143e-07,1,spotify:track:6I3Evf3nNhxFA5lSM37Y0v
109087,109087,179860.0,0.494,0.858,-3.947,0.0457,0.0839,0.0,0.108,0.374,98.478,2.540865117313466e-07,2,spotify:track:2RznsV7SgSkTo0K5NLO7Lk
109088,109088,202490.0,0.767,0.714,-6.623,0.0529,0.454,0.0102,0.137,0.799,139.999,2.6124746901081536e-07,1,spotify:track:1XcQwxhNmgzGVW76JfBDPX
109089,109089,171053.0,0.508,0.394,-9.472,0.0252,0.716,0.0,0.158,0.337,92.055,1.4732275961251777e-07,0,spotify:track:4e8zIDjctZ1DtUPZTraGzS
109090,109090,208053.0,0.617,0.892,-3.143,0.0489,0.0169,0.000202,0.224,0.596,115.082,2.350362647979121e-07,2,spotify:track:0ecM7uGyjgJnBliXS2fPP9
109091,109091,363143.0,0.501,0.458,-10.32,0.0944,0.229,2.67e-06,0.19,0.185,125.637,2.599526908132609e-07,0,spotify:track:5wDkzGnw8nsQUbgMryKWBl
109092,109092,195750.0,0.501,0.621,-5.49,0.0313,0.234,0.0,0.113,0.461,80.014,1.5989782886334614e-07,0,spotify:track:3jdqR0iMfCAhcWBugDS8va
109093,109093,171400.0,0.617,0.576,-8.009,0.0286,0.00661,0.0,0.153,0.825,113.965,1.6686114352392065e-07,1,spotify:track:54YY9VsZn8sbwXht0VAKZB
109094,109094,211080.0,0.659,0.727,-8.638,0.0455,0.119,0.00427,0.1,0.748,166.163,2.155580822436991e-07,1,spotify:track:51UtgWS4z1eMPuLQOzPtNH
109095,109095,196600.0,0.638,0.699,-6.736,0.0304,0.0214,0.0,0.0739,0.959,149.992,1.5462868769074261e-07,1,spotify:track:2c9OnhCwDVpKZWjOPqKiA8
109096,109096,236696.0,0.214,0.879,-2.568,0.053,0.00235,0.208,0.109,0.215,166.131,2.23915909014094e-07,2,spotify:track:64decxaCbfxy30OacLIBeI
109097,109097,324747.0,0.464,0.523,-10.782,0.0351,0.124,0.00187,0.0595,0.53,129.099,1.0808413934539812e-07,0,spotify:track:6I2V4rsynsERCq5XyRpcHl
109098,109098,268200.0,0.665,0.605,-6.659,0.0676,0.155,0.198,0.115,0.824,162.012,2.5205070842654733e-07,1,spotify:track:7AtzrTsXNFiSCpL9MTypSO
109099,109099,249840.0,0.496,0.644,-5.385,0.0269,0.264,0.0,0.0695,0.435,96.017,1.0766890810118476e-07,0,spotify:track:2H30WL3exSctlDC9GyRbD4
109100,109100,230587.0,0.658,0.897,-7.526,0.0316,0.151,0.777,0.178,0.969,139.99,1.370415504776939e-07,1,spotify:track:6BtoVDX3JfmtawFEGHTDN5
109101,109101,269412.0,0.594,0.355,-11.184,0.0305,0.0478,0.000109,0.0559,0.327,134.097,1.1320950811396673e-07,0,spotify:track:74f0dpqHhTeTJzs4pmZ1yq
109102,109102,301093.0,0.471,0.877,-5.576,0.0378,0.0193,0.0847,0.276,0.419,150.092,1.2554260643721374e-07,2,spotify:track:1zNeVf6Qk402L4Urb7CcG8
109103,109103,295453.0,0.471,0.398,-7.853,0.0483,0.00676,0.0422,0.0868,0.377,123.242,1.6347777819145517e-07,0,spotify:track:1VdTDxpoYvKIALowR8Bxdo
109104,109104,332215.0,0.601,0.589,-8.206,0.0715,0.132,3.3e-05,0.129,0.251,130.061,2.15222070045001e-07,1,spotify:track:0h5ww1pFPyOL3UUbi1td30
109105,109105,152347.0,0.427,0.246,-12.251,0.0435,0.623,0.0,0.371,0.31,124.632,2.8553237018123097e-07,0,spotify:track:7mi237AGQRTpZ0D7muB3is
109106,109106,183293.0,0.548,0.412,-7.398,0.0736,0.852,0.611,0.0854,0.151,114.928,4.015428848892211e-07,0,spotify:track:42Z8moYh30XOVffltDDUgK
109107,109107,215387.0,0.696,0.65,-5.712,0.0326,0.00666,0.153,0.14,0.587,91.997,1.513554671358996e-07,1,spotify:track:4NFD9ea0uH0MtoC30yNYE1
109108,109108,167109.0,0.798,0.684,-4.424,0.298,0.673,8.06e-06,0.19,0.717,159.862,1.783267208827771e-06,1,spotify:track:1ZK4x9YUytJSgdu2yC39z7
109109,109109,291676.0,0.478,0.398,-10.124,0.0286,0.0222,0.0183,0.0826,0.371,159.906,9.805400512897873e-08,0,spotify:track:63F2nWghdifkNHVns5GT8W
109110,109110,235226.0,0.273,0.565,-7.283,0.248,0.516,1.68e-06,0.0855,0.298,179.518,1.0543052213615842e-06,1,spotify:track:2lTtnKQgjbrBA1qnOFhBkP
109111,109111,164627.0,0.774,0.439,-7.612,0.0364,0.595,0.00127,0.109,0.661,125.085,2.211058939299143e-07,0,spotify:track:2bsC6KLZ6a9v6zdoDkziBL
109112,109112,139604.0,0.767,0.376,-10.485,0.0386,0.555,0.00791,0.108,0.615,123.954,2.764963754620212e-07,0,spotify:track:4JEhFF1J95HoXuuXkyxMyS
109113,109113,251061.0,0.626,0.725,-7.782,0.177,0.0119,0.0675,0.0882,0.633,174.869,7.050079462760046e-07,1,spotify:track:22W4eNzgioQ4Tkz8B3v17a
109114,109114,158474.0,0.615,0.743,-6.569,0.041,0.237,0.00431,0.148,0.528,162.22,2.587175183310827e-07,1,spotify:track:05ZUxHiGT7VR6ShJjhwJxn
109115,109115,257593.0,0.581,0.51,-10.213,0.0281,0.364,0.0002,0.0681,0.412,105.025,1.0908681524730873e-07,1,spotify:track:0juh47aT0MNxGRsxuIogn9
109116,109116,183525.0,0.673,0.716,-4.982,0.0291,0.088,0.00256,0.209,0.727,97.925,1.585615038823049e-07,1,spotify:track:6IY3cC281mz9q0bViUEldz
109117,109117,261734.0,0.45,0.602,-4.301,0.0273,0.0892,0.00625,0.107,0.16,172.161,1.0430437008565949e-07,0,spotify:track:0elCmyfISzkP5tAYTVuYjS
109118,109118,187345.0,0.542,0.505,-6.972,0.0268,0.474,4.69e-05,0.215,0.332,144.876,1.4305158931383277e-07,0,spotify:track:1gztFMEaH1IZmoPnlcuq8o
109119,109119,249267.0,0.649,0.731,-7.271,0.0263,0.0077,0.000425,0.353,0.752,114.982,1.0550935342423988e-07,0,spotify:track:1IKMIPn0zCJ0CilYEpEkyK
109120,109120,219429.0,0.488,0.51,-8.367,0.026,0.0233,0.15,0.143,0.368,104.959,1.1848935190881789e-07,0,spotify:track:57HJa4ktE7iHGrbFhwzEr2
109121,109121,209453.0,0.611,0.819,-5.219,0.035,0.0144,1.74e-05,0.138,0.469,128.021,1.6710192740137406e-07,1,spotify:track:4ddm8wMOno5nihxLPACKXV
109122,109122,244928.0,0.693,0.439,-11.646,0.0276,0.0675,0.496,0.112,0.273,113.942,1.1268617716226809e-07,0,spotify:track:7dBaJLQhmLFGeoZiNhra6m
109123,109123,274320.0,0.743,0.685,-6.863,0.0975,0.0664,6.75e-05,0.0884,0.443,109.988,3.55424321959755e-07,1,spotify:track:1Dr5JexwA15wmKe7Y7maA9
109124,109124,217636.0,0.71,0.36,-10.925,0.0281,0.753,0.233,0.0894,0.433,109.997,1.2911466852910365e-07,0,spotify:track:4qEW8QgybJTgA3bKgqVpSM
109125,109125,253777.0,0.513,0.676,-5.337,0.0307,0.224,0.00111,0.217,0.221,78.489,1.2097234974012617e-07,0,spotify:track:6Jqk2PWC70GEBNmXwmTGHp
109126,109126,184310.0,0.607,0.416,-10.312,0.0389,0.168,1.44e-05,0.0659,0.24,124.025,2.110574575443547e-07,0,spotify:track:4mCDsTfzLxKN0z80j0c2z8
109127,109127,270927.0,0.431,0.773,-5.002,0.0636,0.0264,0.0,0.348,0.504,111.387,2.347495819907208e-07,2,spotify:track:2RGe02P8xxSF9syj0ltPjX
109128,109128,174369.0,0.605,0.769,-6.652,0.0379,0.199,6.46e-05,0.293,0.692,75.006,2.1735514913774814e-07,1,spotify:track:2RPInGYh3BMVWm6buPzMdq
109129,109129,189240.0,0.577,0.56,-7.101,0.0284,0.00416,0.252,0.19,0.667,147.321,1.5007398013105053e-07,0,spotify:track:5lVFkdEAPZnl8zyuD9iFic
109130,109130,205680.0,0.747,0.57,-8.759,0.0308,0.686,0.0,0.0786,0.669,110.071,1.4974718008556982e-07,1,spotify:track:00Lk99fwdWL0sA0Gj0y77y
109131,109131,196304.0,0.699,0.699,-6.965,0.0347,0.00342,0.000184,0.101,0.568,92.02,1.7676664764854512e-07,1,spotify:track:0dpRoMtMHbIVZpg5ms3bfz
109132,109132,273600.0,0.464,0.655,-9.058,0.0608,0.0272,1.34e-06,0.328,0.531,169.515,2.222222222222223e-07,2,spotify:track:3dmqIB2Qxe2XZobw9gXxJ6
109133,109133,227370.0,0.422,0.269,-9.457,0.0359,0.513,0.000212,0.203,0.052,111.884,1.5789242204336548e-07,0,spotify:track:5wejUto9orDIV7g8eb6VZ6
109134,109134,153872.0,0.767,0.392,-11.996,0.0945,0.154,0.000398,0.108,0.48,125.017,6.141468233336799e-07,1,spotify:track:4BsLwvaJOTOHDNg7xMpvrL
109135,109135,320076.0,0.457,0.515,-7.689,0.0251,0.00831,0.262,0.137,0.215,87.165,7.84188755170647e-08,0,spotify:track:2NALyOC8GhCCqvnIVsBaFR
109136,109136,218903.0,0.66,0.849,-5.97,0.029,0.00458,0.000107,0.0878,0.839,102.003,1.3247876913518774e-07,1,spotify:track:01agKeBhkaFQuGJkVzdI2K
109137,109137,235707.0,0.292,0.729,-8.146,0.0635,0.00349,0.751,0.192,0.182,179.854,2.694022663730819e-07,2,spotify:track:1P8Ym62T2oUIi5cyrf6oAE
