Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
86592,86592,202060.0,0.783,0.714,-13.514,0.393,0.121,3.07e-05,0.369,0.762,79.982,1.9449668415322182e-06,1,spotify:track:7nJ40UNjFW1SD9jDMajM1H
86593,86593,228092.0,0.816,0.813,-3.125,0.361,0.448,0.0,0.153,0.79,171.818,1.582694702137734e-06,1,spotify:track:3f04ysVYLQoaKFHLHjezws
86594,86594,256387.0,0.7,0.818,-7.623,0.0362,0.518,0.00018,0.288,0.442,90.041,1.4119280618752126e-07,1,spotify:track:5oYQ84f7jWY90pblm2XJAO
86595,86595,198800.0,0.733,0.688,-7.817,0.329,0.166,0.0,0.0983,0.888,79.966,1.6549295774647889e-06,1,spotify:track:1XB2YcW0XQDXLilwLOqWtH
86596,86596,244000.0,0.694,0.771,-8.079,0.168,0.0151,0.000941,0.088,0.7,81.925,6.885245901639344e-07,1,spotify:track:4uW7wQZ3i4RivW2yoh11vq
86597,86597,241960.0,0.885,0.747,-7.07,0.199,0.143,0.000102,0.583,0.552,91.974,8.22449991734171e-07,1,spotify:track:3khnrlaj5CiXZgRLRiHsI8
86598,86598,202493.0,0.632,0.856,-5.583,0.0881,0.106,0.00379,0.333,0.868,87.028,4.350767680858105e-07,1,spotify:track:2llz8SyoIxy09C2pOnsyAW
86599,86599,218173.0,0.867,0.711,-5.035,0.164,0.0581,0.0,0.371,0.717,94.983,7.516970477556801e-07,1,spotify:track:5zMhnddQonZvMO5kSMPCBw
86600,86600,144867.0,0.874,0.613,-6.539,0.147,0.179,0.00879,0.13,0.328,89.978,1.0147238501522086e-06,1,spotify:track:5JdZoKXupuTx3zykXxbriP
86601,86601,222173.0,0.728,0.602,-7.742,0.134,0.0763,0.0315,0.367,0.568,77.01,6.031335940910912e-07,1,spotify:track:6UnSa9JjesARBpfUCHTmVQ
86602,86602,178467.0,0.629,0.699,-8.118,0.514,0.355,0.0,0.364,0.508,181.518,2.880084273283016e-06,1,spotify:track:2HOJ3zg25d5veWGlUe203L
86603,86603,246333.0,0.841,0.628,-7.773,0.085,0.00165,0.0445,0.276,0.556,102.008,3.45061360028904e-07,1,spotify:track:4wseRLZqlHX0svfp0btZD5
86604,86604,254640.0,0.725,0.808,-6.843,0.0865,0.000101,0.000976,0.0893,0.539,100.578,3.3969525604775365e-07,2,spotify:track:5qVF2rEf75oPrZHhmZmDKk
86605,86605,261427.0,0.821,0.778,-8.538,0.278,0.0194,0.0,0.181,0.322,90.017,1.0633943701300938e-06,1,spotify:track:4fIjxAZjZLcJNygHWsFrLl
86606,86606,214040.0,0.867,0.684,-8.815,0.276,0.0615,0.0,0.29,0.695,96.997,1.289478602130443e-06,1,spotify:track:2iCSw0Nd7ioPh7TdF3T37N
86607,86607,319480.0,0.877,0.822,-8.725,0.235,0.0134,0.00218,0.596,0.774,95.004,7.35570301740328e-07,1,spotify:track:4YPoYAJ41g1ErPWuoaZZyw
86608,86608,202933.0,0.692,0.84,-6.309,0.136,0.00908,6.99e-05,0.088,0.415,96.991,6.701719286661116e-07,1,spotify:track:1oF0YS90jzk4M4Qxdk0gho
86609,86609,199602.0,0.709,0.617,-6.847,0.216,0.0936,0.0741,0.795,0.423,141.815,1.0821534854360178e-06,2,spotify:track:0iOsLardygHDqlTMExp9ak
86610,86610,185133.0,0.757,0.858,-7.963,0.0777,0.00281,0.348,0.403,0.881,155.964,4.1969827097276017e-07,2,spotify:track:1EcPiu9yccqlIGYdAjXiRT
86611,86611,218067.0,0.875,0.767,-6.909,0.249,0.0336,0.0446,0.0236,0.67,94.004,1.1418508990356174e-06,1,spotify:track:14qnJ3HKmlKo1hwBQKJaB8
86612,86612,223093.0,0.903,0.704,-6.702,0.114,0.0272,0.0044,0.117,0.587,92.009,5.109976556861937e-07,1,spotify:track:57DZJLuPk9a5ULzdER3ZFy
86613,86613,221747.0,0.604,0.76,-4.173,0.392,0.0673,0.0,0.0697,0.919,204.959,1.76778039838194e-06,1,spotify:track:6WunLSy2T9dGLdW30ibt8s
86614,86614,409287.0,0.779,0.66,-7.697,0.329,0.227,0.0,0.248,0.942,165.983,8.038369163936309e-07,1,spotify:track:3BCDmMe7Kw2xEskxpVn2uF
86615,86615,181917.0,0.599,0.81,-6.847,0.287,0.0311,0.0,0.0481,0.76,181.877,1.5776425512733829e-06,1,spotify:track:7dEEQh0zrmar2UZmeazj6T
86616,86616,259918.0,0.692,0.637,-4.957,0.413,0.534,0.0,0.104,0.871,180.038,1.5889626728429734e-06,1,spotify:track:5VKN4j9rW1xkgrOk3PIUPK
86617,86617,211787.0,0.864,0.744,-7.185,0.121,0.0225,0.385,0.164,0.269,94.98,5.713287406686907e-07,1,spotify:track:7yJj4umZ3DgeLU3LiU5TN3
86618,86618,189667.0,0.859,0.457,-7.75,0.104,0.262,0.0101,0.0941,0.839,95.018,5.483294405457987e-07,1,spotify:track:7JxTp4HrI99hr6L3VMCZbj
86619,86619,235227.0,0.728,0.679,-7.109,0.193,0.0413,0.0,0.177,0.552,96.006,8.204840430732867e-07,1,spotify:track:3A1CiVw4NdW6dKuMjftnJc
86620,86620,199613.0,0.686,0.559,-7.734,0.281,0.196,0.00231,0.165,0.393,172.067,1.4077239458351912e-06,1,spotify:track:4wPHioK5H2wDivqGWEwfaq
86621,86621,203773.0,0.871,0.623,-9.404,0.188,0.0346,0.0292,0.081,0.862,102.147,9.225952407826356e-07,2,spotify:track:4kEsRngsTsKjaFlFSnVkyq
86622,86622,196760.0,0.768,0.64,-4.529,0.0662,0.424,0.245,0.173,0.552,93.992,3.364504980687132e-07,1,spotify:track:1TkdFLhO4yRxwcqOjvT6MO
86623,86623,275467.0,0.704,0.721,-5.319,0.227,0.0355,1.82e-05,0.591,0.775,174.043,8.240551499816675e-07,1,spotify:track:1gTzghZ42RCmFTPVTWvOIb
86624,86624,359173.0,0.697,0.733,-5.265,0.329,0.0487,1.18e-06,0.103,0.828,173.009,9.159931286594482e-07,1,spotify:track:5XMRDVl28VdvfqL0IFIiss
86625,86625,233307.0,0.705,0.797,-5.845,0.417,0.148,1.49e-06,0.117,0.734,109.35,1.7873445717445257e-06,1,spotify:track:54cOByTOIGV1XhhNm5e52z
86626,86626,227173.0,0.658,0.839,-5.13,0.303,0.0608,2.45e-05,0.216,0.711,93.024,1.3337852649742706e-06,1,spotify:track:7iEHCU1oYlqg3PloCa9uXW
86627,86627,311840.0,0.662,0.69,-6.438,0.0532,0.13,0.0103,0.122,0.503,83.704,1.706003078501796e-07,0,spotify:track:5GkHz6iL6D20kI3bUG5PcI
86628,86628,291227.0,0.494,0.959,-4.751,0.286,0.159,0.094,0.37,0.458,176.878,9.82051801515656e-07,2,spotify:track:5SzC5keyEryoV7tc7IX2Cy
86629,86629,191067.0,0.579,0.846,-10.02,0.349,0.0632,1.33e-05,0.22,0.473,77.844,1.82658439186254e-06,1,spotify:track:60EKSZLqpbybeB1D3ocwXr
86630,86630,314600.0,0.793,0.708,-5.865,0.156,0.0224,0.0,0.0985,0.494,93.994,4.958677685950413e-07,1,spotify:track:3Y3gM4rXlaDgiNqEQDBPfw
86631,86631,214707.0,0.685,0.473,-9.431,0.0442,0.0158,0.0873,0.65,0.518,79.47,2.0586194208852066e-07,1,spotify:track:3Jw774vf185xkKIUZWySx5
86632,86632,236016.0,0.643,0.707,-4.05,0.407,0.0278,0.0,0.286,0.646,174.179,1.7244593586875463e-06,1,spotify:track:4mqnIo3Yus6PL4S8P5t1MQ
86633,86633,229297.0,0.591,0.809,-6.099,0.285,0.0459,0.0,0.67,0.821,160.136,1.2429294757454306e-06,1,spotify:track:4F5gOJZ0wHGK8rnd8jVUcz
86634,86634,250541.0,0.844,0.629,-8.583,0.504,0.318,0.0,0.0941,0.861,80.027,2.011646796332736e-06,1,spotify:track:5T8UclXfLOhYln4Q7GiQHU
86635,86635,360047.0,0.846,0.573,-7.037,0.119,0.0977,0.0,0.161,0.961,143.934,3.305124053248603e-07,1,spotify:track:0iXhrFJCj6fDocBueze7Yg
86636,86636,190328.0,0.636,0.85,-5.448,0.503,0.201,0.0,0.648,0.879,154.057,2.642806103148249e-06,1,spotify:track:1pEMBjgNevArI6xnSKmLT9
86637,86637,193020.0,0.813,0.647,-8.263,0.189,0.215,0.0,0.0405,0.832,82.017,9.79173142679515e-07,1,spotify:track:0QY9hUVBMtftQ6pVP0KGqV
86638,86638,213448.0,0.745,0.651,-7.94,0.374,0.182,0.0,0.128,0.696,164.023,1.752183201529178e-06,1,spotify:track:17lCCiD4GknuLyXi8m1DV5
86639,86639,246107.0,0.711,0.826,-3.371,0.123,0.297,0.0,0.272,0.649,87.023,4.997826148788941e-07,1,spotify:track:1rd6O7sdQfKtBrnmeZQlRq
86640,86640,278377.0,0.705,0.834,-5.555,0.143,0.141,0.0,0.481,0.802,80.99,5.136918639111708e-07,1,spotify:track:2kZQOcg3c838TB1C90pvc8
86641,86641,158694.0,0.7,0.685,-7.177,0.0588,0.203,0.0,0.182,0.484,80.0,3.705244054595637e-07,1,spotify:track:7qhVj3rxC6PWL97f7fBqGq
86642,86642,417254.0,0.802,0.692,-6.722,0.236,0.209,0.0,0.0865,0.879,170.05,5.656027263968709e-07,1,spotify:track:4qLbn0Vn0wXB6g7B0tOKy7
86643,86643,279960.0,0.542,0.752,-8.944,0.362,0.356,0.0,0.0415,0.593,87.276,1.2930418631233033e-06,1,spotify:track:26ScWsyaN8pG45CcRQV4tz
86644,86644,251927.0,0.715,0.776,-5.266,0.349,0.117,0.0,0.127,0.804,173.063,1.385321938498057e-06,1,spotify:track:1cucFzR8tzyEO1pxgPxYF9
86645,86645,203964.0,0.854,0.438,-11.475,0.489,0.511,0.00189,0.295,0.178,139.957,2.397481908572101e-06,0,spotify:track:05DOYX9MB5oUQbr6RPa6dH
86646,86646,223974.0,0.643,0.69,-14.584,0.231,0.0817,0.0057,0.246,0.759,79.98,1.0313697125559215e-06,1,spotify:track:6bR8iWWmjxvkn8vbWSkebG
86647,86647,182933.0,0.857,0.631,-11.829,0.303,0.000956,0.00303,0.0748,0.303,81.241,1.6563441259914832e-06,2,spotify:track:2VXwsXy85H7wIpapJ2Btyu
86648,86648,277551.0,0.794,0.851,-2.427,0.348,0.514,0.0,0.273,0.966,87.871,1.253823621604678e-06,1,spotify:track:2m7KKQhYK3hYpC9izt1JCR
86649,86649,217246.0,0.781,0.733,-6.479,0.115,0.281,0.0,0.108,0.563,131.974,5.293538200933504e-07,1,spotify:track:2onVQGTfFV5bH8jyGP9yq8
86650,86650,280674.0,0.72,0.726,-4.719,0.144,0.0754,0.0,0.636,0.867,85.53,5.130507278907201e-07,1,spotify:track:3o8mSFsqG44paFc9iFJ3yd
86651,86651,272107.0,0.756,0.715,-6.546,0.0703,0.015,2.28e-06,0.411,0.434,90.474,2.5835425035004615e-07,1,spotify:track:0TqZHJvzAa6D0j9Ox6RRuh
86652,86652,312790.0,0.815,0.588,-8.046,0.0496,0.0209,0.0,0.153,0.682,93.004,1.5857284440039646e-07,1,spotify:track:53dvB3Csl9Wk5EMmUPpL8Z
86653,86653,214518.0,0.749,0.787,-7.61,0.26,0.281,0.0,0.172,0.876,88.94,1.2120195041907906e-06,1,spotify:track:7EuYb5wYgWhJIdzf38lebZ
86654,86654,219573.0,0.734,0.663,-6.279,0.309,0.342,0.0,0.649,0.845,166.846,1.4072768509789456e-06,1,spotify:track:4058DPUoC7sLPQ05pr3e4C
86655,86655,206106.0,0.767,0.667,-8.165,0.322,0.278,0.0,0.109,0.858,94.341,1.5623028926862877e-06,1,spotify:track:1XeaBc0qxmiu1LdxIThsbf
86656,86656,130299.0,0.676,0.857,-5.39,0.209,0.124,0.000243,0.345,0.538,94.031,1.6040031005610173e-06,1,spotify:track:5lxvAURhqgI1qrNmJHB69k
86657,86657,292023.0,0.688,0.717,-5.146,0.27,0.079,0.0,0.433,0.586,75.441,9.2458470736894e-07,1,spotify:track:2vzrNeaqW3rWYAgBO3YSZH
86658,86658,228049.0,0.684,0.522,-11.249,0.347,0.111,0.0,0.138,0.666,89.929,1.5216028134304468e-06,1,spotify:track:6GUA71tYDtRw2odqa0rteC
86659,86659,264387.0,0.641,0.747,-5.902,0.0841,0.02,0.0,0.11,0.755,89.024,3.180943087216845e-07,1,spotify:track:1seFxVgAnzOHHBDQgLkdmj
86660,86660,300307.0,0.753,0.773,-8.169,0.247,0.428,0.0,0.122,0.724,89.906,8.224916502112837e-07,1,spotify:track:6oYf94congSsVFk0rnzAyi
86661,86661,246857.0,0.686,0.722,-6.351,0.26,0.201,0.0,0.48,0.84,83.98,1.0532413502554111e-06,1,spotify:track:1PRXZfUbOszL7rlHg1sZh5
86662,86662,318328.0,0.644,0.791,-4.587,0.273,0.157,0.0,0.314,0.408,91.753,8.576059913045664e-07,1,spotify:track:1nSPlJY53DG3avK6UfpDpZ
86663,86663,260387.0,0.946,0.794,-7.029,0.163,0.00103,0.0,0.0427,0.903,99.878,6.259913129303691e-07,1,spotify:track:4OjblmIUlyF25C8z48OBnD
86664,86664,224627.0,0.646,0.927,-3.925,0.368,0.0428,0.0,0.306,0.605,98.389,1.6382714455519594e-06,2,spotify:track:3iyZRwIGmyXvdZMoxOlur7
86665,86665,255400.0,0.711,0.885,-3.178,0.0804,0.0199,0.0,0.247,0.514,130.954,3.148003132341425e-07,2,spotify:track:2Ks9TtFe2AD6kK2GX211Ie
86666,86666,216173.0,0.766,0.567,-7.424,0.381,0.317,0.0,0.0436,0.566,83.003,1.7624772751453698e-06,1,spotify:track:26VURHihb1CQV00vXU9kU8
86667,86667,302587.0,0.69,0.875,-3.189,0.081,0.00517,0.0,0.184,0.552,90.953,2.6769160605049125e-07,1,spotify:track:3uO4rUJSyoyeh16KkVdxHy
86668,86668,408200.0,0.565,0.757,-6.012,0.536,0.0612,0.0,0.676,0.538,104.298,1.3130818226359628e-06,1,spotify:track:5LBoiIPvgirvBi37QFSNem
86669,86669,237680.0,0.878,0.739,-5.157,0.189,0.169,0.0,0.119,0.824,93.601,7.951868057892966e-07,1,spotify:track:4JKwW0A2OQeAUpYZd99Lfo
86670,86670,247413.0,0.744,0.697,-5.063,0.197,0.0106,0.0,0.0842,0.767,149.28,7.96239486203231e-07,1,spotify:track:1Ji8DhJGIQuV9kBiTgcChh
86671,86671,187573.0,0.793,0.598,-6.197,0.0574,0.00964,0.0,0.128,0.277,134.006,3.060141918079894e-07,1,spotify:track:0Rbf3fyY8CYoPJoTCp319u
86672,86672,219400.0,0.806,0.867,-3.538,0.157,0.02,0.0,0.131,0.904,81.033,7.155879671832269e-07,1,spotify:track:6rpNe6gSkmiYW6BfSFATi5
86673,86673,272160.0,0.72,0.514,-7.108,0.132,0.146,0.00713,0.107,0.212,142.98,4.850088183421517e-07,1,spotify:track:0osPX8TruIebOhKuG6GK8C
86674,86674,190307.0,0.54,0.697,-4.912,0.181,0.0948,0.0,0.436,0.501,174.311,9.510948099649514e-07,1,spotify:track:3hwwIr2pcL2IWBpEUj5Hya
86675,86675,204373.0,0.644,0.767,-5.289,0.223,0.0604,0.0,0.342,0.336,152.486,1.091142176314875e-06,1,spotify:track:2EVCMFaP7LkV953mUKyPHE
86676,86676,239107.0,0.77,0.611,-7.465,0.209,0.128,0.0,0.0898,0.563,85.004,8.740856603947186e-07,1,spotify:track:41wWOfO5056sh12KoqM7Fn
86677,86677,288040.0,0.696,0.655,-6.926,0.521,0.205,0.0,0.0898,0.411,98.065,1.8087765588112763e-06,1,spotify:track:0E1NCpOWUweGB674Hhu7sc
86678,86678,250507.0,0.528,0.635,-11.688,0.0598,0.0128,0.000196,0.248,0.266,76.018,2.387158841868691e-07,1,spotify:track:1fuZkwjHV6Bv9wlzBSXaGk
86679,86679,246147.0,0.71,0.905,-2.578,0.324,0.0391,0.00093,0.0562,0.817,198.5,1.316286609221319e-06,1,spotify:track:7CMAwm7mEkZkkaBl82DicE
86680,86680,295160.0,0.473,0.704,-5.682,0.319,0.0943,0.0,0.233,0.437,106.074,1.080769751998916e-06,1,spotify:track:2DKn02tEMqvSoMK3cvP3IO
86681,86681,237240.0,0.622,0.795,-3.04,0.171,0.00888,0.0,0.301,0.371,175.931,7.207890743550835e-07,1,spotify:track:1nYkwMmzFpyeDAV0c5QEZF
86682,86682,255040.0,0.781,0.864,-3.739,0.0538,0.0071,0.000466,0.0895,0.618,79.995,2.1094730238393979e-07,2,spotify:track:2hARTYV46zzxDEjui6AXy1
86683,86683,192027.0,0.709,0.752,-3.793,0.231,0.0248,0.000756,0.122,0.332,84.921,1.2029558343357963e-06,1,spotify:track:59cTRIFBVhTWrea6DfZRcX
86684,86684,243040.0,0.714,0.693,-5.686,0.541,0.229,0.0,0.445,0.924,92.158,2.2259710335747205e-06,1,spotify:track:1vIJtEOjUSUNAWCrGiZtZN
86685,86685,256400.0,0.627,0.822,-5.909,0.249,0.0164,0.0,0.121,0.538,80.02,9.711388455538222e-07,1,spotify:track:4IgP2sTH5RYOpx9gbHQyMT
86686,86686,206573.0,0.938,0.487,-3.489,0.244,0.188,0.0,0.0985,0.511,97.565,1.1811805027762585e-06,1,spotify:track:5QFJQXKRRKpEumd5BE8raa
86687,86687,218667.0,0.814,0.886,-3.48,0.283,0.241,0.0,0.103,0.79,90.014,1.2942053441991702e-06,1,spotify:track:693xGvqOaeuxur7BKCznpO
86688,86688,353760.0,0.857,0.706,-3.082,0.159,0.00539,0.00259,0.117,0.322,95.722,4.494572591587517e-07,1,spotify:track:5rBYDvC9AUf91xkjid34rd
86689,86689,270747.0,0.713,0.517,-5.403,0.237,0.092,5.9e-06,0.134,0.267,80.986,8.753559596228212e-07,1,spotify:track:2I3q3HzAyPltBs6az6nWQu
86690,86690,359400.0,0.74,0.94,-4.195,0.285,0.125,8.33e-05,0.132,0.489,89.981,7.929883138564273e-07,1,spotify:track:4ubl63ZbqP6Zc0RgA038m3
86691,86691,228893.0,0.829,0.816,-4.527,0.363,0.187,0.0,0.0946,0.84,88.467,1.5858938455959772e-06,1,spotify:track:7l3seNOkj6GqLgC3NVzenl
86692,86692,219133.0,0.831,0.67,-4.497,0.249,0.00119,0.0,0.0602,0.823,98.01,1.136296221929148e-06,1,spotify:track:3hrVY6Y0pHKwJjGfaFYe43
86693,86693,320293.0,0.684,0.735,-4.596,0.273,0.00925,0.000659,0.288,0.06,171.383,8.523445720012614e-07,2,spotify:track:4WTznTUvO6eXzF6EAHSWjW
86694,86694,269360.0,0.66,0.911,-1.768,0.289,0.0297,0.0,0.0696,0.501,87.311,1.072913572913573e-06,2,spotify:track:4Jp4T5gbCLQzGz545Jb3NY
86695,86695,205907.0,0.636,0.864,-8.125,0.298,0.00574,0.0,0.341,0.813,96.663,1.4472553142923746e-06,1,spotify:track:4udc6XovxThag5LUUZfbiX
86696,86696,234243.0,0.424,0.866,-6.171,0.2,0.000859,0.000139,0.0869,0.426,190.276,8.538142014916134e-07,2,spotify:track:0D5ER6UGojHVHVVJV0QdY8
86697,86697,205400.0,0.878,0.57,-3.757,0.414,0.279,0.0,0.0946,0.739,92.206,2.015579357351509e-06,1,spotify:track:5t6bYzld1vAXUEs9GAA149
86698,86698,237160.0,0.807,0.709,-8.152,0.29,0.00707,0.0,0.24,0.675,94.631,1.2228031708551188e-06,1,spotify:track:1YsiWaViAU4EGcoI3HY6j7
86699,86699,283093.0,0.878,0.703,-7.866,0.283,0.233,0.0212,0.0384,0.565,94.074,9.996714860487542e-07,1,spotify:track:0ejCQJa1CVoHguv7gnXIwv
86700,86700,337347.0,0.766,0.712,-7.822,0.29,0.0341,0.0,0.382,0.656,87.811,8.59648966790871e-07,1,spotify:track:45nWPWka5usNPZokYvmS2G
86701,86701,209413.0,0.934,0.562,-4.609,0.24,0.0476,1.31e-06,0.0608,0.712,96.792,1.1460606552601795e-06,1,spotify:track:0KbIwqCAHmXWu7hrszXY6j
86702,86702,232533.0,0.902,0.612,-6.217,0.283,0.135,0.0,0.374,0.681,91.386,1.217031561111756e-06,1,spotify:track:3MQLYKlNxsk7csGVEcw0R6
86703,86703,222467.0,0.865,0.877,-2.437,0.148,0.12,2.07e-06,0.0808,0.783,95.329,6.652672081702005e-07,1,spotify:track:5GgmaSJiVylNjuRnzodXv5
86704,86704,234453.0,0.499,0.88,-6.048,0.395,0.00684,0.0,0.0991,0.461,92.318,1.6847726409984092e-06,2,spotify:track:1Kqp9djNwTIhCsMOeRxrYu
86705,86705,237253.0,0.964,0.502,-7.988,0.293,0.0214,0.0,0.135,0.569,106.233,1.234968577847277e-06,1,spotify:track:4FCkilRK2WLX9b4O7NTeUA
86706,86706,193295.0,0.844,0.879,-6.68,0.357,0.0917,0.0,0.292,0.632,109.87,1.84691792338136e-06,1,spotify:track:3uGBK5XPIeMYvdhfNokMkZ
86707,86707,235227.0,0.904,0.798,-7.456,0.269,0.0493,2.15e-06,0.0412,0.764,111.753,1.1435762051125083e-06,1,spotify:track:3lZpRrikvXTFli0qyU7Q9q
86708,86708,269973.0,0.83,0.797,-6.627,0.152,0.00257,0.0,0.272,0.886,90.229,5.630192648894519e-07,1,spotify:track:63LiOsvf1w1DSbmjbxjh4b
86709,86709,310227.0,0.671,0.737,-5.131,0.108,0.0338,0.00344,0.0596,0.197,90.519,3.481321741821311e-07,1,spotify:track:1rylJ0VXvhOzLGNm401iaI
86710,86710,222880.0,0.909,0.542,-2.537,0.0937,0.0288,0.000775,0.0599,0.905,101.003,4.204055994257e-07,1,spotify:track:1Qi256uJuMihknGuuFcQoC
86711,86711,242573.0,0.749,0.601,-9.46,0.331,0.411,0.0,0.116,0.663,98.656,1.3645376855626967e-06,1,spotify:track:23OsKXPv8RVXHQltxo9scO
86712,86712,276813.0,0.859,0.792,-4.007,0.141,0.065,0.0,0.3,0.766,103.201,5.093691409001744e-07,1,spotify:track:6tYL1tBaqTcaqXIykzfF7M
86713,86713,264760.0,0.855,0.52,-12.07,0.268,0.184,0.0,0.114,0.402,92.451,1.0122374981114972e-06,1,spotify:track:5oqSr3rehtGgZyDh0LCSA7
86714,86714,165487.0,0.88,0.742,-3.412,0.119,0.014,0.0,0.105,0.289,130.001,7.190897170170466e-07,1,spotify:track:3eHOsD9gXqWYPxVr0JVVWv
86715,86715,106703.0,0.711,0.517,-6.235,0.0911,0.00372,0.0,0.0716,0.672,80.94,8.537716840201307e-07,1,spotify:track:2Tzmhv6ONBv2lULdPDNwUK
86716,86716,342901.0,0.613,0.703,-6.689,0.0417,0.00908,0.884,0.281,0.283,145.942,1.2160944412527232e-07,2,spotify:track:1StYVIm5uV4ZwHAc4WUeHe
86717,86717,159973.0,0.884,0.423,-10.181,0.275,0.115,0.0,0.0895,0.259,95.753,1.7190400880148526e-06,1,spotify:track:5JS1gz9zP4GTy0LZYvSeUK
86718,86718,194560.0,0.767,0.611,-5.647,0.372,0.0491,0.0,0.113,0.626,157.948,1.912006578947368e-06,1,spotify:track:6QCWPC6OFUxuoaMtRe573z
86719,86719,206106.0,0.873,0.545,-8.313,0.24,0.0136,0.0,0.114,0.67,149.978,1.1644493610084132e-06,1,spotify:track:0uVhuoCFGxibTC5ohBp5Ve
86720,86720,128581.0,0.745,0.597,-7.015,0.0754,0.107,0.0,0.0927,0.141,136.035,5.864007901633989e-07,1,spotify:track:4RRQWg5pCJ8DRnxtJqpeGa
86721,86721,166494.0,0.669,0.741,-6.545,0.316,0.0198,0.0,0.223,0.396,167.903,1.8979662930796303e-06,1,spotify:track:3y3NwQPQAjKCunRz2eKggA
86722,86722,128865.0,0.775,0.859,-4.573,0.482,0.0698,0.0,0.147,0.682,158.077,3.7403484266480426e-06,1,spotify:track:1JKz8L2mYw2XQeDq5vO1EC
86723,86723,177275.0,0.642,0.595,-4.319,0.399,0.25,0.0,0.189,0.408,158.144,2.250740375123396e-06,1,spotify:track:6qxmbG7TbqeDolJPQnHVda
86724,86724,216415.0,0.847,0.358,-8.274,0.473,0.00179,0.0,0.111,0.218,163.979,2.1856155996580644e-06,1,spotify:track:5FAQb7Cfps6JCYl2ZjtWHO
86725,86725,157397.0,0.585,0.656,-5.968,0.327,0.00684,0.0,0.233,0.202,106.584,2.077549127365833e-06,1,spotify:track:3coKkG0Fy5U3s0cbYqxcLv
86726,86726,189074.0,0.726,0.486,-9.213,0.379,0.04,0.0,0.766,0.572,159.983,2.004506172186552e-06,1,spotify:track:307uhx5f7E58E7VyRVcQ3l
86727,86727,166039.0,0.817,0.512,-6.943,0.0984,0.037,0.0,0.216,0.17,130.04,5.926318515529484e-07,1,spotify:track:3wspfG772mi1c25JpnNOVP
86728,86728,167187.0,0.705,0.613,-7.441,0.123,0.262,6.97e-06,0.198,0.259,74.521,7.357031348131134e-07,1,spotify:track:3wn8nOygkHLUQ9dlXM1rKW
86729,86729,149244.0,0.645,0.678,-8.343,0.409,0.0389,0.0,0.11,0.158,98.016,2.7404786792098843e-06,1,spotify:track:6DPEzXUB3ZVzT2NDh7MkJt
86730,86730,242645.0,0.585,0.703,-4.625,0.424,0.483,0.0,0.105,0.456,90.865,1.747408765892559e-06,1,spotify:track:0I4zMFD4wKHYM7VkqsaWHw
86731,86731,124762.0,0.638,0.897,-7.99,0.768,0.477,0.0,0.663,0.404,145.976,6.155720491816419e-06,1,spotify:track:25beeaTun6UDiYNt6KgeSS
86732,86732,218171.0,0.755,0.599,-8.203,0.136,0.0497,0.0,0.144,0.154,152.072,6.233642418103231e-07,1,spotify:track:4AltxOcN9WVxc2nyU3wcB9
86733,86733,201771.0,0.514,0.855,-5.324,0.368,0.432,0.359,0.312,0.268,174.82,1.823849809933043e-06,2,spotify:track:548wik7sN1d5fp6VqXp1ZR
86734,86734,126513.0,0.725,0.625,-6.262,0.257,0.501,0.0,0.148,0.461,75.938,2.031411791673583e-06,1,spotify:track:1JvTaTBb5pzKHRWD3Ddj89
86735,86735,188967.0,0.752,0.617,-5.68,0.0544,0.0319,0.0,0.261,0.137,144.006,2.878809527589473e-07,2,spotify:track:5KcZNsrl7PMIxJ2xBbTwH3
86736,86736,261825.0,0.852,0.487,-7.991,0.204,0.00424,2.18e-06,0.201,0.256,120.013,7.791463763964479e-07,1,spotify:track:0T0vseuNB4KC8opkrCLNbc
86737,86737,174131.0,0.594,0.568,-8.273,0.226,0.0136,0.0,0.178,0.343,83.119,1.2978734401111808e-06,1,spotify:track:68ccsqXPhYGGTQ1RVDDtOh
86738,86738,155889.0,0.731,0.657,-6.687,0.493,0.0602,0.0,0.157,0.302,147.791,3.162506655376582e-06,1,spotify:track:0Gmi0VeJIjybMPkJwLlS80
86739,86739,158988.0,0.806,0.685,-6.542,0.0484,0.105,0.0,0.0812,0.332,132.967,3.0442549123204265e-07,1,spotify:track:4EFIrI914rY4rS2UtPDBNQ
86740,86740,169117.0,0.711,0.483,-6.721,0.353,0.05,0.0,0.0706,0.385,162.219,2.0873123340645824e-06,1,spotify:track:76Jo56vUmSeT6uiDjDKD3g
86741,86741,177731.0,0.672,0.58,-5.66,0.234,0.0934,0.0,0.103,0.116,111.55,1.316596429435495e-06,1,spotify:track:5gcsJvWzuPMeJBQYdiO0RS
86742,86742,164828.0,0.886,0.754,-4.415,0.181,0.0262,0.0,0.0629,0.1,131.973,1.098114398039168e-06,2,spotify:track:0FZUgV8DchbInBN1S7INnM
86743,86743,166265.0,0.686,0.697,-7.015,0.354,0.0124,0.0,0.813,0.694,165.953,2.1291312062069585e-06,1,spotify:track:1OuEacOzBBWWPOGb7MgbZ3
86744,86744,143804.0,0.878,0.601,-13.745,0.361,0.317,0.0,0.218,0.805,149.933,2.510361325136992e-06,1,spotify:track:5jmGAsbJQZHkij7ZLTnJSc
