Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
197722,197722,227344.0,0.621,0.549,-9.92,0.0754,0.266,0.743,0.0942,0.0891,96.026,3.3165599268069533e-07,3,spotify:track:58Z2hDrTzmqz5QGBV9kbPB
197723,197723,285830.0,0.668,0.37,-8.032,0.0358,0.41,0.942,0.0941,0.469,110.018,1.252492740440122e-07,0,spotify:track:21MmEnugY7WdgfIJcgMzS7
197724,197724,310000.0,0.557,0.425,-9.747,0.037,0.444,0.802,0.107,0.248,87.057,1.1935483870967744e-07,0,spotify:track:08JcbMzfGhaHC8k6csRqTS
197725,197725,317400.0,0.662,0.741,-6.9,0.0471,0.466,0.509,0.232,0.488,90.008,1.4839319470699433e-07,0,spotify:track:47vjmNnzyQzDJvARWwxMb3
197726,197726,276114.0,0.296,0.477,-12.646,0.0362,0.178,0.882,0.265,0.11,88.001,1.31105268113895e-07,0,spotify:track:62V4Uf5wpd6oTwNhlZlWBg
197727,197727,411400.0,0.688,0.657,-9.243,0.0401,0.0154,0.922,0.0964,0.423,100.983,9.747204666990765e-08,1,spotify:track:3DjXXWpRoViXvhh47o38cT
197728,197728,314000.0,0.7,0.481,-9.645,0.0691,0.718,0.913,0.109,0.462,80.049,2.200636942675159e-07,0,spotify:track:2KwuP2D4juyohE3u9FDyaP
197729,197729,317240.0,0.722,0.718,-5.956,0.0573,0.22,0.899,0.115,0.33,94.013,1.8062035052326322e-07,1,spotify:track:5WHlzmsiPHakxv6XTAjjNU
197730,197730,283585.0,0.734,0.488,-8.175,0.138,0.00529,0.623,0.174,0.789,90.012,4.866265846218947e-07,1,spotify:track:5b1SOh4o6ef6n4xnnlKmMU
197731,197731,255295.0,0.741,0.54,-11.337,0.0519,0.261,0.871,0.11,0.302,110.012,2.032942282457549e-07,1,spotify:track:5rMKY1gPFIAsxLCGM3wLc1
197732,197732,276000.0,0.605,0.572,-11.305,0.0376,0.604,0.842,0.0865,0.81,163.983,1.3623188405797104e-07,0,spotify:track:4YRa7oD03xELYhRiQLFCzD
197733,197733,271973.0,0.721,0.534,-7.112,0.0517,0.113,0.88,0.125,0.589,92.009,1.900923988778298e-07,1,spotify:track:2p8ekOt3cdTzCcUHSOuvtB
197734,197734,272692.0,0.707,0.381,-10.349,0.0844,0.382,0.49,0.0785,0.464,181.951,3.095066961993752e-07,0,spotify:track:7vLuh77v70MTdY5Vtkfqyp
197735,197735,390636.0,0.747,0.556,-11.611,0.0423,0.00255,0.751,0.074,0.36,118.012,1.082849506957884e-07,1,spotify:track:2e1gqEK50NYV7i3c8pScrY
197736,197736,318000.0,0.441,0.419,-9.778,0.0355,0.804,0.75,0.119,0.247,87.966,1.1163522012578616e-07,0,spotify:track:0hjWqEr1SiCCCeyGsLSmC3
197737,197737,316547.0,0.678,0.482,-8.971,0.0615,0.815,0.89,0.108,0.599,87.995,1.9428394519613202e-07,0,spotify:track:0ctZAZKXe3VGRXa1Rxgy56
197738,197738,274625.0,0.694,0.684,-11.749,0.0696,0.46,0.784,0.107,0.695,172.006,2.534365043240783e-07,0,spotify:track:4p7Ix6LqueXSlrTOGL44Os
197739,197739,398771.0,0.753,0.663,-13.707,0.0572,0.0579,0.957,0.474,0.338,117.997,1.4344072161716876e-07,1,spotify:track:0CF5sa0lWZuJ5YbtUusqPs
197740,197740,282000.0,0.463,0.449,-9.446,0.0301,0.379,0.866,0.0981,0.085,81.989,1.0673758865248226e-07,0,spotify:track:67w1Ch9AwKpp4iJ91Znqi6
197741,197741,273173.0,0.678,0.491,-7.543,0.0254,0.767,0.81,0.127,0.623,88.012,9.298137077968909e-08,0,spotify:track:6GJlHQU4v0CAceAgZiUbB1
197742,197742,252160.0,0.667,0.529,-10.312,0.0428,0.243,0.867,0.0938,0.538,171.975,1.6973350253807109e-07,0,spotify:track:2ByjquFLMuv8cRUJtghdZ8
197743,197743,307200.0,0.578,0.484,-9.256,0.0273,0.128,0.887,0.0973,0.292,149.968,8.88671875e-08,3,spotify:track:6h2BQ4pc3zoF4F8NV0xdQZ
197744,197744,344653.0,0.755,0.844,-8.404,0.0406,0.00572,0.906,0.244,0.591,109.989,1.177996419587237e-07,1,spotify:track:2Nj5NchFumqJVdJ4Z88h9K
197745,197745,362603.0,0.736,0.736,-7.734,0.0449,0.0115,0.922,0.0452,0.131,118.0,1.2382688505059253e-07,1,spotify:track:4zS8PNNemUr4iggajwyvwG
197746,197746,307842.0,0.774,0.422,-11.036,0.0337,0.345,0.785,0.255,0.298,115.005,1.0947174199751821e-07,0,spotify:track:4nljtDylgmEWHgVHLlATcm
197747,197747,412141.0,0.729,0.835,-7.706,0.055,0.0059,0.918,0.494,0.188,122.009,1.3344947481565778e-07,1,spotify:track:2OntfA4yOLZFtabd0rSQdx
197748,197748,437147.0,0.787,0.669,-8.261,0.0412,0.0224,0.868,0.102,0.444,105.01,9.424747281806806e-08,1,spotify:track:3i7ZaWyJ5dzblP1DYC1SsT
197749,197749,440000.0,0.687,0.683,-12.727,0.0496,0.00719,0.844,0.116,0.459,121.997,1.1272727272727273e-07,1,spotify:track:08DjfNx7mwuvD0OzLAsdJI
197750,197750,286674.0,0.65,0.525,-9.671,0.0795,0.196,0.905,0.187,0.155,180.057,2.773184872014902e-07,3,spotify:track:7ckEAQTUS97mcDwy3YRstt
197751,197751,149078.0,0.703,0.663,-6.001,0.386,0.179,0.0,0.385,0.535,98.658,2.589248581279599e-06,1,spotify:track:4gcfp16MUVkIwBPGgmTosK
197752,197752,488333.0,0.741,0.926,-9.003,0.0781,0.198,0.761,0.0737,0.162,119.999,1.5993184978283265e-07,1,spotify:track:1WH4yYEUCN2LqMMRV6geBK
197753,197753,180625.0,0.553,0.344,-14.391,0.0397,0.474,0.905,0.101,0.213,84.98,2.197923875432526e-07,3,spotify:track:0DGolfZIwWHwypLEQpnxoF
197754,197754,367639.0,0.791,0.708,-9.894,0.063,0.0068,0.919,0.0779,0.551,122.009,1.7136375629353798e-07,1,spotify:track:5ABQ7OYRDW9xNAHQFx3iZo
197755,197755,390945.0,0.857,0.519,-9.816,0.0894,0.00049,0.883,0.617,0.451,120.013,2.286766680735142e-07,1,spotify:track:7lqRgliUtMgcsVGxMPbEAA
197756,197756,243667.0,0.576,0.384,-16.737,0.0335,0.31,0.0267,0.113,0.513,94.015,1.3748271206195342e-07,0,spotify:track:6pfdfnkhql0kR3x5cRZhQI
197757,197757,211067.0,0.129,0.179,-17.081,0.0459,0.98,0.013,0.134,0.0735,59.407,2.1746649168273585e-07,0,spotify:track:1wIQ2Nm0raqOapHK4bCD3J
197758,197758,238760.0,0.572,0.747,-9.945,0.0432,0.139,0.354,0.208,0.423,140.049,1.8093482995476642e-07,0,spotify:track:20VDb9XVoOyWOzH1MUun1o
197759,197759,256773.0,0.446,0.4,-8.534,0.0339,0.247,0.612,0.109,0.135,128.107,1.3202322674112933e-07,0,spotify:track:7qpslt222llkqjiNgHnjmT
197760,197760,266960.0,0.685,0.46,-11.223,0.0283,0.797,0.257,0.101,0.566,114.995,1.0600839077015285e-07,0,spotify:track:0Fyj9w0HVfjoxm9S8nGClt
197761,197761,300791.0,0.475,0.563,-13.009,0.0355,0.0115,0.777,0.0541,0.368,179.655,1.180221482690639e-07,0,spotify:track:19eQWCG7R2ue0tdkXoW1zN
197762,197762,188600.0,0.567,0.577,-10.06,0.0437,0.229,0.937,0.327,0.641,190.093,2.317073170731708e-07,3,spotify:track:6eAEpHCRLhGRvehKp2JzbG
197763,197763,221880.0,0.772,0.62,-8.057,0.0297,0.562,0.034,0.0858,0.336,109.756,1.33856138453218e-07,0,spotify:track:17iycEiYuuXtcttJLxpkEp
197764,197764,264200.0,0.547,0.571,-8.367,0.0315,0.0294,2.68e-05,0.096,0.355,165.525,1.1922785768357308e-07,1,spotify:track:1p2ItHoJA8ssmVb31NLqbY
197765,197765,215800.0,0.661,0.789,-5.166,0.0284,0.0762,0.124,0.153,0.418,94.765,1.3160333642261353e-07,0,spotify:track:3XiPDvkGw7qzc4ZgssftRC
197766,197766,215453.0,0.693,0.396,-9.428,0.0298,0.826,0.803,0.0847,0.499,93.875,1.383132284071236e-07,0,spotify:track:3WdBXPv7WUY9fZ6YyTpX6M
197767,197767,267840.0,0.585,0.685,-9.649,0.0255,0.129,0.651,0.228,0.684,110.041,9.520609318996416e-08,0,spotify:track:3GQr7KmmZ20APP1FuLykXD
197768,197768,303867.0,0.515,0.798,-6.445,0.0319,0.243,0.012,0.0998,0.479,140.021,1.0498013933727585e-07,0,spotify:track:4uKMAHvfFqTitC2sIIV50q
197769,197769,191408.0,0.406,0.338,-7.066,0.0295,0.95,0.726,0.248,0.139,81.536,1.5412103987294158e-07,0,spotify:track:10LAvdf3THRh8PuyrH9sCF
197770,197770,295493.0,0.508,0.619,-5.709,0.0254,0.0014,1.08e-06,0.216,0.282,140.122,8.595804299932656e-08,0,spotify:track:0dABuoz5yQ5dzgyEJdERy6
197771,197771,362267.0,0.623,0.813,-9.539,0.031,0.419,0.513,0.267,0.507,121.978,8.557224367662527e-08,0,spotify:track:0KBPEDFmvJCvkIXgN5bQs9
197772,197772,226493.0,0.318,0.329,-14.455,0.0328,0.768,0.951,0.103,0.132,90.866,1.4481683760646025e-07,3,spotify:track:3al7Tcx8fgGJsPyhId1GDu
197773,197773,228480.0,0.615,0.283,-10.589,0.0586,0.882,0.0,0.0664,0.512,133.363,2.5647759103641456e-07,0,spotify:track:2IPaarsdmLFyLRaCRAUO7H
197774,197774,237427.0,0.284,0.405,-16.582,0.0654,0.821,0.219,0.174,0.161,150.121,2.75453086632944e-07,0,spotify:track:3R9Ig9cFL3AX5FXpPWJUgU
197775,197775,615693.0,0.696,0.234,-14.991,0.112,0.28,0.0511,0.311,0.489,138.118,1.819088409320879e-07,0,spotify:track:594cjM6hF23kDpqY9Jm5SF
197776,197776,260200.0,0.487,0.3,-18.14,0.0385,0.256,0.001,0.0994,0.138,89.803,1.479631053036126e-07,0,spotify:track:6ugxGK3mB9KFtfUJwOuX1R
197777,197777,258000.0,0.605,0.229,-16.3,0.034,0.936,0.86,0.1,0.0634,127.295,1.3178294573643413e-07,3,spotify:track:6FZfxmeVhsdqkD8WJfP83n
197778,197778,278200.0,0.43,0.295,-14.255,0.0283,0.698,0.569,0.226,0.159,74.014,1.01725377426312e-07,0,spotify:track:5avVpUakfMHD6qGpaH26CF
197779,197779,230173.0,0.491,0.501,-13.622,0.0712,0.103,0.0897,0.143,0.392,137.058,3.093325455201088e-07,0,spotify:track:0mkWfvktsuV6xE4bR0AHYc
197780,197780,257227.0,0.352,0.51,-11.911,0.0354,0.538,0.0231,0.292,0.0379,94.963,1.3762163380982557e-07,0,spotify:track:6wcGJrX8XZNH3rSQ67AsjZ
197781,197781,337067.0,0.353,0.458,-10.246,0.0278,0.468,0.00408,0.0944,0.135,87.993,8.24761842601026e-08,0,spotify:track:09PgaXDdrt8mdljeciu5RP
197782,197782,226400.0,0.458,0.922,-10.168,0.033,0.00625,0.771,0.285,0.634,166.228,1.4575971731448765e-07,2,spotify:track:2WUnN7hMC9WmVTvrSyPW6y
197783,197783,352387.0,0.547,0.614,-9.835,0.0307,0.221,0.00138,0.251,0.122,111.953,8.712012645188388e-08,0,spotify:track:1DA9mlXkPmzA2ivZKHuQp1
197784,197784,377373.0,0.373,0.369,-13.284,0.0403,0.766,0.609,0.108,0.114,143.913,1.0679089389012993e-07,0,spotify:track:6ZbQ6mqFJ7VTLA8LS19GJ0
197785,197785,319720.0,0.238,0.766,-6.927,0.0341,0.0469,0.00409,0.184,0.135,87.87,1.0665582384586513e-07,0,spotify:track:1tKE8I7fnY9IOcnVxj9LmT
197786,197786,150720.0,0.209,0.236,-13.703,0.0429,0.973,0.983,0.117,0.15,136.512,2.8463375796178346e-07,3,spotify:track:4ygabl4U60CwmUBAAFqx7o
197787,197787,286853.0,0.541,0.773,-8.512,0.0259,0.263,0.84,0.144,0.571,115.976,9.029014861270409e-08,0,spotify:track:6I9x8Ei5JNjeV85y3LeCyg
197788,197788,110773.0,0.159,0.205,-13.229,0.0531,0.987,0.978,0.0862,0.104,172.378,4.793586884890722e-07,3,spotify:track:6FIl3oyAYBpJHfigK3dAhz
197789,197789,326200.0,0.291,0.288,-10.744,0.0321,0.801,4.84e-06,0.153,0.0461,146.06,9.840588595953404e-08,0,spotify:track:7IMkuli6l5jtp6BziU50sM
197790,197790,146200.0,0.202,0.216,-13.74,0.0457,0.993,0.956,0.0886,0.165,68.255,3.1258549931600544e-07,3,spotify:track:3WDFDSSDAnRcVKKZckh6WF
197791,197791,320467.0,0.18,0.432,-8.96,0.0305,0.195,0.011,0.123,0.0568,90.019,9.517360601871645e-08,0,spotify:track:1AJPUcAGde99pCQN4uk5lE
197792,197792,120920.0,0.303,0.26,-11.911,0.038,0.994,0.78,0.0969,0.129,99.297,3.14257360238174e-07,3,spotify:track:23YqTrNHeuBUY2c5Dj7yr5
197793,197793,160573.0,0.436,0.376,-6.901,0.0279,0.649,1.48e-06,0.11,0.227,73.852,1.737527479713277e-07,0,spotify:track:1AsoO8CvFRJfNhruaAKtQi
197794,197794,181438.0,0.388,0.514,-8.486,0.0315,0.884,0.0334,0.227,0.118,95.246,1.736130248349299e-07,0,spotify:track:4PYBD2qsqLWhNvhaqUEcTd
197795,197795,303840.0,0.18,0.335,-9.579,0.0308,0.178,0.000227,0.121,0.0585,137.94,1.0136914165350185e-07,0,spotify:track:1WgYHGlEsnPf1fYRvBBvoK
197796,197796,293840.0,0.112,0.446,-9.001,0.0309,0.652,0.263,0.112,0.0678,79.901,1.0515927035121157e-07,0,spotify:track:0BQEfWGdlXHeyGNtfHGeSF
197797,197797,93960.0,0.3,0.222,-14.776,0.0497,0.975,0.979,0.153,0.102,62.55,5.289484887186036e-07,3,spotify:track:3Ukz0LpIZxSbyAZEQQwu3J
197798,197798,309853.0,0.302,0.539,-11.229,0.0343,0.343,0.654,0.103,0.176,156.012,1.1069765340338805e-07,0,spotify:track:3tNEFAZBI9XsHPo6jF6BC1
197799,197799,390920.0,0.175,0.175,-21.734,0.038,0.949,0.131,0.632,0.0639,116.379,9.72065895835465e-08,0,spotify:track:21WSiy0713R1Onrm8BGSvZ
197800,197800,391333.0,0.214,0.162,-22.062,0.0384,0.918,0.298,0.112,0.0386,91.37,9.812614831869533e-08,0,spotify:track:42lrNigOec2O6S5enOL4qa
197801,197801,117840.0,0.165,0.136,-15.637,0.0359,0.989,0.738,0.201,0.103,82.489,3.0465037338764425e-07,3,spotify:track:2PZHWO0pQJaIFUVVAlEmt9
197802,197802,144469.0,0.35,0.11,-15.776,0.0499,0.978,0.00121,0.229,0.0397,104.517,3.454028199821415e-07,0,spotify:track:2GG7HAPc1UR4nFyQNM2xKx
197803,197803,393760.0,0.549,0.607,-10.606,0.0321,0.306,0.00894,0.0852,0.234,97.905,8.15217391304348e-08,0,spotify:track:5ARuQ91aFsjnHGcsKU1uux
197804,197804,406640.0,0.543,0.738,-12.964,0.0307,0.000117,0.88,0.351,0.224,140.088,7.549675388550069e-08,2,spotify:track:7CzaH6pM974QhTJ0v38WbD
197805,197805,243907.0,0.607,0.452,-10.175,0.0367,0.0945,0.0,0.109,0.279,76.019,1.5046718626361688e-07,0,spotify:track:2OpEpYYZWsL6OgiaaO02Qx
197806,197806,213893.0,0.486,0.312,-16.772,0.0317,0.206,0.734,0.0854,0.11,135.988,1.4820494359329197e-07,0,spotify:track:36qn2bFfZzUwM6eIv2XOc9
197807,197807,211667.0,0.6,0.102,-18.369,0.0395,0.876,0.899,0.11,0.202,142.838,1.866138793482215e-07,3,spotify:track:0RjITt1ROaVZvjJlfp9mTD
197808,197808,211093.0,0.216,0.24,-12.598,0.0406,0.843,6.09e-06,0.135,0.0875,128.679,1.92332289559578e-07,0,spotify:track:0BPTTsnnfz44XmZn3EE0oo
197809,197809,296507.0,0.513,0.576,-8.823,0.0237,0.134,0.0139,0.0772,0.371,80.973,7.993065930989825e-08,0,spotify:track:2iqrFoOyhy0ggd0CVN3Mpb
197810,197810,227493.0,0.6,0.372,-10.477,0.0256,0.726,0.59,0.154,0.553,79.705,1.1253093501778083e-07,0,spotify:track:4MJ4El9vcKHOQT2RNIhrh2
197811,197811,301333.0,0.556,0.762,-14.145,0.0478,0.0225,0.61,0.362,0.332,109.995,1.5862849405806866e-07,0,spotify:track:5Q1WrsTDRJQXKlqLUo8YkG
197812,197812,294200.0,0.642,0.565,-11.734,0.0351,0.313,0.447,0.129,0.157,97.984,1.19306594153637e-07,0,spotify:track:2vW8AUf3saGQxTchf7Jlo9
197813,197813,236840.0,0.495,0.419,-9.605,0.0328,0.698,0.000718,0.245,0.297,107.932,1.38490119912177e-07,0,spotify:track:0ifVBkla252BlXFp9ulQMB
197814,197814,198653.0,0.713,0.503,-9.799,0.0271,0.455,0.157,0.102,0.483,113.818,1.364187804865771e-07,0,spotify:track:17roC1P0akCIgTEUMarJuh
197815,197815,162827.0,0.148,0.167,-18.333,0.0407,0.751,0.723,0.109,0.0374,88.056,2.4995854495876e-07,3,spotify:track:4KscmBsFFjcfnD3XbYIklO
197816,197816,332240.0,0.269,0.453,-8.199,0.0301,0.366,0.000902,0.104,0.268,72.957,9.059715868047194e-08,0,spotify:track:7JyCT2laPhOcB345BJjnYR
197817,197817,255533.0,0.588,0.644,-9.547,0.0338,0.0928,0.0472,0.092,0.49,95.647,1.322725440549753e-07,0,spotify:track:57h06SZNL6LJ3YKZ1UGCeu
197818,197818,237427.0,0.284,0.405,-16.582,0.0654,0.821,0.219,0.174,0.161,150.121,2.75453086632944e-07,0,spotify:track:7v6qx4vePauKFz3utATfRD
197819,197819,252600.0,0.517,0.683,-10.478,0.101,0.00697,0.442,0.0705,0.596,171.809,3.998416468725258e-07,2,spotify:track:3G2gxx8FkMAK3N0HC8lDLq
197820,197820,636267.0,0.339,0.356,-17.53,0.041,0.0217,0.755,0.372,0.207,84.811,6.44383568533336e-08,0,spotify:track:6E59ljVX0peiUOd3yvNAxC
197821,197821,306147.0,0.387,0.196,-15.688,0.0314,0.562,0.726,0.076,0.0834,97.685,1.0256510761170289e-07,0,spotify:track:4D0ofpU1f402qd1t6ZK0Xr
197822,197822,237173.0,0.203,0.254,-14.835,0.0409,0.537,0.0135,0.168,0.0391,140.181,1.7244795992798504e-07,0,spotify:track:0yY2vzg728rrmUVKtBifvj
197823,197823,335293.0,0.585,0.683,-8.86,0.0298,0.211,0.889,0.105,0.7,94.502,8.887748924075361e-08,0,spotify:track:12hFaFR7tKbosGFiEr2fmM
197824,197824,263760.0,0.568,0.594,-9.325,0.0292,0.0379,0.371,0.12,0.5,94.984,1.1070670306339097e-07,0,spotify:track:5V418gaWn4pX0Z0IcS7JVm
197825,197825,347627.0,0.513,0.497,-8.11,0.0279,0.311,6.65e-05,0.207,0.167,114.418,8.025843792340641e-08,0,spotify:track:5ro9jLDKwuAw47B52mXpkU
197826,197826,212800.0,0.559,0.479,-8.206,0.0256,0.436,0.0186,0.202,0.249,130.054,1.2030075187969926e-07,0,spotify:track:7GxTOHUJ3fJMJDGMFBbgzx
197827,197827,246544.0,0.321,0.401,-8.6,0.0375,0.643,0.00503,0.116,0.0624,108.562,1.521026672723733e-07,0,spotify:track:5PJEi2dbSm2iQalWiV7NjZ
197828,197828,202109.0,0.6,0.467,-14.013,0.0261,0.564,0.0101,0.0868,0.458,91.189,1.2913823728780018e-07,0,spotify:track:2qp84HviIA1Iu4uvzP5jH1
197829,197829,264760.0,0.41,0.435,-11.487,0.0392,0.367,0.0919,0.14,0.176,88.77,1.480586191267563e-07,0,spotify:track:2BoxTxzgDDumAeSmNYRQ0Y
197830,197830,299373.0,0.58,0.637,-10.281,0.0434,0.206,0.139,0.128,0.304,81.981,1.4496965324194233e-07,0,spotify:track:0J0ZKb0gHNVIITfF8kZW4S
197831,197831,285726.0,0.489,0.775,-8.489,0.0349,0.00952,0.552,0.41,0.455,169.94,1.2214499205532574e-07,1,spotify:track:1VOnZafgOKntsHk7RvskL2
197832,197832,236667.0,0.529,0.24,-13.203,0.0335,0.87,0.815,0.109,0.233,131.442,1.415490964097234e-07,0,spotify:track:1ueOEwIxlCAivSC8ZrA5xW
197833,197833,348560.0,0.567,0.585,-10.265,0.025,0.191,3.1e-05,0.241,0.383,83.931,7.172366307092037e-08,0,spotify:track:3NBwVbWQgGaeitzznzWiyI
197834,197834,149027.0,0.205,0.255,-13.78,0.0341,0.952,0.0192,0.115,0.0377,68.685,2.2881759681131605e-07,0,spotify:track:2hcxPnu5RljXH0eMOtctuF
197835,197835,288027.0,0.588,0.778,-7.57,0.0356,0.000774,0.428,0.115,0.0916,94.01,1.235995236557684e-07,0,spotify:track:0E8HVV1wIiA2EtzojTYyyK
197836,197836,246480.0,0.248,0.439,-6.745,0.0316,0.907,0.00187,0.101,0.435,105.406,1.282051282051282e-07,0,spotify:track:3p02ss31ywBaZcqh7Vq9sx
197837,197837,302800.0,0.548,0.582,-10.194,0.0402,0.0533,0.0096,0.102,0.305,119.658,1.3276089828269484e-07,0,spotify:track:5qlABWwod6dgDCmRAAF5J5
197838,197838,208800.0,0.649,0.739,-7.082,0.0302,0.535,0.0,0.318,0.719,115.318,1.446360153256705e-07,1,spotify:track:6675skT5l6UPXUE6V2oOeN
197839,197839,266200.0,0.692,0.466,-10.741,0.0292,0.743,0.109,0.1,0.561,114.999,1.0969196093163036e-07,0,spotify:track:4bQNusmmVudLxIiexglzh6
197840,197840,246893.0,0.634,0.692,-8.255,0.0273,0.116,0.000161,0.113,0.344,114.979,1.1057421636093369e-07,1,spotify:track:5TLehplE6ffqeQAJ665nUv
197841,197841,254041.0,0.607,0.298,-21.792,0.0373,0.139,0.0523,0.0647,0.545,95.493,1.4682669332902957e-07,0,spotify:track:1gMoBdsRMfzktHhrRXmjj0
197842,197842,290507.0,0.694,0.665,-10.104,0.0511,0.000975,0.773,0.161,0.747,95.085,1.7589937591865256e-07,1,spotify:track:7qZS735FHVZgLLhG1TMY1q
197843,197843,259664.0,0.606,0.654,-7.365,0.0321,0.158,0.00013,0.0621,0.213,102.869,1.2362129521227432e-07,1,spotify:track:0EGbpMPU0NuaMzBZ35aXuI
197844,197844,297440.0,0.484,0.558,-13.261,0.0377,0.312,0.697,0.261,0.333,174.051,1.2674825174825173e-07,0,spotify:track:0q36BH7rK2aePwal0tRaT6
197845,197845,310067.0,0.42,0.389,-17.662,0.0561,0.319,0.00712,0.336,0.376,173.271,1.809286380040443e-07,0,spotify:track:649JbfI2DaH9mtwvGnnMMa
197846,197846,274867.0,0.633,0.838,-13.037,0.0367,0.307,0.896,0.0428,0.909,130.028,1.3351912015629378e-07,1,spotify:track:1W94LQJ7Nt2tmErZH58Y60
197847,197847,317933.0,0.554,0.83,-9.746,0.0346,0.00304,0.87,0.126,0.346,110.993,1.0882796060805265e-07,0,spotify:track:0Ty26y0RKyQVBCSbWyCubu
197848,197848,239720.0,0.577,0.669,-7.583,0.0375,0.013,0.00254,0.254,0.0484,101.983,1.564325045886868e-07,0,spotify:track:4UjTGFMPpzmz3Tixy9RWtg
197849,197849,685640.0,0.601,0.85,-7.336,0.0542,0.00134,0.507,0.0663,0.155,137.984,7.905023044163117e-08,2,spotify:track:2DLhrAOpgO0XjyfAPI9cuc
197850,197850,356520.0,0.633,0.858,-7.42,0.0473,0.208,0.0114,0.0655,0.725,102.559,1.3267137888477505e-07,0,spotify:track:2F9jMklOJOl65znIH4kc8C
197851,197851,238760.0,0.572,0.747,-9.941,0.0432,0.139,0.354,0.208,0.424,140.057,1.8093482995476642e-07,0,spotify:track:3RSMFb9dHXNWZw8YwYGepI
197852,197852,227000.0,0.778,0.879,-13.777,0.0334,0.0124,0.901,0.0574,0.227,124.424,1.4713656387665197e-07,1,spotify:track:3vjGSH3AeFBUd9zDM9JaK4
197853,197853,272840.0,0.667,0.859,-9.464,0.0338,0.013,0.654,0.0526,0.728,106.817,1.23882128720129e-07,1,spotify:track:7KcsF9eYI0OLCESlKBW1Le
197854,197854,258092.0,0.456,0.226,-18.845,0.18,0.824,0.00244,0.0991,0.238,171.934,6.974257241603769e-07,0,spotify:track:02X4USIaAlOqV8W3XR7nIo
197855,197855,270320.0,0.632,0.792,-11.774,0.0379,0.0101,0.171,0.126,0.363,109.082,1.4020420242675348e-07,1,spotify:track:5TP0vAacMcVsAqXbog8x47
197856,197856,294920.0,0.503,0.732,-8.819,0.03,0.0799,0.19,0.442,0.295,101.03,1.01722501017225e-07,0,spotify:track:5hClZmHzsU6pT5AzuGqVuC
197857,197857,252120.0,0.413,0.661,-7.765,0.0272,0.107,0.499,0.119,0.234,179.996,1.0788513406314453e-07,0,spotify:track:7xICDXyqVelO8baxRZOCx8
197858,197858,199600.0,0.518,0.571,-15.811,0.0253,0.474,0.409,0.0812,0.508,92.612,1.267535070140281e-07,0,spotify:track:5Vo8gStFJixMWKgerFrIEJ
197859,197859,241400.0,0.617,0.664,-11.067,0.0532,0.0348,0.111,0.115,0.343,99.007,2.203811101905551e-07,1,spotify:track:1FBq8lpYf3ZLGs6BFawDH2
197860,197860,213200.0,0.524,0.487,-13.575,0.0357,0.0657,0.879,0.139,0.39,166.033,1.674484052532833e-07,3,spotify:track:55HvQDTk9tXzmmioTuBMsV
197861,197861,284895.0,0.24,0.604,-11.056,0.0327,0.404,0.947,0.124,0.062,99.991,1.1477912915284581e-07,0,spotify:track:0Xhcs31JZ9zfNbcj8a6mx1
197862,197862,254302.0,0.232,0.539,-9.997,0.0281,0.203,0.899,0.112,0.27,99.992,1.1049854110467084e-07,0,spotify:track:1FXlKI1gKYEq1Pey00b7zF
197863,197863,262133.0,0.626,0.497,-9.64,0.028,0.227,0.000123,0.0823,0.464,103.078,1.0681600561547001e-07,1,spotify:track:5W8qnOggsewmKUxpsGcCEk
197864,197864,275200.0,0.422,0.773,-7.921,0.0371,0.0524,0.0166,0.107,0.186,99.004,1.3481104651162792e-07,0,spotify:track:5gPdjsmYkLm5FWT2PXIhnF
197865,197865,403146.0,0.597,0.27,-14.454,0.0335,0.623,0.868,0.103,0.16,87.996,8.309644644868114e-08,3,spotify:track:1WrQDltQGnnMFGRT6Uy7wb
197866,197866,271267.0,0.575,0.834,-9.07,0.0298,0.00942,0.144,0.135,0.585,94.008,1.0985486623879797e-07,0,spotify:track:6J3qsvBO6txccXSBdOy8Kj
197867,197867,279667.0,0.604,0.601,-9.928,0.0437,0.0139,0.365,0.183,0.169,176.408,1.562572631021894e-07,0,spotify:track:4nl4nPcIzRwzaqMJ9GTzAU
197868,197868,258271.0,0.608,0.774,-8.107,0.0328,0.476,0.919,0.117,0.492,100.039,1.2699838541686833e-07,0,spotify:track:0sxnoe2cxyhzqsY1ZC8pNB
197869,197869,300027.0,0.458,0.683,-9.823,0.0319,0.0793,0.0252,0.137,0.15,99.009,1.0632376419455587e-07,0,spotify:track:2Zdd1LBFZaiKq5e5k2W2eW
197870,197870,386907.0,0.602,0.792,-10.906,0.032,0.0337,0.905,0.53,0.437,98.984,8.27072138782705e-08,1,spotify:track:6G9F2G2iCvHWHbCzS17NhP
197871,197871,217627.0,0.331,0.554,-16.41,0.0327,0.0837,0.693,0.208,0.78,83.973,1.5025709126165412e-07,0,spotify:track:5YUrOgjFob73ajvI6gzgn2
197872,197872,309187.0,0.361,0.453,-8.472,0.0288,0.0623,0.00334,0.34,0.0385,99.87,9.314751267032573e-08,0,spotify:track:1Fp4wco5speryzygg2Uc65
197873,197873,282133.0,0.0824,0.282,-11.956,0.0373,0.794,0.00564,0.128,0.0508,61.418,1.3220715052829694e-07,0,spotify:track:78TD04jMvfylkMVHZwaO1j
