Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
158819,158819,144800.0,0.825,0.769,-5.172,0.09,0.106,1.37e-05,0.0717,0.853,95.977,6.215469613259669e-07,1,spotify:track:4eOGoAtYWRPQZ6mUwwgmuW
158820,158820,149471.0,0.803,0.818,-3.232,0.066,0.149,0.00471,0.0653,0.82,90.999,4.41557225147353e-07,1,spotify:track:3QWCxOv2YharMus6KbfiPJ
158821,158821,246600.0,0.73,0.844,-2.871,0.0471,0.319,1.18e-06,0.103,0.399,97.037,1.909975669099757e-07,1,spotify:track:2i1lLSfz4rmQiYyDBvOWkW
158822,158822,216107.0,0.736,0.632,-4.939,0.0648,0.18,0.0,0.349,0.503,92.03,2.9985146246998013e-07,1,spotify:track:7ndTONDDRFGiPnnhOzOXxq
158823,158823,216510.0,0.786,0.899,-0.515,0.127,0.192,0.000189,0.299,0.813,90.025,5.865779871599464e-07,1,spotify:track:5u7twkeask1VIyDeNTElSU
158824,158824,219574.0,0.633,0.783,-3.732,0.445,0.374,0.0,0.0851,0.368,124.922,2.0266516072030388e-06,1,spotify:track:6NaeXUltqK5j9NqCaiqRO4
158825,158825,136324.0,0.634,0.533,-8.505,0.289,0.136,0.000597,0.116,0.213,100.218,2.1199495319973004e-06,1,spotify:track:5gbt4T7oUtLs2nkDfN0XvZ
158826,158826,193171.0,0.696,0.684,-2.47,0.0848,0.215,1.05e-06,0.104,0.556,109.507,4.389892892825528e-07,1,spotify:track:4Lv6Jh52ZV2T7Zfr9KMsul
158827,158827,155294.0,0.739,0.639,-6.069,0.0802,0.557,9.36e-06,0.162,0.373,101.891,5.164397851816554e-07,1,spotify:track:6qB7EBjM6CTOPPEVsXenQL
158828,158828,173845.0,0.765,0.372,-11.126,0.698,0.383,0.0,0.0763,0.443,200.251,4.015070896488251e-06,0,spotify:track:4qRTXseVumpZKty0AGH1o5
158829,158829,208352.0,0.818,0.779,-4.996,0.309,0.0929,0.0,0.272,0.596,90.964,1.4830671171863e-06,1,spotify:track:1bNpPT16lRsUyK8FFHqYab
158830,158830,182857.0,0.429,0.597,-4.892,0.092,0.417,1.87e-06,0.149,0.504,82.076,5.031253930667134e-07,1,spotify:track:62gv0hzbDQGDD9fy8AHTtb
158831,158831,142080.0,0.717,0.504,-5.751,0.281,0.0358,1.72e-05,0.12,0.355,130.759,1.9777590090090093e-06,1,spotify:track:35k0jeXz6vwKCasj2cRkSE
158832,158832,186958.0,0.565,0.659,-8.13,0.412,0.334,0.0,0.141,0.35,89.169,2.203703505600188e-06,1,spotify:track:4svJStfE1Z3lMpcPeqDYlD
158833,158833,97488.0,0.849,0.7,-5.045,0.168,0.546,4.3e-06,0.156,0.692,100.949,1.7232890201871e-06,1,spotify:track:7FN8Ds6SKp6Ry8XQ34UCkB
158834,158834,163353.0,0.907,0.768,-3.938,0.0594,0.217,0.0,0.0523,0.841,102.071,3.636296854052267e-07,1,spotify:track:1IjPlLjheWe899ounTjCby
158835,158835,188738.0,0.929,0.43,-9.387,0.206,0.571,0.0,0.102,0.498,103.01,1.091460119318844e-06,1,spotify:track:0in4JBEFmQVtyNJCN9UeXU
158836,158836,146400.0,0.648,0.725,-7.064,0.266,0.063,0.0,0.111,0.563,100.192,1.8169398907103824e-06,1,spotify:track:6EnfbMj5Ui3jkIw8CDaYIW
158837,158837,175187.0,0.626,0.626,-7.64,0.32,0.0742,0.0,0.128,0.569,136.463,1.8266195551039749e-06,1,spotify:track:0eFqA7YetI2Wp95GgdJbiK
158838,158838,236425.0,0.384,0.621,-5.723,0.132,0.687,1.82e-06,0.141,0.409,79.924,5.583165908850587e-07,1,spotify:track:18okB3tFyUOaQLWFoBOC1H
158839,158839,153000.0,0.681,0.563,-7.199,0.188,0.218,0.000362,0.0744,0.492,193.854,1.2287581699346405e-06,1,spotify:track:1jjKMxay070xOXjse6TsGw
158840,158840,141696.0,0.796,0.608,-5.529,0.0786,0.465,0.0,0.332,0.308,104.969,5.547086720867209e-07,1,spotify:track:57RxPPRCpdFkx1q6pNn0Hd
158841,158841,146312.0,0.768,0.491,-9.284,0.298,0.587,2.82e-05,0.112,0.317,104.866,2.0367433976707308e-06,1,spotify:track:3iSr9hJ5Ho56LhKXILErsJ
158842,158842,139155.0,0.892,0.639,-5.801,0.0719,0.178,1.34e-06,0.24,0.715,103.507,5.166900219180052e-07,1,spotify:track:0i5tGTm0ibiyLSCiDs3CiS
158843,158843,171092.0,0.81,0.604,-3.296,0.0904,0.316,0.0514,0.0944,0.646,102.937,5.283707011432445e-07,1,spotify:track:7aBRoWtp9jsZFxwml1LfeG
158844,158844,126316.0,0.659,0.736,-4.625,0.136,0.0641,0.0,0.258,0.509,124.072,1.076664872225213e-06,1,spotify:track:171oqBowIpiDoow5uGqgg0
158845,158845,156632.0,0.553,0.605,-7.843,0.251,0.714,0.0,0.118,0.309,92.446,1.6024822513917974e-06,0,spotify:track:7zTa7Ba7lV0DOya0xTj5Uf
158846,158846,144077.0,0.889,0.479,-8.624,0.099,0.355,0.0,0.0983,0.463,104.009,6.871325749425655e-07,1,spotify:track:6OhkL5aQSgWJvK8LaF1Tp9
158847,158847,188041.0,0.697,0.803,-3.719,0.244,0.257,0.00462,0.691,0.431,97.169,1.2975893555128934e-06,1,spotify:track:0aypZqcK5pDscPH5SyOTbw
158848,158848,156082.0,0.782,0.567,-8.041,0.115,0.813,0.0,0.151,0.493,100.011,7.367921989723351e-07,1,spotify:track:3hDwJFAZcw0kOwwjzQBAWo
158849,158849,202600.0,0.777,0.773,-3.014,0.0774,0.0741,2.73e-05,0.0981,0.343,99.961,3.820335636722606e-07,1,spotify:track:2KzIR1FI5GLsF5UK2HF73L
158850,158850,149493.0,0.639,0.712,-5.915,0.105,0.0517,2.87e-05,0.151,0.611,110.522,7.02374024201802e-07,1,spotify:track:4ZpTLINWb1RLoHluCLwkeT
158851,158851,160585.0,0.589,0.627,-7.803,0.328,0.204,0.0,0.113,0.295,91.293,2.042531992402777e-06,1,spotify:track:1nwNvEXXoKKmJCpQDtXdkC
158852,158852,155611.0,0.828,0.365,-8.403,0.0721,0.564,3.91e-05,0.118,0.239,99.917,4.633348542198174e-07,0,spotify:track:1MosK3moAfGVRiAGum2Ngf
158853,158853,158435.0,0.905,0.587,-7.468,0.188,0.143,0.0227,0.118,0.512,103.003,1.186606494777038e-06,1,spotify:track:7dfs1SOSa7WzEeTC5HNS7P
158854,158854,245995.0,0.548,0.52,-8.042,0.24,0.478,7.88e-05,0.127,0.333,89.863,9.756295859671944e-07,1,spotify:track:5mXpQWrAZoPVgp4cV0Avh0
158855,158855,196800.0,0.802,0.541,-9.086,0.208,0.485,0.00821,0.18,0.301,133.208,1.056910569105691e-06,1,spotify:track:6wximh7UUXaridTcdnGzNo
158856,158856,140337.0,0.817,0.82,-3.59,0.256,0.529,0.0,0.11,0.622,101.206,1.824180365833672e-06,1,spotify:track:2dSbH1DD8CEqHqyS1Ey0bd
158857,158857,208929.0,0.554,0.448,-7.577,0.239,0.169,4e-05,0.053,0.2,130.051,1.1439292774100291e-06,1,spotify:track:1Bxl4Z0pv1gIDLgvxOy4tB
158858,158858,139440.0,0.784,0.725,-4.021,0.0853,0.637,0.00214,0.0984,0.613,89.994,6.11732644865175e-07,1,spotify:track:1yCjvhIGFqctLZ6JflOH9n
158859,158859,138568.0,0.889,0.806,-6.748,0.14,0.238,0.0,0.319,0.794,100.007,1.0103342763119914e-06,1,spotify:track:2VdsU2IJdx3i1aCsbyMlm6
158860,158860,116323.0,0.733,0.811,-4.15,0.301,0.0807,0.0,0.103,0.851,110.207,2.587622396258693e-06,1,spotify:track:71tutqZpWTDmQcdPnYNGcJ
158861,158861,163200.0,0.918,0.601,-9.544,0.344,0.0315,0.0,0.043,0.625,99.956,2.107843137254902e-06,1,spotify:track:7wcHrLyVTB0YhwqzRiRn8I
158862,158862,221584.0,0.547,0.821,-4.434,0.395,0.321,0.0,0.227,0.356,95.776,1.7826196837316777e-06,1,spotify:track:7vRm8Bzniw9mtHoFtnoxB0
158863,158863,233226.0,0.719,0.655,-4.519,0.0999,0.202,0.0,0.157,0.238,125.925,4.283398934938643e-07,1,spotify:track:6QC19cMrtbLNrZMH2bVl7w
158864,158864,181116.0,0.895,0.78,-6.458,0.232,0.207,9.76e-05,0.118,0.59,106.988,1.280947017381126e-06,1,spotify:track:47MwPx7nbFUD5IGVhL38Zr
158865,158865,181998.0,0.572,0.776,-4.602,0.0952,0.0843,7.16e-06,0.348,0.535,79.372,5.230826712381455e-07,1,spotify:track:5SV18zUjAFqEtl6B5LY3Xf
158866,158866,203265.0,0.602,0.39,-7.815,0.258,0.34,5.22e-06,0.164,0.416,121.235,1.269279019998524e-06,0,spotify:track:5omLQJya4umViap9GwViw8
158867,158867,187167.0,0.46,0.582,-8.82,0.348,0.285,0.0,0.0845,0.186,89.813,1.8593021205661253e-06,1,spotify:track:4mi15dxptB29V7pP7syITW
158868,158868,180323.0,0.922,0.745,-4.19,0.302,0.0419,7.21e-06,0.0408,0.686,97.026,1.6747724915845454e-06,1,spotify:track:58NHF2OvW3GG6YPaeJxKHh
158869,158869,160529.0,0.851,0.686,-4.297,0.0465,0.126,3.06e-05,0.0635,0.494,103.968,2.89667287530602e-07,1,spotify:track:488Uem9ellPhXvA8XfBhty
158870,158870,145794.0,0.966,0.686,-6.86,0.0875,0.24,0.0,0.0931,0.488,107.026,6.001618722306817e-07,1,spotify:track:15ycokwnZsMhDyORHASWBX
158871,158871,134400.0,0.722,0.595,-5.559,0.34,0.17,0.0,0.0973,0.671,125.081,2.529761904761905e-06,1,spotify:track:2R6wZFWXBF2rRIbvQirzjP
158872,158872,177958.0,0.545,0.571,-5.507,0.137,0.198,1.96e-06,0.103,0.311,130.543,7.698445700670946e-07,1,spotify:track:4Vt1uT3bxlEoMoZ1BDdQWA
158873,158873,156951.0,0.865,0.694,-6.179,0.136,0.239,1.74e-05,0.0647,0.398,104.058,8.665124784168308e-07,1,spotify:track:30OaDvU7L0CjE4amrbRNi9
158874,158874,178515.0,0.625,0.512,-7.716,0.169,0.464,0.0,0.105,0.48,103.183,9.466991569335912e-07,1,spotify:track:6Qf8dbx2sDj0yusY6uJ2lF
158875,158875,185667.0,0.676,0.505,-9.239,0.467,0.45,0.0,0.135,0.418,196.193,2.5152558074402024e-06,1,spotify:track:5FCxUX1NdOzWtCcCoq5o17
158876,158876,233125.0,0.597,0.559,-5.796,0.183,0.178,0.0,0.118,0.351,95.325,7.849865951742627e-07,1,spotify:track:6KDUXVgS7Fifk8NsBT7i9S
158877,158877,132302.0,0.549,0.65,-5.884,0.226,0.296,0.0,0.318,0.651,131.687,1.7082130277697994e-06,1,spotify:track:0aW63QiKA3N3Bu0hfJvlbH
158878,158878,205251.0,0.561,0.688,-6.964,0.136,0.372,0.0,0.335,0.376,173.677,6.626033490701629e-07,1,spotify:track:3M9SdslKjGgu18LtRPiCBA
158879,158879,187712.0,0.684,0.603,-5.32,0.361,0.288,0.0,0.126,0.587,114.561,1.9231588816911013e-06,1,spotify:track:2CzOkRsKah0qNRsAMiSD0p
158880,158880,193959.0,0.626,0.608,-5.238,0.0422,0.559,0.0,0.354,0.511,187.839,2.175717548554076e-07,1,spotify:track:3rnMusaZSGqhvWJG63Li55
158881,158881,139093.0,0.725,0.604,-5.874,0.408,0.117,0.0,0.0855,0.449,199.995,2.933289238135636e-06,1,spotify:track:3YQ5NYk2legzeloibRyXn1
158882,158882,213760.0,0.584,0.542,-8.041,0.16,0.32,0.0,0.146,0.384,135.632,7.485029940119761e-07,1,spotify:track:0G7OH0l8A8qipYKUh4KsSJ
158883,158883,160303.0,0.51,0.57,-6.305,0.103,0.292,0.0,0.0917,0.524,86.017,6.425332027472973e-07,1,spotify:track:2XPIIi8TnoZMMzBE5RNOAm
158884,158884,140400.0,0.879,0.669,-3.187,0.23,0.0432,0.0,0.184,0.377,100.024,1.6381766381766383e-06,1,spotify:track:1fz7vkm6VbYlznJdTc9JOX
158885,158885,174916.0,0.772,0.436,-16.139,0.148,0.106,0.0,0.113,0.603,89.999,8.461204235175741e-07,1,spotify:track:7sGPyceH2EdIzW5vDqtGYU
158886,158886,191052.0,0.785,0.789,-4.368,0.175,0.308,0.0,0.0642,0.623,99.991,9.159809894688356e-07,1,spotify:track:4ae1MztEbIn1ZDGnTmYD5P
158887,158887,186654.0,0.798,0.481,-13.975,0.364,0.0825,0.0,0.115,0.961,89.773,1.9501323304081347e-06,1,spotify:track:70sylDX7oTLfSyqPepXnn4
158888,158888,217200.0,0.699,0.675,-5.383,0.387,0.0654,0.0,0.143,0.442,105.151,1.781767955801105e-06,1,spotify:track:5o5yQsdZblzaqzgBFDVJTv
158889,158889,242560.0,0.751,0.837,-3.892,0.108,0.183,0.0,0.217,0.752,98.016,4.452506596306069e-07,1,spotify:track:2eKcAEvYtwcuK4zFcYdtX3
158890,158890,153213.0,0.812,0.693,-3.914,0.367,0.0382,0.0,0.104,0.853,90.12,2.3953580962450966e-06,1,spotify:track:6IFDy0imCdhDpHj98GczEX
158891,158891,222893.0,0.792,0.682,-4.96,0.173,0.00168,0.0,0.169,0.666,84.983,7.761571695836118e-07,1,spotify:track:5nLmO6pp71pmiVZwyTPfq9
158892,158892,257893.0,0.603,0.782,-4.832,0.162,0.118,0.0,0.363,0.731,124.303,6.281674958219107e-07,1,spotify:track:3j8EEMm9kbPLqByuaHmUmQ
158893,158893,251027.0,0.754,0.459,-5.947,0.11,0.00834,0.0,0.0742,0.829,78.079,4.381998749138539e-07,1,spotify:track:6dFOwtd9iBMERardJvsIxY
158894,158894,150280.0,0.599,0.683,-3.812,0.464,0.448,0.0,0.0463,0.75,211.958,3.0875698695767902e-06,1,spotify:track:2c3e6W36veH8GSBkoMKX24
158895,158895,211333.0,0.849,0.654,-6.301,0.316,0.478,0.0,0.13,0.788,92.149,1.4952704972720777e-06,1,spotify:track:1mTEDYrH2BGlVA8FuXegji
158896,158896,167053.0,0.858,0.798,-4.062,0.0648,0.313,3.89e-06,0.316,0.353,100.039,3.879008458393444e-07,1,spotify:track:4jGE3Ct8rgMZQgJshj5Bdp
158897,158897,214227.0,0.477,0.707,-5.567,0.342,0.0158,0.0,0.129,0.415,97.143,1.5964374238541362e-06,1,spotify:track:6vwmviVBIBMGGIEmz88auB
158898,158898,205560.0,0.521,0.82,-6.028,0.293,0.367,0.0,0.124,0.761,135.883,1.4253745864954271e-06,1,spotify:track:5tdl56mOgdZeY6RNF5jLwT
158899,158899,165026.0,0.746,0.733,-6.376,0.124,0.378,0.0,0.124,0.539,100.168,7.513967496030928e-07,1,spotify:track:0Bhgvv9rPEAGkh8SA5TAtR
158900,158900,223366.0,0.732,0.898,-4.054,0.0757,0.0617,0.0,0.363,0.757,100.958,3.389056526060368e-07,1,spotify:track:3rK30dzS17JWgft6PIvEjt
158901,158901,244667.0,0.757,0.406,-11.024,0.115,0.00751,0.738,0.0638,0.904,95.076,4.700266075931777e-07,1,spotify:track:7HuLDGGqjSPSigt8BiZ2ln
158902,158902,202627.0,0.667,0.778,-2.762,0.182,0.176,0.0,0.0643,0.644,89.487,8.982021152166295e-07,1,spotify:track:0antMnmr4befD0U81xPyG7
158903,158903,239787.0,0.692,0.677,-6.225,0.371,0.0741,0.0,0.111,0.848,101.087,1.54720647908352e-06,1,spotify:track:46l7fOJggsNqrNPJeFk0og
158904,158904,176733.0,0.577,0.637,-6.86,0.315,0.0533,0.0,0.0654,0.593,106.499,1.7823496460762846e-06,1,spotify:track:0a4zxSLBnluX4aNHlBQWcn
158905,158905,221194.0,0.638,0.699,-4.899,0.3,0.104,0.0,0.0995,0.597,102.758,1.3562754866768535e-06,1,spotify:track:0RQEpWykgNyAMCeuZJDKJt
158906,158906,178840.0,0.606,0.752,-4.459,0.582,0.0448,0.000234,0.0716,0.369,185.375,3.254305524491165e-06,1,spotify:track:3QsYrzBz48de2cqm670ym9
158907,158907,190119.0,0.818,0.794,-7.457,0.0894,0.193,0.0,0.0413,0.569,100.986,4.702318021870512e-07,1,spotify:track:38CECqycscktTYRq4yKMXc
158908,158908,217107.0,0.81,0.829,-5.646,0.108,0.34,0.0,0.0539,0.851,104.695,4.974505658500187e-07,1,spotify:track:2vACumvzzT2ZngO2p7i3Gu
158909,158909,202600.0,0.786,0.223,-12.844,0.266,0.00281,6.03e-06,0.0816,0.84,166.819,1.3129318854886477e-06,1,spotify:track:5BkEtAa7LHwm5qs2vLegX3
158910,158910,211440.0,0.799,0.844,-4.328,0.206,0.0947,0.00113,0.0836,0.625,100.06,9.742716609912975e-07,1,spotify:track:3Ib4YrvFEug9vY4JaCmBBw
158911,158911,287787.0,0.734,0.871,-5.013,0.105,0.0852,0.0,0.047,0.849,93.046,3.648531726589457e-07,1,spotify:track:5tLDX5Z50VZAvga5695enB
158912,158912,231267.0,0.564,0.485,-11.635,0.325,0.000271,0.0,0.0498,0.695,91.103,1.4053020967107283e-06,1,spotify:track:1y7sKhBWlJxH6OXSDjcEKw
158913,158913,203461.0,0.583,0.683,-5.45,0.131,0.182,0.0,0.385,0.496,99.805,6.438580366753334e-07,1,spotify:track:4uQjPCRQJF2QGTKh2vp45a
158914,158914,165787.0,0.597,0.713,-6.456,0.26,0.0147,0.0,0.069,0.374,99.761,1.5682773679480298e-06,1,spotify:track:5esGnzJMqZQP3XBWC4PJYY
158915,158915,189813.0,0.692,0.854,-5.722,0.238,0.272,0.0,0.0773,0.924,199.88,1.2538656467154515e-06,1,spotify:track:3No90yqhFHg1vcFCHrCR6b
158916,158916,158000.0,0.606,0.915,-3.209,0.244,0.0741,0.0,0.138,0.737,129.437,1.5443037974683545e-06,2,spotify:track:0cB3PmOkBRTW0afu5Z4x0K
158917,158917,230782.0,0.543,0.686,-3.664,0.264,0.236,0.0,0.171,0.837,131.957,1.1439367021691469e-06,1,spotify:track:0rGKPQZZxLlNBPfhYQ2JU1
158918,158918,172175.0,0.951,0.483,-8.774,0.3,0.0563,0.0,0.0916,0.667,100.996,1.7424132423406415e-06,1,spotify:track:4LGDRn6E199hReOZGF5Exw
158919,158919,214533.0,0.557,0.755,-7.799,0.153,0.102,0.0,0.167,0.683,109.63,7.131769937492134e-07,1,spotify:track:39ThJ78YJf1Ouyb63rjYFu
158920,158920,236907.0,0.698,0.721,-7.011,0.232,0.593,0.0,0.122,0.916,80.155,9.792872308543017e-07,1,spotify:track:4IPQwZBtK0B2DabP0rQvV0
158921,158921,258060.0,0.798,0.73,-5.992,0.0966,0.16,0.0,0.215,0.91,92.0,3.743315508021391e-07,1,spotify:track:0L7ByJIFyro93nWs7wwioM
158922,158922,226747.0,0.621,0.736,-6.484,0.327,0.422,0.0,0.0881,0.813,136.122,1.4421359488769422e-06,1,spotify:track:7v2IaYqhKoMndOWt6Krsgd
158923,158923,290493.0,0.77,0.682,-5.337,0.27,0.117,0.0,0.0396,0.964,95.699,9.294544102611768e-07,1,spotify:track:6hDdz3s6TMHF6ohnCIa1z6
158924,158924,195693.0,0.734,0.703,-4.697,0.364,0.177,0.0753,0.487,0.568,106.84,1.8600563126938624e-06,1,spotify:track:1KW6PVabkLbthK4y0sPX5a
158925,158925,195318.0,0.92,0.8,-3.843,0.0706,0.164,1.89e-05,0.104,0.76,118.01,3.61461821235114e-07,1,spotify:track:0V64KIinm3gUN04DhxEHwW
158926,158926,207048.0,0.75,0.706,-8.481,0.095,0.722,0.0,0.101,0.728,92.071,4.588308025192226e-07,1,spotify:track:0ANTPHMeOjPIyfGHiKDGU9
158927,158927,193413.0,0.531,0.862,-6.404,0.383,0.13,0.0,0.234,0.9,157.486,1.980218496171405e-06,1,spotify:track:0faQCjG6E7VecroZfmSA3J
158928,158928,176588.0,0.66,0.549,-4.898,0.415,0.84,0.0,0.119,0.517,110.026,2.3501030647609124e-06,1,spotify:track:4zmzJgtsV1oPnp1a7Ryi6L
158929,158929,251640.0,0.613,0.563,-8.206,0.358,0.338,0.0,0.381,0.775,103.371,1.4226673024956283e-06,1,spotify:track:00bnP8RyknzZMkNlEAO2ih
158930,158930,186760.0,0.856,0.905,-0.768,0.273,0.0161,0.0,0.112,0.81,120.111,1.461769115442279e-06,1,spotify:track:3pTQs1htsNk3NYKDpturZU
158931,158931,185626.0,0.655,0.745,-4.683,0.453,0.68,0.0,0.104,0.773,95.596,2.440390893517072e-06,1,spotify:track:6gt4crRNZ5Soua4BP52HXv
158932,158932,194421.0,0.629,0.617,-5.433,0.114,0.436,0.0,0.342,0.639,99.972,5.863564121159752e-07,1,spotify:track:1ge5u2oNzB340gHdMCdTSl
158933,158933,128240.0,0.646,0.796,-3.835,0.371,0.144,0.0,0.197,0.625,119.754,2.893013100436681e-06,1,spotify:track:1XDu72IZMRTO2gDPaMydXE
158934,158934,224880.0,0.611,0.498,-12.286,0.45,0.00433,0.0,0.0558,0.736,94.848,2.001067235859125e-06,1,spotify:track:0vPBj8SXXsIdBwz4FIzcT8
158935,158935,186266.0,0.731,0.813,-3.055,0.238,0.298,0.0,0.168,0.583,93.989,1.2777425831874844e-06,1,spotify:track:0fz2jINcCa4iD7j4dmioCa
158936,158936,134452.0,0.801,0.899,-5.854,0.0502,0.182,0.00263,0.415,0.504,99.987,3.733674471186743e-07,1,spotify:track:09EmEP62OJa0anCob6k0pl
158937,158937,185680.0,0.704,0.75,-4.159,0.269,0.0888,0.0,0.0347,0.28,99.994,1.448728996122361e-06,1,spotify:track:4ninC0OKV9UjFLurjw2ASR
158938,158938,212997.0,0.7,0.738,-11.859,0.121,0.00506,0.00776,0.326,0.811,88.037,5.680831185415757e-07,1,spotify:track:1GPr2bSZGp3FY8WLUIz6kD
158939,158939,151380.0,0.931,0.71,-7.711,0.171,0.258,0.0,0.128,0.782,105.204,1.1296076099881094e-06,1,spotify:track:1eeKTJd1LvONWC8WTV5KF8
158940,158940,189013.0,0.83,0.91,-3.885,0.243,0.154,0.0,0.179,0.843,112.931,1.2856258564225742e-06,1,spotify:track:6ajqSWogEt8ngg7ErtEaVa
158941,158941,194387.0,0.776,0.898,-4.149,0.132,0.25,0.0,0.0964,0.746,127.796,6.790577559198918e-07,1,spotify:track:2nDStKSqTRrWF7vyrvvodA
158942,158942,250520.0,0.594,0.84,-5.901,0.207,0.239,0.0,0.0987,0.729,114.42,8.262813348235669e-07,1,spotify:track:0pjbztKqMcjVZpDYokMBhI
158943,158943,182222.0,0.848,0.356,-9.918,0.257,0.77,3.88e-05,0.0957,0.483,107.923,1.4103675736189925e-06,0,spotify:track:39MmCz5nbVj4A4ZnLzZ5y2
158944,158944,214455.0,0.591,0.843,-5.196,0.148,0.0305,0.0,0.297,0.836,134.325,6.901214707048098e-07,1,spotify:track:6bOLRTULQUiXeVnxOIPZVA
158945,158945,204081.0,0.588,0.61,-5.008,0.234,0.534,0.0,0.303,0.645,99.926,1.1466035544710189e-06,1,spotify:track:5J4FiKDJIdJ8AKx2gaWMt4
158946,158946,174002.0,0.604,0.584,-6.438,0.43,0.461,3.83e-06,0.159,0.434,129.384,2.471235962805025e-06,1,spotify:track:2brmWfgvpkTotbDYSi8jbO
158947,158947,245241.0,0.567,0.761,-6.458,0.276,0.0427,1.41e-05,0.18,0.484,99.995,1.125423562944206e-06,1,spotify:track:11pzZVbS8g6g2tfgSQR4uG
158948,158948,183893.0,0.631,0.802,-5.316,0.373,0.0886,0.0,0.103,0.772,101.803,2.028353444666192e-06,1,spotify:track:6LKeLk5IBQUb9eoXidchGQ
158949,158949,195476.0,0.6,0.602,-9.643,0.352,0.376,0.0,0.133,0.676,97.422,1.800732570750373e-06,1,spotify:track:4M8tmhoPrUN3W89SChMxba
158950,158950,207547.0,0.82,0.826,-7.012,0.0546,0.061,0.0,0.0904,0.939,105.988,2.630729425142257e-07,1,spotify:track:7khLgMuA7m4SA6aaDv1QSv
158951,158951,183093.0,0.772,0.658,-5.612,0.226,0.0622,0.0,0.0997,0.16,129.345,1.234345387316828e-06,2,spotify:track:53rvxSNmKhy7wMAAygyYWr
158952,158952,221507.0,0.497,0.786,-6.05,0.322,0.0144,0.0,0.638,0.736,152.982,1.4536786647826028e-06,2,spotify:track:1a64u7QtJ9yDwpNyfDrZTj
158953,158953,215112.0,0.691,0.604,-6.358,0.341,0.129,0.00494,0.108,0.44,125.55,1.5852207222284207e-06,1,spotify:track:4hGHcdD5IwjAkftalZm5an
158954,158954,215920.0,0.736,0.712,-8.933,0.246,0.0147,0.0,0.146,0.604,129.962,1.1393108558725453e-06,1,spotify:track:5iWkcEcUfymaq0POyWCbBQ
158955,158955,185002.0,0.586,0.746,-5.105,0.312,0.0925,0.0,0.0697,0.454,177.738,1.6864682543972497e-06,1,spotify:track:1FmI1ftupsWDltedFxAfCS
158956,158956,213600.0,0.567,0.647,-6.038,0.213,0.0168,0.0,0.135,0.433,81.985,9.97191011235955e-07,1,spotify:track:1xn2rn7Bw8IM3RqYwB4xWz
158957,158957,238493.0,0.519,0.859,-5.046,0.287,0.0113,3.46e-06,0.105,0.815,103.364,1.2033896173053297e-06,2,spotify:track:1dhrBVOBJVRAomxv0sqfmK
158958,158958,220965.0,0.852,0.631,-4.447,0.0564,0.121,2.08e-05,0.212,0.799,101.977,2.552440431742584e-07,1,spotify:track:5Qdbkemkdk8syZXJQVabSf
158959,158959,135640.0,0.769,0.858,-2.572,0.101,0.114,0.0,0.23,0.844,99.947,7.446181067531702e-07,1,spotify:track:0xezj8YX96S7m4fCDwCIoJ
158960,158960,188893.0,0.746,0.861,-4.463,0.281,0.0357,0.0,0.108,0.706,96.744,1.4876146813275243e-06,1,spotify:track:1gpA7IZTNvrL6DUuc4qDPx
158961,158961,186082.0,0.651,0.856,-4.062,0.0563,0.0873,0.0,0.194,0.919,159.869,3.025547876742512e-07,1,spotify:track:2SJm5XYmsKvzPaHI3mW1GB
158962,158962,218773.0,0.888,0.584,-9.096,0.154,0.024,0.0,0.122,0.734,124.01,7.039259872104876e-07,1,spotify:track:0S0qKgHu2CCL3MjPo3HMl5
158963,158963,175200.0,0.881,0.618,-8.538,0.27,0.122,0.0,0.0658,0.596,100.146,1.541095890410959e-06,1,spotify:track:4TLbSwP6Yuq061t5VUZvtc
158964,158964,146886.0,0.642,0.808,-5.232,0.33,0.0311,0.000288,0.339,0.543,99.965,2.2466402516237083e-06,1,spotify:track:77jt9bt0fTtc1Aw1CGT3ji
158965,158965,212800.0,0.888,0.865,-3.662,0.147,0.0188,0.0,0.0723,0.679,129.968,6.907894736842105e-07,1,spotify:track:0amlI2JWPEfxioAcc7kVSJ
158966,158966,169987.0,0.796,0.734,-8.673,0.333,0.0233,0.0,0.0805,0.751,96.084,1.958973333254896e-06,1,spotify:track:3MA9vuvFgT11GTazSK5FQ0
158967,158967,188933.0,0.839,0.682,-9.532,0.439,0.0319,0.0,0.0815,0.922,96.045,2.323575023950289e-06,1,spotify:track:2KD9Ao72XR2C4VjI3d1AtG
158968,158968,163866.0,0.674,0.724,-4.141,0.299,0.394,0.0,0.26,0.62,130.618,1.8246616137575823e-06,1,spotify:track:6INb5MdCjzrkqqIPPEJvbq
158969,158969,165535.0,0.841,0.718,-4.57,0.248,0.014,0.0,0.348,0.614,95.012,1.498172591898994e-06,1,spotify:track:6QQb9IsS797WWbHWgsyiQf
158970,158970,197143.0,0.482,0.632,-5.876,0.259,0.115,5.24e-05,0.208,0.519,83.329,1.3137671639368375e-06,1,spotify:track:0qVHePWosXdYsXQyPfwsPM
158971,158971,225707.0,0.751,0.767,-5.833,0.2,0.224,0.0,0.561,0.918,106.999,8.861045514760287e-07,1,spotify:track:27GiOlVbVjPaN8wco4d9m2
