Unnamed: 0.1,Unnamed: 0,duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri
14465,14465,363555.0,0.333,0.818,-7.866,0.0548,0.0955,0.816,0.212,0.698,115.041,1.5073372667134274e-07,0,spotify:track:1ysZNQgdABd64lSWVMujfz
14466,14466,216532.0,0.364,0.933,-3.158,0.0602,0.0505,0.0,0.366,0.742,144.731,2.7801895331867805e-07,2,spotify:track:34mhXeXjNfPWnl3ieGs2xC
14467,14467,177898.0,0.359,0.82,-5.943,0.0401,0.033,2.84e-05,0.0906,0.633,173.191,2.2541006644256818e-07,1,spotify:track:7d3n7tvtt4Mx3XTqVje0OA
14468,14468,187888.0,0.487,0.832,-4.214,0.0451,0.00081,0.0,0.262,0.843,154.986,2.400366175593971e-07,2,spotify:track:6RFGkMvYnOEhH6yjiq6IXS
14469,14469,246524.0,0.638,0.753,-5.979,0.0479,0.0782,1.09e-06,0.0877,0.813,147.991,1.943015690155928e-07,1,spotify:track:79EWzynHbalnook5cOqMWE
14470,14470,248213.0,0.446,0.765,-3.128,0.0399,0.00101,0.00864,0.351,0.54,129.028,1.607490340957162e-07,2,spotify:track:1QHTs9XQyybN7lTwLh6Jp3
14471,14471,242430.0,0.554,0.63,-6.097,0.0372,0.00982,6.21e-05,0.0656,0.285,127.988,1.5344635564905334e-07,1,spotify:track:6eKxlS1SsRYyzeN2Dbdek4
14472,14472,196786.0,0.58,0.664,-4.144,0.0523,0.219,0.032,0.255,0.872,108.29,2.657709389895623e-07,1,spotify:track:4u6gU9OYg7BZOitaWCw4Tb
14473,14473,228923.0,0.579,0.957,-2.027,0.146,0.0169,0.0,0.107,0.352,130.032,6.37769031508411e-07,1,spotify:track:3UeyjGtufRq4b3Z6Fw08E6
14474,14474,201360.0,0.4,0.576,-6.773,0.117,0.623,0.0,0.21,0.372,206.59,5.810488676996425e-07,1,spotify:track:525y8mBovm3NqWMfvsGvFn
14475,14475,204248.0,0.389,0.812,-5.05,0.112,0.523,4.11e-06,0.144,0.287,116.669,5.483529826485449e-07,1,spotify:track:2kfzc790UM3B5FPLBRkJBe
14476,14476,204751.0,0.811,0.415,-13.457,0.038,0.699,7.87e-05,0.12,0.696,100.001,1.8559127916347174e-07,1,spotify:track:6CLESSW03nO0ZVoWW0DkwA
14477,14477,258314.0,0.416,0.585,-8.847,0.0293,0.0546,0.0183,0.0962,0.432,171.142,1.134278436321686e-07,0,spotify:track:3PANZjbjnHR1OxM7oJBeJp
14478,14478,213130.0,0.792,0.83,-4.785,0.0312,0.0848,0.0,0.124,0.732,105.002,1.46389527518416e-07,1,spotify:track:62WdfUYvjlipypyidc1dSz
14479,14479,233947.0,0.365,0.887,-4.579,0.0417,0.00272,2.18e-05,0.0923,0.916,150.718,1.7824550004915645e-07,2,spotify:track:4Du0BRUJvKybzxcRplp7HF
14480,14480,253827.0,0.534,0.827,-2.932,0.0987,0.0121,0.0621,0.117,0.649,123.952,3.888475221312154e-07,2,spotify:track:4Ee6ZsyVepVsvObgYwzgH1
14481,14481,223520.0,0.637,0.635,-5.299,0.029,0.00698,9.62e-05,0.0934,0.487,141.998,1.2974230493915534e-07,1,spotify:track:6l7EWyRzo2mkMkxDKI8NZ7
14482,14482,211000.0,0.621,0.847,-4.467,0.0298,0.196,0.00332,0.136,0.64,101.032,1.4123222748815168e-07,1,spotify:track:5xXkyBtG1sNIhkpCIxF0Il
14483,14483,224867.0,0.651,0.733,-6.197,0.0395,0.00172,0.0408,0.0533,0.52,141.996,1.7565938977262116e-07,2,spotify:track:4zVBpwpegumZ9inLiyBar1
14484,14484,296939.0,0.53,0.794,-4.687,0.0363,0.154,0.889,0.106,0.625,120.205,1.222473302597503e-07,0,spotify:track:0YdSIXOY8QWbRtWaBlnlNo
14485,14485,248600.0,0.604,0.749,-4.356,0.0313,0.114,0.0,0.0788,0.737,110.044,1.259050683829445e-07,1,spotify:track:68qYhu1du0kbiyAtnIKNLh
14486,14486,204333.0,0.542,0.963,-4.635,0.0381,0.000292,0.000688,0.0567,0.929,135.028,1.8646033680315962e-07,2,spotify:track:6b7B92At6GcqZwndlhpSH7
14487,14487,238794.0,0.417,0.907,-2.84,0.0441,0.0127,0.027,0.0339,0.291,150.002,1.8467800698510014e-07,2,spotify:track:0ASklGGTxGgQ6XywZ5IzKe
14488,14488,303374.0,0.583,0.544,-7.205,0.0274,0.221,7.15e-05,0.197,0.801,99.247,9.03175618213822e-08,1,spotify:track:7wrOcF6yA6cLMHEszG3f3Q
14489,14489,207567.0,0.887,0.47,-7.89,0.165,0.328,0.0,0.144,0.605,130.998,7.949240486204455e-07,1,spotify:track:2a9Hs598jMQKxnUXKBvWHn
14490,14490,248382.0,0.739,0.453,-8.363,0.0449,0.25,0.0148,0.289,0.636,139.919,1.8076994307155922e-07,1,spotify:track:1kLXQonNqsJxCPFkUet3pV
14491,14491,172347.0,0.776,0.565,-5.812,0.0539,0.0025,8.69e-05,0.333,0.786,123.987,3.127411559238049e-07,1,spotify:track:3Ege1GfaCMb97xrdG2f9vL
14492,14492,201944.0,0.588,0.422,-12.84,0.0434,0.472,0.00644,0.154,0.202,121.892,2.149110644535119e-07,0,spotify:track:10w8FMNFLL5P8aIxJS1SP4
14493,14493,280074.0,0.576,0.535,-8.392,0.041,0.588,0.0106,0.31,0.196,139.939,1.4638988267386476e-07,0,spotify:track:7l5j3FapCyr6HxUgoAynM2
14494,14494,198853.0,0.699,0.5,-11.239,0.0301,0.0318,6.86e-06,0.134,0.907,126.183,1.513680960307363e-07,1,spotify:track:23JoFANB9gzK7C23jKFQna
14495,14495,170832.0,0.616,0.737,-5.583,0.0301,0.282,0.0,0.0783,0.537,142.039,1.7619649714339233e-07,1,spotify:track:74v8vqMR3A1FfxufMugQ7I
14496,14496,276651.0,0.687,0.516,-8.828,0.0256,0.63,0.00258,0.097,0.602,95.672,9.253536043607289e-08,0,spotify:track:6B80AhiCARP6sAYkRQXh8k
14497,14497,167143.0,0.512,0.643,-5.869,0.0794,0.434,6.27e-06,0.202,0.614,139.601,4.750423290236504e-07,1,spotify:track:3l3Js1oeqa9FUIEz8moQZb
14498,14498,179191.0,0.776,0.626,-7.422,0.0331,0.0903,0.000137,0.0331,0.779,98.967,1.8471909861544386e-07,1,spotify:track:6yRa16hOVzT0mddORCkkAj
14499,14499,301441.0,0.579,0.337,-14.172,0.0509,0.141,0.41,0.102,0.427,128.04,1.688555969493201e-07,0,spotify:track:4cTOR3vrZtFvgSsSyKivyy
14500,14500,171506.0,0.755,0.777,-4.754,0.0457,0.112,0.000794,0.236,0.741,129.946,2.66462980886966e-07,1,spotify:track:1CEatoP5agCQhhKrDk5r4j
14501,14501,261400.0,0.564,0.776,-7.568,0.0364,0.00812,0.00595,0.155,0.685,145.067,1.3925019127773528e-07,2,spotify:track:3GtyifgP2JMGVz2VFm5III
14502,14502,178010.0,0.829,0.606,-7.093,0.149,0.0646,0.391,0.281,0.732,118.051,8.370316274366608e-07,2,spotify:track:2LGR3T1xZwuELcOi6DpMXY
14503,14503,314227.0,0.616,0.656,-5.396,0.0472,0.0737,0.000324,0.281,0.54,79.969,1.5020988011851305e-07,1,spotify:track:1rtv2Qo1W2Rosrk1r9Khmw
14504,14504,174155.0,0.575,0.732,-10.418,0.0293,0.00167,0.0,0.249,0.876,127.818,1.6824093479946024e-07,1,spotify:track:2xRycG9m42WqYMIc6jsaHQ
14505,14505,227920.0,0.359,0.818,-3.004,0.0794,7.2e-05,0.00663,0.124,0.59,139.817,3.483678483678484e-07,2,spotify:track:5N67256Ajd4WTnSAfSozKZ
14506,14506,227359.0,0.223,0.697,-9.694,0.0656,0.000198,0.0,0.123,0.465,178.02,2.8853047383213335e-07,2,spotify:track:5NuQ0ZScWvAfymbG7itmWV
14507,14507,218859.0,0.492,0.863,-6.468,0.0411,8.09e-05,2.53e-06,0.0892,0.753,110.393,1.877921401450249e-07,2,spotify:track:3wFSH6podzuPpOfvQriFp6
14508,14508,207431.0,0.26,0.867,-6.163,0.0452,6.75e-06,0.000665,0.0575,0.662,141.589,2.179037848730421e-07,2,spotify:track:6B57GgwgltWu1mHIBn4FZf
14509,14509,175304.0,0.525,0.608,-6.03,0.0289,0.303,0.0,0.323,0.722,114.868,1.6485647788983708e-07,1,spotify:track:0bJs66Q7uwNby1vPt8HM2E
14510,14510,158000.0,0.489,0.801,-5.876,0.0394,0.000887,2.3e-05,0.104,0.54,98.966,2.4936708860759493e-07,2,spotify:track:5tJOKKhJRUqZQw7jxRf1BA
14511,14511,169996.0,0.564,0.841,-5.349,0.0521,0.268,0.000243,0.0751,0.954,154.803,3.064777994776348e-07,1,spotify:track:0LeouSB6kxdNKFw51vkYtC
14512,14512,204504.0,0.742,0.56,-7.723,0.0308,0.213,8.62e-06,0.0895,0.683,107.005,1.5060830106012597e-07,1,spotify:track:5J2v5N7dT5Vhrui0D8U9Xm
14513,14513,254573.0,0.621,0.656,-8.007,0.0468,0.0277,0.00544,0.112,0.364,118.368,1.8383724904055026e-07,1,spotify:track:6turE2yCApweA0uj0NeVPO
14514,14514,181608.0,0.424,0.83,-5.298,0.028,0.000307,0.000717,0.36,0.544,101.596,1.541782300339192e-07,2,spotify:track:11cVt2IAfcDvrz98EhjDgc
14515,14515,289291.0,0.582,0.68,-6.504,0.0361,0.0566,0.000412,0.116,0.306,127.947,1.2478784338261474e-07,1,spotify:track:6SbWkpn12CJNQgZEQekEcH
14516,14516,181411.0,0.472,0.725,-6.784,0.0403,0.000257,0.201,0.106,0.171,76.523,2.221474993247378e-07,2,spotify:track:0AY6TX64OBleorKPtRzEd9
14517,14517,221493.0,0.494,0.915,-3.795,0.0583,0.00214,0.0,0.11,0.607,100.133,2.632137358742714e-07,2,spotify:track:4xy9nsO8EX4OR0c6lf0WFu
14518,14518,278047.0,0.49,0.843,-3.338,0.0286,0.024,7.82e-06,0.156,0.544,99.761,1.0286030778969024e-07,0,spotify:track:0cbedtO4CmEdV7Iyi63oZR
14519,14519,271061.0,0.547,0.452,-7.609,0.0323,0.375,0.0,0.133,0.251,124.841,1.191613695810169e-07,0,spotify:track:5GHD3b4PBOMBsZKnW71iCn
14520,14520,203493.0,0.422,0.955,-2.994,0.0695,0.000116,0.0614,0.177,0.299,127.047,3.415350896591038e-07,2,spotify:track:1oCvx1YS8VvflyTAJTSD7u
14521,14521,255787.0,0.741,0.447,-9.566,0.26,0.628,2.56e-05,0.133,0.627,91.009,1.0164707354165771e-06,1,spotify:track:4W4Cyhcce5NfXyaDxdXphN
14522,14522,210755.0,0.668,0.599,-10.338,0.0426,0.188,0.0286,0.114,0.66,155.023,2.0213043581409693e-07,0,spotify:track:553ljdFtUKCqS29IblRDeE
14523,14523,199761.0,0.536,0.905,-4.54,0.0412,0.000478,0.00101,0.356,0.453,120.119,2.062464645251075e-07,2,spotify:track:6fWPfWp91MNApspbIyQG8F
14524,14524,204445.0,0.396,0.893,-4.854,0.0427,0.000873,0.00787,0.357,0.721,169.03,2.0885812810291285e-07,2,spotify:track:7Ke2THkAneTKMSm1Bb6l41
14525,14525,234904.0,0.396,0.936,-5.463,0.167,0.0378,2.35e-06,0.111,0.547,87.649,7.109287198174573e-07,2,spotify:track:143xY4YanY7EOg1yVUBiZA
14526,14526,306048.0,0.647,0.426,-8.442,0.0234,0.326,0.0074,0.072,0.786,79.008,7.64585947302384e-08,0,spotify:track:4lQuRhh0Q67sFQPfZliSdC
14527,14527,241347.0,0.444,0.891,-4.198,0.0444,0.0204,7.89e-05,0.141,0.118,98.952,1.8396748250444385e-07,2,spotify:track:2D69PngXadKH5ruFa4wGIp
14528,14528,150511.0,0.407,0.897,-4.595,0.127,8.43e-05,0.000266,0.33,0.422,171.894,8.437921480822e-07,2,spotify:track:7fR3tnzsPKVNZTx4Ms871S
14529,14529,174659.0,0.613,0.925,-6.626,0.0306,0.137,0.945,0.171,0.589,153.891,1.7519852970645657e-07,1,spotify:track:7nyGKuJHovfNoPFFUnF9HC
14530,14530,188471.0,0.371,0.879,-4.878,0.0538,0.000184,1.01e-06,0.231,0.52,170.037,2.854550567461307e-07,2,spotify:track:6KmwsMOdjEdyHEQmOYJOvl
14531,14531,143493.0,0.567,0.786,-6.226,0.033,0.0457,0.774,0.599,0.493,82.51,2.2997637515418883e-07,1,spotify:track:3l8GakZxqfFDRiD8dWiVJ6
14532,14532,167380.0,0.52,0.478,-10.862,0.0276,0.61,0.00122,0.105,0.545,82.932,1.648942525988768e-07,0,spotify:track:0z5x3VmmQ7cyTeOP7VAf3T
14533,14533,217006.0,0.64,0.805,-5.076,0.0341,0.0153,0.0,0.158,0.903,147.137,1.5713851229919908e-07,1,spotify:track:4eNb7vLUZ2K81VDDijAhiT
14534,14534,163871.0,0.663,0.756,-7.052,0.0434,0.0829,0.00651,0.0578,0.887,105.994,2.648424675506954e-07,1,spotify:track:7ggKtRUMjVXqmJdK8lwbYY
14535,14535,214069.0,0.68,0.742,-4.334,0.0652,0.0548,1.31e-06,0.0881,0.919,127.49,3.0457469320639605e-07,1,spotify:track:7ynlcugXrMR1QegulDdErn
14536,14536,187895.0,0.686,0.775,-5.399,0.0381,0.0259,0.0,0.296,0.859,138.071,2.02772825248144e-07,1,spotify:track:4tfJmgAUPZtMmg3yFIvuYR
14537,14537,203904.0,0.485,0.818,-7.033,0.0604,0.00871,1.15e-05,0.139,0.494,163.871,2.96217827997489e-07,2,spotify:track:7uVKpKc8Rp2hbuwftw9OOA
14538,14538,242160.0,0.422,0.755,-11.859,0.0331,0.00271,0.937,0.0622,0.424,170.046,1.366864882722167e-07,1,spotify:track:29uRlx6LahMkYJVjTJSRiO
14539,14539,219808.0,0.679,0.622,-8.391,0.0313,0.0204,0.0,0.0716,0.644,134.057,1.423970010190712e-07,1,spotify:track:2BCryMbVhzAZTTW6LV0Cfm
14540,14540,125547.0,0.285,0.864,-3.488,0.105,0.000432,0.0,0.0837,0.423,158.673,8.363401753924824e-07,2,spotify:track:3US162zs7rZ7nHbc8biYTx
14541,14541,216172.0,0.297,0.627,-6.807,0.0327,0.00016,0.000101,0.16,0.11,164.338,1.5126843439483378e-07,2,spotify:track:34IGrN7CS4WZuGHdXnsV7d
14542,14542,208213.0,0.435,0.857,-5.242,0.0368,0.0596,0.546,0.178,0.469,154.143,1.767420862290059e-07,2,spotify:track:149i2TjDuCrcC9gyFABY3l
14543,14543,133000.0,0.657,0.737,-8.028,0.0574,0.0201,0.0,0.179,0.768,153.045,4.3157894736842105e-07,1,spotify:track:4DdNJPSeSHacmc04nlvwx1
14544,14544,194000.0,0.696,0.417,-11.474,0.109,0.0585,6.57e-05,0.351,0.64,79.898,5.618556701030928e-07,1,spotify:track:7fqxMoMrDYXswifAqxnoj8
14545,14545,213531.0,0.663,0.495,-7.085,0.0271,0.1,4.11e-05,0.158,0.519,95.924,1.2691365656508894e-07,1,spotify:track:3rghzWiJzh59FHeec1hcfK
14546,14546,159418.0,0.727,0.687,-7.141,0.0434,0.195,0.0213,0.122,0.857,158.001,2.7224027399666284e-07,1,spotify:track:7cuevmvfk9blOhmv5efjVU
14547,14547,286286.0,0.364,0.815,-8.374,0.0421,3.81e-05,0.327,0.225,0.371,140.056,1.4705574146133586e-07,2,spotify:track:4lbwdlmqEeWwg9etIisenV
14548,14548,219555.0,0.687,0.807,-4.844,0.0261,0.0324,0.0,0.0588,0.757,118.0,1.1887681902029105e-07,1,spotify:track:5Mqd8BNNSQlPpPSVdIIcLf
14549,14549,312000.0,0.724,0.486,-8.764,0.0365,0.838,4.68e-05,0.143,0.36,110.049,1.1698717948717948e-07,0,spotify:track:1m3fn6QETUZIwbKKuCUza4
14550,14550,89451.0,0.576,0.564,-7.353,0.0375,0.0327,0.241,0.349,0.865,169.801,4.192239326558675e-07,1,spotify:track:7oncJnLDpK9uuXgWZoTD5q
14551,14551,195336.0,0.477,0.908,-8.443,0.0537,0.00256,0.321,0.154,0.764,142.032,2.749109227177786e-07,2,spotify:track:5Nwry5NYn6NG9cOcjZBn9M
14552,14552,202742.0,0.602,0.91,-5.796,0.0573,0.0468,1.11e-06,0.217,0.566,114.079,2.826252083929329e-07,2,spotify:track:7uvyoV2rgzsnm0TKNiu7qB
14553,14553,277463.0,0.618,0.533,-6.661,0.0365,0.0543,0.0,0.0958,0.372,109.007,1.3154907140771926e-07,1,spotify:track:5TNMKJ965RO2EtTOxCbhM2
14554,14554,227386.0,0.791,0.603,-7.841,0.0376,0.00387,0.000709,0.148,0.46,132.023,1.6535758577924762e-07,1,spotify:track:1JDzZiB12IdeuHWkTO4Vv6
14555,14555,130451.0,0.763,0.559,-7.199,0.0532,0.00941,0.0167,0.439,0.637,122.026,4.078159615487808e-07,2,spotify:track:3PamSAt3yUPO1MW817cP3D
14556,14556,223371.0,0.746,0.496,-5.024,0.0351,0.12,4.03e-05,0.164,0.705,96.991,1.5713767677988637e-07,1,spotify:track:6RQSNldulpDXbyvAANcaEy
14557,14557,190169.0,0.699,0.687,-6.398,0.0329,0.00873,0.00331,0.142,0.425,118.036,1.7300401222070896e-07,1,spotify:track:1r358gKq7r2mnKflQlvI6X
14558,14558,223120.0,0.392,0.959,-3.424,0.155,0.00272,0.0296,0.124,0.191,150.08,6.946934385084259e-07,2,spotify:track:5fCGBY6HsBeMdbp1cnTfmG
14559,14559,113427.0,0.753,0.832,-5.212,0.0376,0.0144,0.00035,0.0278,0.964,110.008,3.3149073853668e-07,1,spotify:track:7MRURZikVXKE80F1NPxiYW
14560,14560,170841.0,0.756,0.458,-7.055,0.0509,0.0187,0.00164,0.076,0.815,176.141,2.979378486428902e-07,1,spotify:track:4HDXZUd7zcSgd3p6UDqATD
14561,14561,167002.0,0.468,0.925,-7.025,0.478,0.0396,0.0,0.104,0.216,180.002,2.8622411707644218e-06,2,spotify:track:25CHxyT6dLS3WzVdNsueYK
14562,14562,191764.0,0.315,0.763,-5.827,0.127,0.0213,3.39e-06,0.455,0.46,173.985,6.622723764627354e-07,1,spotify:track:1W7FKWfoWQa0RMJ4ETdnjB
14563,14563,219400.0,0.434,0.761,-3.686,0.0355,0.00451,0.0202,0.254,0.637,123.866,1.618049225159526e-07,2,spotify:track:4eRoGhykyQCIzhOaFf35zX
14564,14564,136507.0,0.451,0.849,-5.429,0.159,0.000421,0.372,0.211,0.669,175.109,1.1647754327616898e-06,2,spotify:track:08KjCNJAIG6Y41ssp19yTn
14565,14565,219534.0,0.529,0.879,-3.927,0.0532,0.00902,0.0485,0.239,0.921,159.987,2.423314839614821e-07,2,spotify:track:7fH4XR2QVtQ9cShMLbaKSx
14566,14566,182383.0,0.622,0.799,-4.811,0.0342,0.00185,1.08e-06,0.269,0.6,116.985,1.875174769578305e-07,1,spotify:track:7mzPAftljnsFmU6131Pqcd
14567,14567,202693.0,0.586,0.718,-5.581,0.0302,0.0223,0.0,0.265,0.823,100.03,1.4899379850315501e-07,1,spotify:track:6p0Nvka9pKB9PYEC8kyc03
14568,14568,253687.0,0.658,0.479,-8.048,0.0248,0.371,0.00509,0.124,0.626,86.504,9.77582611643482e-08,0,spotify:track:7gM7OSSKozedhoigEvPaQ7
14569,14569,202280.0,0.406,0.742,-6.482,0.0282,0.0194,4.34e-05,0.066,0.665,78.929,1.394107178168875e-07,0,spotify:track:3Vup3mmN8wLB983j68x8Wd
14570,14570,211927.0,0.571,0.478,-14.384,0.045,0.00347,0.00356,0.395,0.828,156.955,2.1233726707781453e-07,1,spotify:track:0huFeyx8oL7Y9MVuomkzyC
14571,14571,164577.0,0.728,0.82,-6.198,0.031,0.00898,0.000216,0.176,0.652,124.001,1.883616787278903e-07,1,spotify:track:6Ql7rNuoP90aIdgwQkPYBP
14572,14572,204650.0,0.466,0.736,-4.805,0.0293,0.143,8.56e-05,0.129,0.214,199.942,1.4317126801856828e-07,1,spotify:track:5g2GhW0Xdc0HHwUCaKkmRQ
14573,14573,149773.0,0.715,0.621,-5.635,0.0366,0.46,9.03e-05,0.079,0.286,95.049,2.443698129836486e-07,1,spotify:track:4RE7fFJNIZiO9ngs883gFG
14574,14574,250961.0,0.394,0.833,-5.18,0.042,0.00863,0.811,0.109,0.362,145.082,1.6735668091854914e-07,0,spotify:track:55meRTYBw8S5q7KF3DkjL7
14575,14575,305907.0,0.486,0.55,-8.223,0.0256,0.315,0.000502,0.285,0.177,98.915,8.368556456700894e-08,0,spotify:track:0uVt1UqcssBjFCQogJCkoz
14576,14576,148064.0,0.636,0.876,-3.413,0.0555,0.00164,0.0,0.117,0.799,120.983,3.748379079317053e-07,1,spotify:track:63WuQOXohQIxOxIFA2K7bR
14577,14577,316900.0,0.433,0.778,-6.348,0.0892,0.206,0.53,0.159,0.236,82.512,2.814768065635847e-07,1,spotify:track:4KsArIpW1fuKW6ULDI44lx
14578,14578,163933.0,0.701,0.786,-4.869,0.0353,0.00925,1.43e-05,0.0396,0.947,122.007,2.153318733872985e-07,1,spotify:track:26FuBmI70i0mXaKTST6Bz4
14579,14579,196000.0,0.465,0.463,-8.385,0.03,0.0208,0.0,0.108,0.232,188.05,1.5306122448979594e-07,1,spotify:track:4yibMEwSzelLmFtyXwWwZs
14580,14580,186754.0,0.409,0.886,-4.035,0.084,0.000567,0.00474,0.117,0.498,167.917,4.497895627402894e-07,2,spotify:track:2kBKorwFFeinUr5KwGeBmk
14581,14581,440833.0,0.603,0.365,-8.643,0.0314,0.108,0.0837,0.381,0.127,129.017,7.122878731855373e-08,0,spotify:track:4utnS9gWbwvGk5w0pACXEw
14582,14582,154893.0,0.215,0.891,-6.169,0.0473,0.00303,0.00132,0.306,0.358,180.349,3.053720955756555e-07,2,spotify:track:4hgobGfWedCMII3bdualzM
14583,14583,214868.0,0.651,0.721,-8.045,0.038,0.00881,0.0,0.108,0.715,126.042,1.7685276541876874e-07,1,spotify:track:4tpMu9x5sD25gtzSpSoVe6
14584,14584,217347.0,0.293,0.778,-5.581,0.034,0.0147,0.227,0.102,0.24,147.882,1.5643188081731058e-07,2,spotify:track:7ab894xLywHmwswdr00QSr
14585,14585,222267.0,0.5,0.814,-5.47,0.0409,0.022,0.77,0.0677,0.465,125.441,1.8401292139633865e-07,2,spotify:track:2GJ8aSnidsI7oMHuG6idE2
14586,14586,336133.0,0.631,0.892,-4.872,0.0475,0.00107,0.0361,0.233,0.56,123.968,1.4131311117920588e-07,2,spotify:track:2orevTDqIxS6wmMECnKYAH
14587,14587,256620.0,0.514,0.792,-5.043,0.0307,0.0403,0.000173,0.146,0.297,101.815,1.1963214090873665e-07,0,spotify:track:12E7bqGAKIVLmx0aPA0x1V
14588,14588,122609.0,0.45,0.879,-3.489,0.0456,0.00161,0.0,0.257,0.704,95.043,3.719139704263146e-07,2,spotify:track:7cpCYJ7oiUMhgalxSZmNdf
14589,14589,228107.0,0.28,0.661,-6.452,0.0515,0.0513,0.0,0.166,0.369,125.462,2.257712389361133e-07,2,spotify:track:5kpfjIeW7OluQG2JKXbTXI
14590,14590,173128.0,0.326,0.852,-6.649,0.153,0.00483,2.73e-06,0.51,0.291,150.319,8.837391987431265e-07,2,spotify:track:6q4jtbFC3jxd5A2efG9DxX
14591,14591,209720.0,0.6,0.639,-7.705,0.0388,0.00062,1.85e-06,0.249,0.513,119.962,1.850085828724013e-07,1,spotify:track:100lHmeZbp3OvinYgotmVc
14592,14592,186307.0,0.662,0.681,-8.152,0.0315,0.0321,0.139,0.508,0.864,98.004,1.6907577278363133e-07,1,spotify:track:4aBCSgAz8OyHgWQ9HnYZlw
14593,14593,214747.0,0.388,0.903,-4.269,0.063,0.000212,3.31e-06,0.147,0.41,147.02,2.933684754618225e-07,2,spotify:track:7iMPB5QFq5NrjRD7jxoz8W
14594,14594,179000.0,0.535,0.875,-4.501,0.0586,0.00278,0.0,0.126,0.655,154.976,3.2737430167597765e-07,2,spotify:track:4rCNq8D7JvhYUUzGgn35pL
14595,14595,179413.0,0.63,0.714,-6.037,0.0411,0.0395,1.88e-06,0.157,0.614,130.009,2.290803899382988e-07,2,spotify:track:0UI8kLSJqh21PEhyc4BfRo
14596,14596,255146.0,0.446,0.735,-5.951,0.0412,0.0675,0.107,0.128,0.384,120.058,1.6147617442562297e-07,0,spotify:track:25PkwvwN2vbUZbftOy51Pf
14597,14597,257307.0,0.387,0.937,-4.58,0.116,0.000678,0.0,0.107,0.286,144.02,4.508233355485861e-07,2,spotify:track:2u2g3vzKhZ7gvuNHwuJVZH
14598,14598,262107.0,0.507,0.737,-6.332,0.0624,0.15,0.159,0.122,0.441,128.015,2.3807071157962205e-07,2,spotify:track:0szSOfZVM3G5mWI1ogQjr7
14599,14599,303013.0,0.548,0.865,-5.325,0.0302,0.00171,0.000449,0.457,0.61,116.046,9.966569091095105e-08,2,spotify:track:7KsZHCfOitA5V9oQYVdltG
14600,14600,220000.0,0.419,0.885,-6.013,0.073,0.000544,0.591,0.286,0.791,175.926,3.318181818181818e-07,2,spotify:track:2hXm7j5AOBwd9XWucharDY
14601,14601,236280.0,0.804,0.614,-5.141,0.0352,0.000932,0.653,0.192,0.768,116.036,1.48975791433892e-07,1,spotify:track:7rdSgFebCeIdwpfqbUUOjy
14602,14602,264480.0,0.765,0.31,-10.601,0.0438,0.594,0.695,0.082,0.467,74.987,1.6560798548094373e-07,0,spotify:track:23vXZL9tbcTL3B6gEzpUbW
14603,14603,153803.0,0.582,0.909,-4.269,0.0755,0.00865,0.0,0.347,0.757,142.013,4.908876939981665e-07,2,spotify:track:7FuSLdLhOzrtMKii56hPK6
14604,14604,307097.0,0.588,0.63,-8.18,0.0227,0.276,0.138,0.156,0.304,93.018,7.39180128754107e-08,0,spotify:track:4wYXSI2cUzNVX51V9OjmXY
14605,14605,269045.0,0.378,0.872,-3.918,0.0572,0.00609,0.00459,0.131,0.331,109.983,2.126038395064023e-07,2,spotify:track:1NKu3w4HVj0Z9hhXMqgFBe
14606,14606,171546.0,0.457,0.873,-6.354,0.0772,0.00134,1.14e-05,0.294,0.533,155.054,4.500250661630117e-07,2,spotify:track:4YOdFYyzVEWPyqDQvRlOMH
14607,14607,206107.0,0.646,0.783,-5.487,0.0861,0.0088,0.0,0.0772,0.626,95.992,4.177441814203302e-07,1,spotify:track:3LCsf9dT5TPNhQ4Ise2IZz
14608,14608,221285.0,0.797,0.492,-8.415,0.0579,0.275,6.4e-06,0.259,0.248,116.048,2.616535237363581e-07,1,spotify:track:6H8Ssdg2SwK8vEJYiZ2cWn
14609,14609,321640.0,0.568,0.853,-5.344,0.0383,0.0611,0.000779,0.212,0.46,145.999,1.1907722920034821e-07,2,spotify:track:1vNkVU4npzRO2hFa01ClhE
14610,14610,235813.0,0.658,0.838,-6.539,0.0317,0.032,0.0,0.0776,0.762,126.965,1.344285514369437e-07,1,spotify:track:0FtNxtYxI9WyYbs8ovtdSe
14611,14611,196253.0,0.706,0.606,-5.362,0.0386,0.000725,0.000358,0.107,0.897,102.0,1.9668489144115002e-07,1,spotify:track:5yakRZmZ20eaZ1J4nDgQhN
14612,14612,239000.0,0.676,0.701,-8.628,0.0421,0.179,0.477,0.105,0.468,150.025,1.761506276150628e-07,0,spotify:track:6myjW6pyaXDwGf2PpD4VOl
14613,14613,211875.0,0.505,0.645,-5.374,0.0264,0.0517,0.0451,0.0727,0.176,78.028,1.246017699115044e-07,0,spotify:track:29WtjZlOl5MbzC3lhllMNv
14614,14614,263953.0,0.522,0.68,-5.648,0.0275,0.438,1.35e-05,0.0798,0.319,90.022,1.0418521479202737e-07,0,spotify:track:3ovN6aYZXLLYnIQt6cxLh7
14615,14615,260387.0,0.596,0.894,-5.407,0.0265,0.00878,0.00659,0.104,0.572,132.994,1.0177159381996797e-07,0,spotify:track:36PQh1G6h7n9VWB799fXpI
